Timestamp, Angle x, Angle y, Angle z, Marker
45880,-1.21062,-0.0581291,2.79549,0
45900,-1.21109,-0.0574394,2.79961,0
45920,-1.21184,-0.057524,2.80295,0
45940,-1.2126,-0.0580787,2.80538,0
45960,-1.21201,-0.0586484,2.80764,0
45980,-1.20969,-0.0597251,2.80977,0
46000,-1.20818,-0.0613477,2.8122,0
46020,-1.20886,-0.0633853,2.81509,0
46040,-1.2103,-0.0653301,2.8183,0
46060,-1.21119,-0.0670319,2.82103,0
46080,-1.21189,-0.0692101,2.82369,0
46100,-1.21265,-0.0711892,2.82623,0
46120,-1.2133,-0.0730898,2.82841,0
46140,-1.21365,-0.0751795,2.82978,0
46160,-1.21402,-0.0768297,2.83032,0
46180,-1.2137,-0.0782351,2.82993,0
46200,-1.21297,-0.0795353,2.82939,0
46220,-1.21276,-0.0813026,2.82893,0
46240,-1.21263,-0.0835066,2.82897,0
46260,-1.21265,-0.0856438,2.8289,0
46280,-1.21358,-0.0876099,2.8298,0
46300,-1.21481,-0.088987,2.83092,0
46320,-1.21599,-0.0911296,2.83204,0
46340,-1.21531,-0.093772,2.83301,0
46360,-1.21463,-0.0966018,2.8335,0
46380,-1.21333,-0.0997002,2.83342,0
46400,-1.2127,-0.102519,2.83329,0
46420,-1.21117,-0.105441,2.83298,0
46440,-1.2093,-0.108726,2.83248,0
46460,-1.20784,-0.112115,2.83213,0
46480,-1.20775,-0.11575,2.83161,0
46500,-1.20854,-0.119807,2.83074,0
46520,-1.20954,-0.123354,2.82978,0
46540,-1.2108,-0.127448,2.82813,0
46560,-1.21212,-0.131901,2.82494,0
46580,-1.21319,-0.135894,2.82124,0
46600,-1.21379,-0.140247,2.81692,0
46620,-1.21412,-0.144548,2.81194,0
46640,-1.21493,-0.148467,2.80679,0
46660,-1.2166,-0.152139,2.80105,0
46680,-1.21825,-0.155753,2.79471,0
46700,-1.22067,-0.159654,2.78828,0
46720,-1.22294,-0.163814,2.78125,0
46740,-1.22446,-0.167882,2.77369,0
46760,-1.2257,-0.171745,2.76613,0
46780,-1.22638,-0.175384,2.75831,0
46800,-1.22713,-0.179676,2.75044,0
46820,-1.22785,-0.183965,2.74233,0
46840,-1.22924,-0.187379,2.73368,0
46860,-1.23002,-0.190476,2.72521,0
46880,-1.22956,-0.193726,2.71624,0
46900,-1.22839,-0.196913,2.7067,0
46920,-1.22679,-0.199843,2.69642,0
46940,-1.22471,-0.202404,2.68588,0
46960,-1.22158,-0.205317,2.67535,0
46980,-1.21879,-0.208331,2.66459,0
47000,-1.21607,-0.211459,2.65281,0
47020,-1.21305,-0.214338,2.64095,0
47040,-1.20943,-0.217361,2.62878,0
47060,-1.20528,-0.220971,2.61613,0
47080,-1.20057,-0.225114,2.60321,0
47100,-1.19672,-0.229409,2.59037,0
47120,-1.19311,-0.233649,2.57704,0
47140,-1.18938,-0.23766,2.56369,0
47160,-1.18552,-0.242118,2.55037,0
47180,-1.18258,-0.246147,2.53707,0
47200,-1.18042,-0.250001,2.52391,0
47220,-1.17845,-0.25375,2.511,0
47240,-1.17693,-0.257649,2.49811,0
47260,-1.17603,-0.261732,2.48511,0
47280,-1.17518,-0.265656,2.47187,0
47300,-1.1732,-0.269534,2.45861,0
47320,-1.17115,-0.273888,2.44482,0
47340,-1.1688,-0.277937,2.43038,0
47360,-1.16614,-0.281535,2.41546,0
47380,-1.16306,-0.28448,2.40051,0
47400,-1.15942,-0.28762,2.38545,0
47420,-1.15604,-0.290611,2.37001,0
47440,-1.15305,-0.292407,2.35475,0
47460,-1.15031,-0.293885,2.34006,0
47480,-1.14711,-0.295565,2.32604,0
47500,-1.14448,-0.297584,2.31208,0
47520,-1.14282,-0.299387,2.29745,0
47540,-1.14139,-0.300698,2.28335,0
47550,-1.13887,-0.302722,2.27022,0
47570,-1.13479,-0.305684,2.25739,0
47590,-1.13137,-0.30928,2.24378,0
47610,-1.13001,-0.310775,2.23042,0
47630,-1.12709,-0.310783,2.21786,0
47650,-1.12307,-0.311502,2.20627,0
47670,-1.11951,-0.313267,2.19524,0
47690,-1.11691,-0.314596,2.1841,0
47710,-1.11683,-0.314589,2.17474,0
47730,-1.11661,-0.314493,2.16655,0
47750,-1.11583,-0.314969,2.15906,0
47770,-1.11468,-0.315902,2.1527,0
47790,-1.11322,-0.316662,2.14717,0
47810,-1.11403,-0.317109,2.14189,0
47830,-1.11643,-0.316367,2.13773,0
47850,-1.11695,-0.314627,2.13373,0
47870,-1.11604,-0.312474,2.13026,0
47890,-1.11541,-0.310899,2.12757,0
47910,-1.11598,-0.308539,2.12529,0
47930,-1.11578,-0.306049,2.12173,0
47950,-1.1138,-0.303965,2.11828,0
47970,-1.11087,-0.302412,2.11477,0
47990,-1.10845,-0.301144,2.11185,0
48010,-1.10574,-0.299432,2.10948,0
48030,-1.10182,-0.296099,2.10839,0
48050,-1.09817,-0.292506,2.10778,0
48070,-1.09545,-0.288127,2.10872,0
48090,-1.09459,-0.28273,2.11083,0
48110,-1.09443,-0.277019,2.11358,0
48130,-1.09367,-0.27088,2.11691,0
48150,-1.09105,-0.263445,2.12148,0
48170,-1.08854,-0.256392,2.12706,0
48190,-1.08664,-0.250406,2.13277,0
48210,-1.08587,-0.245161,2.13901,0
48230,-1.08597,-0.240477,2.14617,0
48250,-1.08534,-0.234875,2.15377,0
48270,-1.08378,-0.229619,2.16176,0
48290,-1.08309,-0.223988,2.17001,0
48310,-1.08425,-0.21843,2.17852,0
48330,-1.08543,-0.213202,2.18674,0
48350,-1.08543,-0.208316,2.19517,0
48370,-1.08423,-0.203745,2.20376,0
48390,-1.08514,-0.199372,2.21218,0
48410,-1.08684,-0.195394,2.22068,0
48430,-1.08808,-0.190828,2.23015,0
48450,-1.08943,-0.185666,2.24015,0
48470,-1.09156,-0.180485,2.25102,0
48490,-1.09442,-0.174629,2.26311,0
48510,-1.09812,-0.168827,2.27616,0
48530,-1.1031,-0.163037,2.28987,0
48550,-1.10827,-0.157689,2.30389,0
48570,-1.11247,-0.152689,2.31799,0
48590,-1.11508,-0.147867,2.3322,0
48610,-1.11644,-0.143871,2.34606,0
48630,-1.11735,-0.140023,2.3596,0
48650,-1.11777,-0.136345,2.37303,0
48670,-1.11736,-0.132449,2.3862,0
48690,-1.11697,-0.128651,2.39926,0
48710,-1.1162,-0.124715,2.41205,0
48730,-1.1153,-0.120494,2.42454,0
48750,-1.11416,-0.117,2.43691,0
48770,-1.11384,-0.113373,2.44931,0
48790,-1.11316,-0.110556,2.46168,0
48810,-1.11351,-0.10814,2.47449,0
48830,-1.11643,-0.105803,2.48774,0
48850,-1.12188,-0.103665,2.502,0
48870,-1.1283,-0.102242,2.51673,0
48890,-1.13589,-0.101819,2.5322,0
48910,-1.1445,-0.102684,2.54783,0
48930,-1.15412,-0.104507,2.56301,0
48950,-1.16369,-0.106606,2.5775,0
48970,-1.17194,-0.109686,2.59148,0
48990,-1.17728,-0.114335,2.60428,0
49010,-1.18177,-0.120629,2.61572,0
49030,-1.18506,-0.127258,2.62608,0
49050,-1.18721,-0.134363,2.63584,0
49070,-1.18834,-0.14158,2.64556,0
49090,-1.18966,-0.149832,2.65606,0
49110,-1.19234,-0.158522,2.66727,0
49130,-1.19605,-0.167528,2.67886,0
49150,-1.20173,-0.176706,2.69094,0
49170,-1.20797,-0.185639,2.70311,0
49190,-1.21323,-0.194006,2.7158,0
49210,-1.21772,-0.202159,2.72901,0
49230,-1.22334,-0.210503,2.7428,0
49250,-1.23019,-0.218076,2.75653,0
49270,-1.23739,-0.224263,2.77032,0
49290,-1.24416,-0.230224,2.78374,0
49310,-1.25092,-0.236591,2.79631,0
49330,-1.25788,-0.242315,2.80786,0
49350,-1.26315,-0.247474,2.81771,0
49370,-1.26535,-0.252698,2.82496,0
49390,-1.26777,-0.257429,2.83106,0
49410,-1.26815,-0.263134,2.83662,0
49430,-1.26823,-0.269673,2.8414,0
49450,-1.26922,-0.276785,2.84485,0
49470,-1.27091,-0.282787,2.84738,0
49490,-1.27517,-0.287927,2.84909,0
49510,-1.27876,-0.293971,2.85017,0
49530,-1.28343,-0.300685,2.85055,0
49550,-1.28804,-0.308137,2.84896,0
49570,-1.29244,-0.315839,2.84582,0
49590,-1.29555,-0.324078,2.84237,0
49610,-1.29664,-0.333526,2.83748,0
49630,-1.29728,-0.343928,2.83097,0
49650,-1.29721,-0.354645,2.82304,0
49670,-1.29714,-0.364872,2.81275,0
49690,-1.297,-0.374009,2.80125,0
49710,-1.29684,-0.383002,2.78972,0
49730,-1.29637,-0.392353,2.77642,0
49750,-1.29664,-0.403022,2.76276,0
49770,-1.29621,-0.414889,2.74778,0
49790,-1.29622,-0.426916,2.73191,0
49810,-1.29402,-0.439069,2.7138,0
49830,-1.2895,-0.451866,2.69469,0
49850,-1.28272,-0.465228,2.67393,0
49870,-1.27505,-0.478492,2.65164,0
49890,-1.26712,-0.490734,2.62869,0
49910,-1.25887,-0.502699,2.60522,0
49930,-1.25144,-0.513692,2.58112,0
49950,-1.24517,-0.522446,2.557,0
49970,-1.23739,-0.530217,2.53242,0
49990,-1.22892,-0.537626,2.50803,0
50010,-1.22009,-0.543548,2.48252,0
50030,-1.21064,-0.54766,2.4557,0
50050,-1.20015,-0.549052,2.42838,0
50070,-1.18865,-0.549274,2.4022,0
50090,-1.17585,-0.548836,2.37563,0
50110,-1.16311,-0.548817,2.34999,0
50130,-1.15167,-0.54842,2.32575,0
50150,-1.14035,-0.548259,2.30232,0
50170,-1.12938,-0.548326,2.27892,0
50190,-1.11879,-0.549041,2.25624,0
50210,-1.10925,-0.551184,2.23536,0
50230,-1.09898,-0.55464,2.21621,0
50250,-1.08942,-0.558622,2.19792,0
50270,-1.08262,-0.559914,2.18003,0
50290,-1.07762,-0.560251,2.16509,0
50310,-1.07214,-0.560686,2.15234,0
50330,-1.06725,-0.561051,2.14088,0
50350,-1.06377,-0.560079,2.13108,0
50370,-1.06068,-0.558116,2.1228,0
50390,-1.05846,-0.555773,2.11664,0
50410,-1.05535,-0.552061,2.11162,0
50430,-1.05353,-0.547236,2.10821,0
50450,-1.05513,-0.541852,2.10662,0
50470,-1.05705,-0.535934,2.10626,0
50490,-1.05675,-0.529583,2.10645,0
50510,-1.05461,-0.521796,2.10807,0
50530,-1.05487,-0.512787,2.11054,0
50550,-1.05815,-0.503317,2.11351,0
50570,-1.06075,-0.493193,2.11753,0
50590,-1.0626,-0.482092,2.12279,0
50610,-1.06397,-0.470373,2.12777,0
50630,-1.06727,-0.458943,2.13347,0
50650,-1.0697,-0.44806,2.13958,0
50670,-1.06954,-0.438096,2.14578,0
50690,-1.06877,-0.428166,2.15262,0
50710,-1.07096,-0.41843,2.16029,0
50730,-1.07375,-0.410011,2.16789,0
50750,-1.0758,-0.402159,2.17681,0
50770,-1.07862,-0.394555,2.18619,0
50790,-1.08116,-0.387146,2.19549,0
50810,-1.08519,-0.379079,2.20598,0
50830,-1.08935,-0.370574,2.21624,0
50850,-1.09403,-0.361577,2.22629,0
50870,-1.09743,-0.352077,2.23607,0
50890,-1.09966,-0.341992,2.24599,0
50910,-1.10133,-0.331427,2.25593,0
50930,-1.10361,-0.321035,2.26571,0
50950,-1.10669,-0.311311,2.27551,0
50960,-1.1111,-0.300664,2.28521,0
50980,-1.11475,-0.289569,2.29489,0
51000,-1.11622,-0.278812,2.30465,0
51020,-1.11707,-0.268119,2.31479,0
51040,-1.1184,-0.25882,2.32574,0
51060,-1.12151,-0.249898,2.33763,0
51080,-1.12512,-0.241839,2.35043,0
51100,-1.12797,-0.235569,2.36385,0
51120,-1.13173,-0.229999,2.37792,0
51140,-1.13619,-0.225174,2.39282,0
51160,-1.14008,-0.221857,2.40847,0
51180,-1.14411,-0.219849,2.4246,0
51200,-1.14894,-0.218903,2.44117,0
51220,-1.15382,-0.218862,2.45806,0
51240,-1.15853,-0.219804,2.47485,0
51260,-1.16377,-0.220932,2.49154,0
51280,-1.17027,-0.222189,2.50857,0
51300,-1.17729,-0.224799,2.5262,0
51320,-1.18434,-0.227937,2.54379,0
51340,-1.19049,-0.231436,2.56099,0
51360,-1.19665,-0.23643,2.57854,0
51380,-1.20444,-0.243087,2.59592,0
51400,-1.21315,-0.250286,2.61319,0
51420,-1.22146,-0.257837,2.62958,0
51440,-1.22803,-0.266085,2.64508,0
51460,-1.23355,-0.275743,2.66013,0
51480,-1.23824,-0.286546,2.67414,0
51500,-1.24264,-0.298189,2.68809,0
51520,-1.24798,-0.311349,2.7024,0
51540,-1.25376,-0.325005,2.71636,0
51560,-1.26052,-0.338511,2.72845,0
51580,-1.26797,-0.351224,2.73979,0
51600,-1.2742,-0.364704,2.75101,0
51620,-1.27926,-0.380745,2.76156,0
51640,-1.2828,-0.397255,2.77086,0
51660,-1.28751,-0.41234,2.77996,0
51680,-1.29414,-0.426467,2.78892,0
51700,-1.29897,-0.440892,2.79676,0
51720,-1.30251,-0.456039,2.80394,0
51740,-1.30654,-0.470718,2.81054,0
51760,-1.3124,-0.484313,2.81681,0
51780,-1.31884,-0.496962,2.8212,0
51800,-1.32487,-0.510472,2.8258,0
51820,-1.32933,-0.524976,2.82949,0
51840,-1.33324,-0.540381,2.83133,0
51860,-1.33437,-0.555286,2.83113,0
51880,-1.33459,-0.569805,2.82927,0
51900,-1.33565,-0.584205,2.82589,0
51920,-1.33368,-0.598114,2.81927,0
51940,-1.32808,-0.612064,2.80998,0
51960,-1.32274,-0.625251,2.79896,0
51980,-1.31852,-0.637583,2.78666,0
52000,-1.31257,-0.649622,2.77138,0
52020,-1.30486,-0.661854,2.75394,0
52040,-1.29825,-0.673252,2.73677,0
52060,-1.29123,-0.684825,2.71804,0
52080,-1.28362,-0.695804,2.69727,0
52100,-1.27658,-0.705841,2.67557,0
52120,-1.26871,-0.715314,2.65304,0
52140,-1.25991,-0.725036,2.62916,0
52160,-1.25088,-0.733786,2.60363,0
52180,-1.24267,-0.742155,2.57809,0
52200,-1.23359,-0.749993,2.55134,0
52220,-1.22348,-0.757657,2.52329,0
52240,-1.21225,-0.764087,2.49405,0
52260,-1.19966,-0.769484,2.46436,0
52280,-1.18472,-0.774312,2.43391,0
52300,-1.16924,-0.77904,2.40267,0
52320,-1.15466,-0.782571,2.3713,0
52340,-1.14065,-0.782653,2.34041,0
52360,-1.12642,-0.779691,2.31039,0
52380,-1.11286,-0.776588,2.28153,0
52400,-1.09794,-0.773041,2.25236,0
52420,-1.08284,-0.768055,2.22379,0
52440,-1.06848,-0.761621,2.19781,0
52460,-1.05454,-0.75419,2.17266,0
52480,-1.04154,-0.746733,2.14893,0
52500,-1.02969,-0.739376,2.12801,0
52520,-1.01882,-0.731109,2.10994,0
52540,-1.00884,-0.721185,2.0945,0
52560,-1.00229,-0.710331,2.08119,0
52580,-0.996268,-0.699594,2.06927,0
52600,-0.98845,-0.687738,2.06087,0
52620,-0.980503,-0.676934,2.05553,0
52640,-0.973697,-0.666183,2.05126,0
52660,-0.970654,-0.65429,2.04779,0
52680,-0.968541,-0.639763,2.04752,0
52700,-0.965368,-0.623044,2.05113,0
52720,-0.960288,-0.606046,2.05541,0
52740,-0.959657,-0.589417,2.06083,0
52760,-0.963102,-0.572284,2.06835,0
52780,-0.968037,-0.554392,2.07892,0
52800,-0.972155,-0.537056,2.09063,0
52820,-0.975553,-0.522162,2.10161,0
52840,-0.980318,-0.508459,2.11348,0
52860,-0.986974,-0.495308,2.12618,0
52880,-0.992291,-0.483343,2.13803,0
52900,-0.996544,-0.472659,2.1501,0
52920,-0.997071,-0.463181,2.16215,0
52930,-0.994646,-0.455057,2.17387,0
52950,-0.992689,-0.447585,2.18516,0
52970,-0.994704,-0.439342,2.19612,0
52990,-0.998399,-0.429837,2.20871,0
53010,-1.00048,-0.419404,2.22198,0
53030,-1.00178,-0.409197,2.23633,0
53050,-1.00409,-0.400447,2.25177,0
53070,-1.00791,-0.393372,2.26871,0
53090,-1.01392,-0.387489,2.28727,0
53110,-1.02125,-0.382478,2.30727,0
53130,-1.03163,-0.378991,2.32954,0
53150,-1.04383,-0.377298,2.35371,0
53170,-1.05652,-0.378001,2.37911,0
53190,-1.0707,-0.379576,2.40568,0
53210,-1.08592,-0.3821,2.43281,0
53230,-1.10221,-0.385681,2.46026,0
53250,-1.11887,-0.390253,2.48759,0
53270,-1.13543,-0.396229,2.51443,0
53290,-1.15136,-0.402403,2.54001,0
53310,-1.16789,-0.409114,2.56427,0
53330,-1.18378,-0.417016,2.58786,0
53350,-1.20004,-0.425672,2.61155,0
53370,-1.21745,-0.435074,2.63521,0
53390,-1.23398,-0.444951,2.65762,0
53410,-1.24974,-0.45535,2.67921,0
53430,-1.26402,-0.467442,2.69977,0
53450,-1.27668,-0.48058,2.71898,0
53470,-1.2869,-0.495084,2.7371,0
53490,-1.29537,-0.511439,2.75433,0
53510,-1.30509,-0.527912,2.77022,0
53530,-1.31435,-0.54498,2.78475,0
53550,-1.32234,-0.561888,2.79873,0
53570,-1.32744,-0.580141,2.81227,0
53590,-1.33088,-0.600075,2.82436,0
53610,-1.33472,-0.620784,2.83397,0
53630,-1.33715,-0.640662,2.84169,0
53650,-1.33711,-0.659821,2.84797,0
53670,-1.33376,-0.680075,2.85232,0
53690,-1.33006,-0.699855,2.85469,0
53710,-1.32743,-0.71773,2.85486,0
53730,-1.32345,-0.733442,2.85237,0
53750,-1.31822,-0.748671,2.84937,0
53770,-1.31337,-0.763744,2.84532,0
53790,-1.30749,-0.777858,2.83902,0
53810,-1.30137,-0.791215,2.83139,0
53830,-1.29575,-0.804234,2.82402,0
53850,-1.29114,-0.816975,2.81733,0
53870,-1.28501,-0.829562,2.81005,0
53890,-1.27904,-0.841355,2.8023,0
53910,-1.27509,-0.852173,2.79582,0
53930,-1.27313,-0.861978,2.79103,0
53950,-1.27213,-0.871184,2.78768,0
53970,-1.27223,-0.879303,2.78651,0
53990,-1.27365,-0.886423,2.78634,0
54010,-1.27683,-0.891466,2.78704,0
54030,-1.27975,-0.894078,2.78809,1001
54050,-1.28254,-0.896012,2.79069,0
54070,-1.28475,-0.898215,2.79401,0
54090,-1.28858,-0.900449,2.79814,0
54110,-1.29174,-0.902903,2.80124,0
54130,-1.29442,-0.903781,2.80492,0
54150,-1.29758,-0.904828,2.81017,0
54190,-1.30885,-0.907058,2.82576,0
54210,-1.31383,-0.906962,2.83149,0
54230,-1.31209,-0.908155,2.83057,0
54250,-1.31089,-0.908329,2.83118,0
54280,-1.30947,-0.907729,2.83069,0
54300,-1.30633,-0.906376,2.82629,0
54320,-1.30071,-0.903925,2.82029,0
54340,-1.29438,-0.901011,2.81356,0
54360,-1.28661,-0.897403,2.80474,0
54380,-1.27897,-0.892023,2.79496,0
54400,-1.27186,-0.88458,2.78587,0
54420,-1.26467,-0.874947,2.77715,0
54440,-1.25776,-0.861226,2.76837,0
54460,-1.25256,-0.842766,2.76052,0
54480,-1.25082,-0.818417,2.7545,0
54500,-1.24897,-0.789073,2.74912,0
54520,-1.24616,-0.756431,2.74361,0
54540,-1.24342,-0.722266,2.73877,0
54560,-1.24217,-0.686046,2.73552,0
54580,-1.24244,-0.648915,2.73397,0
54600,-1.24104,-0.611341,2.73387,0
54620,-1.23626,-0.573762,2.73397,0
54640,-1.23172,-0.537099,2.73581,0
54660,-1.22607,-0.501025,2.73775,0
54680,-1.22051,-0.466034,2.74227,0
54700,-1.21614,-0.431393,2.75056,0
54720,-1.21435,-0.402134,2.7599,0
54740,-1.21187,-0.374817,2.76886,0
54760,-1.21119,-0.349111,2.77962,0
54780,-1.21167,-0.326268,2.79221,0
54800,-1.20937,-0.307708,2.8021,0
54820,-1.20506,-0.292847,2.81032,0
54840,-1.20095,-0.280617,2.8197,0
54860,-1.19792,-0.270848,2.83111,0
54880,-1.19652,-0.264241,2.8421,0
54900,-1.19643,-0.260368,2.85111,0
54920,-1.19709,-0.256887,2.86025,0
54940,-1.19787,-0.253547,2.87003,0
54960,-1.19818,-0.250794,2.87885,0
54980,-1.19841,-0.248449,2.88639,0
55000,-1.19946,-0.244839,2.89387,0
55020,-1.2015,-0.239317,2.90159,0
55040,-1.20463,-0.231454,2.90909,0
55060,-1.20919,-0.221901,2.91638,0
55080,-1.2143,-0.211501,2.92258,0
55100,-1.21876,-0.200989,2.92742,0
55120,-1.22125,-0.190767,2.93133,0
55140,-1.22237,-0.182455,2.93404,0
55160,-1.22237,-0.175665,2.93582,0
55180,-1.22125,-0.170537,2.93649,0
55200,-1.21918,-0.166517,2.93686,0
55220,-1.21703,-0.16364,2.93769,0
55240,-1.21518,-0.16148,2.93845,0
55260,-1.21453,-0.159585,2.9391,1000
55280,-1.21419,-0.157197,2.9403,0
55300,-1.21494,-0.154219,2.94216,0
55320,-1.21618,-0.151016,2.94404,0
55340,-1.21785,-0.14713,2.94631,0
55360,-1.21954,-0.143643,2.94887,0
55380,-1.22061,-0.140607,2.9513,0
55400,-1.22148,-0.13828,2.95331,0
55420,-1.22187,-0.136393,2.95499,0
55440,-1.22163,-0.135062,2.95663,0
55460,-1.22093,-0.13426,2.95849,0
55480,-1.22051,-0.133657,2.96032,0
55500,-1.22067,-0.133522,2.96203,0
55520,-1.22128,-0.133626,2.96392,0
55540,-1.22128,-0.133934,2.96625,0
55560,-1.22157,-0.134285,2.96918,0
55580,-1.22292,-0.134712,2.97265,0
55600,-1.2249,-0.135869,2.97606,0
55620,-1.22593,-0.137187,2.97924,0
55640,-1.22656,-0.137956,2.98251,0
55660,-1.22702,-0.13851,2.9856,0
55680,-1.22765,-0.139032,2.98794,0
55700,-1.22787,-0.138224,2.9904,0
55720,-1.22809,-0.136804,2.99391,0
55740,-1.22724,-0.135831,2.99577,0
55760,-1.22756,-0.136727,2.99732,0
55780,-1.22747,-0.136426,3.00027,0
55800,-1.22813,-0.136534,3.00381,0
55820,-1.2297,-0.137557,3.00833,0
55840,-1.23161,-0.138681,3.01338,0
55860,-1.23326,-0.139979,3.01962,0
55880,-1.23509,-0.140864,3.02602,0
55900,-1.23709,-0.141451,3.03224,0
55920,-1.23928,-0.141948,3.039,0
55940,-1.24164,-0.142412,3.04561,0
55960,-1.244,-0.142988,3.05245,0
55980,-1.24702,-0.143867,3.05895,0
56000,-1.25079,-0.144682,3.0656,0
56020,-1.25503,-0.145655,3.07165,0
56040,-1.25929,-0.147163,3.07735,0
56060,-1.26355,-0.14901,3.08257,0
56080,-1.26831,-0.152145,3.08771,0
56100,-1.273,-0.157315,3.09194,0
56120,-1.27689,-0.162956,3.09483,0
56140,-1.28062,-0.16858,3.09712,0
56160,-1.28498,-0.174239,3.09904,0
56180,-1.28955,-0.179696,3.10147,0
56200,-1.29422,-0.184119,3.10347,0
56220,-1.30086,-0.188019,3.10479,0
56240,-1.30774,-0.190907,3.10585,0
56260,-1.31499,-0.192781,3.10789,0
56280,-1.32182,-0.195551,3.10953,0
56300,-1.32847,-0.199709,3.10977,0
56320,-1.33496,-0.203874,3.10923,0
56340,-1.34102,-0.208166,3.1091,0
56350,-1.34557,-0.213216,3.10883,0
56370,-1.34978,-0.218622,3.10772,0
56390,-1.35374,-0.223515,3.10587,0
56410,-1.35701,-0.227863,3.10384,0
56430,-1.35965,-0.232285,3.10167,0
56450,-1.36224,-0.237721,3.09825,0
56470,-1.36477,-0.244329,3.09322,0
56490,-1.36544,-0.251149,3.08689,0
56510,-1.36372,-0.259594,3.07972,0
56530,-1.36148,-0.270046,3.07075,0
56550,-1.35843,-0.281663,3.05956,0
56570,-1.35448,-0.294274,3.04727,0
56590,-1.35007,-0.307261,3.03371,0
56610,-1.34669,-0.320617,3.01826,0
56630,-1.34385,-0.333402,3.0012,0
56650,-1.34184,-0.344871,2.98279,0
56670,-1.34039,-0.355215,2.96314,0
56690,-1.33911,-0.364293,2.94257,0
56710,-1.33718,-0.372263,2.92096,0
56730,-1.33531,-0.379623,2.89797,0
56750,-1.3335,-0.385311,2.8739,0
56770,-1.33034,-0.390283,2.84824,0
56790,-1.32592,-0.395636,2.82153,0
56810,-1.32178,-0.401313,2.79498,0
56830,-1.31691,-0.406854,2.76815,0
56850,-1.31215,-0.412846,2.74113,0
56870,-1.30733,-0.418192,2.71409,0
56890,-1.30183,-0.423277,2.68771,0
56910,-1.29621,-0.427424,2.66268,0
56930,-1.29057,-0.43146,2.63789,0
56950,-1.28504,-0.435406,2.61309,0
56970,-1.27891,-0.439183,2.58813,0
56990,-1.27213,-0.442458,2.56316,0
57010,-1.26533,-0.445523,2.53867,0
57030,-1.2581,-0.449474,2.51411,0
57050,-1.25049,-0.454097,2.48924,0
57070,-1.24191,-0.459588,2.46402,0
57090,-1.232,-0.465562,2.4386,0
57110,-1.22078,-0.470356,2.41356,0
57130,-1.20993,-0.474401,2.38889,0
57150,-1.19765,-0.477769,2.36318,0
57170,-1.18463,-0.480061,2.33827,0
57190,-1.17155,-0.48116,2.31562,0
57210,-1.15872,-0.481685,2.29621,0
57230,-1.14688,-0.482368,2.27767,0
57250,-1.13915,-0.481703,2.26136,0
57270,-1.13227,-0.478746,2.24799,0
57290,-1.12558,-0.475545,2.23725,0
57310,-1.11916,-0.471523,2.22805,0
57330,-1.11428,-0.465532,2.22047,0
57350,-1.11102,-0.45871,2.21317,0
57370,-1.10829,-0.452283,2.20786,0
57390,-1.10725,-0.444308,2.20487,0
57410,-1.10672,-0.436852,2.20401,0
57430,-1.10507,-0.430465,2.20331,0
57450,-1.10256,-0.424045,2.20362,0
57470,-1.10028,-0.4176,2.20476,0
57490,-1.09968,-0.410004,2.20614,0
57510,-1.09894,-0.403413,2.20812,0
57530,-1.09596,-0.3971,2.20943,0
57550,-1.09221,-0.389304,2.21064,0
57570,-1.08831,-0.380631,2.21055,0
57590,-1.08425,-0.370898,2.20891,0
57610,-1.07733,-0.361457,2.20782,0
57630,-1.06735,-0.353317,2.20694,0
57650,-1.05836,-0.346122,2.20554,0
57670,-1.05226,-0.338704,2.20489,0
57690,-1.04732,-0.332702,2.20701,0
57710,-1.03966,-0.328395,2.21028,0
57730,-1.03309,-0.324198,2.21567,0
57750,-1.02929,-0.319083,2.22219,0
57770,-1.0287,-0.313813,2.23025,0
57790,-1.02687,-0.308033,2.23923,0
57810,-1.02378,-0.301825,2.24879,0
57830,-1.02179,-0.293863,2.25842,0
57850,-1.01887,-0.285838,2.26639,0
57870,-1.01526,-0.277097,2.27457,0
57890,-1.01057,-0.26791,2.28361,0
57910,-1.00643,-0.259881,2.29232,0
57930,-1.00307,-0.252172,2.30152,0
57950,-1.00128,-0.24471,2.31121,0
57970,-1.00046,-0.237668,2.32211,0
57990,-1.00127,-0.230888,2.33394,0
58010,-1.00491,-0.223784,2.34602,0
58030,-1.01021,-0.216635,2.35878,0
58050,-1.01513,-0.21011,2.37203,0
58070,-1.01974,-0.204252,2.385,0
58090,-1.02409,-0.197954,2.39874,0
58110,-1.02937,-0.19176,2.41313,0
58130,-1.03497,-0.186276,2.42769,0
58150,-1.03995,-0.180837,2.4428,0
58170,-1.04421,-0.17637,2.45864,0
58190,-1.04897,-0.172663,2.47467,0
58210,-1.05529,-0.169701,2.49106,0
58230,-1.0622,-0.16691,2.50824,0
58250,-1.06867,-0.164269,2.52667,0
58270,-1.07522,-0.162493,2.54547,0
58290,-1.08278,-0.161348,2.56471,0
58310,-1.09122,-0.161164,2.58458,0
58320,-1.10072,-0.160719,2.60525,0
58340,-1.11191,-0.159884,2.62666,0
58360,-1.12369,-0.159595,2.64773,0
58380,-1.13429,-0.160551,2.66869,0
58400,-1.14563,-0.161764,2.68873,0
58420,-1.15788,-0.162688,2.70746,0
58440,-1.1686,-0.163465,2.72612,0
58460,-1.17602,-0.164786,2.74461,0
58480,-1.1839,-0.166103,2.76288,0
58500,-1.19333,-0.167019,2.78118,0
58520,-1.203,-0.168098,2.79949,0
