C1,C2,C3,C4,C5,C6,C7,C8,Marker
-6,-21,-3,-2,0,-2,-1,-2,NAN
2,9,0,-1,-1,-1,-1,-1,NAN
6,-3,-1,0,1,-3,1,-2,NAN
6,15,-1,-1,-2,-1,-2,-1,NAN
-10,-2,0,-3,0,-2,-2,-5,NAN
1,0,-3,0,-2,-1,2,-2,NAN
-4,-2,-2,1,-1,-1,0,-2,NAN
4,-7,0,0,0,-1,0,0,NAN
1,1,-1,-1,-1,0,-1,0,NAN
-4,-7,0,0,1,-1,2,0,NAN
-8,5,1,-1,-2,-1,-4,-3,NAN
1,-3,-3,-1,-1,0,0,-1,NAN
-1,5,-1,-1,0,-1,-1,-2,NAN
-2,-7,-1,-2,-3,0,-1,0,NAN
-1,-6,-2,-1,-1,-1,-2,0,NAN
-1,1,-2,0,-2,-2,-1,-1,NAN
0,1,0,0,-1,-1,0,0,NAN
-2,-4,-3,-1,-2,-3,-1,-3,NAN
3,2,-2,0,1,0,-2,-1,NAN
1,-3,-2,-2,-1,0,0,0,NAN
-2,7,1,-1,-2,-1,0,-2,NAN
1,1,1,-2,0,0,-3,-1,NAN
-6,-3,-1,-2,-3,-1,-4,-1,NAN
-4,-17,-1,-2,-2,-1,-1,-3,NAN
1,6,-1,-2,0,-1,-1,1,NAN
-1,-2,-1,-2,-2,0,-3,-2,NAN
-1,3,-1,-3,-1,-1,-1,-1,NAN
-5,-9,-3,0,0,-1,0,-3,NAN
9,-16,-2,-1,0,0,-1,0,NAN
-1,8,0,-2,-1,-2,-2,-3,NAN
-1,-14,-2,-1,-2,1,-2,1,NAN
-2,8,-1,-2,-2,-1,-2,-1,NAN
0,-7,-3,-1,-1,-3,0,-1,NAN
-10,-4,-1,2,1,-1,-1,0,NAN
1,-2,0,-2,-1,-1,-1,-1,NAN
1,4,0,-1,-2,-3,-2,-3,NAN
-11,-1,-1,-2,-1,-1,-4,-5,NAN
2,-4,-1,-2,-1,0,0,0,NAN
-2,2,-2,-2,-1,0,-1,-1,NAN
1,1,-1,-1,0,0,-1,0,NAN
2,3,-2,0,-2,-1,0,1,NAN
1,4,2,0,1,0,0,-1,NAN
-6,-7,-1,-1,1,-1,1,-2,NAN
-4,2,1,-1,-1,-1,-1,-1,NAN
8,4,0,0,-2,-1,-1,1,NAN
0,-4,-3,-1,0,-1,-3,0,NAN
-1,2,0,1,0,-1,0,-1,NAN
-2,-3,-1,-1,-2,-1,-1,-1,NAN
-2,0,0,-1,0,0,-1,-3,NAN
1,-2,-2,0,-4,0,1,2,NAN
-9,8,1,-1,-2,-1,-1,-2,NAN
2,0,-1,0,-1,-3,-2,1,NAN
-4,1,0,-1,-2,-1,0,-1,NAN
1,-2,-2,-1,-1,-2,-1,-1,NAN
2,-8,-1,-1,-1,0,0,-1,NAN
4,14,0,-1,0,-1,1,1,NAN
-6,15,1,0,-1,1,0,-2,NAN
-2,-2,-1,-1,-1,-1,-1,-2,NAN
2,-3,-1,0,-1,-2,-1,0,NAN
-5,-3,-3,-1,-1,-2,1,-1,NAN
12,-6,1,-2,-2,-2,-1,1,NAN
0,1,-1,0,-1,-1,-1,-1,NAN
-2,1,-1,-1,-1,-2,-2,-1,NAN
6,-8,-3,-1,0,0,-2,-2,NAN
-15,-7,-2,-1,-2,-1,0,-4,NAN
-6,-3,0,-1,-2,0,-1,-2,NAN
2,1,-1,0,-1,-2,0,-2,NAN
1,-6,-2,-1,1,1,-2,-1,NAN
0,-3,-1,0,-2,-2,-3,-2,NAN
0,3,-1,-1,-1,-1,-1,-2,NAN
3,2,-2,-2,-2,-1,-1,-1,NAN
-9,-12,-1,-1,-2,-2,-1,0,NAN
-5,17,3,0,0,1,0,-1,NAN
-4,2,1,-2,-1,-2,0,-2,NAN
7,5,0,0,0,-2,0,0,NAN
2,-1,0,-2,-2,-1,-2,0,NAN
4,-10,-3,-3,-1,0,-2,-1,NAN
-11,8,-1,1,-3,1,-1,0,NAN
-1,4,2,-1,-1,-2,0,-1,NAN
1,5,1,1,-1,-2,-4,-1,NAN
-2,-13,-4,0,-2,-1,-1,-3,NAN
4,-4,0,-1,0,-2,-1,-1,NAN
-6,1,-4,-2,0,0,-2,1,NAN
-3,2,0,0,-1,-2,0,-2,NAN
9,-3,0,-1,-1,-3,-1,1,NAN
1,-1,0,-2,-1,-2,-3,-3,NAN
-7,-12,0,-1,-2,0,0,-1,NAN
1,2,-1,-1,-2,-1,-1,0,NAN
-4,0,-3,-1,-2,-1,0,1,NAN
7,-5,-1,0,0,-1,-1,0,NAN
-4,-6,-2,-3,-1,-1,-1,-1,NAN
-4,8,0,-1,-3,-4,0,-2,NAN
-2,-1,3,0,-1,-1,-2,-4,NAN
0,-8,-3,-2,-1,-1,-1,0,NAN
1,1,-2,-1,-1,-1,-2,-2,NAN
6,-4,-1,-2,0,-1,-2,0,NAN
-12,5,-2,-2,-1,-3,-1,0,NAN
5,1,0,-1,-2,-3,-1,0,NAN
-1,-5,-1,0,-1,-2,-2,-3,NAN
2,2,0,-1,-2,1,-1,-1,NAN
1,0,-1,0,-1,-1,-1,1,NAN
-7,-16,-3,0,-2,-1,-2,-2,NAN
3,13,0,-2,-1,-1,-2,-1,NAN
-8,-2,0,-2,0,-1,-1,1,NAN
3,3,0,-1,-1,-2,-2,1,NAN
-3,-10,-3,-1,0,-2,0,-1,NAN
-3,-17,-3,-2,-1,-1,-2,-1,NAN
-2,7,2,-1,-3,-2,-1,-2,NAN
0,-3,-2,-2,-2,0,-1,-1,NAN
1,6,1,0,-1,-1,-2,-2,NAN
-3,-4,-1,-3,-1,-1,0,-2,NAN
1,-4,-2,-1,0,-1,-1,1,NAN
-4,-5,-2,-2,-1,0,-1,-2,NAN
-3,5,1,-1,-2,-1,-1,1,NAN
16,4,-2,0,0,-1,1,1,NAN
-6,-5,-1,-1,-1,-4,-3,-3,NAN
5,-5,-2,0,0,-1,-1,0,NAN
0,6,-1,-1,0,-2,-3,-1,NAN
-4,-8,-2,-1,-2,0,-2,-4,NAN
3,22,-1,0,-2,-1,0,0,NAN
1,-6,-2,-1,-1,-3,0,-1,NAN
3,-1,-1,-1,-2,-2,-1,-1,NAN
-6,3,-1,-1,-2,0,-1,1,NAN
-2,-18,-3,-1,-1,-1,0,-1,NAN
-1,19,-1,-1,0,1,-2,-1,NAN
1,1,2,-1,-2,1,-1,0,NAN
-3,-1,0,-1,0,-1,-2,-3,NAN
-2,-2,-2,0,-1,-1,0,-2,NAN
0,-4,-1,-1,-1,-2,0,-2,NAN
-1,-1,-3,0,0,-1,1,3,NAN
-1,3,1,-3,-2,-2,-5,-2,NAN
2,-7,0,-2,-1,-1,0,1,NAN
-17,0,-1,-1,0,-1,0,-3,NAN
4,1,-2,-2,0,-1,-3,-2,NAN
-3,-2,-1,2,0,0,-2,-2,NAN
1,3,-1,-1,-1,2,1,1,NAN
-1,-4,-1,-2,0,-1,-2,-1,NAN
-2,-13,-3,-2,-1,-2,-1,-2,NAN
-1,24,1,-1,0,-1,0,0,NAN
-1,-4,-2,-2,0,-1,-1,-2,NAN
2,-15,-1,-1,-2,0,2,0,NAN
1,6,-3,-1,-1,-2,-1,-3,NAN
-6,-11,-1,0,-2,-3,-3,-1,NAN
-2,-2,-2,0,-1,-2,0,-2,NAN
0,-5,-2,-1,-2,-1,-2,-1,NAN
-3,3,-1,-1,-1,-1,-1,-1,NAN
2,-5,-3,-1,-2,-1,-1,2,NAN
2,-3,1,-2,-1,-1,-3,1,NAN
5,0,0,-1,-2,-1,-3,0,NAN
-1,-4,-1,-1,-1,-1,-2,-3,NAN
-1,-2,-4,-2,-3,-1,0,-1,NAN
-4,-3,-3,-1,-2,-2,-3,-1,NAN
2,-1,-1,-2,0,-1,-2,0,NAN
-1,0,1,1,-1,-1,0,-2,NAN
0,-3,-1,-1,-1,-2,-2,-2,NAN
3,-2,-2,-2,1,-2,-2,-1,NAN
-11,0,1,-1,-1,-1,-1,-2,NAN
-4,-2,-1,-2,0,0,0,2,NAN
-2,4,0,-1,0,0,0,0,NAN
-6,-15,-3,1,-2,-2,-2,-1,NAN
4,11,-1,-1,-2,-1,0,-1,NAN
4,0,-1,-1,-1,-1,-1,-1,NAN
-7,-3,0,-1,-1,1,0,-1,NAN
-2,-5,-1,-1,-1,1,0,-2,NAN
3,1,0,-1,-2,-1,-1,-1,NAN
-6,-11,-2,-1,-1,-1,0,-3,NAN
1,-1,-1,0,-1,-1,0,-1,NAN
-1,5,0,-1,-1,-1,-1,-2,NAN
-3,-5,-1,0,-2,0,0,0,NAN
-5,4,-1,0,-1,-1,-1,-3,NAN
5,-1,0,0,1,-2,-2,0,NAN
-3,4,-1,-2,-1,-2,2,-2,NAN
3,0,-2,-1,-1,-1,-5,-3,NAN
-4,-6,-2,0,0,0,-1,2,NAN
-1,-16,-3,-2,-2,-1,0,-1,NAN
-1,1,1,-1,0,0,-1,-1,NAN
-1,15,0,0,-2,1,-1,-1,NAN
0,-2,-1,-1,0,-2,0,0,NAN
-14,-4,-2,-2,-2,-2,-2,-2,NAN
11,10,0,-1,-1,-2,0,1,NAN
-9,-9,0,-1,0,0,0,-1,NAN
-2,0,-2,-1,0,0,-3,-2,NAN
3,3,0,0,1,-1,0,-1,NAN
-1,-2,2,0,-1,-1,-2,-1,NAN
1,-2,-2,0,0,-1,-1,0,NAN
4,3,0,-1,-4,-1,-1,-1,NAN
-4,-15,-1,-2,-2,0,-1,-2,NAN
1,3,-2,0,-1,-1,-3,-3,NAN
2,-8,0,-1,-2,-1,0,-1,NAN
-3,1,0,-3,-2,0,-1,-1,NAN
2,0,-2,-2,-2,0,0,0,NAN
-4,-5,-3,-2,-1,-1,0,-2,NAN
5,-4,-2,-3,-1,-2,0,1,NAN
-6,10,-1,-2,-1,-1,-2,-1,NAN
11,11,1,0,0,0,0,-1,NAN
-4,-13,-3,-2,-2,-1,-1,-1,NAN
4,9,-1,0,-1,-3,-2,-3,NAN
-4,-6,-2,-2,-3,-2,-1,-2,NAN
-4,-2,-2,-1,0,-1,-2,-1,NAN
0,2,-1,-2,0,-2,0,0,NAN
-3,-9,-1,-1,1,-2,-3,-4,NAN
-3,-4,0,-1,-1,-1,0,-1,NAN
-2,3,-3,0,-3,0,0,-1,NAN
0,-4,2,0,-3,-2,-1,0,NAN
-6,-2,-2,-1,0,-2,0,-3,NAN
3,2,-2,-1,-2,-1,0,-1,NAN
-1,1,2,-1,-2,-1,-3,-1,NAN
-4,2,-3,-2,1,-1,-2,-1,NAN
-1,-3,-1,-1,-1,-1,1,0,NAN
-1,1,-1,1,-1,-1,-1,-2,NAN
-2,-2,-2,-2,-2,0,1,-2,NAN
6,2,-1,0,-3,1,-1,-1,NAN
-2,2,-1,-1,-1,-1,-1,-2,NAN
-8,-5,-2,-2,-1,-1,-1,-2,NAN
7,2,-1,-1,0,0,0,0,NAN
-3,-10,-1,-1,0,-1,0,-1,NAN
0,1,-2,-1,-3,-2,0,0,NAN
2,2,0,-1,1,-1,-2,0,NAN
0,7,-1,-2,-1,-4,-2,0,NAN
1,-6,-3,-1,-2,0,-1,-1,NAN
-2,-6,-2,-1,-2,-1,-2,-1,NAN
2,-4,-3,-1,-1,-3,0,-2,NAN
-2,2,4,-1,-1,-2,-1,-2,NAN
0,23,0,0,-1,0,-1,-2,NAN
0,-1,-3,-2,0,-1,-3,-1,NAN
1,1,-1,-1,-1,-1,-1,0,NAN
-2,-12,-2,-3,-2,-1,-1,-1,NAN
-6,-8,0,-3,-2,-2,-1,0,NAN
-8,2,1,-2,-1,0,0,-2,NAN
1,-2,-1,-3,-1,1,-2,3,NAN
-1,-1,-2,0,-1,-1,-2,0,NAN
-5,-3,-2,-2,-2,-2,-1,1,NAN
0,-2,0,-1,0,0,-1,1,NAN
3,-3,0,0,-1,-1,-1,-1,NAN
-6,0,-2,0,-1,-1,0,-3,NAN
5,3,-2,-1,-1,-2,-3,0,NAN
-15,-5,-2,0,-1,-1,-1,3,NAN
0,-11,-4,-3,-2,-1,-1,-1,NAN
0,18,-1,0,0,-1,-5,0,NAN
-1,-4,-2,-1,-1,-2,-2,-2,NAN
3,-1,-1,0,0,0,1,-1,NAN
2,-2,0,-1,0,-1,-2,-2,NAN
-6,-3,-2,-2,-1,-2,-2,-1,NAN
2,-6,2,0,0,0,0,2,NAN
3,4,-1,-3,-1,-2,-2,-1,NAN
-4,-8,-1,-1,-2,0,0,-2,NAN
2,0,-2,-2,-1,-2,-1,-1,NAN
-8,-1,-2,-2,-2,-1,-2,-1,NAN
9,-1,-1,0,0,0,1,0,NAN
5,0,-1,0,0,-2,-1,-1,NAN
-5,-6,-2,-2,-2,0,-1,-1,NAN
-5,-2,-1,0,0,-1,1,-1,NAN
-1,0,-2,-2,-3,-1,-3,-1,NAN
-1,2,0,0,0,-1,-1,0,NAN
3,-3,-1,-1,-1,0,-1,-1,NAN
-7,-2,-1,-1,-1,-1,0,1,NAN
-3,-1,-1,-1,-1,-2,-2,-5,NAN
2,5,-1,0,-1,0,-2,-1,NAN
-2,-6,-3,0,-1,-1,-2,-2,NAN
0,1,-1,0,-1,-2,-1,-2,NAN
-1,-14,-2,-1,-2,-1,-1,-1,NAN
0,19,1,1,2,0,0,1,NAN
-8,1,-1,-2,-1,0,-1,-2,NAN
16,2,-2,0,-1,-1,-1,-1,NAN
-6,-5,-2,0,0,-1,-4,-2,NAN
-3,-3,-1,-1,-2,-1,0,0,NAN
3,-4,-2,0,-2,0,-1,2,NAN
-1,0,-3,-2,-1,-1,0,-3,NAN
-2,-1,1,-1,-1,-1,0,-3,NAN
-2,-4,-4,-3,0,-1,-2,-3,NAN
5,4,0,-1,-3,-4,-2,-1,NAN
-9,2,1,0,0,1,0,-1,NAN
-2,7,-2,-2,-3,0,-1,-1,NAN
-3,-4,-1,-1,-1,-1,0,-1,NAN
1,1,0,0,0,-1,-1,-1,NAN
-1,-7,1,0,-1,-1,-2,-3,NAN
2,1,-1,0,0,-1,-2,0,NAN
-1,0,-1,-1,0,0,-1,-1,NAN
-3,-11,-3,-2,1,-1,-1,-2,NAN
-5,0,0,-2,-1,-1,-2,-2,NAN
1,1,0,-1,-3,0,-1,0,NAN
0,-2,-2,-1,-2,-1,-1,-2,NAN
-3,-5,-1,0,-2,-1,1,-1,NAN
-2,0,0,-1,0,-1,-2,0,NAN
-1,-3,-1,-1,1,-1,2,-1,NAN
3,13,-1,-1,-1,1,-1,0,NAN
-2,1,0,-1,-2,-1,-1,-3,NAN
1,0,-1,-2,0,-2,1,-1,NAN
0,-1,-1,-1,-3,-2,-1,0,NAN
-1,-6,-2,-1,0,-1,-1,-1,NAN
3,0,0,-2,0,0,0,0,NAN
7,8,0,-2,-3,-1,-2,-1,NAN
-11,-11,-2,0,0,-1,0,-2,START_TOUCHING
-2,-7,-1,-1,-3,-1,-1,-1,START_DRAW
2,21,1,-1,-1,0,0,0,NAN
1,-6,-2,-1,-2,0,0,-1,NAN
-2,3,-1,-1,-1,0,-1,-3,NAN
-2,-2,0,0,-2,-2,-2,0,NAN
0,-19,-2,-1,0,-2,0,-1,NAN
-11,-3,-1,0,-1,-2,-1,-1,NAN
9,4,0,-2,-1,0,0,1,NAN
-2,-8,0,0,-2,2,1,-1,NAN
-2,-3,0,-1,-2,0,-2,-2,NAN
-1,-10,-1,-2,1,0,-2,0,NAN
0,-3,-3,-1,-2,-3,-2,0,NAN
-6,-2,0,-2,-2,-2,-1,-2,NAN
-2,-3,-2,0,0,0,2,0,NAN
-1,-5,0,-1,-2,0,-1,-1,NAN
-4,3,-2,0,-1,-1,0,-1,NAN
-2,1,1,0,0,0,-2,-1,NAN
-3,-1,-3,-1,-2,-2,-2,-2,NAN
-1,1,-2,-1,-1,-1,-1,-1,NAN
2,-1,-1,0,-3,0,-2,0,NAN
1,0,-2,-2,-1,0,-2,0,NAN
1,0,0,0,-1,-1,-1,-2,NAN
-3,0,-4,-2,-2,-2,0,0,NAN
-8,-1,-1,-2,-1,-2,0,-3,NAN
5,5,2,-1,-2,-1,0,-2,NAN
-3,-3,-3,0,-2,0,-1,2,NAN
2,0,0,-2,0,0,-2,-1,NAN
4,-6,-2,-2,-1,1,-4,-1,NAN
-10,1,-1,-1,-2,-1,-3,-5,NAN
-1,1,0,-1,-2,-3,0,0,NAN
-2,0,-2,0,-1,-3,-1,-2,NAN
2,-4,1,0,0,-2,0,0,NAN
4,-4,-1,-2,-1,0,-1,-1,NAN
7,2,-2,-1,-2,0,-2,0,NAN
-8,-16,-2,-3,-2,-2,-2,-4,NAN
-1,-5,0,0,-1,0,-1,0,NAN
0,6,-1,-1,-1,-1,-2,-1,NAN
3,1,-1,-1,1,-1,-2,-1,NAN
2,2,0,-3,-2,-1,-1,-1,NAN
-2,-5,-1,-3,-1,-1,-1,-1,NAN
-3,-4,-1,-3,1,-2,-1,2,NAN
4,1,1,-1,-2,0,-1,0,NAN
2,1,-1,-1,-1,1,-1,-1,NAN
-1,4,0,0,-1,-1,1,0,NAN
-5,-4,-1,0,-2,0,-1,0,NAN
-3,-2,0,0,0,-2,-2,-3,NAN
1,5,-1,-1,-2,-1,-1,-1,NAN
1,3,-2,-1,-1,-2,-2,-1,NAN
4,-2,-1,-1,1,-1,0,-1,NAN
-6,-2,0,-1,-1,0,0,0,NAN
-1,2,-2,0,0,-1,-2,-1,NAN
4,3,0,-2,-2,-2,0,-2,NAN
-10,-5,-3,0,0,-1,0,1,NAN
0,-2,1,-2,-1,0,-2,-1,NAN
4,8,1,1,0,-1,1,0,NAN
6,8,0,-2,-1,-1,-1,-2,NAN
3,-2,-4,-3,-1,-1,-2,-2,NAN
-3,1,-1,-2,-2,-1,-2,0,NAN
-4,-9,-1,-1,-3,-2,0,1,NAN
8,-1,0,-1,-1,-1,0,0,NAN
0,-6,2,0,-1,0,-1,-1,NAN
-2,-1,-1,-1,-1,-1,-1,-1,NAN
-1,-2,-2,-2,-1,0,-2,0,NAN
-4,-1,-2,0,-1,-1,-2,0,NAN
0,-8,-2,0,-1,-1,-1,1,NAN
-3,-4,-2,-2,0,-1,0,-2,NAN
0,1,-1,-2,0,0,-1,-1,NAN
-4,-2,-2,-1,-1,-1,-2,0,NAN
-2,2,-1,-2,0,-2,-3,0,NAN
-4,-3,1,0,0,1,-1,-1,NAN
0,5,-1,-1,-1,-1,-1,-2,NAN
-2,-4,-2,-2,-2,0,-2,-2,NAN
0,0,-1,0,-2,-2,0,-2,NAN
-2,1,-1,0,-1,-1,-1,0,NAN
4,-4,-1,-1,-1,1,1,0,NAN
-3,1,-1,-2,0,0,-1,0,NAN
4,-2,-2,0,0,-1,0,-3,NAN
-10,-2,0,-2,-2,-3,-2,-1,NAN
-2,-10,-3,-1,-2,-1,-2,-3,NAN
-5,1,-1,-2,0,-2,-2,-2,NAN
-1,2,-1,-2,-1,1,-1,-1,NAN
0,-1,-1,0,-1,-1,0,-1,NAN
0,-1,0,0,-1,-2,-1,-1,NAN
-4,-4,-3,0,0,0,-1,0,NAN
4,0,-1,-2,-2,-1,0,-1,NAN
-4,-4,-3,0,-2,-1,0,-1,NAN
-3,2,0,0,-1,-2,-1,0,NAN
-1,-3,-2,-2,-2,-1,-1,-1,NAN
10,8,-2,-1,-1,-1,2,-1,NAN
-3,18,0,0,0,1,-1,-2,NAN
-2,1,-2,-2,-1,-1,0,0,NAN
-2,-2,0,0,0,-1,0,-1,NAN
-2,-7,-2,-1,-2,-2,-3,-1,NAN
4,-10,-4,-2,-1,-1,-1,-2,NAN
5,8,2,1,1,-1,-1,1,NAN
0,2,-1,-1,-2,1,-1,0,NAN
-1,-1,-2,-2,-2,1,-1,-2,NAN
-8,-4,-4,-2,-2,-2,0,-1,NAN
0,-1,0,-1,0,-3,-1,-1,NAN
0,-3,-1,0,-1,-2,-1,0,NAN
-4,0,0,0,-1,-2,-2,-1,NAN
4,0,-1,0,0,-1,0,1,NAN
-3,-3,-1,-2,-1,-2,-1,-1,NAN
-5,-1,-1,-2,-2,-1,-1,-1,NAN
-3,0,-2,1,-2,-2,-2,-2,NAN
1,-1,0,-2,-2,-1,-3,1,NAN
-4,-4,0,-1,0,0,-2,0,NAN
0,-4,-3,-1,-1,-1,0,-1,NAN
-6,-1,1,-2,1,-1,0,-3,NAN
3,-6,-2,-2,0,-1,1,0,NAN
-9,2,-1,-1,-1,-2,-2,-4,NAN
6,2,0,-1,-1,-1,-1,0,NAN
-2,-6,-1,-2,-4,-3,-2,0,NAN
0,10,3,0,-1,0,0,0,NAN
10,-7,-1,-2,-2,0,-2,1,NAN
-10,11,0,0,0,0,0,-2,STOP_TOUCHING
0,3,-1,-3,0,-1,-2,-2,STOP_DRAW
0,-6,-2,-2,-1,-2,-1,0,NAN
2,-3,-3,-2,-2,0,-1,-1,NAN
4,-2,-2,-1,0,-1,-1,0,NAN
-4,-3,0,-1,-2,0,0,-1,NAN
-7,-18,-2,-1,1,-2,-2,-4,NAN
5,11,-1,-1,0,-2,-1,-3,NAN
2,-2,1,-2,-2,-2,-3,-2,NAN
-7,2,0,-2,-2,-2,-2,-1,NAN
0,-6,-3,0,-1,0,-1,-1,NAN
-3,-2,-3,-1,0,1,0,-3,NAN
-2,-2,-2,0,-1,-1,0,0,NAN
6,-4,-3,-1,0,-1,0,-1,NAN
0,3,0,0,-2,1,-2,1,NAN
-12,-5,-1,0,-2,-1,-2,-1,NAN
-2,2,0,0,-1,-1,0,-3,NAN
0,0,-1,1,1,-1,-1,-1,NAN
-1,-1,0,-2,0,-1,-1,-1,NAN
-1,2,0,-1,0,-1,-1,0,NAN
-4,-7,-3,-1,-2,-1,-2,-1,NAN
0,2,-2,0,-1,0,-1,-2,NAN
3,2,-1,-2,-2,-2,-1,-2,NAN
-2,-2,0,-2,-1,-1,-1,-2,NAN
2,0,-1,-1,-2,0,-1,0,NAN
4,3,1,-1,-2,-1,1,2,NAN
-4,1,-1,0,-1,-1,-2,0,NAN
-1,1,-2,-1,-2,0,0,-1,NAN
1,-25,-1,-1,1,0,-1,-1,NAN
4,25,0,-2,0,-2,-3,0,NAN
2,-2,0,-1,0,-2,-2,-2,NAN
-8,-4,-3,-1,-1,-1,-1,-1,NAN
0,-5,-1,-2,0,-2,0,-1,NAN
-2,-10,-1,-2,-1,-1,-1,0,NAN
-4,-1,-1,-1,-2,-2,-1,-4,NAN
2,-16,-3,-3,0,-3,-2,0,NAN
-1,18,0,1,-2,0,-1,-3,NAN
-3,-6,-2,-1,0,0,-2,-2,NAN
1,4,-1,-3,0,-2,1,-2,NAN
-2,-3,-1,0,1,0,-2,-1,NAN
-3,0,-1,-1,-1,-1,-3,0,NAN
-1,-4,-3,-1,0,-1,0,0,NAN
-1,-2,0,-2,-2,0,0,-1,NAN
5,0,-4,0,-1,0,-2,0,NAN
-2,10,1,-2,-1,-1,-4,-2,NAN
1,-1,-1,0,-1,-1,0,0,NAN
2,-6,-2,-2,-2,-2,-1,-2,NAN
3,9,1,0,-1,-2,2,-1,NAN
-3,-1,-2,-2,-2,-1,1,0,NAN
-2,-8,-1,-2,-1,-1,-2,0,NAN
-1,3,-3,-2,-1,1,-1,-1,NAN
-2,-1,0,-2,-2,-3,-1,0,NAN
-1,-2,-2,-3,-1,1,-1,-1,NAN
-6,-3,-1,1,1,-1,-1,-2,NAN
-1,-4,-1,0,-2,-1,-1,0,NAN
-2,2,1,-1,-1,-1,-1,-2,NAN
-2,-2,-1,0,0,-2,-1,-2,NAN
1,-3,-2,0,-1,0,-2,-2,NAN
-3,1,0,0,-1,0,0,-2,NAN
-3,-1,-1,-1,-1,0,-1,-1,NAN
2,-2,1,-1,0,-2,1,-1,NAN
-11,-16,-2,-1,-1,-3,-1,-1,NAN
-5,7,0,-1,-1,-1,-1,0,NAN
-5,0,-3,-1,0,0,-2,-2,NAN
-2,-6,0,-2,0,0,0,0,NAN
1,-2,-2,-2,-1,0,-2,-2,NAN
-2,-2,-1,-1,0,-2,-3,-2,NAN
-2,-2,-2,-1,-2,-1,0,-2,NAN
-3,-2,-2,0,-1,-1,-1,-1,NAN
2,3,-1,0,-2,-1,0,-2,NAN
2,0,-3,-1,-1,-2,0,-1,NAN
3,5,2,0,-2,-1,0,-1,NAN
-3,-6,-2,-1,-2,-1,-2,0,NAN
-1,2,0,-1,-2,-1,0,0,NAN
1,-3,0,-2,-1,-1,0,-1,NAN
-1,-4,-2,0,-1,-3,-2,0,NAN
0,0,-1,-1,1,0,-3,0,NAN
0,0,-1,-2,-1,1,-2,0,NAN
2,-10,-3,0,1,0,-1,0,NAN
1,10,-3,-2,-2,-2,-2,-3,NAN
-7,-13,-2,-1,-2,-1,1,0,NAN
6,32,1,0,0,-3,0,-3,NAN
-1,-6,-1,0,0,0,-3,1,NAN
2,0,0,-1,0,-1,-3,-2,NAN
-4,0,-4,-1,-1,-1,-1,-1,NAN
-2,-9,-1,-2,0,-2,2,-2,NAN
0,1,0,-1,-2,0,0,-2,NAN
0,2,0,-1,0,1,1,0,NAN
2,2,-2,0,-2,0,-1,-2,NAN
-3,-8,-1,-2,-1,-1,0,-1,NAN
4,5,0,-1,-1,-3,1,0,NAN
-14,-6,1,-2,0,-1,0,-5,NAN
2,1,1,-3,-1,-3,-1,-1,NAN
0,-4,-3,0,-1,-1,-2,-1,NAN
-7,-1,-2,-1,-3,-1,0,0,NAN
-3,0,-3,0,-2,-3,-1,0,NAN
9,2,-1,-1,-1,-1,0,1,NAN
-3,-1,1,-1,-3,-1,-2,1,NAN
0,-2,-2,0,1,1,1,-1,NAN
7,-7,-1,-2,1,1,1,0,NAN
0,11,1,0,1,-1,-1,-1,NAN
3,-1,-1,-3,-1,-2,-1,-1,NAN
-1,1,1,-1,0,-1,-3,-3,NAN
-2,-2,0,-1,-2,-1,1,-2,NAN
-1,-2,-2,0,-4,-1,-2,0,NAN
-2,-3,-1,-2,-1,-1,-1,0,NAN
-3,1,0,-2,-1,-1,-1,-1,NAN
2,-1,-2,-1,0,-1,-1,-2,NAN
-8,-6,-1,-1,0,1,1,-1,NAN
-3,1,-1,1,-2,-1,-1,-1,NAN
-1,-2,-3,-1,-2,0,-1,-3,NAN
-1,0,-1,-1,0,-2,-1,1,NAN
5,0,-1,0,0,-2,0,-1,NAN
-4,-4,0,-3,0,-2,-1,-2,NAN
-1,-2,0,0,0,1,-1,0,NAN
-5,-7,0,-1,-2,-1,-1,-1,NAN
9,14,0,-1,0,-1,-2,-2,NAN
-7,-1,0,-1,-1,0,0,-1,NAN
-2,-4,-2,-2,-1,-2,-2,1,NAN
0,-3,0,-1,0,-1,-2,0,NAN
-5,-8,-2,-2,-1,-1,-1,0,NAN
2,-3,-1,1,-1,-1,-2,0,NAN
0,2,0,0,-1,0,-1,0,NAN
-3,0,0,-2,-1,-1,0,0,NAN
-4,-3,-1,-3,0,-2,-2,-2,NAN
2,-2,-2,-1,-1,-1,-1,-1,NAN
-1,-3,-2,0,-1,-2,0,-1,NAN
5,1,-1,-1,0,-2,0,-1,NAN
2,-1,0,-2,-2,-1,-2,-2,NAN
-9,-6,-3,0,-2,-1,-2,-2,NAN
-2,-2,-1,-2,-2,-2,-2,-3,NAN
4,6,1,-2,-2,-1,-2,-1,NAN
-5,-6,-2,0,-1,0,-1,-1,NAN
2,0,-2,1,0,0,-1,0,NAN
-2,0,3,0,-1,-1,-2,0,NAN
0,1,-2,-2,0,-1,0,0,NAN
2,-8,-2,0,-3,-3,-1,0,NAN
-2,3,0,0,0,-1,1,0,NAN
-3,-8,0,-1,1,-3,-1,-1,NAN
1,14,0,0,-1,-3,0,0,NAN
0,0,0,0,0,1,-1,-1,NAN
-2,-8,-1,-2,-1,-2,-2,0,NAN
4,-1,0,0,-2,-1,0,-1,NAN
-8,-7,-2,-1,-1,-1,-3,-4,NAN
-1,-6,-1,-2,-2,-4,0,-3,NAN
