C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,12,-1,0,-3,0,-1,-3,NAN
-6,-4,0,0,0,-2,1,-2,NAN
-4,-4,-3,-2,-1,-1,0,-2,NAN
-3,2,1,-3,-2,-4,0,-2,NAN
-3,-7,0,0,-1,-1,-1,-2,NAN
2,2,0,0,-1,2,0,0,NAN
-5,-6,-1,-2,1,0,0,-3,NAN
6,10,-1,0,-1,-1,-1,2,NAN
0,-2,0,0,0,0,-1,0,NAN
6,0,-3,-2,-2,-1,-2,0,NAN
-5,-5,-1,-1,-1,0,-2,-1,NAN
0,-7,-1,-1,-2,-2,-3,0,NAN
-5,-3,-2,-1,0,-1,-1,-2,NAN
-5,-1,-1,-1,-1,-1,-1,-2,NAN
-3,0,-2,1,-2,-2,-2,1,NAN
0,-5,-2,-1,0,-1,-3,1,NAN
-1,0,-1,1,-1,-1,0,0,NAN
-9,-5,-2,-3,-1,-2,-2,-1,NAN
-1,0,0,-1,-1,0,-2,0,NAN
-3,0,-1,0,0,2,-1,-1,NAN
-4,-5,0,-1,-2,-2,-2,0,NAN
3,1,-1,-2,-1,-1,-2,-2,NAN
1,0,0,-3,0,-1,0,1,NAN
-2,1,0,2,1,0,0,-2,NAN
1,-3,-3,-3,0,1,-1,-1,NAN
2,-2,-3,-2,-5,-4,0,-1,NAN
-1,1,-2,-1,-1,-1,-2,-2,NAN
-1,-1,-1,-2,-3,-3,-1,0,NAN
-2,-1,4,1,1,2,0,-1,NAN
0,1,-1,-1,-2,0,-3,-2,NAN
-1,0,1,1,-3,0,-3,-4,NAN
1,-1,-4,-1,-1,-1,-1,0,NAN
-2,-4,-6,-6,-8,-4,0,-2,NAN
-1,1,0,0,2,3,2,3,NAN
-1,-1,0,0,-1,-2,-2,-1,NAN
-3,-1,0,1,1,-1,0,-2,NAN
-1,-1,-1,2,1,0,-3,-1,NAN
0,-1,-1,-3,0,-1,-1,-2,NAN
-2,0,-2,-1,-1,-2,-2,-3,NAN
-1,-1,0,1,-4,-1,-1,1,NAN
-2,-1,-2,-3,0,-2,-1,0,NAN
0,0,-1,0,-3,0,-2,-3,NAN
-1,-1,0,0,1,-1,1,0,NAN
-3,-2,-1,-1,-1,-1,0,-2,NAN
0,-1,-1,0,-1,0,-3,-3,NAN
0,-1,-1,0,0,-1,-3,-2,NAN
-2,1,-1,-1,-2,-2,0,0,NAN
0,1,-2,-2,-1,0,-3,-3,NAN
-1,-2,-1,-1,0,-1,-1,0,NAN
0,1,-1,-1,-1,0,-1,0,NAN
-1,-4,-1,-2,-1,0,0,-1,NAN
7,1,-1,0,1,-1,-1,1,NAN
-5,-3,-1,0,-1,1,0,0,NAN
0,0,-2,-2,-1,-3,-2,-2,NAN
-3,-2,-2,-1,-2,1,-1,-2,NAN
-3,-1,-1,-2,-1,0,-1,-1,NAN
0,-1,-1,0,1,0,-1,0,NAN
-1,0,-1,-1,-3,-1,0,1,NAN
-4,-10,0,-1,0,-1,-2,-2,NAN
4,3,0,0,1,0,0,-1,NAN
16,3,-1,-1,-1,-2,-2,1,NAN
4,2,1,-1,-1,-1,-1,0,NAN
-2,-5,-2,-2,-1,-2,0,-1,NAN
-2,-3,-1,0,-2,0,0,-1,NAN
-2,-2,-3,-2,-1,-1,0,-1,NAN
0,0,-1,-1,0,-1,-1,-4,NAN
1,1,1,-2,0,0,0,1,NAN
-5,-1,-2,0,-2,-1,0,-1,NAN
-4,-2,-1,0,0,1,-2,-2,NAN
-3,-3,-1,-1,-1,-2,0,0,NAN
-7,2,-2,-1,-1,0,-2,-3,NAN
1,-8,-2,-1,-2,-1,0,0,NAN
2,7,1,0,-1,-1,0,-1,NAN
5,3,1,-1,-1,-3,-1,-1,NAN
0,0,-2,-1,-3,-2,0,-1,NAN
-5,-1,1,-1,0,-3,0,-1,NAN
-5,-9,-1,0,0,1,-1,0,NAN
-6,-2,-1,1,0,1,-3,0,NAN
6,5,0,-1,-2,0,-1,-1,NAN
0,-2,-1,-2,0,-2,-2,-2,NAN
-3,-1,-1,0,0,-2,-1,-3,NAN
0,1,-1,-1,-1,0,0,0,NAN
-1,-3,-2,-1,0,-2,-2,-1,NAN
-1,-1,-1,-1,-1,1,-3,-1,NAN
-5,-4,0,-2,0,-2,0,-1,NAN
-7,-1,0,-2,-2,-1,-2,-1,NAN
0,0,0,0,0,1,-1,1,NAN
1,0,-1,-2,-3,-1,0,-1,NAN
-1,1,0,-2,0,-2,-2,-2,NAN
0,-5,0,-1,-1,-1,0,-1,NAN
1,-1,0,-2,-2,-3,0,-2,NAN
-3,1,0,-1,-1,-2,-2,-3,NAN
-3,-5,0,-2,0,1,0,0,NAN
-1,-2,-1,-2,-2,-1,1,-2,NAN
-2,-1,0,0,-1,-2,-1,-1,NAN
-3,-1,-1,-1,0,0,-1,0,NAN
-1,1,0,-1,-2,-2,0,-1,NAN
-3,-13,-2,-1,0,-2,-1,0,NAN
-8,1,-2,-2,-3,-1,-3,-3,NAN
9,1,-1,-1,0,0,0,1,NAN
1,-3,-2,0,-2,-1,0,1,NAN
-1,0,-1,-1,-2,-1,-1,-2,NAN
-3,-6,-1,-1,0,-2,-1,-1,NAN
-3,1,-4,-2,-1,-2,0,-2,NAN
-8,-5,-1,-2,-1,-2,0,0,NAN
-2,1,-1,0,-1,-1,-2,1,NAN
5,-1,-3,-1,-2,0,0,0,NAN
-4,0,-1,-1,-1,-2,-2,-2,NAN
1,1,-1,0,-2,-1,-2,-2,NAN
-1,2,-1,-1,-1,-1,0,-1,NAN
0,4,-1,-1,-1,-1,-1,-1,NAN
-1,0,1,-2,-1,0,-1,-1,NAN
-1,5,-3,-2,0,0,-3,-2,NAN
-1,-1,-1,-1,-2,1,-1,0,NAN
9,1,-1,-1,-2,-1,0,1,NAN
-3,-5,-1,-2,-2,-2,0,-1,NAN
1,-3,-2,-2,-2,-2,-1,-2,NAN
-1,4,0,-2,0,-2,0,-1,NAN
-5,-6,-1,1,0,-1,-1,0,NAN
-7,-4,-2,0,-1,-2,-2,-1,NAN
15,0,-1,-1,-2,-1,0,0,NAN
-5,-2,-2,-2,-2,-2,-2,-3,NAN
3,1,0,-1,-2,0,-2,0,NAN
0,-1,1,-1,-1,-1,-1,-1,NAN
-2,-2,-2,-1,1,0,-2,-1,NAN
0,0,-1,-2,0,0,-2,-1,NAN
-1,-3,-1,-2,-2,-1,-2,-1,NAN
-2,4,-1,-1,-1,-1,-2,-1,NAN
-3,0,0,-2,-3,-1,-1,1,NAN
-1,-11,-3,-3,-1,-3,-1,-1,NAN
-16,-7,-2,-2,0,-2,0,2,NAN
0,-4,-2,-2,-3,0,-1,-2,NAN
-2,0,-2,-1,-2,0,-3,-1,NAN
1,-2,0,0,-1,-1,-3,1,NAN
2,0,0,0,0,-1,0,-1,NAN
0,-2,-2,-2,-1,-3,-1,-1,NAN
-8,-2,-1,-2,-1,-3,-2,-2,NAN
-2,1,1,-1,0,0,-1,1,NAN
-4,-2,-2,-1,-1,-1,0,-3,NAN
1,-2,-2,-1,-1,0,-1,2,NAN
-1,1,-1,-2,-1,-1,-1,-2,NAN
-1,3,-2,-1,-1,-1,-1,-3,NAN
-3,2,-1,-1,-1,-1,-2,2,NAN
-2,-2,-3,0,-1,-1,-1,-5,NAN
1,0,0,-2,-1,-1,-1,-2,NAN
-3,-4,0,0,-1,-2,2,0,NAN
0,-2,-1,-1,-1,0,-1,0,NAN
1,0,1,0,-2,-1,-2,-1,NAN
0,0,0,-1,-2,-2,0,-1,NAN
-3,-7,-1,-1,-1,0,-1,-2,NAN
1,3,0,-1,1,-1,0,-3,NAN
-4,-3,0,0,-2,-1,-1,-2,NAN
-3,1,-2,0,-1,-1,-1,-2,NAN
-1,0,-2,0,-2,0,-3,-2,NAN
3,1,-2,-1,-2,-1,0,-1,NAN
-4,-2,-1,-2,-2,-2,0,-4,NAN
-5,-5,-3,0,0,-2,1,-5,NAN
5,0,-1,0,-1,0,0,0,NAN
-7,-1,-2,-1,-1,-1,-2,-3,NAN
-5,3,-1,-1,2,0,-1,-1,NAN
-1,0,-1,0,-1,-2,-2,2,NAN
-2,0,0,-2,-1,-3,-1,-2,NAN
4,0,0,-1,-2,-1,-2,-3,NAN
-2,-3,-2,-1,0,-1,-1,-1,NAN
-1,-1,0,-1,-1,-1,1,-2,NAN
-7,-12,-3,-1,0,0,-2,-2,NAN
-4,3,-2,-1,-3,-2,-2,-5,NAN
-1,-2,-1,0,-1,-1,-1,0,NAN
1,-1,-2,0,0,-1,0,-1,NAN
-3,1,-1,-2,-2,-1,0,-1,NAN
2,-3,-1,-1,1,-1,-1,-1,NAN
1,0,-1,-1,-1,-1,-3,0,NAN
0,2,0,-1,-3,-1,-1,-2,NAN
4,0,0,1,0,-1,0,2,NAN
0,3,-2,-2,-2,-3,-1,0,NAN
1,1,0,-1,-1,-1,-2,0,NAN
-6,-3,0,-1,0,-3,0,0,NAN
0,3,-1,-1,-1,-2,0,1,NAN
3,-1,-1,-1,0,0,-1,-4,NAN
-1,-3,-2,0,-2,-2,-1,1,NAN
0,0,0,0,-3,-1,-5,-2,NAN
-5,-11,-1,-1,-1,0,-2,-1,NAN
-2,3,1,-1,0,1,-2,-1,NAN
-1,-1,-2,-1,-2,-1,0,-2,NAN
1,-3,1,-1,-1,0,-2,-1,NAN
3,3,-1,-1,0,0,-3,-2,NAN
-4,-6,0,0,-2,-2,0,-2,NAN
7,0,0,0,-2,-1,1,1,NAN
3,0,-2,0,-1,-2,0,0,NAN
2,5,-1,-1,-1,-2,0,-4,NAN
0,-3,-1,-1,-1,-1,0,0,NAN
-1,-1,0,1,-1,-2,-3,-1,NAN
-5,-5,-1,-1,-1,1,1,1,NAN
10,1,0,0,-1,-2,0,-1,NAN
2,6,0,0,-1,-2,-2,0,NAN
-4,-2,0,-2,-1,-2,-2,-1,NAN
2,-1,-1,-1,0,-1,-1,-1,NAN
-15,-6,-3,-1,0,-2,-1,-1,NAN
0,-4,-1,-2,-1,0,-1,-1,NAN
0,1,-1,-1,1,-2,-1,0,NAN
-2,-1,-1,1,-2,0,-2,1,NAN
-7,4,1,-2,-2,-2,0,-3,NAN
-4,-3,-2,-2,-1,0,-1,0,NAN
-3,-1,-2,0,-2,-1,-2,-1,NAN
-1,-4,-3,-2,-1,-1,-1,-1,NAN
-1,4,-1,-1,-3,-3,-1,-1,NAN
3,-6,0,-1,0,-1,-2,1,NAN
-1,0,-1,-2,0,1,-2,-2,NAN
-7,-12,-3,-1,0,0,-2,0,NAN
8,8,-1,-1,-2,0,0,1,NAN
-5,-3,-2,0,-2,-1,-1,-1,NAN
0,0,-1,-1,-2,-2,0,0,NAN
0,-1,-1,-2,-3,0,-2,-3,NAN
-3,-3,-1,-2,0,-1,0,0,NAN
-1,-1,-2,-1,-2,0,-2,1,NAN
-9,-2,-1,-1,0,-2,0,-7,NAN
-3,-2,-2,-1,-1,-1,1,-1,NAN
1,-2,0,-1,-2,-1,-2,-3,NAN
1,0,-1,-3,-2,-1,0,0,NAN
1,-2,-1,-1,-1,0,0,1,NAN
2,1,-1,-1,0,-2,-2,-1,NAN
-1,0,-2,1,0,1,-2,-2,NAN
1,1,-1,-1,0,-2,-3,-2,NAN
-2,-4,-1,-1,-2,1,-1,0,NAN
-1,2,-1,-1,-1,-1,-1,-2,NAN
0,4,0,1,0,0,-1,4,NAN
-7,2,0,0,0,-2,-2,-7,NAN
0,-1,-1,-2,-1,-1,-1,0,NAN
1,3,-1,-2,-1,-1,0,0,NAN
-4,-7,-1,0,0,-1,-1,-1,NAN
0,-3,-2,1,-1,0,-1,0,NAN
0,0,1,0,-2,-2,-2,-2,NAN
-1,-1,-1,-1,-2,-2,-1,-1,NAN
1,-1,-1,-1,0,-1,-1,-2,NAN
-1,0,0,-1,0,-1,-1,-1,NAN
-2,0,-1,-1,-2,-1,-1,-2,NAN
0,0,1,-1,-1,-1,-2,0,NAN
-1,-1,-1,-1,-1,0,-1,0,NAN
1,2,-1,-2,-1,1,0,-1,NAN
5,0,-3,-2,0,-1,0,0,NAN
-1,0,0,-2,0,-2,-2,0,NAN
-8,-15,-2,0,-2,-2,-1,-3,NAN
9,2,1,0,-1,-1,0,1,NAN
-4,1,0,-1,1,0,0,0,NAN
-2,-2,-4,0,-1,-1,-1,-2,NAN
-1,-2,-2,-3,-1,0,-3,-1,NAN
-7,-7,-1,0,0,1,0,3,NAN
-1,-2,0,0,0,-2,-3,-2,NAN
3,5,1,-1,-2,0,-1,0,NAN
-6,-2,-2,-1,0,-1,-1,-2,NAN
-2,-2,-2,0,-2,-1,-1,0,NAN
-1,1,-3,0,-1,-1,-1,0,NAN
-3,-1,-1,0,-1,-1,-3,-1,NAN
2,0,0,0,-1,-1,0,-1,NAN
4,-1,0,-2,-1,-1,-3,0,NAN
0,-5,-2,-1,-1,0,0,0,NAN
2,13,0,-2,-2,-1,-2,-1,NAN
11,5,-2,-2,-2,-1,-1,0,NAN
-5,-1,-2,-3,-1,-2,0,-3,NAN
-2,-1,0,-2,1,0,-2,-1,NAN
-2,-6,-2,-1,1,-2,-1,-2,NAN
-1,3,-1,0,1,-1,-2,0,NAN
-6,-4,-1,-1,-1,-1,0,-2,NAN
-3,-4,-2,-1,0,-1,0,1,NAN
1,-5,-1,-1,-2,1,-1,1,NAN
-3,-1,0,-1,-1,-2,0,0,NAN
-2,0,-2,-1,-1,-2,-1,-1,NAN
-2,0,-1,-2,-1,-2,-3,-1,NAN
7,0,2,-1,0,-1,0,1,NAN
-7,4,0,-1,-2,0,-1,-2,NAN
-1,-4,0,-3,-1,-1,-3,-1,NAN
4,3,-1,-2,-2,-1,-1,-1,NAN
-2,-1,-1,-3,1,-1,-2,-2,NAN
-1,-6,-1,-1,-1,0,-2,-1,NAN
0,2,0,1,-1,-1,1,0,NAN
-5,-5,-1,0,-1,0,0,-4,NAN
2,-3,-1,-1,-1,-2,-1,0,NAN
-3,-3,0,-2,-3,-2,-2,-2,NAN
1,-1,-1,-1,-2,-1,0,-2,NAN
-1,2,0,-1,-1,-1,-2,0,NAN
-4,-3,-1,-2,0,0,0,-1,NAN
5,6,-2,0,0,0,1,1,NAN
-2,0,-1,-2,-2,-1,-2,-1,NAN
1,-2,-1,0,-2,0,0,-1,NAN
-7,-12,-2,-2,-1,-1,-1,-3,NAN
2,-5,-2,-1,-1,-1,0,2,NAN
-10,-3,-2,-1,-1,-1,-3,-4,NAN
-3,3,-1,0,-2,-2,1,0,NAN
-4,-1,-2,0,-1,1,-2,0,NAN
-1,-1,-1,-2,-2,0,-1,-1,NAN
3,0,-1,-1,0,0,-2,1,NAN
-4,-6,-2,0,-3,-1,-2,-3,NAN
-2,1,-2,-2,-2,-2,-1,-1,NAN
-6,-11,-2,-1,0,-2,-1,-3,NAN
-4,1,-1,-1,0,-1,2,3,NAN
-1,0,1,-1,0,-1,0,-2,NAN
-7,-1,-1,-1,-2,0,-1,-1,NAN
0,0,-1,-1,-2,0,-1,-1,NAN
-1,-4,-2,-2,-3,-1,0,-1,NAN
1,0,-1,-3,0,-1,-1,-1,NAN
-8,-2,0,0,1,-1,0,-1,NAN
2,-1,0,-2,-1,-2,0,-2,NAN
1,-2,0,0,-1,-1,-1,-1,NAN
3,2,-1,0,-2,-2,0,-1,NAN
7,3,-1,-1,-1,-1,-1,0,NAN
-3,-1,-1,0,-1,-1,-2,0,NAN
-4,-2,-2,-1,-1,-1,-1,-3,NAN
-4,-3,-1,-1,-1,0,0,0,NAN
2,-1,0,-2,-1,-2,1,-3,NAN
-4,-1,-1,-1,-1,1,-1,-1,NAN
1,0,0,-2,0,-1,0,-3,NAN
2,-1,-3,-1,0,-1,-2,-2,NAN
-2,1,-2,1,-2,-1,-2,-1,NAN
0,3,0,-1,-1,0,-2,-2,NAN
2,0,-1,0,-1,-2,-1,-2,NAN
0,-2,-1,-1,-1,-2,1,-2,NAN
0,-1,-2,-1,-2,-1,-2,-1,NAN
-2,1,0,0,-2,0,-1,-1,NAN
1,-3,-1,-1,-2,1,-1,-3,NAN
-1,1,-1,-1,0,-3,-1,1,NAN
-1,0,0,-1,-1,0,0,-2,NAN
0,-3,0,-2,0,-1,1,-5,NAN
3,1,-1,1,-2,-1,-2,-1,NAN
-9,-3,0,-1,-1,-1,-1,-1,NAN
-1,-3,-1,-2,-1,0,-1,-2,NAN
0,0,-1,-1,-1,-2,-1,0,NAN
2,1,-2,-2,-1,-1,-3,-1,NAN
3,-1,-3,-1,0,1,0,-2,NAN
-6,-8,-2,-2,-2,-2,-2,1,NAN
-6,3,-2,-1,0,0,-2,-2,NAN
0,3,-1,-2,-2,-1,0,1,NAN
1,-2,0,-1,-2,-1,-1,0,NAN
0,-1,-2,-1,-2,-1,-1,-1,NAN
7,-2,-3,-1,-1,0,0,0,NAN
-5,1,0,-1,-2,-1,-2,-3,NAN
0,1,0,-1,-3,-1,-1,-1,NAN
-1,1,0,-1,0,-1,1,-1,NAN
8,-1,-2,1,-3,-1,2,0,NAN
-3,-1,-2,-3,-1,1,-1,-1,NAN
-2,-2,-2,-2,0,0,-2,0,NAN
4,4,0,0,0,-3,0,0,NAN
-1,-3,-1,-1,0,-2,-1,0,NAN
-4,-4,-1,1,-1,-2,0,-2,NAN
-3,-2,0,-1,-1,0,-1,-2,NAN
1,3,-1,-1,-1,0,0,1,NAN
-5,-2,0,-2,2,-2,-1,0,NAN
1,-2,-2,0,-2,-1,0,-1,NAN
1,-2,-2,0,-1,0,-1,-1,NAN
-5,-2,0,0,-1,0,-2,-1,NAN
2,0,0,0,-2,-2,1,-3,NAN
-2,-3,0,-2,-1,0,-1,2,NAN
0,3,-1,0,0,-4,-1,-3,NAN
1,-5,-2,0,-1,1,-1,-3,NAN
-1,4,-1,0,-2,0,-2,-1,NAN
-3,1,-1,-1,0,-2,1,-1,NAN
-2,-1,-1,-1,-1,-2,-1,-3,NAN
-2,-4,-1,-2,-1,-2,-1,-1,NAN
0,14,0,-1,-2,-2,-1,-3,NAN
-8,-4,-2,-3,-1,-1,-1,0,NAN
-3,-3,-2,-3,-2,0,0,1,NAN
1,1,-1,0,-1,-2,-1,-1,NAN
-5,-5,-2,-2,-2,0,0,-8,NAN
0,-1,0,0,0,-2,-1,-2,NAN
-3,0,-1,0,-2,-1,0,0,NAN
-4,-1,-1,-3,-2,-1,-1,-3,NAN
-3,-3,-2,-1,-1,-1,-3,1,NAN
-1,-6,-1,0,1,0,-2,-2,NAN
-2,-1,0,-2,0,-1,-2,-2,NAN
2,3,-2,-1,-2,-1,-2,1,NAN
0,0,-2,-3,0,-1,-3,1,NAN
1,1,-2,0,-1,0,1,-1,NAN
-1,-11,-2,-2,-2,0,0,0,NAN
5,9,1,-2,0,-2,0,-1,NAN
-1,-3,0,-1,0,-3,-1,0,NAN
-2,-1,0,-2,-3,-1,-1,-2,NAN
0,-3,-1,-3,-2,-1,0,-1,NAN
-3,-5,-1,1,-1,1,-1,3,NAN
-3,-2,-1,-1,-2,1,0,-1,NAN
4,0,1,-2,-1,-1,1,4,NAN
3,4,-2,0,-1,0,-2,-2,NAN
-6,-5,-3,-1,-2,0,1,0,NAN
-2,0,0,0,-1,-2,-2,-1,NAN
0,-5,-1,0,-1,-1,-1,-1,NAN
2,1,0,-1,-2,-1,-1,0,NAN
-4,4,0,-2,0,-2,-2,-3,NAN
-2,-3,-1,-1,-1,0,-1,0,NAN
-1,5,-1,-2,0,-1,0,-3,NAN
0,1,-1,-1,0,-3,-3,-3,NAN
-1,-4,-3,-2,-1,-1,-1,-5,NAN
-2,-1,1,-2,1,-1,0,-2,NAN
3,-2,-1,-3,-1,-1,-2,-1,NAN
-1,-2,-1,-2,-2,-1,-1,3,NAN
2,-1,-1,-1,-1,-2,-1,2,NAN
-2,-3,-2,0,-1,-1,0,-2,NAN
-1,-1,-1,-1,-1,-1,-2,-2,NAN
-4,-4,0,-1,0,0,0,-2,NAN
-3,-3,-1,-1,-1,-1,-3,-2,NAN
0,-1,-3,-1,-2,-2,0,1,NAN
1,-1,-1,0,-1,-1,-2,-2,NAN
-1,2,0,0,-2,-2,0,-2,NAN
3,-1,-1,0,0,-1,0,1,NAN
-11,-10,-1,-3,0,0,-1,-2,NAN
-6,2,0,-1,-1,0,-3,-2,NAN
-2,-3,0,0,1,0,0,0,NAN
0,-3,-2,-1,-3,-3,-3,-5,NAN
-1,1,-1,-1,-1,0,-2,1,NAN
-3,-3,-2,0,1,-2,0,-1,NAN
-4,-1,-2,-3,0,-1,1,5,NAN
1,-3,-1,-2,-1,0,-2,-2,NAN
-1,-1,-1,0,-2,-1,0,-1,NAN
1,-3,-3,0,-2,-1,-2,-1,NAN
0,4,0,0,0,0,-1,-2,NAN
-4,-3,-1,0,-1,0,0,2,NAN
2,1,0,-1,-1,-4,-1,0,NAN
-1,-3,-1,-1,-2,-1,0,0,NAN
1,-1,-2,0,1,-1,-3,-1,NAN
-3,0,0,-2,-1,0,-2,-1,NAN
1,-5,-2,0,0,0,-3,-2,NAN
-1,1,-1,-2,0,-2,-1,-2,NAN
-1,0,-2,-2,0,0,0,1,NAN
5,1,0,1,-1,-1,-1,-3,NAN
4,3,-1,-1,-1,-1,0,2,NAN
-1,-1,-3,-1,-3,1,-1,0,NAN
-3,-1,-2,0,0,-1,-2,-2,NAN
-5,0,-1,-1,-1,-1,0,3,NAN
-5,-1,-1,-1,-2,-1,0,-1,NAN
0,-1,-2,0,0,-1,-1,0,NAN
-4,0,-1,0,-1,-1,-1,-3,NAN
-5,-11,-3,-1,-2,-1,-1,2,NAN
4,9,0,-1,1,0,-2,-1,NAN
-5,-4,1,-2,-2,-2,0,-1,NAN
0,-3,0,-2,-1,-2,-2,0,NAN
2,-3,0,0,0,-1,-2,-2,NAN
-3,-1,-1,-2,-2,-1,1,-1,NAN
-1,-1,-3,0,0,0,-1,-3,NAN
3,0,0,-2,-3,-1,-1,-3,NAN
1,1,-3,-1,0,1,-1,-2,NAN
-9,-4,-1,-2,-3,-1,0,-1,NAN
0,1,0,-1,-2,-1,0,0,NAN
-3,-3,-1,-1,0,0,-1,-1,NAN
-1,8,0,-1,-3,-2,0,0,NAN
-3,-3,-2,-1,-1,-1,-1,-2,NAN
-8,-6,-1,-1,0,0,-1,-1,NAN
-4,-1,0,0,-1,-1,-1,-1,NAN
-1,3,0,0,-2,-1,-2,-4,NAN
3,0,-1,-1,-2,1,0,-1,NAN
4,1,-1,-1,-1,-2,-3,-1,NAN
-4,-12,-3,-2,0,-1,-1,-1,NAN
-5,2,0,-2,-1,-2,-2,-2,NAN
2,-1,-2,1,-3,-2,-3,2,NAN
1,0,-1,0,1,0,-2,-2,NAN
2,-1,-2,-1,-2,0,1,0,NAN
-2,-2,-2,-2,-2,1,0,0,NAN
2,-2,-1,-2,0,-1,-2,-2,NAN
0,6,0,0,-2,1,-2,-2,NAN
-2,5,0,0,-2,-1,0,1,NAN
9,-5,-1,-1,0,-1,1,-1,NAN
5,0,0,0,2,0,0,1,NAN
-3,-5,-2,-3,0,-1,0,-1,NAN
3,2,0,-3,-3,-1,-3,-2,NAN
-3,0,0,-3,-2,0,0,0,NAN
-9,-16,-1,0,-2,0,-2,-6,NAN
1,0,-3,-1,0,-1,-2,1,NAN
5,1,1,1,1,-1,0,-2,NAN
-1,1,-1,0,0,-2,-1,-2,NAN
-1,-1,-2,-1,0,-3,-1,5,NAN
-2,-1,-1,-3,-2,0,-1,-1,NAN
-2,1,-1,-1,-3,-2,-1,-1,NAN
-3,-5,-1,-1,-1,-1,-1,-1,NAN
-3,1,-2,-3,0,-1,-1,1,NAN
10,9,2,0,-2,0,-1,0,NAN
-5,0,-1,-1,0,-2,0,-1,NAN
-2,0,-1,0,0,-1,-3,-1,NAN
-1,2,0,-1,-1,-1,-2,6,NAN
-2,-3,-2,-2,0,-2,-3,-4,NAN
-1,-2,-1,-1,0,-1,-3,-1,NAN
-1,2,1,0,-2,-2,-2,0,NAN
-2,-1,-1,-2,-1,-2,-1,-2,NAN
-4,-12,-2,-1,-2,0,-2,0,NAN
-3,1,-1,-1,0,-1,-1,-3,NAN
-3,-3,-1,-2,-3,0,0,-2,NAN
-1,3,0,-2,1,-1,-1,-4,NAN
0,-2,-1,-2,-1,-2,-2,1,NAN
2,1,-1,-1,-1,1,-2,-3,NAN
-1,0,-1,-1,-1,-2,-2,-1,NAN
0,-4,0,-1,-1,0,-1,-6,NAN
-4,1,-1,-1,-3,-1,3,0,NAN
1,0,-1,-2,-2,-1,-4,-8,NAN
-1,-2,-1,-1,0,-1,-1,-1,NAN
-1,0,-1,-1,0,0,-1,-3,NAN
-5,-1,0,-1,0,0,0,-1,NAN
3,-4,-3,-1,-4,1,-1,2,NAN
-7,-15,-1,-1,-2,1,0,-1,NAN
-3,4,-3,-1,-2,-1,-1,-4,NAN
1,0,0,-2,0,-2,-1,-2,NAN
0,-2,-1,-1,0,-1,-1,-1,NAN
-3,-3,-1,0,-1,0,0,0,NAN
-1,-7,-1,-1,0,-1,0,0,NAN
2,7,0,-1,-3,1,-2,-2,NAN
-6,-4,-2,-1,-2,-1,-1,-5,NAN
2,1,0,-1,-1,0,-2,-1,NAN
-2,-2,0,-1,-2,-1,-1,-1,NAN
1,0,-1,0,-1,-1,0,0,NAN
-5,0,-1,-2,1,-1,0,-5,NAN
15,4,-2,-1,0,-1,0,0,NAN
4,3,-2,-1,-2,0,0,-3,NAN
-1,-4,-1,-3,0,-1,-4,0,NAN
-1,1,-1,0,-2,0,0,5,NAN
-5,-2,-3,-1,0,-1,-1,0,NAN
0,0,0,0,0,-2,-1,0,NAN
5,4,0,-1,-3,-1,1,0,NAN
-3,0,0,-2,-3,-2,0,0,NAN
-4,4,-2,-1,-1,0,-2,-4,NAN
-1,0,-2,-1,-1,0,-2,-1,NAN
-4,-4,-1,0,-1,0,-2,-2,NAN
0,-2,-2,-1,-1,-1,-1,2,NAN
-1,1,-2,-1,-1,0,-3,1,NAN
-9,-2,-1,-3,-3,-2,0,0,NAN
-6,-6,-1,-2,0,0,0,-1,NAN
-3,-1,-1,0,0,0,0,1,NAN
8,-1,0,-2,0,-2,-1,3,NAN
-1,-1,0,0,1,-2,-1,0,NAN
5,-8,-1,-2,-1,-3,-1,-1,NAN
10,20,1,0,-2,-1,1,0,NAN
-6,0,1,-1,0,-1,0,-1,NAN
2,-1,-1,0,-2,-1,-2,-4,NAN
-1,0,0,-1,-1,0,-1,0,NAN
1,-6,-1,-3,-1,0,0,2,NAN
-5,-3,0,-1,-2,-2,-3,0,NAN
0,-1,-1,-1,-2,-1,-2,-1,NAN
-10,-2,-1,-1,1,-1,-2,-3,NAN
-2,-4,-1,0,-1,0,-1,0,NAN
-6,0,-3,-1,0,-2,1,-3,NAN
8,4,0,-2,-2,-1,-3,1,NAN
-9,-3,-1,0,-3,-1,-2,0,NAN
0,-4,-2,-1,0,-1,-1,-2,NAN
-1,-3,-2,0,-2,-1,1,-1,NAN
2,1,-2,-1,0,0,0,7,NAN
0,-10,-3,-2,1,-1,0,-1,NAN
-3,2,-1,-1,0,-3,-2,-2,NAN
0,-2,0,-1,-1,0,-3,-2,NAN
-5,-2,-2,-1,-1,-1,-1,1,NAN
1,-1,-1,-1,0,-1,0,0,NAN
-4,-9,-1,0,-1,0,-1,0,NAN
-14,1,-1,-2,-2,-1,-1,-1,NAN
-1,-1,-1,-1,-1,-1,-1,-7,NAN
-1,4,-4,-1,0,-1,0,-2,NAN
-8,4,0,-1,0,-2,-1,-2,NAN
3,-1,-3,-1,-1,0,-1,0,NAN
-3,-2,-1,-1,-2,-2,-1,-6,NAN
-5,-5,-1,1,-2,-1,-1,-2,NAN
0,-3,0,-2,0,0,-1,-3,NAN
-1,-4,-2,-1,0,-1,-1,1,NAN
-3,-3,-2,-2,0,1,-2,-3,NAN
