C1,C2,C3,C4,C5,C6,C7,C8,Marker
-11,-7,-9,-6,-7,-6,-24,-60,NAN
-8,7,16,-1,2,2,7,-6,NAN
10,-14,-8,-7,-10,-3,1,-34,NAN
5,5,3,0,-3,-7,4,37,NAN
7,10,-5,-3,3,9,3,-1,NAN
-12,-1,8,9,4,-1,-9,37,NAN
-3,-9,2,-6,0,1,9,63,NAN
-5,0,6,-5,-4,-2,-3,-49,NAN
-7,-5,-13,-7,-4,-1,-4,5,NAN
3,3,3,-3,-4,-3,-6,-11,NAN
3,8,5,9,8,12,17,28,NAN
-2,-6,-3,1,0,-4,0,-23,NAN
-5,3,5,-1,-4,-5,4,13,NAN
6,-2,2,3,9,14,-9,-19,NAN
1,2,2,2,3,1,6,21,NAN
-1,4,-1,-1,-4,-2,13,14,NAN
1,1,-5,-2,-8,-7,-17,-1,NAN
-1,-5,-2,-2,-2,-2,-4,-7,NAN
0,3,-2,-1,0,-1,13,1,NAN
-3,1,7,5,6,1,-23,-9,NAN
3,-2,0,0,0,0,4,13,NAN
-4,-5,3,5,3,0,-1,-12,NAN
1,0,-13,-19,-17,-12,14,9,NAN
-2,0,0,-3,-6,-7,-24,-9,NAN
2,-1,1,6,8,-4,2,3,NAN
-1,-3,-4,-5,-6,-4,1,5,NAN
-1,5,4,-1,-8,1,-3,-2,NAN
0,-1,-2,-1,-1,-5,-1,3,NAN
0,0,-2,-1,3,13,13,5,NAN
-3,-3,2,4,3,0,10,-4,NAN
0,0,1,3,4,0,-4,6,NAN
-2,-5,-6,-9,-8,0,5,-13,NAN
2,3,-1,-5,-4,-7,-6,3,NAN
-2,-3,1,1,-2,2,6,-2,NAN
-4,1,-4,-5,1,-1,-14,1,NAN
4,0,-7,3,0,-1,2,-1,NAN
-4,-17,5,-6,-5,0,2,-1,NAN
1,2,-5,-3,-2,-3,-15,-10,NAN
-3,7,6,5,0,-1,-3,12,NAN
1,0,1,2,7,6,12,12,NAN
-4,2,-4,-2,0,-2,-4,-27,NAN
-1,-4,-6,-6,-7,-7,-4,-2,NAN
-4,-1,2,4,5,-1,0,-11,NAN
1,-3,0,-4,-4,5,14,53,NAN
-5,2,-2,1,-3,-3,-4,-12,NAN
-2,-6,0,-1,2,-3,-16,-71,NAN
6,5,3,0,4,1,-4,15,NAN
-2,-5,-5,-9,-14,-5,14,15,NAN
-1,-1,-3,1,5,-2,1,-7,NAN
-3,1,-1,-2,-8,-6,-14,13,NAN
1,-2,-1,5,6,7,12,4,NAN
0,4,5,1,5,15,5,-26,NAN
0,1,2,6,6,3,3,20,NAN
-1,-1,-4,-7,-9,-7,4,17,NAN
0,2,-3,-2,-2,-3,-2,-16,NAN
-7,-16,3,7,2,-7,-4,-3,NAN
0,6,2,1,2,10,6,-2,NAN
10,-1,-3,-5,1,-3,-10,18,NAN
-5,-3,-4,-4,-4,-3,-7,-40,NAN
-4,3,-2,-1,-3,-10,-12,-19,NAN
3,1,-1,0,0,-1,4,7,NAN
-6,-5,-1,-1,0,-3,4,10,NAN
6,2,4,4,5,16,11,13,NAN
-2,1,-1,-4,-2,0,-2,-18,NAN
1,-3,-2,-6,-4,-2,-2,5,NAN
1,1,0,-2,-2,-1,-4,15,NAN
-2,-5,-1,4,1,-4,1,0,NAN
-4,2,3,0,3,-4,-17,-4,NAN
1,-3,-8,-6,-4,7,11,5,NAN
0,1,2,0,2,1,4,4,NAN
2,0,-3,-3,1,-3,-4,5,NAN
-5,-1,3,3,-1,0,3,-6,NAN
0,2,-3,-1,-5,-6,-14,-1,NAN
0,1,-2,2,5,4,1,-3,NAN
-5,-4,-5,-2,-8,-20,-8,-2,NAN
6,11,0,0,7,17,-6,6,NAN
-4,-19,1,0,-1,-7,-10,0,NAN
-2,1,-1,-3,0,2,12,-6,NAN
0,0,0,-2,-1,7,9,9,NAN
-5,-3,-5,-5,-5,-12,-8,-8,NAN
1,0,1,-1,-1,-4,1,-3,NAN
-1,-1,0,2,2,0,-18,-7,NAN
0,-4,-5,-7,-6,-7,-4,14,NAN
0,1,-2,-6,-5,3,11,-4,NAN
3,7,1,2,3,4,-15,34,NAN
-4,-4,-2,1,2,2,22,1,NAN
-3,0,-7,-1,-5,-5,-17,-6,NAN
-3,-3,5,-2,-3,-8,14,3,NAN
0,0,-4,-4,-4,-1,-6,0,NAN
0,-1,1,-1,-1,1,5,6,NAN
-2,-3,-2,-2,4,15,16,-1,NAN
0,-1,-2,5,5,-3,-27,-2,NAN
-1,-1,-4,-5,-4,-7,12,-10,NAN
0,9,-5,-7,-19,-18,-19,-7,NAN
-7,-21,2,-2,2,14,15,-5,NAN
-4,-4,-5,-6,-6,-12,4,-5,NAN
0,3,2,1,5,9,12,5,NAN
5,2,-3,-2,1,-3,-5,2,NAN
-6,-2,-1,1,0,13,41,4,NAN
4,2,1,1,3,0,-19,7,NAN
-9,-5,-9,-7,-7,-7,3,-65,NAN
0,-4,0,-1,0,-5,-10,17,NAN
-2,-3,-6,-2,-5,-11,-19,-5,NAN
1,2,2,-2,-5,-7,16,29,NAN
4,6,8,9,13,19,-10,13,NAN
3,4,-1,-2,-2,5,23,-4,NAN
-4,-20,-7,0,-4,-11,-17,-15,NAN
-3,7,6,3,0,3,-2,5,NAN
-7,0,-1,-4,-11,-21,-1,-1,NAN
5,0,4,7,14,22,-11,10,NAN
7,12,7,4,6,-6,-13,16,NAN
-1,-6,-9,-2,1,5,9,-19,NAN
-1,-3,-1,-1,-4,0,10,10,NAN
-9,-5,-3,-3,-12,-19,-29,-19,NAN
3,7,9,-2,-3,7,25,8,NAN
-3,-9,-25,-16,-7,-10,-17,-18,NAN
0,-4,-7,-1,3,-2,-7,-8,NAN
-2,-4,-5,-4,1,1,14,1,NAN
-2,8,11,1,1,-2,-30,-11,NAN
2,-1,0,1,3,7,8,-8,NAN
0,-3,2,-2,-6,-4,15,18,NAN
-7,-6,-4,-2,1,-5,-31,-44,NAN
12,15,2,1,4,4,4,16,NAN
-9,-15,-4,-3,-4,0,1,-8,NAN
5,6,-3,2,3,-3,-8,6,NAN
-4,-2,3,3,0,5,31,47,NAN
-18,-10,-12,-13,-12,-15,-33,-91,NAN
0,5,1,5,2,1,2,-4,NAN
-4,-1,-3,-2,-5,0,-3,42,NAN
3,-2,-3,0,-2,1,-8,-5,NAN
5,3,-2,-4,-3,-3,1,40,NAN
2,2,-2,5,4,2,14,-30,NAN
-8,-13,4,5,1,-4,-8,-38,NAN
-4,1,-3,-2,0,1,19,5,NAN
3,0,-6,-3,-7,-8,-18,16,NAN
-7,-8,1,-3,-2,-4,-15,-18,NAN
7,10,6,2,3,5,14,21,NAN
10,2,3,6,4,8,25,24,NAN
-1,-9,0,4,4,2,5,14,NAN
3,7,4,-2,-4,0,-7,25,NAN
-1,-3,-11,-5,-6,-8,-6,-33,NAN
-11,-8,1,-2,-2,-9,-8,0,NAN
-3,-1,0,-1,0,3,-1,-3,NAN
-3,7,2,-5,-2,2,3,-35,NAN
-3,3,-10,-2,3,-3,-18,12,NAN
-7,-27,-6,0,2,-3,-4,-60,NAN
-3,9,2,0,-1,-2,-1,9,NAN
2,2,2,4,-2,-1,10,73,NAN
-11,3,7,0,-1,0,-5,-33,NAN
6,7,-5,-6,-2,-9,-11,13,NAN
1,-3,-4,-2,1,6,11,-15,NAN
-5,-1,4,0,1,-1,-10,18,NAN
-1,-4,-5,-4,-7,-2,-10,6,NAN
-1,-2,-5,-6,-9,3,35,18,NAN
1,0,8,1,0,-9,-22,-7,NAN
1,15,1,-1,-1,-1,2,2,NAN
1,-21,4,7,7,6,4,50,NAN
-9,-1,2,-1,1,-2,-9,-65,NAN
2,3,-6,0,1,-5,3,7,NAN
6,-1,-2,1,3,7,3,35,NAN
-7,4,2,-4,-4,-2,-16,-15,NAN
5,1,2,4,5,11,13,32,NAN
1,-1,2,3,2,-1,6,71,NAN
-7,-11,-2,-5,-5,-12,-13,-84,NAN
-7,6,0,-3,-6,-12,1,39,NAN
5,-4,-8,-5,-8,-1,-7,1,NAN
-2,1,-2,-2,1,6,-4,0,NAN
6,-4,-2,1,1,-5,5,15,NAN
0,-3,-2,-5,-2,-2,-6,-6,NAN
-2,12,8,0,0,2,-17,-10,NAN
-12,-24,-6,5,3,3,9,-12,NAN
-6,-3,4,2,-4,-7,5,-14,NAN
17,21,4,-9,-7,-3,-8,-32,NAN
-7,-26,-23,2,3,1,-5,33,NAN
-6,5,0,-5,-5,-7,-5,-61,NAN
-15,-9,-3,-1,-2,4,-9,-69,NAN
7,5,8,6,7,8,17,15,NAN
2,10,2,2,2,3,-11,-16,NAN
-4,-3,2,5,8,3,9,69,NAN
11,-12,-10,-10,-11,-9,-13,-36,NAN
-6,4,-1,-4,-7,-5,-15,-38,NAN
0,1,-1,-2,-4,-3,12,2,NAN
7,4,-4,0,-2,-12,-19,7,NAN
-12,1,4,0,7,25,34,-2,NAN
1,-9,-3,5,8,4,-4,-1,NAN
-1,11,6,-5,-7,-10,-12,-54,NAN
1,3,2,-4,-3,-3,4,-16,NAN
-16,-9,-1,0,-1,-4,-23,-28,NAN
0,-1,5,1,-2,-1,11,14,NAN
-4,1,-13,0,-2,0,5,97,NAN
13,-4,-5,-10,-7,-3,-1,19,NAN
7,27,36,8,7,-4,-9,6,NAN
-5,-32,-71,-13,-2,-1,-2,16,NAN
-7,14,27,1,1,0,3,-3,NAN
1,-2,-10,-1,-5,-1,3,9,NAN
11,-1,-4,1,2,2,11,51,NAN
-5,12,30,3,-3,-3,3,-11,NAN
1,-4,-7,1,6,5,11,-69,NAN
-11,16,22,-3,-4,1,0,-79,NAN
-5,-49,-34,3,3,-1,-6,24,NAN
-7,10,20,0,0,1,6,-51,NAN
-7,-28,-41,-8,-4,-11,-16,-53,NAN
11,13,5,-1,1,7,9,34,NAN
-3,39,55,8,-5,-10,-2,1,NAN
-6,-35,-71,-10,-2,2,-4,-22,NAN
-10,-2,16,10,1,-3,-22,11,NAN
-32,14,11,-3,2,2,28,-52,NAN
4,-14,-25,-11,-9,-10,-7,53,NAN
10,-16,-11,5,10,11,15,65,NAN
5,32,28,-3,-8,-6,3,66,NAN
7,-25,-27,2,2,6,4,78,NAN
-16,5,5,-4,-3,-4,-6,-15,NAN
-5,19,23,-3,-2,-8,-5,-42,NAN
12,-17,3,7,5,2,-4,68,NAN
-2,1,4,-1,-2,0,-10,-8,NAN
2,-11,-12,-2,1,3,12,68,NAN
19,24,21,-2,-3,-2,7,96,NAN
0,-12,-31,-6,-8,-4,-16,-46,NAN
-14,-7,12,0,-3,-5,-12,5,NAN
4,9,4,3,2,0,-6,-22,NAN
-2,27,28,9,7,2,17,46,NAN
15,0,-28,-9,1,1,-4,2,NAN
-6,7,4,2,-5,-1,5,45,NAN
27,-18,-26,-7,-4,-9,-12,-18,NAN
9,8,36,4,-2,-2,-1,-69,NAN
-25,-4,-21,-12,-2,2,-5,3,NAN
45,11,-14,0,-1,-2,-11,57,NAN
-4,9,17,-6,2,5,27,54,NAN
-8,-36,-14,12,5,6,12,86,NAN
3,-2,-9,-11,-3,-5,-4,-34,NAN
-25,-9,1,3,-1,-5,-14,-23,NAN
0,-1,8,2,-2,1,2,-16,NAN
-8,-15,11,-4,-1,-2,-5,-10,NAN
-4,26,21,9,1,4,5,40,NAN
-17,-18,-23,-13,-9,-12,-25,-90,NAN
-12,-7,-13,1,-3,-5,-10,-54,NAN
-19,-2,5,-4,-2,5,-7,-43,NAN
36,1,22,0,-1,-5,13,2,NAN
22,-11,-26,-5,1,-1,-8,25,NAN
-34,-5,17,-6,-5,-3,14,6,NAN
46,0,-33,0,5,-1,-20,-12,NAN
-24,7,24,6,0,-1,-10,-62,NAN
13,-8,-12,-1,3,10,30,57,NAN
-17,-2,2,6,-6,-12,-30,-87,NAN
9,9,-15,-11,-1,3,25,88,NAN
-12,4,8,3,-1,-5,-5,-2,NAN
-4,1,22,8,5,3,-5,6,NAN
13,-3,-17,3,5,5,-9,48,NAN
-24,16,11,-3,-11,-9,-4,-6,NAN
24,12,4,-3,1,-1,-5,6,NAN
-53,-28,11,3,2,6,12,-68,NAN
57,23,-10,-8,-6,-12,-16,-3,NAN
-15,-20,-24,-4,3,-1,-10,17,NAN
-11,-2,5,2,1,7,14,27,NAN
1,15,24,3,-2,-6,-13,-16,NAN
-47,-20,-22,-8,-4,1,3,43,NAN
34,15,33,8,-3,-5,-15,23,NAN
-20,-30,-47,-14,-8,-7,2,-9,NAN
17,20,11,4,1,3,-5,-56,NAN
-3,-13,-23,6,6,3,6,-4,NAN
-11,-8,6,-5,-7,-3,-12,-28,NAN
-2,-11,12,0,0,4,7,20,NAN
-27,16,14,-4,-14,-12,-8,-18,NAN
19,-9,-15,-1,6,10,20,0,NAN
-47,-18,-13,0,-1,-2,-21,-128,NAN
17,27,27,6,4,1,-3,70,NAN
4,-21,-21,-4,3,4,19,43,NAN
-14,-2,9,-8,-6,-6,-36,-69,NAN
-8,3,-9,-9,-5,-10,6,13,NAN
14,-5,18,-3,-8,-6,-4,-21,NAN
2,18,-10,-9,-2,-4,-3,-14,NAN
-22,-48,-22,-5,-7,-4,-8,-22,NAN
12,8,9,5,5,2,18,16,NAN
-12,3,10,4,1,4,14,87,NAN
-23,-8,-10,-1,2,1,-9,-61,NAN
23,-13,-2,2,2,0,2,-2,NAN
-34,5,5,-1,-4,-3,-23,-22,NAN
17,-15,-28,-10,-9,-3,2,-14,NAN
0,0,16,14,8,7,19,61,NAN
11,16,-1,-7,-4,-1,14,52,NAN
4,-12,-4,-3,-1,-1,-18,-80,NAN
-11,4,1,6,8,7,5,4,NAN
24,-11,-18,-6,-6,-2,-1,-2,NAN
-3,19,7,1,0,-3,-4,4,NAN
-1,-13,12,2,-1,2,-2,5,NAN
10,6,-10,1,4,5,6,22,NAN
-7,1,5,-8,-7,-3,0,34,NAN
22,-3,-7,-2,2,2,6,-57,NAN
-4,25,8,4,0,0,17,127,NAN
-5,-27,-5,0,1,-2,-14,-12,NAN
18,0,-3,-9,-8,-9,-5,-29,NAN
3,29,19,12,14,11,-1,57,NAN
10,-9,-2,2,1,-3,10,9,NAN
-6,-3,3,-4,-8,-6,-1,-18,NAN
1,-5,-13,-6,-1,-3,-19,-15,NAN
3,15,12,0,-7,-2,15,75,NAN
11,5,-9,4,1,-4,-22,-75,NAN
-4,-19,-3,-2,0,5,13,8,NAN
-3,1,7,7,5,-2,10,2,NAN
-7,3,-5,-3,-6,-5,-12,-31,NAN
6,-1,-3,-4,-8,-5,-3,26,NAN
-10,7,3,4,7,4,6,-21,NAN
-3,-7,-12,-6,1,-3,-8,-5,NAN
-4,13,18,1,0,3,10,41,NAN
1,-24,-22,0,8,9,6,-60,NAN
6,8,-3,-3,-7,-4,-10,-17,NAN
6,11,29,6,4,5,8,11,NAN
-9,-12,-14,-1,-6,-9,-5,-32,NAN
2,4,-18,-5,-6,-4,-1,8,NAN
-9,1,11,3,0,-1,-5,-14,NAN
5,-7,-17,-6,-7,-3,-1,13,NAN
-5,10,21,2,3,-4,-6,8,NAN
2,-7,-15,-1,2,4,14,18,NAN
-9,1,8,-4,-5,-1,-10,-10,NAN
3,-9,-12,0,1,-2,-16,-78,NAN
-5,1,6,-1,1,3,13,18,NAN
-4,0,6,-7,-8,-15,-10,1,NAN
2,3,-6,8,13,25,16,10,NAN
0,0,-1,0,2,-2,-3,18,NAN
-3,-4,-2,-1,-5,-7,-6,-12,NAN
-2,-2,-3,-13,-9,-6,-4,-18,NAN
-2,-4,-8,-1,-6,-9,5,0,NAN
-1,-1,2,3,0,3,-13,25,NAN
5,9,-3,0,7,9,20,5,NAN
-7,-7,9,5,4,1,-3,-3,NAN
-2,-2,-5,-8,-10,-12,-5,-30,NAN
10,0,-3,-1,2,10,35,65,NAN
0,2,-3,-3,1,-2,-22,-8,NAN
-5,2,5,6,1,2,-4,-11,NAN
0,-3,-4,-3,-2,-10,-10,-4,NAN
0,-4,-7,-8,-7,-10,-9,-50,NAN
2,-2,0,-4,-6,-1,-2,40,NAN
0,0,2,-4,-4,-2,9,9,NAN
-3,-3,-2,2,6,1,-5,-5,NAN
-3,4,0,-1,-2,-3,-3,-6,NAN
2,-2,1,1,1,4,2,17,NAN
1,1,0,0,0,5,-5,-6,NAN
-5,2,-2,-1,0,-3,3,19,NAN
-2,-2,-4,-3,-5,-4,1,24,NAN
1,2,-5,-4,-2,-1,6,-4,NAN
-6,-8,3,1,4,1,-4,-8,NAN
-4,1,-1,3,-4,-7,-1,-4,NAN
-2,0,3,3,3,1,-2,10,NAN
-4,-5,-12,-8,-8,-3,-8,-26,NAN
0,3,-4,-4,-1,-1,2,9,NAN
2,-3,-1,1,3,4,9,5,NAN
0,-2,1,-3,-2,-6,-26,-5,NAN
-3,-1,4,1,-1,1,4,-3,NAN
3,6,-2,-3,0,3,5,0,NAN
-6,-6,0,-3,0,-5,-2,-10,NAN
5,3,-2,0,-4,-2,5,8,NAN
-4,-2,-1,2,1,-2,-1,-5,NAN
-2,-1,-5,-9,-11,-11,0,-29,NAN
3,-1,-1,-3,-4,-1,-10,-14,NAN
-4,-3,-2,-3,1,3,3,2,NAN
1,-2,-2,2,0,-6,-18,5,NAN
1,-1,4,3,2,1,22,12,NAN
-1,1,0,-2,-2,-6,-16,-20,NAN
-2,-3,-2,2,3,9,21,0,NAN
0,-2,-2,-6,-11,-11,-9,1,NAN
-1,-2,0,1,-1,0,-10,6,NAN
0,1,-1,-4,1,-1,1,9,NAN
0,1,-2,-6,-7,-4,2,9,NAN
0,-2,-2,2,2,0,-3,-18,NAN
-4,-3,4,2,2,1,7,13,NAN
3,1,-2,-1,1,-9,-17,10,NAN
1,0,5,3,2,29,17,-7,NAN
-1,-1,-1,-3,-1,-5,9,-4,NAN
0,1,0,-2,-2,-4,-21,1,NAN
-3,-3,-3,-3,-5,-2,-5,0,NAN
1,-2,-2,4,4,-10,-1,-5,NAN
-3,-2,1,1,3,7,5,3,NAN
-1,0,1,4,3,-2,1,1,NAN
3,1,4,2,5,18,13,5,NAN
-1,-4,-3,-1,-4,-10,-4,7,NAN
-1,-3,0,-2,-2,-1,0,-3,NAN
1,0,-3,-6,-2,-1,1,-1,NAN
-2,-3,-1,3,-2,-1,0,-1,NAN
-2,-1,-1,0,3,1,-4,-1,NAN
-4,-1,-3,-6,-5,-8,-5,-8,NAN
0,1,-2,-1,-1,0,-5,5,NAN
1,-1,-3,-3,-2,-4,-1,13,NAN
-4,-3,-3,-4,-1,-4,-11,-44,NAN
5,2,4,3,1,10,-18,-3,NAN
-1,-2,-2,0,-2,-15,-17,-3,NAN
1,-1,0,0,0,17,25,7,NAN
-3,-3,-2,-2,-4,-7,-8,9,NAN
2,4,0,-1,-1,0,22,5,NAN
2,-9,-1,-2,0,4,-15,-4,NAN
-1,1,-3,-2,-5,-16,-5,-4,NAN
-5,-2,1,1,-1,0,-5,2,NAN
1,-3,-3,0,3,3,-3,-7,NAN
0,7,4,-2,-3,1,16,9,NAN
-3,-2,-1,0,0,-3,-11,-8,NAN
0,-2,-2,-5,-2,-9,-6,2,NAN
-1,0,-3,-5,1,14,43,4,NAN
0,0,0,0,1,-3,-16,-2,NAN
0,-2,-3,-2,-2,-1,2,2,NAN
-2,-1,-1,1,-4,-9,-20,-5,NAN
-6,-2,3,4,6,9,26,-28,NAN
-2,-3,-4,-1,-1,0,1,-11,NAN
6,2,3,2,3,6,0,13,NAN
-3,1,2,0,0,-1,-9,7,NAN
-3,-4,-9,-5,-2,-8,-9,1,NAN
-2,1,0,-1,-2,1,10,0,NAN
-3,0,-2,-5,-4,-13,-7,-6,NAN
0,-2,-3,-3,-3,3,-12,3,NAN
-1,-2,0,1,-1,-6,-14,-9,NAN
-2,0,-3,-1,-1,5,11,-5,NAN
1,-1,2,2,7,3,-11,11,NAN
1,0,-1,-1,-2,-1,7,0,NAN
-2,-2,0,-3,-2,-2,-3,2,NAN
5,11,-6,-4,-10,-15,-12,1,NAN
-14,-23,0,1,-1,2,8,-14,NAN
1,2,-6,-5,-6,-1,4,-11,NAN
1,1,0,-1,-2,-2,-19,5,NAN
-3,-3,0,-1,-2,-8,-17,-5,NAN
4,9,2,5,8,20,2,0,NAN
1,-1,-2,-4,-4,2,9,4,NAN
-1,-5,3,3,-1,-2,-25,7,NAN
-2,0,0,-1,1,-5,-1,3,NAN
-3,0,-2,-4,-12,-5,4,-7,NAN
0,-1,3,3,5,2,2,5,NAN
-1,2,-1,0,-1,-4,-1,-2,NAN
-3,-5,-4,-6,-4,3,7,-2,NAN
1,2,-3,-1,-1,-4,-1,-1,NAN
2,-1,0,3,3,1,-9,4,NAN
-2,-2,-3,-2,-4,5,11,5,NAN
1,1,3,1,0,1,-10,-2,NAN
4,14,-1,-4,-4,-7,-3,-4,NAN
-14,-24,-2,0,-1,-1,9,-2,NAN
1,2,1,3,2,-2,-1,-2,NAN
1,-1,2,2,0,6,2,2,NAN
1,1,-5,-6,-7,-3,-14,-7,NAN
3,5,-2,-5,0,0,16,16,NAN
-2,-2,-1,-2,-2,1,13,5,NAN
-2,-4,2,1,3,2,-5,1,NAN
-4,-1,2,0,1,4,5,-7,NAN
-1,2,-1,0,-1,-1,9,-1,NAN
-1,-5,-1,-2,-2,-9,-32,0,NAN
4,3,-1,-1,1,15,46,11,NAN
-4,-5,-2,1,-1,-6,-7,-11,NAN
-1,2,-1,-1,-2,-2,-4,-1,NAN
0,1,-2,-1,1,0,-7,2,NAN
-2,-4,-4,-2,-2,-11,-18,10,NAN
1,-4,-3,-3,-6,-7,0,3,NAN
-4,-3,1,-1,-1,3,-1,-10,NAN
7,5,1,-2,-5,-4,-1,11,NAN
-5,-9,0,-2,1,4,12,-2,NAN
0,1,0,0,1,-4,4,5,NAN
-1,4,0,-2,-2,-9,-12,-8,NAN
-1,2,-1,-1,-2,-4,-14,-6,NAN
0,3,0,2,4,4,1,3,NAN
-2,-5,-6,-6,-4,-4,2,-4,NAN
1,5,0,0,-2,-5,-9,-1,NAN
0,-5,-2,-3,2,3,7,-3,NAN
-1,-2,-2,-1,-3,-3,-5,-5,NAN
-3,-3,0,-3,-1,-2,6,-6,NAN
-1,-2,-2,-2,-3,-3,-1,0,NAN
-5,-4,-2,-3,1,-5,-2,-3,NAN
-3,-2,-2,-2,-3,-6,-4,-7,NAN
0,1,3,1,7,14,-4,6,NAN
-1,-4,-7,-7,-12,-9,3,1,NAN
-1,-1,-1,-3,-2,3,38,4,NAN
2,3,2,2,0,-3,-27,-3,NAN
-3,-2,2,3,-3,-3,0,1,NAN
0,1,-2,-4,1,4,6,2,NAN
-3,2,0,2,1,0,-4,-4,NAN
0,-10,-2,-4,-2,-7,-5,-3,NAN
-2,2,1,0,1,10,10,4,NAN
2,-2,2,2,5,9,-3,0,NAN
-2,4,-4,-1,-4,-8,-5,-9,NAN
-2,1,0,-1,3,10,14,-17,NAN
-2,-4,-4,-2,-3,-7,-16,-1,NAN
1,1,0,2,0,-6,1,1,NAN
-3,-5,-1,-2,-1,1,-2,-9,NAN
0,5,1,0,-3,-5,-20,2,NAN
-1,-5,1,1,3,1,0,1,NAN
-1,1,-3,-4,-2,0,-10,-5,NAN
-2,-6,-4,-3,-6,-3,-1,-1,NAN
-4,-2,-3,-2,-4,-3,11,-1,NAN
4,6,1,2,3,-1,5,6,NAN
1,0,4,6,2,8,3,2,NAN
-1,-2,-2,-5,-5,-7,-12,-3,NAN
0,1,-5,-4,-5,-7,-2,2,NAN
-5,-2,-4,-6,-3,-8,-6,-12,NAN
-2,-1,3,3,0,-3,-1,0,NAN
-1,-1,2,3,2,5,-3,3,NAN
-3,-1,0,-1,0,0,1,-4,NAN
2,-1,0,-1,-2,-1,24,4,NAN
0,0,-2,-1,0,5,-5,-1,NAN
0,0,2,1,-1,-4,-10,0,NAN
-2,-2,-1,-1,0,1,3,4,NAN
-4,5,-3,-4,-6,-6,-5,-10,NAN
-1,-16,-3,-1,1,7,8,7,NAN
-1,1,1,1,2,1,2,-3,NAN
-3,-2,-2,-2,-6,-6,-4,-1,NAN
4,4,-2,0,1,6,6,7,NAN
-1,4,-1,-2,-1,-7,-9,0,NAN
-1,-4,-3,-3,-3,0,-3,-1,NAN
1,1,-1,-3,-2,0,-7,0,NAN
-4,-6,-2,-3,-2,-3,0,1,NAN
-1,3,1,0,1,-2,-8,-2,NAN
1,-2,1,4,5,5,16,3,NAN
2,2,-1,-2,-2,-6,-3,-4,NAN
-1,-1,1,1,0,8,-12,-3,NAN
-2,-3,-3,-4,-3,0,19,-1,NAN
-5,-1,-2,-6,-4,-5,-12,-14,NAN
2,1,1,1,4,6,9,9,NAN
0,-3,-1,-2,-6,-8,-14,-4,NAN
-2,1,-1,-3,-3,-9,-15,-9,NAN
-1,0,1,2,1,7,7,7,NAN
-2,-2,3,5,6,7,1,-3,NAN
-2,-6,-5,-9,-8,-7,-1,-2,NAN
0,3,-3,-3,-4,-5,-4,-4,NAN
-1,-2,-1,-2,-2,-8,-6,-1,NAN
-3,-4,-3,-2,0,4,0,-2,NAN
2,2,2,6,8,8,1,6,NAN
-2,0,2,-3,1,-3,-2,-1,NAN
-1,-2,0,0,1,4,1,0,NAN
-3,0,0,0,-4,1,6,-3,NAN
-1,-5,-6,-6,-7,-14,-6,-2,NAN
1,0,-2,1,5,12,8,1,NAN
0,0,-1,2,-2,-4,-5,2,NAN
-2,0,0,-2,-2,-3,-6,-1,NAN
1,-1,1,-1,0,1,14,-1,NAN
-1,-2,2,3,1,-5,-10,1,NAN
-1,-1,-2,-2,-3,-1,6,-2,NAN
0,-1,0,-1,-3,-1,-12,-6,NAN
-1,-3,-8,-7,-7,-5,-4,0,NAN
1,-1,-1,1,-1,0,0,-1,NAN
1,3,1,2,9,9,4,8,NAN
1,-2,-2,2,-4,-12,-5,1,NAN
-5,-3,-2,-5,-12,-3,-4,-8,NAN
0,0,0,-2,-2,-9,-13,1,NAN
-1,-2,0,1,5,6,3,-2,NAN
-1,1,-3,-6,4,3,4,0,NAN
0,1,3,3,2,-4,1,2,NAN
-6,-2,-4,-6,-11,-13,-13,-3,NAN
0,-1,0,-1,-1,3,3,-4,NAN
-1,-1,-1,0,1,2,12,1,NAN
1,-1,4,6,8,6,-13,-2,NAN
-5,-1,-3,-1,1,1,11,-5,NAN
0,-1,-3,-3,-7,-11,-15,-2,NAN
-2,-1,-3,-1,-7,-5,9,1,NAN
-4,-4,-2,-3,0,4,-17,-9,NAN
4,2,5,7,9,6,24,11,NAN
-1,0,1,-1,-3,1,-3,-5,NAN
-2,-2,-2,0,0,-8,-5,-1,NAN
-5,-3,-3,7,3,-6,-22,-6,NAN
0,-1,-3,-5,-7,7,29,3,NAN
4,-1,-4,-4,-5,1,11,16,NAN
-3,0,1,0,0,3,-2,-6,NAN
-3,2,6,5,11,7,-5,-3,NAN
1,0,-3,-4,-6,-7,-8,0,NAN
-5,-6,-9,-9,-6,-10,5,-6,NAN
0,-3,-2,-3,-7,-2,-14,-3,NAN
-1,-1,0,2,6,5,4,-1,NAN
1,2,-1,-1,5,-1,13,1,NAN
-6,-4,-1,-3,-17,-12,-16,-15,NAN
2,-1,-5,-5,2,13,7,11,NAN
-3,-1,-2,-4,-5,-8,-5,-6,NAN
-3,-2,-1,4,4,-3,-18,-8,NAN
0,1,5,2,2,-1,-8,-1,NAN
-2,-2,-9,-8,-1,-3,-11,-5,NAN
-3,0,-4,-6,-9,-8,13,-8,NAN
3,1,12,6,3,10,2,8,NAN
-1,5,3,-3,1,-6,0,-1,NAN
1,-2,5,5,3,9,12,2,NAN
2,-1,-7,-3,-2,-3,-2,4,NAN
-4,-6,-10,-9,-10,-11,-10,-6,NAN
-2,-2,-3,2,3,2,9,-4,NAN
-4,-2,1,-2,-4,4,-2,-3,NAN
5,3,0,-3,-1,-4,43,14,NAN
