C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,-4,-1,0,13,56,14,NAN
9,4,6,5,5,8,21,32,NAN
-1,1,2,1,0,7,-4,-11,NAN
-9,-8,-6,-3,-2,-6,-24,-35,NAN
-5,-5,-3,0,0,-4,-30,-8,NAN
5,3,-2,-2,-6,-6,5,15,NAN
-1,-3,-3,-3,-4,-7,-3,-4,NAN
0,-1,-2,0,4,28,18,-26,NAN
1,-1,-3,-3,-2,-5,-1,-3,NAN
4,0,0,0,0,-1,-3,24,NAN
-1,-1,-3,-3,-3,-5,-13,-9,NAN
-4,-2,-2,-3,-8,-22,-33,-12,NAN
5,4,1,1,0,2,3,49,NAN
22,6,7,8,16,42,78,-33,NAN
-22,-4,-4,-6,-6,-12,-18,-10,NAN
5,-7,-4,-4,-3,-8,2,-22,NAN
1,1,1,3,4,14,25,-7,STOP_TOUCHING
7,2,-1,-4,-4,-2,44,64,STOP_DRAW
5,2,-1,-1,-2,-9,-13,22,NAN
-10,-5,-3,-1,0,5,25,-20,NAN
4,0,-2,-3,-3,-9,-42,24,NAN
-5,-4,-5,-4,-6,-14,-22,-1,NAN
-9,-6,-6,-5,-4,-5,-14,-61,NAN
15,11,5,8,10,26,63,67,NAN
2,0,1,-1,1,10,66,-12,NAN
1,-2,-1,-2,-2,-8,-36,-16,NAN
0,-2,0,-4,-4,-12,-15,-4,NAN
-9,-6,-6,-5,-8,-8,-9,-2,NAN
-5,-5,-4,-4,-6,-22,-60,-9,NAN
-2,1,1,3,7,21,42,-7,NAN
6,2,0,1,1,1,0,8,NAN
-6,-3,-2,-5,-5,-22,-61,-21,NAN
1,1,-1,3,0,-2,-14,69,NAN
-20,-6,-7,-6,-6,-9,-28,-114,NAN
0,-7,0,-2,0,3,34,81,NAN
11,4,2,5,7,18,5,29,NAN
-9,2,-5,-6,-9,-16,-30,-47,NAN
-2,-3,0,-3,-5,-24,-58,22,NAN
10,8,5,6,7,18,58,44,NAN
-15,-10,-7,-9,-15,-27,-43,-40,NAN
20,10,11,14,24,75,87,37,NAN
-8,-4,-3,-4,-1,-2,-58,3,NAN
9,-2,-7,-5,-4,0,6,-31,NAN
-7,0,0,0,-1,-15,-40,-13,NAN
7,-5,-5,-11,-14,-30,-8,-32,NAN
-21,-7,-5,-5,-6,1,21,-13,NAN
-5,-6,-2,-2,-1,-5,-84,-33,NAN
30,12,7,9,9,26,107,45,NAN
-17,-7,-11,-9,-11,-27,-66,-58,NAN
1,-6,3,6,5,8,38,35,NAN
-12,-6,-6,-6,-4,-12,-58,-14,NAN
-14,-7,-5,-7,-8,-23,-23,-86,NAN
-8,0,1,4,7,14,11,-25,NAN
34,12,6,1,-1,-4,34,96,NAN
-16,-3,-3,-4,-3,3,35,-28,NAN
13,6,5,4,4,12,16,35,NAN
-28,-11,-13,-12,-15,-36,-60,2,NAN
-16,-7,3,5,2,3,7,-19,NAN
28,4,3,3,4,23,59,-46,NAN
3,0,1,2,2,0,-7,13,NAN
0,-3,0,2,4,7,49,-2,NAN
-23,-3,-5,-6,-2,-3,4,-54,NAN
-6,0,-6,-5,-7,-23,-42,10,NAN
-43,-16,-8,-9,-14,-25,-80,-108,NAN
34,23,15,13,12,23,42,-8,NAN
25,4,-1,1,1,-2,-59,-11,NAN
-6,-2,1,-1,-7,-25,-19,20,NAN
19,6,1,3,14,43,69,-10,NAN
-24,-10,-2,-1,-5,-14,-28,12,NAN
6,4,-1,-1,-4,-18,-20,6,NAN
-33,-13,-6,-4,-3,9,-9,-8,NAN
3,4,-1,-3,-3,0,41,36,NAN
9,0,6,4,7,9,-44,-50,NAN
0,3,-3,-4,-4,8,-1,23,NAN
20,-2,0,-1,-4,-15,-26,-5,NAN
-18,-3,-3,-4,-7,-16,-49,30,NAN
-4,-4,-4,-4,-6,-2,9,-20,NAN
-40,-12,-9,-10,-10,-25,-102,-73,NAN
-6,5,2,1,2,8,24,-87,NAN
0,-2,-1,-3,-1,-11,-71,-29,NAN
74,32,4,6,13,39,82,55,NAN
-2,-28,-11,-5,-2,-4,-23,-17,NAN
-18,34,10,3,0,2,0,27,NAN
-32,-46,-12,-7,-10,-31,-91,-64,NAN
-68,-5,-8,-7,-11,-31,-76,-128,NAN
-1,-3,-10,-8,-7,6,21,-31,NAN
64,18,11,13,20,33,83,63,NAN
-41,-17,-9,-6,-6,2,-47,-37,NAN
37,1,2,1,1,7,28,73,NAN
13,12,8,9,9,22,89,82,NAN
-53,-33,-16,-14,-19,-38,-114,-128,NAN
49,37,20,15,20,37,84,113,NAN
-24,-24,-9,-8,-7,-12,-36,-42,NAN
-24,-1,0,-5,-13,-36,-105,63,NAN
47,24,14,15,21,42,114,124,NAN
16,7,-1,-4,-2,-6,-22,-67,NAN
-56,-17,-5,-6,-5,4,28,-3,NAN
49,-3,-7,-8,-4,-10,-21,-3,NAN
25,7,0,-3,-6,-11,-55,2,NAN
16,11,6,9,6,13,67,100,NAN
-24,-19,-6,-2,-5,-11,-49,-54,NAN
5,15,9,7,11,27,80,36,NAN
-9,-12,-4,-1,0,-1,10,-11,NAN
9,3,-1,1,3,4,18,-9,NAN
-24,-13,-8,-9,-10,-19,-54,-112,NAN
-46,-20,-11,-9,-9,-13,-28,-33,NAN
46,13,3,-1,-1,5,16,8,NAN
-25,-7,-3,-4,-4,-10,14,42,NAN
-18,-8,-3,3,6,-2,-29,85,NAN
19,-1,-3,-3,-6,-3,23,37,NAN
0,-2,5,2,5,7,18,47,NAN
-36,-10,-6,-10,-14,-27,-64,-42,NAN
-16,-2,-2,-6,-11,-32,-44,9,NAN
-25,-12,-10,-7,-2,8,-13,-111,NAN
-42,-20,-12,-7,-4,-9,-48,-54,NAN
59,6,0,-4,-4,12,110,50,NAN
-1,-4,-2,-6,-12,-23,-78,-64,NAN
-1,9,6,4,3,-4,-19,19,NAN
-18,-13,-8,-5,-6,-7,-19,-53,NAN
40,24,10,13,17,35,48,49,NAN
9,0,-1,-1,-1,4,29,-14,NAN
51,28,16,11,13,24,66,59,NAN
-13,-6,-3,-1,3,5,-9,-10,NAN
-7,2,2,4,-2,-10,-18,28,NAN
3,-1,-1,0,2,3,11,7,NAN
2,-1,-2,2,4,6,14,-10,NAN
-21,-18,-6,-6,-7,-15,-23,-5,NAN
34,24,9,10,9,22,48,45,NAN
7,21,14,2,-4,-2,-4,-35,NAN
34,15,5,10,15,24,53,28,NAN
-11,-14,-3,-2,-1,-5,-28,-51,NAN
-45,-12,-11,-13,-12,-12,-5,-115,NAN
-21,-23,-13,-5,-1,-6,-60,-45,NAN
-19,-15,-11,-12,-9,-19,-54,-128,NAN
29,10,2,0,-5,5,74,91,NAN
-7,-5,-2,2,4,2,-49,24,NAN
9,2,-1,-1,-2,4,32,-40,NAN
-11,3,4,3,2,7,28,30,NAN
-12,-9,-6,-4,-5,-18,-27,-46,NAN
-6,-1,0,-2,2,-2,14,-20,NAN
19,7,2,2,4,11,36,70,NAN
-13,-7,-5,-4,-8,-14,-37,-55,NAN
-3,5,0,-1,1,-7,-11,-11,NAN
5,2,1,5,2,5,-7,-7,NAN
0,0,-1,-1,-4,1,1,25,NAN
-15,-4,0,-1,-3,-1,-11,-12,NAN
-47,-9,-5,-6,-7,-16,-51,-57,NAN
3,-3,3,0,2,6,25,8,NAN
53,7,-1,1,0,-12,17,-18,NAN
20,14,10,11,18,34,7,39,NAN
-8,0,-1,-2,-1,10,4,29,NAN
-23,-10,-6,-3,-7,-21,-45,-37,NAN
4,-2,0,-3,0,-7,4,-47,NAN
15,5,0,-1,3,19,18,-2,NAN
-6,-5,-4,-2,1,-3,-7,-1,NAN
-6,-6,-3,-2,-8,-8,-15,-23,NAN
-1,0,1,0,0,-2,12,62,NAN
-21,-13,-7,-8,-4,-12,-41,-27,NAN
12,6,2,1,5,-4,13,8,NAN
16,4,3,1,-17,-12,-5,26,NAN
2,0,3,1,-1,-13,35,-18,NAN
-20,-3,4,3,-4,14,4,20,NAN
12,2,-9,-12,-7,-16,-34,-23,NAN
33,4,-7,-3,8,5,46,42,NAN
-28,-4,1,5,17,25,-9,-13,NAN
12,4,6,7,-3,-22,-13,-7,NAN
8,1,-2,-3,-2,15,2,1,NAN
-37,-18,-7,-6,-12,-43,-88,-108,NAN
23,17,15,10,6,61,60,80,NAN
-19,-12,-12,-11,-12,-26,-19,-37,NAN
9,5,6,3,3,-3,-9,19,NAN
-5,6,8,7,16,31,22,-8,NAN
-8,-4,-3,2,-2,-7,-4,26,NAN
6,-3,-5,-9,-14,-21,-18,7,NAN
-12,1,3,5,0,7,12,-6,NAN
6,-2,-1,-2,9,12,-16,12,NAN
-5,2,1,2,-3,-5,6,31,NAN
-14,-6,-5,-1,1,-6,-7,-12,NAN
15,4,2,3,0,-4,4,-1,NAN
13,3,0,-12,-29,-34,-14,1,NAN
-10,-9,-9,-1,-1,7,-7,-3,NAN
-4,-2,-2,-6,20,24,13,-8,NAN
-12,3,7,6,-24,-35,14,20,NAN
-5,-4,-3,0,14,12,-8,-1,NAN
8,-2,-4,-10,-20,-27,-12,-8,NAN
-8,-4,-20,-7,-13,-8,-15,-4,NAN
-3,-2,8,9,26,39,1,-8,NAN
7,5,1,-4,3,11,17,12,NAN
-4,0,3,13,11,2,-27,-17,NAN
3,7,11,9,14,7,13,6,NAN
6,-6,-17,-7,0,8,16,10,NAN
-16,-5,12,-11,-26,-27,-34,-21,NAN
-1,-2,-21,-10,4,13,7,3,NAN
5,1,21,8,3,-5,-8,4,NAN
-1,0,8,-3,-13,-13,-6,-7,NAN
-13,-4,-6,10,21,22,-1,-6,NAN
2,1,2,-8,-8,-14,8,0,NAN
10,1,-9,-9,-41,-24,6,11,NAN
-10,-9,-29,-15,5,-3,-12,-10,NAN
2,8,20,15,15,5,-4,1,NAN
-2,-1,0,2,8,15,9,2,NAN
-1,-1,-14,-5,-5,-5,-3,-4,NAN
1,1,16,0,1,4,6,4,NAN
-1,-5,-16,-6,-1,-1,-8,-1,NAN
5,0,-3,4,12,0,-1,-3,NAN
-3,6,7,5,0,-3,-5,-4,NAN
0,-9,-41,-22,-23,-10,-3,0,NAN
6,17,59,15,3,3,0,-1,NAN
-10,-14,-11,-3,-4,5,20,3,NAN
4,-4,-11,-15,-4,-2,2,3,NAN
1,9,24,18,13,-4,-1,-2,NAN
-5,-10,-36,-9,-3,6,-6,-4,NAN
5,5,12,-1,-9,-9,-4,2,NAN
-5,0,-1,1,1,2,3,-2,NAN
1,3,11,0,1,4,7,7,NAN
-14,-9,-10,-8,-7,0,-12,-8,NAN
5,-3,5,4,3,8,10,-2,NAN
2,9,7,1,3,-7,-4,0,NAN
-1,-2,1,0,-5,5,3,1,NAN
-2,0,-2,2,10,6,7,-2,NAN
-1,-4,-17,-7,7,3,-6,-1,NAN
-6,-2,18,6,-16,-12,-6,-4,NAN
-2,-3,-5,1,3,1,-1,-5,NAN
17,-1,-1,-4,-12,-8,-1,8,NAN
-10,3,4,0,0,-8,-6,-2,NAN
-1,-8,-12,4,18,10,1,-2,NAN
-12,-3,6,9,1,-8,-5,-12,NAN
-7,-6,-10,-20,-3,-3,-1,-1,NAN
22,0,4,-8,-22,-19,-10,7,NAN
-19,-8,-2,-10,-1,6,-5,-8,NAN
17,-3,-3,4,1,11,2,4,NAN
-19,2,-2,7,1,0,-4,-16,NAN
18,14,13,12,23,21,15,13,NAN
-5,4,3,2,0,-1,7,8,NAN
-10,-3,-9,-7,-10,-1,3,-8,NAN
-5,-6,-16,-14,-21,-20,-4,-1,NAN
-9,0,-2,-3,-3,-1,-6,-6,NAN
7,2,1,15,26,18,4,-5,NAN
5,6,9,10,23,15,10,9,NAN
-3,-10,-22,-21,-52,-33,-7,-7,NAN
-5,3,6,-5,-15,-13,3,-2,NAN
9,0,-8,5,0,-9,-7,1,NAN
-3,1,3,4,17,17,5,3,NAN
0,0,9,10,28,22,9,3,NAN
-6,-8,-13,-17,-25,-21,-12,-3,NAN
-8,-6,4,-5,2,21,-1,-10,NAN
4,13,7,10,-13,-32,-3,4,NAN
4,-4,-8,-5,-16,-14,-5,0,NAN
-14,0,6,10,15,7,-2,-7,NAN
2,-2,-10,-8,-3,1,0,6,NAN
-9,-8,-8,-14,-4,14,-3,-6,NAN
-3,2,6,11,16,-1,5,3,NAN
0,-3,-2,3,3,6,0,-4,NAN
-9,-5,-4,-10,-14,-18,-6,-8,NAN
-4,-4,-12,-17,-21,-17,-6,-5,NAN
8,4,9,2,0,1,0,6,NAN
10,1,5,7,14,10,3,6,NAN
0,-2,-4,2,8,8,0,2,NAN
3,-3,6,2,7,-1,-1,0,NAN
-7,-4,-4,-2,-2,7,0,-5,NAN
-6,-6,-18,-12,-27,-28,-9,-8,NAN
0,1,23,11,-13,-22,-6,-2,NAN
2,-1,-12,-11,6,14,1,1,NAN
0,-5,-6,-3,5,-2,-5,-5,NAN
0,-3,-8,-7,4,7,0,1,NAN
2,4,11,4,0,0,4,3,NAN
-3,0,3,12,10,8,0,-5,NAN
2,-2,-15,-10,-4,-7,-2,3,NAN
-5,1,13,3,-10,-8,-1,3,NAN
-2,-3,-6,2,7,3,-2,-4,NAN
0,-4,-13,-7,2,5,0,2,NAN
-1,8,20,19,19,20,7,1,NAN
-8,-1,-4,-4,-16,-19,-8,-6,NAN
11,-2,-29,-19,-16,-4,1,8,NAN
3,6,33,10,2,-4,-2,2,NAN
-1,-6,-14,1,-3,-1,-1,-3,NAN
-3,0,3,3,18,13,1,-2,NAN
0,1,-7,1,10,6,2,-1,NAN
-4,-2,2,-7,-25,-9,-1,0,NAN
0,-2,-6,2,-7,-20,-6,-6,NAN
0,-4,-4,-6,5,9,-1,0,NAN
-3,-3,0,3,8,-3,-2,-1,NAN
3,4,-4,-6,4,12,3,2,NAN
0,1,12,5,3,-3,-1,2,NAN
-5,-5,-8,-7,-14,-7,-1,-7,NAN
6,7,5,-1,0,2,-1,5,NAN
-7,-9,-14,-1,8,4,0,-3,NAN
-3,0,18,6,-3,0,0,-1,NAN
0,2,1,-1,6,4,-1,-2,NAN
-7,-4,4,-6,-18,-12,-2,-4,NAN
4,-1,-1,1,-9,-8,-5,-4,NAN
0,5,-11,-3,7,0,-1,3,NAN
2,0,7,10,10,8,0,1,NAN
-4,-2,2,0,2,-8,-3,-3,NAN
0,-3,-8,-2,-2,-1,2,5,NAN
3,7,25,8,9,13,3,2,NAN
2,0,-4,-12,-17,-19,-5,-2,NAN
-2,-3,-18,-7,6,7,1,2,NAN
3,0,13,15,9,-1,0,1,NAN
-10,-4,1,-7,-13,0,-4,-7,NAN
5,-3,-16,-8,-5,1,0,-1,NAN
-4,1,1,2,-2,-12,-2,0,NAN
-3,-1,-2,-1,4,1,-1,-7,NAN
3,0,8,8,13,12,4,7,NAN
-1,-2,-4,-1,-1,3,-2,-3,NAN
2,-3,-4,-12,-18,-15,-6,-4,NAN
-5,-3,-6,-7,3,7,-3,-4,NAN
-5,-8,-11,-2,1,-7,-1,-2,NAN
1,9,10,8,18,9,5,2,NAN
3,0,5,7,3,21,2,-3,NAN
8,-3,-8,-10,-15,-23,-5,4,NAN
-8,-8,-21,-14,-12,-16,-6,-7,NAN
-4,-3,0,-4,-3,0,-4,2,NAN
-5,-1,9,15,14,8,4,-4,NAN
-2,4,1,3,4,15,0,-3,NAN
6,-4,-33,-21,-17,-8,0,2,NAN
-9,-3,10,2,-15,-18,-7,-7,NAN
2,0,-2,2,12,15,-1,-4,NAN
3,1,5,-2,-3,-13,0,5,NAN
3,0,-4,7,17,16,4,0,NAN
-2,-4,-7,-2,4,8,3,8,NAN
-7,-2,-4,-12,-26,-28,-6,-3,NAN
0,-4,2,1,1,4,-3,-3,NAN
-6,-2,-12,-10,-4,-7,-3,-5,NAN
-3,-3,1,-2,7,9,3,-3,NAN
4,0,8,10,3,6,0,1,NAN
-5,1,4,2,-10,-19,-3,-3,NAN
-2,-1,3,1,2,0,-4,-1,NAN
3,4,-2,-1,9,8,5,1,NAN
0,-1,-9,-7,-1,-3,1,3,NAN
-2,-7,-7,-5,-9,-3,-5,0,NAN
-8,3,3,4,-11,-6,-3,-3,NAN
-5,-6,-6,-1,5,6,-4,-11,NAN
6,3,3,2,9,-4,3,6,NAN
4,2,-3,-2,-3,0,3,5,NAN
2,-7,1,5,6,4,0,2,NAN
-5,2,3,-12,-5,-1,-2,-2,NAN
-4,-5,-17,-2,-7,-7,-6,-6,NAN
-3,-1,0,-2,-6,-2,-4,-2,NAN
-4,0,1,-5,5,7,3,-2,NAN
6,1,1,6,-2,-10,-1,1,NAN
-8,1,8,0,-3,5,0,-4,NAN
5,7,6,4,16,17,6,2,NAN
3,-7,-8,-16,-39,-38,-15,-6,NAN
3,-1,1,3,-2,3,0,5,NAN
1,-2,0,0,9,7,-1,1,NAN
-5,-3,4,4,1,2,1,-2,NAN
-5,0,-4,0,10,11,4,-3,NAN
8,-2,-3,-1,-8,-7,0,3,NAN
0,0,1,-3,1,-2,-1,-1,NAN
-7,-3,0,-2,-3,2,-4,-6,NAN
2,1,-10,-2,-2,0,2,0,NAN
-5,-4,2,-7,-9,-10,-8,-2,NAN
0,-3,-1,4,-4,-8,0,1,NAN
5,2,1,-3,0,0,-3,1,NAN
-3,4,6,-1,4,6,-2,-3,NAN
-2,-4,2,7,11,6,4,0,NAN
-1,3,10,9,-2,5,0,-5,NAN
-1,-5,-11,-13,-15,-18,-5,4,NAN
-2,-3,-5,-11,-7,-5,-2,-3,NAN
-3,-2,-1,4,6,9,1,-3,NAN
-5,8,10,3,9,-1,0,1,NAN
-1,-4,-4,-2,-9,2,2,-3,NAN
2,-1,7,15,24,22,3,2,NAN
-2,-1,-14,-18,-34,-37,-11,-1,NAN
-4,-5,-4,-6,-12,-9,-2,-3,NAN
-8,-1,-3,4,16,7,1,-2,NAN
4,0,2,2,-6,9,2,-1,NAN
4,2,7,6,13,15,3,-1,NAN
2,-5,-10,-14,-22,-28,-8,-5,NAN
-1,2,8,5,7,-4,-2,0,NAN
-2,-2,0,1,9,8,2,2,NAN
-7,0,-5,0,-9,-7,-1,-5,NAN
0,-2,0,-3,3,8,0,-4,NAN
-1,-5,-8,-2,6,10,1,-3,NAN
1,6,11,12,4,-14,-3,1,NAN
0,-2,-1,-10,-2,-4,-1,0,NAN
-1,-3,-12,-6,1,14,1,1,NAN
-2,-4,-13,-12,-18,-22,-5,-1,NAN
-1,-2,1,3,5,4,-2,-1,NAN
-3,1,30,15,-5,-1,-2,-2,NAN
1,2,-26,-15,6,0,-1,1,NAN
-1,-1,-5,-1,2,8,2,-2,NAN
-2,0,3,-1,-8,-7,-1,0,NAN
-3,-4,-5,4,3,-5,-2,-2,NAN
2,1,12,7,19,17,3,0,NAN
0,1,4,0,-1,2,2,3,NAN
-1,-5,-20,-28,-39,-19,-7,-4,NAN
-5,-3,9,14,6,-1,-2,-6,NAN
1,-2,-5,-9,-3,-3,-4,3,NAN
1,-2,-1,1,10,8,1,-6,NAN
-5,5,6,7,18,12,5,0,NAN
3,-5,-1,-6,-24,-14,-3,3,NAN
2,0,12,2,-7,-13,-7,-4,NAN
-2,0,-6,-9,-5,-7,-2,1,NAN
-2,-1,3,5,10,6,2,0,NAN
-4,3,-7,-1,10,20,5,-2,NAN
-3,-3,2,3,3,-1,0,0,NAN
2,-4,2,0,-7,-7,0,2,NAN
0,-3,-2,1,-3,-6,-4,-2,NAN
-4,6,-6,-8,-3,-8,-2,-6,NAN
4,-5,0,-4,-8,8,3,7,NAN
-4,0,-2,-4,-1,-2,-3,-4,NAN
-3,-4,0,5,6,1,0,-2,NAN
-2,-4,1,2,1,-3,-3,-1,NAN
-5,-3,-8,-3,-6,-3,-1,-4,NAN
-4,3,4,5,4,6,-2,-3,NAN
0,-4,0,-3,-10,-5,-2,-2,NAN
1,2,-6,-3,10,-2,-1,1,NAN
-4,2,12,7,6,7,3,0,NAN
1,0,10,-2,-12,-10,-6,-2,NAN
-1,-7,-22,-14,-11,-8,-3,4,NAN
2,9,2,4,4,4,2,-4,NAN
-1,-2,-1,1,0,-1,-2,-1,NAN
-2,-1,-1,6,14,10,0,2,NAN
1,-1,11,7,16,7,8,2,NAN
-3,-5,-16,-14,-31,-10,-4,-1,NAN
-2,-1,2,-6,-5,-10,-4,-1,NAN
-7,2,-12,-2,7,6,0,-5,NAN
5,-3,8,-4,-9,-6,-4,-4,NAN
-5,-3,-8,-1,11,9,1,3,NAN
1,0,2,6,8,6,3,-2,NAN
-2,-6,-13,-12,-19,-13,-7,-2,NAN
-2,1,4,-1,-7,-6,-1,-2,NAN
-1,-2,-5,-2,4,2,1,-1,NAN
-3,0,7,8,10,10,2,-1,NAN
3,1,5,4,2,-8,0,1,NAN
-7,-2,-8,-8,-6,-2,-3,-1,NAN
0,-8,-8,-9,-13,-9,-5,-6,NAN
-3,-4,-5,-6,-6,-2,-2,0,NAN
1,1,4,4,8,10,3,0,NAN
-2,-1,2,4,10,9,2,-3,NAN
0,0,-1,-1,2,-12,-2,2,NAN
-5,-3,-15,-12,-23,-15,-6,-6,NAN
-4,-4,1,1,-5,-4,-2,-4,NAN
-1,0,-5,1,4,7,-2,-3,NAN
1,2,7,4,17,6,0,2,NAN
3,-1,-5,0,5,3,5,3,NAN
-1,-2,8,0,-18,-11,-1,0,NAN
-4,-4,-15,-12,-17,-16,-7,-3,NAN
-4,-5,-4,3,13,10,0,-1,NAN
2,3,5,-1,-2,-1,-2,-3,NAN
9,-2,-6,-1,4,3,1,6,NAN
-2,-3,7,10,12,12,2,-2,NAN
3,3,6,1,-1,0,1,2,NAN
-7,-6,-3,-12,-20,-17,-7,-9,NAN
-8,-3,-19,-9,-1,-5,-3,-4,NAN
6,3,4,3,0,-6,0,3,NAN
-1,-3,-10,-6,0,4,0,0,NAN
-2,2,17,16,12,9,3,-1,NAN
0,-1,0,-1,1,-8,-4,-2,NAN
-2,0,2,-4,-11,0,-2,-2,NAN
-2,0,-8,-2,-7,-18,-1,-3,NAN
1,1,-6,-7,-20,-9,-9,-1,NAN
-2,-2,0,-2,6,8,2,-1,NAN
2,4,1,9,15,1,3,2,NAN
5,-5,2,4,2,9,0,6,NAN
-3,-3,-12,-4,5,-1,-2,-1,NAN
-6,0,1,-3,-10,-10,-2,-3,NAN
4,-1,-3,-3,0,5,-1,1,NAN
-5,1,0,0,4,3,4,0,NAN
0,-3,6,4,2,-3,-2,1,NAN
2,-6,-9,-1,-1,5,0,1,NAN
-1,3,4,1,-1,-5,-1,0,NAN
0,-4,-3,-6,-14,-4,-2,-4,NAN
-5,2,13,7,8,3,1,-1,NAN
-3,-1,-7,-1,5,7,0,-5,NAN
3,-2,-10,-15,-15,-14,-5,2,NAN
-2,-2,9,8,6,3,-2,0,NAN
-1,-1,-8,0,-1,5,1,0,NAN
0,2,7,9,8,13,3,-2,NAN
0,0,4,4,-2,-11,0,1,NAN
-2,-3,-14,-15,-16,2,-3,-2,NAN
3,-3,-12,-7,-3,-14,-1,0,NAN
-3,0,4,2,-1,-4,-1,-5,NAN
-7,-6,-5,-1,-4,1,-3,-4,NAN
1,-2,3,9,22,15,4,1,NAN
2,3,-2,1,6,9,3,1,NAN
0,4,8,-5,-22,-18,-3,0,NAN
-3,-3,-3,-3,-4,-8,-5,-3,NAN
-6,-1,1,2,2,-3,-4,-5,NAN
0,-1,-2,-6,2,6,-1,0,NAN
1,-3,-3,3,5,4,-1,0,NAN
-3,-2,4,1,8,2,2,-2,NAN
1,1,8,0,-2,-10,-1,4,NAN
1,-5,-7,2,-4,3,1,-2,NAN
4,2,19,-1,3,-8,-2,2,NAN
-6,2,-5,-8,-11,6,1,-4,NAN
1,-3,-4,5,15,12,3,-1,NAN
2,2,16,0,-11,-20,-2,4,NAN
-2,-1,-15,-8,-13,-7,-3,2,NAN
-1,-3,-4,5,11,9,0,-5,NAN
-3,1,6,-1,0,-2,-1,0,NAN
-2,-1,-2,4,13,14,2,-5,NAN
1,-1,2,-3,-5,-3,-1,0,NAN
-3,-2,-4,-7,-12,-15,-8,-3,NAN
1,0,-6,-4,-9,-6,0,4,NAN
-3,-3,2,1,1,3,-2,-1,NAN
0,-4,-3,4,5,4,-1,-1,NAN
0,3,0,4,11,5,3,1,NAN
-2,-3,-15,-10,-14,-7,-5,-5,NAN
0,-1,9,0,-8,-11,-3,-1,NAN
-2,0,1,-2,1,3,1,-2,NAN
-1,-1,3,0,-2,2,-1,1,NAN
-2,2,7,6,2,2,0,-4,NAN
-2,-3,-17,-9,-1,-4,-3,-2,NAN
-4,-5,-15,-12,-5,-6,-5,-1,NAN
0,-2,10,7,11,8,1,-1,NAN
-2,0,-6,-3,-1,1,1,-2,NAN
-2,2,12,6,9,7,1,-5,NAN
0,1,13,8,-7,-17,-2,5,NAN
1,0,-29,-19,-25,-14,-6,-6,NAN
-3,-4,14,-3,0,0,-1,-5,NAN
-1,1,-6,-2,7,10,3,4,NAN
0,-3,-2,14,17,17,4,1,NAN
-3,-2,12,7,1,-2,2,2,NAN
0,4,-10,-12,-2,-5,-4,-5,NAN
-3,-4,-2,-2,0,2,3,-1,NAN
2,-2,8,7,-1,-2,-2,3,NAN
-4,-5,-15,-13,-8,-10,-3,0,NAN
-3,-3,6,1,-7,-2,-3,-4,NAN
2,1,-9,-1,-1,-1,1,6,NAN
-3,-3,-7,4,16,11,2,-3,NAN
-5,-4,4,-1,-11,-7,-6,-4,NAN
-4,-7,-12,-12,-19,-16,-4,-2,NAN
-3,-9,-11,-4,-1,-4,-1,-3,NAN
1,10,6,2,-2,-1,-2,-3,NAN
-3,-6,-4,2,12,11,5,0,NAN
3,2,12,2,2,0,-1,-1,NAN
2,1,-1,-5,-10,-7,-5,1,NAN
-3,-2,-6,-6,1,3,0,-5,NAN
1,3,10,7,11,8,3,0,NAN
-1,-4,-16,-1,2,3,2,-2,NAN
2,2,24,10,-9,-13,-2,5,NAN
-5,0,-3,-8,-10,-7,-5,-6,NAN
0,5,0,-6,-2,-3,0,1,NAN
1,-2,0,3,8,9,3,0,NAN
-4,-4,-6,4,11,5,-1,-3,NAN
3,0,-10,-15,-9,-1,0,1,NAN
5,2,4,-1,-9,-11,-7,1,NAN
0,-6,-7,1,2,1,0,5,NAN
-2,13,14,9,1,0,-2,-5,NAN
-1,-4,8,2,4,3,3,0,NAN
-3,-3,-8,-4,0,2,-1,-3,NAN
-1,-2,0,-1,-8,-8,-4,-3,NAN
-2,-5,-10,-10,-11,-2,-2,-3,NAN
-3,-5,-6,9,10,0,4,1,NAN
5,10,23,4,6,7,2,4,NAN
0,0,0,-8,-6,-11,-7,0,NAN
-9,-8,-12,-10,-9,-4,-3,-8,NAN
-1,-2,-8,1,2,2,-1,-5,NAN
0,-1,3,8,5,5,3,3,NAN
-5,-1,-5,-2,2,3,0,0,NAN
4,-1,4,6,5,2,1,3,NAN
-3,-6,-15,-19,-7,-6,-2,-3,NAN
-3,-2,-14,-3,-6,-8,-4,-2,NAN
-2,1,8,1,-9,-4,-5,-5,NAN
-3,-5,-4,-2,0,-1,1,-4,NAN
1,-1,6,7,1,0,-1,4,NAN
-4,-2,-7,-3,3,2,0,-4,NAN
3,1,-4,1,6,4,1,3,NAN
0,0,-8,-5,0,1,2,1,NAN
-2,0,9,2,-4,-6,-3,-4,NAN
-4,-5,-6,-9,-12,-10,-3,0,NAN
-4,2,1,3,3,8,1,-3,NAN
2,-1,-8,-7,2,1,3,3,NAN
-4,-1,3,4,-5,-10,-5,-4,NAN
2,-5,-4,-3,-2,-6,-3,0,NAN
-2,-1,2,-1,-10,-5,-5,-7,NAN
2,0,0,2,4,7,0,3,NAN
1,1,-3,-2,5,5,3,0,NAN
-1,-1,4,-1,-1,-1,0,-2,NAN
-1,-2,-5,0,3,2,0,2,NAN
-2,-1,1,-4,-7,-5,-3,-3,NAN
