C1,C2,C3,C4,C5,C6,C7,C8,Marker
5,-2,0,-10,6,23,38,-10,NAN
1,5,4,-4,-5,-10,3,-14,NAN
-6,-2,-4,6,-1,-5,-14,-3,NAN
-5,-4,1,3,-2,3,14,35,NAN
-2,-1,-4,8,-1,-8,-13,-1,NAN
-16,-8,-4,-6,-8,9,-33,-20,NAN
9,2,3,-3,0,6,42,-5,NAN
-10,-24,1,-2,6,-13,-64,-36,NAN
3,19,-5,-6,7,24,19,30,NAN
1,-2,-5,-9,-10,-21,-3,-3,NAN
-4,-2,2,2,-4,-13,-13,-8,NAN
0,2,-1,1,0,16,92,5,NAN
-7,-12,-2,-1,-11,-22,-50,-29,NAN
3,0,2,0,4,-7,-28,2,NAN
-9,1,-1,4,-3,11,43,2,NAN
11,2,-3,-1,-3,-11,-26,5,NAN
-10,-4,2,-10,0,0,-16,-6,NAN
-2,1,0,1,3,23,29,23,NAN
-3,-1,1,-10,2,-11,3,-6,NAN
6,2,-2,-3,-4,-10,-2,-9,NAN
-10,-6,-3,-7,-5,1,-12,-2,NAN
4,0,1,7,-3,-13,-8,13,NAN
1,1,4,-2,5,4,10,-22,NAN
-4,-2,0,0,-4,7,0,28,NAN
9,4,-4,-1,1,-1,-14,3,NAN
7,-3,2,-7,5,7,48,47,NAN
1,1,-2,2,4,8,52,-26,NAN
-8,1,-3,-3,-7,-14,-51,8,NAN
-4,-8,2,4,3,13,1,-53,NAN
6,8,3,-1,-1,3,-13,33,NAN
-2,-1,-1,2,-2,-14,-1,5,NAN
-2,-2,3,-4,-2,12,8,6,NAN
3,-2,-5,5,15,17,-17,13,NAN
-6,-5,-3,-2,-8,-2,73,-17,NAN
-9,8,-5,-4,-10,-39,-117,-19,NAN
6,-8,-3,-2,2,11,3,6,NAN
2,0,2,1,-6,-10,15,21,NAN
1,-1,-1,-5,4,2,38,-8,NAN
-2,1,-2,2,5,4,16,18,NAN
-6,-3,-6,-7,-11,0,-64,-21,NAN
1,-2,-2,-2,-8,-14,9,-9,NAN
2,4,6,10,5,2,-9,15,NAN
-5,-8,-10,-3,-3,-6,-13,-26,NAN
-1,2,4,2,7,15,-5,-26,NAN
-8,-4,-3,-6,-3,-9,64,24,NAN
-11,-4,-4,2,-12,-15,-79,-29,NAN
11,1,6,6,6,13,25,8,NAN
-14,-2,-2,2,-5,-22,-42,-27,NAN
7,4,-3,0,2,10,10,13,NAN
8,-2,-2,-4,5,12,17,-4,NAN
-3,-3,1,-6,-3,-2,38,0,NAN
-5,-1,-7,0,-2,-9,-16,-4,NAN
-8,-7,0,2,-9,-28,-56,7,NAN
0,-3,-3,-8,-4,0,-11,0,NAN
11,0,4,-10,3,6,20,34,NAN
1,3,-6,17,3,-13,-14,-29,NAN
-14,-5,-4,-3,0,12,21,20,NAN
1,-15,3,0,5,8,-9,-43,NAN
5,18,-9,-6,-5,3,-6,26,NAN
-5,2,4,-4,1,14,28,16,NAN
-3,-4,-1,3,-6,-4,-22,-58,NAN
-5,3,-4,-2,-1,-4,-7,27,NAN
0,-8,3,0,-1,3,-8,-18,NAN
5,-1,-3,-5,-7,2,15,-6,NAN
-4,5,1,6,13,3,-61,-37,NAN
0,2,2,-9,-9,-13,53,38,NAN
-5,-7,-3,15,-1,1,-46,-28,NAN
4,3,1,-2,5,13,24,45,NAN
5,-2,-4,8,2,-4,21,1,NAN
-9,-9,-4,1,0,-6,-34,-18,NAN
-5,-7,-1,-3,-4,-11,-5,-4,NAN
13,5,3,-5,3,6,56,48,NAN
-2,-2,-2,-7,-5,1,18,-15,NAN
-1,2,-1,2,0,-5,-37,-8,NAN
-1,0,0,0,2,16,-7,8,NAN
-9,-2,3,-1,-5,-6,-2,-20,NAN
5,-2,-4,-6,-1,7,22,39,NAN
1,2,3,3,0,-7,19,9,NAN
-3,5,-6,-4,5,8,5,-35,NAN
3,2,2,1,1,-1,-3,16,NAN
-4,-3,-2,0,-2,-2,45,16,NAN
0,-4,-2,-4,-4,1,-42,-19,NAN
2,9,2,-8,-1,-1,41,51,NAN
2,-12,-4,21,0,-12,8,11,NAN
-6,2,3,-9,-5,2,5,-4,NAN
8,6,-2,-2,-1,-8,-3,3,NAN
-3,-11,1,11,0,-11,-21,-5,NAN
1,2,-2,-12,-1,13,27,-4,NAN
1,-2,-1,-3,-3,6,-25,-13,NAN
-6,-2,-1,-3,2,13,13,5,NAN
9,-1,-2,2,-3,0,-9,-13,NAN
-4,0,0,-2,1,-2,17,-9,NAN
-4,-1,0,-1,0,-8,-71,-15,NAN
-9,-3,-5,-6,1,18,28,19,NAN
-2,-3,1,-3,-3,-16,7,-11,NAN
-1,2,-7,-5,-11,-30,-76,0,NAN
2,-6,0,2,-1,-14,24,7,NAN
0,0,-3,-1,4,19,-15,22,NAN
-7,-9,-3,-9,-5,-1,44,-23,NAN
1,3,1,-4,0,-2,-15,-6,NAN
5,3,2,-3,-4,8,9,-5,NAN
-17,3,1,-6,-10,-18,20,-18,NAN
9,-1,-4,2,4,4,-47,46,NAN
-9,-2,-1,-7,2,16,12,-12,NAN
1,0,5,3,5,1,41,-2,NAN
2,2,-1,0,-2,-16,-24,13,NAN
-5,-6,-1,-4,-3,4,2,-7,NAN
-2,-2,-2,-6,-1,-7,-1,-12,NAN
10,5,0,0,5,7,-14,14,NAN
-4,-6,0,2,0,-2,15,-16,NAN
-6,-1,-3,-5,-6,-10,-35,-8,NAN
0,-2,2,5,8,18,-8,13,NAN
-16,-4,-1,-5,-5,-3,11,-29,NAN
9,0,-2,9,-1,-11,-8,18,NAN
-5,-2,0,2,9,13,-20,-30,NAN
0,2,-1,-6,-10,-11,-27,7,NAN
-4,-2,0,0,-7,-4,-30,-22,NAN
4,4,3,-16,7,9,5,-4,NAN
-5,-5,0,26,1,7,-4,-14,NAN
-7,-1,0,-2,-4,-16,-8,-2,NAN
0,5,-6,-4,-3,-6,12,44,NAN
4,-2,-1,0,-4,-11,0,5,NAN
-1,0,2,-11,-6,-2,12,-13,NAN
-4,0,-3,-7,1,6,11,-17,NAN
-3,-9,-3,9,-8,-8,22,-1,NAN
-7,-6,-6,-2,-2,-7,-32,-19,NAN
-2,5,1,-1,-1,-5,-7,13,NAN
1,-9,-2,2,-3,4,8,-23,NAN
-2,0,6,-3,-2,-7,-23,-2,NAN
6,-3,-14,4,3,14,25,-3,NAN
2,-1,2,1,-2,-8,22,18,NAN
1,-1,-2,-17,4,20,39,21,NAN
-4,-6,-6,22,0,-5,-12,-20,NAN
2,2,2,-7,-8,-11,56,1,NAN
-3,4,3,-1,-7,-13,-82,14,NAN
9,-20,-2,3,8,11,-3,-16,NAN
7,7,-1,-8,2,3,18,34,NAN
-10,-7,-2,-4,-8,-20,-38,-19,NAN
0,4,-4,-1,-1,5,45,2,NAN
-2,-6,2,12,-1,-7,15,-3,NAN
2,-1,-2,-2,3,3,-14,-16,NAN
3,-2,3,-9,2,0,-37,13,NAN
2,-1,5,2,-1,0,43,11,NAN
-2,7,-11,0,-3,-4,-10,2,NAN
-6,-4,-1,-5,2,-1,-39,4,NAN
-3,4,0,-14,-5,8,53,-21,NAN
1,-3,-3,0,-7,-7,-31,-1,NAN
0,3,1,3,3,-4,-7,-14,NAN
-7,0,5,-3,1,5,21,7,NAN
-1,23,2,7,8,17,14,4,NAN
-4,-23,-10,-9,-7,-7,-31,11,NAN
1,3,6,-2,-3,-11,41,10,NAN
4,-3,-12,-15,-11,-11,-41,-8,START_TOUCHING
-5,1,7,6,0,7,-18,-8,START_DRAW
-1,0,-7,-12,3,7,57,0,NAN
-4,-1,-7,-4,0,-2,-33,13,NAN
4,3,2,11,4,14,22,34,NAN
0,-8,5,0,5,11,4,6,NAN
-1,1,0,7,1,-10,22,-9,NAN
-1,-1,-2,-10,-11,-22,-31,-20,NAN
0,0,-2,-6,-3,2,-9,-14,NAN
2,-4,-4,12,1,-2,-7,-16,NAN
1,6,6,6,13,18,38,-4,NAN
1,4,-1,-3,1,6,22,-6,NAN
-5,-21,-1,-2,-1,4,2,-26,NAN
-3,24,-1,-3,-4,-2,-14,18,NAN
-2,-7,-15,-11,-3,-2,5,-8,NAN
-3,-6,4,7,-2,-2,-15,-12,NAN
3,5,-8,-8,4,-4,-13,5,NAN
2,-1,19,13,-3,-15,-7,-14,NAN
0,-4,-29,-18,-4,3,-8,1,NAN
-6,3,3,11,-9,-6,-15,2,NAN
1,1,-6,-7,2,4,21,-5,NAN
-3,-9,-2,14,-3,-17,-7,-7,NAN
1,4,4,2,0,10,-18,5,NAN
2,-1,16,-1,6,10,10,14,NAN
-6,-3,-29,-18,-7,-12,-28,-31,NAN
5,-9,-10,3,-1,0,25,19,NAN
-13,-4,18,-7,-10,-17,-36,-39,NAN
3,-9,-30,-11,-7,-3,45,24,NAN
0,5,17,27,3,5,13,40,NAN
1,-14,4,-10,-3,8,-21,-25,NAN
-2,15,2,12,6,-6,12,20,NAN
-8,-1,4,-16,-5,-10,-37,-23,NAN
0,-4,4,-9,-7,-16,12,1,NAN
-5,-6,-10,1,-2,-2,-31,-6,NAN
1,-2,9,0,-3,10,16,3,NAN
1,-1,1,-5,3,-8,-10,0,NAN
-3,1,-5,-12,0,3,30,8,NAN
-3,-4,-1,31,6,-9,-53,-13,NAN
-3,-4,-14,-14,-7,-21,-68,-24,NAN
0,6,2,9,-3,6,16,29,NAN
-3,-4,2,6,1,-1,5,-31,NAN
5,2,-2,-12,6,22,45,38,NAN
2,5,4,-6,-3,0,33,7,NAN
-1,4,-4,23,-5,-11,-29,-1,NAN
-4,-7,5,-7,3,8,-22,11,NAN
-8,-6,-3,-10,-2,-8,9,-16,NAN
1,4,1,10,7,10,-8,7,NAN
6,3,2,-10,-1,5,87,-1,NAN
-4,-5,-4,-21,-27,-40,-85,-16,NAN
-10,1,-5,-4,1,3,18,-2,NAN
3,-12,2,2,4,3,-18,11,NAN
-6,0,2,-4,3,10,12,-18,NAN
4,4,4,20,8,10,-2,-7,NAN
-2,-5,-1,-8,-4,-2,18,14,NAN
-2,0,-1,-4,-7,-4,6,-1,NAN
5,1,2,-8,7,29,38,13,NAN
-1,2,-4,5,-6,-22,41,-3,NAN
-5,-6,-7,-16,-15,-38,-83,-16,NAN
-7,1,4,5,5,16,13,-27,NAN
5,2,-1,-9,-4,-13,-32,-7,NAN
-4,0,6,-5,4,20,44,26,NAN
0,-20,-1,11,5,16,5,-11,NAN
10,8,-3,-4,-10,-35,-32,-10,NAN
-8,0,-8,-2,0,-1,-17,-14,NAN
-3,-4,9,-2,-6,-8,-4,2,NAN
1,5,-6,-14,0,0,25,-11,NAN
-4,-13,-3,2,-3,-4,-51,1,NAN
4,0,1,11,6,6,-53,13,NAN
-3,-1,-5,14,1,3,30,-29,NAN
5,10,6,-6,1,12,31,29,NAN
-2,-2,-3,-5,-7,-12,-23,2,NAN
-6,-1,-6,-1,-3,-10,37,-17,NAN
0,-5,4,-4,-1,-1,-41,7,NAN
-8,8,0,2,1,16,0,-1,NAN
-8,4,-5,-2,-1,-14,18,-3,NAN
3,-5,5,-1,-2,-7,-28,7,NAN
-3,3,1,-5,4,9,7,-7,NAN
3,10,-1,3,0,1,-31,-10,NAN
4,-13,1,7,2,14,54,26,NAN
2,2,-3,3,0,1,-44,6,NAN
-2,4,-2,4,9,14,74,0,NAN
-2,-6,-9,1,-14,-32,-60,-7,NAN
-4,2,3,2,8,15,3,-14,NAN
2,-6,3,-6,-2,-2,12,26,NAN
6,2,0,2,6,7,2,-2,NAN
4,-5,-1,-7,4,14,41,11,NAN
-3,-1,-3,-2,-5,-9,-5,-22,NAN
-6,1,0,-8,-4,-14,-70,-11,NAN
3,10,-2,1,-1,0,-19,15,NAN
-2,-8,-3,0,0,2,11,1,NAN
3,-2,2,13,8,7,4,26,NAN
-12,1,-4,-8,-6,-4,60,-27,NAN
-12,-17,-8,4,-5,4,-41,1,NAN
8,-6,9,-8,-2,10,28,-14,NAN
6,3,-13,6,1,-4,29,35,NAN
-9,-2,2,-12,5,-1,-57,-29,NAN
2,-3,-4,7,-2,0,20,4,NAN
-5,2,0,-6,-3,-9,-2,-13,NAN
2,-4,1,-10,-7,1,14,-3,NAN
3,3,1,-2,1,0,23,24,NAN
-2,0,-3,-5,-1,-2,-1,-10,NAN
6,2,1,-9,11,30,-3,19,NAN
-1,-12,10,11,-3,-19,19,-25,NAN
-3,15,-9,1,-9,-4,7,9,NAN
6,1,5,-4,0,1,-40,20,NAN
-2,3,-5,0,-3,-10,64,-8,NAN
-1,1,3,-10,1,12,-24,-6,NAN
-3,-15,-8,7,-3,-10,-28,-10,NAN
0,-1,1,-7,5,18,10,7,NAN
-2,11,1,-4,1,-4,0,-1,NAN
-1,-2,-2,11,2,3,-5,4,NAN
1,-7,2,0,-4,-8,25,-14,NAN
4,3,-3,-14,-5,-1,15,6,NAN
-2,-4,-4,-2,0,2,-16,2,NAN
-3,4,-2,-10,-6,-2,9,1,NAN
2,-4,-3,8,2,-4,-13,-5,NAN
-5,-2,-2,5,-3,-5,2,-19,NAN
1,-3,-1,-2,-5,-1,-7,13,NAN
-5,13,-1,-15,-1,-8,33,12,NAN
2,-18,-3,15,-2,8,-33,-21,NAN
1,1,-2,-2,-2,-12,22,0,NAN
-2,-6,-3,6,1,-8,-76,-6,NAN
0,4,1,-2,1,2,-31,-6,NAN
3,-6,-3,-14,-8,-5,63,7,NAN
-4,-3,1,2,0,-7,13,12,NAN
-5,-4,4,7,2,-4,1,-13,NAN
-1,-7,-14,5,5,19,-13,6,NAN
-8,7,-1,-2,-4,-7,7,-10,NAN
14,-9,3,-1,1,2,-14,-1,NAN
-5,6,-4,-15,-14,-25,-11,2,NAN
-1,-4,0,-11,-7,-10,-35,5,NAN
-3,3,3,10,10,16,44,7,NAN
1,6,-1,-1,-1,-4,-37,-8,NAN
-4,0,0,-4,-5,0,21,8,NAN
-2,0,-4,-4,-1,2,17,-6,NAN
-1,3,1,-2,2,8,-69,-4,NAN
-1,-5,0,-2,-4,-6,50,23,NAN
-3,1,0,1,1,-2,16,-27,NAN
2,0,4,-13,-3,-9,16,-4,NAN
0,0,-1,1,2,2,-5,6,NAN
-9,3,-3,-7,-8,0,-7,-9,NAN
-3,-12,-7,2,-3,-5,-20,0,NAN
3,4,-6,1,4,8,14,-1,NAN
-6,-9,1,-2,-1,-1,-6,-3,NAN
10,1,-2,3,1,-1,-24,-1,NAN
-3,4,7,5,3,7,20,11,NAN
1,-2,-13,-1,-1,-2,0,3,NAN
0,-3,-1,-4,-1,-2,-4,-4,NAN
-7,-2,-4,0,-2,-6,-6,-8,NAN
0,-5,-3,2,4,10,3,-1,NAN
-1,10,3,-2,-10,-17,-27,-28,NAN
6,-22,0,3,6,8,74,18,NAN
-1,8,-3,-6,1,-4,-26,10,NAN
-2,-3,-3,8,-2,3,-2,-11,NAN
3,-1,3,1,3,10,-8,2,NAN
5,4,1,1,0,0,32,-3,NAN
-6,-8,2,-4,-2,4,-56,-13,NAN
4,1,-6,-8,-10,-19,42,27,NAN
-3,-6,2,2,1,5,-2,-9,NAN
-3,8,0,7,-1,-4,-34,-19,NAN
-3,-1,2,-5,5,6,27,13,NAN
-5,-2,-2,7,-5,-9,-43,-13,NAN
-5,-17,-4,-4,-3,-3,8,10,NAN
-5,8,-2,3,0,0,6,2,NAN
1,-23,3,14,-1,-16,-50,-12,NAN
-3,15,-6,-7,-2,-1,35,-4,NAN
0,-1,6,2,-2,0,-4,8,NAN
0,1,-1,-7,-3,-2,-22,7,NAN
2,2,-4,-4,-5,-6,6,0,NAN
-2,-9,3,2,3,2,14,4,NAN
6,2,3,-1,0,1,-33,14,NAN
-9,3,-5,-4,-3,9,12,-11,NAN
-2,3,0,3,-2,-10,18,-7,NAN
3,-2,-1,1,1,-4,-31,1,NAN
-3,1,-2,4,4,5,0,1,NAN
3,-2,-2,-7,-3,-2,-12,16,NAN
-6,0,-3,2,-1,3,10,-24,NAN
7,6,1,-11,2,9,-24,9,NAN
-4,-9,-4,-10,-6,-3,23,4,NAN
-4,-1,-2,9,5,0,25,-1,NAN
-4,3,1,-9,-3,11,-7,-3,NAN
6,-24,-1,0,2,-10,-34,-3,NAN
-2,24,3,-10,-4,2,27,-3,NAN
8,-1,-2,0,0,3,-21,3,NAN
-11,1,-4,-3,3,9,21,-11,NAN
1,1,2,8,1,-10,36,9,NAN
-1,-7,1,3,2,13,3,-13,NAN
3,-2,1,-2,0,-7,-46,4,NAN
-1,4,-1,0,-3,-11,19,1,NAN
-3,1,-3,1,0,5,-3,-6,NAN
1,-4,-1,3,0,-3,-1,-1,NAN
-8,5,-1,-8,-5,-6,-22,-27,NAN
5,-2,1,6,5,12,7,11,NAN
-7,0,7,14,-2,-5,-9,-15,NAN
-12,-10,-21,-8,-7,-10,8,12,NAN
5,0,1,-2,3,24,-25,5,NAN
-1,6,0,-3,-8,-15,39,-4,NAN
8,-26,-3,-4,-2,-12,-50,3,NAN
2,10,5,3,1,0,29,6,NAN
-4,-4,0,-5,-4,-13,-11,0,NAN
2,5,-2,1,0,0,-7,-1,NAN
-5,-2,-3,-4,0,10,5,2,NAN
-2,-8,2,4,0,-9,-11,-14,NAN
-3,-2,-4,-6,-3,12,21,2,NAN
1,-2,3,1,-2,-8,-27,-1,NAN
-3,4,-3,-6,-7,-3,30,-4,NAN
3,-2,2,-1,0,2,-50,4,NAN
-8,0,0,6,3,7,25,-9,NAN
-6,-7,-5,-4,-8,-18,44,-8,NAN
-4,2,-7,-12,-6,0,2,10,NAN
5,4,2,0,-2,-3,-8,-8,NAN
2,0,4,1,-3,-12,-25,6,NAN
-2,3,-2,5,5,3,-15,1,NAN
-4,-30,-4,2,4,1,19,-6,NAN
-2,13,0,-3,-3,-2,2,-12,NAN
1,-3,-2,-4,-4,-1,-10,9,NAN
0,-2,-3,-10,-1,-2,-26,2,NAN
5,12,1,8,0,8,26,8,NAN
-3,-8,8,3,-3,-5,-7,-7,NAN
1,-2,-15,-1,0,2,-6,8,NAN
-3,-1,0,0,2,5,22,-10,NAN
-8,4,-3,-8,-11,-35,-98,-27,NAN
4,-7,-3,-8,-5,13,44,30,NAN
-3,4,2,9,0,0,20,-18,NAN
3,-6,-7,-4,0,4,-25,-1,NAN
0,8,0,-1,5,4,-25,0,NAN
-4,-1,1,0,2,-2,-19,-22,NAN
1,-3,1,-3,-2,-8,-8,4,NAN
1,-2,0,0,-3,-4,-23,6,NAN
-5,3,-1,-5,-3,15,43,-5,NAN
0,-1,-3,9,4,11,-2,11,NAN
0,-1,1,-6,-2,-2,44,0,NAN
1,-1,0,6,1,4,-23,1,NAN
2,12,1,2,1,3,65,2,NAN
-4,-9,-2,-3,-3,-6,-26,0,NAN
-1,-1,-1,1,1,-3,-39,-9,NAN
-4,-3,0,-10,-13,-11,4,8,NAN
2,-17,-1,-3,-1,-4,-15,-7,NAN
-10,18,-6,10,2,4,25,0,NAN
-2,1,3,-2,-2,-13,18,-3,NAN
0,-7,-1,-2,3,14,-7,2,NAN
2,7,2,-5,0,9,3,0,NAN
1,-7,-1,4,-4,-14,-24,-12,NAN
-4,-4,-1,0,2,3,19,-7,NAN
2,6,0,-5,-2,-1,-36,14,NAN
-4,1,-3,4,0,2,45,-4,NAN
-1,-4,2,-2,5,-5,-2,-15,NAN
-1,0,-4,-3,-7,-3,49,7,NAN
-1,4,1,4,4,1,-10,-18,NAN
-3,-8,10,-13,-9,-7,-34,2,NAN
-2,-8,-18,-9,-10,-10,-38,0,NAN
-1,-2,-1,0,-4,1,5,0,NAN
-1,-2,-2,0,1,-4,18,5,NAN
0,6,0,3,7,3,-15,-4,NAN
-1,3,6,-3,-1,9,25,5,NAN
0,-3,-1,-3,-5,-14,-29,0,NAN
1,-1,-1,3,2,12,27,6,NAN
-2,1,-8,1,-2,4,3,-2,NAN
1,-6,0,-5,7,-3,-31,-6,NAN
2,0,0,3,3,2,-24,-1,NAN
-3,-4,2,-1,-6,-10,-20,-4,NAN
-2,0,-4,1,-3,0,36,-4,NAN
-5,-3,-3,-4,-1,-3,-38,7,NAN
-2,-2,0,-8,-7,2,34,10,NAN
-1,-2,-3,0,2,2,-17,-21,NAN
1,3,-4,-9,-4,-3,-23,-3,NAN
2,-1,9,-1,4,2,-1,3,NAN
-4,-2,-5,1,-1,0,0,-1,NAN
0,1,0,3,1,4,28,9,NAN
3,-25,-6,-5,-5,-5,-15,-4,NAN
1,21,4,-2,1,5,26,6,NAN
0,3,12,4,-4,-9,-13,-10,NAN
-3,-4,-12,-10,-4,-9,9,5,NAN
-3,-1,-1,1,-3,-1,-13,3,NAN
3,-6,-1,0,-1,-4,10,-7,NAN
0,-5,0,0,5,2,-9,-3,NAN
-1,5,4,-2,-2,-8,8,2,NAN
-2,6,-2,-10,-1,-3,-12,4,NAN
-2,-8,-4,4,-1,-1,8,-11,NAN
-3,5,-3,-5,-5,-6,-11,-14,NAN
1,-4,1,-1,2,4,23,9,NAN
6,6,-1,2,-1,-1,-22,5,NAN
-7,-2,2,1,-4,-2,22,12,NAN
-5,-5,-6,2,0,0,-13,-22,NAN
-3,-1,5,2,-2,-1,-7,-9,NAN
0,0,-2,0,2,0,29,5,NAN
-1,0,-7,-2,-12,-11,-24,-8,NAN
4,1,0,5,6,-1,8,14,NAN
-3,-5,-6,-6,-11,3,13,5,NAN
-6,5,-1,4,7,6,6,-8,NAN
1,-4,10,-3,-13,-27,-45,-4,NAN
-4,-3,-18,-7,2,13,16,2,NAN
-2,9,0,5,8,-10,-6,-2,NAN
5,0,-1,9,13,15,-2,-4,NAN
-6,-14,6,-3,-2,-6,-10,-5,NAN
6,0,1,-7,-17,-9,-6,18,NAN
-1,3,0,-5,1,-8,10,9,NAN
-7,-3,-3,-4,1,9,-46,-27,NAN
9,1,-2,0,4,9,71,18,NAN
-5,4,8,-1,1,-11,-63,-51,NAN
3,-9,-4,-3,-2,7,37,29,NAN
-6,0,0,0,-4,-10,18,17,NAN
0,0,-4,1,2,-1,-5,0,NAN
-7,-2,0,3,10,11,8,-5,NAN
7,-1,0,-3,-7,3,1,-1,NAN
-3,0,-3,4,-13,-8,-19,-12,NAN
2,3,10,5,20,8,33,32,NAN
-1,18,-11,-4,-5,4,2,-1,NAN
4,-34,0,-6,-2,-4,-4,-8,STOP_TOUCHING
0,9,3,14,1,0,-7,-1,STOP_DRAW
-2,-6,-12,-7,-4,7,-21,-27,NAN
2,1,4,0,3,2,47,67,NAN
-12,-3,-5,-3,-4,-15,-49,-45,NAN
3,-3,3,-1,1,1,13,12,NAN
0,4,-1,2,-3,2,1,-18,NAN
1,-8,0,4,-6,-3,-13,-13,NAN
0,9,-4,2,8,4,-19,16,NAN
1,-5,-1,-9,-5,-19,10,-1,NAN
-3,5,0,1,3,19,-7,-9,NAN
-1,-7,-5,-7,2,-6,-2,-1,NAN
1,1,0,1,1,6,7,7,NAN
2,5,-1,5,9,13,9,-1,NAN
-3,-6,13,-5,-8,-30,-2,-11,NAN
-1,-4,1,-2,-7,-18,-22,3,NAN
0,4,-19,6,3,-10,15,-5,NAN
1,-19,1,-1,6,8,-30,-10,NAN
-2,25,-11,-5,-7,-3,2,6,NAN
-1,-11,10,5,9,15,30,12,NAN
-7,3,4,-3,-2,-5,-5,-21,NAN
1,1,-2,-1,-3,-6,2,31,NAN
-3,-10,-5,-3,-9,-8,6,-11,NAN
0,2,-1,-6,-2,-7,-18,9,NAN
-3,3,-3,1,-6,0,9,-8,NAN
-3,5,3,-5,0,0,-7,-12,NAN
-5,-10,-8,-4,-1,4,2,-16,NAN
-2,1,3,1,3,6,-5,10,NAN
4,-4,1,-3,-3,-3,10,12,NAN
-4,5,5,1,-7,-5,0,8,NAN
4,0,8,3,-2,-1,11,9,NAN
-3,0,-2,-12,-8,-1,-9,-8,NAN
-6,-1,1,5,-1,-2,-28,-17,NAN
1,2,-2,0,1,3,44,18,NAN
-4,-3,-8,-2,-5,-3,-48,-11,NAN
3,-2,5,3,6,1,-11,-17,NAN
2,7,6,-4,-2,-1,-3,-5,NAN
-8,-8,-16,-4,-8,-11,-6,-3,NAN
4,0,0,3,4,12,18,7,NAN
3,1,-17,14,-5,-9,14,26,NAN
-1,6,65,0,5,3,-19,-43,NAN
-1,-1,-32,-27,-5,11,8,5,NAN
-10,-11,-7,-6,4,5,-3,-1,NAN
-1,-7,-4,-9,-2,-3,6,-14,NAN
2,2,-25,7,-3,-4,21,17,NAN
0,3,27,4,-5,-4,10,-3,NAN
2,-1,2,-3,1,1,-15,0,NAN
5,5,-9,0,0,14,16,11,NAN
-1,-7,5,4,7,5,-12,7,NAN
-8,1,6,8,-2,-9,16,-29,NAN
-3,-6,-17,2,0,-7,-48,-22,NAN
-3,-3,8,-1,-3,-6,-3,-19,NAN
0,-2,-13,-9,-5,-5,-7,7,NAN
5,1,-8,-4,-5,0,-24,0,NAN
-3,-7,5,15,2,2,35,4,NAN
-7,11,11,-19,-5,-3,-7,-8,NAN
-2,-5,-20,2,-4,-4,-13,20,NAN
-5,-9,-12,3,7,-1,-1,-22,NAN
7,11,12,4,9,14,-11,21,NAN
2,-5,1,-3,0,10,41,-2,NAN
0,-4,-8,-7,-10,-19,-35,2,NAN
-4,6,5,4,-1,7,-10,-15,NAN
1,-5,1,-3,-5,-7,3,10,NAN
2,-2,-6,4,5,5,-9,-16,NAN
-3,2,-2,1,7,15,28,-3,NAN
2,-3,5,1,-1,-12,-15,5,NAN
-1,-1,-4,-8,-1,1,-1,-2,NAN
-2,-5,-1,5,-4,-9,-11,2,NAN
0,1,5,-5,-12,-1,9,8,NAN
3,1,1,-3,9,1,-28,11,NAN
-9,-3,-8,-3,-1,5,43,30,NAN
4,0,-3,5,2,5,-52,14,NAN
0,-1,-1,-2,4,0,38,-13,NAN
0,0,1,-2,-7,-9,-11,8,NAN
6,1,-3,-2,-2,-8,5,25,NAN
-12,-2,7,-9,-4,-7,-7,-17,NAN
-5,-5,-16,3,-1,2,-11,-11,NAN
1,1,3,2,7,9,22,-5,NAN
-2,1,1,-1,-10,-10,2,-9,NAN
1,-1,-2,0,3,-9,4,-2,NAN
-2,-2,0,-9,0,11,-13,-11,NAN
0,-2,-6,0,-6,-9,9,-8,NAN
9,7,24,-2,-2,1,3,29,NAN
-5,-8,-32,-3,-7,-23,-6,-15,NAN
3,-1,2,4,5,6,13,10,NAN
-9,-4,-4,-7,-7,0,-23,-25,NAN
-2,-3,-4,13,10,16,14,-8,NAN
3,-1,6,3,-4,-5,8,6,NAN
8,8,10,3,3,-4,6,35,NAN
-3,-6,-17,-4,-12,-3,-7,12,NAN
4,2,10,-6,-2,-11,-16,-8,NAN
-6,1,-8,1,-2,-5,0,4,NAN
1,-2,-5,-1,-4,1,-7,-1,NAN
2,1,9,-1,7,2,11,32,NAN
-7,-13,-3,2,-2,-6,-6,-39,NAN
1,16,-2,-2,-1,-2,-5,7,NAN
-8,-1,0,1,-4,8,-3,-17,NAN
5,-8,-3,-6,-5,-4,28,30,NAN
-6,6,-7,-7,-4,-15,6,-10,NAN
7,-4,9,2,0,9,1,6,NAN
-13,-4,-8,3,6,-2,-6,-20,NAN
-9,0,0,-5,3,-10,-28,-24,NAN
4,0,-4,-3,7,13,26,12,NAN
1,-5,-1,-1,2,9,27,10,NAN
6,5,5,-1,-5,-17,-38,-29,NAN
-1,4,13,2,3,0,-9,-9,NAN
0,-2,-14,-7,3,3,1,17,NAN
-6,-11,7,-1,-3,3,7,-17,NAN
-1,-1,-6,-6,-4,-18,-13,-9,NAN
-4,-3,2,8,-6,0,20,-6,NAN
3,-4,-7,-12,-6,-5,-46,-16,NAN
-12,2,0,7,0,5,17,-17,NAN
8,-5,-1,-3,-7,-8,14,57,NAN
-14,-3,-7,3,3,-14,-17,-64,NAN
0,0,1,0,-4,9,7,20,NAN
