C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,-1,-2,0,0,3,-3,-29,NAN
1,0,-4,-4,-2,9,0,8,NAN
3,2,0,-1,3,3,1,-1,NAN
0,0,0,-2,-1,0,-4,-6,NAN
1,-2,1,-1,4,-11,3,19,NAN
-2,-1,-3,0,-1,-6,-5,-3,NAN
-2,-2,-3,-1,-2,2,3,10,NAN
-1,-2,-1,-1,-6,0,-6,-20,NAN
1,-1,0,0,-2,-3,-2,-3,NAN
-2,-3,0,-1,0,0,-2,-8,NAN
-3,-1,0,1,-2,-2,-3,6,NAN
0,0,-1,0,-2,-5,-7,-1,NAN
-1,-1,-1,-1,-1,-4,9,1,NAN
-2,-2,0,-1,-1,-4,1,0,NAN
-1,0,0,-2,-2,6,3,-3,NAN
0,-1,-1,-2,2,4,0,11,NAN
-2,0,-3,-1,-3,-1,-6,-4,NAN
1,-1,-2,0,3,-9,3,9,NAN
-2,-4,0,-2,-2,-7,-1,-6,NAN
-1,-2,-2,-2,-3,4,-3,-4,NAN
0,-1,0,-1,3,3,-2,-1,NAN
-2,0,0,0,-6,-10,-3,10,NAN
2,-1,-2,-2,0,-3,-1,4,NAN
-2,0,-2,1,3,-3,1,-12,NAN
-3,-2,-4,-2,-2,-11,0,22,NAN
-2,-2,0,-4,-4,9,-6,-22,NAN
-2,-1,0,1,-4,-8,0,-3,NAN
0,-2,-3,-5,0,10,0,6,NAN
0,-1,-3,-3,1,-5,-6,-8,NAN
0,0,0,-1,0,1,9,5,NAN
1,-1,-1,-2,-1,-4,3,9,NAN
0,-1,-1,-1,-2,4,2,-10,NAN
-2,0,-1,-2,-4,-3,-15,2,NAN
1,-1,-2,0,0,3,-4,3,NAN
-1,-1,-1,-1,-2,-1,2,-6,NAN
-2,1,-1,-1,-1,-5,-1,3,NAN
-2,0,-1,-2,-3,5,0,-5,NAN
-2,-1,-1,1,4,-5,-1,-4,NAN
-1,-2,0,-2,-9,0,-6,-1,NAN
-2,-1,-2,-2,1,2,0,-2,NAN
-2,-2,-2,-1,0,-4,-3,-7,NAN
-1,0,-1,-1,-2,-11,1,3,NAN
-3,-2,-2,-1,5,17,-1,-6,NAN
-1,0,-3,-2,-2,9,-2,0,NAN
0,1,1,0,0,-2,1,-5,NAN
0,-2,-1,-4,1,2,-3,-3,NAN
-2,0,0,-1,-1,-3,-1,-1,NAN
-1,-1,1,0,2,-9,1,-3,NAN
-1,0,0,-1,0,3,-8,1,NAN
-3,-3,-1,-1,-3,6,6,-1,NAN
0,1,0,-1,0,-7,0,-2,NAN
0,-1,0,4,1,-10,1,2,NAN
-1,0,-2,0,0,6,-2,-5,NAN
-1,-1,0,-1,-5,8,-5,-1,NAN
1,-2,-2,-1,0,-3,-2,8,NAN
-2,-1,1,-2,-2,-8,-4,-25,NAN
1,-2,-1,0,0,-5,0,8,NAN
-4,-1,0,0,-3,-6,-1,22,NAN
-2,-1,-3,-1,0,0,-1,-22,NAN
-2,-2,-1,-1,-1,6,-3,-3,NAN
0,-2,0,0,0,0,5,-12,NAN
0,0,-2,0,-2,-4,-2,12,NAN
1,1,-1,-1,-2,-1,-5,-1,NAN
1,0,-1,-1,-5,-5,0,10,NAN
-1,0,0,0,-2,4,-10,-7,NAN
0,1,-1,1,0,-9,-10,3,NAN
-3,-4,-2,-3,1,0,9,0,NAN
0,-2,1,-1,0,1,-12,-2,NAN
-1,0,0,-4,-3,-6,8,3,NAN
1,0,0,1,5,-5,1,-7,NAN
-1,-1,-2,-3,-3,-4,-2,-9,NAN
-2,-2,-1,-3,-5,3,0,5,NAN
-4,-2,-1,-3,4,21,-2,-3,NAN
-2,-2,-1,-2,-1,-2,0,-9,NAN
0,1,0,1,0,0,0,4,NAN
0,-2,-1,0,-2,-4,4,-5,NAN
1,-1,0,0,-3,-6,-2,10,NAN
-2,-1,-2,-1,0,4,-2,-46,NAN
-4,-2,-2,-3,-3,2,-4,15,NAN
-1,1,-1,-1,0,-3,-1,7,NAN
-1,-2,1,1,1,-2,1,3,NAN
-2,-6,0,-2,-3,1,1,7,NAN
-1,-1,0,1,1,-3,-3,-9,NAN
-17,-50,-2,-2,0,-2,-11,3,NAN
24,44,-2,-2,-3,-3,8,-2,NAN
-5,3,-1,-2,-1,1,0,5,NAN
0,6,0,-2,-3,1,0,-9,NAN
4,-4,1,-1,0,3,6,35,NAN
-15,-20,-2,-4,-1,-4,-12,-69,NAN
5,-1,1,-1,-2,0,-1,0,NAN
0,5,1,0,-3,-1,-4,-5,NAN
1,11,-1,-1,0,2,0,-2,NAN
-1,-6,0,-3,-4,-4,1,1,NAN
-6,-3,-4,0,1,1,0,19,NAN
-7,-9,1,-1,-1,0,-6,-12,NAN
2,11,0,-1,-2,0,0,-26,NAN
-26,-39,0,1,0,-3,3,16,NAN
23,31,2,-9,-3,0,-3,17,NAN
-4,-10,0,-11,-2,-1,-4,-21,NAN
4,10,-5,12,2,-2,-2,8,NAN
-8,-5,-2,1,-1,-1,2,-1,NAN
-2,-9,1,-6,-3,0,-1,-26,NAN
4,0,-4,5,-1,-2,5,65,NAN
-4,1,-2,-1,1,-2,-4,-30,NAN
7,8,-1,-2,-2,1,0,21,NAN
-32,-36,1,-4,0,-1,-1,11,NAN
33,65,0,-10,-3,0,-4,-35,NAN
2,7,-3,4,-2,-4,4,21,NAN
-4,-2,-1,-8,-7,-4,-6,-35,NAN
6,6,-4,2,-1,-2,-1,28,NAN
-22,-32,-5,3,-3,-1,-4,-18,NAN
-3,1,-1,4,1,3,2,-16,NAN
16,16,2,-4,0,-2,-4,34,NAN
-11,-8,-4,-7,1,1,8,-10,NAN
-2,-9,3,-7,7,2,4,3,NAN
0,5,-3,7,0,3,-1,-15,NAN
-15,-44,0,-6,-10,-6,-1,7,NAN
31,48,-4,26,0,0,-4,-8,NAN
-2,-6,-3,-8,0,-3,4,24,NAN
3,1,1,7,-2,-1,0,11,NAN
-10,-8,-1,6,3,4,-1,-12,NAN
-6,-11,-1,-6,-3,-3,-2,-26,NAN
4,-2,0,-13,-9,-4,-2,24,NAN
-4,5,0,-20,3,1,-3,-7,NAN
6,4,-4,11,0,-3,3,29,NAN
2,1,-3,0,-1,-3,-1,-29,NAN
-13,-4,-1,9,-2,1,-5,-43,NAN
-5,-12,4,-28,-4,-1,3,79,NAN
13,11,-4,8,-1,1,2,-8,NAN
2,-24,0,3,-5,-7,-7,18,NAN
13,27,-8,3,3,1,2,-13,NAN
9,3,-4,0,-6,-4,-3,48,NAN
3,7,1,-18,3,2,0,4,NAN
-1,-4,1,-3,-1,2,0,7,NAN
1,-17,2,1,1,-1,0,21,NAN
0,1,-1,-3,-3,-5,-1,-16,NAN
0,14,-3,5,0,-1,-6,-26,NAN
-6,-8,0,-3,0,0,5,6,NAN
-10,-7,1,5,0,-1,-6,15,NAN
-2,3,-3,-6,-2,1,6,-33,NAN
3,-4,0,3,4,1,4,11,NAN
-14,-2,-2,-1,1,5,-5,-29,NAN
0,-1,1,-13,-3,-6,2,-6,NAN
-3,-2,-1,21,5,-5,-8,-21,NAN
-3,-3,0,-6,-2,0,4,42,NAN
5,0,-4,-2,-3,5,-7,20,NAN
0,0,-3,12,-4,-16,-10,-35,NAN
-2,-6,-1,-11,0,-3,-1,3,START_TOUCHING
-10,-1,-3,18,7,6,10,16,START_DRAW
-3,4,-1,-6,1,-3,-7,-34,NAN
-9,-28,-2,3,-1,1,0,28,NAN
-8,14,-2,-5,-4,-5,-5,-45,NAN
3,5,0,-5,-4,-5,2,-1,NAN
1,-2,1,-4,-1,-1,4,12,NAN
-5,-19,-3,4,2,4,-3,-4,NAN
4,-1,2,-2,-2,2,5,12,NAN
-3,2,-1,-4,-1,-2,-10,-22,NAN
-3,-9,-2,-5,-3,-4,1,44,NAN
-3,7,-2,-4,-2,4,1,32,NAN
3,0,-1,7,-3,0,-3,-7,NAN
1,-2,0,-3,2,0,-2,-10,NAN
7,2,-1,-3,-1,-4,4,34,NAN
-4,1,0,10,5,4,-1,-16,NAN
1,0,-4,-8,-15,-12,-6,7,NAN
-13,-5,0,-2,-1,-2,-5,-74,NAN
13,3,-2,4,6,4,2,31,NAN
12,8,0,-5,-4,1,2,-2,NAN
-10,-11,0,0,1,2,0,-33,NAN
-5,-15,-2,-3,-13,-17,-10,-25,NAN
7,35,-2,0,1,0,-5,-32,NAN
1,2,-2,-2,-3,-3,-1,14,NAN
4,2,2,0,3,3,3,41,NAN
-3,-8,-4,2,-3,-2,-4,3,NAN
-8,-9,2,2,-2,-2,1,-13,NAN
-2,-4,-1,3,0,-2,1,24,NAN
0,2,-1,-4,0,-1,-3,-57,NAN
3,4,0,-5,-2,1,1,40,NAN
-2,-7,-1,0,-3,-4,-1,-18,NAN
-6,3,-1,2,3,1,2,-12,NAN
-12,-12,-3,-4,-4,-6,-14,0,NAN
1,6,0,-1,1,3,7,-27,NAN
-1,-1,1,0,-3,2,3,-6,NAN
-6,-2,-1,-10,-4,-7,0,-7,NAN
0,-4,0,14,8,13,-1,-8,NAN
6,0,-2,-5,1,4,-4,16,NAN
3,0,-1,-1,-7,-1,-4,28,NAN
-14,-1,-2,-3,2,3,-4,-112,NAN
0,-4,-2,-4,-8,-8,3,18,NAN
-1,6,1,1,6,4,1,7,NAN
-15,-43,2,2,3,11,-1,-11,NAN
8,29,-5,0,-2,-2,-3,26,NAN
-2,-5,-1,-1,7,13,2,13,NAN
3,2,0,-6,-15,-29,-3,17,NAN
-12,-5,0,-5,-5,-7,-4,-39,NAN
6,-8,2,-3,-3,-1,-2,24,NAN
3,3,0,1,5,10,5,-6,NAN
1,10,-2,-2,-4,1,-1,31,NAN
-3,-3,-1,0,3,-6,-3,-1,NAN
-1,-9,-1,-2,-2,-2,0,4,NAN
2,6,-1,-4,-3,-10,3,10,NAN
0,-4,0,-4,5,9,-11,-50,NAN
-9,6,-3,8,5,9,2,14,NAN
7,-1,0,1,-5,-1,3,13,NAN
-12,-10,-2,-2,0,2,-4,1,NAN
0,-1,-2,-7,-13,-15,1,14,NAN
-1,6,-2,4,8,0,-3,-7,NAN
6,-5,-1,-2,4,4,1,24,NAN
-10,-3,-1,-1,-2,4,0,-50,NAN
-2,1,1,-3,7,16,-2,5,NAN
0,3,-1,4,-5,-10,-3,7,NAN
-6,-13,-2,-4,-7,-11,-7,-10,NAN
11,16,-2,-5,0,2,-2,0,NAN
-15,-9,-2,1,0,5,-1,-9,NAN
0,3,-2,-2,0,-3,2,-12,NAN
-3,-10,-1,-4,-2,2,2,3,NAN
-1,-3,0,2,1,-4,-9,-41,NAN
1,3,-2,1,9,18,0,-6,NAN
4,-4,-2,-6,-16,-30,0,33,NAN
-3,-5,1,-1,3,9,8,28,NAN
2,-2,-4,3,-3,-7,-3,-13,NAN
2,4,-1,3,-8,-9,6,-7,NAN
4,-1,-3,-2,3,6,-2,43,NAN
0,9,2,-2,1,3,-2,-9,NAN
5,0,0,-3,-3,-3,3,23,NAN
0,-9,-1,3,3,-1,-1,27,NAN
0,5,-3,-8,-2,0,-7,-38,NAN
-3,1,-1,2,1,-1,-5,-13,NAN
-4,-8,0,6,4,0,0,5,NAN
4,1,-1,3,2,-2,1,0,NAN
-4,0,1,-5,-7,1,-2,-5,NAN
-4,-2,-3,-1,-2,0,-4,-21,NAN
-5,-4,-3,-5,-1,-10,-4,-35,NAN
1,1,1,-2,-1,6,3,28,NAN
-19,-37,0,8,3,3,-3,-84,NAN
11,30,-4,-6,-5,0,-2,5,NAN
-1,-3,0,-2,0,0,6,27,NAN
3,-1,-1,1,3,2,-7,-11,NAN
-13,-7,-1,-6,4,3,0,-17,NAN
7,-5,-2,2,-4,-6,4,6,NAN
-1,0,-1,-5,-8,-3,1,2,NAN
-1,0,-1,0,0,-5,0,-28,NAN
2,5,-3,-2,2,5,0,55,NAN
-4,-5,1,0,2,-2,-2,19,NAN
9,8,-1,0,-1,-3,-4,14,NAN
-7,-8,-1,0,0,6,-2,-31,NAN
10,12,1,0,-11,-22,2,38,NAN
-6,-1,0,-2,10,5,-2,-60,NAN
-4,-8,-4,-3,-10,-2,-6,19,NAN
-6,6,1,3,2,-6,0,8,NAN
-2,-5,-1,-2,5,9,-1,-19,NAN
4,-2,-1,-3,-6,-7,-1,45,NAN
-7,-2,1,-1,2,0,-3,-62,NAN
1,0,-3,-1,-2,-3,1,38,NAN
-9,-28,0,3,-2,5,0,-6,NAN
2,28,-1,2,0,-4,-3,-24,NAN
0,-4,-2,4,1,1,9,70,NAN
15,3,-3,-8,-13,-13,-10,-30,NAN
-3,-5,-1,-3,0,-2,-5,-41,NAN
-10,-18,-1,3,0,-2,-3,37,NAN
-5,1,0,2,3,1,4,7,NAN
3,0,-1,-9,0,7,1,7,NAN
16,14,-1,6,-4,-5,3,55,NAN
-18,-10,-1,2,-9,-3,-11,-101,NAN
5,4,-1,-5,4,-1,-3,-7,NAN
-11,-8,1,8,5,3,0,-28,NAN
7,15,-2,-8,1,2,-5,-9,NAN
-8,-6,-2,1,-1,1,0,-6,NAN
-4,-12,1,0,-1,6,-1,41,NAN
1,-4,-1,1,4,-1,-2,-20,NAN
-1,9,0,-3,-2,2,1,-6,NAN
3,-7,0,-3,-2,2,3,8,NAN
0,12,-2,2,-2,-2,-1,8,NAN
9,10,-2,-6,-6,-8,-6,14,NAN
-3,2,-1,0,-2,-2,2,20,NAN
7,1,1,0,1,-3,0,21,NAN
-10,-14,-1,0,3,4,-1,-12,NAN
-5,-3,-2,-3,-5,-15,-1,12,NAN
-2,5,-2,-1,1,5,1,-27,NAN
3,-11,-1,-4,-4,-11,-9,33,NAN
3,2,-3,-8,-2,-3,3,-25,NAN
-4,-2,0,-1,3,5,2,-14,NAN
-6,-2,-2,4,-6,-8,1,46,NAN
-1,0,-2,0,-3,-1,-6,-63,NAN
1,1,0,-6,-5,-4,-6,15,NAN
1,5,-2,0,3,4,5,22,NAN
0,-3,-1,-7,-2,-9,-5,-24,NAN
-3,1,0,-2,1,7,3,-2,NAN
4,2,0,-1,-6,-1,-6,-38,NAN
-21,-12,-4,0,-2,-10,1,-2,NAN
-4,2,0,0,6,6,-2,-18,NAN
-2,-3,-3,-1,2,-4,2,29,NAN
5,1,0,-4,-4,4,-2,19,NAN
1,9,-1,2,-2,-6,0,-4,NAN
2,-8,-3,-1,0,5,2,-9,NAN
8,22,0,-1,2,-2,6,12,NAN
4,1,-3,1,2,7,4,31,NAN
-10,-5,-2,-4,0,2,-7,-40,NAN
0,8,0,-2,-3,-7,-9,0,NAN
-2,-15,-1,-3,-2,2,8,3,NAN
-3,-4,-1,14,6,-2,3,12,NAN
10,6,-1,-16,-14,-5,-4,5,NAN
-2,-6,-1,8,3,1,0,-9,NAN
-1,-5,-2,0,1,2,-7,-3,NAN
-6,-4,-4,-5,-2,-7,-5,-18,NAN
0,-4,-1,0,0,0,0,9,NAN
4,1,-1,-6,-3,1,2,24,NAN
1,2,-2,1,0,7,1,20,NAN
0,1,-2,-6,-12,-25,-6,-49,NAN
-4,-7,0,4,1,5,0,19,NAN
1,3,-1,-6,1,1,1,4,NAN
-2,-1,-2,1,-5,-7,1,18,NAN
-4,-4,3,2,5,3,-2,-22,NAN
-2,-4,-2,-1,-10,-2,0,7,NAN
2,4,-3,-1,-2,-2,2,0,NAN
-2,-4,-1,-6,2,-1,-3,-4,NAN
-6,-20,-2,1,2,3,1,19,NAN
25,46,-2,2,2,-1,-4,9,NAN
2,7,-2,-7,-6,-3,-2,-9,NAN
-10,-11,-1,-3,-1,-1,-3,-5,NAN
-3,-1,-3,7,-1,1,-2,1,NAN
-3,-17,1,7,4,0,5,12,NAN
-4,0,0,-1,-2,-3,2,-17,NAN
1,7,0,0,4,3,-7,-1,NAN
-2,-5,-1,3,3,10,12,-1,NAN
-8,-9,-2,-2,-12,-32,-6,-3,NAN
-5,0,0,5,4,7,-1,-5,NAN
0,-6,-1,-1,0,0,0,15,NAN
-1,5,3,-1,6,8,-3,-3,NAN
-5,-9,0,-3,-6,-1,-6,-9,NAN
0,-2,-1,-2,3,-2,-2,-42,NAN
5,-2,1,3,0,-2,1,17,NAN
-4,3,-1,-3,5,2,0,-1,NAN
-3,-1,-3,-2,-8,-3,-4,-15,NAN
-8,-5,-1,-1,3,0,-3,8,NAN
1,0,-2,0,2,7,0,-4,NAN
-6,-28,0,-9,-7,-11,-2,-1,NAN
-2,14,1,3,7,10,6,-1,NAN
-4,-6,-2,2,0,-2,-7,-14,NAN
0,0,-2,-1,-2,-3,0,22,NAN
-1,7,0,-5,-2,12,-7,-24,NAN
-6,-21,-3,-3,-5,-14,-2,-8,NAN
2,1,-1,-1,3,6,-1,20,NAN
-2,-4,-1,-7,-5,-10,4,-10,NAN
1,10,0,0,-3,-8,1,6,NAN
0,-1,0,2,8,13,-2,15,NAN
1,6,0,2,-3,-3,3,-20,NAN
-3,-4,1,-3,0,-2,-3,-14,NAN
0,4,-1,-5,-13,-18,-2,9,NAN
-3,-2,0,4,8,14,6,6,NAN
1,-7,1,-7,-8,-11,-1,12,NAN
-8,0,-1,1,3,8,1,9,NAN
1,4,-3,-6,-4,-15,-1,-33,NAN
2,-4,-4,0,2,13,-6,9,NAN
-8,0,-1,3,-2,-1,-1,-12,NAN
0,-2,-2,0,-1,3,-6,-26,NAN
1,3,2,3,9,2,0,14,NAN
-20,-40,2,-2,-2,-2,1,-4,NAN
9,23,-1,-9,-1,4,4,12,NAN
-5,-2,-3,12,-7,-17,-5,-18,NAN
1,-1,-3,-3,0,3,-3,12,NAN
1,-5,0,0,-2,-5,-4,-2,NAN
4,1,1,2,4,7,-1,2,NAN
-4,-4,-2,-2,-3,3,2,10,NAN
-1,-2,-2,-4,-9,-7,-1,6,NAN
4,6,-2,-5,1,-1,-5,-5,NAN
-1,-1,-3,-3,-1,-6,-3,-6,NAN
3,5,-2,-4,2,-3,0,25,NAN
1,-3,-1,4,2,8,-2,6,NAN
-2,7,0,-7,-7,-10,0,-6,NAN
-2,-5,-3,2,-3,-5,-1,4,NAN
-5,-6,0,-1,4,7,0,-16,NAN
-4,0,2,-4,-1,0,2,30,NAN
2,5,-2,2,4,6,-3,-5,NAN
-5,-31,0,-5,-7,2,-1,2,NAN
23,49,-1,-1,-2,-2,-3,14,NAN
3,4,0,-6,-2,0,-1,2,NAN
2,0,0,3,0,-3,2,18,NAN
-6,-10,-2,5,4,6,-8,-6,NAN
-1,-14,2,-5,1,0,6,24,NAN
-1,1,0,-1,-2,5,-13,12,NAN
3,5,-1,0,-1,-6,9,20,NAN
-2,-2,-1,0,2,3,2,0,NAN
-4,-8,-4,-2,-7,0,-2,-17,NAN
-1,12,-1,2,5,3,7,-24,NAN
0,-12,-2,-1,-5,-7,-12,-27,NAN
3,6,1,0,-5,-7,-7,12,NAN
-5,-5,-1,0,4,0,-3,-30,NAN
3,0,-2,2,1,1,2,14,NAN
3,5,-3,-6,-1,6,-3,-1,NAN
1,1,0,-3,-6,-2,1,-4,NAN
-2,-1,1,-3,-5,-8,-5,-15,NAN
-5,-7,-3,1,-3,-1,-1,13,NAN
-5,2,0,6,4,-5,-2,-32,NAN
-2,1,-3,0,4,13,1,22,NAN
-3,-9,1,-1,-2,-3,-3,-6,NAN
-2,-8,0,-2,-1,-6,-2,-20,NAN
16,38,-1,0,10,8,10,13,NAN
-2,3,-2,-2,1,5,0,-12,NAN
-8,-11,-3,-4,-11,-7,-6,-6,NAN
2,1,0,3,0,2,-3,-4,NAN
-10,-15,-1,-2,-7,-16,-5,-11,NAN
3,-1,-2,2,-3,-4,4,26,NAN
0,5,0,0,5,3,-4,-17,NAN
-2,-8,-2,-1,1,-3,-1,17,NAN
1,7,2,-2,-1,0,-2,-8,NAN
-6,-10,-5,-7,-10,-12,-12,-41,NAN
-6,-8,1,4,10,13,8,13,NAN
-3,0,-2,3,0,-6,3,-10,NAN
-6,-4,-1,-3,-1,3,2,7,NAN
11,6,1,-2,-2,-4,-3,13,NAN
-3,-2,0,2,-1,2,-7,21,NAN
-1,-1,-2,-7,-4,-2,7,6,NAN
-10,-6,0,5,6,13,4,-17,NAN
-4,-4,0,1,2,-1,4,-6,NAN
-15,-43,0,-4,-2,-4,-2,-6,NAN
18,41,-2,3,-6,-4,-5,6,NAN
0,-9,-2,-3,-5,-1,1,13,NAN
-6,-2,-1,-4,0,-5,-3,-61,NAN
0,-2,-2,-2,-3,-4,0,-1,NAN
-7,-10,-3,0,-2,2,-8,-20,NAN
0,-5,-3,-3,-6,-14,-5,12,NAN
2,3,0,-2,-1,-3,3,19,NAN
0,11,-1,1,2,-5,0,-11,NAN
-4,-8,0,-1,3,9,6,19,NAN
2,2,-1,-3,-5,-5,-9,-25,NAN
4,2,0,-3,-3,4,1,0,NAN
0,5,-6,-5,-3,-20,-8,10,NAN
4,-4,2,0,4,6,-2,21,NAN
-9,-11,-1,-1,-15,-8,2,7,NAN
-10,1,-1,-2,0,-2,0,-10,NAN
17,11,1,-6,-1,6,0,3,NAN
-10,-8,0,6,1,-11,-1,-14,NAN
5,2,0,-2,3,8,1,7,NAN
-5,-10,-1,-9,0,-3,-1,3,NAN
17,37,-4,14,-1,0,7,7,NAN
-3,-4,-1,-7,-2,1,-3,-24,NAN
-3,-5,-1,2,-6,-11,0,24,NAN
1,4,0,-2,-1,-4,-2,16,NAN
-8,-18,-1,-2,3,5,-4,-13,NAN
2,-1,-1,-4,-5,-5,1,2,NAN
4,7,-2,-5,-1,5,-1,22,NAN
-2,-8,0,2,3,6,-6,-12,NAN
-4,-3,1,0,-4,-6,-5,-1,NAN
-7,-5,-1,0,2,-6,-3,-24,NAN
1,-3,2,-3,9,16,4,11,NAN
-1,2,0,4,7,20,3,6,NAN
-9,-5,-4,-5,-22,-32,-6,-17,NAN
6,3,-2,-10,-4,-7,-6,14,NAN
-8,-7,-2,2,4,2,2,-3,NAN
4,3,0,3,4,2,2,-14,NAN
-5,1,0,-1,4,10,3,37,NAN
-5,-6,0,1,-4,2,-5,-38,NAN
3,9,1,0,2,-5,-5,-4,NAN
-1,-13,-2,0,-2,-1,4,22,NAN
-17,-43,2,-1,1,2,-1,-8,NAN
16,34,-3,-11,-3,-8,0,17,NAN
-6,-4,-2,-1,4,8,-1,-15,NAN
-3,2,-2,8,-8,-9,-3,5,NAN
0,-7,0,-2,-1,3,-2,-7,NAN
-4,-15,-3,0,-1,2,-1,13,NAN
3,1,-2,-8,-4,-3,-4,-18,NAN
-5,2,-1,2,3,2,1,11,NAN
3,10,-2,-4,-3,-8,-2,-10,NAN
0,-5,0,4,5,1,3,-12,NAN
0,3,0,-1,-1,-7,-6,31,NAN
-2,-4,-2,-5,-10,-4,-2,1,NAN
1,10,0,-2,3,13,6,-4,NAN
6,-1,3,1,1,10,-5,-6,NAN
-7,-9,0,4,0,-3,-4,-25,NAN
0,1,-1,-2,2,-1,4,19,NAN
-4,3,-2,1,6,22,-1,15,NAN
-6,-6,-5,-1,-13,-27,-7,-29,NAN
-1,-3,-1,2,0,0,2,10,NAN
4,4,0,-4,-2,-7,-3,-12,NAN
5,6,-1,-1,-1,3,3,-4,NAN
-11,-9,-1,1,5,8,1,29,NAN
-1,0,-3,0,-5,-6,-4,-38,NAN
-2,1,0,1,2,-6,-1,-4,NAN
-7,-14,-1,-1,6,12,2,-4,NAN
-1,9,-2,-8,-12,-10,-4,15,STOP_TOUCHING
-4,-4,0,-5,-3,-6,-3,-26,STOP_DRAW
1,2,0,0,0,1,3,20,NAN
1,-6,0,0,4,2,0,-14,NAN
-2,-5,0,2,7,10,0,4,NAN
0,3,-1,-2,-4,-2,4,-9,NAN
-1,-8,-5,-5,-3,1,-8,-6,NAN
-2,6,-3,-3,3,-11,-4,-17,NAN
1,-3,0,-2,-3,5,3,2,NAN
1,-1,0,1,6,4,4,27,NAN
1,0,-1,-5,-4,-7,-11,-32,NAN
-1,8,-1,1,-8,-14,-2,26,NAN
-3,3,0,0,-1,-4,6,-6,NAN
-2,-8,-1,-1,2,16,-2,-16,NAN
-9,1,1,-1,4,-2,7,10,NAN
7,11,2,0,-2,6,-5,-13,NAN
-5,-21,-1,-3,0,-7,-5,-6,NAN
-3,0,-2,3,3,-1,0,6,NAN
4,2,0,-4,-10,-9,-3,15,NAN
-2,-2,-2,1,3,6,0,-10,NAN
1,2,-3,-3,-10,-9,2,2,NAN
-18,-31,-3,-3,-1,0,0,3,NAN
1,18,-1,-2,4,-2,0,-6,NAN
1,-2,-1,-3,6,3,4,31,NAN
-1,3,-2,-2,-10,-5,-6,-55,NAN
0,-5,1,2,2,5,-1,11,NAN
-2,-7,0,1,6,12,2,-4,NAN
-2,-1,-3,-4,-20,-24,-8,-11,NAN
0,-6,1,-3,6,5,2,6,NAN
-3,8,-1,1,2,2,1,-4,NAN
0,-3,1,3,0,1,-2,20,NAN
6,6,-1,1,2,14,1,5,NAN
-3,-1,-1,-4,-4,-4,-4,-1,NAN
7,8,1,-3,-9,-10,7,6,NAN
-3,-1,-1,-2,-2,2,-3,-23,NAN
-5,-6,1,0,2,-5,2,-7,NAN
0,2,-1,2,4,10,0,9,NAN
5,6,-1,-2,3,4,-4,10,NAN
-8,-8,-5,-4,-11,-16,-2,-22,NAN
1,1,1,-5,-2,-6,-1,-9,NAN
-3,-3,-1,7,6,3,1,3,NAN
4,6,-2,-6,-12,-8,-10,-15,NAN
2,-3,-2,0,0,0,0,23,NAN
-9,-1,-3,-6,-2,-1,0,5,NAN
5,4,-1,-2,1,0,1,14,NAN
-3,-3,0,2,4,5,7,-2,NAN
4,0,0,1,-1,-4,-3,-4,NAN
-3,-17,0,0,2,6,-1,23,NAN
21,46,2,-3,-2,-4,-2,6,NAN
-2,1,-3,-3,-8,-9,-5,2,NAN
-6,-6,-1,0,-4,0,-3,-4,NAN
1,1,-3,-1,0,-5,2,-8,NAN
-6,-4,2,1,0,-1,-2,17,NAN
-4,-12,-1,-1,-1,10,-4,-8,NAN
4,9,1,0,4,9,2,-5,NAN
0,-4,-2,-6,-14,-19,1,-5,NAN
-7,-9,-2,-1,-3,-1,-1,-4,NAN
6,7,-1,-1,1,-1,-3,12,NAN
-6,-9,-2,-3,5,1,-8,-15,NAN
-1,2,-1,0,3,3,-1,-18,NAN
-3,-8,-1,-1,-1,1,4,-10,NAN
4,1,-1,-5,-3,-6,4,29,NAN
-2,-3,1,0,6,0,2,-28,NAN
-5,1,-1,3,7,21,-6,-14,NAN
2,-5,-1,-1,0,0,-3,-10,NAN
-7,-3,0,-1,3,-4,-1,2,NAN
0,1,0,-3,-5,-10,0,26,NAN
1,3,-2,1,0,11,2,-11,NAN
-6,-10,-3,0,-1,0,-2,-1,NAN
-1,0,-1,0,2,0,0,-3,NAN
3,-1,-2,0,-4,-6,0,14,NAN
-2,3,0,-4,-1,-7,-1,-7,NAN
-5,-8,-2,1,2,5,-1,9,NAN
-13,-35,-1,-2,-7,-8,-1,-11,NAN
4,24,-3,-1,-1,-2,-2,-1,NAN
2,-4,1,6,4,-2,2,15,NAN
-3,-1,0,-2,-1,5,0,-2,NAN
-3,-5,0,0,-1,11,-11,-10,NAN
-4,-13,-1,-3,-18,-19,5,5,NAN
1,2,-2,-4,-1,-5,-3,0,NAN
-4,-9,-1,1,-11,-20,4,14,NAN
1,11,2,5,10,0,-3,-39,NAN
-3,-4,-1,-4,10,34,4,-2,NAN
3,6,-1,-4,-8,-6,-6,-4,NAN
-6,-4,-2,-3,7,6,-2,-20,NAN
10,8,-1,-5,-9,-7,0,23,NAN
2,2,1,1,2,0,-1,12,NAN
-8,-9,-1,-2,-6,-31,-3,-34,NAN
-3,-2,-1,1,2,9,0,-7,NAN
0,4,-1,3,-1,-4,-2,-2,NAN
-2,-5,-2,-2,-1,-6,2,-9,NAN
1,-1,-1,-1,4,7,-3,28,NAN
