C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-2,-1,-3,1,8,-8,8,NAN
-3,-7,-3,3,3,-11,1,-4,NAN
0,7,4,2,8,4,-3,-6,NAN
1,-2,-1,3,18,15,1,3,NAN
-6,-1,-1,0,9,2,-6,-26,NAN
-1,-5,-5,-1,6,-2,-6,-6,NAN
1,1,-2,0,-4,-3,-28,10,NAN
-2,2,-3,-15,-40,-10,6,-5,NAN
0,-1,-3,-3,-12,-5,-6,0,NAN
0,-5,-1,0,-12,-10,8,1,NAN
1,0,1,4,15,9,-13,2,NAN
0,-2,-4,-4,-1,5,69,15,NAN
0,-4,-6,4,20,17,3,-6,NAN
-2,0,3,5,11,-2,-10,-1,NAN
0,6,1,-2,1,29,9,6,NAN
-1,-3,-3,-7,-20,-3,-5,-1,NAN
0,0,-2,-2,-9,-6,-5,-6,NAN
3,17,4,-3,-8,-14,-8,3,NAN
-1,-1,-2,-3,-9,-9,9,2,NAN
2,-1,-2,-3,-2,-3,4,8,NAN
-3,0,0,-2,0,-5,-9,-7,NAN
-1,0,3,-9,-9,-7,-4,2,NAN
0,-1,-2,-4,-11,-10,-5,-3,NAN
0,13,4,-3,-3,-25,-9,1,NAN
-1,1,-2,-5,4,8,-2,0,NAN
-1,-4,-1,5,8,9,1,-2,NAN
1,0,-5,-4,-5,-10,-1,0,NAN
0,-7,-9,0,35,21,4,4,NAN
-1,1,0,-9,-45,-58,-14,-7,NAN
-3,-9,-3,-7,-19,-11,6,-4,NAN
0,10,2,-4,-10,-11,3,1,NAN
-1,-4,-1,7,14,15,-1,0,NAN
0,-1,-1,3,22,22,2,-2,NAN
-1,3,0,-2,-4,-4,5,4,NAN
-2,-3,-1,0,-7,-4,1,4,NAN
-1,-6,-8,-2,8,9,-1,-2,NAN
-1,1,1,-4,-6,23,5,1,NAN
0,-1,3,0,-8,-52,-11,-4,NAN
0,3,0,8,44,47,6,-2,NAN
-1,-2,1,4,6,8,-4,-3,NAN
0,-3,-2,-7,-16,-10,-1,-1,NAN
0,1,-2,0,10,11,5,9,NAN
0,-1,0,-3,-7,-10,-5,0,NAN
-1,-3,-1,2,11,0,0,1,NAN
-1,-3,-1,-1,-16,-7,-2,1,NAN
-1,-3,-4,-8,-4,10,5,-1,NAN
1,-3,-1,-1,-11,-10,-3,-1,NAN
0,-5,-5,0,3,7,2,-1,NAN
-1,-4,1,5,18,2,-6,0,NAN
2,-3,3,2,-3,-3,5,12,NAN
-3,4,3,2,15,13,-1,1,NAN
-2,-1,-2,0,-3,3,-8,-8,NAN
1,-3,-2,2,11,0,13,2,NAN
0,5,4,4,1,11,-2,-2,NAN
-2,-2,-2,0,-5,1,-4,-1,NAN
-2,-3,-2,-1,-4,0,-12,-6,NAN
0,1,-1,2,-2,10,6,1,NAN
0,8,4,2,-5,1,-7,-3,NAN
-1,0,-3,-2,2,2,-6,-1,NAN
-1,-5,-2,-4,-3,-14,5,2,NAN
-1,4,-1,-6,-12,-5,3,-1,NAN
1,3,0,-1,-2,7,5,6,NAN
-2,-2,0,-3,-1,4,-5,-3,NAN
-3,-12,-4,3,5,-2,-1,-1,NAN
4,13,-3,-2,-5,-5,-10,-4,NAN
-2,-2,-2,-3,-7,-8,6,-3,NAN
0,-9,-4,-2,1,3,-14,2,NAN
-2,-1,-1,-2,-9,18,-3,-7,NAN
0,-2,3,3,4,-30,-6,8,NAN
2,5,2,2,3,3,9,2,NAN
-3,0,0,2,-2,13,-5,-7,NAN
-2,-4,2,7,0,4,1,1,NAN
-2,1,-2,-7,9,-6,0,-2,NAN
-2,-2,-1,-5,-24,-13,-3,0,NAN
0,-7,0,5,17,18,2,0,NAN
1,-8,1,3,5,27,0,-3,NAN
-1,-4,-3,-4,13,-8,-4,-1,NAN
-1,5,4,1,-17,-10,-2,5,NAN
0,1,-5,0,1,2,2,-2,NAN
0,4,-3,-5,4,-7,-2,-3,NAN
-1,-10,-2,-4,-7,-25,-5,-5,NAN
0,-14,-5,0,2,-12,2,-1,NAN
3,6,-1,-1,-10,16,3,-1,NAN
0,-6,-2,4,6,-29,-3,6,NAN
-1,-1,2,1,-7,-17,-4,-4,NAN
-2,-7,2,-4,-6,13,1,0,NAN
-2,-14,-7,1,11,14,4,-1,NAN
-1,10,4,1,-5,-11,-7,-1,NAN
0,-8,-7,0,0,-17,-6,1,NAN
3,6,5,-2,-1,11,17,8,NAN
1,-5,0,0,-5,1,-2,1,NAN
-1,0,-3,-6,16,-10,-10,-8,NAN
-3,-2,1,-2,-15,-4,3,-2,NAN
-2,0,2,2,1,-2,-5,0,NAN
0,-4,-3,-1,1,-1,-1,-1,NAN
5,23,-2,-3,-16,-11,-1,3,NAN
0,0,13,1,-13,-3,-4,-5,NAN
1,6,3,1,8,-8,-2,-1,NAN
-1,-7,-1,0,2,29,4,-3,NAN
-3,-6,-5,0,-5,-32,-13,0,NAN
2,5,1,4,8,6,15,6,NAN
-1,10,14,4,-1,4,2,0,NAN
0,5,2,1,7,4,-4,0,NAN
-3,-16,-14,-3,-8,6,-9,-6,NAN
0,2,6,1,4,-5,7,-1,NAN
-3,1,2,4,5,13,4,1,NAN
0,-1,-2,-4,19,10,-3,4,NAN
-1,-9,-4,2,-3,12,2,-1,NAN
-1,-5,-10,0,6,29,6,0,NAN
-2,-5,0,-1,5,-26,-3,-2,NAN
0,7,5,4,-1,1,-5,-2,NAN
0,-5,-5,-1,7,8,-6,-12,NAN
0,0,2,-1,-4,-11,17,36,NAN
0,3,3,-4,-13,-9,-3,0,NAN
-1,-4,-4,-1,-2,1,-10,-14,NAN
-1,1,3,1,1,-2,0,-4,NAN
-2,-1,-6,-13,-21,0,-9,-7,NAN
0,1,4,-11,-55,-16,2,3,NAN
-1,-3,-7,3,8,-2,-7,-5,NAN
-1,-14,-6,-1,-7,2,0,-3,NAN
0,-3,-2,2,11,11,0,-3,NAN
1,-3,0,1,4,10,2,0,NAN
-1,-1,0,2,-4,-2,0,1,NAN
1,0,0,0,7,-9,-4,1,NAN
-1,-4,1,3,5,-4,-2,1,NAN
-1,-1,0,0,2,16,4,1,NAN
0,-2,-2,1,8,-1,-3,0,NAN
-1,-2,0,0,0,-1,2,1,NAN
-2,-3,-2,0,-5,-2,-3,-5,NAN
-2,0,-2,3,5,-4,-1,1,NAN
-2,-8,-8,-1,1,5,4,-1,NAN
-3,-6,-1,-3,-4,-3,0,-1,NAN
4,14,5,-1,-5,-12,-6,3,NAN
0,-2,-2,-2,1,2,-2,0,NAN
-1,6,4,1,7,2,0,-1,NAN
0,-2,-1,1,4,10,4,2,NAN
-2,0,-2,-5,-8,-24,-6,-6,NAN
0,2,-2,0,-3,-6,-6,-2,NAN
0,-2,2,-1,-2,-9,-4,-1,NAN
-2,-3,-5,-1,0,-4,-3,-1,NAN
-2,-2,0,-2,0,5,-1,-2,NAN
0,6,2,-1,0,-3,0,7,NAN
1,-8,-9,-2,-2,-1,-11,0,NAN
-1,5,9,2,4,-3,9,-1,NAN
-1,0,0,-3,0,-1,0,-1,NAN
-1,-13,-6,0,-2,-7,-5,0,NAN
2,15,7,3,6,0,-1,-2,NAN
-1,2,2,2,5,4,-5,-3,NAN
-2,-6,-2,1,10,7,-12,0,NAN
0,0,0,2,-4,18,13,0,NAN
1,1,-2,-8,9,-29,5,3,NAN
1,2,-4,-3,-2,-3,-6,-2,NAN
1,-3,-1,2,18,18,2,2,NAN
1,-2,-3,-2,5,0,-1,1,NAN
-2,3,1,0,-2,10,4,-3,NAN
-1,-1,1,2,7,-3,0,-1,NAN
-2,-11,-6,-2,-4,1,2,1,NAN
3,13,-2,-1,-5,2,-1,0,NAN
-1,-4,-1,1,2,-8,-6,-3,NAN
-4,-7,-2,1,6,8,-2,-2,NAN
0,-3,0,4,32,7,-1,-2,NAN
0,1,-1,-6,-25,-20,0,1,NAN
1,3,1,2,3,-2,-1,-1,NAN
-2,-6,-2,-2,-2,1,0,-1,NAN
-2,2,-1,-4,-16,21,-1,-1,NAN
-2,-10,-7,3,16,-14,-2,0,NAN
0,8,5,-6,-14,-12,-2,0,NAN
1,4,1,-1,3,0,0,-1,NAN
-1,-8,0,3,1,5,2,5,NAN
1,19,7,3,19,5,0,-3,NAN
-4,-4,0,0,-23,-9,-2,-4,NAN
-1,-1,-2,-4,0,11,-3,-3,NAN
0,-3,-4,-1,-31,-31,-17,-5,NAN
-3,-9,-6,0,10,11,7,3,NAN
0,0,3,-2,13,5,2,1,NAN
0,-2,1,-4,-17,5,-6,-2,NAN
-2,0,0,0,2,1,0,-1,NAN
-2,-12,-3,-2,5,11,-1,-1,NAN
1,3,-2,0,22,-15,2,6,NAN
-1,1,0,-3,-19,1,0,2,NAN
-1,-5,-5,-2,-2,0,-8,-2,NAN
-4,-9,-10,-12,-32,-7,-1,0,NAN
3,2,-3,0,2,-1,-1,3,NAN
0,0,6,6,4,-3,0,0,NAN
-1,-1,-2,-12,-20,4,-3,-3,NAN
-2,-2,1,5,19,3,1,1,NAN
-3,3,-4,-2,-3,-4,0,-3,NAN
-2,-3,-4,-5,2,-2,-2,-1,NAN
-1,-3,-2,-2,-8,-3,-1,0,NAN
1,1,2,2,5,-4,1,-1,NAN
0,0,0,-3,1,2,-3,-1,NAN
0,6,1,1,-8,-21,-3,-1,NAN
0,0,2,4,12,13,2,2,NAN
1,-2,2,1,6,-29,-5,-2,NAN
-2,-9,-1,5,4,-7,-2,1,NAN
2,16,2,-5,-4,8,6,-1,NAN
-2,-4,-4,1,-3,7,0,-5,NAN
-1,-2,-3,-1,-1,4,0,-1,NAN
0,-1,4,1,4,-1,0,1,NAN
-3,-6,-4,-1,-11,2,1,0,NAN
-1,-6,-4,0,2,-7,1,0,NAN
-1,2,-2,-4,-12,-9,-3,-2,NAN
-1,1,-1,1,0,-1,-4,-3,NAN
-1,-6,-3,-1,-4,11,4,3,NAN
-2,-7,-4,-1,2,11,1,-2,NAN
0,1,2,1,1,-1,-8,-2,NAN
1,5,0,-1,-4,16,7,3,NAN
-2,-9,-6,-1,-3,-21,-7,-4,NAN
0,-2,-1,-2,3,-3,-4,1,NAN
-2,-2,-2,-1,5,4,-2,-2,NAN
0,0,-2,-2,-4,-7,-2,1,NAN
2,3,0,1,2,-9,-1,-1,NAN
-2,-2,-3,-4,-1,27,1,-4,NAN
-3,-1,4,-4,-1,4,2,-1,NAN
-2,-2,0,-1,-3,-4,-1,-4,NAN
0,-2,-3,-1,-6,0,1,-3,NAN
0,3,2,1,5,6,1,-1,NAN
1,5,-1,1,7,26,3,-2,NAN
-2,0,0,-3,-8,-50,-8,-2,NAN
-1,-5,-3,-1,-1,-7,2,0,NAN
0,2,0,0,2,0,1,1,NAN
-2,-3,-1,1,1,-2,-1,-1,NAN
-1,1,0,1,0,-3,-2,-2,NAN
-4,-2,1,-2,0,-5,-6,-6,NAN
0,5,4,1,2,6,4,3,NAN
0,1,0,-2,-4,-5,-3,1,NAN
-1,0,0,2,2,0,-6,-2,NAN
-1,-2,-3,0,0,1,3,3,NAN
0,-1,1,-1,-3,-1,-2,-1,NAN
-1,-1,-3,0,1,-2,-1,2,NAN
-1,-2,4,8,9,8,0,-1,NAN
-3,-12,-4,-7,6,22,3,0,NAN
1,7,1,-2,-12,-29,-6,-4,NAN
0,2,0,-4,8,-6,5,3,NAN
-3,-8,-1,-9,-55,2,-2,-2,NAN
0,5,5,-2,-14,-13,2,-3,NAN
-4,0,-2,-7,-16,-13,-3,-7,NAN
2,3,0,8,18,0,-7,1,NAN
-1,-5,-5,3,56,58,12,4,NAN
-2,2,0,-3,-16,-7,-6,-4,NAN
-1,-3,-2,-4,7,5,1,-1,NAN
0,1,0,2,-6,-8,0,3,NAN
1,0,1,2,-1,-5,-1,0,NAN
1,2,0,1,-8,-13,-3,-2,NAN
0,-3,-3,1,5,-9,-4,-2,NAN
-1,-2,-6,0,17,5,1,0,NAN
1,3,-3,-2,-33,-13,-3,1,NAN
0,-6,-5,-2,2,40,7,2,NAN
0,-5,-1,1,6,-50,-6,-1,NAN
0,1,-3,-3,-10,-10,-4,-3,NAN
0,-2,0,6,22,26,-3,1,NAN
-2,0,0,1,-10,-2,2,1,NAN
0,-2,-5,-2,-3,3,3,0,NAN
1,3,1,0,3,-7,0,0,NAN
-2,-3,0,-1,-5,1,-1,-1,NAN
-1,1,-2,0,-1,-6,-2,-2,NAN
-1,-1,0,-3,-4,12,2,0,NAN
3,28,16,2,3,-6,-2,-1,NAN
-1,0,-1,-3,-7,-4,-3,-1,NAN
-3,-8,-8,-4,-10,-16,-9,-1,NAN
0,-3,-1,3,2,16,9,-1,NAN
-1,0,-4,-2,-3,11,1,1,NAN
-3,2,1,2,-3,-31,-8,-3,NAN
-1,-6,-1,5,34,7,-1,-1,NAN
-2,0,-2,-10,-64,-37,-11,-6,NAN
-3,-2,1,4,15,4,-1,-1,NAN
-1,0,-2,-3,14,23,0,-3,NAN
-2,-6,-5,0,-4,-9,1,-2,NAN
1,-7,2,5,16,7,1,1,NAN
0,12,5,6,22,19,1,-1,NAN
0,0,-2,-8,-19,-20,-4,-1,NAN
-2,1,-3,0,-7,2,-1,-3,NAN
-3,1,3,0,-1,-8,4,1,NAN
0,-3,-3,-3,-11,10,4,2,NAN
-1,1,2,-1,7,4,-2,-3,NAN
-2,-2,-6,2,1,-8,-4,-3,NAN
-1,-3,-2,1,3,7,1,-2,NAN
-2,0,0,-1,-9,-11,-4,-1,NAN
-1,-4,-2,0,7,38,7,2,NAN
-1,-8,-1,-1,-1,-4,1,2,NAN
0,6,1,-1,7,6,2,0,NAN
0,6,6,-1,-2,-8,0,0,NAN
-2,-1,0,2,4,4,-2,1,NAN
1,-3,-3,0,-4,-3,-5,-2,NAN
1,2,1,2,2,-3,-9,1,NAN
-2,-2,-1,-1,2,-11,-1,0,NAN
0,2,1,0,-3,3,-2,-1,NAN
0,0,-3,0,-2,1,-1,0,NAN
-1,-3,-2,0,12,3,-4,-3,NAN
0,3,-2,-6,-6,-9,-5,-1,NAN
-1,-2,-5,-2,-4,34,6,-3,NAN
-2,-2,0,-4,-1,-58,-16,-6,NAN
-1,0,0,4,9,6,6,1,NAN
0,0,2,-2,3,-6,-1,-1,NAN
0,1,1,0,-14,-7,-1,0,NAN
0,2,-6,2,4,3,-3,0,NAN
-1,-4,-7,-4,0,-7,4,1,NAN
0,-2,0,1,-7,6,-4,-1,NAN
-1,-3,-3,-1,0,-12,-3,-1,NAN
-1,-1,-1,0,0,17,4,0,NAN
-1,-2,1,3,8,-40,-7,-3,NAN
-1,0,0,3,4,2,-1,-2,NAN
0,0,-1,-6,-6,1,0,-2,NAN
-1,-3,-2,0,0,-4,-1,0,NAN
-2,4,3,1,0,35,5,1,NAN
-1,1,0,-2,2,-41,-6,-1,NAN
-2,-2,-3,-1,-3,5,1,-2,NAN
-3,-2,1,-1,0,-5,-1,0,NAN
-1,-7,-4,-1,2,-3,0,1,NAN
-1,-4,-1,-1,-1,-9,1,-3,NAN
0,0,-2,-4,-2,0,5,1,NAN
1,-1,-4,-3,-4,0,-1,-1,NAN
1,3,2,-4,-3,-5,-4,-1,NAN
-2,0,0,-1,-1,4,1,0,NAN
0,0,0,0,-1,0,-6,-2,NAN
-1,-1,0,-1,1,2,2,1,NAN
-1,0,-1,-2,-2,1,-5,-2,NAN
0,-6,-2,0,0,-4,-5,0,NAN
-1,3,-1,-1,0,-5,1,1,NAN
2,1,0,2,-2,-14,-7,-1,NAN
0,2,5,1,5,9,3,0,NAN
-2,-3,0,-1,10,-3,-3,-4,NAN
-2,1,-3,-10,-23,4,3,0,NAN
0,-4,-5,0,-1,4,0,-1,NAN
0,0,5,6,6,9,1,1,NAN
1,11,5,8,23,-8,-4,1,NAN
-1,-1,-3,-3,-4,13,-1,0,NAN
0,-1,-2,-3,-15,-12,7,4,NAN
0,-2,-3,0,-8,2,-3,-5,NAN
0,6,4,-1,15,16,-2,0,NAN
-2,-3,0,-2,-14,-19,-1,1,NAN
2,5,-1,-7,-28,-6,-2,-4,NAN
1,9,8,1,1,-10,-1,1,NAN
-1,-1,-1,-1,-5,-2,-1,-1,NAN
0,-3,-1,-2,8,-6,-3,-2,NAN
0,0,0,-3,-5,-4,-2,-3,NAN
-1,-2,2,4,-3,-6,-1,0,NAN
0,4,2,2,-4,4,3,2,NAN
-1,-10,-2,-1,5,6,-2,0,NAN
-2,-3,-6,-5,-7,-9,-1,-1,NAN
-1,0,2,6,9,21,3,0,NAN
0,-2,0,-2,8,-12,-4,-4,NAN
-2,-2,-1,1,-8,-7,-2,-3,NAN
1,0,0,-2,-1,4,-3,2,NAN
-1,2,1,2,10,-5,-2,0,NAN
0,-6,-1,-2,-6,-8,3,-1,NAN
1,11,3,-1,4,-1,-3,1,NAN
-1,-3,-1,-5,-18,-3,-3,-4,NAN
-1,-8,-3,-4,1,3,-1,-1,NAN
0,2,0,-1,3,-2,-3,-1,NAN
-1,0,0,2,-12,-2,0,1,NAN
-2,-1,0,1,19,3,-2,-1,NAN
1,-3,-4,-2,1,2,4,1,NAN
-2,-1,-5,4,-1,9,2,0,NAN
-1,1,5,0,1,0,3,-3,NAN
0,-1,-1,-1,-21,-17,-3,0,NAN
0,0,1,2,8,30,3,2,NAN
1,4,2,0,5,9,1,0,NAN
-2,-2,0,-3,-8,1,-1,-3,NAN
0,4,-1,-1,4,-5,-2,-1,NAN
0,0,-1,3,7,9,0,0,NAN
-2,-6,-4,0,-2,-5,-2,-1,NAN
-2,-2,-2,1,-1,-7,-4,-1,NAN
-1,-2,4,-2,-8,-7,1,-2,NAN
-1,-4,-9,-9,-21,-11,-3,-3,NAN
0,6,3,4,10,9,-1,1,NAN
-1,-4,0,1,18,7,-1,1,NAN
-1,11,3,-7,-9,-7,-2,-3,NAN
-2,2,1,0,18,14,0,0,NAN
-3,-7,-3,1,6,-2,0,0,NAN
2,-1,-1,-2,-3,10,0,0,NAN
-1,-4,-3,-7,-28,-8,-2,-3,NAN
0,2,4,0,-4,-17,-2,-1,NAN
-1,0,0,1,13,14,0,0,NAN
1,3,1,-1,8,9,4,1,NAN
-1,-2,-1,2,2,-6,-2,-1,NAN
-1,-10,-5,-2,-7,-3,2,1,NAN
0,-2,-1,2,-7,-6,-3,-2,NAN
1,1,-3,-1,-3,3,-1,1,NAN
-1,0,6,0,-2,3,-4,-2,NAN
-1,-8,-1,2,10,32,-1,0,NAN
-1,2,-6,-2,0,-1,1,0,NAN
-2,-1,3,-5,-3,-3,1,-1,NAN
0,-3,0,-1,3,-5,-2,-1,NAN
0,-1,-5,1,-3,-5,-1,1,NAN
0,-5,-2,-2,4,17,3,1,NAN
-3,0,-2,0,-5,-44,-8,-3,NAN
-2,-1,-1,1,3,11,1,0,NAN
-1,-3,-3,0,-5,3,1,-3,NAN
-3,-2,-2,4,6,-2,1,-2,NAN
1,8,0,-5,0,-2,-2,-2,NAN
-1,3,5,-2,0,9,14,2,NAN
0,0,0,-2,-6,-36,-1,3,NAN
-2,2,0,0,1,-6,-5,0,NAN
2,2,-2,-2,-4,4,2,1,NAN
-3,-16,-7,-14,-36,-12,-3,-1,NAN
2,17,3,-2,-11,-10,-5,-1,NAN
-1,0,2,-6,-20,-11,-2,-1,NAN
-1,-3,1,4,9,-8,-1,0,NAN
1,4,0,2,12,-3,-2,-1,NAN
-1,0,-1,-1,-6,24,2,-1,NAN
0,2,1,0,6,-33,-1,-1,NAN
-2,-12,-11,-4,-8,-7,-13,-4,NAN
2,9,6,3,10,-1,5,-1,NAN
-2,-1,1,-2,-7,19,4,-2,NAN
-2,-3,-2,2,6,3,-4,-3,NAN
-1,0,-4,0,5,25,2,-1,NAN
2,16,9,6,24,1,0,-2,NAN
-3,-4,-1,-7,-34,-21,0,0,NAN
-1,-1,0,-1,-4,5,-2,-2,NAN
-2,-1,-2,-1,3,-1,2,0,NAN
0,-12,-5,-1,-7,37,2,1,NAN
-2,-1,0,5,31,-40,-2,-1,NAN
-3,-5,-6,-2,-4,-4,-2,-1,NAN
0,1,6,3,-1,0,-5,-3,NAN
-2,-2,-7,-4,-9,-16,-2,1,NAN
1,-1,0,0,4,9,-2,1,NAN
-2,-3,-1,-4,-11,-5,-4,-4,NAN
0,0,2,3,7,-13,4,0,NAN
2,7,3,5,20,20,5,2,NAN
-1,-12,-13,-4,12,-26,-1,0,NAN
-1,-7,-5,0,-1,-7,-2,-1,NAN
-1,-7,-8,-4,-3,19,1,-1,NAN
-1,4,6,3,3,-41,-10,-2,NAN
-1,3,1,1,-4,4,-1,-1,NAN
2,13,-6,-1,-5,1,2,4,NAN
-1,5,9,-4,-7,0,2,2,NAN
-4,-10,-8,-3,-8,-19,-7,-2,NAN
1,-3,-4,0,-3,-4,-2,0,NAN
0,-1,-3,1,9,11,1,2,NAN
1,4,3,1,-2,5,-5,-2,NAN
-2,-9,0,-3,-8,-4,0,-3,NAN
-1,10,1,-2,-5,3,2,7,NAN
1,3,-1,0,-1,-8,0,0,NAN
0,-9,-1,-5,-21,-5,-5,-3,NAN
-1,0,0,-3,2,-3,-5,-2,NAN
-2,-4,-6,1,6,30,4,-1,NAN
-1,-3,2,-1,-3,6,-10,-3,NAN
1,1,-1,0,-4,13,16,2,NAN
0,5,1,0,-4,1,-8,0,NAN
-1,-6,-5,0,0,-7,-3,1,NAN
2,11,1,-7,0,9,6,-2,NAN
-3,-11,-9,-6,-16,-16,-4,-2,NAN
-1,-3,0,2,5,2,0,0,NAN
0,5,5,7,8,1,-2,0,NAN
-2,-1,1,0,-4,-3,-1,3,NAN
-2,-3,-8,-5,-10,-6,6,-1,NAN
1,4,13,0,1,-3,1,-2,NAN
-2,-3,-1,2,10,-3,-4,2,NAN
0,2,3,0,-1,33,6,0,NAN
-4,-11,-1,2,6,-47,-15,-4,NAN
-2,-7,-5,-2,3,0,-2,0,NAN
2,3,-1,-5,-6,1,-4,2,NAN
1,-4,-8,1,-5,-1,2,1,NAN
2,9,13,3,12,12,-7,-1,NAN
0,-6,-4,2,5,-2,10,1,NAN
0,-2,-4,-8,-22,-2,-1,-2,NAN
1,11,3,2,9,-12,-1,0,NAN
-1,-3,-1,1,-2,9,2,1,NAN
-2,-6,-5,1,-2,-5,2,-5,NAN
2,6,7,3,16,11,2,-1,NAN
-1,1,0,1,-19,-17,5,-2,NAN
-3,2,-1,-7,-13,-4,3,-1,NAN
1,0,0,3,11,-13,-5,2,NAN
0,-6,-5,-3,-10,1,3,0,NAN
-1,2,3,3,8,7,-5,2,NAN
-2,-5,-8,5,-1,14,1,-2,NAN
1,5,8,-4,4,0,-1,2,NAN
-3,-8,-1,1,-2,-2,0,4,NAN
2,12,4,-4,-4,1,0,-4,NAN
1,8,-1,2,-9,-10,1,-3,NAN
-5,-13,-3,-2,-5,6,2,-2,NAN
4,14,3,-5,-6,-33,-8,0,NAN
-1,-10,-5,0,3,9,0,0,NAN
-2,-4,0,1,4,16,4,3,NAN
-1,-3,-2,0,-7,-10,-2,-2,NAN
-1,-9,-8,-3,-7,-1,-3,-3,NAN
0,1,0,1,6,0,1,0,NAN
0,-4,6,0,5,14,0,-2,NAN
0,-1,-2,3,23,-12,5,1,NAN
-3,0,-2,-8,-46,15,-2,-4,NAN
-1,4,-3,-3,16,18,4,1,NAN
0,-10,-2,-1,11,6,5,-1,NAN
3,16,2,-1,-9,0,-2,0,NAN
-1,-8,-4,-7,-15,-4,-4,-6,NAN
0,-4,2,-1,-5,4,1,2,NAN
-1,-6,-4,0,0,4,3,0,NAN
-2,5,2,-4,-15,3,2,-2,NAN
-1,1,4,4,4,-11,-8,-6,NAN
1,-3,-4,-4,4,5,1,6,NAN
0,-1,-3,-1,-4,10,3,1,NAN
-2,-4,-2,-4,4,-12,-3,-2,NAN
2,4,0,-5,-27,4,-3,-3,NAN
-1,-5,-1,3,7,-37,-5,-4,NAN
-2,-5,-4,1,-2,0,0,0,NAN
1,-1,-1,-4,-14,10,6,3,NAN
-3,2,-1,-2,-4,-1,-2,-3,NAN
-5,-10,-3,0,-5,3,-1,-1,NAN
-1,4,1,-2,3,-8,0,2,NAN
-4,-11,-15,-4,1,6,-1,-2,NAN
-1,6,12,3,4,-2,-1,-1,NAN
0,3,4,0,7,9,3,1,NAN
1,0,0,-1,-1,-13,-3,0,NAN
0,-3,0,-1,5,-19,-6,-4,NAN
0,-9,-7,-1,-2,6,2,3,NAN
-1,-3,-1,0,3,19,0,-3,NAN
0,-2,0,-1,1,-5,-1,3,NAN
1,10,4,1,-4,-1,-1,-1,NAN
-1,-3,-1,0,2,-5,-1,-1,NAN
-1,2,-4,0,-4,9,2,-1,NAN
-1,1,0,-2,3,-6,-4,-4,NAN
-3,1,4,-2,-14,-25,-2,-1,NAN
1,-3,-3,1,-4,5,1,2,NAN
1,-7,-4,0,2,3,-1,-1,NAN
1,11,-2,0,-2,-1,0,-2,NAN
-2,-3,1,0,-5,6,0,0,NAN
0,-3,-1,3,-3,2,0,0,NAN
-1,2,3,1,-4,-19,-15,-5,NAN
-2,-1,0,-2,12,5,9,1,NAN
-1,-4,-4,-4,-24,-12,0,-1,NAN
0,0,0,3,23,16,5,1,NAN
-1,0,0,-3,-2,15,1,-2,NAN
0,1,4,2,-4,-9,-3,2,NAN
2,0,-2,-1,-6,2,0,-2,NAN
-2,2,5,0,9,-1,-3,-2,NAN
-2,-8,-6,-8,-21,10,1,-1,NAN
2,14,3,4,2,-49,-13,-1,NAN
1,-4,0,1,15,9,3,2,NAN
0,2,-4,-6,-10,-3,-5,-2,NAN
0,1,0,2,5,-1,15,1,NAN
0,-5,-4,1,-7,7,1,-1,NAN
0,5,0,-4,-3,2,-2,-3,NAN
-2,-3,-4,4,9,-35,-7,-4,NAN
-2,4,-1,-10,-13,5,-4,0,NAN
-2,-3,-1,-3,-18,-11,0,-1,NAN
0,6,8,2,7,-3,-1,-3,NAN
1,-3,-3,-2,-1,-6,0,1,NAN
-1,10,9,0,-3,-9,-5,-3,NAN
-2,3,1,-2,7,16,2,-5,NAN
0,-8,-5,3,0,-1,2,1,NAN
0,-2,-3,-2,-27,-7,0,3,NAN
-2,1,-2,0,3,5,-3,-4,NAN
1,10,2,2,10,27,-4,-1,NAN
-1,-2,-3,-1,0,-3,0,-1,NAN
-2,-3,-3,1,8,1,0,0,NAN
-1,-3,-4,0,0,9,-6,-2,NAN
-2,-4,-6,-9,-9,1,13,0,NAN
0,5,11,2,2,1,-1,2,NAN
-2,-15,-3,0,-7,-11,-2,-2,NAN
1,15,2,-2,0,10,0,-2,NAN
0,0,-1,1,-1,-4,-3,-1,NAN
2,1,2,3,6,-4,-4,0,NAN
0,0,-4,-6,-5,-8,1,-2,NAN
-1,-9,-7,-2,-7,15,4,2,NAN
0,9,1,2,3,3,0,3,NAN
-4,-7,-2,0,4,3,-3,-1,NAN
0,0,-2,-2,6,-15,-3,-2,NAN
1,3,0,1,-11,2,9,0,NAN
-1,-6,-2,-2,8,-5,-3,-1,NAN
1,11,1,-2,-11,6,4,1,NAN
-4,-3,-2,0,3,15,-1,-2,NAN
0,-2,-3,-2,-8,-30,-9,-2,NAN
-2,2,0,-2,-4,-4,-1,-1,NAN
0,-9,-6,0,5,5,-2,-2,NAN
2,0,0,-2,0,12,5,2,NAN
-1,4,0,-2,-8,7,2,1,NAN
-1,-2,2,1,-1,-12,-2,0,NAN
0,-6,0,1,0,8,0,1,NAN
0,-2,-4,0,3,-4,0,-1,NAN
-3,-8,-5,0,-3,8,0,-1,NAN
0,1,-2,0,0,-8,-2,-2,NAN
-2,2,2,-2,1,-3,1,-1,NAN
-1,-15,-5,0,-4,-2,-2,-2,NAN
2,19,5,0,5,-1,2,1,NAN
0,-6,-4,0,0,14,0,1,NAN
-1,0,2,1,-3,5,-11,-3,NAN
0,6,2,0,-5,-13,11,3,NAN
