C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,-2,-1,-14,-3,1,1,0,NAN
-2,-1,-1,-14,0,-3,-3,-2,NAN
-1,-2,0,-3,-4,0,5,-2,NAN
-1,-1,-2,-9,0,-2,-3,-3,NAN
1,-1,-1,-2,2,-1,-3,-2,NAN
-1,-2,-1,-3,2,0,-2,-1,NAN
1,-2,-2,25,6,-3,1,-1,NAN
0,-1,-2,5,2,0,0,-1,NAN
-1,-3,-1,8,4,3,2,-1,NAN
-2,-1,-2,25,-6,-3,-3,-3,NAN
0,-1,-1,6,-8,0,0,-1,NAN
-2,-1,0,6,-6,-1,-1,0,NAN
-2,-1,1,-9,-10,-1,0,-1,NAN
-1,-2,0,-21,-3,-3,-3,-1,NAN
-1,-1,-1,-17,3,5,-2,-1,NAN
-1,-1,0,-12,3,1,-2,-3,NAN
0,-2,-1,-17,-1,0,0,-1,NAN
-2,0,0,-17,-2,-3,-3,-2,NAN
0,0,-1,-2,1,-3,1,1,NAN
-3,0,-2,1,2,-3,-1,0,NAN
-1,0,-1,-6,3,-3,-3,-1,NAN
-1,-2,-1,-3,2,-2,-3,-1,NAN
-1,-3,1,7,4,-2,1,-1,NAN
-3,-2,0,17,2,-1,0,0,NAN
-1,-1,0,18,0,-2,0,0,NAN
-2,-2,0,0,-1,0,-1,-1,NAN
-1,-1,-1,-20,-1,-1,-2,-2,NAN
-1,-2,1,-12,-2,0,-2,2,NAN
-1,-1,-2,-18,-8,-1,0,1,NAN
0,-2,-2,-17,-7,-8,-3,-2,NAN
0,0,0,-1,-2,13,10,1,NAN
-2,0,-2,-3,-2,-8,-11,-3,NAN
-1,-1,-1,4,0,0,2,-1,NAN
-2,-1,0,3,-2,-1,-1,1,NAN
-1,0,-4,2,-3,-4,-3,0,NAN
0,0,-1,7,-2,2,4,-1,NAN
-3,-1,-1,2,-2,-1,-4,0,NAN
-2,0,-2,-3,-2,1,-4,-2,NAN
-1,-2,-1,-2,2,-3,0,-2,NAN
-1,-2,-1,5,-4,1,3,-2,NAN
-3,-2,-3,-1,2,-5,-3,-3,NAN
-1,-1,0,0,-4,3,1,-1,NAN
-2,-1,-1,-3,0,-3,-3,0,NAN
-1,-1,-1,-3,-1,0,1,-1,NAN
-1,-2,1,3,2,1,-1,-2,NAN
-1,-2,-2,-1,1,1,0,0,NAN
-2,0,0,-2,3,-2,0,2,NAN
-1,-1,-2,-1,-1,-2,2,-1,NAN
-1,1,0,-3,-2,1,1,0,NAN
-3,-1,-1,-3,1,1,-1,-1,NAN
-1,-2,-1,-1,-2,-4,-2,-2,NAN
-2,-1,-2,1,-5,-2,0,-3,NAN
0,-2,-2,0,1,0,-1,2,NAN
-1,-1,-1,-2,-1,-3,-3,-1,NAN
0,-1,-2,2,-1,-2,-2,-2,NAN
-2,-2,1,-1,1,-1,-1,0,NAN
-1,1,-2,-3,-5,-5,-1,-2,NAN
0,-1,0,0,1,6,0,-1,NAN
-1,-1,-1,4,-6,-3,-2,-1,NAN
0,-1,0,-2,2,-2,-3,0,NAN
-1,-1,-1,-2,-2,1,-2,-1,NAN
-1,-1,-1,3,0,-6,-2,-1,NAN
-1,-2,-1,4,-2,0,-1,-3,NAN
-1,0,-2,0,-1,0,1,0,NAN
-3,-1,0,-6,-1,-3,0,-1,NAN
0,-1,2,-7,-5,-2,1,0,NAN
-1,0,-2,-7,0,0,0,0,NAN
-1,-1,-2,0,-2,-1,-3,0,NAN
-2,0,-2,0,0,-2,-1,0,NAN
-2,-1,0,1,-2,-1,1,-2,NAN
-2,1,-1,-2,0,0,-1,-2,NAN
0,0,0,-1,2,-2,-2,-2,NAN
-1,-2,-1,1,-3,-1,-1,-1,NAN
-2,-1,0,0,-2,1,-1,-2,NAN
0,-2,-2,-1,-1,-2,-2,-1,NAN
-1,-1,-1,1,2,1,1,-1,NAN
-1,-1,0,0,-2,-2,-2,0,NAN
-3,0,-1,-3,-1,-2,-1,-2,NAN
0,-1,0,-2,-2,-1,1,-1,NAN
-2,-1,-1,1,-2,-1,0,0,NAN
-1,-1,1,2,-2,-1,0,-1,NAN
-3,-2,-2,-2,-2,-3,-1,-1,NAN
-2,-1,-1,-1,1,-1,-1,0,NAN
-1,0,-3,-1,-2,-1,-1,-1,NAN
-1,-1,-2,-4,-1,-1,-1,-1,NAN
-1,-1,-2,-5,2,0,-2,0,NAN
0,-3,-1,1,-3,-1,-2,0,NAN
-1,0,0,0,0,-1,-2,-1,NAN
-1,-1,-2,1,-2,-2,-1,-1,NAN
1,0,-1,0,-3,-1,-2,-1,NAN
0,-2,-1,0,0,-1,-2,-1,NAN
-1,-2,0,0,-5,-2,0,-1,NAN
-2,-2,-2,0,3,0,-1,0,NAN
0,0,-2,0,-3,-2,1,0,NAN
-3,-1,-2,-1,0,0,-1,0,NAN
-2,-2,-1,-3,-1,0,1,0,NAN
-1,-1,0,-6,-1,-1,-1,-2,NAN
-2,-1,-2,-6,-1,-1,0,-1,NAN
0,-1,-2,-4,-1,-3,0,-2,NAN
0,-3,-3,1,1,0,0,0,NAN
-1,-1,-2,-1,-4,0,0,1,NAN
0,-2,0,-2,3,-1,-2,-2,NAN
-1,0,0,0,-4,-1,-2,-2,NAN
-1,-1,-1,2,-1,-2,-2,-1,NAN
-1,1,-2,3,-4,-1,1,-1,NAN
-1,-1,0,1,5,-2,-3,-1,NAN
0,0,-1,0,-2,0,0,-1,NAN
-2,-2,0,0,-2,-1,0,-2,NAN
-1,-1,-2,-1,-1,-1,-2,0,NAN
-1,-1,1,-2,-4,0,1,-1,NAN
0,-1,0,-2,-1,-1,0,-1,NAN
-2,0,-1,-2,-2,0,-1,-2,NAN
-1,-1,-1,-1,-1,0,-1,-3,NAN
-1,0,-2,0,-1,-1,-2,1,NAN
-2,-2,-1,-2,1,-2,-4,-1,NAN
-1,0,-2,-6,-3,-1,-2,0,NAN
0,-1,1,-5,0,-2,-1,-2,NAN
0,-1,-1,-5,-4,1,-2,0,NAN
-2,-1,-1,-3,1,1,0,1,NAN
-2,0,0,-1,-1,-4,-1,0,NAN
0,-2,-2,-1,-2,-1,-3,-2,NAN
-1,-1,-3,-2,-2,-2,-2,-2,NAN
0,-2,-2,-3,-1,-3,-3,-2,NAN
0,-1,-1,2,1,2,0,-1,NAN
0,-3,0,-1,-1,0,0,-1,NAN
-1,-1,0,1,1,-2,-1,-1,NAN
-1,0,-2,-1,-2,-1,-1,0,NAN
0,0,-2,-2,-2,-1,-2,-1,NAN
-2,0,0,0,-4,-1,-1,0,NAN
-1,-1,-1,-3,-1,-1,-2,-1,NAN
-2,-2,-2,1,-2,0,-1,-1,NAN
0,-1,-2,-3,-4,-1,0,-1,NAN
-1,0,0,1,0,-1,2,0,NAN
1,0,1,-1,1,1,1,-1,NAN
-1,-1,-2,-1,2,-2,-3,-1,NAN
-1,-3,-1,-2,-2,-1,-3,-1,NAN
-2,-2,-6,-5,-2,-1,-3,-2,NAN
-2,-4,-6,-7,-3,-1,0,-2,NAN
0,0,2,3,1,-1,0,-1,NAN
1,2,9,9,2,1,-1,0,NAN
-1,-2,-7,-6,-4,-1,-2,-2,NAN
0,0,-4,-8,-3,-1,-2,-2,NAN
-1,2,16,13,0,1,0,-1,NAN
-2,-6,-9,-14,-5,-4,-3,-3,NAN
-6,-11,-38,-23,0,-4,-4,-3,NAN
-1,1,7,3,3,-2,1,-1,NAN
2,4,15,-3,1,1,1,2,NAN
4,6,13,13,-2,1,2,3,NAN
3,6,18,9,2,-1,2,0,NAN
-2,-5,-12,-7,2,-4,6,0,NAN
-3,-3,-3,-9,-8,3,-14,-4,NAN
-3,-3,0,2,0,-1,-1,-4,NAN
-1,-1,-2,0,8,0,-1,0,NAN
-3,-2,-8,0,-5,-6,-1,-1,NAN
-1,-4,-9,1,0,-4,-6,-2,NAN
-5,-12,-28,-12,-18,8,2,-1,NAN
-6,-15,-30,-14,-10,0,0,-4,NAN
1,5,-11,13,-4,-6,-10,-2,NAN
8,16,62,23,-2,-5,9,4,NAN
8,22,56,14,-5,3,2,5,NAN
0,2,10,1,6,1,1,-1,STOP_TOUCHING
-3,-10,-15,-8,-1,-1,0,-4,STOP_DRAW
-6,-18,-50,-18,10,-4,-4,-5,NAN
-2,-7,-20,-3,6,-6,-7,-4,NAN
0,0,15,13,6,1,2,1,NAN
-1,-2,-1,-3,40,2,-3,-3,NAN
-3,-1,-11,-2,-38,1,0,-3,NAN
-3,-3,2,-1,-6,0,1,-1,NAN
0,2,4,2,-17,-4,-3,2,NAN
0,0,6,-1,-2,1,-2,0,NAN
0,2,-4,-4,6,-7,1,-1,NAN
-2,0,-5,0,11,7,-2,0,NAN
0,2,0,0,1,-5,-5,-2,NAN
1,1,8,3,-10,1,0,0,NAN
0,-3,-4,-1,9,-1,1,-1,NAN
-2,-4,-11,-9,1,-5,1,-1,NAN
0,0,4,3,9,1,-2,0,NAN
0,0,8,0,-15,2,-2,0,NAN
-3,-3,-10,-6,-1,-1,4,-1,NAN
-1,-4,-6,-2,8,-4,-3,-2,NAN
-1,2,5,2,4,1,0,-1,NAN
-2,-1,2,-2,-9,-1,-2,-3,NAN
-1,-4,-8,-6,-1,0,-1,-2,NAN
-1,-1,-1,-1,-10,-4,-2,-2,NAN
0,3,6,4,10,-2,-2,-2,NAN
0,-1,-1,-2,-21,0,-1,-2,NAN
0,0,-4,0,-1,-1,-1,0,NAN
-1,-1,-2,-2,4,-9,-6,-1,NAN
0,0,0,0,4,11,3,0,NAN
-2,-2,1,-2,3,-2,-1,-1,NAN
-1,-1,-1,-1,1,-1,-2,-2,NAN
-2,-1,-4,-1,5,-2,0,-1,NAN
-1,-1,-2,0,11,-2,-3,-1,NAN
-1,1,2,0,4,1,-2,0,NAN
-1,0,-3,-1,4,0,-1,-1,NAN
-2,-3,-2,-1,-8,-2,-2,1,NAN
1,0,1,2,-6,-3,0,-1,NAN
-1,-1,-2,0,2,3,0,-2,NAN
-1,-2,-3,-4,1,-4,1,0,NAN
0,0,1,0,8,1,0,0,NAN
-1,-3,2,1,-10,-1,-1,1,NAN
-2,-3,-6,-3,-1,-2,2,0,NAN
0,-2,-5,-3,0,-1,-3,-2,NAN
-1,0,8,5,6,1,0,0,NAN
-2,1,-2,-2,-12,-1,1,1,NAN
-1,-2,1,-5,-5,-1,-2,-2,NAN
-2,-2,-4,-3,0,2,2,0,NAN
-1,-3,-6,-5,4,-1,0,-3,NAN
-1,-1,0,-1,-9,-5,-3,-1,NAN
-1,0,0,-1,0,-3,2,0,NAN
-1,-2,-2,2,3,-3,-3,-1,NAN
-4,-2,-3,-1,1,2,0,-2,NAN
-2,0,0,-1,0,-3,0,-2,NAN
-1,0,0,0,1,-2,-3,0,NAN
-2,1,1,1,-1,1,-1,-2,NAN
-1,0,-4,0,1,-5,-4,-2,NAN
-1,-1,-4,-3,-6,1,2,-1,NAN
-1,-1,0,0,-2,1,2,2,NAN
-1,-3,0,0,0,-5,-9,-3,NAN
-1,-2,-2,-59,6,0,2,-1,NAN
-2,-2,-1,-43,-3,-1,-2,-1,NAN
0,-1,1,-19,1,-2,3,0,NAN
-2,-1,0,-10,-1,2,1,1,NAN
-2,0,-4,28,1,-2,-4,-1,NAN
-1,-2,-2,19,0,0,-1,-1,NAN
0,-1,1,4,0,-2,-4,-1,NAN
0,0,-1,16,-2,-2,1,0,NAN
0,0,-1,12,-5,1,0,-1,NAN
-1,1,-1,16,-6,-3,-2,-2,NAN
-1,-2,-1,16,3,-8,-5,-1,NAN
0,0,-2,8,5,12,1,-1,NAN
0,-3,0,7,6,-2,-1,1,NAN
-2,-1,-1,6,6,-2,-2,0,NAN
0,-2,0,5,6,-1,-3,-1,NAN
-4,-1,-1,0,7,-2,2,-1,NAN
-1,-2,-1,3,13,-2,-2,-1,NAN
-2,-1,-2,4,11,0,-1,-2,NAN
1,0,-1,-6,9,1,-2,-1,NAN
0,-3,-1,-6,6,-3,-1,-2,NAN
0,0,-3,0,-10,2,0,-2,NAN
-1,0,-2,-5,13,-2,-3,-2,NAN
-3,0,0,-4,10,-1,-1,0,NAN
-1,-1,-1,-2,8,-1,-2,-2,NAN
-1,-2,-1,0,1,-2,0,0,NAN
0,-3,-1,-3,11,-2,0,-2,NAN
0,-2,0,-5,1,1,-1,-1,NAN
-2,-1,-1,-2,-3,-1,-1,-1,NAN
-2,0,-1,-3,-4,-3,0,-2,NAN
0,-2,0,-4,9,1,0,-1,NAN
-2,1,-2,-1,0,0,0,-1,NAN
-1,-2,0,-2,-3,-3,-1,-1,NAN
0,0,-4,0,-3,0,1,-1,NAN
-1,0,-1,1,3,0,1,0,NAN
-1,0,-2,-2,0,-1,-2,-1,NAN
-1,-1,-1,4,2,-3,-2,-1,NAN
0,-3,-2,0,4,0,0,-2,NAN
-1,-1,-1,-2,-9,-3,-2,0,NAN
1,-2,-1,-4,-1,0,0,-3,NAN
1,-1,1,-5,-7,-1,0,-1,NAN
-2,-2,-1,1,1,-2,-3,0,NAN
0,1,-2,-1,-6,-1,-1,-2,NAN
-1,0,1,-1,-1,-1,1,-3,NAN
-2,0,-1,-5,-1,-1,0,0,NAN
-3,-3,0,-3,2,0,-1,-1,NAN
-1,-1,1,-4,-6,-1,0,0,NAN
-2,0,-1,-2,-5,-1,-1,-1,NAN
-1,1,-3,1,-4,-2,-2,-3,NAN
-1,-1,1,-3,-2,-2,-1,-1,NAN
-2,-1,-3,0,-4,-2,-2,-1,NAN
-2,-2,-3,-2,-5,-1,-1,0,NAN
-1,-2,-1,-2,-1,-2,1,0,NAN
-1,-2,-2,2,-1,0,-2,0,NAN
-1,-1,1,2,4,1,0,1,NAN
1,-3,-2,3,1,0,-1,-1,NAN
0,-2,-2,1,1,-2,-1,-1,NAN
-1,0,-2,-1,0,-1,0,-2,NAN
-2,-1,-1,-1,1,0,-1,-2,NAN
-1,-1,-1,1,-4,0,0,0,NAN
-2,-1,-1,-1,2,-1,-1,-1,NAN
0,1,-2,0,-1,-2,0,-1,NAN
-2,-2,-2,-4,-5,-1,0,0,NAN
-1,0,-1,-4,-2,-2,-1,-1,NAN
-1,1,-1,-2,-1,-1,-2,0,NAN
0,-2,-1,-1,-2,-1,0,-1,NAN
0,0,-2,6,-4,-1,-1,-2,NAN
0,-1,-2,8,-1,-1,-1,0,NAN
0,-2,0,4,-2,-1,-1,-1,START_TOUCHING
-2,-1,-1,0,-2,-1,-2,0,START_DRAW
-1,-1,0,-6,0,-1,-1,0,NAN
-2,-2,-1,-7,-3,1,1,0,NAN
-2,1,1,-6,1,-1,-1,-1,NAN
1,1,-2,-4,-2,-1,-1,-3,NAN
-1,0,-2,-4,2,-1,-2,-1,NAN
0,-1,-2,-4,0,-1,-1,-1,NAN
-2,-1,-1,-2,-3,0,-2,-1,NAN
-1,-1,0,-2,-1,1,0,0,NAN
-1,-3,-1,-3,-1,-1,1,-1,NAN
-2,0,2,-1,1,-3,-1,0,NAN
-1,-2,-2,-3,-3,-1,0,0,NAN
0,-1,0,-2,1,-1,-1,-1,NAN
-2,-2,-2,0,-1,-2,-1,-2,NAN
-1,-1,-1,-1,-1,-1,-1,-2,NAN
-1,-3,-2,0,-2,-1,0,-2,NAN
-2,-1,0,1,-1,-2,0,-1,NAN
-1,-3,0,-2,-1,-1,-1,-1,NAN
-3,-2,-1,-1,-3,0,1,-2,NAN
-2,0,-2,0,2,-1,-2,-1,NAN
0,-1,-2,-4,-1,0,-1,0,NAN
0,0,-2,0,-1,-2,0,-1,NAN
-1,-2,-1,-1,0,0,-4,0,NAN
-1,-1,0,-2,-2,-1,-2,-2,NAN
-1,0,-1,-1,0,-2,1,-2,NAN
-1,0,-1,-6,-2,0,-1,-3,NAN
-2,1,-2,-3,2,-1,-2,0,NAN
-2,-1,-1,0,0,0,0,1,NAN
-1,1,-1,-1,0,0,-4,-2,NAN
1,-2,-1,0,-2,1,0,0,NAN
1,-1,0,-1,-1,0,-1,-1,NAN
-1,-2,-2,0,1,-4,-2,-2,NAN
-1,1,0,2,-1,-1,-1,0,NAN
-1,-1,1,0,-3,-1,-1,0,NAN
0,0,-1,-1,1,0,-1,-1,NAN
0,0,-2,-3,-1,0,-1,-1,NAN
-2,-2,-2,-1,4,-2,-1,-1,NAN
0,1,0,-2,-2,-1,-1,0,NAN
-1,-1,-1,-1,-7,-2,0,-1,NAN
0,0,1,-2,-2,0,-2,0,NAN
-2,0,-2,-2,1,-2,-1,0,NAN
-2,-2,-1,0,1,-2,-4,0,NAN
-2,-2,0,0,1,-2,-2,-3,NAN
0,-2,-1,1,-1,0,-1,-1,NAN
-1,-1,-2,-2,-3,1,0,0,NAN
-1,-1,-3,0,-4,0,-1,-1,NAN
-1,-3,-3,-3,3,-2,-1,-1,NAN
0,-3,-1,2,0,-2,-1,0,NAN
-1,-2,1,1,-2,-1,1,-1,NAN
-1,0,0,-1,3,-1,-1,-1,NAN
-1,1,0,-3,0,0,0,-1,NAN
-3,0,-1,-2,1,-1,2,-2,NAN
-1,-1,-1,-2,-2,-1,-2,-2,NAN
-1,-2,-1,-1,0,0,1,-2,NAN
-1,-2,0,0,-1,-1,-1,-2,NAN
1,-1,0,1,-1,2,-2,0,NAN
-3,0,-2,-2,0,-2,0,1,NAN
0,-1,-1,-2,2,-2,-1,-2,NAN
1,-1,0,-3,0,0,-1,0,NAN
0,-1,-2,-3,-3,-1,-1,0,NAN
0,-2,1,-1,0,-2,-1,-1,NAN
-1,-1,-2,-1,-3,-2,-1,-2,NAN
-2,-1,-2,1,1,1,-1,0,NAN
1,0,-2,-2,-2,-2,-2,-1,NAN
0,-1,-1,-1,-4,-1,-2,-2,NAN
-1,-1,-2,0,1,-1,-1,1,NAN
-1,-2,-1,-1,-2,1,-2,0,NAN
-2,-2,0,0,0,-1,-1,-1,NAN
-2,-1,-1,0,-1,-1,-1,1,NAN
-1,-1,-1,-1,-2,-1,-2,-3,NAN
-1,0,-2,-1,-1,0,0,-2,NAN
-1,-1,0,-1,-2,-1,-2,-2,NAN
-1,-1,-1,-1,1,-1,-1,-3,NAN
-1,0,0,1,2,2,0,-1,NAN
0,-1,-1,-1,-1,0,-1,-2,NAN
-1,-1,-2,1,-1,-2,-1,-1,NAN
-1,-2,-1,1,-4,-1,-2,1,NAN
-1,-3,0,0,-3,-1,-1,-1,NAN
-2,0,-1,-5,-1,-1,0,0,NAN
-1,-2,-1,-2,-2,-1,0,0,NAN
-2,0,-1,4,-3,-1,0,-2,NAN
0,-1,-1,5,1,-3,-1,1,NAN
0,-1,-1,3,-4,-2,-2,0,NAN
-2,1,-1,-5,-1,-1,0,-2,NAN
0,-2,-1,-8,2,-2,-3,-2,NAN
-1,-3,-4,-9,-3,0,-1,-1,NAN
1,-1,-1,-2,-1,-1,0,-1,NAN
-1,-2,0,-4,1,-1,-1,0,NAN
0,-3,-3,-1,-3,0,-2,2,NAN
-2,1,-1,-5,-3,-1,-1,-1,NAN
-3,-2,-5,0,-3,1,-2,-1,NAN
-1,3,-1,1,2,-1,-1,-1,NAN
1,0,11,6,0,-1,-1,0,NAN
-2,-2,-7,-12,-2,-3,-1,-1,NAN
-3,-3,-6,-8,-4,-1,0,0,NAN
1,0,7,9,2,1,0,1,NAN
-1,0,3,-4,-2,1,1,-2,NAN
-2,-2,2,-3,-2,0,1,-2,NAN
-2,-2,-12,-10,-1,-1,6,-1,NAN
-2,0,2,-14,-1,-8,-20,-4,NAN
0,1,11,7,2,2,4,-1,NAN
0,0,6,2,-4,4,1,1,NAN
-1,-3,-3,-2,3,-3,-2,-2,NAN
-2,-5,-12,-3,0,0,2,0,NAN
-3,-3,-12,-7,-3,-6,-1,-3,NAN
-2,-1,0,2,-2,-2,-2,0,NAN
0,0,3,2,0,-1,-4,-1,NAN
0,-1,-2,3,1,-1,3,0,NAN
-1,-1,-1,-2,3,-1,-4,-1,NAN
-1,-3,0,3,2,0,4,-1,NAN
1,1,4,2,0,0,-2,1,NAN
-1,-2,1,0,-6,-1,-1,-1,NAN
-1,-2,-4,-1,-3,2,3,-1,NAN
-2,3,-3,0,-4,1,-3,0,NAN
-2,1,2,2,1,-2,-3,-2,NAN
-1,-1,0,0,-2,1,2,-1,NAN
-3,-3,-7,-3,-2,-5,-4,-1,NAN
0,-1,-1,0,2,3,-2,0,NAN
0,-1,2,0,-2,-4,-3,0,NAN
-1,-1,-1,1,0,0,5,-1,NAN
-2,-2,-5,0,0,0,-2,1,NAN
-1,0,0,-1,1,-8,-6,-2,NAN
-1,-2,1,1,1,1,1,1,NAN
1,-2,-2,-2,-2,3,-1,1,NAN
-1,-1,-1,-3,-2,-3,-3,-1,NAN
-2,-3,1,0,-1,0,-1,0,NAN
-1,-1,-1,-1,0,1,0,1,NAN
-1,0,-3,-4,-2,-2,-1,0,NAN
-1,0,-1,-3,1,0,-1,0,NAN
-1,0,-2,1,-1,-2,1,-2,NAN
0,0,-1,0,0,-1,-1,-1,NAN
-2,-1,-1,0,-2,-2,0,-1,NAN
-1,-2,-2,-1,1,2,1,0,NAN
1,1,-3,-1,0,0,-3,0,NAN
-2,-1,1,0,-1,-3,-2,-1,NAN
-1,-1,-1,0,2,0,-1,-1,NAN
-1,-2,-1,-1,0,1,-1,-2,NAN
-3,-1,-1,-1,-1,-1,-1,-1,NAN
1,0,1,0,-1,0,0,0,NAN
0,-2,-2,0,-2,-2,1,-2,NAN
0,0,-1,-2,-3,-2,-3,0,NAN
-1,-1,0,-1,0,-1,-2,-2,NAN
0,-1,-1,0,-2,-1,-1,-1,NAN
-2,0,-1,-1,2,0,0,-1,NAN
-1,0,1,-2,-2,-3,0,-2,NAN
-1,-1,-1,-2,0,-9,-4,-2,NAN
1,1,0,2,0,14,2,0,NAN
-2,-1,-1,-2,-3,-5,-1,0,NAN
-2,-2,-3,-1,0,-1,-1,-2,NAN
-1,-1,-2,-2,-3,-2,1,-2,NAN
-1,-2,1,0,1,-6,-1,-1,NAN
-1,-2,-2,-2,-3,0,-3,-1,NAN
1,1,0,0,0,0,-1,0,NAN
0,-1,-1,-1,-4,0,-4,-2,NAN
-2,-1,-4,-3,-2,-3,0,-3,NAN
0,-1,-1,0,2,1,0,-3,NAN
-1,-1,0,0,-2,-4,1,-1,NAN
2,-1,-2,-2,1,1,-1,0,NAN
-1,-1,-2,-1,2,-2,-2,-1,NAN
-2,1,1,1,-2,-1,1,0,NAN
0,-1,1,0,-1,1,-1,-1,NAN
-1,-1,0,-2,1,0,0,1,NAN
0,-2,-1,-3,0,-3,-2,-2,NAN
1,-2,-1,0,0,-2,-2,-1,NAN
-1,0,-2,-2,-3,1,-2,-1,NAN
-1,-3,-3,0,-2,0,0,-1,NAN
-2,-1,0,1,-2,-3,-1,-2,NAN
-2,0,-2,-2,0,0,-1,0,NAN
-2,-1,-1,1,-1,0,-3,-3,NAN
-1,0,-1,-2,0,0,0,-2,NAN
-3,-1,0,0,0,-1,1,-2,NAN
-2,0,-2,-2,-2,0,0,0,NAN
-1,-1,-1,-3,-1,-1,-1,1,NAN
-1,0,-1,0,-1,-1,0,-1,NAN
0,-1,0,0,-3,-3,-2,-1,NAN
-4,-1,0,2,-1,-1,-3,0,NAN
-2,-1,-2,-1,5,-3,0,0,NAN
-3,-3,0,0,-4,-2,-1,-2,NAN
0,-2,0,3,-1,-1,0,-1,NAN
-1,-2,0,1,0,-1,-1,-1,NAN
-1,-1,-2,1,-2,1,-2,0,NAN
-1,-1,-1,0,0,-1,-2,-2,NAN
-1,-1,-1,-4,-4,0,-3,-2,NAN
-1,-1,-2,-2,-1,-1,-1,-2,NAN
-1,0,-1,0,-2,-1,-1,-1,NAN
0,1,-1,-1,-1,-1,0,-1,NAN
-1,0,0,-2,-1,-1,-3,0,NAN
0,-3,-1,0,2,1,-2,-1,NAN
-1,-1,-2,-3,0,-1,-2,-1,NAN
-1,-1,-2,-3,0,0,-1,1,NAN
-2,1,-2,-2,1,-1,1,-1,NAN
-1,0,1,-1,-1,-2,-1,-2,NAN
-3,-3,-2,-1,0,0,-2,-1,NAN
0,-2,-1,1,0,1,-1,0,NAN
-1,-1,-2,-2,0,-2,-1,-1,NAN
-1,0,-1,0,2,0,0,-1,NAN
-2,-2,0,-2,-1,-2,1,0,NAN
-3,-1,-1,-2,-3,0,-1,-1,NAN
-1,0,-1,-1,0,1,1,0,NAN
0,-1,1,-1,-4,-2,-1,-2,NAN
0,0,-1,-3,-3,-2,-1,-2,NAN
-2,-1,-1,-3,1,-2,-1,0,NAN
0,-2,-1,-1,-1,-1,-1,0,NAN
-1,-2,-2,-2,1,-3,-2,-1,NAN
0,1,-5,-3,-1,-2,0,0,NAN
-1,1,3,0,-1,-2,-1,0,NAN
-1,-1,-2,-1,-2,0,0,1,NAN
-2,-3,-5,-3,-1,-1,-1,-2,NAN
-1,-1,-2,0,-1,0,-3,0,NAN
0,-2,2,0,-3,-1,0,-1,NAN
-2,0,-3,-3,1,0,-2,-1,NAN
-1,-2,1,-1,-4,-1,-3,-1,NAN
0,-4,-9,-8,-1,-1,-3,-2,NAN
-3,-1,-7,-3,-1,-1,0,-2,NAN
0,3,13,8,-2,0,1,0,NAN
0,1,2,0,2,0,3,1,NAN
-2,-1,0,-4,-1,-1,1,0,NAN
-1,-3,-3,-1,1,-2,2,-3,NAN
0,-5,-8,-5,0,-2,-2,-2,NAN
-1,-1,2,0,0,-1,-1,1,NAN
0,1,8,0,-4,0,-3,-1,NAN
1,-2,0,2,-1,0,-2,-1,NAN
-3,-1,-4,-2,1,-2,-2,0,NAN
0,0,2,0,-2,0,-1,0,NAN
-2,1,-1,-5,0,-1,1,-1,NAN
-2,0,-3,-6,-1,-1,-1,0,NAN
-1,-4,-7,-3,-4,-1,-1,-1,NAN
-1,-2,-6,-3,-1,-1,-1,0,NAN
-1,-2,3,8,-2,-3,2,-2,NAN
-1,1,-5,-1,-1,-2,-1,-2,NAN
1,-2,2,2,-1,-2,-1,0,NAN
-3,-5,-15,-12,-2,-3,-4,-3,NAN
-1,-2,-14,-5,4,0,-3,0,NAN
2,5,31,18,0,2,2,2,NAN
3,9,18,3,1,1,2,2,NAN
0,2,9,2,1,0,0,-1,NAN
-3,-6,-13,-10,2,-2,-1,-2,NAN
-3,-11,-31,-20,-1,-4,-3,-5,NAN
-3,-4,-8,-1,-5,1,-5,-2,NAN
-1,1,11,5,-5,0,0,0,NAN
-1,0,1,-2,-1,0,-2,-1,NAN
0,0,1,1,-4,0,-1,-1,NAN
-3,-2,-4,-2,-1,-4,1,-3,NAN
-1,-2,-8,-2,-1,-2,1,-1,NAN
0,-1,4,5,-1,0,0,-2,NAN
0,0,0,-1,-1,0,-1,-1,NAN
-3,-2,-4,-1,-4,-2,-3,-2,NAN
0,-1,-7,0,-1,-1,-2,0,NAN
0,-1,4,4,-5,0,-2,-1,NAN
1,-1,-1,0,1,-1,0,-1,NAN
-2,-4,-5,-2,4,-1,-2,-1,NAN
-3,1,3,1,1,0,-1,0,NAN
-1,-1,3,2,-1,-1,-1,1,NAN
-2,0,-2,-2,-2,-1,0,1,NAN
-1,-1,0,-3,1,0,0,-2,NAN
0,-1,-1,-2,1,-3,0,-3,NAN
-2,1,2,0,-1,0,-1,0,NAN
0,0,-1,-2,0,1,-1,-1,NAN
-2,-1,-3,-1,2,-1,-1,1,NAN
-1,-2,-1,0,-2,0,1,-2,NAN
1,0,0,0,0,-2,0,-1,NAN
-1,-2,0,1,2,-1,-2,0,NAN
-2,0,-1,-2,-4,-2,-2,0,NAN
-1,-2,-3,-2,1,-1,-2,-2,NAN
-1,0,0,0,-3,0,-1,0,NAN
-2,-1,0,0,-3,0,0,-1,NAN
2,-1,-1,0,0,-1,0,-2,NAN
0,-3,-3,1,-2,0,-1,1,NAN
-1,-3,-1,0,-2,1,0,0,NAN
-1,-1,-3,-1,-2,-2,0,0,NAN
