C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,-10,-4,0,1,-3,3,-1,NAN
1,6,1,-2,-4,3,-3,1,NAN
-1,-4,-3,-4,0,-1,-2,0,NAN
-3,-7,-8,-4,-5,-10,-4,-1,NAN
-2,6,6,-2,-4,-3,-2,-2,NAN
0,-4,-3,-4,8,6,-1,-2,NAN
-3,-4,-2,4,2,0,6,1,NAN
-1,4,2,-3,-4,-8,-6,-6,NAN
-1,-16,-11,4,3,-2,-3,-3,NAN
-2,8,7,0,-1,3,4,1,NAN
2,2,-6,-2,2,0,-1,-1,NAN
-3,3,7,0,-3,1,4,2,NAN
0,-10,-12,-7,-8,-8,-5,2,NAN
-3,-2,-4,-5,-1,-4,-4,-5,NAN
1,-3,5,4,7,5,0,1,NAN
-1,17,6,-6,-7,-3,-1,-7,NAN
1,-13,-6,0,3,1,1,3,NAN
-2,6,6,0,-2,-3,-2,-2,NAN
-1,-6,-5,-2,-3,-5,-2,-2,NAN
-2,-7,-3,2,2,-1,-2,0,NAN
3,15,5,1,-1,5,1,1,NAN
2,1,-3,2,-3,-7,-3,-2,NAN
4,-2,2,-1,0,1,-3,-3,NAN
-6,-8,-10,3,7,10,5,0,NAN
-5,-11,-13,-6,-12,-13,-1,-1,NAN
-3,-1,3,3,2,5,0,4,NAN
-1,2,2,2,10,4,-1,-4,NAN
-7,2,-1,-4,-12,-3,-7,-8,NAN
0,-4,-3,-3,2,3,0,1,NAN
5,-2,-6,0,5,0,3,3,NAN
-3,-5,1,-6,-12,-8,-1,0,NAN
0,3,5,6,7,4,-1,-1,NAN
-8,-5,-10,-3,-9,-5,-7,-9,NAN
-5,-9,-5,-2,0,-1,-2,-5,NAN
4,8,10,1,-1,0,0,2,NAN
2,3,-1,1,-1,-4,0,-2,NAN
1,6,14,2,1,2,-4,-4,NAN
1,4,-2,-2,0,-3,-2,1,NAN
-2,-2,-6,1,0,2,1,2,NAN
-5,-1,-2,-4,-6,-5,-4,-2,NAN
-1,0,4,2,0,-1,1,2,NAN
-5,-17,-7,-3,-4,-3,0,-2,NAN
-1,16,5,0,-2,-12,-5,-5,NAN
1,-2,-1,-3,6,16,2,-4,NAN
2,9,6,5,-1,-1,1,4,NAN
-1,-6,-2,-3,-2,-4,-4,-1,NAN
-8,-11,-8,-7,-5,0,1,-2,NAN
0,-6,0,4,2,-6,-3,1,NAN
-1,-3,-9,-2,-2,-1,-2,-4,NAN
1,4,5,-1,0,1,0,0,NAN
-2,-7,-8,-2,-1,1,-1,0,NAN
2,12,10,-1,4,1,-2,-1,NAN
-2,-9,-7,-8,-1,-1,2,0,NAN
-1,11,8,8,2,-5,-3,-1,NAN
1,-5,-16,-5,0,7,-1,-2,NAN
-3,-14,-5,-6,-4,-4,-1,-2,NAN
-1,7,-2,0,5,-1,-2,4,NAN
-3,0,-2,-2,6,16,3,-8,NAN
1,5,2,0,-2,-7,-1,0,NAN
0,-1,-3,-2,-8,-8,-4,-1,NAN
3,1,2,-1,-3,-6,-2,1,NAN
-5,-15,-11,-5,-4,-2,-2,-1,NAN
1,-1,3,1,4,5,2,3,NAN
1,2,-4,-4,-1,-1,-6,-3,NAN
-5,-5,-1,-6,-4,-4,3,-2,NAN
0,0,0,3,3,4,-5,-6,NAN
-2,-6,0,-3,-10,-6,0,-2,NAN
-2,-1,-6,-4,-2,-3,6,8,NAN
-1,-5,1,-2,-3,-2,-2,-3,NAN
1,-3,-1,2,-4,-3,0,1,NAN
-1,1,-2,3,9,5,1,-2,NAN
2,4,1,-1,3,5,3,0,NAN
-7,-4,-5,0,0,0,-4,-6,NAN
4,5,4,-3,-5,-6,1,2,NAN
-5,-2,0,-1,-7,-4,-7,-3,NAN
-3,-4,-3,-1,5,-2,0,-3,NAN
12,11,9,3,-2,-3,8,7,NAN
2,1,-7,1,5,-1,-5,0,NAN
-6,-1,1,2,0,1,-1,-9,NAN
2,1,1,-2,-6,-1,-1,2,NAN
-5,-8,-6,-2,0,1,-2,-4,NAN
-4,-10,-13,-7,-6,-6,0,-3,START_TOUCHING
0,3,10,2,0,0,0,1,START_DRAW
1,-1,-3,2,-3,-3,-5,-6,NAN
-3,-5,0,-3,-1,1,0,0,NAN
4,7,0,-2,0,-8,1,1,NAN
2,-2,-3,-5,0,2,3,2,NAN
-1,-5,-2,1,3,3,-2,1,NAN
-6,1,3,-1,10,13,-2,-6,NAN
-3,-2,2,-2,-11,-10,-3,-2,NAN
-2,-6,-4,-2,0,-4,-2,0,NAN
0,3,1,1,-5,-4,2,3,NAN
1,0,-2,-2,-8,-5,-2,-2,NAN
-4,-3,1,-3,11,10,-2,0,NAN
-4,-2,0,1,-7,-7,-1,-3,NAN
3,5,-5,-4,-1,-1,-3,-4,NAN
-1,-9,-11,2,-2,-2,0,2,NAN
2,12,10,2,-1,0,1,4,NAN
1,0,2,-1,2,1,-4,0,NAN
2,1,1,-3,-1,-2,-1,-2,NAN
-3,-2,1,-3,-4,-3,-1,-1,NAN
-1,-7,-7,1,0,-2,1,2,NAN
2,-3,1,1,-2,2,3,4,NAN
-1,3,6,1,-6,-3,0,-4,NAN
-1,-3,-4,0,9,-1,-5,-4,NAN
-1,-1,4,0,-2,12,4,0,NAN
-1,1,-3,-3,-5,-7,0,1,NAN
-3,-6,-1,3,-3,-2,-2,-4,NAN
-2,-4,-9,-1,-3,-8,0,0,NAN
-6,-2,6,0,-3,-4,-6,-7,NAN
7,8,-8,-3,10,18,1,-1,NAN
-10,-10,-6,-4,-6,-10,1,1,NAN
3,-2,-5,-7,-4,3,-5,-2,NAN
-1,-1,-1,2,4,-3,3,-1,NAN
-4,-14,-8,-2,-8,-4,-2,-1,NAN
5,12,7,0,0,2,1,3,NAN
2,2,-1,0,-3,-5,0,-1,NAN
-3,2,2,0,-2,-1,-8,-4,NAN
-2,-7,-6,0,2,2,0,-4,NAN
-2,-8,-1,-1,10,5,0,1,NAN
2,9,7,3,-6,-4,-7,-1,NAN
-4,-6,-8,-6,-4,-2,8,1,NAN
0,-4,-3,-1,-12,-9,-5,-3,NAN
-2,3,5,1,4,-2,-3,-4,NAN
-4,-2,-5,-1,3,6,0,0,NAN
-1,-8,-1,-1,3,1,-4,-2,NAN
-2,-1,0,-3,-3,-7,-4,-2,NAN
2,4,-1,-4,-5,-4,-4,-2,NAN
-3,0,1,-2,-2,-2,-3,-7,NAN
3,-1,-6,0,6,2,4,3,NAN
-3,1,1,-5,-3,-1,2,1,NAN
1,-1,-1,2,-3,-3,-5,-1,NAN
-3,2,0,1,3,4,3,-2,NAN
-2,0,-3,-3,-14,-4,-9,-8,NAN
0,1,5,3,16,8,3,0,NAN
-1,3,-5,-2,-6,-2,-1,-3,NAN
-5,-10,-2,-2,-5,-4,1,1,NAN
-1,2,-2,-2,-2,-2,3,4,NAN
-3,-6,0,-2,-7,-4,-4,0,NAN
3,6,2,0,0,1,0,1,NAN
-1,-3,-6,-1,2,-2,-1,-2,NAN
-1,-3,-2,-2,-4,-5,-4,-5,NAN
0,5,2,-2,1,1,-1,-1,NAN
-4,-7,-4,3,2,-3,-3,-4,NAN
-2,-3,-2,-4,0,-3,1,1,NAN
0,1,3,0,6,11,4,1,NAN
2,2,-2,0,-8,-6,2,4,NAN
-2,-8,-7,-5,-6,-5,-12,-5,NAN
-1,5,7,-1,7,2,2,-3,NAN
0,-1,-2,0,3,3,-5,-2,NAN
-2,-4,-2,-3,-3,-3,-1,-3,NAN
-2,-8,-9,-3,-4,-4,1,2,NAN
2,8,4,1,-3,-3,-4,0,NAN
-2,-1,-3,-4,-3,-3,-3,-3,NAN
-1,-2,-3,3,3,1,-4,-5,NAN
-4,-7,-5,-3,-2,0,2,-1,NAN
-1,-6,-4,-6,-9,-7,-3,-2,NAN
0,-7,-3,-3,2,0,3,1,NAN
1,7,6,6,5,9,5,4,NAN
-3,-5,0,0,2,-3,-2,-5,NAN
-2,2,-2,-1,2,5,1,0,NAN
-2,-3,-2,-2,-9,-13,-6,-4,NAN
-1,-7,-8,-4,-8,-10,-4,-3,NAN
1,7,17,2,6,5,3,3,NAN
2,-3,-5,2,5,5,-2,-8,NAN
-1,11,1,-4,-6,-3,0,0,NAN
-1,-5,-3,-2,7,6,3,0,NAN
-3,-3,-4,-1,-8,-7,4,1,NAN
0,-5,-1,0,-3,1,-4,-1,NAN
3,6,4,-1,0,-5,-1,2,NAN
-3,-4,-2,-3,-4,-2,1,2,NAN
-2,-4,-5,-4,-4,-2,1,-1,NAN
2,7,3,0,5,1,-3,1,NAN
-1,-2,0,1,-2,1,-2,-6,NAN
-2,-2,-3,0,-2,-1,-4,0,NAN
2,4,1,-1,-4,-2,-1,-2,NAN
-7,-5,-5,-1,4,6,-1,-2,NAN
-4,-7,-5,-4,-8,-6,-2,-2,NAN
1,2,6,6,-6,-5,-2,-3,NAN
-1,-3,-6,-4,1,-1,1,3,NAN
0,2,1,0,0,6,-1,0,NAN
-1,-4,-2,7,4,-2,6,-3,NAN
-1,-4,-5,-4,1,1,1,-1,NAN
-3,-2,-5,-5,-4,-4,-4,-5,NAN
1,2,4,-1,-6,-4,-2,2,NAN
-1,-3,4,-3,5,3,-3,-1,NAN
2,-3,-2,8,0,-7,2,2,NAN
0,5,1,1,1,1,-1,-5,NAN
-2,-5,-2,-2,-1,-1,1,-1,NAN
0,1,-2,-5,-11,-6,-5,-5,NAN
-3,-1,0,-4,9,4,-1,-2,NAN
-1,-1,0,3,-1,1,-1,-1,NAN
-4,-7,-6,-3,-2,-1,0,-1,NAN
0,9,10,3,-9,-5,2,4,NAN
-1,3,-7,-7,5,1,-5,-4,NAN
1,7,10,6,-5,1,2,0,NAN
3,3,5,-3,3,2,3,1,NAN
-4,-7,-4,4,1,3,-3,-2,NAN
-2,-6,-8,-9,-7,-8,-9,-5,NAN
-3,-8,-5,-2,-3,-3,-8,-6,NAN
-1,7,2,-1,-3,0,-2,2,NAN
-1,-3,-2,-1,2,-2,0,1,NAN
0,-4,1,1,-1,-4,-2,0,NAN
0,8,-2,-1,6,8,-1,-5,NAN
2,-1,0,3,-7,-7,-2,-2,NAN
-4,-4,-4,-3,3,0,1,-1,NAN
-1,-2,-3,-4,-8,-3,-4,-1,NAN
-1,2,6,-3,-5,-7,-2,-9,NAN
0,1,-6,-4,8,1,6,2,NAN
1,-4,-6,-2,0,5,-2,3,NAN
0,3,0,2,-3,-2,3,1,NAN
-3,-12,-4,-3,-4,-5,-4,6,NAN
-1,4,-3,-2,5,3,-7,-10,NAN
0,2,7,-1,2,5,6,2,NAN
-1,-2,0,-2,-4,-1,-1,-1,NAN
0,-4,-5,-2,-6,-8,-2,-2,NAN
-2,-5,-5,0,1,6,1,-1,NAN
-2,-4,-6,-5,-7,-9,-5,0,NAN
-1,5,4,0,-1,1,-1,-2,NAN
0,-2,-3,-3,1,3,-1,0,NAN
2,6,4,7,-3,-8,-1,2,NAN
-3,-6,-7,-3,-10,-7,-5,-5,NAN
-2,-3,-1,1,4,2,3,1,NAN
2,6,-3,2,5,11,3,4,NAN
-1,-4,-4,-5,-2,0,1,0,NAN
0,3,1,-3,0,-4,-12,-5,NAN
-1,-4,-7,-11,-24,-15,3,-2,NAN
-2,3,5,11,25,6,1,-2,NAN
0,-1,3,6,-4,3,0,1,NAN
7,6,-3,-3,-5,-7,0,4,NAN
-13,-17,-11,-14,-4,3,-10,-14,NAN
0,0,3,1,0,-7,-1,-1,NAN
0,-2,0,-1,3,7,-1,2,NAN
0,-6,-3,-2,-2,-2,4,3,NAN
2,9,3,1,-1,-1,-1,1,NAN
0,8,3,-4,-5,-1,-3,-5,NAN
-2,-3,-4,-3,-1,-2,3,3,NAN
-2,-5,0,0,3,1,3,1,NAN
-1,1,1,2,4,3,-1,-2,NAN
-4,-8,-2,-3,-4,-3,1,0,NAN
0,-1,2,-3,-5,-7,-5,-5,NAN
-2,7,3,1,6,7,0,-2,NAN
2,-2,-2,-5,-3,-4,5,4,NAN
-4,3,0,14,9,-2,-10,-3,NAN
-4,-13,-6,-6,-9,-6,-3,-10,NAN
-2,0,-2,-1,11,14,0,0,NAN
1,3,3,-4,-4,-2,-1,0,NAN
-2,-11,-7,-2,-2,1,7,4,NAN
-3,1,1,-2,-7,-12,-6,-2,NAN
-3,-4,-1,4,8,6,3,-1,STOP_TOUCHING
1,-5,-7,-4,-1,2,-7,-4,STOP_DRAW
5,10,10,-4,-6,2,5,6,NAN
-1,-2,-6,-2,-5,-7,-4,-2,NAN
1,-2,-1,4,-2,-7,-1,0,NAN
-1,-1,-4,2,7,8,0,0,NAN
-3,-15,-10,-9,-5,-2,-4,-3,NAN
4,5,6,5,1,-5,0,3,NAN
-5,-5,-6,-4,-4,-1,0,-3,NAN
-4,4,8,12,10,8,2,1,NAN
0,-7,-8,-14,-20,-7,-2,-1,NAN
-2,-6,-4,6,28,7,-3,0,NAN
-1,-1,4,-2,-10,-4,2,-4,NAN
0,9,3,3,2,-1,-5,-2,NAN
-2,-2,-1,-2,-5,-1,3,0,NAN
-1,-12,-10,-9,-12,-4,1,3,NAN
3,14,4,2,7,0,-3,-2,NAN
-4,-8,-5,-1,-6,-8,-2,-4,NAN
-4,-3,4,3,10,4,0,3,NAN
0,-5,-1,2,-4,-1,0,0,NAN
-6,-9,-10,-7,-4,-1,-2,-4,NAN
4,2,4,1,-2,-2,-2,1,NAN
1,1,-3,1,0,1,8,3,NAN
-2,1,1,-6,-9,-8,-4,-6,NAN
-4,-8,-1,3,4,6,0,-1,NAN
5,5,3,-1,-1,4,-1,1,NAN
-2,-7,-6,-2,7,-2,-3,-3,NAN
-1,4,5,0,6,7,2,0,NAN
2,5,-1,-4,-15,-12,0,-1,NAN
-4,-6,2,3,-1,-8,-5,-5,NAN
-3,-7,-7,-7,-6,2,-5,-9,NAN
1,10,4,2,-4,-1,0,3,NAN
0,-4,-2,-3,0,2,2,2,NAN
-4,-3,-2,-3,-3,-5,-1,-1,NAN
2,4,2,-4,-2,1,-3,-2,NAN
-2,-3,-4,4,-9,-10,-4,-3,NAN
-4,-5,-1,3,13,2,-6,-7,NAN
3,3,2,-5,-3,2,5,1,NAN
-6,-3,-3,-2,-3,-4,-7,-4,NAN
-1,-3,-4,-9,-3,6,3,-4,NAN
1,-4,-2,2,-6,-5,-2,0,NAN
-3,0,-3,1,0,-2,-4,-6,NAN
0,-3,1,3,-1,-1,0,1,NAN
-2,0,-1,-9,-4,-5,-5,-6,NAN
0,0,1,7,3,3,3,3,NAN
1,-1,-2,-2,5,-1,-5,-3,NAN
-4,-8,-7,-9,-10,-7,-3,-1,NAN
6,15,19,12,4,4,2,4,NAN
-3,-4,-2,-8,-6,2,2,1,NAN
5,13,9,5,6,0,4,3,NAN
3,4,-2,-10,-3,-2,-1,3,NAN
-7,-10,-1,8,3,5,1,-6,NAN
-1,2,-7,-16,-9,-7,-4,-3,NAN
-3,-7,4,14,3,1,-4,-7,NAN
-1,-4,-6,5,7,-1,1,-6,NAN
1,-4,-7,-10,1,2,6,2,NAN
1,2,5,8,3,-2,-5,-4,NAN
-3,-1,-6,-11,-17,-13,0,3,NAN
-1,5,2,-1,3,7,6,5,NAN
-1,-8,-8,1,4,6,-6,-4,NAN
-4,-1,-1,-2,-7,-7,-1,-4,NAN
2,-2,-2,-3,4,4,5,3,NAN
-1,0,1,0,-5,-6,-2,-1,NAN
-1,0,-4,-6,-7,-5,-1,2,NAN
-3,-1,-3,-9,-7,-7,-6,-5,NAN
-4,1,1,1,5,3,-5,0,NAN
-4,-4,-2,-3,-3,-2,0,-3,NAN
-1,6,1,-1,1,0,4,2,NAN
-3,-3,-3,-2,0,-2,-4,-2,NAN
0,-5,-5,-6,-5,0,0,3,NAN
-3,4,3,7,7,2,-3,-5,NAN
2,3,-1,-5,-11,-11,-3,-2,NAN
1,-1,3,5,15,9,8,2,NAN
0,-4,-3,-7,-7,-2,2,3,NAN
0,1,-6,-7,-2,-2,-1,0,NAN
-3,-2,-1,-2,-19,-11,-7,-8,NAN
2,2,2,7,18,5,-3,3,NAN
-1,1,3,3,6,12,2,0,NAN
2,-4,2,-7,-9,-2,-2,0,NAN
1,6,2,-1,2,0,-3,0,NAN
1,-1,0,5,-8,-5,-2,-5,NAN
-6,-7,-2,-5,-10,-12,-6,-2,NAN
-2,-4,-1,3,5,-3,-1,-4,NAN
0,-4,-7,-5,9,15,6,1,NAN
-1,2,-2,-4,-8,-6,0,4,NAN
0,1,3,-1,0,-1,-6,-5,NAN
-2,1,2,2,-7,-4,-3,-3,NAN
-3,-10,-4,-3,0,-6,-1,1,NAN
3,14,18,8,4,2,1,0,NAN
-4,-21,-17,-3,-1,-3,0,-2,NAN
0,12,-1,-10,-11,-1,-2,2,NAN
-1,-1,3,19,17,6,1,-1,NAN
-3,-9,-8,-5,-7,-4,-6,-2,NAN
0,2,0,0,4,-1,5,1,NAN
-1,-5,-4,-7,-9,-1,-2,-4,NAN
-4,-2,1,-6,-10,-11,-11,-4,NAN
1,-1,-1,0,19,19,10,-2,NAN
-2,1,-1,-3,-7,-3,3,2,NAN
-1,-7,-8,-9,-4,-6,-3,-4,NAN
0,3,0,1,-2,-1,-1,1,NAN
-5,-7,-5,-2,-10,-11,-6,-1,NAN
-1,-2,1,-5,7,9,-2,-3,NAN
-2,-3,-9,2,-3,0,-3,-1,NAN
0,3,9,2,1,-3,-1,0,NAN
0,-3,-3,5,4,-4,-5,0,NAN
-2,0,-3,-4,-4,-1,3,-3,NAN
0,-8,3,8,2,-3,-5,4,NAN
0,5,-2,-2,-1,2,-8,-7,NAN
-4,-5,-7,-10,-9,-3,6,-4,NAN
1,0,-3,-1,-1,0,-8,-5,NAN
-3,-3,3,7,11,1,5,3,NAN
-6,-10,-6,-9,-7,-1,2,0,NAN
7,-2,-5,-2,2,0,-3,3,NAN
3,25,13,10,5,1,-1,-2,NAN
-5,-4,0,-3,-6,-4,-3,-6,NAN
5,1,-1,-1,4,2,6,9,NAN
-8,-3,-2,4,0,-1,-3,-2,NAN
-2,-8,-3,6,-1,-2,0,-1,NAN
1,1,-1,-1,14,10,4,0,NAN
-1,2,0,0,-15,-15,-9,-1,NAN
1,-1,0,-5,7,4,8,1,NAN
0,0,-1,-4,-5,-7,-4,-5,NAN
1,4,3,4,2,10,1,0,NAN
-2,-2,-5,-6,-3,-4,0,-3,NAN
-3,-7,-2,-5,-12,-6,-3,2,NAN
1,13,3,-2,-3,-2,-3,-1,NAN
-2,-8,-10,-4,-3,-6,-1,-6,NAN
1,-2,-2,-2,2,2,4,1,NAN
-1,2,4,5,0,3,-6,-5,NAN
-2,-13,-9,-5,-1,-3,2,-2,NAN
-1,4,9,6,-3,-3,0,1,NAN
1,2,1,1,5,0,0,1,NAN
-6,-5,-6,-2,0,-1,-6,-9,NAN
-1,-6,2,-6,-4,2,-1,5,NAN
2,-2,-2,-2,-2,-5,3,2,NAN
-3,-8,-7,-6,-9,-5,-4,-7,NAN
6,7,1,1,4,8,3,4,NAN
-4,-4,-3,3,0,0,-1,-3,NAN
-3,-1,-1,-4,-3,0,-4,3,NAN
-3,-2,0,-3,-6,-3,0,-5,NAN
0,-5,-7,-2,-7,-9,-2,2,NAN
7,10,4,-2,-1,-1,4,5,NAN
-6,-1,1,-4,-4,-4,-6,-11,NAN
0,-3,2,11,18,15,2,-1,NAN
-4,-3,4,-2,-7,-6,-4,-2,NAN
4,0,0,-3,2,-2,1,6,NAN
-5,-6,-5,-11,1,0,-2,-10,NAN
1,4,1,2,-2,-5,1,3,NAN
-4,-2,-2,-1,-5,1,3,-6,NAN
-3,-4,-4,-1,-2,-3,-6,-1,NAN
2,-1,5,0,-1,-2,-1,0,NAN
-1,1,-7,-4,3,2,1,-1,NAN
2,6,4,0,-8,-7,0,3,NAN
-4,-13,-6,2,0,1,2,-2,NAN
-1,6,-2,1,-5,-7,-4,-2,NAN
-7,-5,-1,-2,11,6,-4,-4,NAN
-1,0,-1,-2,2,4,0,-2,NAN
-4,-5,-4,-3,-8,-4,2,0,NAN
-1,-2,-3,0,11,3,-1,-1,NAN
-1,-5,-3,-16,-21,-12,-2,-5,NAN
2,3,2,8,1,1,8,5,NAN
-4,-5,-3,5,12,1,-1,-3,NAN
-1,1,-3,-3,-19,-12,-4,-2,NAN
0,0,0,-3,14,6,-9,-3,NAN
-1,-4,-6,-5,1,3,-6,-11,NAN
3,4,5,2,-7,-3,0,0,NAN
1,1,0,2,-1,-4,-4,6,NAN
-4,-3,0,-3,-7,6,12,4,NAN
0,-4,-5,1,7,1,-4,1,NAN
-4,-3,-3,-7,-6,-3,-4,-5,NAN
2,7,1,7,1,1,-5,-1,NAN
-2,-1,3,2,-4,-2,1,-2,NAN
-1,-1,1,7,3,2,3,7,NAN
4,10,5,4,-4,-2,1,-2,NAN
-5,-9,-2,-1,11,3,-1,-2,NAN
3,3,-2,-3,-6,2,2,3,NAN
-7,-3,2,-3,-4,-2,-3,-5,NAN
1,5,-3,-12,-22,-12,-7,-3,NAN
1,-7,-2,17,33,13,14,10,NAN
0,4,2,2,-3,3,-10,-1,NAN
-7,-8,-8,-9,-11,-16,-2,-12,NAN
-1,-3,-1,-5,-1,7,0,-4,NAN
1,2,1,6,-11,-8,-1,0,NAN
-1,-3,-4,5,7,-4,0,2,NAN
5,5,2,-4,0,1,0,2,NAN
1,-2,0,4,5,1,-2,-3,NAN
1,-2,-4,-9,-9,-2,0,-2,NAN
0,-7,-5,3,1,-4,-3,-2,NAN
2,10,9,0,-6,-2,-1,1,NAN
-1,0,-2,-4,2,-2,0,0,NAN
-7,-6,-4,-7,-6,3,-3,-3,NAN
0,-4,-6,1,7,0,-3,-6,NAN
-1,-8,-5,-7,-1,-2,-1,1,NAN
0,9,6,9,8,1,-10,3,NAN
2,6,6,1,-4,-3,6,0,NAN
-3,-1,-3,-9,0,-2,-4,-3,NAN
-1,-4,1,4,3,5,1,4,NAN
-2,-5,-6,-4,-4,-5,-3,-1,NAN
-2,0,-4,-8,-2,1,-5,-3,NAN
3,0,0,6,-1,-3,2,4,NAN
1,1,-3,-7,-4,-6,-7,-8,NAN
-2,-4,0,4,6,4,1,-2,NAN
4,2,-1,-9,-12,-4,-3,1,NAN
-3,-3,-1,-4,-1,-2,2,-1,NAN
-4,-3,-4,-3,-1,1,5,-2,NAN
-2,1,-1,2,-5,-4,6,-1,NAN
1,4,6,1,8,2,-1,0,NAN
1,-2,-1,1,1,4,0,-2,NAN
-1,-3,-4,-1,-1,-6,-7,1,NAN
-1,2,7,-10,0,2,3,-1,NAN
-3,-4,-1,7,-1,-9,-4,-6,NAN
2,5,-4,-13,-7,9,-1,2,NAN
-4,-5,0,8,9,3,1,2,NAN
-3,-8,-8,-2,-2,1,1,-3,NAN
-1,-1,-3,0,-1,-10,-15,-4,NAN
-2,0,5,2,2,3,8,-3,NAN
1,2,-1,-8,-2,-1,-2,2,NAN
-6,-6,-3,0,4,-4,-1,-3,NAN
-2,-2,-4,-5,-10,5,2,1,NAN
-5,-5,-2,0,-5,-12,-6,-6,NAN
3,-4,0,3,0,1,-3,1,NAN
7,22,7,0,0,-1,0,5,NAN
-3,-5,-2,-6,-1,-1,-1,-5,NAN
0,8,1,4,-4,-4,2,-1,NAN
-5,-9,-3,-2,-7,-7,0,-2,NAN
-1,-5,-1,5,22,14,-4,1,NAN
-1,-3,-5,-17,-14,-4,-1,-3,NAN
0,0,4,13,22,7,-1,-2,NAN
-3,0,-4,-8,-15,-4,-3,-5,NAN
-3,-10,-9,0,-1,-3,6,1,NAN
0,-1,-1,1,-4,-2,-5,-5,NAN
1,-1,-3,-5,-5,-6,2,2,NAN
-1,3,-1,1,-4,-6,-7,-3,NAN
-2,-9,-8,-4,-1,0,1,-1,NAN
2,0,2,5,8,6,4,3,NAN
-3,-1,-2,-5,-14,-9,0,4,NAN
-4,-4,0,-1,4,3,-1,-3,NAN
-4,-4,-10,-4,-8,-7,-6,-4,NAN
0,-3,-1,2,8,6,4,-1,NAN
-4,0,-4,-4,-7,-6,-7,-4,NAN
3,3,-2,-8,-10,0,9,5,NAN
-1,-10,-4,-2,4,-7,-5,-7,NAN
3,1,2,3,12,14,3,3,NAN
-3,-4,-5,-7,-8,-1,0,-3,NAN
-1,-3,-1,-1,-3,-6,-4,-4,NAN
3,24,17,7,-9,0,0,0,NAN
-1,-2,0,6,4,-1,10,8,NAN
0,4,2,-5,-3,-5,-9,-9,NAN
-1,-7,-3,0,-2,-4,0,0,NAN
2,-5,-6,0,5,10,4,6,NAN
-1,2,0,-4,1,-4,-2,-1,NAN
-3,-10,-1,2,1,1,-9,3,NAN
1,9,0,5,10,5,3,0,NAN
1,-2,1,0,-8,-6,-6,-2,NAN
-8,-9,-7,-5,-5,-4,-4,-7,NAN
2,-3,1,2,2,-4,5,7,NAN
2,2,2,1,3,1,-9,-3,NAN
-3,1,-5,-5,1,-6,-6,-12,NAN
2,-1,1,-1,-8,-4,1,4,NAN
-2,-3,-2,-4,-5,-1,1,-10,NAN
0,1,-1,3,11,4,2,5,NAN
0,0,0,-5,-6,1,0,3,NAN
-1,-2,-3,-2,-5,-4,-3,-2,NAN
3,2,-1,-1,3,-1,0,3,NAN
-1,-1,-3,-7,-4,2,2,3,NAN
-9,-15,-5,-2,4,3,-4,-9,NAN
-1,11,6,-1,-12,-7,4,-1,NAN
0,0,1,1,2,-1,0,3,NAN
-3,-18,-10,0,4,13,4,1,NAN
-4,9,-6,-5,2,-2,-4,-5,NAN
1,-3,2,2,-5,-1,-2,-1,NAN
-2,-2,-3,-3,-6,-8,-1,-6,NAN
-2,-3,-3,9,0,-6,-10,-2,NAN
-3,-15,-7,-1,1,1,4,-1,NAN
-2,0,1,0,-3,-2,0,0,NAN
0,1,-5,-2,2,3,-3,-2,NAN
0,1,4,2,4,1,-1,-2,NAN
3,2,3,-1,-8,-3,0,4,NAN
-5,-2,-6,-3,-4,-7,-6,-7,NAN
-1,-8,-1,3,-4,-4,1,-1,NAN
2,14,9,1,15,14,7,2,NAN
-6,-3,0,-3,-8,-5,-3,-1,NAN
0,-9,-9,-1,-1,2,2,2,NAN
-1,-1,0,-1,-1,-1,-3,0,NAN
0,11,3,-8,-14,-12,-6,-6,NAN
-1,-3,7,21,15,4,0,1,NAN
-2,-8,-6,-13,0,-1,-3,-2,NAN
1,4,3,4,-2,0,-3,2,NAN
-3,0,-2,0,-4,-8,-7,-6,NAN
0,0,-2,-7,2,10,8,3,NAN
2,0,0,-1,-8,-2,-3,1,NAN
-1,-4,-1,2,9,-1,-14,-5,NAN
-2,-1,-2,-8,-5,-3,9,-1,NAN
0,-4,1,0,-3,0,-11,-4,NAN
2,3,-2,2,1,-3,1,-2,NAN
1,-4,-4,-4,5,8,9,6,NAN
-8,-17,-9,-6,-14,-11,-7,-6,NAN
1,14,9,-1,-3,-4,-1,-3,NAN
-2,4,-2,1,7,3,1,-3,NAN
2,2,2,-2,-5,-2,3,2,NAN
-9,-13,-5,-1,1,-2,-6,-10,NAN
0,-4,-2,-6,-6,-2,4,4,NAN
0,1,1,2,-7,-4,-9,-6,NAN
0,-2,-3,3,11,0,6,0,NAN
0,-1,-2,-2,-1,8,-1,8,NAN
-5,-4,-2,-1,-3,-2,0,-8,NAN
1,2,3,0,-8,-8,-1,-2,NAN
-4,-2,0,2,10,6,3,1,NAN
2,1,4,0,-5,-2,-3,-4,NAN
3,-1,-8,-4,0,-6,-7,1,NAN
1,1,1,2,9,11,5,5,NAN
-9,-7,-3,-5,-11,-6,-5,-9,NAN
1,6,3,-2,-2,-8,-3,-2,NAN
-1,-4,-3,-3,6,2,-4,-1,NAN
-4,-14,-7,2,2,1,2,1,NAN
-1,6,1,-2,-4,-2,-4,-6,NAN
-1,-1,-4,-5,-10,-6,-3,-4,NAN
-5,-10,-5,-3,0,-7,5,-4,NAN
