C1,C2,C3,C4,C5,C6,C7,C8,Marker
4,-21,-24,-4,-1,11,-10,28,NAN
-9,-26,43,-3,-1,2,-20,-28,NAN
-10,-25,-12,0,-1,-1,-25,-30,NAN
-2,14,3,-3,-3,5,10,-14,NAN
-3,10,29,7,5,0,4,-27,NAN
1,0,-19,-4,-4,-8,-2,24,NAN
-6,-8,-21,-7,-14,0,-9,-4,NAN
-2,-16,-27,-1,-2,-16,1,-5,NAN
-2,-18,-63,-12,-3,5,6,4,NAN
0,9,-8,2,5,15,21,36,NAN
7,1,-9,-2,-1,-5,-5,23,NAN
0,-17,-32,3,-2,-7,-8,-3,NAN
2,4,-59,-9,-1,14,1,1,NAN
0,20,49,5,1,-20,-5,-2,NAN
-5,-7,-42,-8,-1,10,-12,-52,NAN
1,-6,13,-2,-2,-16,6,10,NAN
1,-4,21,4,1,3,12,8,NAN
0,3,-4,1,-3,1,-7,-13,NAN
1,-19,-33,-2,2,-2,7,64,NAN
0,7,-15,-9,-5,-4,-21,-10,NAN
3,-14,72,8,3,-6,-4,-9,NAN
5,-1,5,-4,-2,12,18,24,NAN
5,7,36,3,-15,-16,4,7,NAN
-5,-7,-28,-1,12,1,13,-5,NAN
-2,8,12,3,6,9,-6,-10,NAN
1,-10,-34,-4,-9,-18,-15,0,NAN
-1,21,6,-3,-6,7,-23,-33,NAN
-3,1,9,-2,-6,-18,-1,-11,NAN
-6,11,-7,2,7,1,9,-54,NAN
-2,-3,-29,3,5,5,-10,-14,NAN
-6,-1,-5,-1,-3,9,-12,-25,NAN
-1,8,22,4,8,-3,-15,-4,NAN
1,17,22,2,0,13,23,6,NAN
-2,-7,-15,-7,-6,-21,0,-30,NAN
-2,10,26,-1,1,-3,-17,-8,NAN
2,0,10,2,-9,7,2,10,NAN
-3,-12,-12,1,17,8,-13,5,NAN
-7,2,-3,-6,-5,-2,4,-10,NAN
-2,-3,1,-2,-8,2,-5,-10,NAN
-1,-5,-3,-4,-4,-9,8,-4,NAN
3,7,0,0,-1,-4,-2,6,NAN
0,5,5,1,-6,1,-2,1,NAN
-1,-3,-13,-5,3,-36,-17,1,NAN
2,3,-1,0,22,29,-32,19,NAN
-7,-1,24,-5,-17,-2,14,-47,NAN
4,13,47,7,3,22,-23,21,NAN
1,0,6,4,0,23,50,0,NAN
-5,-3,4,2,-7,-7,-5,-2,NAN
0,-2,-15,0,10,4,-7,12,NAN
2,-2,-23,-4,-10,-5,-4,-3,NAN
-1,-5,2,-5,-19,-10,-3,-18,NAN
-2,-3,7,-1,-6,-12,4,-16,NAN
1,3,1,-1,8,7,-1,19,NAN
-3,-9,-16,-4,-2,-18,6,9,NAN
1,3,6,5,8,8,7,40,NAN
-4,-5,-1,3,8,-29,11,6,NAN
0,-8,-22,-10,-4,14,6,9,NAN
0,8,-3,-1,0,4,-4,1,NAN
5,16,26,7,32,7,-3,7,NAN
2,-4,-5,-5,-43,-5,11,0,NAN
-3,-8,-33,-1,0,12,-10,1,NAN
1,-4,-56,-9,2,-14,8,2,NAN
-2,0,17,-2,-3,-1,-10,-14,NAN
1,-2,7,3,9,4,59,6,NAN
1,6,17,2,-2,-15,-24,8,NAN
-2,-8,-16,-6,-5,3,0,4,NAN
-13,-25,-15,-2,-4,-13,-20,-17,NAN
-1,8,-3,1,16,21,-23,-13,NAN
-1,-1,-5,-4,-9,-15,6,4,NAN
-4,3,9,-3,-4,27,-9,-13,NAN
0,-8,-9,-5,-9,-28,5,4,NAN
3,2,16,1,0,2,-44,-2,NAN
-12,0,5,1,9,-1,27,-1,NAN
8,2,9,1,-7,0,23,36,NAN
0,3,-1,4,12,2,-7,-5,NAN
0,-10,-17,-6,2,-6,-1,2,NAN
4,24,34,1,-19,-3,-11,-4,NAN
0,5,6,-2,15,-2,10,0,NAN
-3,-6,-5,-6,-15,-6,-17,-3,NAN
-6,-3,4,1,2,-1,-6,-51,NAN
0,-6,-1,4,4,3,-11,-1,NAN
-6,-3,9,1,1,3,-10,-8,NAN
-2,-3,-3,-2,2,1,14,-36,NAN
-17,-6,-1,-3,-3,-29,-31,5,NAN
11,-3,-4,-6,-13,-16,20,21,NAN
0,-6,-1,6,8,17,-7,-33,NAN
6,6,-3,5,29,-11,25,13,NAN
-3,-8,-5,-11,-32,46,-1,8,NAN
0,-8,-8,-4,-6,-52,-23,18,NAN
-2,2,0,-2,3,-31,-12,10,NAN
-10,-3,-1,0,-12,0,-5,-11,NAN
11,4,2,-1,2,-1,28,42,NAN
-5,-3,1,0,-3,15,-15,-8,NAN
-5,-2,0,-2,-1,6,-12,-7,NAN
-4,1,-2,-3,3,8,-47,-2,NAN
0,0,-4,2,9,-4,-1,2,NAN
-3,-1,2,3,2,19,38,-7,NAN
1,-8,-6,-5,-14,-19,-2,16,STOP_TOUCHING
1,30,24,1,-8,4,-4,4,STOP_DRAW
-2,-4,-2,-2,1,-19,-27,-8,NAN
2,0,-3,-3,-3,-11,37,14,NAN
-4,-2,5,2,12,22,23,-11,NAN
4,-6,-13,-4,-9,-8,-6,7,NAN
2,-2,-12,-4,-13,-8,3,-3,NAN
-2,-9,2,0,5,7,-24,-21,NAN
-2,-3,0,1,-2,-3,-4,6,NAN
3,-4,1,4,19,12,10,5,NAN
-1,3,1,1,-16,0,26,0,NAN
-3,-5,-10,-7,4,-2,-19,-8,NAN
-7,0,2,-7,-12,-30,-10,-16,NAN
0,0,-10,-5,-7,19,-1,-12,NAN
-4,-3,2,4,12,40,-8,-2,NAN
-2,4,4,0,-9,1,2,-2,NAN
11,2,5,1,3,-35,-2,60,NAN
-5,-7,-4,-3,-6,8,42,20,NAN
-2,-3,-1,1,6,-2,-2,-5,NAN
-5,-2,-1,0,-3,15,-6,-10,NAN
3,11,2,0,12,11,-14,-9,NAN
0,-11,-11,-6,-11,-15,-3,-10,NAN
-1,4,5,0,-1,-6,-3,1,NAN
4,5,-4,-1,4,-1,-7,18,NAN
-3,1,0,-1,-9,-3,8,-3,NAN
-5,-14,-8,-3,-2,-5,5,0,NAN
-5,0,5,1,3,1,12,-28,NAN
4,4,1,1,4,2,-8,-15,NAN
-1,1,0,-3,-8,5,4,-10,NAN
0,1,-1,1,-3,8,-1,1,NAN
5,1,1,0,18,-11,2,16,NAN
-3,-2,-1,-1,-3,-14,-9,2,NAN
-5,-10,-7,-7,-12,8,-5,-26,NAN
-1,1,-1,-2,1,3,-4,-5,NAN
-1,-1,-1,-1,-4,-5,-8,-2,NAN
1,-1,-2,-1,-5,-7,-2,22,NAN
2,-2,2,6,15,7,9,8,NAN
4,2,1,-2,-8,-12,-6,-1,NAN
-2,-1,-3,-4,-1,-4,-11,0,NAN
-6,-4,-1,3,4,17,14,-30,NAN
-1,-2,-2,-3,-15,-9,-17,0,NAN
-3,-4,-3,-5,-2,-19,12,4,NAN
0,-1,-2,0,17,14,39,8,NAN
-1,0,1,1,11,22,5,5,NAN
1,-1,-1,0,5,12,1,9,NAN
0,-2,0,0,-2,-5,-12,-7,NAN
1,1,0,0,-16,-4,-6,-5,NAN
-6,-3,-3,-4,0,-11,-8,7,NAN
-5,-2,-1,1,-3,-3,7,-2,NAN
1,-5,-6,-4,-6,5,-42,-23,NAN
6,2,0,-2,-6,-15,-4,3,NAN
-2,-3,-2,-3,-13,-18,-5,14,NAN
1,1,0,0,18,31,-17,-35,NAN
3,1,3,3,-8,-2,8,11,NAN
-9,-4,-4,-2,13,-4,7,-36,NAN
-6,-5,-3,-2,-31,-27,-15,-25,NAN
3,0,-1,1,10,-16,-6,13,NAN
2,3,2,-2,-8,2,12,1,NAN
-2,0,0,1,9,3,6,-15,NAN
1,-1,-1,0,14,14,11,4,NAN
-7,-3,-4,-1,-1,-5,13,-3,NAN
-8,-4,-3,-2,13,16,10,-8,NAN
-2,0,0,-2,-8,-5,-14,6,NAN
9,1,-1,-2,-5,-3,-5,-3,NAN
4,0,0,2,-1,-3,-11,24,NAN
-3,1,1,3,7,6,19,-8,NAN
-7,-5,-1,-4,-7,15,-5,-7,NAN
-6,-2,-3,-4,-1,-10,5,-10,NAN
-1,1,1,0,-10,-3,8,-17,NAN
-6,-2,-2,-1,2,4,-7,-5,NAN
3,-3,-1,-3,-5,-15,-14,32,NAN
4,1,-1,-1,11,7,4,9,NAN
-1,0,1,0,-7,23,18,8,NAN
-7,3,2,0,2,-8,-29,-34,NAN
-3,-1,0,-1,-12,-22,14,-31,NAN
9,1,1,0,11,13,11,25,NAN
-4,-4,-3,-5,-5,-1,-31,-9,NAN
0,-1,-1,3,5,3,13,3,NAN
6,1,1,1,2,-3,-23,20,NAN
-8,-4,-4,-3,-14,-18,-22,-19,NAN
1,0,-1,0,7,18,40,-3,NAN
0,-2,-2,-1,-2,-11,-19,1,NAN
-3,0,0,-3,-8,-1,-16,3,NAN
-1,-2,-1,-2,-4,-12,-19,-14,NAN
-5,-2,-4,-2,-7,-27,-35,-41,NAN
4,1,2,2,9,12,68,15,NAN
-5,-3,-4,-1,-2,-6,-34,-5,NAN
1,1,1,6,8,18,63,6,NAN
-5,-1,-2,-2,-9,1,-24,-2,NAN
-1,1,1,-3,-8,-7,-13,1,NAN
-1,-2,-1,-1,8,7,20,-1,NAN
-8,-2,-2,-4,-7,-20,-48,-24,NAN
5,0,2,1,-15,-6,5,57,NAN
4,2,0,-2,-13,-32,1,-2,NAN
15,3,0,-2,6,35,-1,21,NAN
-7,-2,2,1,20,34,-10,-20,NAN
-2,-2,-2,-2,7,8,16,-10,NAN
-6,-4,-3,-3,-14,-18,-81,-36,NAN
-4,-2,-3,0,-4,1,26,20,NAN
-2,0,2,1,-1,3,1,8,NAN
3,3,1,2,3,4,29,6,NAN
-4,-6,-5,-5,-5,-11,-43,-4,NAN
-6,-5,0,-1,-2,2,26,-6,NAN
3,3,1,-2,-20,-22,-12,20,NAN
-3,-2,-3,-3,5,-29,-1,-33,NAN
0,-1,-2,0,13,38,37,15,NAN
-4,-2,-5,-6,-4,-9,8,-23,NAN
3,1,2,1,-1,-2,-12,15,NAN
-1,0,0,1,-11,15,11,-1,NAN
-2,-3,-2,-2,1,-22,-42,7,NAN
-9,-4,-3,-4,-14,1,-52,-14,NAN
11,6,4,4,12,48,73,7,NAN
-7,-2,-1,-5,7,-25,-13,-22,NAN
-1,3,4,4,5,30,5,-7,NAN
-2,0,-3,-2,-4,1,-33,-20,NAN
-4,-4,-5,-5,-14,-25,-45,9,NAN
3,0,0,-1,11,30,10,24,NAN
0,2,0,-2,3,0,29,28,NAN
-9,-7,-3,0,-4,-21,-58,-57,NAN
-9,-5,-4,-4,2,-2,-17,-24,NAN
-3,-3,-2,0,-7,-16,-29,2,NAN
-1,-2,2,1,-10,-16,14,-21,NAN
0,0,-2,-1,-7,16,1,31,NAN
-7,1,1,1,15,36,-62,-65,NAN
7,1,-1,2,2,-14,7,7,NAN
1,-1,-4,-4,2,22,16,2,NAN
10,3,-4,-5,-3,-61,-9,27,NAN
-2,-3,-2,1,-3,3,28,16,NAN
-7,-3,1,-1,-17,0,-3,-17,NAN
0,2,2,1,9,-8,43,-2,NAN
-3,3,3,2,2,42,13,-38,NAN
0,-1,-2,-2,18,-12,-25,1,NAN
0,1,-1,2,-11,13,41,18,NAN
2,0,0,1,-1,3,-1,6,NAN
-6,-2,3,4,2,1,17,-9,NAN
9,4,2,-2,-12,-34,65,56,NAN
5,2,-1,1,5,13,-16,30,NAN
-5,-7,-2,-1,-7,-13,-27,4,NAN
2,2,2,-2,-8,-23,14,8,NAN
2,0,-1,1,8,30,6,66,NAN
-3,-6,-4,-2,11,-12,-56,3,NAN
2,-1,-2,-2,-5,-7,15,10,NAN
9,1,-4,-3,6,-12,10,35,NAN
-2,-1,-3,-5,-22,-2,-2,-42,NAN
-6,-2,0,1,31,18,14,-11,NAN
-3,-1,-2,-3,-4,-7,-18,-2,NAN
-5,-3,-1,2,7,-4,-12,4,NAN
-2,1,0,-2,-18,-20,39,-8,NAN
-3,2,-3,-7,-7,-15,26,-6,NAN
3,1,-2,2,3,15,-35,3,NAN
-4,-8,-6,-1,-6,11,25,8,NAN
3,-5,-8,-9,-7,8,2,7,NAN
1,-4,1,-3,-15,-25,-48,18,NAN
-4,7,10,6,5,7,13,-42,NAN
-1,1,0,0,2,-13,-33,7,NAN
-7,-5,-2,0,-8,-34,-51,-39,NAN
-17,-4,0,-2,5,13,49,-55,NAN
28,-3,-14,-3,2,-16,-29,48,NAN
6,3,5,1,4,6,44,24,NAN
-1,-2,-3,-5,2,-8,-17,-2,NAN
-8,-2,0,0,-14,14,10,-34,NAN
-13,-1,1,-3,12,20,-14,-20,NAN
-2,-1,0,1,-7,-2,10,-12,NAN
-4,-3,-3,-1,7,10,-18,-19,NAN
2,0,1,0,-11,-23,-15,5,NAN
-6,-7,-9,-9,-22,-15,14,9,NAN
2,-4,-5,-5,7,29,-5,-10,NAN
-3,-1,1,-2,0,12,34,3,NAN
3,3,2,1,2,-28,-24,13,NAN
3,4,2,1,1,1,51,13,NAN
3,4,1,1,11,0,10,7,NAN
-5,-7,-5,-4,-8,-15,-13,19,NAN
8,5,6,4,3,38,4,11,NAN
-11,-7,-5,-4,-4,-12,-54,-39,NAN
1,0,-1,-6,-6,-10,38,21,NAN
-4,0,3,6,14,24,7,-11,NAN
3,-1,-2,-1,-6,-19,14,6,NAN
-6,-2,4,1,-5,6,4,4,NAN
-2,-4,-7,-4,3,7,-20,4,NAN
-1,-4,-2,-1,-13,-27,0,-2,NAN
-2,-3,-4,-5,1,1,-32,0,NAN
-3,1,1,-1,0,5,25,-9,NAN
-6,-2,2,-1,1,-4,-8,-12,NAN
0,-3,-4,-4,-9,-13,-27,-13,NAN
2,1,-2,0,7,9,7,10,NAN
4,3,1,-2,-1,-24,13,7,NAN
2,5,6,4,3,2,10,-17,NAN
-6,-1,0,1,2,9,-61,-55,NAN
-5,-5,-5,-5,-10,-8,-10,-14,NAN
-5,-3,-3,-4,-7,-10,41,-1,NAN
-1,1,1,-1,16,8,-7,0,NAN
-1,0,-1,0,-6,2,14,4,NAN
-9,-9,-4,-1,-5,10,-19,-24,NAN
-3,-1,0,-1,-6,7,2,-17,NAN
-1,-2,-3,-2,-11,-10,-26,0,NAN
5,6,7,4,11,3,8,22,NAN
2,2,-1,-2,2,-3,11,15,NAN
-4,-10,-8,-7,-10,2,-3,-12,NAN
0,2,4,2,-2,0,30,-10,NAN
3,-1,-3,-3,1,-10,-23,12,NAN
-1,3,1,-1,1,7,-4,-12,NAN
2,-1,2,1,6,5,-48,52,NAN
2,-6,-7,-5,-10,-9,-54,11,NAN
1,-1,1,0,-2,0,-2,-21,NAN
-2,2,-2,-3,-1,-7,19,0,NAN
-1,-8,0,0,5,7,-20,12,NAN
-8,-4,-2,-3,-5,-3,-11,-5,NAN
1,2,4,6,14,7,57,24,NAN
7,0,1,0,-3,6,7,13,NAN
-4,1,1,1,-17,-12,6,-16,NAN
-5,-6,-4,-6,-9,-25,-11,-9,NAN
-5,-4,-3,-6,-5,0,27,-22,NAN
3,1,2,0,5,-10,-46,-3,NAN
0,4,1,3,13,36,56,4,NAN
1,-1,0,1,0,-10,10,-17,NAN
0,0,1,-1,-8,-7,24,-28,NAN
-7,-4,-2,-2,-2,-3,-1,8,NAN
-2,-2,-2,-1,-3,-18,-51,-58,NAN
6,0,-2,-2,-3,10,2,11,NAN
3,0,-3,-2,3,25,50,1,NAN
1,3,-1,1,4,-12,-28,3,NAN
-5,-4,0,-1,-2,3,13,12,NAN
-4,-4,-3,-2,-7,-4,23,-5,NAN
-7,-4,-3,-5,-7,-3,-31,16,NAN
3,-3,-3,-2,-3,5,82,13,NAN
0,4,2,2,7,9,3,2,NAN
3,3,-1,-3,3,-3,-19,2,NAN
0,-1,-4,1,3,-2,-5,16,NAN
-3,0,4,0,-4,-3,-1,-6,NAN
-2,-2,0,-2,-4,-4,-11,-3,NAN
-4,-4,-3,0,-5,5,18,24,NAN
1,4,3,5,5,7,8,14,NAN
3,2,0,-2,-1,0,36,-4,NAN
9,6,-3,-1,2,-4,-26,30,NAN
-2,-8,-2,-3,-3,-11,34,-3,NAN
-7,-7,0,-2,-5,14,-61,-56,NAN
-12,-6,-5,-1,-2,13,-3,6,NAN
2,4,-1,-3,0,-27,-13,9,NAN
19,-9,3,5,4,8,39,26,NAN
-3,4,-5,-5,-4,-14,-24,12,NAN
-3,-21,-6,-5,-10,-7,-18,-10,NAN
1,-7,-7,-1,2,20,-59,-14,NAN
8,1,10,-1,-2,1,-34,-5,NAN
-27,-4,3,1,0,-2,22,20,NAN
2,3,-6,-7,2,-7,-67,-23,NAN
-7,6,14,11,3,-3,91,10,NAN
-6,-7,-4,-1,-7,2,-20,-2,NAN
13,2,0,1,-3,13,70,-31,NAN
-11,-4,0,-3,-9,-5,-32,-17,NAN
4,5,-6,-2,7,14,50,84,NAN
-6,8,-13,-4,3,-21,-18,-13,NAN
4,0,-2,0,-10,-33,-6,20,NAN
9,0,-3,4,5,23,50,7,NAN
1,-3,-2,-3,-1,-20,-59,-14,NAN
-13,1,-1,-3,-3,39,28,-21,NAN
-2,-1,-3,-5,1,-4,-60,10,NAN
-1,3,-3,2,4,27,51,-26,NAN
-2,-4,2,2,-2,-5,-6,22,NAN
-1,5,2,3,-2,-8,-20,3,NAN
2,-6,-5,-3,-1,2,23,11,NAN
-1,3,4,1,-3,-33,10,28,NAN
-1,-1,2,0,1,25,-37,-54,NAN
26,10,-1,-4,6,-19,-26,-14,NAN
7,5,5,4,3,-9,-5,12,NAN
-4,-12,4,6,-16,-15,3,5,NAN
-6,-2,-8,-5,-4,4,3,-11,NAN
-3,-1,3,4,1,2,23,4,NAN
13,4,-2,-10,-1,-4,-34,4,NAN
-2,16,22,8,13,18,-12,1,NAN
-2,-19,-33,-7,-12,-8,19,-8,NAN
-17,5,-5,-1,0,0,-18,-17,NAN
12,-21,-4,-2,-2,2,20,-5,NAN
-7,-3,-6,-8,-7,12,-39,-17,NAN
-1,3,7,0,8,-19,-19,-3,NAN
-2,3,1,-3,2,-3,37,8,NAN
-9,4,-1,0,-5,1,-58,-5,NAN
3,-5,-8,4,1,-25,9,14,NAN
-2,0,7,0,-9,-3,-24,-27,NAN
-6,-5,-1,-3,0,-31,-12,-6,NAN
-3,0,-1,-4,6,27,-18,-4,NAN
-2,-8,1,-3,-4,-17,-12,-9,NAN
1,4,-6,-1,2,23,37,1,NAN
-4,-2,-2,5,-6,0,-10,0,NAN
-6,-1,0,0,-6,-18,5,-1,NAN
-1,2,-8,-8,5,25,-17,-5,NAN
2,-1,5,7,0,-11,19,10,NAN
-4,-9,4,-2,-19,26,-7,-4,NAN
-2,-1,9,1,4,-28,20,7,NAN
3,-11,20,-6,-1,-12,-15,-5,NAN
2,3,7,-2,2,20,8,18,NAN
-4,-7,-9,-5,-6,-10,-17,44,NAN
-4,-2,-5,7,9,4,24,-77,NAN
-4,4,11,1,2,-3,23,20,NAN
-4,-4,-2,-4,-8,-30,-12,12,NAN
-2,1,4,6,12,8,11,-7,NAN
-13,-10,-9,-8,-9,-2,-44,-2,NAN
8,-1,-16,4,-8,-22,-16,27,NAN
6,4,4,-2,-31,-57,43,42,NAN
2,6,-5,-6,36,49,43,28,NAN
3,3,-3,-2,-2,-11,-9,32,START_TOUCHING
-3,-3,-1,-5,-4,18,53,-31,START_DRAW
-3,1,-3,-6,-14,9,-45,-19,NAN
-4,-4,4,4,-14,-38,22,-21,NAN
-7,-1,-6,-2,5,13,5,-2,NAN
0,4,-8,5,-3,-77,-17,-5,NAN
-2,0,1,-8,1,8,23,-13,NAN
1,-4,-8,-13,8,31,-8,0,NAN
-5,-2,-3,1,17,38,2,9,NAN
4,3,-6,-4,-17,-22,23,40,NAN
-1,-1,0,4,-10,-18,-47,-36,NAN
-4,-5,0,1,32,39,-10,-27,NAN
0,2,4,-1,9,26,48,-7,NAN
-12,-7,-6,-7,0,39,-69,-100,NAN
3,2,1,5,5,-9,24,41,NAN
-2,-2,-2,5,-12,-25,-24,-13,NAN
3,3,2,-1,-12,-13,-8,-6,NAN
-2,0,-3,-1,6,-22,10,10,NAN
-8,-2,-1,-1,17,27,68,-1,NAN
-3,-1,6,-2,-14,-6,-10,-59,NAN
0,-5,-22,-2,-7,-18,-3,23,NAN
8,3,9,-1,-5,15,17,-4,NAN
2,-7,-23,-8,3,6,-13,-3,NAN
-9,-9,-4,2,-9,-11,-14,-1,NAN
3,3,5,1,-9,-13,-23,14,NAN
0,4,-10,-3,-7,-15,-34,-4,NAN
-8,-16,-1,-2,19,32,77,6,NAN
9,-12,-9,-6,-1,-8,-34,29,NAN
-11,-12,-8,-3,-9,23,35,24,NAN
2,7,7,-2,6,-4,-77,-20,NAN
12,38,27,5,-7,-8,4,0,NAN
-3,3,8,9,-7,-7,-43,-44,NAN
-22,-48,-29,-14,-19,-43,7,31,NAN
13,30,14,1,24,25,-2,51,NAN
-4,10,8,0,6,2,-78,-27,NAN
7,11,4,9,0,12,71,4,NAN
5,7,19,10,-9,-11,7,-31,NAN
-30,-43,-31,-11,-9,-7,-27,-34,NAN
4,-7,-8,-6,2,12,-22,35,NAN
-6,0,3,-3,0,0,-7,6,NAN
-10,-8,-11,-10,-3,-16,9,-24,NAN
0,2,-2,1,3,10,40,4,NAN
-5,-6,6,9,-2,7,-2,0,NAN
15,10,11,5,-9,-10,45,44,NAN
-7,0,-4,-3,1,-4,-32,-31,NAN
6,44,20,6,8,23,80,-3,NAN
0,-46,-33,-13,-8,-24,-66,-84,NAN
18,18,22,8,8,13,-9,44,NAN
34,23,9,-4,3,1,-40,30,NAN
5,0,4,3,-1,10,95,12,NAN
-18,2,3,4,-10,-13,2,-39,NAN
-1,-6,-15,-8,-6,-8,13,6,NAN
10,5,8,7,4,-2,18,7,NAN
3,-5,-8,0,1,0,-30,32,NAN
-2,8,13,-6,4,10,15,-17,NAN
-29,-32,-20,-6,-3,-5,1,-13,NAN
9,9,11,-2,0,-1,-14,-13,NAN
6,-2,0,2,-7,-2,69,18,NAN
-16,-44,-12,-4,-3,-14,-104,-38,NAN
-10,3,2,-5,0,-7,64,0,NAN
4,11,6,-3,9,13,12,1,NAN
-3,-8,3,5,-8,-16,-122,1,NAN
4,-2,-14,-4,-3,16,103,29,NAN
-6,1,-3,3,-2,28,-1,-24,NAN
-2,-11,-3,-3,-8,-3,15,-12,NAN
-32,-1,2,3,11,-6,-7,-8,NAN
37,14,11,4,5,-5,-2,28,NAN
13,-2,-1,-11,-8,14,52,4,NAN
7,18,6,9,16,87,107,14,NAN
0,-8,0,-2,-5,-58,-103,-13,NAN
-5,1,-5,1,5,37,69,19,NAN
-15,-3,-3,-6,-11,39,-34,-18,NAN
13,2,1,4,6,-11,4,7,NAN
5,-5,-11,-8,-7,20,48,-43,NAN
-7,2,2,2,2,-19,-9,30,NAN
7,18,7,5,19,-87,-44,16,NAN
-26,-10,-7,-6,-23,-77,-54,-21,NAN
0,-6,14,4,13,122,46,20,NAN
6,4,-10,-6,-17,-73,-59,-14,NAN
-7,-2,-1,3,-1,14,-35,-2,NAN
-2,1,-8,-8,-1,-12,-47,-3,NAN
-1,-1,0,-1,4,-8,29,-2,NAN
-10,0,8,2,-12,-40,-43,-11,NAN
-5,-7,-5,-6,-14,14,-20,-4,NAN
-1,-2,5,5,6,-18,15,-4,NAN
-1,-6,-11,-7,-16,-26,-47,1,NAN
-12,3,-1,-5,20,43,56,4,NAN
6,-5,-9,-8,7,-8,-47,-4,NAN
0,7,8,4,-6,5,45,-5,NAN
0,-5,-6,-2,-8,-41,-6,-13,NAN
0,5,4,1,18,52,17,-5,NAN
-5,-8,-8,-1,-7,1,-7,29,NAN
2,3,6,5,2,-3,25,-26,NAN
-3,-8,-9,-4,1,1,-59,28,NAN
8,3,0,0,-4,-7,-24,-1,NAN
13,7,5,4,-1,-23,-86,-22,NAN
-7,1,4,0,7,34,72,-11,NAN
2,-5,-4,-3,-14,-7,4,21,NAN
-12,-3,-5,-4,3,8,19,-11,NAN
-8,-5,-4,-4,9,-7,22,-9,NAN
-4,-1,0,8,1,-12,-42,9,NAN
2,11,8,-3,-6,-14,14,-12,NAN
-9,-7,-26,0,-5,-3,-44,33,NAN
7,-1,-4,-7,-13,-18,45,44,NAN
12,-5,-6,1,0,2,-28,38,NAN
-2,-2,2,-3,-3,-5,32,10,NAN
5,12,13,2,-13,-11,-32,-30,NAN
-7,-4,-7,-5,10,21,35,-19,NAN
-25,-11,-12,-11,3,19,-25,-66,NAN
-5,-6,11,-6,7,11,2,-16,NAN
29,1,-12,6,1,-15,-18,44,NAN
1,8,8,5,-10,-10,-7,-12,NAN
-24,-42,-27,-12,-26,-31,-18,-30,NAN
3,9,1,7,16,12,-11,-17,NAN
-37,-33,-18,-28,-25,2,61,-36,NAN
51,79,64,34,11,-10,18,54,NAN
-15,-12,0,-4,17,45,-35,8,NAN
3,-3,-20,-10,-3,-6,14,-5,NAN
5,11,5,5,-7,-56,-17,-13,NAN
19,8,-7,-2,2,16,-23,-14,NAN
12,7,6,2,-3,-13,16,20,NAN
31,0,3,11,12,30,-31,31,NAN
-12,6,7,-6,8,12,0,-29,NAN
-29,-22,-2,4,-10,-24,-4,-66,NAN
-30,-8,-3,-2,-9,-17,-9,-22,NAN
-19,-17,-12,-10,-5,-7,-21,-28,NAN
25,-1,4,7,5,12,46,44,NAN
-27,-51,-56,-26,-3,6,83,-3,NAN
47,68,69,29,7,5,2,52,NAN
-17,-5,-4,-5,-4,-2,0,-14,NAN
19,49,45,17,3,6,-4,15,NAN
-42,-35,-43,-18,-16,-19,15,-54,NAN
-4,-48,-23,-9,-5,-11,-96,-36,NAN
7,71,45,17,1,-12,98,7,NAN
-35,-7,-1,-6,6,12,58,50,NAN
23,-23,-13,-5,2,6,-23,-2,NAN
-16,-48,-20,-9,-4,-7,31,20,NAN
-14,-2,6,3,-4,2,-3,-7,NAN
18,-7,-10,-7,1,4,14,-23,NAN
11,-4,10,7,4,11,4,45,NAN
9,35,12,2,2,-3,45,16,NAN
14,1,-13,-4,0,-6,-5,4,NAN
-11,-16,-9,0,4,2,-23,-6,NAN
-5,1,5,-1,-5,-1,9,-5,NAN
16,9,-5,-3,-7,-1,-43,0,NAN
-11,-14,-14,-7,1,6,-12,8,NAN
7,12,6,1,6,-16,-21,-12,NAN
-32,6,4,-2,-7,-8,-61,-11,NAN
7,11,5,-3,0,25,79,-1,NAN
-33,-22,-34,-6,-18,-3,6,-8,NAN
10,7,6,5,8,-73,-78,-5,NAN
-29,-3,-1,-3,1,18,35,7,NAN
-2,-2,-2,4,7,-16,-48,-32,NAN
21,-3,8,-4,4,88,10,23,NAN
4,-8,-2,1,-12,-59,-10,-20,NAN
-1,13,6,1,2,-53,-54,21,NAN
-15,3,-3,-1,6,-2,-45,-7,NAN
9,-8,-4,-1,2,24,54,6,NAN
-11,-4,-10,-9,-7,34,-17,-21,NAN
9,3,6,1,-1,-23,-39,-8,NAN
-2,2,-7,0,1,-18,32,21,NAN
11,-2,-1,1,1,13,-21,-3,NAN
-14,-11,-3,2,4,30,49,1,NAN
8,3,5,2,-20,5,9,-6,NAN
1,6,-2,-2,1,8,-58,-37,NAN
-14,-11,-8,-9,9,-63,-66,8,NAN
-24,-15,-8,-2,0,27,-17,-16,NAN
24,7,2,1,-1,0,12,-2,NAN
16,11,4,6,-9,-38,-6,56,NAN
-4,-10,-3,-4,-5,-37,-26,-27,NAN
-7,-3,-1,-5,-36,-24,-2,-62,NAN
-6,-10,-9,-10,58,88,-22,-7,NAN
-11,-5,-10,-6,-1,21,43,-11,NAN
5,-3,-2,0,-6,-4,12,-26,NAN
7,9,9,8,-3,-24,-17,27,NAN
-5,9,11,3,-16,-8,28,-28,NAN
5,19,-4,-5,-1,3,-2,-1,NAN
