C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-4,-1,3,1,-12,6,-17,NAN
8,0,-2,0,-1,15,23,71,NAN
2,-6,-5,-11,-9,27,79,28,NAN
-11,2,-1,-1,-15,-20,-95,-80,NAN
1,1,3,19,13,10,7,-13,NAN
-6,-4,-4,-7,-9,8,-27,-27,NAN
-2,-1,3,7,14,8,-100,-56,NAN
-3,-4,-4,0,-13,-2,69,14,NAN
-5,0,-1,-3,1,-2,-4,12,NAN
3,-1,-1,5,9,29,-1,44,NAN
0,0,-1,0,-1,0,23,16,NAN
-6,-1,1,2,8,2,-14,-37,NAN
3,1,3,9,1,4,44,41,NAN
-7,-4,-5,-2,-4,-3,-26,-45,NAN
13,7,6,-1,14,5,9,82,NAN
-5,-3,-4,-6,-11,-36,-1,-54,NAN
-2,-1,-2,-4,-9,-48,-54,-18,NAN
1,-1,0,-3,1,18,32,23,NAN
-10,-9,-1,0,-5,12,21,2,NAN
2,-1,1,-2,2,-10,-7,7,NAN
-8,1,1,16,4,11,-62,-51,NAN
0,-3,-5,-15,-9,-19,-45,0,NAN
-5,2,3,-2,2,-1,61,-31,NAN
-4,-1,-2,-3,-1,-5,-34,-62,NAN
-2,3,0,4,2,-14,-23,-60,NAN
-3,-1,2,2,2,-3,10,-7,NAN
0,1,1,-2,0,11,9,-11,NAN
1,-1,0,7,3,0,-1,14,NAN
1,-4,-7,-12,-2,17,21,12,NAN
1,1,1,1,1,-7,-12,-23,NAN
-3,-2,0,-1,-4,-8,12,-34,NAN
4,-1,0,5,0,-2,-18,41,NAN
0,-2,-2,1,4,12,-16,9,NAN
10,4,1,11,2,0,26,-25,NAN
0,-1,0,-6,-6,6,-4,-18,NAN
-3,-3,-4,-2,2,-20,-29,14,NAN
-1,0,-2,3,5,3,-6,17,NAN
-2,-3,-2,-3,0,12,-24,-26,NAN
0,-1,0,2,3,-9,20,-3,NAN
-2,-4,-4,-7,-2,-3,-33,-6,NAN
6,2,4,4,1,29,16,-3,NAN
-2,-1,2,9,10,-23,26,8,NAN
7,1,-1,1,-7,-2,-6,67,NAN
2,-3,-5,-11,-2,8,-16,45,NAN
0,-1,-1,2,4,3,-21,-40,NAN
-5,1,1,5,-3,-6,43,-9,NAN
-4,0,2,2,2,9,-16,-17,NAN
1,-1,-1,3,-1,-17,59,57,NAN
0,-1,-1,0,-3,-22,1,-21,NAN
-8,-1,0,7,-2,5,51,24,NAN
-3,-4,-5,-2,-5,1,12,3,NAN
-7,-2,-1,-5,-4,3,-50,-35,NAN
2,2,0,6,1,-28,-20,12,NAN
0,0,0,-12,-8,-13,-37,-26,NAN
-4,0,0,-1,2,15,23,-15,NAN
2,-1,-1,9,4,13,-19,-7,NAN
-4,-2,-2,-7,-1,-7,-9,-11,NAN
8,-1,1,-4,-4,24,18,56,NAN
1,1,3,3,3,-29,-32,-34,NAN
3,-1,-3,-3,-1,4,61,60,NAN
-9,-2,1,1,-3,-14,-76,-56,NAN
-3,0,-2,-2,-3,2,-5,-19,NAN
3,0,0,-1,-14,-3,30,18,NAN
-2,-2,-2,0,4,3,-15,-1,NAN
6,0,-6,-11,-1,33,5,53,NAN
-6,0,0,1,4,-36,2,-17,NAN
-6,-3,-2,1,8,10,34,-25,NAN
2,1,0,1,-14,-6,14,-35,NAN
-3,0,-2,0,3,8,-18,14,NAN
-4,1,4,4,3,5,6,-9,NAN
3,0,0,0,-3,4,3,-9,NAN
0,0,0,-2,1,-12,-49,0,NAN
-3,-1,2,1,5,-7,-64,-68,NAN
-1,2,2,4,4,8,-32,-31,NAN
-2,0,-1,3,0,-16,-65,-16,NAN
-2,-1,-2,0,2,4,5,9,NAN
3,2,4,14,-2,6,9,11,NAN
-1,-3,-6,-4,-4,-16,-6,18,NAN
1,-1,-1,-4,-6,3,19,8,NAN
0,1,1,0,-1,4,29,57,NAN
-2,1,-2,11,14,10,-23,-27,NAN
3,-2,-3,-7,-6,3,-22,-51,NAN
-7,-1,-1,-1,1,-8,5,-16,NAN
-1,0,1,1,-1,-1,-28,2,NAN
-5,-1,-1,10,-7,-16,-42,-21,NAN
3,1,-1,-13,-3,-3,-16,-19,NAN
0,1,-1,-7,-9,-14,3,20,NAN
-4,-3,1,0,1,10,13,-2,NAN
-1,-2,-3,-1,1,21,1,-10,NAN
0,-1,-2,-8,-4,-35,-22,15,NAN
0,1,1,-2,4,4,20,-28,NAN
-1,-1,-1,7,4,11,16,55,NAN
0,1,3,6,1,-9,-24,-4,NAN
1,1,3,1,12,2,-63,-25,NAN
5,-1,-2,5,7,-24,36,69,NAN
-4,0,0,-4,-11,-12,-36,-29,NAN
-2,-5,-7,-10,-1,16,24,10,NAN
2,-1,1,5,1,7,23,26,NAN
3,3,4,6,4,-12,-12,-10,NAN
-8,-5,-9,-11,-14,-12,19,-4,NAN
4,0,0,-5,-4,4,1,23,NAN
3,1,0,8,8,2,5,23,NAN
-1,-2,-3,-5,-3,7,18,49,NAN
-1,0,-2,-3,-2,-8,-7,-29,NAN
-5,-1,3,4,0,-13,-16,-16,NAN
2,1,-1,3,1,-3,40,43,NAN
0,-2,-3,-7,-6,4,28,16,NAN
-2,1,0,-8,-4,14,3,-36,NAN
-5,-2,1,-2,-4,9,-15,-30,NAN
4,0,-1,10,12,9,42,41,NAN
-1,-2,-1,-1,0,25,27,-13,NAN
-5,-3,0,-5,-5,-32,-31,-10,NAN
5,1,2,3,-23,-3,7,-3,NAN
4,4,2,8,43,61,9,-7,NAN
-2,-4,-2,-1,-4,-11,-4,4,NAN
-5,-5,-5,-12,-3,-1,40,32,NAN
-4,1,0,-3,-1,-37,-45,-53,NAN
-1,-1,0,0,-11,18,27,-4,NAN
-2,-2,-2,0,8,4,-5,33,NAN
-6,-1,-2,-6,-19,-15,-24,-90,NAN
-2,0,2,3,10,0,-26,-29,NAN
-2,-1,-4,-13,-7,-11,-47,20,NAN
2,-1,-2,-3,8,13,15,4,NAN
1,-1,-1,9,0,9,32,39,NAN
-1,0,-1,2,2,-4,-1,-1,NAN
2,-1,0,-2,-7,-12,14,-3,NAN
0,2,-2,-1,-7,7,-24,3,NAN
0,-2,0,4,12,22,21,-22,NAN
0,-2,-3,-8,-14,-12,-3,2,NAN
-3,-4,-1,-4,0,-13,40,41,NAN
1,1,0,3,0,7,6,6,NAN
-3,-2,-6,-9,-6,-9,-16,-10,NAN
-2,-4,-3,-9,0,4,20,22,NAN
2,1,0,-4,-2,7,-2,-16,NAN
-5,-1,0,3,0,-14,-22,-6,NAN
3,1,2,1,2,9,1,-13,NAN
-2,-1,-1,3,0,-5,0,-3,NAN
0,1,1,3,9,20,-3,-5,NAN
-2,-1,-2,-5,-3,1,32,17,NAN
2,0,0,0,1,-5,-9,-16,NAN
4,0,2,1,-1,-8,-21,-52,NAN
-3,-2,-3,1,-7,9,-4,-25,NAN
2,-1,-3,-12,0,-16,-16,-47,NAN
-4,0,3,2,-5,-14,-26,-19,NAN
-2,-3,-3,-5,1,10,30,3,NAN
5,1,3,3,2,-12,-21,37,NAN
-4,-5,-2,-19,-19,-3,-7,15,NAN
-1,0,1,-4,-1,-4,6,-33,NAN
1,1,1,6,11,11,11,17,NAN
-4,-2,-5,-7,-10,-14,-23,-18,NAN
1,-2,-4,-6,0,17,9,40,NAN
-2,3,1,7,-1,2,-10,-12,NAN
-3,-1,-1,-1,3,-7,-26,-12,NAN
-4,0,1,1,2,2,4,0,NAN
-2,-1,-1,0,4,-42,-2,14,NAN
-8,-1,0,-6,-10,-10,-80,-105,NAN
5,3,0,7,3,6,-15,13,NAN
0,-2,-1,-2,0,5,34,18,NAN
-5,-3,-2,3,-1,82,21,-3,NAN
0,1,-1,-3,3,-28,18,38,NAN
0,0,-2,0,1,-9,17,10,NAN
1,-1,-1,4,4,25,-17,10,NAN
1,1,0,-2,-5,-9,-62,-35,NAN
0,0,1,0,0,4,-9,-10,NAN
-1,-1,-3,-3,-4,5,-1,22,STOP_TOUCHING
1,-2,0,3,4,2,68,19,STOP_DRAW
-5,-3,-1,1,-4,-21,-35,-54,NAN
7,0,-2,1,-1,-9,42,52,NAN
-2,0,2,-3,-1,11,-42,-15,NAN
-2,-2,-3,5,0,2,3,-5,NAN
-1,-1,2,0,10,-11,16,19,NAN
0,-1,2,-3,-5,-4,-8,-14,NAN
-1,-2,-4,-7,-6,-2,23,21,NAN
-2,-2,-1,4,-2,-2,-3,33,NAN
-1,-2,-1,2,-1,-8,1,0,NAN
0,-1,-3,-8,-6,-2,2,8,NAN
-1,0,-2,-5,1,-4,-11,8,NAN
-2,-1,0,5,8,0,4,-18,NAN
-3,1,0,-1,0,2,11,-20,NAN
-1,-2,-1,0,-6,-20,-36,-13,NAN
-2,-2,-3,-6,2,1,-8,-14,NAN
-1,0,0,4,5,11,-4,-1,NAN
-3,2,2,9,-5,14,19,-6,NAN
0,-2,-4,-11,-5,-31,0,-1,NAN
11,3,1,3,-1,4,6,68,NAN
-2,-1,-1,-2,0,7,18,21,NAN
-4,-2,-3,-5,-2,-10,7,-24,NAN
8,-1,-4,4,-7,32,-3,15,NAN
0,1,1,1,2,2,23,-14,NAN
-2,1,1,1,5,5,-6,-7,NAN
4,1,2,5,-5,-1,-1,5,NAN
-5,-3,0,-1,1,-6,4,-10,NAN
2,0,-4,-7,-7,-2,-5,0,NAN
2,-2,1,3,-1,8,13,22,NAN
-6,-1,-2,-4,3,-18,-45,-30,NAN
-4,-2,-2,0,3,-1,11,5,NAN
-3,0,-1,0,1,21,21,19,NAN
-2,-1,0,-2,4,-16,32,20,NAN
-4,-3,1,-6,-3,-3,31,-36,NAN
2,-1,-6,-10,-7,3,10,19,NAN
-2,0,-3,-3,-5,-2,1,-12,NAN
0,-4,-1,3,5,6,7,26,NAN
-3,-3,0,3,2,-4,-12,2,NAN
1,3,6,6,6,6,-22,-17,NAN
-1,-1,-3,-10,-11,-7,-6,7,NAN
-3,-2,-2,-3,-2,8,9,-2,NAN
-3,-2,-2,-7,-5,-7,-9,-9,NAN
6,2,2,6,3,10,18,15,NAN
-4,-2,-5,-3,-6,-2,-12,-22,NAN
0,-1,-2,-5,-5,-9,22,9,NAN
1,1,-1,-3,7,9,13,10,NAN
-4,-2,-4,1,-6,-10,-30,-36,NAN
4,-1,0,-5,6,-2,23,47,NAN
-3,-2,-2,-6,-8,6,-40,-1,NAN
3,-2,-2,6,-1,8,55,0,NAN
0,0,-1,-2,-2,-25,-14,20,NAN
0,2,1,-3,-3,-7,-2,-27,NAN
-4,0,0,1,5,0,-6,5,NAN
2,0,-3,1,1,12,-20,2,NAN
0,-1,-1,-3,2,8,1,-1,NAN
5,2,3,1,-4,-14,-2,17,NAN
3,0,1,2,9,28,36,13,NAN
-3,-1,-2,-10,1,-7,-102,-65,NAN
-6,-3,-2,-12,-12,-22,-33,-13,NAN
1,0,-1,1,-13,-3,5,0,NAN
-5,-3,-1,-3,4,13,46,3,NAN
10,4,-1,4,3,-1,3,61,NAN
1,1,0,2,6,10,1,9,NAN
-4,-2,1,2,3,-1,13,-7,NAN
2,0,0,2,-5,-9,-17,15,NAN
-2,-3,-4,-7,2,7,11,5,NAN
-1,2,4,7,0,0,-24,-14,NAN
-4,0,2,7,4,-17,-14,-25,NAN
5,3,1,-3,-6,9,69,37,NAN
-5,-2,-2,2,-1,-15,-27,-56,NAN
-2,0,0,0,-7,-5,-6,-1,NAN
-6,1,4,7,6,11,12,-21,NAN
0,3,3,4,6,-10,-9,-8,NAN
-3,1,-1,5,-5,-6,-11,2,NAN
-1,-2,-2,-1,3,9,5,-20,NAN
4,0,2,-5,4,1,34,45,NAN
-13,-5,-5,-3,-9,-9,-45,-80,NAN
0,-1,0,0,1,4,-4,11,NAN
-7,-3,-1,1,3,-1,-15,-35,NAN
0,-2,-3,1,-9,1,34,19,NAN
0,1,-1,-4,-6,-10,-47,-23,NAN
2,-2,-3,1,4,5,56,46,NAN
-3,0,2,7,3,11,20,33,NAN
1,-1,-3,-2,-13,6,-11,3,NAN
2,-2,-2,-12,-4,33,6,-2,NAN
-2,-1,-2,-1,1,-32,-12,-42,NAN
-3,-1,0,-1,-1,4,-6,-13,NAN
-2,1,6,13,9,-1,-36,-34,NAN
5,2,-1,1,-5,-10,45,39,NAN
10,-1,-2,-5,0,0,32,45,NAN
-4,0,2,2,5,-8,-23,-17,NAN
6,1,2,1,5,-33,-23,13,NAN
2,0,-1,-10,1,-2,-29,10,NAN
0,3,3,4,3,2,45,-5,NAN
-2,-3,-2,3,7,14,18,-6,NAN
-7,-3,-8,-11,-10,-1,-21,-21,NAN
-2,-3,-1,4,0,3,1,-45,NAN
-1,1,1,0,4,15,3,28,NAN
-1,1,1,-3,-5,-39,-81,-53,NAN
-5,-4,-2,-3,-1,-3,23,22,NAN
-1,-1,-3,1,-6,-14,-34,-63,NAN
-1,-1,-1,0,-9,-22,-30,-2,NAN
6,2,-1,-8,-4,5,46,44,NAN
11,4,2,2,-2,7,-10,43,NAN
-20,-9,1,4,7,8,5,-13,NAN
1,-1,0,10,3,-2,30,9,NAN
-2,-3,-4,-6,-9,-11,-42,-6,NAN
-3,-5,-2,-5,-2,28,14,-19,NAN
5,0,-1,5,-3,-21,0,-19,NAN
12,4,2,2,4,9,-6,22,NAN
4,0,-3,-7,-14,11,2,-7,NAN
-1,1,0,3,4,-1,8,6,NAN
-1,-1,-2,-1,-6,-10,1,1,NAN
5,0,-2,-5,3,-9,18,22,NAN
-13,1,-2,0,4,7,-38,-53,NAN
4,-1,2,-1,2,1,-50,-29,NAN
-4,0,-1,2,3,4,8,-8,NAN
-14,-5,-3,3,-14,-105,-63,-51,NAN
-9,-7,-6,-17,-3,103,31,1,NAN
-3,-2,-4,-8,-4,-12,-10,-36,NAN
0,-1,-6,-4,-11,-39,-20,12,NAN
-5,-2,2,4,1,11,18,28,NAN
8,1,-2,-3,-7,-24,7,26,NAN
-5,-1,1,2,5,14,-32,-12,NAN
3,0,-2,-3,-4,2,26,32,NAN
-11,-3,-2,-5,-3,11,-70,-95,NAN
3,0,1,1,-2,-21,-3,40,NAN
1,1,1,-2,-1,17,1,-32,NAN
10,2,5,10,3,0,10,94,NAN
-5,0,-2,-5,4,28,-13,-14,NAN
4,2,-1,-1,-1,-7,10,-9,NAN
-4,0,-1,1,-3,-18,-17,-11,NAN
3,1,1,-1,-4,11,15,30,NAN
-9,-3,-2,-8,-10,-5,13,-28,NAN
15,3,2,-2,-1,20,56,101,NAN
3,0,1,-1,-1,0,4,21,NAN
-1,0,-1,-3,-5,-2,-3,-5,NAN
1,-1,-4,-1,-3,6,3,13,NAN
-3,-1,0,-6,-6,-9,-33,-26,NAN
-1,0,-4,-7,-7,0,-22,-9,NAN
-1,-1,0,1,3,-4,18,5,NAN
-1,-1,-2,0,1,2,11,4,NAN
-1,-1,-1,-5,-6,1,-13,-15,START_TOUCHING
15,4,3,7,6,6,70,117,START_DRAW
-6,-2,0,3,-2,13,39,33,NAN
-3,-1,-2,4,-2,-6,-21,-26,NAN
-4,-1,-3,-3,1,2,5,-10,NAN
2,0,1,-9,-8,8,18,17,NAN
-2,0,-3,-3,-2,-3,-11,-1,NAN
1,0,0,-6,-3,2,2,13,NAN
1,1,1,8,8,14,-9,-41,NAN
-1,-1,-2,0,0,-13,15,13,NAN
-9,-3,-2,-3,-5,-9,-82,-32,NAN
1,-1,0,7,1,9,67,11,NAN
3,2,-1,0,1,-15,0,8,NAN
-1,-2,-1,-5,-12,10,6,1,NAN
2,0,-2,-4,1,5,21,14,NAN
-3,-1,-1,1,3,-3,-33,-50,NAN
-7,-3,2,3,3,-5,-24,-24,NAN
11,5,1,1,-2,8,25,48,NAN
5,1,-1,9,-4,-10,15,11,NAN
-6,-3,-1,-15,1,-8,-41,-30,NAN
-3,-1,-3,-5,-7,-10,-2,-21,NAN
-2,-2,0,-3,5,10,3,3,NAN
0,1,2,5,2,6,13,-1,NAN
1,1,2,5,5,17,-22,-34,NAN
2,-1,-3,-1,-2,-33,-7,2,NAN
-1,0,-1,-1,-5,-4,-25,4,NAN
0,-3,-3,-6,-3,6,20,-2,NAN
-1,-2,-1,-2,-3,-5,-9,38,NAN
2,1,3,12,11,16,83,1,NAN
-1,-1,-1,-2,0,1,-31,0,NAN
-2,0,-2,-3,-3,-6,-30,-14,NAN
-1,-3,-2,6,5,0,30,14,NAN
-2,-1,0,-9,-7,-1,-10,-12,NAN
3,0,-2,1,4,3,21,22,NAN
1,-1,-1,-2,2,7,-15,-10,NAN
3,-1,-3,1,-6,-9,-1,-4,NAN
-2,0,1,-9,-12,-10,-16,8,NAN
-1,-2,0,-1,1,16,-10,-1,NAN
1,-1,1,3,-2,11,74,21,NAN
-5,-3,-4,-8,-7,-13,-26,-73,NAN
2,-1,0,2,8,4,-18,23,NAN
1,-1,-5,-9,-10,-6,5,14,NAN
-2,0,0,3,7,-1,-16,-8,NAN
-1,0,2,5,-2,-11,2,23,NAN
-7,-3,-3,-4,3,4,-46,-59,NAN
5,0,0,4,-7,5,19,13,NAN
3,0,-2,-3,-1,6,8,21,NAN
-5,-1,0,2,0,-8,-14,-20,NAN
-3,-1,-2,-1,-7,-5,-10,-7,NAN
1,2,1,-8,0,2,17,19,NAN
-1,0,-1,-2,-2,6,10,11,NAN
-2,-5,-3,1,-1,0,-25,-3,NAN
-2,-1,-1,-6,-5,0,56,20,NAN
10,2,0,-3,2,12,36,64,NAN
-2,1,3,8,9,-4,-73,-86,NAN
0,-3,-6,-7,-8,-2,7,4,NAN
0,0,1,-1,-4,2,-1,1,NAN
-7,-2,0,-3,-7,-6,-3,-3,NAN
-5,-2,-4,-2,1,7,2,1,NAN
1,1,-3,7,2,19,-9,10,NAN
-5,-3,-3,1,1,-21,22,-41,NAN
-2,0,1,-6,-8,-8,3,-13,NAN
-1,-2,-3,-3,-4,-8,-8,13,NAN
0,0,1,0,4,8,17,-2,NAN
-2,-1,0,4,1,11,-44,-14,NAN
-3,1,3,0,-2,-1,9,3,NAN
1,1,-1,1,2,-3,10,30,NAN
-3,1,1,3,0,-11,-31,-82,NAN
-4,-2,0,-1,0,-6,-16,-2,NAN
-1,0,2,6,5,7,5,-16,NAN
-4,-3,-3,5,6,13,27,-3,NAN
4,-2,-3,-18,-22,-10,5,35,NAN
2,0,-2,-5,-6,-3,-5,4,NAN
-6,-1,-6,-10,-8,0,-24,-37,NAN
0,1,4,7,7,10,-2,-11,NAN
3,3,4,8,4,-14,31,40,NAN
0,-1,-2,-3,2,-1,-19,-16,NAN
-2,-3,-2,1,4,20,5,-3,NAN
-4,0,0,-8,-4,2,-17,-8,NAN
-2,-1,0,3,9,-24,3,19,NAN
3,1,1,4,3,6,16,25,NAN
-1,-1,-1,1,4,10,4,5,NAN
2,1,0,1,-3,-2,15,20,NAN
3,2,1,0,4,0,-13,-44,NAN
4,0,-3,2,-2,3,14,51,NAN
-4,-1,-1,0,5,-26,-14,-2,NAN
0,-2,-1,-1,0,-2,-15,-19,NAN
-1,0,1,7,2,-10,-1,5,NAN
0,-1,-4,-11,-11,6,-1,-12,NAN
-6,-3,-6,-16,-5,17,-20,-39,NAN
0,-1,0,1,-5,-15,-8,-4,NAN
2,4,4,11,10,15,-23,67,NAN
3,-1,-2,1,8,-3,64,34,NAN
-8,-4,-2,-5,2,20,80,9,NAN
-3,1,5,5,12,7,-32,-30,NAN
1,0,-3,-13,-6,5,-7,-7,NAN
0,-1,1,1,-1,-5,-16,0,NAN
4,1,0,5,0,5,-1,1,NAN
-3,-2,-4,-1,-6,0,3,-7,NAN
-3,0,-3,-4,-4,17,-24,-14,NAN
-2,-2,-2,-4,12,-16,26,46,NAN
0,2,1,4,-1,-2,-6,-13,NAN
-3,-1,-2,1,6,0,0,-15,NAN
1,-2,-1,-1,-7,-5,26,-7,NAN
2,0,-3,-4,2,4,24,10,NAN
2,-1,0,-8,-8,-2,-17,25,NAN
0,2,4,8,1,14,-25,-17,NAN
1,-2,-8,-14,-2,-25,16,16,NAN
-2,-2,-3,-9,-9,-3,-15,-28,NAN
-1,-2,-1,2,1,-5,-8,-7,NAN
0,-1,1,1,0,3,3,14,NAN
0,-3,-3,-2,5,1,6,8,NAN
0,0,-1,-2,4,9,5,1,NAN
1,0,-4,-3,-3,1,23,-8,NAN
-5,0,0,0,7,-10,-18,-21,NAN
-5,-1,-1,-2,-1,16,-20,-9,NAN
4,0,-2,3,-1,-16,-33,8,NAN
1,0,0,3,-8,-3,5,12,NAN
-4,-1,-1,-5,-5,-11,-9,-13,NAN
-6,-2,-1,1,4,-2,10,20,NAN
7,1,2,2,-6,3,1,-14,NAN
1,0,0,1,0,10,-8,-4,NAN
1,-1,-3,-7,4,8,12,19,NAN
-3,0,3,2,-2,-11,-31,-45,NAN
-1,-2,-6,-3,-4,7,6,7,NAN
2,-4,-4,-7,-15,-1,11,18,NAN
-2,-1,-1,-4,-5,-9,-5,1,NAN
-2,-1,-2,-1,0,8,-27,-14,NAN
-11,-2,-2,-3,-5,-18,57,-36,NAN
2,1,2,13,6,4,-11,-9,NAN
-2,-4,-4,-12,-8,13,-7,-1,NAN
-4,-4,-4,-8,-6,8,52,-3,NAN
5,1,2,0,1,-3,-11,81,NAN
2,1,1,5,4,-5,7,16,NAN
1,0,-1,6,0,7,-5,-1,NAN
2,4,1,-2,3,-38,-24,-5,NAN
-2,0,3,4,1,-1,7,-9,NAN
11,1,1,-7,0,5,18,92,NAN
1,-1,-4,-6,3,31,-2,4,NAN
-2,1,1,10,-3,-2,-6,-16,NAN
-2,-2,-3,-7,2,-2,-7,-7,NAN
0,0,-2,4,-1,20,22,13,NAN
-3,1,1,-6,-2,-25,-11,-13,NAN
-4,-2,-3,-11,-1,5,28,19,NAN
-7,-2,1,2,0,-1,-43,-54,NAN
9,0,1,-5,-3,5,36,85,NAN
1,2,-1,0,-5,0,-5,-18,NAN
-1,0,2,9,10,-2,-15,1,NAN
-1,-4,-3,-2,-3,2,39,94,NAN
0,1,4,1,6,-35,-39,-13,NAN
1,0,0,1,-4,-15,17,8,NAN
-3,-3,-5,8,0,11,-12,-3,NAN
5,1,1,-4,4,8,10,-10,NAN
-1,-4,-4,-10,-6,2,16,-1,NAN
-8,-2,-2,-8,-3,-13,-15,-37,NAN
0,1,1,-2,-3,1,-5,34,NAN
2,1,1,8,5,12,-1,-7,NAN
-2,0,1,1,-3,-7,6,-16,NAN
-1,-1,-3,-2,2,10,-21,-33,NAN
-2,-3,-1,-6,-5,-8,-16,-42,NAN
0,1,1,-1,-3,3,-7,0,NAN
4,1,1,-1,-4,-36,-17,24,NAN
-5,-2,-1,6,3,0,12,-13,NAN
-1,-2,-3,-9,0,17,-29,-16,NAN
-4,-2,-2,0,0,0,23,-5,NAN
0,0,1,4,1,-6,18,-3,NAN
-2,-3,-1,-1,-5,-12,-9,8,NAN
0,0,-1,2,4,7,-1,0,NAN
2,0,-2,0,-1,-2,-14,-4,NAN
0,1,-1,1,6,11,20,11,NAN
0,-2,-1,-12,-8,-5,1,22,NAN
0,-1,1,2,3,7,10,11,NAN
0,2,1,3,-3,-6,-3,-22,NAN
0,-1,-2,2,1,24,-2,-10,NAN
1,0,1,2,4,-34,-14,9,NAN
-2,-2,-1,-2,-7,2,-29,-64,NAN
1,0,1,1,4,5,-8,-6,NAN
1,0,-1,4,4,18,5,8,NAN
-6,-2,-1,-10,-2,-24,16,2,NAN
0,-1,-1,-4,-2,2,16,18,NAN
-3,0,0,6,-1,14,-12,-18,NAN
-1,-1,2,4,5,-7,-2,5,NAN
4,-2,-2,-4,-2,3,19,56,NAN
-3,-1,-3,-4,-6,1,-20,-60,NAN
-2,-2,-1,-1,1,-5,-3,-7,NAN
-8,-3,-2,-6,-1,-4,-2,-23,NAN
1,-1,-2,-2,-5,-7,4,7,NAN
-1,-1,-3,2,5,-2,5,20,NAN
-2,-2,-1,-2,-8,4,1,-13,STOP_TOUCHING
-1,1,-2,-2,-2,-25,50,22,STOP_DRAW
-1,2,0,7,8,9,-9,-13,NAN
1,0,0,-2,-11,0,-30,-64,NAN
-2,-3,-4,-10,-3,2,-4,-24,NAN
-1,0,-2,-4,4,0,-28,12,NAN
2,0,-1,3,-1,-4,2,-1,NAN
1,1,-2,-1,-3,-20,0,14,NAN
-3,0,-1,-1,1,-1,-37,-13,NAN
-1,0,-1,-7,-3,9,3,-5,NAN
-2,-1,2,0,6,-2,8,-4,NAN
-1,-2,-2,0,2,6,1,25,NAN
3,2,1,3,-1,7,4,-30,NAN
-2,-4,-2,5,0,6,3,30,NAN
0,1,0,-3,-1,-8,-17,-60,NAN
0,0,1,10,3,-5,0,0,NAN
2,1,-4,-8,-5,5,14,34,NAN
-2,3,5,7,12,14,7,5,NAN
-1,-4,-2,13,1,1,-16,-14,NAN
-1,-2,-2,-8,3,-3,14,-13,NAN
0,1,1,-2,-6,-5,-3,13,NAN
1,0,-2,3,13,6,-3,6,NAN
-6,-4,-2,-5,-8,3,18,39,NAN
2,-1,2,14,0,5,-5,-8,NAN
0,-2,-6,-11,-6,-12,-6,-9,NAN
-3,-1,3,1,0,29,10,7,NAN
1,-1,1,4,9,-27,-4,-8,NAN
-3,-2,-1,-2,-12,-12,-14,-7,NAN
-1,2,2,4,0,9,13,8,NAN
1,-3,-3,-9,8,11,2,4,NAN
-1,-1,-1,-5,3,6,19,-4,NAN
-7,1,1,0,0,-19,-74,-103,NAN
8,3,1,3,6,9,31,48,NAN
0,0,-1,0,5,5,71,45,NAN
-6,-4,-1,-1,-3,-2,-8,-18,NAN
0,0,1,-3,-1,-11,-8,8,NAN
0,-3,-5,-10,-2,25,7,-3,NAN
2,0,-1,4,-2,3,-2,16,NAN
-1,2,1,6,-4,-19,-32,-11,NAN
-1,0,-2,-2,-9,-14,16,8,NAN
-4,-7,-5,-4,1,42,15,2,NAN
8,1,0,-2,-2,-3,-6,-2,NAN
2,3,4,6,1,-5,-8,60,NAN
-1,-1,-3,-3,-2,-4,-5,18,NAN
-4,-1,1,3,7,-1,18,-13,NAN
0,-1,-2,0,-2,3,1,8,NAN
0,-3,-1,-3,-2,5,14,11,NAN
-8,-3,-3,1,3,15,24,4,NAN
5,2,1,0,1,-15,-2,23,NAN
-6,-3,-3,-8,-9,-6,-19,0,NAN
0,0,0,-4,-1,-4,-4,1,NAN
-1,0,0,1,-1,-7,1,-13,NAN
-1,-2,0,4,6,-5,-4,7,NAN
1,1,0,-1,1,1,5,-21,NAN
-3,-2,-1,-5,-5,-11,-39,-27,NAN
-3,-2,-2,2,-1,-30,-26,-37,NAN
5,0,0,4,0,-1,-2,21,NAN
-4,1,1,-1,7,6,22,25,NAN
-2,0,1,10,-2,-5,-31,-24,NAN
1,-2,-2,-2,3,11,-12,-15,NAN
-4,-1,-1,-1,5,1,8,-4,NAN
11,4,2,3,-3,3,-34,29,NAN
-4,-2,-3,-5,1,3,51,10,NAN
6,1,-1,-1,1,2,22,16,NAN
0,-1,-1,2,-4,1,-6,2,NAN
-1,-1,0,-1,2,2,16,11,NAN
0,-1,-2,-4,-5,1,3,-1,NAN
-3,-2,0,5,13,36,65,3,NAN
-2,-1,-2,3,-14,-29,-50,-3,NAN
-6,-2,1,0,3,3,13,12,NAN
13,3,2,3,6,23,21,70,NAN
6,0,-1,0,-2,1,5,44,NAN
-3,-2,-2,-7,-10,-3,6,-9,NAN
-3,-1,-1,4,-5,-5,-37,-22,NAN
-2,-3,-4,-6,-4,-2,12,-21,NAN
0,2,3,4,3,-16,-22,-12,NAN
-6,-2,0,8,13,8,-4,-34,NAN
-3,-3,-3,-6,-13,0,12,21,NAN
1,1,-4,-5,5,6,2,-42,NAN
3,0,-1,-2,6,11,43,7,NAN
-6,-3,2,2,4,9,4,-8,NAN
-7,0,0,1,-2,10,-12,-26,NAN
5,1,0,1,2,-7,38,19,NAN
