C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,0,1,5,9,44,13,-6,NAN
-4,0,-2,-5,9,9,-22,-17,NAN
1,0,-2,-3,-14,3,-2,19,NAN
-5,-4,0,-5,-15,-38,14,-1,NAN
2,0,-2,3,-14,-2,-8,3,NAN
-3,0,0,-6,-3,-3,-7,-17,NAN
0,-3,-4,0,0,0,3,5,NAN
-3,-12,-7,-1,19,23,-12,-21,NAN
2,13,8,7,4,-3,5,-1,NAN
2,7,10,-1,-10,-11,-33,7,NAN
-3,1,1,3,8,7,24,9,NAN
-3,-4,-7,-7,1,2,-1,-7,NAN
-1,-5,-17,0,3,3,4,1,NAN
1,1,9,2,2,-9,5,6,NAN
1,2,1,4,-2,-9,-15,4,NAN
-3,0,5,3,3,6,-11,-46,NAN
2,-3,-2,-5,0,0,3,39,NAN
1,2,-1,-1,3,29,-13,-52,NAN
-2,-5,-4,-13,-5,-3,-4,-17,NAN
0,1,-3,3,2,-15,-46,10,NAN
0,-1,6,-4,-8,18,42,5,NAN
0,-4,-1,-3,4,-11,12,11,NAN
0,1,-2,0,-5,4,-21,-32,NAN
1,4,2,-5,-11,-4,21,24,NAN
-7,-7,-6,4,11,-12,-62,-44,NAN
2,1,-1,-5,-11,4,6,9,NAN
-3,-7,-8,-1,14,21,15,11,NAN
-1,1,3,1,-10,-20,17,12,NAN
-2,3,5,-1,0,-2,-5,-9,NAN
-5,-5,-6,-5,-4,-7,-9,-49,NAN
7,-1,-2,2,10,5,-33,35,NAN
-1,2,9,11,4,21,42,10,NAN
-1,-4,-2,-12,-4,-9,10,6,NAN
-4,-1,-4,-11,-25,-16,-12,-12,NAN
-2,2,5,2,-2,0,-4,-9,NAN
1,-3,-5,1,13,32,-1,2,NAN
0,-5,-4,8,-7,-39,-7,5,NAN
-3,6,3,-5,-3,7,-15,-8,NAN
2,0,-3,-4,2,17,11,5,NAN
0,-2,-7,-4,-2,0,9,40,NAN
-1,-2,-2,-1,-3,-4,-24,-3,NAN
-2,-3,-1,4,12,12,65,0,NAN
-1,-1,1,1,13,-12,0,-2,NAN
-3,-7,-16,1,-14,-15,-6,13,NAN
-4,5,13,-7,-3,6,-1,-27,NAN
6,1,3,-7,-2,-8,-7,60,NAN
-1,0,0,-1,-16,4,10,10,NAN
2,3,5,14,28,7,21,0,NAN
-5,-5,-10,-12,-17,-16,-1,3,NAN
-4,1,-11,-8,-17,-10,-27,-27,NAN
1,2,7,2,-2,4,-2,-1,NAN
-2,-9,-7,-7,2,-9,0,2,NAN
1,2,-2,1,-2,-1,-4,8,NAN
0,1,1,4,0,-4,-15,-2,NAN
-4,-1,-6,-1,3,4,1,-7,NAN
1,0,1,-8,-3,-16,-8,-8,NAN
0,-1,2,6,-2,-2,9,17,NAN
-1,-6,-3,4,4,-1,-7,-8,NAN
-1,-3,-9,-10,-11,13,-9,-6,NAN
-2,0,3,-3,12,18,3,10,NAN
1,-1,-7,-4,-5,-15,2,-40,NAN
-2,3,15,9,17,12,-56,-10,NAN
-4,-2,-1,0,-35,-33,-8,-8,NAN
0,0,-5,-9,-25,-6,12,-10,NAN
-2,-4,-7,0,13,15,2,10,NAN
0,-1,-3,-3,0,-10,1,11,NAN
0,4,8,5,17,8,-8,-12,NAN
-2,-4,0,15,10,0,-8,-41,NAN
-1,-2,-4,-17,-18,3,-15,18,NAN
-1,-1,-4,-7,-6,-12,-5,-12,NAN
1,-8,1,-2,5,5,26,20,NAN
1,12,4,5,3,2,9,2,NAN
2,-1,2,8,11,24,11,17,NAN
0,-2,-8,-6,-3,-36,-6,-14,NAN
1,-1,-10,2,5,5,2,2,NAN
0,3,14,2,10,6,-12,5,NAN
-4,0,2,3,0,-4,38,-3,NAN
-2,-5,-4,-18,-44,-24,1,12,NAN
2,2,1,2,7,5,-19,-1,NAN
-1,-3,-11,-4,5,3,5,-3,NAN
1,1,12,5,11,6,-15,13,NAN
4,3,1,10,11,25,44,46,NAN
-6,1,2,4,13,-9,-26,-15,NAN
0,-3,-3,-1,3,8,6,3,NAN
1,2,5,-3,1,7,2,5,NAN
-1,-1,-3,1,8,-1,-18,-2,NAN
-1,-3,-5,0,-4,5,8,11,NAN
-4,0,1,0,4,-3,-11,-22,NAN
6,4,1,3,2,-3,20,35,NAN
-2,-4,-1,5,-4,1,19,0,NAN
-1,-10,-17,-14,-2,-4,6,7,NAN
0,-8,-6,1,2,6,3,-9,NAN
0,9,10,-2,5,8,-41,-13,NAN
-1,1,5,9,-2,-1,9,-16,NAN
-3,1,0,2,-3,-3,-3,4,NAN
-2,-8,-12,-10,-4,-7,-1,-17,NAN
-2,-9,-9,-4,2,6,0,6,NAN
1,1,4,-7,-22,-8,-18,-1,NAN
-1,2,6,9,12,-4,-8,7,NAN
-2,-3,-2,-3,-22,-15,-18,-35,NAN
0,-2,1,0,1,5,21,10,NAN
-3,-4,-4,-3,9,7,-23,-7,NAN
-1,-1,2,5,3,1,53,14,NAN
2,2,1,-2,3,-10,10,12,NAN
-1,-7,-6,-5,10,29,14,9,NAN
-1,0,1,-2,-11,-14,-12,-3,NAN
1,2,1,-7,-23,-3,-38,-6,NAN
-3,-4,-1,4,4,-30,18,8,NAN
-1,0,1,6,2,5,5,-10,NAN
5,-1,-2,-5,1,14,16,46,NAN
-2,-4,-2,4,1,-5,-1,-2,NAN
0,7,4,-4,-2,4,-8,-4,NAN
4,1,0,0,-2,-4,14,10,NAN
-3,-5,-9,2,1,5,-2,-14,NAN
-2,1,9,6,1,2,1,-7,NAN
-2,1,-3,-3,7,2,-53,-9,NAN
-2,-6,-9,-5,-3,0,25,-19,NAN
-1,-3,-2,1,6,-5,-6,-11,NAN
-1,0,-4,-2,-32,-11,-1,8,NAN
1,-2,-2,-4,7,15,-8,-9,NAN
-3,2,4,4,1,-12,-31,-10,NAN
-3,-1,-2,0,-2,-4,10,-7,NAN
-1,2,3,-8,-8,7,-11,-15,NAN
2,-5,-2,3,5,7,13,4,NAN
-1,2,1,-5,-2,-7,3,38,NAN
2,6,2,3,-2,6,-24,-46,NAN
-8,-2,4,-2,-3,-11,-15,-32,NAN
-4,-3,1,-7,-10,1,18,4,NAN
5,1,-5,-2,-1,0,0,12,NAN
1,-3,0,4,1,0,14,16,NAN
-1,-2,-2,-7,2,6,-28,-41,NAN
-6,-1,-2,-3,2,-4,-9,-41,NAN
7,-1,-5,-2,4,-3,19,53,NAN
-3,-3,1,3,0,-33,8,3,NAN
-2,2,0,-7,6,23,1,-11,NAN
-1,-4,-4,-10,-6,-1,-8,24,NAN
4,5,10,10,13,22,35,22,NAN
0,1,-3,-6,1,10,-10,2,NAN
-3,-2,1,1,0,1,20,-11,NAN
0,-1,-2,3,6,2,-3,19,NAN
1,-8,-3,-2,-14,-5,4,8,NAN
-1,11,1,5,12,11,-15,-18,NAN
0,0,8,-2,0,-1,61,29,NAN
0,-4,1,5,-5,3,10,3,NAN
0,6,-5,0,-7,-6,-15,5,NAN
1,4,4,6,-10,-4,8,6,NAN
-2,-6,-4,1,6,-9,2,-6,NAN
-5,-8,-5,-7,-16,25,19,8,NAN
-1,3,-4,-4,12,-6,-12,-11,NAN
-2,-3,-3,4,5,0,2,-4,NAN
0,1,2,-10,-19,-19,-19,-10,NAN
0,-1,-2,2,3,-6,12,9,NAN
-4,0,2,2,-2,-11,-20,-30,NAN
0,13,10,-6,-10,9,29,28,NAN
-2,-3,-10,-4,16,-4,0,46,NAN
-1,1,7,-1,-12,-18,-4,10,NAN
-2,0,-11,-5,1,-1,-8,13,NAN
1,-2,3,3,5,7,1,-3,NAN
-1,-2,-3,-2,-6,9,-4,-16,NAN
-4,-3,-3,0,14,21,-20,-25,NAN
-2,1,0,-1,-15,-16,1,-25,NAN
1,1,9,-3,-4,-18,-3,0,NAN
-1,0,3,3,8,5,-19,-12,NAN
-1,-1,-6,6,2,-1,21,13,NAN
2,0,8,0,-7,17,-8,-4,NAN
-1,0,-3,0,0,4,-14,-4,NAN
1,-2,-7,-3,-5,-4,17,17,NAN
2,-2,0,-2,-4,3,11,1,NAN
-1,-1,-1,1,12,1,-10,-3,NAN
-1,-11,-4,3,5,-2,11,-3,NAN
6,7,0,0,-1,8,11,64,NAN
0,5,3,2,-1,1,-12,-3,NAN
-1,-3,0,1,6,3,0,-1,NAN
-1,-1,-3,-9,-8,0,3,5,NAN
-2,-2,-3,-3,0,-1,-12,-18,NAN
0,1,1,7,3,2,48,10,NAN
-6,-3,-3,-5,3,-4,-34,-39,NAN
5,-1,-7,-1,1,-3,18,23,NAN
-1,0,2,-7,-12,-7,-5,-19,NAN
-2,-2,-3,-7,-4,-1,4,-5,NAN
-2,-9,-9,-3,-7,-1,-1,-4,NAN
-1,4,10,-4,0,-3,-15,-5,NAN
-2,-1,-4,-6,-7,3,9,-6,NAN
2,-1,4,-1,6,-3,-11,-1,NAN
0,-2,-2,-3,-21,-16,-22,23,NAN
0,-2,-5,1,-2,-1,8,-29,NAN
4,0,1,5,4,5,15,51,NAN
3,1,3,5,-7,2,13,16,NAN
-5,0,1,-3,4,-2,-6,-31,NAN
-3,-3,-2,4,-1,3,-18,-13,NAN
-1,2,4,3,9,2,6,-17,NAN
0,-5,-4,-5,1,1,1,3,NAN
-1,2,1,3,-3,-5,-13,-6,NAN
-1,-2,-4,-4,-5,-2,-9,-4,NAN
-1,2,6,-1,0,0,2,1,NAN
-3,-4,-3,-6,3,0,0,10,NAN
0,-1,-4,3,0,-3,2,-8,NAN
7,3,3,-12,-8,-1,73,82,NAN
1,-4,-3,-8,-8,2,7,3,NAN
-5,0,0,7,8,0,-29,-25,NAN
-2,1,-1,3,-3,-3,-4,-12,NAN
2,-1,0,-2,1,3,23,15,NAN
0,-2,-6,-2,8,11,29,41,NAN
-4,-4,-3,-4,-1,-15,-63,-85,NAN
0,-1,-2,-2,3,1,-2,7,NAN
8,-1,1,0,5,9,37,66,NAN
-2,-2,-1,-1,3,-2,-6,-5,NAN
-4,3,-3,-1,0,0,-2,-7,NAN
-3,1,-4,-4,-3,12,-9,-12,NAN
1,-1,2,3,2,-3,13,17,NAN
0,-3,-11,2,9,7,19,23,NAN
-3,0,3,2,-2,-12,-14,-19,NAN
0,-2,10,-2,-7,-1,14,10,NAN
-1,5,4,4,-4,0,-33,-16,NAN
-1,1,0,-9,-9,-6,74,32,NAN
1,0,-4,1,7,11,-8,-5,NAN
-2,-2,-8,2,8,4,-10,-14,NAN
-2,0,-3,7,-4,-11,-8,3,NAN
-2,-4,-2,-7,-10,-15,4,-2,NAN
-4,-4,-4,-5,1,-9,-14,-39,NAN
3,4,-1,-4,3,1,1,-8,NAN
-1,-1,3,4,3,15,-6,-15,NAN
0,2,-2,15,10,4,5,10,NAN
-4,-1,-4,-13,-6,-15,-24,-21,NAN
-1,-2,0,-8,-3,-3,25,8,NAN
0,-1,-3,-1,-7,-2,5,4,NAN
1,-1,0,1,-3,-1,-5,-13,NAN
-3,-1,-5,-2,-1,3,3,18,NAN
-1,1,-1,4,6,2,4,-1,NAN
-4,-4,8,1,2,12,-34,-30,NAN
1,-5,-6,-2,0,-17,-7,8,NAN
1,1,-4,2,6,-3,7,-4,NAN
-3,1,-4,-9,-12,10,3,-5,NAN
-2,0,-1,1,-13,-11,7,8,NAN
-1,-6,-3,2,6,12,-21,-6,NAN
0,-3,0,5,7,2,1,-2,NAN
-1,0,1,-11,-6,-7,-5,0,NAN
4,-1,-1,0,-8,0,3,10,NAN
-3,-6,-11,-1,-1,-1,-16,-11,NAN
-2,5,15,-1,0,4,-10,-34,NAN
3,2,5,3,3,4,-6,17,NAN
-2,-3,-5,-1,4,-1,4,20,NAN
2,0,8,0,4,1,7,-16,NAN
-2,0,-10,2,-5,-8,-20,-27,NAN
1,7,6,-3,-2,-5,-12,-4,NAN
-3,-7,3,-1,-2,1,-8,-9,NAN
4,10,0,0,3,-5,3,47,NAN
-2,0,-5,-12,-18,-14,-8,-8,NAN
-4,-6,0,-6,-7,-4,-12,-3,NAN
-2,1,0,2,5,0,-14,-19,NAN
0,-3,-2,10,3,-4,-1,-2,NAN
-5,5,-2,-1,-8,-2,-4,-8,NAN
0,0,8,2,0,-2,13,-5,NAN
0,0,1,-4,2,1,8,-3,NAN
1,-8,-3,8,3,3,24,24,NAN
2,6,1,-7,0,-3,-11,-12,NAN
-3,-6,-9,-1,4,1,2,-12,NAN
0,0,-3,1,-5,-2,-12,-5,NAN
-2,-3,1,-4,5,9,-6,-6,NAN
1,-2,0,0,-7,-3,18,13,NAN
-1,1,-1,-7,-18,-17,-15,-1,NAN
1,-2,-2,1,13,7,1,-4,NAN
-3,0,-3,3,-7,-19,-8,-7,NAN
0,-1,-2,0,-4,5,10,16,NAN
-1,2,-4,-2,3,0,-2,-2,NAN
-1,0,10,0,13,24,-7,-4,NAN
-6,-2,-3,-2,-15,-23,-12,-12,NAN
-3,3,3,1,-3,-3,-13,-30,NAN
4,3,0,-5,6,10,14,63,NAN
-3,-2,3,9,1,-1,-8,-4,NAN
-1,-5,-5,2,-2,4,-12,-6,NAN
1,-2,-3,-2,7,-4,14,10,NAN
-2,-2,-4,-2,7,7,-13,-21,NAN
-5,-5,-1,4,-4,-6,-12,-6,NAN
-3,0,-1,-4,4,7,0,-12,NAN
0,1,1,-4,-1,-12,-5,-2,NAN
-1,-5,-10,-3,-3,6,10,-5,NAN
-3,0,-4,-11,-37,-29,-1,-3,NAN
-4,-1,5,0,7,5,-38,-27,NAN
-3,-3,-2,1,0,-2,-37,-24,NAN
0,-1,-5,-2,-2,-3,2,-5,NAN
-6,-4,1,11,8,5,-5,-17,NAN
-4,-4,-2,-17,-10,-4,-12,-5,NAN
0,2,2,-1,-1,1,13,14,NAN
0,-1,-3,-6,-7,-8,4,-9,NAN
0,0,0,0,6,9,5,3,NAN
-1,4,3,5,8,-3,-10,-9,NAN
0,-1,0,4,6,-6,1,5,NAN
0,0,-1,-2,-18,-3,3,-2,NAN
0,5,-3,-8,-4,0,9,-19,NAN
1,6,3,11,16,14,0,5,NAN
-6,-8,-12,3,-3,-7,6,6,NAN
6,3,17,-3,5,17,-1,11,NAN
-1,0,-2,-5,2,8,-2,-16,NAN
-1,-7,-8,-8,-22,-3,-10,-8,NAN
-1,3,0,-6,-7,-9,12,-2,NAN
-2,3,-3,-2,-29,-22,-9,-13,NAN
1,2,-6,-3,4,-9,-16,-6,NAN
-3,-3,5,1,2,-7,4,0,NAN
2,4,5,2,2,8,26,-5,NAN
2,0,0,4,4,-8,23,20,NAN
-3,-14,-11,-12,-73,-55,6,24,NAN
1,4,-3,-10,-5,-53,4,8,NAN
1,0,4,3,30,17,10,19,NAN
-4,-2,-6,9,15,25,-52,-26,NAN
5,-5,-3,-2,-8,-46,45,30,NAN
-1,9,9,4,2,-11,-13,-37,NAN
3,6,7,0,12,28,13,5,NAN
0,1,5,-1,-8,-17,-14,5,NAN
7,0,1,4,-3,22,74,72,NAN
-1,-3,0,7,17,4,-2,-3,NAN
1,0,-8,-2,16,21,13,-5,NAN
-2,6,14,11,0,-17,-20,-25,NAN
-2,0,2,-10,-8,4,-25,27,NAN
1,0,-1,4,18,2,25,4,NAN
-6,-3,2,0,-26,-40,-11,3,NAN
1,0,-7,4,6,5,22,-4,NAN
1,-8,-7,-5,-8,9,-25,-19,NAN
1,4,4,-1,19,14,12,6,NAN
-4,1,9,8,15,-3,-1,-12,NAN
0,-4,-3,-6,-24,25,-6,-15,NAN
-5,-1,-1,-1,-6,-23,18,0,NAN
-4,-3,-4,-10,-22,-22,-41,31,NAN
-3,0,-6,7,25,27,-37,-21,NAN
-1,-1,6,4,-5,-11,11,-20,NAN
3,-1,-1,-1,6,6,40,21,NAN
-5,3,1,-1,22,-8,-26,-77,NAN
-11,-4,-1,1,0,-2,-8,-30,NAN
4,1,1,9,16,28,-5,-4,NAN
-4,-5,-9,-10,-30,-41,-26,-12,NAN
5,0,12,7,-15,-8,8,12,NAN
-3,0,5,-2,17,31,14,-18,NAN
-7,-4,-12,-14,-14,-14,-35,-31,NAN
18,5,11,-3,-11,-3,56,70,NAN
9,3,7,11,27,10,-5,11,NAN
16,10,-1,0,3,39,52,71,NAN
-17,-7,-6,2,37,-24,-38,-75,NAN
-11,-5,-1,-3,-17,-29,-62,-59,NAN
0,-4,-6,-8,-39,-8,-13,36,STOP_TOUCHING
1,4,3,0,-13,4,-19,-21,STOP_DRAW
6,0,1,3,25,47,55,50,NAN
4,0,4,8,3,6,-77,-23,NAN
-2,-2,-1,-7,-31,-11,69,60,NAN
-7,-1,-3,-4,18,12,-26,-41,NAN
6,1,4,-5,15,-16,61,50,NAN
-8,-9,-3,-4,-38,-7,-5,-39,NAN
2,9,2,11,-7,-11,-25,24,NAN
-9,2,-1,-4,12,4,34,15,NAN
9,-2,3,1,3,-13,-9,9,NAN
7,-8,-15,-7,-10,-51,-19,-4,NAN
3,17,19,3,-8,60,10,11,NAN
-2,-4,-2,0,-10,-14,-28,-63,NAN
-6,-9,-9,-5,-3,-43,39,40,NAN
-5,-9,-2,-2,-10,-1,-3,-28,NAN
1,0,3,8,28,3,-16,0,NAN
3,-1,1,4,7,3,16,25,NAN
4,-3,-7,-2,-2,6,-4,1,NAN
-5,10,8,2,5,-23,5,-25,NAN
12,-3,-5,0,3,9,56,86,NAN
-3,-1,-3,-6,-26,-9,-11,13,NAN
-6,-3,-4,-5,-15,-8,-13,-20,NAN
-1,1,4,2,27,7,47,26,NAN
-15,-5,-7,-6,-22,-2,-21,-4,NAN
12,8,7,8,0,8,7,6,NAN
-5,-3,-2,5,18,10,-23,2,NAN
8,-9,-10,-14,-29,-31,25,43,NAN
-3,5,1,5,1,-13,-29,-32,NAN
0,3,3,0,3,-2,-3,22,NAN
-2,2,9,8,1,10,3,0,NAN
-10,-4,-2,2,8,3,-30,7,NAN
12,9,-3,-10,-44,-17,5,-38,NAN
8,4,4,-1,1,-12,21,37,NAN
-2,-5,-4,-6,-24,-24,6,-9,NAN
5,2,4,0,9,17,12,-14,NAN
-1,0,1,31,40,20,-16,-2,NAN
-6,11,-1,-12,-65,-27,-8,-8,NAN
-1,3,13,4,9,-16,-20,17,NAN
1,1,9,17,8,14,5,5,NAN
-5,1,3,-3,10,-7,-3,11,NAN
13,-2,-6,2,9,27,16,18,NAN
-7,-7,-9,-10,5,-29,3,-25,NAN
-4,-5,-3,3,-10,-10,1,-8,NAN
0,0,0,-2,3,21,21,2,NAN
7,1,5,17,27,-4,28,52,NAN
-3,-5,-9,-16,-32,1,6,7,NAN
-11,1,5,7,13,-17,-74,-60,NAN
6,-1,-4,-6,-33,4,1,9,NAN
-9,-1,7,4,15,-19,-49,-42,NAN
2,-8,-11,4,31,27,84,15,NAN
-9,6,13,9,23,-9,-96,-9,NAN
-3,3,5,0,-16,-25,23,-10,NAN
0,1,-2,-13,-35,7,27,12,NAN
1,0,1,-2,11,13,-26,-6,NAN
-2,6,-3,-11,-19,-7,-7,-10,NAN
-2,-3,1,-4,22,-4,-19,-37,NAN
-18,-4,-12,-9,-2,-8,-32,-54,NAN
9,2,3,-4,-33,-1,39,46,NAN
1,-3,1,7,17,10,-28,-4,NAN
0,0,2,13,23,-1,18,4,NAN
4,-4,-13,-22,-54,-13,6,23,NAN
-11,-1,-6,-5,-11,-8,-20,-20,NAN
-8,0,3,-2,1,20,34,-1,NAN
-3,-2,-5,2,-3,-15,-26,2,NAN
14,4,2,5,14,7,59,107,NAN
8,4,0,-6,-17,32,76,-22,NAN
-1,-4,-4,9,33,-24,21,20,NAN
-6,-2,-3,-9,-45,-29,-9,-9,NAN
-12,-4,1,-2,-32,-25,-39,-36,NAN
1,1,4,6,25,2,4,26,NAN
4,-7,-11,-13,-3,28,1,8,NAN
-1,0,-2,-2,-5,3,-7,1,NAN
2,3,1,6,30,26,42,11,NAN
-3,1,11,13,-7,1,-35,2,NAN
-3,-2,-4,-9,-24,-27,-81,-91,NAN
0,3,-4,-11,-15,-10,18,21,NAN
-6,0,1,4,9,-8,-40,-57,NAN
6,1,-4,-12,-37,-18,-28,9,NAN
0,-4,0,8,5,29,75,4,NAN
-7,-2,-4,-14,-20,-32,-6,-11,NAN
-2,-3,-7,0,1,-6,32,34,NAN
-4,-1,15,-1,4,7,-5,-15,NAN
0,0,1,16,12,-13,-18,-13,NAN
0,2,-3,-14,-5,13,-4,-3,NAN
1,-11,-13,-10,-3,20,48,52,NAN
-2,13,10,11,9,-21,-95,-56,NAN
-6,-1,0,-9,-4,-4,-54,-25,NAN
2,5,4,12,0,11,64,3,NAN
7,4,4,6,17,15,-3,73,NAN
-7,-6,-6,-1,0,-12,70,-15,NAN
1,-7,-2,1,12,16,-27,16,NAN
-1,2,-2,-3,5,-16,-43,-23,NAN
-1,-1,0,-9,-27,14,26,-4,NAN
1,-2,-1,17,34,1,6,22,NAN
-1,2,-4,-13,-20,-11,27,-2,NAN
-3,-8,-4,8,7,1,-13,7,NAN
-8,0,-1,-11,-13,-9,-15,-34,NAN
9,-1,-2,13,20,37,94,93,NAN
2,-4,9,-3,-3,-10,-62,-8,NAN
-3,4,2,-7,-20,-14,-21,-12,NAN
-1,-1,2,-3,2,-11,-8,-17,NAN
-6,-3,-6,1,8,19,-5,-23,NAN
3,-5,-5,-11,-12,-1,36,13,NAN
1,-2,6,10,14,17,11,35,NAN
-1,0,3,4,10,35,-72,-54,NAN
-4,-5,-8,-9,-52,-70,24,-40,NAN
-3,3,-1,0,0,-9,22,-11,NAN
9,3,1,4,17,0,17,71,NAN
0,2,4,8,16,22,-31,14,NAN
-4,-2,-3,-13,-7,1,-53,-46,NAN
3,1,-6,11,24,-11,86,36,NAN
-2,-3,3,-5,14,54,-24,-13,NAN
5,3,-5,-12,-35,-17,49,23,NAN
1,7,2,5,23,7,-28,-15,NAN
0,-3,1,-7,-49,-49,4,17,NAN
1,-1,-1,0,12,-1,-11,13,NAN
-4,-6,-9,1,6,21,16,-7,NAN
-6,0,10,-6,-9,-14,-12,-14,NAN
1,1,0,-9,-6,-11,0,-6,NAN
1,4,5,3,-10,2,7,13,NAN
-4,-7,-1,-5,13,11,-14,47,NAN
8,-4,-10,-2,-33,-1,19,56,NAN
-6,-5,-2,-1,7,-6,-21,2,NAN
-2,5,4,7,9,-3,-26,-2,NAN
-2,-1,-5,3,-1,10,-1,-9,NAN
-2,-5,-5,-6,24,0,-52,-10,NAN
2,-2,2,0,0,6,96,-29,NAN
2,2,-1,-5,6,-1,8,5,NAN
-2,1,4,12,12,-19,-71,27,NAN
-1,2,-2,-8,-19,13,-4,35,NAN
0,-4,1,7,20,-26,-51,-7,NAN
0,3,0,-3,-3,9,19,13,NAN
3,2,3,-6,-22,-11,17,-25,NAN
-11,-12,-6,4,33,8,-8,-27,NAN
6,1,-7,1,-4,42,36,38,NAN
-1,-2,2,-10,-46,-54,-12,-1,NAN
-2,-2,0,-14,-11,-17,-7,0,NAN
-3,-4,-3,5,8,-1,-48,-23,NAN
-5,4,-1,-1,-15,5,47,-12,NAN
0,1,-1,8,14,18,-12,6,NAN
3,3,2,6,12,16,13,-4,NAN
-7,-4,-5,0,0,-20,-33,2,NAN
-4,-3,-6,-6,8,5,-12,-59,NAN
1,-7,-4,-6,-4,11,58,17,NAN
3,2,5,7,11,5,22,12,NAN
2,1,3,14,15,4,25,17,NAN
-3,-4,-5,-17,-32,-9,-15,30,NAN
-2,1,-2,2,20,32,-7,8,NAN
3,-1,1,0,-12,3,-20,8,NAN
-3,-3,-2,10,20,14,1,4,NAN
2,2,4,6,19,25,3,2,NAN
-1,-13,-8,-14,-36,-9,2,-8,NAN
4,19,15,-2,14,-18,-9,21,NAN
0,-2,-2,-11,1,12,-12,-11,NAN
-5,4,-1,11,8,4,-26,-8,NAN
0,-7,-4,-6,-17,13,10,12,NAN
3,-6,-4,-4,-8,-21,79,16,NAN
9,2,-7,5,18,-4,2,87,NAN
0,1,2,-3,-5,5,21,10,NAN
2,2,1,-6,-12,6,-17,-11,NAN
1,2,5,10,20,-9,-33,11,NAN
-6,-2,-3,-3,-1,-5,-15,-31,NAN
0,-4,0,4,0,18,-17,12,NAN
4,4,1,1,-11,-17,5,-68,NAN
-15,-9,-8,-11,-5,-7,-67,-60,NAN
9,6,0,-2,-5,-2,-29,62,NAN
2,-7,1,4,19,-10,-9,2,NAN
-9,0,0,-16,-46,-4,-23,-41,NAN
-4,0,-4,5,18,-9,10,0,NAN
3,9,15,-4,14,-9,-1,9,NAN
-1,-1,8,15,3,7,8,5,NAN
4,-3,2,-2,12,19,-7,43,NAN
0,-3,-5,-5,12,5,57,-33,NAN
-8,-2,-5,1,3,2,1,-20,NAN
0,1,1,7,-10,-4,-62,-4,NAN
-2,1,-1,0,6,-3,75,34,NAN
-5,-3,-4,-7,-25,-12,-70,-8,NAN
0,-2,-4,2,15,10,81,31,NAN
-1,2,7,5,-18,31,10,3,NAN
-1,-5,0,4,21,-33,-12,-23,NAN
-2,0,-5,-5,9,6,2,-5,NAN
1,2,-3,-9,-23,-20,-18,-13,NAN
2,-5,-9,-4,-2,8,6,23,NAN
-4,0,6,19,16,8,17,-29,NAN
2,-3,-2,-20,-13,2,-52,-64,NAN
1,-1,-9,-7,12,-16,9,95,NAN
-8,1,0,0,-24,-4,-10,-43,NAN
0,-5,-1,-2,-9,7,-30,-19,NAN
-2,0,5,3,11,-11,36,7,NAN
-1,5,4,9,6,2,-9,-5,NAN
1,-3,-6,-3,-10,-5,1,10,NAN
-6,-8,-5,-5,13,-3,21,15,NAN
6,2,-2,-2,13,9,85,108,NAN
3,2,2,7,9,2,13,-39,NAN
0,-2,-1,5,-5,26,59,27,START_TOUCHING
-5,0,-3,-6,-21,-46,-41,-30,START_DRAW
-4,-7,-6,-15,-25,-7,-13,-10,NAN
-2,0,-2,-9,-1,-4,10,-5,NAN
-2,-3,-2,11,-10,-5,-1,11,NAN
7,9,16,7,35,19,-3,-6,NAN
-1,-2,-1,-11,-9,1,-21,-12,NAN
-12,-4,-13,1,-1,1,-13,-14,NAN
5,5,17,-1,18,14,-16,-7,NAN
-7,1,-2,-12,-56,-46,-44,-71,NAN
9,3,-1,4,4,-15,31,97,NAN
-4,-9,-4,5,9,29,54,7,NAN
-5,-5,-4,-11,-28,-47,-35,-36,NAN
-2,-5,-3,-6,-12,0,0,-7,NAN
5,9,3,13,31,16,44,15,NAN
-3,-3,2,7,4,3,-55,-55,NAN
-1,-2,0,-5,-1,-25,-7,-8,NAN
3,3,-4,14,-4,18,7,26,NAN
-1,-4,3,-20,-35,-46,-1,-6,NAN
-8,3,1,-5,9,20,-18,-51,NAN
-2,4,0,7,12,4,15,1,NAN
0,-4,-2,-16,-31,-20,-30,-16,NAN
-2,5,1,14,29,28,0,20,NAN
-1,-11,-6,-1,-14,-10,-1,33,NAN
1,-2,-6,2,9,-2,24,-6,NAN
-2,-1,3,-1,-4,-2,-54,-14,NAN
-1,4,3,10,10,-3,-10,4,NAN
-6,-6,-8,-14,-14,0,46,26,NAN
-3,-2,-1,0,-14,-51,-31,-35,NAN
9,-2,-1,-3,-16,-6,27,59,NAN
3,7,12,3,33,12,0,4,NAN
-2,-1,-4,-13,-74,-34,-22,-10,NAN
-4,-1,2,8,12,32,-6,-7,NAN
2,3,7,11,30,-8,10,23,NAN
4,-5,-1,0,-4,24,22,80,NAN
-4,-5,-3,-3,4,-30,18,28,NAN
1,4,3,7,-14,1,-36,-10,NAN
-2,-2,-2,2,26,2,81,5,NAN
-3,-7,-12,-12,-22,-11,-23,-42,NAN
4,5,2,-8,15,15,21,27,NAN
11,0,1,7,-13,-3,30,70,NAN
-3,-6,-4,-3,0,17,-20,-45,NAN
0,0,1,3,20,2,30,46,NAN
3,-1,-2,3,12,1,29,-15,NAN
1,3,8,-5,8,12,8,12,NAN
