C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,-1,-3,-19,6,3,11,NAN
1,0,2,0,4,-40,-29,-14,NAN
-3,-2,-1,1,16,40,-6,-3,NAN
1,-1,0,1,-7,-42,36,1,NAN
-4,-2,0,-4,-12,-19,-41,20,NAN
5,4,1,6,6,24,-17,27,NAN
-3,-3,-3,-5,3,11,10,-11,NAN
0,-1,-3,-4,8,5,80,30,NAN
-1,0,0,3,20,-21,-7,-2,NAN
1,-2,-3,-7,-12,2,55,12,NAN
-1,-1,-3,-2,-3,6,-10,-20,NAN
-3,-2,0,0,11,-15,-34,19,NAN
4,0,-1,1,-19,-10,53,21,NAN
-3,1,0,1,6,9,78,16,NAN
-3,-1,-1,-2,-1,-9,1,12,NAN
-1,-1,1,0,1,-3,-69,-7,NAN
-8,-4,0,-2,1,29,70,-55,NAN
10,0,-2,-5,-11,-50,-24,82,NAN
-1,-1,-2,-3,-6,21,17,-11,NAN
-4,-2,-3,-1,2,26,1,20,NAN
-6,1,-1,-3,1,-7,20,-28,NAN
2,-1,1,0,-8,-6,-26,0,NAN
1,-1,-1,-1,1,26,24,9,NAN
-3,-3,-4,-4,-18,-17,-15,5,NAN
8,4,2,3,9,-1,-30,-18,NAN
-2,0,0,2,13,19,-22,-25,NAN
0,-1,-1,-1,-6,10,35,25,NAN
-3,0,1,5,0,-34,-71,-34,NAN
-1,-2,-1,3,23,21,-2,-25,NAN
-1,0,2,2,-11,-14,-13,13,NAN
2,1,0,-1,-3,-48,6,15,NAN
-5,-4,-2,1,8,37,-29,-56,NAN
-2,-1,1,2,-1,-7,-20,11,NAN
2,0,0,-5,-3,-2,56,41,NAN
0,-2,-2,-3,0,5,-19,22,NAN
1,-1,0,-1,5,35,44,-5,NAN
3,2,1,2,-10,-1,15,57,NAN
4,2,2,0,18,-14,-53,31,NAN
-4,-1,-1,-1,4,-15,-37,-5,NAN
-4,-4,-4,-4,-12,25,-25,-50,NAN
-1,0,2,0,3,-15,62,0,NAN
2,1,0,1,0,-17,12,10,NAN
1,0,3,4,6,11,-32,-13,NAN
-6,-1,-2,-8,-21,-18,4,-13,NAN
-3,1,0,-4,-2,-29,4,-21,NAN
4,2,0,5,22,35,-36,-15,NAN
-1,-3,-3,-5,-6,-4,-22,-18,NAN
0,-1,0,3,7,13,45,10,NAN
-1,-2,-3,-3,-6,-5,7,0,NAN
-2,0,1,3,-1,66,-22,8,NAN
0,-1,2,2,1,-100,-35,-32,NAN
-1,-3,-2,-3,-10,24,69,9,NAN
-2,-2,-3,-2,3,-4,-39,-7,NAN
0,0,1,-1,-3,-16,63,4,NAN
5,1,-1,1,-7,34,63,17,NAN
-1,-1,-4,-3,1,11,-33,-1,NAN
-6,-3,0,0,-12,-20,-30,-18,NAN
-1,0,-1,-3,8,11,-16,-7,NAN
1,0,2,0,5,-3,-16,-6,NAN
0,1,2,6,3,-34,7,-1,NAN
2,2,1,5,19,-25,-13,3,NAN
-2,-3,-4,-6,-24,23,25,5,NAN
-5,0,2,0,5,63,34,-17,NAN
-3,-3,-2,-4,8,63,15,7,NAN
-6,-4,-2,-2,-25,-120,-128,10,NAN
13,10,3,2,16,103,127,4,NAN
-10,-9,-1,2,8,67,-57,-11,NAN
-3,-1,-3,-7,-12,-12,59,-5,NAN
-3,-4,-4,-3,9,57,16,0,NAN
-11,-4,-4,-5,-26,-77,-33,-47,NAN
8,4,2,1,-1,-45,-8,36,NAN
3,2,3,4,6,-14,20,1,NAN
-5,-3,-1,-1,2,41,13,66,NAN
-3,-3,-1,-4,3,-33,-113,-67,NAN
8,5,1,3,7,-4,120,27,NAN
0,-3,-2,-1,4,16,44,0,NAN
1,1,0,-2,-20,-103,-114,-62,NAN
2,2,-1,3,27,63,39,-1,NAN
-8,-5,-5,-6,1,59,20,-33,NAN
0,-1,-1,0,-1,2,-8,11,NAN
-6,-3,-1,-3,-13,54,-30,-49,NAN
5,1,-3,-5,-17,-33,52,60,NAN
-3,2,1,0,-12,-115,-119,3,NAN
-3,-2,1,2,13,48,66,-8,NAN
0,1,1,3,10,-55,29,8,NAN
-2,-5,-2,1,10,-18,-1,-3,NAN
2,3,-2,-3,-16,23,-8,-28,NAN
1,2,1,0,-6,-24,-19,53,NAN
2,3,0,0,-12,-78,5,-56,NAN
-3,6,1,4,24,105,103,1,NAN
1,-8,-5,-8,-7,7,36,11,NAN
-3,0,1,2,-8,-65,-65,-21,NAN
3,-3,-2,-4,-9,-14,5,24,NAN
-5,-1,0,1,5,41,-122,-32,NAN
10,5,2,7,38,49,127,76,NAN
-2,-3,-6,-13,-55,-42,14,-7,NAN
-5,0,1,5,15,29,-71,-44,NAN
0,-1,1,1,-5,-16,-53,-9,NAN
0,-2,-3,-1,8,62,-34,-21,NAN
0,-1,1,-2,4,-120,3,20,NAN
4,1,0,0,7,-7,57,63,NAN
-10,-3,-1,-3,2,7,-30,-98,NAN
8,3,3,5,-1,-12,-6,50,NAN
1,3,2,5,3,-41,-68,-48,NAN
3,-2,-2,3,19,98,127,53,NAN
-9,-2,1,-2,-9,-12,-73,-2,NAN
-3,-4,-4,-8,-29,-90,-39,-21,NAN
3,-2,-3,-5,3,-56,-34,-7,NAN
3,5,6,5,2,69,-128,-5,NAN
15,4,0,4,13,54,109,3,NAN
-1,1,1,1,11,-7,-20,2,NAN
-1,-3,-4,-2,19,31,-30,3,NAN
-5,-2,-2,-2,-15,24,-20,-15,NAN
0,3,3,7,12,-14,-5,-3,NAN
1,1,0,-3,-11,-3,50,-3,NAN
-4,-7,-3,-2,-1,91,43,-19,NAN
-5,-3,-3,-3,-12,-24,-19,-17,NAN
-4,-2,0,7,18,9,24,10,NAN
-4,-5,-4,-8,-25,-19,18,-45,NAN
-1,0,-5,-5,-3,-30,49,11,NAN
-3,-2,-3,-5,-23,-1,-20,-85,NAN
7,4,2,-2,-32,-21,-111,-7,NAN
-5,2,2,5,24,-13,28,-9,NAN
-2,-2,-1,2,-5,-51,-126,-16,NAN
4,0,-1,1,19,102,118,22,NAN
3,2,1,3,7,-7,-124,21,NAN
5,0,0,-1,5,61,3,-12,NAN
-2,0,1,-2,-14,-56,-52,-32,NAN
-2,-3,-1,1,9,-38,-79,73,NAN
0,-1,-3,-5,-12,-1,122,-47,NAN
4,-1,0,2,10,-11,-54,23,NAN
-2,-1,-1,2,11,46,12,-15,NAN
-5,0,0,-1,-12,-85,-22,23,NAN
-1,3,0,0,-4,96,-10,-25,NAN
-7,-4,-4,-5,-16,-85,-117,-23,NAN
-6,-4,-3,-5,-3,45,117,36,NAN
10,3,-1,0,15,52,63,75,NAN
0,-2,-1,-4,9,95,42,16,NAN
-10,-2,0,4,13,46,52,-61,NAN
12,9,6,4,0,21,51,28,NAN
7,2,-1,0,4,-8,-41,-25,NAN
7,1,-2,4,19,113,29,76,NAN
-11,-5,-6,-11,-22,-16,-50,-27,NAN
4,2,-1,-1,-13,-79,-59,19,NAN
-2,0,-1,-2,-2,-97,26,-72,NAN
0,-2,-1,-1,-14,1,10,2,NAN
-6,-5,-1,2,14,127,65,23,NAN
-7,-5,-2,1,2,-27,81,-6,NAN
0,4,8,6,-2,-60,-72,-14,NAN
8,-2,-4,-3,13,20,75,44,NAN
4,5,-2,1,-1,26,-35,-4,NAN
3,0,1,-1,17,20,7,-29,NAN
-9,1,2,2,8,-69,-82,-68,NAN
-16,-6,-1,0,10,73,39,-24,NAN
2,8,8,7,-9,-76,-31,-59,NAN
-13,-15,-7,-2,-5,64,-128,-28,NAN
3,6,6,5,6,-123,-31,-9,NAN
8,-1,-4,-6,3,-62,-71,11,NAN
-4,1,-2,-9,-42,35,-63,-3,NAN
9,8,6,4,5,-18,-29,44,NAN
0,-3,3,3,20,32,-21,49,NAN
6,3,-2,-9,-32,-76,35,10,NAN
3,-3,-3,-8,-25,-57,-34,21,NAN
-15,-5,-1,-4,-2,-99,-66,-35,NAN
0,-8,-7,-11,-43,-97,32,26,NAN
6,4,6,9,3,-52,-121,80,NAN
0,0,2,14,53,35,52,17,NAN
4,-4,-8,-17,-20,67,68,-21,NAN
-7,-2,-1,-2,5,5,-29,-18,NAN
0,-2,-2,1,-7,-113,-68,15,NAN
-5,-3,-2,-3,-2,51,96,-18,NAN
-14,-6,-2,-3,-6,-8,-34,-54,NAN
-4,0,-4,-9,-6,32,64,-71,NAN
-2,-5,-3,3,17,-60,-33,10,NAN
1,-2,-2,-2,-3,-117,-80,22,NAN
1,-4,-4,-5,-5,-50,46,11,NAN
7,-1,-1,-1,0,26,86,73,NAN
4,0,0,-5,-19,-21,-3,89,NAN
-7,-7,-4,6,13,59,45,-8,NAN
5,0,-3,0,5,-17,-58,-12,NAN
15,11,-1,-6,-17,-82,-55,-22,NAN
-7,-3,-3,0,2,-30,-53,-33,NAN
-1,1,3,2,4,16,-42,8,NAN
3,0,-1,3,14,100,86,21,NAN
17,5,3,4,12,71,59,47,NAN
-4,1,4,6,11,-6,-128,-65,NAN
-9,-7,-3,0,-7,10,-1,-12,NAN
-8,-3,0,0,-8,-71,-48,-3,NAN
4,-2,-1,-4,-23,-98,-57,36,NAN
4,2,1,0,9,18,97,41,NAN
7,-4,-4,-7,-3,58,-68,14,NAN
0,4,4,6,19,43,68,-3,NAN
-3,-3,-3,2,-4,-64,25,27,NAN
-1,0,2,3,23,47,-27,-20,NAN
-11,-7,-8,-3,-12,-17,40,-21,NAN
-1,-6,0,-3,-16,-93,63,13,NAN
-10,-1,3,4,22,50,23,-28,NAN
0,1,1,2,-2,13,-38,-13,NAN
0,1,1,2,20,52,38,5,NAN
-8,-3,-3,0,-8,-64,-114,-32,NAN
-2,-7,1,4,5,-24,-56,3,NAN
0,1,-1,0,-2,48,39,-4,NAN
-1,4,4,0,1,12,63,-61,NAN
4,-2,-4,-1,4,30,-24,31,NAN
-16,-8,5,6,9,73,38,-22,NAN
-4,-5,-6,-8,-20,-66,-104,-53,NAN
2,-1,-3,-5,-16,-42,-47,-42,NAN
2,-1,0,3,6,-32,-40,44,NAN
1,4,4,-5,-13,-95,-70,0,NAN
3,-2,-5,5,10,41,32,12,NAN
-6,-1,-4,-2,-6,-22,-48,-12,NAN
-8,-7,-5,-11,-13,-32,-23,-10,NAN
8,2,1,1,-3,17,-6,18,NAN
3,4,4,0,0,-33,19,36,NAN
0,2,-2,1,4,42,48,27,NAN
-11,-4,-3,-6,-27,-91,-100,-47,NAN
2,-4,-4,-6,-6,-23,-61,11,NAN
1,3,3,3,15,5,-61,-24,NAN
7,1,5,7,15,101,2,6,NAN
-5,-7,-3,-3,-3,-30,44,28,NAN
-2,-2,-5,-9,-7,14,39,-19,NAN
4,2,1,-2,-7,13,63,7,NAN
5,2,-1,-1,0,0,71,1,NAN
3,3,6,5,20,2,-15,29,NAN
-1,0,0,6,4,-24,8,26,NAN
4,1,-5,-7,6,101,-79,55,NAN
2,-2,-3,-6,-12,17,79,30,NAN
2,-1,-4,-5,-15,-9,50,14,NAN
-3,0,-3,-2,0,-27,-44,36,NAN
-29,-10,-4,-7,-20,-51,-89,-70,NAN
2,-5,-6,5,6,-20,-18,8,NAN
-9,-1,-2,-5,-18,8,-69,-51,NAN
-7,-5,-2,-7,-11,-20,-32,-36,NAN
4,-1,-3,-3,-3,5,-2,-7,NAN
-6,1,3,5,1,17,-15,-44,NAN
2,-4,-4,-3,-3,-62,-72,-4,NAN
9,6,-1,-1,-3,41,-12,-3,NAN
-1,2,2,1,15,-35,-72,-7,NAN
-3,2,2,1,-1,49,33,-7,NAN
2,-1,-3,-2,-2,81,44,21,NAN
1,1,0,-2,-13,-1,72,18,NAN
2,1,1,3,17,-1,-13,37,NAN
1,1,-1,2,4,0,-20,-10,NAN
-9,-6,-7,-9,-12,36,50,40,NAN
-11,-1,2,5,7,-4,-128,-85,NAN
-3,1,2,2,-8,-29,-31,-21,NAN
-2,-1,0,3,10,-9,-123,-18,NAN
-5,-2,-1,-4,-13,-8,57,3,NAN
-5,-8,-4,0,-1,19,7,-2,NAN
9,3,-1,-3,10,91,26,-16,NAN
3,0,-2,0,-1,-31,-15,18,NAN
-2,3,1,-4,-4,34,103,-22,NAN
0,-3,-5,-7,-25,5,16,-8,NAN
3,-4,-4,1,9,7,49,29,NAN
-9,0,2,0,-17,-39,69,-61,NAN
-2,2,4,0,-7,-91,-82,46,NAN
-2,-11,-5,3,19,-128,-27,7,NAN
6,3,3,-2,-14,58,25,3,START_TOUCHING
-1,2,3,1,3,-29,-9,36,START_DRAW
6,2,0,-1,-1,-22,15,0,NAN
5,9,1,-8,-3,109,-40,-26,NAN
-13,-10,1,3,12,-33,16,-26,NAN
-3,0,0,-7,-23,0,-23,-16,NAN
7,0,-4,-1,2,-39,-61,111,NAN
-1,-3,-2,-1,9,-109,-115,-18,NAN
2,0,0,0,12,81,-42,-34,NAN
0,0,0,1,-1,-59,54,57,NAN
6,2,-1,2,13,66,90,21,NAN
-3,0,0,1,-1,11,-25,-11,NAN
-1,0,1,3,1,-68,35,-17,NAN
6,1,0,-3,-4,-63,127,30,NAN
-5,-4,-6,-5,-19,-114,-118,30,NAN
9,3,0,0,-9,12,32,26,NAN
-2,1,1,5,13,-43,5,-13,NAN
-7,-4,-1,-3,-7,-49,-62,-42,NAN
8,3,1,1,25,127,127,73,NAN
-10,-5,-3,-3,-23,-128,-111,-105,NAN
5,5,4,2,5,107,24,3,NAN
-3,-3,1,-1,-4,-39,-44,0,NAN
-1,1,-1,2,4,-1,26,0,NAN
-3,-1,0,0,-5,-68,23,1,NAN
3,4,1,0,12,97,33,-6,NAN
-2,-3,-3,-4,-17,-49,-10,11,NAN
2,2,3,2,10,13,-19,-9,NAN
-1,-2,-1,4,27,37,47,25,NAN
-4,-4,-6,-3,-50,-55,-75,-16,NAN
-14,-4,-4,-8,-10,-101,73,-21,NAN
12,4,3,3,4,-85,-26,-24,NAN
2,-2,-3,-1,-11,-21,-101,-38,NAN
-4,-4,-1,0,4,23,92,-16,NAN
-7,-4,-4,-5,-17,-34,-43,16,NAN
15,13,5,1,6,16,68,1,NAN
-7,-9,-7,-3,-9,-18,-8,61,NAN
6,2,4,5,14,25,-4,88,NAN
4,0,1,2,9,-81,-90,-3,NAN
0,-1,-1,-5,-4,40,18,31,NAN
-2,-3,-8,-3,6,35,-87,-62,NAN
-15,-6,-5,-5,-18,-128,-7,-44,NAN
9,6,6,7,16,52,21,24,NAN
-3,-4,-1,-7,-5,-84,-105,-26,NAN
-1,1,0,0,-5,-123,-37,-38,NAN
-8,-10,-8,-5,2,-17,-22,44,NAN
3,1,0,0,-6,-22,-83,1,NAN
1,5,-5,-4,-1,85,60,47,NAN
3,0,1,2,5,113,48,70,NAN
-4,3,0,2,-3,-60,-97,-68,NAN
5,5,0,2,3,-5,127,25,NAN
-9,-5,-2,-3,-5,-2,5,-10,NAN
10,2,-2,2,12,55,25,23,NAN
1,5,0,2,-2,15,2,-30,NAN
-3,-3,-1,-4,-7,-109,-80,13,NAN
2,-1,3,1,16,74,74,8,NAN
-7,-3,-2,4,-6,-32,-18,29,NAN
4,2,0,-7,1,-47,-10,44,NAN
-4,1,2,-7,-6,51,49,-43,NAN
-4,-2,-2,3,11,46,-111,-41,NAN
-10,0,2,-1,-2,38,94,-15,NAN
1,-3,-3,0,3,45,54,-25,NAN
7,5,2,3,2,10,-19,-40,NAN
-4,-9,-2,-5,-2,-5,-13,45,NAN
1,0,1,3,2,34,-111,1,NAN
6,9,4,13,18,59,14,-9,NAN
2,-3,-1,-1,-7,-47,-45,56,NAN
1,0,2,1,11,-24,-71,1,NAN
-8,-4,-3,2,-1,-15,-72,-4,NAN
6,5,2,5,0,-31,-18,8,NAN
5,3,0,6,-8,-96,-50,4,NAN
7,-1,-1,1,6,32,92,38,NAN
0,-2,-2,-2,14,61,-39,-11,NAN
-2,-3,-1,-4,-18,-31,-26,-3,NAN
0,-4,-2,0,4,18,-4,16,NAN
-2,-1,-1,2,7,59,47,6,NAN
2,-3,-4,-4,-9,-35,-44,-4,NAN
3,4,0,-5,-11,-60,28,48,NAN
-2,2,3,1,5,-10,-47,-6,NAN
-12,-6,-4,-8,-22,-39,-106,-6,NAN
1,-3,-1,3,3,22,41,-4,NAN
-5,-3,-2,-1,-4,-51,-55,-31,NAN
1,-3,-4,-4,-4,-101,-115,7,NAN
2,-4,-1,0,5,72,89,48,NAN
-1,0,-3,1,10,28,73,2,NAN
-5,-1,0,2,-1,-59,15,-9,NAN
-2,2,0,-2,-3,127,88,14,NAN
5,1,-3,-4,-4,42,44,-3,NAN
-7,-2,0,4,10,-19,29,-4,NAN
-10,-1,1,3,19,-47,-66,-57,NAN
16,0,-5,-7,2,116,127,79,NAN
2,1,5,4,-5,-32,-68,-9,NAN
-3,-5,-1,0,3,19,5,-21,NAN
-5,1,3,-1,-3,-36,-128,-84,NAN
-5,-5,0,3,9,21,52,-19,NAN
8,-2,-5,0,6,39,53,50,NAN
6,1,-2,-2,-10,-67,-13,8,NAN
-6,1,2,1,-12,-99,-73,-28,NAN
-9,-1,3,0,-3,-63,-81,-31,NAN
-3,-3,-4,-3,7,24,-3,-9,NAN
-5,-5,-6,-4,-14,-8,-88,-21,NAN
0,-3,-5,-5,-11,-126,-40,-23,NAN
-2,-1,-1,-1,3,52,87,10,NAN
0,-2,-1,-2,-15,-71,72,-64,NAN
-13,0,0,4,7,-42,-14,-19,NAN
-10,-5,-5,-8,-18,-84,-100,-49,NAN
2,0,1,0,4,-29,-51,25,NAN
2,2,-1,4,1,-59,-43,10,NAN
-6,-14,-7,-9,-21,-50,-128,-36,NAN
2,0,2,0,10,59,16,28,NAN
-5,-1,-1,-1,0,6,12,-15,NAN
1,2,1,-1,-3,-12,-61,3,NAN
-1,1,0,-2,3,22,-10,8,NAN
-2,3,3,5,9,51,23,-10,NAN
-7,-2,-1,1,6,-66,-53,-68,NAN
-1,1,-1,2,8,57,-24,6,NAN
4,7,5,5,2,-17,14,6,NAN
4,4,5,7,-1,-48,-31,22,NAN
-5,-5,-4,-2,6,61,45,-5,NAN
-2,0,0,-2,0,-26,5,10,NAN
4,2,1,-3,0,-25,32,-6,NAN
5,0,-1,-4,2,27,-16,17,NAN
-4,-4,-2,-3,-3,-73,-56,-10,NAN
0,-2,1,1,-3,86,73,54,NAN
-6,-1,0,-2,-37,-118,-110,-26,NAN
2,4,-2,-1,33,98,42,-5,NAN
-9,-3,-1,-1,-20,-25,-27,42,NAN
5,3,1,0,-4,-92,-74,-40,NAN
-4,-2,-4,-4,-1,5,98,-25,NAN
-9,-4,0,-1,-9,-29,-101,-33,NAN
2,2,1,-6,-15,-6,5,-15,NAN
6,0,-1,-2,-5,-60,-39,-10,NAN
-6,-4,-2,-1,11,-63,-15,-36,NAN
-2,-1,1,5,0,103,0,16,NAN
-1,-1,0,6,7,39,102,9,NAN
6,5,-2,-2,-12,-31,64,82,NAN
-2,-3,-4,-6,14,77,-108,-58,NAN
4,4,0,3,-30,-128,59,-17,NAN
0,-1,-2,0,0,-32,-8,41,NAN
-10,-3,-1,1,21,57,21,-52,NAN
8,-2,-4,-1,-8,-50,-48,21,NAN
-11,-4,-1,-1,11,66,74,-1,NAN
-8,-3,-2,-4,-6,-100,-70,-35,NAN
-5,-6,-5,-7,-11,118,9,-22,NAN
0,0,-2,-2,-6,-51,36,21,NAN
1,-3,-3,-3,-25,-128,-57,20,NAN
11,8,3,6,18,61,-33,-46,NAN
0,4,-3,-1,-6,-32,40,2,NAN
0,1,1,-1,-10,-85,-15,14,NAN
-1,-3,-2,1,17,20,30,20,NAN
0,0,1,3,6,33,-55,-35,NAN
1,5,0,-4,-19,45,-45,-33,NAN
-3,-6,-2,-3,0,5,10,20,NAN
5,1,0,0,1,-69,-59,-28,NAN
-1,-2,0,-5,3,127,10,11,NAN
0,0,-2,-2,8,-37,-1,14,NAN
-11,-6,2,-2,-5,-8,-46,5,NAN
3,-2,1,3,-6,-122,-15,19,NAN
11,2,-1,-1,-19,-92,59,102,NAN
-9,-4,-3,-8,4,100,0,-14,NAN
1,3,3,8,27,12,-106,-22,NAN
-1,-5,-5,-4,-28,-72,115,31,NAN
5,8,3,9,3,9,76,20,NAN
1,-3,-2,-4,10,-81,-65,32,NAN
-3,0,0,-5,-32,-36,54,0,NAN
0,1,1,-1,13,10,5,8,NAN
-4,-2,-3,-2,-2,11,-36,9,NAN
-3,-1,1,0,-8,-41,-17,-5,NAN
-5,-3,-8,4,24,110,-63,-27,NAN
1,-3,0,-5,-27,-128,-61,3,NAN
-8,-4,-3,-2,17,53,90,-12,NAN
1,7,3,0,3,25,54,10,NAN
-3,-5,-9,-1,-3,-12,40,16,NAN
-3,-5,-3,-2,-1,2,-80,-6,NAN
2,1,0,-2,-3,-32,57,24,NAN
-3,-4,-3,1,19,82,-38,42,NAN
-2,2,3,-2,-18,-43,-7,0,NAN
13,8,3,5,14,-25,79,8,NAN
1,-1,1,-2,-9,34,76,-5,NAN
-1,-1,-1,-1,1,11,-24,-6,NAN
-1,0,0,2,16,70,-9,-22,NAN
-4,-6,-4,-1,4,-20,-13,31,NAN
2,0,-1,-2,-7,-75,30,-10,NAN
-1,4,1,1,3,52,-110,-41,NAN
4,1,-3,-4,-4,-86,71,94,NAN
-11,-2,1,4,-12,-18,-93,-97,NAN
-5,-1,-1,2,14,36,-26,-21,NAN
-7,-5,0,1,-4,-98,-79,-14,NAN
-4,0,2,-7,-10,-1,-66,3,NAN
4,-4,-6,-3,-2,-18,-7,68,NAN
-1,-1,-3,-1,3,25,-22,-5,NAN
-2,0,0,1,2,-25,16,-17,NAN
5,3,1,-4,-3,-74,1,6,NAN
-2,-1,-2,-2,-5,16,-35,-37,NAN
-1,1,1,5,11,48,60,10,NAN
-4,-4,-3,-4,-20,109,-52,-67,NAN
3,-4,0,-4,1,-14,-41,35,NAN
-7,-5,-3,-6,-19,-94,-77,0,NAN
5,4,2,1,-2,1,-83,-43,NAN
-3,-2,0,4,4,-124,-54,36,NAN
-3,-1,0,3,5,80,-72,-27,NAN
7,-1,-3,-1,-2,-40,19,77,STOP_TOUCHING
-5,-2,-3,-2,-2,-34,-54,-78,STOP_DRAW
-2,-5,-5,-8,-7,-46,-11,-12,NAN
0,-6,-1,2,-4,6,6,11,NAN
1,2,-4,-1,-9,-33,-45,-7,NAN
-5,-2,2,2,7,67,96,71,NAN
-3,-1,-1,3,17,21,39,-37,NAN
1,0,-4,-6,-23,-48,127,25,NAN
1,3,5,3,11,44,-45,50,NAN
-6,-4,-2,-5,-7,-59,-70,-4,NAN
0,0,-1,1,1,8,43,5,NAN
-3,-4,-3,-2,-5,-117,-128,-18,NAN
10,6,-1,-4,-6,51,84,8,NAN
-4,-9,0,1,0,-36,-42,-19,NAN
-1,0,-3,0,8,45,-17,25,NAN
-4,4,1,3,-1,-63,-8,-14,NAN
-5,-6,-3,-4,-1,70,45,-16,NAN
11,7,2,2,5,12,-78,-59,NAN
-1,1,2,-2,-11,-17,46,-28,NAN
2,4,6,-2,9,26,85,-69,NAN
-1,-2,-8,1,3,3,-61,2,NAN
-7,-3,-4,-5,-10,-22,70,-32,NAN
12,5,2,4,11,71,57,69,NAN
4,3,2,2,-2,-111,-79,21,NAN
-5,-2,2,0,11,89,63,-15,NAN
-5,-3,0,-2,-2,-28,-38,-9,NAN
0,0,-1,2,8,-23,5,-8,NAN
0,-1,-2,-4,-20,43,26,-11,NAN
0,-1,2,1,8,-2,7,-19,NAN
0,-2,-2,1,18,111,69,27,NAN
-6,-5,-5,-8,-8,-30,-102,-17,NAN
5,0,-4,-6,-20,-63,84,8,NAN
1,-3,-3,-4,0,62,-14,-65,NAN
-3,-2,1,5,-5,-30,54,38,NAN
1,2,-1,-3,-4,-24,-81,36,NAN
-7,-1,-3,-4,7,43,-34,-81,NAN
-2,0,5,2,0,-1,-64,5,NAN
0,-6,-9,-1,-1,16,75,12,NAN
1,3,2,4,-8,-118,-41,-6,NAN
2,2,1,-2,-9,12,-59,0,NAN
-7,-5,0,-3,-6,48,16,-3,NAN
6,1,-1,-1,3,-31,-44,28,NAN
-4,0,0,1,0,33,-11,-13,NAN
0,1,-1,-2,3,-47,-2,15,NAN
-10,-5,-4,-3,-8,16,-46,-64,NAN
-8,3,4,7,4,44,80,-71,NAN
0,-3,0,-7,-23,-102,-51,-3,NAN
-6,-2,-2,-1,3,45,-81,-6,NAN
1,-1,-2,-6,-15,43,-35,-9,NAN
-6,-1,-1,-4,6,-37,-94,-23,NAN
10,7,8,3,-4,23,53,7,NAN
-5,-6,-11,-2,1,4,-88,-28,NAN
4,1,1,-1,-7,-54,2,21,NAN
-10,-8,-5,-2,-7,-32,-97,-44,NAN
6,5,0,4,19,80,106,53,NAN
1,1,2,2,4,-4,45,113,NAN
-3,3,3,1,-9,-52,-30,-95,NAN
-1,0,-3,-4,-12,-94,-99,15,NAN
-1,-2,-2,0,17,84,95,0,NAN
-5,-2,0,0,-2,14,6,-16,NAN
5,1,-1,-1,-4,-116,-3,87,NAN
3,-5,0,-2,11,75,127,26,NAN
3,0,-1,1,-3,4,-74,-12,NAN
-5,0,2,-1,-7,33,127,8,NAN
4,-1,3,2,5,32,125,29,NAN
4,2,-1,5,4,46,-71,16,NAN
3,1,2,1,17,-2,41,9,NAN
0,-1,0,-4,-5,30,41,-24,NAN
-8,-2,1,1,-1,-1,-21,-28,NAN
4,8,3,0,-5,11,22,25,NAN
-6,-13,-9,-5,-12,-54,-3,0,NAN
0,0,-4,-6,-15,-87,-80,-31,NAN
-2,0,-1,-4,-6,54,-13,-20,NAN
12,4,1,2,8,31,43,54,NAN
-7,-5,-1,1,7,55,-36,12,NAN
-1,0,-3,-2,-10,-90,-90,-19,NAN
-7,2,3,2,7,70,-83,-41,NAN
2,-1,-2,-1,-1,-55,-30,23,NAN
-7,-4,-5,-5,3,13,42,-22,NAN
5,10,2,-1,-10,-43,-123,-29,NAN
-6,-3,-1,0,2,-9,4,-26,NAN
-4,-3,0,0,-1,-45,6,0,NAN
3,1,0,2,9,50,35,8,NAN
-4,-1,-5,-9,-21,-90,-26,28,NAN
1,-2,-2,2,7,24,-3,-15,NAN
4,2,1,3,13,68,24,-14,NAN
-1,-1,-4,-10,-36,-94,-5,13,NAN
-2,-5,-3,-5,-7,31,26,47,NAN
3,0,2,4,17,39,42,23,NAN
0,0,-1,2,5,40,4,18,NAN
6,10,5,4,8,1,57,15,NAN
-8,-6,-4,-3,-2,47,20,-4,NAN
1,-2,-3,-2,-15,-128,-76,-38,NAN
7,7,7,3,1,-37,2,14,NAN
-3,2,-3,-1,16,84,93,7,NAN
-5,-1,1,-2,-5,-13,-13,-66,NAN
-3,-1,1,1,-6,-63,-63,-7,NAN
-7,2,1,-4,-10,58,-111,-47,NAN
13,6,6,13,35,49,122,43,NAN
-1,-2,-2,-4,-4,-31,-35,-4,NAN
-7,-3,-1,0,8,59,24,57,NAN
5,5,1,0,10,7,-32,27,NAN
-5,-3,3,4,4,-6,59,58,NAN
14,-1,-4,-6,-13,-79,68,45,NAN
-6,-1,0,-3,-5,-12,-69,-41,NAN
-1,-1,0,3,7,13,16,18,NAN
-6,-7,-7,-8,-19,-83,-74,-21,NAN
-4,-1,0,1,14,64,107,-20,NAN
-4,1,0,-1,-10,-84,-109,-92,NAN
-7,-7,-5,-6,-4,19,27,-9,NAN
3,3,3,4,8,-14,-82,-24,NAN
4,2,1,3,4,6,-59,32,NAN
1,0,-1,-1,-4,8,93,38,NAN
1,3,-2,-5,-5,3,27,21,NAN
-8,-13,-4,1,0,-6,-25,-5,NAN
-1,-3,-2,-1,4,34,4,63,NAN
5,-2,-1,-1,-10,5,-37,-12,NAN
-4,-4,-2,-3,2,13,43,-5,NAN
-5,0,-3,-5,-12,10,-91,-33,NAN
-3,-7,-5,-7,-9,-128,-34,-27,NAN
