C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,11,3,-2,-7,-5,-12,-25,NAN
-6,-14,-4,-3,1,1,-2,-20,NAN
-30,8,2,-2,0,-2,-6,-4,NAN
34,1,-7,-4,-6,-2,-18,-4,NAN
-14,3,-1,2,5,3,6,8,NAN
42,7,4,3,2,2,-12,2,NAN
6,-4,-1,-3,-1,-2,1,-44,NAN
0,2,0,-1,0,-5,7,48,NAN
9,0,-7,-7,-6,-5,-17,-50,NAN
-44,-16,-7,-5,-1,2,17,-53,NAN
8,9,5,2,3,-2,-2,14,NAN
-5,-8,-2,-2,-4,0,0,2,NAN
7,1,-3,0,-3,-6,-5,17,NAN
-11,-8,-19,-2,-1,-1,-8,10,NAN
-1,-8,15,3,2,1,-1,3,NAN
12,3,-4,-1,1,3,10,14,NAN
-21,13,3,-3,-5,-1,-3,8,NAN
10,0,7,2,1,0,-4,-19,NAN
-12,8,-6,-1,-2,-1,0,-3,NAN
-19,-1,-1,-3,-2,-2,-6,-9,NAN
7,-5,-5,-1,0,0,-6,-19,NAN
-12,-7,-3,1,1,1,5,24,NAN
10,6,0,-2,0,-2,3,18,NAN
-10,-7,2,-2,-5,-10,-4,-10,NAN
-15,-4,-10,-2,-1,2,-5,-28,NAN
-3,2,-1,-5,-5,-5,-27,3,NAN
-17,-3,-2,5,8,11,54,24,NAN
29,10,2,-4,-2,-3,-9,-15,NAN
17,7,6,6,3,1,0,22,NAN
-20,-14,-6,-3,0,1,24,-11,NAN
8,-28,-11,-3,-3,1,8,18,NAN
-11,37,8,1,0,1,-2,-47,NAN
-17,-23,-8,-2,-1,-1,0,-26,NAN
-10,7,17,0,-5,-6,-1,-6,NAN
-6,11,-8,-2,-2,-6,-37,-60,NAN
27,-1,1,1,2,6,17,32,NAN
3,-5,8,-14,-4,-2,-10,3,NAN
7,-2,-4,12,1,0,0,1,NAN
-3,-10,-10,-4,-3,-4,4,22,NAN
-12,-8,-1,2,4,3,-24,-13,NAN
-1,12,7,2,-2,2,19,1,NAN
5,-5,1,-6,-2,1,3,0,NAN
3,0,3,-2,-4,-8,-26,-2,NAN
-13,-6,-4,-4,-6,-2,33,18,NAN
5,-7,-15,-2,0,-4,3,-11,NAN
1,4,1,-1,1,6,-2,4,NAN
11,6,12,4,-1,-4,3,11,NAN
-7,-6,-4,-3,-12,-21,-18,-13,NAN
-2,3,1,-1,2,3,-3,19,NAN
1,-3,-5,-4,-3,23,5,-6,NAN
1,-3,-2,-7,2,-5,-10,-11,NAN
2,-10,-5,0,0,-15,3,10,NAN
0,3,-3,-6,-8,38,24,21,NAN
4,7,6,5,6,-7,-14,-12,NAN
17,-1,0,-1,0,8,-16,-14,NAN
-19,-4,-2,-3,3,-10,36,-14,NAN
14,2,-1,5,0,-20,-13,18,NAN
6,-1,-3,-4,-1,1,-4,-8,NAN
5,1,4,3,3,-1,4,30,NAN
-5,-2,-2,-2,3,5,-17,-8,NAN
-9,-5,-1,-2,-6,-7,-12,-14,NAN
-10,6,0,-1,-3,-3,6,0,NAN
16,2,0,0,2,-1,16,41,NAN
-14,-6,0,-4,-3,4,-22,-15,NAN
-6,2,1,3,3,1,-25,-20,NAN
8,-1,0,2,3,0,46,26,NAN
-6,-1,-5,-7,-10,-9,-11,-6,NAN
2,-4,-6,-2,0,8,-35,-7,NAN
6,3,3,1,0,-8,15,-1,NAN
-21,-12,-9,-10,-11,-26,-38,-30,NAN
2,3,2,3,2,7,10,0,NAN
2,1,0,1,-1,2,-27,5,NAN
-2,-2,-2,-2,3,-5,-5,-8,NAN
0,1,1,0,-2,-1,-6,-2,NAN
-8,-2,-3,-1,-2,5,9,-5,NAN
2,-5,-2,-1,-4,-8,-14,4,NAN
-1,-1,-3,-1,0,-7,-4,4,NAN
1,-1,0,-1,1,4,8,11,NAN
-8,-9,-5,-8,-7,-7,-13,-21,NAN
4,6,2,2,5,10,27,19,NAN
1,0,0,-1,-1,-2,-8,0,NAN
-1,-5,-5,-1,-3,-6,-11,-8,NAN
9,3,11,3,3,5,28,14,NAN
-4,2,-14,-5,-7,-4,5,-1,NAN
3,1,-2,-1,4,10,19,20,NAN
5,1,3,1,2,-6,-26,2,NAN
-4,-3,-7,2,1,0,-12,-8,NAN
5,2,0,0,-6,5,18,9,NAN
-3,-2,19,-5,-11,-7,-8,-7,NAN
-3,-5,-32,3,0,-2,4,0,NAN
-1,-2,-1,0,10,8,-1,4,NAN
3,0,3,6,18,18,14,9,NAN
-7,0,-2,0,-7,-11,-10,-8,NAN
2,-1,7,-3,5,1,1,4,NAN
-2,3,-1,-2,-1,-6,-5,-4,NAN
-2,-4,-8,-15,-48,-26,-12,-1,NAN
1,-1,-5,0,0,2,6,2,NAN
1,3,4,2,6,8,5,6,NAN
-3,-1,-5,1,14,7,-5,-2,NAN
-2,-7,8,-4,9,6,-4,-2,NAN
0,0,-16,-5,-14,-3,6,0,NAN
-3,-6,3,-1,-5,-9,-5,-1,NAN
-1,-2,-8,1,3,6,8,-4,NAN
3,1,-11,7,17,11,14,6,NAN
-8,-5,-6,-5,-5,-9,-10,-13,NAN
1,2,9,-1,-2,-4,-10,-5,NAN
-7,-6,-1,-4,-10,-12,-15,-11,NAN
0,0,1,0,2,-1,1,-5,NAN
-2,0,7,5,8,3,-5,-6,NAN
-3,0,-1,-1,4,4,2,-1,NAN
1,2,4,-1,-4,5,5,2,NAN
-2,-4,0,-4,-12,-18,-8,-6,NAN
1,8,8,-1,3,-4,1,2,NAN
0,-1,-16,-6,-11,-8,3,11,NAN
-1,-4,-1,0,-6,-4,-4,-4,NAN
-2,-6,16,0,14,10,4,-1,NAN
1,3,-25,0,-1,-1,-6,0,NAN
-1,-2,-18,0,-7,-1,-13,-3,NAN
3,3,6,0,4,13,32,17,NAN
1,-3,4,2,11,4,-1,2,NAN
2,-4,-12,-1,-10,0,7,8,NAN
0,2,17,-1,-1,0,-3,-1,NAN
-4,0,-12,-2,-6,-12,-20,-13,NAN
-3,-3,-1,3,3,0,4,-1,NAN
0,0,7,6,14,7,-7,2,NAN
-3,-1,-3,-5,-7,5,6,-3,NAN
-2,-4,3,-7,-21,-23,-8,-2,NAN
-2,-1,-3,-6,-13,-7,-2,-1,NAN
-3,-5,-4,-2,6,1,-4,-6,NAN
-1,-2,7,11,14,9,6,-1,NAN
-4,-1,-1,-3,10,7,-3,-3,NAN
-1,0,-10,-14,-29,-18,-7,4,NAN
-1,-5,-3,-5,-12,-5,5,2,NAN
3,0,13,2,10,4,8,3,NAN
-4,-2,3,8,9,2,-13,-10,NAN
3,3,-12,9,17,12,-4,0,NAN
3,0,-16,-1,12,15,42,8,NAN
-4,-2,17,-11,-44,-19,-11,-4,NAN
-1,1,-40,-8,-6,-11,-10,-2,NAN
-1,-1,4,-1,-3,-2,3,-1,NAN
-2,5,20,1,6,-4,-11,-3,NAN
2,-2,-11,4,16,13,10,1,NAN
-1,-1,7,-4,-5,-3,-10,0,NAN
-4,0,4,5,3,-1,-5,-8,NAN
-5,-4,-4,-4,-9,-10,-12,-11,NAN
-2,0,-1,-4,2,-5,-4,-1,NAN
0,-1,10,0,-3,4,4,-3,NAN
0,-1,-4,3,9,4,6,0,NAN
-2,-2,3,-4,-9,-7,-7,-5,NAN
-2,-2,-5,-4,2,-2,-3,-2,NAN
-1,-3,4,2,1,-2,-4,3,NAN
-2,-1,-7,-2,1,7,11,1,NAN
0,-3,10,1,3,2,2,5,NAN
0,1,-2,-6,-11,-7,-6,-2,NAN
1,0,-8,1,6,6,3,2,NAN
-2,0,-16,12,25,10,-6,-1,NAN
2,4,-4,-5,-21,-7,-7,3,NAN
-3,-5,-11,-15,-18,-8,1,-5,NAN
-3,-4,10,-3,-12,-9,-9,-7,NAN
-2,-4,-1,-7,-8,-2,1,-2,NAN
0,-1,15,13,25,9,0,1,NAN
2,2,7,8,12,3,-3,1,NAN
-1,1,-5,-1,-5,3,2,-6,NAN
-1,0,10,0,3,-5,-4,-4,NAN
2,-2,-1,2,1,9,10,8,NAN
-3,0,0,-2,-5,-3,-1,-4,NAN
-2,-3,-2,-1,-3,-4,-3,-3,NAN
1,1,14,1,0,2,4,5,NAN
-2,-2,8,2,-1,-1,-6,-6,NAN
-2,-5,-24,0,6,1,1,-1,NAN
1,2,8,0,4,0,3,0,NAN
0,-2,-18,-14,-23,-15,-7,1,NAN
-2,-3,-6,-1,-7,-2,-5,-3,NAN
0,-1,19,6,17,12,6,4,NAN
-5,1,-8,-2,-6,-14,-6,-4,NAN
-3,-2,30,4,-6,-7,-11,-6,NAN
-1,-5,-21,-18,-29,-11,-3,1,NAN
-1,-1,1,4,12,5,3,5,NAN
-3,-1,1,-1,3,-3,-11,-8,NAN
7,6,5,0,-1,4,14,14,NAN
-4,-2,-5,0,8,1,-4,-4,NAN
-3,-5,-8,-5,-6,-7,-7,-5,NAN
1,-2,3,-1,-2,6,7,2,NAN
-5,-3,-2,2,-1,-13,-20,-9,NAN
-1,-3,-3,-4,4,1,-3,-1,NAN
0,1,-2,-1,-5,2,8,1,NAN
1,-1,-4,-1,5,1,-7,2,NAN
1,1,-2,1,2,12,34,0,NAN
-1,-1,-6,1,0,-8,-4,0,NAN
-3,-2,-5,-6,-3,-5,-10,-8,NAN
-3,-4,-8,0,-7,-3,9,2,NAN
-1,-3,-12,-2,7,-1,-9,-4,NAN
0,-2,17,2,-5,-3,-4,-2,NAN
-1,1,-3,1,3,3,4,0,NAN
0,-2,-2,-1,3,-6,-7,2,NAN
-2,-4,-6,-8,-19,-9,-8,0,NAN
-3,-3,9,-1,3,0,3,-1,NAN
-4,-10,-5,-4,-13,-7,-9,-5,NAN
0,7,-22,-4,4,4,3,0,NAN
0,1,5,0,4,5,-1,1,NAN
-1,-2,9,7,8,1,0,-1,NAN
-1,-5,-2,1,1,-1,0,0,NAN
-1,-1,7,-4,-3,2,2,0,NAN
1,-9,-7,0,2,-1,-3,-5,NAN
-19,-16,-11,-2,-5,-2,-5,-17,NAN
11,-9,4,3,7,2,-1,10,NAN
15,8,16,-1,-9,-6,4,15,NAN
2,18,9,-2,-11,-3,-2,1,NAN
6,5,-9,-1,2,-2,-4,2,NAN
-11,-8,0,4,10,7,5,-9,NAN
-7,-10,-10,-6,-7,-7,-7,-7,NAN
-2,-6,-4,-4,-13,-10,-25,-8,NAN
-6,-3,-8,0,3,5,17,-7,NAN
2,9,1,-1,1,6,14,9,NAN
-1,0,11,6,6,5,4,0,NAN
-5,-2,-13,-1,1,4,7,-6,NAN
1,2,6,4,0,-6,-20,0,NAN
1,2,-26,-11,-5,-6,-3,0,NAN
0,2,5,0,-5,2,4,2,NAN
-4,-8,-21,0,3,-5,2,-2,NAN
3,3,-16,-5,1,2,0,1,NAN
3,7,9,-1,-4,-4,-1,3,NAN
-5,-6,7,3,0,-3,-4,-4,NAN
0,-1,-19,-3,5,7,7,2,NAN
4,5,15,0,-1,-3,-3,0,NAN
-3,2,9,-4,-10,-8,-9,-3,NAN
-4,-4,-1,0,0,1,-3,-2,NAN
0,0,9,-1,2,0,3,-3,NAN
-3,1,-2,-5,-7,-7,-23,-5,NAN
-5,-3,-4,0,-3,-10,-14,-11,NAN
3,3,7,5,5,10,23,5,NAN
5,1,5,2,12,11,7,9,NAN
0,-2,-11,-5,-1,-4,-5,2,NAN
-2,-1,-8,-8,-22,-14,-11,-5,NAN
-5,-2,4,-2,0,-1,-10,-9,NAN
-4,2,15,10,7,0,-5,-5,NAN
5,3,-46,-7,6,2,6,3,NAN
-1,-1,2,-2,-10,-6,0,4,NAN
1,-3,-27,-1,5,2,-3,-1,NAN
0,0,24,1,-4,3,1,-1,NAN
-2,0,19,0,2,3,8,-4,NAN
-1,2,13,2,1,-7,-13,-5,NAN
-1,-2,-14,-3,-3,3,-2,1,NAN
-4,-5,0,-1,5,2,3,-2,NAN
-1,0,10,-2,-14,-5,-4,-1,NAN
-1,0,-1,-3,-1,-6,11,2,NAN
-3,-2,6,-1,0,-1,-15,-4,NAN
0,0,-4,4,2,-1,-2,-1,NAN
0,-1,-1,2,4,9,15,0,NAN
0,-1,-6,0,0,3,8,1,NAN
-2,-2,0,-2,4,-2,-4,-4,NAN
1,-1,-13,-7,-10,-3,-3,2,NAN
-2,-2,1,0,-3,1,14,-1,NAN
1,1,2,3,9,4,-4,-3,NAN
0,0,6,1,-10,-4,5,-1,NAN
-2,-2,-7,2,19,2,-10,-4,NAN
1,-1,-1,-3,-19,-13,-12,1,NAN
-2,-3,-35,-16,-17,-9,-2,-1,NAN
-3,0,10,4,2,0,5,1,NAN
-3,-6,-19,-9,-7,1,-4,-6,NAN
-2,0,-8,5,17,0,-6,1,NAN
1,0,11,9,14,5,-2,-2,NAN
3,-1,1,-5,-11,-10,-2,6,NAN
-2,3,2,-4,-5,-6,1,-1,NAN
2,0,8,0,5,7,4,3,NAN
-3,0,-1,2,3,4,4,-1,NAN
-2,-3,-8,-8,-10,-6,-3,-4,NAN
-2,-2,6,-1,-8,-7,-4,-4,NAN
-2,0,2,4,5,4,3,1,NAN
-2,-5,-1,1,-1,0,-1,-3,NAN
0,2,-2,-4,3,-4,-1,-3,NAN
1,2,3,1,-8,-4,-3,0,NAN
-1,-3,1,-4,1,-3,-6,-4,NAN
1,0,3,-2,-6,-2,0,0,NAN
-3,-7,-4,1,7,2,-4,-7,NAN
-2,-9,-7,-5,-16,-8,7,3,NAN
-2,-7,5,0,0,5,-5,-7,NAN
-3,11,11,6,13,2,-1,-1,NAN
9,7,-3,1,1,3,4,12,NAN
-1,-2,0,-1,2,-2,-5,1,NAN
-6,-8,-6,-3,-3,-3,-9,-8,NAN
-12,-9,-1,1,0,2,7,-11,NAN
-4,19,11,2,0,0,1,-1,NAN
26,16,7,3,4,4,2,17,NAN
6,5,1,-4,-7,-2,1,12,NAN
-1,-4,-2,-3,-5,-1,-6,-4,NAN
-8,-8,-7,-1,4,1,-1,-4,NAN
-9,-8,-1,-1,-2,-1,4,-7,NAN
-5,0,-1,-3,-6,-3,0,0,NAN
-3,2,3,4,6,-1,-10,-8,NAN
2,-7,-1,1,0,0,1,-1,NAN
-9,-2,-3,-1,-3,-4,-8,-6,NAN
-4,-6,-3,-2,-2,-6,2,-5,NAN
5,1,3,0,4,3,-3,7,NAN
1,-2,-3,-3,-10,-4,3,-5,NAN
-6,-1,-2,-2,-9,-8,-13,-5,NAN
5,1,3,5,5,3,10,-1,NAN
24,2,-2,-6,-9,4,3,18,NAN
6,0,-1,0,-4,-5,-12,6,NAN
-1,-1,-2,-1,-1,4,5,4,NAN
-9,-3,-1,-1,1,-6,-5,-9,NAN
-7,0,2,3,10,-1,-1,-7,NAN
-3,-4,-8,-8,-2,0,5,-1,NAN
-5,-2,-3,-4,-8,-9,-9,-5,NAN
0,0,0,-1,-4,-1,-4,1,NAN
-2,-1,-2,-2,1,2,1,-5,NAN
-3,-12,-2,2,-1,0,-1,0,NAN
-3,3,1,1,9,1,3,-2,NAN
6,0,2,-1,-2,1,6,2,NAN
-3,-1,-2,-3,-9,-4,-2,3,NAN
-6,-7,-4,-2,-1,-11,-13,-13,NAN
3,3,1,-2,-2,2,3,8,NAN
8,2,-1,0,0,-1,0,15,NAN
-4,-4,-3,-3,1,4,4,-3,NAN
-1,1,-1,1,-1,-2,3,-1,NAN
-6,-6,1,-4,-4,-6,-6,-6,NAN
-3,2,-7,-2,0,4,-7,-3,NAN
-4,-3,-1,1,1,-3,1,-1,NAN
-1,2,0,0,7,5,7,4,NAN
0,-1,-2,0,0,3,1,-6,NAN
0,0,3,2,-1,-9,-6,1,NAN
-1,-4,-2,0,-3,5,-1,-1,NAN
-2,-3,-3,-3,-6,-1,0,-9,NAN
1,-1,-1,1,4,1,-1,2,NAN
-4,0,0,-5,-2,-3,-2,-4,NAN
-4,-2,-1,-3,-2,-6,-7,-10,NAN
2,3,1,0,1,3,1,12,NAN
-1,-3,-2,0,3,0,-2,-3,NAN
2,3,1,2,2,-1,2,0,NAN
0,-1,-2,-3,-3,-2,-1,4,NAN
-3,-1,0,1,-1,-5,-3,-5,NAN
-3,-4,-3,-5,-4,-4,-8,-4,NAN
-1,0,1,-1,-2,-1,3,-1,NAN
-2,-2,-1,1,-2,-2,9,-1,NAN
-1,-1,-2,0,3,2,0,-2,NAN
-2,-2,-4,-2,-3,-1,2,-3,NAN
-6,-4,-3,0,2,4,-2,-12,NAN
2,2,9,0,-2,-5,-5,13,NAN
7,0,-5,0,1,0,-1,5,NAN
1,0,0,-1,-1,-1,1,-1,NAN
-3,-3,-2,-1,1,1,-2,-4,NAN
-8,-3,1,-1,-6,-2,0,-6,NAN
-5,-2,-2,-3,-7,-2,-1,-2,NAN
2,-1,0,1,3,-2,0,3,NAN
-4,0,0,-1,-4,-3,-2,-1,NAN
1,1,-4,0,4,2,3,-3,NAN
-1,-1,2,0,3,-2,-4,1,NAN
-1,-3,-4,2,-1,3,-1,-3,NAN
2,-1,0,0,5,3,4,2,NAN
1,-1,-1,1,-2,-2,-11,1,NAN
2,-1,-1,-4,-4,0,22,3,NAN
-2,1,2,1,2,1,2,2,NAN
-1,-2,-1,-2,-5,0,1,3,NAN
0,0,-1,2,2,1,2,1,NAN
-5,-2,-1,-1,-5,-5,-11,-6,NAN
-1,-1,1,3,10,2,-2,-1,NAN
0,-1,-2,-2,-3,2,1,-1,NAN
0,-3,-6,-9,-11,-9,-6,-4,NAN
-3,0,1,-3,-12,-5,-6,-4,NAN
1,0,18,5,6,6,5,1,NAN
1,-3,-10,-4,0,-7,-7,-1,NAN
-3,-3,-7,-2,-4,-2,-4,-2,NAN
-1,1,9,3,2,-4,-8,-4,NAN
0,1,-4,-3,2,5,2,3,NAN
-1,-2,5,0,-2,-2,-2,-2,NAN
-1,-2,3,-1,-3,-4,1,-3,NAN
-4,-3,-2,-1,-4,-9,-34,-9,NAN
-2,-3,-3,-2,-2,4,23,0,NAN
-2,-1,-2,-1,-1,-4,7,-2,NAN
-1,1,-1,2,7,7,-2,-1,NAN
-2,-2,-9,-9,-8,-7,8,0,NAN
-2,-1,6,-2,-16,-7,-13,-2,NAN
-3,-2,-5,-5,-2,-6,-11,-4,NAN
-1,-3,-5,-2,-2,6,6,-2,NAN
0,-2,3,3,5,3,4,1,NAN
0,0,1,3,6,2,-5,0,NAN
-2,0,-2,0,3,2,1,-1,NAN
-1,-1,-3,-3,-5,-8,-6,0,NAN
0,-1,8,3,1,2,0,1,NAN
-2,-2,-14,-6,-4,-3,-6,-3,NAN
2,0,14,0,-2,-2,1,0,NAN
-5,-5,-6,-4,-4,-6,-9,-2,NAN
0,-10,0,1,1,3,9,-1,NAN
1,2,22,8,4,-2,-1,-2,NAN
-1,-2,-24,-4,0,-2,-10,-2,NAN
-3,-1,7,-4,-6,-2,-1,-1,NAN
0,4,-16,-1,-2,4,10,2,NAN
-2,-3,-5,-2,-2,-2,-5,-5,NAN
-1,-1,0,1,1,0,-6,-2,NAN
1,-1,5,3,3,-2,-6,2,NAN
0,1,2,-4,-1,0,5,1,NAN
0,-1,0,-3,-6,3,1,-1,NAN
0,1,-7,-3,-4,-1,2,4,NAN
0,-2,-2,-4,-5,-6,-2,-3,NAN
-1,1,10,0,-1,-4,-10,-3,NAN
0,-1,-8,0,8,0,0,0,NAN
-2,-3,5,0,0,-2,-2,-3,NAN
0,0,-4,-3,-3,0,-2,-1,NAN
-2,-1,-2,0,0,-1,1,0,NAN
-2,-1,-7,-1,0,-3,-4,-2,NAN
-1,0,19,5,2,-1,-23,-6,NAN
-2,-2,-16,-4,-2,-1,5,1,NAN
-5,-3,-11,-8,-8,-4,4,-5,NAN
-1,3,-9,-1,0,0,9,4,NAN
0,0,20,-1,1,2,-5,-3,NAN
0,-7,-33,-5,-3,-2,-3,-1,NAN
0,1,7,1,-4,-7,-14,-1,NAN
-2,-3,-5,-2,-1,-2,-8,-5,NAN
-2,-1,0,-2,2,4,10,3,NAN
0,3,18,4,7,1,-1,1,NAN
0,0,-9,-3,-1,0,5,1,NAN
1,-1,9,-3,-8,-2,-1,3,NAN
-1,-1,-10,-4,-6,-1,4,-4,NAN
0,2,3,2,0,2,-1,1,NAN
-2,0,-1,2,5,3,-5,-1,NAN
0,-1,3,0,3,-5,1,-1,NAN
-4,-2,-7,-3,-6,-4,0,-2,NAN
-4,-2,-3,-1,-1,-3,-6,-4,NAN
-1,-1,3,0,0,2,1,-2,NAN
0,-1,1,0,1,2,-1,-3,NAN
0,0,-12,-1,2,6,23,7,NAN
-1,-10,1,-2,-4,-9,-12,-4,NAN
0,0,11,0,-3,-2,-1,0,NAN
-5,-1,8,0,-4,-4,-7,-7,NAN
-1,-1,-13,-1,2,1,-4,-1,NAN
-3,-1,-11,-3,-1,4,11,1,NAN
-2,0,10,-2,-6,-2,-1,-1,NAN
1,0,8,2,1,3,4,-2,NAN
-3,-5,-12,-3,-3,-8,-25,-2,NAN
2,3,12,2,2,3,10,2,NAN
0,-3,-10,0,-2,1,7,2,NAN
-3,0,1,-4,-5,-4,-4,-2,NAN
-1,-2,2,-1,0,-6,-15,-6,NAN
-1,2,-11,1,-7,3,8,-2,NAN
0,0,-9,-2,0,2,4,0,NAN
0,-3,-4,2,6,-5,-14,0,NAN
-1,-2,-1,-2,-6,3,15,2,NAN
-1,0,1,-1,-1,-5,-5,-5,NAN
-1,0,9,-1,0,0,-4,0,NAN
-2,0,-3,-1,2,4,1,1,NAN
-1,-1,-10,-2,0,-3,-12,-4,NAN
0,0,3,-3,0,3,22,2,NAN
-1,-1,1,0,-4,-6,-10,-5,NAN
1,-2,-9,-2,0,2,9,2,NAN
1,-1,13,4,3,3,1,0,NAN
2,0,-3,-5,-2,-5,-10,3,NAN
-1,-2,-10,1,-1,2,0,-1,NAN
-2,-4,-10,-1,0,-4,-6,0,NAN
-1,-3,5,-4,-4,2,10,-1,NAN
-3,-3,0,-7,-8,-6,-13,-7,NAN
-3,-4,-1,-3,-2,-3,-2,0,NAN
-1,0,7,-1,-4,-5,0,0,NAN
-1,0,-5,1,1,11,8,-1,NAN
-2,1,7,3,5,2,-4,0,NAN
1,1,4,0,0,-6,-12,-2,NAN
-1,-1,-2,-2,-2,2,-2,-1,NAN
-4,-1,-3,0,2,-3,5,-1,NAN
-1,-1,1,-1,0,-1,-1,-2,NAN
-2,-1,-3,-1,-3,-2,-5,-2,NAN
-2,-2,2,-1,-3,0,-7,-3,NAN
-2,-2,-1,-2,0,-7,-8,-3,NAN
-1,-1,1,1,1,-1,3,1,NAN
-1,-2,-6,-5,-5,-7,-11,-2,NAN
-3,-1,17,1,2,-1,8,0,NAN
-4,-5,-10,-1,-4,1,-17,-5,NAN
1,0,1,-3,-5,7,32,2,NAN
-1,-2,-5,1,2,4,17,1,NAN
0,3,19,4,-1,-4,0,0,NAN
-2,-2,-8,-2,3,-4,-3,-3,NAN
-3,-3,1,0,-3,-6,-25,-4,NAN
1,0,-12,-5,-4,0,14,3,NAN
-1,-2,-2,0,0,5,10,-1,NAN
0,-1,3,2,1,-4,-5,-1,NAN
-3,-2,-5,-6,-3,-4,-13,-4,NAN
0,-1,7,2,3,-4,-8,-2,NAN
-1,-2,-9,-5,-5,-1,-3,-1,NAN
-1,1,-3,-4,-3,-2,0,0,NAN
0,1,5,0,0,-7,-7,2,NAN
2,2,6,3,7,21,26,5,NAN
-1,-1,-13,-3,6,0,4,0,NAN
1,3,6,-3,-10,-8,1,1,NAN
-4,-3,-9,-4,-6,-3,-11,-5,NAN
-1,0,6,3,3,2,-2,2,NAN
-1,-5,-29,-4,-1,2,-5,-2,NAN
0,3,9,2,5,2,8,0,NAN
-1,0,-3,0,-3,-6,-5,-2,NAN
-4,-4,-11,-7,-8,-9,-9,-5,NAN
0,-1,9,-3,-5,-3,-4,0,NAN
0,-2,-6,2,-2,-2,-6,-2,NAN
0,0,2,2,11,4,6,-1,NAN
-1,-1,-3,-5,-8,-5,-2,-2,NAN
1,-2,-12,0,-1,-8,-20,-1,NAN
0,-2,0,-3,-2,-3,0,1,NAN
-2,2,0,2,-1,-1,-1,0,NAN
-3,-1,3,4,8,2,1,-1,NAN
-2,1,2,-1,-5,-2,-4,-1,NAN
0,-4,2,-1,-1,2,9,3,NAN
1,-2,10,2,5,5,2,1,NAN
-2,-2,-7,-6,-3,-6,-6,-3,NAN
-2,-2,-4,-4,-3,-1,0,0,NAN
-1,-1,0,-3,-2,-4,-3,-2,NAN
-1,-2,2,1,3,3,3,-3,NAN
0,0,-2,-3,6,3,-5,0,NAN
-1,-2,-2,-5,-16,-11,0,-2,NAN
-1,-1,-3,-2,-4,-1,5,0,NAN
-1,-2,-1,-1,-4,-2,-2,-1,NAN
-1,0,-6,3,2,0,-5,-1,NAN
1,1,2,6,13,6,3,-1,NAN
-1,2,16,1,2,3,-1,2,NAN
-2,-4,-15,-11,-16,-6,-6,-3,NAN
0,-3,1,-3,-2,-3,-2,-2,NAN
0,-1,-9,0,-4,1,7,-1,NAN
-2,-3,-6,0,2,-1,-6,-2,NAN
-2,0,5,1,3,3,4,1,NAN
-3,-1,-2,-2,-3,-5,3,-4,NAN
-1,-2,12,-1,8,10,-2,-2,NAN
-1,-2,-2,-3,-12,-6,-2,-1,NAN
-1,5,1,0,-4,-2,-8,-3,NAN
-4,-4,-1,-3,-5,-7,-1,-4,NAN
-4,-4,-3,-2,2,0,-2,-2,NAN
8,7,-3,2,7,4,9,8,NAN
0,-2,-3,3,6,3,1,1,NAN
-1,0,4,-2,-8,-3,-7,1,NAN
-2,-1,-1,0,1,1,5,-2,NAN
-4,-5,-10,-5,-6,-6,-10,-6,NAN
1,0,9,3,5,6,10,6,NAN
2,3,5,2,8,7,3,1,NAN
-1,0,1,0,-2,-2,-4,-1,NAN
-4,-3,-14,-6,-13,-5,-3,-5,NAN
-1,-2,5,1,0,-7,0,-1,NAN
0,2,2,4,1,10,0,-3,NAN
0,-2,-13,-1,3,-2,3,5,NAN
-1,-1,5,2,8,6,2,0,NAN
-3,-3,-8,-4,-7,-6,-6,-3,NAN
0,-3,6,-4,-5,-6,-4,0,NAN
-2,-1,-10,-8,-21,-8,-4,-3,NAN
-1,-2,3,0,6,0,0,-1,NAN
-2,-3,-3,2,5,4,-1,0,NAN
-1,-3,-7,1,7,4,3,2,NAN
-3,-11,3,4,4,1,0,-3,NAN
1,29,11,-2,2,1,-2,0,NAN
0,3,-2,-3,-3,-2,2,-2,NAN
-3,-7,-1,-1,-4,-5,-5,-2,NAN
3,-1,-5,0,2,-1,5,4,NAN
-3,-21,-4,0,-2,1,3,-1,NAN
-6,-2,6,-1,-3,-6,-5,-5,NAN
5,13,-4,-3,1,1,-5,-2,NAN
-3,-5,1,-1,-8,1,12,1,NAN
-1,-8,-3,0,2,-2,-2,2,NAN
-2,-3,-1,2,3,1,-2,-1,NAN
-4,-8,-5,3,7,0,8,1,NAN
0,0,1,-5,-8,-4,-3,-2,NAN
-1,-2,0,-4,-11,-2,-9,-5,NAN
-1,-2,-5,-2,-2,3,27,-1,NAN
-4,-3,-6,-5,-5,-4,-8,-4,NAN
0,4,13,5,9,4,0,-1,NAN
-1,3,3,0,-8,-5,-6,-4,NAN
3,-9,-10,-3,3,-1,-10,0,NAN
-8,-10,0,0,-1,2,-4,-4,NAN
-2,3,-5,-6,-1,-3,-1,2,NAN
1,-6,5,2,0,-2,-6,-1,NAN
10,24,11,2,3,6,10,9,NAN
7,5,-10,-3,-1,-1,6,3,NAN
-6,-4,7,-2,-5,-11,-11,-5,NAN
-9,-16,-19,0,15,8,5,-1,NAN
-6,-4,2,-4,-17,-12,-30,-6,NAN
-3,-3,1,-5,-12,-2,-2,-5,NAN
3,0,2,9,8,-5,-6,1,NAN
2,1,-26,-1,10,-3,0,-1,NAN
-8,-11,2,-3,-13,0,3,-6,NAN
