C1,C2,C3,C4,C5,C6,C7,C8,Marker
-36,-11,1,-2,-6,-9,47,26,NAN
-42,15,16,-5,-26,36,-8,13,NAN
49,-19,-28,-3,2,-34,3,-24,NAN
43,-2,-8,7,3,-2,-2,9,NAN
-23,-11,-29,-3,3,19,-1,-24,NAN
52,27,19,4,12,-12,-9,-16,NAN
-5,-17,22,2,-4,-2,-2,28,NAN
-16,-43,-32,-1,2,-3,4,-14,NAN
3,3,6,3,6,15,0,22,NAN
-13,-16,-16,0,8,23,-5,-3,NAN
-29,16,9,1,2,-42,0,-10,NAN
3,-10,-6,0,4,6,-16,-1,NAN
1,23,14,1,15,-64,17,8,NAN
-21,-22,-37,1,6,-5,2,35,NAN
12,29,50,0,1,34,3,-7,NAN
-19,-13,-20,4,-2,-3,10,-5,NAN
8,0,14,-4,-11,24,-5,-43,NAN
19,14,2,-3,-9,-18,-1,22,NAN
-23,-6,3,3,6,38,0,-6,NAN
-9,-10,-10,-3,5,-33,-7,-18,NAN
20,-10,-20,-1,-5,29,2,6,NAN
21,0,15,5,-5,-20,-15,-25,NAN
-20,-8,-10,-5,-10,13,7,49,NAN
7,4,-1,-1,12,30,-6,-31,NAN
-4,-6,-2,1,-4,-9,1,-35,NAN
3,-13,7,2,13,48,6,58,NAN
-28,17,-14,2,2,-30,-3,12,NAN
-29,-18,2,-5,-8,-8,-2,-30,NAN
28,17,-33,1,8,30,8,1,NAN
28,3,4,-3,-10,0,-3,14,NAN
7,-14,-17,7,7,3,-4,2,NAN
6,11,-3,-5,-5,-13,-1,-7,NAN
24,-17,1,-5,-6,18,0,-1,NAN
4,43,9,-2,0,7,-7,-6,NAN
-30,-7,7,-4,-15,-1,0,-18,NAN
-6,-14,-6,-2,-3,-14,9,2,NAN
-10,6,11,-1,1,50,-10,-4,NAN
17,-12,3,-5,-6,-12,-15,-48,NAN
-23,-5,-14,-1,11,19,-12,24,NAN
-43,-8,-6,-1,10,47,-5,-32,NAN
0,-6,0,-2,-30,-98,28,11,NAN
34,4,2,0,2,24,4,11,NAN
21,-1,7,1,8,7,5,-13,NAN
3,1,1,-2,-9,-42,9,-3,NAN
-2,-7,-10,-1,5,23,-9,20,NAN
17,-28,2,0,-5,-27,-8,21,NAN
-15,35,15,1,8,20,1,-19,NAN
-13,-16,-5,-6,-32,-46,-3,-9,NAN
-19,-21,-26,-3,-6,32,18,16,NAN
8,22,6,2,16,67,-4,-8,NAN
46,-11,-2,-2,-22,-20,-14,-7,NAN
-6,-5,-3,0,-4,0,23,-2,NAN
-33,-3,7,2,15,6,-15,-7,NAN
6,1,-5,-2,-10,-40,-5,3,NAN
-25,-16,-4,1,-2,-6,2,24,NAN
-27,6,1,0,3,0,2,-3,NAN
-18,-3,2,3,5,-31,8,10,NAN
-35,-15,-4,-6,-2,-15,-4,5,NAN
50,9,8,8,13,20,-12,41,NAN
-3,-11,-14,0,-8,-29,9,11,NAN
7,9,16,-3,-4,-4,-6,-33,NAN
4,26,48,2,9,10,-3,-15,NAN
20,-21,-12,-3,-6,17,3,2,NAN
-3,-14,-23,4,5,18,-1,-1,NAN
-25,-3,-2,-1,1,-14,-9,-8,NAN
57,46,29,2,-8,14,-2,16,NAN
-13,-2,1,-3,2,-12,14,1,NAN
-12,-18,-14,-4,-6,15,-13,-16,NAN
18,-4,-2,4,8,34,12,-7,NAN
34,-11,-15,-2,2,3,-7,0,NAN
-51,-6,-4,-1,-5,-16,-5,3,NAN
-7,-5,-9,0,8,-16,1,5,NAN
0,0,-2,-5,-16,-18,0,-21,NAN
-2,-17,-35,-6,-4,4,3,5,NAN
-10,-7,26,-4,-1,-4,-7,-33,NAN
2,-8,-10,1,-1,4,2,3,NAN
11,5,-10,-6,-11,-21,-26,-8,NAN
0,-2,-2,2,1,-2,4,-8,NAN
2,-9,-9,0,2,-1,13,20,NAN
3,12,4,-2,2,-3,-3,6,NAN
-1,-9,-3,0,-1,-16,-1,16,NAN
12,3,8,-1,-1,-39,-5,-23,NAN
-38,2,-6,-3,-12,3,-1,7,NAN
-24,2,-13,1,-2,-8,6,18,NAN
58,4,7,-1,1,9,-4,14,NAN
-13,8,41,5,33,-1,-8,-3,NAN
-12,-13,-11,-7,-34,-22,18,-13,NAN
15,-7,-10,1,2,-60,4,25,NAN
1,-1,0,-2,13,58,2,-3,NAN
-15,-3,-3,3,12,60,14,-22,NAN
40,-1,-2,5,14,-10,9,16,NAN
5,5,-4,-5,-14,-57,-18,-11,NAN
-18,-2,1,-2,9,77,1,0,NAN
0,-9,-5,-1,-17,-58,0,-9,NAN
-11,17,0,-8,-6,0,-12,12,NAN
12,2,-2,-1,-3,-9,0,-7,NAN
-12,18,5,4,9,10,-5,4,NAN
-3,-6,-12,0,0,26,-2,17,NAN
16,-6,-1,1,0,-6,-7,4,NAN
-30,3,7,5,25,56,-1,-24,NAN
7,-3,-4,-7,-39,-70,13,11,NAN
7,0,-3,7,33,56,-8,-24,NAN
-2,-5,-3,-13,-47,-60,-12,15,NAN
-9,2,-3,-14,-69,-88,-38,-2,NAN
12,-4,-3,-6,-16,72,20,27,NAN
4,10,6,6,26,28,-9,0,NAN
-9,-3,1,3,14,-22,-3,-1,NAN
9,-3,16,-8,-3,-7,11,1,NAN
8,-3,4,-3,-5,-10,1,15,NAN
-17,4,8,2,9,13,-10,1,NAN
-3,-6,-7,-2,0,5,-18,-11,NAN
-4,-1,-9,1,-4,-31,13,6,NAN
-12,-2,-3,2,9,47,-4,-8,NAN
-4,-2,-4,4,36,121,6,-6,NAN
7,0,2,-1,-25,-42,7,4,NAN
-8,4,-2,0,-11,-48,-11,-1,NAN
8,1,7,11,57,46,16,1,NAN
-14,-4,-5,-14,-41,-16,-9,1,NAN
0,-3,-6,0,6,27,-2,-12,NAN
2,-1,-2,9,25,16,4,1,NAN
-2,0,-2,3,9,-30,15,-3,NAN
3,2,-2,1,0,12,2,6,NAN
-1,-4,-2,-1,7,5,8,-5,NAN
-1,3,2,2,5,35,-8,-1,NAN
-17,-2,-1,-3,-14,-40,9,-15,NAN
2,-2,-4,3,11,-23,-18,6,NAN
-5,-3,-2,-1,12,67,10,-2,NAN
4,2,2,3,1,-78,42,3,NAN
-5,-3,-4,-11,-25,19,-47,-2,NAN
-1,0,0,2,18,1,16,1,NAN
-1,-3,-1,-2,-10,-69,-28,0,NAN
-1,0,-3,-3,-15,-16,9,1,NAN
0,0,-2,7,32,44,0,-11,NAN
0,0,1,1,3,35,15,-2,NAN
1,-2,-1,0,-7,-65,-12,0,NAN
-1,0,-1,0,4,73,9,-4,NAN
-1,0,0,0,5,-33,-4,-1,NAN
1,0,-3,-6,-16,-70,12,3,NAN
-2,-1,-2,-5,-9,29,-20,-5,NAN
-3,-1,0,-2,-12,-3,-4,-4,NAN
-3,1,2,3,15,20,-7,-4,NAN
-1,0,1,1,-4,4,5,0,NAN
-1,-1,-2,-2,-3,-2,-18,-3,NAN
1,-1,0,3,5,22,0,4,NAN
1,1,0,1,17,38,8,-3,NAN
-2,-2,-3,-8,-40,-68,11,1,NAN
2,0,-1,-2,-9,11,7,2,NAN
2,4,3,5,18,8,-66,-6,NAN
0,1,-2,-5,-33,-45,35,8,NAN
0,0,1,4,23,41,10,-2,NAN
-1,-2,-1,-1,0,6,-11,-2,NAN
1,1,-1,-2,0,1,-9,-1,NAN
1,-1,1,5,3,-18,-9,-6,NAN
0,5,0,-2,0,7,13,13,NAN
-9,-3,-2,-1,-4,2,-20,-6,NAN
12,0,0,1,10,21,36,0,NAN
-3,0,-2,-4,-12,-27,10,2,NAN
0,-2,-1,2,9,27,-22,-9,NAN
2,0,2,5,13,5,30,-3,NAN
-6,-3,-3,-9,-31,-41,-70,-2,NAN
1,-1,-2,-2,-11,4,13,0,NAN
-3,-2,-2,0,6,4,18,-1,NAN
-2,-1,-1,-1,7,24,8,2,NAN
-2,-1,2,3,19,8,-4,-2,NAN
3,1,2,3,12,5,4,2,NAN
-5,-6,-8,-13,-44,-8,7,-4,NAN
2,1,0,1,6,0,-36,-3,NAN
0,1,-1,1,6,-2,39,2,NAN
-5,-3,1,3,15,14,-27,-3,NAN
-2,-1,0,2,9,2,14,-1,NAN
6,1,-2,-4,3,1,-26,0,NAN
-3,-2,-3,-8,-35,-46,-7,-1,NAN
-3,-1,0,-2,2,31,73,-3,NAN
3,2,1,3,-2,-11,-18,6,NAN
-1,-2,0,0,3,-1,6,-3,NAN
-2,-2,-1,1,18,18,3,3,NAN
-1,0,-1,-1,0,10,-27,-1,NAN
-2,-4,-2,-4,-15,-64,19,-1,NAN
2,-1,-1,1,10,21,-6,1,NAN
-1,-3,-2,-4,1,8,-20,0,NAN
0,0,-1,-5,-19,-9,7,3,NAN
0,0,1,2,1,1,-9,-2,NAN
-1,-1,1,2,4,-6,-2,4,NAN
-4,1,0,7,10,7,-11,-9,NAN
-2,-3,-1,-2,0,-15,11,4,NAN
4,2,-1,-4,-4,7,9,1,NAN
-3,-3,-5,2,0,-13,-30,-7,NAN
0,2,5,-2,2,12,6,4,NAN
2,1,1,2,0,3,14,0,NAN
-2,-1,-1,-2,-5,1,-49,-6,NAN
1,0,2,0,8,19,85,-2,NAN
1,0,1,0,8,16,-23,-5,NAN
-1,-1,1,1,-4,-7,16,5,NAN
0,1,4,1,-8,-4,1,0,NAN
0,-3,-9,-4,-2,-4,-3,2,NAN
-3,-2,-5,-2,1,3,-4,-2,NAN
0,0,-1,0,-1,-1,-7,-3,NAN
-1,-3,0,-1,-2,1,9,-2,NAN
0,-1,5,3,7,14,-17,-2,NAN
-3,-1,-1,2,-8,-32,-35,-4,NAN
2,1,1,-5,-9,-8,53,2,NAN
0,0,1,-16,-17,-9,-19,4,NAN
1,2,3,7,-1,-5,-40,3,NAN
-2,1,-8,-2,7,23,86,2,NAN
2,-2,0,-1,3,-5,-53,-4,NAN
-11,-6,-4,2,4,-2,-5,-2,NAN
6,0,2,-4,-5,-4,14,-5,NAN
3,-1,5,-1,-2,-2,-20,3,NAN
-4,2,4,1,1,-1,-12,2,NAN
-3,-3,-1,2,-3,-2,11,-1,NAN
-1,-3,-1,-3,-2,2,-13,4,NAN
2,6,4,3,9,-1,-60,-10,NAN
-1,0,1,-1,-10,-2,82,3,NAN
2,-4,1,1,2,6,-12,-1,NAN
-3,0,-1,1,2,3,6,-1,NAN
0,-2,-2,3,0,-1,11,1,NAN
0,0,0,-2,-2,-4,-25,-3,NAN
-3,-1,-1,0,0,5,5,1,NAN
1,1,-1,2,1,-1,-19,-2,NAN
3,3,4,-7,-3,-2,2,1,NAN
-3,-2,-3,2,-2,-3,-4,1,NAN
-3,-1,-1,6,1,1,-3,-6,NAN
2,-1,-11,-14,1,-3,-10,0,NAN
0,-2,-2,8,0,2,13,0,NAN
0,-2,1,-5,-7,-5,-22,-4,NAN
0,0,-2,4,3,1,2,3,NAN
-3,0,2,-5,1,2,-6,-1,NAN
-1,-3,1,-3,0,2,1,2,NAN
0,0,7,10,1,3,3,-1,NAN
3,12,1,-1,-2,-2,5,-1,NAN
-3,-1,2,3,-1,-3,-9,-3,NAN
-1,-4,-6,-6,-2,-1,1,1,NAN
0,1,-4,-9,-5,-6,-17,-4,NAN
4,2,-2,-1,-1,1,23,0,NAN
-7,-10,-4,2,1,2,6,1,NAN
-3,-2,3,2,2,-1,-8,-2,NAN
-1,2,0,1,0,0,-1,1,NAN
1,-2,1,2,2,-2,-3,-2,NAN
-1,1,-7,-4,2,0,1,-2,NAN
-1,-2,-1,-4,0,-1,-17,0,NAN
1,3,-2,-6,-2,-2,-4,0,NAN
3,-1,-5,-2,-3,-4,8,2,NAN
-10,-4,3,7,-1,0,0,-3,NAN
9,-2,-1,-1,-1,3,-13,0,NAN
-2,-2,-11,-5,-3,-3,7,-2,NAN
2,0,13,-3,2,0,-6,-1,NAN
7,3,1,2,2,-2,3,3,NAN
-4,0,-1,5,-1,1,-4,-3,NAN
-2,3,1,-1,6,3,-4,-2,NAN
-1,-2,-6,-3,-4,-4,9,4,NAN
1,-2,1,-2,-8,-8,0,1,NAN
-4,-1,0,0,-3,-2,-11,-2,NAN
-1,4,-2,1,0,-1,9,1,NAN
-3,-5,-3,1,3,4,-10,-3,NAN
1,0,1,-2,5,3,19,-2,NAN
-1,-1,0,2,-1,-4,-30,-1,NAN
0,1,1,-1,0,4,12,2,NAN
1,0,0,-3,-5,-3,-20,-3,NAN
-2,0,-4,2,-1,3,25,-2,NAN
-4,-9,-3,-1,1,-2,-4,-2,NAN
2,7,1,0,3,-1,-13,-1,NAN
-1,0,-2,-1,-2,-5,0,-3,NAN
0,-3,0,0,1,0,-4,0,NAN
1,-2,-3,-1,0,0,12,3,NAN
0,1,0,0,0,2,-11,-3,NAN
-2,-1,-3,0,1,-5,-1,-4,NAN
0,-2,-1,0,-1,-1,-13,-2,NAN
-4,-1,2,3,2,5,-3,-2,NAN
-3,-3,-5,-3,-2,0,3,-1,NAN
1,0,4,0,-1,3,4,-2,NAN
1,-3,-1,2,1,1,-13,4,NAN
-2,0,-4,-3,-1,-4,-5,0,NAN
-1,-2,1,0,3,0,2,-3,NAN
3,0,0,0,0,-3,-12,4,NAN
-8,-2,0,-1,-3,-2,3,1,NAN
0,-6,-2,-3,0,1,4,-2,NAN
-2,11,-5,-4,-4,-4,1,-2,NAN
-1,0,1,5,9,18,4,2,NAN
-2,-2,0,-3,0,-4,4,-1,NAN
1,0,-1,-7,-17,-18,-5,1,NAN
-1,1,1,0,-1,8,4,-1,NAN
-3,0,-2,-1,2,-5,-4,0,NAN
4,-2,0,4,8,16,5,3,NAN
-1,1,1,0,5,5,7,-1,NAN
-4,-4,-1,0,-3,-11,-7,-5,NAN
-2,0,-5,-5,-2,8,2,-1,NAN
0,-2,2,-3,-3,-4,-4,-5,START_TOUCHING
0,1,0,3,2,-4,-16,0,START_DRAW
1,-1,-2,-7,-10,-10,6,-3,NAN
-2,-2,0,1,1,-2,-2,-2,NAN
-3,0,3,0,-4,2,-7,-2,NAN
2,-2,-6,-4,-5,-5,3,1,NAN
-4,-3,0,3,3,-3,-10,1,NAN
3,0,1,3,4,7,5,-2,NAN
1,-1,-1,-3,-4,-2,5,0,NAN
-1,0,2,-3,-5,-5,-8,1,NAN
0,-2,-1,0,1,0,8,-1,NAN
1,0,-1,2,-1,-9,2,1,NAN
-3,0,-1,0,7,5,2,-1,NAN
8,1,-1,-4,-8,-10,6,2,NAN
6,1,4,1,0,9,0,-1,NAN
-7,0,9,1,6,3,6,-5,NAN
5,2,3,-2,-3,-7,-3,0,NAN
3,-5,-6,3,-1,-1,1,1,NAN
-2,-5,-2,1,-4,-4,-2,-7,NAN
-4,0,-2,-2,-3,-2,-4,-3,NAN
-2,1,-1,-2,-2,1,-3,0,NAN
3,-4,-3,1,1,0,9,0,NAN
-4,0,1,2,2,0,-10,-5,NAN
0,-2,0,0,-5,-5,-4,1,NAN
-1,0,-2,1,8,7,-5,-2,NAN
-1,0,-1,-1,2,3,4,-1,NAN
-6,-1,-2,1,-1,-5,3,-1,NAN
-4,-1,4,-1,-3,-2,-10,-6,NAN
5,0,-5,-7,0,0,-5,3,NAN
2,-2,-2,-2,-2,1,0,1,NAN
-4,-3,-3,-1,-1,-1,1,-2,NAN
-24,1,0,-3,-3,0,-3,-3,NAN
26,0,0,-2,-6,-2,-7,-3,NAN
1,0,-2,1,4,5,-15,-3,NAN
-10,-3,1,0,0,2,3,-1,NAN
-1,-1,-3,-4,-4,-1,7,2,NAN
7,-1,0,0,-1,-6,-2,1,NAN
2,-1,0,1,-4,-2,1,-3,NAN
-7,0,1,-2,4,9,4,-2,NAN
-3,-1,-3,-5,-2,-6,4,-3,NAN
0,1,1,1,2,0,3,2,NAN
2,0,-5,-5,0,-2,1,-4,NAN
2,-2,-10,-4,-11,-4,1,5,NAN
-4,-2,1,4,3,2,0,1,NAN
14,2,0,-2,2,-2,-2,0,NAN
-7,0,1,-2,0,3,-1,0,NAN
0,-2,1,0,-5,-11,2,-1,NAN
-1,0,0,3,-2,-3,-2,0,NAN
-4,0,0,-2,-1,1,-2,1,NAN
-1,-2,2,-1,-1,3,8,2,NAN
3,0,1,0,1,0,0,0,NAN
-1,1,0,3,-2,-2,-5,-1,NAN
-1,1,-5,-5,-3,-2,1,-1,NAN
7,-1,-1,-2,-4,-1,0,-3,NAN
-5,1,-1,3,2,-5,0,0,NAN
-8,-1,1,4,7,3,-3,-2,NAN
0,-3,-3,-5,-3,-2,-3,1,NAN
-3,1,0,-1,-3,-3,-1,-1,NAN
1,1,0,3,1,2,4,5,NAN
-3,-2,-2,-3,-2,-4,0,0,NAN
-8,-1,0,-1,-2,-5,-4,-7,NAN
-1,0,1,-1,3,5,-2,-3,NAN
0,0,0,-5,-9,-5,0,2,NAN
-3,-1,0,-2,3,7,10,-1,NAN
2,0,0,4,-1,-16,-8,-5,NAN
-8,0,-1,-1,4,0,0,3,NAN
2,-3,-6,-2,1,2,0,-2,NAN
8,2,0,1,1,0,6,4,NAN
-3,-1,0,-2,-4,4,-4,-6,NAN
4,1,-2,-1,-6,-1,2,1,NAN
-5,-1,1,2,4,0,0,-1,NAN
-19,-1,6,-1,-2,-3,-3,-6,NAN
16,1,2,-2,3,4,4,8,NAN
6,0,0,2,-1,-6,-12,2,NAN
-2,-1,0,-2,-5,-3,4,-5,NAN
6,0,-2,-1,1,2,3,2,NAN
-1,0,1,2,4,3,-5,-4,NAN
-8,-2,-1,-1,-4,-1,0,-2,NAN
1,-1,0,1,7,15,-10,-3,NAN
-2,-1,-1,-1,-3,-2,7,-1,NAN
5,0,1,1,-6,-8,-8,-1,NAN
-10,-1,-1,1,4,0,1,0,NAN
19,2,-1,-4,0,8,1,2,NAN
-3,-2,-4,-4,-2,2,3,-4,NAN
-3,-1,0,1,1,0,3,-2,NAN
1,-2,2,-3,1,2,-1,1,NAN
5,0,-1,1,2,1,6,-1,NAN
2,-2,-3,-4,-5,-4,-2,0,NAN
-6,-1,0,-2,-1,1,1,-1,NAN
3,0,-1,-1,-1,0,5,5,NAN
-6,-1,0,0,1,-5,-6,1,NAN
1,-3,-2,-4,-4,6,-8,-2,NAN
-2,-2,0,2,-7,-1,8,1,NAN
1,0,-2,2,5,-1,-3,-2,NAN
-2,-2,2,2,-1,2,2,0,NAN
-1,-2,-5,-2,5,-4,0,-3,NAN
-1,-2,2,-4,-8,-8,-5,0,NAN
3,-1,-2,-4,-5,2,1,-2,NAN
-9,0,-1,1,2,3,-8,-2,NAN
-11,2,2,-3,-1,-1,-1,-2,NAN
10,-1,-6,-2,-6,-3,-6,1,NAN
1,0,1,-4,2,1,-4,-1,NAN
-4,-1,-1,2,-1,0,0,2,NAN
-3,-1,1,0,3,4,0,0,NAN
-6,0,-2,-6,-7,-2,-2,-3,NAN
-6,-1,0,2,2,0,-8,-1,NAN
16,0,0,-2,-7,-1,2,-2,NAN
0,-1,-4,1,-1,-12,-1,-1,NAN
-9,-1,-1,3,7,4,4,-1,NAN
3,0,0,-1,-3,1,-5,-2,NAN
-4,-3,-1,-4,0,-1,4,4,NAN
4,3,1,1,-7,1,-6,-1,NAN
-3,-1,0,-2,3,-1,0,1,NAN
2,0,0,-2,-1,-1,2,-3,NAN
-5,0,1,4,5,-3,-4,0,NAN
-3,0,-2,-6,0,-2,1,-4,NAN
-1,-1,1,1,0,-1,-4,1,NAN
-1,0,1,4,1,-8,2,1,NAN
12,1,1,0,0,2,0,-4,NAN
2,-2,-2,-4,-4,3,-1,3,NAN
-1,0,-4,0,-2,-2,-1,-1,NAN
4,-1,0,1,4,-4,-3,2,NAN
-10,-3,-2,-1,-5,-2,2,-1,NAN
15,-1,2,1,-3,0,-3,1,NAN
-9,-1,-2,-5,-3,-2,1,-2,NAN
-1,0,-1,1,-3,-13,-2,0,NAN
0,0,-1,-1,6,10,-11,-1,NAN
0,0,-4,-4,-7,3,0,-1,NAN
8,1,-2,1,-2,-3,6,4,NAN
-13,-1,-5,-2,1,5,1,-1,NAN
2,-2,0,1,-3,-1,-2,0,NAN
4,0,-1,2,2,1,-1,-3,NAN
3,-2,-2,-5,-4,-4,-2,0,NAN
-14,-1,0,-2,-1,-1,-8,-1,NAN
10,5,1,1,3,6,26,0,NAN
-6,-2,-4,-4,0,-1,-15,-3,NAN
-5,-2,-1,-5,-1,2,6,-2,NAN
7,-2,2,2,2,4,-4,0,NAN
-7,-4,-3,-2,-2,-5,-3,1,NAN
2,0,1,5,6,6,11,1,NAN
-6,-3,-2,-4,-7,-12,-5,-4,NAN
1,-1,2,-1,2,7,6,1,NAN
-3,-1,1,-1,-2,-1,-5,0,NAN
1,1,0,-10,1,-3,1,-2,NAN
-6,-1,-1,2,-6,-4,-8,-2,NAN
3,-2,-3,0,3,2,4,2,NAN
-4,-1,-3,-1,2,4,6,-2,NAN
-6,-1,0,4,-3,-6,-6,-2,NAN
8,0,2,-3,2,3,-7,0,NAN
-3,1,-2,1,-2,1,3,1,NAN
-4,-1,1,1,3,-2,4,-3,NAN
-1,-3,-1,0,-1,2,2,0,NAN
1,-1,0,1,2,-1,0,-3,NAN
5,-2,1,-3,-6,10,-4,-1,NAN
-14,-3,-3,-2,-5,-24,1,1,NAN
4,-2,0,1,1,4,-3,-3,NAN
-2,-1,-2,1,0,-2,-2,1,NAN
-1,-1,-2,-1,2,4,-7,-3,NAN
-4,0,0,-1,1,6,18,1,NAN
3,1,0,0,-5,-5,-3,-1,NAN
-6,-1,-2,1,2,5,5,1,NAN
3,1,0,-7,-9,-1,4,2,NAN
-5,1,-1,1,0,3,-4,-3,NAN
-1,-1,0,0,-3,-7,3,-2,NAN
-4,0,2,0,9,9,-4,-4,NAN
2,-2,-1,-1,-4,0,1,-1,NAN
-10,-1,-3,-3,0,-6,-4,0,NAN
2,-1,-1,-3,-13,-7,6,0,NAN
12,0,7,0,1,9,-5,2,NAN
-2,0,-1,1,2,-4,-19,1,NAN
3,0,-1,-1,-1,6,21,-1,NAN
2,0,1,0,0,-1,-1,-2,NAN
-6,0,-3,-3,-2,-1,-6,4,NAN
-1,-1,2,1,2,3,3,2,NAN
-9,-1,-1,0,-1,6,-2,-2,NAN
4,-2,1,3,-2,-23,7,1,NAN
0,-2,-3,-4,-2,-12,-9,-1,NAN
10,0,2,-4,-6,-4,-2,-2,NAN
-7,-1,-1,1,1,4,-1,2,NAN
0,-1,-1,1,2,6,0,-2,NAN
-1,0,2,2,3,5,1,-3,NAN
-3,-1,-1,-2,3,8,5,3,NAN
0,0,0,4,0,-2,1,-2,NAN
-14,-2,-4,-4,1,2,0,-1,NAN
13,-2,0,1,0,2,-5,-1,NAN
28,7,2,0,2,-5,5,2,NAN
-8,0,2,0,-1,0,0,2,NAN
-9,-2,-1,-4,-3,3,3,-1,NAN
-5,-1,-7,-2,1,-1,-3,-4,NAN
4,1,-2,2,4,5,0,-3,NAN
-7,-2,0,-2,-10,-8,-12,-1,NAN
1,-4,-6,-1,-2,0,3,-2,NAN
0,2,-1,-2,-1,-3,0,-3,NAN
-4,-1,1,0,-1,2,-1,-2,NAN
6,0,1,0,5,3,0,4,NAN
4,1,0,2,1,-9,2,-1,NAN
-3,-1,1,-1,1,-2,-3,-2,NAN
-22,-1,-2,-2,-3,-8,3,-2,NAN
14,-1,0,-1,-6,-7,-7,0,NAN
0,3,1,6,1,5,-3,1,NAN
-8,-1,1,1,1,1,5,0,NAN
3,-1,0,-1,1,-2,3,-1,NAN
-6,1,-1,-4,-4,-4,-9,-1,NAN
11,-2,-1,0,-2,-1,0,1,NAN
-4,0,-2,3,9,7,2,1,NAN
4,-2,-1,-2,4,5,-4,2,NAN
1,1,-4,-2,0,0,6,-2,NAN
-5,-1,-2,1,5,2,-1,-1,NAN
0,-1,6,5,6,-1,1,3,NAN
1,3,-4,-3,-1,-3,-8,-4,NAN
-2,-2,1,-3,-7,-2,5,1,NAN
-6,-1,-2,1,4,2,0,-2,NAN
0,-2,-8,-3,-6,9,2,-2,NAN
-6,-3,-1,-3,-11,-22,0,-2,NAN
0,-1,0,0,2,3,-3,-2,NAN
-3,-2,-1,-3,-6,7,1,-2,NAN
-6,-1,-2,-2,-6,-5,-11,-4,NAN
7,-2,-3,2,0,-7,1,3,NAN
-6,1,1,-2,0,-11,-9,-3,NAN
2,-1,-1,2,-3,4,-4,0,NAN
-8,-2,-2,-3,1,0,2,-2,NAN
-1,-3,-2,-1,3,6,9,-3,NAN
18,4,2,0,2,2,-2,1,NAN
5,-2,-2,0,2,8,7,2,NAN
-4,0,-1,0,-6,1,3,0,NAN
-24,-2,0,2,-6,-15,-12,-6,NAN
42,1,-1,-3,5,6,3,1,NAN
-7,0,-1,-6,-21,-7,-2,-1,NAN
-2,-1,1,4,6,7,-1,0,NAN
9,-1,-5,-3,-4,10,-14,-1,NAN
-19,0,4,1,-6,-7,0,0,NAN
-4,2,6,-1,6,-7,-23,-5,NAN
5,-1,-1,-2,-7,-4,27,2,NAN
-9,-2,-2,1,4,2,6,1,NAN
-5,-2,-5,-4,3,-1,0,-3,NAN
4,-2,-2,1,-3,4,-3,0,NAN
-7,2,3,1,-2,-7,-12,3,NAN
19,2,-2,-4,-1,-14,-1,-2,NAN
-2,-2,-2,-2,-8,5,-4,-1,NAN
-24,-3,-2,-1,5,1,3,-7,NAN
44,1,-3,-3,-2,-2,-12,2,NAN
-8,2,-1,2,-3,4,3,3,NAN
-14,-4,1,-2,0,4,1,-1,NAN
4,1,4,1,2,-2,-13,0,NAN
5,0,-2,-3,-4,-9,-8,2,NAN
-10,1,0,-1,5,13,26,1,NAN
-8,-3,-1,0,3,-6,-16,-2,NAN
-10,1,1,1,2,4,8,-3,NAN
27,-1,-8,3,3,0,-11,-3,NAN
-17,-2,6,-9,-8,-3,-10,10,NAN
-7,3,2,2,-1,-5,3,-7,NAN
16,7,0,-3,-2,0,2,4,NAN
-27,-1,1,1,4,2,3,0,NAN
9,-16,-8,1,-2,-1,-1,-6,NAN
-7,-7,-1,-2,-3,-4,4,4,NAN
3,-1,1,-1,0,5,2,-1,NAN
-12,3,1,0,2,-1,6,0,NAN
-2,-5,1,2,0,-9,-14,-3,NAN
4,7,1,2,1,3,9,6,NAN
-8,8,-2,2,2,0,-9,0,NAN
16,-6,-2,-1,2,0,2,1,STOP_TOUCHING
-1,-5,-3,-1,2,9,3,-1,STOP_DRAW
-18,1,2,-5,-5,-8,9,1,NAN
9,-5,-5,1,-3,2,-11,-4,NAN
-7,3,2,0,-3,-4,-41,7,NAN
0,8,4,0,5,14,72,1,NAN
-10,-5,0,0,3,3,-18,-4,NAN
-13,2,2,2,-3,-6,-8,-2,NAN
12,-1,-7,-1,-2,-2,7,2,NAN
-2,-4,-3,-2,-4,1,-2,-1,NAN
6,-4,0,-6,-4,-8,-4,0,NAN
-1,-2,-6,-1,-5,1,-7,1,NAN
-15,2,-2,0,2,3,10,-6,NAN
18,0,-1,1,11,16,6,3,NAN
-13,-2,-1,-1,-5,-30,-15,-4,NAN
-28,-4,-3,-2,0,0,-25,-6,NAN
11,-1,0,-1,2,21,14,2,NAN
-7,-2,-6,-5,-6,-5,-19,0,NAN
7,0,8,-2,-2,9,17,2,NAN
0,-1,-6,-4,3,0,10,-2,NAN
-12,0,-1,1,2,4,-1,-2,NAN
15,0,-3,1,1,-6,5,-1,NAN
-15,-1,6,1,-1,-1,-21,0,NAN
30,3,0,-1,4,5,7,5,NAN
-13,0,1,1,-1,-1,3,-3,NAN
7,-3,-2,0,-3,-1,0,-2,NAN
-6,0,-4,-3,-6,-1,-7,-6,NAN
-2,0,-1,2,1,-8,-3,-1,NAN
4,1,-3,-4,-1,6,-2,4,NAN
-3,-5,0,-1,-2,-7,-4,-3,NAN
-8,2,0,2,5,4,2,-2,NAN
8,1,0,-2,-1,-6,-2,-2,NAN
