C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,7,8,9,26,27,20,4,NAN
2,2,-1,4,10,9,-58,-9,NAN
-10,-8,-5,3,16,1,46,8,NAN
0,-5,-5,2,3,3,3,12,NAN
-6,-1,1,-2,4,1,8,-12,NAN
2,4,1,1,-5,-7,-12,1,NAN
0,-21,1,-3,-2,0,27,3,NAN
7,13,-5,0,2,14,-15,8,NAN
-1,0,0,-7,-9,-26,-13,-6,NAN
1,1,-2,-7,-30,-19,1,-1,NAN
2,-3,1,-3,-5,19,50,6,NAN
-10,-3,3,1,-4,-4,15,1,NAN
1,8,0,-5,-19,-18,-38,-16,NAN
5,1,-2,-1,-14,0,9,6,NAN
-1,0,2,7,19,17,33,2,NAN
-2,4,3,4,16,16,-13,1,NAN
-1,-2,0,-1,18,-7,-10,-1,NAN
-6,-26,-7,-1,-18,-5,8,4,NAN
2,23,2,-8,-32,-21,6,-5,NAN
0,-2,-3,1,-3,16,26,0,NAN
-5,3,-1,-5,-12,-19,20,-4,NAN
6,5,0,-1,1,5,2,5,NAN
4,-3,0,-1,1,-8,6,-2,NAN
-3,1,0,0,2,6,-74,-3,NAN
-7,-3,-1,0,1,1,36,-5,NAN
2,13,-1,5,-7,-5,-34,-4,NAN
2,-9,0,-1,20,11,-13,2,NAN
-7,-20,0,8,3,3,8,-5,NAN
0,9,2,-2,-10,5,-8,-2,NAN
2,7,1,0,20,-1,22,-7,NAN
-7,-7,-2,0,-12,12,-23,-4,NAN
1,-9,1,0,4,3,-3,-10,NAN
5,0,4,5,11,-5,-29,7,NAN
0,2,1,2,9,3,-10,-6,NAN
-2,-4,-1,-4,1,11,24,-8,NAN
0,2,1,-2,-10,-13,-30,-4,NAN
6,-2,2,-4,-1,-5,-9,11,NAN
-1,24,-3,5,9,17,14,0,NAN
-9,-17,-1,-1,0,-16,-13,-3,NAN
9,17,-2,-2,-23,-4,-7,-3,NAN
-3,2,-4,1,9,2,49,-7,NAN
-7,-7,-1,2,4,-20,9,-5,NAN
3,6,-2,0,-13,-20,-29,-2,NAN
-4,-9,-2,-1,5,20,35,7,NAN
0,7,0,4,10,8,3,-5,NAN
-2,18,-1,-1,1,8,1,5,NAN
8,-13,4,2,4,5,-2,5,NAN
-10,-7,0,0,16,-6,-59,-8,NAN
3,24,-1,-5,-11,15,-40,-5,NAN
-12,-43,-3,-2,-8,-6,-6,-1,NAN
4,27,4,6,26,17,93,-1,NAN
9,9,1,4,8,15,-7,-2,NAN
4,3,-2,0,2,-14,5,10,NAN
-22,-7,-3,-7,-10,-2,0,-6,NAN
19,-18,-5,1,-8,-15,-28,-8,NAN
12,2,4,6,7,23,19,12,NAN
-4,7,5,1,9,1,49,2,NAN
23,18,2,-1,-2,1,-5,-11,NAN
-7,-20,-3,-2,-3,-3,-21,11,NAN
1,-18,-3,-7,13,0,-43,2,NAN
31,10,3,9,-11,1,16,-2,NAN
-6,-26,-18,-15,-31,-14,46,-9,NAN
-63,19,13,-4,0,-4,-51,-3,NAN
13,12,0,6,3,11,65,15,NAN
-19,-3,3,-1,27,3,-59,-6,NAN
13,-1,3,16,13,18,-48,-7,NAN
5,-15,-9,-12,-8,-36,16,-7,NAN
59,15,14,10,18,-5,-5,68,NAN
-3,9,0,8,8,10,3,-4,NAN
-9,15,15,-7,-3,-7,12,-2,NAN
-54,-37,-14,2,-6,-1,-27,-24,NAN
-1,13,-14,-11,-4,3,1,-16,NAN
-10,-8,-13,6,-3,10,6,-12,NAN
31,-8,20,1,-14,-33,-23,-12,NAN
13,8,9,4,8,-8,-29,82,NAN
-7,15,30,-16,-9,10,24,-14,NAN
3,-1,-30,-9,-19,-4,7,-9,NAN
-13,-9,-21,16,28,36,-51,-26,NAN
-3,-4,5,-1,-8,-38,2,-16,NAN
-2,-1,-1,12,19,5,-6,28,NAN
5,4,9,-6,-1,14,10,-5,NAN
1,-11,-5,1,7,1,10,-31,NAN
-32,4,15,4,8,49,-4,-10,NAN
-33,-2,1,0,-4,0,40,-11,NAN
25,-8,0,-1,-2,-3,-14,3,NAN
8,-3,-7,1,2,-45,-125,26,NAN
-6,-1,-5,-28,-50,11,113,-4,NAN
19,-6,-12,-11,-42,-17,-74,-3,NAN
-11,-6,-2,-2,9,7,-20,0,NAN
67,15,3,16,29,23,46,15,NAN
-18,4,20,11,30,-7,-1,13,NAN
-27,-7,-5,-5,-8,-14,6,1,NAN
16,28,3,5,7,-3,-21,1,NAN
-14,0,1,-4,-7,-15,-70,-21,NAN
9,0,7,-4,-4,-2,6,-2,NAN
-38,9,-4,0,6,15,15,7,NAN
37,4,-6,-2,-7,-17,3,50,NAN
6,-4,5,4,8,32,29,16,NAN
-9,-5,-2,6,11,-23,-74,-13,NAN
57,-19,2,1,-12,-10,17,3,NAN
16,13,-1,3,15,12,17,1,NAN
-40,-3,-1,-8,-15,-5,-3,-75,NAN
4,-4,-3,4,-2,-14,-13,4,NAN
-6,-4,-6,-3,-1,-1,12,-12,NAN
25,1,-1,2,-2,2,-6,-21,NAN
-16,5,3,4,6,0,-6,33,NAN
2,-13,-4,-4,-7,-7,-10,-1,NAN
-8,-5,-10,-24,-52,-46,9,-2,NAN
4,-4,-11,-8,-15,-11,-69,-1,NAN
1,6,3,-3,-1,17,46,9,NAN
4,10,12,2,2,-3,13,1,NAN
-4,-8,-1,13,30,24,1,11,NAN
-15,9,3,1,0,-3,-22,14,NAN
26,-1,-3,0,3,6,7,-14,NAN
-8,-7,-3,-1,-6,-22,-2,-7,NAN
1,7,2,0,2,17,19,79,NAN
2,-7,-4,-2,-3,-20,3,4,NAN
-7,6,-10,5,2,3,8,-16,NAN
1,-22,0,2,-3,2,-3,28,NAN
-15,0,1,-4,-7,-5,-19,39,NAN
-27,4,2,0,6,18,38,27,NAN
27,3,4,-4,-12,-26,-24,-46,NAN
-11,8,2,-5,-9,2,58,0,NAN
-1,7,6,2,7,15,12,-31,NAN
-17,-7,-21,-1,9,7,-4,25,NAN
-2,4,34,5,-1,-21,12,-78,NAN
-14,-6,-4,7,8,3,-8,16,NAN
28,-2,2,1,-2,-10,-14,-32,NAN
44,18,-2,-2,-4,-1,-5,29,NAN
-58,-10,-7,9,18,21,-3,-45,NAN
79,2,1,-6,0,25,14,29,NAN
-67,-15,-5,-8,-14,-55,-86,-17,NAN
25,6,1,-3,-14,2,88,-59,NAN
10,-18,-2,2,15,32,-42,-31,NAN
4,-3,-1,0,7,-5,0,-23,NAN
-7,-7,-7,3,3,8,45,15,NAN
-14,-4,5,-2,-6,-29,-125,11,NAN
14,7,4,16,9,29,127,21,NAN
2,-6,-7,-31,-17,-18,-26,-32,NAN
-6,5,-10,8,3,5,31,1,NAN
-50,-15,5,3,3,0,-23,-12,NAN
5,5,-7,-6,-7,0,46,51,NAN
-48,-12,-2,-1,0,5,-13,-16,NAN
-2,-9,6,-10,-7,-3,-10,42,NAN
-34,-6,-6,-2,-7,-14,-2,-16,NAN
14,-3,8,7,23,45,4,25,NAN
18,2,-5,-4,-20,-60,-10,-6,NAN
7,3,2,-2,2,9,38,28,NAN
-4,-8,-6,3,-3,-6,-43,-26,NAN
-30,-4,-5,-4,-4,-1,7,-51,NAN
15,-2,3,2,8,18,27,17,NAN
17,10,4,0,3,7,14,52,NAN
15,29,4,1,4,6,-5,19,NAN
21,1,4,-1,1,-4,-13,-3,NAN
-4,2,3,-2,-2,6,15,2,NAN
9,21,12,-4,-3,-5,1,-15,NAN
0,-14,2,3,5,19,10,0,NAN
-15,-6,-6,0,2,-3,1,-16,NAN
14,-12,-4,1,6,17,7,-4,NAN
-11,0,3,7,9,18,8,19,NAN
15,-6,0,-15,-12,-25,-21,-8,NAN
11,-5,-2,-2,-4,4,12,-41,NAN
8,18,8,4,9,8,-11,-29,NAN
-22,-27,0,0,-1,-9,-3,59,NAN
22,5,5,3,-3,0,-8,31,NAN
-5,5,-4,-4,-4,-6,-10,-24,START_TOUCHING
-8,-6,-3,3,8,10,-1,-3,START_DRAW
7,-4,-4,-5,-14,-10,-7,-13,NAN
1,1,2,2,14,45,16,-18,NAN
0,4,0,-7,-29,-90,0,-2,NAN
-2,-2,-2,2,5,21,-4,0,NAN
17,1,11,1,9,23,-2,8,NAN
-4,6,0,-2,-2,-6,10,-5,NAN
6,-29,-37,-1,3,11,-5,-42,NAN
5,40,11,-2,-9,-19,10,37,NAN
-7,6,8,-3,0,4,-1,2,NAN
-6,-18,-17,0,0,6,-4,-45,NAN
-7,9,-11,-3,-2,-1,1,70,NAN
3,1,5,-1,-6,-10,-2,-52,NAN
-11,5,-1,-1,0,6,4,-8,NAN
6,-6,-1,5,3,8,5,-12,NAN
25,13,2,0,0,10,0,7,NAN
2,1,0,0,-1,-3,5,11,NAN
-16,-13,-9,-2,-7,20,26,29,NAN
-6,6,22,-2,0,-4,-12,-45,NAN
-10,3,-5,1,-7,10,-17,9,NAN
8,-22,-20,-4,-2,1,18,1,NAN
19,-1,9,1,5,-8,-4,-18,NAN
-6,-10,-14,-1,-3,-5,-4,17,NAN
-10,39,2,-1,1,-12,-1,-8,NAN
19,14,6,0,3,6,1,22,NAN
-21,1,0,-2,2,9,0,-2,NAN
-9,-12,-10,-2,-2,-2,-8,19,NAN
24,-1,2,3,11,19,-7,-12,NAN
1,-8,-5,-7,-18,-44,-3,-7,NAN
30,3,10,1,2,3,9,56,NAN
-5,-6,1,3,8,10,10,3,NAN
-3,-2,-5,-2,1,-6,-13,-29,NAN
11,0,-17,-4,-6,2,13,1,NAN
-38,-13,-4,-3,-4,-12,-6,-34,NAN
29,2,0,0,0,2,-11,-26,NAN
-28,-2,4,-4,0,-6,-28,-64,NAN
11,1,-2,1,-2,-7,9,2,NAN
-16,-9,4,0,-1,-1,12,37,NAN
-12,31,20,6,9,23,-10,-46,NAN
4,-7,4,4,4,2,15,19,NAN
-2,-8,-11,-4,-1,6,-14,-14,NAN
2,-5,-13,-5,-18,-61,6,-35,NAN
-17,-12,-3,1,6,26,-2,21,NAN
24,3,2,-2,4,8,-10,-8,NAN
-14,-16,-2,4,-7,-19,0,0,NAN
-12,6,-2,1,-2,-4,-1,10,NAN
16,16,0,5,9,9,14,47,NAN
2,-14,0,0,3,9,4,25,NAN
-8,-9,-31,0,-3,-5,4,32,NAN
-19,1,30,3,1,1,-7,-25,NAN
-6,-4,-3,-3,-2,14,-14,-42,NAN
-5,-5,-19,-3,-9,-11,-8,24,NAN
-8,-9,0,-1,4,8,5,-1,NAN
-24,-1,1,-2,-4,5,-10,-22,NAN
11,-8,-2,-5,-8,-13,-4,33,NAN
-24,-3,-12,0,6,9,-5,0,NAN
7,12,7,2,2,-2,-1,63,NAN
8,-5,6,-2,1,1,9,6,NAN
6,20,11,-1,-2,-2,2,-22,NAN
14,7,24,2,2,7,4,37,NAN
-9,-9,-12,-2,1,0,2,17,NAN
1,-14,-22,-1,-2,-3,-1,-12,NAN
11,21,25,2,3,11,-5,-47,NAN
-19,2,-4,-3,-2,-1,-2,23,NAN
18,-13,-7,1,2,3,-15,-15,NAN
15,-15,-11,-1,4,-5,-14,-58,NAN
5,22,5,0,-9,-47,16,4,NAN
6,-3,-11,-6,-8,8,-17,-63,NAN
0,-14,-6,-1,3,0,-8,-30,NAN
-15,8,9,2,-3,3,7,57,NAN
54,13,6,12,19,27,27,-9,STOP_TOUCHING
-14,1,-4,-8,-22,-26,15,-28,STOP_DRAW
-16,-10,-6,-8,-18,-27,-17,42,NAN
52,0,7,8,10,-21,8,-63,NAN
-54,10,4,-2,5,37,-49,72,NAN
-7,-7,-5,1,0,20,-50,-30,NAN
-5,-12,-10,-14,-18,-28,-15,49,NAN
5,2,0,1,-3,-31,-6,11,NAN
4,-15,-3,-2,-12,-10,-32,-25,NAN
-10,-7,5,-2,-12,-55,54,-5,NAN
5,-6,-6,-7,-13,-25,-6,-1,NAN
15,23,10,4,23,41,1,14,NAN
2,-2,-5,3,8,-11,18,-34,NAN
-5,-2,-1,0,-13,-9,-69,-12,NAN
3,-21,1,1,12,19,43,-39,NAN
4,-6,3,-3,-1,23,5,-1,NAN
4,20,2,5,9,12,15,-11,NAN
6,8,-1,2,8,48,14,-10,NAN
-19,-7,-3,-11,-22,-26,-26,11,NAN
-1,-1,-3,1,11,47,33,5,NAN
2,1,2,8,13,2,-10,-4,NAN
0,-3,-1,-3,-6,-18,-17,-8,NAN
4,2,-1,0,-2,12,26,-11,NAN
0,2,-3,-2,-2,-7,13,10,NAN
-2,2,-1,3,1,3,-16,7,NAN
9,-2,1,-1,-5,-12,-17,-20,NAN
-6,-5,-1,-5,-9,-24,-17,-5,NAN
-2,2,1,1,7,43,-9,19,NAN
1,-1,-2,-7,-25,-94,-17,-6,NAN
-1,-2,-4,-5,-17,-33,-4,7,NAN
4,-2,-4,3,6,28,-14,9,NAN
-6,9,7,4,10,5,-16,-14,NAN
11,2,-2,-4,0,21,15,4,NAN
-4,-5,-5,-2,-10,-24,-8,6,NAN
-7,-2,-1,-1,1,4,5,33,NAN
-6,-1,-3,-3,-6,-26,18,55,NAN
21,-19,-51,0,3,-5,16,12,NAN
6,-2,-1,0,7,22,39,-25,NAN
-7,2,-2,1,-2,-4,-30,-8,NAN
-3,2,1,3,4,5,31,-3,NAN
-2,1,7,-4,-7,5,-14,-7,NAN
19,-2,-14,-3,-2,-19,-1,-9,NAN
-6,0,3,-4,-3,5,-14,-4,NAN
-12,-2,1,0,3,-9,-27,-16,NAN
2,3,12,4,9,11,-11,-15,NAN
-1,0,0,-3,0,0,-30,-5,NAN
-1,5,11,2,-4,0,5,-3,NAN
6,-1,-6,-2,-8,-32,-12,-4,NAN
-2,26,71,1,5,17,52,0,NAN
-13,-10,-22,-7,-23,-8,0,8,NAN
-12,-6,-14,-4,-13,1,-45,-6,NAN
1,4,8,-7,9,-7,-6,3,NAN
-1,-9,-17,5,-1,4,13,6,NAN
0,0,3,-4,-7,-7,-14,-1,NAN
-6,-6,-12,-5,-8,-15,-8,-36,NAN
4,-9,23,3,4,6,2,-1,NAN
4,1,4,2,5,-1,-20,6,NAN
-4,11,7,0,6,6,-11,-3,NAN
4,21,-1,0,0,-7,5,1,NAN
-4,-8,-6,1,6,11,9,-6,NAN
-2,-11,-12,-2,-10,-14,0,-3,NAN
4,3,-5,1,-4,-21,-21,-2,NAN
2,-3,-1,-2,4,-4,32,-3,NAN
0,1,1,0,-3,2,-6,-2,NAN
0,3,1,-1,1,1,-15,7,NAN
2,4,5,1,-1,0,11,-8,NAN
4,-6,-3,-1,3,5,-2,8,NAN
-4,3,-4,14,13,27,6,5,NAN
8,-3,5,-6,-20,-30,-4,-5,NAN
24,-1,-5,-11,-17,-5,11,-2,NAN
6,-1,-2,4,15,19,7,-10,NAN
-11,-1,3,1,5,2,21,-4,NAN
-12,-7,-4,0,2,2,-16,-1,NAN
-4,-1,-2,0,3,7,34,3,NAN
7,6,-1,-6,-5,-4,-11,6,NAN
-5,-15,-27,2,5,9,9,-21,NAN
-2,-2,-5,0,-2,-5,-17,-8,NAN
-4,-3,-6,0,-1,-5,-16,-1,NAN
8,3,4,-2,-7,-7,24,-11,NAN
2,5,-1,-4,-3,4,-10,7,NAN
1,-1,-4,0,2,6,-1,3,NAN
-2,-1,-1,-1,-2,-1,1,21,NAN
-4,-4,-9,-4,-6,-13,-27,-2,NAN
-1,-4,-8,-1,-3,-8,-51,52,NAN
7,0,2,5,12,20,42,-14,NAN
-8,-3,-3,-4,-13,-24,18,-21,NAN
-4,1,3,-6,-4,-6,-14,-34,NAN
-9,-6,-9,1,1,-1,-48,-44,NAN
-8,-10,-7,-3,8,16,-56,-21,NAN
-5,-2,-2,-3,3,18,73,53,NAN
2,-2,1,0,-5,-12,-11,9,NAN
5,1,0,1,-5,-9,-58,-20,NAN
-4,0,1,0,-3,-7,-11,6,NAN
4,1,0,0,5,-3,-4,18,NAN
-4,-3,-4,0,1,10,-6,19,NAN
2,7,0,2,-2,-9,13,-12,NAN
-13,-8,0,6,12,28,-83,-36,NAN
7,4,-1,-4,-15,-52,-29,37,NAN
-8,-3,0,-4,8,13,-35,32,NAN
-5,-5,-4,-1,0,25,68,-28,NAN
7,5,0,0,-1,-12,57,23,NAN
1,3,0,2,7,14,61,-3,NAN
-7,2,-1,-5,-8,4,31,5,NAN
7,4,5,4,19,-9,-128,-70,NAN
1,4,-1,2,10,-27,47,27,NAN
0,-7,-5,-15,-35,-6,100,20,NAN
-7,-8,-2,6,18,-12,-41,32,NAN
6,11,4,2,-7,-16,9,13,NAN
12,3,1,2,-3,14,-63,-3,NAN
5,3,4,3,13,-10,-15,28,NAN
-1,-2,-5,-6,-10,17,25,-49,NAN
-9,-13,-11,-14,-25,24,-102,44,NAN
-4,-2,0,-2,-1,19,-7,-48,NAN
-7,-6,-5,-11,-22,-52,9,69,NAN
10,7,6,12,17,36,62,34,NAN
-7,-4,0,10,55,87,-16,-30,NAN
-1,-3,-7,-16,-69,-91,-92,55,NAN
-1,-1,1,0,4,49,8,-49,NAN
4,7,4,4,2,23,35,0,NAN
4,-1,-1,0,10,16,-63,3,NAN
0,-7,-7,-18,-40,-80,10,56,NAN
3,0,1,-1,-6,-2,-75,-30,NAN
-16,-8,-5,4,18,56,-69,-57,NAN
5,3,1,10,21,12,80,-38,NAN
-3,2,0,-10,-28,-47,-128,-42,NAN
0,0,-1,-11,-31,-63,-65,-5,NAN
-3,-4,1,6,25,34,-37,22,NAN
0,-1,3,5,12,22,127,7,NAN
-5,2,4,19,57,102,53,6,NAN
9,-7,-10,-19,-43,-75,-102,-29,NAN
-2,20,17,6,17,63,85,4,NAN
7,4,-2,-3,-12,-28,-60,28,NAN
11,6,6,30,72,92,18,84,NAN
-2,0,2,-6,-9,-61,-10,1,NAN
-3,-6,-8,-14,-31,9,-128,-66,NAN
-4,-4,-10,-5,-5,27,-16,-24,NAN
-14,-9,-12,-20,-26,-45,-84,-22,NAN
-4,2,7,7,-2,56,127,6,NAN
-2,-7,-13,-18,-42,-89,-106,15,NAN
-8,-5,-8,-13,-3,61,-60,-51,START_TOUCHING
10,4,-4,-19,-42,-14,-27,33,START_DRAW
8,1,5,13,40,61,33,24,NAN
-5,5,1,1,4,41,-32,-14,NAN
-5,-10,-12,-10,-25,-10,46,-24,NAN
-9,-6,-3,-15,-32,-82,-43,26,NAN
9,16,8,7,19,26,19,-83,NAN
-1,-1,4,-3,-11,2,85,59,NAN
1,14,4,-11,-22,-47,42,-15,NAN
-3,-2,-3,-2,1,45,127,-27,NAN
14,1,-9,3,5,-9,-6,10,NAN
-23,-25,4,1,19,30,-25,88,NAN
1,3,0,-5,-26,-58,15,9,NAN
10,12,8,16,24,14,-77,-35,NAN
-8,-8,-4,2,26,48,-88,-59,NAN
-16,-10,-6,-1,-6,-4,-46,7,NAN
7,7,16,28,56,78,72,-66,NAN
7,7,0,-14,-45,-91,114,-2,NAN
-8,-3,-5,0,-21,-2,-29,-28,NAN
8,4,5,-4,-2,101,-3,5,NAN
10,8,6,21,50,71,-16,3,NAN
-17,-20,-16,-36,-70,-76,-128,-20,NAN
-13,-3,3,17,33,35,-38,-77,NAN
2,1,-3,-24,-65,30,-89,5,NAN
-13,-9,-6,-2,3,33,-19,-21,NAN
20,12,11,24,46,-4,-76,42,NAN
-9,0,2,3,17,66,56,57,NAN
-25,-17,-12,-5,9,55,-102,-69,NAN
-4,8,7,20,53,41,101,-28,NAN
14,0,4,7,45,125,127,39,NAN
-11,-4,5,-17,-22,-60,-4,-6,NAN
8,2,5,14,78,125,-128,-36,NAN
2,1,-2,1,8,81,-2,-19,NAN
-16,-8,-7,-11,-59,-89,-66,-92,NAN
-4,-1,0,-5,-40,-22,91,69,NAN
18,3,5,18,54,127,34,45,NAN
-9,3,2,4,14,57,-84,-37,NAN
-35,-20,-18,-9,25,21,2,-80,NAN
0,3,3,0,-40,-114,121,5,NAN
5,9,11,33,89,111,118,-19,NAN
-10,-12,-13,-23,-49,-48,-20,-32,NAN
7,0,2,4,-9,1,-17,127,NAN
-4,9,6,-3,0,-1,-22,-58,NAN
2,4,3,5,3,-17,63,-32,NAN
9,-3,-4,-10,-15,-42,18,6,NAN
7,0,-8,-14,-49,-75,35,14,NAN
3,-4,-5,5,33,91,-94,95,NAN
5,2,1,-8,-15,21,63,-57,NAN
6,1,-2,15,68,81,88,-12,NAN
-22,-13,-12,-1,23,15,-48,-117,NAN
32,17,13,8,0,-77,-6,76,NAN
-13,-31,-41,-5,35,85,-128,-45,NAN
23,18,10,0,-25,-20,-39,-62,NAN
-18,44,76,29,92,103,116,29,NAN
11,8,11,-5,-35,-64,-53,20,NAN
8,22,23,19,9,56,-37,61,NAN
-4,-6,-5,-4,13,11,-47,3,NAN
4,-12,-14,-21,-46,-121,45,27,NAN
-2,0,1,-1,-8,5,32,33,NAN
15,6,5,-13,-26,-26,118,56,NAN
1,18,-7,7,10,21,-56,-70,NAN
2,-15,1,-7,-28,-44,9,82,NAN
5,5,0,15,6,42,75,-15,NAN
12,55,13,13,10,4,-6,22,NAN
-22,-57,-15,-1,-10,-14,-18,-46,NAN
13,-9,-25,-17,-10,16,72,34,NAN
-20,32,-8,8,32,71,82,-3,NAN
-2,-6,-47,7,-3,-6,24,-24,NAN
-2,-36,-19,-1,-9,21,-82,-23,NAN
-12,-6,-3,23,8,-16,26,-74,NAN
12,21,41,-22,-26,-56,-28,-10,NAN
-11,0,-10,20,2,3,-7,12,NAN
8,-16,20,-19,-2,8,9,36,NAN
-5,-3,-24,-10,-1,14,-41,-51,NAN
-8,-17,-32,6,8,3,-9,-4,NAN
2,-22,3,1,-10,-22,-20,24,NAN
5,-1,12,3,19,17,-31,-22,NAN
-2,-5,-5,15,-21,-28,-16,9,NAN
-4,-16,8,64,-7,-3,-9,-15,NAN
0,17,-8,22,1,1,-31,15,NAN
-3,-5,-6,1,29,64,12,-5,NAN
-1,11,2,-26,-40,-107,-6,-39,NAN
-4,-12,2,-32,-21,-27,-53,-10,NAN
-9,-13,-1,4,-1,3,-37,43,NAN
-8,-4,-6,-6,5,17,-21,-46,NAN
-10,-8,-3,16,12,14,-33,-8,NAN
9,9,0,-16,-37,-109,36,13,NAN
-1,-2,3,3,9,21,0,35,NAN
5,-1,10,6,13,14,-25,-3,NAN
-10,-12,-11,-18,-1,-6,-11,-82,NAN
6,-35,30,-75,-15,2,-19,-1,NAN
-8,5,-1,104,19,11,-8,-38,NAN
34,19,-3,-32,-1,-7,-29,5,STOP_TOUCHING
3,-1,3,-35,1,1,-49,21,STOP_DRAW
-21,-6,-7,-12,-6,-11,16,-4,NAN
0,-3,-2,-14,-29,-4,-2,2,NAN
-2,-7,-4,22,-16,-17,11,-4,NAN
4,-8,1,-7,14,12,-23,-19,NAN
-8,-2,-1,28,20,11,-65,-7,NAN
13,0,-6,-45,15,22,87,28,NAN
-2,-30,-17,3,23,5,36,6,NAN
-4,8,1,-12,-7,-6,-29,17,NAN
-5,57,-2,21,-23,-9,-3,-19,NAN
11,-40,-8,5,-9,-11,-5,11,NAN
5,-12,-3,15,7,10,-3,-3,NAN
-6,-42,5,-31,-3,0,-36,6,NAN
-8,25,3,-9,1,8,-24,-4,NAN
0,14,0,-23,0,-5,-1,5,NAN
9,-8,7,98,-8,10,38,-6,NAN
-18,-63,-4,15,16,0,43,3,NAN
-5,31,15,-12,5,3,7,11,NAN
9,18,12,-10,2,-4,-20,7,NAN
9,14,-8,-51,-4,6,16,-1,NAN
-7,-1,-14,-16,-12,-6,-3,-8,NAN
-2,-78,-11,-7,3,5,-11,1,NAN
-7,8,1,8,-8,-4,-29,-4,NAN
1,-15,4,-27,9,15,1,9,NAN
0,13,-3,7,17,-8,-14,6,NAN
-23,-79,-4,-16,0,3,57,-2,NAN
39,44,12,15,-13,-8,-29,1,NAN
-10,70,-10,-7,-4,-6,35,-21,NAN
-6,-9,13,-6,2,12,-42,37,NAN
-2,24,-15,-1,-3,-7,5,-12,NAN
-51,-117,2,6,-1,-2,0,-6,NAN
0,-13,-12,70,-11,-15,-31,-24,NAN
-40,-51,-43,-3,-5,-16,8,-26,NAN
-47,73,13,-23,5,-2,-1,-24,NAN
92,-10,-12,-2,-2,4,-3,13,NAN
-80,-30,7,0,9,10,-35,9,NAN
-27,23,4,2,1,11,60,-32,NAN
-3,-36,4,19,-2,2,-37,46,NAN
-82,30,12,6,7,3,-12,7,NAN
-37,-16,-3,-16,2,9,-36,19,NAN
-78,-12,20,30,10,20,69,31,NAN
-77,34,-17,6,-10,-11,-26,-46,NAN
113,68,-1,3,4,0,-4,32,NAN
-53,-3,2,-16,-5,-6,39,13,NAN
43,-46,-14,1,-7,-10,-48,-70,NAN
-50,-3,-15,-18,-11,-7,10,-36,NAN
67,6,-1,2,-4,-9,-7,-19,NAN
-4,10,6,7,9,15,29,31,NAN
-13,-20,1,-1,1,-1,-10,10,NAN
-8,-23,-7,1,3,6,26,-19,NAN
15,34,8,-4,-3,-4,-36,12,NAN
14,-2,-4,-7,0,-5,-4,6,NAN
11,6,-1,7,-3,-6,-37,7,NAN
-31,-17,-6,-7,2,2,19,6,NAN
19,0,5,-4,1,0,-7,-23,NAN
-3,-11,2,4,5,3,-4,8,NAN
-75,27,3,-4,-3,-5,2,-9,NAN
40,-36,-4,5,6,7,6,11,NAN
-8,5,-30,2,-4,-2,26,3,NAN
-26,20,2,1,9,15,78,-10,NAN
13,-7,-2,-1,0,-4,-42,-8,NAN
-10,21,6,7,-1,-5,-102,-17,NAN
6,-39,3,-19,-2,-4,14,4,NAN
-8,20,5,9,-1,1,28,49,NAN
-25,-20,12,7,-2,-1,-2,-15,NAN
-24,-10,-5,-20,-3,-5,-26,-16,NAN
24,37,2,3,-5,-6,-9,4,NAN
9,15,-1,0,0,-3,8,17,NAN
21,32,-3,3,2,3,-2,4,NAN
-21,0,-1,1,-6,-8,-12,-1,NAN
7,15,6,-6,0,-3,-19,-2,NAN
-8,14,-4,-4,-5,-7,-5,-12,NAN
2,-36,-1,-1,-1,-2,10,6,NAN
18,28,1,4,1,-2,8,-5,NAN
5,-16,1,-2,-7,-4,3,1,NAN
7,-14,-2,-1,2,4,47,15,NAN
-13,8,0,2,2,0,10,-6,NAN
-5,-27,-1,-7,2,-1,31,-16,NAN
-9,31,-2,16,3,7,-27,8,NAN
-10,28,12,12,-8,-1,-10,-10,NAN
-14,22,2,-3,1,2,-1,0,NAN
-26,-25,-6,-8,-1,-1,-16,2,NAN
27,-2,0,-3,-2,-3,3,-2,NAN
-1,2,-7,4,1,2,-17,8,NAN
-13,24,5,-3,3,2,7,4,NAN
40,13,-2,1,-6,0,-10,-9,NAN
-16,1,-2,-5,-7,-16,48,-4,NAN
-1,-8,3,-1,-5,-4,-21,-3,NAN
2,-13,-1,-2,1,5,4,2,NAN
-5,4,-4,-3,-1,-1,-21,-9,NAN
4,-25,6,17,6,0,-1,3,NAN
-12,17,8,-9,1,1,14,3,NAN
28,-18,5,0,-1,-1,-19,17,NAN
-9,5,-7,-5,-5,-5,5,-5,NAN
39,2,3,-5,-4,1,-20,3,NAN
-20,14,-4,-7,-6,-5,-12,-10,NAN
-4,-15,4,-5,-4,-1,-5,4,NAN
-8,-13,-3,3,4,0,2,1,NAN
-6,19,-1,-1,4,8,-21,-5,NAN
13,-11,2,1,2,0,1,-3,NAN
-5,6,-3,-2,-3,-1,-6,-1,NAN
14,13,-9,-9,-12,-3,-10,-4,NAN
-13,-7,-5,-10,-2,0,8,11,NAN
10,-3,2,5,5,1,-6,3,NAN
-32,-17,-6,-1,3,-2,-1,-3,NAN
-1,1,1,14,3,0,-6,9,NAN
-3,-6,1,-9,1,-3,13,-4,NAN
7,-17,0,-8,2,4,26,5,NAN
3,21,1,6,-7,-2,3,0,NAN
-1,-3,1,0,2,2,-3,5,NAN
