C1,C2,C3,C4,C5,C6,C7,C8,Marker
2,0,0,-1,0,2,0,-15,NAN
1,0,1,0,-1,-1,3,-12,NAN
-2,1,-1,-2,-1,-2,-2,-19,NAN
-2,-6,-2,0,-4,-3,1,11,NAN
0,2,1,2,1,5,-5,-11,NAN
-1,-3,0,-1,1,1,-5,15,NAN
-5,1,0,-3,-1,-3,-6,-29,NAN
5,1,2,0,-2,3,10,5,NAN
-1,-2,-2,-6,-3,-2,2,2,NAN
2,-1,-2,-3,-2,1,5,-3,NAN
1,-2,-1,6,4,4,-5,14,NAN
-5,0,-2,-7,-5,-5,-6,-30,NAN
1,-4,1,1,-1,-7,-3,9,NAN
0,1,-2,0,-1,-2,1,8,NAN
-3,-3,-1,-2,-3,2,-7,-36,NAN
0,2,-2,-1,-2,-6,-2,6,NAN
3,0,-1,1,1,2,13,28,NAN
-5,-1,-2,0,-1,-1,-10,-46,NAN
1,0,0,1,0,-1,4,57,NAN
2,1,0,0,3,7,2,-6,NAN
-3,-2,-4,-2,-3,-4,-6,-2,NAN
-1,-2,-3,-2,-7,-11,-3,-15,NAN
-3,2,0,1,-1,-1,-2,-11,NAN
-5,-5,1,-4,-2,-5,-9,-29,NAN
4,-1,-9,0,-1,3,1,24,NAN
-2,-1,2,-2,2,1,2,20,NAN
-2,-2,0,-4,-5,-7,-3,-26,NAN
2,3,0,0,1,0,5,13,NAN
-6,-3,1,-2,-2,-2,-6,-26,NAN
0,0,-3,-2,-1,0,-1,-9,NAN
0,-1,0,0,2,9,-1,-7,NAN
-4,-3,-1,1,-2,-4,-1,-2,NAN
0,-1,-1,-2,-1,-2,-1,-8,NAN
2,1,-1,-5,-5,-4,1,32,NAN
1,0,-1,-2,-4,0,-1,-32,NAN
0,-1,-2,-2,1,-2,0,12,NAN
-2,1,0,-1,-1,2,-2,-9,NAN
-3,-3,1,1,-2,-2,1,4,NAN
-1,0,-3,-3,0,-2,-1,13,NAN
-5,-3,-3,-2,0,-1,-5,-27,NAN
5,0,1,0,0,3,11,37,NAN
-2,0,1,0,0,-5,-10,-20,NAN
-2,-3,-2,0,-2,-3,0,1,NAN
-5,-3,-3,-2,-4,0,-9,-10,NAN
1,1,3,-2,-1,-2,0,20,NAN
1,-2,-1,0,-1,2,4,16,NAN
-1,-2,0,0,-1,-1,-2,2,NAN
2,0,4,2,3,1,10,32,NAN
-2,0,-11,-4,-2,-2,-7,-24,NAN
1,-4,0,-2,0,3,-3,-17,NAN
0,-2,-1,-2,-1,-1,-2,45,NAN
0,-3,-2,0,0,2,0,-4,NAN
-4,1,2,-1,-6,-6,-3,-7,NAN
-1,3,-2,-2,1,-1,-5,-14,NAN
-5,-7,-4,0,-2,0,-2,-24,NAN
-2,-1,-1,0,-2,2,1,4,NAN
4,1,0,-2,-3,-8,0,37,NAN
-3,-3,-2,-1,-2,-2,-4,-27,NAN
0,-1,0,0,-1,1,7,23,NAN
-1,-1,-2,-2,-1,-3,-3,11,NAN
-3,-2,0,-2,1,4,1,-25,NAN
-1,-2,1,-1,-1,3,6,19,NAN
3,1,-2,0,0,-3,1,1,NAN
0,-2,-2,-2,-1,0,3,40,NAN
-2,1,0,-2,-1,-3,-12,-37,NAN
-3,-3,-2,-1,-3,1,4,15,NAN
1,0,1,0,1,-2,-1,20,NAN
-1,0,-3,-4,-5,-6,-6,-24,NAN
-1,-2,1,1,0,2,4,27,NAN
2,4,0,0,-1,-2,1,1,NAN
-3,-6,-1,-1,0,0,-5,-46,NAN
2,1,-5,-2,-2,-7,-1,1,NAN
-5,-3,-1,-2,-4,-6,0,8,NAN
0,1,0,0,1,0,-9,-43,NAN
1,0,0,-2,-2,2,14,50,NAN
-1,0,1,0,1,5,2,-3,NAN
-1,-3,-1,1,-1,-2,-9,-27,NAN
-3,-1,-1,2,1,-4,-2,-2,NAN
-1,1,0,-6,-2,-5,-5,-22,NAN
1,-2,1,0,1,4,2,20,NAN
-3,-2,-2,0,-3,-1,3,-4,NAN
2,0,-1,0,1,2,-1,36,NAN
-1,0,-2,0,-1,-3,-5,-7,NAN
-4,1,-1,-1,-2,0,-6,-26,NAN
1,-2,-3,-1,1,1,8,-2,NAN
3,-1,0,-1,3,-2,-2,34,NAN
-3,0,-1,0,-1,3,-8,-28,NAN
-2,1,-3,-3,-1,-8,-3,-10,NAN
-2,-3,3,-1,-4,-2,-4,-16,NAN
-4,-4,-3,-4,-1,-3,1,-4,NAN
2,3,-2,2,0,-1,-1,4,NAN
-1,1,-1,0,0,1,0,-18,NAN
-1,1,-1,-1,0,2,-3,10,NAN
-3,-2,-1,-1,0,1,3,13,NAN
-2,-1,-3,-1,-3,-7,-10,-37,NAN
1,-3,1,0,-2,2,3,8,NAN
-2,0,3,0,2,1,-1,-1,NAN
0,-1,-7,-1,-1,1,-1,-18,NAN
-1,0,0,-2,2,0,2,20,NAN
1,2,-1,0,0,3,5,-4,NAN
-1,-2,-3,-3,-1,-1,-6,1,NAN
-2,0,2,0,-1,-7,-2,3,NAN
-1,-4,-2,-2,-1,1,-2,12,NAN
-3,-1,-2,-1,-3,-5,-6,-11,NAN
-1,-1,-1,0,-1,-2,-2,-16,NAN
-2,0,0,-4,-2,0,4,-5,NAN
-3,-5,-3,-2,-2,3,1,-1,NAN
0,4,2,0,0,-2,-8,9,NAN
-1,0,-1,2,3,1,4,-5,NAN
-3,-2,-2,-1,-5,-5,-4,-11,NAN
-2,1,0,-1,0,-2,2,7,NAN
-2,-3,-1,-1,2,5,-3,-8,NAN
0,-1,-3,-2,-5,-2,1,-7,NAN
-1,-2,1,-1,3,4,0,-4,NAN
-2,-2,-1,-3,-1,-1,-4,-23,NAN
0,-4,-2,-2,-3,-4,0,26,NAN
3,3,-2,-1,-1,0,2,-23,NAN
-1,-2,-1,-3,-3,0,-3,-4,NAN
-7,-2,-1,-1,-2,-5,-4,-32,NAN
7,1,-1,-1,1,3,0,29,NAN
-1,-3,2,0,-1,1,1,25,NAN
0,0,-5,-3,-2,-5,-1,-7,NAN
-2,-1,-1,0,-4,-5,-5,-18,NAN
-3,-4,0,3,0,-3,2,-15,NAN
-3,-1,-3,-2,1,-4,-10,-21,NAN
2,-3,0,-2,0,7,4,14,NAN
0,-2,-1,0,-1,0,7,29,NAN
-3,-1,-2,-1,-1,-2,-1,-8,NAN
-1,-2,0,-4,-2,-5,-8,-27,NAN
-5,-2,1,2,0,1,2,5,NAN
0,-1,-1,-1,-4,-5,-2,3,NAN
0,0,-1,-2,1,5,3,0,NAN
-4,-2,-2,1,-2,-4,-2,15,NAN
1,-1,-1,2,0,1,2,-12,NAN
3,0,1,-3,3,4,3,7,NAN
-3,-1,0,-3,-1,1,-9,-22,NAN
0,-2,-3,-1,-2,1,3,-13,NAN
-1,-2,0,0,-3,-6,-4,29,NAN
1,3,-1,1,-1,0,0,-9,NAN
0,-3,-3,-4,0,0,2,1,NAN
1,0,-1,0,0,0,3,19,NAN
-2,0,2,2,-2,-2,-2,-14,NAN
-2,-1,0,-6,-2,1,-3,1,NAN
-1,0,-2,-2,-2,-5,1,-6,NAN
1,-5,-4,0,-1,0,3,17,NAN
-2,-3,-2,-2,0,0,-1,-15,NAN
0,-3,-1,-1,-3,-10,0,18,NAN
-1,-3,-2,-2,-3,1,-1,-54,NAN
-1,2,2,1,3,4,-3,-4,NAN
4,1,-1,-2,-2,-8,0,2,NAN
-4,-3,-4,2,-1,-2,0,-6,NAN
-1,-1,0,-1,0,-5,0,13,NAN
-3,-2,-3,1,-1,-2,-1,3,NAN
-2,-1,-1,-5,-2,2,-1,-12,NAN
-1,0,-2,0,1,0,-7,-6,NAN
0,-2,-1,-2,-4,-4,6,22,NAN
-2,-1,-1,-4,-2,1,-2,5,NAN
-2,-1,-4,0,-2,-1,-7,-18,NAN
1,-3,0,-3,-1,-2,4,24,NAN
-1,0,0,1,-2,1,0,-7,NAN
-1,-1,0,-5,-3,-3,1,41,NAN
-2,1,0,-1,-2,-4,-7,-16,NAN
-3,-1,1,1,1,5,-1,-12,NAN
2,0,-2,-1,-4,-9,1,44,NAN
-5,-3,-1,-2,-2,-3,0,-20,NAN
2,1,5,0,1,4,-4,13,NAN
1,1,-4,-2,-1,0,14,29,NAN
0,-1,-1,-1,-1,-1,-7,16,NAN
-1,1,-2,0,-1,0,3,-1,NAN
-1,-3,-1,-2,-1,-6,-5,-4,NAN
-2,-3,-1,-2,-2,5,1,-5,NAN
0,-2,-1,1,-1,2,0,-18,NAN
0,2,1,1,-2,-4,-5,-12,NAN
-2,-1,-3,-2,1,2,2,-10,NAN
1,0,1,-2,-1,0,-2,22,NAN
-3,0,-2,-4,2,2,2,-3,NAN
2,-1,-1,0,0,0,-3,-2,NAN
-1,-1,-3,1,0,-2,1,-5,NAN
0,-2,-2,-1,-2,-2,0,-5,NAN
-3,-1,2,0,-1,-1,-4,10,NAN
-6,0,-1,-1,0,-2,-2,-68,NAN
6,0,1,0,0,4,5,-2,NAN
-4,0,0,-1,-1,-4,-4,5,NAN
-2,-1,-3,-1,-4,-5,-5,-32,NAN
-1,-2,-1,-4,-1,1,-5,-6,NAN
-2,0,-2,-1,-4,-5,4,15,NAN
-6,-2,0,-3,1,-4,-9,-35,NAN
2,2,0,-1,1,7,7,9,NAN
0,1,-1,-1,-1,-8,-5,20,NAN
-1,-3,-2,-1,-1,1,1,8,NAN
-1,-1,-1,1,1,0,-6,-31,NAN
1,-1,0,-1,-4,-5,-4,21,NAN
1,-2,5,-1,-2,0,6,2,NAN
-1,-3,-8,-1,-4,-4,-1,10,NAN
-3,-1,1,-3,-1,-4,-4,-11,NAN
-5,-1,-2,-1,1,3,-2,6,NAN
3,-1,-1,2,3,2,2,10,NAN
-2,0,-1,0,-2,-4,-7,-18,NAN
-4,-1,-1,-1,-1,2,1,-35,NAN
1,5,-1,-1,2,1,-1,27,NAN
0,-5,-4,-4,1,3,6,25,NAN
-4,-1,2,0,-1,-8,-5,-2,NAN
-4,-3,-2,0,1,-1,-1,15,NAN
-2,3,2,0,-2,2,-6,-67,NAN
0,-2,-2,0,-3,-4,2,45,NAN
-2,0,-2,-2,-5,1,-7,-24,NAN
2,1,1,1,1,-2,3,32,NAN
-2,-3,-2,-2,2,-2,0,-6,NAN
1,3,-2,0,1,2,-3,-22,NAN
0,-1,-1,-1,1,1,3,25,NAN
-3,0,0,-1,-1,-1,-6,-16,NAN
3,-4,-3,-3,-4,-2,7,33,NAN
-4,-1,-1,-3,-1,1,-1,-23,NAN
-2,1,2,2,0,-2,-1,25,NAN
2,1,-2,1,-2,4,2,-5,NAN
-1,-2,-1,0,2,-2,0,-5,NAN
1,0,0,-2,-2,-2,-2,11,NAN
-2,-2,1,-1,0,2,0,-28,NAN
-1,-6,-2,-1,-2,-3,-1,36,NAN
-4,-1,-2,0,-4,-2,-1,-19,NAN
-1,0,0,1,-1,-3,-4,-22,NAN
0,1,-1,-3,0,0,1,3,STOP_TOUCHING
-2,-1,-3,-1,1,2,-2,-4,STOP_DRAW
-2,0,0,-1,-5,-8,-1,-22,NAN
0,-2,-1,-1,1,3,-3,22,NAN
0,-2,0,-2,-4,-5,-6,-8,NAN
2,1,2,1,1,0,3,45,NAN
-3,-3,-3,0,-1,2,-5,-8,NAN
1,3,-1,-1,-5,-9,-2,-8,NAN
-1,-1,-1,-1,2,5,1,-6,NAN
-2,0,-3,-3,-1,0,0,-26,NAN
1,-5,0,0,1,4,-3,24,NAN
-1,-2,-1,2,-2,-5,-3,-7,NAN
0,-1,-1,-4,-2,1,5,4,NAN
0,-1,-1,-2,1,-5,-6,-3,NAN
0,0,-1,0,-1,-1,2,5,NAN
-4,-3,-3,-2,1,-1,-7,-37,NAN
6,1,-2,-3,-2,2,13,79,NAN
-3,-1,-2,1,-4,-3,-1,-19,NAN
0,1,0,-1,0,-1,-4,-18,NAN
-1,1,-1,-1,0,-2,-5,1,NAN
-4,0,3,0,0,-2,-8,-35,NAN
0,-1,-4,-3,-3,5,4,2,NAN
0,-2,1,0,-2,-14,-4,10,NAN
-3,-3,-2,-3,-2,1,4,5,NAN
-3,-1,-3,1,1,0,-3,-15,NAN
-1,-2,1,-2,-1,-1,-5,-11,NAN
-1,0,-3,-1,-2,2,-1,8,NAN
-8,-2,-2,-1,-2,0,-7,-73,NAN
12,1,0,0,1,0,13,71,NAN
-4,-3,0,-1,-2,-4,1,-18,NAN
-1,1,-1,0,3,3,-7,-9,NAN
1,-1,-2,-3,-1,0,0,-4,NAN
-7,-2,-3,-3,-1,2,-6,-29,NAN
-2,2,-2,3,-1,-3,-3,2,NAN
0,-2,0,-3,-2,-1,5,24,NAN
0,-2,1,-1,-2,-1,-3,6,NAN
-5,-2,-1,2,-3,-2,-8,-31,NAN
5,-2,-1,-2,0,1,4,0,NAN
-3,-3,-3,-6,1,0,-2,-9,NAN
-2,1,-3,0,-5,-1,0,10,NAN
-1,1,-2,0,-2,-2,0,10,NAN
-4,0,0,-2,-3,-1,1,-14,NAN
-2,-1,0,2,0,-1,-14,-35,NAN
4,-1,0,-2,0,1,7,31,NAN
-2,-2,-2,-1,0,-1,-2,-11,NAN
-1,-3,1,-1,-5,-4,1,16,NAN
-1,-1,-3,-1,-1,1,3,3,NAN
0,-1,-3,-1,-3,-2,-2,-8,NAN
-4,-4,1,-1,-1,0,-6,1,NAN
-2,1,-1,0,2,2,-2,-34,NAN
1,1,0,-1,-3,-2,3,16,NAN
-4,-3,-1,-1,-1,-1,0,6,NAN
-3,-4,-3,-2,-2,1,-6,-64,NAN
1,-1,0,0,0,-11,-8,11,NAN
-3,-3,-1,0,-1,3,1,3,NAN
1,0,-1,-1,0,-2,7,15,NAN
-2,0,-2,-1,-1,-1,-3,-19,NAN
0,1,0,-2,0,1,3,38,NAN
0,-2,0,-2,-2,2,-1,-9,NAN
-1,-1,-1,-2,-2,-4,0,10,NAN
0,-2,-2,-1,-1,0,0,15,NAN
-2,-2,-1,-1,0,0,-10,-45,NAN
1,0,-1,1,3,-1,7,43,NAN
-1,-1,-3,-4,-1,3,-1,-24,NAN
2,0,4,0,0,0,5,23,NAN
-2,-2,-7,1,-3,-1,-6,-11,NAN
-2,-2,-1,-3,-1,0,-1,-17,NAN
-3,-3,-1,-1,-2,-2,-4,-4,NAN
-1,-1,1,-1,-1,-2,-6,-34,NAN
-2,-2,1,-2,-1,1,1,-5,NAN
-2,-1,-2,1,-2,-4,2,30,NAN
3,2,0,0,1,2,2,8,NAN
0,-1,-3,-4,-3,0,5,39,NAN
1,1,0,-1,0,-2,1,7,NAN
-1,0,-2,-2,0,0,0,-12,NAN
1,-1,0,0,1,-2,-3,30,NAN
-3,-2,-4,0,1,-1,3,-1,NAN
-1,-2,0,-1,-1,2,-4,2,NAN
1,3,1,-1,-3,-4,3,10,NAN
-1,1,-2,-1,1,-2,-2,-8,NAN
-4,-3,-2,-4,-1,-3,-8,1,NAN
5,1,1,-1,0,1,4,12,NAN
-4,-1,-1,0,0,-2,-6,-29,NAN
-2,1,1,2,-2,0,-4,-1,NAN
-1,0,-1,0,0,1,0,11,NAN
0,-3,-1,-3,-1,0,5,24,NAN
-1,-2,5,0,-3,-4,-8,-55,NAN
1,-1,-7,-1,0,-1,2,31,NAN
-2,-2,0,-1,1,0,-2,10,NAN
-3,-1,0,-1,0,-1,0,23,NAN
2,-2,-1,-2,0,1,2,-4,NAN
-7,-2,-2,-3,-6,-6,-6,-12,NAN
7,3,1,1,0,3,6,2,NAN
-2,-1,-2,1,0,2,-5,-31,NAN
-2,0,-4,-4,-6,-6,-2,4,NAN
0,-2,1,-3,1,-1,1,-11,NAN
-2,-2,-2,-5,-3,-3,0,14,NAN
0,0,-2,-1,-4,-1,-5,-27,NAN
0,0,-3,-1,3,4,1,5,NAN
-1,1,0,0,-3,-7,-3,-6,NAN
-3,-2,0,0,-2,-11,-5,-13,NAN
1,0,0,-1,1,1,3,8,NAN
-3,-1,-3,0,-2,-1,0,4,NAN
2,-2,0,0,-1,4,-2,-8,NAN
-5,0,-3,-2,-3,0,4,33,NAN
2,-1,0,0,2,-5,-2,-2,NAN
1,-3,2,-3,-2,1,3,3,NAN
0,1,1,-3,0,-1,-6,-20,NAN
-5,-2,-1,-1,0,-1,-1,-7,NAN
-1,-3,-4,-1,-3,-3,0,24,NAN
-2,1,-1,0,1,4,-2,-16,NAN
0,-3,-1,0,-1,-1,2,4,NAN
-2,0,-4,-4,-3,-6,-8,-17,NAN
-3,-3,0,-1,0,-3,0,-2,NAN
-4,-3,-2,1,-1,0,-4,0,NAN
2,-1,-3,-5,-2,1,0,8,NAN
4,1,1,2,3,10,10,28,NAN
2,0,-1,2,-5,-2,1,-23,NAN
-2,-2,-2,-3,-3,-4,-5,2,NAN
-3,-2,-1,0,-1,0,0,-3,NAN
-1,-2,0,-2,0,3,-1,-24,NAN
-1,-2,-2,-1,0,2,2,16,NAN
1,0,-3,0,-2,0,-3,-2,NAN
-3,0,-1,-1,1,-3,-2,-2,NAN
-5,-3,-3,-3,-2,-6,-14,-10,NAN
7,4,2,0,2,9,18,62,NAN
-4,-1,-3,-2,-3,-3,-2,-17,NAN
0,-1,0,-2,-2,1,4,9,NAN
-4,-3,-2,1,-1,-7,-6,-18,NAN
-9,0,-5,-5,-5,-10,-19,-57,NAN
10,2,5,0,2,1,11,88,NAN
-3,-2,-2,3,1,4,-5,-5,NAN
0,-1,-1,-2,-1,3,-1,-29,NAN
-3,-2,-2,1,-2,-9,-3,-1,NAN
-1,-3,1,-4,-4,3,2,-1,NAN
-4,-1,1,2,-1,-10,-9,-32,NAN
3,-3,-4,0,-1,1,6,58,NAN
-2,-1,-1,-4,-1,-3,-2,3,NAN
-3,-3,-4,-2,2,0,-4,-31,NAN
-2,-1,-3,-4,-5,-4,0,5,NAN
0,0,-1,1,-1,0,-3,-28,NAN
-1,-3,0,-1,1,0,1,-3,NAN
-3,1,-3,-1,-2,-5,-5,-9,NAN
-3,-3,-3,-4,-2,1,1,-4,NAN
6,2,1,0,1,4,12,50,NAN
-2,0,0,3,0,3,-5,-12,NAN
-1,-1,-1,-6,-3,-2,-6,-17,NAN
-2,-3,0,-2,2,0,-2,-2,NAN
-4,-1,-3,-4,-4,-8,-10,-35,NAN
-1,0,-1,1,1,6,3,-2,NAN
-1,-1,-2,2,0,-10,0,17,NAN
3,0,1,1,0,3,1,2,NAN
-3,0,1,-2,1,-2,-6,-16,NAN
-1,-1,-1,-2,-1,2,4,-5,NAN
2,0,-4,-1,-2,-4,-3,14,NAN
1,0,2,-1,0,0,-7,-42,NAN
-2,-1,-1,2,-1,-2,-1,9,NAN
-1,-2,-3,-3,-4,-4,-1,-18,NAN
-3,0,0,2,0,0,-3,-10,NAN
6,-1,-1,-1,0,-1,8,77,NAN
-4,-3,-1,1,-2,-1,-5,-34,NAN
-4,-1,-1,-3,-3,-4,-7,-9,NAN
0,1,-2,-2,-1,-3,3,9,NAN
-1,-2,-3,0,1,2,8,11,NAN
-1,1,0,-4,-1,1,-3,-21,NAN
6,-1,2,-2,-2,-5,9,82,NAN
-1,-1,1,3,1,1,-5,-45,NAN
-2,-2,-4,-2,2,7,5,-4,NAN
1,1,0,-4,-3,-8,4,28,NAN
-5,-2,-1,3,1,0,-5,-12,NAN
-1,-1,-1,-1,-1,1,1,8,NAN
-4,1,-1,-2,-3,-3,-5,-29,NAN
0,-2,5,1,0,-1,3,29,NAN
-7,-3,-11,-4,-4,-7,-14,-60,NAN
11,2,1,4,6,8,15,94,NAN
-3,1,-2,0,-1,1,-6,-15,NAN
-3,-4,-3,-1,-3,-3,-4,-28,NAN
-4,-2,1,-1,-2,-3,-3,1,NAN
-4,-4,1,-3,-2,-3,-11,-51,NAN
2,1,-1,-3,2,-1,-1,23,NAN
0,1,-1,0,0,4,3,9,NAN
1,-1,-1,-2,-3,-6,0,17,NAN
-5,-4,-3,-3,-4,-1,-5,-14,NAN
0,-1,2,-2,-5,-10,-3,6,NAN
-6,-2,-3,-1,0,-2,-9,-50,NAN
7,2,3,2,5,5,6,51,NAN
-4,-1,-1,-1,-1,1,-4,-35,NAN
3,1,-1,1,0,2,9,24,NAN
-2,-1,-3,-1,-3,-4,-5,-13,NAN
0,-2,-1,-1,-3,-2,-2,-22,NAN
-3,-3,-2,-3,0,0,-4,-9,NAN
-3,-1,-3,-2,-2,-1,-3,13,NAN
-1,0,-1,-1,0,0,1,17,NAN
-1,0,0,-1,0,3,-1,-23,NAN
-2,0,-2,-2,-2,-4,1,-8,NAN
-2,-4,-1,-1,-1,1,-2,24,NAN
-2,0,5,-2,-1,-1,-11,-29,NAN
3,1,-8,0,0,1,-4,-42,NAN
-2,-1,-1,0,0,0,2,-3,NAN
0,3,0,-2,-3,5,1,7,NAN
2,-3,0,2,1,-4,-5,-4,NAN
-6,-3,1,-4,0,-1,-8,-19,NAN
7,1,0,1,2,2,9,33,NAN
-5,-2,-1,0,-1,-5,-4,-28,NAN
-1,-1,-3,-1,-4,-1,2,14,NAN
-1,1,2,-2,-1,1,-2,-3,NAN
0,-2,-3,-2,-4,-2,0,7,NAN
-3,-2,1,-1,-1,-1,1,-4,NAN
0,1,-2,0,-1,3,4,-5,NAN
-4,-3,-1,-2,-1,-3,-8,-23,NAN
1,-2,1,-3,0,2,9,78,NAN
0,0,0,1,0,-3,-1,9,NAN
-1,-3,-3,-1,-2,0,-3,-22,NAN
-4,-2,-1,-3,-3,-11,-5,11,NAN
-5,-2,-1,-2,-4,-1,-6,-38,NAN
-2,-2,-1,-1,-2,-1,-2,-7,NAN
0,-3,-2,0,0,0,0,21,NAN
-1,1,0,-1,2,3,-2,-9,NAN
-3,-3,-2,-3,-2,-4,-5,-23,NAN
-3,-4,-4,-3,0,-5,0,-24,NAN
-1,0,6,-1,-3,-2,-6,17,NAN
1,-1,-6,1,-1,3,6,14,NAN
-3,-1,-1,0,-2,0,-4,-17,NAN
-2,1,-2,-3,-1,1,-3,-15,NAN
-4,-2,-3,-2,-2,-6,2,-12,NAN
0,-1,1,0,-1,4,-1,7,NAN
1,0,-1,-3,1,3,1,2,NAN
-1,-2,-1,0,-1,-3,-3,-17,NAN
-1,0,-5,-1,-1,-2,-1,6,NAN
-1,0,3,0,-1,0,8,25,NAN
-2,0,-3,-1,-1,-1,-4,-8,NAN
-3,-2,0,0,0,-2,-4,-1,NAN
-1,0,-2,-2,0,0,-4,-2,NAN
-1,0,-1,-1,-2,1,5,-7,NAN
-2,-2,1,-1,-1,-2,-2,6,NAN
2,-2,1,0,-2,-1,-1,-3,NAN
-3,1,-2,0,1,-2,3,0,NAN
0,2,0,-1,-1,0,-1,-9,NAN
-1,0,-1,0,0,-2,2,-7,NAN
-5,0,-4,-2,0,-2,-5,2,NAN
1,1,0,-2,-2,2,3,-18,NAN
3,1,1,1,-1,-1,3,-10,NAN
0,-1,-1,1,-1,-2,0,-9,NAN
-2,-2,4,-1,-1,-4,-2,-11,NAN
-1,-2,-7,0,-1,-3,0,10,NAN
-2,-2,-2,-1,-1,2,-3,21,NAN
1,0,0,-1,-1,-4,-5,-15,NAN
-3,-3,-1,-2,-1,1,-3,8,NAN
0,-1,3,-2,1,2,8,7,NAN
0,-3,-1,-2,-2,-7,-6,-21,NAN
-7,-1,-1,-1,0,-1,-10,-29,NAN
5,1,-2,0,-1,3,11,37,NAN
2,-2,0,-1,-1,-4,-7,0,NAN
-2,-1,0,-3,0,3,1,-6,NAN
-1,-2,0,0,-2,-4,-5,-1,NAN
-2,-1,-2,-2,-2,-4,-4,-15,NAN
-4,-2,-1,0,-3,-9,-7,-9,NAN
0,-2,-1,-2,0,0,7,13,NAN
-1,1,-3,0,-1,3,1,-3,NAN
0,-1,-1,-1,1,-2,0,13,NAN
-1,-1,0,-2,1,3,-1,18,NAN
-2,-2,-2,1,-3,-6,-6,8,NAN
0,-2,-2,-2,-3,-2,4,5,NAN
1,1,-2,0,-1,6,4,10,NAN
-2,-3,0,-2,0,-2,-7,-10,NAN
-3,-2,1,0,1,2,6,-8,NAN
3,-2,-2,-1,-1,0,8,29,NAN
-1,-1,-1,-2,-2,-5,-11,-10,NAN
2,4,2,2,2,6,6,20,NAN
-1,-2,-2,-2,-1,2,-3,20,NAN
-1,2,-1,-2,-2,-7,-5,9,NAN
-4,0,-2,-2,-1,-1,1,-18,NAN
-3,-2,-4,0,-3,-3,-3,-28,NAN
-1,-2,-3,-3,-1,-2,-1,35,NAN
4,-1,0,-1,0,0,4,10,NAN
0,0,0,0,-3,-1,-3,-4,NAN
0,-2,2,-2,0,1,0,-16,NAN
-2,1,-10,0,-1,-2,0,-5,NAN
0,-1,0,2,1,1,-5,-10,NAN
1,1,-2,-4,-2,0,-5,5,NAN
-1,-1,1,-1,0,2,5,11,NAN
-2,-2,-1,-5,-7,-7,-6,-17,NAN
-3,-3,-2,-2,0,-3,-4,5,NAN
-1,-1,-2,0,-2,0,6,-18,NAN
-1,0,-1,-2,-1,3,-3,28,NAN
-1,1,0,0,-2,-7,-3,-7,NAN
0,-1,0,-1,-3,0,-3,-28,NAN
-3,-1,1,-1,-3,-3,-5,-24,NAN
-3,-2,-4,-2,0,-2,-2,12,NAN
-2,2,1,-1,-2,-1,-1,-21,NAN
0,0,2,0,2,6,3,20,NAN
-1,0,-2,0,-1,-2,-6,-4,NAN
0,-3,-1,-2,-2,0,2,-10,NAN
-3,-3,-2,-1,0,-1,-4,-15,NAN
-2,1,-2,0,-2,-2,0,-17,NAN
1,0,0,-3,0,-1,2,37,NAN
-1,-5,-4,-4,0,-3,-1,-10,NAN
-1,-1,1,-2,0,3,6,13,NAN
0,-1,-2,0,0,1,-2,0,NAN
0,0,-1,2,1,-6,-2,-18,NAN
-1,0,-1,-2,2,-2,-6,-11,NAN
0,0,1,-2,1,3,1,6,NAN
-2,-2,3,0,-3,-1,-2,13,NAN
-6,-4,-11,-2,-1,-2,-4,-18,NAN
8,1,0,0,-2,6,13,28,NAN
-2,0,1,0,1,0,-8,-12,NAN
-3,0,-2,-1,-3,-3,-2,-10,NAN
0,-1,1,-1,-1,-2,-2,-7,NAN
-4,-3,-3,-1,-4,-1,0,14,NAN
2,0,-2,0,1,-1,-4,-39,NAN
-3,0,-2,-2,-1,-2,-8,-13,NAN
0,-2,2,0,1,-2,7,20,NAN
-2,-2,-2,-1,-2,0,0,-20,NAN
1,-2,2,-2,-4,-7,-6,12,NAN
-2,-2,-1,-2,1,-1,0,-6,NAN
-3,-1,-1,0,-3,0,-1,-19,NAN
-1,1,1,-2,1,-2,-4,-1,NAN
2,-1,1,2,1,2,8,33,NAN
-2,-1,-1,-3,-4,-12,-7,-11,NAN
-1,0,-1,0,2,3,-3,-2,NAN
-3,-2,-2,1,-2,-2,1,19,NAN
-3,-2,-2,-1,-4,-1,-5,-39,NAN
5,-1,-1,-1,1,2,3,77,NAN
-1,-2,1,-1,-1,1,4,-21,NAN
-2,0,0,-1,-2,-5,-5,13,NAN
0,2,-1,-1,2,1,-4,10,NAN
0,-2,-2,-1,-1,4,4,-7,NAN
-3,-3,-1,-2,-2,-9,-11,-29,NAN
0,3,-1,-1,2,4,3,13,NAN
1,1,0,-2,-1,0,8,29,NAN
0,0,-1,-1,-1,-3,0,-8,NAN
-1,-2,-4,-1,-1,4,-1,17,START_TOUCHING
-5,-2,0,-1,-2,0,-1,-47,START_DRAW
-1,-1,-3,0,-1,0,-12,-15,NAN
2,1,1,-1,0,-1,-4,-6,NAN
-4,-2,0,-1,-1,2,3,7,NAN
-1,-2,-2,-4,-3,-2,-5,15,NAN
-1,-2,-1,-2,-2,2,3,2,NAN
0,-1,-1,0,1,2,1,-11,NAN
-3,-1,-3,0,-4,-4,-5,-1,NAN
-1,0,0,0,0,-1,1,-12,NAN
5,1,0,0,1,-2,2,30,NAN
-4,-3,0,-1,0,1,-2,-27,NAN
