C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,-1,12,1,-8,-14,5,-2,NAN
-2,-10,-13,-3,1,0,0,-5,NAN
-3,-1,19,-3,-11,-9,-2,5,NAN
3,2,4,0,3,-4,-2,8,NAN
0,-1,-15,-4,2,19,0,-13,NAN
-2,2,14,-1,0,-4,1,8,NAN
-2,0,15,-1,1,0,2,-2,NAN
-2,-3,-37,-1,2,-2,-3,-2,NAN
-3,9,9,0,-4,-9,5,3,NAN
-1,-2,4,0,-8,-11,-5,7,NAN
-4,-4,-17,-2,1,20,1,-9,NAN
1,-2,-9,-5,1,-9,1,-2,NAN
-2,-8,-9,0,8,5,2,-1,NAN
2,5,3,-2,-6,-7,-7,-2,NAN
1,1,15,-3,-3,-21,-6,-3,NAN
-5,-3,10,-5,-2,5,-2,-10,NAN
2,-3,5,-4,0,29,7,15,NAN
-1,-5,-18,-4,-15,-42,-11,-5,NAN
-2,-3,2,0,2,3,-3,-12,NAN
5,-1,-9,2,-9,-3,3,1,NAN
1,-1,12,3,6,-1,-7,0,NAN
-3,-8,-41,-1,1,5,5,-5,NAN
1,3,16,1,-2,6,-1,4,NAN
-7,-4,12,-1,-6,-20,1,-11,NAN
-2,4,0,-1,2,2,-4,-11,NAN
0,-3,5,1,8,2,5,5,NAN
0,0,-2,-1,-7,-2,-6,-5,NAN
1,-1,11,-1,-1,-7,7,6,NAN
0,4,-5,-1,-2,14,-28,-1,NAN
0,2,3,1,6,0,32,6,NAN
-6,4,22,4,3,-4,2,-20,NAN
-3,-3,-11,-7,-4,3,-2,6,NAN
0,-4,-39,-9,0,0,-3,28,NAN
-5,-3,-2,-6,-4,-7,-19,-16,NAN
8,-3,23,3,1,-7,-3,12,NAN
2,3,-11,2,3,10,5,-5,NAN
-5,-6,-10,1,0,-2,1,-1,NAN
-7,-4,2,0,1,19,0,-22,NAN
2,-1,6,2,7,-19,-9,14,NAN
-5,-7,-15,-10,-14,-2,-9,-5,NAN
0,0,-1,-2,2,-5,6,-5,NAN
6,0,6,-3,-3,4,-11,10,NAN
-3,1,0,-5,-4,2,9,-5,NAN
-2,3,11,6,12,29,24,-6,NAN
2,1,-1,1,-10,-24,-3,3,NAN
-2,2,-5,0,-6,-12,-3,-4,NAN
-1,2,-20,0,-4,3,-4,3,NAN
-3,3,11,-1,6,7,-31,0,NAN
-3,-4,10,1,2,-10,15,-16,NAN
5,0,-2,-6,-14,-9,-4,6,NAN
-2,-10,-13,-8,-2,1,2,7,NAN
1,3,9,-1,4,-7,0,13,NAN
4,-1,-9,2,8,5,-4,-5,NAN
-2,1,26,7,5,21,-6,5,NAN
-3,4,-3,2,-2,-8,26,-12,NAN
-3,-6,-10,-2,-2,1,-20,-4,NAN
2,6,6,-1,-7,-12,11,0,NAN
-2,-2,1,0,3,-5,-5,7,NAN
-1,-3,-5,-1,-3,7,16,-3,NAN
-1,-1,31,3,-1,3,-5,-9,NAN
-2,-2,-37,-7,-6,-6,0,0,NAN
-3,-3,-5,1,3,-3,-11,-12,NAN
3,2,14,-3,7,15,-7,13,NAN
0,0,-13,-5,-1,-2,7,12,NAN
0,-3,13,-4,-6,-24,-10,5,NAN
-3,-5,-7,-4,-7,0,3,-14,NAN
-7,-3,4,5,4,15,1,-3,NAN
3,-1,-8,0,-11,-31,-32,-5,NAN
0,-1,3,4,4,31,48,14,NAN
-2,0,7,-1,2,-1,-5,9,NAN
1,-4,-4,1,1,-3,-9,-21,NAN
-1,0,5,2,-2,-1,-2,0,NAN
-7,2,27,-9,1,-3,-6,-22,NAN
-2,-1,-26,-5,-5,-1,6,4,NAN
4,-4,-16,-7,-3,5,-3,20,NAN
-4,-2,4,-1,-7,-14,3,-21,NAN
2,-6,-10,2,0,2,-32,-4,NAN
1,0,-3,6,15,22,17,0,NAN
0,4,6,0,-6,-32,-8,16,NAN
-6,-6,-24,-9,-4,-8,8,-12,NAN
-3,-2,22,1,-6,-10,-16,-6,NAN
-1,0,-10,-4,-1,7,1,-4,NAN
-3,-5,-11,-1,3,9,-5,1,NAN
1,2,11,2,5,9,6,10,NAN
-6,-1,3,-2,-6,-4,-10,-14,NAN
1,1,9,-1,3,4,-13,-7,NAN
-1,-2,-14,-1,-5,-8,14,-6,NAN
-1,0,-2,1,-4,1,15,8,NAN
-2,-7,-4,1,3,17,-1,-5,NAN
-1,3,-17,-1,9,-8,-11,-5,NAN
3,0,20,-2,-28,-33,-9,9,NAN
-3,9,3,-4,-10,-7,-6,-14,NAN
-2,-3,-10,0,3,8,7,6,NAN
-1,9,25,0,-2,4,-5,-4,NAN
-7,-11,-35,-12,4,7,7,-21,NAN
8,-4,-8,2,11,15,3,21,NAN
-3,0,14,2,-15,-17,0,-1,NAN
7,0,3,4,-5,-5,-7,22,NAN
-2,0,0,0,-4,0,-5,-2,NAN
-2,-1,3,-3,2,-5,-4,-12,NAN
-3,-1,-9,-5,4,17,-5,-2,NAN
-2,-3,-1,2,1,2,12,-8,NAN
-2,10,5,3,-8,-21,-19,-5,NAN
0,-2,-7,1,1,2,1,7,NAN
-5,-2,-1,-2,0,-9,16,-4,NAN
0,-6,-21,-3,-5,-1,7,3,NAN
3,-3,9,-2,3,9,-2,0,NAN
-2,1,10,2,-2,-3,-6,6,NAN
0,0,25,1,-5,-6,-11,11,NAN
-3,-12,-56,-10,-6,-1,14,-11,NAN
-3,-5,-1,-4,8,10,0,-1,NAN
-1,-1,1,-3,-4,-8,-4,-16,NAN
1,2,33,1,0,-2,0,1,NAN
4,-4,-30,-2,-3,-11,-8,28,NAN
-25,0,4,6,4,16,-6,-11,NAN
-6,0,4,1,-3,7,4,12,NAN
6,3,-20,-1,2,-4,-10,-27,NAN
-1,4,32,-5,-2,-1,13,2,NAN
-9,-6,-25,-2,0,-10,-11,-8,NAN
-3,-1,0,-1,0,1,-6,11,NAN
-4,2,-7,1,-1,0,6,-3,NAN
1,-12,15,1,-3,-10,-12,5,NAN
-6,1,5,-2,0,2,4,-2,NAN
27,-2,-9,-2,1,5,3,-4,NAN
10,-2,6,0,1,-4,-18,4,NAN
-9,1,-18,-2,4,1,0,-13,NAN
4,0,9,0,-4,-5,23,-3,NAN
-3,-4,-1,-6,2,-5,-1,-7,NAN
-11,4,-15,-2,3,10,4,4,NAN
-2,0,27,4,1,-3,-8,-1,NAN
10,-2,8,3,3,-2,3,7,NAN
-9,-6,-20,-5,-3,5,-3,-20,NAN
-6,-8,-7,-3,-6,-5,5,-1,NAN
5,7,14,6,8,16,0,-6,NAN
15,0,-9,-5,-19,-27,1,18,NAN
-8,1,6,2,5,-4,-5,-10,NAN
-2,2,-5,2,3,4,3,0,NAN
0,-2,-5,-1,5,0,-3,-4,NAN
-6,-1,1,-1,4,0,-3,-6,NAN
-2,2,9,0,0,8,-6,-2,NAN
3,-2,-9,-6,-21,-29,10,7,NAN
-2,1,6,-2,-3,0,-6,-2,NAN
5,-2,-1,-2,1,1,-7,-5,NAN
-5,-4,-11,3,1,-2,-12,2,NAN
0,-2,-4,1,4,7,13,-6,NAN
-4,-3,9,0,-6,-6,-2,-1,NAN
0,0,-8,-1,4,9,0,1,NAN
8,2,-5,-1,-5,-3,-11,5,NAN
-4,-2,-8,2,8,11,9,5,NAN
-2,-1,11,0,-4,-10,3,-3,NAN
-2,-3,1,-5,-1,4,-15,10,NAN
-3,1,-1,-3,3,1,-2,-4,NAN
0,-3,-5,-3,-3,-4,-16,-5,NAN
-1,0,-1,2,8,18,30,-12,NAN
2,-1,4,-3,-6,-12,-18,13,NAN
-11,3,7,1,-5,-3,14,-3,NAN
17,-3,4,-2,1,1,-16,2,NAN
-9,-5,-8,-5,-3,1,-15,-5,NAN
2,-1,-8,3,-3,-4,5,-9,NAN
-11,-1,17,3,-7,-7,-1,26,NAN
3,-2,13,4,3,13,6,8,NAN
6,1,-35,-3,-1,3,-1,3,NAN
-6,-1,15,-3,-2,-5,2,-12,NAN
3,-5,-9,-6,-2,-7,-16,-14,NAN
-6,0,5,0,3,4,22,-3,NAN
-7,-2,-1,-3,-2,2,4,-8,NAN
4,3,-3,3,4,14,-4,16,NAN
0,10,0,2,-3,-8,4,-11,NAN
-3,-2,-12,-8,-10,-25,-20,-3,NAN
-4,-1,17,3,-3,-6,-6,-8,NAN
-3,-2,-3,3,5,3,1,-3,NAN
0,-1,-1,1,-4,6,20,5,NAN
-5,1,-7,-5,-5,-7,2,2,NAN
5,-3,0,-6,-1,-3,-15,20,NAN
-2,-2,-1,-1,3,3,2,-13,NAN
2,-3,0,-2,-2,-1,3,2,NAN
-6,-3,-15,-1,1,-6,-23,-7,NAN
-3,0,0,0,-8,-10,18,-13,NAN
2,-2,-9,0,1,4,-7,4,NAN
2,-3,-1,-7,-7,-6,-6,4,NAN
-2,-1,-8,1,5,13,30,-2,NAN
-2,1,12,1,-4,-10,-32,-13,NAN
-1,1,1,4,-1,0,17,9,NAN
-4,-4,-6,2,4,-3,5,-10,NAN
2,-2,-3,-2,6,-6,-14,-13,NAN
1,-1,3,-1,-12,7,9,9,NAN
-1,2,3,-1,-7,-12,-8,-10,NAN
-5,-3,0,-4,-1,6,-1,-1,NAN
-3,-2,-4,-1,4,3,3,-7,NAN
1,-1,6,3,9,-1,-9,13,NAN
0,5,-3,1,0,-12,-3,-10,NAN
-2,-3,-15,-11,-11,1,-4,-29,NAN
0,1,2,4,2,-2,-15,-4,NAN
3,0,1,2,1,2,15,29,NAN
-2,-4,1,-3,-1,3,2,5,NAN
-1,-4,1,4,2,-2,7,2,NAN
2,-4,-15,0,-4,7,8,3,NAN
-4,-3,1,-3,-5,-9,-21,-12,NAN
1,-2,4,-5,0,10,15,-11,NAN
-5,0,6,2,-2,-13,3,-2,NAN
-5,-3,-4,-2,-6,2,-4,2,NAN
3,-3,-5,-3,-5,-5,1,13,NAN
-3,-4,-1,-2,1,2,-8,-10,NAN
-2,-3,1,2,7,9,2,0,NAN
8,3,0,3,3,-1,4,14,NAN
5,6,-2,-1,0,-1,3,33,NAN
-6,-6,-1,-2,-3,-4,-16,-18,NAN
0,-2,1,1,4,10,6,7,NAN
-2,0,10,-10,-20,-26,-6,-8,START_TOUCHING
-3,-1,-4,-8,-5,-3,-6,-22,NAN
2,3,0,0,-4,1,-6,4,NAN
-4,0,-9,3,11,4,6,7,NAN
-2,1,13,-1,-4,2,-8,-3,NAN
-2,-7,-32,-2,-4,-5,-16,-5,NAN
-3,0,-5,0,-6,-5,8,-5,NAN
5,-3,4,3,1,1,0,-4,NAN
-3,1,-6,-4,6,9,2,8,NAN
-4,3,15,0,1,-7,3,-7,NAN
-4,-4,-2,4,4,9,-13,-6,NAN
0,1,-1,-9,-8,-6,-7,-9,NAN
-4,-4,2,5,1,0,1,-6,NAN
-1,-1,-2,-1,-2,5,0,-10,NAN
7,-2,-8,0,5,0,2,11,NAN
1,-1,2,-1,-11,-7,-18,6,NAN
-4,-3,4,-8,-4,8,9,-6,NAN
-5,-5,-6,-2,0,-1,6,-11,NAN
4,4,1,-3,-2,5,14,11,NAN
-4,-3,-5,-4,-3,-4,-9,5,NAN
1,2,7,1,6,5,-11,-6,NAN
-2,-2,0,-3,-8,-17,-1,-17,NAN
-3,1,7,-2,0,-3,1,17,NAN
-5,0,20,8,0,6,-2,13,NAN
-8,-6,-42,1,-1,-1,-4,5,NAN
-2,-3,8,2,4,4,-5,-9,NAN
-1,-1,0,1,3,-5,12,5,NAN
1,-2,2,-1,-6,-1,-4,-4,NAN
0,-2,1,-2,1,4,16,-7,NAN
-2,1,-1,-5,-4,-4,-3,-18,NAN
0,1,-3,-5,-5,-10,-12,-14,NAN
-2,-1,-5,-1,1,3,3,-2,NAN
1,-1,8,-2,0,-2,1,-7,NAN
1,-3,-9,0,6,9,16,3,NAN
-6,1,-8,-1,-9,-16,-9,-4,NAN
3,0,6,1,-6,-5,-11,15,NAN
-3,-5,-6,-6,-2,4,9,0,NAN
-4,-2,-6,-7,0,-7,5,-22,NAN
-2,1,1,-4,-4,1,16,-3,NAN
3,5,10,4,6,1,-9,1,NAN
-5,-3,26,-1,-4,-2,-7,0,NAN
-10,-5,-41,-2,1,1,2,-9,NAN
4,1,5,-1,0,-3,1,3,NAN
4,-1,-17,-6,-2,-4,6,9,NAN
2,1,-5,0,0,-5,-8,-8,NAN
-6,-6,16,-3,0,5,-2,-8,NAN
3,2,-1,6,0,-2,-8,-2,NAN
-3,-1,10,-1,-6,1,6,1,NAN
0,2,-6,0,3,0,0,-4,NAN
0,-1,3,-6,-2,9,11,-5,NAN
-3,-5,-7,-3,0,-8,-16,3,NAN
1,1,5,0,-6,-15,-7,3,NAN
0,-3,-9,-1,2,11,10,-1,NAN
-2,1,5,3,7,-3,18,11,NAN
2,2,4,-2,-2,14,-9,-4,NAN
-2,-4,-9,-6,-6,-11,-9,7,NAN
1,-3,-2,-1,3,4,1,-11,NAN
-4,0,8,-1,-8,-4,11,-20,NAN
-5,-3,-2,-1,-2,-2,-6,-7,NAN
-6,-2,-2,0,3,1,-5,-5,NAN
1,-5,-2,2,-4,-5,-6,0,NAN
5,6,8,5,2,2,4,37,NAN
-1,-2,-9,-4,-3,-8,-2,5,NAN
0,0,-6,-1,2,11,-2,-9,NAN
-6,-2,2,-4,-7,-12,4,4,NAN
-1,-2,-1,1,-3,3,-6,-17,NAN
1,-2,-2,-2,0,-5,-6,18,NAN
2,-4,3,-2,1,14,8,-3,NAN
-2,-8,3,0,7,-5,-4,-1,NAN
-3,-3,5,-5,-8,9,-12,-10,NAN
-2,-2,-7,-6,-14,-29,0,3,NAN
-1,-2,-2,3,7,3,22,-6,NAN
1,0,-5,-2,0,-1,-17,1,NAN
2,0,-3,1,4,1,21,3,NAN
-1,2,-1,1,2,5,-9,1,NAN
-6,-1,1,2,-1,-6,-6,2,NAN
7,-1,-8,-5,-6,11,-4,26,NAN
-1,-5,3,0,-4,-16,-14,1,NAN
-2,1,3,-1,1,10,15,-9,NAN
2,3,4,0,-1,-8,-5,12,NAN
1,3,3,-2,2,4,20,9,NAN
1,2,-1,-1,4,2,-21,8,NAN
-3,0,-2,-1,1,0,14,-3,NAN
-2,-2,-1,2,-10,-2,-13,-10,NAN
-6,-4,-1,0,-11,-12,2,-11,NAN
-1,-4,-6,-6,-2,1,0,7,NAN
2,-2,-2,-2,1,0,-3,3,NAN
3,-1,-3,-5,8,7,11,-9,NAN
1,2,-4,0,-1,-2,-6,1,NAN
-1,-5,2,1,6,11,1,-18,NAN
-6,-3,4,0,-8,-15,-4,-8,NAN
4,-2,-2,-2,-5,-2,-19,2,NAN
-2,1,1,-4,-3,5,-3,-2,NAN
-5,2,1,-3,-6,-6,12,-10,NAN
4,-1,1,4,6,9,3,0,NAN
-1,-4,-1,-5,-8,-8,-1,-2,NAN
-3,1,2,6,9,1,-1,1,NAN
3,1,-2,0,-2,0,-5,-6,NAN
0,-1,-1,0,-2,4,7,5,NAN
0,1,-6,-1,-1,-6,-6,1,NAN
0,1,-7,-3,-8,-6,-3,4,NAN
-4,-1,-1,-1,-3,-2,-1,-15,NAN
-1,-4,-3,-2,3,0,-23,1,NAN
0,-2,1,-2,3,4,8,-3,NAN
3,0,-1,2,4,3,32,15,NAN
-2,-2,1,-2,-1,-9,-8,-5,NAN
-9,-6,-1,-4,-1,4,1,-23,NAN
1,5,4,-1,0,-3,-19,14,NAN
-1,2,-3,-3,-2,-7,-9,0,NAN
0,0,-8,1,7,4,20,13,NAN
-3,0,-8,-10,-21,-5,-8,-20,NAN
-3,2,0,2,-5,-16,6,-6,NAN
-1,-6,3,-1,-2,-3,-5,-10,NAN
-3,-3,-1,-6,-6,-6,-4,-2,NAN
0,-1,2,1,8,8,-3,2,NAN
-1,-3,3,0,2,7,0,-2,NAN
-3,3,1,2,-5,-2,-2,-19,NAN
-4,4,-6,2,1,-2,-14,-10,NAN
2,0,-2,-1,-1,0,-1,19,NAN
-1,-7,-2,0,-1,3,16,0,NAN
3,-2,-10,-4,1,5,-7,1,NAN
-4,-6,1,1,-2,-9,6,-8,NAN
3,9,4,-2,1,-5,-14,-9,NAN
-3,0,-10,-2,1,-1,-6,-1,NAN
-4,-8,-11,-3,-1,5,-5,-4,NAN
-2,-1,4,1,0,3,18,2,NAN
-2,-3,4,2,0,-6,3,4,NAN
-6,-4,8,-4,-1,-4,-2,-8,NAN
1,-1,-3,-2,2,7,-4,1,NAN
0,2,-7,-3,0,18,9,1,NAN
-1,-3,-1,0,-8,-23,-6,-3,NAN
6,10,-3,-3,-6,-2,3,-6,NAN
-7,-3,4,1,1,-10,-18,3,NAN
0,-1,2,-3,-2,10,-6,4,NAN
-4,-5,-2,-3,6,9,11,-11,NAN
2,0,-6,2,0,-5,-4,17,NAN
9,2,-4,-4,-7,-7,8,45,NAN
0,0,-2,-1,-1,-4,-14,-7,NAN
-3,-2,-5,-2,3,-2,-1,3,NAN
-2,-6,-4,-5,-7,-1,6,-2,NAN
-4,0,6,-2,0,4,-6,-18,NAN
0,-6,-6,-1,-5,-11,-1,11,NAN
-1,4,6,4,1,8,3,-10,NAN
1,-3,4,-2,2,0,1,-4,NAN
-3,-4,-8,1,2,5,6,-5,NAN
6,0,-2,4,2,-8,-3,35,NAN
-2,-4,1,-4,-2,2,-2,-19,NAN
-2,2,-2,1,-1,0,-21,8,NAN
-6,4,-2,-7,-2,1,13,-4,NAN
0,1,9,-1,-4,-8,8,-6,NAN
-3,-6,-5,1,-4,-4,-2,-8,NAN
0,1,-1,0,2,6,5,6,NAN
-2,-4,-2,1,0,0,-27,-15,NAN
-3,-1,4,-1,-3,-15,0,7,NAN
-3,-4,-5,3,2,13,13,7,NAN
-3,1,7,-3,-3,-11,-7,-19,NAN
7,8,8,-4,-6,3,15,12,NAN
-2,0,13,-2,-3,-1,-3,-23,NAN
4,-1,-8,2,0,-1,-4,17,NAN
-7,-6,-14,-4,-2,5,0,-13,NAN
0,-4,-3,1,3,-2,-4,-4,NAN
-3,-2,2,-1,-4,-4,0,-10,NAN
0,2,-2,3,4,1,-17,18,NAN
-1,-1,-5,0,2,-4,13,-2,NAN
-6,-4,5,-2,-5,-1,15,-22,NAN
7,-2,11,1,-8,-3,-5,33,NAN
-2,-3,-15,-5,-6,-2,-3,-10,NAN
-2,-2,-2,3,-1,-1,-12,0,NAN
-5,3,-6,3,5,-4,4,14,NAN
1,1,-3,0,8,13,4,-13,NAN
-3,-3,4,-3,-3,-12,-7,3,NAN
1,-1,2,-2,0,-2,-1,-2,NAN
-1,-3,0,-1,-8,-2,-10,-17,NAN
-3,-1,3,-1,3,2,-3,6,NAN
0,1,-12,-5,1,0,4,3,NAN
-6,-2,-7,-1,-3,0,-2,-8,NAN
-4,-6,1,2,0,-4,-10,-13,NAN
0,11,-2,-4,-5,-6,-7,-6,NAN
2,-5,6,-1,3,7,-6,3,NAN
4,3,4,-3,0,11,8,4,NAN
-1,-1,7,4,3,-10,8,6,NAN
-6,-6,-28,0,1,1,-3,-13,NAN
-5,-3,-6,-3,-11,-8,-2,-12,NAN
5,0,5,-1,2,1,-6,11,NAN
0,-1,-1,-6,-1,0,6,6,NAN
-3,-1,3,-2,9,7,-14,-14,NAN
-2,1,6,4,-1,-13,-6,-3,NAN
-4,-6,1,1,0,7,21,1,NAN
4,4,-7,-8,-7,0,-5,6,NAN
-1,-4,-9,-2,-1,-4,5,5,NAN
-3,1,5,4,7,9,-4,-3,NAN
-11,-4,0,-3,-8,-18,-12,-19,NAN
10,-3,-4,-5,-4,-20,-3,49,NAN
-2,-1,-12,-7,-7,13,-1,-7,NAN
5,3,5,0,0,0,1,8,NAN
-3,-3,-3,3,11,13,10,9,NAN
-2,4,-1,1,-2,1,-4,-17,NAN
-2,-1,-15,-3,-4,-14,0,-7,NAN
2,0,7,-1,-3,-5,7,11,NAN
-2,-1,-1,-3,-13,-11,-10,-13,NAN
-3,-4,2,0,4,7,-8,-2,NAN
1,3,3,4,3,10,9,7,NAN
-6,-1,0,-5,-6,-10,-12,-24,NAN
5,-3,-2,-8,-9,0,20,27,NAN
-6,-2,3,2,2,-1,-9,-18,NAN
3,-2,6,4,7,3,-3,6,NAN
2,-2,-1,-1,-3,-2,4,17,NAN
-7,1,-1,-3,-9,-21,-13,-23,NAN
-2,-4,-6,-1,-1,12,4,-11,NAN
-6,-4,-2,-2,0,-8,-7,-21,NAN
3,-5,-4,-2,-5,-5,1,16,NAN
1,8,3,3,13,12,-6,-1,NAN
-4,0,-2,-1,4,5,6,-12,NAN
-4,-3,10,-2,-1,-4,-13,-20,NAN
-2,-6,-4,-4,-13,-12,11,0,NAN
4,-5,-6,-4,-7,-4,-6,1,NAN
-3,-3,-6,5,3,1,-25,-18,NAN
3,1,-3,1,-1,7,10,16,NAN
-2,2,-2,-3,4,10,25,1,NAN
0,0,0,4,7,1,-4,0,NAN
0,1,-5,-4,-2,-7,-2,1,NAN
-4,-6,1,-9,-20,-10,-8,-19,NAN
2,3,0,2,6,2,0,11,NAN
-2,1,3,0,-7,-1,-5,-16,NAN
1,-2,4,-4,0,1,-4,17,NAN
1,-1,-1,-1,0,-2,10,-2,NAN
-1,-2,-1,1,12,13,-2,-14,NAN
-2,-1,-3,0,-8,-5,-8,-3,NAN
0,-3,-3,0,-3,6,6,18,NAN
-4,2,4,0,3,-10,-7,-2,NAN
-4,1,5,-1,0,-3,-27,-16,NAN
1,-7,-14,-6,5,6,25,8,NAN
1,6,-2,1,-2,-2,14,-4,NAN
-4,-2,-1,2,2,-5,-7,1,NAN
0,2,7,2,7,14,-7,-1,NAN
-1,1,2,0,0,-8,-15,6,NAN
-1,-5,-3,-5,-5,2,18,-11,NAN
-3,-6,-2,-2,0,-3,-12,8,NAN
6,10,2,-1,-6,0,8,16,NAN
-4,-2,-1,-3,1,3,-1,-3,NAN
-1,-3,-3,-2,2,-4,-16,-3,NAN
0,-3,5,-1,-1,-2,-6,5,NAN
-8,-4,-11,-1,-4,1,8,-15,NAN
6,-1,0,2,-3,-1,5,10,NAN
-4,-2,-7,-3,-1,-1,2,5,NAN
0,-4,-4,-2,-1,-3,-14,-9,NAN
-4,-3,0,-2,-2,-5,11,-2,NAN
-1,0,7,-1,2,3,-4,-3,NAN
-6,-2,1,5,-1,-8,-6,-34,NAN
7,2,-3,-1,-3,2,1,34,NAN
-3,-2,0,0,0,2,-5,-6,NAN
-1,1,0,-1,2,6,-7,-3,NAN
-3,0,5,-2,-7,-13,-2,4,NAN
-4,2,0,-4,-3,0,8,-3,NAN
5,1,-3,0,2,0,-5,5,NAN
-2,-1,-3,4,3,7,3,-6,NAN
0,-5,-4,-1,-6,-8,-6,0,NAN
1,-1,-4,3,2,7,9,4,NAN
1,8,1,-3,-4,-5,-13,7,NAN
-1,-6,-11,-7,1,1,2,11,NAN
5,5,15,3,4,2,11,4,NAN
-2,-5,-9,-4,3,7,17,-3,NAN
-2,-7,-17,-5,-9,-11,-7,-8,NAN
-3,3,5,0,-3,-5,-4,0,NAN
-4,-1,-2,-1,-1,1,-19,-17,NAN
2,0,3,0,-4,-2,19,15,NAN
0,-1,4,2,4,1,2,-10,NAN
-5,0,-9,1,0,-3,-2,-4,NAN
0,-4,-2,-1,1,0,-2,-1,NAN
-3,0,2,2,3,5,-14,-15,NAN
-5,-4,-4,-3,-6,-9,6,-6,NAN
-2,-3,7,-1,-4,-1,1,-8,NAN
-3,-2,-12,-4,-2,4,6,6,NAN
5,3,-3,-4,-2,-5,-5,4,NAN
-2,-1,2,-3,0,3,-4,-2,NAN
-4,-2,-3,-1,1,2,-7,-5,NAN
-6,2,10,-1,1,6,0,-13,NAN
2,1,18,-1,-10,-19,1,-19,NAN
-1,-6,-44,-5,-3,-1,-7,6,NAN
3,-4,5,2,-3,-3,-19,4,NAN
-1,-3,-3,0,0,6,22,18,NAN
1,-3,0,0,0,2,-6,1,NAN
-3,3,9,-1,3,1,-6,-25,NAN
-4,-4,0,1,2,-5,5,19,NAN
1,3,-9,-4,-2,-2,-9,15,NAN
2,-3,-6,-4,-2,1,-7,-12,NAN
-4,-5,8,1,3,5,1,0,NAN
-1,1,-2,-3,1,8,8,-5,NAN
-3,-2,12,-1,-4,-14,-4,-7,NAN
-4,-3,-11,0,1,-3,9,4,NAN
-3,-2,2,1,0,8,-6,-9,NAN
6,8,1,0,-6,-10,-12,11,NAN
2,-2,-1,-2,0,5,-4,-2,NAN
-4,-1,-8,-2,0,0,2,-2,NAN
-2,-6,4,2,1,1,15,9,NAN
-3,-6,2,3,3,-1,-6,-11,NAN
2,1,-2,-1,-4,-5,-6,8,NAN
-6,2,-6,3,-1,6,-6,-16,NAN
-1,1,3,-3,-4,-9,-10,3,NAN
-2,0,0,-3,-2,-7,6,-19,NAN
-4,-3,-5,0,-2,0,-7,-12,NAN
1,2,3,-3,0,-1,-4,21,NAN
1,-2,3,2,3,6,12,19,NAN
-3,-3,-9,-5,-4,4,-2,-27,NAN
-1,-1,0,-3,0,-9,-8,8,NAN
-5,-2,2,1,1,4,-11,-5,NAN
3,0,5,-2,0,1,-7,2,NAN
-1,-5,-7,-3,-1,-9,17,10,NAN
-5,0,4,2,3,6,7,-9,NAN
3,1,0,0,-3,-6,-8,-3,NAN
-2,1,2,-1,-3,-4,-31,-12,NAN
5,1,-4,-1,-2,2,24,11,NAN
0,-3,16,2,-2,2,20,3,NAN
-4,-4,-18,-3,-4,-3,2,-1,NAN
-2,0,2,-4,-1,-7,-9,-8,NAN
-8,0,-1,2,1,1,-11,-10,STOP_TOUCHING
6,-1,0,0,-1,-3,-1,13,NAN
-1,-3,12,1,2,2,-5,-20,STOP_DRAW
-1,1,-2,-1,-4,-4,12,10,NAN
0,-3,-16,-7,-3,1,-6,3,NAN
0,0,-2,-1,4,2,-9,2,NAN
-3,-4,0,-2,-3,-4,-1,-10,NAN
1,1,-1,-1,-2,0,0,1,NAN
-2,-1,9,2,-1,-1,-7,1,NAN
-1,1,-11,3,-1,1,-2,-9,NAN
-6,-3,-4,-3,0,3,5,2,STOP_TOUCHING
-2,-5,-5,-4,-9,-12,6,-4,NAN
1,4,7,-2,0,2,-6,1,NAN
1,0,6,-2,-1,1,-9,23,NAN
3,1,-27,-4,2,-6,2,1,NAN
0,-2,3,-1,-6,3,19,-6,NAN
-4,-4,-9,-3,-1,-3,2,-2,NAN
-3,-3,3,0,6,0,-3,-12,NAN
-7,-2,6,-2,-5,-6,-8,-21,NAN
1,2,3,-1,-1,2,-6,10,STOP_TOUCHING
0,4,16,3,-1,-2,-1,-2,NAN
-4,-6,-39,-4,1,6,-9,-15,NAN
0,2,3,6,1,-2,5,11,NAN
6,-2,-12,0,5,1,0,11,NAN
2,3,16,1,-2,0,1,5,NAN
-4,0,9,-8,-5,-3,1,-10,NAN
-6,-3,-11,0,-3,-4,-4,-1,NAN
2,4,7,0,1,-1,1,-4,NAN
0,-4,-6,0,1,0,-8,2,NAN
0,-5,12,2,-5,-4,-1,8,NAN
1,0,-34,-11,-10,-2,3,-14,NAN
-1,-3,4,4,6,7,-2,13,NAN
-3,1,16,-1,-3,-9,6,6,NAN
3,-6,-49,-3,2,3,-4,-6,NAN
-3,2,22,4,8,-1,4,7,NAN
-4,-1,-4,1,-3,-11,-13,-20,NAN
-1,-5,-8,-9,2,9,-1,6,NAN
-1,2,15,4,-8,-9,4,-14,NAN
-1,2,4,1,-4,2,4,12,NAN
-2,-8,-13,-11,-6,-6,-3,-20,NAN
3,5,2,4,7,12,-12,16,NAN
-2,4,7,-1,8,9,31,-2,NAN
-2,-4,-1,-3,-6,-9,-8,1,NAN
-7,0,1,4,4,0,-8,-9,NAN
-7,-5,-10,-8,-9,-2,1,-12,NAN
1,1,7,9,5,6,-2,0,NAN
3,6,11,2,0,2,-4,-3,NAN
-2,-6,-7,-7,-5,-14,-9,0,NAN
