C1,C2,C3,C4,C5,C6,C7,C8,Marker
-8,-7,-4,-5,-8,25,17,-13,NAN
-4,-3,-1,-1,5,-14,0,-4,NAN
10,6,5,5,22,68,109,25,NAN
-2,-1,-3,-3,-7,-28,-6,-5,NAN
1,-2,-3,-6,-21,-28,36,2,NAN
1,-1,-2,0,9,47,-58,-3,NAN
-8,-5,-2,-5,-2,-18,-12,-11,NAN
6,2,0,1,6,-3,-2,12,NAN
-5,-6,-4,-6,-3,-17,-38,-19,NAN
1,1,2,3,-3,-26,-38,0,NAN
0,1,0,0,-1,16,61,-3,NAN
2,2,1,1,3,26,26,15,NAN
-10,-4,-4,-6,-6,8,8,-16,NAN
0,-2,-3,-3,-6,-41,-55,-2,NAN
3,2,1,4,10,55,14,10,NAN
1,1,-1,0,1,-11,-8,2,NAN
-6,-6,-3,-4,-8,23,12,-6,NAN
2,0,-1,-3,-4,-66,-40,5,NAN
-1,-2,-1,2,1,-60,-77,-3,NAN
2,0,2,0,2,39,37,3,NAN
-2,-2,-3,-2,4,10,-10,-2,NAN
-1,0,-2,0,-3,8,-9,-2,NAN
-10,-7,-6,-8,-15,-34,-9,-14,NAN
5,2,1,2,3,-8,-17,7,NAN
-1,0,1,1,0,-21,-34,-3,NAN
-3,-3,-2,-2,-2,16,38,-3,NAN
-2,-1,0,1,3,-4,-1,-5,NAN
0,0,-2,-3,-14,-5,16,15,NAN
3,-1,-1,1,13,0,-11,-10,NAN
0,-2,0,-1,1,14,13,5,NAN
0,-3,-3,-7,-19,3,14,-4,NAN
1,-1,-1,-2,3,-10,-15,6,NAN
0,-1,-1,0,-2,-20,-22,-23,NAN
-3,0,-1,-1,12,60,23,-6,NAN
-1,-1,-1,2,8,-2,-4,23,NAN
1,1,-3,-1,-9,-8,-14,-4,NAN
-2,-16,-3,-4,-5,26,16,10,NAN
3,12,3,-1,-2,18,25,11,NAN
-5,-5,-10,-5,-10,-18,-7,-10,NAN
-8,-6,-3,-1,8,9,-2,-2,NAN
2,17,13,8,3,-8,-4,38,NAN
4,-18,-7,1,-2,2,5,6,NAN
-2,1,-3,-6,3,10,-23,2,NAN
8,19,15,5,1,6,32,-17,NAN
0,-2,5,3,1,-11,-3,-17,NAN
-6,-4,-2,2,14,30,9,-16,NAN
-3,-9,-3,1,-14,-19,-2,-4,NAN
-6,-13,-12,-10,-12,3,-34,-14,NAN
4,4,-2,-5,-9,-29,81,26,NAN
-4,1,3,0,7,20,-1,-4,NAN
-2,-1,-1,-2,7,2,-1,-22,NAN
-1,1,-1,1,0,6,-9,0,NAN
-5,-1,-2,-1,1,1,-28,-10,NAN
-2,-1,-2,-1,-5,-4,35,10,NAN
0,-1,2,-2,-7,-6,7,4,NAN
-2,-2,-1,-4,3,5,-13,-32,NAN
0,-4,-4,0,-7,-33,-35,4,NAN
-2,1,-1,0,1,5,7,-2,NAN
0,4,3,1,-2,10,-3,-2,NAN
-2,-2,0,3,7,10,6,10,NAN
-6,-6,-6,-6,-3,0,-2,-16,NAN
-3,0,-3,-8,-28,-39,9,-5,NAN
3,3,4,6,10,31,-8,-5,NAN
7,0,0,6,3,-46,-47,21,NAN
0,-2,-2,1,15,54,55,4,NAN
-3,-2,-2,-4,-9,-38,-22,-8,NAN
0,-2,0,-1,-2,10,35,1,NAN
-4,-4,-2,-5,-7,-13,-10,-7,NAN
-4,0,-2,-2,-7,-16,16,9,NAN
16,4,-1,-2,0,9,10,8,NAN
3,0,-1,-4,-6,20,56,-2,NAN
1,-1,1,4,13,28,-59,1,NAN
-1,1,-2,-1,-5,2,18,-2,NAN
-6,-4,-2,1,1,-3,-44,1,NAN
-3,-1,-1,1,4,-42,-58,-3,NAN
-2,-3,-3,-5,-15,-6,34,-2,NAN
0,-2,-2,-2,-5,31,-32,-5,NAN
-3,0,0,1,5,-19,-12,-5,NAN
-1,0,0,-2,2,8,-15,-5,NAN
-2,1,0,4,9,5,34,9,NAN
-2,-3,-3,-4,-8,-26,18,-7,NAN
-2,-1,1,0,-1,-11,-5,-4,NAN
-2,-1,-1,-4,-15,-13,-21,-3,NAN
2,-1,-3,-4,-11,-11,5,5,NAN
-5,-1,-1,0,19,14,13,-13,NAN
-3,-3,-4,-7,-11,11,12,-5,NAN
-9,-1,1,2,0,-20,-43,-18,NAN
0,-4,-3,-4,-1,14,37,-4,NAN
1,1,2,2,6,-8,-28,0,NAN
-5,-1,-2,-2,-1,24,28,-8,NAN
-3,1,-1,-1,-1,-35,-41,5,NAN
-1,1,0,2,-4,4,7,8,NAN
3,0,-3,-3,-4,0,-34,-7,NAN
-1,-1,1,1,4,-10,-9,4,NAN
-1,-3,-3,-4,-1,6,33,0,NAN
0,-2,2,0,-1,-8,-5,-2,NAN
-1,-2,-2,-2,-13,7,-30,5,NAN
-2,-1,-4,-1,7,26,10,-8,NAN
-2,-6,-5,-2,5,14,20,13,NAN
2,2,2,1,-6,-40,-15,-2,NAN
-5,-14,-3,1,12,20,-18,6,NAN
4,13,1,-5,-23,2,15,5,NAN
-5,-13,-8,-3,0,-53,-22,-10,NAN
-7,-10,-9,-7,3,64,20,-4,NAN
-4,19,13,-2,-22,-45,2,15,NAN
16,15,16,9,13,9,-5,22,NAN
3,1,7,8,25,18,2,-12,NAN
-3,-9,-8,-10,-22,-2,12,-9,NAN
-4,-13,-13,-5,-4,-7,0,-3,NAN
-10,-11,-9,-3,1,-5,-24,-17,NAN
3,6,2,1,5,23,21,15,NAN
-1,1,1,-1,5,-9,0,-4,NAN
-2,-1,-3,-4,-11,-5,27,-8,NAN
-6,-4,-3,-2,2,-9,-21,-6,NAN
4,0,0,1,-2,-3,-13,9,NAN
-6,-3,-3,-5,-11,-5,18,-10,NAN
6,5,3,4,6,-11,-25,6,NAN
2,-1,0,4,13,-14,-17,1,NAN
-7,-4,-6,-7,-12,10,64,-4,NAN
3,0,2,5,4,-35,-44,4,NAN
-3,5,0,-3,0,18,28,-13,NAN
-5,-4,-4,-5,-3,24,23,-28,NAN
-4,-2,-2,-7,-18,-5,22,-11,NAN
2,2,1,1,9,5,5,12,NAN
1,-3,-2,3,13,-4,-34,-5,NAN
1,-13,0,-1,-10,-33,-48,14,NAN
4,25,1,0,0,14,-3,-3,NAN
-4,1,-2,-5,-2,17,32,-9,NAN
6,8,3,2,-2,-39,7,2,NAN
-4,1,-4,-6,-9,22,-5,-3,NAN
-4,-12,-4,-4,-6,-17,-2,-7,NAN
0,-3,2,5,7,-37,-18,15,NAN
9,1,-4,-3,1,40,12,-2,NAN
-7,-12,-4,-1,-1,-10,52,-8,NAN
4,15,3,2,-2,-30,-89,1,NAN
-5,-5,-3,-7,-12,36,33,3,NAN
-1,-5,-2,-3,0,-2,23,-12,NAN
1,-5,0,2,3,-19,-10,1,NAN
-1,-4,-2,-4,4,28,36,5,NAN
-4,0,-3,-5,-11,-24,-11,-5,NAN
1,-9,2,3,1,-29,-62,6,NAN
-5,3,-2,-5,-5,43,54,-3,NAN
-2,-4,-1,1,5,-6,1,-2,NAN
2,2,3,5,11,-1,-27,-6,NAN
-8,-5,-5,-6,-7,18,19,-5,NAN
-1,0,-1,3,12,-3,-9,-10,NAN
1,-5,-2,-2,-9,6,-6,0,NAN
-2,1,-1,-3,-9,2,11,-3,NAN
-5,-5,-6,-2,3,-5,-12,-9,NAN
-4,-3,-6,-4,-5,-13,-17,-8,NAN
2,-6,-2,2,10,32,-12,30,NAN
-9,-16,-20,-11,-20,-28,8,-18,NAN
8,35,26,4,4,24,10,5,NAN
5,-9,3,14,13,3,-1,7,NAN
2,-2,-3,-7,-3,2,10,37,NAN
14,21,30,19,17,16,-20,2,NAN
-8,-19,-19,-6,12,47,-14,-1,NAN
5,16,6,-11,-49,-62,17,8,NAN
12,8,17,14,-4,1,0,35,NAN
-3,-22,-15,-6,8,9,-22,-56,NAN
-2,-9,-9,-5,-10,-15,26,-2,NAN
-3,-10,-13,-4,14,26,-20,8,NAN
-12,-17,-18,-10,-3,-13,-18,-51,NAN
-2,10,2,-3,-3,-8,-8,14,NAN
2,1,4,3,2,-7,-7,7,NAN
-4,-2,-4,-2,6,-26,-8,-13,NAN
-4,1,2,-4,-11,19,27,-3,NAN
5,7,7,6,9,10,0,17,NAN
-5,-6,-5,-3,-14,-40,-17,-9,NAN
1,1,2,3,16,17,-10,12,NAN
0,4,3,-2,-18,-20,7,-9,NAN
1,1,0,4,8,-24,0,9,NAN
-6,-6,-7,-7,-11,21,8,-8,NAN
0,7,4,1,-3,16,-6,3,NAN
-1,-3,-1,3,8,9,12,-11,NAN
-4,-5,-5,-5,-9,-22,-12,-4,NAN
-1,0,2,2,-3,-15,-1,5,NAN
1,2,2,-1,0,0,3,3,NAN
-3,-5,-6,-5,3,17,-7,-12,NAN
-2,-2,-2,2,-1,-26,5,9,NAN
-2,1,0,-2,-1,-13,-15,0,NAN
0,-2,-3,-6,-15,11,2,-22,NAN
-3,-3,-1,-2,2,-21,-4,-11,NAN
-9,-6,1,4,18,-19,21,13,NAN
5,0,-3,-6,-23,48,16,-1,NAN
-1,-1,-2,2,8,-1,-6,4,NAN
-2,-1,-1,-1,-7,-5,-2,-5,NAN
-2,-5,-3,-2,-1,24,5,-1,NAN
-3,5,3,2,8,-21,-10,-3,NAN
-3,2,2,0,-6,7,1,1,NAN
-1,-1,2,0,4,-12,-7,-6,NAN
0,-2,-4,-5,-13,21,15,5,NAN
-2,-9,-10,-5,-5,-36,-23,-5,NAN
0,2,2,2,14,46,15,-2,NAN
0,3,2,0,-7,-21,-6,7,NAN
-1,-1,-4,-2,-6,3,2,1,NAN
0,3,1,1,5,11,-6,-9,NAN
-2,-5,-4,-2,5,-8,-5,1,NAN
-4,-3,-4,0,7,8,-8,-8,NAN
1,2,0,-6,-6,19,6,-1,NAN
-6,-6,-1,-4,-13,-15,-18,13,NAN
1,-1,1,0,6,-5,6,9,NAN
-1,0,0,3,8,17,21,-2,NAN
2,2,-1,-3,-2,-7,-7,-4,NAN
-2,-1,0,3,11,15,2,-2,NAN
-3,-2,-1,-3,-8,-7,-13,-8,NAN
-2,-2,-1,-4,-8,-19,-5,9,NAN
-3,1,-2,-2,0,8,4,12,NAN
9,-1,1,-1,-2,-19,-31,-12,NAN
-4,-6,-8,-7,-7,-13,-2,-2,NAN
6,7,10,11,11,47,82,7,NAN
-2,-1,-7,-10,-33,-50,-90,-1,NAN
0,3,-3,4,14,22,66,11,NAN
-3,-1,0,-8,-10,-12,-22,-9,NAN
2,1,1,0,-8,-29,-40,-6,NAN
4,0,-1,1,11,30,54,14,NAN
0,2,0,1,4,-35,-48,-31,NAN
1,2,0,0,-1,18,3,1,NAN
-7,-6,-5,-3,-3,-12,-10,-13,NAN
5,6,2,1,6,17,-11,2,NAN
-1,-2,-1,-2,-7,2,11,2,NAN
-1,1,-1,3,9,20,20,3,NAN
1,-1,-1,-3,-2,-11,3,-2,NAN
-3,-1,1,1,7,6,-1,-16,NAN
2,1,1,2,-3,-18,-3,24,NAN
9,-2,-1,0,-2,-6,-2,-1,NAN
1,-2,-6,-7,-11,3,28,-8,NAN
0,-2,2,4,4,-7,-59,-2,NAN
-7,-6,-3,-2,3,35,8,-5,NAN
-1,3,3,1,-13,-54,19,12,NAN
1,-2,-2,-2,1,-15,-37,-5,NAN
-1,-1,-2,-3,-3,-23,24,-5,NAN
-2,-1,2,2,9,52,3,-5,NAN
-1,-1,-1,-2,-11,9,20,3,NAN
-7,-4,-5,-5,-4,-38,-10,-5,NAN
-3,1,2,2,10,60,-14,-8,NAN
-3,-2,-2,-1,-1,-24,23,7,NAN
-4,-2,-3,-1,2,-13,3,-3,NAN
-4,-2,-3,-2,-5,7,-9,0,NAN
4,-15,2,3,7,-20,-13,2,NAN
-1,8,-3,-8,-13,-17,-3,-7,NAN
4,5,3,8,12,53,5,11,NAN
6,5,5,9,16,7,-34,5,NAN
-8,-5,-5,-9,-18,-37,11,-26,NAN
-3,-5,1,4,16,20,18,7,NAN
-6,-4,-3,-6,-12,-35,5,-8,NAN
-2,1,-3,-3,-2,11,-3,-2,NAN
-3,1,-1,0,-1,23,26,-3,NAN
-2,-6,-2,-3,-16,-37,14,-5,NAN
3,3,1,7,14,5,-76,0,NAN
-3,-5,-2,-2,-1,-2,28,4,NAN
0,1,-1,1,3,25,15,5,NAN
-6,4,-2,-6,-8,-13,37,-11,NAN
2,-1,1,3,-2,3,-44,5,NAN
-6,-8,-4,-5,-9,28,3,-6,NAN
3,9,2,3,-3,-40,3,8,NAN
-3,-3,-1,1,11,-47,2,-3,NAN
-3,-5,-3,-5,-7,40,-5,-2,NAN
-4,-2,-1,-3,0,-17,-12,-9,NAN
-4,0,-3,-5,-11,-28,21,0,NAN
0,-3,1,0,-1,43,1,6,NAN
1,1,0,5,6,-30,-30,14,NAN
-6,-1,-3,-1,4,28,4,-3,NAN
3,-3,-2,0,8,9,-4,-1,NAN
-1,-4,-2,-4,-16,-3,-7,0,NAN
-6,-8,-9,-6,2,-4,4,-2,NAN
2,2,-3,-3,-4,12,22,7,NAN
-1,-5,2,2,0,-6,3,5,NAN
-2,-3,-6,-7,-11,-1,-40,-5,NAN
-4,-17,-11,0,12,4,46,0,NAN
1,1,-10,-9,-12,-21,-34,-9,NAN
8,43,37,12,0,7,48,49,NAN
-2,-32,-10,2,7,11,-31,-39,NAN
12,70,47,10,2,-9,19,-5,NAN
-4,-13,12,18,21,15,-8,2,NAN
-6,-18,-28,-18,-15,8,-23,-15,NAN
2,9,6,5,-2,-13,1,32,NAN
-11,-41,-29,-10,-5,-6,3,-3,NAN
12,4,-6,-8,-5,16,-4,-14,NAN
-4,-2,-3,1,0,-15,13,2,NAN
-2,-8,-9,-3,0,12,-12,-10,NAN
-3,-3,-5,-4,-8,-9,19,-4,NAN
-1,10,6,-2,-10,14,4,10,NAN
-5,-10,-5,1,16,20,-28,-18,NAN
1,4,-2,-5,-20,-38,5,7,NAN
-1,3,6,4,7,44,4,-6,NAN
-4,-3,0,1,2,-29,-15,-30,NAN
-1,-9,-5,-1,4,17,4,-4,NAN
-1,10,6,-1,-9,4,11,5,NAN
-1,0,0,0,-3,18,7,-1,NAN
-2,-7,-6,-3,-2,-3,-1,8,NAN
-4,-3,-3,-3,0,-21,-7,-11,NAN
2,8,6,4,11,17,-12,4,NAN
-1,-8,-4,-3,-7,-24,-1,0,NAN
6,0,-5,-3,-1,-13,6,5,NAN
3,1,0,-1,-2,16,-14,-13,NAN
-1,2,0,2,3,-2,-8,3,NAN
-4,-5,-5,-6,-11,-15,-10,0,NAN
1,1,4,4,14,13,21,4,NAN
-2,-1,0,0,-5,-9,-5,-2,NAN
0,-4,-2,-3,-2,-1,-6,-3,NAN
-1,-3,-4,-1,-1,-11,-17,-5,NAN
-5,0,2,1,1,10,-2,7,NAN
0,4,2,-1,4,12,-3,-5,NAN
-1,-1,0,3,-7,-5,19,13,NAN
-2,0,0,-3,-2,-12,6,23,NAN
0,-2,-3,-2,-1,-9,-7,-4,NAN
-2,-5,-5,-5,-3,0,14,-2,NAN
3,6,9,4,7,3,-13,1,NAN
-2,-3,0,-1,1,13,7,-4,NAN
-1,-4,-3,-3,-5,-2,-4,4,NAN
-3,-3,-3,0,4,-2,-11,-8,NAN
-1,2,-2,-6,-1,3,4,-3,NAN
0,-2,1,-1,-6,-9,3,-8,NAN
-3,-2,-1,0,7,-11,-13,-5,NAN
-1,-1,-1,-3,-10,-1,14,1,NAN
-1,-1,1,1,11,-9,-13,-7,NAN
1,-2,-2,-1,1,51,10,-5,NAN
-7,0,-2,-3,-5,-21,-6,0,NAN
2,4,3,2,4,11,4,14,NAN
1,-1,-4,-1,0,8,0,-2,NAN
0,-1,-1,-2,0,-15,-8,-11,NAN
-11,-1,0,0,-5,-5,3,-1,NAN
-2,-3,-2,-4,-10,-17,2,-1,NAN
-1,0,0,2,11,37,2,2,NAN
2,-7,2,-1,1,0,-1,-4,NAN
0,3,-1,-3,-14,-4,12,20,NAN
0,-2,-2,-2,-4,-6,-7,-4,NAN
0,-2,-4,-2,-3,-9,-1,-2,NAN
-4,-1,-1,-1,4,-10,-3,-1,NAN
2,-2,2,0,4,17,-1,-1,NAN
-1,-1,-1,-2,-6,-22,-18,-6,NAN
-1,-1,-2,0,6,5,19,3,NAN
1,2,-1,-3,-18,-21,-3,-5,NAN
3,0,-2,-1,0,-15,-2,-6,NAN
-2,0,0,1,6,34,8,-2,NAN
-1,-2,1,-4,-5,-25,-24,-1,NAN
3,2,-1,0,5,-1,4,-2,NAN
2,0,-2,-2,-5,-4,-5,-7,NAN
-3,-3,-2,-5,1,36,1,-1,NAN
-1,1,0,-2,-9,-28,-1,2,NAN
-2,-2,-2,-2,-1,-2,0,-5,NAN
0,-2,-2,-3,-8,-2,18,-2,NAN
3,1,-1,3,11,-13,-35,2,NAN
-6,-1,-2,-4,-10,5,8,-11,NAN
1,3,1,1,4,-23,-24,-1,NAN
-2,0,0,-1,-1,9,16,12,NAN
-1,-3,-3,-2,-1,-7,15,0,NAN
-3,-6,-3,-2,-2,-5,0,-2,NAN
-4,-1,-2,-3,-1,2,-29,-8,NAN
14,3,1,5,5,19,-34,3,NAN
0,-3,-5,-9,-17,-11,47,0,NAN
3,6,8,7,12,-13,25,0,NAN
0,-9,-18,-6,-19,6,30,19,NAN
-4,5,18,3,6,-15,-56,-22,NAN
-1,5,-2,2,-4,-13,-7,1,NAN
0,-7,-9,-8,-3,12,-24,-3,NAN
0,4,9,8,12,17,22,0,NAN
-1,0,-1,1,0,-33,-52,3,NAN
-3,-6,0,2,1,15,21,-8,NAN
-4,0,-1,-5,-6,3,-7,1,NAN
-5,-1,-2,-3,0,-4,5,-3,NAN
-6,-4,-6,-4,-2,17,18,7,NAN
6,3,3,1,0,-12,-10,6,NAN
2,-1,-2,1,-2,-14,-6,-4,NAN
-12,-4,0,-3,-2,10,38,-14,NAN
9,-2,2,5,5,-12,-18,11,NAN
-5,-2,-4,-7,-13,-34,-19,-5,NAN
-6,-2,-2,-1,6,76,71,-2,NAN
11,10,7,10,18,-71,-94,7,NAN
-8,-9,-8,-12,-20,5,51,-11,NAN
-3,0,0,-2,5,23,-17,-4,NAN
-4,-1,-2,-1,-7,-10,9,0,NAN
-5,-6,-3,-2,1,-12,17,-5,NAN
1,-9,-2,1,7,53,14,-7,NAN
4,2,3,4,4,-22,-43,2,NAN
-2,8,-2,-5,-11,-37,-4,-6,NAN
2,0,1,1,6,-14,-4,5,NAN
0,3,-2,-5,-7,13,6,-3,NAN
-6,0,-2,1,7,28,49,1,NAN
-3,-14,-5,0,-2,-25,-45,-5,NAN
-4,-28,-11,-8,-8,9,-1,18,NAN
11,32,5,-1,1,-8,12,2,NAN
-6,-18,-11,-5,-14,-8,-17,-7,NAN
6,29,18,0,0,-11,-25,1,NAN
-9,-9,8,4,-6,8,28,-3,NAN
-8,-27,-26,-11,0,-5,12,4,NAN
3,13,14,8,9,14,5,8,NAN
0,-4,5,6,2,-2,-7,-2,NAN
-2,3,1,-7,-8,36,11,-8,NAN
-13,-26,-21,-3,-1,-31,-19,-13,NAN
-5,-2,-12,-15,-16,-37,-12,-10,NAN
6,17,25,12,8,12,8,11,NAN
0,5,1,3,8,8,-29,-12,NAN
-2,0,-1,0,0,26,45,3,NAN
-6,-18,-19,-12,-6,-7,-18,-1,NAN
-1,-8,-8,-7,0,-10,-14,-21,NAN
8,13,0,-5,-21,-6,36,9,NAN
-4,-5,0,3,7,0,-13,-3,NAN
3,6,7,5,4,31,18,-19,NAN
-2,-1,-3,2,7,-5,-17,-2,NAN
-3,-1,-5,-4,-5,-10,-13,-11,NAN
-2,3,3,-3,-11,-50,-14,-3,NAN
0,4,9,6,11,40,6,9,NAN
-5,-9,-11,-7,-7,19,21,0,NAN
2,-8,-3,2,6,-22,-4,1,NAN
0,8,7,0,-5,-22,-15,-4,NAN
-2,2,1,1,0,-19,-18,-1,NAN
-2,-12,-11,-3,-7,-2,2,-1,NAN
-2,0,-3,-6,-7,-12,-11,7,NAN
0,5,6,6,12,13,29,2,NAN
-4,-3,-3,-3,-8,-35,-17,-7,NAN
1,-6,-4,-3,-8,-45,-37,12,NAN
2,7,2,1,6,67,-8,-7,NAN
-1,3,3,3,3,-1,31,3,NAN
0,-1,0,-1,-1,9,-11,2,NAN
-13,-7,-6,-10,-15,27,116,-8,NAN
8,9,5,7,11,-51,-128,5,NAN
4,-2,-2,-1,-1,21,41,-11,NAN
-7,-5,-4,-2,-8,-18,1,0,NAN
2,-7,-2,-2,-6,1,34,2,NAN
1,16,0,3,7,27,12,1,NAN
1,2,2,2,0,-32,-43,4,NAN
0,1,1,-3,-7,-7,18,5,NAN
1,-6,-3,4,13,0,-36,22,NAN
-8,-12,-8,-7,-12,11,67,-10,NAN
3,7,3,0,4,-4,-45,6,NAN
2,-5,2,4,0,8,-1,2,NAN
-3,3,-3,-4,-4,2,-24,-7,NAN
2,-1,0,0,-4,-1,21,3,NAN
-4,-3,0,-6,-8,2,0,-5,NAN
-2,-3,-1,-1,-11,-20,-2,-4,NAN
4,3,1,2,-2,6,-17,-5,NAN
-1,0,-2,-2,1,-15,19,-5,NAN
-4,-6,-4,-3,1,21,-14,3,NAN
-4,-4,-9,-5,-8,-1,16,9,NAN
10,-2,0,3,14,26,-46,-19,NAN
-5,-17,-16,-10,-20,-34,12,-14,NAN
-2,-10,-11,-4,9,-11,11,28,NAN
10,54,34,13,-2,-1,5,-5,NAN
-4,-9,0,3,5,14,-23,-19,NAN
-14,-33,-23,-6,5,16,9,-5,NAN
12,49,41,11,-6,3,7,-3,NAN
-2,-18,-8,5,14,15,-2,9,NAN
-6,5,-2,-7,-17,-41,-32,-7,NAN
13,25,35,16,26,69,28,21,NAN
-13,-38,-36,-15,-28,-43,7,-8,NAN
-3,-6,-10,-10,2,9,-8,-3,NAN
-3,-6,-7,-1,6,-4,4,-1,NAN
-5,-13,-14,-10,-10,-20,-20,-10,NAN
2,8,6,3,2,50,-5,-2,NAN
3,2,7,3,4,-13,-9,-2,NAN
-2,-7,-5,-5,0,-25,15,4,NAN
-1,8,0,-5,-21,-4,-12,-1,NAN
0,5,6,2,5,0,7,-3,NAN
0,-10,-6,2,9,39,8,-2,NAN
-4,-2,-5,-5,-2,2,9,5,NAN
0,11,7,2,1,3,-7,-1,NAN
-4,-5,-2,-2,-3,-14,0,-11,NAN
-1,-18,-7,-3,2,-4,10,6,NAN
0,12,5,4,3,-6,-36,-4,NAN
0,2,3,-2,-7,-22,38,4,NAN
-1,-8,-5,-3,-6,-7,-48,-3,NAN
0,-2,-3,4,23,39,-7,-5,NAN
1,2,4,1,-4,6,6,7,NAN
-2,-1,-2,1,-3,-9,-23,-9,NAN
-7,-8,-5,-10,-11,-19,22,-8,NAN
-2,2,0,1,3,18,15,7,NAN
1,-1,2,1,0,9,-1,3,NAN
8,-4,-4,-3,-1,4,-5,-14,NAN
0,1,1,-1,1,10,4,3,NAN
1,-6,-1,-4,-9,-46,-14,-5,NAN
1,-1,-2,-5,-5,-4,6,-1,NAN
-4,-2,0,1,12,26,8,0,NAN
-1,-6,0,2,2,-7,-9,-7,NAN
-1,0,-4,-2,-3,3,-2,9,NAN
-4,-5,-2,-2,-3,2,28,4,NAN
0,4,1,0,-6,-9,-17,16,NAN
3,-4,0,0,5,4,9,-17,NAN
-4,-2,-2,-4,0,-20,-11,-11,NAN
0,-2,-3,-3,-20,-22,5,6,NAN
0,1,-2,-2,-8,-11,-5,5,NAN
2,-9,-1,1,13,36,0,6,NAN
1,15,1,-3,-8,-20,-3,-8,NAN
1,1,0,-2,2,8,-2,-1,NAN
-3,-2,-1,-1,1,-3,9,-12,NAN
-5,0,-3,-2,1,11,-21,0,NAN
5,-1,0,0,-3,-30,-9,20,NAN
-2,0,-3,0,1,-2,-17,-13,NAN
-3,5,4,-7,-3,-1,-28,0,NAN
-16,-10,-16,-12,-13,-9,28,-11,NAN
-5,4,6,4,10,-9,18,8,NAN
2,-16,-21,-19,-36,-8,-15,23,NAN
15,15,14,15,16,18,56,-5,NAN
-2,-4,-29,-7,7,-6,-20,-8,NAN
-6,-4,39,5,-19,-21,-14,-18,NAN
-6,0,-2,-2,8,22,32,6,NAN
-5,-11,-5,-5,-2,-29,-17,-5,NAN
3,5,7,4,6,18,-11,18,NAN
1,0,-15,-3,5,13,34,-3,NAN
1,7,4,2,0,-19,-71,-14,NAN
-5,-3,-3,-1,-1,25,37,6,NAN
1,4,7,2,-5,-31,-3,1,NAN
-4,-8,-11,-6,-5,13,-56,-2,NAN
-2,-1,6,4,6,-15,43,-4,NAN
-6,-1,-9,-2,10,2,-20,-4,NAN
-6,-14,-5,-5,-24,-22,27,2,NAN
5,6,3,6,5,14,-35,1,NAN
1,-1,0,5,31,35,29,8,NAN
6,-6,-3,-6,-54,-77,-93,8,NAN
3,9,9,6,8,9,14,0,NAN
-4,-6,-10,-6,-5,-1,21,-4,NAN
-3,-2,0,1,6,19,8,-3,NAN
-5,-6,1,2,12,20,42,0,NAN
5,8,7,2,1,-9,-10,4,NAN
-2,-4,-9,-8,-10,6,27,-4,NAN
-2,-2,-3,2,1,-12,-72,-2,NAN
16,4,3,3,10,2,-2,3,NAN
-2,-1,-1,-4,-7,-3,18,-6,NAN
-1,1,-6,1,10,7,-32,-6,NAN
-2,-6,2,-2,-7,-4,39,-4,NAN
-6,-3,-2,-3,3,23,17,-4,NAN
0,-4,-1,1,-2,8,5,3,NAN
3,3,-1,-3,-8,-12,5,2,NAN
1,2,4,0,5,11,-2,-3,NAN
-4,1,-6,-3,-15,-59,-83,-4,NAN
-1,-4,4,2,7,23,34,-2,NAN
-6,-1,-4,-4,-7,-6,-14,-9,NAN
2,5,1,2,-2,-2,18,2,NAN
-8,-7,-3,-3,6,35,26,4,NAN
-2,7,1,0,-1,1,15,-24,NAN
9,2,2,5,0,-32,-50,7,NAN
2,1,-1,-3,-6,22,45,5,NAN
-1,0,-1,4,18,0,-38,-8,NAN
-2,-1,1,-2,-9,-13,32,9,NAN
-6,-3,-4,-7,-9,11,45,-4,NAN
2,3,2,5,0,1,-32,-9,NAN
-1,4,0,-2,0,17,-5,-5,NAN
1,1,-1,0,9,-10,-19,2,NAN
-3,-2,-1,2,5,-9,-25,-9,NAN
-5,1,0,-2,-5,3,21,1,NAN
0,-8,1,0,0,-24,-2,-6,NAN
5,12,2,0,3,20,-33,7,NAN
-4,-5,-3,-5,-7,5,46,-1,NAN
-2,0,-3,2,-2,-37,-52,-4,NAN
-2,1,-3,-3,-1,20,32,8,NAN
-1,-4,-1,0,-7,-32,-26,-11,NAN
-4,-3,-3,-4,-1,49,41,1,NAN
1,-10,-1,-1,2,25,-8,-1,NAN
1,7,0,-1,-1,-35,-21,-9,NAN
0,-2,0,-1,-5,-7,-10,11,NAN
-2,1,-2,-2,5,11,4,-1,NAN
-2,1,-1,-1,-8,-21,-4,-3,NAN
-3,-2,-1,0,2,46,14,-5,NAN
-5,-4,-2,-2,3,28,34,3,NAN
3,0,-1,-2,-12,-80,-84,-1,NAN
1,-6,0,3,12,37,7,-3,NAN
-3,-2,-3,-2,-3,-19,15,-3,NAN
-1,-3,0,-1,-4,-64,-46,5,NAN
3,9,3,2,10,57,46,-23,NAN
-2,-2,0,-5,-9,-14,1,-1,NAN
-5,-6,-1,-3,-8,-19,19,0,NAN
3,4,0,4,15,75,2,1,NAN
-6,-9,-3,-5,-8,-35,3,-3,NAN
3,4,0,0,0,-1,-36,2,NAN
1,2,0,3,10,26,52,-1,NAN
-3,-1,-3,-2,-5,-34,-19,-3,NAN
-1,-6,-1,0,2,33,15,5,NAN
0,1,1,-2,4,83,47,-5,NAN
-1,0,-1,-4,-9,-31,-29,3,NAN
-1,-4,0,0,1,-7,3,-2,NAN
