C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,0,-3,-3,0,0,-7,-1,NAN
7,2,-2,-3,-3,-3,-3,-9,NAN
-8,0,-3,0,0,-1,1,-4,NAN
-4,-5,-1,-2,0,2,4,2,NAN
-4,-2,1,-1,-1,-2,4,-3,NAN
-2,-2,0,-1,-3,0,0,-1,NAN
10,0,-1,-2,0,2,-3,3,NAN
0,1,-4,-3,-3,-5,1,0,NAN
-2,-2,2,0,0,2,10,-6,NAN
-5,1,-2,-1,1,0,-17,-3,NAN
3,-2,-4,-1,-1,-3,1,4,NAN
-4,-2,1,-2,-2,1,5,-2,NAN
9,1,-1,-1,-2,-4,-10,-6,NAN
-6,-2,0,-2,-2,-2,5,34,NAN
-3,-2,-1,-3,-1,0,10,-4,NAN
9,-2,-1,-2,1,-1,-7,0,NAN
-1,1,-3,-3,-2,-1,-5,1,NAN
-8,-9,0,1,0,-3,-13,-11,NAN
6,6,-2,1,0,-1,2,1,NAN
17,11,2,0,0,3,16,14,NAN
-1,-1,-1,-1,-1,-3,-15,1,NAN
-3,-1,-5,-4,-5,-1,4,-6,NAN
4,-4,2,-2,-1,-1,-8,-1,NAN
-17,-5,-3,-1,-3,-1,19,-12,NAN
6,0,-3,-1,1,1,-19,5,NAN
-2,3,1,2,2,1,-6,-5,NAN
-8,-1,1,-3,-3,-2,-7,-3,NAN
-1,-1,0,1,0,-7,-5,-1,NAN
-5,-2,3,3,2,0,2,-1,NAN
1,-1,-3,-1,0,0,0,-3,NAN
0,-1,-3,-2,-4,0,10,-1,NAN
-4,-2,0,0,-2,1,0,0,NAN
-1,-3,0,-2,-4,-2,9,3,NAN
-8,-3,-1,-3,-1,0,-4,-9,NAN
8,2,0,-2,0,-3,3,-1,NAN
-13,-5,-3,-9,-5,-4,5,-3,NAN
-21,-5,-3,-1,-2,-1,4,1,NAN
23,7,2,-1,-2,0,-5,7,NAN
-9,-6,-2,0,0,-1,-1,-3,NAN
-7,-1,-3,-1,-3,1,3,-1,NAN
-7,-2,-2,-1,1,2,-10,-8,NAN
-1,0,0,-2,-2,-7,3,-1,NAN
5,-1,1,-1,0,-4,-13,1,NAN
3,2,-1,-3,3,1,4,-2,NAN
5,-4,-2,-2,-4,-2,4,4,NAN
1,2,1,-1,0,1,-13,-2,NAN
2,1,-3,-4,-2,-2,-2,0,NAN
-1,-3,-2,-1,-2,-4,-14,-3,NAN
6,2,-3,-1,-1,-1,1,1,NAN
-1,1,0,-1,-1,-2,-9,-3,NAN
-25,-2,0,0,-1,2,5,-12,NAN
2,-2,-3,-1,-2,1,0,2,NAN
-1,2,0,1,-2,-1,-3,2,NAN
-5,-4,-1,-1,-1,0,19,-8,NAN
5,-1,-1,2,-1,-2,-27,5,NAN
1,0,1,0,1,-2,9,0,NAN
0,0,0,1,-1,-1,-3,-3,NAN
-5,-4,-4,-2,-1,-2,4,-3,NAN
-2,-2,2,-2,-1,-1,13,-3,NAN
-3,0,2,3,0,0,-1,-3,NAN
9,0,-4,-2,-6,-10,-8,13,NAN
-5,-4,-2,-1,1,2,-1,-2,NAN
2,7,-1,-2,0,1,23,0,NAN
-2,-4,-1,-2,-1,1,7,-4,NAN
2,1,1,1,-2,-6,-14,0,NAN
-5,-4,-5,-5,-4,-1,35,-7,NAN
16,5,5,3,3,-5,-53,10,NAN
-4,-4,-2,1,0,1,7,-3,NAN
1,-3,-1,-2,1,2,2,-3,NAN
-4,-1,-1,-1,-2,-5,-6,-1,NAN
-1,-3,-4,-3,-1,1,14,-3,NAN
3,2,0,-3,-4,-4,-7,3,NAN
-2,2,0,-1,0,1,-10,-3,NAN
1,4,-4,-3,-4,-1,-7,0,NAN
-5,-6,0,1,-2,-3,13,-4,NAN
20,11,0,1,-1,-1,-3,7,NAN
-4,-2,-4,-4,-2,2,9,-3,NAN
8,2,-1,-2,-2,-6,-4,7,NAN
-21,-1,-1,-2,-2,0,9,-4,NAN
4,-4,-2,0,-3,-1,2,4,NAN
0,-1,2,0,0,-2,1,-4,NAN
-1,-1,-1,0,3,0,-1,-8,NAN
-2,-2,-4,-3,-3,-2,2,4,NAN
-3,-4,-2,-1,-1,-2,7,-1,NAN
-7,0,-1,0,-1,1,-2,-4,NAN
8,-1,1,0,-1,0,-11,5,NAN
-7,-4,-4,-3,-1,1,17,-5,NAN
-8,-2,-1,0,-1,-1,4,-6,NAN
0,-1,-1,-1,-2,-1,-10,0,NAN
4,2,-1,-3,0,0,6,-1,NAN
-2,-6,1,-1,1,0,0,-5,NAN
-2,-3,-3,-3,0,-1,-2,-3,NAN
-1,0,-2,1,-1,-1,0,-1,NAN
-2,-2,-1,-1,-3,-3,-5,-4,NAN
2,2,-4,-1,-1,1,4,-1,NAN
-2,-1,-1,1,0,0,1,0,NAN
-8,-5,-3,-1,0,-1,-3,-3,NAN
-5,-2,1,-1,-1,2,-1,-2,NAN
1,-1,-1,0,1,2,5,-7,NAN
-3,0,0,1,-3,-3,-4,-2,NAN
3,-1,-2,0,-2,-1,-6,-3,NAN
-2,-1,0,1,-1,-2,2,3,NAN
3,0,-2,-3,-3,1,6,1,NAN
-2,-4,-5,-2,-2,-2,3,-1,NAN
-12,6,4,1,-1,0,13,2,NAN
-4,-4,0,-1,0,0,2,-1,NAN
0,-4,-2,0,-3,-4,13,-1,NAN
-8,1,0,-2,-1,0,4,-1,NAN
-2,-6,-4,-2,-1,-3,0,-1,NAN
10,7,2,0,2,2,5,4,NAN
7,2,0,1,-2,-4,9,6,NAN
-2,-4,-2,0,0,4,4,-3,NAN
4,0,0,-1,-1,-5,-2,0,NAN
-3,-4,-3,-2,-2,-1,3,-4,NAN
-12,0,-2,0,0,2,1,1,NAN
3,0,1,-3,-2,-3,2,3,NAN
1,-3,-1,-1,-1,0,-3,-3,NAN
1,-7,-3,-3,-1,-1,4,0,NAN
15,8,4,0,-1,-2,3,0,NAN
-2,-1,-4,-2,-1,-1,-5,0,NAN
-2,1,0,-2,-2,-5,-4,3,NAN
-6,-2,-2,-1,2,0,-2,-5,NAN
0,-5,-3,-1,-3,0,2,-1,NAN
-4,0,-3,1,-1,-4,3,0,NAN
8,-1,0,-1,1,0,-2,-3,NAN
-7,-1,-2,0,-1,0,-20,-6,NAN
-1,-4,-2,-3,-2,-3,0,-1,NAN
-1,-3,2,1,-1,0,5,-3,NAN
-8,-4,1,-2,0,1,-13,-5,NAN
-2,2,-2,-2,-2,-2,-12,0,NAN
-2,0,-4,-3,-3,-1,-5,-1,NAN
-8,-8,-1,-1,-1,0,-5,-5,NAN
15,9,1,-1,0,4,1,-1,NAN
4,0,-1,-2,-4,-9,1,7,NAN
-5,-6,0,0,0,-1,-8,-5,NAN
3,1,-1,0,-1,0,1,0,NAN
0,-2,-3,-3,-4,-5,-2,7,NAN
0,0,0,-1,1,3,-19,-5,NAN
1,-1,-2,0,-1,-2,-1,0,NAN
4,1,0,-3,-2,-3,2,0,NAN
-10,-3,-2,-2,2,2,-6,0,NAN
-1,-2,-2,-1,-5,-2,11,-1,NAN
-10,-2,0,-1,1,-1,3,-5,NAN
11,-2,1,1,0,2,2,1,NAN
-2,-2,0,-2,1,1,-4,-4,NAN
0,-3,0,0,-1,-2,6,-3,NAN
-11,-2,-1,-2,-1,-2,0,-1,NAN
1,2,-1,1,-1,1,-1,4,NAN
-5,-6,-3,-2,-2,-1,-6,-5,NAN
-3,-1,-1,-2,-3,0,-18,-1,NAN
3,-3,-1,0,0,5,2,-3,NAN
-21,0,-1,-2,-3,-8,-2,0,NAN
12,-1,-1,0,0,0,-7,4,NAN
-4,-1,0,-1,-2,2,0,-5,NAN
5,-1,-3,-3,-2,-6,-3,8,NAN
1,-4,-3,-2,-2,0,-3,-3,NAN
22,10,1,0,0,-1,1,2,NAN
17,-2,1,3,0,0,21,1,NAN
-8,-3,-2,-3,-3,-2,1,-2,NAN
11,2,0,0,-1,-1,3,0,NAN
-10,-1,-2,-1,-2,-4,-8,-7,NAN
-5,-4,-1,-1,0,0,-17,-3,NAN
1,1,-2,0,-3,-2,-5,-1,NAN
8,1,-3,-1,-2,1,0,3,NAN
-16,-6,0,-2,0,1,-2,-9,NAN
15,4,-2,-2,-4,-4,6,10,NAN
-9,-9,1,0,1,-2,6,-6,NAN
8,9,2,1,-1,2,0,1,NAN
3,1,-1,0,-3,-1,-3,1,NAN
-9,-3,0,1,1,2,8,-7,NAN
4,-1,-1,-1,-1,-1,2,3,NAN
-4,-3,-2,-1,-2,-6,-1,2,NAN
3,-1,-1,-2,-1,1,-5,-3,NAN
-5,-1,-2,-4,0,-2,5,0,NAN
1,2,0,-2,0,2,-2,-2,NAN
-6,-5,0,-1,0,-1,-4,-4,NAN
-3,0,-3,-1,0,-1,-2,-2,NAN
-10,-1,-2,-1,-1,0,5,-3,NAN
5,-1,-2,0,1,-1,8,1,NAN
-2,-2,-2,-4,0,-1,2,0,NAN
-4,-3,2,0,1,0,1,-4,NAN
0,2,1,3,0,-1,13,0,NAN
-3,-2,0,0,-2,-2,5,3,NAN
-5,-2,-1,-1,-1,0,5,-4,NAN
-4,-1,-2,-4,0,0,3,-1,NAN
-6,-3,-1,-1,-1,2,7,-8,NAN
1,1,-1,-3,-5,-4,7,0,NAN
-11,-6,-2,-1,1,-1,8,-5,NAN
12,3,-1,0,-2,0,-5,1,NAN
-3,1,-2,-1,-2,1,4,-1,NAN
8,1,-1,-3,0,-1,0,0,NAN
-1,-4,-1,0,-2,0,4,-2,NAN
-4,-3,-2,-3,-1,-2,-3,-4,NAN
-11,-4,-4,-4,-2,-3,-1,-4,NAN
29,8,2,3,0,4,4,15,NAN
-5,-1,-1,-1,-1,-2,-3,-4,NAN
-4,-2,-2,1,-2,-2,0,-1,NAN
0,-1,-1,-2,-1,-3,-2,3,NAN
-9,-4,-2,-4,-4,2,0,-2,NAN
2,2,0,0,-3,-4,-2,4,NAN
-1,0,-2,-1,-3,-2,-8,0,NAN
-1,-2,-2,0,-1,0,4,-1,NAN
-8,-4,-2,2,1,-1,0,-4,NAN
2,-1,-1,-1,-2,1,-5,-2,NAN
-3,-2,0,-1,0,0,-4,-4,NAN
2,-2,-1,-3,-2,-2,1,2,NAN
-18,1,0,-1,-1,0,0,-7,NAN
3,0,-3,-3,-4,-4,-2,2,NAN
-5,-1,-2,0,0,-2,-2,-3,NAN
-1,0,1,0,2,3,-1,-4,NAN
-6,-8,-5,-2,-3,-4,-3,-1,NAN
11,5,0,0,0,-2,-6,1,NAN
-6,0,0,1,0,0,-2,-5,NAN
-2,2,0,1,-1,-2,-1,-1,NAN
-3,-6,-1,-3,-1,-4,-2,-3,NAN
-5,-2,-2,-2,-2,-3,0,4,NAN
-1,-2,-1,-2,0,1,-3,-1,NAN
10,-1,0,1,0,2,1,2,NAN
-19,2,1,1,-3,-6,4,2,NAN
8,3,1,0,2,2,1,1,NAN
-1,-2,-1,-2,-3,-4,-3,4,NAN
-3,-3,0,-1,0,-1,-1,-2,NAN
0,-2,0,-3,0,1,0,-7,NAN
-9,-5,-1,-1,-1,1,3,-4,NAN
4,4,1,-1,-1,-1,-6,-1,NAN
7,0,-1,-3,-2,-3,5,5,NAN
6,0,-1,-1,0,-2,4,1,NAN
-4,-3,-1,-5,-3,-6,-6,4,NAN
0,-2,-1,-1,2,0,-5,-2,NAN
-5,0,-2,0,0,-1,3,-3,NAN
6,2,-1,0,0,-5,-2,2,NAN
5,0,-3,-3,-1,-1,4,3,NAN
-3,-1,-2,-2,-2,-2,0,-3,NAN
2,0,0,-2,-1,-2,-5,0,NAN
-2,-5,0,-1,0,1,2,-3,NAN
-5,-4,-1,-1,0,0,-4,-6,NAN
-4,0,-1,-3,-2,0,-2,-1,NAN
-5,-2,-3,-2,-1,0,0,-2,NAN
2,0,-1,-2,-2,0,0,-1,NAN
-4,-3,-1,0,-1,2,-3,-6,NAN
0,-2,2,-2,0,-1,-5,0,NAN
-11,-6,-2,0,-1,-2,2,-3,NAN
0,-3,-4,-1,0,0,-5,-3,NAN
-1,0,-1,-2,-3,-5,-4,5,NAN
-3,-1,-1,0,0,2,-2,-6,NAN
-3,-2,-1,-1,-2,-2,-7,-1,NAN
4,0,1,-1,-3,-2,0,0,NAN
-3,0,-1,-1,0,0,-1,-1,NAN
-6,-3,-1,-1,0,1,-7,-6,NAN
2,1,-1,-2,-3,-3,-1,0,NAN
-1,-2,2,-3,0,3,1,-6,NAN
-2,-4,-1,1,0,-1,-3,-5,NAN
3,0,-2,-1,0,-1,2,-1,NAN
3,-1,-3,-1,-1,0,3,0,NAN
-9,0,-1,1,-1,0,2,-4,NAN
11,8,3,2,-1,1,10,2,NAN
-1,-4,1,1,0,-1,0,-4,NAN
4,-2,1,0,-1,-2,7,-1,NAN
1,-2,-2,-1,0,-1,4,-2,NAN
-4,-1,-1,-2,0,0,0,-1,NAN
-3,1,-1,-2,-1,-2,5,-1,NAN
-2,-3,-2,1,-1,-3,7,1,NAN
-2,-1,0,-1,-2,0,6,-4,NAN
-5,-3,-1,-1,0,0,2,-5,NAN
5,0,-1,-3,-3,-2,2,5,NAN
-6,-2,0,1,-1,-1,0,-5,NAN
7,0,-3,-2,0,2,1,3,NAN
-6,-4,-1,-2,-3,-2,3,-5,NAN
-9,-5,-2,-1,-1,-2,-5,-6,NAN
3,3,-1,-1,1,-3,-2,6,NAN
-3,-3,0,1,0,-1,3,-3,NAN
-7,-3,-1,0,-1,1,-3,-3,NAN
-5,-1,-2,-2,-2,1,2,-2,NAN
1,1,-2,0,-1,-1,-4,-2,NAN
3,0,0,1,-1,-2,-2,-1,NAN
-9,1,-2,-2,-2,0,3,-1,NAN
3,0,-1,-1,-3,-2,7,0,NAN
1,-2,-1,0,0,0,2,0,NAN
3,0,-3,-2,0,-1,-3,-1,NAN
3,-1,1,-1,-1,-1,8,0,NAN
-1,-2,-1,-1,1,-1,-5,0,NAN
-2,0,-1,-2,-3,-1,2,-1,NAN
-4,-3,-1,0,-2,0,6,-2,NAN
-7,-4,0,-3,0,1,-2,-2,NAN
-3,-1,-2,-2,1,0,-5,-1,NAN
-3,-2,-1,-3,-1,-1,6,1,NAN
-1,1,-1,0,-2,0,-1,-1,NAN
-2,-2,-3,-3,-2,1,-6,-4,NAN
5,-1,-2,0,-1,-3,1,3,NAN
-4,-4,2,0,0,0,1,-5,NAN
1,-1,0,-1,0,-1,5,-1,NAN
-3,1,-3,-2,-2,-2,-5,0,NAN
-3,1,0,-1,-1,-1,-1,-2,NAN
5,0,-1,-1,0,0,-5,2,NAN
2,-2,-1,-3,-1,-1,-4,-1,NAN
3,1,1,0,1,-4,-5,-1,NAN
0,-4,-5,-4,-1,-1,2,2,NAN
-5,1,0,0,-3,-2,6,-1,NAN
-2,-1,-3,-2,-1,-1,-3,1,NAN
-1,0,-1,0,-1,3,-5,-2,NAN
2,-3,-5,-2,-2,-5,6,5,NAN
10,4,1,-1,-1,1,0,1,NAN
0,1,-1,-3,-3,-3,0,5,NAN
-14,-3,-1,0,-1,1,-8,-6,NAN
2,-1,1,0,-1,-2,-5,1,NAN
-8,-4,-3,-2,-1,0,1,-5,NAN
3,0,-1,-1,-2,-1,-5,3,NAN
1,-2,-3,0,-1,-3,-3,1,NAN
0,0,1,-2,-3,0,-2,0,NAN
-6,-1,-3,0,1,-2,-17,-2,NAN
-2,-2,0,1,-1,-3,-2,-4,NAN
3,-1,0,-2,-2,-1,2,-2,NAN
1,0,-1,-1,-2,-1,-12,-2,NAN
-1,-2,-1,-2,0,0,5,-2,NAN
-2,-3,-1,-1,0,0,-8,0,NAN
-1,-1,-3,-1,-1,0,-10,-1,NAN
11,10,0,-2,0,0,6,0,NAN
0,-3,-1,0,-1,-3,0,-2,NAN
-3,-1,-2,-3,-1,-2,5,-4,NAN
0,-3,2,-1,-1,-2,2,2,NAN
-5,-1,0,-2,-1,5,-8,-9,NAN
1,-3,-3,0,-3,-2,-22,4,NAN
-4,0,-1,-1,-1,0,-1,-4,NAN
3,0,-2,0,-3,-1,-2,-1,NAN
-5,-2,-2,0,1,-1,-6,-3,NAN
-4,1,-2,-3,-2,0,4,-2,NAN
-5,-3,1,0,0,-2,-2,-1,NAN
1,-2,-3,-2,-2,0,-2,0,NAN
-4,-2,-1,0,-1,1,3,-4,NAN
-1,-1,1,-2,-2,0,12,-2,NAN
0,-1,-3,-2,-2,-1,6,-2,NAN
-6,-3,0,0,1,-4,7,-2,NAN
7,-2,-4,-3,-3,-4,-4,7,NAN
-3,-4,-2,-1,0,-1,-8,0,NAN
1,0,-2,0,-1,0,5,-1,NAN
0,0,-3,-2,-1,-2,1,-1,NAN
-1,-2,0,0,0,0,0,-3,NAN
-2,-2,0,-1,-1,-2,9,-2,NAN
0,-1,-2,-2,-2,-2,6,2,NAN
2,0,1,-1,0,1,2,-2,NAN
-7,-2,-2,-1,-1,-1,1,-5,NAN
-3,-1,-1,0,1,1,6,-4,NAN
-2,-1,-3,0,-3,-1,-10,-3,NAN
1,-2,-1,-1,-1,0,5,-4,NAN
-11,-1,-1,0,-1,0,-4,-1,NAN
-4,-4,0,-2,-2,-1,-22,-4,NAN
3,0,-2,0,0,-3,5,1,NAN
1,1,1,-1,-3,-3,-7,1,NAN
-1,-3,1,0,-1,0,-5,-4,NAN
1,1,-2,-2,-3,-1,3,0,NAN
-4,0,1,1,-1,0,0,2,NAN
4,0,-3,0,1,0,1,-2,NAN
-1,-2,0,-2,1,-2,2,-2,NAN
-2,1,0,2,0,-2,5,0,NAN
-1,-3,-1,-2,0,0,1,-3,NAN
-3,4,0,0,2,-1,2,1,NAN
4,-2,0,2,1,0,-4,-1,NAN
1,0,-3,-3,-3,-3,-14,0,NAN
-1,-2,1,-1,-2,0,1,1,NAN
-3,-4,0,0,0,2,-6,-2,NAN
3,-1,-2,0,-2,-5,-1,2,NAN
4,-1,-2,-1,-1,-1,1,0,NAN
-18,1,0,-1,0,-2,8,-3,NAN
0,-1,-2,-1,-2,0,-4,-1,NAN
1,0,-1,-1,0,1,-1,1,NAN
-4,-3,-2,-1,-1,-2,9,-1,NAN
5,0,-1,-3,-1,-2,-1,1,NAN
-3,-4,0,1,1,-2,-2,0,NAN
-3,0,0,-1,-2,-1,1,-5,NAN
0,0,0,-3,-1,-2,-11,2,NAN
9,-2,1,-1,-3,-2,3,5,NAN
-4,-6,-1,-4,-2,-1,-9,-4,NAN
10,5,1,1,0,0,-1,0,NAN
0,0,-3,0,-3,-5,5,2,NAN
-3,1,-3,1,-1,1,3,-4,NAN
-1,0,-3,-2,-3,-1,-1,-2,NAN
-4,-2,-3,-3,-2,-2,-3,-3,NAN
-1,1,2,1,-1,1,9,-2,NAN
0,-2,-1,-1,0,-3,-3,-2,NAN
2,0,-1,0,0,0,4,0,NAN
-5,-2,-1,-2,-3,1,0,-2,NAN
-5,1,0,-1,-2,0,6,5,NAN
1,-3,-2,-3,-4,-6,2,3,NAN
2,0,0,-2,-1,-1,-5,-3,NAN
-4,-3,1,-2,-1,-1,-2,-3,NAN
7,2,-3,-3,-1,-1,-5,4,NAN
-3,-1,-2,-1,-2,1,0,-1,NAN
-3,-1,-1,-1,-2,-2,-2,-1,NAN
-1,-1,1,0,-1,-3,1,1,NAN
0,0,-3,-3,-2,-2,2,-2,NAN
0,-2,-2,0,0,0,2,0,NAN
0,1,-1,0,-1,-3,-3,-1,NAN
-5,-3,-2,-1,0,-3,-1,-4,NAN
-2,-4,0,0,-1,-4,-5,1,NAN
-4,0,2,0,1,0,4,-5,NAN
4,-1,1,2,1,-1,3,2,NAN
-1,2,-1,-2,-2,-2,-5,-3,NAN
-2,-5,0,1,1,2,9,-2,NAN
-7,-1,0,0,-1,-1,0,-1,NAN
3,-1,-1,-2,-2,-3,-5,-3,NAN
1,0,1,-3,0,-1,-3,-2,NAN
-2,1,0,2,-2,-1,4,-3,NAN
-4,-3,-1,-1,0,0,0,-3,NAN
-4,-5,-1,-2,-1,-1,0,-2,NAN
13,8,0,-1,-3,0,8,4,NAN
-4,-5,-2,-1,0,0,2,-4,NAN
0,-1,-1,-1,-1,2,10,-3,NAN
-3,2,-1,0,0,-2,-3,-2,NAN
0,-4,-2,-2,0,-1,2,-2,NAN
-2,0,-1,-1,-1,1,10,1,NAN
4,1,1,0,1,-1,7,2,NAN
-5,-1,-3,-3,-1,3,-1,-2,NAN
-3,-4,-4,-4,-5,-6,2,6,NAN
2,0,1,1,-1,1,6,-5,NAN
-3,-2,0,0,-2,-2,0,-1,NAN
0,-2,-1,-4,-1,0,3,-2,NAN
-3,-1,1,1,-2,0,1,-2,NAN
-6,-3,-1,-1,-1,-2,3,0,NAN
0,-1,-3,-1,-1,-4,0,-2,NAN
-4,0,1,-2,-4,-4,-3,6,NAN
0,-5,-1,-2,1,-1,-5,-5,NAN
2,-5,-1,-1,0,0,-2,-2,NAN
0,-1,-1,-1,-2,1,0,-1,NAN
-6,-1,-1,2,1,3,-4,-5,NAN
4,-3,-4,-2,-5,-8,-6,6,NAN
-2,1,-2,-2,0,-2,1,-4,NAN
-2,-2,-1,-3,0,-2,-3,1,NAN
5,1,0,-1,0,-1,-1,-2,NAN
-5,0,1,0,0,2,0,-1,NAN
-4,-2,0,1,-1,0,-2,-3,NAN
2,-1,-2,-2,-3,-2,-2,1,NAN
-1,-1,-1,-3,-2,0,-3,-2,NAN
-3,-2,-1,0,1,1,-3,-3,NAN
-2,-1,-1,-2,-3,-2,3,0,NAN
-1,0,-1,-1,-1,0,5,-2,NAN
2,-1,-1,-1,-1,-2,-4,0,NAN
-5,-4,-3,-1,0,0,-3,-3,NAN
9,8,-3,-2,-1,-2,3,3,NAN
-20,-4,1,-1,-1,1,1,-2,NAN
2,-1,-1,2,-1,-1,-8,-2,NAN
-3,1,1,3,-1,-1,5,-4,NAN
-6,-2,0,0,-2,-1,-4,-4,NAN
3,-1,0,0,0,-1,-1,-1,NAN
1,1,-2,-2,0,-2,-2,-1,NAN
-6,-2,-1,-1,0,0,1,1,NAN
-2,-4,1,1,-1,2,3,-2,NAN
1,0,-1,1,-2,-1,4,1,NAN
-1,-1,1,-2,0,-1,-8,-2,NAN
4,0,0,-1,-2,0,0,-1,NAN
0,0,1,-1,1,0,0,0,NAN
2,-1,-2,-1,-1,-3,-5,0,NAN
-4,-2,-1,-2,-1,0,-2,-2,NAN
-1,-1,0,-2,0,0,-1,-4,NAN
-7,-2,0,-2,-1,-1,-1,-4,NAN
5,0,-1,0,-3,-4,4,3,NAN
-1,-2,0,2,-2,0,-1,-3,NAN
-5,-3,0,1,2,-1,2,-4,NAN
-3,-2,-2,-2,1,3,4,-5,NAN
0,-2,-2,0,1,1,3,0,NAN
0,1,-1,0,0,-2,-5,1,NAN
-1,-1,0,0,-1,2,0,-4,NAN
0,-3,0,-2,-1,-1,-2,-2,NAN
1,0,-3,-2,-1,0,2,-3,NAN
1,0,0,-1,-3,-1,-2,-1,NAN
-3,1,-2,0,-1,0,1,-3,NAN
1,-1,-2,-2,-2,-4,-3,3,NAN
1,-2,-1,-1,-2,-1,6,-1,NAN
-1,-3,-2,-4,-2,-2,-2,-1,NAN
-8,-4,-1,-2,-2,-3,2,-2,NAN
6,1,0,-2,-1,0,-3,0,NAN
-3,-3,0,-2,-2,-2,2,-1,NAN
0,1,-1,0,0,0,2,-4,NAN
-1,-3,-3,-1,-2,-2,2,-4,NAN
-3,-3,-2,0,-1,0,0,0,NAN
-2,0,0,0,1,3,1,-5,NAN
3,0,-2,0,-3,-2,-1,0,NAN
0,1,-1,-1,-2,2,2,1,NAN
1,-1,-3,-2,-3,-4,7,1,NAN
-1,-2,-1,-1,0,0,6,-1,NAN
-1,0,-3,-3,-1,1,0,2,NAN
2,1,-2,0,0,-2,4,4,NAN
-3,0,0,-2,-2,-1,4,-3,NAN
-1,-2,-2,-1,-3,-2,3,1,NAN
-5,-1,1,0,0,-1,5,-4,NAN
8,0,-2,-3,-1,1,4,4,NAN
-2,-3,-2,0,-1,-6,7,2,NAN
-5,2,-1,-1,-2,-1,12,-4,NAN
-3,-1,1,-1,-2,0,5,-2,NAN
-1,-1,-1,0,0,-1,3,-3,NAN
-4,-3,-1,0,-1,1,-7,-2,NAN
12,9,-1,0,-2,1,5,5,NAN
-2,-4,-2,-3,0,-3,-3,0,NAN
-4,-2,0,-2,-1,-1,2,-3,NAN
2,0,0,0,-1,-1,4,0,NAN
-2,-1,0,-1,-1,-3,-4,-2,NAN
1,0,-1,0,-1,0,-9,-3,NAN
-1,1,-1,0,-1,1,3,0,NAN
-5,-2,-2,-1,0,0,-7,-2,NAN
-1,-3,0,-2,-1,0,6,-1,NAN
3,0,-3,-1,-3,-10,3,8,NAN
-1,-3,0,0,1,-1,1,-4,NAN
-2,-1,-2,0,-2,-1,1,-1,NAN
-1,-4,-2,-1,-2,-2,-2,0,NAN
-1,-2,-1,-1,1,0,-7,-5,NAN
-5,2,0,1,-1,-2,4,-2,NAN
-4,-4,0,-1,-2,0,-12,-2,NAN
-4,-5,-2,-3,-1,0,1,-1,NAN
-1,2,-1,0,1,0,-5,-2,NAN
2,-4,-2,-2,-1,-3,5,5,NAN
-1,-1,2,-2,0,-1,0,-5,NAN
-2,-2,-1,-1,-2,-1,-2,1,NAN
-3,-1,-2,-1,-1,0,-13,-2,NAN
2,-1,-1,-2,-3,-2,-1,1,NAN
3,2,-2,-2,-1,-5,-8,7,NAN
-3,-3,-3,1,1,-2,-4,-2,NAN
0,2,-1,-3,-2,0,-6,-3,NAN
-1,-2,0,0,0,4,-2,-4,NAN
2,0,-2,-1,-1,-6,-18,4,NAN
-2,-3,-1,-2,-2,0,2,-3,NAN
1,1,-2,-1,-2,-1,-1,-2,NAN
0,0,-1,0,-2,-3,-11,0,NAN
-4,0,0,1,-1,1,2,-4,NAN
0,-1,0,1,0,0,1,-2,NAN
-2,-3,0,-1,-1,-2,-5,-2,NAN
-6,0,-1,0,-1,0,6,-1,NAN
-1,-2,-4,-3,-2,-1,-8,-3,NAN
-3,-1,-1,1,0,-2,-6,1,NAN
-2,-2,0,-2,-1,3,2,-1,NAN
-5,-1,-1,-1,-1,-2,4,-3,NAN
-1,1,0,-2,0,0,-6,-3,NAN
0,0,-1,0,-1,-3,3,1,NAN
-5,-2,0,-1,-1,1,-1,-4,NAN
-1,-3,-2,1,-2,-1,-4,-1,NAN
3,-1,0,-2,-1,-4,0,2,NAN
0,-2,-2,-1,-2,2,0,-3,NAN
-1,2,-1,-1,1,2,-11,-1,NAN
2,-2,-3,-2,-3,-5,0,1,NAN
3,-1,0,1,1,3,4,1,NAN
-4,-2,-2,-3,-3,-3,3,1,NAN
-1,0,0,1,-1,-2,-12,-2,NAN
-1,-2,-1,-1,0,1,-1,-2,NAN
-3,-4,-2,-1,-1,2,12,-3,NAN
0,-4,-3,-2,0,-3,-1,4,NAN
12,10,0,0,0,0,0,1,NAN
-4,-1,0,-3,-1,0,1,-4,NAN
1,-1,-3,0,-2,-2,0,-2,NAN
2,-1,1,-1,0,1,0,-1,NAN
-5,-3,-2,1,1,-3,0,1,NAN
4,3,1,-1,-2,-2,-2,0,NAN
-1,-1,0,-1,-1,0,-3,-3,NAN
-4,-2,-1,-2,0,-1,8,-1,NAN
1,-2,-1,-3,-2,-2,-1,1,NAN
-1,-1,-3,-1,-1,0,7,-1,NAN
-3,-2,1,1,-1,-1,10,-1,NAN
-9,-5,-2,-1,0,0,3,-6,NAN
1,-1,-2,-1,-4,-4,7,3,NAN
-5,-1,-1,-1,-1,1,4,-2,NAN
0,-2,-2,-1,-2,0,6,-1,NAN
-4,-1,-1,-2,-2,0,11,-2,NAN
-2,-4,-2,1,-1,0,9,-3,NAN
0,-1,-3,1,-2,0,5,3,NAN
-2,0,-2,-1,0,-2,6,-2,NAN
3,0,-2,-1,-3,-2,6,2,NAN
