Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
204275,21,-5,-7,-10,-7,14,11,4,0
204280,-18,-7,5,-15,2,13,2,-28,0
204285,-17,-22,-27,-6,-23,-22,16,2,0
204290,7,5,26,3,1,6,-10,-22,0
204295,-16,-11,-2,9,5,5,-17,20,0
204300,15,12,-21,4,10,6,47,-13,0
204305,-11,22,11,-4,1,8,14,17,0
204310,-26,-41,-1,3,5,3,26,-3,0
204315,36,1,5,0,-8,-18,-52,-12,0
204320,-21,-23,-13,-12,0,0,21,-7,0
204325,-4,-9,-29,-2,4,-3,-35,-14,0
204330,3,7,5,9,3,2,16,2,0
204335,0,14,6,-22,-10,10,28,15,0
204340,-27,-14,7,7,-11,-19,-52,-24,0
204345,54,6,5,3,15,8,38,19,0
204350,10,8,-1,7,-4,4,-1,8,0
204355,-10,-17,-17,9,7,-24,1,-12,0
204360,10,10,4,-1,1,30,11,10,0
204365,-18,-7,-2,-8,-18,-7,-49,-18,0
204370,6,1,1,3,15,7,39,32,0
204375,-5,6,2,-4,-7,-2,5,-6,0
204380,7,12,-1,-5,-7,-8,-4,3,0
204385,-8,-3,2,-1,-4,-15,-34,-6,0
204390,-1,-23,-4,-9,1,8,-5,16,0
204395,-7,-3,8,23,28,10,0,-17,0
204400,-4,6,-1,-4,-4,-19,11,4,0
204405,-5,-14,-7,-5,-19,3,12,-21,0
204410,-2,-4,-1,-11,-9,-3,-9,11,0
204415,-5,-11,-2,2,4,-16,-37,-13,0
204420,9,-2,5,13,23,27,59,-4,0
204425,-12,-11,-4,-8,-26,-10,-20,-29,0
204430,5,2,-2,-2,9,3,3,-14,0
204435,-7,7,0,-7,-9,-3,-38,-11,0
204440,7,6,-1,6,15,-15,-7,3,0
204445,-4,0,2,0,3,12,44,-10,0
204450,-4,5,3,2,-12,-11,-14,-7,0
204455,-2,2,-3,-1,-3,12,6,8,0
204460,-2,-1,-1,-9,-23,-35,-33,-3,0
204465,-4,0,-1,9,15,37,-3,13,0
204470,1,2,-1,1,5,17,-29,25,0
204475,-4,0,-2,-12,-23,-30,18,-3,0
204480,3,-3,-1,2,-8,-26,-19,14,0
204485,1,-1,4,6,-1,2,-23,17,0
204490,-5,3,-2,1,11,-15,-11,-21,0
204495,2,5,1,-4,-4,21,32,28,0
204500,-3,-4,-5,-6,-3,36,11,-5,0
204505,3,2,3,3,-2,-34,-7,18,0
204510,-1,0,-4,-3,-5,-5,-12,-7,0
204515,4,3,1,3,9,7,9,11,0
204520,-3,-4,-4,-1,3,8,-6,-9,0
204525,-6,-3,1,13,31,-11,-50,-1,0
204530,6,25,0,-16,-34,25,61,-6,0
204535,-4,-7,-1,5,15,26,-28,-3,0
204540,-7,-5,-1,7,-9,-81,-53,-58,0
204545,0,2,2,-10,2,69,27,14,0
204550,0,3,0,0,5,17,20,-33,0
204555,-9,-2,-1,-1,16,-20,3,-43,0
204560,6,0,-4,-14,-41,-19,12,35,0
204565,-5,0,5,18,28,20,-19,-31,0
204570,-4,-11,-7,-11,-30,-10,-40,1,0
204575,1,0,-4,-10,-10,21,11,8,0
204580,3,4,7,12,19,21,9,-4,0
204585,-1,2,2,3,-1,-34,29,-26,0
204590,14,-2,1,4,18,-24,12,95,0
204595,1,2,-3,3,-12,-9,4,24,0
204600,2,4,-3,-3,11,16,6,-13,0
204605,0,-4,-2,-5,-16,-19,8,10,0
204610,-1,0,1,6,42,7,27,19,0
204615,8,1,-1,-10,-45,34,51,44,0
204620,-7,-10,-8,-8,-3,-73,-85,-4,0
204625,2,2,3,-8,-21,32,66,1,0
204630,3,-2,-3,-12,-32,33,30,17,0
204635,5,1,2,6,24,7,24,11,0
204640,3,4,5,14,24,-14,56,18,0
204645,-9,-4,-1,3,-4,-15,-27,-24,0
204650,3,-4,1,11,37,15,-33,10,0
204655,16,7,2,-6,0,-17,50,59,0
204660,-3,2,-5,-9,-61,0,16,12,0
204665,-11,4,-2,7,32,10,-19,-80,0
204670,-1,0,0,2,-14,7,18,3,0
204675,-23,-11,-9,-9,-6,-39,-75,-82,0
204680,-7,-1,-1,2,30,34,-2,-41,0
204685,4,5,6,9,18,5,14,9,0
204690,-3,1,-4,-8,-4,0,-1,-17,0
204695,0,1,0,0,-15,11,5,-17,0
204700,5,2,4,5,11,22,44,49,0
204705,-5,-2,-2,3,10,-31,-40,-33,0
204710,-11,-9,-9,-14,-24,-27,-94,-36,0
204715,8,-1,-2,-5,4,27,11,34,0
204720,3,-1,0,2,-9,-20,15,8,0
204725,2,-1,5,1,5,-21,1,-9,0
204730,-8,-5,-8,-9,-36,12,-50,-49,0
204735,-13,-3,-3,-1,11,-32,-81,-38,0
204740,-10,-5,-1,1,17,73,-33,-70,0
204745,7,0,1,-7,-38,-100,-8,44,0
204750,-8,2,3,0,16,-3,-22,-9,0
204755,-6,-4,-4,-1,-2,-21,-9,-1,0
204760,-5,-2,2,2,9,-14,-26,-13,0
204765,-6,-1,2,4,14,77,45,8,0
204770,-8,-7,-4,-6,-13,-20,-38,-34,0
204775,2,-3,-4,-3,-17,41,15,16,0
204780,6,4,2,4,10,-36,-18,7,0
204785,-17,-14,-16,-8,8,47,-54,-92,0
204790,8,2,3,2,-21,-36,15,48,0
204795,2,-4,0,6,13,4,36,36,0
204800,-5,-5,-8,-9,-10,2,-41,-27,0
204805,-7,-3,-5,-4,-15,-33,-33,-29,0
204810,0,-1,1,4,21,36,-43,-38,0
204815,0,-4,0,1,9,18,11,5,0
204820,1,3,1,-1,2,-4,23,5,0
204825,2,-2,-3,-13,-37,7,-17,34,0
204830,7,5,3,5,22,1,29,52,0
204835,0,2,0,-4,-12,-57,-58,-9,0
204840,2,-1,1,1,2,10,39,9,0
204845,8,2,4,-1,9,52,16,21,0
204850,10,1,1,2,4,-10,-1,67,0
204855,-3,4,-3,-2,-6,-20,-42,-21,0
204860,5,-4,-3,-2,-1,6,40,12,0
204865,1,3,2,4,-7,-19,8,3,0
204870,4,3,6,7,14,42,94,41,0
204875,-8,-4,-2,0,-2,-1,0,-26,0
204880,-2,1,5,6,5,-9,-15,-8,0
204885,10,0,-1,-2,-5,23,23,45,0
204890,-2,-1,-1,-2,7,11,-4,-2,0
204895,0,4,-2,3,3,-31,8,3,0
204900,-2,0,-4,-1,-3,11,0,6,0
204905,1,6,-2,3,7,-6,-1,12,0
204910,-4,-9,-4,-5,-10,0,29,-16,0
204915,3,-3,-1,-2,-4,-25,-23,-3,0
204920,0,2,-1,-5,-9,2,-9,5,0
204925,-4,-6,-4,-3,6,-9,-17,-2,0
204930,-1,-1,-1,1,-2,4,6,-9,0
204935,-1,3,1,-2,9,25,30,0,0
204940,-1,-1,0,-1,0,-8,-8,7,0
204945,1,-4,2,-3,-6,-13,-23,-1,0
204950,-4,-3,0,-4,-11,3,29,-2,0
204955,2,-4,-1,2,10,-6,25,15,0
204960,-2,-6,-2,3,2,1,-15,4,0
204965,-1,2,-4,-3,-8,-20,-64,-25,0
204970,8,4,-3,-12,1,3,25,9,0
204975,-5,2,0,5,-5,-13,-11,-7,0
204980,0,3,3,1,-2,5,-4,-24,0
204985,-2,-3,0,2,10,-17,-10,1,0
204990,2,5,2,12,8,5,35,12,0
204995,-3,-6,-4,-13,3,25,-11,-8,0
205000,0,1,3,-2,-18,-13,-9,-2,0
205005,0,-1,-5,-19,4,11,13,13,0
205010,0,3,-2,-8,0,-13,-13,-9,0
205015,6,-1,-7,16,-5,7,-3,0,0
205020,2,0,-9,6,5,1,-4,3,0
205025,-1,-2,3,3,-5,2,27,5,0
205030,-1,6,5,-4,-8,-6,2,-3,0
205035,-10,3,5,1,21,18,-5,-3,0
205040,3,-5,0,-9,-8,-15,-7,7,0
205045,3,-11,-2,5,-3,6,21,8,0
205050,-2,-2,-5,-3,-6,-9,-10,-9,0
205055,2,-3,-2,-15,-6,6,-3,5,0
205060,-1,-3,0,3,-7,4,-5,-5,0
205065,-2,7,8,-1,7,-1,7,5,0
205070,1,6,-1,16,5,14,3,1,0
205075,6,-2,7,9,-2,-12,14,-4,0
205080,-3,21,-1,-10,6,10,-17,2,0
205085,1,-7,-6,2,-12,-13,10,-5,0
205090,-3,-23,-1,-7,-3,-4,7,2,0
205095,-3,-1,-3,-10,1,0,-10,13,0
205100,-2,-1,2,9,-8,-22,-11,-4,0
205105,-1,2,-2,-10,9,31,-6,-9,0
205110,-3,1,11,17,14,2,-3,-29,0
205115,2,-3,2,6,-8,0,7,5,0
205120,-7,-6,1,-2,-3,-5,-14,-12,0
205125,-3,4,-11,-6,4,-3,9,2,0
205130,0,3,-21,-13,-10,-23,-24,1,0
205135,2,8,9,-4,-1,27,28,1,0
205140,2,-9,-1,-3,-2,9,6,-1,0
205145,4,6,8,14,8,-7,-1,3,0
205150,-3,1,4,-3,4,-13,5,6,0
205155,-9,3,-7,2,1,6,-25,-8,0
205160,-2,-1,-2,-4,2,14,71,14,0
205165,-6,-4,2,2,-6,-16,-28,-7,0
205170,2,-1,1,-14,3,3,-8,-8,0
205175,-3,-3,-5,12,5,-3,5,-7,0
205180,-1,-2,-8,-5,-10,-2,15,5,0
205185,-5,-11,2,1,-8,-13,-4,-25,0
205190,7,11,11,5,4,10,22,16,0
205195,5,-6,-5,-5,-12,-10,5,3,0
205200,1,5,7,4,23,-18,-14,-9,0
205205,4,2,-1,-3,-3,36,9,16,0
205210,-1,-3,-6,-5,-23,0,-3,3,0
205215,-2,-4,-2,-12,-7,-1,-16,7,0
205220,5,-2,2,9,10,13,1,11,0
205225,4,1,-1,4,7,-10,-1,35,0
205230,-9,-22,-9,-7,-4,-5,3,1,0
205235,3,4,4,3,0,-4,-4,4,0
205240,-5,2,-2,5,-2,-20,-24,-7,0
205245,-3,-1,-3,-10,2,9,6,-2,0
205250,-7,-3,-7,-10,-1,7,-26,-41,0
205255,-1,-1,0,16,15,7,35,-8,0
205260,1,-7,2,-2,-11,-2,-22,3,0
205265,-5,1,-3,-7,-14,17,8,-17,0
205270,5,1,-2,15,16,10,-28,29,0
205275,-8,2,-1,-16,-8,-14,33,-49,0
205280,-5,-3,-1,-12,-9,0,-14,-14,0
205285,-2,-2,1,13,9,-2,-11,15,0
205290,6,3,5,-1,5,4,26,10,0
205295,3,2,-1,8,-1,-8,-41,-3,0
205300,-2,-2,-8,-2,11,24,4,4,0
205305,1,1,-1,-4,-1,-11,16,0,0
205310,3,2,4,3,-9,4,10,12,0
205315,-3,-5,-5,-13,5,-25,-26,-4,0
205320,-9,-3,-2,-1,-9,22,21,-24,0
205325,-1,0,5,7,10,-3,22,-27,0
205330,-1,-2,1,1,-6,-11,-27,-11,0
205335,6,2,1,-5,15,10,-31,29,0
205340,-8,-6,-8,-9,-8,-21,-32,-51,0
205345,5,6,5,5,-6,7,70,41,0
205350,-1,1,-3,-7,2,12,-15,-15,0
205355,-6,-3,-1,3,-13,-3,-2,-5,0
205360,1,-5,-2,6,20,-2,-15,-6,0
205365,-9,-7,-5,-6,-12,-7,-44,-44,0
205370,7,3,3,6,8,-2,32,31,0
205375,-7,-3,-1,-8,-14,-18,-31,-41,0
205380,-7,-3,-2,-2,-5,3,-21,-43,0
205385,-13,-7,-6,0,5,0,-77,-31,0
205390,-22,-8,-7,-4,18,-16,-73,-87,0
205395,-1,-3,-1,-7,-40,-15,34,6,0
205400,1,-4,0,-6,-3,-15,1,27,0
205405,-3,1,4,5,9,-7,0,-23,0
205410,3,0,-3,-2,4,-5,1,12,0
205415,-7,-1,-4,3,18,16,13,-9,0
205420,23,8,3,7,5,5,67,77,0
205425,8,4,-5,-6,-13,-4,1,21,0
205430,5,3,-2,-3,1,-8,26,12,0
205435,4,-1,2,-1,10,20,8,30,0
205440,1,-2,5,6,5,5,36,11,0
205445,9,-2,-2,-2,-2,-31,-21,22,0
205450,17,5,6,-1,-7,34,32,78,0
205455,-10,-6,-3,-5,-19,-21,-49,-50,0
205460,-2,-3,-1,5,17,5,-15,-4,0
205465,-16,-8,-6,-2,-7,-9,-55,-62,0
205470,-5,-2,-3,-1,-2,5,8,-30,0
205475,7,0,-4,0,-3,-30,-76,19,0
205480,0,-1,-3,-12,8,26,-12,2,0
205485,-1,-2,0,-3,-15,27,-4,-4,0
205490,4,2,6,3,-6,-15,23,13,0
205495,-8,1,1,6,33,18,49,-18,0
205500,-12,-2,-8,-11,-36,-17,-11,-52,0
205505,-5,3,4,5,23,-35,-16,6,0
205510,0,1,-3,-3,-10,27,32,-27,0
205515,-3,-4,-5,-2,-4,8,9,11,0
205520,1,4,5,13,5,-17,11,9,0
205525,-1,-2,-6,-9,1,31,16,8,0
205530,-5,-7,-4,1,-8,-60,-44,-13,0
205535,8,0,3,-2,-4,54,21,14,0
205540,-1,2,-8,5,19,19,-4,-4,0
205545,13,4,6,1,-8,-9,95,28,0
205550,0,-6,1,2,16,6,-25,-14,0
205555,22,7,6,-1,-12,-10,65,80,0
205560,-8,-5,1,-7,-16,-12,-35,-24,0
205565,7,4,6,21,64,0,-35,46,0
205570,6,1,-4,-11,-37,39,-5,62,0
205575,-8,-4,-1,1,2,-13,-39,-62,0
205580,-22,-9,-7,-8,-24,-24,-65,-88,0
205585,7,10,4,20,62,-2,72,19,0
205590,7,-3,-9,-29,-73,6,12,59,0
205595,1,1,3,9,19,-7,20,-7,0
205600,7,2,2,11,43,-28,10,42,0
205605,-11,-8,-4,-20,-68,16,15,-45,0
205610,4,4,8,17,57,-5,47,41,0
205615,0,3,-8,-18,-44,-33,-32,3,0
205620,4,-1,9,6,22,18,-2,29,0
205625,-6,-1,0,-5,1,-11,-53,-33,0
205630,-8,-4,-9,7,-6,-7,26,-22,0
205635,-5,-3,17,-3,-16,-27,-37,26,0
205640,3,3,-12,-1,0,29,11,26,0
205645,-6,-12,-66,-22,-15,-27,-39,-17,0
205650,-3,-3,1,4,8,-4,-19,-17,0
205655,4,-1,-12,2,21,22,13,23,0
205660,-16,-9,28,-4,-21,-18,-27,-50,0
205665,0,4,19,10,21,55,5,-9,0
205670,-3,1,-10,-7,7,-43,-66,-37,0
205675,-9,1,6,1,-11,-14,67,-40,0
205680,-4,1,-3,-2,-13,47,60,1,0
205685,5,2,4,1,1,0,15,29,0
205690,5,5,7,13,27,-27,17,-1,0
205695,-9,-4,4,-1,-14,-11,-51,-18,0
205700,7,1,-11,-4,-3,-17,-6,12,0
205705,-3,-1,-1,-2,-19,24,29,-1,0
205710,4,2,13,5,9,-19,-21,14,0
205715,-5,-6,-12,-9,-2,21,21,-32,0
205720,-1,-2,-7,-1,8,3,-14,9,0
205725,7,1,30,2,-5,-6,9,26,0
205730,-4,5,-8,3,20,55,-5,-21,0
205735,-1,-5,-34,-1,-18,-11,8,3,0
205740,1,2,14,1,-2,-19,-12,-8,0
205745,-7,-7,0,-6,-14,-29,-49,-39,0
205750,-4,2,6,-5,-17,-6,63,9,0
205755,0,2,-2,1,19,-7,-38,-1,0
205760,3,-5,-8,5,15,17,32,8,0
205765,0,-4,-7,-8,-30,14,7,20,0
205770,-3,0,1,-2,-10,16,32,-9,0
205775,-5,0,6,-1,6,-16,-13,3,0
205780,1,-2,2,-4,-7,-16,10,5,0
205785,-2,-1,3,1,9,13,19,-6,0
205790,0,-5,-5,3,7,21,5,0,0
205795,5,4,6,6,16,24,39,10,0
205800,2,3,0,-6,-10,2,-1,11,0
205805,-5,4,-8,-2,5,-7,-10,-15,0
205810,-4,-3,-5,-7,-10,-6,-22,0,0
205815,4,4,7,1,-5,6,12,40,0
205820,-2,1,-5,-3,0,7,3,-6,0
205825,0,-2,-5,-3,-7,-21,-39,0,0
205830,-3,-4,-9,0,11,-12,-11,-12,0
205835,0,-6,0,-3,-18,29,11,-10,0
205840,3,-1,-5,4,15,-18,-5,2,0
205845,3,0,7,0,-7,2,-16,31,0
205850,-3,-3,0,2,19,25,-1,-8,0
205855,-1,-1,-1,-3,13,-19,-10,-10,0
205860,1,0,3,2,-10,0,8,7,0
205865,3,5,7,1,-2,15,0,4,0
205870,0,0,6,-7,-2,-17,-20,0,0
205875,-5,-3,-16,-14,-11,5,-1,-12,0
205880,-5,-8,-7,-6,-6,-1,-5,-16,0
205885,5,3,-2,0,19,20,33,21,0
205890,-2,2,0,9,-18,-47,-16,-3,0
205895,0,3,3,6,18,17,2,-7,0
205900,5,7,-6,-1,-3,-2,3,8,0
205905,-6,-4,3,12,6,-5,-15,-13,0
205910,4,-4,-11,-4,5,9,14,20,0
205915,-1,-1,8,-10,-29,-18,-5,1,0
205920,0,2,7,-2,14,10,10,4,0
205925,0,-1,3,8,-48,-11,6,11,0
205930,-5,1,5,0,9,-11,-38,-6,0
205935,-4,-1,3,9,21,-6,-11,-12,0
205940,-2,-2,-4,-4,-15,8,7,-6,0
205945,-1,0,1,-18,-10,-11,17,-3,0
205950,-4,-6,-8,-4,-9,-7,-4,-1,0
205955,6,3,1,14,14,1,-4,6,0
205960,0,-2,-3,14,21,16,-10,5,0
205965,-2,-3,0,-9,0,-3,-1,-8,0
205970,-1,2,-2,-32,-32,-27,-6,-7,0
205975,-6,2,-1,0,-18,21,-3,-10,0
205980,5,-4,-4,-6,20,8,3,11,0
205985,-2,-2,0,29,-1,0,2,-1,0
205990,3,7,-14,10,32,26,2,0,0
205995,1,-4,10,-16,-9,-26,10,4,0
206000,-4,0,8,4,-9,-9,-8,-7,0
206005,6,0,-3,-15,-2,10,13,34,0
206010,0,-3,15,7,-11,-1,9,-3,0
206015,-1,4,4,12,-6,-8,-5,-1,0
206020,-3,3,0,-11,10,28,8,-6,0
206025,1,2,-2,-7,1,-46,14,-5,0
206030,-2,-4,2,8,12,15,-20,-4,0
206035,-5,0,4,4,17,8,3,-12,0
206040,-3,-2,-8,-5,-32,-47,-5,-2,0
206045,0,2,0,1,22,13,-8,2,0
206050,-4,-5,1,8,-7,3,3,-10,0
206055,6,2,-1,-3,2,13,21,35,0
206060,-3,-3,-3,-3,-14,-12,-13,-10,0
206065,-3,-2,26,-11,10,20,18,-15,0
206070,2,14,-2,17,-1,3,3,1,0
206075,4,-5,-15,7,12,15,1,9,0
206080,-1,0,-11,-8,-8,-15,-17,-3,0
206085,-3,-18,-9,-2,-6,18,0,1,0
206090,-2,-5,22,-2,-15,-12,3,-4,0
206095,-2,1,-29,-18,-9,7,-5,-11,0
206100,0,8,15,0,-1,-20,-10,10,0
206105,-4,-1,-15,0,5,-13,1,-6,0
206110,-3,-1,7,-3,-3,-2,-23,-8,0
206115,-3,-4,3,1,2,-7,15,-7,0
206120,-5,-9,-4,1,-8,-2,-28,-5,0
206125,1,8,9,5,-3,3,12,-3,0
206130,-1,-5,-17,0,15,8,-7,6,0
206135,0,2,7,3,2,-7,1,4,0
206140,3,1,-1,-1,4,-5,43,20,0
206145,-5,2,-2,5,19,6,-64,-14,0
206150,-6,-4,-6,-10,-19,-28,-12,-28,0
206155,15,4,3,1,10,45,24,66,0
206160,-2,1,5,8,12,-26,-5,-13,0
206165,2,1,-5,-2,-12,-8,-10,7,0
206170,0,-1,-7,-2,22,25,31,-7,0
206175,-3,-4,10,-5,-22,-12,-4,1,0
206180,1,0,-11,-2,1,31,19,13,0
206185,0,0,-3,-1,-8,-37,-13,-6,0
206190,2,-1,-4,-5,-2,25,-2,12,0
206195,-3,-1,8,1,12,-3,10,-16,0
206200,-8,-3,2,6,22,-3,-27,-18,0
206205,-1,-3,-10,-16,-58,6,28,0,0
206210,-3,-6,-2,-6,5,-55,-33,-1,0
206215,3,1,-5,-3,-15,-8,-8,20,0
206220,1,-3,2,-6,-13,5,-8,-6,0
206225,0,1,-3,5,15,10,13,4,0
206230,-3,-5,2,1,0,-6,-12,-4,0
206235,-3,1,1,1,1,5,-9,-16,0
206240,-2,-1,3,2,0,-14,-19,-6,0
206245,-1,3,4,3,10,-22,-7,2,0
206250,6,9,-1,-2,5,29,45,-1,0
206255,-20,-7,-3,-8,-21,-50,-64,-95,0
206260,10,-1,-6,-3,1,32,33,29,0
206265,-2,-3,-8,2,16,18,-21,-18,0
206270,4,0,-8,-2,4,-4,16,14,0
206275,-1,-3,-14,-2,6,18,-5,-2,0
206280,-4,-8,-13,-2,-8,16,7,8,0
206285,2,2,12,-6,-12,-18,-6,-1,0
206290,3,0,4,0,4,12,6,25,0
206295,1,-3,2,3,-5,-16,0,23,0
206300,-6,-5,5,6,20,9,-21,4,0
206305,3,-1,-9,-10,-37,-34,-8,23,0
206310,0,0,5,2,-6,27,20,9,0
206315,-14,-3,0,-1,-11,-32,-47,-53,0
206320,-3,2,1,1,24,14,12,-38,0
206325,0,0,-1,4,15,15,41,3,0
206330,-9,-3,-4,-4,-17,11,-21,-56,0
206335,5,3,1,0,15,24,42,9,0
206340,3,2,3,1,-6,-13,-7,9,0
206345,-4,-3,-5,0,10,-6,-7,-4,0
206350,-3,-3,4,2,1,15,26,4,0
206355,4,1,-7,6,21,5,-8,15,0
206360,0,3,-3,-3,-14,1,5,-5,0
206365,5,5,5,3,16,9,67,27,0
206370,4,0,-2,-6,-7,-16,-45,15,0
206375,1,1,5,1,1,-6,1,-3,0
206380,2,1,0,-1,-12,-10,-15,5,0
206385,-4,-7,-6,1,9,18,3,-26,0
206390,10,1,0,3,14,1,7,54,0
206395,-16,-7,-7,-8,-34,6,-27,-63,0
206400,2,0,3,1,24,-14,5,14,0
206405,5,-1,-4,-13,-67,-6,13,35,0
206410,2,1,-3,-2,-25,-6,50,9,0
206415,9,-1,-2,-4,-3,-23,-3,17,0
206420,-3,1,5,2,7,24,11,-13,0
206425,-4,0,1,1,11,-10,-39,-16,0
206430,6,3,1,5,14,15,8,59,0
206435,-3,2,2,0,-4,6,4,0,0
206440,-1,2,4,1,-21,-21,2,-6,0
206445,-6,-3,-4,-1,28,15,-25,-23,0
206450,-1,-2,7,0,-19,6,36,-7,0
206455,-9,-6,-20,-4,14,-5,-38,-26,0
206460,-2,-1,5,-1,-1,-7,-23,-1,0
206465,-11,-3,-5,-1,-6,-35,-60,-14,0
206470,0,-5,0,-1,-1,-2,18,-5,0
206475,6,-3,6,-1,5,6,4,1,0
206480,-10,-4,-7,-7,0,-62,-92,-45,0
206485,0,3,0,7,29,51,13,29,0
206490,-3,-4,-1,-4,-15,-13,51,16,0
206495,-1,0,-2,4,9,-19,-35,3,0
206500,1,2,0,6,28,43,36,-3,0
206505,-11,-7,-4,-7,-36,-25,-63,-54,0
206510,2,3,4,4,16,-6,-15,-7,0
206515,3,0,-2,1,-4,0,13,27,0
206520,-8,-6,-9,-8,0,-7,-79,-24,0
206525,5,3,7,7,30,35,23,24,0
206530,2,-2,-5,-3,-2,-17,-44,-6,0
206535,-2,0,-1,2,0,23,28,11,0
206540,0,-2,4,1,1,-26,-37,-20,0
206545,7,2,3,4,-6,-7,46,31,0
206550,-7,-7,-6,-7,-17,0,-35,-23,0
206555,-11,-2,-2,2,14,2,-16,-75,0
206560,8,7,7,7,12,6,83,48,0
206565,-22,-13,-8,-7,-3,-12,-82,-86,0
206570,-6,-2,0,4,3,-40,-29,-23,0
206575,6,1,-3,-3,-6,11,37,16,0
206580,-3,0,-2,-2,-5,13,40,-7,0
206585,2,4,3,2,-7,-45,-74,5,0
206590,-1,-2,-3,-1,-14,3,40,-1,0
206595,-2,1,4,4,17,5,-45,-17,0
206600,-17,-9,-16,-16,-34,-41,-97,-93,0
206605,2,-2,-4,-11,-18,41,73,15,0
206610,4,0,1,0,5,-32,-23,6,0
206615,4,2,3,4,-3,-3,27,23,0
206620,6,4,4,5,11,25,31,26,0
206625,-1,3,8,6,2,1,-24,41,0
206630,-1,-5,-13,-4,0,27,-64,-15,0
206635,-10,-3,-8,-6,-18,-19,-36,-47,0
206640,6,3,-5,-1,2,-25,-6,19,0
206645,-5,5,55,-3,-6,-5,-24,-16,0
206650,2,2,-12,-5,-12,11,-9,-5,0
206655,-8,-7,-25,-3,9,-5,-26,-36,0
206660,-5,-7,-15,1,6,6,-9,-7,0
206665,4,3,-7,3,7,4,37,-2,0
206670,-1,-2,8,-3,7,7,44,8,0
206675,0,1,11,1,2,7,-7,6,0
206680,0,3,12,-2,-5,-12,-15,4,0
206685,-8,-7,-9,7,10,-1,11,-2,0
206690,3,2,6,0,-5,-41,-40,-24,0
206695,3,-1,-8,-3,6,52,53,13,0
206700,-5,-5,13,-10,-8,-2,20,7,0
206705,24,12,-1,9,5,4,59,60,0
206710,-10,-7,-18,-6,-5,9,-17,-31,0
206715,5,3,58,5,1,3,5,15,0
206720,-5,-6,-6,4,9,1,-21,9,0
206725,9,17,-75,-5,2,-1,14,3,0
206730,3,-6,28,0,0,20,28,20,0
206735,3,2,-32,-7,-6,-11,17,-9,0
206740,1,-7,17,8,5,10,-25,-20,0
206745,6,0,14,-1,6,19,46,48,0
206750,1,2,-8,-4,-5,3,-7,-12,0
206755,-12,-5,-5,-9,5,7,-62,-49,0
206760,-6,-2,14,4,-2,-5,25,-16,0
206765,3,-8,-1,-4,-10,-23,-11,1,0
206770,-2,6,8,9,18,12,14,-33,0
206775,2,-5,2,3,-2,-6,-20,8,0
206780,0,2,-13,-6,-10,-13,31,5,0
206785,-8,-3,7,-4,-7,-12,-3,-27,0
206790,-9,-4,-9,-8,-9,-9,-52,5,0
206795,5,5,-1,2,-1,-38,-7,22,0
206800,7,4,-11,2,8,25,30,8,3001
206805,-4,-5,6,3,2,12,3,-2,0
206810,-6,-5,-1,1,0,-15,-5,5,0
206815,6,2,-8,1,0,6,-15,30,0
206820,3,3,1,3,1,-21,-18,8,0
206825,-5,-4,3,-5,-1,-7,-33,-12,0
206830,3,4,-2,2,1,21,34,-6,0
206835,-4,-2,-1,-2,-4,5,-3,-9,0
206840,-2,0,8,-2,-6,-23,0,4,0
206845,0,-6,-18,2,9,45,10,-4,0
206850,5,-2,38,-1,-8,12,21,21,0
206855,4,12,-34,6,3,-13,7,7,0
206860,-1,-7,-17,-8,3,44,3,-3,0
206865,1,-1,4,-3,-10,-40,-27,17,0
206870,0,2,-6,-3,-1,-2,2,-2,0
206875,-5,-4,19,2,9,15,1,-1,0
206880,2,0,0,-5,-12,-6,9,3,0
206885,-1,-5,-5,-4,-2,12,-8,-11,0
206890,0,-1,-5,-5,-6,3,16,13,0
206895,2,2,9,10,13,10,21,8,0
206900,1,6,-7,5,3,-27,-7,2,0
206905,-3,-6,10,3,-8,0,-6,-10,0
206910,4,4,-3,3,1,-5,2,13,0
206915,-2,-7,-6,-8,9,1,0,2,0
206920,-4,-6,0,-11,-24,-29,-24,-7,0
206925,-3,0,7,-3,2,-14,13,-9,0
206930,-2,1,-7,2,-6,16,1,-4,0
206935,5,-1,-1,1,0,-13,13,16,0
206940,1,0,5,6,18,24,11,11,0
206945,0,0,4,3,2,-16,-4,-3,0
206950,-1,2,-7,4,7,-4,-9,0,0
206955,-1,-3,2,-6,-20,38,8,-6,0
206960,-2,1,-2,-5,-3,-1,-3,0,0
206965,-3,-1,-3,-5,1,32,-12,-5,0
206970,1,-2,-6,0,1,-3,10,0,0
206975,0,-1,5,4,-1,-18,-6,3,0
206980,-1,1,-1,-8,7,3,-12,-1,0
206985,-3,-3,-4,13,-2,-6,-10,-11,0
206990,0,-3,-2,-6,-5,-10,-4,10,0
206995,-1,0,5,-2,-8,-1,14,1,0
207000,0,-3,-1,0,5,1,9,1,0
207005,-3,-1,-1,-5,1,-14,-7,-3,0
207010,2,2,2,2,0,-1,-1,5,0
207015,-2,-3,-4,-5,-5,-17,4,-1,0
207020,-4,-2,1,-1,0,0,-13,-9,0
207025,0,0,2,0,4,19,31,3,0
207030,0,-3,-5,1,3,-10,0,0,0
207035,-2,-2,-3,-4,-4,-14,-1,-4,0
207040,-3,-2,0,2,1,6,1,-3,0
207045,-3,-2,-4,-4,-6,-21,-16,-4,0
