C1,C2,C3,C4,C5,C6,C7,C8,Marker
-42,-9,-6,-3,-1,0,-4,-25,NAN
49,16,-1,-5,-9,-11,-13,-25,NAN
-17,-11,-5,-9,3,8,15,24,NAN
-1,4,9,8,6,2,-11,-9,NAN
18,8,-1,0,-4,0,16,-8,NAN
-27,-4,12,-3,3,8,-9,20,NAN
-22,-7,-5,-3,-13,-30,-28,-42,NAN
36,-1,-25,-13,-1,3,1,15,NAN
0,2,-15,-2,-1,-2,7,-9,NAN
4,8,11,-1,-5,2,-5,7,NAN
-9,6,33,3,5,0,2,-6,NAN
-40,-35,-57,-11,-2,-1,-6,-8,NAN
-4,-9,-3,-7,-2,-2,12,8,NAN
-8,6,-5,4,3,6,4,-9,NAN
35,25,27,22,4,4,-5,3,NAN
-26,-6,22,-6,-11,-10,-3,20,NAN
0,-7,-25,-9,2,4,0,-9,NAN
-21,-10,-1,-1,0,-6,-9,-35,NAN
13,1,-6,4,2,6,8,-1,NAN
29,14,26,15,4,-2,2,29,NAN
-28,-3,6,2,3,9,-4,-34,NAN
-6,-8,-19,-4,-6,-20,-20,16,NAN
30,4,-8,-3,1,6,7,17,NAN
4,17,22,6,-1,-9,5,8,NAN
-24,-10,6,0,4,5,-3,-23,NAN
-10,-19,-29,-8,0,4,20,-10,NAN
-34,-10,-10,-6,2,6,-5,-10,NAN
24,10,7,5,-2,2,8,9,NAN
4,7,7,-1,-5,-8,-13,29,NAN
9,4,-2,0,2,2,10,8,NAN
0,-7,-13,-5,6,10,0,-26,NAN
-29,-6,35,6,-8,-7,2,-36,NAN
6,-2,-15,3,-2,1,-4,-1,NAN
-6,-8,-8,-6,1,-13,-8,40,NAN
34,7,-2,-6,-9,-2,-10,11,NAN
1,-6,-14,-3,5,11,5,12,NAN
-7,3,6,2,-1,-4,3,-11,NAN
-10,11,28,5,-2,-1,22,-7,NAN
7,-3,-12,-4,7,7,-2,20,NAN
-5,-9,-12,-7,-14,-43,-49,-17,NAN
-16,-8,0,1,-5,-12,-10,-3,NAN
14,13,5,2,-1,1,-1,-1,NAN
21,6,18,-4,-2,0,10,13,NAN
-11,-8,-20,0,10,23,31,18,NAN
-22,-12,-3,-5,-3,1,-8,-37,NAN
17,1,2,0,0,-1,-8,-8,NAN
-15,2,9,3,-4,-7,2,-24,NAN
20,6,-1,-3,0,5,-3,21,NAN
13,5,6,-4,-1,-1,4,1,NAN
-14,-4,-4,1,-1,3,3,-19,NAN
-5,-8,-10,-6,-7,-5,-16,11,NAN
-2,4,4,5,2,-3,4,-6,NAN
-10,1,23,3,7,3,-11,-9,NAN
9,-10,-43,-7,-6,-5,-5,-12,NAN
-22,-1,-4,-7,-7,-6,1,9,NAN
2,-2,4,-1,0,8,6,0,NAN
20,4,-2,1,-2,-1,6,-23,NAN
-20,-6,5,-3,1,-3,-27,-5,NAN
-14,-7,-6,4,4,-17,-4,3,NAN
-1,5,-3,-1,-5,6,6,-8,NAN
13,6,2,-3,-10,-9,0,20,NAN
12,-2,6,-3,0,3,-4,-24,NAN
-11,-4,-7,1,2,6,6,-8,NAN
-11,-6,0,-3,0,0,2,4,NAN
-17,-2,2,6,3,5,-2,-1,NAN
19,6,-2,1,-3,-1,4,5,NAN
-19,-4,2,-9,-2,-3,5,-52,NAN
-28,-8,-7,1,6,15,-5,-46,NAN
15,1,-7,-6,-11,-22,-18,33,NAN
-5,-1,-1,-3,0,-1,3,1,NAN
2,2,9,5,0,-8,-10,12,NAN
23,5,2,-2,1,18,16,68,NAN
-18,-9,-12,-4,-6,-17,-11,-20,NAN
-16,1,12,1,2,8,15,11,NAN
21,8,-7,3,2,-10,-7,10,NAN
10,5,15,0,2,3,-1,-2,NAN
17,-1,-28,-7,0,7,4,17,NAN
-14,-2,7,0,-9,-12,1,-2,NAN
-12,-10,0,0,6,10,7,3,NAN
-10,-1,-2,9,-6,-11,-7,-15,NAN
16,1,23,-12,-2,7,3,-4,NAN
-36,-20,-50,-10,-2,-3,3,-15,NAN
35,9,6,-3,1,15,4,-25,NAN
9,4,3,-2,-6,-32,-29,-4,NAN
-24,-2,5,9,4,7,14,11,NAN
33,6,9,-1,2,12,-3,6,NAN
-7,-4,-3,2,-6,-18,6,-12,NAN
4,2,-4,-1,-1,2,-12,-3,NAN
11,3,1,2,0,-9,-11,-6,NAN
-12,-3,2,-3,1,3,0,9,NAN
-10,-3,-8,0,5,9,3,0,NAN
2,0,2,-2,-7,-2,9,2,NAN
-19,-3,-1,-6,-3,0,-1,4,NAN
2,-2,6,2,3,-1,-3,-21,NAN
-23,-13,0,5,-5,4,2,15,NAN
20,-1,-14,-9,1,-1,-9,-7,NAN
-14,-4,-4,2,4,7,16,-22,NAN
8,9,6,4,2,1,-9,-18,NAN
-12,-2,1,-2,-3,-18,-19,18,NAN
0,-5,-10,-4,-6,-9,7,45,NAN
19,-1,-3,1,0,-4,-11,-16,NAN
14,5,5,3,8,24,25,-5,NAN
-19,-6,-5,-6,-10,-23,-19,-5,NAN
-4,5,3,-3,4,7,4,-2,NAN
2,6,11,4,-4,8,16,24,NAN
-17,-16,-14,-10,-5,-14,-18,-16,NAN
0,-7,-13,-6,-3,13,8,27,NAN
8,1,-4,3,6,13,5,-39,NAN
4,2,-4,-1,-2,-10,18,16,NAN
21,7,16,1,-6,-4,-26,10,NAN
-33,-7,0,2,-5,-14,-13,-18,NAN
3,3,10,-2,4,5,8,-6,NAN
0,-2,-21,-4,4,27,15,10,NAN
-2,-5,4,-2,-3,3,1,-11,NAN
-2,6,0,0,0,2,0,-29,NAN
1,2,9,5,-4,-20,-12,-13,NAN
9,0,7,-6,6,9,3,21,NAN
-2,-4,-9,-3,-7,2,10,15,NAN
-11,-4,-1,-4,-2,6,7,1,NAN
-11,-5,4,2,-1,4,0,-9,NAN
-7,2,0,6,7,6,-16,-13,NAN
3,-3,-10,0,-4,-22,-16,9,NAN
7,3,14,-7,-3,5,9,4,NAN
-20,-8,-9,-8,-2,8,4,-5,NAN
17,-2,-9,0,-4,-27,-17,-12,NAN
-4,2,9,5,0,-9,-8,-16,NAN
5,0,-7,2,5,14,22,22,NAN
9,3,6,2,8,12,-9,14,NAN
-5,-1,1,-2,-4,4,-7,-33,NAN
-10,8,22,0,0,-7,2,-21,NAN
39,-1,-26,-8,4,2,3,36,NAN
-35,-9,-3,-6,-12,-8,2,-7,NAN
18,7,3,-5,2,1,14,19,NAN
2,0,-4,-3,-8,-6,-3,36,NAN
33,14,17,11,13,8,-17,-26,NAN
-1,2,2,1,-6,-2,8,8,NAN
-12,-15,-14,-15,-14,-9,-12,5,NAN
-5,-4,-10,4,2,6,14,16,NAN
1,3,5,-5,0,1,43,-15,NAN
-11,-5,-8,2,0,4,-85,-31,NAN
6,6,5,8,2,-10,-6,1,NAN
-19,1,6,-27,-6,0,-7,-20,NAN
13,-4,-3,16,1,0,16,50,NAN
-9,7,-2,-4,12,12,36,-38,NAN
-12,-12,-5,-4,-17,-21,-15,-4,NAN
-23,-11,-6,4,1,-8,-10,4,NAN
-6,-2,16,-4,-6,-1,-10,11,NAN
5,1,-15,-5,-4,-11,14,1,NAN
-16,1,-8,0,5,17,0,-21,NAN
0,-8,-10,-2,-6,-16,-6,-30,NAN
-3,4,6,-2,-9,-10,-16,-6,NAN
-2,-1,8,6,10,6,-7,-25,NAN
-12,1,10,-6,-11,-19,3,12,NAN
-10,-7,-11,-1,1,9,2,-24,NAN
3,-8,-24,-8,-5,-7,-15,6,NAN
12,-2,-3,-6,-6,-13,1,-11,NAN
0,2,-2,7,8,7,-5,0,NAN
6,10,16,-1,5,19,31,6,NAN
-8,-4,-2,0,8,21,-19,-13,NAN
3,-3,-8,-11,-22,-51,-11,7,NAN
1,-9,-3,-3,1,4,8,14,NAN
-5,0,-1,1,-2,-6,-11,-26,NAN
-8,-5,-8,-3,6,16,12,5,NAN
34,5,4,-1,0,9,8,28,NAN
30,6,0,-1,1,1,-7,16,NAN
-17,-1,-7,2,6,0,5,10,NAN
-13,-2,0,-3,-3,-5,-5,-35,NAN
-19,0,27,5,-3,-2,10,-36,NAN
3,-7,-34,-4,-1,-1,-5,2,NAN
6,-7,-9,-5,-3,-8,-17,23,NAN
-11,-1,10,-1,-9,-21,-12,-17,NAN
-6,-4,-10,1,4,5,4,28,NAN
2,9,22,5,6,9,7,-5,NAN
15,2,1,1,0,3,2,5,NAN
1,-8,-14,-7,-2,1,0,-12,NAN
9,-2,-1,-4,-5,-11,-1,26,NAN
-11,1,0,0,-1,2,7,-1,NAN
3,2,10,3,1,2,-2,9,NAN
-15,-3,-4,-2,-2,-8,-5,-11,NAN
17,3,-6,2,7,9,7,21,NAN
13,-2,3,-3,-11,-8,2,-8,NAN
6,1,-2,0,0,-1,-14,-3,NAN
-5,-5,3,-2,-8,-13,-3,2,NAN
7,-2,-9,-3,2,5,-7,3,NAN
-27,-11,-8,-2,-3,-9,-3,4,NAN
15,7,7,-2,-3,1,10,1,NAN
16,6,-2,1,7,1,2,39,NAN
-36,-12,-7,1,0,8,1,-56,NAN
4,5,21,-2,0,-8,5,-29,NAN
18,0,-17,-4,-10,-8,-26,5,NAN
-31,-9,-13,-6,-7,-7,-4,-10,NAN
21,-2,-3,-4,1,6,5,34,NAN
-12,-1,2,6,14,8,-2,-9,NAN
-2,1,3,-1,-3,5,9,-8,NAN
2,5,3,7,4,7,3,-3,NAN
-13,-7,0,-10,-9,-4,-4,10,NAN
5,3,0,-1,0,0,-10,-4,NAN
0,1,17,3,-6,-13,3,21,NAN
-6,-9,-21,-6,-2,-3,-11,-40,NAN
-2,0,1,0,0,4,6,24,NAN
13,-2,-1,3,0,4,-1,8,NAN
-1,-2,-1,-3,-1,-1,2,0,NAN
-14,2,10,3,0,-1,8,-4,NAN
-7,0,-2,-1,2,7,12,-8,NAN
-12,-9,-9,-8,-7,-24,-33,-13,NAN
12,5,6,7,1,3,16,13,NAN
7,1,2,-1,0,4,-14,-12,NAN
-2,-5,-18,-2,3,6,9,6,NAN
0,-6,-11,-6,-18,-35,-20,-3,NAN
-23,-2,1,-1,3,9,6,-8,NAN
17,1,7,1,3,-2,3,5,NAN
-7,3,-2,1,-1,3,-2,0,NAN
4,-1,-5,2,4,15,15,7,NAN
-18,-5,0,0,4,16,0,-9,NAN
22,5,1,-3,-13,-39,-22,-4,NAN
7,3,4,-1,2,3,1,5,NAN
-15,-7,-4,-2,1,7,0,0,NAN
-8,0,-6,0,2,1,9,14,NAN
20,8,11,3,7,24,21,11,NAN
-1,-7,-7,-4,-10,-24,-29,-19,NAN
-3,2,8,2,4,7,7,6,NAN
-5,-5,-5,-6,-1,-6,-14,-9,NAN
4,3,-2,-3,-8,-1,5,7,NAN
3,8,15,6,-1,-12,2,-6,NAN
-12,-10,-7,-2,10,20,8,-2,NAN
-5,-12,-30,-13,-18,-24,-9,-4,NAN
-7,-4,7,0,-1,4,0,-5,NAN
4,3,1,-2,1,6,-2,5,NAN
6,12,11,5,12,13,5,-3,NAN
3,0,5,5,-2,-5,7,10,NAN
-11,-11,-10,-10,-16,-20,-20,-8,NAN
-6,-1,-4,4,-7,-8,6,1,NAN
15,4,4,2,-1,-1,-9,2,NAN
-8,-2,-3,1,8,7,-1,-8,NAN
-7,3,5,-2,-2,-1,-4,-3,NAN
-3,-1,3,0,3,1,0,2,NAN
3,-2,-3,-1,-3,-2,20,1,NAN
8,2,1,0,9,18,-9,-4,NAN
-3,0,1,1,-6,-16,-4,15,NAN
-9,-3,-9,-5,-6,-3,3,-27,NAN
-4,-4,-3,-1,-5,2,0,16,NAN
9,-5,1,1,2,-5,-5,-3,NAN
-5,-1,3,5,13,14,5,2,NAN
-12,-6,-8,-8,-9,-3,-8,-1,NAN
12,4,5,0,-6,-23,-6,-5,NAN
-7,-1,6,-2,-5,4,7,0,NAN
-3,-7,-30,-3,-5,-17,-13,-7,NAN
9,0,7,0,3,7,2,5,NAN
-11,0,3,2,4,7,7,-6,NAN
14,9,10,-2,-8,-10,-8,0,NAN
-26,-4,0,3,12,22,22,7,NAN
13,-8,-17,-4,-8,-19,-22,-2,NAN
-4,1,-2,-5,-10,-25,-20,-9,NAN
-6,-6,0,3,-2,-9,3,2,NAN
-10,-1,4,3,8,12,8,-11,NAN
-4,4,7,2,7,13,13,11,NAN
24,4,1,-3,-1,13,4,9,NAN
-5,-1,-11,-6,-5,-3,-4,-14,NAN
5,-1,1,-1,-7,-11,-1,5,NAN
-36,-12,-1,2,7,0,-6,-6,NAN
8,-1,-3,-2,-3,-1,0,-2,NAN
-7,7,25,3,-4,2,5,2,NAN
8,0,-12,-8,1,10,-2,-4,NAN
8,-8,-19,-12,-14,-12,-3,-1,NAN
-17,-4,-3,-4,3,9,6,-12,NAN
3,4,-6,17,12,10,3,10,NAN
7,5,15,-2,5,8,-1,-6,NAN
15,6,16,4,-6,-4,12,4,NAN
-27,-10,-23,-8,-7,-12,-27,-10,NAN
9,-4,-14,-6,3,0,8,0,NAN
13,14,7,1,2,4,-4,3,NAN
1,-2,1,1,-2,2,1,7,NAN
-13,-5,6,10,5,19,14,0,NAN
-5,-3,-10,-12,-6,-7,-9,-4,NAN
-2,-8,-5,-3,-2,-8,-6,-9,NAN
5,2,0,-2,0,-5,-9,3,NAN
-1,0,5,1,1,2,8,8,NAN
18,6,-1,-4,-8,-3,-3,4,NAN
-10,-9,-6,-11,-5,4,5,-4,NAN
-2,1,-4,-1,4,5,4,0,NAN
-2,-2,0,4,-4,-4,-15,-12,NAN
0,-7,0,0,4,-2,2,16,NAN
3,-1,-11,2,1,-2,-4,-3,NAN
-8,3,5,2,0,10,8,5,NAN
24,6,17,-3,-5,-17,-8,8,NAN
-1,2,-19,-4,2,4,7,2,NAN
-25,-10,-2,-1,-4,-1,-12,4,NAN
10,0,4,1,4,11,-2,-4,NAN
3,0,-8,-1,2,3,15,3,NAN
0,-1,11,-5,-11,-16,-13,-6,NAN
2,-2,1,3,-1,-4,2,-4,NAN
-17,-7,-4,2,-1,-4,-7,-9,NAN
-2,5,6,4,1,5,0,0,NAN
-1,-1,0,-12,6,8,6,-3,NAN
16,8,-1,4,2,4,1,1,NAN
8,-1,-3,2,-12,-13,-8,-3,NAN
-23,-10,-12,-13,-8,0,0,-3,NAN
-4,-2,10,8,4,-3,0,-6,NAN
-9,-3,-2,-4,5,8,2,-9,NAN
14,4,0,-1,-3,-12,-13,10,NAN
-23,-6,0,1,-4,-7,-5,-12,NAN
-12,-7,-15,-4,-1,4,4,-4,NAN
-2,0,8,3,-2,4,11,0,NAN
12,2,-1,2,7,5,-13,4,NAN
0,0,-3,-4,-3,-1,2,-4,NAN
-2,4,9,-1,-2,0,9,0,NAN
-6,-3,2,2,-2,-6,-10,-4,NAN
-23,-13,-18,-6,0,4,8,-12,NAN
24,3,3,-2,2,4,-1,7,NAN
-11,-2,1,2,2,1,1,-5,NAN
4,1,-2,-1,-2,2,1,8,START_TOUCHING
3,4,8,-4,-8,-11,-5,0,START_DRAW
-9,0,0,1,0,-2,0,0,NAN
-3,-4,-2,2,1,6,1,-11,NAN
7,-4,-10,-5,-5,-9,-10,-3,NAN
-14,-2,-2,0,1,-9,10,11,NAN
12,0,-2,-1,1,13,-5,10,NAN
-4,-1,-7,-1,-4,-18,-21,-13,NAN
-4,1,4,-1,-1,0,4,-1,NAN
10,1,19,-2,-2,-5,-3,-8,NAN
-6,-7,-24,-5,-2,1,9,5,NAN
0,-5,2,-3,0,1,1,-7,NAN
17,4,1,4,8,2,-1,21,NAN
-11,-8,-6,1,0,1,5,-9,NAN
-5,0,9,-1,-7,-6,-4,1,NAN
0,0,-3,0,-4,-2,-12,-10,NAN
3,2,-2,-1,-7,-5,4,2,NAN
7,6,1,0,3,10,3,3,NAN
-3,0,1,-1,4,0,-2,1,NAN
2,-3,-4,2,6,17,24,5,NAN
6,4,9,0,-3,8,-13,2,NAN
-2,-2,-8,-2,-2,-16,-4,-2,NAN
-5,-5,-2,-1,0,-5,-20,-10,NAN
9,-2,-4,-1,0,0,14,16,NAN
-3,2,0,-2,-2,1,0,-10,NAN
-9,-5,-9,-7,-5,4,1,-8,NAN
-9,-1,1,2,-1,-3,5,-4,NAN
9,-1,-4,2,5,4,-1,19,NAN
-8,1,6,0,1,3,7,-8,NAN
24,4,1,0,1,-3,-8,-5,NAN
-5,0,2,2,2,-6,5,8,NAN
-11,-3,-2,-3,-4,12,14,-7,NAN
-9,-4,-3,-4,-12,-12,-17,-3,NAN
-10,-2,7,-1,-6,-16,-24,-11,NAN
9,-3,-13,-1,7,10,11,3,NAN
0,2,4,2,3,1,-11,1,NAN
4,0,-5,-3,-5,-1,10,-1,NAN
-7,2,2,3,3,7,9,8,NAN
2,-1,2,-5,-5,-4,-1,-4,NAN
-5,-1,0,0,3,5,-11,-2,NAN
-7,-7,-5,-2,-1,-23,-10,-8,NAN
2,-4,-4,-1,-5,1,-1,1,NAN
3,0,-2,-2,-7,-1,2,-3,NAN
-2,-2,-3,-4,-6,-7,1,1,NAN
-4,-5,0,2,5,3,1,0,NAN
-2,1,3,4,7,10,5,7,NAN
6,2,0,0,-3,-4,3,-3,NAN
-8,-2,1,-6,-6,-9,-13,-8,NAN
-2,1,-2,4,0,-7,-6,0,NAN
-6,-3,-3,-5,-1,3,7,2,NAN
-1,-3,-5,-1,-1,6,2,-10,NAN
8,4,5,0,-3,-11,-7,0,NAN
-2,-5,-2,-2,0,0,3,1,NAN
-12,-4,-5,8,1,-6,-6,-5,NAN
7,4,2,-8,-7,3,0,4,NAN
-11,-6,0,-2,0,4,11,-2,NAN
1,1,-7,-4,-8,-18,-20,-4,NAN
17,4,2,-3,3,4,0,4,NAN
-22,-7,4,-1,6,-5,-8,-5,NAN
1,-3,-13,0,-10,3,4,0,NAN
10,0,1,-2,2,14,13,2,NAN
4,0,-3,-3,-4,-2,-1,9,NAN
1,0,1,-1,1,-4,-2,-11,NAN
-11,-1,2,4,3,-4,-8,-14,NAN
-3,-5,-4,-1,0,-1,4,17,NAN
5,4,2,-2,1,5,2,-3,NAN
-18,-7,-2,0,-3,-6,-17,-15,NAN
22,-2,-2,-6,-5,-7,-1,10,NAN
12,2,-5,-2,-1,-6,-11,0,NAN
-10,1,-3,-4,2,1,9,-4,NAN
10,4,6,4,-2,-5,-1,1,NAN
5,4,11,-2,-4,-6,-5,-3,NAN
-16,-4,-1,-2,2,10,10,-23,NAN
-12,-14,-18,-5,-1,-3,-5,16,NAN
-4,1,-1,3,7,-3,0,-4,NAN
7,0,-7,-5,-14,-12,-18,0,NAN
2,3,12,-5,2,5,8,-1,NAN
10,11,7,0,-1,2,-1,-8,NAN
-15,-5,-1,-7,-8,-1,0,6,NAN
10,-7,-3,2,8,-1,9,5,NAN
-12,-2,-4,1,-1,14,-7,-3,NAN
-7,-2,-2,0,2,-3,0,-4,NAN
15,3,-2,-3,-8,-17,-11,11,NAN
-12,4,3,2,7,-2,-4,-18,NAN
2,-4,-2,-6,-4,0,-6,16,NAN
-7,-3,1,1,-8,-8,-5,-13,NAN
7,-1,-2,-2,-6,-3,1,0,NAN
-20,-3,0,1,5,16,13,5,NAN
4,0,0,2,-9,-29,-16,-19,NAN
-1,6,8,3,5,9,0,10,NAN
-4,-6,-8,0,0,3,3,-5,NAN
1,-1,-5,-4,3,8,15,10,NAN
0,0,-1,0,3,1,-11,2,NAN
5,-2,-2,-5,-5,-2,-5,4,NAN
17,9,8,1,-3,-4,-1,-10,NAN
-14,-2,1,0,2,-3,1,-1,NAN
-14,-10,-10,3,4,15,21,-9,NAN
-1,-1,-2,-3,-12,-3,-15,1,NAN
-3,-4,-7,0,8,6,-3,12,NAN
-5,0,1,0,-4,-10,-12,-14,NAN
-5,-1,5,-1,-2,-1,5,0,NAN
19,6,1,2,13,22,29,2,NAN
-6,-4,-1,-2,-2,-4,2,4,NAN
-8,-2,-8,-2,-7,-13,-28,5,NAN
7,-1,-9,-2,-2,1,8,-11,NAN
-15,-8,-3,0,4,4,-3,-18,STOP_TOUCHING
-5,3,4,1,0,4,14,26,STOP_DRAW
9,1,4,3,3,8,-5,-15,NAN
-8,-3,-5,-6,-11,-36,-12,19,NAN
5,3,2,-1,-5,-8,-6,-9,NAN
8,1,1,3,6,12,2,-11,NAN
-2,-1,-5,-4,-7,-3,0,5,NAN
4,3,4,3,5,9,15,-4,NAN
-3,-8,-3,-2,3,3,-3,10,NAN
-8,-3,-2,0,-7,-13,-2,-3,NAN
0,-4,-12,-15,-9,-2,-6,-5,NAN
21,5,-4,-2,3,5,3,-4,NAN
-2,2,-1,-3,-6,-5,6,-6,NAN
-8,-10,2,-3,3,8,-5,-3,NAN
-15,-6,-6,4,-1,-10,7,2,NAN
-2,-2,-6,-15,-3,0,-13,-10,NAN
-4,0,-1,-4,-2,-2,-5,2,NAN
10,6,1,-2,-6,-2,-2,-3,NAN
1,0,5,0,2,0,-12,-21,NAN
-1,-4,5,5,3,0,13,36,NAN
-13,-3,-3,1,-4,-9,-16,-14,NAN
12,0,-4,-5,-5,7,17,1,NAN
6,2,2,4,7,-6,-4,11,NAN
1,0,-3,-2,-5,-6,-15,-17,NAN
-1,4,4,1,3,-4,5,12,NAN
-3,-3,0,0,4,3,1,14,NAN
-1,-4,-3,0,-3,6,17,-14,NAN
-1,0,2,1,-10,-24,-27,-3,NAN
4,-1,-4,0,7,7,14,-2,NAN
-11,-2,2,-2,0,5,-11,11,NAN
0,-2,3,-2,-9,-19,-5,-3,NAN
-12,0,-5,-2,4,11,6,-2,NAN
13,2,3,-2,-14,-14,-6,-7,NAN
-1,10,8,6,13,8,3,-23,NAN
-13,-13,-2,-3,-4,-15,-17,24,NAN
3,-4,-15,-1,-3,8,8,-5,NAN
3,-5,2,-1,1,0,2,13,NAN
5,5,-1,2,0,-1,-1,-18,NAN
3,8,7,3,6,10,6,1,NAN
-12,-2,3,-2,-3,1,-9,-13,NAN
6,-3,-7,-1,0,2,4,13,NAN
-11,-1,-3,-3,-8,-23,-13,-9,NAN
16,2,-6,-4,-7,-8,-5,-3,NAN
-5,-3,0,1,2,7,12,10,NAN
4,1,0,0,4,10,-2,-7,NAN
-25,-8,-10,-7,1,5,0,-4,NAN
12,1,-2,-2,-5,3,10,1,NAN
-9,0,5,2,6,2,-12,-4,NAN
4,4,1,-5,-6,-5,4,-1,NAN
6,-4,-9,-13,-14,-9,-1,2,NAN
-15,-1,-6,2,5,4,-6,-5,NAN
16,7,6,4,2,6,12,6,NAN
-10,-11,0,0,-2,-1,-8,-6,NAN
-6,-10,-13,-4,2,-2,1,5,NAN
3,0,-1,-1,-8,0,-5,-2,NAN
0,-2,0,-2,0,-6,-1,0,NAN
-7,1,-4,0,-1,-5,-4,-7,NAN
10,0,4,5,2,2,1,1,NAN
0,2,3,-1,2,-1,-1,-27,NAN
3,1,0,-1,-3,-3,55,50,NAN
-5,-2,-1,4,3,-1,-79,-33,NAN
-7,-2,-3,-7,-1,2,-5,-1,NAN
15,-5,-8,-1,-1,-7,45,31,NAN
-5,2,2,3,5,11,-33,-31,NAN
-2,1,1,-4,-13,-10,18,13,NAN
-5,-4,-5,3,9,5,-40,-18,NAN
-6,6,7,2,5,7,11,9,NAN
12,1,0,-14,-9,-4,14,7,NAN
-19,-9,3,1,2,-6,2,0,NAN
-1,-3,-13,-2,-5,-2,-4,-10,NAN
7,2,6,1,-1,-5,6,11,NAN
-29,-10,-3,4,0,1,-4,-16,NAN
10,5,-1,-5,3,1,5,6,NAN
1,4,12,5,-8,-7,13,9,NAN
12,1,-2,-1,3,4,-28,-8,NAN
-19,-7,-6,-1,-1,-1,-4,1,NAN
9,-5,-14,-4,-2,8,2,-5,NAN
0,-6,-3,-2,1,-1,6,2,NAN
2,4,5,-2,-1,6,8,-6,NAN
-11,-3,2,0,-5,-18,-47,-10,NAN
-10,-2,9,0,1,10,26,-1,NAN
18,3,-7,0,-4,-13,0,10,NAN
0,-1,-13,-5,-3,3,1,4,NAN
4,-2,4,4,7,11,0,-5,NAN
3,3,-2,-1,2,-1,6,-8,NAN
-7,0,16,-2,-4,-4,3,2,NAN
-9,-4,-5,-1,1,-4,-11,1,NAN
11,3,-7,-1,6,10,16,5,NAN
-5,0,4,-3,-9,-10,2,-2,NAN
1,1,0,2,1,2,-11,-7,NAN
-16,-3,1,1,4,0,-2,-3,NAN
18,-2,-6,-9,-14,-4,-2,-2,NAN
1,1,-1,0,1,-4,-3,-1,NAN
-4,-1,3,0,-1,-1,1,-4,NAN
-11,-7,-9,-3,1,2,-6,-4,NAN
2,4,6,5,-3,-13,-4,3,NAN
-2,-9,-11,-1,1,0,-1,-12,NAN
1,-2,-4,-6,-7,-6,0,5,NAN
-7,-6,-3,-2,-3,-3,-6,-2,NAN
-5,-3,5,-1,3,2,5,-8,NAN
6,6,-3,0,-1,2,9,14,NAN
-5,-5,-4,1,0,3,1,-3,NAN
1,1,3,-1,1,-1,-14,0,NAN
-4,-4,-2,-6,-7,-12,-2,-11,NAN
-15,-1,3,1,-7,-6,-7,4,NAN
13,0,-3,-2,0,0,0,0,NAN
-4,3,-3,0,-1,0,2,7,NAN
0,-1,-4,-3,-4,8,17,2,NAN
3,-1,-2,-3,-2,-7,-15,-7,NAN
0,-1,0,3,4,6,1,2,NAN
-14,-3,3,-2,-1,3,1,-20,NAN
8,3,2,1,1,-4,0,5,NAN
-3,-7,-7,0,0,1,-1,0,NAN
5,4,3,0,1,-3,2,10,NAN
-1,-3,-3,-6,-1,-3,-5,-6,NAN
-3,4,-2,2,-1,3,4,0,NAN
-3,-1,3,-2,-2,1,5,0,NAN
6,0,-5,1,-3,-9,-10,-3,NAN
-9,-4,0,-4,-7,0,-1,-3,NAN
1,-3,-2,-1,-1,4,1,0,NAN
0,-1,-8,-3,0,-3,-2,4,NAN
-4,2,5,0,9,1,4,-7,NAN
4,-1,-10,-3,-11,-5,-3,-5,NAN
3,-2,-1,-5,-7,-1,-2,10,NAN
-3,-4,0,0,5,0,0,-4,NAN
-6,4,4,0,-1,4,4,-2,NAN
7,-1,2,1,5,3,-2,-3,NAN
-11,-7,-7,-1,0,-2,-4,-4,NAN
2,4,0,-2,-6,-8,-6,0,NAN
6,3,2,-1,2,1,3,7,NAN
6,4,3,1,5,1,2,1,NAN
-1,0,-3,-3,-6,-12,-13,-7,NAN
-3,-1,-1,-1,-2,-7,-1,-2,NAN
-5,-3,-2,-3,-2,4,12,1,NAN
0,-7,-2,-2,1,0,-9,3,NAN
-11,-7,-2,1,-1,-9,-9,-5,START_TOUCHING
-3,-2,-1,-1,0,2,1,-2,START_DRAW
4,3,0,4,2,1,2,-2,NAN
7,4,1,-10,-11,0,1,1,NAN
-1,1,0,4,9,3,2,1,NAN
13,4,0,-7,-12,-2,19,6,NAN
-6,-1,0,3,1,1,-27,-8,NAN
-9,-4,8,3,4,5,4,-2,NAN
1,-4,-12,-2,-7,-4,-2,-3,NAN
-8,-1,0,-1,6,-4,-4,-1,NAN
5,-2,-2,-4,-3,5,8,2,NAN
4,2,0,3,-6,-9,-4,2,NAN
1,4,6,-1,8,6,-3,-2,NAN
0,-4,-3,1,-11,-8,11,1,NAN
1,1,1,-2,2,6,1,0,NAN
5,6,0,1,6,5,-13,1,NAN
-31,-16,-6,-10,-4,-7,-4,-21,NAN
16,-6,-7,3,3,8,2,18,NAN
-9,-2,1,-3,-6,-4,2,-1,NAN
3,0,-3,-3,-6,-3,1,-2,NAN
11,10,3,-1,5,11,8,2,NAN
-6,0,5,0,3,2,-8,-8,NAN
-2,-4,-3,-1,-7,-9,-3,-2,NAN
6,1,1,1,3,0,5,10,NAN
4,2,3,-5,-1,5,0,-5,NAN
-2,1,0,-3,-2,3,-11,0,NAN
2,-1,-5,-1,-2,-10,-1,-12,NAN
-15,-4,2,-2,-7,-12,-9,-4,NAN
