C1,C2,C3,C4,C5,C6,C7,C8,Marker
2,0,4,-4,0,-2,0,-4,NAN
-2,0,0,0,-1,-5,-3,0,NAN
-3,0,-1,-4,1,4,7,0,NAN
-3,-1,4,5,2,-1,0,2,NAN
0,-1,-1,1,-2,1,-3,-1,NAN
15,-1,-3,2,4,10,11,2,NAN
-8,-1,-5,-10,-3,-5,-13,-8,NAN
-5,0,0,0,-3,-14,-14,-4,NAN
-4,-1,-1,4,-3,-1,0,1,NAN
-6,0,2,6,-2,-1,0,1,NAN
-1,-1,-1,0,3,1,8,2,NAN
0,0,-1,-2,-3,-1,6,3,NAN
0,0,-3,1,-1,0,3,1,NAN
4,-2,2,3,-2,2,5,0,NAN
15,-1,1,-2,-5,1,-7,0,NAN
-9,1,-7,-9,-4,-9,-1,5,NAN
-3,-2,-6,-12,-2,5,2,-3,NAN
0,0,-1,-5,0,2,6,8,NAN
1,-1,-5,-4,-7,4,10,3,NAN
-2,-2,0,0,3,1,-14,-13,NAN
-2,-2,-1,1,-5,-26,-18,-3,NAN
-5,-1,0,2,6,5,-1,-3,NAN
1,-2,0,-2,-4,-8,-5,-2,NAN
14,1,-1,1,0,1,-4,-3,NAN
-2,0,-2,-2,5,-5,3,1,NAN
-3,-1,0,6,7,11,11,2,NAN
1,-1,1,1,10,4,-2,1,NAN
1,0,-3,-9,-6,-1,-3,-3,NAN
1,1,2,-1,-6,-5,5,4,NAN
-2,-2,-2,1,3,2,-4,2,NAN
-1,-1,1,1,1,-4,4,-8,NAN
4,-1,1,-4,-4,-7,-29,-10,NAN
-10,-2,-1,0,-1,3,9,0,NAN
-9,-1,3,9,7,1,1,-1,NAN
3,2,-3,3,7,3,-9,-1,NAN
2,-2,6,5,5,6,8,0,NAN
2,1,-2,2,6,3,2,-1,NAN
-4,-3,-5,-6,-3,-2,-4,-1,NAN
1,-2,-4,-5,-7,-1,-3,1,NAN
-8,-4,-4,-4,-4,-8,-19,-14,NAN
4,0,-2,-5,-3,0,5,-2,NAN
2,-1,-2,0,-1,-1,1,-2,NAN
0,-2,-3,-4,-6,-15,-16,-7,NAN
0,-1,1,-1,-1,-7,-6,0,NAN
-2,1,-1,-3,-5,-7,2,0,NAN
0,1,-1,2,7,16,-4,1,NAN
-3,-1,-1,-4,-4,3,4,-5,NAN
-12,-2,-2,-2,-3,1,-3,-4,NAN
7,-3,-1,-1,-1,-4,-4,1,NAN
-1,-1,-1,-5,-8,-4,4,2,NAN
-3,-3,-1,-1,2,-4,-9,-4,NAN
7,-1,-3,0,0,-1,0,2,NAN
-2,-1,-2,-2,1,-2,-6,-5,NAN
10,-2,-1,0,-3,-12,-6,-1,NAN
-2,-1,0,1,-1,4,1,1,NAN
-9,-1,-2,-2,-2,-1,-4,-2,NAN
-5,-1,-1,2,-1,1,0,-2,NAN
-1,-1,1,2,2,1,-1,-2,NAN
4,-1,8,0,-4,-2,-3,-2,NAN
-4,-2,-8,-11,2,2,2,1,NAN
3,-1,0,1,1,2,-1,-1,NAN
-3,-1,-3,0,-1,-2,-4,-1,NAN
3,-1,-3,-1,-10,-8,3,0,NAN
-1,1,3,-1,-2,1,0,1,NAN
-4,-1,-1,7,2,3,1,1,NAN
0,-1,-1,3,-1,4,7,1,NAN
4,0,1,0,3,18,6,0,NAN
-12,-1,-2,-3,0,1,-2,-2,NAN
9,-2,-3,-5,-3,-8,-5,-1,NAN
3,-4,-5,-9,-21,-13,-5,-2,NAN
0,0,-1,-2,1,-7,-6,0,NAN
1,-5,-4,-9,-1,-2,2,-3,NAN
-4,2,2,6,1,2,-3,1,NAN
0,-2,-3,-7,-3,1,-3,-2,NAN
0,-1,1,4,0,0,2,-4,NAN
2,0,1,2,8,2,1,2,NAN
-5,-3,-2,-5,-7,-1,-4,-4,NAN
3,-1,-1,-12,-1,5,2,3,NAN
-4,-2,-5,-5,-3,-5,-4,-1,NAN
2,-1,-1,-2,-1,0,1,-1,NAN
0,-2,0,6,0,-2,0,1,NAN
-9,0,-2,7,4,-3,-3,-4,NAN
7,1,3,5,3,1,-1,0,NAN
1,1,-2,-5,-5,0,2,3,NAN
-3,-3,-5,-6,-3,-1,0,1,NAN
0,-2,-4,1,0,-3,-3,-2,NAN
-4,-1,2,-1,3,-7,-5,-3,NAN
2,-3,1,1,-3,2,-1,-1,NAN
-4,-2,-1,2,-9,-1,2,2,NAN
1,-3,-5,-9,-2,-3,-3,-2,NAN
-4,1,-1,-2,1,-2,-4,-2,NAN
2,-2,2,0,0,-1,-2,-3,NAN
-2,-1,1,4,3,1,0,-2,NAN
-2,-1,-3,0,-6,-3,-1,0,NAN
-1,-1,1,2,3,5,4,1,NAN
-1,-1,-4,-1,5,-1,0,2,NAN
-2,-1,-1,-3,-3,-1,-1,0,NAN
0,-1,-2,0,0,-2,-1,0,NAN
-6,-2,-1,-2,0,0,-1,-1,NAN
6,2,4,6,-1,-9,-4,-4,NAN
-7,-2,-6,-4,-1,3,0,-3,NAN
5,-1,-3,-1,0,-7,-5,3,NAN
2,-2,-3,-8,-7,3,2,3,NAN
-5,-1,0,3,-2,-3,-2,-2,NAN
-5,0,1,0,0,-11,-5,-2,NAN
-4,0,0,-2,-1,8,2,-5,NAN
-2,-1,1,4,11,9,5,1,NAN
-5,-1,-2,0,4,1,1,-1,NAN
19,-2,-4,-13,-24,-31,-16,-2,NAN
-9,-1,2,-2,-14,-4,-2,-2,NAN
-7,-2,-2,-3,-2,-3,-1,-2,NAN
-4,-1,-8,-3,8,10,4,0,NAN
-3,1,9,7,15,10,4,1,NAN
6,-2,3,5,8,0,-3,0,NAN
1,-1,-2,-3,-15,-7,-3,-1,NAN
0,-2,1,-1,-2,-2,-4,0,NAN
-3,-2,-9,-5,-2,0,1,-1,NAN
-2,-2,0,3,-1,-4,-3,-2,NAN
2,2,7,13,6,0,0,-2,NAN
2,-3,-10,-24,-7,-4,-3,0,NAN
-1,-1,-2,2,1,4,4,1,NAN
-3,-2,0,1,1,1,0,0,NAN
0,-1,-7,-7,-4,-5,-5,0,NAN
1,0,2,6,-2,-3,-4,0,NAN
-3,0,2,3,0,8,3,0,NAN
-6,-2,-6,-3,2,-7,0,-1,NAN
2,-2,1,-2,-5,-5,-3,-4,NAN
0,1,1,1,1,1,-1,1,NAN
-17,-2,-4,-3,7,6,1,-3,NAN
12,0,1,4,3,7,0,1,NAN
2,-1,-3,-6,-7,-12,-4,-1,NAN
1,0,1,2,-9,-4,0,1,NAN
-7,0,-2,1,4,-1,-4,-4,NAN
-4,0,-3,-2,-5,-1,-3,-2,NAN
-5,-2,0,-2,7,2,0,-5,NAN
-1,-2,0,2,4,5,0,-1,NAN
0,-1,1,1,-1,12,6,2,NAN
3,-1,-3,-4,-7,-18,-7,-2,NAN
3,-2,-4,-8,-8,-2,-3,0,NAN
-11,-1,9,3,-9,-16,-5,-7,NAN
-1,-1,-13,-1,3,1,-1,-1,NAN
0,1,1,-2,2,11,5,4,NAN
-1,-4,-6,-8,0,3,0,2,NAN
2,-4,0,-4,0,-1,-2,-2,NAN
1,0,3,1,2,-2,-3,-2,NAN
-3,0,-2,-2,1,4,0,-2,NAN
2,-1,0,2,-2,-4,-4,-1,NAN
-13,0,-2,0,1,1,2,-3,NAN
13,-2,2,4,1,-3,-5,-1,NAN
-4,-1,-5,-1,1,-1,2,0,NAN
-3,-1,1,-1,-1,-2,-2,-2,NAN
2,0,-3,-3,-13,-2,-2,-1,NAN
-1,0,0,1,3,-3,-3,-1,NAN
-2,-1,-1,-4,-1,7,2,0,NAN
-5,0,-1,2,7,-1,-1,-2,NAN
9,-1,-2,2,-2,-5,-1,0,NAN
-2,-2,-3,-9,-10,-6,-2,0,NAN
-2,-2,0,-1,2,-5,0,-3,NAN
-8,0,-1,0,3,8,1,-1,NAN
3,0,-2,-3,0,-1,-3,1,NAN
1,-1,2,-2,-6,-5,-1,-1,NAN
-2,-1,-2,0,2,2,0,-1,NAN
0,-2,-3,4,2,1,-1,-2,NAN
-5,0,-1,-1,3,2,0,0,NAN
3,-1,-2,-4,0,-1,-1,0,NAN
-5,-2,0,-1,-5,-3,-2,-3,NAN
-1,-2,-1,1,-6,-3,-2,-1,NAN
1,-2,4,4,0,1,-2,-1,NAN
-3,-2,-3,-4,-1,-2,-2,-2,NAN
2,1,-7,4,-2,-1,-3,0,NAN
8,-2,-2,-17,-7,-2,0,0,NAN
-5,-2,-1,-8,0,0,0,-2,NAN
-5,0,5,1,0,0,-1,-3,NAN
3,0,8,9,1,-1,1,1,NAN
-2,-1,-5,-2,-1,-1,0,0,NAN
1,0,-7,-2,6,2,-2,0,NAN
1,-2,0,1,-6,-3,-1,0,NAN
-4,-1,-4,-8,-7,-3,-7,-2,NAN
-1,2,3,5,2,8,5,2,NAN
-1,-1,-3,-1,-1,-13,-6,-3,NAN
-4,-2,-3,1,2,0,-4,-2,NAN
0,-2,0,2,1,-2,1,-2,NAN
1,-1,1,2,0,4,-3,0,NAN
1,-1,-2,2,3,8,2,-1,NAN
-4,-1,-2,-1,-5,-4,0,0,NAN
-1,-3,4,-4,2,1,-1,0,NAN
1,-1,-4,-3,-4,-16,-1,0,NAN
-2,-2,-2,-1,1,2,-6,-3,NAN
-5,-1,3,1,-3,-1,1,1,NAN
4,-3,-3,0,1,7,1,-3,NAN
-1,-1,-2,-3,1,-1,-2,-3,NAN
-7,-2,0,1,-4,0,2,-1,NAN
-2,0,-2,-2,0,0,0,0,NAN
-1,0,-1,-4,-3,1,2,1,NAN
2,-2,-1,-3,-2,2,-1,-1,NAN
-4,-1,-4,-3,-3,-5,-3,-1,NAN
5,-2,1,2,-2,-8,0,-1,NAN
-7,-1,-4,-5,0,-5,-7,-3,NAN
-2,-1,1,1,-1,2,3,-1,NAN
0,-2,0,0,0,6,-1,-2,NAN
-1,0,-2,1,1,1,4,0,NAN
0,-3,-1,-2,-1,1,-3,-1,NAN
-3,-2,-1,-2,-4,-6,-6,-4,NAN
1,0,1,1,-1,-2,-1,0,NAN
0,-1,-3,-5,1,-1,-4,-3,NAN
0,0,-2,-3,-2,-4,0,-1,NAN
-4,-1,4,4,1,3,2,-2,NAN
3,0,-3,-2,-1,0,4,2,NAN
0,0,2,1,1,1,-2,0,NAN
-3,0,-4,-1,1,1,1,0,NAN
-1,-3,-2,-3,-3,-2,-2,-1,NAN
2,0,0,-2,-3,-8,-3,-1,NAN
-2,-2,-2,-1,-4,1,1,-2,NAN
-3,0,0,-1,-2,0,1,-1,NAN
-1,1,1,5,7,17,7,0,NAN
0,-2,-1,-1,-4,-32,-15,-5,NAN
-9,-1,-4,-1,5,4,0,-2,NAN
14,0,-1,0,-4,-8,-1,0,NAN
-3,-2,-4,-7,-8,1,2,1,NAN
-3,-1,4,1,-1,11,7,-1,NAN
-4,3,4,14,1,0,-1,-1,NAN
0,-5,-14,-21,-1,1,-1,-2,NAN
-2,1,1,8,16,0,-1,0,NAN
1,-1,-1,-13,-25,-5,-3,-1,NAN
-2,-2,-2,1,-5,-5,-5,0,NAN
-5,-1,2,0,1,0,1,0,NAN
7,-1,0,-1,-7,-5,-5,-3,NAN
-8,0,-4,1,9,4,1,-4,NAN
11,-4,1,0,1,2,6,1,NAN
-3,0,2,6,0,0,-1,2,NAN
-2,-1,-3,-6,-1,-7,-6,1,NAN
0,0,2,5,6,5,-1,0,NAN
-3,-1,-2,-5,-3,2,0,-5,NAN
-1,-3,-2,-1,-1,-1,-1,-2,NAN
-3,-2,-1,-1,-8,-10,-4,-5,NAN
1,-3,-1,0,-2,5,1,0,NAN
1,-1,-2,-5,0,-3,-2,1,NAN
-3,-1,2,3,1,1,-2,-1,NAN
-3,0,1,0,0,2,3,1,NAN
1,-1,-2,4,11,7,-2,-2,NAN
-1,-2,-4,-9,-1,-3,0,-3,NAN
-2,0,1,-2,-23,-14,-7,-4,NAN
-1,0,-2,-4,7,1,-3,-1,NAN
2,-1,-1,1,-1,1,5,0,NAN
-2,-3,0,4,7,9,2,0,NAN
10,0,1,3,1,-4,-3,1,NAN
-6,1,0,-1,-4,-6,-2,1,NAN
5,0,6,2,2,5,-1,-1,NAN
-2,-1,1,17,8,10,5,2,NAN
-18,-2,-21,-30,-4,1,1,-5,NAN
7,-4,3,-9,-8,-6,-6,-4,NAN
-1,1,-1,2,4,-1,0,0,NAN
3,-1,2,-2,-3,1,0,-1,NAN
-4,0,3,2,-17,-5,-4,-2,NAN
-2,-1,-4,1,6,2,0,0,NAN
-3,-2,-3,-3,0,-5,-4,-1,NAN
0,-1,1,3,2,1,1,-1,NAN
1,1,3,7,8,7,4,1,NAN
-4,-2,-4,0,-2,-5,-3,-2,NAN
-2,-2,-1,-3,1,-2,0,-2,NAN
3,0,-3,-5,-4,-1,-1,-1,NAN
1,2,1,1,2,3,0,0,NAN
2,-1,1,3,2,2,-1,2,NAN
4,-2,2,0,2,-2,0,-2,NAN
-2,0,-4,-4,-1,3,-2,-3,NAN
5,1,0,6,4,-2,-3,1,NAN
-5,0,-2,-4,-1,0,4,0,NAN
4,-1,-4,-2,0,-7,-4,-1,NAN
-5,0,4,0,-18,-10,-5,0,NAN
2,-2,-1,1,-6,-3,-1,1,NAN
-1,-2,-16,-14,-2,-2,-4,-2,NAN
-6,0,5,2,5,5,1,0,NAN
1,-2,1,0,5,6,1,-1,NAN
-2,-2,3,3,4,1,0,0,NAN
-1,0,3,-1,-11,-9,-4,0,NAN
-2,-1,-3,0,-1,-5,-1,-3,NAN
-1,0,-3,2,3,0,0,1,NAN
1,1,2,1,0,4,-6,-4,NAN
-3,-2,1,2,2,-1,0,-4,NAN
-1,-2,-4,0,-3,-5,0,0,NAN
3,0,-2,-10,-4,1,0,-1,NAN
-2,-3,-5,-5,0,-1,2,0,NAN
-1,-1,0,4,0,-2,-2,-2,NAN
-1,0,1,0,-4,-2,1,-2,NAN
-1,-1,-1,-2,0,0,-3,-3,NAN
-7,-1,-4,-2,1,1,-1,0,NAN
0,1,1,2,0,0,-2,0,NAN
0,-1,0,-1,-4,1,0,-1,NAN
-1,0,-4,-3,3,2,1,1,NAN
0,-3,6,1,2,-2,-6,-3,NAN
1,0,-5,-3,-11,-8,-3,0,NAN
0,-1,-4,-6,1,-1,-5,-5,NAN
-3,-1,4,12,3,1,10,2,NAN
1,-2,-6,-8,-1,2,5,1,NAN
-2,-2,1,-10,9,4,-13,-5,NAN
1,1,1,-1,-13,-1,6,1,NAN
-1,-1,-3,-4,-3,-2,-8,-3,NAN
-1,0,3,8,3,-1,9,1,NAN
7,-1,1,2,-4,-2,4,2,NAN
-12,-3,-4,-3,0,1,-14,-4,NAN
12,-3,2,1,0,-4,-5,-8,NAN
-4,1,-3,-2,-1,0,-5,1,NAN
-1,0,0,4,4,5,8,3,NAN
1,0,2,0,1,0,3,1,NAN
-10,-1,-4,-1,-2,-2,-3,-1,NAN
3,-3,-4,-2,0,2,-5,-5,NAN
-3,-2,-1,-2,-8,-15,2,1,NAN
1,-1,1,-4,-3,1,2,0,NAN
-1,-1,1,1,-1,2,-2,-1,NAN
1,-1,-4,-2,-4,-1,-9,-5,NAN
-6,-2,-1,0,0,4,0,0,NAN
2,-1,-1,5,4,2,6,4,NAN
-1,0,0,-3,-3,-5,-10,-5,NAN
-7,-3,-7,-9,-8,-10,1,2,NAN
-5,0,2,3,3,1,-2,-6,NAN
4,-1,-1,-1,3,-3,-3,-2,NAN
-6,-3,-4,-2,-4,-1,-2,-1,NAN
0,0,4,3,2,2,5,0,NAN
1,-2,-2,1,-1,-1,2,4,NAN
-4,-1,-3,-6,-1,-1,-4,-3,NAN
10,-1,-1,-8,-5,-2,-4,1,NAN
3,-1,-1,-3,-8,-8,-4,-3,NAN
-5,-3,-1,-2,-2,2,-3,-2,NAN
1,1,1,5,1,2,7,2,NAN
-10,-2,-3,2,6,-7,0,0,NAN
1,0,0,0,1,-4,-2,0,NAN
6,-1,-2,-4,-3,7,-2,2,NAN
-4,-1,-3,-1,0,8,5,-3,NAN
-3,-3,-3,-4,-1,-8,-4,-1,NAN
0,-1,-1,-1,3,3,-4,-1,NAN
-4,0,0,2,4,-9,-1,-1,NAN
0,0,0,-6,-20,-8,-12,-6,NAN
1,-1,-1,0,-3,4,1,1,NAN
-6,-2,-4,-3,4,-1,2,-1,NAN
1,0,8,10,2,1,-7,-3,NAN
-1,-2,-14,-4,5,1,2,-3,NAN
1,-1,-2,-13,-5,1,13,7,NAN
-2,0,-1,-1,-2,-1,-3,0,NAN
-2,-2,-4,-5,-2,1,0,-3,NAN
1,-2,6,9,7,0,-1,0,NAN
0,-1,0,6,0,1,-1,-2,NAN
-2,-3,0,-1,-3,2,4,0,NAN
-1,0,-1,-2,-3,-7,-7,-2,NAN
2,-1,2,1,-2,-4,1,1,NAN
-4,1,-2,0,2,3,-4,-3,NAN
-1,1,1,0,0,2,-2,-2,NAN
-12,-3,-3,-3,-5,1,1,-2,NAN
12,-1,-3,-5,-5,-10,-6,1,NAN
-8,-1,-3,-5,-4,2,3,0,NAN
5,-2,1,1,-2,0,5,0,NAN
-1,-1,-1,0,3,-2,-13,-3,NAN
-6,-3,-3,-2,0,0,6,1,NAN
-1,0,0,2,0,0,-1,-2,NAN
2,-1,0,2,0,0,-1,0,NAN
3,-1,-2,-2,-5,-1,6,2,NAN
-7,-2,-3,-2,2,0,-9,-1,NAN
0,-2,0,-2,-2,-1,-1,-2,NAN
-4,-1,-2,-2,-1,-1,1,-2,NAN
4,0,-2,-3,-2,2,1,0,NAN
-1,1,2,0,-3,0,-4,-1,NAN
-1,0,-1,1,3,-2,-8,-4,NAN
-1,-2,-2,-1,-2,-1,-9,-4,NAN
0,-2,-3,-3,-3,-9,9,3,NAN
-1,0,0,-1,-2,2,-3,-1,NAN
-2,-2,-3,-2,-2,-4,0,-1,NAN
2,-2,0,-2,-1,1,-4,1,NAN
0,-1,-1,0,3,4,-1,-3,NAN
-4,-2,0,0,-2,-1,3,0,NAN
2,-1,1,0,-1,4,2,2,NAN
1,2,-3,-3,-6,-5,3,-1,NAN
-3,0,-4,-5,-4,-9,-8,-3,NAN
-3,-1,1,2,3,-2,-6,-4,NAN
0,0,-1,4,1,3,-4,-4,NAN
-1,-3,-1,-6,-1,1,9,4,NAN
-1,1,0,2,0,-2,2,-1,NAN
1,0,3,5,2,-2,-4,-1,NAN
-3,-3,-9,-12,-9,-4,-4,-5,NAN
-2,0,-3,-1,-2,-1,-1,-1,NAN
-1,0,2,4,2,1,-1,-2,NAN
-1,1,-3,-4,1,1,2,-1,NAN
0,-1,0,4,2,-2,-3,-1,NAN
0,-3,-4,-5,-7,-5,-2,-2,NAN
0,-4,0,-2,-4,4,3,-1,NAN
-1,0,0,2,0,-1,2,0,NAN
-1,2,2,3,1,-7,-7,-1,NAN
-2,-1,-1,1,1,-2,-3,-4,NAN
1,0,0,-1,-1,1,-1,2,NAN
-1,-3,-2,-4,-5,3,3,-1,NAN
0,-1,-4,-4,0,0,8,1,NAN
-2,-1,1,3,2,0,-8,-2,NAN
1,2,-1,-4,-1,-3,2,0,NAN
0,-1,-3,-3,-2,-3,-2,-1,NAN
0,-2,4,0,1,1,5,2,NAN
-2,-1,1,5,2,3,3,1,NAN
-3,-3,-6,-8,-5,1,-11,-5,NAN
-1,-2,-5,-13,-5,-5,-5,-1,NAN
-1,0,-1,0,-4,-4,0,-1,NAN
0,-1,1,0,1,-2,-5,-2,NAN
-1,-1,-1,0,1,1,3,-2,NAN
-2,-1,1,1,0,-1,-9,-3,NAN
1,-2,-1,-3,0,1,-2,-1,NAN
1,-1,1,-3,0,-3,-2,-2,NAN
-4,-1,-1,-3,-3,-1,3,-2,NAN
5,-1,-1,1,-1,-1,-1,-1,NAN
-4,-2,-1,-1,0,3,0,0,NAN
-1,1,-2,-1,-1,0,0,1,NAN
-3,-2,1,1,1,-2,-1,-1,NAN
2,-1,0,1,0,0,-1,-1,NAN
-2,0,-2,-3,2,0,2,-2,NAN
-3,-1,-2,-1,-1,0,-1,0,NAN
-1,-1,4,3,1,-1,-5,-2,NAN
1,-1,-10,-13,-10,-4,1,-1,NAN
-3,-1,-2,-4,-1,0,0,-1,NAN
-4,-1,-4,0,-2,-1,0,-2,NAN
2,0,5,0,-3,1,-4,0,NAN
-1,0,-1,7,2,2,-3,1,NAN
-3,-2,-3,-5,-1,-1,-2,-3,NAN
0,-2,3,2,0,-2,0,-3,NAN
-3,-1,-6,-1,1,2,0,-1,NAN
3,0,1,0,-3,-5,-1,1,NAN
-4,0,1,0,0,-2,-4,-2,NAN
2,0,-2,4,1,0,0,1,NAN
-3,-2,-1,-5,-2,-3,0,-1,NAN
0,-3,0,-1,0,1,-1,-1,NAN
-2,-4,-5,-1,2,1,-2,-3,NAN
-3,-2,2,-5,-4,-2,-3,-4,NAN
1,-1,-3,2,-2,-3,3,0,NAN
0,-1,1,1,3,2,0,-1,NAN
3,0,3,4,-4,-4,-3,-1,NAN
-1,-2,-3,-5,-5,-3,-2,-1,NAN
-2,-2,-1,-1,-3,-4,-3,-1,NAN
-1,-1,-2,9,2,1,3,2,NAN
-4,-3,-5,-21,-3,-2,-1,0,NAN
0,-1,-1,-6,-2,-2,-3,-2,NAN
0,1,2,5,3,1,0,-1,NAN
-3,-2,-8,-9,-5,-1,0,-1,NAN
-5,-1,1,6,-1,0,0,-2,NAN
0,0,-2,-7,0,0,-1,0,NAN
3,-1,-1,-4,-1,1,1,1,NAN
0,3,6,11,1,-1,-2,-1,NAN
1,1,1,7,1,1,0,0,NAN
6,-3,-5,-10,1,-1,-3,-1,NAN
-8,-1,0,4,-6,-2,0,1,NAN
0,2,0,-4,2,5,-2,-3,NAN
-5,-2,1,1,1,-1,1,-1,NAN
-2,1,2,7,3,0,0,-2,NAN
7,-1,-2,-1,2,0,-3,0,NAN
-5,-3,-3,-4,-4,-1,4,3,NAN
2,-1,0,1,1,3,-1,0,NAN
-2,-1,1,2,0,-5,-3,-2,NAN
-3,-1,-2,0,-1,-2,-2,-3,NAN
-2,-1,3,-1,-2,-2,0,-3,NAN
0,-3,-5,-8,-4,-2,0,-1,NAN
-1,-2,-2,0,-1,0,3,2,NAN
-4,0,-1,-2,-1,-2,-3,-2,NAN
-3,-2,-2,1,-3,0,-1,0,NAN
1,0,1,1,1,3,-2,-4,NAN
-1,-2,-2,-2,1,-4,-7,-2,NAN
-2,-1,0,-1,-6,-9,-3,0,NAN
1,-2,5,1,-4,0,4,-1,NAN
-3,-3,-12,-31,-8,1,-2,-2,NAN
-1,0,4,9,7,4,0,-2,NAN
1,-2,-2,3,4,0,-3,-2,NAN
-2,-3,-1,-10,-10,-7,-3,-1,NAN
-1,-1,2,2,-5,-2,0,1,NAN
-1,-2,-2,-2,-2,-4,-2,-2,NAN
-2,-1,-2,0,1,0,-2,-1,NAN
-2,1,-1,5,4,-1,0,-1,NAN
0,1,7,14,6,3,0,-2,NAN
-2,-1,-4,-6,-4,0,-1,-1,NAN
-2,-3,-4,-10,-7,-4,-2,-1,NAN
-1,-1,-2,-4,-3,-4,-2,-2,NAN
1,0,1,4,7,10,4,0,NAN
-1,-2,1,1,-7,-16,-9,-2,NAN
-2,-1,1,-3,-3,0,4,-1,NAN
-2,-1,-4,-2,7,-3,-11,-5,NAN
2,-1,3,6,-2,-2,-1,2,NAN
1,-1,-3,-5,-15,6,2,1,NAN
-1,-2,-4,-7,2,-3,-1,-1,NAN
-2,-2,-4,5,3,3,5,0,NAN
-1,1,5,12,12,5,1,0,NAN
-3,-2,-4,-11,2,-1,-1,-1,NAN
-10,-1,-5,-24,-22,-7,-3,-3,NAN
12,0,-1,1,4,0,-2,-1,NAN
0,0,0,2,4,-1,-3,-1,NAN
1,0,-2,7,-1,1,0,0,NAN
-5,0,3,7,7,5,0,1,NAN
0,-1,2,1,0,-1,1,0,NAN
7,0,-4,-8,-10,-4,-2,1,NAN
-6,-1,2,4,17,4,2,0,NAN
-2,0,1,11,13,5,-2,-1,NAN
-5,-4,-1,-10,-27,-7,-2,-2,NAN
-2,-2,-7,-17,-8,-9,-4,-4,NAN
-1,-1,-6,-6,-11,-1,-2,-2,NAN
2,-4,0,-1,-4,-4,-5,-2,NAN
-2,-1,3,7,11,4,2,-1,NAN
-2,0,1,5,2,-2,-5,-2,NAN
0,-1,1,-2,6,3,3,1,NAN
1,-1,-8,6,3,-1,-1,-3,NAN
-1,0,1,-9,-1,0,1,1,NAN
-4,0,-1,-3,-11,-2,-5,-4,NAN
-2,-1,-4,-1,-4,-8,-1,0,NAN
-4,-1,3,8,-3,1,1,-1,NAN
11,1,-4,-2,6,-1,-6,-1,NAN
-4,-2,-1,-1,0,-1,4,1,NAN
1,1,0,-4,-1,0,-3,-3,NAN
-2,1,-2,0,-13,-11,-4,-1,NAN
-6,-3,-4,-9,-7,-6,0,-2,NAN
0,-1,1,2,1,-1,-1,-3,NAN
-3,-5,-1,7,4,1,-1,-1,NAN
1,-1,-1,-6,7,2,0,-1,NAN
-5,-2,0,1,1,0,-2,0,NAN
-1,0,0,-1,-4,-5,-1,0,NAN
-2,-2,0,-3,-1,2,1,1,NAN
2,-2,0,-3,-2,-1,0,-3,NAN
-2,-2,0,2,0,2,2,-2,NAN
-3,-1,-2,5,8,4,1,-1,NAN
-1,1,-1,-7,-7,-4,-1,-2,NAN
0,-1,0,-9,-16,-8,-7,-5,NAN
-4,-2,-2,-4,-2,-3,-3,-1,NAN
2,-2,-3,0,-1,2,0,0,NAN
-10,-1,0,3,4,-3,-7,-3,NAN
5,-1,0,-2,4,3,0,-3,NAN
-1,-1,-1,-1,-2,2,4,1,NAN
-11,-2,0,3,2,2,1,2,NAN
16,1,1,0,-3,0,1,1,NAN
-2,1,0,-1,0,1,2,3,NAN
-9,-2,-3,-3,0,1,-3,-5,NAN
0,-3,-1,-1,-1,-6,-2,0,NAN
-2,-2,0,0,-3,1,-1,-2,NAN
-2,-3,-2,-2,0,-1,1,0,NAN
3,-1,-1,2,1,1,2,1,NAN
-2,0,-2,0,-3,-2,-1,-3,NAN
-1,0,1,1,-2,-1,0,-2,NAN
4,-2,-3,6,5,1,-2,-2,NAN
-6,-4,-11,-19,-3,-4,-5,-2,NAN
-2,-3,3,-2,-2,1,-1,-3,NAN
-6,0,0,-2,-2,0,1,-1,NAN
4,11,10,12,4,0,0,-1,NAN
-1,-27,-7,5,1,-1,1,-2,NAN
-22,0,-10,-18,-5,-4,0,-1,NAN
15,11,-6,-12,-4,-4,-5,-4,NAN
-13,-10,2,-3,-1,-2,-1,3,NAN
-5,-19,-1,10,-2,-1,-2,-5,NAN
7,8,3,2,1,-2,-6,-2,NAN
-7,-3,3,10,1,1,0,2,NAN
4,-2,-5,-13,-5,-2,0,1,NAN
2,14,1,-8,-1,-2,-3,-1,NAN
-4,-17,-2,1,-2,1,2,-2,NAN
0,4,0,0,-1,0,-2,-2,NAN
1,-1,-6,4,2,-1,-1,-1,NAN
-5,4,8,-1,-1,3,0,0,NAN
7,7,0,2,-3,-3,-2,-3,NAN
2,-6,-2,0,-2,-2,0,1,NAN
-4,-5,-2,-5,-1,0,-2,-7,NAN
-1,6,-1,-1,0,-1,-1,0,NAN
4,-1,0,5,1,0,-1,0,NAN
-1,-6,-4,-8,-3,-1,0,4,NAN
-3,2,-3,-3,0,1,7,4,NAN
8,17,7,3,0,-8,-16,-10,NAN
-9,-11,0,2,-1,0,-1,-1,NAN
-1,-8,-1,4,3,-2,0,-3,NAN
-27,-22,-7,-2,0,2,0,-1,NAN
28,21,-6,-17,-6,-3,3,2,NAN
0,9,5,-3,1,1,-1,3,NAN
-4,7,-3,-1,-1,1,-1,-3,NAN
-4,-23,-5,0,-3,-3,-4,-4,NAN
-4,-16,-9,-9,-3,0,0,-3,NAN
-4,-5,-3,-2,-4,-5,-7,-3,NAN
