C1,C2,C3,C4,C5,C6,C7,C8,Marker
-7,-2,3,0,3,6,-1,5,NAN
-30,-13,-1,-10,-3,-3,-1,-4,NAN
8,-22,-22,8,0,2,-1,-1,NAN
-6,-18,-3,0,-2,-2,-2,-3,NAN
17,34,-4,-3,0,-3,1,0,NAN
-16,-17,10,-3,0,-2,-2,2,NAN
45,31,-5,5,-1,-1,1,3,NAN
19,32,39,2,1,-2,3,8,NAN
8,-9,-17,-3,-2,0,2,0,NAN
-2,29,6,1,-2,-5,-1,2,NAN
-19,-44,3,0,1,3,-1,-3,NAN
9,-18,-1,-2,-3,0,2,2,NAN
23,16,9,-1,-2,0,0,1,NAN
-41,-12,20,1,-2,-2,3,-3,STOP_TOUCHING
3,3,-14,-3,-3,-6,-7,-5,STOP_DRAW
10,-22,-40,-3,-3,-1,-1,3,NAN
-6,-16,27,-1,-1,1,0,-5,NAN
-8,3,-16,-1,-1,3,-4,-3,NAN
-6,38,30,0,-1,-4,5,2,NAN
6,8,4,-1,2,4,-1,2,NAN
5,-15,-53,-7,-3,-4,-1,-5,NAN
-9,-34,22,2,3,2,1,-2,NAN
-11,2,0,-4,-1,-2,-1,-6,NAN
-2,-26,-3,-3,-3,-5,-2,-3,NAN
-6,74,-3,2,0,0,-2,1,NAN
-1,82,-5,4,-2,0,0,-4,NAN
-44,-108,10,0,7,4,2,5,NAN
25,33,-10,-6,-4,-6,-8,-2,NAN
2,9,15,3,-1,1,-1,-2,NAN
-24,-14,-7,-6,-2,-3,2,4,NAN
33,46,-25,2,0,-7,-9,-5,NAN
-8,-51,3,-2,0,19,9,-2,NAN
7,-13,-2,-1,2,0,3,3,NAN
-3,-11,11,5,3,0,-6,-4,NAN
-9,-14,-38,-9,-6,-12,-4,-3,NAN
-20,-40,33,13,1,2,3,4,NAN
23,61,1,-7,1,-2,5,6,NAN
31,-3,12,-4,-4,-3,-8,-8,NAN
-16,-20,-5,2,1,-11,1,-1,NAN
-12,-18,-40,-10,2,2,-4,-7,NAN
-14,-4,36,6,0,1,-6,-3,NAN
1,-1,-1,4,1,2,3,5,NAN
28,21,8,-2,-3,-3,5,11,NAN
10,49,5,-2,0,-7,-5,0,NAN
0,-51,-16,-4,-3,5,-2,-6,NAN
-9,19,3,-3,-1,-5,-2,-3,NAN
-9,-51,-26,-4,-2,8,1,-3,NAN
58,15,34,4,-1,-5,3,8,NAN
-56,72,29,0,0,-4,-1,-5,NAN
52,-51,-54,-6,-4,-2,-1,11,NAN
-12,-29,47,3,-1,4,-8,-3,NAN
-13,20,-1,-4,-3,-14,-2,-2,NAN
18,-10,-13,0,0,-1,-6,-1,NAN
-23,-4,-6,-3,-2,-1,1,-1,NAN
-11,22,3,2,1,5,2,-3,NAN
19,-15,-12,-3,-1,-9,-4,2,NAN
6,-25,0,2,-3,-5,-3,-4,NAN
4,-5,1,-1,2,6,2,7,NAN
31,-2,-4,-3,-1,-6,-3,2,NAN
-22,54,19,-2,-3,0,-4,-7,NAN
6,-23,-16,-3,0,4,0,3,NAN
-24,-65,-10,3,3,5,3,-3,NAN
12,107,27,4,-3,-4,1,8,NAN
1,1,-11,-7,1,-9,-7,-3,NAN
14,-56,-24,-3,-8,-43,-14,-8,NAN
-13,44,14,0,2,49,9,-5,NAN
-18,-12,-23,-5,3,0,12,-7,NAN
-17,31,19,2,1,4,5,-2,NAN
13,0,7,-1,-1,-15,-9,0,NAN
-11,-34,18,3,-4,-22,-13,-4,NAN
-6,39,-23,-2,-3,4,-2,-7,NAN
-14,1,-11,-2,-1,0,1,2,NAN
33,-28,-22,0,0,5,3,2,NAN
-31,-4,4,-3,0,-2,0,-4,NAN
-25,-14,11,-7,-3,6,-2,-5,NAN
72,64,34,9,1,-9,1,-3,NAN
-20,-46,-42,-2,0,16,6,9,NAN
-21,-24,6,3,-2,-3,-1,0,NAN
34,24,-3,2,-1,-8,-5,-3,NAN
-39,3,12,0,-4,-2,-2,-7,NAN
-8,-7,-19,-4,0,10,5,0,NAN
29,12,3,0,0,-5,-4,1,NAN
-23,-16,-1,0,1,-3,-3,-2,NAN
-4,-27,-10,-3,-3,4,4,6,NAN
-11,23,16,1,0,0,-1,-1,NAN
4,14,-13,-3,-1,-5,-3,-5,NAN
1,-4,18,0,-3,-8,-7,-2,NAN
-12,-13,-25,-3,2,3,7,-1,NAN
3,7,14,-2,0,19,4,-4,NAN
-2,38,13,0,-4,-17,-4,-8,NAN
49,-75,-28,-2,2,3,1,-1,NAN
33,-13,-17,-5,-2,-7,-6,9,NAN
41,3,23,2,1,-8,-3,-1,NAN
-14,23,29,-6,-1,1,0,-3,NAN
45,19,4,2,-1,7,4,14,NAN
-33,-18,-33,-6,0,4,-2,-5,NAN
-4,5,44,-4,0,0,-2,-5,NAN
21,-10,-16,7,-1,-1,5,6,NAN
-57,12,-7,2,1,-1,-2,-1,NAN
-22,-81,-24,2,-8,-6,-11,-15,NAN
-9,46,5,5,1,2,-2,-1,NAN
-6,-39,5,-2,2,-3,-2,-1,NAN
-21,32,0,-3,-5,-4,2,-1,NAN
23,46,-5,-4,-3,-3,-2,6,NAN
7,-53,25,-2,1,-4,-2,5,NAN
-4,5,6,0,0,7,7,-3,NAN
2,-13,-3,-1,0,6,0,-3,NAN
-10,2,3,-2,1,-2,-2,1,NAN
-21,13,-9,0,-7,-4,-3,-3,NAN
12,6,-21,0,1,-8,-3,1,NAN
7,6,18,4,0,2,5,2,NAN
-2,1,11,-1,-1,6,-4,-3,NAN
-46,7,-24,1,-2,-8,2,-8,NAN
3,-36,6,-6,-1,2,-3,4,NAN
-8,64,5,-4,-3,-4,-5,-9,NAN
-23,-110,-34,-4,1,3,3,6,NAN
12,1,-16,-2,-1,1,-10,-5,NAN
-9,13,23,8,0,-3,-3,0,NAN
-6,0,-2,0,-2,-9,3,-2,NAN
5,31,20,0,-2,28,14,4,NAN
-35,14,-11,1,-2,0,2,-3,NAN
-33,-26,-20,-5,-2,-4,-7,-11,NAN
37,-18,8,-4,0,-9,-3,13,NAN
5,12,5,0,0,-8,0,-2,NAN
11,13,14,2,0,2,1,1,NAN
-9,16,-1,-3,-2,-1,-3,-3,NAN
-15,-9,4,-1,-2,-1,-2,-9,NAN
-11,-2,1,-3,-1,-3,-4,-2,NAN
20,14,-21,-4,-2,4,-2,1,NAN
16,-8,-14,-2,-3,-9,-5,2,NAN
-39,-39,42,4,3,3,0,-8,NAN
30,5,12,1,8,2,5,-1,NAN
7,6,-39,-14,-6,-8,-4,5,NAN
26,48,-1,8,-2,2,2,11,NAN
-36,0,-20,-4,-3,0,-8,-8,NAN
2,15,18,5,1,-2,-5,-6,NAN
-1,-33,23,2,1,-4,8,0,NAN
0,6,-22,-8,-2,-2,-4,-7,NAN
11,-4,7,0,3,8,0,6,NAN
-15,15,12,1,-3,-17,-6,1,NAN
36,13,-12,-5,0,4,6,4,NAN
48,-15,3,1,1,4,4,2,NAN
-3,-4,5,1,0,-1,-2,0,NAN
-12,-23,-15,-6,-2,-11,-6,-1,NAN
1,1,-33,0,-3,-8,-9,-3,NAN
-37,11,44,-2,-3,-1,5,-5,NAN
94,43,30,7,6,5,11,11,NAN
0,-54,-43,-12,-4,1,-11,-7,START_TOUCHING
0,1,41,10,3,4,3,1,START_DRAW
0,50,6,0,-1,-4,-1,0,NAN
-53,-77,-37,-12,-5,-2,-6,-11,NAN
30,37,27,2,-3,1,1,4,NAN
-29,-21,-26,-1,1,3,0,-5,NAN
47,17,0,-2,1,-3,-1,2,NAN
-15,24,-11,0,-1,-1,0,-4,NAN
-12,-1,-12,-5,0,2,-1,-1,NAN
-16,-14,5,-1,-2,-3,0,-2,NAN
-19,-9,-14,3,1,-1,-1,-1,NAN
-6,-7,-11,1,-4,-1,1,3,NAN
-20,-12,19,2,-1,-2,-3,-11,NAN
39,26,12,7,-2,0,5,11,NAN
-42,-37,14,-2,-3,-2,-2,-2,NAN
32,14,3,-4,-2,-3,-9,-17,NAN
-13,1,18,-4,-4,-2,-4,7,NAN
-50,-22,-38,-7,0,3,-1,-2,NAN
16,-14,0,-1,-3,-4,-4,-1,NAN
-3,12,25,1,-1,-1,-1,4,NAN
-10,16,-5,0,0,2,3,-2,NAN
-8,-2,6,0,0,-3,-4,-6,NAN
-69,-35,-33,-8,-1,2,1,-10,NAN
48,8,-11,1,0,0,0,19,NAN
-26,6,1,3,0,1,-1,-8,NAN
16,15,15,1,0,-1,-1,3,NAN
-17,-31,-10,-1,-2,-4,-1,-8,NAN
-47,-10,-8,-6,-3,-3,-2,-3,NAN
7,-13,-19,-8,-3,-3,-2,-8,NAN
12,5,2,1,1,-2,-4,-6,NAN
30,20,21,0,-3,-1,-3,-1,NAN
7,18,-6,-2,-3,-1,-2,-3,NAN
1,-13,-7,1,2,1,-1,4,NAN
-27,-1,15,2,1,-1,0,-4,NAN
26,14,-11,-1,0,-1,1,4,NAN
-6,-26,-19,-2,-2,-2,-2,0,NAN
-22,39,24,2,-2,-2,4,-1,NAN
57,2,7,2,-1,2,-3,7,NAN
6,-14,-3,1,1,4,-1,2,NAN
-19,-6,-9,-2,0,0,0,-4,NAN
-31,-2,-5,0,-1,-1,1,1,NAN
55,29,9,2,-2,-2,2,-2,NAN
32,-13,-26,-3,-3,-1,4,12,NAN
-22,5,26,1,0,-1,-5,-5,NAN
12,19,-30,-6,-3,-2,-4,-7,NAN
-68,-116,-53,-6,-1,0,2,0,NAN
11,99,50,5,-2,-1,-6,-18,NAN
-6,24,18,-2,-2,-5,-3,-5,NAN
37,16,2,0,1,4,-5,6,NAN
-14,5,-18,-4,-1,-2,-4,-6,NAN
-22,-61,-29,-5,-4,-2,1,0,NAN
-16,3,-7,0,-2,-3,2,-1,NAN
-6,-14,4,0,-1,-4,0,0,NAN
-27,-6,8,0,-3,-2,-1,-3,NAN
34,13,-14,-3,1,-1,-2,3,NAN
5,17,1,-2,-1,0,2,1,NAN
9,-31,-8,-2,-1,0,0,5,NAN
4,24,15,2,-2,0,3,1,NAN
-16,-8,13,1,-1,-5,2,5,NAN
-1,-8,-14,-1,1,5,-5,-3,NAN
-14,-14,-3,3,3,0,2,-2,NAN
28,32,14,0,-3,-4,-2,-1,NAN
-18,-7,-4,-2,-1,0,-5,-3,NAN
-2,-11,-12,-4,-4,-5,-2,-3,NAN
35,-6,3,-1,-1,-2,5,9,NAN
-78,-27,10,0,1,0,-4,-11,NAN
50,35,-11,-1,0,2,-1,9,NAN
9,-30,-17,-2,0,-2,-2,-4,NAN
-18,61,62,4,0,-1,3,-4,NAN
40,-50,-22,-3,-2,-1,-2,12,NAN
-18,-34,-5,-3,0,-1,-1,-6,NAN
-25,7,-6,-1,-1,0,2,-5,NAN
17,4,-2,-1,-1,-1,-4,-4,NAN
-7,36,7,1,-2,-2,-2,-5,NAN
-29,9,5,-2,-1,-2,-1,-1,NAN
9,-30,-22,-7,-1,-1,0,4,NAN
-13,10,-27,-4,-2,-6,-4,-5,NAN
57,16,22,5,3,2,8,14,NAN
-58,-50,23,-1,-3,-7,-5,-7,NAN
77,59,8,4,2,6,-2,10,NAN
-11,-26,-31,-3,0,3,0,1,NAN
-36,14,-22,-4,-2,-1,-3,-10,NAN
-1,-2,47,2,-1,-3,5,-2,NAN
-7,-30,-27,-6,-4,-4,-4,1,NAN
-32,-7,10,-4,-4,-3,-3,-3,NAN
22,9,12,4,-1,-2,-2,3,NAN
-8,17,-13,1,3,5,-1,-15,NAN
-13,0,14,3,-2,-2,-3,2,NAN
13,-5,-12,-3,-1,-1,-1,3,NAN
-26,-15,-11,-2,-2,-3,-4,-2,NAN
16,20,9,0,-2,-2,3,8,NAN
-15,-4,8,0,1,-2,5,-5,NAN
-21,-16,-6,-4,-5,-8,-5,-4,NAN
35,32,-2,0,-1,1,1,1,NAN
26,-5,-22,3,1,-3,1,14,NAN
-12,-6,8,-4,-4,-5,-6,-10,NAN
-1,-20,-4,0,0,0,0,-3,NAN
-33,14,30,0,-1,-3,-3,-14,NAN
-5,0,-24,-3,-4,1,-3,0,NAN
-14,-1,10,2,1,-2,-1,-4,NAN
12,-4,-34,-4,-2,1,-3,-3,NAN
-6,3,23,0,-2,-2,2,4,NAN
-12,-18,-13,-4,-2,-3,-5,-6,NAN
-9,-25,-8,-3,3,2,5,2,NAN
-28,8,15,3,2,1,-5,-8,NAN
52,-2,-11,-3,-1,-1,0,6,NAN
-14,15,-9,-3,-4,-8,-3,-3,NAN
6,3,14,2,2,1,4,6,NAN
2,2,11,2,2,3,-1,-1,NAN
-4,-6,-20,-3,-2,-3,-2,3,NAN
-12,2,-5,-4,0,4,-3,-3,NAN
-9,-1,3,0,-3,-3,1,-4,NAN
16,4,4,0,-2,-4,5,6,NAN
-12,5,7,1,2,2,-5,-7,NAN
-1,-20,-23,-2,0,0,1,-4,NAN
-13,-3,15,2,0,1,6,-2,NAN
-29,15,8,-2,-3,-5,-3,-6,NAN
8,-20,-9,-3,-6,-4,-3,10,NAN
45,19,0,0,3,5,1,9,NAN
-32,-12,-8,-3,0,1,0,-12,NAN
10,3,6,0,-1,-2,-7,-3,NAN
-32,-3,-2,-1,-1,-3,1,-11,NAN
5,21,3,-2,-1,0,-1,-3,NAN
7,7,2,1,-3,0,-1,4,NAN
11,-14,-7,-1,2,3,-4,5,NAN
-11,-4,-5,-1,-1,4,-6,-7,NAN
-8,-9,5,1,-1,-1,1,2,NAN
5,8,-4,-2,0,-1,1,-2,NAN
9,4,-3,-1,-3,-3,0,3,NAN
2,8,7,0,0,-4,0,-1,NAN
-20,-9,0,-1,0,0,1,-4,NAN
-9,12,-14,-4,-1,-3,-5,-9,NAN
52,13,2,-3,-2,-2,-3,17,STOP_TOUCHING
-20,-63,4,1,1,5,-3,-11,STOP_DRAW
27,42,2,2,-1,-4,-5,0,NAN
10,30,-12,-4,-2,-4,-7,-10,NAN
-4,31,-3,0,-1,0,-3,6,NAN
-28,-44,-15,-2,-1,-1,-5,-10,NAN
-6,-16,-9,-4,0,1,5,15,NAN
-3,-6,32,2,-2,-3,-4,3,NAN
-32,6,-3,1,0,1,3,-13,NAN
27,47,17,3,0,0,11,13,NAN
-21,-42,-19,-1,-2,-3,-2,-12,NAN
8,-3,-19,0,2,3,6,10,NAN
22,-8,13,-1,-2,1,1,3,NAN
-33,-11,-13,-2,1,0,-4,-21,NAN
31,17,27,2,0,1,3,7,NAN
-2,-11,-54,-9,-7,-4,-6,3,NAN
-33,-25,0,-1,-1,-4,-4,-6,NAN
38,5,-8,0,-1,3,-4,6,NAN
-4,-1,13,0,0,-3,-1,-9,NAN
-6,-2,8,0,1,1,0,-2,NAN
33,-10,-6,-3,-1,-2,2,8,NAN
-6,8,-8,-6,-4,-10,-6,-12,NAN
-61,16,13,0,-1,1,-6,-14,NAN
24,-29,2,2,2,2,7,12,NAN
-25,-21,-17,-2,-4,-1,-4,-6,NAN
22,37,28,1,-3,-4,0,7,NAN
30,5,-13,-1,-3,-1,1,-2,NAN
-16,-11,0,-2,0,-1,-5,-6,NAN
8,12,-2,-1,1,-1,-1,-2,NAN
-27,-11,21,0,1,0,4,3,NAN
26,40,-28,-4,-5,-7,-1,-9,NAN
30,-20,-8,-2,1,0,-1,6,NAN
8,10,14,2,1,5,-2,-4,NAN
-21,1,-17,-3,-1,-1,-12,-17,NAN
-4,4,28,2,3,-1,1,4,NAN
-35,-29,-29,-4,-3,-4,-4,-7,NAN
66,55,42,8,3,-1,6,11,NAN
-6,-16,-34,-9,0,1,2,0,NAN
-17,-14,-53,-7,-5,-3,-19,-7,NAN
8,5,43,2,0,1,2,1,NAN
-28,-52,-44,-4,-2,-2,-3,-4,NAN
4,10,6,2,0,-2,0,5,NAN
7,-4,9,0,0,2,5,3,NAN
-13,9,3,-1,-1,-2,-1,-7,NAN
-31,-21,10,0,0,-2,0,-1,NAN
35,49,7,2,-2,1,4,2,NAN
-36,-87,-16,-7,-3,0,-2,2,NAN
10,34,15,3,-1,0,4,3,NAN
-59,-5,12,0,-1,-2,-8,-15,NAN
61,-8,-31,-5,-3,-4,-3,6,NAN
5,-29,18,2,3,3,-3,1,NAN
-18,-15,0,-1,-2,-1,-2,-3,NAN
8,-6,-13,-3,-2,0,2,3,NAN
-3,18,40,6,1,1,7,2,NAN
-34,12,-35,-2,0,0,2,-7,NAN
18,1,-3,-5,-4,-3,-7,-8,NAN
2,8,17,-5,-3,-2,-6,-4,NAN
-9,-10,-3,0,-3,-2,-3,1,NAN
8,1,20,2,-1,-3,5,0,NAN
-9,18,3,2,1,1,3,-6,NAN
10,-3,-6,-2,-1,-2,0,-1,NAN
-27,-16,12,0,-1,-1,-2,3,NAN
27,29,2,-2,-3,-2,2,-2,NAN
2,-2,-20,-6,-3,-3,-4,2,NAN
-9,-2,15,0,2,2,-4,-6,NAN
3,-4,-14,-4,1,3,-1,12,NAN
-21,-8,-5,-4,-4,-5,-4,-5,NAN
37,40,5,4,0,1,1,-29,NAN
10,7,-3,-1,-2,-1,-4,13,NAN
-16,-7,-21,-5,-3,-3,-5,2,NAN
4,3,8,-1,-4,-4,-1,14,NAN
-14,-20,5,1,2,3,6,2,NAN
-8,-4,-16,-3,-2,-2,1,-10,NAN
-25,-7,1,0,2,1,2,-2,NAN
15,-14,2,-1,-2,-6,-2,-2,NAN
-4,12,12,-1,-1,4,-6,-6,NAN
-68,3,-14,-1,0,0,-6,-18,NAN
66,-25,3,2,0,-2,4,25,NAN
10,36,8,0,1,1,-1,-5,NAN
-8,-30,-13,-2,-2,-4,-7,9,NAN
4,11,9,0,1,1,0,8,NAN
-33,0,-3,-3,-1,1,-7,-21,NAN
-13,-15,14,0,-2,-2,1,-2,NAN
-7,1,-7,-1,-4,-4,3,7,NAN
35,-7,-15,-2,0,0,2,14,NAN
-19,-4,15,2,-1,-4,-3,-8,NAN
14,15,-21,-4,-1,0,-2,0,NAN
-30,-18,22,-3,-3,-4,-2,1,NAN
26,-13,-6,-1,0,1,-2,2,NAN
-15,-7,-10,-1,-2,0,-4,-13,NAN
-25,-26,6,2,1,4,-2,6,NAN
11,40,-4,-1,-1,-1,0,1,NAN
1,-50,-7,-2,-3,-5,1,-13,NAN
12,69,4,-1,0,-3,2,-2,NAN
7,-43,-4,1,0,-1,-2,6,NAN
-10,-19,-7,-1,1,0,-5,10,NAN
28,31,9,1,-2,-1,0,2,NAN
-6,-12,-3,-1,0,-1,-1,-7,NAN
-19,5,-4,-2,-1,-3,-2,-6,NAN
32,3,0,1,-1,-1,0,5,NAN
-7,14,-5,-2,-2,-1,0,5,NAN
-8,9,3,-2,1,-3,-1,-13,NAN
-36,-46,-12,-1,3,3,0,7,NAN
-7,2,3,-3,-2,-5,-7,-5,NAN
4,-27,-1,-3,1,1,-2,-8,NAN
-1,54,2,0,-3,-2,-1,-4,NAN
-8,3,13,1,-2,0,-3,-8,NAN
-19,-40,-17,-1,-3,-3,-5,-13,NAN
-1,22,-20,-3,-1,-1,5,22,NAN
-53,-53,-3,-2,-1,-1,-5,-23,NAN
51,51,37,1,0,-2,-2,11,NAN
-23,5,-32,-6,-3,0,-3,-1,NAN
-11,-18,0,-1,-3,-4,-9,-18,NAN
49,-3,4,2,0,2,4,17,NAN
1,17,3,-1,-1,-1,1,-6,NAN
15,11,17,1,2,-2,2,5,NAN
-41,-26,-5,-2,-1,1,-2,-4,NAN
-28,-27,-4,0,0,-1,2,10,NAN
42,20,-13,0,0,1,4,3,NAN
5,19,8,-2,-3,-2,-6,-20,NAN
-10,6,7,1,-1,1,5,4,NAN
19,-30,-1,0,0,0,2,9,NAN
33,36,12,3,0,1,1,12,NAN
-18,-13,-18,-5,-2,-1,-6,-7,NAN
36,5,26,1,-2,-3,-1,0,NAN
-19,5,-17,-5,-2,-1,-1,1,NAN
-2,-34,-13,-2,-2,-2,0,3,NAN
12,29,9,3,2,1,5,6,NAN
-14,-38,-9,-2,-3,-3,0,-3,NAN
-4,22,-9,-2,-2,-2,-2,6,NAN
-32,-43,-4,0,2,2,-3,-12,NAN
-54,-3,10,-2,-1,-2,-9,-12,NAN
46,30,15,2,2,0,0,3,NAN
-12,4,-12,-6,-4,-3,-3,-3,NAN
-23,-44,-23,-4,0,2,-3,-4,NAN
4,1,16,2,0,1,3,7,NAN
-2,25,-5,0,-1,-1,4,1,NAN
17,5,6,1,-1,-1,-2,-3,NAN
-3,-3,-3,-3,-2,-1,-4,-4,NAN
10,-27,-5,-1,1,-2,5,-3,NAN
21,3,-3,-1,1,-2,-4,-2,NAN
-19,1,7,-1,-1,-2,-2,-4,NAN
-26,16,-5,-4,-2,-2,0,-2,NAN
29,-19,21,2,-1,-2,9,7,NAN
-33,11,-10,-1,1,3,-4,-8,NAN
52,-26,3,-1,-3,-1,-1,15,NAN
3,27,-11,-2,-1,-1,-5,-13,NAN
4,-3,-2,-2,-1,-1,-4,5,NAN
27,43,7,0,-1,-3,0,-4,NAN
-3,-28,-1,-2,-1,0,-3,-3,NAN
-9,5,8,0,0,-1,1,-1,NAN
26,12,3,2,0,0,2,7,NAN
-18,6,-21,-6,-5,-3,0,-5,NAN
7,7,1,-1,-1,-2,-2,3,NAN
-46,-39,-32,-1,1,1,-1,-15,NAN
-7,21,44,3,1,1,-3,-2,NAN
20,-28,-10,-1,0,2,-2,14,NAN
3,-3,-1,2,0,0,0,2,NAN
21,45,4,-1,-2,-2,-3,1,NAN
-22,-34,-22,-3,-2,-1,-2,-5,NAN
-9,-23,-49,-10,-3,-2,-4,-5,NAN
-8,-7,6,0,-2,-1,-1,-6,NAN
15,67,21,4,-2,-4,4,5,NAN
-5,-12,14,1,-2,-1,-6,-3,NAN
-1,-18,-18,-3,1,2,2,-2,NAN
-22,-19,-25,-7,-3,-2,-7,-8,NAN
-2,-14,3,-1,-1,-1,-5,-2,NAN
17,25,-30,-2,-2,0,-1,15,NAN
-58,-9,7,3,0,-2,-4,-1,NAN
-14,3,-11,-2,-1,1,-2,3,NAN
43,-3,10,1,-1,-1,3,9,NAN
20,24,5,-2,-1,-4,-3,0,NAN
-35,-50,1,0,1,1,2,-3,NAN
20,-14,-6,-2,1,-1,3,-3,NAN
-13,57,31,1,-2,-3,1,-2,NAN
-4,-37,-38,-5,0,0,-6,-4,NAN
-3,-17,27,2,0,0,0,-1,NAN
19,26,3,-2,-1,-4,1,-10,NAN
4,-29,-20,-3,-1,0,3,7,NAN
8,7,10,1,0,0,2,-17,NAN
-35,42,9,-3,-4,-3,-5,-3,NAN
71,-2,-6,-1,0,0,3,25,NAN
-9,-3,0,-1,-2,-2,-3,-11,NAN
-37,-17,-4,-2,0,-1,-3,3,NAN
-11,-32,-3,-2,2,2,-2,-10,NAN
-22,40,6,2,1,1,-7,-12,NAN
14,-20,-7,-2,-2,-2,-3,6,NAN
4,-14,1,-4,0,0,-2,5,NAN
11,11,4,-3,-3,-3,1,0,NAN
-48,-31,0,-1,-1,0,2,-6,NAN
-44,67,17,3,0,-2,-4,-34,NAN
61,-16,-6,-1,-2,-1,0,20,NAN
30,-20,-2,-1,-2,0,-8,1,NAN
-28,-9,-16,-5,-4,-3,-3,-10,NAN
-13,-21,3,1,1,1,-1,-4,NAN
-11,28,-6,-4,-4,-3,-4,-6,NAN
-5,28,6,1,0,0,2,-2,NAN
-14,-29,11,3,0,0,2,8,NAN
54,-18,-27,-6,-2,-2,-1,7,NAN
-15,11,1,-1,0,0,-2,-5,NAN
29,6,15,-1,-1,-3,-3,0,NAN
-79,-32,-4,0,-3,-1,-4,-14,NAN
74,4,-8,0,-2,0,5,17,NAN
-4,9,24,0,0,0,-1,0,NAN
7,0,-3,0,1,-1,-1,-23,NAN
2,50,3,-3,-3,-3,2,2,NAN
-39,-54,-7,-4,1,1,-4,1,NAN
23,-13,-19,-2,-2,-3,-2,0,NAN
35,11,-2,0,0,0,-2,8,NAN
9,28,23,-1,-1,-1,-3,-7,NAN
-25,-14,-1,-1,0,0,-3,-5,NAN
-17,6,-7,-1,-2,-1,1,-2,NAN
-11,15,1,0,-3,-3,4,4,NAN
13,-37,-4,-1,0,-1,1,0,NAN
6,55,5,0,-1,-1,-1,1,NAN
-43,-8,-2,0,2,3,2,1,NAN
-30,-38,-16,-1,-4,-4,-6,-9,NAN
25,30,-2,-4,-2,-2,0,10,NAN
34,-46,18,3,2,2,6,2,NAN
44,24,10,0,0,-2,-2,5,NAN
1,4,-28,-5,0,-1,-1,4,NAN
-6,11,30,0,-2,-2,-2,-2,NAN
-43,-17,-11,-4,-4,-3,-4,-1,NAN
0,19,-7,-3,-3,0,2,-3,NAN
8,-18,-4,0,-1,-1,-2,6,NAN
-5,-9,-22,-3,-1,-1,-1,-4,NAN
6,7,9,0,-2,-2,0,0,NAN
-7,1,13,0,0,-1,-5,-10,NAN
-2,18,21,1,-1,0,-1,1,NAN
0,-5,-19,0,0,-1,-2,-2,NAN
-43,-22,-29,-3,0,-3,-2,-1,NAN
6,-37,-9,3,0,-2,-1,-8,NAN
13,59,26,1,-3,-1,-3,10,NAN
45,1,-33,-8,-1,0,-7,-11,NAN
1,-8,-20,-8,0,-1,-5,-3,NAN
-33,-4,-12,0,0,-1,-1,-3,NAN
-14,-15,40,4,-2,0,-2,4,NAN
-1,-18,-14,-3,0,-2,-1,0,NAN
-2,-4,-13,-4,-2,-2,0,-4,NAN
-66,-8,-15,-4,-2,-2,-3,-17,NAN
37,-4,-13,-2,1,-1,4,14,NAN
-25,18,14,3,-1,-3,-2,-13,NAN
5,-3,11,0,0,0,-2,7,NAN
-10,-15,-2,-3,-3,-1,1,8,NAN
36,31,6,0,-1,-1,-1,-11,NAN
-10,-18,4,-1,-1,-1,-3,-3,NAN
12,33,16,2,0,-2,-1,-3,NAN
-2,-3,-5,-3,-2,-3,-4,3,NAN
-25,-6,-21,-4,-2,-2,-3,-9,NAN
46,-18,7,1,0,1,2,10,NAN
-26,27,-4,0,-2,-2,-2,-4,NAN
34,5,19,1,1,2,1,11,NAN
-32,-4,-13,-3,-3,-2,-2,-12,NAN
33,25,22,3,0,1,2,13,NAN
-4,-30,-4,-1,-1,0,-3,-3,NAN
-30,-10,-8,-2,-2,-3,-1,-3,NAN
51,11,-18,-3,0,1,3,-16,NAN
1,78,44,7,1,-1,3,9,NAN
11,-44,-18,-5,-2,-1,-7,-11,NAN
-25,-15,-4,1,0,1,1,-3,NAN
-35,-15,-7,-3,0,-2,-5,-6,NAN
-53,-7,-12,-3,0,-1,2,-3,NAN
15,10,11,0,-1,-3,1,3,NAN
16,30,-3,-4,-1,0,-1,-1,NAN
-19,-24,-7,1,0,0,3,2,NAN
-2,-29,-1,-1,-1,-2,0,3,NAN
25,12,15,2,2,2,-2,6,NAN
40,68,8,1,-2,-3,3,-4,NAN
3,-20,-9,-1,1,2,-3,13,NAN
-19,-18,-12,-6,-3,-3,-5,-7,NAN
-32,-21,-7,-2,-2,-2,2,-10,NAN
0,-22,0,-1,-1,0,0,0,NAN
10,8,-8,2,1,2,2,8,NAN
-7,11,17,-1,0,1,-5,-12,NAN
-15,2,5,-2,-2,-2,5,4,NAN
-31,-7,19,1,-1,-1,-2,-7,NAN
48,-8,-7,-3,-1,1,0,16,NAN
-10,-45,-21,-5,-3,-2,-5,-8,NAN
-31,41,12,1,1,1,-1,-5,NAN
9,-4,-4,-2,-2,-4,-4,-2,NAN
-30,-6,6,-2,-1,-2,-1,-5,NAN
26,-4,-9,1,-1,-1,5,5,NAN
2,6,4,-1,-2,-1,-3,0,NAN
-20,-12,-6,-2,-1,0,1,-3,NAN
-15,4,6,1,-1,-2,-3,6,NAN
-17,-19,-10,-1,-2,-1,0,-20,NAN
-4,-5,0,1,0,-1,-4,9,NAN
49,-1,1,-1,-1,-3,-3,1,NAN
-21,-6,-12,-4,-3,-3,3,-10,NAN
-40,-2,-18,-2,-2,-2,-2,16,NAN
