C1,C2,C3,C4,C5,C6,C7,C8,Marker
-6,-2,1,1,-2,3,-11,-13,NAN
15,-1,14,4,-3,1,-20,7,NAN
16,5,-18,-4,1,3,7,2,NAN
-13,6,19,8,0,-12,-5,0,NAN
3,-6,-25,-4,20,6,0,12,NAN
-36,5,6,-2,-5,4,0,-15,NAN
36,-1,8,0,-21,25,-14,16,NAN
0,4,15,5,9,-12,-7,3,NAN
-19,-4,-29,-2,18,-30,-17,-4,NAN
9,8,37,-4,-22,59,23,26,NAN
-27,-4,-20,4,28,-31,-15,-45,NAN
14,-8,6,-5,-32,-1,-40,-18,NAN
-5,-27,-7,-4,-8,-39,31,-15,NAN
2,26,43,17,30,-2,25,15,NAN
21,23,-38,-6,22,-85,-41,-5,NAN
-15,-7,-39,-12,13,47,-13,39,NAN
-19,6,-17,-16,-37,88,55,-66,NAN
-15,-25,-3,-5,-29,-37,-75,-9,NAN
-3,3,69,8,-13,74,87,67,NAN
-3,-18,-43,-4,20,-54,-73,-64,NAN
-24,-8,-46,-27,-59,-2,-59,35,NAN
22,12,30,22,73,-24,-113,0,NAN
-27,0,-29,-8,1,84,7,6,NAN
14,3,21,-2,-11,-12,-45,30,NAN
-20,11,28,13,44,-11,67,-55,NAN
17,-19,-16,1,-17,-37,-90,59,NAN
-13,-14,-21,2,-17,-28,-41,-67,NAN
-14,13,63,9,2,9,22,11,NAN
-22,1,-35,-14,3,-40,-34,-61,NAN
10,13,41,3,-11,51,76,17,NAN
22,-9,13,5,13,1,2,5,NAN
-15,-16,-49,-20,-41,-20,-1,-12,NAN
10,14,23,4,7,13,-5,-8,NAN
-16,-7,-59,-14,-12,8,80,7,NAN
-20,-24,-13,-1,4,-28,-11,-18,NAN
3,6,34,3,0,24,59,-2,NAN
47,41,23,9,4,-26,-60,48,NAN
-60,-30,-25,-10,2,-5,-21,13,NAN
39,35,-18,-1,-8,-10,13,-26,NAN
-52,-22,3,4,3,-2,-30,-11,NAN
8,-5,1,0,1,18,-26,11,NAN
-35,-57,-41,-7,-2,-13,41,-31,NAN
38,26,32,1,-5,-3,-16,-12,NAN
3,6,-6,-2,-7,10,77,32,NAN
11,-16,17,7,16,10,-30,25,NAN
-3,10,2,2,-10,-5,-30,-36,NAN
-26,-18,5,-8,-3,-1,81,24,NAN
35,6,-9,-10,11,15,-79,6,NAN
-4,-23,34,16,0,-13,27,47,NAN
7,42,-31,-10,-7,-4,100,-39,NAN
12,-23,14,3,0,0,-97,21,NAN
-14,4,10,6,6,-9,-75,-6,NAN
-4,-15,3,0,-4,-2,-1,-23,NAN
29,11,-9,-8,-3,5,-32,-7,NAN
-1,5,-1,3,7,-2,-19,23,NAN
-7,-5,7,3,-5,4,42,-23,NAN
8,1,-3,-5,2,-3,5,12,NAN
1,5,0,2,-2,-8,-39,-17,NAN
-6,-4,-5,-8,-6,5,56,8,NAN
15,11,0,2,-4,-5,20,22,NAN
-4,-7,1,3,4,6,-15,48,NAN
2,-7,-3,-9,3,9,51,-14,NAN
-2,1,4,2,-1,-4,-30,3,NAN
1,-3,-3,3,0,2,26,18,NAN
3,3,-1,-1,0,1,27,-14,NAN
4,-3,-5,-7,-9,-13,-49,-11,NAN
-19,-13,4,1,-2,-8,-12,8,NAN
19,13,-9,3,1,11,16,-19,NAN
3,-2,14,-2,-2,-7,-8,-4,NAN
3,-9,-10,-5,3,1,7,11,NAN
-23,3,-1,-3,-3,-4,16,-23,NAN
-2,-3,-1,3,0,-3,-46,10,NAN
-7,2,-4,-2,-2,-4,-23,-3,NAN
19,-1,-2,-2,-5,-7,-2,-3,NAN
-16,0,1,-1,-2,9,29,26,NAN
21,4,1,-2,0,-3,9,-17,NAN
23,-2,-12,-3,-1,3,3,9,NAN
-16,-1,8,4,1,-2,2,3,NAN
-1,0,-1,0,-4,-8,-38,-9,NAN
-11,-5,-1,-3,1,5,26,-3,NAN
-21,4,6,3,-1,2,7,-7,NAN
5,-2,-5,-5,-3,-1,-9,-13,NAN
-4,5,7,10,4,-1,-4,-9,NAN
-6,-5,-1,-4,-2,0,-4,15,NAN
8,2,3,3,3,4,24,-24,NAN
-3,-5,-11,-5,-6,-9,-22,14,NAN
7,-1,-3,-1,-3,-3,3,-2,NAN
-1,-6,-4,-5,-2,1,35,5,NAN
2,-2,-4,-3,0,-5,-44,0,NAN
-2,6,5,7,6,6,9,-7,NAN
-8,-2,-2,-4,-11,5,11,-11,NAN
-4,-12,3,-2,0,-4,-29,-14,NAN
20,12,-9,-5,-2,-6,11,5,NAN
-15,9,5,2,-1,-6,9,-7,NAN
2,-10,0,-1,0,-5,-34,-16,NAN
2,3,6,2,-1,7,104,16,NAN
-9,-3,-2,0,0,1,-32,-7,NAN
1,-2,-11,-4,-3,-7,-21,-2,NAN
5,5,-1,-4,-1,-2,2,-5,NAN
-5,-1,-6,-1,-2,0,1,-13,NAN
-9,-4,0,-1,-2,1,63,1,NAN
7,-1,7,3,1,-5,-66,3,NAN
-7,-6,-8,-3,-2,1,29,-5,NAN
-1,-7,-12,-5,-5,-3,-24,-2,NAN
-4,0,-12,-2,-2,-2,-12,14,NAN
-9,-25,18,5,1,9,26,-21,NAN
28,55,43,8,5,-2,-46,23,NAN
-9,-10,-3,0,-2,-6,-5,-2,NAN
5,0,-25,-7,-2,3,6,1,NAN
5,-12,-45,-7,2,2,-13,48,NAN
-11,-5,20,2,0,-5,-11,9,NAN
10,22,81,27,14,-5,-7,-19,NAN
-9,-14,-44,-11,-3,-6,-44,-5,NAN
-9,2,-26,-24,-13,0,58,-20,NAN
7,-4,24,18,4,19,-7,-8,NAN
-2,-8,-25,-13,-14,25,2,18,NAN
-25,-14,26,6,14,-50,-30,-36,NAN
8,3,-57,-15,-23,-5,-19,-46,NAN
-6,-7,-55,-7,23,-52,-35,-15,NAN
32,21,87,15,-2,37,99,73,NAN
-4,-13,0,-13,-67,31,-3,-11,NAN
-14,-2,-18,-13,8,8,57,-8,NAN
2,-4,70,20,-2,-16,-76,-9,NAN
-5,1,-42,3,22,-22,-43,21,NAN
4,-8,-34,-11,-2,-8,-6,-6,NAN
-5,7,25,4,0,-20,-36,-35,NAN
-15,-23,-55,-15,-6,-9,-25,-61,NAN
-8,-2,-31,-27,-4,-3,-85,-63,NAN
22,17,123,53,14,18,-30,32,NAN
-8,-8,-66,-10,14,28,-28,-27,NAN
12,26,91,13,7,34,1,64,NAN
-16,-18,-40,-8,-13,-27,41,-95,NAN
-2,9,-66,-23,15,-10,26,35,NAN
1,-3,46,8,-16,-4,-25,-53,NAN
-21,-19,-60,-17,-3,-24,69,82,NAN
33,17,25,3,-11,13,-2,27,NAN
-16,4,-30,2,16,14,50,-4,NAN
2,7,37,3,3,-10,1,24,NAN
-2,-7,-15,-1,-8,24,30,-6,NAN
3,-37,-36,-8,-3,-22,-24,37,NAN
-32,19,1,-3,8,4,15,-47,NAN
1,-15,10,1,-3,2,-4,16,NAN
-41,-2,-18,-4,-9,-8,11,-80,NAN
23,2,22,1,2,2,-66,7,NAN
11,-19,-34,-3,0,2,18,-33,NAN
28,29,1,-7,0,10,64,67,NAN
-15,-42,6,8,-1,11,-26,-17,NAN
15,23,-52,-9,-6,-29,-57,-53,NAN
-6,4,42,0,-1,1,-7,17,NAN
28,-1,15,10,4,7,-23,-35,NAN
6,-17,-50,-23,-8,-1,38,-79,NAN
-22,12,15,10,6,19,31,-1,NAN
-15,-4,-15,-8,-8,-31,-119,-42,NAN
18,3,72,16,7,0,23,27,NAN
-19,-24,-18,2,-9,-9,-77,-75,NAN
23,16,-24,-17,-7,-1,-4,39,NAN
4,-11,-4,9,3,8,-12,-12,NAN
-29,19,-4,-6,-6,-17,-57,-65,NAN
-29,-7,-40,-10,1,8,-7,43,NAN
55,-9,-7,-6,-2,-9,28,-4,NAN
8,27,21,-1,1,17,80,24,NAN
3,1,-22,10,5,-3,-4,-13,NAN
16,-14,52,-3,-4,-10,-6,15,NAN
-29,13,38,18,4,-1,-99,-28,NAN
4,-1,-2,-6,-3,1,61,47,NAN
3,-11,-29,-4,0,10,9,37,NAN
-8,21,-17,-10,-7,-7,22,17,NAN
2,2,4,-2,-1,1,19,15,NAN
8,-3,17,6,4,6,48,-19,NAN
1,-4,-20,-6,-5,-8,-64,9,NAN
10,-4,9,4,6,-4,-70,54,NAN
-29,-4,-2,-4,-7,-2,17,-29,NAN
-22,-18,-6,-1,-1,-4,31,-39,NAN
36,12,6,4,1,-8,-11,-5,NAN
-49,16,1,-4,-2,10,24,18,NAN
-38,-37,-4,-8,-4,0,33,-20,NAN
-1,-6,4,0,-2,-1,-14,20,NAN
-27,-20,8,4,1,-7,-23,24,NAN
20,-11,1,6,2,2,3,-18,NAN
14,-1,-3,4,4,5,15,35,NAN
46,25,2,-7,-6,-4,-32,-35,NAN
-32,-8,8,0,-3,-15,24,5,NAN
19,3,-8,0,0,15,24,24,NAN
-13,2,-11,1,1,-7,-30,-19,NAN
9,-16,8,3,1,5,-5,2,NAN
-6,11,-9,-1,-5,-9,-12,-1,NAN
31,11,6,-4,1,-2,11,-16,NAN
-34,-15,-4,2,0,6,23,16,NAN
-6,7,5,-1,0,-6,-52,-2,NAN
-3,-10,-3,-6,-3,4,36,19,NAN
9,11,-15,-4,-3,-3,-2,26,NAN
-4,-9,8,3,1,-3,-6,-14,NAN
-10,-6,7,4,4,4,-22,4,NAN
-10,-3,6,3,-3,7,69,-16,NAN
23,7,0,1,0,-3,-79,16,NAN
-3,2,-10,-5,-5,-1,61,-12,NAN
-3,3,-1,-1,-1,-13,-43,-2,NAN
2,-5,1,0,1,11,-3,19,NAN
4,4,-6,-5,-4,0,55,-11,NAN
-3,8,-1,-1,3,-1,-45,-2,NAN
-2,-22,0,-2,0,3,19,-12,NAN
-3,8,-1,-1,3,-1,-45,-2,NAN
-2,-22,0,-2,0,3,19,-12,NAN
-29,13,38,18,4,-1,-99,-28,NAN
4,-1,-2,-6,-3,1,61,47,NAN
3,-11,-29,-4,0,10,9,37,NAN
-8,21,-17,-10,-7,-7,22,17,NAN
-10,0,2,3,-1,-4,-9,-5,NAN
2,6,-4,-4,-2,-6,-4,17,NAN
3,4,3,7,3,5,-20,-9,NAN
-1,3,0,-1,-4,4,40,-9,NAN
5,-3,-2,-6,-4,-2,-1,7,NAN
6,1,-1,-1,-1,-15,-37,10,NAN
-25,-6,-1,1,3,12,-1,-6,NAN
3,8,-1,-2,-2,14,37,-1,NAN
-8,-4,-1,2,2,-15,-75,3,NAN
7,0,-3,0,1,20,30,32,NAN
-1,-1,-2,-6,-5,-48,10,-13,NAN
7,1,1,0,0,22,-8,24,NAN
-6,-3,-5,-1,-5,-8,-9,-12,NAN
10,-1,1,3,2,20,27,61,NAN
-11,-2,-4,-6,-6,2,-28,-37,NAN
4,-2,2,-3,-4,0,58,2,NAN
-4,-3,-2,0,-1,-7,17,1,NAN
-15,3,0,-1,1,-3,-81,-12,NAN
10,-2,0,0,6,3,70,18,NAN
8,2,-2,0,7,-29,-53,4,NAN
-8,-2,0,-3,-13,23,12,7,NAN
-7,-8,-13,-5,2,2,10,-37,NAN
13,0,6,-1,-10,36,23,27,NAN
-6,-4,7,4,5,-13,-46,-30,NAN
10,3,-3,0,10,12,5,13,NAN
-14,-4,-6,-1,-5,-19,22,-5,NAN
1,-2,-9,-6,-6,6,-15,5,NAN
1,-1,12,6,10,-13,-9,-19,NAN
-9,-14,-9,-5,2,-27,44,-10,NAN
4,8,16,1,-5,66,33,16,NAN
-9,-4,3,6,14,-21,-68,-25,NAN
7,9,-15,2,10,-85,6,4,NAN
2,-6,11,-9,-32,53,0,68,NAN
-5,11,-39,-10,21,-23,-85,-38,NAN
-5,-6,11,-4,-54,92,94,14,NAN
8,5,-15,7,27,-6,7,-15,NAN
-32,-24,-102,-38,-19,-95,-77,-67,NAN
12,12,109,28,-19,28,12,67,NAN
21,16,8,28,50,21,46,-86,NAN
-30,-33,-80,-26,-33,-15,2,44,NAN
-4,-14,-46,-5,20,-3,13,18,NAN
-15,13,-111,-37,-40,-53,-31,-44,NAN
9,-30,33,-11,-3,-50,-65,35,NAN
10,9,76,26,2,69,27,32,NAN
-4,-31,-31,6,5,-6,-11,-41,NAN
-4,7,-2,8,15,21,111,-107,NAN
2,3,-33,-7,8,-24,-16,90,NAN
57,45,-38,-18,-10,36,47,72,NAN
-46,-7,82,9,-3,5,31,-53,NAN
-9,-18,20,9,4,-11,-74,-45,NAN
-22,-31,-39,-2,8,-6,-61,-99,NAN
39,13,-56,14,18,41,58,57,NAN
41,42,117,44,15,26,-51,-27,NAN
1,-5,-28,2,11,-7,55,86,NAN
-20,-12,-24,-27,-22,-38,-25,-6,NAN
-41,-19,-54,-36,-14,-30,-28,-80,NAN
23,22,50,18,4,49,93,20,NAN
-12,-40,-13,-5,0,-3,-9,-57,NAN
22,42,15,7,3,-20,-25,16,NAN
13,-3,-11,-2,-5,1,-54,-118,NAN
-15,3,-18,-6,0,20,94,16,NAN
-72,-61,22,12,5,-25,-16,-15,NAN
51,25,-26,-5,-6,-4,4,-80,NAN
-19,2,30,1,-7,-7,-80,-88,NAN
-13,-33,-22,-14,-5,-23,-36,-24,NAN
50,35,6,-4,2,-4,12,42,NAN
-18,0,-9,4,0,-4,-16,20,NAN
-17,-44,25,-4,-14,-6,-14,-26,NAN
-10,-2,-15,3,9,-15,-103,18,NAN
50,29,-19,-11,-6,-2,36,-15,NAN
-22,14,26,2,2,6,32,32,NAN
18,28,0,6,4,0,-21,18,NAN
6,-36,-28,-15,-4,13,103,-5,NAN
-4,-3,8,7,3,-17,-86,15,NAN
-23,-16,-11,-7,-5,-11,-24,-50,NAN
10,8,21,5,0,29,72,40,NAN
-1,14,-20,-7,-8,-10,5,-5,NAN
12,-3,6,0,1,3,-44,0,NAN
-19,-7,1,2,0,-6,31,9,NAN
-34,-17,1,0,-4,-20,-14,-11,NAN
13,13,-3,-3,-4,18,53,0,NAN
4,3,9,0,1,-17,-27,-35,NAN
-15,-3,-2,3,4,-23,53,23,NAN
-3,-9,15,1,2,8,30,12,NAN
16,16,-5,-5,-8,-41,-36,-3,NAN
-21,-1,-9,-8,-2,35,-52,36,NAN
-3,-8,-6,-3,-1,10,55,-19,NAN
-2,1,14,12,7,-28,-92,22,NAN
-4,5,-1,2,5,-16,-37,-55,NAN
-2,2,-8,-6,-4,3,33,6,NAN
14,-3,1,2,3,17,-8,12,NAN
-7,0,9,-1,-9,15,35,12,NAN
-4,5,-3,1,4,-8,-44,15,NAN
2,-3,2,2,4,-1,36,10,NAN
10,8,4,2,1,-24,-65,59,NAN
-18,-8,-2,-3,4,7,25,-84,NAN
10,6,-5,-4,-7,1,-10,35,NAN
-4,0,-2,-6,-1,0,42,-9,NAN
5,-4,3,0,0,38,52,24,NAN
-11,-4,0,2,-8,-36,-76,-30,NAN
3,4,2,4,12,-1,-6,14,NAN
4,-1,-2,-8,-21,-21,2,8,NAN
-5,-3,-5,-1,9,37,5,-19,NAN
-7,-1,-3,-3,5,-12,9,32,NAN
3,5,5,1,2,17,7,-1,NAN
5,-7,-4,-5,-20,-35,32,-2,NAN
-17,1,0,3,-2,-4,-35,-9,NAN
25,-4,2,-7,-5,21,21,5,NAN
-1,0,3,1,-1,-14,-29,12,NAN
-6,0,-2,2,2,11,17,14,NAN
-1,-4,-4,-4,-9,-24,-24,-55,NAN
-11,-5,0,-1,2,5,-4,3,NAN
-5,-1,-8,-4,1,0,-13,-2,NAN
4,-3,3,2,4,26,34,-2,NAN
7,-3,-1,0,6,-1,-45,16,NAN
-8,1,-2,-2,0,-9,-9,17,NAN
-1,1,-2,-3,-5,9,58,-20,NAN
-3,-5,-4,-2,3,-5,-3,6,NAN
3,0,0,-1,-2,-4,-24,10,NAN
-2,-3,0,-5,-7,4,-1,5,NAN
4,5,5,5,-1,1,2,18,NAN
-2,1,1,4,6,2,-2,5,NAN
12,10,-1,-3,-2,-1,4,-1,NAN
-11,-5,-12,-4,-9,-5,40,-13,NAN
0,2,-4,-1,5,6,-8,0,NAN
-5,-2,-4,-3,2,-8,-32,-10,NAN
-4,-4,-3,-2,-6,2,26,-3,NAN
-2,0,4,0,0,3,-23,9,NAN
6,0,5,6,7,-18,-39,13,NAN
-6,1,-1,-1,2,13,-11,-4,NAN
-4,-7,-2,-5,-7,1,-16,1,NAN
3,3,2,4,9,-14,12,2,NAN
-4,-2,-2,-3,-1,15,0,-11,NAN
-5,-2,0,0,2,-24,-17,-12,NAN
2,-2,-2,-1,-4,23,24,6,NAN
-2,-4,-6,-2,-6,-8,1,-6,NAN
-2,0,5,1,-2,4,1,-6,NAN
0,0,-1,1,5,-9,-6,5,NAN
-2,-3,-3,-1,0,-9,19,0,NAN
-5,2,-3,-2,5,-9,-13,-1,NAN
2,1,5,3,-1,16,0,4,NAN
2,-1,5,-2,-13,24,37,14,NAN
0,-2,1,2,3,-20,-56,1,NAN
-1,-1,3,1,0,11,7,7,NAN
-1,0,-8,-1,2,-15,15,-8,NAN
0,-1,0,1,9,-12,0,-3,NAN
-2,1,0,-1,-10,26,-5,37,NAN
2,-6,-2,-4,1,-9,-30,-79,NAN
-1,-4,-10,-6,-5,-5,-21,5,NAN
-4,1,-4,-3,-4,4,-7,-3,NAN
0,-1,2,1,3,-25,3,-2,NAN
-7,-6,-18,-3,-5,6,15,29,NAN
-6,1,-4,-3,-10,13,-2,-22,NAN
14,-2,25,6,2,-14,-10,-15,NAN
-9,3,-2,1,7,-1,-3,-8,NAN
3,-11,-39,-9,10,21,-13,22,NAN
-5,3,-12,-14,-31,-41,1,-9,NAN
-9,0,7,7,9,69,76,20,NAN
1,2,11,0,2,14,-13,-21,NAN
7,3,27,-1,-14,-5,-8,18,NAN
-5,-11,-22,0,26,-23,2,4,NAN
-5,-3,-27,-4,-10,-28,-25,-13,NAN
3,-4,-19,-12,3,-15,-9,-12,NAN
-8,12,51,12,15,14,-10,-3,NAN
-16,-3,-12,7,18,39,-13,26,NAN
41,29,54,12,-25,-14,-43,6,NAN
-9,-24,-22,-4,-2,42,45,19,NAN
1,1,-56,-13,15,-77,16,53,NAN
-3,-2,16,-6,-27,36,4,33,NAN
-18,-34,-37,-9,6,-6,-70,-33,NAN
18,42,69,10,-14,31,22,-28,NAN
-27,2,-31,-1,-1,-19,-29,22,NAN
23,-5,23,16,34,-34,-13,38,NAN
-24,-13,-21,-10,4,53,68,-53,NAN
20,-8,10,5,10,-47,-86,26,NAN
-18,-11,-52,-18,-48,60,52,-44,NAN
-7,-18,-16,-9,9,-47,-40,-80,NAN
5,11,-39,-14,-5,9,-58,49,NAN
-14,30,99,47,21,-28,29,-32,NAN
-12,-7,-12,3,-9,-1,-2,0,NAN
49,11,-32,-6,6,-42,-14,49,NAN
5,-19,-70,-23,-15,16,55,34,NAN
16,5,23,-11,-18,10,17,2,NAN
-8,-24,31,11,9,-6,-5,19,NAN
-5,-5,-26,-2,-10,-3,17,24,NAN
-29,9,-19,1,19,-47,-25,-38,NAN
-1,-70,-34,-21,-21,-31,8,46,NAN
-18,16,12,0,3,35,18,-49,NAN
-37,31,89,37,-2,22,-29,-1,NAN
63,-87,8,7,7,-16,1,13,NAN
-39,55,-45,-10,3,0,-20,-21,NAN
-14,-64,-22,-28,-27,7,-32,14,NAN
30,-2,4,-7,5,16,-44,-69,NAN
-77,-15,5,14,-10,-3,3,25,NAN
93,26,-56,-1,12,-7,61,-22,NAN
5,25,77,10,32,-37,-68,8,NAN
-9,-28,-51,-22,-47,50,8,3,NAN
7,31,55,2,0,-20,55,-34,NAN
-37,-36,-88,-12,5,3,-25,14,NAN
18,40,72,19,-5,-12,-35,10,NAN
6,-31,0,-5,1,-21,-9,-32,NAN
-14,-13,-60,-22,-8,-12,-29,0,NAN
-28,17,14,3,-2,-1,-24,-5,NAN
18,-5,8,2,-10,2,-6,-34,NAN
-8,11,22,0,-2,0,14,13,NAN
-10,25,-7,-4,-1,4,-11,-6,NAN
-5,-13,-21,-10,-1,-22,-19,-3,NAN
12,-4,4,2,3,28,21,2,NAN
-15,12,18,0,-3,4,31,5,NAN
-3,7,-19,-3,8,-2,-34,-5,NAN
22,-15,37,13,-2,-11,-1,1,NAN
-18,12,17,4,2,9,40,-7,NAN
22,0,-44,-12,-5,12,5,-1,NAN
13,13,28,9,7,-16,-37,-1,NAN
-24,-15,16,-2,-2,20,32,9,NAN
-3,9,-12,4,-8,-10,-40,1,NAN
-12,-2,-21,-5,6,2,74,2,NAN
-3,12,50,10,-2,9,15,7,NAN
-13,-3,-1,-7,-2,-5,-71,0,NAN
12,-7,-33,1,10,8,61,11,NAN
-31,-10,12,-6,-2,-6,36,-6,NAN
5,-2,11,6,-4,-1,3,-2,NAN
2,6,-15,-5,-8,-6,40,-7,NAN
12,0,-16,-3,9,7,1,0,NAN
-10,5,9,6,-3,-10,3,-7,NAN
3,6,17,1,-1,4,3,2,NAN
-9,-6,8,-3,3,15,13,-4,NAN
3,0,-2,-4,-4,-26,-6,0,NAN
0,1,4,2,0,8,-6,-1,NAN
-1,2,-6,-2,1,5,-33,3,NAN
2,-4,-3,-3,0,-11,9,0,NAN
3,-1,-7,-3,-1,2,-14,3,NAN
-8,0,1,-2,-3,-1,26,-5,NAN
6,6,2,0,-3,5,-45,-1,NAN
-4,-6,0,0,-1,-4,-17,4,NAN
-5,-1,-3,-1,2,15,80,0,NAN
6,3,-1,2,6,-3,6,8,NAN
-2,3,5,-2,-13,-9,-39,8,NAN
-5,-6,-7,-4,0,1,-14,-36,NAN
-4,-3,-10,-1,-1,6,17,-7,NAN
0,2,1,1,6,0,-4,0,NAN
-3,1,-1,-3,3,-23,35,14,NAN
-4,0,0,3,6,20,-11,-23,NAN
1,-2,-6,-4,-11,3,-15,7,NAN
1,0,3,2,-3,-5,-31,5,NAN
-3,-1,0,0,-1,-1,2,-4,NAN
-4,-4,-3,0,4,-21,40,14,NAN
-2,-2,0,-2,-4,10,-24,-11,START_TOUCHING
-2,1,1,2,1,-1,-12,5,START_DRAW
-3,1,-2,-3,4,0,67,-9,NAN
3,-2,-1,-3,-11,15,-35,11,NAN
-2,0,-1,3,3,-16,-29,-7,NAN
-3,-4,-2,-4,-6,-8,-16,-10,NAN
2,0,-2,-3,-7,-3,3,6,NAN
-9,-2,-2,-2,-4,-11,1,-45,NAN
4,-2,-2,-2,-2,4,18,8,NAN
0,-2,-2,-5,-3,-15,-41,-1,NAN
1,2,4,1,1,0,33,7,NAN
2,-3,-2,0,1,-5,-21,21,NAN
-3,0,-2,0,4,9,10,1,NAN
-3,0,-2,2,5,-3,-14,-13,NAN
2,-1,-1,1,-3,-5,24,-3,NAN
-3,0,-3,-3,-5,17,-19,16,NAN
0,0,-2,-1,3,-22,-1,-14,NAN
-1,1,0,0,-3,13,-20,8,NAN
-3,-2,0,-4,-7,-4,30,-6,NAN
-1,-1,-1,-1,-1,-6,-19,13,NAN
-5,-2,-2,-3,-8,-10,21,1,NAN
8,2,0,0,3,13,-4,2,NAN
-8,-1,-3,0,-1,-8,-19,1,NAN
-5,-4,-4,-1,-2,-1,-9,-64,NAN
7,-1,-5,-6,-10,-2,3,11,NAN
-5,1,0,-3,-5,-13,21,-6,NAN
4,0,1,1,8,15,-52,10,NAN
-10,-2,1,-3,-9,-8,32,-29,NAN
-3,-2,0,-1,-1,-12,27,6,NAN
-2,-1,0,1,22,14,-16,-36,NAN
9,-4,-4,-7,-32,12,-27,8,NAN
5,-1,0,1,8,8,-9,37,NAN
-5,-2,-2,-3,-10,-18,-12,-38,NAN
-4,1,-3,1,1,12,22,22,NAN
-11,-2,0,2,12,-6,2,-46,NAN
3,1,-2,-5,-2,-1,8,15,NAN
3,-1,-2,-1,1,-4,-16,20,NAN
3,-1,0,-1,-2,2,-15,19,NAN
-9,-1,1,2,5,1,1,-13,NAN
5,3,3,5,-4,-4,-3,28,NAN
2,-2,-2,-2,5,3,-10,-1,NAN
2,-1,-3,-4,-13,-8,-11,3,NAN
0,-3,-2,-1,2,0,-4,1,NAN
-3,0,0,-1,0,-4,25,32,NAN
-6,-1,2,1,3,8,-12,-17,NAN
0,2,2,2,-4,3,22,1,NAN
0,0,-1,-1,0,-6,0,6,NAN
2,1,-2,-1,-2,-3,-4,9,NAN
2,-6,-5,-4,-4,-1,-6,-28,NAN
-1,-3,-3,-3,-7,-8,5,5,NAN
1,-1,1,1,7,5,5,2,NAN
-2,0,0,0,-1,-7,-20,6,NAN
-4,1,2,1,1,19,35,13,NAN
-2,-2,-2,-2,-2,-2,-9,-9,NAN
3,0,-1,-2,0,0,-14,7,NAN
-3,-3,-4,-3,-3,-4,-7,-14,NAN
-8,0,0,0,-1,-6,-13,-2,NAN
7,0,2,-1,1,1,8,18,NAN
6,-2,-4,-5,-5,-6,7,7,NAN
-3,-3,-2,-3,0,-8,-3,-15,NAN
-4,-2,-2,-1,-8,2,-6,-29,NAN
-6,-4,1,1,-4,3,7,-2,NAN
0,-1,0,-1,1,-1,-20,2,NAN
-1,-1,-2,0,0,4,17,5,NAN
2,2,-1,1,3,-6,1,19,NAN
-3,-2,-2,-2,-2,-4,-6,-10,NAN
0,-1,-1,-2,1,1,-3,-8,NAN
-2,-2,-1,-2,-1,5,1,-3,NAN
-3,0,0,0,3,1,-2,5,NAN
-2,-1,-3,-5,-3,-5,-9,-4,NAN
-6,0,-1,-1,1,-3,-1,-4,NAN
3,2,1,-1,0,0,3,1,NAN
3,0,-1,-1,-1,2,-16,11,NAN
-2,-3,-3,2,-2,-4,-8,-2,NAN
-2,-2,0,2,0,-2,10,-2,NAN
0,-4,-1,-1,0,-3,-14,-3,NAN
1,-2,-1,-2,-1,-5,-1,2,NAN
-1,0,0,-1,0,-1,-3,-3,NAN
-3,3,1,-1,2,3,7,-4,NAN
-2,0,-3,-3,-4,0,7,1,NAN
2,0,-1,0,0,0,-3,4,NAN
-1,0,-2,-4,-5,-2,-2,-2,NAN
-2,-2,-2,-5,-4,-3,1,-4,NAN
-2,-1,0,0,1,3,-5,1,NAN
1,-1,0,-1,0,-2,-4,2,NAN
-2,-2,0,1,2,-1,2,-2,NAN
-4,0,0,1,0,1,1,-2,NAN
1,-3,-3,-2,-2,1,6,-1,NAN
3,-2,-1,1,0,-1,-10,3,NAN
-12,-1,0,0,-2,-4,0,-2,NAN
8,8,-2,-1,-1,-2,3,-1,NAN
-3,-19,2,1,0,1,0,-1,NAN
1,1,-1,0,0,-1,1,1,NAN
2,3,-2,-4,-2,-3,-2,1,NAN
-7,-2,-2,-1,0,-2,-1,0,NAN
-1,7,0,-1,1,1,-11,-3,NAN
0,0,1,3,1,2,15,4,NAN
-2,-6,-5,-5,-4,-1,-25,-1,NAN
1,0,-3,-1,-1,0,-3,-1,NAN
2,2,-6,-2,-2,-1,-5,-2,NAN
-1,-4,-1,-4,-5,-2,2,-1,NAN
0,1,-1,2,0,1,9,-1,NAN
2,2,-3,-2,-1,-2,-4,-1,NAN
-2,-2,-1,2,1,0,3,0,NAN
-2,-4,-1,-2,2,-3,-6,1,NAN
-1,-1,-2,-3,-1,-1,10,-2,NAN
-4,-5,0,-1,-3,-3,-2,-1,NAN
1,2,2,0,0,0,2,3,NAN
-2,3,-1,-2,-2,-1,-6,-1,NAN
-2,-1,-1,-1,0,-2,-5,-3,NAN
-1,0,-1,-2,0,1,0,-1,NAN
-3,1,1,-1,1,-1,2,-3,NAN
0,-6,-2,1,-1,-1,-4,0,NAN
-2,-1,0,-1,-2,-7,-2,-3,NAN
0,-3,1,1,-2,-2,0,-1,NAN
-3,-2,-2,-1,0,9,-4,-2,NAN
-2,-1,-3,-5,-3,-2,2,-2,NAN
2,-1,-2,-1,-5,1,2,0,NAN
1,-2,-1,-1,-3,-11,0,-2,NAN
-2,1,-1,2,1,-7,-3,-1,NAN
