C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-5,2,-6,-5,7,-1,-3,NAN
-5,1,-3,0,3,1,0,2,NAN
-1,-4,-9,2,-1,-4,1,0,NAN
2,-5,-1,-4,-6,-1,-3,-1,NAN
4,5,2,-4,-4,-6,1,1,NAN
-3,0,9,10,2,6,-1,-5,NAN
-5,-7,-4,15,0,-13,-3,-3,NAN
5,0,-9,-27,1,4,0,-3,NAN
0,-8,17,24,-3,-14,-2,-1,NAN
0,-1,-8,-1,-5,-3,-5,-3,NAN
-1,-6,0,35,2,12,2,1,NAN
5,2,-8,-15,-2,-3,-3,-2,NAN
-9,-7,1,3,-4,-11,-3,0,NAN
-6,6,3,21,5,6,2,-1,NAN
4,3,5,22,5,4,-1,2,NAN
-3,-1,10,7,-1,-3,0,2,NAN
4,0,-12,-7,-9,-6,-3,-2,NAN
-2,-2,-2,-1,-13,-5,1,0,NAN
1,2,-5,-10,3,2,1,-2,NAN
-2,-1,0,-11,-1,4,0,1,NAN
-3,-4,-1,-3,3,17,3,-2,NAN
-5,-2,2,7,24,37,4,-2,NAN
-2,3,-3,-6,-13,-33,-14,-2,NAN
-3,1,1,-18,-21,-96,-15,-1,NAN
1,-10,-14,-1,-13,-15,-6,-2,NAN
-1,3,9,10,-2,41,9,2,NAN
-1,2,0,-5,24,52,9,2,NAN
-1,-1,-3,2,8,-10,2,-1,NAN
-5,3,-2,-5,9,27,6,-1,NAN
11,-1,2,2,10,25,4,-2,NAN
-2,-4,-4,5,-2,-10,-1,-1,NAN
1,-1,-4,-2,-6,-3,-4,-1,NAN
-3,-1,0,-7,-9,-23,-3,-3,NAN
-6,0,8,12,1,16,-2,-3,NAN
0,-2,2,7,0,-1,-2,-2,NAN
2,-4,1,8,2,-12,-3,1,NAN
-4,16,-7,-8,-12,-18,-4,-1,NAN
-14,-11,8,11,-8,-20,-5,-4,NAN
2,-20,-2,20,-1,-11,-2,-2,NAN
10,22,-14,-26,-2,20,2,-2,NAN
-11,2,2,6,0,-5,-1,-1,NAN
-6,-18,-7,2,-7,-11,-7,-2,NAN
-2,0,12,23,-2,-3,0,-2,NAN
-3,-6,5,27,8,13,2,2,NAN
2,-3,-3,-4,0,-2,-1,-1,NAN
-1,10,3,4,-2,-4,-1,-3,NAN
6,0,-7,-15,3,2,-2,3,NAN
-1,2,-1,-4,3,-1,-3,0,NAN
0,-4,-4,-13,4,16,3,-2,NAN
0,2,3,15,14,41,9,-1,NAN
-5,-6,1,3,-16,-57,-10,0,NAN
-3,0,-6,-15,-27,-13,-13,-4,NAN
1,2,-3,-12,6,2,2,1,NAN
-5,-3,1,12,-21,-52,-6,-2,NAN
-1,-3,0,4,11,67,9,-3,NAN
5,0,0,-2,8,-38,1,2,NAN
-1,3,-2,-6,-15,8,-5,-1,NAN
3,3,-4,-7,6,17,1,0,NAN
1,-1,-1,4,-1,-4,-1,-1,NAN
-8,1,4,3,4,9,2,-3,NAN
1,-2,0,-2,-5,-11,-1,-2,NAN
4,-1,-1,1,-4,-2,-3,0,NAN
1,0,4,21,5,1,-1,0,NAN
7,2,-10,24,0,2,3,3,NAN
-1,-5,-24,-71,-10,-12,-3,-3,NAN
1,0,6,11,3,1,-1,0,NAN
5,-7,-1,44,4,-7,-2,-1,NAN
7,-8,-4,-36,-6,0,-1,-2,NAN
-3,-10,-4,11,2,2,0,0,NAN
-11,8,-4,-27,-1,-2,-1,-5,NAN
1,1,-3,31,0,-5,-5,-2,NAN
-3,0,2,11,-2,2,1,2,NAN
5,-6,1,7,13,3,-2,1,NAN
3,-5,-1,-3,-22,-6,-3,0,NAN
-7,0,6,-10,-2,-3,-1,-1,NAN
1,-2,-7,0,7,5,1,0,NAN
-4,3,2,-6,1,28,5,0,NAN
-1,-2,3,3,4,11,1,0,NAN
-2,-1,-6,-2,-2,-27,-10,0,NAN
-2,-3,-2,-12,-15,-51,-10,0,NAN
-1,-2,4,-3,-7,3,-4,-2,NAN
0,-2,-3,7,6,52,5,1,NAN
-1,1,2,-5,9,-8,10,0,NAN
-6,-1,-3,-4,6,12,-4,-4,NAN
0,-4,-1,-9,-14,-26,-8,-1,NAN
3,2,0,-1,1,17,4,-1,NAN
-5,0,8,4,3,-7,1,-2,NAN
-7,-2,-6,2,1,1,-2,-4,NAN
-3,-3,3,-4,-10,-13,-5,-2,NAN
2,-1,0,-3,7,-1,3,1,NAN
0,5,-3,-2,3,7,-1,0,NAN
2,-5,2,7,-2,-19,-5,0,NAN
-5,-11,2,18,-5,0,-4,-3,NAN
-1,6,-14,-34,-12,6,-1,-2,NAN
5,7,-11,-18,0,-5,-3,-4,NAN
-7,-21,2,7,2,10,2,-1,NAN
-3,8,-6,-13,-6,-13,-2,-2,NAN
4,3,8,20,-1,-4,-3,-2,NAN
-7,-11,2,16,8,1,1,0,NAN
-3,-4,-8,-7,-5,-4,-2,-2,NAN
-1,5,2,7,-1,0,1,0,NAN
1,2,-2,-6,-1,-3,0,1,NAN
-3,0,4,-3,-3,-2,0,0,NAN
0,1,0,4,1,0,-2,-2,NAN
-1,-6,0,-5,3,10,1,-1,NAN
-5,-3,0,2,5,21,3,0,NAN
0,2,-3,-8,2,-10,-5,0,NAN
-1,-2,-2,-9,-23,-43,-8,-3,NAN
-3,-3,-1,2,-4,6,-4,-1,NAN
-2,-3,-4,-6,3,17,0,-3,NAN
-1,3,4,-1,15,47,9,0,NAN
1,0,1,0,-10,-54,-8,-1,NAN
-1,0,4,0,-18,-29,-6,0,NAN
-3,-2,-4,-8,-8,-17,-3,-2,NAN
-4,-1,-6,-4,-1,14,1,0,NAN
7,-1,2,5,12,30,1,-1,NAN
-1,0,-4,0,-1,-16,1,0,NAN
-2,0,1,0,8,12,2,1,NAN
1,-1,2,9,7,5,0,1,NAN
0,-1,-2,-5,-1,-4,-2,0,NAN
-3,-7,-9,7,-10,-16,-5,-3,NAN
0,1,15,27,6,9,0,-2,NAN
-7,1,-13,-36,-7,11,1,0,NAN
-2,-7,-3,-14,-1,-13,-5,-3,NAN
2,14,2,11,-10,-14,-2,-1,NAN
4,-12,-8,23,10,16,1,1,NAN
-7,-2,-9,-83,-11,-8,-2,-3,NAN
-4,4,-6,16,2,12,3,-3,NAN
9,-5,8,39,6,0,1,0,NAN
-6,9,-4,-12,-5,-6,-3,0,NAN
-3,-6,-6,-15,-8,1,-4,-4,NAN
-3,5,8,-2,0,1,0,1,NAN
-1,-5,-1,12,4,2,-3,-2,NAN
4,1,-2,-6,4,0,0,0,NAN
-1,2,3,10,2,-2,0,1,NAN
-2,-4,-9,-28,-4,0,-1,-1,NAN
0,-1,-1,4,-1,3,-1,-2,NAN
-3,-1,-2,-18,3,1,-4,-2,NAN
1,1,-3,13,3,-19,-1,2,NAN
-4,-1,-3,-15,5,8,4,-2,NAN
-4,2,5,16,-15,-49,-6,-3,NAN
4,-2,0,-2,9,11,4,2,NAN
1,-2,-2,-8,-6,-41,-8,-1,NAN
-1,3,-2,-2,5,33,5,-1,NAN
-3,-1,3,11,10,27,6,0,NAN
5,1,4,-1,-17,-16,-4,0,NAN
-2,-1,9,2,1,4,-1,-1,NAN
-2,-3,-7,-6,-3,-3,0,2,NAN
-2,-2,10,13,7,6,1,-1,NAN
-1,2,-3,7,0,-11,-3,-2,NAN
-3,-6,-10,-6,-1,5,-1,-2,NAN
-3,-2,2,20,0,6,0,-1,NAN
8,7,0,2,-7,-13,-2,-2,NAN
3,3,-10,-33,-7,-6,-1,-3,NAN
-1,-6,-2,-14,1,10,-1,-1,NAN
3,2,3,34,6,-2,0,1,NAN
0,5,15,12,7,10,1,1,NAN
6,-3,-3,-4,-5,-8,-2,-4,NAN
-1,0,-4,0,-5,-1,2,-1,NAN
-3,-3,-3,-11,-5,2,-2,-1,NAN
-4,-6,-6,0,-7,-3,-3,0,NAN
-1,2,2,9,5,-1,1,2,NAN
-5,-3,-4,-2,-14,-7,-2,-1,NAN
-4,-5,-4,-10,5,1,-2,-1,NAN
1,2,-3,7,-1,0,0,-2,NAN
-6,-5,-1,-13,0,9,1,0,NAN
3,5,0,10,0,-18,-1,0,NAN
-2,-3,-2,-15,4,21,4,-3,NAN
0,0,-3,-3,7,-5,-3,2,NAN
-11,-5,-2,-1,-38,-52,-14,-6,NAN
3,0,-2,3,18,28,1,-2,NAN
3,-2,-3,-8,-1,-15,-1,0,NAN
-2,-1,-5,1,5,46,2,0,NAN
-1,1,2,-2,-13,-31,-2,1,NAN
-5,-4,-1,-2,-3,2,-1,-1,NAN
1,0,1,-2,9,22,3,0,NAN
-3,-3,-2,-3,-5,-2,0,-3,NAN
3,0,2,2,0,2,1,1,NAN
1,1,-2,-2,-1,-7,-1,-1,NAN
1,5,1,5,6,1,1,0,NAN
-4,-3,-1,2,-1,1,0,-3,NAN
-4,-4,-1,3,-5,1,-1,-4,NAN
8,2,-5,-5,-7,-20,-2,-3,NAN
2,-3,3,10,9,13,2,-1,NAN
-2,-2,1,42,3,-2,1,1,NAN
0,2,-7,-2,4,6,0,0,NAN
2,2,4,-19,-5,-2,-3,-1,NAN
-1,-6,6,37,-2,-4,0,0,NAN
-4,-5,-4,9,2,0,2,-2,NAN
4,-7,2,-2,7,7,-1,-2,NAN
-5,2,-5,5,-7,-8,-2,0,NAN
-2,0,4,6,-6,1,-1,1,NAN
0,6,-8,-13,0,-3,-1,-2,NAN
-6,-1,3,14,4,0,0,-2,NAN
1,1,-5,-12,0,1,-1,-4,NAN
1,-4,-7,-4,-1,-8,-1,-2,NAN
0,-3,-4,-12,0,15,3,1,NAN
-6,-2,-3,-15,-18,-3,-8,-1,NAN
2,0,-3,-8,-7,-49,-7,-1,NAN
-1,-1,4,10,6,18,1,1,NAN
-3,-1,-18,-10,-5,24,5,0,NAN
-2,2,8,-7,14,-7,-1,-2,NAN
-3,-3,1,0,-14,-4,2,-1,NAN
2,1,1,19,6,23,2,1,NAN
0,0,-9,-14,11,7,-1,-2,NAN
-7,-7,-5,-18,-16,-11,-3,-2,NAN
-1,-1,-15,-51,-12,-6,-2,-1,NAN
-1,-1,-4,2,4,-2,0,0,NAN
-2,4,11,21,-3,1,0,2,NAN
2,-5,-14,-88,-13,-8,-2,-4,NAN
5,-1,1,-19,2,6,1,0,NAN
-13,-1,2,17,4,1,2,0,NAN
-7,-10,-3,15,0,8,-1,-3,NAN
9,-2,-4,7,-3,-2,-3,0,NAN
-11,-6,6,-5,0,-7,-2,0,NAN
5,9,-3,5,0,3,2,1,NAN
2,-1,-2,-12,-4,2,-2,-1,NAN
-4,0,0,12,-6,-7,-2,-3,NAN
-1,-3,2,-6,-1,-5,-1,0,NAN
-1,-3,0,11,0,2,-1,-1,NAN
-5,0,1,2,2,2,-1,-1,NAN
5,-8,-11,4,0,-8,-2,-3,NAN
4,2,4,-3,-11,-1,-1,0,NAN
-5,1,-4,-18,-2,-59,-9,1,NAN
-1,-6,-8,-4,10,14,-1,-1,NAN
0,1,2,5,12,11,0,3,NAN
-1,-2,2,6,-12,-1,0,-2,NAN
-1,-3,3,16,7,23,2,-1,NAN
-3,1,-4,2,-1,-7,-1,0,NAN
0,0,-2,-13,-7,31,1,-4,NAN
0,-2,3,2,-1,-3,-1,-2,NAN
4,1,-1,7,3,5,1,0,NAN
-5,-2,5,12,-3,12,-2,-2,NAN
1,1,-11,-17,-3,2,1,1,NAN
-3,-1,-5,-9,-4,-2,3,0,NAN
-5,1,3,-2,0,22,4,0,NAN
3,1,-1,-1,12,24,3,0,NAN
-3,-3,2,-10,-3,3,0,-3,NAN
-1,0,-3,1,6,21,6,0,NAN
-1,-3,-2,-3,6,19,-1,-4,NAN
-1,0,0,0,2,0,-3,-2,NAN
1,-2,0,10,-7,-13,-6,0,NAN
2,1,-5,-8,-4,-21,0,2,NAN
-3,-2,-2,7,2,4,0,-2,NAN
-1,-3,1,-7,-4,-11,-3,-3,NAN
-1,0,-1,1,2,15,0,-1,NAN
0,0,-2,2,6,11,2,0,NAN
0,-2,9,7,-5,-12,0,0,NAN
-1,0,-11,3,-4,-13,-4,-3,NAN
3,-12,-2,-27,-7,-8,-4,-1,NAN
0,15,7,-15,-5,-3,-1,-2,NAN
13,0,12,-8,0,0,-1,0,NAN
1,-4,2,25,-1,-1,-1,1,NAN
14,-15,-11,-65,-10,-4,-3,2,NAN
-8,18,15,15,7,0,1,0,NAN
-15,5,-3,24,-5,1,1,-1,NAN
-3,-5,4,14,-2,-9,-3,-4,NAN
-1,3,-3,4,6,1,-2,-1,NAN
-2,-5,-4,-16,5,-3,-1,0,NAN
-6,1,2,9,-5,2,-2,-3,NAN
5,-2,-7,-12,8,4,-1,-1,NAN
-5,7,-3,3,-7,10,3,0,NAN
-3,-5,-8,-8,1,1,1,0,NAN
0,3,1,-1,0,-17,-2,2,NAN
-1,-3,-2,-2,-10,-20,-13,-5,NAN
-6,-3,-3,3,13,26,5,-2,NAN
0,-4,-4,-12,-31,-29,-4,-2,NAN
-2,-4,-1,4,7,16,2,0,NAN
-4,-2,5,-8,0,20,1,-4,NAN
-1,-3,-9,-2,-3,-25,-7,-3,NAN
1,1,-1,2,0,4,2,0,NAN
-2,3,1,1,-1,7,-2,-2,NAN
-2,-2,-6,-4,4,9,0,0,NAN
-2,3,1,1,-6,-11,-2,1,NAN
-1,-1,1,-2,3,-3,-6,-3,NAN
3,-2,-1,-37,-7,-8,-1,0,NAN
4,-14,-23,-27,-6,-12,-4,-1,NAN
-7,20,22,49,5,11,4,0,NAN
-3,-10,-14,-67,-13,-5,-1,-3,NAN
-3,5,2,38,0,-6,-3,-1,NAN
8,-5,-2,-17,2,-1,-1,-1,NAN
7,-20,-4,10,0,4,1,1,NAN
0,18,9,43,6,3,0,-2,NAN
-3,0,-2,2,-1,-6,-2,-2,NAN
0,3,8,12,3,2,0,-1,NAN
2,-4,-8,-19,-4,0,-2,-1,NAN
-6,6,-1,11,-1,-3,-1,-1,NAN
-4,-1,-1,7,-4,-61,-15,-3,NAN
-4,-1,-1,6,15,66,7,0,NAN
-7,-3,-11,-23,-23,-120,-21,-5,NAN
0,0,1,0,-3,43,9,-1,NAN
1,-3,0,5,8,18,9,-1,NAN
-3,0,-1,-5,-12,-37,-11,-1,NAN
-1,-1,9,3,1,6,2,-2,NAN
-4,-3,2,2,12,21,6,0,NAN
-5,4,3,-3,3,14,2,-2,NAN
-4,-3,3,1,1,-12,-6,-3,NAN
0,-2,-8,-1,2,21,2,0,NAN
-1,4,-2,-1,-8,-19,-3,-1,NAN
0,-1,5,1,-6,-1,-2,-3,NAN
-5,-5,-2,17,3,-4,-1,-1,NAN
2,-3,-3,7,-3,1,-2,0,NAN
1,2,12,18,-1,-15,0,2,NAN
-6,-2,13,2,-5,-5,-1,-3,NAN
0,0,2,39,3,-6,-3,-2,NAN
-5,3,-10,-32,-8,-4,-1,-3,NAN
4,3,2,-5,-2,-3,0,0,NAN
4,1,4,24,5,5,0,-3,NAN
-6,2,4,6,-2,-7,-2,-1,NAN
-1,-3,-3,5,-5,0,-2,-2,NAN
-5,-2,-4,-5,-3,-3,-3,-4,NAN
1,-3,-4,-6,-8,2,2,2,NAN
-5,-3,-6,-17,-2,8,-2,-3,NAN
-1,-3,-3,1,-3,-3,-4,-1,NAN
-2,-1,-6,-9,-9,5,-3,-3,NAN
-1,0,0,3,-5,-15,1,-1,NAN
-3,-2,0,0,4,36,7,0,NAN
-3,-2,-2,2,11,13,1,-1,NAN
-2,1,5,-4,-3,-31,-4,-1,NAN
-1,-2,-4,1,-6,-8,-1,0,NAN
-9,-2,-6,-5,3,16,4,-1,NAN
1,-3,3,1,-1,-12,-2,-1,NAN
4,0,-2,6,-2,-8,-4,0,NAN
0,2,3,12,2,10,-3,-2,NAN
-1,-5,-20,-37,-6,-10,-1,0,NAN
-6,0,0,-5,-6,-11,-2,0,NAN
-2,-2,9,16,2,11,1,-1,NAN
-2,-2,-8,11,1,2,-1,-2,NAN
-1,0,15,12,2,-4,-2,-2,NAN
2,2,2,17,1,-5,-1,9,NAN
4,0,-3,2,-1,-4,0,1,NAN
-3,-4,-3,9,4,20,2,0,NAN
-4,-2,3,8,-2,-11,0,2,NAN
-3,0,-6,-12,-1,-2,-2,-6,NAN
0,-2,-3,5,2,-13,-2,0,NAN
-2,0,2,-7,-11,-10,-5,1,NAN
6,-2,-6,-9,-4,10,-2,-5,NAN
0,-2,-9,-14,-3,-3,0,1,NAN
-2,0,9,4,3,12,4,0,NAN
3,-2,-3,-18,-2,0,-2,-3,NAN
-3,0,7,19,0,4,-1,-4,NAN
0,-2,-12,-25,-2,2,-2,-1,NAN
-1,-2,-5,8,2,-9,0,2,NAN
-1,-1,2,-18,-9,-8,-3,-2,NAN
-3,-1,-5,7,0,4,3,-3,NAN
-2,-1,12,-6,4,8,0,-5,NAN
1,-4,-15,-26,-4,15,1,-2,NAN
-1,2,11,14,-2,-43,-8,2,NAN
-3,-5,-18,-2,-11,-24,-3,-1,NAN
1,1,-1,-3,6,20,1,-3,NAN
2,-1,-2,8,-4,2,-4,0,NAN
0,1,8,34,4,-9,-3,-1,NAN
-2,1,0,-27,-3,7,-4,-1,NAN
-2,-2,-7,-4,-4,-13,0,-3,NAN
1,0,0,-5,2,6,0,3,NAN
-4,-2,-4,0,-5,-4,-2,-2,NAN
-4,0,6,8,-4,-6,-1,-2,NAN
-5,-2,1,9,-1,6,1,-5,NAN
-1,1,3,1,3,-1,0,0,NAN
-4,2,-6,8,9,7,2,-2,NAN
0,-4,-4,-7,-9,-16,-3,0,NAN
1,-2,-1,-11,-4,2,0,0,NAN
1,-2,1,-3,-6,2,-3,-2,NAN
-4,2,5,12,8,3,-1,2,NAN
-7,-1,5,10,-7,-41,-12,-8,NAN
2,-3,-30,-36,-5,7,-1,-2,NAN
2,-4,7,0,1,-8,0,2,NAN
1,-3,-4,-11,-8,16,2,0,NAN
-4,-1,3,8,5,13,4,0,NAN
-9,-1,12,17,-1,-8,-4,-4,NAN
2,-1,-9,2,-2,-2,-3,-3,NAN
0,1,-6,-23,-2,-3,0,-1,NAN
5,-3,-5,-7,2,2,-2,-1,NAN
-4,-3,5,7,-6,-3,0,2,NAN
-6,1,-6,-9,1,14,2,-8,NAN
-1,-2,2,20,3,0,-1,1,NAN
-2,0,-6,-35,-10,-38,-7,-3,NAN
3,-2,1,10,0,4,-1,-2,NAN
1,-2,-2,-8,-2,-6,-4,2,NAN
-1,-1,-7,-14,-9,0,-1,2,NAN
-1,0,-1,0,4,21,5,-1,NAN
-2,0,-4,8,-7,-18,-6,-5,NAN
-1,0,14,-2,1,-1,-1,0,NAN
-1,-3,-2,11,4,4,-2,-4,NAN
3,1,3,-2,-2,-6,0,2,NAN
-2,-3,9,7,4,7,2,0,NAN
-3,-1,-16,6,-2,-7,-2,-1,NAN
-6,-1,3,2,-1,1,-1,-2,NAN
17,2,-4,10,0,6,2,1,NAN
-1,2,-3,-12,-1,2,0,1,NAN
-2,-2,7,10,-3,-5,-2,-3,NAN
-3,-3,-2,3,-1,-8,-1,-3,NAN
-5,0,-3,-8,0,8,0,-1,NAN
1,-1,0,9,0,-4,1,3,NAN
-1,-5,-9,6,5,17,5,1,NAN
2,3,9,5,9,5,2,2,NAN
-6,-4,-2,-6,-28,-29,-10,-2,NAN
-1,1,-2,-9,-2,-10,-3,-6,NAN
-3,-1,-2,-3,-2,-3,-2,-5,NAN
-2,-4,-5,-3,8,25,3,5,NAN
-1,-1,-2,-4,7,-11,1,1,NAN
-1,1,2,-1,-1,1,-1,-6,NAN
2,-1,-1,-1,8,24,2,1,NAN
-9,-4,0,5,0,-2,-1,-3,NAN
1,4,7,23,6,7,-1,-2,NAN
4,-1,-8,-36,-9,-18,-3,0,NAN
-4,-6,-11,-37,-4,4,-5,-2,NAN
0,2,-9,6,0,2,1,-3,NAN
-6,-1,13,-4,-4,0,-4,0,NAN
1,2,0,12,-6,-14,-1,-3,NAN
2,1,6,12,3,5,1,-1,NAN
1,-3,-1,4,5,2,0,1,NAN
0,-1,2,-1,-3,-2,0,-1,NAN
-5,-2,-7,4,-3,-7,-5,-3,NAN
-1,-3,-4,-1,-6,2,0,-1,NAN
2,0,-1,-4,1,7,0,2,NAN
-1,-3,0,3,4,0,0,1,NAN
3,0,3,-5,1,1,2,-3,NAN
-4,2,0,5,5,38,4,-3,NAN
1,-3,1,-1,-9,-53,-7,-2,NAN
0,-1,-8,-15,-16,-30,-9,0,NAN
-6,-4,-4,-3,-1,-6,-3,-2,NAN
-2,-1,2,7,-2,2,0,-4,NAN
-3,0,10,-3,8,31,4,-1,NAN
6,1,-2,7,4,7,1,0,NAN
5,3,14,43,5,-3,-2,2,NAN
-7,-5,-21,-47,-4,-1,-2,-1,NAN
-4,-3,-12,-35,-9,-1,-3,-2,NAN
-2,-2,-3,-14,0,-4,0,-2,NAN
1,2,1,24,1,1,2,-2,NAN
3,3,10,28,4,-8,-1,0,NAN
-4,-3,-3,2,-3,1,0,-1,NAN
-4,-2,-3,-7,-2,1,-2,-4,NAN
0,-1,3,3,-7,0,0,0,NAN
1,1,7,-1,4,-3,0,0,NAN
1,3,-6,2,-1,-6,-1,-3,NAN
-1,-4,-3,0,-1,8,0,0,NAN
-2,-2,-9,-19,-3,-8,-3,0,NAN
-3,-3,8,12,-5,-2,0,1,NAN
0,0,2,20,5,20,3,-3,NAN
-4,1,8,-6,5,-7,1,0,NAN
5,-3,-17,-39,-6,9,-3,-1,NAN
-1,-3,-6,3,-11,-48,-9,1,NAN
-4,-6,4,-1,-8,-32,-4,-2,NAN
1,1,-5,-1,7,12,0,3,NAN
4,-2,-5,-2,-7,-33,-3,2,NAN
1,2,-4,-7,4,25,5,1,NAN
-5,0,4,-2,-6,7,-2,-2,NAN
-1,-2,5,18,1,8,0,-3,NAN
0,-2,3,-5,5,1,1,2,NAN
-4,-1,2,12,-2,0,-2,-4,NAN
-1,-1,8,7,-4,-11,-3,-2,NAN
-2,-1,-12,-18,-14,-25,-6,-2,NAN
1,1,-3,6,1,11,1,3,NAN
-5,2,-5,-12,5,9,5,-9,NAN
1,-1,2,0,7,43,4,-4,NAN
8,5,4,6,0,-49,0,7,NAN
-1,-4,-7,3,-7,-18,-6,-3,NAN
-2,-1,-2,-3,0,7,3,-3,NAN
-4,-3,0,0,-4,-10,-4,-1,NAN
-5,-4,2,9,0,24,-1,-4,NAN
0,0,1,-5,3,-5,-1,1,NAN
2,1,9,24,2,-10,5,2,NAN
-6,-4,-20,-57,-12,1,-4,-3,NAN
0,-2,-4,-18,2,10,0,-2,NAN
-1,-3,-10,-20,4,10,-2,0,NAN
0,-2,6,-1,-9,-13,-6,-1,NAN
-1,3,6,38,3,-5,1,1,NAN
-2,-2,-6,8,0,-4,-2,3,NAN
3,-1,-1,-32,-2,7,2,0,NAN
-1,0,-3,2,1,3,0,0,NAN
-1,-2,5,9,3,-7,-2,1,NAN
-1,-2,3,-9,-12,-9,5,-3,NAN
-2,3,3,46,4,7,-4,1,NAN
-5,-4,-10,-39,-5,-1,-3,1,NAN
1,1,-8,-27,-3,-13,-4,0,NAN
-4,0,0,5,2,9,3,-4,NAN
-3,-3,1,8,-2,-1,3,-4,NAN
3,1,5,9,-4,1,-4,1,NAN
1,0,-2,28,5,0,-6,0,NAN
-1,2,-2,-12,-2,-3,-1,-3,NAN
2,-2,-5,-17,4,-2,0,2,NAN
0,-2,-7,-15,-5,1,-3,1,NAN
-8,-2,0,-16,-8,-3,1,1,NAN
-2,-4,-5,1,0,1,-5,-4,NAN
6,1,1,9,1,-2,9,-4,NAN
1,-1,1,10,1,2,-14,0,NAN
2,-2,-4,14,4,-1,3,-2,NAN
0,1,12,-6,-2,-4,-4,2,NAN
-5,-1,5,3,-4,-1,3,-2,NAN
6,0,-5,-5,4,5,1,-1,NAN
3,0,-5,-4,-5,-5,-2,2,NAN
-3,-3,-11,0,0,-5,-11,-3,NAN
-2,-1,9,3,-10,-4,14,-4,NAN
-3,-1,4,17,-2,2,-4,-2,NAN
2,0,-2,-1,2,-6,-20,-1,NAN
-3,-1,-1,9,-4,-2,6,-1,NAN
-2,2,8,-12,-1,6,18,-4,NAN
-6,-5,3,30,0,0,-13,-1,NAN
-3,-1,2,-16,0,-2,0,2,NAN
-1,-3,-1,-13,-1,-2,-1,3,NAN
3,-2,2,7,0,0,-2,-3,NAN
5,4,4,3,4,24,8,5,NAN
-3,-3,-2,24,-2,-45,-7,-3,NAN
-3,-3,-14,-27,1,17,0,-2,NAN
-3,-2,8,14,-1,-16,-3,0,NAN
0,2,3,9,1,2,0,-4,NAN
-5,-5,-9,-25,0,13,-5,-3,NAN
0,-1,-3,-2,-15,-9,0,1,NAN
2,-1,1,4,-3,-5,-4,0,NAN
-6,0,-4,-4,3,1,1,-2,NAN
9,2,12,18,4,10,0,0,NAN
1,-1,-10,-17,2,-7,1,-1,NAN
-5,-5,0,16,-3,4,-2,-1,NAN
-2,-4,-8,-37,-5,-12,-5,0,NAN
-1,1,4,0,1,7,0,-1,NAN
-1,1,2,10,1,0,2,2,NAN
2,-1,5,1,-1,0,-3,-7,NAN
-3,-1,-2,7,-1,-6,3,1,NAN
-1,-2,-10,2,-2,2,-2,-2,NAN
-3,0,3,-24,-4,-3,-3,-1,NAN
-3,-2,-9,-4,-1,1,11,4,NAN
1,-3,0,-3,-3,-6,-8,-1,NAN
-4,-2,-5,-11,-5,5,-1,-3,NAN
2,0,4,11,5,-4,-3,1,NAN
2,2,-3,4,-1,-1,0,0,NAN
-1,1,3,10,-1,-1,4,1,NAN
0,0,-7,-19,-6,1,9,-1,NAN
2,-4,-5,-4,-1,-4,-11,-1,NAN
-9,0,-3,-15,1,4,5,2,NAN
0,-2,-3,3,-4,1,-2,-1,NAN
-5,0,8,11,4,2,4,0,NAN
1,-1,8,20,1,1,1,-4,NAN
-1,-3,-13,-19,-7,-13,-10,-1,NAN
0,-1,4,10,1,-1,1,0,NAN
-2,-3,-8,-3,4,2,-5,0,NAN
-5,-3,1,1,-5,0,7,-1,NAN
4,3,9,8,5,10,-2,3,NAN
5,-1,-6,-8,-6,-6,-5,-2,NAN
-5,-2,0,5,2,-21,-7,-2,NAN
-2,-1,-4,-13,4,4,1,-2,NAN
-4,-1,-3,3,-3,-4,7,-1,NAN
1,0,-4,-7,-4,1,-11,-2,NAN
3,0,1,7,-4,6,-6,-2,NAN
-3,-1,5,26,2,-3,2,-3,NAN
1,-2,-12,-28,0,4,6,2,NAN
-1,1,12,1,1,-3,-6,1,NAN
-2,-7,-19,-45,-5,1,0,0,NAN
-6,1,0,-13,-4,-3,-4,-3,NAN
2,0,1,2,-6,1,-3,-4,NAN
-1,0,2,13,1,-11,2,0,NAN
0,-2,2,14,-1,0,-3,1,NAN
0,0,-6,-6,3,2,3,0,NAN
0,-2,6,16,8,6,-1,2,NAN
-5,-3,-5,-10,0,4,6,0,NAN
-4,0,-1,-4,-1,5,-3,-3,NAN
0,-3,-1,5,-12,-23,-4,-3,NAN
-2,-4,-1,-1,-8,-14,-2,-4,NAN
-1,0,-6,-9,-4,-2,-22,1,NAN
0,3,-4,11,0,6,4,-2,NAN
-2,-2,-13,-48,2,4,-3,-1,NAN
2,0,1,7,1,-1,-2,1,NAN
-6,-3,-3,-18,-1,2,11,-2,NAN
1,-1,2,3,1,1,10,0,NAN
2,1,3,26,4,0,-9,2,NAN
-4,0,1,16,-5,-4,-7,-2,NAN
1,-2,4,6,1,1,6,-3,NAN
-8,-3,-17,-45,-9,-2,-4,-4,NAN
-2,0,16,14,0,-3,3,-2,NAN
5,-2,-9,-11,5,7,-12,3,NAN
-2,-1,1,9,0,7,6,1,NAN
-3,1,-1,5,-4,-12,-5,-3,NAN
-1,-1,-5,2,-3,-3,0,-3,NAN
-1,-1,6,-4,1,-2,-2,0,NAN
