C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,0,-10,-21,-3,0,-1,0,NAN
-5,-5,-7,-4,-4,-2,-2,-1,NAN
0,-2,-1,-1,2,2,-3,2,NAN
-2,-3,0,0,-8,-3,-1,-3,NAN
-1,-2,-1,7,2,4,2,-1,NAN
-10,-3,1,-7,2,4,-3,-1,NAN
3,-3,3,-1,-3,-6,-2,-2,NAN
5,2,-4,-11,-2,1,0,2,NAN
-3,-2,-7,0,-1,-2,1,-1,NAN
-1,-3,-1,-1,-2,2,0,-1,NAN
-3,-1,-1,14,0,0,0,0,NAN
-1,1,6,9,2,-1,1,0,NAN
1,-1,0,-5,-2,4,0,-2,NAN
0,-4,0,1,-1,-1,0,0,NAN
-1,0,-1,4,-4,-10,-1,0,NAN
1,-2,-11,-3,3,-5,-3,-1,NAN
-2,-2,6,0,-1,14,-1,-5,NAN
-1,-1,1,-11,-6,-11,-2,-2,NAN
-3,-1,0,-1,-1,2,-1,2,NAN
3,1,-1,-1,3,-16,1,3,NAN
-1,-2,-3,-3,-6,-9,-6,0,NAN
0,0,-12,-1,3,6,-1,-1,NAN
-1,0,3,-4,2,4,2,0,NAN
-1,-4,7,9,2,5,-1,-2,NAN
-1,3,-1,1,-4,-6,-1,0,NAN
-2,-3,-7,-10,-5,-7,-2,0,NAN
6,0,9,30,5,2,0,-2,NAN
-3,-1,4,6,-1,1,-2,-3,NAN
-2,-3,-2,-7,0,-5,-1,0,NAN
0,-2,-8,-34,-11,-14,-7,-4,NAN
1,-1,-1,-3,-3,-2,2,2,NAN
2,-2,-4,-7,1,4,1,2,NAN
-2,0,-3,31,9,2,-1,-1,NAN
-4,-1,4,7,-2,0,1,-4,NAN
-2,1,3,8,-2,-5,-2,-2,NAN
-2,3,12,28,3,0,-2,1,NAN
-6,-3,-18,-11,0,2,-2,-3,NAN
0,2,0,-10,-6,0,0,-2,NAN
2,2,2,-17,-1,-2,-5,-2,NAN
-7,-2,-7,-10,-2,-2,-5,-2,NAN
-2,-1,1,9,1,-1,-2,0,NAN
0,-2,-8,-22,-5,1,2,0,NAN
2,-2,7,-2,2,0,5,-2,NAN
0,0,-3,11,-6,1,5,-1,NAN
-4,-1,8,-39,-5,-13,-8,-5,NAN
-1,-1,-17,-6,5,4,-1,-1,NAN
-3,-2,-2,12,5,1,-2,-2,NAN
-4,-2,-2,1,-3,-4,-4,1,NAN
5,1,-7,-17,1,0,-2,-2,NAN
-1,-2,1,2,-1,4,-2,-1,NAN
-1,0,-8,4,-2,2,6,0,NAN
-2,-3,3,-4,-3,-9,-16,-3,NAN
-3,-4,-8,22,0,0,0,0,NAN
-2,1,6,-21,3,1,0,-2,NAN
0,-2,-11,-7,3,4,-2,-1,NAN
-1,-5,7,-4,-4,-10,0,-1,NAN
-2,4,-2,17,-3,-2,-2,-2,NAN
1,-1,-1,23,0,-1,2,1,NAN
-2,-2,0,-4,-5,-7,-4,0,NAN
0,-2,-6,-5,-6,-5,-2,-1,NAN
-1,0,11,28,5,-1,-1,-1,NAN
0,1,-1,-8,4,6,2,0,NAN
-1,-4,5,-4,-6,-3,1,-2,NAN
7,-1,4,-2,-3,-9,0,-3,NAN
-1,-1,3,12,9,4,2,0,NAN
-3,0,-6,-3,-3,2,1,-1,NAN
-3,-2,4,-5,-6,-2,-2,-1,NAN
-4,3,-2,-21,-2,9,5,-1,NAN
-2,-1,2,11,-2,-5,0,-1,NAN
0,-3,-1,16,3,6,1,-1,NAN
-2,0,-7,-13,-9,-11,-4,-1,NAN
0,-1,6,12,5,4,-2,-1,NAN
-2,-3,-1,-8,0,4,-1,-2,NAN
-2,0,-1,-10,-4,-5,-5,-1,NAN
-3,0,-2,23,2,-1,1,0,NAN
7,-3,-5,-13,-2,-4,-1,-2,NAN
-1,2,0,-1,2,3,0,1,NAN
-6,-1,7,14,2,-1,0,-4,NAN
1,-4,-11,-26,2,3,-4,0,NAN
-1,-1,-5,0,-9,-2,-1,1,NAN
1,0,9,-2,3,2,3,-2,NAN
-2,-2,-3,-2,5,6,-5,-2,NAN
1,-1,10,25,-1,-2,2,-3,NAN
0,3,5,11,2,-3,-2,0,NAN
-5,-2,-10,-21,-6,2,-1,-5,NAN
-2,0,-3,-3,-6,-3,0,-3,NAN
1,-4,-1,4,-3,-6,-2,-1,NAN
-2,-1,1,7,1,1,1,-1,NAN
-1,-3,5,13,7,-1,-1,0,NAN
-3,-2,-7,-15,-4,0,-3,-2,NAN
-2,-1,-7,-19,-9,-4,4,1,NAN
2,-3,6,15,5,0,-1,0,NAN
-1,-2,-17,3,-6,-4,-1,-1,NAN
-1,-1,-3,-35,-5,-4,-3,1,NAN
-1,1,-2,-2,4,3,-2,0,NAN
-1,-1,5,13,-5,-4,2,-1,NAN
1,-5,-3,-1,1,1,-3,-1,NAN
-3,1,-4,7,1,2,-2,-1,NAN
-3,-2,-2,22,2,-5,-4,-1,NAN
-3,-3,-1,-46,-7,-7,-3,-1,NAN
0,-2,7,-1,0,2,1,-1,NAN
0,-1,-3,0,-2,0,-1,-1,NAN
-3,-3,-1,2,0,1,-2,-2,NAN
2,0,0,0,-3,-2,-2,-1,NAN
2,2,5,7,1,-1,-1,-1,NAN
1,0,0,8,4,4,2,0,NAN
-1,-2,-4,-5,5,-1,-1,-1,NAN
-5,-2,7,20,-1,-1,0,-2,NAN
0,-5,-20,-20,-13,-6,-3,-1,NAN
2,2,1,-4,0,2,0,1,NAN
-5,-6,-5,-9,-1,2,-1,-2,NAN
-4,-4,4,0,-8,-3,1,-2,NAN
1,1,9,-1,5,1,-1,0,NAN
1,-1,0,18,0,0,1,1,NAN
2,2,-2,5,2,0,-2,-1,NAN
-1,-1,-4,-3,3,-1,-1,-1,NAN
-3,-2,4,2,5,-1,-1,0,NAN
-2,0,4,13,-7,-2,-2,-2,NAN
2,-3,-13,-4,2,6,0,-2,NAN
-3,-2,-19,-34,-9,-9,-2,-2,NAN
-3,1,17,-7,-3,-3,-2,-2,NAN
-1,-3,-5,-2,2,-3,0,-1,NAN
-3,-1,10,4,0,0,-1,0,NAN
4,1,-4,6,5,1,-1,0,NAN
3,-4,-3,2,5,0,-1,0,NAN
-2,2,0,13,-8,0,-2,-1,NAN
-3,-1,-1,2,-4,-5,-2,-3,NAN
-3,0,-4,-20,-1,1,-2,0,NAN
-2,-1,2,-1,-1,-3,-1,-1,NAN
1,0,5,9,1,1,-1,0,NAN
2,-1,-10,0,2,-3,0,2,NAN
-1,-1,6,3,0,7,0,-1,NAN
-2,-1,-8,-3,-6,-13,-4,-2,NAN
-1,-3,-3,-8,5,-5,-3,-1,NAN
-3,1,4,8,-6,-3,-1,0,NAN
1,2,0,9,2,2,1,0,NAN
-1,-4,3,-6,-3,4,1,1,NAN
0,-1,3,15,-2,0,-2,-1,NAN
-2,0,-10,-25,-10,-2,1,-1,NAN
-3,-2,-6,-4,2,1,-1,0,NAN
-4,-2,-11,-4,-2,-2,-5,0,NAN
-3,-3,-4,-3,-9,-2,-1,-3,NAN
6,-2,2,-8,0,5,-1,-2,NAN
-2,-4,-7,-4,-6,-11,-2,0,NAN
-2,-1,-7,8,6,2,-3,-1,NAN
-3,0,4,-8,0,1,-2,0,NAN
-3,-5,2,2,-7,-5,-1,-2,NAN
-2,-1,5,-1,5,-1,-2,-2,NAN
0,-1,2,4,-7,1,-2,-3,NAN
-1,-1,-10,-6,-6,-5,1,-3,NAN
0,0,-6,-17,1,-1,0,0,NAN
-2,-3,5,1,-2,0,-1,-1,NAN
0,0,-1,2,4,-1,0,0,NAN
-2,0,-4,-6,-13,-7,-5,-2,NAN
-1,2,3,-1,-5,-3,-1,-1,NAN
2,-1,10,21,6,1,1,0,NAN
-3,0,-9,17,8,0,-2,0,NAN
-3,-4,-3,-32,1,3,0,-1,NAN
5,-5,3,-1,0,2,-1,-1,NAN
0,0,-4,-13,-11,-5,-2,-3,NAN
-1,-2,-4,12,1,-1,-3,0,NAN
1,0,3,18,0,-2,1,0,NAN
-1,-1,2,-3,-3,-3,0,3,NAN
-3,0,-2,5,5,1,-1,1,NAN
-2,2,3,2,-2,-4,0,-1,NAN
0,-1,-2,-6,-1,-1,1,-2,NAN
0,2,7,4,3,-1,-1,0,NAN
-2,-9,-22,-12,1,5,-1,-1,NAN
0,7,6,-17,-5,-10,0,0,NAN
-2,-4,-6,-8,-12,-4,-1,-4,NAN
-3,-1,1,-2,-6,-1,0,-2,NAN
-2,-3,5,5,2,1,1,-1,NAN
-3,-4,-6,-4,3,2,-2,-2,NAN
0,1,1,6,1,0,0,1,NAN
-3,0,-3,5,-1,0,-1,-3,NAN
0,-2,-3,-6,4,-2,-1,0,NAN
0,0,10,20,3,-2,-3,-2,NAN
-5,0,-12,-11,-7,-1,0,-2,NAN
-3,-6,0,-13,2,0,-1,0,NAN
6,2,-6,-72,-18,-5,-1,2,NAN
-2,-3,-14,-2,0,0,0,-4,NAN
1,2,14,22,2,0,-1,-2,NAN
-2,-1,-4,4,0,1,-1,0,NAN
-1,-1,3,16,4,-1,1,-2,NAN
1,-1,7,8,-3,-1,0,1,NAN
-1,-3,-2,0,9,1,-2,0,NAN
-1,2,-5,2,-3,8,0,-1,NAN
-4,-1,3,5,-11,-13,-4,1,NAN
-3,-2,-2,-7,-10,-2,-2,-2,NAN
0,-1,-5,-4,-1,-1,0,0,NAN
0,-1,1,4,5,0,-2,0,NAN
0,1,-1,12,6,5,0,-2,NAN
0,-1,-2,-8,0,0,1,-1,NAN
2,0,0,1,3,-1,-1,0,NAN
-1,0,1,3,-1,-4,-1,-1,NAN
-2,1,-2,6,-5,-2,-2,-2,NAN
-7,-4,0,16,1,-5,-2,-2,NAN
6,-2,3,-13,0,8,-1,0,NAN
0,-3,-8,-33,-12,-15,-2,0,NAN
-3,-2,-3,4,3,0,1,0,NAN
0,-1,-2,0,-1,2,0,0,NAN
-3,0,1,21,4,1,0,-2,NAN
-2,0,2,11,3,3,-1,-1,NAN
1,-2,-1,-7,-2,-1,-2,-2,NAN
-1,2,13,9,-2,0,-2,0,NAN
1,3,-15,-11,-5,-2,-1,-1,NAN
-5,-5,-7,-11,-1,-1,-1,-2,NAN
-4,-3,5,11,2,-1,-1,-2,NAN
1,-1,-4,-13,0,2,0,-1,NAN
1,-1,7,8,-2,-4,-3,0,NAN
0,1,2,7,3,1,-2,0,NAN
0,0,-4,30,-3,-2,-2,0,NAN
-2,4,21,-5,-1,0,1,-2,NAN
-3,-5,-14,-27,-6,-2,0,1,NAN
0,-1,1,-3,-3,-1,-1,-3,NAN
-1,-3,-7,-18,0,0,-1,-1,NAN
1,-3,-7,10,0,-7,-4,-3,NAN
-4,0,7,20,2,-2,-2,-3,NAN
-2,-3,-4,5,0,-1,-1,0,NAN
-1,5,7,5,0,3,-1,-2,NAN
6,-4,-12,-16,-6,-2,0,-1,NAN
-5,-3,-1,-6,-7,-3,0,-1,NAN
0,-3,0,-1,-3,0,-2,0,NAN
-3,-2,1,-2,5,0,0,-1,NAN
-4,-2,-4,-8,3,0,-2,1,NAN
-2,-3,-9,-17,-12,-8,-2,-2,NAN
1,0,-9,8,-2,0,1,-1,NAN
-1,-2,3,-1,2,0,0,-1,NAN
-1,3,5,-9,7,5,0,1,NAN
0,-2,4,7,-3,-9,-4,-2,NAN
1,1,1,1,-7,-4,-2,0,NAN
1,-1,-3,-2,3,-2,0,-1,NAN
-2,-2,-10,-6,0,3,-1,-1,NAN
0,-2,4,-1,2,3,2,-3,NAN
-1,-1,-3,2,-1,2,0,-3,NAN
-1,-3,-2,-3,-4,-2,-2,0,NAN
0,-4,3,15,-5,-5,0,0,NAN
-1,1,-10,-6,-1,-1,-1,0,NAN
-2,2,0,-23,0,-4,-1,-4,NAN
0,-1,3,18,2,2,0,0,NAN
-1,-2,5,-11,-1,-1,-1,-1,NAN
-2,-1,-1,11,8,8,-2,1,NAN
-7,-1,3,15,-9,-12,-2,-2,NAN
4,3,0,11,3,0,-1,1,NAN
1,-4,-13,-22,-5,-6,-2,0,NAN
1,-5,2,-8,-5,2,-1,1,NAN
-3,3,-4,0,3,5,-1,-1,NAN
-5,-2,-1,1,-3,-3,-1,-1,NAN
-1,0,-1,3,-4,-2,-1,-1,NAN
-2,-2,2,-2,5,4,-1,-3,NAN
-3,-2,-6,3,-6,-1,-1,-2,NAN
-1,0,-3,4,0,-2,-2,-3,NAN
2,-3,11,1,0,1,-2,1,NAN
-2,2,-9,-37,-8,1,-1,-2,NAN
-3,0,1,-8,-4,-3,-3,-1,NAN
-2,1,-2,8,-4,-7,1,0,NAN
0,-6,-3,-3,4,2,-2,-1,NAN
-1,-2,4,-7,0,-1,0,-3,NAN
4,6,-1,4,2,1,1,1,NAN
-2,-2,-8,-7,1,1,-1,0,NAN
-3,-1,0,1,-8,-5,-3,-2,NAN
-5,-1,-2,6,-2,0,-4,-2,NAN
0,-2,3,-4,5,1,0,1,NAN
1,1,6,-2,3,-1,1,-1,NAN
-4,2,1,4,1,1,-2,-2,NAN
-6,-4,-7,-19,-12,-4,-4,-4,NAN
1,-1,5,6,4,-1,-1,0,NAN
-1,-2,-5,1,-2,5,0,2,NAN
-2,-7,-4,-4,-3,-13,-1,-2,NAN
0,1,6,23,4,1,1,0,NAN
-2,1,-3,-3,-2,1,1,-4,NAN
-3,-2,-4,-11,-6,-4,1,-2,NAN
1,-2,-2,-2,1,3,0,0,NAN
-1,1,1,4,0,-2,-2,-1,NAN
0,-1,0,-3,2,3,-2,0,NAN
2,0,-6,14,2,-3,-3,-1,NAN
-1,-3,11,3,-3,-2,0,-1,NAN
-4,-4,-6,-16,-4,-3,0,-3,NAN
-1,1,5,18,7,2,0,-1,NAN
-1,1,-5,-14,-3,-3,-1,0,NAN
-1,0,-2,-3,1,9,-1,-1,NAN
0,-1,-9,3,-3,-11,-3,-1,NAN
0,-2,-2,-13,-2,0,-2,-1,NAN
-1,0,-6,-16,-1,-5,1,0,NAN
-1,-4,-2,4,-3,1,0,-1,NAN
0,0,4,-15,1,4,0,-1,NAN
-3,-2,-5,3,-1,-2,-2,-1,NAN
-1,0,2,9,7,0,-2,0,NAN
0,-2,-5,-8,3,0,-2,-1,NAN
0,4,1,9,-4,1,-1,0,NAN
-1,-5,-13,-11,-9,-7,-2,-2,NAN
-1,-1,11,-5,0,1,-1,-2,NAN
-1,2,3,7,0,-1,-2,-1,NAN
-5,-4,6,32,4,2,-1,-2,NAN
-1,-4,-16,-48,-6,-3,-1,1,NAN
4,-4,1,-4,-3,0,-1,-1,NAN
-1,-1,-3,-8,-7,-1,-1,-2,NAN
-3,-3,-10,-4,-4,-12,-3,0,NAN
-2,-1,-7,-7,-2,-1,-3,0,NAN
-1,0,-1,5,-5,-4,0,-2,NAN
0,-2,2,-4,3,3,2,-1,NAN
-2,1,0,-4,-2,3,0,-1,NAN
0,0,-1,8,4,1,0,0,NAN
-2,1,13,9,-4,-2,-2,-2,NAN
-3,-1,-3,-14,-5,-2,-3,-2,NAN
-1,-4,0,-13,-6,-1,-2,-2,NAN
3,-2,8,25,6,-1,1,0,NAN
1,5,-7,27,7,4,1,1,NAN
-4,-6,-12,-82,-4,-3,-1,-3,NAN
0,3,-8,-11,1,4,0,0,NAN
-3,-4,-1,-4,-11,-15,-4,-3,NAN
0,-2,5,19,3,2,0,0,NAN
2,0,3,24,-5,-3,7,-1,NAN
1,-3,0,-3,2,4,-5,0,NAN
-5,-1,4,1,3,2,-2,-1,NAN
-5,-5,-9,-14,-4,-2,-3,-4,NAN
-3,-1,0,5,-4,-3,-2,-1,NAN
7,-3,-10,-11,-1,-1,3,0,NAN
-1,3,14,10,3,2,0,0,NAN
0,-4,-1,-13,-5,-2,-1,-1,NAN
-4,3,3,13,1,-1,-2,-1,NAN
0,-2,-2,-5,2,1,0,-1,NAN
1,-2,-1,13,-4,3,-4,0,NAN
-2,-1,9,0,-3,-12,-2,-1,NAN
-1,-1,-13,-15,1,1,1,-2,NAN
-1,-1,-1,-5,-2,-2,-3,0,NAN
0,-3,-1,14,-3,-2,-3,-2,NAN
-2,-1,1,-13,-3,2,-1,0,NAN
-4,-6,-3,-33,-9,-3,3,0,NAN
-3,2,-2,-1,3,0,-4,-1,NAN
0,0,-13,3,5,0,-3,0,NAN
-3,0,13,25,2,2,1,-2,NAN
0,-3,-1,-12,1,-2,-2,0,NAN
1,-1,-4,-12,-9,0,1,-2,NAN
-1,3,-3,1,-1,-2,0,-1,NAN
-4,-3,-7,3,-2,-2,-2,1,NAN
0,3,1,11,4,1,-1,-1,NAN
-1,0,0,-3,4,1,-1,-2,NAN
0,-1,-3,1,-3,-4,-1,0,NAN
-3,-5,-4,-10,-6,-2,-2,-2,NAN
-4,2,0,7,-8,-3,-3,-2,NAN
7,2,4,6,5,0,0,-1,NAN
2,0,2,-3,-1,1,0,-1,NAN
-3,-1,1,-14,-3,-3,-1,-2,NAN
-4,-5,-5,16,4,-1,-1,0,NAN
-5,2,-6,6,3,2,-1,-3,NAN
0,-1,6,-10,-4,-7,-1,0,NAN
0,-1,-4,-13,-6,4,-1,0,NAN
-1,1,5,2,1,3,-1,-1,NAN
1,-4,4,6,2,-2,-1,-2,NAN
-1,-2,-6,10,0,1,-2,0,NAN
0,-1,-4,-6,-5,-5,-2,-1,NAN
3,1,-7,17,2,-1,-2,-1,NAN
0,-2,7,-1,-1,-1,-1,1,NAN
-3,-3,-6,-10,-4,-2,-1,-2,NAN
-1,2,2,5,-2,-1,-2,-4,NAN
2,-2,-2,-3,-1,-1,1,-1,NAN
-1,-1,1,12,1,-3,0,1,NAN
-1,1,2,-20,-2,0,0,0,NAN
-2,0,-6,-2,9,3,0,-2,NAN
-1,-1,-3,22,-9,-2,-2,-1,NAN
-2,-2,-2,-26,-9,-3,-2,-1,NAN
-2,-5,3,-6,-1,-2,-3,-2,NAN
2,3,4,8,8,1,-1,2,NAN
0,-2,-2,-6,3,0,-1,0,NAN
-1,-3,-5,5,-6,3,-2,-1,NAN
1,0,0,14,-1,-9,-1,-2,NAN
0,-2,-4,-3,1,-1,-2,-2,NAN
0,-1,0,-26,-2,0,0,1,NAN
-2,-1,-10,-9,-4,-4,-1,-1,NAN
0,-3,1,1,4,1,2,-2,NAN
1,1,8,8,-1,-2,1,-2,NAN
-3,-1,-6,-5,0,1,-1,-1,NAN
-3,0,1,-2,1,2,-1,-1,NAN
-2,0,3,8,-2,2,-3,0,NAN
1,-4,-15,-22,-5,-4,-1,-1,NAN
-1,0,15,18,-5,-3,-1,-4,NAN
-2,-3,-8,-51,-6,-4,-1,-2,NAN
0,0,-5,-10,3,2,0,-1,NAN
0,-3,-5,2,1,1,-2,0,NAN
-1,3,1,2,-3,-3,-2,-2,NAN
-1,-1,2,26,-3,-3,0,-2,NAN
-2,0,1,-7,-2,2,-1,-4,NAN
0,-1,-4,-5,1,0,2,1,NAN
2,1,-1,1,2,2,-3,0,NAN
0,-1,4,14,-2,-8,-3,0,NAN
-2,-2,-2,2,4,1,1,-1,NAN
-2,-4,1,0,-10,0,1,-2,NAN
-1,-1,2,-3,4,2,-1,-1,NAN
0,-1,1,12,2,2,-1,-1,NAN
-1,-2,-1,4,-4,-4,-2,-1,NAN
0,2,-2,3,4,2,-5,0,NAN
-1,0,4,-17,-3,-2,-6,-2,NAN
-3,-1,1,6,-1,1,-2,-3,NAN
1,-4,-7,-24,1,1,-2,0,NAN
1,1,2,15,-1,-4,3,0,NAN
-6,-3,-11,-25,0,0,0,-2,NAN
0,3,9,9,-5,-4,-3,-2,NAN
4,-2,-9,0,2,-1,1,-1,NAN
-1,-2,5,9,-4,1,0,-3,NAN
0,-2,1,-6,-1,0,-4,-1,NAN
-3,-3,-9,-6,3,0,-2,0,NAN
-3,-2,1,3,-3,-3,-1,0,NAN
-1,-4,-1,-4,3,-1,0,-1,NAN
-1,3,5,17,-3,-1,0,-1,NAN
0,-1,-9,-4,1,5,0,0,NAN
2,2,6,5,-4,-12,-3,0,NAN
-4,-2,-1,-9,0,-1,-2,-2,NAN
-1,-2,0,4,2,-1,1,-3,NAN
1,-1,4,4,-1,0,-1,-2,NAN
-2,-1,-14,-10,-3,3,-2,-2,NAN
0,-1,-4,-16,-3,-3,-1,-1,NAN
0,1,2,9,3,-1,1,-1,NAN
1,1,-4,1,-2,-2,-2,-1,NAN
-3,-1,5,20,2,1,-2,-2,NAN
-1,-4,-8,-40,-5,-3,-1,-1,NAN
0,-3,5,15,-3,1,0,2,NAN
-1,2,-3,-6,0,-4,0,-1,NAN
-2,-1,-3,-9,-1,-1,0,-1,NAN
-1,1,1,4,1,0,-2,-2,NAN
-1,0,-11,0,1,-3,-2,0,NAN
-2,-6,10,1,3,-2,0,-1,NAN
-4,-2,1,4,2,2,-4,-1,NAN
-1,-2,0,8,-8,-1,-1,0,NAN
2,0,-1,1,-11,2,-1,-2,NAN
1,-1,2,2,-5,-16,-1,0,NAN
2,0,-4,-3,3,1,0,0,NAN
0,0,-4,5,8,3,1,0,NAN
-5,-3,-3,-4,2,-3,-1,-1,NAN
2,2,-3,-3,4,2,1,1,NAN
3,-2,-3,8,1,-1,0,3,NAN
-2,-3,-1,1,-7,-2,-1,-1,NAN
-3,-2,11,1,-1,-1,-2,0,NAN
-3,-2,-8,4,-3,-1,-2,-4,NAN
-1,-2,4,3,6,0,1,-1,NAN
-1,-3,3,30,7,3,-1,1,NAN
-3,0,-12,-55,-12,-3,-2,-2,NAN
2,-3,-4,-13,-2,-1,0,-2,NAN
0,1,1,1,-4,-3,-2,-1,NAN
2,2,7,8,-1,1,-2,-1,NAN
-3,-1,1,25,6,3,-1,-1,NAN
0,1,4,-4,-2,-4,-1,0,NAN
0,0,-7,-5,-6,-4,2,0,NAN
-1,-5,-9,-20,-2,-1,-8,0,NAN
-1,0,1,4,6,6,0,0,NAN
-4,-3,-4,0,-5,-12,-5,-2,NAN
-1,-3,0,1,1,-1,-2,-1,NAN
1,-3,-1,-9,-2,2,7,0,NAN
1,1,-3,5,-2,-2,-1,0,NAN
-2,0,1,6,1,2,0,-1,NAN
-1,0,-2,-10,-3,-2,0,1,NAN
-6,0,-5,-10,-2,-2,-9,-2,NAN
-2,-2,1,5,0,-1,0,-2,NAN
5,1,4,5,-2,1,-1,1,NAN
-3,-4,-7,-8,2,-2,-1,-4,NAN
1,-2,-7,-11,-3,0,2,-2,NAN
-3,-2,-12,6,1,-4,-2,-2,NAN
-2,-4,13,4,1,2,0,-1,NAN
1,-1,-2,-2,-3,-1,-4,-1,NAN
0,-1,-4,-2,-2,-3,0,-2,NAN
-1,1,1,12,7,-1,-1,-1,NAN
1,-1,0,-12,-4,5,7,1,NAN
0,-2,1,0,-3,-14,-10,-4,NAN
-3,-1,-10,-25,-1,4,0,0,NAN
-2,-1,-1,4,-4,-2,-2,-1,NAN
0,1,4,13,4,-2,-2,1,NAN
0,-2,2,-1,-8,0,3,0,NAN
1,0,6,1,2,0,-4,-2,NAN
0,0,4,8,3,3,1,0,NAN
0,-1,1,-3,-2,-3,-1,0,NAN
0,-1,1,-1,-2,2,9,0,NAN
-2,-1,-10,0,4,5,-8,-1,NAN
-2,1,0,0,-3,-2,-1,-3,NAN
2,-2,0,4,3,-2,2,1,NAN
-1,-1,-2,-8,-3,0,1,-1,NAN
-1,-1,-4,-1,-3,2,0,-1,NAN
0,-5,1,0,0,-5,0,-2,NAN
-2,-1,-6,2,1,-2,-2,-1,NAN
-1,0,4,11,8,8,1,1,NAN
1,-3,-1,19,-5,-2,0,0,NAN
-1,-4,-8,-59,-7,-4,-7,-1,NAN
-2,-1,-4,1,-1,1,5,-1,NAN
0,-1,-4,-29,-5,-3,-3,2,NAN
-1,2,4,7,2,-3,-8,-3,NAN
-4,-1,6,26,1,6,4,-1,NAN
2,0,-6,-1,-1,-5,0,0,NAN
-3,-3,3,6,3,-1,0,-3,NAN
-3,5,1,-8,-7,-11,-2,-1,NAN
-2,-1,-6,11,5,1,0,-1,NAN
-1,4,-4,1,2,2,-2,-2,NAN
-1,-1,2,0,2,0,1,-2,NAN
0,-4,-5,-9,-3,2,0,-1,NAN
2,-1,-7,-11,-3,0,-2,0,NAN
-1,-1,12,26,-1,-4,0,-3,NAN
-2,0,-2,21,8,6,2,0,NAN
0,1,7,9,-3,-2,-13,-1,NAN
0,-1,4,3,-3,-6,-5,1,NAN
-2,-1,-6,12,4,2,1,-3,NAN
2,1,-4,-4,2,1,-1,-1,NAN
-4,-5,-3,-28,-7,-2,-3,-2,NAN
-1,1,4,7,0,1,2,0,NAN
0,2,5,10,1,1,-1,1,NAN
0,-2,-2,15,1,-6,-10,0,NAN
-3,-1,-5,-17,-3,-2,2,-2,NAN
-1,-1,-6,-17,-2,6,1,-3,NAN
3,0,5,20,3,0,-2,0,NAN
-1,1,-3,-13,-3,-6,-3,-2,NAN
3,0,0,8,0,-2,2,-1,NAN
-3,-2,2,12,0,-1,-1,-2,NAN
-3,-2,-5,-8,-2,-2,1,1,NAN
-2,-1,-1,3,-1,-1,-7,-2,NAN
-1,-2,-6,-1,3,3,2,2,NAN
-2,-1,-1,-12,-2,-2,1,0,NAN
-2,-2,-8,22,6,8,1,-4,NAN
-1,0,8,-3,-5,-9,2,0,NAN
1,1,2,8,-3,-4,-1,1,NAN
1,-2,-4,-14,3,2,2,0,NAN
-2,0,1,-5,3,2,1,1,NAN
-2,-1,-6,8,2,5,-3,-2,NAN
-3,-3,-8,-4,-9,-13,-2,-2,NAN
0,-1,-4,-1,-3,-1,-2,-1,NAN
-2,-2,-2,1,-1,-3,-1,-3,NAN
-3,-1,2,-4,2,4,3,0,NAN
-1,1,4,9,5,3,-4,-1,NAN
-2,-1,-6,2,1,1,-4,-2,NAN
-1,0,5,-7,-5,8,-3,-2,NAN
0,0,-1,1,-3,7,0,0,NAN
1,0,1,-6,0,13,16,0,NAN
-1,1,-2,-1,3,8,-14,0,NAN
-3,-3,-6,3,-15,-19,-8,-4,NAN
-1,-3,-1,-2,0,4,0,-2,NAN
2,-2,-3,-4,-6,-14,-7,-1,NAN
-1,-1,-2,4,3,12,17,0,NAN
-2,0,-1,-1,-3,-5,1,-2,NAN
1,0,-1,1,0,-10,-6,-1,NAN
1,1,0,1,3,7,3,1,NAN
0,0,-3,-6,-3,1,-5,-1,NAN
-1,-2,1,6,2,2,-4,-1,NAN
0,0,2,14,0,-10,-1,-1,NAN
0,-1,3,-22,-3,5,1,-1,NAN
-2,-5,-12,5,-2,1,5,0,NAN
1,-3,-11,-39,-7,-5,-4,2,NAN
-1,0,1,0,-3,-8,-3,-2,NAN
-1,-3,3,17,2,2,-2,-1,NAN
0,-3,-7,-3,-2,-14,2,-1,NAN
-1,-2,-3,-1,-5,6,1,1,NAN
-3,0,2,6,-1,-3,-2,-2,NAN
-2,2,0,7,-2,-5,-6,-2,NAN
-1,-1,-1,-18,-3,3,-1,-3,NAN
-3,-3,-6,-23,-6,-2,2,-2,NAN
-2,0,-12,3,0,0,-2,-2,NAN
2,0,7,5,-6,-4,-2,-1,NAN
0,-1,1,-21,-7,1,6,2,NAN
1,-1,3,4,3,0,-1,1,NAN
0,-2,4,9,-2,-2,-2,-2,NAN
-3,-3,-6,-37,-4,-7,-5,-1,NAN
-1,-2,-5,-5,-5,0,-3,0,NAN
1,-2,6,-17,-3,-6,3,0,NAN
-3,1,-2,0,1,1,1,-1,NAN
-5,-1,1,7,-3,-4,-2,-1,NAN
0,0,-1,6,-3,0,0,-2,NAN
-1,-1,-8,-25,0,5,0,-1,NAN
1,0,2,5,1,-2,0,0,NAN
0,0,1,14,0,-1,10,-1,NAN
-2,0,-2,-5,-1,-4,-14,-1,NAN
-2,-2,0,4,-3,1,-1,-1,NAN
0,-1,4,-3,-3,-3,3,1,NAN
-1,1,0,6,1,-3,0,-1,NAN
