C1,C2,C3,C4,C5,C6,C7,C8,Marker
26,0,16,2,-3,-2,4,-21,NAN
13,7,-2,3,21,8,-10,32,NAN
-10,-11,-15,-8,-32,-23,-14,-46,NAN
-8,-1,4,5,15,46,-19,-53,NAN
-14,-9,-34,-11,-21,-21,7,-31,NAN
26,7,42,17,31,53,51,96,NAN
29,9,-16,-2,0,-61,-8,32,NAN
-18,-4,-3,-9,-13,-33,-55,-62,NAN
33,6,1,6,18,33,-7,54,NAN
-42,-7,-12,-5,-11,3,-17,-59,NAN
-20,-6,-6,-4,-4,7,-10,17,NAN
33,20,15,14,10,-3,60,54,NAN
-10,-10,-28,-7,-4,7,-13,-6,NAN
-3,0,25,-10,-18,-78,-124,-33,NAN
-10,0,-14,-9,-15,56,58,27,NAN
-11,-4,1,-2,-10,-45,-45,-10,NAN
-34,-9,3,-4,-14,-9,41,-35,NAN
19,12,-29,4,5,41,9,12,NAN
25,-6,15,-4,-2,3,-28,20,NAN
-8,-5,-11,5,3,-50,-15,11,NAN
4,9,9,0,2,63,8,17,NAN
-11,-10,-11,-7,2,13,-34,-21,NAN
-59,-8,2,7,1,19,-4,-27,NAN
79,5,0,8,26,75,21,97,NAN
-9,5,2,1,0,-110,-65,-55,NAN
-22,-7,-16,-4,-11,69,60,-23,NAN
2,1,37,4,5,-25,-7,0,NAN
-19,-13,-31,-15,-6,-3,-52,-41,NAN
4,1,34,10,5,33,-19,35,NAN
9,-17,-37,-9,-13,-14,-9,-11,NAN
-39,5,-9,2,5,22,75,-12,NAN
-7,-1,0,-1,-8,-26,-61,-37,NAN
21,-2,-2,-9,-7,15,-17,25,NAN
-35,-3,6,4,7,-37,-9,-10,NAN
25,1,-10,9,16,23,-30,0,NAN
5,6,1,-10,-22,-14,24,4,NAN
-17,0,4,10,19,-17,-38,1,NAN
19,7,10,6,10,-16,-22,11,NAN
-2,-2,-12,-10,-19,-45,-1,-45,NAN
-119,-26,-8,-4,0,40,-19,-2,NAN
79,17,-5,-5,-7,-14,98,-4,NAN
-24,24,12,2,1,32,60,25,NAN
-34,0,5,3,12,-6,-92,-14,NAN
48,0,-2,-11,-20,-33,-29,18,NAN
-46,-20,-10,1,-3,-6,98,15,NAN
-43,-15,-3,2,8,13,-62,-42,NAN
85,24,2,-15,-17,17,106,9,NAN
-14,-5,2,11,18,12,-32,3,NAN
-41,-19,-16,-13,-14,-65,-59,-16,NAN
24,-12,0,6,12,42,103,21,NAN
-26,-30,-12,-7,2,7,-1,-14,NAN
-17,39,6,-3,-19,-56,26,-49,NAN
51,33,16,4,26,53,-58,26,NAN
-23,-1,7,-12,-37,-73,20,-32,NAN
17,-7,6,8,21,69,-12,78,NAN
-6,-13,-1,0,8,-14,56,-6,NAN
-3,-52,-16,7,-3,11,25,-16,NAN
5,-5,-23,-8,11,12,-17,-2,NAN
2,77,36,1,-15,-29,22,58,NAN
26,13,22,10,15,43,38,10,NAN
-64,-7,0,3,8,-12,-55,-38,NAN
71,-35,-28,-10,-8,-50,-61,51,NAN
-97,-64,-52,-16,-16,-49,-89,-17,NAN
67,49,30,4,0,24,73,2,NAN
-89,29,18,4,-10,-32,14,-18,NAN
74,17,14,9,-11,49,-47,16,NAN
4,16,6,5,10,22,13,25,NAN
-40,-51,-30,-14,-20,-52,-55,-56,NAN
28,-10,-24,1,15,46,95,65,NAN
-18,6,28,1,-2,-8,-68,-9,NAN
-17,-8,-3,-4,-20,-14,3,-21,NAN
-54,-16,-17,-4,3,3,-96,-51,NAN
73,11,7,-1,-4,-20,-52,25,NAN
-33,15,-16,9,40,62,95,-45,NAN
35,2,23,6,2,3,87,33,NAN
-18,-11,-8,-7,-3,39,-5,47,NAN
-106,-60,-47,-13,-7,12,39,-111,NAN
21,20,2,-20,-45,-109,-49,80,NAN
-5,57,77,29,30,5,-44,33,NAN
38,0,-7,-7,-23,6,-21,-53,NAN
-5,0,2,10,14,3,-81,13,NAN
-56,-34,-16,-7,-12,-6,8,27,NAN
-9,-15,-23,-3,14,17,-35,-57,NAN
-29,-13,-3,-8,-13,0,-47,-5,NAN
12,6,17,-2,-18,4,99,-80,NAN
-37,3,29,6,22,2,-128,-120,NAN
-33,-16,-46,-12,-19,-17,82,74,NAN
77,-6,17,1,5,-5,-1,20,NAN
-38,31,-20,9,27,16,58,28,NAN
-22,-13,13,12,27,34,122,38,NAN
-9,16,-22,-11,-21,10,43,-34,NAN
-51,-17,7,-12,-25,-32,-3,-54,NAN
29,14,-9,-5,-4,16,14,14,NAN
-26,2,-2,-4,-20,-42,-55,-18,NAN
-2,-25,-30,-10,-20,-58,-124,-79,NAN
-33,-15,-29,-4,11,43,-14,-76,NAN
70,18,32,-6,-31,-47,83,127,NAN
53,10,9,28,44,42,-58,36,NAN
38,-22,-39,1,17,-30,-79,-52,NAN
5,17,2,8,4,14,21,12,NAN
-49,-12,2,-20,-22,3,-68,-97,NAN
-26,-23,-4,-12,-8,64,45,-39,NAN
-2,13,26,-1,-14,-15,-6,-19,NAN
-50,32,8,10,34,-19,-36,63,NAN
6,-22,-5,-8,-13,-80,-4,-20,NAN
-17,6,0,12,-2,33,71,82,NAN
-40,-20,3,-3,21,34,-40,-19,NAN
22,0,-9,-5,-10,-4,-8,3,NAN
24,8,4,-6,-29,-32,-34,24,NAN
-43,-11,-5,1,-7,-39,-72,-24,NAN
76,6,-5,5,6,39,39,23,NAN
5,-9,29,5,19,3,35,10,NAN
21,8,12,13,14,1,-40,2,NAN
-3,3,-26,-13,-10,-36,-11,-67,NAN
47,4,25,-8,-7,26,-80,-6,NAN
46,0,-15,-10,-24,-27,68,6,NAN
-62,11,15,10,14,37,87,67,NAN
17,7,2,4,7,-10,-51,45,NAN
52,10,30,18,33,68,56,41,NAN
4,-16,-9,-10,-30,-54,-14,-50,NAN
2,5,-10,10,36,8,-73,-50,NAN
-3,-4,16,1,8,34,-6,-41,NAN
-16,-13,-12,-6,-6,-95,-68,-54,NAN
-22,-1,-6,-2,-4,37,8,2,NAN
17,-5,16,-13,-11,-26,-39,29,NAN
6,6,-29,-16,-21,-24,18,-29,NAN
-16,-8,-5,-9,-23,-4,-14,-18,NAN
7,13,3,21,21,14,12,20,NAN
-30,-7,-20,-7,1,-35,2,-57,NAN
62,8,16,-10,-30,14,-10,102,NAN
51,-2,-4,5,4,7,23,-15,NAN
-13,3,0,3,10,13,-92,3,NAN
-26,-9,-8,-6,-16,35,28,-9,NAN
-4,7,13,8,19,-3,0,20,NAN
-44,2,-19,4,3,12,50,-30,NAN
-9,-10,2,-7,-1,-8,-8,-19,NAN
35,-6,-26,-16,-24,4,-30,-30,NAN
-15,1,23,-6,-10,18,38,-87,NAN
-29,-13,-2,-10,-22,-33,-42,8,NAN
19,4,1,11,17,28,83,62,NAN
-16,-3,-6,2,3,8,-87,-66,NAN
20,6,-10,3,9,-8,65,72,NAN
-38,-12,-1,-4,-23,-34,-2,-102,NAN
-14,-3,3,-2,0,-4,-89,-41,NAN
49,5,7,8,9,35,82,107,NAN
-3,-1,-8,-2,0,-21,-4,-86,NAN
-18,-5,2,-6,-4,-18,-21,-93,NAN
-8,-1,-2,0,-1,9,47,36,NAN
5,-7,4,0,1,-18,-57,-58,NAN
-8,13,-10,-3,-1,1,-13,-106,NAN
-8,2,1,0,8,18,75,83,NAN
22,5,-6,6,6,2,-18,91,NAN
15,-1,5,1,-1,11,80,34,NAN
21,-3,10,4,4,2,-40,39,NAN
-43,5,-22,-9,-7,-6,-40,-23,NAN
45,1,5,-1,4,-11,-33,-82,NAN
-7,-2,1,-1,-1,24,30,20,NAN
-9,-1,-8,1,0,-6,-50,63,NAN
9,-10,3,-4,-9,-16,-24,2,NAN
-11,-9,0,2,-4,-17,-12,-10,NAN
-22,-11,31,-6,-4,-8,-23,-104,NAN
-62,-29,-38,-3,1,4,11,-87,NAN
57,23,-18,5,11,38,49,75,NAN
-23,-51,-11,-10,-14,-9,1,-14,NAN
13,28,15,6,2,9,-38,7,NAN
-12,26,19,-6,-9,-24,1,27,NAN
-5,-7,-10,-3,2,4,0,24,NAN
-13,-3,13,12,14,18,14,16,NAN
-3,-2,43,13,10,8,24,4,NAN
25,11,-30,-3,-15,-16,-12,24,NAN
-10,23,12,6,-3,-6,20,-14,NAN
-19,26,-32,-14,-10,12,-9,-17,NAN
8,-5,28,6,8,-5,-17,30,NAN
-3,0,-63,-8,4,-6,-5,-42,NAN
20,2,79,5,10,32,13,29,NAN
-6,13,31,8,-7,-11,2,-4,NAN
-7,-53,-44,-5,2,5,3,14,NAN
16,-13,-6,5,2,-3,15,0,NAN
41,27,15,-5,-10,-20,-39,-8,NAN
-2,22,-24,-5,1,-10,3,-14,NAN
16,7,-15,-2,-3,10,-8,40,NAN
-13,-67,24,8,5,8,-28,21,NAN
-25,-40,-19,-9,-4,-11,4,-7,NAN
-28,0,27,3,-2,8,5,-5,NAN
8,25,18,-14,-10,-9,-10,-23,NAN
33,-21,-73,-7,0,0,10,-2,NAN
-39,37,43,13,0,-10,-45,0,NAN
33,-4,-86,-14,-3,4,64,14,NAN
-10,11,31,-4,-2,-15,-11,1,NAN
-19,-29,-19,-10,-6,-8,-7,11,NAN
-3,26,26,-4,-2,11,8,-28,NAN
-17,2,40,11,3,-6,10,30,NAN
21,50,25,-6,-4,-5,-27,-3,NAN
-6,-33,-4,-5,0,1,20,17,NAN
-23,-19,6,-10,-6,-8,-9,-2,NAN
4,15,0,0,-3,-1,-5,11,NAN
1,-76,-19,-1,-5,-6,-26,18,NAN
-70,60,13,-3,-3,14,-9,-35,NAN
26,-20,40,-1,5,-30,46,-11,NAN
-32,59,53,5,1,26,41,44,NAN
40,-54,-65,0,1,10,-17,-65,NAN
-11,-27,69,18,4,-12,-3,56,NAN
-19,-55,-26,-18,-7,28,-99,-35,NAN
-20,-27,-40,-14,-4,-72,45,-20,NAN
68,114,31,17,11,23,54,34,NAN
-12,68,-11,10,-1,-34,-56,-34,NAN
-22,73,-4,-1,2,46,44,18,NAN
-4,-105,2,-10,-5,-8,-65,-30,NAN
-21,48,-28,-7,-6,-4,-3,3,NAN
29,-26,81,2,0,13,13,-61,NAN
-10,33,-10,7,-2,-27,-31,50,NAN
-7,-43,-62,-5,1,34,68,8,NAN
-20,-12,5,-1,3,-17,-23,0,NAN
-15,-27,-7,-15,-4,6,-5,-42,NAN
31,-21,-82,-2,0,-4,11,-40,NAN
-21,4,26,9,-8,10,-24,32,NAN
23,-26,2,-25,-9,1,8,-19,NAN
1,76,28,5,9,16,21,23,NAN
1,-61,-72,-7,2,-26,9,4,NAN
63,38,50,11,0,-6,-5,8,NAN
-21,-23,-41,-5,-12,-18,-7,-3,NAN
15,-14,18,-3,-6,2,20,6,NAN
-24,-15,-4,3,1,-11,35,35,NAN
8,27,-26,-13,-5,17,-40,-34,NAN
-26,-40,23,6,6,2,14,-6,NAN
-34,32,36,-5,8,-2,-16,-15,NAN
67,-5,-15,6,19,3,-17,0,NAN
15,31,64,1,-2,-1,66,24,NAN
-12,-30,-52,-1,-17,9,-13,-10,NAN
35,47,2,-9,-12,-17,-8,8,NAN
-33,-19,19,3,-20,-22,-17,-5,NAN
0,-34,-41,-7,10,21,-8,-15,NAN
1,91,63,-4,9,-5,-3,6,NAN
12,-42,-41,18,9,23,-15,9,NAN
-89,-50,-14,-10,-11,3,37,-8,NAN
86,-21,-45,-3,3,7,-42,16,NAN
-95,-19,-5,-5,-6,-28,-14,-35,NAN
4,14,10,-6,3,12,-31,-10,NAN
55,60,47,31,28,36,43,22,NAN
-32,-14,42,8,-2,-16,1,-22,NAN
-5,-16,-13,-7,-8,-1,-28,-26,NAN
25,-13,-29,-20,-22,47,104,41,NAN
-14,-8,-56,-6,-2,-11,-115,44,NAN
-21,17,20,4,-13,-85,-47,-86,NAN
19,2,-44,-7,7,96,45,107,NAN
-10,-6,81,-1,-7,-13,42,-30,NAN
3,-9,-8,-3,-29,-15,12,-32,NAN
-35,-14,-24,0,21,24,-48,18,NAN
-20,-99,-15,18,17,-49,8,-19,NAN
35,-1,-45,-1,6,9,-34,-8,NAN
-28,25,65,-3,12,19,33,3,NAN
-5,24,-23,-2,-8,-36,-34,-1,NAN
3,9,44,3,2,30,89,17,NAN
0,-11,-99,-1,-6,-38,-29,11,NAN
13,-11,-6,0,21,40,-12,-5,NAN
-27,-2,1,-9,-26,3,13,21,NAN
46,20,-33,2,11,-38,-23,-7,NAN
-24,-12,31,-10,-10,-4,-64,-20,NAN
58,-25,13,1,-18,7,82,-3,NAN
-14,16,45,-3,5,11,-37,4,NAN
0,56,-69,14,1,12,-33,41,NAN
-5,-112,-40,0,27,2,-27,-4,NAN
-11,28,43,-22,-26,-41,-5,-65,NAN
-3,-30,-41,17,12,33,-33,5,NAN
16,24,14,5,7,68,77,-8,NAN
-27,-15,14,-11,-28,-74,-70,14,NAN
3,9,-27,-2,-2,-18,-27,11,NAN
14,-4,-16,-3,11,4,-25,-16,NAN
-34,15,52,-1,-15,-8,29,-37,NAN
38,4,-53,17,12,44,22,-5,NAN
-31,4,16,6,9,-19,-26,-7,NAN
-1,-18,24,-7,-11,-17,23,33,NAN
-2,-38,-19,-3,-11,-82,-128,-24,NAN
-42,34,127,0,10,58,127,32,NAN
9,3,-100,-14,-14,20,87,-1,NAN
11,-13,13,11,21,29,-67,-20,NAN
-15,-8,1,5,10,-27,8,20,NAN
46,51,31,-4,-12,-30,30,-15,NAN
-18,-12,33,-3,-14,-27,-43,9,NAN
-26,-40,-15,-14,-16,9,36,-42,NAN
15,34,35,-23,-28,-56,-76,3,NAN
-13,39,-34,32,35,59,-11,9,NAN
14,1,37,10,30,17,50,17,NAN
1,21,-9,-11,-17,-29,-34,-9,NAN
1,17,108,-25,-12,30,6,-3,NAN
-11,-13,-116,-4,-19,-12,45,-9,NAN
-6,-73,40,-3,-2,11,-20,0,NAN
-1,40,-9,20,32,93,26,24,NAN
-12,-43,-29,-8,12,-63,-18,-32,NAN
-2,8,5,-7,-30,-40,-67,6,NAN
-4,19,14,-6,-24,23,-10,-2,NAN
-3,-49,-37,-6,-7,-41,40,-6,NAN
-33,11,-7,12,10,37,-28,41,NAN
58,-22,16,6,23,19,78,11,NAN
-10,-10,18,-1,5,-18,-7,2,NAN
33,37,40,8,3,-15,-28,12,NAN
-5,-9,13,8,5,47,64,-18,NAN
-40,-47,-19,-21,-2,26,-41,-8,NAN
37,-7,-11,-1,-9,-38,9,-2,NAN
-16,25,12,6,4,51,27,8,NAN
-4,-28,27,3,-8,-28,22,-3,NAN
6,7,-16,-13,-3,-22,-48,-20,NAN
-18,0,-37,-1,-15,-36,-14,-3,NAN
-7,-2,74,-16,-12,-12,11,7,NAN
18,-15,-115,7,-8,-3,-18,-11,NAN
-4,19,37,-6,-1,-3,11,-8,NAN
14,17,-31,-7,18,25,-16,-14,NAN
-29,22,-37,-4,-12,-45,15,3,NAN
56,19,58,3,-3,23,-3,7,NAN
-35,16,-11,0,-3,-30,23,27,NAN
-29,-3,-14,4,13,28,-42,-18,NAN
66,-7,16,-6,-12,-18,31,36,NAN
-38,-6,-39,4,1,0,-19,-21,NAN
-23,-16,-17,7,2,-9,-20,-52,NAN
8,-4,-7,-6,-6,0,-17,-14,NAN
-18,-22,72,-7,-7,-5,12,-17,NAN
-2,49,-104,-3,-1,13,14,1,NAN
4,-24,50,7,-3,-16,-28,-17,NAN
-1,0,-29,10,10,18,78,85,NAN
-5,24,-21,-5,2,-15,-76,-38,NAN
2,-27,30,4,3,16,59,24,NAN
42,6,-10,-10,-4,-3,16,41,NAN
-6,0,13,0,-15,-19,-13,-35,NAN
-1,-22,-29,-2,2,7,-13,-1,NAN
-21,15,-50,0,9,-3,-38,-3,NAN
26,-21,34,12,5,17,57,-13,NAN
16,-18,5,9,16,-5,-33,22,NAN
4,-34,-34,4,-7,-16,-9,-3,NAN
1,13,-46,-12,-5,-3,-24,-35,NAN
-5,54,93,16,-7,3,22,31,NAN
-21,5,-67,-21,-2,-16,-31,-10,NAN
-47,-31,-18,-11,-19,-20,7,-26,NAN
69,12,80,11,6,5,13,32,NAN
3,-25,-118,-4,6,-1,0,15,NAN
9,52,113,3,1,8,-4,-24,NAN
-47,-28,22,8,8,9,9,-24,NAN
-3,-10,-9,-1,-5,1,46,-13,NAN
-19,-24,38,-21,-17,-6,28,32,NAN
-11,-15,-54,6,-5,-11,-8,-15,NAN
10,6,23,8,18,22,1,4,NAN
14,17,-65,-15,-2,-18,-39,-15,NAN
-7,11,97,10,0,11,3,-22,NAN
-8,-9,-50,1,-8,-6,-20,-2,NAN
22,20,-53,-18,-6,-2,24,20,NAN
9,-3,106,10,-8,6,48,-19,NAN
-14,6,-9,-18,-8,-27,-21,-3,NAN
7,7,24,22,19,24,12,19,NAN
27,24,-78,9,19,12,9,26,NAN
-37,-17,61,-19,-23,-13,16,-9,NAN
-8,-45,-114,-17,-5,2,-5,-22,NAN
-18,21,127,11,3,11,2,15,NAN
-11,56,-28,-5,-8,-29,-3,-27,NAN
-2,-80,-7,3,8,2,-16,14,NAN
-22,24,-8,-10,15,75,38,-9,NAN
33,-24,-13,-4,21,11,54,28,NAN
-4,17,42,1,-6,-6,-27,-12,NAN
45,13,-53,2,-18,-50,-23,51,NAN
-7,20,45,2,-13,2,-21,-22,NAN
-3,-30,-19,-11,-9,-9,-21,-27,NAN
-6,-22,-25,-9,-1,20,51,-11,NAN
-17,-17,-22,9,15,11,18,-20,NAN
13,5,-11,-13,-21,-49,-50,29,NAN
10,27,71,-11,-12,8,-65,-16,NAN
-4,-28,61,-5,-20,-53,8,64,NAN
-32,11,55,1,15,45,75,-16,NAN
7,-12,-54,21,31,20,-104,-31,NAN
-4,-10,-38,-7,-4,10,93,58,NAN
4,5,16,5,0,-4,19,-7,NAN
7,-9,-75,-1,7,2,-9,-2,NAN
1,6,30,10,5,-4,-14,0,NAN
-1,9,20,-6,2,-17,-124,-31,NAN
-2,3,11,-12,-18,3,94,14,NAN
3,39,107,21,14,-9,-84,7,NAN
2,-18,-34,-43,-33,-33,55,-10,NAN
-35,-27,-36,-10,-44,-84,-61,-78,NAN
22,24,27,17,50,109,23,83,NAN
-12,6,2,8,8,-21,-60,-15,NAN
18,26,89,3,1,-36,-21,-19,NAN
-12,-16,-25,1,1,-18,-6,-11,NAN
10,-7,-23,-14,-24,-15,2,10,NAN
-11,-16,14,-2,-3,15,62,1,NAN
-7,-8,-29,6,2,-3,-29,5,NAN
20,23,20,-8,-16,1,80,13,NAN
-1,-15,-9,-3,-2,-28,-65,-37,NAN
-5,-8,-26,6,15,48,-37,-10,NAN
7,12,16,11,-7,-105,26,52,NAN
2,0,-38,2,10,87,48,29,NAN
-7,-2,3,4,2,-28,-69,-51,NAN
1,-6,-1,-13,-23,-50,-15,19,NAN
-9,0,-23,-3,0,78,48,-3,NAN
12,3,-12,3,4,-44,-19,7,NAN
10,4,3,10,24,48,43,16,NAN
-12,-6,-17,-11,-7,-9,-13,-40,NAN
-1,-4,-6,4,-1,20,-4,-3,NAN
1,10,42,14,3,-30,-34,1,NAN
-12,-19,-6,-16,-25,2,-3,-63,NAN
-3,-7,11,-2,0,-43,54,16,NAN
2,3,20,15,27,37,-97,12,NAN
-7,-1,-11,-3,9,45,7,-35,NAN
-12,-4,6,-7,-18,-29,-9,-16,NAN
15,0,-23,10,33,43,-56,26,NAN
-4,-8,-60,-4,-25,-38,-6,-59,NAN
-3,0,-17,-6,-5,-32,19,68,NAN
1,1,0,4,-1,32,-56,5,NAN
-11,-10,-18,-13,-15,-32,21,-24,NAN
-8,1,26,7,17,51,38,-33,NAN
6,0,-8,0,13,15,40,24,NAN
14,10,-10,8,4,-13,-23,16,NAN
0,1,33,-12,-8,7,23,79,NAN
-3,-3,-6,-9,-47,-55,-70,-18,NAN
-5,-8,-18,-16,-1,73,84,13,NAN
-11,0,22,8,13,-47,-45,-63,NAN
4,-2,-9,4,9,59,-18,28,NAN
-4,-4,-3,3,-1,-54,21,-15,NAN
-8,-7,-19,2,23,9,-37,-10,NAN
-8,-9,-27,-5,-15,7,-8,-22,NAN
5,5,44,14,-19,-83,4,-36,NAN
-5,-2,-6,3,18,87,112,-15,NAN
3,6,19,12,2,-69,-113,-43,NAN
19,2,-8,-7,4,44,17,43,NAN
-11,-7,-22,-8,-12,-27,-26,-86,NAN
6,1,17,9,13,37,19,28,NAN
-10,-2,-3,-8,-11,-38,17,-62,NAN
-9,-1,-3,-3,-7,-25,-83,-54,NAN
0,0,-5,-9,-16,68,54,24,NAN
-2,-5,2,-7,-5,-42,-19,-5,NAN
-3,-2,-19,10,14,30,-60,-2,NAN
6,5,23,0,-4,-49,8,73,NAN
6,3,-9,-3,-4,7,63,44,NAN
-8,-1,34,-2,11,-21,-82,-29,NAN
2,-10,-33,0,3,41,-34,-23,NAN
-11,-7,-7,-2,-19,-35,-55,-91,NAN
12,3,-9,3,38,19,70,25,NAN
13,-1,-7,-3,-14,49,51,-38,NAN
-15,1,8,-9,-34,-65,6,-95,NAN
12,-2,10,6,14,19,-19,106,NAN
-15,-1,-21,-1,0,-37,0,-96,NAN
4,0,-11,1,9,10,-36,14,NAN
1,12,16,2,-5,-1,43,-9,NAN
-8,-1,-9,-6,-2,21,57,-25,NAN
-3,-5,11,0,-5,9,-47,17,NAN
5,-2,-13,4,11,-19,-32,42,NAN
2,-1,-3,-7,-12,0,22,27,NAN
-1,-1,3,3,22,21,49,4,NAN
0,0,-1,-2,-3,11,-67,10,NAN
-6,-1,-7,-5,-17,-14,40,-2,NAN
3,-4,3,0,-1,0,-56,13,NAN
7,5,-3,-2,-4,13,72,15,NAN
-6,-4,-2,-6,-8,-34,-77,-47,NAN
-1,-1,-1,1,3,-11,21,-1,NAN
0,2,-3,3,11,17,49,42,NAN
1,-25,-22,-1,6,8,49,15,NAN
1,41,39,7,-5,-1,22,-11,NAN
-2,-6,14,4,20,27,-17,5,NAN
15,4,-18,-3,-12,-7,-2,15,NAN
-12,-6,-18,-9,-1,-18,8,-29,NAN
-8,-26,-45,3,-2,30,19,1,NAN
2,2,12,-9,-17,-40,-2,18,NAN
2,0,9,1,10,-5,-23,1,NAN
-3,5,8,-4,-9,5,-27,-8,NAN
-5,-10,-1,-1,21,31,33,21,NAN
3,8,-9,-11,-16,-92,-25,-3,NAN
-5,-5,5,3,4,40,30,12,NAN
-3,9,35,3,6,7,-30,-2,NAN
-27,-9,-30,-3,-5,-14,-19,-10,NAN
39,-4,-8,3,1,18,-3,0,NAN
9,6,3,-2,-6,-10,9,6,NAN
0,0,2,5,-1,-7,4,-24,NAN
3,-4,-4,-7,-15,-5,7,26,NAN
-12,1,2,-2,0,7,-49,-5,NAN
-5,-6,-7,-4,1,10,37,2,NAN
2,7,9,-2,-2,-1,-11,-10,NAN
-1,-6,15,9,3,1,-27,-18,NAN
-10,0,-25,1,8,10,-4,1,NAN
-4,-3,-2,-8,-13,-9,-4,-3,NAN
-7,-4,-6,-8,-13,-22,35,2,NAN
11,6,24,4,4,17,-15,3,NAN
-6,0,-13,-3,1,2,35,9,NAN
-3,-3,-13,1,5,4,7,-7,NAN
5,2,-5,2,2,-11,-25,3,NAN
1,-8,-3,-13,-13,-16,-20,-6,NAN
-4,4,16,7,8,19,33,0,NAN
-5,-4,5,2,3,-8,-10,-5,NAN
1,2,-2,-1,1,6,40,11,NAN
3,-3,-5,-1,-6,-5,-14,-2,NAN
-6,1,-8,5,6,11,20,1,NAN
-4,-4,10,0,-3,-9,-35,-6,NAN
6,0,4,6,6,-4,-28,5,NAN
-4,2,-13,-17,-2,-7,-19,-11,NAN
-4,-17,-32,-7,-11,1,-4,4,NAN
-3,3,1,-7,-8,-1,54,-2,NAN
-2,-1,12,11,7,4,-53,-1,NAN
2,-4,-25,-4,-6,-6,14,-4,NAN
-4,-2,12,-2,1,-4,-44,-6,NAN
0,2,25,7,-3,-6,31,5,NAN
-3,-2,-18,-8,-2,15,52,1,NAN
3,4,-6,2,4,-10,-60,-1,NAN
-3,5,52,5,-4,3,32,0,NAN
5,1,-26,-6,7,-3,-80,0,NAN
-1,-4,-4,4,1,-3,-2,-3,NAN
1,1,-7,3,-8,-6,17,0,NAN
-4,-3,18,2,-3,0,-3,-2,NAN
-1,4,23,-2,0,3,9,-2,NAN
-3,-2,-11,-5,2,-3,-9,-2,NAN
1,-9,19,11,-1,4,4,-1,NAN
-2,0,-45,-19,-4,-1,-10,-1,NAN
-1,-7,-13,8,-2,1,24,0,NAN
0,7,33,3,-1,-3,-15,4,NAN
-2,3,-33,-2,-3,-4,2,-6,NAN
2,0,6,-3,4,1,5,2,NAN
-1,0,-6,-4,1,1,-4,-3,NAN
0,-2,-18,2,-4,-5,-12,-2,NAN
-4,-1,6,-5,-8,-2,7,-3,NAN
2,3,10,2,-1,-2,1,-1,NAN
-3,-3,-35,4,3,4,0,-1,NAN
-2,5,39,-4,-7,-8,-13,-3,NAN
-1,-6,-11,-6,-4,-2,9,0,NAN
0,-3,-4,2,1,-2,-1,2,NAN
-4,0,28,3,1,1,-2,-4,NAN
2,0,-15,-2,2,1,3,2,NAN
0,-1,-3,-1,4,0,-5,0,NAN
-1,-3,-4,2,-3,-1,1,0,NAN
-2,0,-4,-7,-5,-3,-5,-3,NAN
-2,1,-7,1,1,-4,7,0,NAN
1,-4,11,0,-1,4,-6,0,NAN
-2,-1,-4,0,-5,-2,-8,-4,NAN
2,3,15,-1,-2,-2,-16,4,NAN
-3,-8,-19,-3,-2,-3,-6,-1,NAN
-1,0,15,5,4,-1,8,-1,NAN
-1,-3,-12,-1,2,-5,-8,-2,NAN
-3,-1,9,-1,1,5,10,-5,NAN
0,-2,-7,1,-10,-3,-4,1,NAN
2,0,0,-4,0,-7,-14,0,NAN
-2,1,-8,2,-3,-2,2,-1,NAN
-1,-7,-8,-4,-6,-6,-5,-1,NAN
-3,-5,11,-2,-1,-3,-7,-6,NAN
-2,1,-5,1,2,4,14,-2,NAN
-1,-1,-5,0,3,8,6,2,NAN
-2,1,3,-6,-7,-7,-3,0,NAN
-2,-4,-12,3,2,-1,1,-5,NAN
0,17,49,3,5,6,-11,-1,NAN
-1,-16,-33,-7,3,-4,1,2,NAN
1,2,-6,2,5,-1,-1,2,NAN
-2,0,13,-1,-1,1,6,-5,NAN
-3,2,8,-2,-11,-6,-3,-1,NAN
-2,5,0,-6,-3,-1,-3,-3,NAN
-1,-5,1,1,-2,-3,-27,-3,NAN
0,-1,8,-2,-4,-1,37,2,NAN
1,-9,-21,-5,1,-7,0,1,NAN
0,4,8,5,4,4,5,0,NAN
1,-3,12,14,7,14,-8,-2,NAN
-2,-1,-47,-14,0,4,-26,-3,NAN
-2,-13,-17,-14,-20,-24,2,1,NAN
1,1,-14,-8,-7,-10,-16,-4,NAN
1,11,18,4,5,2,-5,4,NAN
-1,-6,-3,5,4,18,23,-2,NAN
0,-3,-18,7,10,-4,-57,6,NAN
-5,5,64,8,-4,-6,-3,-3,NAN
-4,-8,-52,-17,-10,-6,17,-7,NAN
-1,-3,-1,4,1,3,-12,1,NAN
-4,-3,-3,1,1,2,17,-5,NAN
-1,1,16,0,-1,-2,-2,0,NAN
-2,0,4,3,2,-7,3,-2,NAN
0,-2,-5,-5,-9,-7,3,-1,NAN
-2,0,13,-5,-2,6,11,-6,NAN
0,-2,-21,-2,-4,1,1,3,NAN
-3,-3,1,-1,-4,0,12,-1,NAN
4,2,-3,-1,-1,-10,-14,1,NAN
0,2,6,1,0,1,3,0,NAN
-1,0,0,0,1,0,16,1,NAN
-1,-2,-4,-6,-4,5,-12,-3,NAN
1,0,12,3,0,-3,-15,0,NAN
3,7,20,4,3,2,7,5,NAN
1,-5,-3,-6,3,13,8,-6,NAN
-3,4,12,3,-9,-13,6,-1,NAN
