C1,C2,C3,C4,C5,C6,C7,C8,Marker
-7,-6,-1,-3,0,1,33,11,NAN
-8,-6,-2,2,3,-4,-7,-8,NAN
-1,5,9,11,5,-8,-7,-13,NAN
1,1,-4,-3,-4,2,6,5,NAN
1,-3,-1,-3,-4,-6,-10,0,NAN
-4,-3,-5,-2,-2,5,-2,0,NAN
-16,-7,3,-1,-3,-4,7,3,NAN
5,0,-3,-3,3,-1,-8,-13,NAN
7,-1,9,8,1,0,-18,7,NAN
4,3,-11,-10,3,2,14,6,NAN
8,-2,0,2,-8,-6,0,-6,NAN
-9,-4,-11,-17,-1,-4,-2,-4,NAN
4,1,0,4,-2,1,4,7,NAN
-12,-2,7,5,-3,-2,-15,-8,NAN
-1,2,-2,-3,-2,2,7,0,NAN
-2,1,1,6,1,0,6,2,NAN
-8,-2,-5,-6,-3,-1,4,0,NAN
19,2,3,-4,1,5,1,-7,NAN
-10,0,-6,-2,4,6,-1,3,NAN
-7,-2,0,4,-5,-18,-1,8,NAN
5,3,2,-7,2,6,0,4,NAN
-4,-2,0,1,-3,-1,15,5,NAN
-6,-5,-2,3,-1,-4,-5,-7,NAN
7,1,-4,-2,3,-1,-15,3,NAN
1,3,-1,0,-4,4,14,-3,NAN
7,1,3,4,-2,-5,-8,3,NAN
-3,-5,-14,-3,-3,4,3,-1,NAN
-1,9,22,-5,-3,8,7,-1,NAN
2,-2,-4,3,5,-2,-6,-1,NAN
-9,-1,4,-1,0,-6,2,-7,NAN
4,-6,-1,-2,-4,-7,-6,3,NAN
0,-1,-4,7,1,-4,-23,-1,NAN
4,0,-4,3,-11,-8,8,3,NAN
-4,0,1,-14,-5,1,-1,-3,NAN
-8,-3,2,-1,4,-2,4,-7,NAN
-4,-2,-3,2,3,0,0,-1,NAN
6,7,5,3,6,0,-1,5,NAN
0,-3,-9,7,0,0,-5,1,NAN
-3,-1,-1,-8,-3,0,0,-9,NAN
-6,-4,0,2,-6,-2,-1,1,NAN
-2,-4,-9,-8,-6,-2,-2,-11,NAN
-4,3,2,-3,2,1,2,2,NAN
-1,0,0,-1,-1,1,-5,-10,NAN
-4,-3,-2,5,3,8,-4,-5,NAN
-2,-3,-4,-4,1,-8,-16,-7,NAN
-3,-2,5,-3,-7,-8,-4,0,NAN
-1,-3,-3,-4,-5,3,2,-4,NAN
-8,-4,-10,-6,-4,-4,3,-17,NAN
-7,-2,1,-1,-3,-2,5,-1,NAN
3,1,-1,0,8,2,-11,-1,NAN
9,0,3,3,-7,-9,-10,4,NAN
-13,-7,-6,-2,-2,-1,-4,10,NAN
0,-1,-3,-5,-1,-3,4,-17,NAN
0,1,2,-1,4,0,9,-1,NAN
-4,0,1,0,-1,4,-25,8,NAN
-3,-1,-3,0,4,2,13,-4,NAN
1,2,3,0,5,-3,-4,8,NAN
10,-1,-5,-5,-15,-7,3,-3,NAN
4,0,1,-2,-1,1,23,10,NAN
-6,-1,-1,-1,3,-2,-23,-14,NAN
8,-1,1,3,2,2,8,4,NAN
-10,0,4,6,5,0,-6,-10,NAN
4,0,-1,-1,0,-1,-7,17,NAN
4,0,-1,-5,-3,0,8,-7,NAN
-2,-2,0,2,2,-3,2,-8,NAN
-4,-4,-7,-7,-4,-3,-10,-3,NAN
6,2,-4,-1,-3,1,1,-4,NAN
-6,-2,2,1,2,0,6,7,NAN
0,-1,2,4,2,4,5,3,NAN
-3,-2,-2,-3,-4,-3,-13,-1,NAN
-4,-2,-3,-4,-1,-6,-8,-10,NAN
0,0,0,1,-2,0,23,12,NAN
7,5,4,-3,-2,-6,-13,0,NAN
-6,2,1,1,5,0,4,-10,NAN
3,-2,1,-3,-4,0,-11,-1,NAN
4,1,-2,-1,-1,2,-3,5,NAN
-8,-9,-9,-4,-5,-6,4,-14,NAN
-4,-1,-3,-1,-5,5,7,39,NAN
4,6,3,0,6,-4,15,1,NAN
-9,-6,-5,-4,-1,1,-12,-22,NAN
-12,-5,-5,-3,-1,1,1,6,NAN
6,0,-2,1,1,-2,-2,-12,NAN
-7,-4,-2,-2,-2,1,2,7,NAN
9,0,-1,-2,-5,-2,7,11,NAN
-5,0,5,4,6,-9,-13,-16,NAN
2,3,4,3,-2,5,-7,1,NAN
2,-5,-3,-3,-6,-5,1,-5,NAN
-5,-2,-2,-1,0,-2,-9,-3,NAN
0,0,0,-3,-6,-1,-3,8,NAN
-8,1,2,4,8,-3,-2,-19,NAN
1,0,1,1,2,-1,-14,-12,NAN
-5,-7,-6,-6,-11,-6,-14,-5,NAN
15,8,1,-2,2,1,21,18,NAN
4,-7,2,-1,0,8,-12,-10,NAN
-9,6,6,5,8,-8,14,-5,NAN
8,3,-1,-1,-11,-7,-9,19,NAN
-14,-6,-4,0,1,1,-5,-26,NAN
1,-7,-10,-13,-8,6,17,24,NAN
-14,-7,-4,-1,2,-9,-9,-14,NAN
0,1,2,5,-1,-11,-12,-21,NAN
7,1,0,-3,-4,2,-1,19,NAN
-1,1,0,4,3,-3,-8,-8,NAN
-3,-3,-1,1,3,9,-7,1,NAN
-1,-1,-2,-3,-2,-7,2,-9,NAN
-1,-3,-3,-5,-1,15,10,2,NAN
-1,-3,-4,-3,-1,-18,1,-1,NAN
0,-2,-2,-3,-10,2,4,-5,NAN
0,0,1,2,7,1,4,1,NAN
0,-1,6,8,0,-1,-7,2,NAN
-4,-2,-4,-5,-4,-1,-9,-8,NAN
-2,-3,-7,-13,3,2,14,-7,NAN
3,1,16,15,2,3,11,5,NAN
-1,-2,-31,-45,-9,-5,-12,-7,NAN
-4,-4,-10,-6,-7,-13,-16,-13,NAN
0,2,3,-6,0,10,18,3,NAN
-4,-4,-6,-4,0,-3,-4,-1,NAN
8,0,5,12,2,6,5,32,NAN
3,3,1,7,4,12,27,9,NAN
2,0,-4,-3,-2,-3,-10,-10,NAN
2,7,0,3,2,1,-5,4,NAN
-2,-10,-8,-1,-7,-16,-25,-9,NAN
1,-3,4,4,6,18,56,1,NAN
1,-1,-8,4,-4,-3,-6,-8,NAN
1,1,-1,-3,7,8,3,9,NAN
-4,0,2,5,-7,-9,-21,14,NAN
-4,-1,5,5,0,-7,-4,16,NAN
0,-3,-11,-19,-9,-3,-6,13,NAN
-3,-3,-8,5,2,-3,-17,-6,NAN
-7,-8,8,-3,1,-1,9,-5,NAN
1,11,-4,12,2,1,1,5,NAN
0,-2,0,2,3,-3,0,-6,NAN
-18,-6,2,-9,-10,-1,8,4,NAN
-8,-1,-4,-11,-2,1,-4,-6,NAN
18,1,3,-4,-1,-3,-13,9,NAN
8,6,4,9,4,0,-11,8,NAN
3,-1,4,-2,-4,-1,31,7,NAN
-11,-2,1,3,-1,0,2,-19,NAN
-24,-14,-32,-17,-5,-7,-34,-45,NAN
1,-1,12,5,-5,-5,-8,0,NAN
1,-1,-8,3,6,2,-7,-4,NAN
-1,4,10,9,0,11,23,1,NAN
4,2,0,-4,-6,-8,-13,7,NAN
-2,-5,-8,-6,0,-3,-3,-1,NAN
1,-1,-5,-8,3,1,6,-4,NAN
-3,0,-9,-3,-2,-11,-14,-17,NAN
10,3,19,-1,0,4,7,20,NAN
-6,-4,-9,5,0,4,10,6,NAN
1,-2,1,-5,1,-2,-8,-7,NAN
3,1,0,3,-3,-2,-9,-8,NAN
-3,6,-2,-1,-2,1,4,6,NAN
-5,-10,6,2,-1,-3,0,-1,NAN
1,-3,-13,-5,-3,-3,-4,-1,NAN
0,0,6,6,5,4,1,3,NAN
5,0,3,3,1,3,-6,2,NAN
4,4,4,-2,-3,-11,-1,-4,NAN
1,1,11,3,0,4,-4,-3,NAN
1,4,9,-17,-7,-2,12,15,NAN
-8,-20,-56,-12,-1,0,10,-12,NAN
1,-1,4,0,-1,-2,-5,10,NAN
0,-4,0,2,0,1,4,-1,NAN
1,4,8,11,6,-1,-9,-9,NAN
-2,6,23,6,-2,-7,-10,-5,NAN
-1,0,-16,-15,-3,1,5,0,NAN
-1,-4,-7,-3,-11,-7,0,4,NAN
4,0,9,5,0,1,0,9,NAN
-2,1,12,6,3,-1,-3,0,NAN
-8,-7,-12,9,5,4,-5,-8,NAN
6,0,7,-4,4,2,-3,-9,NAN
3,5,-10,-3,-4,0,3,1,NAN
-2,0,1,-2,-5,-5,-13,1,NAN
0,0,2,0,-1,-2,0,-1,NAN
-5,-5,4,7,1,2,-5,-7,NAN
-6,-25,-25,-15,-3,-4,11,-9,NAN
1,20,17,4,7,6,-8,5,NAN
12,12,11,2,3,1,7,20,NAN
1,-1,-5,-2,-1,-5,-9,-3,NAN
0,-2,5,12,-2,-3,3,-6,NAN
-1,0,1,0,-1,0,4,-1,NAN
-1,-10,-7,-10,-4,-4,-5,-10,NAN
-8,7,2,4,3,4,7,13,NAN
0,-2,-8,0,1,2,3,3,NAN
-2,-5,-1,-2,-3,0,7,1,NAN
-4,3,7,8,1,-1,-15,-8,NAN
4,-3,-15,-20,-9,-7,-9,-13,NAN
-2,1,6,3,0,0,-9,-2,NAN
-13,-22,-5,-4,-2,-2,1,-11,NAN
5,18,11,7,1,5,20,27,NAN
4,10,0,-1,0,1,-10,8,NAN
1,4,-3,-3,-1,-5,-15,-2,NAN
-1,-25,-2,-6,-9,-3,-3,-9,NAN
1,5,-5,-5,-4,-5,-2,-10,NAN
-11,-1,-1,0,-2,-1,6,-3,NAN
9,3,0,1,0,3,20,12,NAN
-2,5,-1,-1,3,-4,-34,-6,NAN
-7,-13,-1,-1,-2,2,-2,-9,NAN
1,3,-2,0,1,1,2,-2,NAN
-8,-2,-3,-4,-1,-5,3,0,NAN
11,4,8,5,6,2,10,-22,NAN
2,4,2,4,2,1,10,0,NAN
-2,-4,-5,0,0,-1,-4,-3,NAN
-3,-4,-4,-3,-1,-2,-7,2,NAN
-13,-3,-8,-12,-9,-4,-5,-10,NAN
-2,-2,-1,4,-2,2,-5,-2,NAN
9,1,4,3,4,-12,7,1,NAN
-8,-2,1,-3,-8,8,-2,-8,NAN
-12,-3,-1,-2,0,-4,-7,21,NAN
21,0,-5,-3,0,-7,-2,-12,NAN
-2,-3,-3,-2,3,8,-4,-1,NAN
28,18,16,4,-2,-10,-1,10,NAN
-14,-2,-3,-1,3,16,15,12,NAN
-21,-7,-10,-5,-5,-5,-5,-9,NAN
9,-17,-7,-3,-5,3,2,16,NAN
4,28,6,3,8,-7,1,-6,NAN
-2,9,7,4,0,1,0,22,NAN
-6,-5,1,-3,0,-7,-6,-9,NAN
-16,-4,-6,-2,-1,12,-7,-18,NAN
-24,-19,-14,-4,-3,2,2,-4,NAN
11,-2,-3,-6,-8,0,15,2,NAN
-12,5,4,0,3,1,-9,-10,NAN
-3,-2,3,0,-7,-13,-4,6,NAN
2,-4,0,1,5,3,-4,0,NAN
5,4,-1,-3,0,-10,-14,-11,NAN
3,-4,0,1,-3,0,3,13,NAN
1,3,5,-2,-5,-2,23,-6,NAN
3,-2,-11,6,3,5,-3,28,NAN
-3,-10,-17,-36,-6,-11,-14,-14,NAN
-6,-4,0,2,3,3,-5,1,NAN
29,12,14,7,3,-5,-17,14,NAN
-6,-8,-10,-7,-4,0,11,2,NAN
-4,-1,-2,8,-3,-2,17,-8,NAN
-8,4,-1,2,1,-2,-9,12,NAN
-8,-10,-10,-5,-1,-1,-1,-8,NAN
22,-3,1,-2,-2,3,-1,-13,NAN
7,6,4,7,1,2,12,11,NAN
-8,1,-4,-6,-5,-4,-6,-14,NAN
-3,-8,2,4,0,-4,-7,0,NAN
-10,1,0,-1,-4,-11,-20,-19,NAN
4,-6,-1,5,2,-1,-14,1,NAN
-13,-7,-15,-1,-5,-3,24,8,NAN
14,4,2,-12,-3,3,-22,1,NAN
32,-1,-7,-10,-6,-6,3,-7,NAN
-3,13,2,0,0,0,-3,2,NAN
10,6,3,6,3,1,0,-2,NAN
-20,-3,1,0,-2,-7,3,-13,NAN
-15,-7,-1,0,-2,0,-7,-3,NAN
6,2,3,5,-3,-4,-5,-10,NAN
13,-4,2,-6,-6,-1,6,8,NAN
-8,1,-3,-2,0,4,6,-9,NAN
-5,2,0,1,5,1,-4,-2,NAN
-9,-5,2,6,3,4,14,18,NAN
-16,-8,-1,-10,-11,-8,-27,-26,NAN
3,0,-3,-1,-5,-9,-11,0,NAN
-11,0,3,5,-1,4,-7,4,NAN
6,-4,-2,0,2,1,14,-17,NAN
16,8,6,3,7,5,-3,27,NAN
5,2,-2,1,1,-3,4,-3,NAN
-23,0,-2,-3,-6,-7,16,-3,NAN
-4,-2,-2,-6,-10,-4,6,12,NAN
-5,-2,3,2,2,2,-12,-10,NAN
1,-3,-2,2,2,5,-9,16,NAN
2,1,5,5,10,10,29,3,NAN
-1,2,1,0,-1,-4,-15,1,NAN
1,-4,-6,-3,-6,-3,3,-5,NAN
-9,-3,-4,-4,-2,-5,-10,-7,NAN
-11,-10,-4,-4,-7,-6,-17,-9,NAN
-5,-1,-5,-4,-2,5,37,2,NAN
16,-4,-3,-13,-1,-4,-14,-7,NAN
0,4,-2,3,2,2,13,2,NAN
23,5,3,-2,1,-1,-3,10,NAN
-4,0,3,8,3,0,-7,-6,NAN
-15,-7,-2,-3,-2,0,3,-4,NAN
-8,-3,-6,-8,-5,-2,12,-3,NAN
-16,-4,0,-2,-7,-2,2,-3,NAN
8,0,2,0,-1,-3,-13,-9,NAN
4,1,-1,5,5,3,-20,10,NAN
4,-1,0,0,5,8,37,19,NAN
-1,0,1,-1,1,-6,-20,-10,NAN
-15,-6,0,-7,-9,-4,7,-16,NAN
-7,-4,-5,-2,-8,-2,19,8,NAN
3,5,3,3,7,5,-39,0,NAN
4,0,9,5,2,-1,15,15,NAN
-2,-3,-3,-2,2,3,-18,4,NAN
5,-12,-8,9,1,-3,8,-16,NAN
4,5,-5,-10,-4,-1,6,6,NAN
-13,-1,6,-4,-5,-4,2,-10,NAN
8,1,-11,1,-1,-4,-16,-8,NAN
-16,2,11,8,6,3,-11,3,NAN
4,-3,-4,4,6,2,4,-1,NAN
2,-5,-7,-8,-11,-8,-15,-10,NAN
-2,1,6,-3,-9,-7,3,0,NAN
-12,-10,-7,1,1,1,-7,-6,NAN
-11,11,5,4,2,0,2,-8,NAN
11,5,0,-4,1,1,6,10,NAN
9,-7,-8,-5,-4,-4,-5,4,NAN
0,3,-4,-5,0,1,8,-3,NAN
-7,-6,7,3,-4,-2,3,2,NAN
-2,-6,-6,2,4,-2,-14,-6,NAN
5,1,2,3,3,4,14,-2,NAN
2,7,7,1,-4,-1,-7,1,NAN
5,-10,-33,-26,-3,-1,-32,-17,NAN
-12,-4,-6,-4,-3,-4,3,0,NAN
-6,-2,1,1,2,-7,-11,-9,NAN
-7,2,3,-1,-11,-8,35,8,NAN
7,-2,6,5,-6,10,-38,4,NAN
26,5,-2,4,6,9,4,1,NAN
-7,-5,-3,-3,0,-1,12,2,NAN
-8,1,1,-1,5,0,5,-10,NAN
-2,-4,-1,-4,-8,-14,6,1,NAN
-6,-2,-2,-2,-4,-3,-5,-6,NAN
-1,0,4,3,3,6,-4,12,NAN
5,1,-2,-2,0,0,5,-2,NAN
-14,-7,-3,0,2,-1,11,-9,NAN
0,0,6,13,6,2,-6,2,NAN
10,9,-6,0,-3,-7,-3,1,NAN
5,-5,-13,-26,-12,0,-6,1,NAN
-4,1,6,-2,-3,-3,13,5,NAN
-25,-17,-27,-6,0,-2,2,-11,NAN
24,9,2,12,6,6,-3,9,NAN
13,2,6,9,7,4,-4,5,NAN
-8,-2,5,-5,-2,-5,4,-12,NAN
-3,-1,3,-3,-11,-6,14,4,NAN
-15,-5,-6,-8,-6,0,-3,-5,NAN
1,4,8,6,12,16,1,4,NAN
2,0,1,3,0,-1,6,-4,NAN
-5,-1,2,-1,3,3,-6,3,NAN
-6,-7,-4,-6,-6,-5,-1,-3,NAN
6,1,2,0,-2,-8,6,-3,NAN
3,0,-2,4,-4,-7,-6,-1,NAN
6,2,0,-4,-4,5,10,3,NAN
-5,-4,7,-2,-1,1,-6,-7,NAN
-19,-1,-10,-4,-3,-4,-10,1,NAN
0,1,-4,-7,5,-3,-1,-2,NAN
-2,-10,-7,-5,-4,-4,-13,-8,NAN
-1,15,15,4,-5,-3,8,2,NAN
-7,-4,-8,-4,-3,0,-9,-1,NAN
-14,-6,-3,6,1,-2,1,-9,NAN
4,-2,-13,-1,0,-3,5,-2,NAN
-9,-8,-5,-3,-2,-1,-15,0,NAN
12,-2,0,1,-5,-1,-13,-9,NAN
11,1,1,-5,-4,7,17,-1,NAN
-20,-1,2,3,4,-8,-24,-12,NAN
23,-1,-2,-7,-14,3,-3,4,NAN
19,6,5,-1,-2,12,21,9,NAN
-14,-3,0,0,4,-3,-10,-15,NAN
-19,-2,-1,-2,1,4,3,4,NAN
-2,-2,-2,4,11,-5,-7,-3,NAN
9,-1,7,-2,-2,-10,-4,0,NAN
1,-1,-2,0,-2,5,10,6,NAN
3,10,5,0,-8,-17,-5,-3,NAN
11,4,-1,-3,2,10,-3,7,NAN
-5,-13,-15,-7,-12,-6,0,-6,NAN
2,2,3,2,2,-11,0,6,NAN
-4,-3,2,-3,0,4,-25,-3,NAN
-14,-3,-1,2,2,-1,19,-8,NAN
0,5,4,3,3,0,-8,-6,NAN
-19,-11,4,-4,-16,-14,-13,7,NAN
21,-1,-20,-4,4,13,8,-3,NAN
8,-1,3,1,8,2,-16,13,NAN
4,-1,-14,6,7,1,10,-7,NAN
-25,2,4,2,-5,-10,-1,-8,NAN
-16,-11,7,-6,-9,1,-3,-1,NAN
24,9,15,-1,-1,6,9,1,NAN
-5,-6,-27,-6,0,-13,-9,-12,NAN
11,-2,0,2,-5,4,10,-5,NAN
25,6,10,9,8,9,1,17,NAN
-20,-9,-9,-3,4,-18,11,-6,NAN
-3,0,8,-9,-6,5,-18,-15,NAN
-10,-1,-13,0,-1,-9,12,16,NAN
14,1,5,-2,-3,15,-8,8,NAN
-10,-2,-4,-2,-4,-13,-15,-11,NAN
0,-3,7,8,13,18,26,-1,NAN
-14,3,-4,-5,-3,-1,2,-5,NAN
-2,-7,0,-2,-6,-14,-6,-5,NAN
-21,-1,0,-4,-1,2,-5,-12,NAN
-6,-2,1,2,-1,-6,-13,4,NAN
22,8,2,1,6,9,8,-12,NAN
3,3,-2,-2,6,-4,3,5,NAN
-19,-11,-6,0,-12,-5,-35,-12,NAN
-16,-11,5,-2,-13,-4,15,-4,NAN
-4,5,-3,-7,-2,1,-5,16,NAN
8,5,6,4,2,-6,23,1,NAN
-14,-9,-11,-2,5,2,-5,-26,NAN
19,11,12,8,3,4,-8,10,NAN
10,0,-3,-4,0,-8,-24,3,NAN
-10,-9,-8,-4,-6,1,17,-5,NAN
-1,3,2,0,-5,-5,-6,1,NAN
-17,-4,2,-1,0,13,7,20,NAN
13,1,2,4,6,3,-6,-14,NAN
-4,4,1,1,4,-6,-21,3,NAN
11,-4,-5,-3,-4,7,10,4,NAN
-33,-4,3,3,3,-11,-14,-9,NAN
9,-11,-15,-6,-7,-5,0,-3,NAN
-12,7,19,-4,-11,-1,14,-6,NAN
-11,0,-3,-7,2,5,-1,7,NAN
17,3,-13,-4,2,-7,3,-5,NAN
19,8,14,5,-1,10,-10,8,NAN
-15,-11,-7,1,-1,-13,-8,-22,NAN
-1,-2,2,-2,0,5,12,23,NAN
2,2,0,-2,-3,-3,17,2,NAN
33,-2,-2,-4,0,0,-5,8,NAN
-5,6,2,2,1,0,6,-5,NAN
4,-3,-3,-4,-1,-1,-4,0,NAN
-9,4,3,5,1,10,-6,35,NAN
-27,-7,-6,-2,-3,2,13,-6,NAN
1,-1,2,-2,-2,-6,-18,-8,NAN
6,-2,-5,3,0,-3,25,6,NAN
-11,-3,-2,-8,-7,-9,-17,-12,NAN
7,3,7,7,7,8,-13,1,NAN
-2,-1,1,1,1,10,17,19,NAN
-5,-1,-23,-14,-9,-16,-22,-12,NAN
-15,-6,20,-4,-3,-3,1,-10,NAN
11,-3,-11,-9,0,-12,15,9,NAN
11,2,-1,4,3,13,7,18,NAN
4,1,6,15,5,4,-3,-7,NAN
-7,1,-2,1,1,-2,1,-10,NAN
4,-8,-2,-7,-5,1,2,-5,NAN
-11,-3,-5,-4,-8,-13,4,-2,NAN
13,9,1,-3,2,8,4,5,NAN
12,2,6,7,8,1,-16,-3,NAN
-27,-7,2,3,-2,1,9,-9,NAN
-15,-10,-11,-2,-5,-2,7,-2,NAN
4,1,3,-10,-8,-6,-13,-10,NAN
0,0,-9,0,6,-1,3,-20,NAN
20,4,0,2,-3,7,9,2,NAN
6,0,3,-2,2,-6,-26,6,NAN
-11,-5,2,2,-1,2,-10,2,NAN
19,-4,-7,-5,-2,-12,7,-7,NAN
-19,1,5,3,0,1,-18,-13,NAN
-4,1,-10,-8,0,5,6,1,NAN
-12,1,26,9,0,-5,10,-3,NAN
-1,-7,-29,-34,-13,-6,-3,21,NAN
16,6,-1,3,2,-6,7,-5,NAN
10,2,4,0,1,2,-3,-36,NAN
15,2,1,11,8,1,-21,16,NAN
-5,-6,-4,-3,-6,0,2,-4,NAN
-39,0,8,-2,-6,-7,3,-17,NAN
-2,-2,-12,-5,2,-8,-2,27,NAN
14,2,-2,0,-6,10,16,19,NAN
5,0,4,8,4,1,-9,-12,NAN
-14,-7,-4,-3,0,-7,-9,3,NAN
1,-3,-3,-1,-1,4,14,-8,NAN
-9,2,-3,-6,-1,-10,-10,-3,NAN
4,5,5,5,-1,10,18,12,NAN
5,0,0,6,-1,3,-12,2,NAN
-6,-8,-12,-14,-2,-4,-1,-10,NAN
9,-4,-1,0,4,0,13,18,NAN
17,10,3,4,-1,-5,15,1,NAN
4,2,-2,13,6,1,-49,0,NAN
-6,-1,-5,-8,-2,1,-1,6,NAN
-8,-10,-24,-24,-6,-5,-3,-21,NAN
11,11,14,11,3,0,25,38,NAN
6,-8,-9,2,7,8,-1,-4,NAN
-1,3,14,6,-4,-1,-20,3,NAN
-12,-3,1,-2,0,-2,-1,-3,NAN
-17,-14,-15,-10,-11,0,-5,-19,NAN
21,0,3,-5,-12,-4,12,7,NAN
14,3,5,7,12,9,-16,0,NAN
5,7,5,3,5,0,12,2,NAN
-8,-5,-3,-4,-8,-8,-3,-17,NAN
-26,-2,-4,-5,2,1,-14,-7,NAN
-3,-9,4,-2,-7,-10,-2,2,NAN
-3,1,-15,2,2,2,-4,-24,NAN
7,0,6,1,-5,-2,-7,6,NAN
-7,1,-16,-11,-4,-2,1,15,NAN
6,3,6,-9,0,2,5,0,NAN
-27,-10,-8,8,0,1,6,-11,NAN
-12,2,-7,-9,-1,-4,-5,9,NAN
-8,-16,-3,-6,-13,-11,10,-18,NAN
7,9,5,3,-1,5,-1,0,NAN
48,18,10,4,6,-3,-38,16,NAN
-7,-8,-8,-6,-7,0,-2,-19,NAN
-31,2,8,-1,4,-1,6,7,NAN
-8,-9,-7,2,1,-6,-2,-18,NAN
6,-3,6,-2,-1,-6,1,4,NAN
10,11,1,4,-3,1,-4,-21,NAN
5,-1,1,-1,6,10,10,40,NAN
-8,-9,-13,1,0,-6,-12,-13,NAN
-13,-6,12,2,1,4,10,-14,NAN
11,-1,-10,-15,-4,-2,3,15,NAN
2,0,5,1,-5,2,14,-16,NAN
10,-3,-5,1,-1,-3,-14,4,NAN
-28,-4,-13,-12,-4,-5,-18,8,NAN
-5,-2,1,-5,2,-3,6,-5,NAN
9,2,2,-3,-4,-8,-4,-11,NAN
-3,2,2,0,-2,-2,22,3,NAN
-7,-4,1,5,-1,6,-3,-19,NAN
-11,-4,2,-1,-2,-7,-19,-5,NAN
-2,1,6,5,5,1,2,-13,NAN
-2,1,-7,-2,5,-1,9,13,NAN
8,-9,-6,-10,-17,-8,-10,-5,NAN
-2,-3,0,2,9,-2,-8,1,NAN
26,7,5,0,-3,3,-6,2,NAN
-7,-3,1,6,2,0,5,0,NAN
-27,-5,-4,-3,0,-7,18,-5,NAN
7,4,2,0,2,2,-28,-22,NAN
25,-4,-6,-10,-13,-15,1,11,NAN
8,7,5,5,2,1,-15,-9,NAN
-6,1,-12,-9,1,0,10,16,NAN
-10,-8,-3,-1,4,-5,-5,-10,NAN
-12,-6,0,3,3,9,-1,-17,NAN
4,3,0,-1,0,-5,-6,-2,NAN
3,-2,2,-6,-8,-3,-15,-7,NAN
5,-3,-5,3,-5,0,5,8,NAN
-12,2,-4,-5,1,-5,-17,-1,NAN
3,-2,4,3,-2,3,17,3,NAN
6,-2,-3,5,4,2,17,-10,NAN
-5,1,1,-4,-5,0,1,0,NAN
-8,2,1,4,3,2,16,3,NAN
14,-5,-3,-4,-6,-1,-29,-4,NAN
-5,1,3,1,7,0,-15,4,NAN
1,7,2,2,-6,5,8,7,NAN
12,1,0,1,2,1,1,-6,NAN
-18,-1,0,5,-4,-11,6,-8,NAN
0,-10,-13,-15,-5,-4,2,-5,NAN
5,-1,2,0,2,1,-13,6,NAN
3,1,-1,-1,-2,4,13,-4,NAN
-5,0,-4,-4,4,3,3,1,NAN
6,0,4,4,-8,-4,-15,-1,NAN
-12,1,-2,2,-1,-4,0,15,NAN
1,-1,12,-9,-6,-9,0,-2,NAN
18,-1,-6,-10,-4,1,-2,3,NAN
-2,5,5,3,2,3,3,3,NAN
-5,-5,-2,0,4,-7,-12,8,NAN
7,-3,-6,3,3,7,10,-2,NAN
-11,0,3,-1,-2,-4,5,6,NAN
-11,-4,-2,0,-7,-4,-1,-11,NAN
4,0,1,-1,-2,-4,9,-1,NAN
9,-4,-6,-1,-3,-5,-9,2,NAN
-2,6,-2,-7,-2,2,-22,-8,NAN
2,3,3,7,6,10,21,7,NAN
-4,-3,-2,-1,0,4,-4,-6,NAN
-12,-3,-2,-2,0,-4,-12,-4,NAN
-3,-7,-6,-6,-7,-6,4,-1,NAN
5,0,1,2,2,-1,8,8,NAN
1,-2,3,3,1,-6,0,-15,NAN
-26,-8,-4,1,1,5,-8,-12,NAN
14,6,0,-5,-12,-4,21,26,NAN
17,5,3,2,1,-1,0,4,NAN
2,-4,2,1,0,-1,-21,1,NAN
-17,-2,-6,-4,6,-1,-3,4,NAN
-14,-5,-2,1,3,-1,-13,-18,NAN
-2,2,1,-1,-4,-3,14,0,NAN
-5,-3,-2,-2,-2,6,8,1,NAN
6,-1,-3,-2,-3,-7,-6,-2,NAN
-4,1,5,6,7,2,2,0,NAN
-16,-7,0,2,-1,-2,-7,-2,NAN
-13,-9,-10,-10,-9,-6,-2,-8,NAN
1,11,7,2,-1,2,11,8,NAN
7,10,2,3,3,2,-7,3,NAN
-1,-2,-2,2,2,-1,-15,-2,NAN
-12,-4,-1,4,6,8,2,-3,NAN
-6,-7,-7,-5,-7,-3,5,-3,NAN
-5,-8,-3,0,2,-3,1,-3,NAN
-4,-2,1,-3,3,-6,-5,-6,NAN
1,-2,5,2,-9,0,8,4,NAN
7,-3,-14,-7,-1,12,8,10,NAN
-1,0,2,-2,-2,-3,4,-7,NAN
9,9,6,0,-3,-8,-26,3,NAN
16,4,-4,1,4,-1,3,7,NAN
0,0,3,1,-3,-4,22,15,NAN
-18,-7,-6,-4,3,5,-22,-39,NAN
-7,-8,-6,-2,-4,-7,11,-4,NAN
17,4,10,5,-4,-6,-9,0,NAN
14,2,-8,1,-1,0,-4,0,NAN
3,-2,-4,-6,-1,1,7,10,NAN
1,3,-1,-2,-1,-4,8,0,NAN
-6,-3,-2,-2,3,3,-8,-5,NAN
0,-3,-2,-1,1,-4,-4,-7,NAN
-2,-4,2,-1,-1,-1,0,1,NAN
1,4,0,0,1,-9,-14,1,NAN
3,2,-2,-4,-3,6,5,-2,NAN
8,0,-1,-3,-2,-2,-2,2,NAN
-2,-4,-8,-3,-6,-6,-12,-3,NAN
-8,-2,-1,-5,0,6,3,-1,NAN
-9,-2,-1,0,-2,-9,0,-4,NAN
-8,0,4,0,6,6,3,15,NAN
14,5,2,1,0,-4,2,-9,NAN
