C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,2,15,5,7,15,2,0,NAN
0,1,-7,-1,0,-19,-14,0,NAN
7,-2,-1,0,0,7,15,1,NAN
-7,-3,-5,1,-4,7,3,-2,NAN
3,1,-6,2,2,-5,-8,-1,NAN
1,-6,-12,-10,-7,1,10,-3,NAN
-19,-4,-13,-1,1,-5,-22,-2,NAN
8,-5,7,-1,-1,-7,4,-1,NAN
-1,6,15,5,5,7,10,0,NAN
0,3,1,2,0,0,-10,3,NAN
0,-10,-10,-5,-4,-8,-1,-2,NAN
-2,1,7,-6,-6,4,-1,-1,NAN
0,6,6,-1,-6,-10,-6,-2,NAN
-1,-11,7,3,2,-7,-7,-2,NAN
5,6,13,-8,-5,-4,23,0,NAN
-10,-12,-31,3,10,27,-15,-3,NAN
6,4,10,4,5,-2,8,1,NAN
3,9,1,-1,-6,-5,-10,1,NAN
-5,-12,11,3,-1,-28,-34,-4,NAN
0,-1,-11,-16,-18,-3,32,-1,NAN
2,3,24,5,11,8,-30,0,NAN
-10,-10,-49,-7,-4,-10,-2,-1,NAN
9,4,13,2,4,20,28,1,NAN
-12,-1,5,8,8,-17,-17,0,NAN
1,-6,-12,-8,-4,-3,0,-1,NAN
-1,6,-4,-2,-2,-4,-2,-4,NAN
0,-8,5,3,-4,-6,-18,-2,NAN
2,-1,4,2,-1,11,23,1,NAN
-19,1,-20,-10,-5,-2,-1,-3,NAN
16,-12,30,5,12,23,3,1,NAN
-5,1,-22,-4,-12,-1,18,-3,NAN
17,6,34,2,6,-7,-19,0,NAN
-10,-7,-42,-5,-13,-11,-6,-3,NAN
-17,-2,10,-7,-9,-9,0,-3,NAN
1,-3,-19,-4,4,4,-6,-2,NAN
-16,6,53,3,-12,-16,-26,-5,NAN
45,4,-45,10,14,6,7,3,NAN
-4,-5,-10,-7,-9,-3,-2,0,NAN
-2,3,-2,4,2,6,14,-2,NAN
1,1,18,2,4,1,41,3,NAN
-14,-9,-18,-7,-1,-1,-17,-2,NAN
6,13,16,10,6,10,33,2,NAN
-1,-2,11,-4,-6,-7,-12,2,NAN
-3,-1,-41,-4,7,-1,-12,-2,NAN
-16,-13,25,-6,1,4,-16,-2,NAN
14,3,-12,-6,-5,-9,5,0,NAN
-4,2,5,-1,-15,1,6,-2,NAN
-2,4,-13,5,2,0,-8,-1,NAN
11,-1,15,1,2,-1,7,2,NAN
-18,-2,2,5,8,1,1,-2,NAN
-3,-6,-25,5,6,6,-11,2,NAN
7,4,10,-5,-8,-2,6,-2,NAN
2,-7,-33,-6,-8,-7,-10,-3,NAN
0,5,12,-4,-5,3,17,1,NAN
-6,0,18,-1,1,-6,-13,-6,NAN
10,0,-38,-10,-2,-2,-23,-1,NAN
-8,-1,54,12,4,7,21,7,NAN
9,11,-66,-11,0,-6,-5,0,NAN
-7,-26,-10,-3,4,-1,-11,-3,NAN
-4,5,-7,-1,-2,-4,-7,-4,NAN
-7,-7,17,-1,-5,-5,-5,-4,NAN
-5,6,25,4,0,0,-10,-1,NAN
5,-8,-14,-4,1,2,4,0,NAN
-4,-6,-3,-5,-5,-4,-1,-1,NAN
6,4,-9,0,-2,3,12,-1,NAN
-18,-5,22,4,3,-1,-5,-3,NAN
5,18,-5,-4,-1,-3,-9,-2,NAN
-28,-15,-2,-4,-3,0,6,-1,NAN
12,-14,-24,-4,0,-1,3,-1,NAN
0,2,24,6,2,0,-13,-2,NAN
-1,6,-20,-12,-1,-2,-7,-4,NAN
-3,2,10,4,-2,-1,3,0,NAN
-14,-12,-15,-8,-5,-1,17,1,NAN
25,9,37,-2,0,-1,-9,2,NAN
-9,-6,2,4,0,1,12,2,NAN
-1,-4,-48,-2,-1,-1,0,-2,NAN
-8,10,15,-5,0,0,-5,-4,NAN
-3,-1,10,5,0,-1,-3,-2,NAN
13,4,-9,-2,1,-2,-2,-1,NAN
6,9,36,1,-3,0,4,0,NAN
-13,-34,-13,1,1,-3,-1,-1,NAN
42,15,-36,-4,-5,-1,-3,3,NAN
-22,-21,10,2,4,0,-5,-1,NAN
15,-23,1,-3,-4,0,3,1,NAN
-9,16,2,4,-1,3,0,0,NAN
-3,6,15,2,1,-2,-5,-1,NAN
5,-8,-4,2,-2,0,-3,1,NAN
6,17,3,-3,0,0,9,1,NAN
-6,-6,28,5,0,-1,-1,-1,NAN
-12,-21,-26,-5,0,-1,-3,-3,NAN
7,44,44,3,-1,-2,-8,-1,NAN
-24,-26,6,2,-2,-3,-15,-4,NAN
17,16,-15,-7,-1,2,5,4,NAN
-21,-8,15,-1,-4,-3,-3,-2,NAN
23,34,-39,-10,-6,-3,-1,2,NAN
1,14,39,1,0,-2,-13,-6,NAN
22,-26,-14,3,-1,0,15,1,NAN
-11,-13,-15,-3,0,-2,-2,-1,NAN
28,-21,-23,-2,3,1,3,3,NAN
1,14,18,1,0,0,-11,4,NAN
1,58,46,1,-7,-7,-11,-6,NAN
12,-35,-53,-5,-1,0,5,0,NAN
-26,-6,24,3,-1,-1,-3,-7,NAN
7,14,3,-3,1,-2,2,-1,NAN
0,0,-16,0,-3,-2,-7,-3,NAN
-44,-26,10,2,-1,-2,-3,-1,NAN
16,0,-28,-9,-1,-3,-3,-3,NAN
31,-9,26,1,-3,-2,5,-2,NAN
3,-56,-38,-6,-2,-1,-4,0,NAN
-30,49,14,-3,-2,-2,-3,-9,NAN
-14,13,-22,-5,-2,0,2,5,NAN
-7,-39,-21,-2,0,-1,0,-1,NAN
-9,-25,-6,1,1,1,7,1,NAN
21,32,25,1,-3,-4,-7,-3,NAN
-20,-5,-3,4,3,5,-8,7,NAN
-17,6,-48,-7,-1,1,25,0,NAN
-22,11,19,0,-2,-2,-11,-6,NAN
3,-7,-8,-2,-1,1,2,0,NAN
2,51,42,2,-2,-3,-2,0,NAN
8,-43,-31,2,-1,1,-4,-3,NAN
-7,15,-14,-2,-1,1,0,-2,NAN
22,20,19,1,-1,1,3,3,NAN
-6,13,-4,3,-2,-1,-1,-7,NAN
-12,-16,-29,-7,-1,-1,0,0,NAN
1,26,14,-1,0,-3,0,-3,NAN
-2,-40,-2,5,-1,0,-3,-3,NAN
-8,1,4,-4,-3,-2,1,-3,NAN
4,12,11,4,-2,-1,-1,0,NAN
-1,-61,-71,-12,0,1,-5,-1,NAN
-17,64,81,0,-2,-3,0,-2,NAN
28,-61,-42,0,2,2,5,1,NAN
-14,66,49,7,-3,-1,-1,-4,NAN
4,-22,-15,-4,-2,0,-3,-2,NAN
-5,-27,-17,-7,-5,-4,-5,3,NAN
12,34,-21,1,-1,-1,-1,0,NAN
-30,-29,-78,-9,-1,-2,-2,-5,NAN
18,75,88,7,-2,-3,-6,-1,NAN
-65,-42,-77,-9,2,2,6,0,NAN
13,3,-43,-9,-3,-2,-5,-2,NAN
5,-37,-33,0,1,-3,-9,0,NAN
-8,33,64,-1,-1,0,-2,-2,NAN
21,37,43,1,-2,-4,-5,-2,NAN
-3,-74,34,0,-1,0,7,-1,NAN
-13,47,2,-7,0,3,6,-3,NAN
18,-7,-15,-3,-3,-4,-3,2,NAN
11,25,37,7,2,-1,-5,-2,NAN
-4,-62,-8,-1,-1,-2,2,-3,NAN
-16,30,19,5,-2,-5,-9,-1,NAN
-27,-16,-27,0,0,3,3,-2,NAN
-7,-46,-50,1,0,2,3,-1,NAN
-17,32,39,0,-4,-3,-3,-9,NAN
11,-2,-20,-9,0,-1,3,2,NAN
2,24,-8,-2,-1,-1,-3,-3,NAN
24,5,16,11,0,-1,1,2,NAN
-47,-25,-24,-9,-1,-3,-1,-1,NAN
16,21,47,4,-2,-2,0,0,NAN
-37,-29,2,4,2,-1,1,0,NAN
12,13,-2,-3,-2,-2,-6,-4,NAN
24,8,81,9,1,0,2,0,NAN
13,2,-1,-2,0,-1,1,0,NAN
-12,7,-5,1,-2,-1,-1,1,NAN
-1,-1,11,2,-1,0,1,0,NAN
1,-32,-18,-6,-1,3,0,2,NAN
-3,-20,12,4,-2,1,2,-2,NAN
19,12,28,-4,0,-1,-1,-1,NAN
4,-7,-7,-1,1,1,-1,-2,NAN
-1,25,-5,-2,-2,-1,-2,-2,NAN
2,-18,-15,-5,-2,-2,-3,-1,NAN
-8,-18,8,1,1,-1,0,-2,NAN
3,3,-16,-3,1,-2,-1,0,NAN
15,14,-19,-5,-1,-3,0,-3,NAN
2,1,20,1,0,-2,-5,0,NAN
10,-17,-24,0,-1,-1,2,-2,NAN
-2,-14,-41,-12,0,-1,-5,0,NAN
3,16,-8,-4,2,2,1,3,NAN
-18,-2,40,3,-2,1,0,-1,NAN
7,-29,-23,-9,-1,-1,-2,-1,NAN
7,11,-7,1,-1,1,2,0,NAN
-10,1,-2,2,-1,-3,-1,-1,NAN
27,-17,-20,-6,-2,1,2,5,NAN
-25,27,42,1,-1,-2,-2,-4,NAN
5,-37,-14,-3,-1,0,0,-2,NAN
3,6,38,5,-3,-1,-3,-1,NAN
-3,-33,-48,-6,-3,-1,0,0,NAN
24,12,5,3,-1,0,-4,-2,NAN
-3,-24,-17,-3,-3,-1,0,-1,NAN
-7,2,-6,2,-1,0,0,0,NAN
-1,8,-4,2,2,-1,-1,-2,NAN
0,2,2,3,0,1,1,3,NAN
1,11,36,4,0,0,0,1,NAN
-14,5,-21,-7,-2,-4,-4,-6,NAN
-8,-10,19,12,-2,1,-4,-1,NAN
33,5,-24,-4,-1,1,10,1,NAN
0,5,11,4,-1,-4,-4,1,NAN
-4,7,9,0,-2,-7,-14,-3,NAN
-2,6,-11,-5,0,-4,-29,-4,NAN
-4,19,7,4,5,21,69,9,NAN
0,1,-5,2,1,-4,-17,-2,NAN
3,-15,26,9,0,-1,-2,0,NAN
1,-2,-57,-9,-3,-9,-12,-4,NAN
-9,-3,1,-1,-3,-8,-24,-3,NAN
-20,0,-7,-3,1,2,10,-1,NAN
9,29,49,1,-4,-1,2,-1,NAN
-31,-70,-72,-6,3,3,5,1,NAN
-1,16,21,1,0,-2,-12,0,NAN
-10,14,32,-6,-2,0,4,-6,NAN
1,-16,-11,2,2,3,-4,2,NAN
4,20,29,7,1,1,12,1,NAN
9,-5,-38,-12,-3,-5,-9,0,NAN
7,-8,-14,-4,-1,-3,-7,1,NAN
-5,11,-1,-1,0,1,3,-3,NAN
2,-3,18,-5,-1,0,7,-1,NAN
-15,4,-1,5,-3,-4,-11,-3,NAN
12,-10,4,2,-1,2,-1,0,NAN
-4,-1,-17,-6,1,2,6,4,NAN
6,26,26,1,-1,-6,-7,-2,NAN
-8,-14,-3,0,-2,-5,-20,-5,NAN
-7,-5,-19,-5,1,5,23,1,NAN
-3,-2,-12,-2,-1,0,20,-2,NAN
0,1,16,-2,-4,-5,-8,-4,NAN
-7,0,0,2,-1,5,5,1,NAN
1,-6,-12,1,1,7,9,5,NAN
-1,-3,-2,-2,-1,-2,-8,-2,NAN
6,18,19,1,-3,-3,-3,-1,NAN
-3,-5,-8,-4,-1,-4,0,-5,NAN
1,4,-6,-4,-3,-3,-1,-3,NAN
0,-4,-5,-2,-1,-1,-5,0,NAN
-3,4,5,0,-1,1,7,0,NAN
-4,-3,-2,1,0,-1,-7,-2,NAN
-1,-5,-4,-3,-2,-3,-2,-4,NAN
-3,-3,1,-1,0,-2,-9,-1,NAN
1,4,4,0,-1,1,1,-2,NAN
-1,-2,2,-1,-3,-4,-1,-1,NAN
0,1,0,0,0,-8,-35,-3,NAN
-3,-3,-5,-3,-2,-2,24,-1,NAN
2,7,4,0,1,9,-4,4,NAN
0,-1,-1,-1,2,2,14,1,NAN
-3,-1,-6,-4,-3,-6,-8,-3,NAN
-1,-1,-2,0,-1,-5,-23,-2,NAN
2,0,5,-2,0,0,20,-2,NAN
-3,-2,-1,-1,-2,-5,-25,-1,NAN
-2,-4,-3,-1,0,1,21,-3,NAN
2,-1,-2,-2,0,1,-19,3,NAN
1,3,5,-1,-1,4,34,0,NAN
-2,-2,-2,-2,-3,-5,-11,-3,NAN
-4,-1,-2,-1,-2,0,6,-4,NAN
-2,-1,-1,-1,0,-3,-13,-2,NAN
-4,1,1,-2,-1,-3,-1,-3,NAN
-1,0,-1,-1,-2,1,4,2,NAN
-1,-3,-2,-1,-1,-2,-1,2,NAN
-1,1,-2,-2,-3,-1,0,-1,NAN
-1,-2,3,-1,0,-3,-10,0,NAN
-2,-2,2,0,1,1,7,-4,NAN
-3,-2,-4,-1,-2,0,-5,-1,NAN
-1,-4,-1,-1,-2,2,5,-3,NAN
1,1,-1,-1,-2,-2,-3,-2,NAN
-5,-1,0,-1,-3,-2,-3,-1,NAN
2,0,0,-1,0,-1,-5,0,NAN
-2,1,-4,0,0,-3,2,-1,NAN
-1,0,0,-1,0,0,3,0,NAN
-1,-1,1,-2,1,3,5,1,NAN
3,1,-14,-3,0,-1,-5,-1,NAN
3,1,3,-1,0,-2,-8,0,NAN
-4,-1,-2,-1,0,4,22,0,NAN
2,0,-2,-1,-1,-4,-7,0,NAN
-1,-2,0,0,-2,-5,-19,-2,NAN
-2,-3,-2,-2,-3,2,16,-1,NAN
-5,-2,-2,0,1,0,-10,-1,NAN
-6,-2,-1,0,-3,-3,-1,-3,NAN
9,4,4,1,1,3,-1,5,NAN
0,-2,-2,0,1,1,17,0,NAN
8,1,0,-1,-2,-5,-17,-3,NAN
-11,-8,-1,0,-3,-1,1,-2,NAN
5,2,-1,-1,-2,-4,1,1,NAN
-6,-1,8,0,0,2,-15,-3,NAN
5,3,-1,1,1,1,4,-1,NAN
5,0,-3,-1,0,-2,1,-2,NAN
-11,-6,0,-2,-2,2,4,-2,NAN
-2,0,-4,-2,1,1,15,3,NAN
-4,-3,0,-2,-3,-5,-7,-2,NAN
3,1,1,-2,-1,-3,-13,-3,NAN
-1,1,-1,-2,-3,-1,-7,-2,NAN
0,-4,-7,-3,-3,-4,12,-2,NAN
-4,0,3,0,-1,1,-7,0,NAN
1,-1,-2,0,-2,-4,-3,-1,NAN
-7,-2,-2,-3,-3,-4,-7,-4,NAN
4,-2,-2,0,-1,0,7,-1,NAN
-3,4,1,1,0,2,-20,0,NAN
-9,0,-1,-1,-1,-2,4,-2,NAN
13,2,4,5,4,2,12,3,NAN
-4,0,0,0,-3,-4,-17,-3,NAN
6,-1,-5,-5,-5,-1,0,0,NAN
-7,-3,-3,-4,0,6,26,2,NAN
-12,-5,-1,-4,-5,-8,-13,-7,NAN
1,3,5,2,2,1,-23,0,NAN
0,-1,12,3,-2,0,19,-1,NAN
-3,-2,-24,-5,1,0,-18,1,NAN
5,-1,4,-1,-2,-5,-5,-1,NAN
-4,-2,-3,-3,-4,-7,2,-5,NAN
-20,-6,-2,-1,1,2,12,1,NAN
1,-1,4,2,-1,0,2,-2,NAN
1,1,0,-1,-1,0,-4,-1,NAN
-14,1,-6,-3,-2,0,11,-2,NAN
2,-1,2,1,0,-2,-1,2,NAN
0,-1,1,-1,-1,-1,11,3,NAN
-4,-3,-2,-1,-2,1,6,-2,NAN
2,-1,1,-1,-1,-2,-2,1,NAN
-4,-2,-5,-4,-3,-7,-24,-4,NAN
3,-3,2,-1,-1,-1,8,-6,NAN
3,-3,-5,-2,-1,-1,10,1,NAN
-9,-2,-4,-3,-4,-9,-22,-4,NAN
1,0,-5,-1,0,0,-11,2,NAN
7,1,4,2,3,5,13,5,NAN
-7,-4,0,-1,-3,-7,-26,-6,NAN
4,1,-2,-2,-2,6,47,2,NAN
2,-1,-4,-2,-1,-7,-34,-8,NAN
2,6,2,-2,-4,-12,-42,4,NAN
-14,-6,0,2,0,13,45,-1,NAN
15,-16,1,1,1,-4,-27,8,NAN
-8,5,-9,-5,-4,-2,8,-16,NAN
-5,-8,2,-1,-4,-4,-15,5,NAN
-17,0,-2,-1,0,5,27,-6,NAN
7,-20,10,3,4,3,-31,-8,NAN
-8,-15,-24,-1,1,-3,28,0,NAN
-13,-8,-4,-6,-9,-8,-31,-2,NAN
41,23,9,1,2,-8,-20,0,NAN
-34,-14,-4,-3,-2,-1,3,-6,NAN
28,12,11,3,4,3,16,13,NAN
1,7,-3,0,-4,-5,-10,-27,NAN
-7,-5,-5,-4,-1,3,10,3,NAN
-5,11,11,2,0,-1,-10,18,NAN
0,5,14,3,-3,-8,-6,-4,NAN
-4,-7,-15,-6,-1,5,23,-3,NAN
2,1,13,6,6,7,-6,3,NAN
16,5,-9,-1,0,-2,7,-3,NAN
-14,0,-4,-5,-6,-1,-3,-4,NAN
7,19,-4,-2,-2,-2,-3,-1,NAN
-16,-15,30,6,-2,-2,-27,1,NAN
3,-16,-3,-5,-3,0,31,2,NAN
1,1,1,0,1,4,-4,0,NAN
-7,-3,5,0,0,9,26,6,NAN
0,-4,-5,-1,0,0,2,6,NAN
28,37,0,0,-1,-1,1,-9,NAN
-16,-7,10,1,-2,-6,-25,6,NAN
-2,12,-12,-2,0,-2,-16,-8,NAN
1,-10,-16,-12,-5,1,33,4,NAN
-3,-9,-10,0,-1,-2,-8,-4,NAN
2,-12,-3,1,-1,-1,-8,-10,NAN
9,-3,-4,-6,2,0,1,15,NAN
-4,6,8,-2,-4,-5,3,-21,NAN
5,-2,-58,-6,1,2,-6,-3,NAN
4,4,6,15,1,1,-4,-3,NAN
-7,4,-5,-7,2,0,11,9,NAN
6,-26,-16,-2,0,-3,-14,-8,NAN
-5,6,10,0,-2,-2,-2,2,NAN
-10,8,0,-7,-1,0,5,6,NAN
-6,-19,-58,0,0,2,4,-1,NAN
1,5,-6,3,-3,-4,-9,3,NAN
-12,22,-6,-6,-2,-3,-8,-3,NAN
-2,-3,21,0,0,1,0,0,NAN
-11,-12,20,3,1,1,9,-7,NAN
-18,8,-21,-3,-3,-2,-21,0,NAN
-1,-20,-6,-8,-3,-15,13,-1,NAN
9,-6,-15,-3,-6,5,-5,-13,NAN
16,-6,19,10,6,15,19,5,NAN
1,-3,-17,-3,-2,-6,-16,14,NAN
-20,-2,5,-5,-2,-1,-1,-6,NAN
-20,0,10,-6,-3,-8,-21,-2,NAN
67,6,2,2,-3,-3,10,7,NAN
-3,28,6,-7,-3,-3,0,1,NAN
6,3,0,7,3,2,-21,-7,NAN
6,-6,-15,-9,-1,1,34,8,NAN
-11,-7,0,-8,-6,-3,-20,-5,NAN
1,9,30,2,1,-1,11,-4,NAN
2,-10,-21,-11,-2,4,-11,-1,NAN
21,0,-10,1,0,-1,10,1,NAN
-25,9,12,1,0,-5,-5,-3,NAN
-10,-6,8,7,-1,-1,0,-2,NAN
-13,12,-3,1,-1,-2,1,-2,NAN
18,-11,-12,4,2,2,-6,4,NAN
2,-7,17,0,-2,-3,10,-2,NAN
7,-5,1,-1,-1,-5,-10,-1,NAN
-2,-18,-35,-9,-4,3,7,2,NAN
-20,28,38,3,4,3,-2,-4,NAN
-4,-17,11,5,-4,-9,-11,-4,NAN
6,-3,-14,-12,-2,2,1,-10,NAN
-8,14,20,-1,-3,-7,2,8,NAN
-16,-15,-9,-5,0,0,4,1,NAN
-24,-4,4,1,1,1,0,-13,NAN
-7,-8,-7,2,1,4,3,13,NAN
-5,-5,21,3,-1,-4,-1,-3,NAN
9,-1,-25,-6,-3,-8,-11,-4,NAN
-5,10,15,7,-1,2,1,-3,NAN
30,6,-17,-10,0,3,3,1,NAN
-20,-8,-3,4,0,0,3,-8,NAN
2,3,1,0,-1,-2,-10,12,NAN
7,-1,0,-2,-1,-3,-9,-12,NAN
5,-1,23,5,0,0,-2,2,NAN
-5,-4,-9,1,-1,1,1,-2,NAN
-3,-1,5,-4,2,1,9,-5,NAN
-2,2,-10,-6,-3,-2,-10,1,NAN
-12,-5,-12,0,-2,-3,2,-8,NAN
14,0,20,3,0,-4,-3,0,NAN
12,7,-4,-9,-2,0,-16,-2,NAN
-16,-10,-15,-2,-2,-3,17,9,NAN
0,19,7,1,0,2,7,-7,NAN
19,5,12,6,2,3,9,20,NAN
-4,-13,-4,-6,-1,-5,-6,-25,NAN
-5,-5,3,-1,-2,-5,-17,5,NAN
-15,-11,-10,-3,-3,-5,-10,-12,NAN
4,5,8,2,0,4,8,11,NAN
-3,-1,-6,-1,0,-2,6,-3,NAN
12,11,3,-1,1,2,-3,6,NAN
-7,-10,-7,-1,2,-1,-1,2,NAN
-3,-1,4,-2,0,0,-7,-13,NAN
-3,-4,-2,3,-1,0,8,7,NAN
5,-1,0,0,1,-2,-2,-3,NAN
-1,-1,1,0,1,-2,0,3,NAN
-3,-7,4,-1,-2,-1,-1,-4,NAN
-5,-5,-5,-2,-3,-1,5,1,NAN
5,5,-1,-2,1,0,1,1,NAN
-13,-4,-3,-1,-2,-1,-2,-4,NAN
20,2,5,1,1,1,-1,1,NAN
1,0,-2,0,-2,-3,-1,2,NAN
-9,-1,-4,-3,-1,-4,-4,-9,NAN
-2,-8,-4,-3,-2,-2,-2,0,NAN
-4,-6,-2,-2,-3,0,6,-5,NAN
-3,4,2,2,0,1,2,3,NAN
-2,2,3,1,-1,-3,-3,-7,NAN
-4,-2,-3,-2,-2,-8,-12,10,NAN
0,-2,0,-4,-3,2,7,-1,NAN
2,1,-3,1,2,3,28,7,NAN
5,3,-6,-2,-2,-2,-6,2,NAN
-3,-4,9,1,-2,-2,-2,-5,NAN
-6,-2,1,-1,-1,-7,-21,-8,NAN
-1,-3,0,-1,-1,1,1,5,NAN
1,-1,-5,-3,-3,-2,-9,-7,NAN
-5,-3,-16,-6,-1,-4,9,-3,NAN
4,-1,8,4,-1,2,2,0,NAN
5,3,0,-1,3,6,17,7,NAN
-6,-1,-2,0,-1,-7,-33,-11,NAN
7,-3,1,3,-1,1,7,9,NAN
-10,-6,1,-2,-2,-1,-20,-5,NAN
3,-3,-1,2,-3,1,-4,-9,NAN
-8,-16,5,-8,-1,1,-2,15,NAN
21,12,-8,0,-1,0,2,-4,NAN
-5,-16,-13,-2,0,-7,10,-3,NAN
-6,-20,-1,-1,-4,0,-26,-3,NAN
-9,6,-4,-2,-1,9,17,-2,NAN
0,-3,9,1,1,0,16,9,NAN
-7,-3,-22,-9,2,-14,-36,-35,NAN
-6,12,-6,-1,-7,-4,22,17,NAN
-7,3,6,2,-2,-3,7,10,NAN
-11,-18,-6,1,-4,1,18,-11,NAN
-2,21,15,-2,-4,2,1,3,NAN
7,-8,-11,-1,2,-8,-39,-20,NAN
-38,1,5,1,-3,-4,19,-15,NAN
-13,-12,-26,-9,2,0,-4,20,NAN
15,2,38,7,0,6,30,24,NAN
-33,-20,-6,6,-2,-9,-25,-41,NAN
22,10,-19,-3,-1,5,31,20,NAN
2,8,-2,-3,0,-5,-41,-22,NAN
-19,-16,22,7,0,-1,-11,3,NAN
0,4,-14,-6,-2,6,30,11,NAN
10,3,10,1,1,-10,-18,4,NAN
7,8,12,6,0,1,5,2,NAN
-2,-8,-29,-6,-1,3,11,-1,NAN
-12,12,0,0,-2,-3,-8,1,NAN
1,-33,7,2,1,2,-5,-9,NAN
-8,19,24,-11,-2,1,-8,-4,NAN
24,6,-12,10,0,8,33,0,NAN
12,-11,4,-1,-1,-4,-4,10,NAN
-9,4,-4,-7,-1,-2,-10,-7,NAN
-1,-18,-7,-1,-4,0,-2,-1,NAN
-16,-4,6,-3,1,-3,-20,-6,NAN
10,1,4,3,-1,-1,9,-4,NAN
15,6,1,-5,-2,2,5,19,NAN
6,-7,3,-1,0,-4,-7,14,NAN
-5,20,-12,-1,-1,0,-7,-1,NAN
13,-15,5,-8,0,0,0,-3,NAN
-13,3,-4,5,-1,-3,0,-2,NAN
5,-30,-10,-2,-1,1,-13,6,NAN
-8,7,10,1,2,1,11,-17,NAN
-1,13,19,-1,0,-1,-1,8,NAN
-2,-6,2,7,-1,2,-2,-20,NAN
-6,2,-19,-8,-5,-3,-4,14,NAN
-1,-4,-8,-3,3,-4,-18,-15,NAN
4,-3,3,4,-3,-5,-19,-1,NAN
-3,4,-11,-6,0,5,26,-2,NAN
3,-7,-1,7,0,-3,7,-9,NAN
-3,-5,-3,-4,-3,-1,-13,13,NAN
-5,4,-8,-3,1,0,17,-8,NAN
5,1,22,4,0,-2,-13,10,NAN
0,11,-3,-3,-1,1,7,-12,NAN
4,-7,2,-1,-3,-4,-10,3,NAN
-11,-21,-4,1,-1,-3,-4,-4,NAN
0,-17,-16,-6,0,4,-2,-1,NAN
-17,4,3,5,-1,-4,-6,-6,NAN
3,-2,-3,-4,-3,-3,-1,9,NAN
1,-1,3,-1,3,14,72,15,NAN
11,2,-9,-5,-5,-3,8,-7,NAN
-12,27,24,7,3,-6,-64,-22,NAN
17,-16,-38,-7,3,-6,-16,-12,NAN
10,7,-2,-9,-4,-5,-10,16,NAN
-38,-8,5,-1,-4,-4,2,-14,NAN
5,32,0,-3,0,3,-1,-9,NAN
6,-8,9,4,-1,-2,-2,-6,NAN
2,28,-12,-4,0,-4,-12,-4,NAN
4,6,-4,-4,-3,0,1,14,NAN
10,-19,16,-3,-4,-1,6,-8,NAN
-10,-3,-25,1,0,-1,7,7,NAN
2,-2,7,-3,0,1,0,-2,NAN
21,-7,2,3,-2,-5,-18,1,NAN
-13,0,4,4,1,4,17,1,NAN
0,3,3,-5,-2,2,15,15,NAN
5,-5,-2,1,-1,-1,-20,-29,NAN
5,8,-21,-4,-1,-2,-9,7,NAN
4,-4,-1,1,-2,-2,0,-2,NAN
-11,5,11,1,-2,1,11,-1,NAN
-11,-1,-9,-6,-5,-4,-18,0,NAN
15,1,4,0,2,0,-9,-10,NAN
-13,-11,-7,-4,-4,-6,-9,-10,NAN
10,8,2,1,-1,-4,2,29,NAN
-7,-6,-2,0,-1,5,-12,2,NAN
2,-2,9,3,1,-14,-2,-10,NAN
-2,-2,-27,-16,-3,7,10,4,NAN
-21,-2,3,10,1,-6,-19,-16,NAN
10,-3,3,3,1,7,-7,4,NAN
2,-3,11,1,-2,0,10,2,NAN
-1,13,-2,-3,-4,-5,3,-2,NAN
1,16,-3,-5,-1,5,8,-4,NAN
-3,-10,-7,0,-1,0,4,4,NAN
-4,-29,-3,2,0,-2,-10,-4,NAN
1,0,7,6,1,3,18,6,NAN
6,-7,-9,-7,-2,-1,-13,-14,NAN
-23,2,22,8,-1,-5,-6,0,NAN
12,13,-5,-6,-1,4,19,5,NAN
5,-20,-1,2,-3,-6,-5,-1,NAN
-3,-4,12,-1,-1,6,-13,-7,NAN
-12,-3,-5,0,1,-11,-19,-12,NAN
-13,7,4,-2,-2,6,-22,-8,NAN
-3,-9,-9,0,-1,-20,-16,13,NAN
5,2,6,-3,-5,11,61,-4,NAN
6,-9,3,-1,6,0,-32,-10,NAN
-12,24,0,0,0,1,18,0,NAN
-7,4,3,2,-1,-1,-1,-1,NAN
-37,-15,-14,-11,-5,-11,-9,1,NAN
22,5,16,3,-1,2,21,12,NAN
-4,14,-3,-4,-1,-1,-14,-7,NAN
3,-5,-25,4,-1,2,11,-2,NAN
25,9,8,2,1,-2,-7,5,NAN
-14,-6,8,1,-2,0,9,-2,NAN
-6,-5,-13,-10,-1,-7,-7,-2,NAN
8,6,9,-2,-1,3,11,2,NAN
-1,-18,4,2,3,-3,-10,-8,NAN
0,24,-10,-6,-5,-4,-14,-3,NAN
10,-6,6,4,-1,-2,0,-1,NAN
7,-6,-5,-2,1,3,1,-13,NAN
6,-4,-2,0,0,-2,-5,4,NAN
-10,-12,0,-2,-2,-6,4,-7,NAN
-4,-7,-7,-1,0,1,-11,-1,NAN
-3,3,6,-2,0,9,22,2,NAN
4,-15,3,3,-1,-3,-19,10,NAN
0,5,-6,-2,0,-6,-5,4,NAN
2,-4,-13,1,1,-1,-2,-5,NAN
-12,-7,1,-1,0,0,0,-2,NAN
18,6,17,1,-1,0,8,9,NAN
-7,-47,-26,-13,-2,0,9,4,NAN
6,61,26,12,0,0,-4,2,NAN
-19,-16,-11,-4,-3,-3,-1,-5,NAN
0,7,2,4,0,1,3,1,NAN
