C1,C2,C3,C4,C5,C6,C7,C8,Marker
13,5,-2,-2,-5,-4,32,97,NAN
-26,0,5,3,-1,-19,-56,-117,NAN
4,3,-3,-2,-3,-9,-21,53,NAN
0,4,4,6,6,-3,-47,-5,NAN
-4,-64,-10,-5,-10,10,43,69,NAN
18,74,1,-7,-6,43,-94,-3,NAN
-25,-2,6,6,4,-25,32,-7,NAN
1,-5,-5,-5,-15,-65,54,67,NAN
-3,17,3,0,-2,-55,-76,-30,NAN
-3,-23,-4,-1,8,80,20,-47,NAN
-32,-22,-5,1,3,-6,-64,-128,NAN
-8,-21,0,2,-2,-33,-48,94,NAN
-10,14,2,-1,0,-11,-64,-34,NAN
13,26,-3,-7,-13,-90,45,34,NAN
32,15,1,8,19,72,28,72,NAN
-14,-10,1,5,6,-17,-51,-107,NAN
-11,1,-7,-7,-12,-32,-55,-65,NAN
0,-1,0,1,0,-25,-44,78,NAN
0,9,4,-2,-7,-9,51,-43,NAN
8,-13,-3,-2,9,10,9,40,NAN
9,10,6,2,2,9,12,20,NAN
-25,-4,4,8,8,20,-50,-95,NAN
8,13,6,3,3,-14,4,-93,NAN
-1,0,-5,-3,-1,-11,33,70,NAN
-13,0,0,-2,1,22,6,-51,NAN
2,-13,-6,-7,-14,-27,20,-9,NAN
-14,-9,-3,-3,-14,-28,4,-34,NAN
-24,-6,-1,3,6,36,-12,11,NAN
-8,6,5,7,11,-1,9,-6,NAN
14,-8,-1,-3,-4,21,-18,-12,NAN
-2,16,1,0,-3,-33,-2,-43,NAN
-30,-10,-10,-11,-14,-1,-25,-88,NAN
-2,-7,-4,-2,-4,2,17,-28,NAN
9,25,9,12,18,27,-27,-103,NAN
44,16,5,4,8,13,35,39,NAN
-23,-17,-7,-12,-16,-59,-85,99,NAN
-30,-21,-10,-9,-8,-1,67,14,NAN
-25,-32,-12,-7,-10,-13,5,22,NAN
-21,6,-3,-3,-1,27,-3,-79,NAN
15,3,1,7,11,48,67,95,NAN
-14,-4,-2,-4,-2,-12,75,15,NAN
24,2,-4,-4,-1,24,-39,6,NAN
13,-1,-3,-3,-2,2,-26,-25,NAN
3,2,2,-3,-10,-37,19,3,NAN
-14,6,7,8,7,15,31,-61,NAN
-18,-5,2,2,0,-33,-25,12,NAN
-5,5,9,14,19,54,34,-14,NAN
9,-5,-2,-1,-10,-29,53,23,NAN
17,5,2,-7,-9,-34,-10,24,NAN
9,44,-2,-1,-2,-17,6,-104,NAN
-29,-70,-2,6,20,76,-33,-39,NAN
6,9,-2,-4,-13,-71,-49,19,NAN
-9,7,-6,-8,-5,35,0,-80,NAN
39,-4,11,6,8,32,74,51,NAN
-8,18,-3,-6,-16,-71,-97,-72,NAN
2,13,-4,-7,-8,2,6,-80,NAN
29,-10,-9,-10,-13,-8,-36,-17,NAN
-15,-10,-7,-13,-15,-38,-72,-104,NAN
-5,9,2,9,16,29,-60,-48,NAN
-5,-16,-7,-4,-6,-44,28,71,NAN
27,11,3,-1,-2,30,-18,93,NAN
28,0,-6,-14,-15,2,81,105,NAN
-47,-9,0,2,-7,-68,59,127,NAN
12,-8,4,4,10,46,-18,-59,NAN
-65,-18,-9,3,6,17,-104,-74,NAN
49,30,-1,-8,-8,-1,45,112,NAN
14,0,3,3,4,-2,-42,104,NAN
-9,9,4,0,-2,-16,33,109,NAN
-4,-26,-20,-16,-15,-21,-4,-35,NAN
23,19,8,5,9,37,-6,24,NAN
-54,-9,10,6,1,-13,-82,-82,NAN
-5,-20,-10,-5,-7,-30,50,2,NAN
28,17,15,8,1,-14,55,10,NAN
-12,-7,-9,-6,-8,12,-31,-57,NAN
-9,2,-1,0,7,6,-53,-24,NAN
-53,6,-5,-4,-7,-26,-76,-91,NAN
-18,-9,-20,-26,-31,-30,30,58,NAN
-12,-25,0,1,0,19,95,1,NAN
14,6,4,1,7,47,-53,-37,NAN
-43,-4,-1,6,7,-11,-94,-13,NAN
9,4,-4,-11,-17,-21,-35,113,NAN
-21,-20,-7,-11,-13,-15,116,82,NAN
56,39,24,24,25,29,-21,84,NAN
-1,3,7,4,0,-27,-60,-56,NAN
-17,3,13,9,6,-21,-63,-46,NAN
-16,1,-8,-1,-1,9,-30,21,NAN
-19,-5,14,7,11,43,-4,-118,NAN
39,11,3,1,-7,-39,2,100,NAN
-25,-5,-8,-5,-4,-2,25,5,NAN
37,0,-6,-11,-19,-34,37,85,NAN
0,-3,-7,-4,-2,-17,8,37,NAN
6,-10,-11,-7,3,16,20,30,NAN
-10,-7,-4,4,14,69,80,16,NAN
-14,-10,-4,-8,-12,-20,34,-29,NAN
-13,-2,-2,0,1,-5,-72,51,NAN
-2,14,7,4,-1,-7,63,29,NAN
32,6,4,2,-3,2,76,38,NAN
-35,-1,6,7,11,-16,-74,-64,NAN
-26,-14,-9,-5,5,-3,-49,-12,NAN
10,10,9,9,14,24,-20,-46,NAN
-13,-6,-5,-7,-13,-21,-32,-14,NAN
33,10,9,10,16,39,52,95,NAN
-25,-15,-12,-16,-32,-60,-23,-87,NAN
58,10,6,7,9,11,60,101,NAN
12,3,1,-1,-6,-17,-103,-2,NAN
-30,-9,-4,8,14,21,127,60,NAN
-9,-3,-4,-2,1,-16,-128,-63,NAN
-20,-5,-3,-4,-6,29,40,-40,NAN
-31,-6,-4,-1,-2,-23,-89,-77,NAN
9,2,1,4,9,20,-128,-127,NAN
3,4,2,2,0,-6,-9,12,NAN
-1,33,-3,-2,-6,-12,49,-39,NAN
5,-22,0,-3,-5,-16,38,48,NAN
-6,-8,2,0,6,9,-63,60,NAN
-5,-4,2,0,4,18,-1,5,NAN
-13,-5,-3,-1,1,-1,-65,-34,NAN
14,8,0,3,0,-23,-45,14,NAN
17,3,-5,-6,-8,24,127,127,NAN
9,4,-1,-1,9,7,27,39,NAN
-10,-1,7,9,1,-16,-42,-81,NAN
1,6,2,3,4,17,-1,-95,NAN
-17,-11,-2,-3,-9,-35,8,-51,NAN
-1,1,-6,-6,-15,1,-73,-1,NAN
-9,1,-3,-1,3,-10,60,-21,NAN
-12,7,7,11,7,27,90,-15,NAN
-9,1,-2,3,0,4,-77,-4,NAN
-2,0,5,1,24,61,77,-26,NAN
2,-2,-5,-1,-8,-26,8,3,NAN
2,-6,-2,-12,-22,-26,18,72,NAN
-2,1,1,2,27,4,-66,-10,NAN
4,5,7,26,42,23,58,-22,NAN
0,4,3,16,-30,-8,3,-9,NAN
-13,-10,-10,-18,-16,-13,-24,-51,NAN
-3,1,-1,8,44,30,60,16,NAN
7,-3,-7,-21,-35,-12,-23,7,NAN
-5,-6,-6,-18,-23,-6,40,-11,NAN
9,11,3,-18,-24,37,85,33,NAN
-1,-1,1,2,12,16,-55,-4,NAN
-2,4,-2,20,20,-19,-75,-2,NAN
-5,-3,-7,-26,29,4,-51,0,NAN
-8,-15,2,10,0,5,29,7,NAN
-1,-4,3,14,28,15,30,1,NAN
0,-6,-9,-10,-6,-49,-46,-12,NAN
1,-1,0,1,11,51,72,-12,NAN
-4,2,-1,5,-22,-25,-25,-15,NAN
-3,0,0,4,6,20,9,-6,NAN
5,3,-2,-21,-55,-27,20,5,NAN
-2,-5,-3,-15,18,-15,8,4,NAN
-1,-1,-6,3,13,16,113,-4,NAN
-1,-6,1,-13,-22,5,-87,6,NAN
-4,-4,-5,-11,-24,-4,-113,-14,NAN
-1,-5,-4,-14,-45,-20,124,16,NAN
3,2,-3,-18,-1,15,68,30,NAN
-1,3,2,11,-18,23,13,-1,NAN
1,-2,1,-8,13,-41,-32,-5,NAN
-2,7,8,7,-4,17,75,5,NAN
-3,-2,-3,-6,-1,-19,-35,-13,NAN
3,5,-3,-2,-18,7,31,10,NAN
-2,2,-2,-13,3,3,53,-8,NAN
-2,0,-6,-6,-16,-30,-13,-6,NAN
7,4,0,2,-6,-23,84,20,NAN
2,-2,-4,-12,-2,-13,42,9,NAN
1,5,6,4,2,-5,-19,1,NAN
-2,2,-1,3,-6,-35,-44,-10,NAN
3,6,0,-11,17,-27,-47,-5,NAN
-2,-3,8,-14,-41,46,42,2,NAN
-8,-2,-7,1,-6,-12,-15,-4,NAN
2,1,-25,-10,12,-5,-119,4,NAN
-2,1,7,8,11,35,53,-7,NAN
2,5,5,4,4,-50,-9,7,NAN
-6,-5,-2,-1,4,88,34,-23,NAN
3,2,4,6,14,-61,-87,32,NAN
1,5,19,21,-3,17,62,7,NAN
2,0,-16,9,26,38,-16,-2,NAN
3,0,-5,-12,-34,-58,-19,-3,NAN
-8,-2,-5,-6,11,38,25,-41,NAN
5,9,-9,0,0,-11,33,32,NAN
-10,-6,11,11,2,-57,21,-10,NAN
7,-2,1,11,21,38,9,21,NAN
4,11,50,9,3,-32,-2,7,NAN
0,-8,-13,-27,-46,-7,69,6,NAN
-7,-7,-15,-8,11,52,-21,-6,NAN
2,3,1,8,-13,-78,9,2,NAN
-4,-2,-11,11,2,-14,-83,-24,NAN
6,8,27,3,20,-18,-106,-10,NAN
5,2,2,-5,-4,36,114,22,NAN
-28,-10,-19,-27,-41,-30,-128,-92,NAN
27,3,1,-17,4,29,58,99,NAN
-5,1,-5,17,19,18,30,-57,NAN
0,0,4,19,21,-37,-110,-41,NAN
1,3,9,3,2,40,14,28,NAN
-13,-8,-25,-19,-12,-15,-22,-51,NAN
7,4,6,12,14,51,37,22,NAN
6,-1,-14,-8,-7,-50,-32,22,NAN
-19,-12,19,14,11,32,44,-81,NAN
35,3,-15,14,22,15,67,110,NAN
-4,-7,-11,-6,-13,-14,7,68,NAN
-23,3,16,-13,-22,-48,9,-123,NAN
6,3,-1,6,12,9,-13,117,NAN
-11,0,-12,-14,-39,-34,36,-52,NAN
-3,-4,3,-18,-12,18,20,100,NAN
3,-6,-11,1,-7,-2,24,17,NAN
5,12,50,0,-9,-11,15,10,NAN
-9,-13,-61,4,15,4,-20,-64,NAN
5,2,-13,11,6,8,29,-11,NAN
-1,5,3,8,16,12,-50,6,NAN
7,4,-13,2,7,21,59,7,NAN
-15,1,25,-18,-9,54,-41,-22,NAN
1,-1,2,-3,-38,-97,-81,-56,NAN
-5,1,0,1,17,60,-4,-23,NAN
10,0,-2,-4,-3,-34,-12,54,NAN
-1,14,12,3,8,-22,-1,-27,NAN
2,-1,-10,6,9,24,51,21,NAN
-4,-2,5,16,8,18,-17,-24,NAN
2,-3,-19,-7,-1,14,1,-36,NAN
-6,-7,-4,-5,-1,-1,7,29,NAN
-1,1,8,14,8,-5,23,-14,NAN
4,0,2,5,9,9,2,20,NAN
3,-2,-13,-4,5,16,-76,-29,NAN
-7,-1,12,5,4,-15,46,10,NAN
7,-2,1,-3,-13,-11,17,19,NAN
3,5,4,-7,-3,13,2,2,NAN
1,3,-7,4,0,0,-19,3,NAN
-9,-6,-3,-8,-10,-2,-20,-52,NAN
-2,-2,-2,-8,-14,-4,3,-15,NAN
6,8,17,-6,-8,-16,-25,26,NAN
-3,3,-17,-3,-1,-6,14,-62,NAN
-19,-30,-31,-1,-4,8,-79,-30,NAN
7,-6,0,8,33,37,77,107,NAN
-10,-3,2,3,3,19,2,-106,NAN
-27,-4,-10,-9,-8,-3,-48,-117,NAN
10,1,2,4,5,8,15,47,NAN
-3,-1,-2,-1,-9,-1,-12,-15,NAN
-1,3,8,-2,11,-8,-5,7,NAN
4,-1,4,-3,-9,-5,-28,10,NAN
-1,-1,-8,0,6,-23,-26,2,NAN
3,-2,-1,5,0,15,-2,4,NAN
-2,0,0,-20,-6,-17,30,-17,NAN
1,-1,-13,15,-2,13,6,12,NAN
-2,0,1,-20,-33,-5,48,12,NAN
32,-8,-1,0,1,-21,93,108,NAN
-17,-9,-6,5,9,-26,-116,-35,NAN
2,-59,0,-22,-19,-14,-103,-4,NAN
-12,59,10,-4,6,15,77,19,NAN
-65,29,-24,-50,-58,-7,39,-119,NAN
29,-42,-27,16,34,20,-3,127,NAN
22,-5,-11,14,12,-1,43,1,NAN
-18,10,5,-13,-67,-38,-71,3,NAN
0,-9,-42,-4,80,31,-1,102,NAN
-4,-13,16,21,-50,-14,15,-3,NAN
1,22,2,-66,-45,-5,-125,33,NAN
-13,-12,-11,29,5,-24,110,-62,NAN
4,-12,14,-27,3,30,-25,59,NAN
-26,7,13,11,10,-23,-94,-85,NAN
23,47,7,11,37,-24,108,58,NAN
-11,-41,10,31,34,59,-50,-36,NAN
5,13,9,29,-8,-3,-52,-70,NAN
34,62,17,-19,3,-7,-43,67,NAN
-36,-50,-20,-17,-31,-7,13,-16,NAN
63,21,-12,17,31,19,-75,127,NAN
-38,-9,22,8,6,-10,107,58,NAN
-22,-53,-10,-19,-8,-2,-12,-19,NAN
-28,-54,3,-5,-18,5,-101,-105,NAN
27,23,45,15,13,1,127,28,NAN
18,7,-75,6,20,16,-69,-94,NAN
22,28,30,6,-14,1,71,106,NAN
1,24,-38,-54,-72,-31,-50,2,NAN
-38,-13,-22,-7,9,7,18,-67,NAN
44,14,27,16,9,0,22,127,NAN
-52,-16,-15,3,22,28,88,-71,NAN
6,-24,2,-1,4,5,29,-4,NAN
0,-1,-11,5,3,-22,-19,-39,NAN
-2,0,-29,6,13,25,-7,-100,NAN
-16,19,-1,-1,-1,-4,-13,-22,NAN
-12,-4,27,15,26,37,-20,-86,NAN
25,14,-8,-12,11,-42,-53,60,NAN
-21,7,15,5,3,17,-48,-98,NAN
24,-8,-9,-2,23,17,5,-37,NAN
25,1,6,-12,-23,-15,19,18,NAN
0,-1,8,10,19,31,2,3,NAN
-12,-9,-12,-11,-21,-18,-4,16,NAN
-19,-4,12,2,-10,-23,-14,-1,NAN
8,7,-6,4,9,13,35,-9,NAN
-11,-10,4,9,21,13,8,-46,NAN
10,0,22,-15,-20,-38,11,67,NAN
-3,-8,-18,-26,-57,-15,-1,65,NAN
47,12,-5,-6,-15,-1,12,127,NAN
-17,5,-7,12,29,-6,-80,-66,NAN
-18,-24,-16,18,41,31,-20,-42,NAN
9,13,19,-1,-6,-5,8,8,NAN
5,-11,-1,-35,-78,12,-5,27,NAN
1,-8,-27,-5,3,-28,13,19,NAN
-4,-7,-3,-7,-5,4,-10,30,NAN
11,-9,-1,-8,-12,-10,48,90,NAN
14,-6,-15,14,28,10,20,116,NAN
-18,-2,-5,-7,-13,6,-1,-43,NAN
-3,3,15,0,7,16,32,-32,NAN
7,-6,-7,0,10,18,2,0,NAN
-2,4,11,-16,-25,-23,-3,50,NAN
-2,-4,-13,-2,10,-7,-52,-8,NAN
-15,6,8,19,-8,-7,-31,-59,NAN
11,3,9,-15,-22,-18,-16,54,NAN
1,0,-2,9,14,7,-16,44,NAN
2,-7,20,8,30,23,14,-21,NAN
-11,-1,1,-7,-8,-19,-5,-54,NAN
1,-4,7,8,8,20,5,-29,NAN
4,-1,-6,-15,-12,-26,24,47,START_TOUCHING
-10,-4,3,-1,-8,-15,-34,-56,START_DRAW
2,-2,-17,0,7,-3,-18,73,NAN
-2,1,5,6,6,11,51,63,NAN
-8,-5,3,4,4,-9,-96,-92,NAN
-11,0,-8,-2,8,10,107,26,NAN
9,4,1,-9,-8,-9,-45,42,NAN
19,3,-7,1,-6,-8,-123,8,NAN
1,2,12,21,23,-6,24,20,NAN
3,2,-18,3,10,9,15,-8,NAN
-7,2,5,-1,4,66,22,-54,NAN
3,2,5,16,23,3,18,4,NAN
0,-6,-10,-2,-5,-15,8,28,NAN
1,-3,4,0,-7,-32,-84,55,NAN
-6,4,2,8,23,31,14,-80,NAN
4,4,3,7,5,-11,13,-16,NAN
-1,1,-6,1,-12,-14,42,51,NAN
9,4,5,9,12,24,12,37,NAN
-17,2,22,-4,-15,-16,-69,-105,NAN
17,0,-52,2,15,20,35,17,NAN
2,-11,-26,-23,-20,-17,-2,34,NAN
-13,9,15,10,-4,-6,22,-33,NAN
-4,2,8,3,-6,-27,5,-36,NAN
-1,-7,-26,-24,-37,-28,-16,-2,NAN
4,-2,-9,-7,23,34,-3,15,NAN
1,1,8,-6,-16,-9,7,2,NAN
1,1,2,0,-7,-16,-13,26,NAN
-10,3,-1,2,11,18,29,-25,NAN
-5,-4,0,-21,-60,-14,15,-85,NAN
-3,-9,-11,-14,-11,1,26,61,NAN
-5,6,10,16,31,16,-19,-2,NAN
-4,-4,-8,-3,-2,6,24,-6,NAN
6,1,0,3,12,9,15,20,NAN
-4,-1,-2,2,0,-3,-15,-28,NAN
3,2,-3,-3,3,-9,3,16,NAN
4,1,1,19,28,9,-11,-7,NAN
-7,-1,2,-11,-11,-6,2,-28,NAN
2,-2,-3,-8,-26,4,13,22,NAN
0,0,1,-1,-3,-7,3,-14,NAN
1,-1,3,-8,-1,4,-3,-3,NAN
-1,-4,-2,13,17,34,58,64,NAN
-15,-3,1,-1,10,16,-34,-100,NAN
-5,-6,4,8,10,-6,-16,-24,NAN
-5,-17,-8,-13,-8,-8,18,-1,NAN
3,13,2,0,3,-1,-5,5,NAN
7,4,3,8,6,0,7,39,NAN
0,-1,-1,-5,-14,-2,2,-6,NAN
1,0,-9,-8,-17,-2,-5,-10,NAN
-5,-5,-4,-2,-8,-11,-8,-2,NAN
-2,-3,-1,0,3,-3,-2,-28,NAN
-18,-3,7,4,-8,-9,-5,-22,NAN
20,4,5,6,8,6,-1,45,NAN
-6,6,3,7,8,2,8,-69,NAN
-4,-10,-8,-17,-12,1,3,45,NAN
7,-4,-5,-13,-14,-6,-9,4,NAN
-5,1,-1,-4,-10,-4,3,-5,NAN
-6,-2,3,6,7,0,9,4,NAN
-1,-3,1,17,17,5,2,6,NAN
3,0,-3,-7,-10,-6,22,-10,NAN
-5,1,-1,-12,-16,-14,-27,-6,NAN
2,2,-2,7,9,2,-9,-31,NAN
8,1,-3,-4,-1,1,28,90,NAN
-19,-9,-3,-10,-1,-5,-2,-29,NAN
25,25,6,8,0,3,26,70,NAN
-6,-1,-5,-10,1,1,-5,-35,NAN
-19,-22,0,6,-2,-9,-18,-16,NAN
-12,8,-3,-11,-7,4,0,-75,NAN
-5,-14,0,11,10,5,9,10,NAN
24,15,-8,-3,5,-2,1,52,NAN
-9,23,19,-20,-26,-10,-3,-7,NAN
4,0,-5,8,-14,1,-4,17,NAN
0,-18,-9,-4,1,2,14,-23,NAN
3,1,0,-4,-3,5,-17,15,NAN
-3,-2,-3,7,9,1,-2,-15,NAN
-3,-8,2,-5,7,0,-15,3,NAN
4,3,-2,0,-15,-52,-15,9,NAN
-3,-7,3,3,8,13,-26,10,NAN
8,7,7,14,27,15,11,-10,NAN
-15,-42,-1,1,0,-1,12,0,NAN
-1,-2,-7,2,7,23,-8,-70,NAN
4,9,2,3,7,5,0,4,NAN
-2,5,-1,2,-3,-6,-12,-11,NAN
1,10,-7,12,1,-8,7,-2,NAN
-1,1,-8,-21,-11,-30,-18,19,NAN
10,70,-38,15,14,-14,43,-3,NAN
-4,-98,28,15,5,14,-70,3,NAN
-5,-3,-56,-20,-9,-43,-35,12,NAN
-7,-44,-27,-23,-21,-15,45,-18,NAN
-1,10,15,-3,1,38,59,10,NAN
12,38,-4,5,-2,-33,-44,-4,NAN
8,5,23,2,5,44,-1,-5,NAN
-8,3,9,21,10,-27,-42,-19,NAN
4,-10,0,-24,-24,-3,5,4,NAN
-2,12,-6,2,6,28,67,12,NAN
-7,-14,7,16,5,-7,-24,-4,NAN
1,-4,-5,-3,-2,15,6,-2,NAN
0,-14,1,3,10,-10,-33,-7,NAN
-4,11,-3,2,-8,-49,13,12,NAN
6,7,0,-3,4,90,44,1,NAN
-6,-12,9,-4,2,-5,-47,-18,NAN
4,-9,-7,1,11,32,12,58,NAN
-13,7,-18,0,0,-26,-11,-83,NAN
-4,-4,15,-19,-9,-6,-23,-6,NAN
-6,0,-2,6,-1,29,37,33,NAN
0,-5,-1,5,8,-5,-20,-9,NAN
0,0,-5,-6,-4,12,23,17,NAN
-1,-4,3,-6,10,-1,2,-48,NAN
3,5,0,7,-4,4,-2,-4,NAN
7,-2,-3,-14,-22,-8,32,62,NAN
-5,1,2,-4,1,-17,-48,-17,NAN
-15,-2,5,6,8,0,-68,-82,NAN
10,-1,4,7,25,28,21,40,NAN
-11,-54,-43,3,-14,-6,58,61,NAN
-12,12,-6,-12,5,16,-66,-104,NAN
2,-11,-28,5,15,-7,5,107,NAN
7,1,-9,-2,0,9,-25,-39,NAN
-6,23,34,0,-5,-16,-21,-86,NAN
10,-7,1,2,2,12,15,13,NAN
7,-6,-2,7,2,-8,8,37,NAN
2,9,-1,-4,-6,10,17,-19,NAN
8,9,12,0,-3,-2,4,23,NAN
-14,-11,-13,7,12,-4,-3,-82,NAN
6,13,-1,1,-4,-2,-24,11,NAN
-14,-8,-5,-5,-8,0,31,-9,NAN
7,9,8,-11,-3,-9,17,80,STOP_TOUCHING
-18,-12,-15,-4,-7,0,-37,-55,STOP_DRAW
-9,-2,-1,6,14,13,62,-27,NAN
50,16,12,3,-11,2,-21,118,NAN
6,9,6,-13,-7,2,-9,38,NAN
-10,-6,-4,-6,-3,-2,53,53,NAN
-1,0,-4,3,4,4,-10,-83,NAN
20,1,-6,2,6,23,58,105,NAN
-14,3,3,2,-3,-23,-12,-58,NAN
24,6,2,0,1,9,-1,30,NAN
4,-1,1,4,1,-2,-18,-34,NAN
-10,-1,-2,0,4,1,20,-18,NAN
8,-4,-6,-7,-6,4,4,-1,NAN
-23,-4,-4,-10,-9,2,-24,-28,NAN
-6,2,3,8,6,3,-63,-80,NAN
-5,-1,-1,-4,-4,-17,26,-5,NAN
9,9,14,8,12,0,-19,50,NAN
-16,1,-14,0,-16,3,31,-81,NAN
25,-1,1,-1,0,6,-4,42,NAN
0,-4,-5,-5,-4,-16,-9,-74,NAN
-9,1,3,-4,-7,0,-29,16,NAN
-5,1,2,3,5,-11,-28,-31,NAN
-8,-8,-3,4,9,8,10,-32,NAN
-1,3,4,-4,-5,3,21,2,NAN
-22,-5,-7,-13,-14,-18,12,-60,NAN
22,2,-3,-5,-5,3,9,108,NAN
22,4,1,-1,4,7,-13,37,NAN
-32,-4,-2,8,3,-6,-10,-50,NAN
14,3,1,9,13,9,-8,-14,NAN
-12,-4,2,-1,6,-3,-98,74,NAN
-23,-10,-2,1,-12,-63,41,-58,NAN
40,5,2,16,2,14,70,12,NAN
-1,-4,-6,3,3,-5,-71,-28,NAN
-21,-8,-3,-20,-26,2,35,32,NAN
16,6,1,5,-3,-28,-37,2,NAN
4,-2,-3,-6,-3,3,20,112,NAN
-4,-1,-7,-1,-5,14,74,57,NAN
12,0,-2,-2,9,18,-36,65,NAN
-35,-5,-4,-11,-25,-37,-26,-45,NAN
-1,1,1,4,2,-4,74,50,NAN
4,4,5,1,12,30,-5,-9,NAN
-8,-7,-10,-16,-46,-76,-68,-9,NAN
13,6,1,4,-11,-20,13,-9,NAN
-49,-12,-6,-2,4,30,39,-21,NAN
42,5,0,-10,-8,-21,-57,14,NAN
-15,4,4,16,19,45,17,-2,NAN
4,-4,-4,-4,-9,-42,-41,-30,NAN
14,1,-3,-8,-5,1,8,20,NAN
17,5,3,0,-6,-20,-11,18,NAN
20,5,4,4,3,8,74,55,NAN
-5,4,-2,-4,-14,-17,-20,14,NAN
-3,-3,-1,-6,7,13,12,59,NAN
-12,-5,-1,3,4,6,-15,-33,NAN
-1,-2,-4,-2,-6,4,1,24,NAN
0,2,5,-8,0,7,19,1,NAN
3,-1,14,-4,-2,-7,0,44,NAN
-10,2,-4,4,8,26,71,-10,NAN
-10,-2,-5,4,-8,-20,-94,-2,NAN
13,0,0,3,8,3,-4,62,NAN
9,6,6,-3,6,-3,6,-14,NAN
10,-1,3,-2,-9,9,50,96,NAN
0,-5,-6,-15,-23,-24,10,43,NAN
-10,-5,-3,-11,-10,19,4,-13,NAN
18,1,-5,-3,-4,-14,-61,-70,NAN
-3,-2,-1,-2,-1,-2,-25,-4,NAN
7,-2,1,-2,2,6,36,51,NAN
-6,3,1,9,9,10,4,-45,NAN
-2,-6,-7,1,5,10,56,105,NAN
-17,-2,0,7,-1,-2,-32,-52,NAN
-1,1,-3,-5,4,2,-55,-75,NAN
-12,-5,-4,-1,-23,-8,119,-30,NAN
-2,-4,-4,-11,-8,-17,1,13,NAN
-27,-6,-1,16,30,2,-58,-94,NAN
-5,-6,-8,-7,-36,-29,28,67,NAN
-8,-7,-8,-14,-9,-9,-37,-31,NAN
1,8,9,19,24,44,56,51,NAN
8,3,2,3,-7,-5,2,13,NAN
-12,0,0,2,5,9,4,-63,NAN
-4,-7,-9,-9,-11,-1,-6,-12,NAN
-20,-7,-3,14,27,20,29,-74,NAN
-14,-4,3,17,1,16,45,6,NAN
-5,-1,4,-17,-10,14,-60,-45,NAN
5,-1,-3,2,0,-14,-4,30,NAN
-6,-3,-7,-8,-3,14,5,-41,NAN
-3,-2,1,-5,-5,3,-53,-42,NAN
-4,-2,-5,-2,-12,-16,-35,-38,NAN
2,0,3,8,11,2,26,11,NAN
-1,-2,-2,-5,-3,0,-13,101,NAN
14,2,4,6,13,28,35,83,NAN
2,0,0,-2,-1,-4,-10,44,NAN
-10,-8,-10,-2,7,10,9,43,NAN
19,6,-2,2,-6,-8,0,4,NAN
-9,11,23,7,4,-2,-13,-51,NAN
-3,0,3,-1,-17,-14,-17,11,NAN
9,-3,-4,-9,-3,0,-35,4,NAN
-4,-1,-1,4,-7,1,3,-6,NAN
-8,0,3,-8,-30,6,24,6,NAN
4,-3,-6,-11,-9,-17,-3,-7,NAN
6,-4,-11,-4,-3,-22,-26,-5,NAN
-2,4,-1,8,8,-5,44,18,NAN
12,3,-2,-3,-11,11,-12,4,NAN
-4,3,6,4,5,-13,16,16,NAN
5,1,-3,6,23,11,9,14,NAN
6,1,4,4,0,-7,-33,11,NAN
-7,-3,-2,-8,-1,6,12,-9,NAN
1,0,-5,-4,-18,-9,79,7,NAN
5,0,4,0,15,-7,-85,19,NAN
-25,-6,-1,2,-1,19,-62,-75,NAN
12,1,-18,-5,-8,-27,65,58,NAN
-10,1,25,5,0,11,-23,-3,NAN
31,3,-4,-8,-14,-17,2,47,NAN
-23,-6,-4,-3,7,6,64,83,NAN
-11,0,12,-13,-5,-19,-21,-51,NAN
23,8,7,8,5,0,-5,38,NAN
0,-1,-2,13,6,17,35,-3,NAN
-6,-4,-7,-12,-11,-29,-27,-65,NAN
12,5,7,0,7,21,38,48,NAN
5,-3,-4,1,6,11,-11,7,NAN
-8,-1,-1,4,4,-25,2,-18,NAN
1,0,-3,5,-14,-7,-9,-2,NAN
3,-1,-1,1,9,24,53,27,NAN
9,1,12,22,24,24,1,5,NAN
-6,-44,9,-3,-22,-41,74,-3,NAN
3,48,-9,-10,2,-1,25,5,NAN
-9,1,-10,-2,3,17,-16,-34,NAN
2,12,-4,-2,-4,-11,26,11,NAN
-7,-9,-7,-1,4,16,-66,4,NAN
6,-11,10,4,3,18,-2,18,NAN
-17,8,-6,-7,-8,8,9,-80,NAN
23,0,3,-10,0,5,-6,37,NAN
-7,26,3,0,-3,8,-15,42,NAN
-22,-32,-6,-4,-8,-23,32,74,NAN
6,-11,1,6,1,-3,-44,-17,NAN
-7,-8,6,6,7,-4,15,23,NAN
14,17,-7,3,7,10,15,26,NAN
7,1,3,0,1,5,5,2,NAN
-8,-4,-5,-2,1,7,1,20,NAN
-6,3,-4,22,4,1,6,-27,NAN
3,7,40,-10,-3,5,-7,2,NAN
-7,-7,-29,-19,-5,-9,-36,-49,NAN
4,0,-1,-13,-5,1,50,5,NAN
-2,3,-14,-8,1,-1,-48,-37,NAN
-3,-6,-9,7,1,-2,18,14,NAN
1,-2,15,12,2,2,-2,-9,NAN
1,5,2,-2,3,-2,11,14,NAN
-1,0,11,0,7,27,28,10,NAN
-5,-5,-8,-7,-34,-64,-29,-3,NAN
-8,-2,1,1,8,19,-9,-74,NAN
-4,-2,-9,6,11,27,-17,0,NAN
0,5,-1,-9,3,11,20,-48,NAN
