C1,C2,C3,C4,C5,C6,C7,C8,Marker
-5,-4,-3,-1,-2,-2,-1,-3,NAN
-2,-1,-1,-2,-2,1,1,-3,NAN
0,1,0,-1,-1,0,-1,0,NAN
-4,-3,-3,1,-1,0,-1,-4,NAN
-1,3,6,2,0,-1,-1,-3,NAN
-4,-3,-1,1,-1,-1,-3,3,NAN
7,-1,0,0,0,-1,2,2,NAN
-3,-2,-3,-3,-2,1,0,-5,NAN
-11,-2,5,-1,-2,0,-1,-5,NAN
1,0,-2,-2,1,-2,1,0,NAN
-4,0,1,-3,0,-2,-2,-4,NAN
1,-1,-4,-3,-1,-1,-2,-5,NAN
-2,-1,-1,-1,-1,-4,-9,-6,NAN
6,0,-2,-1,0,2,6,13,NAN
-3,-1,0,1,-1,2,-6,-7,NAN
2,0,0,-3,-3,-5,0,5,NAN
-2,-2,-5,0,0,-1,0,0,NAN
-2,-3,-2,-1,-2,-1,-3,-4,NAN
-2,-1,-2,-1,-1,-1,-3,-4,NAN
-5,-1,0,2,0,2,3,2,NAN
1,0,-1,-1,0,-2,-4,-4,NAN
5,0,0,-2,-2,0,-1,0,NAN
-5,-4,-3,-1,0,-2,2,4,NAN
-3,-2,-3,0,0,-2,-3,-6,NAN
0,1,-2,-3,-1,1,6,4,NAN
8,0,-3,-2,-2,-1,-1,-3,NAN
-11,-4,0,-2,-3,-1,-1,0,NAN
1,1,-1,0,0,0,1,0,NAN
3,1,0,1,0,-2,-1,1,NAN
-4,-2,-8,-2,-3,-3,-5,-5,NAN
4,1,5,-5,0,-3,-3,-1,NAN
-1,-3,0,1,1,-1,-3,1,NAN
-18,-1,-5,-1,0,-1,1,-1,NAN
10,-2,0,1,-1,-3,-5,-5,NAN
-2,-1,-2,-1,-2,-1,1,1,NAN
0,1,3,-1,0,1,1,6,NAN
3,-1,-1,-2,0,2,-1,3,NAN
-3,-5,0,-1,-2,-2,1,-1,NAN
1,-4,-4,1,1,1,3,0,NAN
-4,14,1,-2,-1,-2,-3,-10,NAN
6,-4,-1,0,0,-2,-1,-1,NAN
-10,-3,-4,-3,-2,-1,-1,-3,NAN
5,-4,-1,-1,-2,-3,-3,-3,NAN
-1,-4,-2,-1,0,1,0,2,NAN
3,1,-2,-1,0,-1,-2,2,NAN
-3,-1,-1,-1,1,0,-1,-3,NAN
-3,0,-1,-1,-2,-2,-6,-3,NAN
-1,-3,-1,-3,-3,-2,-3,-7,NAN
4,2,2,-2,-2,0,2,6,NAN
-9,-3,-1,0,0,-3,0,-5,NAN
0,0,2,2,-1,-1,-2,3,NAN
1,-2,-4,-1,-2,0,1,-2,NAN
-1,-6,-2,-4,-2,1,-2,-3,NAN
-1,1,7,-2,-1,-2,-4,0,NAN
0,2,-3,-2,-1,-2,-2,-1,NAN
-6,-6,-2,0,-1,0,-1,-2,NAN
0,2,-3,-2,-2,-1,0,-1,NAN
5,-1,1,1,-2,-2,-2,-2,NAN
-5,1,0,0,-1,-2,1,1,NAN
4,-4,-7,-6,-2,0,0,3,NAN
-1,-1,0,0,0,-2,-3,-6,NAN
1,0,-3,0,0,0,-1,-1,NAN
2,-1,-1,0,-1,0,-1,-2,NAN
-1,-1,1,-1,-2,-4,-5,-3,NAN
-4,-2,-1,-2,-3,-3,-5,-1,NAN
3,0,-1,-1,2,6,6,8,NAN
-2,-1,0,0,2,2,-3,-3,NAN
-2,-2,-3,-2,-3,-1,4,0,NAN
2,-1,-2,-2,-1,-2,-3,6,NAN
-6,-3,-3,1,-3,-2,-3,-6,NAN
-2,-1,-3,0,-1,1,-3,-3,NAN
-3,0,0,-2,0,0,-2,-4,NAN
2,-1,-6,-4,-2,-2,1,0,NAN
-1,0,1,-2,1,-2,0,0,NAN
1,0,-4,-2,-2,-1,0,1,NAN
-1,0,2,0,0,0,-3,-4,NAN
-3,-2,-2,-1,-4,0,2,-2,NAN
-1,-2,-7,0,-1,-1,-2,2,NAN
0,-1,6,-2,-1,-2,-1,-1,NAN
-2,-1,1,2,0,-1,-2,1,NAN
0,-1,-1,-2,0,1,-1,-7,NAN
3,1,2,3,-2,0,-1,-1,NAN
-11,-5,-7,-6,1,-1,2,-3,NAN
2,-1,6,2,-1,-1,-3,2,NAN
-4,-2,-2,-1,0,-1,-1,-5,NAN
3,0,-1,-1,-4,-4,-4,-3,NAN
-13,1,0,0,-1,0,-1,-4,NAN
9,-2,-3,-1,-2,-3,-3,1,NAN
-1,0,1,3,1,2,1,-3,NAN
-2,-3,0,-4,0,-1,3,-1,NAN
1,0,-1,-1,-1,1,-3,-1,NAN
-4,0,0,-2,-2,0,-2,-3,NAN
0,2,2,-2,-1,-3,-3,-4,NAN
1,-2,0,-2,-1,0,-2,6,NAN
-2,0,-2,-2,-1,-2,-1,-7,NAN
0,-2,0,0,0,0,-2,0,NAN
-2,-2,1,0,0,0,0,9,NAN
-3,1,-3,-1,0,0,1,-4,NAN
8,0,4,-1,-2,-3,0,0,NAN
-5,-5,-9,-1,-2,0,1,-2,NAN
-6,-3,4,-1,-1,-2,0,-5,NAN
-4,-1,-3,-2,-2,-3,-6,-5,NAN
5,0,-3,0,-2,0,2,2,NAN
-6,-1,-3,-1,-1,-2,-3,-7,NAN
1,2,-1,0,2,0,0,-3,NAN
-2,0,0,-2,-2,0,-1,-1,NAN
4,-1,-3,-2,0,-1,1,-2,NAN
-11,0,1,-3,-4,-5,-2,1,NAN
2,-3,-2,1,0,3,3,2,NAN
-1,-1,3,-1,0,0,1,1,NAN
-1,-2,-4,-2,-2,-7,-11,-8,NAN
6,1,-1,1,1,3,5,11,NAN
0,-1,-2,-1,-2,-1,1,-2,NAN
0,1,1,-1,-5,-3,-1,-4,NAN
-4,-4,2,3,-2,-4,-2,0,NAN
-3,-2,-1,-3,-1,-2,-3,-6,NAN
1,0,0,1,-1,-2,-2,1,NAN
-1,-1,-2,-1,1,-1,1,-4,NAN
1,1,-1,0,-1,3,2,5,NAN
0,0,-4,-2,-2,-1,-1,0,NAN
-1,-2,-2,-3,1,3,4,-1,NAN
-3,-1,-2,-3,-2,-2,-4,-4,NAN
1,-1,-4,-2,0,-1,0,3,NAN
-4,-3,1,1,-2,-3,-3,-6,NAN
3,0,-3,-2,-1,0,-2,5,NAN
2,2,-1,-2,0,0,-1,1,NAN
-5,-4,-2,-1,-1,0,-1,-3,NAN
2,1,-3,0,-1,3,1,-3,NAN
0,1,-1,-3,-2,-4,0,3,NAN
-3,-2,-2,1,-2,-2,2,-1,NAN
-1,1,1,-2,0,2,0,1,NAN
-1,-2,3,-2,0,1,1,-4,NAN
3,-1,-3,-2,-3,-6,-6,5,NAN
-11,-3,-2,-2,-1,0,-1,-4,NAN
1,0,1,-2,-1,-1,-1,-3,NAN
0,-1,-3,-2,-2,-1,-1,0,NAN
-4,-4,-1,-4,0,0,1,-7,NAN
0,-1,-2,1,-1,-2,0,0,NAN
-2,-1,-2,-2,0,-2,-4,-4,NAN
-1,0,-1,1,-2,-3,0,-2,NAN
-2,0,-1,-2,-1,0,-2,-2,NAN
0,-1,-1,-3,-2,-2,-2,1,NAN
-1,-1,-1,0,-3,-1,-1,-2,NAN
3,-1,-1,0,-1,0,0,3,NAN
-4,-1,1,0,-2,-4,-7,-8,NAN
-2,-1,-1,-1,-3,-3,-6,-5,NAN
2,0,-2,0,-2,0,3,1,NAN
0,-1,-2,0,-2,0,2,4,NAN
-1,1,0,0,-2,-4,-5,-3,NAN
1,-7,1,-1,0,-1,2,1,NAN
4,13,-2,-2,-1,-1,0,1,NAN
-1,-5,0,-1,-1,-3,-4,-2,NAN
-2,-2,-3,1,-1,0,-2,-2,NAN
1,0,-2,-1,-2,0,0,-1,NAN
-4,-8,-1,-1,0,-2,-1,0,NAN
0,0,0,-1,0,-1,-1,-1,NAN
-1,0,-2,-1,-3,1,-1,-5,NAN
0,-3,-4,-2,-2,0,0,-1,NAN
-5,-4,0,-1,1,-2,-2,-6,NAN
2,2,-1,-2,-1,0,-1,2,NAN
-9,-2,-1,2,1,1,-1,-7,NAN
6,-5,-3,-3,0,2,-1,-6,NAN
3,-2,-1,0,-1,-4,3,3,NAN
-4,0,-3,-2,-1,-2,-2,-1,NAN
-1,-1,1,-1,-3,-2,-3,-5,NAN
-3,3,1,2,1,1,0,4,NAN
-3,-2,1,-1,0,0,1,0,NAN
-1,-2,-1,1,1,-2,-6,0,NAN
2,0,-3,-1,-1,0,1,5,NAN
-1,1,-3,-2,-1,1,2,-2,NAN
1,-2,2,0,0,-3,0,3,NAN
0,0,1,-1,0,-1,0,2,NAN
0,-2,-2,-3,0,-3,-1,-3,NAN
-1,0,-1,-2,-2,-4,-3,0,NAN
-5,-2,-1,-2,0,1,-2,-2,NAN
1,1,0,0,0,1,3,-1,NAN
-3,-7,-5,2,1,-1,-3,-2,NAN
6,-4,3,-2,-1,-2,-2,0,NAN
-19,11,-2,1,-1,3,2,-4,NAN
6,-1,0,0,2,1,1,12,NAN
1,-1,-1,-1,-2,-2,0,2,NAN
-3,-3,-2,0,0,-1,-3,-2,NAN
2,-4,6,2,-2,1,-2,-1,NAN
-7,0,-7,-5,-1,-2,-5,-7,NAN
12,-1,0,-2,-1,-1,0,-1,NAN
-2,0,-1,-1,-2,-2,-3,-2,NAN
1,-4,-2,-1,0,0,-1,-1,NAN
-1,-1,0,1,0,-1,0,-1,NAN
-4,-4,-1,-1,0,0,0,1,NAN
-5,1,2,0,-1,-1,-1,-2,NAN
6,-2,-4,0,-2,-2,-4,0,NAN
-6,-3,2,-1,-2,-3,-1,-5,NAN
-1,1,-2,-1,-1,-1,-2,-1,NAN
1,2,0,-1,-1,0,3,4,NAN
1,-2,-3,-3,-1,-2,1,3,NAN
-1,0,-3,-2,-2,-1,-1,-5,NAN
-5,0,1,-1,-1,-2,-3,-2,NAN
1,-4,-9,-1,-2,-2,-2,-1,NAN
-20,-6,-8,-6,-1,1,-2,0,NAN
16,-2,1,-2,-1,1,1,-1,NAN
-3,-1,-1,1,-1,-2,-1,-2,NAN
-5,-3,-1,-2,-1,-2,-3,-4,NAN
3,0,0,0,-1,-1,0,-2,NAN
-6,-4,-6,-1,-1,-1,-1,-3,NAN
-1,0,1,-1,-2,-1,-1,0,NAN
-1,1,0,-4,0,-2,-3,-3,NAN
5,0,-2,1,-1,1,0,-1,NAN
-5,-1,1,-1,-2,-1,0,-2,NAN
2,-1,-1,-3,-2,-3,-5,-6,NAN
-4,0,3,0,2,3,1,0,NAN
3,-3,-1,1,0,-1,-4,-1,NAN
-1,-1,0,-2,0,0,1,0,NAN
-3,-4,-1,-3,-2,-3,-1,-1,NAN
-6,14,-1,0,-1,-1,-2,-2,NAN
5,-3,1,-1,1,1,2,2,NAN
-2,-1,3,1,1,1,-2,-2,NAN
-2,-2,-5,-3,-3,-2,0,3,NAN
0,-4,4,1,-3,-1,0,-1,NAN
5,1,-2,1,-1,-2,-1,1,NAN
-3,-1,1,0,-2,-3,-3,-3,NAN
-1,1,-5,-6,0,1,-1,-1,NAN
1,-2,-1,-3,0,0,-1,0,NAN
-1,2,-1,-2,-1,-3,-3,-1,NAN
0,-39,-9,-3,-2,-1,-1,0,NAN
-1,47,11,6,2,2,0,-2,NAN
5,-16,-4,-2,-2,-2,-1,0,NAN
-8,15,2,1,0,1,1,0,NAN
0,-4,-6,1,-1,-1,-1,0,NAN
-1,-12,-5,-3,-1,0,-1,-2,NAN
-1,-4,1,-1,-1,-1,-3,-2,NAN
3,0,-1,-3,-2,-1,-1,-3,NAN
-4,-2,-4,-3,-3,-1,-2,-1,NAN
-4,-7,3,0,0,-1,0,-4,NAN
-3,5,-2,-1,-3,-3,-1,3,NAN
4,-7,-5,-2,0,3,4,3,NAN
0,3,-1,1,-1,-2,1,-1,NAN
7,0,-2,-1,0,0,1,0,NAN
-7,-10,-2,4,2,0,-1,-4,NAN
-1,-12,-3,-4,-1,-2,-3,-1,NAN
-2,17,8,-3,-1,-2,-2,-3,NAN
1,9,5,2,-1,2,-2,2,NAN
0,-8,-3,1,-1,-1,-2,-3,NAN
0,-4,-6,-8,-4,-4,-1,-1,NAN
-1,-8,-3,1,0,0,-3,-3,NAN
-1,-17,-3,-1,-2,1,2,0,NAN
1,27,-2,-1,-1,-3,-1,0,NAN
-1,-10,0,1,0,1,4,2,NAN
0,11,-2,0,-3,-2,-2,0,NAN
-4,-6,-5,-5,-1,0,-3,-3,NAN
-3,-10,-4,1,-2,-2,-2,-1,NAN
-1,-7,3,-2,-1,-1,-3,-2,NAN
1,23,4,-1,-1,0,-1,-2,NAN
-1,-12,-4,0,-3,0,2,2,NAN
-3,-23,-7,-5,0,0,1,-1,NAN
-1,30,-1,1,-1,-4,-4,-4,NAN
-3,-17,2,1,0,0,0,1,NAN
-2,-2,-1,-6,-2,-2,-4,-2,NAN
1,7,0,-3,-2,0,3,0,NAN
-2,-7,-4,1,-2,-2,-4,-3,NAN
0,0,-3,-2,1,4,2,3,NAN
-5,2,-2,0,-1,-1,1,-1,NAN
0,11,2,-2,2,0,1,1,NAN
-2,-5,1,-1,-2,-1,-2,-2,NAN
0,-3,-5,-2,-2,-2,0,-2,NAN
-2,-8,-1,1,0,0,-3,0,NAN
-2,2,2,0,-1,-1,-2,0,NAN
-2,0,-3,1,0,0,-2,-1,NAN
0,4,7,-1,0,-2,1,-3,NAN
-3,-11,-6,-2,-3,-1,0,0,NAN
-2,2,-3,-1,-2,-2,-2,-3,NAN
0,3,0,-1,0,-2,-3,-1,NAN
-1,-6,-4,1,-1,-2,0,1,NAN
0,2,1,-2,-1,-3,-1,-2,NAN
-2,13,3,-2,-1,0,-1,-2,NAN
-1,-10,-1,-4,-1,-1,1,2,NAN
-2,2,-4,-4,-1,-2,-3,0,NAN
-2,-3,0,0,0,-2,-3,-5,NAN
1,-28,-11,-2,0,2,2,2,NAN
0,29,13,5,0,2,2,0,NAN
-1,16,4,-1,-2,0,1,-2,NAN
-1,-1,-3,-1,0,-1,-3,-1,NAN
1,-3,1,0,0,-2,-4,-4,NAN
1,-18,-9,-1,-2,-1,-1,0,NAN
-1,-2,1,-2,0,1,-3,0,NAN
0,7,-1,-2,-2,0,3,-1,NAN
-1,-5,-2,-1,-2,-2,-1,-2,NAN
-2,-5,0,-2,0,-3,-2,-2,NAN
0,-4,-5,0,-2,-1,0,-3,NAN
-3,5,-2,-3,-1,-1,-2,0,NAN
1,10,3,-2,0,-2,-1,0,NAN
-3,-3,0,1,0,1,1,0,NAN
1,-2,-3,-5,-2,0,-3,-1,NAN
-4,-14,-3,-1,-1,0,-1,0,NAN
-1,3,-1,-2,-2,-2,0,-1,NAN
0,4,4,2,0,0,2,-1,NAN
-1,-8,-4,-2,0,-3,-1,-1,NAN
1,4,2,0,0,-1,-1,0,NAN
-1,-4,-5,-4,0,-1,1,0,NAN
-1,-2,-2,-1,-1,0,-4,-3,NAN
-1,-4,-1,3,0,-2,-6,-4,NAN
1,3,4,-4,0,-1,-1,1,NAN
-3,-26,-5,-3,-1,0,-2,-3,NAN
1,35,-1,-2,-3,-1,1,-1,NAN
-1,-14,-3,1,0,1,2,1,NAN
1,19,5,0,0,-2,-4,-4,NAN
0,-10,-1,2,-2,-1,-3,3,NAN
-1,-11,-5,-3,-2,-1,-1,-1,NAN
-2,2,-2,-2,-3,-3,-1,-3,NAN
-1,-3,-5,1,-1,1,0,-2,NAN
-1,8,5,0,1,1,2,0,NAN
-1,-11,-4,-4,-1,-1,-3,-2,NAN
0,7,0,-2,1,0,-1,4,NAN
0,-13,-4,-2,-1,0,0,-2,NAN
-4,8,0,0,-2,-2,-1,-2,NAN
-1,-10,-4,0,-1,-1,-3,-3,NAN
1,15,8,-1,-1,-2,-2,0,NAN
-1,-1,-5,-4,-1,-1,-1,-1,NAN
-2,4,-1,-5,-1,1,-3,-2,NAN
-2,-9,-1,-1,-1,-2,-4,-2,NAN
-3,-4,-5,-3,-2,-1,-2,-1,NAN
2,-1,0,2,-1,-1,-1,0,NAN
-2,-3,-3,-1,0,0,-1,-1,NAN
-1,-4,5,-1,-3,-1,-1,1,NAN
-3,-8,-3,-3,-2,-2,0,-1,NAN
-1,30,6,1,-1,-1,-3,1,NAN
-3,-7,-5,-1,0,-2,-1,-1,NAN
0,-2,-1,-1,2,1,2,1,NAN
-2,-11,-2,-1,-1,-1,0,0,NAN
-1,-13,-2,-1,1,-1,2,-1,NAN
-2,13,1,-1,-3,-3,-3,-1,NAN
0,-4,1,-1,-1,0,-2,-1,NAN
1,7,-4,-4,-3,-1,-2,-3,NAN
-3,-7,-4,-1,-1,-2,-2,1,NAN
-2,-3,2,1,-1,0,-1,-3,NAN
3,-4,-3,-1,-3,-3,-2,0,NAN
2,1,1,2,1,-3,-5,-3,NAN
-2,-4,-4,-1,1,0,4,0,NAN
1,0,1,-2,0,-1,1,-1,NAN
-5,0,-5,-4,-1,0,-2,-2,NAN
-5,2,2,-2,-2,1,0,-1,NAN
0,-30,-8,0,0,-1,0,-1,NAN
-3,37,3,-3,-2,-3,-2,-2,NAN
-2,-13,-2,0,0,0,0,-1,NAN
-3,-3,0,0,-2,0,1,-1,NAN
1,-3,1,-1,-1,-2,-2,0,NAN
-2,-33,-11,0,-1,0,-1,-2,NAN
2,43,7,0,-3,-2,-2,0,NAN
1,-12,-3,-1,-1,-4,0,-1,NAN
-4,-2,2,0,-2,-2,-4,-2,NAN
1,-3,-4,-3,-1,-3,0,0,NAN
1,-8,-6,0,1,-3,-1,-1,NAN
-5,-2,0,-4,-1,0,-2,-2,NAN
1,8,1,0,-2,0,3,2,NAN
0,-1,3,0,-1,-1,-1,0,NAN
-6,-12,-6,-2,1,0,-4,-4,NAN
1,7,1,0,0,1,0,1,NAN
-2,-7,-4,-2,-4,-4,-3,-5,NAN
2,6,2,-2,0,0,0,-1,NAN
-4,-10,-1,-2,-1,-2,0,0,NAN
-2,0,-2,-1,0,-2,-3,-4,NAN
0,6,1,0,-2,0,-1,-1,NAN
-3,-4,-7,-5,-3,-2,-4,-4,NAN
0,0,0,1,1,3,4,2,NAN
-2,-2,-3,0,-1,-3,-2,-4,NAN
3,2,-1,-3,1,-2,0,6,NAN
1,4,3,2,0,-1,-3,4,NAN
1,-6,-1,-2,-3,-1,0,-1,NAN
-1,0,-2,-1,1,1,2,-2,NAN
-2,1,0,0,-2,-1,-2,-5,NAN
1,-1,-2,2,-1,-2,-1,0,NAN
-1,-3,1,-4,-3,-3,-6,-2,NAN
0,-2,-2,-1,-1,2,2,1,NAN
-3,1,-2,-2,0,0,-2,0,NAN
-1,-3,-1,-3,-2,-3,-2,-1,NAN
2,-2,-7,-1,-1,-1,0,-2,NAN
-6,-2,-2,0,-1,-2,4,0,NAN
-5,-2,0,-2,-1,1,-1,-3,NAN
2,0,1,1,1,1,1,2,NAN
7,2,2,1,0,-1,0,0,NAN
-1,1,-2,-3,-3,-3,-3,1,NAN
-5,-2,-1,0,-1,-2,-3,-4,NAN
-2,-1,0,-5,-1,-2,-1,-1,NAN
-4,-2,-1,0,-2,-1,0,0,NAN
4,-1,1,0,0,1,-1,-2,NAN
0,0,1,-2,1,0,-2,-2,NAN
-7,0,1,0,-2,-1,-1,-3,NAN
7,-8,-5,-2,0,-2,-2,-3,NAN
1,7,3,0,2,1,0,7,NAN
0,-2,-1,-1,-1,-2,-2,4,NAN
4,-3,-1,-2,-2,-1,1,-1,NAN
-13,-4,-2,-2,-1,-1,-2,-5,NAN
-3,-10,-7,-1,-2,0,4,-3,NAN
10,2,-1,-2,-3,-1,-1,6,NAN
0,1,-5,1,0,-1,-2,-2,NAN
-12,-5,2,0,-1,-2,-1,-3,NAN
0,2,0,-2,0,-1,-4,-4,NAN
-3,0,0,0,-1,1,-1,-1,NAN
2,-2,-3,2,-2,0,-1,-3,NAN
1,2,0,-3,-2,-3,-2,0,NAN
-3,1,-1,1,-2,1,-1,-1,NAN
-9,-4,-4,-2,0,-1,0,1,NAN
-3,-3,3,-1,0,-2,-1,-2,NAN
-1,-3,-2,1,-1,-1,-4,-1,NAN
1,4,2,-2,-1,-2,-2,0,NAN
1,-4,-3,-1,-2,-1,2,-2,NAN
-2,-3,-2,0,-1,2,-1,1,NAN
-1,1,0,-1,-2,0,-4,1,NAN
-2,-5,-4,-3,-2,0,-2,-4,NAN
-1,1,2,0,-2,-2,-3,0,NAN
1,2,1,-2,0,3,10,6,NAN
2,1,-1,-1,0,1,0,1,NAN
0,0,0,-1,-3,-2,-2,1,NAN
-6,-3,-3,-2,0,-1,-4,-6,NAN
0,-1,1,0,-3,-3,-7,-4,NAN
-1,-1,-2,-1,0,1,2,1,NAN
-2,-1,-1,-3,-1,-2,-2,-3,NAN
2,-2,-1,-1,0,1,2,-3,NAN
-2,1,1,-2,0,-2,-5,1,NAN
-10,-2,-3,-1,-2,-2,1,-4,NAN
-2,-3,-2,-1,0,-2,-2,-4,NAN
1,1,0,-1,-3,-2,-2,-5,NAN
0,-4,-2,-2,0,0,1,9,NAN
2,2,1,0,-2,-2,-4,-4,NAN
0,-1,-2,-2,-1,0,4,4,NAN
1,1,-1,-1,-2,1,-2,-3,NAN
-1,0,-1,0,-1,-2,-1,-6,NAN
-5,-1,2,-1,-1,0,-1,-1,NAN
-4,-10,0,1,-2,-1,-4,-2,NAN
-2,7,-3,-2,-1,-2,-1,-1,NAN
-2,-6,-3,0,-1,-2,-1,-3,NAN
2,2,1,0,1,1,0,3,NAN
1,-2,-2,0,-2,-2,-2,-1,NAN
-7,-5,-2,1,-1,-2,-1,3,NAN
-1,-1,-1,-1,-2,-1,-2,0,NAN
3,2,-3,-1,-3,0,2,0,NAN
1,-1,0,-3,-2,-2,-2,-1,NAN
1,0,-2,-1,0,-4,-1,0,NAN
-5,-3,-5,-3,-1,-1,-4,-4,NAN
3,0,1,2,0,-2,2,1,NAN
-4,1,0,-1,-3,-1,-5,0,NAN
0,-1,0,-1,-1,0,0,-2,NAN
-2,-3,0,-2,-1,-2,-5,-6,NAN
1,1,0,-2,-2,-2,-2,-4,NAN
-3,-1,-3,-3,-2,-1,3,1,NAN
0,-2,0,-2,-2,-1,-1,0,NAN
-4,-1,-1,-1,-1,-2,-1,-3,NAN
-3,-2,-2,-3,-3,-1,-1,0,NAN
1,3,-1,0,0,-1,-2,-2,NAN
-2,-7,-1,-2,-3,-3,-1,-2,NAN
-2,0,-2,-1,0,-4,-3,-1,NAN
0,12,1,1,2,1,-3,-2,NAN
-1,-4,0,0,0,-1,-1,-2,NAN
3,2,0,-2,-2,-1,0,2,NAN
-5,-9,-2,-2,-3,1,2,-1,NAN
-3,-5,-2,-3,-1,-2,-3,-2,NAN
0,4,0,-2,0,-2,-1,-2,NAN
1,0,2,0,1,-1,-3,-4,NAN
0,2,0,2,-2,1,3,2,NAN
-1,-4,-3,-2,-3,-3,1,0,NAN
0,-4,-5,-2,-3,-2,-6,-6,NAN
-2,-14,0,-1,1,2,4,2,NAN
2,10,2,0,1,0,2,3,NAN
-1,5,1,-1,-1,-3,0,-2,NAN
-3,-10,-6,-2,1,-2,1,-3,NAN
1,-1,1,-3,-4,-2,-1,0,NAN
0,18,1,-2,-2,2,3,1,NAN
0,-12,-5,1,3,1,1,2,NAN
-4,-2,4,0,-2,-1,-1,0,NAN
1,7,-2,-3,-3,-1,-4,-2,NAN
1,4,-1,-1,1,0,0,0,NAN
-6,7,-4,-2,0,-1,-2,-1,NAN
-3,-10,-5,-1,-1,-2,0,0,NAN
-1,-11,-3,0,1,-1,1,0,NAN
0,-5,2,1,-2,-2,-4,-4,NAN
0,-2,-3,-4,-1,1,-2,-2,NAN
-3,-20,-4,0,-1,-1,-3,-1,NAN
3,41,1,0,-2,0,0,3,NAN
-2,-11,-3,-1,-2,-3,-2,-2,NAN
-2,-6,-1,1,0,-2,-4,-4,NAN
1,-1,2,0,1,2,4,1,NAN
1,14,3,-2,-2,-2,-3,-5,NAN
-5,-7,0,1,0,0,-1,-3,NAN
0,-4,2,-3,-1,-3,-2,0,NAN
2,7,-2,-1,-1,2,2,2,NAN
-3,-2,-4,0,1,-1,-3,-3,NAN
3,-15,-3,-2,0,-4,-11,-7,NAN
3,-3,2,-1,-2,4,9,6,NAN
4,9,0,0,3,1,11,5,NAN
-1,0,0,0,1,-2,-2,-1,NAN
1,1,-3,0,-1,0,2,0,NAN
-4,-1,-1,1,-3,-3,-7,-3,NAN
-3,1,0,-3,-1,-3,-5,-2,NAN
-3,-23,-7,1,-1,1,1,0,NAN
-4,16,1,-1,-1,0,0,-3,NAN
-1,-7,-1,-2,-2,-2,-1,-2,NAN
-1,5,-1,0,-3,-2,-5,-5,NAN
-3,-23,0,-5,-2,-1,1,0,NAN
0,26,1,0,-1,1,1,1,NAN
-2,-8,-2,0,0,0,0,-1,NAN
2,-1,-1,-1,-2,-3,-2,-4,NAN
-7,-16,-5,-1,-1,1,0,-4,NAN
2,12,-2,-1,-2,-2,0,0,NAN
0,-2,-3,-1,0,-1,1,1,NAN
-8,-4,2,-1,-2,-2,-1,1,NAN
10,-1,-4,-2,-1,-2,-1,-2,NAN
-2,3,-2,-3,0,0,0,-2,NAN
-1,3,0,-2,-1,-2,-2,-6,NAN
2,-6,0,1,0,0,0,10,NAN
-4,1,0,0,-1,-2,-1,0,NAN
-1,-14,0,-2,-2,-3,-5,-7,NAN
3,-3,-1,0,-2,1,2,3,NAN
-3,6,-2,-3,-3,-1,-1,-4,NAN
-3,5,1,-2,0,1,0,1,NAN
-2,-26,-6,-3,-1,-3,-1,-2,NAN
-3,28,2,-1,-1,-1,-1,-6,NAN
0,12,-1,-1,-2,-3,-5,-4,NAN
-2,-8,-4,2,0,-2,-3,-2,NAN
4,-2,1,-1,-1,2,1,3,NAN
-2,-9,-2,1,0,-1,-3,0,NAN
-1,-4,-2,-3,2,1,0,1,NAN
-1,5,-3,-3,-2,-2,-4,-2,NAN
-6,-10,4,-1,-1,-1,1,-1,NAN
-2,-4,-3,-2,-1,-1,-3,1,NAN
2,5,0,0,0,-2,-2,-2,NAN
-4,-6,0,-1,0,0,-1,-2,NAN
-1,-5,-3,-3,-4,0,2,4,NAN
0,4,1,-1,-2,-1,0,-1,NAN
-2,-3,-1,-2,-1,-2,-2,-4,NAN
-2,4,0,-1,1,0,0,-3,NAN
-1,1,-1,0,2,2,1,0,NAN
-1,-2,0,0,0,-3,-2,-5,NAN
-3,-5,0,-13,-15,1,1,-1,NAN
-2,3,1,10,19,1,0,2,NAN
0,0,-1,3,2,-2,-2,-2,NAN
-4,-6,-2,-5,-11,-5,-1,0,NAN
-2,-2,0,-2,-5,-2,-2,-4,NAN
0,3,1,-4,-5,-2,1,1,NAN
0,-6,-2,0,-6,0,-1,-4,NAN
-1,-4,0,-3,9,1,-2,-2,NAN
0,2,-1,2,0,-2,0,0,NAN
1,1,0,-1,-5,0,-2,-1,NAN
-2,-3,-2,-2,-1,0,-1,1,NAN
-1,-2,0,1,-3,1,2,0,NAN
0,0,-1,2,9,-2,-1,-3,NAN
-2,-4,-1,-1,-4,-2,1,1,NAN
0,0,-2,-1,-1,-1,-1,0,NAN
-4,-2,-2,-4,-6,-1,-4,-4,NAN
-1,-2,1,3,5,3,0,0,NAN
0,1,-3,-2,-5,-3,-3,-3,NAN
-2,-4,0,-1,4,-3,-1,1,NAN
3,16,-4,-1,-2,-1,1,4,NAN
-1,-4,6,3,-1,-1,0,1,NAN
1,0,-1,-2,-5,1,0,0,NAN
-1,-3,-2,-4,-2,-2,-1,-2,NAN
-2,-7,0,3,5,-1,-1,-1,NAN
0,2,-2,-2,0,-2,-2,-2,NAN
-1,0,-1,-2,-6,1,1,-1,NAN
-2,1,-1,2,1,-2,-2,-2,NAN
-3,-4,-1,-2,1,0,0,0,NAN
-1,-1,-2,0,3,-2,-1,-4,NAN
-2,-4,0,-1,-2,-1,0,1,NAN
