C1,C2,C3,C4,C5,C6,C7,C8,Marker
12,12,1,-4,-6,7,-21,-14,NAN
-3,34,9,3,3,-6,3,1,NAN
10,11,2,3,6,7,-1,6,NAN
1,-22,-7,-1,-3,-3,5,-7,NAN
-15,-11,-2,1,-2,3,-4,-9,NAN
6,-19,-12,-2,-4,-7,-2,16,NAN
4,13,7,0,-1,5,-6,2,NAN
-3,-7,-7,-4,0,-7,-34,-8,NAN
-4,-25,-9,-2,1,11,55,2,NAN
-1,-9,-6,0,-2,-11,5,-3,NAN
3,26,0,-3,4,14,6,7,NAN
2,7,24,6,3,-6,-10,-5,NAN
1,28,5,-1,0,0,-10,3,NAN
-1,-37,-18,-4,-3,-10,-2,-9,NAN
-14,-17,-7,-1,1,13,3,-3,NAN
8,29,2,-2,-5,-13,-8,15,NAN
-18,-14,-13,0,3,5,-3,-5,NAN
38,-20,4,0,1,1,3,-6,NAN
2,-11,2,-4,9,9,3,11,NAN
-18,50,8,1,-13,-20,6,-12,NAN
-3,-27,-10,-1,-4,-8,-19,-5,NAN
-6,-4,-6,-1,-1,-2,-4,2,NAN
-1,-13,-8,-4,-2,2,2,-9,NAN
1,-10,2,1,20,72,8,-1,NAN
-11,-13,-2,-5,-19,-61,-9,3,NAN
1,10,-14,-5,-15,-31,-14,1,NAN
-10,16,8,1,-3,-9,3,-2,NAN
5,-34,-10,-1,2,21,10,3,NAN
0,36,10,3,10,35,-8,-4,NAN
-7,-9,7,-2,-4,-30,-3,-8,NAN
7,-76,-31,0,1,-5,1,5,NAN
-12,87,28,2,-3,-17,5,-4,NAN
23,-18,-1,0,4,20,-7,5,NAN
-13,-3,-1,-4,-4,1,6,4,NAN
-4,-7,0,2,4,20,-5,-9,NAN
0,-50,-10,-5,-1,2,4,-5,NAN
-2,66,9,4,2,2,-4,-1,NAN
-1,-14,-6,4,9,22,15,20,NAN
-1,-2,-2,-3,-12,-37,-4,6,NAN
7,-4,-3,2,4,12,-2,-4,NAN
9,-3,-1,-4,-6,-22,6,10,NAN
-19,-9,0,0,3,19,-1,-17,NAN
-4,14,7,1,4,7,1,-5,NAN
-5,15,-4,-2,-5,-22,-5,10,NAN
3,-18,2,-2,1,3,-7,-8,NAN
8,0,-3,-3,3,8,3,17,NAN
1,-17,7,-2,-8,-13,-1,-2,NAN
2,21,-6,-3,-2,-11,-5,-6,NAN
-5,-10,-4,0,-1,10,0,-4,NAN
-12,8,-1,-2,-2,-1,-4,-7,NAN
17,-4,-5,-2,-1,17,8,-1,NAN
-2,5,-7,-2,-5,-28,3,-7,NAN
5,0,-3,2,6,15,-2,20,NAN
-4,0,4,-3,-11,-25,-3,-5,NAN
-3,-8,-3,-2,-1,0,-7,-8,NAN
7,5,-9,0,0,1,1,-2,NAN
-16,0,4,-3,0,0,2,-9,NAN
-5,-7,1,-1,2,0,-8,-11,NAN
1,-5,-5,-2,-4,8,-6,-3,NAN
2,18,4,0,1,3,-3,5,NAN
-1,-22,-3,-2,-5,-21,0,2,NAN
1,12,-4,0,2,13,-4,-1,NAN
-14,0,-7,-3,-2,-3,3,-3,NAN
2,-10,7,0,-1,2,-1,1,NAN
-4,-9,-4,-2,0,-2,-7,-4,NAN
-4,10,-1,-3,-2,2,0,-6,NAN
-6,13,5,-1,0,-4,3,0,NAN
2,-24,-6,-3,-4,-3,0,8,NAN
10,3,-1,0,-1,7,-3,11,NAN
-27,19,14,2,-5,-8,2,-12,NAN
19,2,8,1,-2,-8,-11,-4,NAN
2,-18,-2,1,0,2,5,-1,NAN
7,2,1,-3,-3,-1,-3,-9,NAN
-9,-18,-8,-1,1,9,0,2,NAN
-9,10,-1,1,-1,-5,-3,-3,NAN
2,0,1,-2,-2,7,4,0,NAN
-1,-2,2,0,-2,-6,2,-3,NAN
8,-2,1,2,7,7,8,10,NAN
0,9,-2,-2,-5,-6,-8,-2,NAN
2,-19,-4,-3,-1,-7,-3,-9,NAN
-18,4,-4,-1,0,3,-2,-15,NAN
12,-11,1,-2,3,2,0,15,NAN
2,18,-4,-2,1,-1,1,20,NAN
-6,-10,-4,-2,-1,-3,-1,-7,NAN
-1,-5,-7,-1,0,1,-3,-10,NAN
-2,7,6,-4,-4,-8,-10,-14,NAN
-1,-11,-1,-2,0,3,3,3,NAN
-7,-1,-2,0,-1,-2,1,4,NAN
10,7,0,0,-3,-1,1,2,NAN
1,-10,-3,-2,-4,-4,-2,1,NAN
-7,-2,0,0,1,5,3,-3,NAN
2,10,7,-2,-3,-4,-6,-1,NAN
-11,-3,3,-1,1,14,-5,-6,NAN
5,4,-4,-4,-3,-16,6,11,NAN
-3,10,10,1,2,3,0,-4,NAN
0,-7,-4,0,-2,-5,-4,-2,NAN
2,-16,0,-1,-2,7,-4,-8,NAN
-5,0,-4,0,0,3,-7,-2,NAN
2,4,-3,-1,-2,1,4,12,NAN
-2,-10,-1,-2,0,1,1,4,NAN
8,8,-1,-3,0,-4,5,3,NAN
0,-5,-2,-1,-1,-2,-2,-8,NAN
-6,-4,-2,-1,0,-6,-6,-6,NAN
2,-2,-2,-2,0,0,1,9,NAN
-7,2,-2,-1,-2,-7,2,2,NAN
5,1,-1,0,-2,-3,-3,-7,NAN
0,-26,-14,-2,-1,2,-1,-7,NAN
-7,17,12,1,-1,0,-2,1,NAN
-12,20,-1,1,0,1,-8,-9,NAN
9,-2,6,3,1,-5,4,3,NAN
1,4,3,-1,1,3,2,21,NAN
3,-8,-7,-2,-1,-2,7,-6,NAN
-4,-14,-7,-2,-4,-1,-3,-3,NAN
8,-4,-3,-2,0,8,-5,-12,NAN
-5,8,2,-2,-4,-12,-1,-9,NAN
-7,-4,-2,0,0,-1,-4,-1,NAN
2,-2,3,-2,1,-1,-2,7,NAN
-10,-14,-6,-3,4,14,-1,-4,NAN
0,10,-3,-3,-6,7,-1,-9,NAN
5,17,9,2,5,14,-2,-1,NAN
4,-5,3,-2,-4,-14,5,3,NAN
1,-11,-5,-1,4,-13,7,8,NAN
-17,10,4,0,-2,-10,0,-9,NAN
-2,-15,-1,-1,1,3,1,0,NAN
-2,15,-1,0,-2,17,-5,-7,NAN
-2,-32,-9,0,-1,5,-14,-4,NAN
3,7,3,1,2,-15,11,17,NAN
5,45,4,-5,2,23,-8,-7,NAN
-12,-3,11,-3,-3,-3,3,-2,NAN
-11,-25,-6,2,-4,-16,-2,-14,NAN
5,3,-5,-1,-1,-2,-11,-12,NAN
-5,-34,-10,-2,0,-3,-4,-3,NAN
4,9,-6,-3,-3,1,3,5,NAN
-5,3,1,-4,-4,1,1,-2,NAN
-3,-3,-2,1,6,22,0,-2,NAN
-1,-39,-14,-5,-10,8,-1,3,NAN
7,6,7,0,-3,-39,-2,-2,NAN
-16,54,17,1,4,23,1,-4,NAN
9,-16,-1,-2,-9,-19,-5,1,NAN
-5,2,-8,0,2,6,-2,10,NAN
2,-31,-15,-1,-2,-3,-2,-5,NAN
6,-5,-6,-3,-2,4,4,6,NAN
-11,3,5,1,2,5,-3,-8,NAN
3,-8,-1,2,1,-13,1,-2,NAN
-4,-12,-9,-3,-1,2,-3,1,NAN
-1,4,5,-1,-3,-14,-3,3,NAN
3,23,13,4,3,13,4,-7,NAN
4,-3,-3,-21,-7,-13,-1,6,NAN
-2,-15,-10,-2,3,3,-3,2,NAN
6,4,-1,-5,-2,-3,-7,-1,NAN
0,-30,-5,2,0,5,0,-6,NAN
-5,5,1,9,4,3,-2,-7,NAN
1,24,5,-3,-8,-1,0,3,NAN
0,-15,-7,0,0,0,-1,8,NAN
0,-3,-1,-4,-4,8,2,0,NAN
-1,-9,0,4,1,-14,-2,-7,NAN
3,10,-4,-3,0,7,-2,-6,NAN
-1,-3,-4,4,-2,1,0,4,NAN
2,-11,-9,-4,2,-6,-1,2,NAN
-7,34,1,2,-7,-6,-3,-5,NAN
-3,-13,-1,0,3,-1,4,3,NAN
-3,7,-1,-2,-3,-6,-2,-4,NAN
2,-2,-2,-7,1,1,-3,-2,NAN
-2,-14,-9,3,-3,-16,0,-1,NAN
1,10,12,4,2,5,2,5,NAN
-2,9,9,2,0,4,-3,-2,NAN
-4,-15,-9,-17,-5,-3,-3,-3,NAN
4,12,-4,2,4,26,2,-1,NAN
-11,8,13,1,-8,-43,-5,-3,NAN
5,-15,-1,1,0,5,1,12,NAN
5,18,2,5,-1,-4,-4,-4,NAN
-1,-18,-3,-6,-3,-4,0,-2,NAN
0,-2,-1,0,3,11,0,-5,NAN
-3,-5,2,-4,-2,-2,-2,-9,NAN
-5,2,-9,1,-3,-5,-4,1,NAN
3,14,2,0,-1,-2,-1,4,NAN
-5,-19,-15,-5,-1,0,4,-3,NAN
-3,10,7,1,1,-4,2,-4,NAN
7,1,3,2,0,-2,1,1,NAN
-1,-13,0,0,-2,-7,2,1,NAN
0,19,-1,-1,5,19,-2,1,NAN
4,-16,-6,-6,-9,-17,1,-2,NAN
-9,-2,5,3,-2,-2,-4,-1,NAN
-3,7,6,7,-2,-5,0,-2,NAN
5,-15,-9,-18,-3,4,-4,3,NAN
-7,5,-6,-1,4,5,-2,-13,NAN
-2,-2,-5,2,-1,-2,-6,-5,NAN
8,-7,-8,-10,-5,-13,1,19,NAN
-15,30,-12,0,1,5,-2,-10,NAN
6,8,16,-1,0,1,0,0,NAN
-9,-7,-4,-1,0,-3,1,-4,NAN
-4,-10,-1,-1,1,6,-2,-5,NAN
7,-14,-4,3,-3,-8,-3,1,NAN
0,3,-6,0,1,3,-3,1,NAN
1,2,5,3,0,10,5,3,NAN
1,-25,-9,-2,-1,-2,6,0,NAN
5,-17,5,0,-5,-18,-1,-1,NAN
-2,77,10,1,-1,0,-2,0,NAN
1,-36,-9,-3,3,5,-1,3,NAN
-1,-1,-1,2,3,5,-3,-6,NAN
4,9,2,2,-5,-6,0,0,NAN
-33,-31,-8,-2,-2,1,-1,-8,NAN
8,20,11,-3,-1,2,-2,11,NAN
-4,11,2,-3,-2,-12,-9,-6,NAN
2,-24,4,8,7,10,0,-1,NAN
5,-2,-3,-3,-3,-4,-4,-9,NAN
-10,-9,-17,-4,-4,-10,-4,-13,NAN
-8,-26,-2,1,0,4,-1,-5,NAN
-3,52,12,4,0,1,-2,4,NAN
8,-23,-6,-2,-2,-2,-6,-6,NAN
-23,-21,-10,-5,-3,-2,0,1,NAN
22,33,11,1,-2,-7,-1,5,NAN
-4,-58,-13,-1,6,10,-1,-9,NAN
-5,25,5,0,-7,-16,-7,-1,NAN
6,19,-7,-1,-1,-3,3,0,NAN
-11,0,6,-2,0,3,2,-5,NAN
-4,-20,-8,-1,1,-2,2,1,NAN
11,-1,-4,0,5,15,-1,14,NAN
5,-18,7,1,-2,-2,3,8,NAN
-6,-4,-2,-4,-2,-2,-2,-8,NAN
2,39,1,-2,-4,6,-4,-4,NAN
5,-24,-8,-1,0,-3,8,3,NAN
7,19,6,-2,-3,-6,-8,16,NAN
-19,-19,-4,-2,1,-4,3,-6,NAN
-3,33,7,-2,-2,-1,-8,-2,NAN
2,0,-7,-2,1,2,-2,2,NAN
7,-2,6,0,1,-3,4,0,NAN
-2,1,0,-4,0,2,1,-6,NAN
-1,-13,-6,-2,-3,-4,1,-5,NAN
-6,-7,-4,3,-3,-2,10,-15,NAN
4,4,-2,-2,-1,1,-10,10,NAN
-12,-21,1,1,-1,-3,1,-23,NAN
-1,44,-1,-3,-7,-6,3,6,NAN
-1,-26,-3,-1,0,2,-4,2,NAN
8,13,0,0,-1,-1,0,-13,NAN
-6,16,-3,1,-2,-3,-1,5,NAN
11,-55,7,0,2,0,4,9,NAN
-1,20,10,-1,-2,-3,-2,-5,NAN
-8,8,-3,-1,1,2,2,-2,NAN
5,8,12,4,-2,-9,-10,1,NAN
-11,-15,-5,2,1,4,0,-11,NAN
7,-6,-10,-7,-3,-2,0,33,NAN
-2,-6,-3,1,1,-2,0,-13,NAN
-10,8,-2,-1,0,1,-1,-3,NAN
-1,4,4,-2,-3,-2,-2,-1,NAN
-9,-16,-1,1,3,4,-2,-11,NAN
-3,8,3,0,1,1,0,-15,NAN
8,-31,-16,-6,-5,-5,-8,18,NAN
-1,52,13,2,1,2,3,0,NAN
-3,-15,-9,-3,-1,-2,-8,-7,NAN
-4,-3,-2,-4,-5,-4,-3,1,NAN
7,13,-4,0,-1,-2,-3,3,NAN
3,-49,-6,-3,-1,0,0,5,NAN
0,43,8,0,-1,-3,-3,-4,NAN
-9,-1,14,2,0,0,3,-6,NAN
5,-5,-4,-1,0,2,1,3,NAN
2,-13,0,1,-2,-4,-5,11,NAN
2,-11,-8,-4,-1,0,6,-9,NAN
-5,1,-7,-2,-3,0,-2,0,NAN
-5,21,8,2,0,0,-2,-10,NAN
-1,-14,-8,-1,-2,-9,-7,-1,NAN
-1,-2,-3,-2,-3,-2,-3,-6,NAN
18,-15,-2,-1,1,5,3,6,NAN
-6,-2,-2,-1,-2,-6,-1,9,NAN
-11,11,1,-1,0,2,2,-3,NAN
7,-25,-5,-2,-3,-2,0,5,NAN
-8,13,-3,-1,-4,-4,-3,-10,NAN
4,12,0,2,1,5,5,0,NAN
1,-28,-1,-2,1,2,1,-3,NAN
-6,13,21,1,-2,-1,-3,-3,NAN
1,8,-2,-1,0,-3,-5,-9,NAN
13,12,5,1,-2,1,1,25,NAN
-2,-16,-12,-4,1,1,1,-5,NAN
-12,-5,-4,0,0,0,-2,-6,NAN
2,7,2,-3,-3,-5,-7,0,NAN
-3,-11,-6,-2,-3,6,-7,-10,NAN
3,3,-13,-2,-3,-8,1,2,NAN
-12,29,10,1,1,7,-2,-1,NAN
8,-17,3,-1,0,-6,1,9,NAN
-2,10,5,-3,-3,1,-1,-7,NAN
-3,-12,-8,-2,0,-1,-4,-3,NAN
3,1,1,1,-4,-7,-3,-1,NAN
-3,-4,-6,-1,2,10,12,6,NAN
1,0,1,-1,2,0,4,-4,NAN
9,-3,10,3,1,0,-1,16,NAN
3,-10,-14,-8,-4,-8,-3,-3,START_TOUCHING
-10,-3,7,-2,-3,-2,-9,-9,START_DRAW
-1,17,2,1,-3,-8,5,0,NAN
-7,-1,-4,-3,0,2,-1,-7,NAN
6,2,-9,-4,-2,1,-9,8,NAN
0,-14,-5,0,2,0,2,-5,NAN
-12,-7,-2,-3,-2,-6,-8,-18,NAN
1,7,-2,-1,-2,0,-1,-2,NAN
9,-15,-1,4,2,3,4,10,NAN
-4,-13,-6,-1,-3,-4,-4,-5,NAN
-3,12,4,1,0,-6,1,14,NAN
-9,4,0,1,0,2,-8,-19,NAN
11,-6,-6,-1,6,15,1,21,NAN
-5,8,5,1,-7,-24,2,-3,NAN
-6,-11,-8,-2,2,5,-20,-22,NAN
2,3,0,-4,-3,2,5,-1,NAN
-12,0,10,4,2,5,2,-12,NAN
0,-5,-19,0,1,8,-10,-1,NAN
11,1,15,-5,-3,-8,-2,12,NAN
-4,8,-7,-10,-4,-6,-2,-17,NAN
-24,12,7,-2,3,5,8,-14,NAN
19,-27,4,13,2,0,-4,6,NAN
12,-2,6,1,-2,-7,-7,3,NAN
-3,-4,-1,-1,2,-1,-4,1,NAN
-6,-5,-5,-8,-8,-8,0,-4,NAN
1,-5,-1,-3,0,-2,1,-13,NAN
1,4,-2,4,-1,1,7,5,NAN
-3,2,7,3,3,4,5,8,NAN
10,-12,-10,-2,-4,-6,-9,3,NAN
-16,12,3,-2,-5,-1,8,-10,NAN
9,-14,-6,-3,0,4,-3,7,NAN
-10,17,0,0,-3,-6,-3,-14,NAN
6,-4,0,-1,-2,1,9,2,NAN
-1,6,-2,-5,2,5,-5,9,NAN
8,-9,-3,-3,-1,-4,-5,0,NAN
-19,-27,-10,-2,-5,-3,0,-7,NAN
9,32,-1,3,-1,-4,3,5,NAN
1,-7,9,1,3,9,8,22,NAN
-8,15,-10,-11,-2,0,8,-10,NAN
-18,-11,8,7,0,1,-8,-10,NAN
17,-17,-4,-15,-3,-3,0,8,NAN
5,22,-3,-6,-4,-8,-12,16,NAN
-6,-10,-5,2,2,0,4,-2,NAN
15,10,1,-3,-3,-2,-1,5,NAN
-18,-3,1,2,-2,-1,1,-9,NAN
12,0,-2,-4,-4,-4,-8,7,NAN
-3,-9,0,-1,-3,-3,-4,-1,NAN
2,7,2,2,2,5,2,-1,NAN
6,-11,0,3,-2,-10,0,-1,NAN
-11,11,-2,-3,-2,-1,-6,-7,NAN
-10,-8,-2,2,-3,3,3,-16,NAN
5,-8,0,-2,1,4,5,4,NAN
-1,6,-8,2,3,4,2,-10,NAN
-18,-8,6,-3,-3,-1,1,1,NAN
1,4,2,1,2,-4,-6,-7,NAN
3,-2,0,-2,-2,-3,-6,4,NAN
-6,-26,-10,-1,-1,2,-3,-4,NAN
6,28,6,2,3,3,2,-6,NAN
-16,-17,-6,-1,2,-1,1,1,NAN
17,1,-6,-3,-2,-5,-4,6,NAN
-27,0,3,1,-4,-7,-6,-14,NAN
12,-6,-9,1,5,18,15,0,NAN
0,-5,-2,-4,-5,-14,2,-2,NAN
9,0,-1,2,2,1,-8,8,NAN
-17,10,0,-3,-6,-12,-14,-13,NAN
7,-9,-1,0,0,5,7,12,NAN
0,9,4,-2,3,6,3,-2,NAN
-3,-3,-3,0,-2,-2,-1,-1,NAN
2,-3,0,-1,2,1,-2,-7,NAN
1,21,6,0,-4,-8,-8,-8,NAN
-20,-33,-6,1,2,5,-5,-1,NAN
5,30,-3,-1,-1,-2,6,2,NAN
15,-7,0,-3,-3,-5,-12,17,NAN
-7,-5,-5,-1,1,1,7,-10,NAN
4,-5,-10,-3,-5,-13,-8,-4,NAN
-7,1,7,0,0,4,2,-17,NAN
8,11,0,0,-1,-3,4,7,NAN
-11,0,-1,-1,0,-4,0,-4,NAN
-2,14,-1,-4,-3,1,-1,-2,NAN
13,-13,0,1,1,3,3,13,NAN
13,14,5,2,5,8,7,7,NAN
-3,-27,-6,-5,-6,-10,-15,1,NAN
-6,15,4,1,-1,2,2,-12,NAN
-13,3,0,-2,-1,-2,10,11,NAN
-7,-20,-2,0,0,4,-4,-3,NAN
5,2,-18,-4,-2,-5,-1,-7,NAN
9,-3,-1,0,-1,1,-2,15,NAN
-12,2,0,-2,-3,-7,-7,-21,NAN
0,-16,0,-3,-3,-2,6,3,NAN
-10,4,-3,-1,-1,-4,-5,-3,NAN
2,5,9,1,1,4,7,-10,NAN
1,-5,-4,-2,-4,-1,-6,6,NAN
21,-1,-3,2,0,-4,-15,3,NAN
-18,19,2,-1,-2,-2,3,5,NAN
6,2,5,1,-4,-1,4,0,NAN
0,-7,-3,-1,-1,-1,-6,-3,NAN
-5,7,3,-1,-1,2,2,-4,NAN
9,-15,4,0,-1,1,7,6,NAN
0,-7,-11,-3,-1,1,-4,0,NAN
-24,7,6,0,-1,-3,-2,-7,NAN
21,3,0,0,-2,-3,-3,12,NAN
1,-5,-3,-3,-2,-1,-8,-2,NAN
-3,19,2,-2,0,-3,3,4,NAN
19,-13,-1,-2,-1,0,0,7,NAN
-26,-8,-2,2,-2,-1,1,-20,NAN
1,1,5,1,0,0,0,5,NAN
6,-16,-3,0,1,2,2,3,NAN
1,24,-4,-2,-1,0,-3,-8,NAN
-1,3,-2,-2,-1,-4,-7,-5,NAN
-16,-17,-3,-3,-3,0,-2,-8,NAN
8,1,3,2,3,1,0,-3,NAN
-5,-11,-9,-3,-2,-1,0,-3,NAN
2,9,4,0,0,1,4,-1,NAN
-8,-24,-6,-1,1,-1,-6,-4,NAN
-5,23,5,3,0,-4,-5,-7,NAN
9,-4,5,-2,-2,0,-3,10,NAN
1,-1,-4,-3,-3,-2,-1,14,NAN
2,-10,-11,-3,-1,-5,-1,-6,NAN
0,2,-2,0,-4,-1,0,5,NAN
-1,-17,-8,1,1,6,3,-2,NAN
-6,31,6,-1,0,-5,7,-13,NAN
19,-7,0,-2,0,0,-3,3,NAN
-2,-11,-5,-3,0,0,-2,6,NAN
-8,-1,-1,0,-1,-4,-1,-9,NAN
0,-11,-4,-1,4,8,7,4,NAN
14,20,3,1,0,-4,-3,-9,NAN
-4,-6,0,0,1,4,7,-1,NAN
3,0,2,1,0,-3,-4,0,NAN
-5,-5,-4,0,-2,-3,-4,-7,NAN
-2,4,2,-1,-1,-3,-1,-9,NAN
1,-19,-4,-3,-3,-3,-7,-8,NAN
0,16,-3,-1,-1,-1,0,7,NAN
-3,-8,2,-1,-2,-3,-5,3,NAN
-14,3,5,2,0,0,-3,-11,NAN
-5,-5,-5,0,-3,-1,-4,-4,NAN
-13,-6,0,-3,-2,-6,-3,-6,NAN
6,-3,-3,-3,-1,-1,-4,-1,NAN
4,3,-2,0,-2,0,-2,8,NAN
-1,3,5,-2,-1,-4,-3,2,NAN
-2,-5,-2,1,-1,-1,-2,11,NAN
-3,1,-2,0,-2,1,0,-2,NAN
-6,-6,-2,-2,-1,-1,0,-5,NAN
-4,0,-7,0,1,0,-8,-4,NAN
9,0,3,0,-1,-1,3,1,NAN
-5,-14,0,0,0,-3,1,14,NAN
-4,19,-2,-2,0,0,0,-4,NAN
2,-5,3,1,0,1,-6,5,NAN
-16,0,2,-3,-3,-4,-3,-15,STOP_TOUCHING
10,-3,-2,-1,0,4,4,7,STOP_DRAW
0,-3,-3,-4,-4,-6,-8,18,NAN
11,0,-3,-2,-2,-1,0,-4,NAN
-7,5,-2,2,2,-1,0,-1,NAN
-6,-9,-2,-1,1,-2,0,-6,NAN
-4,-1,4,1,0,0,0,-3,NAN
-4,4,-3,-2,-2,-1,2,1,NAN
11,-6,1,-3,-4,-5,-3,4,NAN
-7,2,-5,1,2,0,4,-2,NAN
-4,-3,2,1,3,0,-1,-8,NAN
-5,-1,-4,-3,-4,-4,-4,-2,NAN
6,-2,-1,0,0,-2,1,1,NAN
4,4,-1,0,-2,-2,-8,8,NAN
-9,-4,-4,-1,-1,4,5,-13,NAN
-1,-5,-2,0,1,0,3,-2,NAN
-5,0,0,-2,-2,-1,-5,-3,NAN
4,0,-3,-2,-2,-5,-6,-1,NAN
-7,-5,3,0,0,0,-2,0,NAN
-2,0,-4,-3,0,2,-1,0,NAN
-1,-4,-5,-2,0,1,-2,-6,NAN
-5,1,2,0,-2,1,5,-3,NAN
-11,-23,-2,2,1,1,4,-2,NAN
4,26,0,-4,-2,-5,-3,7,NAN
-1,-4,-1,0,-1,-2,-2,-9,NAN
-5,-1,3,-1,1,4,7,5,NAN
-1,-7,0,-1,-4,0,3,-17,NAN
-13,-11,-4,0,1,1,-1,-9,NAN
9,4,1,2,0,0,1,20,NAN
-7,-2,2,-2,-1,-4,-5,-15,NAN
-7,3,0,0,-2,1,6,-20,NAN
-1,-3,2,0,1,2,4,3,NAN
5,3,3,0,2,1,1,6,NAN
-1,-3,-4,-1,-2,-1,-3,-5,NAN
8,5,-3,-2,-2,-5,-11,8,NAN
-9,-2,2,-1,-1,0,-2,-2,NAN
-5,-4,-1,-4,-1,-2,-1,-3,NAN
-2,-4,-5,1,0,-1,0,7,NAN
3,9,-4,-3,0,-1,-2,2,NAN
7,-2,-2,-1,-3,-3,-4,1,NAN
-15,4,4,0,-2,-1,-3,-10,NAN
2,-3,-3,0,1,-2,-3,1,NAN
-3,0,-1,-2,-1,2,-1,-1,NAN
11,-11,1,-2,-3,-1,0,8,NAN
-6,1,-1,-1,-4,-4,-2,-13,NAN
2,3,0,-2,0,3,1,-4,NAN
7,-6,2,2,-1,-2,-4,5,NAN
4,11,3,-1,0,-2,-5,-8,NAN
5,-5,-6,-3,-3,0,1,4,NAN
-6,1,2,1,1,-2,-4,-9,NAN
5,1,0,-1,-1,-3,-4,4,NAN
2,-6,-2,-2,-2,-1,3,2,NAN
-4,-1,-3,-2,3,0,2,2,NAN
8,-3,-1,-3,-2,-3,-6,-1,NAN
-6,2,2,2,1,0,0,-2,NAN
-1,0,3,-2,-1,-5,0,2,NAN
-2,-4,-5,0,-1,0,-1,1,NAN
0,-1,0,-1,-4,-1,-1,-13,NAN
-3,5,0,-3,-1,-3,0,-6,NAN
-2,-15,-4,4,0,0,-1,-1,NAN
-2,11,-1,-1,2,1,4,8,NAN
-2,-4,0,-3,0,0,-2,-9,NAN
5,2,0,0,1,-2,-7,5,NAN
-5,-5,-4,-3,1,1,12,2,NAN
0,-3,1,2,0,2,1,-5,NAN
-1,0,0,1,-2,-4,-4,-5,NAN
-8,-8,-4,-3,-5,-3,-7,-8,NAN
-2,18,-1,-2,0,0,9,14,NAN
5,-5,-3,-1,-2,0,-3,1,NAN
-10,1,-9,-3,-3,0,-5,8,NAN
7,-1,-3,-1,-2,1,0,0,NAN
-16,-9,-2,-1,-2,-2,-5,-7,NAN
4,-4,-2,-3,-3,-4,-4,-4,NAN
-1,4,-1,-3,-3,-3,-3,-1,NAN
-2,-6,-1,-2,-1,0,3,11,NAN
1,-1,-2,-2,0,0,-7,-6,NAN
-3,0,-1,-2,-2,-4,-7,2,NAN
-2,-3,1,0,1,0,3,-2,NAN
4,2,-1,-5,-4,-4,0,-2,NAN
10,1,3,-1,-2,-2,0,2,NAN
-8,-10,-9,-3,-4,-2,-4,-7,NAN
2,1,2,-1,3,4,7,10,NAN
6,-3,-4,-3,-1,1,2,0,NAN
-6,-8,-3,0,-4,-1,-7,-6,NAN
6,15,2,1,-3,-7,-4,-2,NAN
5,-2,-2,-5,-2,-2,-2,-2,NAN
-16,-2,-2,1,1,-1,-1,-2,NAN
1,-8,2,0,-1,-1,-1,-4,NAN
1,0,0,-3,-2,0,-5,3,NAN
-1,1,-2,0,0,-4,-4,5,NAN
10,-10,-1,-4,-3,-6,-2,15,NAN
-6,18,2,0,3,5,2,-9,NAN
-1,-10,0,1,2,5,5,9,NAN
-9,0,-3,-1,-3,1,3,-12,NAN
2,0,3,-1,-1,-1,-6,-6,NAN
-5,-8,-3,2,2,4,8,-5,NAN
7,9,4,0,1,1,3,-2,NAN
-11,-5,-3,-2,-4,-5,-9,-10,NAN
-2,1,-2,-1,1,2,5,7,NAN
5,-3,5,-1,-4,-2,-7,-5,NAN
1,-4,-5,2,2,2,4,4,NAN
6,-1,0,2,1,0,-2,3,NAN
7,3,-1,0,-2,-4,-6,5,NAN
-8,-2,-1,-2,-1,-3,-6,-1,NAN
1,-5,-1,-3,-3,0,1,-4,NAN
0,0,2,0,-3,-2,-5,0,NAN
-1,-1,0,1,0,1,2,6,START_TOUCHING
0,4,0,0,-2,-4,-1,-8,START_DRAW
6,-4,-2,-2,-2,-2,-10,17,NAN
-2,-3,-1,-4,-4,-2,2,-13,NAN
-17,-11,-4,0,0,-1,1,-10,NAN
5,12,2,-2,0,-4,-10,8,NAN
-1,-7,-1,-1,0,0,6,-3,NAN
0,0,0,-1,-2,-2,1,-1,NAN
-3,-15,-1,-3,-2,0,-4,-4,NAN
-4,5,-7,-4,0,-2,2,3,NAN
0,-3,-1,0,-1,-2,-4,-7,NAN
-3,2,-1,2,3,1,5,3,NAN
-2,4,7,0,1,1,0,-8,NAN
-3,-7,-2,-1,-1,0,-7,-6,NAN
2,4,-1,-2,-1,-1,2,-3,NAN
-11,-5,-3,-2,-1,2,-2,-2,NAN
1,7,0,1,0,-2,0,-5,NAN
-3,-5,-4,-2,-2,1,1,15,NAN
-8,-3,0,0,-1,-1,0,-4,NAN
6,-4,-1,0,0,-2,-5,-2,NAN
-4,3,-3,0,-2,-1,3,-6,NAN
-2,-4,3,1,0,3,-1,-2,NAN
-4,-5,-1,-2,-1,-2,-2,-3,NAN
2,2,0,0,0,0,1,1,NAN
-5,-1,0,0,0,1,3,-1,NAN
6,-4,-1,-2,-1,-3,1,6,NAN
-2,2,-1,0,-2,1,2,-1,NAN
0,1,-2,-1,-2,-3,-4,-2,NAN
2,2,1,0,-2,0,0,3,NAN
-1,-8,-6,-4,-3,-6,-3,0,NAN
0,4,-2,2,0,-3,-7,-10,NAN
1,-1,-1,0,0,1,3,7,NAN
