Timestamp, Rotation x, Rotation y, Rotation z, Marker
226410,21.3125,26.5625,-31.75,0
226430,21.375,24.8125,-29.375,0
226450,14.9375,19.875,-28.4375,0
226470,14.375,22.375,-19.9375,0
226490,6.0625,14.0625,-14.125,3001
226510,3.5625,11.875,-11,0
226530,3.375,15.375,-13.5625,0
226550,5.4375,14.25,-12.4375,0
226570,6.6875,5.25,-5.5,0
226590,1.5,1.375,-4.4375,0
226610,-0.6875,4.25,-4.75,0
226630,-8.5625,-1.375,-1.125,0
226650,-9.375,-3.1875,3.875,0
226670,-9.8125,-9,6.625,0
226690,-7.6875,-13.875,7.0625,0
226710,-1.1875,-19.8125,6.5,0
226730,3.25,-34.6875,2.375,0
226750,15.5,-48.5,-2.3125,0
226770,27.125,-62.3125,-6.75,0
226790,37.1875,-70.4375,-12.8125,0
226810,44.75,-86.4375,-15.625,0
226830,52.125,-99.125,-14.1875,0
226850,55.125,-107.625,-12.25,0
226870,54.3125,-108.312,-16.375,0
226890,65,-103.5,-19.875,0
226910,84.375,-100.062,-24.875,0
226930,91.625,-96.1875,-16.625,0
226950,89,-93,-7.5625,0
226970,90.1875,-92.625,-6.125,0
226990,98.25,-85.125,-10,0
227010,103.812,-69.375,-1.375,0
227030,97.9375,-66,9.1875,0
227050,86.5,-75.0625,4.125,0
227070,91.5,-76.25,-11.125,0
227090,95.125,-63.3125,-8.625,0
227110,80,-55.5625,4.75,0
227130,76.6875,-51.5,-6.625,0
227150,89.0625,-51.3125,-27.0625,0
227170,84.1875,-57.75,-22.625,0
227190,61.75,-52.25,-17.1875,0
227210,55.5,-44.5625,-22.8125,0
227230,53.9375,-45,-19.3125,0
227250,40.1875,-42.75,2.25,0
227270,23,-28.125,14.5,0
227290,16.3125,-22.375,12.5625,0
227310,8.9375,-18.5,16.4375,0
227330,-2.9375,-12.125,21.75,0
227350,-8.125,-5.875,25.25,0
227370,-7.4375,0.9375,27.4375,0
227390,-8.625,6.875,30.75,0
227410,-14.75,11.5,29.75,0
227430,-16.625,13.1875,25.4375,0
227450,-14.3125,11.0625,20.5,0
227470,-12.875,9.875,17.0625,0
227490,-15.375,11.0625,15.625,0
227510,-14.8125,13.4375,9.875,0
227530,-11.375,10.625,4.0625,0
227550,-10.6875,3.9375,5.3125,0
227570,-13.75,0.625,4.5,0
227590,-14.75,2.125,4.5625,0
227610,-13.1875,2.25,3.5,0
227630,-17.875,-4.1875,6.625,0
227650,-21.4375,-9.375,7.875,0
227670,-26.25,-11.9375,7.1875,3000
227690,-21.125,-11.5,7.4375,0
227710,-23.25,-9.6875,7.9375,0
227730,-32.5,-8.75,9.0625,0
227750,-44.625,-13.1875,7.8125,0
227770,-42.5,-16.6875,-1,0
227790,-39.5625,-15.8125,-5.8125,0
227810,-45.1875,-11.9375,-6.75,0
227820,-51.1875,-8.25,-9.375,0
227840,-52.625,-5.9375,-13.4375,0
227860,-53.875,-3.875,-19.6875,0
227880,-57.5,-0.125,-21.625,0
227900,-59.625,5.875,-26.375,0
227920,-50.5625,9.3125,-31.5,0
227940,-51,11.6875,-29.5625,0
227960,-57.25,15.4375,-28.75,0
227980,-56.3125,18.6875,-34.25,0
228000,-49.75,21.4375,-39.1875,0
228020,-47.5,25.0625,-37.75,0
228040,-47.75,28.5625,-36.5,0
228060,-44.625,29.3125,-37.1875,0
228080,-43.625,27.1875,-36.9375,0
228100,-46.6875,26.5625,-35.1875,0
228120,-43.8125,27.625,-36.8125,0
228140,-36,28.0625,-36.875,0
228160,-36.5,28.375,-34.6875,0
228180,-41.6875,29.25,-33.5,0
228200,-40,31.4375,-35.25,0
228220,-28.75,32.25,-37.5,0
228240,-28.25,31.75,-36.4375,0
228260,-34.4375,31.1875,-34.625,0
228280,-36,29.8125,-33.1875,0
228310,-28.625,30.6875,-29.4375,0
228330,-34.0625,29.125,-25.1875,0
228350,-35.1875,27.8125,-22.375,0
228370,-32.25,29.1875,-20.9375,0
228390,-29.6875,32,-18.1875,0
228410,-26.3125,33.125,-16.0625,0
228430,-24.75,32.625,-16.4375,0
228450,-24.75,31.8125,-14.9375,0
228470,-23.1875,29.6875,-11.375,0
228490,-18.8125,30,-7.9375,0
228510,-15.1875,30.6875,-5.375,0
228530,-19.25,29.5,-4.0625,0
228550,-21.5,29.8125,-1.5625,0
228570,-14.8125,35,1.0625,0
228590,-8.125,38,-0.375,0
228610,-5.6875,37.1875,-0.5,0
228630,-9.25,36.75,2.25,0
228650,-9,38.6875,6.5,0
228670,-2.0625,43,13.1875,0
228690,0.3125,41.375,17.6875,0
228710,-2.5625,39.5625,20.125,0
228730,-2.8125,38.9375,24.6875,0
228750,2.4375,43.4375,32.875,0
228770,3.625,43.4375,29.75,0
228790,4.625,43.8125,25.1875,0
228810,8.0625,45.3125,27.8125,0
228830,15.75,48.625,35.125,0
228850,16,47.5625,35.6875,0
228870,16.6875,45.5625,31.125,0
228890,20.625,45.8125,31.8125,0
228910,23.6875,47.8125,37.625,0
228930,25.3125,46.9375,42,0
228950,29.4375,39,40.125,0
228960,33.6875,30.8125,40.875,0
228980,36.8125,25.8125,45.75,0
229000,38,23.875,54.875,0
229020,42.0625,20.8125,57.1875,0
229040,47,15.1875,56.875,0
229060,52.875,11.125,59.625,0
229080,53.5625,8.875,65.625,0
229100,50.6875,8.3125,69.8125,0
229120,54.125,3.5625,69.5,0
229140,56.125,-3.9375,68.6875,0
229170,48.1875,-18,71.6875,0
229210,39.25,-28.9375,66,0
229230,37.1875,-32.5625,64.75,0
229250,36.625,-35.875,62.4375,0
229270,31.5,-41.3125,60.25,0
229290,22.1875,-43.75,56.9375,0
229310,16.1875,-42.25,54.875,0
229330,15.5,-40.375,53.5,0
229350,14.3125,-42.375,51.1875,0
229370,1.9375,-48.125,47.0625,0
229390,-8.5,-50.0625,38.75,0
229410,-7.125,-46.75,35.25,0
229430,-7.0625,-46.25,32,0
229450,-16.6875,-49.375,17.6875,0
229470,-20.5625,-53,9.375,0
229490,-20.1875,-52.1875,11,0
229510,-23.0625,-46.75,10.9375,0
229530,-32.0625,-42.8125,8.9375,0
229550,-40.5,-41.3125,7,0
229570,-40.375,-38.6875,2.875,0
229590,-35.6875,-37.75,-3.75,0
229610,-36.9375,-36.5625,-9.4375,0
229630,-39.9375,-35.9375,-10.125,0
229650,-40.6875,-36.6875,-12.875,0
229670,-40.1875,-35.8125,-15.9375,0
229690,-46.875,-29.75,-21.375,0
229710,-53.625,-23.5,-21.875,0
229730,-59.75,-20.125,-21.875,0
229750,-53.75,-17.4375,-24.8125,0
229770,-53.6875,-12.375,-28.5,0
229790,-54.75,-4,-29.875,0
229810,-56.375,3.375,-32.75,0
229830,-47.75,5,-33.3125,0
229850,-44.0625,7.5,-35.1875,0
229870,-43.0625,12.75,-35.25,0
229890,-48.375,16.8125,-37.5625,0
229910,-40.0625,22.25,-43.1875,0
229930,-32.4375,22.25,-42.375,0
229950,-35.875,20.9375,-39.6875,0
229970,-39.1875,20.9375,-41.0625,0
229990,-30.375,27.4375,-43.75,0
230010,-28.75,32,-42.25,0
230030,-34.4375,35.3125,-38,0
230050,-34.4375,34.9375,-37.3125,0
230070,-22.375,36.5625,-39.8125,0
230090,-16.125,39.3125,-39.875,0
230110,-16.5625,40.875,-41.3125,0
230130,-18.75,41,-40.9375,0
230150,-19.75,39.5625,-39.3125,0
230170,-17.3125,37,-36.9375,0
230190,-12.875,36.9375,-38.3125,0
230210,-7.375,35.25,-38.5,0
230230,-11.3125,33.125,-35.1875,0
230250,-17.3125,30.9375,-30.1875,0
230270,-18.9375,30.125,-28.25,0
230290,-11.6875,30,-29.25,0
230310,-10.9375,29.3125,-26.875,0
230330,-16.1875,27.9375,-23.375,0
230350,-17.3125,29.875,-23.125,0
230370,-10.8125,32.625,-25.6875,0
230390,-7.6875,32.25,-22.1875,0
230410,-7.9375,32,-16.25,0
230430,-13,31.8125,-13.5625,0
230450,-10.875,34.5,-11.9375,0
230470,-6.1875,38.3125,-9.6875,0
230490,-3.0625,39.375,-3,0
230510,-7.125,40.3125,3.9375,0
230530,-7.1875,43.375,3.625,0
230550,-0.8125,42.3125,6,0
230570,3.25,41.375,9.625,0
230590,3.125,41.5,19,0
230610,0.125,41.9375,22.5,0
230630,9,40.6875,20.375,0
230650,13.25,39.5,25.5,0
230670,16.3125,42,35.5,0
230690,14,44.5,42.375,0
230710,13.0625,44.75,39.125,0
230730,19.5625,46.125,44.875,0
230750,22.5625,47.375,53.1875,0
230770,24.875,45,50.875,0
230790,30.25,36.9375,51,0
230810,30.3125,32.875,54.5625,0
230830,30.75,32.25,58.375,0
230850,33.5,30.4375,58.3125,0
230870,38.0625,21.5625,49.8125,0
230890,45.625,9.3125,46.6875,0
230910,46.75,2.0625,47.1875,0
230930,43.75,-0.25,50.0625,0
230950,41.0625,-3.6875,48.875,0
230970,41.75,-11.4375,48.3125,0
230990,42.9375,-17.75,50.6875,0
231010,40.4375,-21,53.1875,0
231030,37.5,-20.375,56.625,0
231050,34.8125,-20.875,59.8125,0
231070,28.8125,-20,59.6875,0
231090,25,-21.125,56.9375,0
231110,21.0625,-25.625,55.5,0
231130,19.4375,-30.75,55.3125,0
231150,14.25,-35.75,53.125,0
231170,7.875,-39,51.8125,0
231180,0.6875,-36.625,51.9375,0
231200,1.375,-34.1875,53.5625,0
231220,-3.6875,-35.9375,50.5625,0
231240,-9.4375,-41.6875,48.0625,0
231260,-16.3125,-42.1875,43.125,0
231280,-16.0625,-39.0625,37.8125,0
231300,-18.1875,-39.9375,34.9375,0
231320,-23.6875,-42.8125,30.5,0
231340,-28.375,-41.25,23.9375,0
231360,-33.5,-38.5625,21.875,0
231380,-41.375,-34.5,20.0625,0
231400,-46.25,-31.4375,19.125,0
231420,-52.0625,-33,14,0
231440,-51.4375,-32.5,7.25,0
231460,-52.375,-26.4375,1.625,0
231480,-58.6875,-23.4375,-0.875,0
231500,-68,-23.8125,0.4375,0
231520,-65.25,-21.4375,-4.625,0
231540,-59.4375,-16.5,-14.3125,0
231560,-59.125,-11.375,-18.625,0
231580,-66.1875,-12.875,-18.9375,0
231600,-66.625,-11.3125,-24.625,0
231620,-53.4375,-7.0625,-31.1875,0
231640,-48.9375,-4.25,-32.0625,0
231660,-56.5625,-4.25,-32.25,0
231680,-56.625,-4.0625,-34.8125,0
231700,-49.3125,-1.125,-37.625,0
231720,-45,0.75,-36.875,0
231740,-42.125,5.25,-37.75,0
231760,-36.125,6.5,-38.875,0
231780,-28.0625,10.6875,-38.5,0
231800,-24.125,12.0625,-37.125,0
231820,-23.8125,13.625,-40.625,0
231840,-12.5625,20.375,-49.625,0
231860,-10.1875,24.375,-48.9375,0
231880,-13.8125,21.0625,-42.9375,0
231900,-6.3125,17.125,-46.75,0
231920,0.0625,22.75,-57.4375,0
231940,1.4375,29.3125,-55.3125,0
231960,-7.8125,26.25,-48.6875,0
231980,-7.8125,23.5625,-47.3125,0
232000,5.3125,28.25,-52.1875,0
232020,13.4375,31.5625,-53.625,0
232040,6.4375,29.875,-44.4375,0
232060,-2.9375,29.5625,-40.625,0
232080,-3.125,30.1875,-40.1875,0
232100,-1.5625,31.125,-35.1875,0
232120,-9.1875,29,-28.125,0
232140,-14.9375,27.6875,-21.4375,0
232160,-18.25,31.125,-17.625,0
232180,-18.125,33.3125,-13.25,0
232200,-16.125,33.125,-7.0625,0
232220,-15.375,32.3125,-1.6875,0
232240,-16.375,32.3125,-0.8125,0
232260,-10.125,34.875,-1,0
232280,-4.75,33.625,3.1875,0
232300,-5.25,34.875,6.1875,0
232320,-3.6875,38.4375,5.375,0
232340,-2.8125,41.4375,6.0625,0
232360,2.625,38.9375,8.25,0
232380,6.4375,38.875,10.625,0
232400,2.9375,36.4375,15.5625,0
232420,-3.6875,35.5,21.0625,0
232440,1,38.625,23.125,0
232460,4.5625,42,29.375,0
232480,1.875,39.125,37.4375,0
232500,-0.5625,34.875,40.125,0
232520,6.3125,34.75,34.6875,0
232540,15.0625,35.9375,35,0
232560,13.5,29.1875,47.25,0
232580,10.125,18.625,55.3125,0
232600,12,13.625,56.3125,0
232620,17.6875,14.5625,55.375,0
232640,18.875,12.8125,60.875,0
232660,14.25,5.5625,68,0
232680,11.9375,-2.5625,68.75,0
232700,18,-7.875,63.5,0
232720,24.25,-9.6875,61.25,0
232740,22.6875,-10,63.25,0
232760,17.5,-10.9375,60.875,0
232780,16.875,-15,55.625,0
232800,23.0625,-17.9375,51.6875,0
232820,23.6875,-17.625,48.8125,0
232840,17.9375,-15.125,43.625,0
232860,14.75,-15.8125,41.5,0
232880,15,-18.0625,38.875,0
232900,11.125,-21.6875,32.25,0
232920,10.375,-23.0625,28.3125,0
232940,6.625,-22.6875,27.3125,0
232960,4.375,-22.375,28,0
232980,0.3125,-24.75,28.6875,0
233000,-4.1875,-25.9375,28.625,0
233020,-8.625,-26.125,32.125,0
233040,-16.875,-26.6875,34.5,0
233060,-22.1875,-28.125,33.75,0
233080,-26.9375,-32.8125,33.875,0
233100,-33.125,-37.25,31.0625,0
233120,-37.3125,-35,27.625,0
233140,-45.9375,-30.875,23.25,0
233160,-52.4375,-31.25,22,0
233170,-52.8125,-33.125,16.75,0
233190,-45.875,-31.125,7.4375,0
233210,-41.9375,-26.75,1.1875,0
233230,-47.4375,-22.9375,0.5625,0
233250,-58.5625,-19.625,-1.6875,0
233270,-51.8125,-16.6875,-6.5,0
233290,-45.25,-12.9375,-10.0625,0
233310,-43.1875,-6.1875,-14.125,0
233330,-50.9375,-0.6875,-18.1875,0
233350,-45.4375,-1.1875,-20,0
233370,-44.1875,-3.1875,-22.875,0
233390,-40.75,-0.5625,-25.625,0
233410,-50.25,0.3125,-26.4375,0
233430,-51.8125,2.6875,-27.875,0
233450,-45.5625,2,-29.8125,0
233470,-38.8125,4.5,-31.1875,0
233490,-43.875,8.0625,-32.125,0
233510,-42.4375,16.375,-33.75,0
233530,-31,25.125,-31.625,0
233550,-22.8125,26.875,-28.5625,0
233570,-20.375,28.3125,-28.9375,0
233590,-12.0625,32.625,-29.125,0
233610,-1.9375,36.875,-27.9375,0
233630,-5.4375,39.875,-27.8125,0
233650,-13.125,34.8125,-26.375,0
233670,-16.375,35.8125,-25.625,0
233690,-6.5,35.9375,-23,0
233710,-4.0625,40.125,-23.5625,0
233730,-5,35.625,-26.1875,0
233750,-2.375,31.75,-25.1875,0
233770,1.875,28.8125,-25.5,0
233790,6.625,29.6875,-25.5625,0
233810,6.5625,27.625,-25.5625,0
233830,5.6875,24.625,-25,0
233850,1.875,23.1875,-21.875,0
233870,5.375,19.75,-13.125,0
233890,7.0625,20,-12.0625,3001
233910,4.875,20.75,-15.8125,0
233930,-2.25,17.6875,-7.125,0
233950,-1.25,8.5625,0.75,0
233970,5.375,8.1875,-3.8125,0
233990,2,8,-5.8125,0
234010,-6.4375,3.4375,0,0
234030,-5,-1.75,3.625,0
234050,-4.375,-3.6875,2.625,0
234070,-3.625,-4.1875,2.125,0
234090,-3.5,-6.1875,2.75,0
234110,-4.4375,-6.9375,3.1875,0
234130,-6.75,-8.6875,3.1875,0
234150,-5.3125,-7.375,2.375,0
234170,0.25,-7.5625,3.5,0
234190,5.125,-10.1875,3.3125,0
234210,7.0625,-15.75,2.875,0
234230,9.125,-19.3125,1.1875,0
234250,17,-21.5,-1.25,0
234270,31.4375,-26.125,-2.8125,0
234290,31.5625,-40.6875,1,0
234310,31,-51.4375,1.25,0
234330,44.3125,-60.1875,-7.5,0
234350,57.6875,-74,-15.5,0
234370,62.6875,-95.9375,-11.1875,0
234390,62.75,-117.938,-11.5,0
234410,71,-128.25,-18.125,0
234430,88.4375,-135.875,-27.4375,0
234450,85.125,-138.688,-18.5625,0
234470,79.125,-135.875,-7.8125,0
234490,91.4375,-131.312,-14,0
234510,105.438,-125.812,-21.125,0
234530,99.6875,-120.875,-16.9375,0
234550,81.875,-124.5,-15.125,0
234570,89.0625,-128.938,-21.25,0
234590,91.1875,-120.438,-30.875,0
234610,89.1875,-105.5,-35.9375,0
234630,75.4375,-91.3125,-30.75,0
234650,69.375,-74.3125,-24.375,0
234670,71.5,-58.375,-17,0
234690,59.5625,-48.1875,-16.3125,0
234710,44.75,-38.0625,-14.8125,0
234730,36.25,-28.25,-8.4375,0
234750,31.4375,-18.5,1,0
234770,22.75,-12.5,6.375,0
234790,18.375,-9.875,8.625,0
234810,15.375,-8.75,10.1875,0
234830,8.1875,-7.3125,12.5,0
234850,5.6875,-3.75,15.5,0
234870,7,-0.9375,13.75,0
234890,5.375,-0.875,9,0
234910,3.3125,-2.5,9.125,0
234930,0.875,-3.3125,9.0625,0
234950,2.5,-3.5625,7.75,0
234970,2.625,-1.25,6.9375,0
234990,3.375,3.125,8.9375,0
235010,-1.3125,10.125,5.4375,0
235030,-5.5,12.75,1.0625,0
235050,-9.125,10.125,3.3125,0
235070,-9.6875,8.3125,1.9375,3000
235090,-9.5,5.5625,-0.1875,0
235110,-17.3125,2,2.375,0
235130,-25.6875,1.75,4.8125,0
235150,-30.6875,-2.125,0.5,0
235170,-33.625,-4.6875,-6.9375,0
235190,-35.625,-3.375,-9.75,0
235210,-40,0.25,-9.6875,0
235230,-46.6875,3.4375,-9.9375,0
235250,-50,4.5,-15.8125,0
235270,-49.5625,1.8125,-24.625,0
235290,-49.8125,1.125,-27.1875,0
235310,-49.1875,5.625,-25.3125,0
235330,-46.8125,11.9375,-23.125,0
235350,-45.0625,15.625,-22.8125,0
235370,-52.1875,16.1875,-24.875,0
235390,-54.8125,18.625,-29.375,0
235410,-48.5625,20.9375,-30.5625,0
235430,-42.375,24.75,-27.6875,0
235450,-41.25,30.0625,-29.5625,0
235470,-42.4375,32.75,-34.125,0
235490,-42.5,31.75,-35.1875,0
235510,-41.6875,31.125,-35.625,0
235530,-40.75,30.75,-35.5,0
235550,-39.0625,33.8125,-34.0625,0
235570,-37.3125,35.0625,-35.75,0
235590,-36.625,32.125,-37.8125,0
235610,-38.0625,30.375,-36.375,0
235630,-33.875,30.5,-35.9375,0
235650,-29.5,28.8125,-36,0
235670,-30.4375,26.4375,-35.6875,0
235690,-29.75,26.5,-36.625,0
235710,-24.5,27.1875,-36.5,0
235730,-21.5,28.3125,-34.9375,0
235750,-20.5,27.875,-34.1875,0
235770,-21.875,26.125,-33,0
235790,-22,25.375,-30.9375,0
235810,-18.5,26.4375,-30.375,0
235830,-16.9375,28,-27.5625,0
235850,-20.625,31.1875,-23.0625,0
235870,-20.0625,34.75,-20.5,0
235890,-16.75,36.0625,-15.125,0
235910,-16.0625,38.25,-11.3125,0
235930,-19.3125,41.25,-6,0
235950,-16.1875,39.5625,-1,0
235970,-13.4375,38.5625,1.625,0
235990,-15.3125,40.5625,1.1875,0
236010,-17.625,42.9375,-1.5,0
236030,-14.0625,43.9375,-1.375,0
236050,-11.125,45.125,-2,0
236070,-11.0625,45.6875,-5.75,0
236090,-10.125,46.5625,-8.875,0
236110,-7.625,50.9375,-6.8125,0
236130,-1.375,54.1875,-0.3125,0
236150,3.875,53.25,0.8125,0
236170,5,46.1875,-1,0
236190,8.9375,42.1875,7,0
236210,10.375,43.5,15.9375,0
236230,9.625,47.0625,20.75,0
236250,12.25,50.9375,20.6875,0
236270,18.6875,54.375,22.8125,0
236290,30.125,53.75,25.875,0
236310,35.5625,48.375,25.875,0
236330,36.8125,45.3125,24.9375,0
236350,38.125,43.6875,29.5,0
236370,42.1875,42.875,35.5625,0
236390,46.125,38.875,39.875,0
236410,51.5,31,39.5,0
236430,55.4375,24.8125,40.8125,0
236450,59.125,20.375,42.6875,0
236470,63.375,18.375,44.4375,0
236490,68.9375,17.75,45.3125,0
236510,75.125,15.6875,45.4375,0
236530,80.5625,13.9375,48.3125,0
236550,85.1875,12.5625,50.3125,0
236560,85.25,12.875,50.6875,0
236570,82.75,12.5625,47.5625,0
236590,85.4375,10.25,45.625,0
236610,84.3125,7.0625,46.875,0
236630,78.375,-0.1875,51.3125,0
236650,62.625,-11.5625,61.4375,0
236670,53.0625,-17.0625,66.625,0
236690,45.75,-24.4375,71,0
236710,39,-29.25,71.4375,0
236730,35.8125,-33.0625,71.4375,0
236750,33.375,-35.125,73.5625,0
236770,13.375,-34,71.25,0
236790,-3.25,-31.375,69.1875,0
236810,-12.6875,-33.5,64.5,0
236830,-13.875,-38.4375,63.9375,0
236850,-20.5625,-37.5625,62.875,0
236870,-30.4375,-31.1875,57.625,0
236890,-38.3125,-32.875,46.125,0
236910,-44.375,-41,33.0625,0
236930,-43.5625,-42.9375,29.3125,0
236950,-41.9375,-39.8125,24.5,0
236970,-40.5625,-41.0625,18.625,0
236990,-44,-43.125,7.5,0
237010,-47.9375,-43.5,-2.375,0
237030,-51.1875,-43.3125,-2.3125,0
237050,-51.5,-41.25,-1.6875,0
237070,-48.625,-38.375,-4.4375,0
237090,-54.75,-36.125,-8.375,0
237110,-64,-30.3125,-14.0625,0
237130,-64.875,-22.4375,-18.9375,0
237150,-60.8125,-15.5625,-22.75,0
237170,-63.5,-12.1875,-25.375,0
237190,-71,-9.9375,-25.3125,0
237210,-76,-5.75,-29.5,0
237230,-61.625,-0.625,-35.1875,0
237250,-53,2.8125,-36.5625,0
237270,-63.25,6.5,-33.5,0
237290,-75.875,12.0625,-34.8125,0
237310,-63,16.5,-40.75,0
237330,-47.6875,14.875,-40.4375,0
237350,-44.125,18,-38.25,0
237370,-46.4375,23.1875,-37.375,0
237390,-39.5625,24.9375,-37.4375,0
237410,-34.0625,28.25,-40.875,0
237430,-34.375,29.6875,-40.625,0
237450,-37.6875,27,-33.25,0
237470,-31.5625,27.0625,-34.3125,0
237490,-22.6875,30,-39.625,0
237510,-22.1875,30.8125,-39.0625,0
237530,-24.25,28.5625,-35.5625,0
237550,-21.9375,27.25,-35,0
237570,-15.4375,28.875,-37,0
237590,-12.125,30.5625,-36.1875,0
237610,-18.1875,31.4375,-36.0625,0
237630,-18.875,29.125,-36.25,0
237650,-14.25,27.9375,-38.75,0
237670,-10.3125,28.875,-41.6875,0
237690,-13.25,30.25,-40.125,0
237710,-20,29,-34.875,0
237730,-22.875,27.6875,-28.4375,0
237750,-20.3125,28.3125,-24.9375,0
237770,-21.25,31.625,-20.5,0
237790,-15.5625,35.125,-12.625,0
237810,-15.25,35.0625,-7.8125,0
237830,-13.3125,38.5625,-8.0625,0
237850,-13.8125,41.125,-4.4375,0
237870,-13.3125,40.4375,1.8125,0
237890,-6.6875,39.375,1.875,0
237910,-3.8125,39.4375,5.8125,0
237930,-3.4375,44.375,13.875,0
237950,-0.3125,46.5625,20.75,0
237970,2.875,48.75,18.9375,0
237990,8.1875,50.5,19.625,0
238010,14.8125,51.1875,27.6875,0
238030,14.75,49.3125,30.25,0
238050,18.5,41.125,29,0
238070,22.1875,35.5625,36.75,0
238090,22.5625,36,45.25,0
238110,24.25,32.6875,41.875,0
238130,30.75,24.1875,40.25,0
238150,40.25,19.0625,39,0
238170,45.8125,19,41.625,0
238190,42.9375,18.125,40.125,0
238210,41.5625,12.6875,38.6875,0
238230,49.625,8.375,42.4375,0
238250,56.8125,8.6875,46.9375,0
238270,59.3125,10.75,50.375,0
238290,58.5625,8.9375,48.6875,0
238310,58.875,6.9375,48.6875,0
238330,60.0625,5.5,53.125,0
238350,57.5,4.25,56.6875,0
238370,54.9375,2.125,52.125,0
238390,56.5625,-1.375,48.625,0
238410,57.6875,-6.125,48.0625,0
238430,54.75,-12.375,47.25,0
238450,48,-14.5,46.0625,0
238470,42.6875,-15.75,45.9375,0
238490,37.5,-23,45.5625,0
238510,30.375,-31.125,48.0625,0
238520,20.375,-33.0625,53.125,0
238540,11.4375,-29.5625,56.75,0
238560,5.9375,-26.8125,60.8125,0
238580,-6.125,-29.75,64.0625,0
238600,-19.5625,-29.25,60.25,0
238620,-27.75,-25.5625,53.25,0
238640,-26.25,-25.125,46.9375,0
238660,-24.9375,-29.9375,39.625,0
238680,-23.6875,-35.0625,31.125,0
238700,-27.4375,-35.875,23.75,0
238720,-37.0625,-32.3125,19.125,0
238740,-42.75,-35.9375,17.5,0
238760,-46.125,-38.5625,15.3125,0
238780,-49.0625,-38.0625,10.6875,0
238800,-52.0625,-34.125,2.75,0
238820,-54.25,-27.3125,-2.4375,0
238840,-59.75,-27.625,-0.75,0
238860,-65.25,-27.1875,-2.75,0
238880,-65,-21,-8.3125,0
238900,-63.875,-17.75,-13.375,0
238920,-65.4375,-18,-12.4375,0
238940,-71.75,-17.5625,-13.5,0
238960,-77.5625,-14.875,-20.25,0
238980,-74.125,-14.9375,-21.3125,0
239000,-76.5625,-3.8125,-26.4375,0
239020,-70.8125,4.8125,-28.8125,0
239040,-60.6875,6.8125,-32.5625,0
239060,-47.375,8.6875,-33.25,0
239080,-45.8125,13.6875,-33.3125,0
239100,-41,18,-33.5625,0
239120,-38.25,20.4375,-36.5625,0
239140,-33.625,26.6875,-40.0625,0
239160,-35.5,29.5,-38.875,0
239180,-26.75,28.375,-33.75,0
239200,-30.6875,26.625,-38.25,0
239220,-23.6875,37.8125,-43.625,0
239240,-16.1875,43.5625,-38,0
239260,-22.3125,36.4375,-35.375,0
239280,-10.4375,33.4375,-38.3125,0
239300,-2,35.5625,-43.125,0
239320,0.4375,41.5625,-40.9375,0
239340,-3.1875,38.5625,-35.6875,0
239360,-7.8125,33.6875,-31.6875,0
239380,-3.5625,33.6875,-32,0
239400,-5,37.375,-31.5,0
239420,-7.125,42.125,-26.6875,0
239440,-13.25,41.75,-21.5625,0
239460,-12.8125,39.125,-18.3125,0
239480,-13.3125,35.9375,-16.0625,0
239500,-16,39,-12.375,0
239520,-23.125,41.6875,-4.8125,0
239540,-24.625,37.4375,3.8125,0
239560,-22.625,32.1875,8.125,0
239580,-11.8125,36.8125,6.1875,0
239600,-10.5625,41.1875,6.375,0
239620,-13.625,34.75,15.5,0
239640,-14.375,30.125,20.25,0
239660,-6.4375,31.375,16.3125,0
239680,-1.875,33.5,17.3125,0
239700,-3.3125,34.3125,26.6875,0
239720,-2.125,31.75,32.125,0
239740,3.125,29.5,30.6875,0
239760,9.0625,29.0625,32.125,0
239780,14.875,30.5625,35.25,0
239800,14.1875,33.5625,39.5,0
239820,15.8125,31.0625,46.375,0
239840,15.5625,22,51.625,0
239860,15.875,17,54.125,0
239880,17.9375,16.125,58.125,0
239900,18.625,13.1875,64.875,0
239920,21.75,6,68.5,0
239940,21.3125,1.4375,63.8125,0
239960,24.5625,0.0625,60.625,0
239980,25.9375,0.5,59.8125,0
240000,25.125,-0.625,57.1875,0
240020,24.3125,-6.75,53.1875,0
240040,25.5625,-13.1875,51.125,0
240060,23.125,-15.75,49.3125,0
240080,19.125,-16.6875,50.3125,0
240100,8.4375,-18.125,48.9375,0
240120,3.5,-23.0625,49.8125,0
240140,1.3125,-26.0625,47.375,0
240160,-2,-27.75,45.0625,0
240180,-9.3125,-30.1875,45.375,0
240200,-8.5625,-32.125,43,0
240220,-8.8125,-32.625,40.75,0
240240,-14.875,-31.6875,40.4375,0
240260,-20.9375,-29.625,37.9375,0
240280,-22.4375,-28.875,34.0625,0
240300,-19.25,-31.625,29.875,0
240320,-23.1875,-34.25,25.6875,0
240340,-24.4375,-32,21.4375,0
240360,-22.375,-28.6875,15.5625,0
240380,-27.8125,-30.125,11,0
240400,-31.1875,-29.6875,7.0625,0
240420,-29,-27.875,3.0625,0
240440,-30.8125,-24.6875,-1.8125,0
240460,-30.1875,-19.6875,-5.5625,0
240480,-32.1875,-16.6875,-9.4375,0
240500,-34.125,-19.625,-10.875,0
240520,-26.8125,-16.5,-16.8125,0
240540,-27.125,-12.8125,-20.875,0
240560,-24.5,-9.5625,-25.0625,0
240580,-24.25,-8.1875,-27.25,0
240600,-25.8125,-7.4375,-29.5,0
240620,-26.9375,-5.4375,-30.625,0
