C1,C2,C3,C4,C5,C6,C7,C8,Marker
-8,-5,-4,-4,-19,-13,2,-7,NAN
-4,-5,1,-1,-3,-26,-7,-6,NAN
0,2,-3,-1,-1,0,0,8,NAN
-2,0,0,-1,-5,4,0,-3,NAN
-5,-3,-2,-1,-4,-17,-1,-6,NAN
-7,-5,-2,-4,-2,-3,-9,-7,NAN
-2,0,0,1,2,5,2,5,NAN
4,0,-1,-3,-4,2,-1,0,NAN
0,-1,0,-3,-2,-16,-6,-8,NAN
2,0,-1,-2,-4,-4,-9,-1,NAN
-2,-1,-2,2,4,15,3,-4,NAN
-8,-1,-2,1,2,6,2,-4,NAN
-5,-1,-1,-3,-5,-18,-6,-2,NAN
4,0,0,-2,-2,-16,-6,-4,NAN
-5,-1,0,0,-4,-11,-7,-6,NAN
1,-2,-2,0,-5,-2,-4,0,NAN
-3,1,-2,-1,5,24,4,3,NAN
-4,2,-2,-1,6,32,-2,-5,NAN
2,1,-1,-2,-7,-73,-4,3,NAN
0,-1,-1,-3,-10,19,-3,-1,NAN
0,-3,-2,-2,4,-12,3,-1,NAN
1,-2,-2,-2,-8,-10,-5,1,NAN
5,-1,-2,0,7,33,1,-2,NAN
1,2,4,10,4,-10,2,1,NAN
-16,-3,12,16,0,-1,0,-3,NAN
6,-1,-18,-32,4,12,5,0,NAN
1,2,0,9,-1,-3,0,9,NAN
-3,-2,-8,-34,-2,8,-2,-2,NAN
-5,0,8,12,3,0,3,-5,NAN
-3,-1,8,17,5,-12,0,-1,NAN
0,1,-7,15,-2,-6,-4,1,NAN
-6,-4,-17,-36,-4,13,-3,-6,NAN
4,-5,-5,-18,-5,-13,-1,0,NAN
-2,2,5,15,6,12,-1,0,NAN
3,-2,0,4,-4,-32,-5,-2,NAN
0,3,-5,-9,0,50,5,2,NAN
-6,-1,0,4,0,-40,0,-4,NAN
-2,-3,-2,3,-8,-25,-5,-2,NAN
4,0,-6,-8,-1,24,-2,-3,NAN
-2,-4,3,-5,1,20,-2,-2,NAN
-3,-3,-2,2,0,-25,-1,-2,NAN
5,0,1,7,-5,2,-1,3,NAN
-1,-2,-9,-7,-5,-9,-4,0,NAN
-6,-1,10,9,9,32,2,-2,NAN
-7,-2,-8,-21,2,3,3,-4,NAN
0,-2,-11,-33,-5,-10,-4,-4,NAN
7,5,1,-6,-1,4,0,6,NAN
-10,-1,8,21,4,-3,0,-6,NAN
11,-1,6,19,6,11,0,0,NAN
6,-3,5,0,-9,-29,-5,-5,NAN
-23,0,1,6,-1,4,0,-3,NAN
-1,1,-2,-6,4,29,2,-2,NAN
5,2,5,18,6,10,4,3,NAN
-2,-2,-1,-25,-10,-54,-10,-3,NAN
0,-3,-2,4,-4,38,5,-2,NAN
0,1,3,10,5,-28,2,5,NAN
-1,-3,-3,-11,-12,-5,-6,-8,NAN
-3,-1,-1,-5,-8,-25,-12,-3,NAN
-3,-3,1,6,6,51,16,-8,NAN
0,0,-2,10,-4,-30,-3,3,NAN
0,-3,-6,-17,-3,16,5,0,NAN
-1,0,6,18,1,-7,-7,-2,NAN
-2,-1,-12,-8,8,43,9,0,NAN
2,-3,-10,-23,-11,-45,3,0,NAN
-4,-4,-13,-32,-14,6,-2,-4,NAN
-4,-2,-2,-3,6,18,7,1,NAN
2,0,9,-8,-23,-64,-13,-4,NAN
3,0,5,18,3,20,1,-1,NAN
-11,1,10,24,21,9,2,1,NAN
0,-9,-9,9,15,18,-1,-1,NAN
1,5,1,9,-6,39,7,1,NAN
0,0,-3,0,-10,-66,-5,-1,NAN
2,-1,-7,-21,-11,-30,-6,1,NAN
-3,0,3,8,0,-8,-4,-3,NAN
-10,-3,-2,-15,18,67,4,-4,NAN
6,-2,1,5,9,4,6,-2,NAN
1,-2,1,24,-4,-20,-4,2,NAN
-2,0,-7,-19,-10,34,5,-3,NAN
-3,-4,-7,-21,-9,-55,3,-3,NAN
-6,0,5,19,-3,6,-24,-3,NAN
2,-1,4,-18,2,0,2,-2,NAN
0,-1,-2,-11,-4,-38,-7,3,NAN
2,0,-3,-6,-6,2,-1,-4,NAN
2,-3,-3,-4,-11,-10,-5,-4,NAN
-1,-2,-1,5,9,24,4,-1,NAN
-1,1,2,-4,-6,-21,20,2,NAN
2,-3,-4,-5,-1,-10,-4,4,NAN
-3,0,2,5,-2,14,-7,1,NAN
-4,-2,-2,-1,11,36,-10,-6,NAN
0,-2,-1,-8,-8,-56,14,10,NAN
1,-1,-3,2,2,25,7,-5,NAN
2,-2,-3,-3,-14,-40,-10,-2,NAN
0,0,-1,-6,3,1,-12,3,NAN
-1,-2,-2,-3,1,8,7,3,NAN
0,-3,-1,-2,3,-29,-13,-13,NAN
-2,-4,-1,2,0,34,-3,-1,NAN
-4,2,0,1,-6,-38,-9,-17,NAN
-1,-1,-2,-3,-2,7,11,17,NAN
0,0,1,0,3,10,9,16,NAN
1,-3,-1,-2,-6,-6,3,-7,NAN
-1,0,-4,-1,1,-17,0,0,NAN
2,1,0,-2,-3,-4,-5,-1,NAN
-1,-3,0,0,0,6,7,-3,NAN
-7,-1,-2,-4,3,7,-14,-13,NAN
5,2,0,0,2,2,27,23,NAN
-1,-1,0,3,-1,-5,-4,-8,NAN
-3,-2,-1,-1,-2,-8,-12,-6,NAN
-6,1,0,-1,0,2,-3,-1,NAN
2,0,0,0,-2,-12,19,3,NAN
-3,-1,1,-1,0,-1,3,-24,NAN
-6,-1,-2,-2,-3,-11,-9,-17,NAN
-3,-3,-2,-1,3,17,1,-2,NAN
1,-2,-1,-1,-7,-14,5,8,NAN
1,0,-1,-2,5,50,4,4,NAN
-1,-1,0,-1,-3,-52,-11,0,NAN
-2,-2,0,-4,-5,1,-12,-2,NAN
1,0,-5,-3,-1,-3,-5,-15,NAN
-1,-2,0,3,-2,-5,13,27,NAN
0,0,0,0,0,22,4,-12,NAN
3,-2,-6,-4,-3,-2,1,16,NAN
-6,-1,0,0,0,3,-14,-24,NAN
-2,-1,-1,-2,0,-3,0,0,NAN
0,1,-2,0,0,9,0,17,NAN
-3,-1,2,0,0,-14,-2,-18,NAN
0,-3,1,1,1,12,8,11,NAN
5,1,-3,-3,-4,-18,-6,6,NAN
-1,-3,0,-2,-2,-6,-2,-9,NAN
-3,0,0,2,-1,7,3,0,NAN
-6,-2,-2,-1,0,3,2,-2,NAN
3,2,2,0,2,-9,-8,-4,NAN
-1,1,0,0,-5,-8,2,15,NAN
-2,-3,-5,-4,-1,0,-9,-18,NAN
4,-1,-2,-1,-2,1,4,15,NAN
-9,-3,0,-2,-1,-9,6,-31,NAN
0,-3,-3,0,1,6,-17,2,NAN
-1,-3,-3,-2,-4,-3,-8,2,NAN
0,-1,-1,-1,3,34,0,-11,NAN
-1,1,0,-1,2,-30,-2,3,NAN
-2,-3,-2,-3,-7,-12,-6,-5,NAN
1,0,1,3,1,-2,4,4,NAN
-5,-2,-3,-3,1,1,-3,-1,NAN
-2,-2,-1,10,-2,-9,-6,-1,NAN
0,-1,-3,-22,-6,-2,4,-1,NAN
2,0,7,11,-3,-11,-9,-1,NAN
0,2,-3,3,4,4,6,2,NAN
-4,-5,-13,-37,-4,32,-1,0,NAN
-2,0,0,18,6,-6,-1,-2,NAN
-2,0,-10,-12,-8,-33,-3,0,NAN
1,-1,20,0,-11,-24,-4,-3,NAN
3,1,0,20,1,3,-3,-1,NAN
-6,-5,-11,-46,-6,2,3,2,NAN
-1,-1,2,9,6,30,-3,-1,NAN
-1,0,-4,9,7,11,-1,-1,NAN
1,0,5,6,1,-19,-4,-3,NAN
3,-2,2,8,-6,-7,-4,-2,NAN
-4,-5,-7,-5,2,-2,-1,1,NAN
0,6,-1,9,1,-8,-5,-6,NAN
5,-1,-1,0,-3,-2,1,0,NAN
0,0,-2,7,-3,4,-7,3,NAN
-6,-4,0,-37,-5,-10,0,-1,NAN
-1,-1,-3,2,-2,-5,2,3,NAN
-3,-3,0,-3,4,19,-1,-6,NAN
-1,-3,0,8,0,-21,-1,-2,NAN
0,1,0,7,-8,-27,-5,2,NAN
1,-1,0,4,1,-1,-2,0,NAN
0,1,3,9,5,-15,-6,-1,NAN
0,1,0,2,-3,18,4,3,NAN
-4,-3,-1,0,-2,9,2,-1,NAN
2,-2,4,7,3,12,-1,1,NAN
0,-1,-1,-2,-2,-17,-6,2,NAN
3,1,-2,-8,3,4,-4,-2,NAN
-1,-1,3,5,-6,-19,-1,2,NAN
2,0,5,14,-4,-5,-2,-3,NAN
2,0,-3,-12,1,16,-1,-2,NAN
-1,-2,-7,-12,-1,-9,-5,2,NAN
2,0,-6,-8,-3,1,0,1,NAN
-12,-1,5,6,4,-1,-1,-5,NAN
1,2,2,7,3,-1,0,5,NAN
1,-2,-2,-4,0,14,1,-2,NAN
-4,-1,-1,0,-2,7,-2,-3,NAN
-1,0,-4,4,0,-11,4,-1,NAN
-4,-3,-2,5,2,10,-2,-6,NAN
-1,-1,-2,5,0,-5,-1,3,NAN
-2,-1,2,10,0,-35,-1,-1,NAN
-1,-1,0,3,-7,-6,-7,-5,NAN
-3,-2,2,4,-4,10,-4,-2,NAN
-1,-2,-2,-4,-5,-10,0,3,NAN
-1,0,-2,-4,5,28,0,-4,NAN
0,-2,3,15,4,0,2,-2,NAN
3,-2,-6,-6,-5,-1,-2,-3,NAN
-2,-3,6,14,-4,-21,-4,-5,NAN
-3,0,5,20,5,28,5,0,NAN
-5,2,-2,-4,4,-13,1,1,NAN
1,2,-4,-2,-7,-27,-2,-2,NAN
-1,-4,-14,-22,7,44,-1,-1,NAN
-2,-4,9,4,-6,-3,-3,-1,NAN
-1,1,-1,-15,5,38,0,-1,NAN
-1,1,-1,18,3,4,-1,-1,NAN
4,2,0,-17,-2,-17,-5,-1,NAN
1,-3,5,-4,8,33,0,-2,NAN
-6,-3,7,26,-3,-61,-3,-4,NAN
-5,-4,-7,-17,-3,7,1,-4,NAN
-5,-1,-8,3,3,5,1,0,NAN
-1,-2,-10,-7,3,-13,0,-1,NAN
0,1,1,1,-4,-14,-2,1,NAN
-2,0,4,15,-11,-10,-3,-6,NAN
-1,-3,-8,-38,4,34,-6,-3,NAN
0,-1,-10,-22,-3,-27,-1,2,NAN
1,-1,2,-19,-11,3,-5,-3,NAN
-1,1,3,6,5,14,-2,-3,NAN
-2,-2,5,10,10,35,4,-1,NAN
-1,1,9,23,3,-41,2,0,NAN
-1,-3,-17,-27,-16,-27,8,-4,NAN
-9,-2,-8,-31,5,13,1,1,NAN
1,-2,3,21,4,18,-2,0,NAN
-3,-1,4,6,-8,-27,-1,-2,NAN
-1,0,3,16,-2,-4,-5,-3,NAN
3,0,-2,-6,6,33,6,1,NAN
0,-5,-8,-12,-11,-42,-4,1,NAN
-5,1,3,14,2,35,1,-1,NAN
-3,-5,2,-10,9,-5,-3,-1,NAN
3,0,-16,-5,-23,-22,-2,2,NAN
-3,-7,-12,-41,4,28,0,-3,NAN
1,0,3,15,10,-13,-2,0,NAN
1,2,-1,16,4,15,1,2,NAN
-2,-1,4,11,7,83,1,-2,NAN
2,-1,2,12,3,-83,-4,0,NAN
0,-3,-8,15,9,0,7,-3,NAN
-2,1,6,-13,1,26,-9,-4,NAN
-1,-2,-10,-26,-8,-13,-3,-4,NAN
-4,1,-2,-20,-4,-20,0,-1,NAN
1,2,-4,-5,4,-12,-3,4,NAN
0,-1,1,3,-1,10,4,2,NAN
-1,-1,4,11,3,-3,-5,-1,NAN
-1,1,3,20,4,27,4,-1,NAN
-1,-2,13,5,2,-8,-2,2,NAN
-1,-1,14,13,3,48,1,-1,NAN
0,-3,0,-5,-6,-23,-2,-1,NAN
-1,-1,0,21,-1,27,1,-2,NAN
2,0,5,41,11,-6,-6,1,NAN
-3,-2,-6,-47,-7,2,1,-3,NAN
-2,-3,-6,-14,-16,-34,-8,-2,NAN
-1,1,2,21,4,9,4,0,NAN
-2,-1,-8,-7,7,15,0,-1,NAN
0,-1,-3,9,-6,-11,-8,1,NAN
-1,-2,-3,-12,-4,15,3,0,NAN
1,-1,-4,7,-6,-24,3,1,NAN
-3,0,-2,-7,-2,25,1,2,NAN
-3,0,-5,-2,3,-10,0,-2,NAN
-1,-1,-4,-9,-7,2,-1,1,NAN
-4,-3,2,4,11,55,5,-3,NAN
4,2,-4,6,-6,-65,-7,0,NAN
3,0,-1,-10,-1,-3,-6,1,NAN
-3,-2,0,-7,-1,22,2,-4,NAN
-1,0,3,11,1,3,3,0,NAN
-4,-2,-2,1,1,-4,-6,-3,NAN
0,0,-4,-2,-2,-22,0,1,NAN
0,-2,0,-11,3,-2,-2,-3,NAN
-1,-2,-2,3,-9,32,1,0,NAN
0,-1,2,0,10,-33,1,0,NAN
-7,-1,-3,-5,-8,9,1,-6,NAN
1,-1,2,-2,4,27,8,1,NAN
1,-2,-2,0,-5,-9,-3,-2,NAN
0,-1,-1,1,-11,-9,-8,-2,NAN
0,-2,-2,-6,-3,-2,-2,-2,NAN
-8,0,0,-2,-3,-5,0,-3,NAN
-9,-2,-5,8,3,-5,-2,-3,NAN
2,1,1,4,5,5,-3,-1,NAN
6,0,2,6,-3,19,4,2,NAN
-9,-2,-1,-3,-13,3,-4,-7,NAN
-4,0,4,-1,-14,-12,-3,0,NAN
-1,-2,3,3,4,11,1,-1,NAN
-3,-4,-26,-57,-4,-6,-6,-5,NAN
-5,1,20,17,6,3,-2,-1,NAN
2,-2,-11,-13,-10,3,6,0,NAN
-1,-2,-4,-5,4,-8,-3,1,NAN
-5,0,8,35,2,-15,-2,1,NAN
2,-2,4,15,-1,16,2,1,NAN
0,4,6,28,11,-4,2,5,NAN
-2,-2,-6,-25,-12,-4,-3,-3,NAN
1,-1,12,32,-2,0,0,-2,NAN
-2,-7,-15,-9,-6,-6,1,-1,NAN
-3,-1,2,-22,1,-5,-2,-2,NAN
0,-3,0,11,-1,-4,-2,-3,NAN
0,2,0,-1,4,7,0,0,NAN
-3,4,-1,-3,-6,-12,-3,-2,NAN
-2,-7,-3,10,0,1,-2,-2,NAN
-8,1,3,23,8,5,0,-1,NAN
3,3,5,-26,-3,4,2,-1,NAN
3,1,1,26,1,-17,-3,-2,NAN
-4,-2,1,-5,2,3,1,0,NAN
0,2,-1,-11,0,2,4,-1,NAN
-3,-1,-1,6,1,-1,-2,-3,NAN
2,0,3,9,4,7,-2,0,NAN
-1,-1,-4,-13,3,-3,0,0,NAN
-3,-2,-3,-3,-7,-6,-5,-2,NAN
1,-1,2,12,7,18,5,1,NAN
0,3,1,9,0,-5,-5,0,NAN
0,2,4,6,2,-7,1,-2,NAN
0,-4,-7,-30,-7,-5,-5,-1,NAN
0,0,-3,6,-7,-25,-10,0,NAN
-7,-2,-5,-22,4,22,0,-3,NAN
5,-1,2,21,1,3,-1,0,NAN
0,1,5,1,-4,2,5,0,NAN
-1,0,-4,4,-2,8,1,-1,NAN
1,0,-12,-10,3,12,-3,-1,NAN
0,-3,-1,11,1,-5,-3,0,NAN
-5,3,5,8,-5,2,-1,-5,NAN
-4,-1,-2,6,-6,-14,-2,1,NAN
1,3,3,1,2,12,1,1,NAN
-1,-4,8,40,10,-5,-2,0,NAN
-1,-4,-3,-47,-6,-3,-1,-3,NAN
1,-1,-3,-9,-1,6,0,-1,NAN
7,0,2,-4,-3,2,-3,4,NAN
-10,1,-4,-11,-3,9,3,-4,NAN
2,0,5,14,2,-6,5,1,NAN
1,1,5,23,4,18,2,-3,NAN
-6,-5,-20,-50,4,-9,-5,-3,NAN
2,-1,-4,-14,-1,-20,-6,-2,NAN
0,-1,-1,12,-2,6,2,-5,NAN
0,-1,10,17,4,23,3,2,NAN
1,1,7,24,16,-1,-1,-1,NAN
-3,-3,-12,-24,-23,-16,-4,-3,NAN
-3,-2,2,18,-5,4,0,-3,NAN
1,-2,-11,-31,-7,-1,-4,1,NAN
-3,3,9,20,5,0,2,-2,NAN
1,-2,5,16,11,3,-3,2,NAN
-3,-2,-8,-12,-6,-2,4,-1,NAN
-1,-1,-6,2,-4,3,0,1,NAN
-1,-2,-4,6,0,5,-2,0,NAN
1,-1,-6,-13,1,-5,1,0,NAN
1,-2,1,22,-8,-22,-8,0,NAN
2,0,-12,-1,-3,-7,-5,-4,NAN
-2,-2,-4,4,2,-7,-3,-2,NAN
0,-1,-2,-22,-4,6,-1,-2,NAN
1,-1,1,8,5,11,1,1,NAN
-5,0,8,5,-3,0,-1,-3,NAN
1,0,-5,-9,3,6,3,-1,NAN
-1,-2,-1,-2,2,20,2,0,NAN
1,-3,1,-3,-19,-38,-9,-2,NAN
2,-1,0,-2,-1,7,-2,-4,NAN
1,3,3,1,-1,11,3,0,NAN
-2,-2,4,3,6,-2,-1,-2,NAN
6,-1,1,8,3,7,2,0,NAN
-2,0,0,2,6,-2,-2,-4,NAN
-5,-3,3,4,-1,6,-1,-1,NAN
3,-2,2,2,-3,1,-2,-1,NAN
2,3,1,1,0,5,4,5,NAN
2,0,3,-2,-1,0,0,2,NAN
-3,-2,-2,4,1,-5,-2,-5,NAN
0,-1,-5,0,-6,-5,-5,-3,NAN
-2,-2,-1,-10,3,18,3,-3,NAN
-1,-2,-2,3,5,12,-2,-1,NAN
1,-1,1,-11,2,10,8,2,NAN
0,0,-4,-7,-5,-4,-3,-1,NAN
-2,3,-1,14,-2,-13,-4,-4,NAN
-6,-4,-4,-13,3,-6,0,-3,NAN
-3,0,-2,-12,-11,2,-3,-2,NAN
-2,0,-3,10,-5,-9,-1,-3,NAN
-4,-1,-2,-7,1,16,1,-1,NAN
-3,-1,-6,-30,-1,-8,1,0,NAN
0,-3,3,13,5,-14,0,-1,NAN
-1,0,-1,-8,-6,-12,-5,-2,NAN
0,-2,-1,7,-4,11,1,1,NAN
-3,-2,-2,-7,15,5,-3,-3,NAN
0,3,-2,-11,-7,-10,-2,0,NAN
-2,-4,-9,-5,-9,2,1,-3,NAN
1,-6,-12,-22,2,-10,-1,-1,NAN
6,2,2,-2,-1,-7,4,3,NAN
-2,0,-4,-2,-4,-2,-1,-5,NAN
-3,-3,2,13,4,-5,-4,-5,NAN
-2,0,-1,-3,-2,12,-4,-1,NAN
-8,-2,-1,-1,-7,-1,-3,-3,NAN
6,-2,-8,-11,3,4,2,1,NAN
2,1,2,15,-4,-2,-1,4,NAN
2,-1,2,4,5,5,-1,1,NAN
-5,-4,-7,-22,-6,-2,-3,-3,NAN
-1,-4,-2,19,1,3,0,4,NAN
-4,-1,2,5,19,6,1,-1,NAN
1,-1,-1,-1,-24,-10,-4,-2,NAN
-1,-1,3,13,3,-4,0,-2,NAN
-2,0,2,1,-1,6,2,-5,NAN
5,0,2,0,0,-2,-1,2,NAN
0,-2,-6,-1,5,-4,-2,1,NAN
-4,0,-2,5,-1,3,2,-1,NAN
-1,2,-3,4,1,4,1,-1,NAN
0,-4,-3,0,3,2,-2,-1,NAN
-5,-4,-2,-16,-6,-24,-10,-5,NAN
-3,-2,-1,0,-4,14,4,2,NAN
2,1,-4,-14,-5,-11,-1,4,NAN
2,-2,0,6,9,0,-5,0,NAN
-2,1,0,-6,-8,24,5,-1,NAN
1,2,-2,1,-3,-35,-9,-1,NAN
10,-1,0,2,10,-4,-2,3,NAN
-2,1,3,6,-4,-11,-4,0,NAN
-5,-3,-1,-5,1,26,1,0,NAN
3,0,1,2,-4,-21,-1,-1,NAN
-1,0,0,0,4,0,-3,1,NAN
-2,0,2,5,-2,0,-2,-5,NAN
0,-1,-4,-3,-5,-6,-1,0,NAN
-3,1,3,16,8,7,1,2,NAN
-1,0,-8,-23,-26,-43,-5,-1,NAN
0,-3,-1,-2,4,4,-2,-1,NAN
0,-3,-6,-14,16,8,2,-1,NAN
-5,-3,1,6,-3,16,4,-4,NAN
3,0,-2,-7,4,13,-2,1,NAN
2,0,3,11,-9,-36,-7,-2,NAN
-6,-2,-2,-8,2,8,1,0,NAN
0,-2,2,10,2,14,3,0,NAN
-6,-1,-1,-3,0,-8,-3,-3,NAN
2,-5,-14,-26,5,-14,-6,-2,NAN
3,1,1,6,-22,2,-2,3,NAN
1,-2,-7,2,3,5,3,1,NAN
0,-3,-3,17,12,-1,-2,-1,NAN
3,-3,0,16,4,19,5,3,NAN
-4,-4,-7,-15,-7,-15,-4,-4,NAN
2,-1,1,-2,-10,-12,-4,-1,NAN
-8,1,5,21,13,6,1,-1,NAN
-4,1,-7,-23,-8,-3,1,-6,NAN
3,-1,-2,5,1,5,5,1,NAN
1,0,-1,-2,-4,8,1,1,NAN
0,0,9,32,10,-2,-6,-2,NAN
-2,-1,-6,-43,-14,-1,-2,-3,NAN
-1,-1,-9,-38,-5,-29,-3,1,NAN
-4,0,2,10,0,-8,-8,-3,NAN
-4,-4,-1,-40,10,13,0,-3,NAN
-1,-2,-7,-12,-12,-13,0,-1,NAN
1,0,-1,5,-2,-5,-3,0,NAN
-3,0,4,16,4,19,5,1,NAN
1,-1,0,1,-1,-10,1,-2,NAN
0,-2,5,5,-2,1,-9,2,NAN
1,2,4,8,-2,2,-3,-3,NAN
1,0,-4,5,-2,10,4,2,NAN
-2,-2,2,8,4,-20,-5,-1,NAN
-4,-2,-5,-24,1,14,1,-3,NAN
-1,-2,-1,5,-3,3,2,-1,NAN
0,1,6,11,6,-2,0,-1,NAN
0,2,5,13,-16,0,-2,0,NAN
0,-1,-4,-17,2,-8,-3,0,NAN
-4,-4,-7,-20,-13,4,-2,-4,NAN
-2,-1,-2,-1,-4,-22,-6,-2,NAN
-2,-1,-1,14,5,15,1,-1,NAN
-1,-2,-3,-32,-8,-9,-1,-1,NAN
0,-1,1,3,-1,-5,-4,-2,NAN
1,-1,0,16,5,4,1,-2,NAN
0,0,2,7,1,10,4,3,NAN
-1,0,0,8,5,-26,-6,-3,NAN
-2,-1,-2,-7,-2,14,3,-2,NAN
2,-1,-1,4,-3,-5,-1,2,NAN
-3,-2,-5,-5,-4,5,-1,-3,NAN
-1,-1,-1,1,7,9,2,-1,NAN
-2,-1,-2,0,5,1,0,0,NAN
-1,-1,2,10,13,12,1,-2,NAN
-1,-1,-9,-10,-4,-11,4,0,NAN
0,1,0,17,3,3,0,-2,NAN
-2,0,0,11,6,5,-3,-1,NAN
-3,-2,-2,-11,-8,-3,-3,-1,NAN
1,-1,2,6,5,-12,-3,-3,NAN
0,-2,1,3,-5,5,3,1,NAN
-4,-2,2,6,-1,-35,-16,-2,NAN
-3,-2,-4,-7,-8,10,-2,0,NAN
-5,0,-3,-8,2,-4,13,-1,NAN
2,-2,-4,-3,-3,-3,-13,-1,NAN
0,-2,6,-3,8,13,7,1,NAN
0,-1,-4,-2,-11,-13,2,-1,NAN
1,-3,-4,-12,-4,-6,-22,-2,NAN
-2,-2,-2,1,3,15,2,-1,NAN
-3,-1,-2,-1,-2,-20,-9,-5,NAN
0,-1,2,-4,5,7,34,0,NAN
2,0,5,0,1,6,2,5,NAN
2,1,-8,3,-4,0,19,3,NAN
2,1,-15,-10,-12,2,-9,-2,NAN
-1,-3,22,0,-4,-1,-18,-2,NAN
-2,-2,2,1,7,14,32,5,NAN
-1,1,-3,5,0,7,-11,-4,NAN
-1,-1,1,6,-9,-24,-55,-8,NAN
-3,-4,-5,-12,-5,-1,3,2,NAN
-2,0,4,13,6,6,14,0,NAN
1,1,-6,-4,1,11,48,-1,NAN
1,0,-1,-5,1,18,-84,-3,NAN
-3,-2,-2,6,5,-1,34,-4,NAN
1,-1,2,19,9,-14,50,-1,NAN
-4,-3,-7,-61,-29,2,3,0,NAN
-4,-3,3,3,0,8,34,1,NAN
2,0,-9,-6,9,12,15,4,NAN
4,0,6,3,-1,-6,18,-3,NAN
-11,-2,-16,3,4,-4,-71,-8,NAN
-4,-2,0,14,3,29,-4,-8,NAN
4,1,0,8,-3,-53,3,-4,NAN
5,-1,-3,1,-5,-6,-34,2,NAN
5,0,4,13,4,5,-28,0,NAN
-2,0,-6,-20,-6,4,62,1,NAN
-8,-3,-2,14,3,14,-17,1,NAN
-2,-6,-1,-10,-2,-2,-22,-3,NAN
3,0,0,-5,-4,-13,-51,-11,NAN
-10,-2,2,6,-4,-3,25,-4,NAN
2,1,-2,-2,3,16,46,9,NAN
-3,0,11,-1,-4,-19,-52,-3,NAN
8,5,-6,13,8,17,-1,6,NAN
-2,-3,16,6,1,-6,-54,-9,NAN
-3,-1,-19,-9,5,-4,-3,-7,NAN
-2,-3,1,-9,-18,-6,25,4,NAN
1,-1,-3,5,6,1,-7,1,NAN
-5,1,-3,5,5,6,36,3,NAN
1,-3,7,8,0,2,-10,4,NAN
1,0,-13,7,1,-8,-1,-5,NAN
-2,-5,0,-30,-7,-4,8,-3,NAN
-1,-2,-10,-19,-5,-7,-13,-3,NAN
-6,-1,-8,5,-4,7,31,0,NAN
2,1,5,19,5,-3,1,1,NAN
-1,0,4,10,3,6,3,-4,NAN
2,0,-4,-14,6,3,-2,5,NAN
0,2,2,12,-1,-5,-8,-3,NAN
0,-2,-9,-9,-2,3,7,-5,NAN
-2,0,7,6,13,23,-11,-2,NAN
0,1,0,7,-16,-58,-20,-1,NAN
-1,1,7,-3,0,4,-12,-2,NAN
-3,-4,-19,-26,5,48,18,-1,NAN
1,0,8,16,13,-30,-3,-1,NAN
1,0,4,25,3,0,-6,0,NAN
-1,0,-6,-64,-30,-34,-11,-3,NAN
-2,-2,2,-17,8,21,-2,-4,NAN
-3,0,12,40,7,-7,0,-2,NAN
-1,1,7,23,0,5,-2,-1,NAN
1,1,-12,-10,7,8,3,-1,NAN
0,-1,5,7,-8,13,2,1,NAN
-1,-1,-1,10,-1,-26,-8,-1,NAN
0,0,2,3,0,-5,-3,2,NAN
-2,-1,0,4,-2,3,-4,-3,NAN
0,-1,-8,-9,-10,-11,4,0,START_TOUCHING
-2,-3,-4,5,9,17,2,-2,START_DRAW
0,0,1,3,-15,12,9,0,NAN
-2,-4,-19,-29,5,10,-6,-4,NAN
0,1,4,5,-4,5,6,2,NAN
-4,-4,9,12,1,-18,0,-2,NAN
0,-1,-12,-42,0,2,-12,-2,NAN
1,-1,8,39,1,-2,8,-1,NAN
-1,-1,-9,-16,-3,-3,3,-1,NAN
0,2,3,15,-4,7,-2,-3,NAN
0,-1,-9,-23,2,4,1,0,NAN
0,-1,11,21,-4,-9,-3,1,NAN
0,2,15,42,4,4,-4,-2,NAN
-2,-5,-21,-44,-11,6,3,-1,NAN
0,-2,3,-2,7,21,-5,-3,NAN
-4,-5,-26,-59,-9,-4,-34,-3,NAN
-5,-4,-8,-50,8,14,6,4,NAN
-1,1,-4,1,11,20,18,-1,NAN
0,-2,-6,17,-2,-15,0,-2,NAN
-3,-1,3,28,-1,16,2,-4,NAN
-3,-1,-16,-55,-10,-36,-26,-5,NAN
-1,-2,3,14,7,-3,3,-1,NAN
2,1,1,14,-8,11,3,0,NAN
-5,-1,5,-8,3,-3,-18,-3,NAN
0,-2,1,35,-4,-21,6,-1,NAN
0,0,7,1,0,28,-2,-5,NAN
0,-2,11,-17,14,1,6,1,NAN
-1,-2,-31,-44,-28,-14,-2,3,NAN
3,2,6,43,14,10,6,-1,NAN
-2,2,5,3,-7,-14,-5,-3,NAN
-2,0,-5,-11,-3,-7,-49,-8,NAN
-1,0,3,12,-8,-8,7,0,NAN
0,-3,-7,-31,-8,-1,-6,-8,NAN
-13,-5,-8,-9,-1,4,-4,-3,NAN
0,-2,-4,2,-4,-7,15,2,NAN
8,1,5,7,10,3,7,5,NAN
3,1,2,36,4,7,-7,-2,NAN
-1,-2,-2,-61,-16,-12,-9,-4,NAN
-5,-1,7,22,2,-4,8,-5,NAN
1,-2,-12,-2,-5,5,8,1,NAN
-1,-1,-2,1,1,7,-15,1,NAN
-2,-3,-4,-31,-8,-7,-15,-5,NAN
2,0,1,10,-8,-11,15,4,NAN
0,1,-2,8,2,0,-10,-2,NAN
0,-1,-5,22,2,5,6,0,NAN
