C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,14,33,4,0,-1,-5,-9,NAN
-8,-4,-2,-1,0,0,-3,0,NAN
6,4,-7,-3,0,-2,-2,-4,NAN
3,3,20,4,3,2,5,8,NAN
6,-1,-15,-4,0,-1,3,9,NAN
-8,4,0,-4,-4,-4,-3,-8,NAN
1,3,6,1,0,-3,-6,-14,NAN
10,0,-9,0,-2,-1,-3,1,NAN
-12,-11,0,-2,-1,-1,3,0,NAN
0,0,1,1,1,0,-1,5,NAN
-3,1,-2,1,-1,1,0,3,NAN
16,1,9,3,-2,-2,0,-4,NAN
2,-1,-12,-6,-1,0,0,-1,NAN
8,0,-8,-4,-1,0,2,3,NAN
-3,-3,-2,1,-3,-3,-13,-6,NAN
-10,-4,6,4,2,1,1,-1,NAN
-5,-3,-1,-2,-1,0,0,0,NAN
-2,-15,-26,-4,-2,0,2,-1,NAN
7,12,19,3,2,0,4,7,NAN
-9,3,15,1,-1,-1,-1,-2,NAN
5,-1,-13,-4,-2,-4,-5,-8,NAN
-4,4,11,4,-1,1,-3,0,NAN
19,-8,-15,-6,-3,-1,0,3,NAN
-4,-9,-6,-5,0,-2,2,0,NAN
-13,-7,0,2,1,0,0,1,NAN
3,0,-7,-1,-1,-2,0,-3,NAN
-9,-10,-16,-4,0,0,-4,-2,NAN
-1,19,14,-5,-3,-3,-3,-9,NAN
2,-21,1,0,1,-1,-2,-1,NAN
0,7,6,3,0,0,0,0,NAN
-3,10,14,2,-2,-1,4,8,NAN
-5,-3,-15,-7,-1,-1,2,-11,NAN
1,9,4,1,1,-1,-6,-1,NAN
2,-9,-9,-4,-3,-1,-2,2,NAN
-1,-7,2,-1,-1,-1,-3,-8,NAN
-30,-8,0,-2,0,0,2,0,NAN
9,-6,-15,-2,-3,1,2,2,NAN
-14,3,10,1,-1,-1,-3,-4,NAN
6,3,-3,-1,0,2,1,7,NAN
8,6,4,3,-1,-1,-4,-1,NAN
-9,5,1,-2,-3,-2,-2,-9,NAN
4,-1,0,-3,-1,-2,-4,4,NAN
-20,-6,-7,-2,-3,-3,-3,-19,NAN
9,-5,-6,-2,0,-2,-5,11,NAN
8,-1,5,6,3,1,3,5,NAN
0,10,7,1,-2,-3,-3,-7,NAN
-7,6,9,-1,-1,-3,-2,3,NAN
7,-10,-3,-2,-2,0,3,1,NAN
1,4,-12,-3,-3,-1,0,2,NAN
-6,-12,-3,-1,1,-1,-2,-3,NAN
3,-9,-3,1,-2,-2,0,1,NAN
-2,5,8,2,0,0,-1,2,NAN
3,2,-5,-5,-3,-2,-2,-1,NAN
-5,-2,-10,0,-1,0,-3,-6,NAN
-6,10,16,-1,-4,1,-2,-2,NAN
-7,-6,-7,-2,-1,-3,-1,-2,NAN
-5,-6,-12,-4,-2,-3,-4,-1,NAN
3,-5,-6,-2,0,-1,-1,-5,NAN
-3,-7,-10,-2,-2,-3,0,-1,NAN
-3,1,-4,-1,0,0,0,3,NAN
5,-15,-10,-4,-2,0,1,-1,NAN
-4,15,16,0,0,1,2,0,NAN
-10,-10,-7,0,0,-1,-2,-1,NAN
2,5,4,2,-1,-1,2,0,NAN
6,-1,-3,-2,1,-2,-5,-7,NAN
1,-2,-3,-3,-2,-1,-2,-3,NAN
2,1,0,-2,0,-1,0,1,NAN
-3,9,-5,-3,-1,0,1,0,NAN
-9,-15,2,2,-2,-2,1,3,NAN
-1,4,-5,0,-1,-1,-1,2,NAN
0,-8,-7,2,1,-1,1,0,NAN
1,5,3,0,1,-2,-2,1,NAN
5,6,0,-4,2,1,-1,2,NAN
-8,-3,1,-2,-4,-4,-4,0,NAN
4,-2,-6,-3,-4,-4,-4,-11,NAN
1,-3,-8,-4,0,-1,2,1,NAN
-4,-12,0,-2,-2,-2,-2,-4,NAN
7,4,4,2,1,0,0,1,NAN
-4,-5,-3,1,2,1,0,5,NAN
2,1,-2,1,0,-1,-1,-2,NAN
-1,14,5,0,0,-2,3,6,NAN
-12,-20,-7,-2,-1,-1,-1,-6,NAN
6,24,35,0,0,-2,-2,-11,NAN
1,-12,-10,-1,-3,-3,-4,-4,NAN
-4,0,-3,-3,-1,-1,0,2,NAN
4,5,-11,-5,-2,-1,0,3,NAN
-9,-14,-7,3,1,0,4,-1,NAN
-3,10,13,4,1,0,-2,-2,NAN
-6,-8,-1,-5,-2,0,-3,-6,NAN
14,12,7,1,0,-1,1,4,NAN
-1,-13,-7,-3,-1,-1,0,2,NAN
0,-5,-5,0,-2,-2,-2,-1,NAN
-1,3,-6,1,-3,-1,-6,-8,NAN
-1,1,2,-1,-1,-2,-1,1,NAN
6,2,-3,-3,0,-1,-3,2,NAN
-3,-12,-9,-3,-4,0,0,4,NAN
-3,8,7,2,-3,-2,1,-2,NAN
-16,0,9,2,0,1,-2,-7,NAN
-4,-1,-7,-2,-1,-2,-3,-1,NAN
5,-5,-4,-3,-2,-1,-1,-1,NAN
0,9,5,-1,0,1,0,1,NAN
18,-4,-5,-1,0,-1,-2,1,NAN
-6,2,-6,1,1,0,-1,3,NAN
-3,2,14,1,0,-1,-2,-6,NAN
-7,-6,-9,1,-1,-1,-1,1,NAN
3,-6,-1,-2,-1,-2,-2,-5,NAN
4,7,15,-1,-3,-1,0,1,NAN
1,-4,-7,-3,-2,-2,-2,0,NAN
0,1,-1,-1,-1,-3,3,-5,NAN
-10,-3,-1,2,-1,0,-6,2,NAN
7,-10,-9,-2,-1,-3,0,3,NAN
-9,4,5,-1,0,1,-5,-7,NAN
4,4,-1,-2,-1,-2,4,6,NAN
-10,0,-5,0,-1,-2,1,0,NAN
-2,-2,0,-1,2,0,-2,-2,NAN
-3,-4,-3,-3,-5,0,1,1,NAN
-2,-3,-4,-3,0,-2,-6,-4,NAN
6,-7,-7,-6,-1,-3,-3,-4,NAN
-6,5,-3,-2,-3,-1,-2,-1,NAN
2,3,3,5,3,0,2,-1,NAN
-7,-12,-6,0,-3,0,-2,-3,NAN
2,-3,-2,-2,-1,-1,2,3,NAN
-5,5,5,-1,-3,-2,-2,-5,NAN
5,-10,-7,-2,0,-3,0,1,NAN
0,8,14,4,0,-1,-2,-5,NAN
-1,-10,-16,-4,-3,-3,-2,-5,NAN
-1,8,-3,-2,-3,-1,-1,1,NAN
-6,17,15,-1,-3,-1,1,0,NAN
6,-3,-6,-2,0,0,-3,2,NAN
0,-2,6,2,0,1,0,3,NAN
8,-8,-7,-1,0,0,0,-2,NAN
-3,-6,0,1,0,2,1,4,NAN
0,-5,-7,-4,-1,0,1,-1,NAN
-2,15,21,-2,-1,-1,-1,-2,NAN
-3,-5,-7,-1,0,-3,-1,-1,NAN
-2,-8,-6,0,-3,-3,-3,0,NAN
4,-8,-24,-8,-3,-3,-2,0,NAN
-4,-5,-13,-2,-4,0,-2,-11,NAN
0,11,33,3,2,0,1,2,NAN
0,-3,-12,-3,-1,0,-1,-1,NAN
3,-6,4,5,0,-2,-2,5,NAN
0,24,11,-1,-2,-2,0,4,NAN
-10,-18,-5,-2,-4,-1,-4,-9,NAN
-3,-11,-8,-1,0,-2,-2,-5,NAN
2,5,-8,-2,-2,0,2,1,NAN
-1,-21,-5,4,5,2,-2,-3,NAN
0,-10,-29,-9,-5,-2,0,0,NAN
1,16,28,-1,-3,-1,-3,0,NAN
-3,-6,1,1,0,-2,-3,-2,NAN
0,-3,-48,-13,-5,-2,1,2,NAN
-2,5,25,7,1,-1,-1,-6,NAN
2,-22,15,3,3,1,1,0,NAN
-11,24,12,1,-1,-3,-2,-4,NAN
8,-7,11,3,1,0,2,2,NAN
-14,-24,-50,-13,-7,-6,-3,-3,NAN
10,11,-39,-19,-7,-4,-1,-2,NAN
-3,-19,-17,2,1,2,0,1,NAN
-4,42,85,19,4,0,-3,-7,NAN
7,-19,-30,5,2,3,2,5,NAN
-19,-19,1,0,-1,-2,-2,-2,NAN
7,-9,-27,-6,-2,-3,-4,-7,NAN
-14,-30,-26,-5,0,1,0,3,NAN
6,32,22,-2,-2,0,-1,0,NAN
-6,14,-5,6,-4,-2,-1,-1,NAN
11,4,-21,-6,-2,-3,-1,3,NAN
-4,-16,3,-10,-7,-1,0,-2,NAN
-8,-59,-47,-20,-7,-5,-5,-5,NAN
4,56,4,-1,5,1,1,3,NAN
-1,3,49,20,6,3,0,1,NAN
0,21,23,15,7,1,1,-4,NAN
4,-5,-12,-11,-6,-1,0,3,NAN
-6,-26,-31,-7,-5,-2,-5,-8,NAN
-6,-5,-6,-7,-3,-2,-1,-4,NAN
8,4,-23,-8,-4,-3,-1,4,NAN
1,3,0,-1,-1,-1,-3,3,NAN
5,-7,3,2,-2,-4,-3,-7,NAN
-14,6,18,1,-2,-1,3,-1,NAN
0,-8,-21,-7,-5,-1,1,11,NAN
7,23,23,8,7,3,-1,-15,NAN
3,-5,12,3,2,-2,4,6,NAN
-1,4,3,-2,-5,-3,-3,2,NAN
2,-7,-13,-5,-2,-3,-4,-5,NAN
-7,8,14,6,3,0,3,10,NAN
5,0,1,1,1,0,1,-7,NAN
-11,-6,-8,-8,-4,0,1,4,NAN
1,-6,-7,-1,1,30,2,1,NAN
-5,8,11,7,8,-27,-2,-4,NAN
-2,-9,-6,-4,-9,3,-2,-9,NAN
-3,-1,1,-4,-4,-10,-11,-13,NAN
0,0,-2,-3,-4,-3,-6,8,NAN
6,10,5,1,-1,10,2,-7,NAN
-5,-8,-1,2,2,1,5,10,NAN
4,-2,2,-1,-1,3,1,9,NAN
1,-1,-5,-1,0,-5,1,-13,NAN
-3,-5,-1,-1,1,6,2,3,NAN
4,17,-1,0,0,-8,-4,3,NAN
5,5,23,6,1,6,3,0,NAN
2,-7,-11,-3,0,-9,-1,4,NAN
-10,-5,-2,-2,-4,-3,-5,-6,NAN
-5,-26,-23,-8,-3,1,-8,-9,NAN
4,43,26,0,3,-3,0,0,NAN
-7,-18,-1,4,2,-3,2,2,NAN
-4,-3,-8,-1,-4,-1,-2,-4,NAN
1,-18,-16,-5,1,2,1,2,NAN
-9,12,21,6,2,0,0,-7,NAN
-2,-5,-16,-8,-7,-7,-2,-2,NAN
6,5,12,3,-1,4,1,3,NAN
-3,0,-8,-4,-1,-3,-2,-2,NAN
7,-36,-39,-9,-3,-4,0,-1,NAN
-1,23,51,9,2,0,0,1,NAN
-5,-4,7,-1,-2,1,-1,1,NAN
2,8,-3,-3,-1,-3,2,-2,NAN
25,-8,-18,0,2,3,1,13,NAN
-47,4,1,-3,-2,-4,-8,-20,NAN
1,-1,-8,-5,-3,-1,0,2,NAN
9,4,10,1,-1,-5,-4,-11,NAN
-13,-32,-42,-14,-6,-2,0,-3,NAN
12,25,31,9,3,-2,-2,1,NAN
7,37,27,7,3,3,-1,0,NAN
-11,-18,0,-1,0,-1,-1,8,NAN
-3,5,9,2,0,-1,-3,-3,NAN
9,-22,-37,-11,-8,-2,2,2,NAN
0,-2,-1,-1,1,1,-2,13,NAN
4,-15,-1,-1,-4,-1,-4,-10,NAN
4,7,-2,-2,0,1,-1,-8,NAN
-9,4,11,-1,-1,-3,-1,-5,NAN
10,-7,-13,-1,-2,-2,2,6,NAN
10,-3,-15,-2,-2,0,-2,-1,NAN
-20,13,39,9,0,-2,-1,-6,NAN
19,-12,-24,-3,-1,0,0,3,NAN
-15,-11,-12,-6,-2,-1,-2,-7,NAN
-3,7,14,4,2,-1,3,-4,NAN
8,-3,2,-3,-2,-2,-4,-2,NAN
9,4,-3,2,0,-1,0,1,NAN
-21,-8,-5,-4,-3,-2,0,-2,NAN
-13,0,3,1,1,-1,1,2,NAN
-7,-9,-9,-4,-3,-3,1,2,NAN
13,6,3,2,3,-1,-5,-5,NAN
-2,-6,-6,-2,-2,-2,-6,2,NAN
2,9,7,3,1,0,1,-4,NAN
-15,-1,2,0,-1,2,0,0,NAN
20,-5,-11,-4,-2,-3,5,3,NAN
-4,0,2,1,0,0,-3,-11,NAN
-1,5,9,0,-1,0,2,7,NAN
15,1,-4,-2,-2,-2,-2,5,NAN
-26,-7,-8,-4,-1,0,-1,-15,NAN
-4,2,3,0,-3,-4,-2,-4,NAN
-14,-4,2,-2,-2,0,-4,-13,NAN
0,0,-7,-2,-1,-3,0,-3,NAN
-7,-3,-1,-3,-3,-2,-2,4,NAN
18,3,1,-1,1,-1,-1,5,NAN
-23,-6,3,0,-1,-1,-6,-17,NAN
-9,8,-3,1,0,0,2,6,NAN
1,-36,-30,-8,-4,-3,-5,3,NAN
4,2,1,2,1,1,-1,-9,NAN
24,24,33,6,2,0,4,6,NAN
-12,-2,4,1,1,0,2,-1,NAN
-11,1,-7,-4,-2,-3,-2,6,NAN
9,-7,-14,-4,-2,1,1,3,NAN
-4,5,-5,-2,-2,-3,-3,5,NAN
-6,-3,0,-1,-2,-3,-4,-14,NAN
4,6,-2,-2,-2,-1,-2,5,NAN
1,-2,1,0,-3,-2,-3,4,START_TOUCHING
0,4,1,-2,0,0,0,-6,START_DRAW
8,-2,9,0,1,1,0,5,NAN
0,3,3,-2,-3,-3,-2,-8,NAN
4,4,1,0,0,1,-1,-3,NAN
-2,-1,8,0,1,0,6,10,NAN
-26,0,-20,-6,-3,-3,-11,-5,NAN
-4,-17,9,6,3,1,3,-2,NAN
-6,4,10,0,-1,-1,3,0,NAN
9,-3,-15,-5,-4,-2,1,5,NAN
-6,-5,-7,-4,-1,-2,0,0,NAN
-3,9,-1,-4,-3,0,-2,-13,NAN
4,5,0,-2,-4,-3,-1,-2,NAN
-14,-18,-8,1,0,-2,-9,1,NAN
11,2,2,4,-1,-2,-1,-7,NAN
-2,-5,-8,-2,-3,-2,-1,-1,NAN
-3,2,2,-3,-1,-2,-2,-2,NAN
19,4,0,-7,0,3,2,12,NAN
-32,-12,2,-3,-3,-2,-5,-10,NAN
5,23,2,-5,-4,-3,-5,-1,NAN
-6,-41,-26,1,3,1,0,-5,NAN
4,18,13,6,0,1,2,8,NAN
11,-2,1,2,-1,0,1,10,NAN
-6,3,1,1,0,-2,-3,-16,NAN
-5,5,-3,-9,-5,-3,-5,-4,NAN
-2,-10,-16,-10,-6,-4,-3,1,NAN
11,-4,-13,3,0,2,3,11,NAN
-1,23,29,9,3,-2,4,-5,NAN
-1,-4,-4,-1,-1,-4,-8,-2,NAN
-1,-5,-4,0,-2,-1,-3,-6,NAN
11,6,2,-3,-2,1,2,-1,NAN
19,-20,-18,-9,-1,-1,5,16,NAN
-24,-3,17,4,0,-1,0,-1,NAN
0,11,8,2,1,-1,-2,-10,NAN
4,-14,-20,-1,3,-2,-3,-5,NAN
-17,-2,9,1,-3,-1,1,1,NAN
15,0,-2,-3,-2,-1,3,1,NAN
-4,-15,-13,-5,-2,-2,-4,-1,NAN
-6,-1,-15,-6,-2,-1,-6,1,NAN
21,3,4,3,2,0,2,-2,NAN
-5,1,16,5,2,3,4,-1,NAN
-12,-2,-6,-1,-2,-2,-2,-4,NAN
5,4,7,-3,-2,-1,0,-2,NAN
5,-7,-10,-3,-3,-1,-1,11,NAN
7,12,3,-2,-1,0,-5,-5,NAN
-21,-10,-8,-1,-2,-1,-2,-9,NAN
6,7,14,1,0,-2,-1,-3,NAN
-5,3,7,0,2,0,-3,3,NAN
5,7,0,2,1,0,4,7,NAN
11,-6,-6,1,1,0,-1,0,NAN
3,2,4,-4,-3,-3,-3,-10,NAN
-27,-7,4,2,-1,1,-8,-8,NAN
-6,2,-2,-1,-1,-1,3,3,NAN
5,0,1,-4,-3,-3,3,3,NAN
-9,2,5,2,0,-1,-2,-1,NAN
13,-7,-20,-5,-1,-2,0,1,NAN
-40,-16,-7,-3,-2,-1,-2,-4,NAN
3,9,3,-2,-1,0,2,1,NAN
6,-3,-5,-2,0,-2,1,1,NAN
-10,12,12,1,-3,-3,-1,1,NAN
4,-1,-4,-3,-4,-3,-3,-7,NAN
2,2,9,0,0,-2,-3,2,NAN
-12,14,11,1,-3,-2,-3,-10,NAN
2,-18,-10,-2,0,0,-2,-2,NAN
12,6,25,6,0,-1,-4,-8,NAN
-5,-4,-8,-1,-1,-1,0,2,NAN
7,-4,-5,-4,-2,1,0,2,NAN
-1,6,1,-2,0,1,-1,-5,NAN
11,-1,-12,0,0,0,0,1,NAN
4,1,1,1,0,0,-2,-1,NAN
-4,-5,2,-1,0,0,3,3,NAN
9,-5,-5,-3,-2,-3,-2,9,NAN
-10,-1,-6,-3,-2,-3,-2,-15,NAN
1,4,3,1,1,0,-2,-3,NAN
2,-4,-4,-3,0,-3,1,-1,NAN
3,10,3,2,0,0,-6,-9,NAN
5,-5,4,0,2,-1,1,17,NAN
-17,-3,-6,-4,-2,-1,-1,-7,NAN
8,-5,2,-3,-3,-3,-6,-10,NAN
-15,-2,4,1,-3,-2,2,6,NAN
6,9,-5,-2,-1,0,1,-2,NAN
-3,-7,-4,-2,-2,-1,-1,4,NAN
3,-24,-29,-4,-2,-1,2,6,NAN
-6,23,43,9,3,0,2,-3,NAN
-5,-2,-6,-1,-1,0,0,2,NAN
4,0,3,-1,1,-2,-3,-5,NAN
-7,3,2,-1,1,0,-4,-10,NAN
1,-16,-20,-3,-1,-2,-1,-3,NAN
0,1,-5,-4,-1,-2,4,7,NAN
11,5,0,1,-1,0,0,2,NAN
-2,-5,4,0,-3,-2,-3,4,NAN
-8,1,2,-2,-2,-2,-6,-6,NAN
-1,5,11,2,2,-1,-1,-4,NAN
5,4,-19,-6,-1,0,3,0,NAN
-5,0,31,4,1,1,3,5,NAN
19,-3,-32,-5,-2,-1,5,6,NAN
-22,-6,29,11,2,0,-10,-13,NAN
-9,-2,4,1,-1,-1,1,6,NAN
18,8,-1,-2,-3,1,1,11,NAN
-4,-11,-14,-8,-5,-2,-1,-14,NAN
-11,-18,-35,-13,-6,-5,-3,-9,NAN
-1,3,15,2,-2,-2,0,0,NAN
-6,9,-9,-5,-1,0,-2,5,NAN
6,-11,-11,-2,0,2,-2,-1,NAN
12,8,11,2,0,0,1,-4,NAN
-7,-11,-3,-1,-2,-1,-5,-5,NAN
-1,0,-17,-7,-3,-3,-1,-6,NAN
-1,-9,0,-1,2,0,3,10,NAN
7,13,4,-3,-1,1,1,14,NAN
-22,8,-1,-5,-1,-2,-4,-13,NAN
-11,-14,4,11,3,-1,-3,-14,NAN
2,-2,-12,-3,-3,-3,-2,-4,NAN
7,-14,-15,-4,-1,0,2,10,NAN
8,9,-13,-8,-5,-2,-3,4,NAN
0,-9,-1,2,-1,0,1,2,NAN
-13,0,-2,2,0,1,-3,0,NAN
17,21,31,4,0,2,-2,3,NAN
-21,-15,-11,1,-1,-2,-3,-15,NAN
-3,3,-4,-4,-1,-2,-2,-1,STOP_TOUCHING
0,-1,8,1,1,1,4,1,STOP_DRAW
7,-4,-15,-5,-4,-1,-3,4,NAN
0,-8,-1,-1,0,2,1,3,NAN
-10,1,-4,-3,-1,-2,-2,-11,NAN
2,8,9,0,0,-1,-4,7,NAN
4,-3,-6,-2,0,-1,-3,-22,NAN
-1,-3,6,3,-2,-2,1,3,NAN
6,4,4,0,-1,1,4,7,NAN
-2,6,5,0,-2,-2,-1,2,NAN
-8,-16,-18,-6,-4,-3,2,8,NAN
1,0,5,4,2,1,-1,7,NAN
-3,1,1,-5,-6,-3,-1,0,NAN
-5,-1,0,1,1,-1,-3,-9,NAN
13,4,-4,-1,1,-1,4,3,NAN
-5,0,4,-1,0,-2,-6,-8,NAN
-9,-6,-4,-4,-2,-2,2,13,NAN
0,-5,1,0,-3,1,2,-1,NAN
-14,6,0,2,2,5,10,0,NAN
-2,-10,-1,-1,0,-10,-1,-15,NAN
15,4,1,1,-1,-1,-4,-7,NAN
-1,5,2,-1,0,0,1,3,NAN
-16,-4,-4,0,0,-3,-4,-11,NAN
-27,-8,0,-1,0,2,2,1,NAN
-8,-3,-5,-2,-2,-1,8,1,NAN
5,7,8,2,3,-5,-8,9,NAN
4,1,-3,-4,-12,-6,5,-5,NAN
12,-10,-10,0,12,-3,-15,-6,NAN
-10,13,6,1,-1,-3,-1,9,NAN
-1,-19,-5,-4,-1,1,-1,-3,NAN
3,3,2,1,-1,4,2,-8,NAN
6,3,-10,-4,-8,-2,26,10,NAN
9,-6,5,0,0,0,-41,4,NAN
-5,0,-4,-3,-3,-2,5,-4,NAN
-12,-1,-2,0,0,-4,-9,-1,NAN
17,-5,-6,-1,-2,2,11,2,NAN
-13,-12,-17,-3,2,1,7,-12,NAN
-3,4,5,-3,-4,-3,-7,0,NAN
-8,0,9,-2,0,1,-1,6,NAN
2,18,13,0,0,4,-1,6,NAN
11,-1,-3,1,0,0,0,-4,NAN
14,-23,5,5,-1,0,-3,-6,NAN
-15,11,3,0,0,-3,3,1,NAN
6,-9,-2,1,-2,-1,-14,6,NAN
-8,8,24,4,-3,-1,1,-5,NAN
0,3,-17,-7,-3,0,8,-6,NAN
-4,-11,-23,-6,-1,0,-1,6,NAN
9,15,21,-1,-4,-2,-13,-7,NAN
4,-7,-16,-4,-2,-1,4,5,NAN
-6,14,17,-1,-2,2,-2,-11,NAN
1,-6,-3,-2,1,-1,-6,-1,NAN
-3,-7,-21,-1,-2,-1,-2,-2,NAN
-6,11,25,8,1,-1,2,2,NAN
-7,-4,-13,-7,-2,-1,-2,-2,NAN
9,-8,-7,-3,-5,-3,-5,-2,NAN
7,-1,23,2,-1,2,-1,-3,NAN
-11,-3,-5,-4,-1,-1,5,-4,NAN
-9,5,-6,-4,-2,-3,-2,1,NAN
6,0,-9,-3,0,0,0,-3,NAN
6,-3,-10,1,1,1,0,2,NAN
11,6,12,5,1,1,3,-4,NAN
-5,8,4,-1,0,-2,-11,-5,NAN
-7,1,6,0,-1,-3,-4,-2,NAN
9,1,6,2,1,2,3,3,NAN
-5,-5,-16,-7,-1,-3,-1,-1,NAN
-12,-12,-12,-4,-4,-2,2,-1,NAN
17,-13,-16,-3,0,-1,-3,0,NAN
-13,29,28,8,3,1,-2,-4,NAN
-6,3,1,0,-1,-1,-1,-3,NAN
10,-7,-3,-3,-4,-2,-1,5,NAN
-5,6,-8,-1,-1,-1,-3,-11,NAN
-3,-25,-6,3,2,0,3,4,NAN
12,0,9,1,1,0,-2,-5,NAN
-14,-7,-5,1,1,-1,1,-2,NAN
-1,-1,-6,-5,-3,-1,-1,3,NAN
0,12,4,-4,-3,-1,0,-2,NAN
-3,-3,-6,-3,-2,-2,0,3,NAN
-1,-11,-12,0,-1,-1,0,-3,NAN
1,8,11,3,1,-3,1,-1,NAN
1,-10,-4,-4,-3,-2,-13,-4,NAN
-8,-3,7,2,1,0,0,0,NAN
2,1,-5,-2,-1,0,2,3,NAN
-5,-9,-10,1,0,0,-1,-1,NAN
13,7,5,-3,-2,-2,2,-1,NAN
5,-1,-19,-8,-3,-2,-2,-7,NAN
-10,2,10,1,-1,-2,-2,5,NAN
-6,-7,5,2,-3,-2,-4,-14,NAN
-1,8,-19,-7,-2,0,1,0,NAN
-19,-37,-19,-4,-3,-2,-4,-2,NAN
5,8,6,1,2,2,3,0,NAN
6,7,11,0,1,-1,0,11,NAN
-8,-1,-3,-2,-3,-2,-1,-4,NAN
6,2,-11,-4,-2,-1,-2,-1,NAN
-3,1,1,0,0,0,-1,-1,NAN
-1,2,15,1,0,0,-1,0,NAN
-10,-11,-14,-5,-3,-3,-1,-4,NAN
0,-9,-6,2,1,-1,-1,-1,NAN
0,8,6,-1,-1,-1,0,5,NAN
2,0,-8,-4,-2,0,-1,0,NAN
-13,-7,3,0,-2,-2,0,0,NAN
6,5,-2,-7,-1,0,0,3,NAN
-4,-5,-4,-2,-1,-1,-2,-4,NAN
0,-3,2,2,-3,-1,-1,0,NAN
3,-7,-14,-5,-2,-2,-2,-6,NAN
1,8,5,1,-2,-2,-1,-3,NAN
4,-2,-10,-4,-1,0,1,-2,NAN
1,15,20,6,5,1,2,4,NAN
-7,-9,6,1,0,0,1,2,NAN
1,12,5,-1,-3,-1,1,4,NAN
6,-11,-9,-3,-3,0,-4,-11,NAN
-20,-12,-25,-6,-3,-2,-4,-8,NAN
3,8,38,9,3,0,-1,5,NAN
-2,8,4,-2,-1,-2,0,-1,NAN
5,2,-7,0,-1,1,0,4,NAN
8,-11,2,3,0,1,1,3,NAN
-5,12,5,-3,-1,-1,1,1,NAN
-1,-10,-16,-5,-2,-2,-5,-7,NAN
-2,9,-1,-4,-3,-4,-5,-6,NAN
2,-23,-24,-5,-1,-1,3,-3,NAN
-3,-7,8,10,4,2,-2,-1,NAN
7,5,8,2,-2,0,0,1,NAN
0,-5,-11,-5,-1,0,0,2,NAN
-3,16,4,-5,-2,0,4,7,NAN
2,4,-6,-5,-3,-2,0,-2,NAN
-7,-8,-3,-1,0,-1,-3,-7,NAN
1,0,3,5,3,1,1,1,NAN
3,1,6,1,-2,0,-4,0,NAN
0,-9,-17,-8,-3,0,-4,-7,NAN
1,4,7,3,0,-1,0,0,NAN
-6,-4,-3,-1,-2,-1,0,-4,NAN
-2,0,6,1,0,0,-2,0,NAN
-4,-3,-13,-4,-1,-4,1,2,NAN
1,0,-1,0,0,-1,-2,-3,NAN
0,-1,7,3,2,0,-2,-2,NAN
-1,-1,1,-1,-4,-2,-2,0,NAN
-1,-3,-12,-5,-2,-1,1,5,NAN
2,-4,-3,-2,-1,-3,-3,-13,NAN
-3,11,11,4,0,0,0,-1,NAN
-1,-4,4,2,3,1,-2,-6,NAN
2,-2,-6,-2,-2,-3,-1,3,NAN
-1,-1,0,0,-1,1,0,4,NAN
-7,-1,1,0,0,-1,-3,3,NAN
4,-9,-17,-6,-2,-2,-2,0,NAN
3,-5,-11,-6,-4,0,-1,-2,NAN
-7,3,19,7,1,1,0,-2,NAN
9,17,7,0,-2,-2,-1,1,NAN
-1,-6,7,3,-1,-1,-3,1,NAN
0,-6,-9,-1,-1,-1,-6,-10,NAN
4,0,-10,-6,0,-1,-3,1,NAN
-5,-17,-4,-3,-4,-2,-3,-4,NAN
-3,6,4,0,-1,0,1,5,NAN
2,-1,-6,-3,-3,-1,3,7,NAN
-4,0,-1,-3,-2,-1,0,-6,NAN
-2,1,2,2,1,-2,2,-2,NAN
-5,0,-5,-5,1,-2,-13,-7,NAN
0,-1,-2,0,-1,-2,-3,-7,NAN
-4,3,19,4,3,0,1,6,NAN
2,5,-2,-1,0,0,-2,0,NAN
0,-9,-4,1,1,-2,2,-3,NAN
1,12,10,0,0,1,0,0,NAN
-4,-10,-15,-4,-2,-3,-3,1,NAN
0,2,9,3,-1,0,-1,-4,NAN
-2,4,0,-2,-1,-1,0,0,NAN
-2,-14,-16,-6,-5,-1,-3,0,NAN
0,4,-7,-5,-2,0,2,1,NAN
-1,6,13,5,1,0,1,-2,NAN
0,-7,-21,-6,-3,-1,0,0,NAN
-4,-23,-2,2,3,-2,-5,-8,NAN
2,16,31,-1,-5,-1,-2,2,NAN
-1,-13,-14,-4,-2,-2,-4,-5,NAN
-1,12,4,1,0,0,2,-3,NAN
-2,-2,-9,1,-1,0,3,4,NAN
2,-3,-10,0,1,0,0,3,NAN
-12,-17,2,2,-2,-2,-3,-7,NAN
1,2,3,0,-3,0,-2,-4,NAN
-6,1,1,-2,-2,-1,-4,-2,NAN
5,-1,-7,2,-1,-2,2,3,NAN
-1,2,3,0,-1,-2,-1,1,NAN
0,-5,-6,-2,0,-1,0,1,NAN
-3,7,7,-2,-1,-2,-2,0,NAN
-4,-5,1,1,-1,0,-3,0,NAN
5,1,-6,-2,-2,0,-1,-6,NAN
0,-7,0,-4,-4,-1,-2,1,NAN
-6,12,9,0,-1,-1,0,-3,NAN
-4,-6,-6,0,0,1,-2,-3,NAN
-2,-3,-8,-1,1,-1,-1,5,NAN
-1,-11,-6,-2,-1,-1,4,5,NAN
-1,7,-1,0,-2,-2,-1,-5,NAN
-1,2,2,-3,-2,-1,-3,-9,NAN
-3,-1,0,-9,-8,-3,-3,0,NAN
5,2,-1,4,2,0,2,2,NAN
