C1,C2,C3,C4,C5,C6,C7,C8,Marker
-14,5,5,-15,-6,-3,-7,2,NAN
-19,-10,0,3,2,-3,0,-36,NAN
10,4,0,5,-1,-3,17,62,NAN
13,-10,-3,6,5,1,-19,30,NAN
2,4,-3,2,1,-1,-1,-22,NAN
-9,-6,-5,-10,-2,-1,10,-30,NAN
8,-3,-2,-4,-6,0,-17,39,NAN
-25,-15,-2,-3,-2,-2,17,-53,NAN
6,23,2,-1,-1,1,-9,-60,NAN
-10,-4,-2,-3,-10,-4,-9,-19,NAN
5,1,2,-2,-2,-3,-2,-30,NAN
1,-23,-5,3,2,1,3,25,NAN
-20,11,-1,6,0,-1,-8,-61,NAN
18,-7,2,3,3,-2,-5,-17,NAN
-4,12,0,1,-1,-1,-1,-11,NAN
0,-3,1,-10,-1,-3,-5,-34,NAN
4,-11,-7,-6,-1,-1,9,44,NAN
-11,1,1,12,0,0,6,-10,NAN
-6,-5,1,1,-2,-4,-5,-3,NAN
9,6,3,8,4,2,-23,4,NAN
-3,-8,-1,9,4,-2,-7,-22,NAN
0,-5,-8,-13,-12,-3,2,31,NAN
4,1,3,0,6,5,-3,-20,NAN
-6,8,2,-8,-3,-4,19,24,NAN
-26,-20,-7,-4,1,2,18,-44,NAN
32,30,9,-7,3,-3,-43,-13,NAN
-1,-2,-5,5,-2,1,11,-3,NAN
0,1,-2,-3,-3,-2,1,16,NAN
-6,-17,-6,-6,-6,0,3,29,NAN
-33,-10,-2,0,2,0,9,-18,NAN
18,-9,-2,0,-2,1,6,-6,NAN
1,23,4,-4,1,-4,-23,-2,NAN
5,1,6,13,-2,1,9,95,NAN
-13,-4,-3,2,4,2,8,-40,NAN
3,3,-7,-15,-7,-5,-23,-3,NAN
3,-10,-4,6,1,1,28,17,NAN
2,7,8,8,4,-1,-10,24,NAN
6,-2,3,12,1,2,15,17,NAN
4,-5,-4,-2,0,0,-23,-36,NAN
-9,-1,-7,-19,-10,-2,0,-33,NAN
16,7,-3,10,3,-5,-2,73,NAN
-14,-20,2,-8,0,0,13,-6,NAN
-20,11,-1,-4,-3,-6,-29,25,NAN
19,10,6,7,3,0,2,0,NAN
4,1,1,-5,-2,0,10,-34,NAN
1,-4,-7,-8,-1,-1,9,27,NAN
0,-8,-4,-3,-3,-3,5,41,NAN
-23,6,4,0,-3,0,-15,-35,NAN
22,-4,-5,-4,-4,0,12,13,NAN
2,-11,-5,-5,-3,-3,-23,-9,NAN
-6,13,3,2,2,0,-10,23,STOP_TOUCHING
6,4,2,-2,-1,-3,12,0,STOP_DRAW
5,-9,0,3,1,2,3,-30,NAN
-14,-5,-7,-5,-5,-2,7,29,NAN
-5,4,5,4,12,1,1,-42,NAN
-2,-10,-8,-4,-10,-1,14,68,NAN
2,-1,-2,-6,0,0,9,-13,NAN
-4,1,0,0,1,-4,-22,-17,NAN
-11,-7,-1,0,-2,2,-3,-61,NAN
17,8,-4,-6,-1,-4,9,-12,NAN
-4,-8,-3,-12,-6,-1,-13,23,NAN
1,13,1,5,2,-1,1,-1,NAN
-1,-4,0,-3,0,-1,4,19,NAN
-1,-1,1,1,9,8,17,5,NAN
2,-1,-3,9,-3,-8,-25,55,NAN
0,0,0,-4,-7,-3,4,-1,NAN
2,1,4,0,-1,1,1,-2,NAN
-2,-13,-9,-11,-6,-2,6,-8,NAN
-9,2,4,4,9,4,19,-20,NAN
-1,3,-2,8,1,-1,-26,-26,NAN
-21,-13,-5,-1,-5,-8,-10,-39,NAN
5,19,5,0,-1,-4,-11,1,NAN
12,2,-4,-13,-4,2,3,-32,NAN
-6,2,4,-1,-2,0,3,-43,NAN
-2,-4,-2,5,-1,-1,-2,11,NAN
-13,-14,-1,1,0,0,-9,13,NAN
-13,-4,-4,-4,-1,4,10,-57,NAN
17,16,-2,-4,0,-2,-9,18,NAN
-10,-8,-2,-2,2,-4,0,14,NAN
-5,-3,-2,-3,-3,-3,24,-69,NAN
0,1,5,12,-1,-1,-31,34,NAN
-1,-2,1,1,3,2,8,54,NAN
11,-3,-1,0,-2,-2,-4,-64,NAN
21,3,-3,0,-1,-1,9,62,NAN
0,-7,-8,-14,-7,-5,-9,0,NAN
-13,-7,-8,6,7,3,2,-42,NAN
6,12,15,4,-4,0,1,72,NAN
-29,-8,-4,2,-2,-3,-2,-37,NAN
-7,-1,-2,-6,-3,-4,-6,-48,NAN
5,2,-1,-6,-4,-3,-9,37,NAN
6,-2,-6,-5,-1,-3,7,-86,NAN
-7,-8,-1,4,2,1,-4,1,NAN
8,-3,-1,-4,0,-3,-3,21,NAN
-5,2,1,-9,-6,-2,7,-20,NAN
0,-1,0,7,2,-1,-6,1,NAN
11,-1,2,1,0,1,-4,30,NAN
-26,-10,-10,-20,-13,-7,-2,-3,NAN
11,4,4,12,3,-2,10,-1,NAN
1,2,2,12,6,2,-10,25,NAN
-1,-4,0,-1,-4,-4,-1,2,NAN
3,9,2,0,7,5,2,4,NAN
-5,-11,-8,-26,-11,-2,1,-7,NAN
6,9,-2,-2,-6,-5,-10,22,NAN
-11,-10,-2,1,3,2,5,-17,NAN
0,-4,0,11,4,0,-19,-46,NAN
16,11,4,-6,-6,-5,4,33,NAN
-8,-10,-7,-7,-2,-2,-7,-81,NAN
-15,-1,1,-1,-2,-2,-14,-1,NAN
11,8,7,10,0,1,27,21,NAN
2,-7,-4,4,1,0,-14,15,NAN
9,6,-4,-1,0,1,14,-8,NAN
-7,-5,3,-4,-3,-5,-13,-76,NAN
-11,-8,-2,-10,-5,-2,-15,30,NAN
-3,4,-5,-8,-1,0,-13,-59,NAN
14,1,5,5,7,0,0,111,NAN
-4,0,-1,12,-4,2,-15,-51,NAN
-14,-13,-9,7,-1,-8,2,-34,NAN
10,15,5,-1,0,0,20,-15,NAN
-4,-3,-4,-21,-4,2,9,2,NAN
8,1,6,8,0,1,-10,77,NAN
-11,-13,-4,4,-2,0,-4,-55,NAN
-15,9,3,-6,-3,-2,-3,40,NAN
4,-2,-6,-7,-3,0,4,-19,NAN
9,6,2,0,3,-2,6,54,NAN
0,-10,-6,-7,-5,-5,1,9,NAN
4,-19,-2,0,-6,-5,-15,20,NAN
-5,32,2,5,1,0,2,-4,NAN
-3,-5,-5,-6,-4,-5,1,16,NAN
5,8,1,-15,-1,3,8,20,NAN
-18,-9,5,32,11,4,-33,-15,NAN
1,-16,-8,-6,-5,-2,16,34,NAN
13,6,-4,-14,-4,-2,-16,-24,NAN
-5,3,0,-17,4,0,36,49,NAN
0,-6,0,18,-1,-2,-11,-68,NAN
-3,-9,-4,-3,-4,1,-8,-36,NAN
-6,-2,-1,10,0,-5,-16,7,NAN
-3,6,1,0,-2,1,14,-14,NAN
-15,-8,-2,-11,6,1,7,-12,NAN
3,-5,-3,-3,-6,-1,17,33,NAN
9,4,-1,-3,7,5,-11,-28,NAN
5,-9,-4,2,-6,-5,-15,18,NAN
39,17,2,-7,-1,-3,32,9,NAN
-64,-16,-2,9,-2,0,-17,-8,NAN
28,-5,-5,-9,2,-2,2,-8,NAN
-17,9,0,8,-3,-2,-16,-63,NAN
6,-13,-4,-17,-3,-1,-7,13,NAN
19,4,14,32,8,0,2,-5,NAN
-8,0,0,16,7,7,14,-50,NAN
23,3,3,-5,-7,-3,3,116,NAN
-17,1,0,11,1,-2,11,-22,NAN
6,0,-6,-18,3,1,24,12,NAN
-5,-9,-6,-2,-11,-5,-41,22,NAN
1,9,1,3,3,-2,7,-4,NAN
1,-5,-2,-9,-2,2,2,26,NAN
-6,-9,-1,-7,-2,-1,-7,15,NAN
-6,-6,-5,-5,-1,-2,24,-11,NAN
14,26,8,-1,4,1,11,12,NAN
-9,-9,-5,-6,-6,1,-15,1,NAN
1,5,1,2,2,-2,-19,-14,NAN
-3,-1,-2,-3,-3,-1,7,61,NAN
6,-10,-2,6,3,0,-2,-7,NAN
-9,-5,-2,0,0,-2,-8,-2,NAN
6,-3,-4,-11,-4,5,22,73,NAN
-9,-6,-2,-4,-2,-8,-7,-63,NAN
-8,7,4,-2,2,2,-6,-9,NAN
2,-5,-2,-1,-11,-3,22,5,NAN
-5,3,2,8,6,6,5,-41,NAN
-17,-10,1,-2,-2,-6,-38,13,NAN
-1,13,-1,5,0,0,-22,-23,NAN
17,-7,-12,-12,-7,-6,13,-17,NAN
9,4,2,-6,-4,2,24,-3,NAN
-11,7,6,6,1,0,-4,46,NAN
-15,-8,-6,-5,1,-1,37,9,NAN
6,-2,1,16,1,-6,-67,11,NAN
11,-8,-9,-10,-4,-7,22,-51,NAN
-24,1,1,0,-4,1,-5,0,NAN
2,-5,3,1,-4,-3,-2,12,NAN
2,11,-3,-10,-2,1,11,-4,NAN
-1,-5,-2,13,-2,-2,-5,9,NAN
6,-2,-1,-12,-2,1,6,-20,NAN
1,-15,-9,-2,-2,-5,-20,-25,NAN
-38,-10,-1,-4,-2,-1,10,-65,NAN
10,9,-1,-9,-3,-6,-35,-19,NAN
-1,-4,-7,-13,-2,-1,19,4,NAN
-5,1,6,20,7,3,3,-12,NAN
10,-10,0,6,8,7,-1,9,NAN
-12,-2,-6,-6,-6,-5,-13,26,NAN
9,13,3,2,-4,-3,23,-16,NAN
4,-12,-6,-16,-6,2,-35,-8,NAN
13,10,3,1,1,-3,11,13,NAN
-24,-5,0,-1,2,2,-2,-10,NAN
10,-1,-1,3,6,1,19,9,NAN
6,11,8,24,5,1,-1,37,NAN
-16,-4,-2,-3,-9,-4,-19,-24,NAN
32,-2,-3,-6,-5,-6,-13,54,NAN
1,6,7,-1,-1,-1,5,-3,NAN
4,1,-2,-5,3,3,11,7,NAN
-10,2,-4,-4,6,0,-2,-66,NAN
-8,-11,-3,3,-2,-6,-23,-61,NAN
-6,10,4,-1,-2,2,5,-42,NAN
-7,-11,-1,-5,-1,0,-2,-44,NAN
21,26,2,-15,-8,-4,4,43,NAN
-16,-4,-1,-2,1,-4,-10,2,NAN
15,-4,-1,22,3,5,-27,-27,NAN
-16,-6,-2,1,-5,-5,-2,-77,NAN
-8,-9,-3,6,5,5,14,45,NAN
-8,-1,-1,-10,-7,-4,-19,-27,NAN
9,-5,-9,-22,-6,-6,-7,4,NAN
5,13,6,23,10,3,8,10,NAN
-1,-5,0,-7,-5,0,-8,16,NAN
2,1,-1,0,1,1,22,7,NAN
-9,-23,-11,-5,-2,0,-3,40,NAN
7,10,-4,-15,-7,-4,-14,4,NAN
-1,5,4,4,3,-3,6,2,NAN
-2,2,0,4,-4,2,7,15,NAN
-17,-11,-9,-6,1,-2,-7,2,NAN
30,-1,1,-3,1,3,26,36,NAN
-2,11,7,6,0,1,-3,1,NAN
1,-1,0,-13,0,-6,-33,-13,NAN
-2,0,1,11,0,2,29,50,NAN
-32,-15,-10,-15,-10,-9,-20,-81,NAN
11,-11,-7,-12,-1,-1,-8,106,NAN
2,5,0,4,0,-3,8,13,NAN
-4,7,3,4,-1,-4,-23,-6,NAN
-5,-5,1,-2,-1,1,19,20,NAN
1,-8,-7,-4,-1,0,19,38,NAN
-11,-11,-7,-13,-4,1,-13,-23,NAN
8,-10,-3,0,-1,-6,-8,-29,NAN
14,36,8,-13,-4,-2,-3,23,NAN
-16,-14,-3,-1,1,-3,5,-35,NAN
-3,0,4,16,6,4,24,18,NAN
-3,-23,-11,-4,-8,-3,-23,5,NAN
-1,6,0,-3,-1,2,-9,0,NAN
9,0,-9,-24,-10,-5,4,-31,NAN
-1,1,3,9,5,-3,-8,-6,NAN
7,7,9,26,6,5,41,-2,NAN
-17,-21,-13,-10,-6,-4,-11,82,NAN
-3,2,5,11,6,0,-43,-87,NAN
12,4,-2,-18,-4,-6,0,52,NAN
3,7,2,13,-6,-3,13,-3,NAN
1,-15,-13,0,0,-2,-5,-1,NAN
-8,-4,7,2,-5,-1,9,-4,NAN
2,16,7,4,-1,3,4,22,NAN
20,29,10,0,7,2,-1,15,NAN
-10,-13,0,7,4,-1,-3,-25,NAN
-6,-5,-8,3,-4,-4,-19,17,NAN
-16,-8,-5,-9,-6,-3,-7,-62,NAN
-5,-11,-9,-11,-1,-1,2,-38,NAN
29,12,7,-4,-5,-3,-5,6,NAN
-2,-4,-1,2,8,5,26,18,NAN
1,6,11,36,6,4,-13,-13,NAN
-22,-2,-2,-10,-2,0,7,10,NAN
10,-10,-7,-9,1,-4,22,6,NAN
1,1,-4,-14,-13,-2,-3,-25,NAN
-5,3,6,4,-3,-3,-29,-15,NAN
0,-6,-3,-1,0,-2,9,-8,NAN
-4,-13,-6,6,0,-2,2,-2,NAN
-37,3,5,5,3,-1,12,71,NAN
36,4,-3,-8,-2,2,12,38,NAN
0,12,5,-11,-1,-2,-24,-28,NAN
-15,-10,-8,-9,3,-1,13,4,NAN
17,-12,-7,11,1,1,2,68,NAN
-18,5,3,-5,-2,1,-1,-18,NAN
9,11,-1,-4,4,-3,1,22,NAN
6,6,9,6,-3,-1,-6,-8,NAN
-5,-8,-1,3,5,3,3,-18,NAN
-2,-21,-8,-11,-2,-2,16,18,NAN
-4,0,-5,-6,0,-1,-19,6,NAN
10,6,2,-3,-4,1,-22,-8,NAN
-8,0,-8,-15,4,-5,1,-14,NAN
25,6,9,26,-8,-2,-9,-7,NAN
-17,-6,-1,11,4,5,31,8,NAN
-15,-11,-5,1,-4,-2,2,30,NAN
3,2,-1,-7,-5,-4,-32,-44,NAN
0,5,-2,-9,-1,-4,8,0,NAN
0,-16,-1,-8,-6,0,11,35,NAN
-11,-2,1,14,5,1,-13,-21,NAN
6,6,3,-4,-9,-1,15,-15,NAN
-15,-3,-2,-1,11,1,0,21,NAN
-5,3,2,6,-4,-5,-18,-101,NAN
-10,-1,0,-6,-3,-6,-25,-42,NAN
31,-5,-3,3,6,9,31,23,NAN
-3,-5,-9,-9,2,-3,23,33,NAN
-6,4,3,-3,-10,-2,-24,11,NAN
1,-16,-8,-6,8,1,-5,36,NAN
1,17,7,5,-10,-9,-19,-43,NAN
-13,-4,5,13,0,6,39,12,NAN
11,2,-6,-11,-1,-2,-9,20,NAN
11,-2,-5,-1,-2,0,2,-11,NAN
-12,0,3,5,1,-5,-18,-29,NAN
-9,-13,-12,-14,-1,-1,9,-11,NAN
20,7,-1,-8,-3,-3,-2,2,NAN
-14,5,4,4,-6,0,-3,10,NAN
3,-9,-1,16,8,4,3,-1,NAN
10,0,-4,-4,-5,-3,-2,-19,NAN
-18,-11,-7,-3,-1,-4,-4,0,NAN
-7,6,2,-7,-2,-2,3,17,NAN
2,9,2,-2,-3,-3,6,-3,NAN
0,-2,3,-9,-5,-1,-14,-17,NAN
3,2,5,8,5,3,15,73,NAN
-11,-3,-3,-2,3,0,4,58,NAN
4,-10,-2,-1,-3,-1,-6,-58,NAN
5,-8,-8,-6,-2,-5,-8,12,NAN
-10,-8,-5,-10,-4,-6,15,-36,NAN
4,15,8,5,-1,1,-4,-24,NAN
0,0,4,2,0,4,-10,8,NAN
5,5,-4,-6,-3,-6,-6,94,NAN
3,-2,-2,-7,2,2,-4,-22,NAN
-2,-8,-10,-9,-11,-6,6,-4,NAN
-6,2,4,25,3,0,7,-24,NAN
-11,-2,-2,-5,-2,2,-12,-15,NAN
17,-4,-1,3,-1,-2,-7,3,NAN
10,16,-1,-10,-2,-1,2,-25,NAN
1,-2,-4,-15,-1,-1,-5,39,NAN
0,7,2,9,0,1,-3,5,NAN
-11,-8,-1,0,-3,-1,0,-13,NAN
-9,-9,-5,0,-2,-1,12,-27,NAN
-15,-5,1,-6,-5,-7,-16,27,NAN
2,-2,-4,5,1,-4,-7,-28,NAN
4,5,-1,-3,7,4,-4,-2,NAN
12,-5,2,6,-3,-2,-14,0,NAN
-13,-1,-6,-4,-2,-6,15,14,NAN
-9,-12,-10,-9,-4,1,0,11,NAN
15,0,-4,-1,3,3,12,14,NAN
-6,-3,-2,1,-3,-3,6,-11,NAN
3,-3,-4,-5,-5,-1,-6,19,NAN
-3,8,9,14,8,-2,2,-39,NAN
1,-4,2,2,-3,-5,-13,-2,NAN
-14,0,-3,-1,1,1,-3,-10,NAN
23,-1,-4,-4,-1,1,4,-23,NAN
-3,0,-1,-14,-5,3,6,0,NAN
3,5,0,0,-1,-2,-5,12,NAN
-8,-2,6,8,1,-3,-5,-13,NAN
-33,-11,-7,-6,-1,-2,6,15,NAN
19,2,-1,1,0,1,-5,-23,NAN
-1,1,-1,-1,-1,1,12,12,NAN
20,3,3,-3,-2,-1,23,4,NAN
-7,-2,-3,-1,0,0,-15,11,NAN
-16,-7,-5,-7,-4,-4,-27,-8,NAN
1,-4,-5,1,-6,-1,6,17,NAN
-6,-6,0,4,6,1,16,-12,NAN
-1,18,18,14,4,-1,-9,-20,NAN
-27,1,-5,-8,-4,0,6,-29,NAN
35,-4,-3,-13,-7,-4,-11,12,NAN
-16,-1,2,7,4,3,8,54,NAN
9,-12,-7,-7,-4,-1,6,-18,NAN
6,5,8,12,2,-4,-8,-26,NAN
-17,-2,-1,10,-5,-3,-4,26,NAN
6,3,-4,-13,-3,-4,-4,6,NAN
-1,4,-1,0,1,8,31,-5,NAN
7,-4,-4,-8,4,5,1,10,NAN
-10,-4,-1,-1,-5,-4,-1,-13,NAN
12,2,3,-3,4,-5,28,20,NAN
-1,-3,-7,-5,-5,-3,-55,6,NAN
-1,-8,-2,-3,-3,1,10,-7,NAN
-13,10,10,8,2,2,9,-8,NAN
2,3,6,14,6,3,-10,4,NAN
-5,0,-2,-8,-1,-3,27,7,NAN
9,-6,1,0,-1,-5,-15,-1,NAN
-4,-5,-9,-4,2,0,-9,58,NAN
9,-1,-9,-13,-13,-8,-27,-41,NAN
-33,6,0,0,3,-2,15,22,NAN
31,9,10,6,-4,1,1,-17,NAN
-11,-14,0,-3,-2,1,-15,-35,NAN
-16,-5,-6,1,3,3,14,-32,NAN
6,-9,-6,-1,1,-1,-16,-7,NAN
-14,-7,-12,-7,-7,-8,2,4,NAN
-1,6,5,-1,1,-1,-3,-48,NAN
6,-5,4,2,0,4,-39,-41,NAN
-6,1,0,-4,-4,-8,16,14,NAN
-5,-4,-2,0,0,2,-17,34,NAN
12,2,-4,-1,2,-3,15,-14,NAN
10,5,4,4,-2,1,-3,15,NAN
7,-8,-2,2,-2,0,6,23,NAN
-7,-5,-4,-3,-3,-4,-4,-30,NAN
-24,4,0,1,-1,3,12,-10,NAN
10,0,-3,-6,1,0,-15,21,NAN
23,3,6,8,3,1,6,4,NAN
13,0,1,1,-2,-2,7,12,NAN
-19,-6,-3,-3,0,-1,-15,-21,NAN
-11,0,-3,-1,-6,0,8,-9,NAN
-28,3,7,0,2,0,-1,-12,NAN
19,1,-7,-7,-4,-3,-6,-8,NAN
-25,-3,-2,5,3,-4,15,-5,NAN
17,1,2,-10,-6,0,-12,7,NAN
10,4,-1,23,5,2,7,-10,NAN
-2,1,2,-11,-3,-2,-16,-4,NAN
-3,-3,2,-6,2,-1,21,12,NAN
6,-4,-8,5,0,-2,-11,67,NAN
3,-1,-3,-6,-6,-2,-8,-58,NAN
-9,3,2,-2,-2,1,-1,75,NAN
14,-9,-1,6,3,-5,-13,32,NAN
-21,-2,-5,-5,-2,-5,4,-21,NAN
7,9,3,-5,5,1,-1,7,NAN
-24,-26,-5,2,2,1,0,-10,NAN
9,14,5,-6,-5,-3,-13,-13,NAN
-8,-3,1,2,0,-2,7,15,NAN
14,0,-5,-4,-1,1,4,-7,NAN
7,1,0,2,3,-1,-1,-20,NAN
-33,-8,-7,-11,-6,4,14,-5,NAN
-5,-16,-5,-5,-2,-7,-16,-22,NAN
9,10,-2,6,3,0,22,-5,NAN
-14,-8,-4,5,-2,1,-11,2,NAN
11,16,8,2,0,1,-4,48,NAN
4,11,1,-2,0,-1,2,-38,NAN
19,-11,-4,-16,-5,1,2,23,NAN
-36,-11,-3,-1,-3,-6,12,2,NAN
18,6,-3,5,-7,-6,-45,-73,NAN
3,-13,-6,-7,-6,-2,17,59,NAN
-1,-2,-4,-4,2,0,-6,6,NAN
16,23,12,9,1,1,10,-31,NAN
6,-7,-1,-5,-3,-4,0,-45,NAN
-17,-6,-4,0,1,1,-8,-15,NAN
6,-6,-4,-3,-7,-4,-7,3,NAN
6,2,-1,-4,4,1,24,7,NAN
-4,-3,-1,0,-2,-3,-28,12,NAN
-4,7,5,4,1,0,13,-13,NAN
-18,-12,-8,-8,-3,-5,-22,0,NAN
-2,6,-3,11,3,1,2,-16,NAN
19,-12,-4,-2,-1,0,7,3,NAN
-2,9,8,3,3,-1,5,1,NAN
-5,3,4,3,-3,0,-17,-12,NAN
2,0,-3,-7,0,0,-8,2,NAN
-4,-9,-8,-5,-2,-2,8,-8,NAN
-3,-4,-11,-5,-1,0,0,-2,NAN
-6,-4,4,1,0,-1,-3,4,NAN
13,3,1,-2,4,0,4,-6,NAN
-14,4,2,2,-1,-2,2,14,NAN
3,1,-3,-4,-4,-2,-13,-16,NAN
-1,-10,-7,-2,-1,-2,2,-7,NAN
-12,-5,-5,-2,0,-2,4,0,NAN
14,11,9,6,4,1,2,-6,NAN
-6,-7,-1,-1,-2,1,4,-7,NAN
7,6,0,-2,-5,0,-14,2,NAN
-7,-8,-4,-11,0,-3,-2,2,NAN
-17,-18,-8,-6,-7,-3,6,-2,NAN
7,8,-2,8,2,-1,-7,-8,NAN
4,4,4,-6,-3,-2,8,2,NAN
6,18,9,22,1,1,-2,-1,NAN
-7,-10,-4,-3,-2,1,-21,-3,NAN
4,4,2,-2,2,-2,0,-5,NAN
5,0,-7,-7,-10,-3,-1,1,NAN
3,4,-4,-12,-7,-4,5,-4,NAN
-6,-8,0,1,-3,-3,4,5,NAN
-9,4,5,-2,-2,-2,-6,-8,NAN
4,-14,-8,-24,-6,-4,-3,-1,NAN
7,-5,1,11,6,-3,-3,2,NAN
10,13,-2,13,3,3,10,3,NAN
-29,-19,-6,-7,-3,-4,-1,-8,NAN
12,15,4,-3,0,-1,-16,0,NAN
-9,-4,0,-8,-8,3,9,-3,NAN
-1,-5,-3,6,1,-3,-10,-2,NAN
-3,2,3,5,3,1,9,0,NAN
-11,-11,-8,4,2,0,5,-6,NAN
0,-2,-5,-11,-6,-4,-15,-1,NAN
0,13,8,12,-2,0,5,4,NAN
17,4,3,-4,-5,-3,-3,-2,NAN
-10,-12,-2,-1,-4,-2,-3,-5,NAN
-1,-7,-11,-18,-4,-2,5,-4,NAN
-10,-4,0,1,-1,3,7,-2,NAN
7,-7,-9,-5,-2,0,-6,0,NAN
-4,18,11,2,5,1,0,-2,NAN
-11,-5,6,6,-8,-3,-1,-3,NAN
10,-3,-5,-10,-1,-2,5,8,NAN
9,-4,-1,5,2,-1,-10,1,NAN
-15,-4,-4,1,8,0,11,-3,NAN
0,-3,-4,14,-2,-1,-10,-6,NAN
-8,6,8,-6,1,-1,-6,-5,NAN
15,6,-1,-2,-3,-1,1,5,NAN
-9,0,3,2,0,0,7,0,NAN
-3,-6,-4,-5,2,-1,2,7,NAN
-4,-10,-4,-4,-3,-1,-20,-11,NAN
-7,-6,-2,-4,-1,-2,7,-1,NAN
-2,10,4,3,1,-1,-10,3,NAN
7,-4,-3,0,-3,-2,7,3,NAN
0,2,-1,-4,2,0,15,1,NAN
-9,2,4,2,0,0,-14,-5,NAN
5,-7,-4,2,-3,-2,5,4,NAN
-5,0,-2,3,4,1,1,-7,NAN
0,-1,-6,-14,-4,-2,-3,2,NAN
6,7,2,-15,-10,-1,3,-1,NAN
3,-3,-2,14,3,-2,7,2,NAN
2,7,1,-4,0,-1,-8,-6,NAN
-1,-7,-13,-9,0,-2,-5,-2,NAN
-11,-5,9,13,-2,-1,0,2,NAN
-1,-3,-1,-5,-1,1,-7,2,NAN
14,4,-3,-4,-3,-2,-2,-8,NAN
-10,7,4,3,4,2,10,7,NAN
-8,-9,-9,-12,-1,-3,-15,-7,NAN
2,-5,-4,5,-1,-2,-9,0,NAN
-4,-10,1,2,2,0,0,3,NAN
-5,7,-1,-3,-5,-1,8,-8,NAN
8,1,-1,4,3,1,12,5,NAN
11,6,4,0,2,1,19,10,NAN
2,-4,1,-4,-3,-6,-41,4,NAN
-1,-8,4,-6,-4,-2,-4,-6,NAN
-18,-2,-3,10,1,-2,-7,-8,NAN
12,-3,-5,-2,0,-1,6,-6,NAN
-8,2,-3,-12,-1,4,15,2,NAN
-3,-1,-3,2,-5,-3,-3,1,NAN
1,2,2,8,4,1,-2,3,NAN
0,-8,-5,-10,2,1,2,-5,NAN
-10,-1,7,25,1,0,4,1,NAN
5,-1,-4,-12,2,1,-5,-5,NAN
-3,0,6,15,3,-1,5,-4,NAN
-3,-2,-1,-2,-5,-4,-9,7,NAN
16,4,0,-8,1,-1,0,-10,NAN
-10,-2,0,3,5,2,10,-2,NAN
6,-11,-10,-12,-6,-3,-29,8,NAN
-18,14,2,-1,-2,-1,-3,-16,NAN
-7,-21,-4,-4,-3,-3,2,14,NAN
6,19,1,1,-3,-1,-4,6,NAN
2,-5,1,-6,2,1,17,13,NAN
5,-10,-6,2,-2,-3,-7,-7,NAN
-10,-4,-1,-3,0,0,0,1,NAN
18,-6,3,4,2,0,7,-8,NAN
-12,-1,-3,-4,0,0,3,9,NAN
-5,2,2,-4,-3,0,-1,0,NAN
0,2,0,6,-1,1,1,-15,NAN
0,-4,0,4,0,-1,-9,14,NAN
-6,3,-5,0,-2,-4,-7,-16,NAN
-4,-7,-5,-19,-7,-2,-4,-7,NAN
4,3,-4,-10,-11,-2,3,5,NAN
-5,-4,-1,-4,7,-2,-5,-5,NAN
2,2,2,9,-5,0,12,-5,NAN
0,-1,-1,4,0,3,26,-3,NAN
-16,2,-5,-16,0,-2,-36,0,NAN
27,-1,-6,-11,-13,-2,15,1,NAN
-7,1,3,-1,5,-3,-28,-6,NAN
-9,-1,4,13,10,-2,9,5,NAN
0,3,4,13,-2,1,12,-5,NAN
-13,-9,-5,-1,0,0,-3,1,NAN
3,-17,-10,-12,0,-1,4,-34,NAN
15,27,8,-4,-3,-1,-3,4,NAN
3,11,3,4,4,-1,-9,4,NAN
5,10,1,4,-1,-3,-3,-12,NAN
-10,-5,-3,-6,-2,2,15,7,NAN
-7,-15,-5,-2,-4,-4,-31,-1,NAN
9,1,0,-1,0,0,3,-8,NAN
-9,-5,-4,-2,-3,-1,6,9,NAN
24,12,5,3,3,1,9,14,NAN
-47,-13,-4,2,-1,0,-1,-11,NAN
23,7,1,-1,-1,-2,4,17,NAN
2,5,2,0,-1,-2,-1,1,NAN
3,2,1,0,2,0,4,6,NAN
11,1,-1,1,0,2,-2,4,NAN
-21,-25,-12,-8,0,-3,4,56,NAN
-13,-16,-8,-2,-2,-8,-19,-15,NAN
33,56,16,2,-1,-1,-2,13,NAN
0,2,0,-2,-2,1,4,32,NAN
-5,-4,-2,-3,-3,-5,6,-60,NAN
-15,-21,-9,1,-3,1,5,-28,NAN
-10,-15,-6,-3,-4,-5,-12,12,NAN
2,-14,-11,-3,-3,0,9,-51,NAN
-15,6,6,-1,-1,-1,-20,-23,NAN
7,14,7,5,2,0,2,21,NAN
-6,-9,-4,-1,-2,-1,21,5,NAN
4,1,2,4,3,2,-20,2,NAN
-5,-10,-3,-2,-5,-5,5,43,NAN
0,-10,-8,-7,-5,-5,-13,-63,NAN
23,20,1,-2,-1,-2,1,22,NAN
-4,3,1,-3,10,2,12,-53,NAN
-8,3,1,5,-4,-1,-21,-39,NAN
-10,-11,0,1,1,2,0,82,NAN
-17,-11,-4,-8,-9,-4,-1,-46,NAN
10,5,-3,-15,0,-5,-7,18,NAN
2,7,8,34,9,2,8,-15,NAN
0,5,5,10,3,5,23,27,NAN
-13,-26,-11,-4,-2,-1,-33,-5,NAN
-3,-10,-6,-7,-6,-4,-14,13,NAN
-4,22,11,-14,-2,0,6,9,NAN
12,-7,-5,-7,1,-1,7,-1,NAN
-2,1,3,5,1,4,23,-14,NAN
