C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-5,0,-2,3,-2,-8,-12,NAN
-1,-1,-2,-2,-1,-1,3,-23,NAN
-6,2,1,1,0,2,-4,-10,NAN
-11,-5,-1,-3,3,0,15,-14,NAN
2,-14,-4,-2,-7,-2,9,-4,NAN
8,19,5,3,3,-3,-9,26,NAN
-4,-4,-6,-3,-4,-5,0,-47,NAN
-6,3,0,-1,-2,-1,21,105,NAN
-9,-20,-2,-1,2,-3,-26,-78,NAN
2,4,-2,-3,-6,-4,15,40,NAN
-8,-2,-1,-4,0,-1,-11,-1,NAN
2,-3,-3,0,-1,-2,-5,-17,NAN
9,7,3,1,5,-1,-9,-8,NAN
-8,-3,2,-2,-2,0,11,20,NAN
1,-5,0,-2,-5,0,1,26,NAN
-11,-11,-2,0,2,-1,-7,-29,NAN
-1,6,1,-2,0,-1,-4,-56,NAN
4,11,2,0,-1,1,12,21,NAN
-10,-6,-2,0,1,-3,-19,-9,NAN
9,-3,0,1,2,0,-15,-22,NAN
2,2,-3,-1,-5,-1,18,33,NAN
-5,-12,-3,-2,2,-1,-8,42,NAN
-2,0,0,1,0,-1,0,-27,NAN
3,2,0,0,0,5,5,59,NAN
12,7,2,1,2,-1,2,109,NAN
-13,-7,-2,0,3,0,-3,-13,NAN
2,3,-4,-3,-4,-3,6,17,NAN
-6,1,0,4,1,0,8,3,NAN
4,0,1,0,-1,0,-14,10,NAN
-10,-5,-3,-2,-2,-1,2,-56,STOP_TOUCHING
10,-7,0,1,-1,-1,-10,-27,STOP_DRAW
2,6,0,-2,-2,0,12,80,NAN
-1,16,1,0,-1,-2,-8,-47,NAN
4,2,1,-1,-4,-5,-5,-54,NAN
-10,-2,2,-1,0,1,3,3,NAN
11,-5,-1,-2,-2,-1,11,93,NAN
-10,-9,-7,-4,-5,-3,-4,-45,NAN
6,-7,-3,-3,0,-1,-19,24,NAN
-10,-2,1,-1,-4,-4,-4,7,NAN
2,6,0,-1,0,-3,1,-80,NAN
-2,-3,-3,-1,0,0,-11,-11,NAN
-2,-5,-4,-3,-2,-2,12,64,NAN
2,-2,1,0,0,1,8,60,NAN
8,3,0,0,-1,0,-10,78,NAN
-13,0,1,-2,-4,-7,-2,22,NAN
7,-3,1,1,5,5,3,-16,NAN
3,-3,-2,0,-4,-2,-11,-8,NAN
-12,2,-1,-1,0,0,-3,25,NAN
11,-6,1,-3,-4,0,3,-4,NAN
-4,5,1,-1,-4,-3,-1,-18,NAN
-6,2,1,-1,0,-1,21,4,NAN
13,2,-1,-1,-1,-2,-16,8,NAN
-9,-11,-4,0,-3,2,33,73,NAN
-2,-11,-3,-1,1,-4,-34,-34,NAN
5,26,5,0,-1,2,5,24,NAN
-2,-10,-3,-2,-4,-3,-9,-76,NAN
-5,7,-1,0,4,0,0,-12,NAN
3,-11,-2,-2,-1,0,22,37,NAN
4,-8,-5,-3,1,-1,4,-51,NAN
-18,1,1,-1,-1,-8,-28,-68,NAN
9,1,1,0,1,-1,4,53,NAN
-15,12,2,2,0,0,4,-50,NAN
18,1,1,-1,0,-2,-21,58,NAN
5,0,-4,-1,1,5,15,-7,NAN
-6,-7,-3,-3,-1,-1,7,-75,NAN
7,1,2,1,0,-7,-13,54,NAN
-9,-1,-3,0,-2,-1,-12,-33,NAN
-6,-6,-3,-2,-2,2,11,-34,NAN
-1,5,-1,1,2,1,-11,6,NAN
7,1,1,-2,-3,0,2,13,NAN
-8,-5,-4,-3,-2,0,-19,9,NAN
-13,-4,-1,-2,0,-5,-7,-8,NAN
8,-5,0,-1,-1,2,15,13,NAN
3,-2,-3,0,-1,-1,10,27,NAN
3,19,8,1,2,-2,-3,-40,NAN
-8,1,1,0,-5,-1,1,-38,NAN
-11,-1,-3,-4,-4,-5,-14,-44,NAN
1,-4,-3,-1,-3,-3,-15,-39,NAN
2,-18,-9,-3,0,1,8,10,NAN
-11,-2,-1,-1,-1,-1,-2,69,NAN
5,13,2,-1,-3,2,10,0,NAN
-7,-5,0,2,1,1,-3,6,NAN
3,2,0,1,0,0,-7,-2,NAN
0,1,1,0,3,1,9,-32,NAN
7,-15,-8,-4,-3,-8,-2,27,NAN
-10,0,-1,-2,0,3,4,15,NAN
-3,-2,-4,-1,-2,-2,6,20,NAN
11,2,1,1,3,-1,-9,-10,NAN
-6,4,0,0,-1,0,-6,-42,NAN
-5,-4,-3,-1,-2,-5,-6,-43,NAN
-4,-12,-2,-2,-3,-1,23,-45,NAN
-2,2,-3,-4,-1,-2,-23,-17,NAN
11,6,-1,1,1,-1,-5,-51,NAN
5,7,2,-1,-3,0,-8,-6,NAN
-12,-8,-2,0,1,0,10,-17,NAN
4,-2,-3,-2,-2,0,8,36,NAN
1,-4,1,0,-3,4,19,63,NAN
-10,-1,-1,-1,0,3,-12,30,NAN
2,3,-1,-1,-2,-5,-9,34,NAN
-7,-6,0,-1,-4,-3,8,52,NAN
-4,2,-2,0,0,-1,-8,5,NAN
5,3,-1,0,-3,-1,17,-48,NAN
-3,3,0,-2,1,-5,-8,20,NAN
7,-8,-3,-3,-3,-2,-1,-52,NAN
-20,-30,-7,-1,1,-6,-17,-6,NAN
3,27,1,-3,0,0,9,-20,NAN
11,4,-2,1,0,0,-9,2,NAN
4,5,2,3,0,1,12,49,NAN
1,1,1,2,0,-3,-1,-64,NAN
-13,-14,-2,-1,-1,-6,-19,0,NAN
-8,-6,-2,-3,3,3,-1,10,NAN
7,2,-4,-3,-6,1,-7,-25,NAN
0,2,-1,0,0,2,-1,-23,NAN
-4,-5,1,1,-3,-2,2,35,NAN
1,7,1,0,-2,-3,8,-37,NAN
-11,1,-1,-1,-1,-4,-23,-98,NAN
-13,-11,-3,-2,-2,-2,-11,-64,NAN
-1,-1,-3,0,0,-2,14,18,NAN
18,0,-4,-5,-8,-4,-11,35,NAN
-4,-2,-2,0,3,5,12,-4,NAN
1,9,5,1,-2,-4,9,36,NAN
-2,-9,-2,-2,-3,-1,3,8,NAN
-19,-15,-4,-1,2,1,-15,-1,NAN
6,16,3,-1,-3,-7,5,32,NAN
5,0,0,0,-1,2,-9,1,NAN
3,0,0,0,1,-2,-1,-72,NAN
4,-3,1,-1,-3,-1,-11,69,NAN
-3,-8,-2,-1,3,6,5,-1,NAN
11,15,0,-4,-2,-3,0,21,NAN
-1,-5,0,-1,1,0,-3,-31,NAN
1,-3,-1,-1,-6,-2,18,22,NAN
-19,-11,1,2,0,-2,0,15,NAN
21,20,3,-1,-1,0,-15,24,NAN
-4,-14,-6,-1,-4,-4,-2,-16,NAN
-6,10,3,0,2,1,-9,-16,NAN
-8,-16,-5,-3,-2,-4,11,-19,NAN
4,-5,1,1,0,2,-3,18,NAN
-3,0,0,-3,-1,0,6,41,NAN
-5,5,3,1,4,2,5,-7,NAN
6,-2,-6,-3,-7,-4,-14,-7,NAN
-4,-6,-1,-3,-5,-3,8,-12,NAN
-1,-11,-5,0,4,2,-1,29,NAN
-6,-9,-2,-1,-1,-5,-10,-41,NAN
12,9,-5,-6,-3,-1,-18,77,NAN
-14,-2,-1,0,1,3,7,-81,NAN
4,5,5,3,1,4,-10,41,NAN
-6,-4,-9,-6,-8,-9,7,-14,NAN
2,3,1,2,2,-1,-4,23,NAN
-1,3,3,-1,3,0,4,22,NAN
3,0,1,0,-5,0,4,-48,NAN
1,-10,-5,0,-1,-2,-1,-11,NAN
-22,14,5,0,-1,-4,-10,-97,NAN
19,-12,-8,-4,2,2,5,66,NAN
-6,13,2,-1,3,1,4,-6,NAN
11,-11,-1,-2,-2,0,3,6,NAN
-8,-9,-2,0,-4,-2,-2,-7,NAN
-10,0,-1,-1,-1,-5,-17,-33,NAN
-2,-1,-4,-2,0,-3,2,3,NAN
6,4,0,0,0,2,9,-45,NAN
1,1,0,-1,-1,-4,-9,-5,NAN
-7,-6,0,1,1,-1,-6,26,NAN
3,-8,-4,-3,-8,1,-8,67,NAN
1,16,1,-2,-2,0,29,106,NAN
8,7,2,3,4,2,-2,-103,NAN
-7,-9,-2,-1,1,-4,-8,21,NAN
-8,-11,-5,-4,-5,-7,-7,-21,NAN
-2,8,0,-1,2,1,0,-15,NAN
-6,-13,-4,-2,0,-3,5,-14,NAN
-12,17,3,-1,-4,-2,3,10,NAN
18,-1,-1,-1,2,1,2,-11,NAN
-2,-5,0,-1,0,-1,-3,-57,NAN
2,-15,-1,0,0,2,-6,-17,NAN
-2,13,1,1,-1,-1,-5,-55,NAN
-1,2,-4,-4,-3,-2,-1,37,NAN
-4,-2,4,4,1,2,8,24,NAN
1,3,-5,-3,-1,-6,-31,-25,NAN
-15,-24,-7,-5,-1,3,4,-33,NAN
8,18,0,-2,-2,-4,0,-5,NAN
8,6,5,0,-1,-5,-12,8,NAN
-18,-6,-4,0,1,1,14,-45,NAN
9,-1,0,1,-4,-2,-13,82,NAN
-3,2,1,0,4,5,0,-27,NAN
-13,-10,-6,-2,0,0,-7,-49,NAN
0,6,5,2,-1,0,37,52,NAN
13,3,-1,1,0,-1,-28,32,NAN
-14,-6,-1,-3,-5,-7,-4,8,NAN
3,-2,-2,0,-2,-1,-1,-30,NAN
10,0,-1,-2,3,1,4,34,NAN
-4,-5,-3,-1,-5,-1,21,2,NAN
-5,0,-1,1,0,-1,-11,-25,NAN
-8,-5,-3,-3,0,0,-10,2,NAN
8,14,9,1,-3,0,6,57,NAN
-8,-5,-2,1,6,2,-3,-63,NAN
0,-14,0,-1,-4,-1,12,2,NAN
6,16,1,-1,-1,-5,-13,39,NAN
18,0,-4,-2,-2,-3,-13,-7,NAN
-13,-3,0,-2,0,1,20,4,NAN
-4,1,1,-2,-5,-6,-18,-38,NAN
3,-11,-5,0,4,2,-6,-6,NAN
0,-1,-2,-3,-5,-6,-1,-8,NAN
11,7,1,-4,-6,-3,16,82,NAN
-22,-11,-4,1,8,2,5,6,NAN
-4,-1,0,3,-4,-1,1,50,NAN
5,-3,-3,-3,-2,-3,-25,36,NAN
-6,-7,-3,0,0,2,-3,-36,NAN
-3,3,1,-2,-1,-3,15,-31,NAN
0,1,-2,-1,2,-1,-8,7,NAN
0,-2,-3,-1,-3,2,9,64,NAN
0,-12,-4,-3,-3,-1,-5,-37,NAN
18,15,2,-1,-1,-3,-6,13,NAN
-5,0,2,0,2,1,8,-30,NAN
-5,-5,-3,-2,-1,-1,-6,-16,NAN
-3,-4,-2,-3,-6,-7,1,-1,NAN
-1,-11,-4,-2,0,2,1,45,NAN
-2,-5,3,1,1,1,7,-31,NAN
1,19,2,-1,-3,-2,-5,9,NAN
-9,-12,-7,-3,-1,-2,-6,-59,NAN
8,6,0,-1,-1,1,5,25,NAN
-12,-8,-1,-1,-2,3,7,47,NAN
2,-11,-4,0,3,0,6,12,NAN
-5,2,4,0,0,-4,-17,53,NAN
5,-2,0,2,-1,-3,-2,-26,NAN
1,11,5,0,1,1,-1,-7,NAN
6,-3,0,-1,-4,0,15,0,NAN
-3,-1,-6,-3,0,-3,13,-6,NAN
-10,-19,-3,-2,-1,-1,-20,6,NAN
4,18,-1,0,-1,-2,-14,-4,NAN
6,-7,-1,-2,4,3,6,-18,NAN
-1,-1,-1,-1,-4,-3,5,-3,NAN
-3,11,-2,-1,-1,-1,2,-15,NAN
-8,-13,-5,0,-2,-2,-1,-25,NAN
14,24,7,0,-1,-3,-12,-3,NAN
-5,-8,-3,2,1,4,-1,5,NAN
1,5,2,-1,-2,0,-2,-12,NAN
1,-20,-10,-3,-1,-1,1,2,NAN
-18,-19,-4,0,0,0,7,1,NAN
5,14,7,2,-1,0,0,12,NAN
-3,-11,-5,-1,-2,-1,-16,28,NAN
7,16,4,-2,-2,-2,0,-1,NAN
-10,-5,1,1,2,2,1,-6,NAN
8,20,1,-1,-1,-3,3,3,NAN
2,-12,-5,-1,0,0,-3,-16,NAN
-6,-26,-4,-1,-1,-2,1,-3,NAN
-20,5,0,-1,-1,0,4,13,NAN
4,14,2,-1,-1,0,-7,-33,NAN
12,10,6,1,2,1,8,4,START_TOUCHING
0,-25,-9,-7,-6,-5,-9,2,START_DRAW
-11,-4,-7,-3,-5,-2,0,1,NAN
-2,-2,2,1,0,1,8,-22,NAN
6,15,6,1,3,-1,-3,49,NAN
5,-1,2,0,-1,-3,-2,-24,NAN
-2,-4,-3,0,0,-4,-7,-55,NAN
-1,-12,-5,-3,4,5,-15,17,NAN
1,2,-2,-1,-5,-10,10,-4,NAN
-8,8,2,-1,1,1,0,4,NAN
4,-6,-3,-2,1,3,19,29,NAN
8,4,2,0,-5,-7,18,15,NAN
-2,-6,0,-1,2,19,-10,3,NAN
0,12,1,3,1,-8,-17,-14,NAN
-3,-1,1,1,4,9,2,-51,NAN
-7,-9,-3,-4,-3,1,-6,87,NAN
0,1,-6,-9,-7,-14,0,-84,NAN
4,2,-1,0,0,10,20,56,NAN
-23,-8,-4,-3,-3,-10,-12,-29,NAN
-2,-5,-4,-1,-3,-5,-11,-8,NAN
7,-3,1,5,10,3,8,64,NAN
-4,4,-3,-8,-10,-5,-8,-17,NAN
8,0,-1,0,-3,-5,17,31,NAN
-4,-4,-2,-2,-1,0,-22,-2,NAN
-6,0,-4,-1,-5,-4,0,11,NAN
-4,3,2,1,6,3,7,-77,NAN
6,-2,-1,-1,-1,2,-2,58,NAN
6,1,-2,-2,-6,-6,7,-30,NAN
-7,-3,-1,2,3,3,7,-1,NAN
-9,1,1,0,-3,-3,-19,-25,NAN
11,4,-1,-1,-3,3,1,8,NAN
2,-3,-3,-1,3,1,-3,-21,NAN
0,1,-1,-1,-5,-7,-4,-42,NAN
-13,-6,-5,-3,-1,2,3,34,NAN
5,0,3,1,-1,-2,0,29,NAN
-7,5,0,-2,-2,-3,11,-114,NAN
3,-3,-1,0,4,7,-5,64,NAN
-2,0,-1,-2,-4,-7,0,6,NAN
1,-7,-3,-4,-3,-3,-15,-10,NAN
3,-6,0,1,3,1,0,-1,NAN
-5,5,4,-1,-7,-4,7,-14,NAN
0,-13,-6,0,1,0,1,-7,NAN
7,9,1,-1,-2,-1,-2,10,NAN
-9,-6,-2,-2,1,-2,-24,24,NAN
-3,-1,-4,-2,-4,-2,5,-24,NAN
4,-3,-2,-3,1,-1,5,21,NAN
-9,-24,-8,-2,-1,-1,0,-28,NAN
8,29,3,-1,-2,2,9,29,NAN
-9,2,1,-1,0,-6,-13,-5,NAN
-5,-2,-3,-3,-4,-3,16,-26,NAN
0,-8,-3,0,-1,0,-25,-3,NAN
-3,7,2,0,1,2,7,34,NAN
-4,-12,-4,-1,-1,-5,-2,-72,NAN
0,12,1,-1,-4,1,-5,10,NAN
-2,-15,-6,-4,-1,-5,3,5,NAN
20,25,10,4,0,3,-2,-23,NAN
-9,9,1,-1,-2,2,1,-37,NAN
0,-13,1,2,2,4,6,-4,NAN
-5,-2,-3,-1,-3,-4,-19,16,NAN
-3,-23,-5,0,0,4,8,73,NAN
-2,-5,-6,-3,-3,-5,-2,-10,NAN
3,18,4,2,4,4,5,-26,NAN
12,2,2,-1,1,2,9,-36,NAN
-8,-3,-1,-1,-2,-8,-5,13,NAN
-3,-5,-2,0,-3,0,-16,-11,NAN
12,-2,-5,-3,-1,3,9,70,NAN
-10,15,0,-5,-2,-5,4,5,NAN
-2,-13,-6,-3,-4,-6,-8,-20,NAN
-9,-19,-4,0,2,1,11,-2,NAN
4,30,11,2,0,-3,-21,-2,NAN
-3,-1,1,2,1,0,-4,-61,NAN
-2,-19,-9,-3,-2,-3,6,24,NAN
-2,0,-2,-2,-3,2,28,1,NAN
-10,-18,-3,-1,-2,-2,-32,62,NAN
2,11,-3,-5,-4,-6,-5,-35,NAN
8,2,1,1,1,-1,-8,-10,NAN
-4,-13,-6,-3,1,1,6,-10,NAN
0,-15,-4,-2,-4,-5,3,5,NAN
-12,-4,0,-1,-3,1,-2,11,NAN
2,9,3,1,1,-1,-10,-54,NAN
0,-3,-6,-5,-8,-6,-21,5,NAN
-3,2,-2,-1,2,4,27,-64,NAN
-1,-5,-2,0,-1,-2,-22,39,NAN
-3,-7,-6,-3,-3,-2,14,15,NAN
9,-5,7,3,-1,-3,-6,20,NAN
3,23,6,1,0,-3,-6,13,NAN
-17,-6,0,1,0,-2,6,-13,NAN
-6,-15,-3,-2,-1,3,28,20,NAN
6,-14,-3,-3,0,-3,-21,11,NAN
-2,7,-3,-4,-6,-7,-11,20,NAN
16,10,2,1,3,5,6,9,NAN
-9,-3,-4,-4,-5,-3,-10,28,NAN
-2,0,-3,0,0,-1,3,-6,NAN
-4,-21,-3,-1,2,2,5,-19,NAN
-5,10,2,2,-3,-1,-2,9,NAN
0,1,0,1,2,0,-1,-28,NAN
4,4,-3,0,-4,-2,12,66,NAN
-4,-8,-6,-6,-6,-4,5,17,NAN
-1,-6,-2,-4,0,-1,-3,-11,NAN
5,6,5,1,-4,-4,-5,-24,NAN
6,8,4,2,3,4,-6,-1,NAN
-5,1,-2,1,-1,-6,-8,-20,NAN
3,-15,-4,-2,-1,0,23,84,NAN
3,16,-1,-3,3,2,-10,-78,NAN
-9,8,2,0,-1,-2,-15,51,NAN
8,-8,-1,1,1,-2,2,-7,NAN
7,2,0,0,-3,-5,-12,-6,NAN
-9,-12,0,3,0,-1,12,16,NAN
-1,11,1,-1,0,5,16,36,NAN
4,-13,-8,-4,2,-1,-18,-17,NAN
0,3,2,1,1,1,9,-10,NAN
2,7,2,-2,-3,-2,-12,4,NAN
-2,-1,0,0,3,2,-8,-53,NAN
-3,0,0,0,-9,-4,26,45,NAN
-10,-6,-3,-3,0,-1,0,-43,NAN
1,-3,-2,0,1,0,-14,27,NAN
9,0,-2,-5,-4,-3,9,-10,NAN
-4,2,5,2,5,3,5,31,NAN
5,2,-2,1,-1,-3,-18,2,NAN
-6,-11,-6,-3,-3,1,16,0,NAN
1,16,11,-1,1,-2,-8,-13,NAN
3,2,-2,-5,-2,-1,-5,-6,NAN
5,-3,1,0,2,4,47,-13,NAN
-7,-8,-3,-2,-4,-5,-48,2,NAN
-3,-6,-7,-2,2,-6,-3,-36,NAN
-6,-1,3,1,-7,0,7,4,NAN
8,2,2,3,2,3,-1,28,NAN
-4,-3,-5,0,6,4,5,51,NAN
7,-6,-5,-1,-3,-2,15,39,NAN
-4,18,2,-1,0,-1,-9,-53,NAN
0,4,2,-1,0,-1,-12,-31,NAN
1,-2,-1,-1,-4,-1,3,38,NAN
-14,-6,-1,-2,-1,0,-11,-13,NAN
2,-15,-7,-2,-4,-3,-12,-65,NAN
-7,13,-1,-3,-4,-1,-11,45,NAN
-4,3,4,0,1,1,3,10,NAN
-3,9,4,2,2,1,4,-25,NAN
10,-6,0,-2,0,1,-5,15,NAN
-5,-7,-1,0,1,2,12,6,NAN
-13,-10,-6,-3,-4,-8,-10,-97,NAN
11,6,-4,-1,2,4,-24,-6,STOP_TOUCHING
-10,-7,-5,-2,-3,-3,15,77,STOP_DRAW
6,3,-2,-2,0,0,-10,3,NAN
1,0,-1,-2,-2,2,24,-13,NAN
-7,0,1,0,-6,-7,0,-75,NAN
-1,-3,1,2,13,5,-12,31,NAN
-12,-25,-16,-8,-7,-10,-20,-52,NAN
11,25,10,2,-4,6,20,3,NAN
-8,-3,-1,-1,0,1,4,27,NAN
7,7,0,1,-1,0,0,-15,NAN
-21,-29,-7,-2,2,0,-1,3,NAN
15,19,4,-1,-1,-2,-11,21,NAN
4,5,2,2,2,2,17,-38,NAN
5,4,-1,0,-5,-3,-25,6,NAN
4,1,1,0,3,6,21,-9,NAN
-13,-19,-7,-5,-6,-9,-21,32,NAN
-4,1,1,-1,-2,3,12,19,NAN
3,0,-1,-1,1,1,6,14,NAN
1,4,0,1,-8,-7,-6,-11,NAN
0,-13,-3,-2,6,3,5,13,NAN
-18,-18,-6,-4,-2,-1,-8,-48,NAN
24,33,9,1,-1,-4,2,-18,NAN
-5,1,0,-2,-2,0,-5,11,NAN
3,2,2,2,3,3,3,5,NAN
-2,-28,-11,-4,-8,-12,-16,75,NAN
-35,-1,-6,-5,-2,-1,-2,-51,NAN
5,7,3,-1,0,2,3,-10,NAN
14,0,-3,6,-2,1,6,-8,NAN
-1,-2,1,-1,3,1,4,-11,NAN
-6,-17,-3,-1,-3,-3,-23,30,NAN
4,9,-5,-5,-7,-7,16,8,NAN
-5,-7,-1,-1,2,1,-24,28,NAN
6,17,-1,-3,-3,-3,8,40,NAN
1,-2,-2,-3,-3,1,12,-2,NAN
-3,-4,3,1,2,-2,-4,20,NAN
-19,-13,-5,0,-3,-4,0,-45,NAN
-3,12,4,2,4,5,-1,19,NAN
16,-10,-4,-4,-2,-6,-15,-80,NAN
-9,5,-1,-2,-1,-3,2,21,NAN
-2,-1,-1,-5,-2,0,1,-14,NAN
-4,0,-1,2,6,-3,-8,-37,NAN
-22,-13,-5,-2,-5,-1,2,-39,NAN
6,11,7,3,0,2,-8,-81,NAN
10,3,0,2,2,-3,2,25,NAN
5,-1,-2,-3,-10,-2,-1,-2,NAN
2,-7,-1,0,2,0,10,36,NAN
-11,-7,-4,-1,-2,0,-1,-35,NAN
4,19,3,-4,-4,-5,-28,-21,NAN
8,-2,-2,-1,2,-2,-13,-29,NAN
-7,-4,-2,3,-3,-3,-4,41,NAN
3,-7,-5,-2,-2,1,23,59,NAN
5,7,3,1,0,1,0,-13,NAN
-1,-1,0,-1,-3,3,14,23,NAN
-6,0,4,1,3,-2,-8,-19,NAN
-6,-9,-3,-1,0,-2,-7,-7,NAN
-2,-7,-3,-1,2,-3,6,46,NAN
9,9,0,0,0,1,-2,-21,NAN
-10,-10,-6,-5,-8,-7,3,-42,NAN
8,1,2,-1,-2,3,0,85,NAN
-15,-8,-4,0,-1,-2,-12,-80,NAN
-2,-10,-4,0,-1,-3,-9,-77,NAN
-7,7,2,-1,0,0,2,4,NAN
17,-1,-3,-2,0,0,7,40,NAN
-7,-9,-5,-1,2,2,-3,-28,NAN
1,-3,1,2,-1,0,2,23,NAN
5,11,2,2,2,1,5,-7,NAN
-7,-3,2,-1,1,-2,-15,-41,NAN
-2,-1,1,-1,-3,-2,11,45,NAN
-6,-2,-1,-1,0,-1,-15,8,NAN
20,8,1,0,-1,0,12,67,NAN
-8,-1,-3,-2,-1,-3,-18,-31,NAN
-14,-1,-1,-2,-1,-1,10,-20,NAN
9,-4,-4,-3,-4,-2,7,62,NAN
-4,-9,-2,1,1,1,-6,-5,NAN
-8,7,1,-1,6,4,0,-21,NAN
11,-10,-8,-3,-7,-4,7,-6,NAN
-16,5,1,0,-1,-2,-1,20,NAN
-3,-1,0,-3,2,0,-14,5,NAN
8,-13,-2,0,-2,-2,-4,8,NAN
2,5,1,-1,-1,0,15,16,NAN
15,19,3,0,0,0,-2,20,NAN
-7,-1,0,0,-1,2,0,-31,NAN
-11,-11,-5,-1,-2,-3,0,4,NAN
6,9,0,-1,1,-1,-4,26,NAN
-18,-22,-5,-1,1,4,-1,-45,NAN
11,5,-1,0,2,-1,3,-5,NAN
-8,9,5,-2,-1,0,0,5,NAN
-6,-6,1,-2,0,1,1,13,NAN
20,4,3,0,-2,-1,1,-5,NAN
-12,-6,-5,-1,3,0,2,2,NAN
7,-11,2,-1,-5,-2,-4,12,NAN
4,-5,-10,-5,-4,-1,4,-26,NAN
-3,36,13,3,3,2,-1,11,NAN
-11,-1,1,0,-2,-4,-6,-37,START_TOUCHING
21,29,-1,-1,-4,-5,-2,33,START_DRAW
-3,-3,0,2,1,3,15,-42,NAN
-24,-44,-10,-4,-2,-4,-20,38,NAN
2,25,-1,-1,-3,2,-5,2,NAN
-9,-17,-4,0,0,1,3,-34,NAN
10,4,5,-2,-3,-3,3,19,NAN
3,-2,-6,-5,-4,-5,11,12,NAN
-5,-13,-1,-1,-3,-2,0,12,NAN
-11,-8,-3,-3,-3,-3,-6,-27,NAN
-1,-3,-2,1,4,6,5,18,NAN
-3,1,-3,-2,-2,-4,-7,20,NAN
0,-10,-3,-3,0,-2,-1,3,NAN
6,10,0,-1,0,-4,-6,-54,NAN
-1,5,4,2,0,-2,3,-7,NAN
-13,-10,-7,-2,-6,-4,-19,60,NAN
-6,-9,-1,-1,1,0,4,-89,NAN
0,4,-4,-1,-1,0,6,30,NAN
6,0,2,0,1,-3,-10,9,NAN
-6,-8,-5,-3,-3,3,2,-86,NAN
10,2,2,3,-1,-6,-12,13,NAN
3,-2,1,-1,-3,-2,-5,64,NAN
-9,-6,-1,-2,-1,3,2,14,NAN
1,0,-5,-4,-11,-6,1,36,NAN
15,3,6,2,10,8,22,125,NAN
1,-8,-6,-7,-4,13,8,96,NAN
3,1,0,3,5,13,-1,53,NAN
-17,-26,-6,-2,1,1,18,1,NAN
11,37,8,1,-5,-1,15,23,NAN
-2,-1,3,1,3,-5,-21,-52,NAN
3,-3,-2,-4,-7,-2,16,32,NAN
9,-3,-1,1,6,-1,-5,-57,NAN
-14,-26,-12,-7,-4,-4,-21,49,NAN
-9,4,1,2,-2,-4,-5,-82,NAN
1,10,1,-2,0,-3,-13,82,NAN
-3,1,1,2,2,1,12,-98,NAN
1,-9,-3,2,1,-4,-22,-57,NAN
-9,-9,-5,0,0,-5,-14,34,NAN
4,-5,-5,-4,-8,-9,-4,-32,NAN
1,9,7,2,1,5,10,127,NAN
4,25,5,-2,-2,5,18,-104,NAN
4,-8,-2,-2,0,5,10,80,NAN
-11,-3,-1,0,-2,-10,-15,-74,NAN
10,4,-3,-1,0,1,-14,22,NAN
-7,-9,-1,-1,-2,-2,-2,21,NAN
3,3,0,1,-1,-6,-1,27,NAN
-7,-4,-1,-5,-6,2,26,-19,NAN
0,2,-2,-1,3,0,-18,7,NAN
-8,-16,-5,-2,-3,-3,2,22,NAN
19,11,3,0,0,-3,6,19,NAN
3,3,-2,-2,-3,-3,5,45,NAN
-11,-5,-2,0,-1,1,-8,-8,NAN
-11,-16,-4,-1,-1,-4,-3,-62,NAN
15,-9,-10,-6,-1,2,12,45,NAN
-7,13,8,2,1,-3,-3,29,NAN
11,3,4,2,-1,-3,-7,-30,NAN
9,26,2,-2,-3,-2,-4,21,NAN
-11,-5,1,2,4,3,-2,-69,NAN
-10,-29,-9,-4,-4,-8,-20,23,NAN
0,-15,-13,-8,-6,-8,5,-93,NAN
-4,14,9,2,0,0,-10,-5,NAN
-7,-2,1,0,-1,2,-11,-72,NAN
9,1,-5,-2,0,-4,-1,9,NAN
-8,-3,-2,-3,-1,-2,21,18,NAN
-8,-32,-8,-3,-2,4,7,-80,NAN
-14,18,-4,-3,-1,-8,-41,6,NAN
3,7,7,2,-3,-2,4,-28,NAN
4,6,-1,-1,-4,-4,10,26,NAN
-6,-13,-9,-5,-5,-4,12,-1,NAN
-15,0,0,1,-1,1,-1,-31,NAN
-5,-22,-9,-1,3,2,-4,-97,NAN
-5,11,4,0,0,-1,3,14,NAN
-8,-18,-4,-2,2,1,-7,24,NAN
3,14,5,1,2,-1,8,-3,NAN
-8,-7,-3,-1,-1,0,-1,27,NAN
15,8,4,1,-6,-3,-4,-15,NAN
-15,-14,-1,0,1,-4,-10,-31,NAN
2,-3,-1,-2,0,2,-6,59,NAN
4,7,4,5,9,2,6,-27,NAN
2,3,1,3,3,5,-17,2,NAN
-4,-2,-2,-3,-8,-5,5,62,NAN
-2,-14,-3,-1,-2,-5,16,-11,NAN
31,23,0,-4,1,5,16,-5,NAN
-14,-18,-3,0,4,1,-12,42,NAN
5,11,2,0,-3,-9,18,17,NAN
19,-6,-2,-2,0,3,-3,-39,NAN
-58,-16,-6,-2,0,2,-8,72,NAN
35,21,5,-4,-8,-6,9,32,NAN
10,3,1,1,2,6,6,92,NAN
-6,-1,-5,-4,-6,-12,-9,-65,NAN
1,-11,-6,-2,0,-2,-12,-35,NAN
-2,-4,-3,-1,0,-4,-10,15,NAN
3,8,1,-2,-2,-1,-3,-35,NAN
-3,-6,2,-1,-2,0,3,25,NAN
