C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,0,-2,-2,-2,-1,-1,-1,NAN
-1,0,-1,-1,-1,1,-2,-1,NAN
-3,-1,0,-1,-2,0,-2,-4,NAN
-3,-1,-1,-1,0,-1,-1,0,NAN
0,0,-1,-1,-1,-1,-1,1,NAN
4,-3,1,-2,0,0,0,0,NAN
0,-1,-1,-2,-2,0,-1,-3,NAN
2,-3,0,-1,-2,1,0,-1,NAN
1,-2,-2,0,-2,0,-1,4,NAN
-3,1,1,0,-1,-1,-1,-2,NAN
-7,-4,-1,-3,-2,-1,-2,-5,NAN
2,-1,-2,-2,-1,-3,-1,1,NAN
-4,-1,0,0,-1,-1,-2,-2,NAN
2,0,-1,0,-1,-1,-1,2,NAN
-6,-2,-2,0,1,-2,-3,-7,NAN
0,-1,-2,-3,-3,0,0,0,NAN
-1,0,-1,-1,-2,-1,0,1,NAN
-2,-2,-1,0,-1,-2,-2,0,NAN
-2,-1,-2,-1,-1,-1,-1,0,NAN
0,-2,0,-1,1,-1,-2,-2,NAN
-2,0,1,1,-1,-1,0,-3,NAN
-3,-1,-4,-3,-1,0,-1,-3,NAN
0,-2,-3,0,-2,-1,-1,2,NAN
0,-1,0,1,0,-1,-1,1,NAN
-1,-2,-3,-3,-1,0,1,-1,NAN
-3,0,1,1,-2,-2,-1,-3,NAN
0,0,0,-2,0,-1,0,0,NAN
2,-2,-1,-1,-1,-1,0,0,NAN
-2,0,-1,-1,0,-1,1,-1,NAN
-1,-3,-4,-2,-3,0,7,1,NAN
0,0,0,-1,-3,-2,3,0,NAN
-1,-2,0,-1,-1,-3,-24,-4,NAN
-1,0,-1,-1,-1,-1,-9,-4,NAN
-2,-1,-2,-1,-1,-2,-2,-2,NAN
1,-1,0,1,-1,0,6,0,NAN
-1,0,-1,-2,0,0,7,1,NAN
0,0,-1,-2,-1,0,0,0,NAN
0,1,-2,-1,-1,-2,0,0,NAN
0,-2,-1,0,1,-1,6,0,NAN
1,-2,-1,0,-3,0,-1,-1,NAN
-2,0,0,-1,-2,-2,-10,-3,NAN
-2,-2,-1,-2,-2,-1,-1,-2,NAN
0,0,0,-2,1,-1,15,2,NAN
-1,1,0,-2,0,-2,-12,-1,NAN
-1,0,-2,0,-2,0,-5,-1,NAN
-1,-2,0,-3,-2,-3,-3,-3,NAN
0,-1,-2,-2,-3,1,2,-1,NAN
-1,-1,-1,0,1,-2,4,0,NAN
-1,-2,-1,-2,-2,-1,-2,0,NAN
-1,1,0,-1,1,-4,-3,-1,NAN
-1,0,-1,-1,-4,-1,5,1,NAN
-1,-2,-3,-3,0,-1,2,-2,NAN
-2,-1,-2,-1,-3,-4,-1,-1,NAN
0,0,0,1,7,3,3,-1,NAN
0,0,1,-3,-5,-4,0,-2,NAN
-2,-1,-3,-2,-3,1,-20,-3,NAN
-1,-2,-1,-2,-2,-2,0,1,NAN
-1,-1,-1,-2,-4,-1,0,1,NAN
-1,-1,-1,0,0,1,-3,-1,NAN
-2,0,0,-1,-2,-3,7,-1,NAN
-1,-1,-1,0,0,-1,3,-1,NAN
-1,-1,0,-1,-1,-1,0,-1,NAN
-1,-1,-1,1,2,1,-9,0,NAN
0,-2,0,-1,-1,-2,0,0,NAN
-1,-2,-1,0,-2,0,-1,-3,NAN
3,-2,-1,-2,5,0,-3,-1,NAN
-6,-4,-3,1,-3,-5,-12,-2,NAN
0,-2,-1,-3,-3,0,6,-1,NAN
1,1,0,-2,-1,2,12,1,NAN
-1,0,0,1,-1,-1,-7,-2,NAN
1,0,-1,-2,2,-1,-9,-3,NAN
-1,-1,-2,0,1,0,16,2,NAN
0,-1,0,-2,1,-1,-9,0,NAN
-2,-3,-2,-2,-5,-4,-10,-5,NAN
-1,-1,0,0,2,-3,-21,-3,NAN
0,1,0,1,-2,-1,5,-1,NAN
1,-1,-1,-1,-2,0,8,1,NAN
-1,0,1,-1,-2,-1,-3,1,NAN
-2,-1,-1,-2,-3,-1,7,0,NAN
-3,-1,-1,0,-1,-1,5,-1,NAN
1,1,-1,0,1,-1,4,0,NAN
-7,-3,-1,0,-1,-1,0,1,NAN
2,2,-1,-1,-1,-1,1,-1,NAN
-1,-4,-1,-1,1,-1,-19,-1,NAN
-4,4,-2,-3,0,1,-1,-3,NAN
2,5,-1,-1,-4,-2,-4,-1,NAN
-5,2,-1,-1,0,1,2,-1,NAN
0,-2,-1,1,-1,2,10,1,NAN
3,-5,-3,-1,-1,-2,-6,1,NAN
-1,-6,-2,-2,-1,-1,1,0,NAN
-1,-3,-1,-2,-2,-2,3,-2,NAN
-1,-2,-1,-2,-1,-4,-1,-1,NAN
-4,-3,1,-3,1,-2,2,1,NAN
-1,1,0,-1,-2,0,-22,-3,NAN
-1,-2,-1,1,-3,-2,1,-1,NAN
-2,0,-1,-3,-1,-3,-6,-2,NAN
1,0,-2,0,0,-2,-1,-2,NAN
-3,0,0,-2,-1,2,17,-1,NAN
-1,-3,-2,-1,0,0,0,-2,NAN
-3,1,0,-1,-2,-2,-13,-3,NAN
-1,-1,-3,-2,-2,-2,2,0,NAN
2,-1,-2,0,-1,-2,-3,2,NAN
0,0,0,-2,0,-1,-2,0,NAN
-4,-1,1,0,0,3,12,-1,NAN
-3,-2,-2,1,-1,-1,-14,-3,NAN
0,-3,-2,-1,-1,1,0,-3,NAN
-3,-2,-2,-1,-2,-2,10,0,NAN
3,3,-2,0,-2,-4,-29,0,NAN
-6,-4,1,0,0,-2,0,-8,NAN
2,0,-3,-1,-1,0,10,5,NAN
9,0,-2,-3,0,-1,-8,3,NAN
-6,0,-3,-1,-1,-1,5,-3,NAN
-1,1,1,1,-1,-1,-5,-2,NAN
-4,-1,1,-2,0,-2,6,-4,NAN
-1,-2,-2,-1,1,2,-1,0,NAN
2,0,-1,-1,-1,0,4,-1,NAN
0,-1,-3,0,-3,1,-2,1,NAN
-1,-1,0,0,-3,-2,2,-1,NAN
-3,-2,-1,-1,-1,-2,-7,0,NAN
1,-1,1,-1,-1,-2,0,1,NAN
1,-1,-1,-1,-1,0,4,-1,NAN
-3,-1,-1,-2,-2,0,-4,-1,NAN
-1,-1,-1,0,-3,-2,-7,-1,NAN
2,-1,-2,-2,-2,1,6,-1,NAN
-1,-1,2,-1,-1,0,9,1,NAN
0,0,0,0,-1,-1,-8,0,NAN
-2,-1,0,-1,0,-1,-5,0,NAN
-1,-2,-3,-2,-1,0,5,0,NAN
-2,0,0,-2,-2,-2,-19,0,NAN
-2,-4,-1,-2,0,0,8,-2,NAN
-1,0,0,-1,0,1,2,-3,NAN
0,0,-2,-2,0,-3,-4,0,NAN
0,-2,-2,-1,1,0,5,-3,NAN
-1,-2,-1,-1,-1,-1,-1,0,NAN
-2,-2,-1,-2,-2,-2,-8,-3,NAN
0,0,-1,-2,-1,0,-2,-1,NAN
-5,-2,-1,-3,-1,1,5,1,NAN
2,-2,-2,-1,0,-1,-3,-1,NAN
-3,-1,-2,0,-2,-3,1,0,NAN
0,-1,0,-3,0,1,-1,-2,NAN
0,-1,-2,-1,0,-2,-4,-1,NAN
0,-1,-2,0,-2,-1,10,-1,NAN
0,-3,-3,-1,-1,-1,-6,-1,NAN
-2,-1,-1,-1,-3,-3,-4,-2,NAN
0,-1,0,-2,-2,-4,-1,-1,NAN
-2,-1,0,-1,-1,0,-4,-3,NAN
2,1,0,1,1,-2,-1,-2,NAN
-2,-2,-1,-1,0,1,15,-1,NAN
1,-2,-1,0,1,2,-5,1,NAN
-1,-1,-1,0,0,-1,-4,-1,NAN
-2,0,-1,-3,-2,-2,-10,-2,NAN
1,-1,-3,-2,-2,-3,3,-1,NAN
-1,-1,-3,-1,-3,-1,-1,-2,NAN
-2,0,-1,0,-1,-3,0,-3,NAN
-2,-2,-2,-2,1,-1,8,0,NAN
-2,-3,-2,0,0,1,0,-2,NAN
-1,-2,-2,-1,-3,-1,2,-1,NAN
-2,1,0,-1,-1,1,0,0,NAN
-1,-2,-2,-1,-2,1,-3,-1,NAN
0,-1,0,0,-1,-3,-12,-1,NAN
-1,2,-2,2,2,-2,-4,-2,NAN
0,-1,-1,-1,-1,0,-1,-1,NAN
-1,-1,-2,0,0,-2,4,-1,NAN
-3,-1,0,-1,0,-2,-1,-1,NAN
-1,-1,0,-3,-2,-3,-2,-1,NAN
-1,-1,0,-1,-3,-1,-2,-2,NAN
-1,-2,0,-2,-3,2,8,0,NAN
0,-1,-1,-1,-1,-1,-3,0,NAN
1,0,0,0,0,1,7,1,NAN
-2,-3,-1,-2,-2,-4,-22,-2,NAN
1,0,1,-1,0,-3,-8,-3,NAN
-1,0,-2,-3,-4,-3,3,-4,NAN
-1,-1,-2,-2,-2,-3,6,-1,NAN
-1,-2,-2,0,0,0,5,1,NAN
0,0,0,1,-3,0,-3,-1,NAN
-1,-2,0,0,-2,1,-2,1,NAN
0,-1,-2,0,2,0,5,-1,NAN
-1,-1,-2,-1,-2,-2,1,-1,NAN
-3,-1,0,0,-2,-2,-15,-2,NAN
0,0,1,-1,-1,-1,0,-2,NAN
1,-2,-1,-2,-2,-1,-5,-3,NAN
-2,-1,-3,-2,0,1,4,-1,NAN
0,-2,-2,-1,0,-2,4,0,NAN
-1,-1,-1,0,-1,-2,-2,1,NAN
-2,-1,0,0,0,-4,-3,-1,NAN
-1,0,0,-2,0,1,15,0,NAN
-4,-3,-2,-3,-2,-1,-14,-1,NAN
-2,0,0,0,0,0,-7,-1,NAN
-2,-2,0,-1,-2,0,-7,-1,NAN
-2,-1,0,0,-1,-2,-1,-2,NAN
0,0,-2,0,0,0,9,0,NAN
0,-1,-1,1,-1,-1,0,0,NAN
0,-1,-1,-1,-1,-1,-1,2,NAN
-1,-1,-1,-1,-1,-2,0,-1,NAN
-2,0,-1,-1,-1,0,2,2,NAN
-2,-4,-2,-1,-1,-1,-4,-1,NAN
0,-2,1,-1,0,0,12,1,NAN
0,-3,-1,0,-1,-1,-18,-2,NAN
-2,-2,-3,-1,-2,-3,-2,-2,NAN
-2,-3,0,-3,1,-1,-1,-1,NAN
-3,-1,0,-2,0,-1,-2,-2,NAN
-3,-1,0,-1,-1,-4,5,1,NAN
0,0,-2,-2,0,-1,4,0,NAN
0,-1,0,-1,1,1,11,0,NAN
-2,-3,0,0,-1,0,-2,0,NAN
0,-1,-2,-1,1,0,-27,-3,NAN
-1,0,-1,0,-1,-1,0,-3,NAN
0,0,-2,-1,-3,-3,-2,0,NAN
-1,0,-2,-3,-2,-1,8,1,NAN
-1,-2,-1,0,0,0,6,0,NAN
-1,-1,-1,-1,1,-1,-4,-1,NAN
-1,-1,-1,0,0,1,0,-1,NAN
0,0,0,0,-2,-1,-5,-2,NAN
0,-1,-2,-1,-2,-2,1,-1,NAN
1,0,0,-2,-3,-2,0,-2,NAN
0,-2,-3,0,-3,1,2,0,NAN
-2,-2,-2,-1,0,1,-6,-2,NAN
1,-1,-1,0,0,0,5,-1,NAN
0,-2,1,-2,-1,-1,-1,0,NAN
0,0,0,-1,-1,-2,-8,0,NAN
-1,-3,-3,-3,-3,-3,-4,-1,NAN
-3,-1,-1,-2,0,-2,2,0,NAN
-2,-3,-2,-1,-2,0,-5,-1,NAN
-2,-1,1,1,-1,0,-2,0,NAN
-1,-2,-1,0,-1,-1,-2,-2,NAN
-1,1,1,-2,0,-1,5,0,NAN
-2,-3,-2,-2,-1,1,15,-1,NAN
1,0,-2,0,0,-2,-14,-2,NAN
-1,0,0,1,-2,1,-4,-1,NAN
0,-1,-1,-2,-3,0,-3,-1,NAN
0,1,0,-1,0,-2,-5,-1,NAN
-2,-2,-2,-1,0,-3,8,0,NAN
0,0,-1,-2,-2,-2,-5,-2,NAN
-1,-2,-1,0,-3,-2,0,-2,NAN
-1,-2,0,0,-1,-3,4,0,NAN
-2,0,-1,-2,0,-1,-5,0,NAN
-1,0,0,-2,1,-1,-2,-1,NAN
1,-1,-1,-2,1,0,-3,-1,NAN
-1,0,-3,1,-1,1,2,0,NAN
-1,0,-2,0,0,-1,2,-1,NAN
-1,0,0,0,0,-1,-1,-2,NAN
-2,-1,0,0,-2,0,-1,-1,NAN
-1,1,-1,0,0,-1,-1,-1,NAN
-2,0,-2,-2,-4,0,-2,0,NAN
-2,0,-2,-1,1,0,5,-1,NAN
-2,0,-1,-2,-1,-1,4,-1,NAN
-1,-3,-1,0,-3,-1,-22,-2,NAN
0,-2,-3,-3,-1,0,-1,-4,NAN
-1,-2,-1,-2,-2,-3,-9,-1,NAN
-2,-1,-1,-2,-2,-1,8,1,NAN
0,1,-1,-1,0,-1,3,0,NAN
-1,-1,-3,-3,-1,-1,0,0,NAN
1,1,-1,0,0,-1,7,-1,NAN
0,-1,0,-1,1,0,-8,-1,NAN
-1,-1,1,0,0,-2,-4,-1,NAN
0,-2,0,-2,-1,-3,0,-2,NAN
-1,-2,-1,-2,-2,-3,1,0,NAN
0,0,-2,-2,-1,0,0,-2,NAN
0,0,-1,-1,1,-1,-5,-2,NAN
-2,-1,0,-1,1,-2,1,-3,NAN
0,-2,-2,-1,-3,-1,-1,-2,NAN
-2,-1,-2,-2,-2,-2,0,-1,NAN
0,-1,-1,-1,0,-1,1,-1,NAN
-1,0,-2,-1,0,0,11,0,NAN
-1,-1,0,1,-1,-1,-14,-1,NAN
0,-1,-1,1,-1,-1,-7,-3,NAN
-2,-1,-2,-1,-3,-1,4,0,NAN
0,-1,0,-1,-2,0,-3,0,NAN
-1,-1,-2,0,1,1,6,0,NAN
0,-1,0,-1,0,-1,0,0,NAN
-1,0,-1,-1,-1,0,-10,-1,NAN
-1,0,0,-2,-4,-1,8,-1,NAN
-1,0,-1,-2,-1,0,-5,-1,NAN
-1,-2,-1,0,-2,-2,-3,-2,NAN
-1,-1,-3,-1,0,0,4,-1,NAN
1,-3,-1,-1,0,-1,-6,1,NAN
-2,-1,0,-1,-1,0,2,-1,NAN
-2,-2,-1,1,1,-2,-1,-1,NAN
0,0,-2,-1,0,0,3,1,NAN
-3,-2,0,-2,0,0,2,-2,NAN
0,0,1,0,-1,-2,10,-2,NAN
0,-1,-1,-2,-1,0,-21,-1,NAN
-2,-4,-1,-3,-1,-3,-6,-1,NAN
-1,0,-1,0,-1,-4,-5,0,NAN
-2,-1,-1,-1,-1,-1,2,1,NAN
-1,-1,-1,0,-2,-3,8,-2,NAN
0,0,0,-1,-2,2,4,0,NAN
0,-3,-1,-1,1,1,1,0,NAN
0,0,-1,-1,-1,-3,-6,-2,NAN
-1,-2,0,-1,-1,-1,-2,1,NAN
0,0,0,-1,-1,-1,0,-2,NAN
-3,-2,-1,-1,0,0,-1,-1,NAN
-1,-1,-2,-2,0,-1,-2,-1,NAN
-2,-1,-1,-1,-1,-2,0,-1,NAN
1,-1,-1,-2,0,0,3,0,NAN
-1,-1,0,-1,-1,-1,-5,-1,NAN
-1,-2,-3,-3,0,1,-3,-1,NAN
0,1,-2,-2,-2,-1,-2,-2,NAN
-1,-3,-3,0,-1,-2,4,0,NAN
-1,-1,-2,0,-3,-2,-2,-2,NAN
0,0,0,-1,-1,-1,-6,-1,NAN
-1,-2,-1,-2,-2,0,7,-3,NAN
-2,0,1,-1,1,-2,-10,0,NAN
1,-1,-3,-1,1,-3,-7,-1,NAN
-2,-4,-3,-2,-4,-2,-5,-1,NAN
0,-2,-2,-1,-2,0,2,-2,NAN
-1,-1,-1,0,-3,-2,2,-2,NAN
-1,0,-1,0,-2,0,0,-1,NAN
-3,-1,0,-1,-2,0,1,-1,NAN
-1,0,0,-1,-2,0,1,0,NAN
-2,-3,-3,-1,-1,0,5,1,NAN
0,-1,-1,-2,0,-1,-6,-2,NAN
-1,-1,0,1,-2,-1,-1,-1,NAN
1,-2,-1,-1,0,-1,-5,-2,NAN
-1,-3,-1,-2,0,0,4,0,NAN
-2,-3,-3,-2,-3,0,5,-1,NAN
-1,1,0,0,-1,1,1,0,NAN
-1,-1,-1,-2,-1,-1,14,1,NAN
-1,0,1,-1,0,-4,-29,-4,NAN
-1,-1,-1,-1,0,-2,-7,-4,NAN
-1,-3,-2,-2,-2,-2,-3,-1,NAN
-2,-2,-1,0,0,-1,2,0,NAN
0,-1,0,0,-2,0,12,-1,NAN
-2,-2,-1,-1,0,0,-2,0,NAN
-1,-1,-2,0,1,-1,-3,-2,NAN
-1,-2,-1,0,-1,0,-1,-1,NAN
-1,0,0,0,-3,-1,-1,0,NAN
-2,1,0,0,0,-2,-4,1,NAN
0,0,1,-1,-1,-1,2,-1,START_TOUCHING
-2,-2,-2,-1,-3,1,-4,-1,START_DRAW
-1,0,0,-1,-1,0,-1,-3,NAN
-1,0,-2,-1,-3,-1,0,-2,NAN
0,-1,-1,0,-1,-2,-3,0,NAN
-1,1,-2,-2,-3,-3,-5,-1,NAN
0,-2,-1,-1,-1,-1,1,-2,NAN
0,-1,0,-2,-1,-2,5,0,NAN
0,-1,0,-2,1,1,-2,-1,NAN
1,1,0,0,-1,-1,-6,0,NAN
-1,-1,-2,-3,-3,0,3,0,NAN
-1,-1,-1,-1,-1,0,0,1,NAN
-1,-1,0,-2,-2,-1,3,-1,NAN
-2,-2,0,-2,-1,-2,-11,-1,NAN
-1,0,-1,-1,-2,1,8,-2,NAN
-1,0,-2,0,-1,0,-19,-1,NAN
-3,-2,-1,0,-1,0,0,-2,NAN
-1,-1,-2,-1,-1,-1,4,-1,NAN
0,-1,-2,-1,1,-1,3,1,NAN
1,0,0,1,1,-1,0,1,NAN
0,0,-1,-1,-1,-1,-3,-2,NAN
0,1,0,0,-1,-1,-2,-1,NAN
-1,-3,-1,-1,-3,-2,-3,-1,NAN
-2,-1,-1,-1,-2,0,4,-1,NAN
-3,-3,-2,-3,-2,-1,-3,-1,NAN
-2,-1,-1,-1,0,0,-1,0,NAN
-1,0,0,-1,1,0,-2,1,NAN
-1,-1,0,-1,-1,0,3,0,NAN
0,0,-3,-1,0,-2,-2,-1,NAN
-1,-1,-1,-2,-1,-3,-3,-2,NAN
-1,0,0,-1,-1,-2,-2,-1,NAN
0,-1,-2,-2,-2,0,-1,0,NAN
0,-1,-1,0,0,0,-1,0,NAN
-2,-1,-2,-1,2,2,7,-1,NAN
-1,0,0,-2,-1,-1,6,0,NAN
-1,0,0,0,-1,-2,-24,-3,NAN
-1,-2,-2,0,-1,-3,-5,0,NAN
-2,-3,-2,-1,-2,-4,-2,0,NAN
-2,-2,0,-1,0,-3,3,0,NAN
0,-2,-2,-2,-1,2,12,0,NAN
0,-1,-1,-1,-2,-1,-4,-2,NAN
-1,-1,1,-1,1,0,-4,-1,NAN
-1,-2,-2,-1,-1,-2,-3,-1,NAN
-1,0,-2,-1,-1,-1,3,-1,NAN
-2,-1,-1,0,-1,1,-1,-1,NAN
-1,-1,-1,-3,-2,1,2,-1,NAN
-1,-2,-1,0,-2,0,-6,0,NAN
0,-1,0,-1,-1,-2,0,-1,NAN
0,0,-1,-2,0,-2,1,0,NAN
-1,-2,-2,-1,-2,-1,1,-1,NAN
0,1,-3,-2,1,0,-1,0,NAN
-1,-2,0,-3,-1,-1,2,-1,NAN
-1,0,-2,-2,-2,-2,-2,-1,NAN
-1,0,0,-2,-4,-4,-20,-3,NAN
0,-2,-1,0,2,-2,-5,-1,NAN
-3,-1,-2,-1,-2,-1,6,0,NAN
0,-1,-1,-1,-3,-2,8,1,NAN
0,1,1,0,1,0,1,-2,NAN
0,0,0,-1,-1,-1,0,-1,NAN
2,-1,-1,0,0,-2,3,-1,NAN
-1,-3,0,-2,-1,1,-9,-1,NAN
-1,-3,-3,-2,-3,-2,0,-1,NAN
-2,-1,-2,-1,-1,0,1,-2,NAN
-1,-2,0,0,0,-1,2,-1,NAN
0,-1,-1,-1,-1,-1,-2,-2,NAN
-1,1,0,-1,1,0,0,-2,NAN
-1,-2,-1,-1,-3,-3,-2,-2,NAN
-2,1,-2,-1,-1,-1,1,-1,NAN
-1,0,0,-2,-3,-1,0,-1,NAN
0,-4,-2,2,-1,0,9,0,NAN
-1,2,0,0,-2,-1,-13,-2,NAN
-2,-3,-1,-2,-1,0,-5,-3,NAN
-1,-1,-1,-1,-1,-1,0,-1,NAN
-1,-1,-2,-2,-2,1,3,2,NAN
-1,0,0,-2,-2,-1,0,-1,NAN
0,0,-3,-1,-1,0,9,0,NAN
-2,0,-2,0,1,-1,-11,-1,NAN
1,-1,-2,-3,1,-1,-3,-1,NAN
-2,-1,-2,-3,-3,-1,-2,-1,NAN
-1,0,-2,-1,-3,-1,-2,0,NAN
-2,-1,-1,-1,-1,-1,7,-1,NAN
0,-2,0,-1,0,-2,-1,0,NAN
-2,-3,-4,-2,1,-1,-2,-2,NAN
-1,-2,0,-1,-1,0,1,-1,NAN
-4,0,-1,-1,0,1,5,0,NAN
-1,-1,0,-1,-2,-1,0,1,NAN
0,-2,2,0,-1,-1,2,-1,NAN
-1,-1,-2,-2,0,-2,-13,-1,NAN
-1,-2,-1,-1,-1,-3,-6,-5,NAN
-1,0,0,0,-2,-1,-2,-3,NAN
-1,-2,-1,0,-2,1,5,-1,NAN
-1,-1,-2,-2,-1,-1,0,0,NAN
0,-2,-3,-1,1,0,-2,-1,NAN
-1,-1,0,-1,0,-1,11,1,NAN
-2,-1,-1,-1,-2,-3,-9,-2,NAN
0,-1,1,-1,-1,-1,-13,-4,NAN
-1,-1,-2,-2,-1,-2,1,-2,NAN
-1,-2,-2,-3,-1,-2,-3,-1,NAN
1,0,-2,1,0,0,3,-1,NAN
-2,0,-1,-1,-2,-1,2,0,NAN
-1,1,-1,-2,-1,-1,-3,-2,NAN
-1,-2,-1,0,0,-3,-1,-2,NAN
-1,-1,0,-2,0,-2,-3,0,NAN
-2,-1,-1,1,-1,-2,-1,0,NAN
-1,0,-1,0,2,1,6,-1,NAN
-3,-2,-2,-1,-3,0,-6,-2,NAN
0,-2,0,-1,-1,-2,-3,-1,NAN
-1,-1,-2,-1,0,-1,1,0,NAN
0,-2,-1,-1,-1,0,1,0,NAN
-3,0,-2,-1,0,0,4,0,NAN
-1,-1,-2,-1,-2,0,-6,-1,NAN
-1,-2,-1,-1,-1,1,2,-1,NAN
0,-1,0,0,-1,0,-1,-1,NAN
-1,0,-3,-1,-2,-3,-19,-2,NAN
0,0,-1,-1,-1,1,4,1,NAN
1,-1,0,-1,-2,-2,-1,-1,NAN
-1,0,0,-1,-2,0,3,1,NAN
1,-1,1,-1,-2,-1,3,1,NAN
-2,-1,-3,-1,-1,0,0,-1,NAN
0,-1,-1,-1,-1,-2,-3,-2,NAN
-1,-1,-1,-2,-1,0,0,-2,NAN
0,-2,0,-1,-1,0,-1,-2,NAN
0,-1,-1,-1,1,-1,-1,-1,NAN
-2,0,-1,-2,0,-1,3,0,NAN
0,-1,-1,-2,-1,-4,-2,1,NAN
-2,1,0,-1,0,0,5,1,STOP_TOUCHING
0,-2,-2,-2,-1,-2,-3,-3,STOP_DRAW
-3,-1,-1,-2,1,-1,-2,-1,NAN
0,0,-2,0,-2,-4,-13,-3,NAN
-1,-2,-2,-1,0,0,0,-3,NAN
-2,2,-1,-1,-1,-1,3,1,NAN
-1,0,0,-1,-2,1,9,-1,NAN
-2,0,-2,-1,-1,2,-3,0,NAN
-1,-1,0,1,-1,1,-12,-2,NAN
-1,-3,-2,0,-2,-3,1,-3,NAN
-1,-2,-1,-2,-1,-2,-4,-2,NAN
-1,-1,-1,0,-2,-2,6,-2,NAN
1,1,0,-2,0,-1,1,-1,NAN
-1,-2,-1,-1,-1,-1,-4,-1,NAN
-1,-2,-1,-1,0,-1,0,-1,NAN
-2,-1,-1,-1,-1,1,-2,-1,NAN
-3,-1,-1,-2,-1,-2,3,-1,NAN
-1,0,2,0,-1,-1,-2,-1,NAN
1,-2,-2,-1,-4,-4,-2,-2,NAN
-1,-1,-1,-1,2,1,-2,-1,NAN
0,0,-3,1,-3,-1,-4,-1,NAN
-2,-3,-2,-2,-2,1,2,-1,NAN
-1,-1,-2,0,-1,-1,-2,0,NAN
-1,-1,-1,0,-3,-2,-2,0,NAN
-2,-3,-2,-2,0,1,4,0,NAN
0,2,-1,0,0,1,3,1,NAN
0,1,-1,-1,1,-1,-7,1,NAN
-2,-3,-1,-3,-3,-2,5,0,NAN
-2,-1,-2,-1,2,-4,0,-2,NAN
-2,-3,0,-1,-3,-2,-15,-3,NAN
-1,-1,-2,-1,0,-1,0,-2,NAN
0,-1,1,-1,-1,-1,-1,-1,NAN
-1,-3,-1,-3,-1,-3,5,0,NAN
-1,0,-1,-2,0,-2,2,0,NAN
-1,-1,0,0,0,-1,-3,0,NAN
-2,-1,-2,-2,0,-1,0,-1,NAN
-1,-2,-2,0,-1,0,-2,-1,NAN
-1,-3,-1,-2,0,-1,-1,-1,NAN
-2,-1,0,-3,-1,1,0,-3,NAN
1,-2,0,-2,0,-1,0,-1,NAN
1,-1,-1,-1,0,-1,-4,-2,NAN
-2,0,-2,0,0,-2,0,-1,NAN
0,-1,-2,0,-1,-1,3,0,NAN
0,1,-1,-2,-3,-1,0,0,NAN
2,0,0,-2,-1,-3,-4,0,NAN
0,-2,0,-1,-2,-2,1,1,NAN
0,-1,0,-1,0,-1,-3,-1,NAN
-2,-2,0,0,-1,-1,-5,-3,NAN
-3,1,-1,-1,-3,-2,-1,-2,NAN
-1,0,-1,0,-1,-3,1,-2,NAN
1,-2,-1,0,1,-1,0,1,NAN
-2,-1,-1,-1,0,-1,-5,0,NAN
0,-1,-1,-1,-1,-1,5,-1,NAN
0,-1,-2,-1,-1,-1,-3,0,NAN
0,-1,-2,1,-2,-3,-8,-2,NAN
-2,-1,-2,0,0,-2,0,-2,NAN
-1,1,0,-1,0,-1,-2,-2,NAN
-2,0,0,-1,-3,-1,2,0,NAN
-2,0,0,-1,0,-1,3,-1,NAN
0,-1,0,-1,0,-1,0,0,NAN
0,-1,-1,0,-1,1,7,-1,NAN
-1,0,-2,-2,0,-1,-18,-3,NAN
-1,-1,-1,-1,-2,0,0,-2,NAN
0,-1,-1,-1,-2,-1,3,-1,NAN
-3,-2,-2,-1,0,0,-1,1,NAN
-1,-1,-2,-1,0,-2,1,-1,NAN
-4,-2,0,-2,-1,-1,-1,-1,NAN
-2,-1,-1,-2,1,0,0,0,NAN
0,-1,0,0,-3,-2,2,-1,NAN
0,-1,0,0,-3,-1,-4,-1,NAN
-2,-1,-2,-1,-1,0,-7,-2,NAN
-1,-1,-1,0,0,-1,4,-2,NAN
0,0,-2,-2,-1,1,0,-2,NAN
-2,0,-2,0,1,-2,2,-1,NAN
-1,-1,-3,0,-1,-1,4,1,NAN
1,-1,-1,-1,-1,-3,-3,0,START_TOUCHING
-2,-2,1,-1,1,-1,-6,-1,START_DRAW
1,0,-1,-2,1,0,2,-1,NAN
0,0,-2,-1,0,1,12,-1,NAN
1,0,-2,0,-3,-3,-17,-2,NAN
-2,-1,-2,-2,-3,-1,-8,-4,NAN
-3,-3,0,-2,-2,-1,7,0,NAN
-2,-3,-1,0,-1,-1,1,0,NAN
-1,0,0,-1,0,-1,-2,0,NAN
0,0,-1,0,-1,-2,-6,-2,NAN
0,-3,-2,0,-1,0,-4,-2,NAN
0,-2,-1,-2,-1,-1,1,0,NAN
0,-1,-2,-1,1,-1,3,-3,NAN
-1,0,0,0,-2,-1,-4,-1,NAN
-1,0,0,-2,0,0,6,-1,NAN
-1,-1,1,-1,-2,-1,-4,-1,NAN
-2,-1,-1,-2,-1,0,-11,-1,NAN
0,-2,0,0,-2,2,1,-1,NAN
0,-2,1,-3,-2,-1,-1,0,NAN
1,-2,-2,-1,-1,0,4,-1,NAN
-2,-3,-3,-2,-1,1,1,-2,NAN
-2,-2,-3,-2,-2,-3,-5,-1,NAN
0,0,-2,-1,-1,0,-2,-2,NAN
-2,-1,-3,0,-1,-2,5,0,NAN
0,0,-1,0,0,-1,-4,0,NAN
