C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,0,1,-19,-11,-7,-15,-4,NAN
-2,-1,-1,-5,-3,-3,-32,-5,NAN
1,-1,-12,1,6,6,19,0,NAN
-2,-1,-5,0,-1,-8,-26,-2,NAN
0,-1,3,-4,-3,1,-9,0,NAN
1,-1,-10,-11,-6,8,29,2,NAN
-2,-1,-1,6,6,-3,-7,0,NAN
-1,-3,-2,-1,-1,2,17,-4,NAN
0,1,36,-8,-2,0,-25,-4,NAN
-3,-6,-12,-3,-2,0,24,2,NAN
-2,1,-2,-6,-9,-5,5,2,NAN
0,-2,-6,2,2,3,1,-4,NAN
-2,-1,-2,-3,-6,-14,-36,-10,NAN
0,-1,-2,0,6,1,-2,2,NAN
-2,-1,1,4,2,-1,-10,-4,NAN
1,1,-2,19,25,1,-1,7,NAN
-1,-1,-3,1,-2,0,-9,-5,NAN
0,2,1,4,6,3,-7,1,NAN
0,-1,9,2,-1,-2,4,2,NAN
-2,-3,-8,1,-5,14,50,2,NAN
0,0,3,2,4,2,1,1,NAN
-1,0,-9,-8,-8,-7,-11,-1,NAN
0,1,12,7,2,4,6,3,NAN
0,1,-3,3,3,-10,-18,-1,NAN
-1,1,4,-3,-13,7,20,0,NAN
-4,-3,1,-9,-9,-7,-6,-3,NAN
1,2,2,13,13,7,17,-3,NAN
-1,-1,-4,-19,-22,-16,-47,-1,NAN
-1,-2,-11,5,-3,-4,10,0,NAN
1,0,3,-12,2,9,6,3,NAN
-2,-1,-4,0,8,-2,-8,-3,NAN
-2,-1,0,8,-3,0,-4,-2,NAN
-1,-4,-14,-6,3,5,10,0,NAN
-1,-3,2,-12,-13,2,23,2,NAN
0,3,-1,9,-5,-15,-47,-8,NAN
0,-1,-8,-14,-8,2,5,0,NAN
2,2,-5,2,17,3,7,2,NAN
0,0,4,0,-11,-5,-16,-1,NAN
-2,-2,0,-7,-10,-3,0,-1,NAN
1,1,0,4,5,1,0,-2,NAN
0,3,1,3,-9,-13,-13,-1,NAN
-1,-1,-5,-7,0,-4,-12,-1,NAN
0,-1,-5,4,-4,-15,-39,-3,NAN
1,1,2,8,5,1,-1,2,NAN
-1,-1,23,6,13,1,-14,-1,NAN
0,2,-5,-8,-10,-1,-5,-1,NAN
-1,-2,4,5,2,-4,-3,-1,NAN
-1,0,2,1,-3,2,12,-2,NAN
0,0,-11,3,6,4,-5,1,NAN
-1,-2,-5,-6,5,-5,0,-3,NAN
-1,-2,2,-5,-16,-3,-7,0,NAN
1,0,3,-10,-8,-4,-4,-4,NAN
0,0,-1,6,9,15,36,3,NAN
1,-1,-2,10,3,-2,-2,3,NAN
-3,-2,-2,-7,-22,-4,-2,-1,NAN
-1,-1,-1,0,1,-3,0,2,NAN
0,-1,3,7,12,6,4,0,NAN
-1,-1,2,5,0,-1,6,-2,NAN
-1,1,23,2,0,0,3,-1,NAN
0,-1,-1,-6,-13,-5,11,1,NAN
0,-1,2,7,5,0,13,2,NAN
1,0,0,-2,-6,0,-5,-1,NAN
0,0,-3,22,7,-4,-19,-5,NAN
-1,1,-5,-17,-6,1,-4,-3,NAN
-4,-2,1,-15,-7,0,7,1,NAN
-1,-2,2,-2,-3,-7,-13,-3,NAN
-1,0,-5,0,-2,-1,5,1,NAN
-1,-1,-2,7,10,4,9,-1,NAN
-3,-2,2,-9,2,-1,-3,-1,NAN
0,-2,-3,-7,-7,1,8,2,NAN
-1,-3,-14,-8,-2,-5,-7,-2,NAN
-2,-2,2,2,-1,-2,-2,-5,NAN
2,-1,-2,0,-2,6,8,4,NAN
-1,0,8,8,17,5,1,0,NAN
-1,-1,2,-12,5,-4,-36,-1,NAN
1,-1,-2,-10,-20,-8,-7,-1,NAN
1,1,-1,-2,-1,5,17,2,NAN
-1,-2,-23,7,2,5,20,0,NAN
-1,0,37,-1,-7,-7,-7,-1,NAN
-2,-2,-6,-9,-7,-6,-8,-4,NAN
-2,-1,1,-3,-4,0,-5,3,NAN
0,-1,-1,1,4,7,12,0,NAN
-2,-3,3,-8,4,2,10,-1,NAN
0,-1,-2,-3,-17,-8,-11,-1,NAN
-2,-2,-18,-12,-17,-5,-5,-4,NAN
-2,-1,7,5,14,15,37,4,NAN
0,2,7,8,6,3,-4,1,NAN
1,0,-1,3,-1,-2,-8,0,NAN
-1,0,-5,2,4,7,31,3,NAN
-3,-2,-3,-11,-15,-6,-16,-4,NAN
-2,-1,-2,-12,-5,-2,-1,-2,NAN
1,1,-1,1,5,-7,-17,-3,NAN
-3,-1,-3,-16,-6,0,2,0,NAN
-1,0,7,5,-3,-4,-10,-2,NAN
-1,-4,-5,-11,-18,-7,-2,-2,NAN
-2,-2,-5,2,12,-2,-10,1,NAN
1,0,15,-2,-3,1,22,1,NAN
2,2,-17,2,1,1,-10,0,NAN
1,0,6,11,6,5,2,-1,NAN
1,-1,-1,-1,11,-6,-13,-2,NAN
0,-2,-8,-5,-5,-6,-7,-3,NAN
-2,0,3,3,7,5,-1,-1,NAN
0,-1,0,-16,-10,-4,7,0,NAN
1,0,-3,9,4,-4,-24,1,NAN
-1,0,3,6,8,1,5,0,NAN
-1,-1,-2,-5,-2,2,5,0,NAN
1,1,10,24,19,8,0,3,NAN
0,-2,-7,-25,-23,-6,12,-2,NAN
0,1,-1,0,-1,-7,-14,0,NAN
-2,-1,0,3,4,0,0,-2,NAN
-2,-2,-5,-6,-18,-5,6,-4,NAN
-2,-2,-12,-12,-2,-2,-2,0,NAN
-1,0,-3,-9,-5,2,2,0,NAN
-2,0,5,11,13,4,-6,-1,NAN
0,0,8,7,-2,-2,-5,-2,NAN
0,0,8,5,9,1,-1,-1,NAN
-1,-4,-7,-12,-11,-5,2,1,NAN
0,1,1,-4,-4,-3,-9,-4,NAN
0,0,0,7,11,1,-15,0,NAN
-3,-2,-4,-16,-21,-3,-3,-2,NAN
-2,-3,-5,-2,-5,-12,-10,-4,NAN
-2,-1,-5,-7,-8,-3,2,0,NAN
0,1,7,8,5,6,8,3,NAN
2,3,0,12,14,12,20,1,NAN
-1,0,13,-8,-11,-1,7,-3,NAN
0,-1,0,3,0,-6,-18,-2,NAN
0,0,-2,3,7,-3,0,-1,NAN
-3,0,2,9,-8,-7,2,2,NAN
0,-1,-11,-11,-16,-7,-6,-1,NAN
-2,-1,-3,-8,-6,-4,1,-1,NAN
0,-1,0,9,13,2,-5,-1,NAN
0,-1,0,-2,-2,2,4,0,NAN
-1,0,0,1,10,7,9,-3,NAN
1,1,-3,3,1,4,-2,4,NAN
-1,-2,-13,15,18,-1,12,-2,NAN
0,0,14,-29,-29,-10,-6,-3,NAN
2,1,-9,-7,-1,8,17,2,NAN
-2,0,-1,13,19,5,-11,-4,NAN
0,0,0,10,-21,-5,-9,-2,NAN
-1,0,-7,-26,-7,-6,-1,-3,NAN
0,1,3,4,13,4,-2,1,NAN
-1,-1,-15,16,15,8,8,1,NAN
-1,-1,32,10,0,0,-15,-3,NAN
-3,-4,-13,-10,-14,-5,6,2,NAN
-2,-2,-8,-8,-9,-8,-6,-4,NAN
-2,1,13,-2,-5,-4,-4,-1,NAN
-1,1,0,-2,-5,-3,-4,-1,NAN
-2,-1,5,-8,3,4,10,3,NAN
0,1,-16,10,6,0,-10,-2,NAN
-3,-1,8,-12,-17,7,16,-3,NAN
-2,-2,-7,-12,-3,-10,-37,-5,NAN
-1,-1,3,6,10,-3,0,1,NAN
2,0,5,1,8,5,12,2,NAN
0,-3,-3,-2,-7,-4,0,-3,NAN
-3,-2,-4,-7,-3,-1,2,-1,NAN
0,-1,6,19,16,4,-1,-1,NAN
-2,-1,-13,-10,-9,0,7,-1,NAN
0,0,3,-11,-9,-8,-21,-3,NAN
0,0,7,-1,-3,-10,4,1,NAN
1,-1,-13,7,19,3,-7,-1,NAN
0,0,2,-5,-19,0,9,2,NAN
-1,-1,1,-5,-1,-2,-1,-2,NAN
-2,-2,-6,-10,-9,-1,4,0,NAN
-1,0,-4,-5,-5,0,3,1,NAN
-1,1,3,2,5,0,-13,-3,NAN
-1,-3,0,0,-4,-2,1,-1,NAN
1,0,-1,-3,2,2,0,0,NAN
0,0,-7,4,-4,3,8,1,NAN
1,1,5,15,4,-3,-9,-3,NAN
-1,-2,0,-11,-5,-1,6,3,NAN
-2,0,-1,1,1,0,7,1,NAN
-1,-1,-18,-5,-3,-1,8,-2,NAN
0,0,4,13,11,1,-6,0,NAN
0,-1,7,-5,-8,2,6,0,NAN
-2,-1,9,3,3,-2,-7,-2,NAN
-2,-2,-2,-7,-3,3,20,-1,NAN
1,-1,3,-6,9,0,-2,0,NAN
0,2,-7,7,-13,6,30,2,NAN
3,2,19,-2,-8,-5,-16,-4,NAN
-8,-5,-5,-1,6,-1,-15,-7,NAN
-1,-8,-7,-11,-9,1,36,3,NAN
1,1,5,-7,-4,-11,-16,-5,NAN
0,0,-3,5,3,8,88,-2,NAN
4,0,-3,-5,-12,-11,-20,7,NAN
-4,-1,-2,-6,-9,-5,-59,-8,NAN
0,-2,-8,5,4,2,-16,-4,NAN
-5,1,-3,4,0,-19,-9,-9,NAN
4,1,-2,-7,-3,8,-69,8,NAN
-4,-5,-9,0,1,-2,-41,-5,NAN
-1,0,6,-5,-3,-16,-82,-8,NAN
0,-4,1,-1,4,1,77,14,NAN
-4,-2,3,-1,7,14,29,-4,NAN
-3,0,-10,-9,-13,-4,-39,-2,NAN
1,1,3,0,14,12,59,6,NAN
3,2,2,3,-3,-15,-98,-8,NAN
-3,0,-25,-18,-8,-13,-3,-8,NAN
3,3,34,15,10,-8,-29,-8,NAN
-3,-6,-4,-1,-12,26,57,12,NAN
2,4,0,-22,3,-6,-47,7,NAN
0,0,-3,-2,-9,3,71,3,NAN
-2,0,-9,3,-6,0,-72,-6,NAN
5,3,-4,-6,-2,-19,-28,-3,NAN
0,3,-3,-3,-3,26,85,13,NAN
-1,0,12,2,2,-12,2,-6,NAN
2,2,4,5,4,4,-24,-2,NAN
0,-2,-1,-4,-11,-4,47,2,NAN
-3,-2,-18,-34,-17,-21,-41,-8,NAN
-3,0,0,-4,-3,14,51,4,NAN
1,3,-4,16,5,6,19,5,NAN
3,2,-1,-2,5,0,-59,-4,NAN
3,3,25,7,0,2,6,2,NAN
-1,-1,-3,1,0,-2,10,2,NAN
4,2,-11,11,5,-3,21,1,NAN
-1,5,9,2,1,-12,-7,-4,NAN
-2,-3,-4,4,8,2,-7,0,NAN
0,-1,6,1,-12,9,35,4,NAN
-3,-4,-8,-2,1,17,41,3,NAN
1,-1,-7,7,-2,-16,-19,6,NAN
-1,-3,-9,0,-9,-1,-17,-3,NAN
0,0,-4,-2,9,10,-6,-2,NAN
1,0,7,6,-1,11,45,8,NAN
1,-3,-13,-2,4,-8,-105,0,NAN
0,-1,8,-1,-3,-4,85,-2,NAN
-1,-3,-2,20,25,8,19,2,NAN
0,-1,-4,-1,-6,-12,-3,-2,NAN
0,-3,-5,4,10,9,16,1,NAN
2,2,4,-6,-7,-2,-57,2,NAN
0,0,-6,-4,-7,2,13,1,NAN
1,-3,-8,-4,6,3,23,-2,NAN
-1,-2,-5,1,-11,-21,-28,0,NAN
-2,1,9,3,5,12,4,-7,NAN
-1,2,0,2,-3,2,-8,8,NAN
-2,-1,-1,-12,6,-5,-29,-5,NAN
-1,-2,-4,-6,-12,-3,-21,-1,NAN
0,1,-5,-8,-8,-3,-36,-1,NAN
-2,-1,-1,-7,2,-2,11,-3,NAN
2,3,33,12,7,8,-2,0,NAN
0,2,2,11,26,10,14,2,NAN
-2,-2,-13,5,-4,4,9,-3,NAN
0,2,9,-5,-1,-2,-21,-5,NAN
1,-1,-1,-6,0,2,2,2,NAN
-1,-2,-1,0,-4,-6,-12,-3,NAN
0,-1,-5,8,6,-6,-15,3,NAN
1,1,-3,-3,-17,0,17,3,NAN
-2,-2,-4,15,5,-2,-14,-6,NAN
0,-2,-3,-28,-18,-2,12,6,NAN
1,1,-1,9,8,8,8,6,NAN
-2,-2,0,1,-1,0,8,2,NAN
2,1,-3,-1,2,1,2,4,NAN
5,9,2,4,17,4,16,-1,NAN
-7,-1,3,-3,-19,-13,-37,-10,NAN
-4,-6,-24,-5,-9,-4,-9,-4,NAN
3,3,7,0,10,-9,-9,-2,NAN
0,2,8,12,8,6,16,2,NAN
1,-1,-8,-14,-10,1,9,0,NAN
-2,-3,-4,-6,-4,-8,-17,-5,NAN
0,-1,-1,0,4,3,15,-1,NAN
1,3,4,-2,-5,1,0,3,NAN
-1,0,-3,0,4,4,-1,0,NAN
-2,-3,-5,-4,-10,4,48,0,NAN
-4,-3,-3,-10,-5,-10,-42,-6,NAN
0,-1,4,7,2,4,17,-2,NAN
-1,1,3,2,-8,1,8,-1,NAN
-1,-2,-4,-13,-8,-2,6,-2,NAN
0,-1,-1,1,0,-10,-11,4,NAN
0,-1,0,3,-3,-4,-14,-1,NAN
0,-1,-4,-6,-10,7,25,-1,NAN
2,0,2,15,18,7,4,0,NAN
-3,-1,-2,-7,-7,-2,-15,-3,NAN
-2,1,0,-3,0,-10,-34,-2,NAN
1,0,-3,6,-6,-3,-11,2,NAN
-3,-4,-6,-23,-27,-9,4,-1,NAN
2,0,3,8,16,14,38,5,NAN
0,3,2,5,9,-2,-46,-3,NAN
-2,-1,-3,-9,-3,6,23,1,NAN
2,0,0,-5,-4,4,12,3,NAN
-4,-5,-2,5,13,5,8,-1,NAN
-2,-6,-1,-6,-10,2,23,2,NAN
1,0,-2,-4,-7,-4,1,-4,NAN
1,2,2,10,20,6,7,1,NAN
-1,0,-1,-4,5,-2,-3,-1,NAN
0,0,3,11,6,6,8,0,NAN
-1,-2,-4,-16,-15,-3,24,3,NAN
-1,-1,-4,-5,-8,-3,-7,0,NAN
2,2,-1,-2,0,-1,-1,-4,NAN
-1,-1,1,10,3,-2,-2,0,NAN
-1,-1,0,-10,-4,-1,3,-1,NAN
-1,2,-4,0,-2,-1,-3,-1,NAN
1,-2,2,1,1,-1,-12,3,NAN
-3,2,1,4,10,3,-1,-5,NAN
-1,-3,0,6,10,2,-3,-2,NAN
1,1,0,2,-4,-1,-3,-1,NAN
-1,-1,7,-17,-32,2,15,3,NAN
0,1,2,-9,2,-3,-2,-1,NAN
-1,-4,-3,3,5,-2,-13,-3,NAN
1,3,-1,0,-1,2,8,2,NAN
0,-2,-2,3,7,-4,-16,-3,NAN
0,1,-2,-7,-17,-4,10,1,NAN
-3,0,-2,-4,3,-1,-9,-2,NAN
1,2,1,2,10,4,7,2,NAN
-2,1,-1,2,1,-2,-2,-1,NAN
-1,0,4,3,2,1,-1,-1,NAN
-2,-1,-2,4,-10,-2,7,-2,NAN
-1,-1,-2,-14,4,-3,4,1,NAN
-2,-2,-2,2,-9,1,5,0,NAN
-2,-2,2,0,-5,-5,-26,-4,NAN
0,-1,3,4,10,6,2,-1,NAN
-1,0,-2,0,-2,5,17,1,NAN
4,1,1,10,10,-4,3,8,NAN
-1,0,1,-9,-18,-8,-9,-4,NAN
1,0,0,-3,1,-2,1,-2,NAN
-3,-2,-4,-7,-6,0,0,-4,NAN
1,-4,-5,0,-12,5,-4,3,NAN
0,-1,-1,2,6,12,9,3,NAN
-1,-1,-5,-15,-7,-27,-5,-2,NAN
-4,-4,-2,-6,-21,-9,-3,-5,NAN
3,2,2,1,7,-7,10,6,NAN
0,1,2,2,9,27,-79,-3,NAN
-3,-2,-3,-4,-14,-23,61,-1,NAN
2,-1,1,8,7,-11,53,3,NAN
1,1,1,3,-5,-10,-91,-3,NAN
-5,0,0,6,7,7,65,-3,NAN
-2,1,-3,-4,1,21,-57,-18,NAN
0,-1,-2,-4,-2,-5,-4,0,NAN
3,2,3,1,9,12,7,6,NAN
1,-3,0,-3,-4,-16,-19,3,NAN
-7,-2,-6,-9,-12,-11,6,-7,NAN
-3,-6,-5,-1,7,-20,0,-2,NAN
0,-2,-1,9,12,27,98,12,NAN
-2,-3,-2,-6,-8,6,-5,9,NAN
-8,0,8,-1,7,-1,63,-2,NAN
3,-8,-16,-6,-18,3,17,5,NAN
-2,-2,0,-1,2,4,-36,-10,NAN
3,10,13,7,5,-9,-28,3,NAN
0,0,-3,0,0,-2,-48,-4,NAN
-2,-1,1,-7,-8,-5,2,-9,NAN
4,-1,-2,2,-6,-13,4,8,NAN
-1,0,-1,-9,-3,3,-10,-8,NAN
3,2,2,5,16,14,15,9,NAN
-2,-2,-3,-4,-7,-7,71,13,NAN
-2,-3,-3,-8,-18,-28,-73,-15,NAN
3,0,1,2,-1,1,26,6,NAN
-2,1,0,2,1,-9,-89,-7,NAN
0,-3,-2,-4,-2,14,91,9,NAN
2,-1,0,0,2,4,-1,5,NAN
-2,-1,0,2,-1,-7,37,-7,NAN
1,2,0,5,4,1,-1,4,NAN
-4,1,1,-8,-10,-9,-18,-12,NAN
-2,-1,-1,1,-9,-13,18,1,NAN
-1,-1,-2,-1,8,8,-41,-5,NAN
-1,0,3,6,4,-6,6,4,NAN
2,2,5,16,16,16,32,4,NAN
0,0,-2,6,26,13,-24,0,NAN
-3,-2,-5,-13,-23,-18,-5,-7,NAN
-2,-3,-7,-9,-25,-13,30,5,NAN
-1,-1,-3,-10,-15,-7,-62,-4,NAN
1,0,3,-2,1,5,3,-1,NAN
-1,1,4,11,20,11,10,1,NAN
-1,0,0,-3,4,1,-15,0,NAN
0,1,4,2,2,-1,27,0,NAN
-3,2,3,-8,-4,-6,-41,-6,NAN
-2,1,6,-4,-8,0,-23,-3,NAN
0,-1,0,-2,-13,-9,-25,3,NAN
2,-2,-16,-12,-8,6,93,5,NAN
-4,-3,-2,5,1,0,-73,-2,NAN
0,1,-1,0,1,-9,7,0,NAN
0,1,3,3,8,-7,-6,-3,NAN
0,1,7,6,5,9,27,3,NAN
-2,-1,-4,-2,-9,-3,-4,-8,NAN
2,0,-1,5,23,9,31,5,NAN
2,0,3,0,-2,-2,11,3,NAN
-2,-1,-1,7,0,2,18,0,NAN
-1,-2,2,11,18,0,-10,-7,NAN
-2,0,12,-7,2,1,-38,-9,NAN
3,-2,-15,-15,-17,3,21,14,NAN
0,2,-2,-2,-7,-5,-21,-9,NAN
-8,0,5,7,12,6,12,-9,NAN
1,-1,0,-6,-8,-11,-20,3,NAN
1,1,4,3,17,-1,-8,0,NAN
-2,0,-3,-12,-27,6,13,2,NAN
1,-1,1,1,-6,-5,-9,-4,NAN
-2,13,1,2,12,1,16,-4,NAN
3,-4,-5,2,-2,-7,-102,2,NAN
0,-1,-3,4,9,4,94,-1,NAN
0,1,-1,-1,-5,9,17,-2,NAN
3,-2,4,7,6,-9,-21,6,NAN
2,1,0,-14,-23,-17,22,6,NAN
-8,-12,-16,-14,-22,-5,-19,-9,NAN
-1,-4,-1,-4,-17,-15,-12,1,NAN
1,2,1,-6,-7,2,6,4,NAN
3,3,8,11,12,5,33,6,NAN
1,0,5,11,23,14,-26,-2,NAN
-3,-1,-1,-5,4,4,13,-4,NAN
4,0,3,-2,-10,-6,13,6,NAN
-2,-10,-8,0,-6,-3,43,1,NAN
-3,-1,-6,-11,-10,-4,-18,-2,NAN
-4,-4,-2,-1,2,13,-128,-37,NAN
-3,-4,0,-9,-12,0,86,18,NAN
-3,3,1,0,1,-27,59,15,NAN
-7,-2,4,5,0,-5,-23,-2,NAN
5,2,0,0,4,16,-53,-5,NAN
-8,-5,-8,-2,-1,8,14,4,NAN
0,1,-15,6,1,-3,6,-4,NAN
2,0,6,8,-4,3,-26,0,NAN
-4,0,5,-10,-21,-13,-13,-2,NAN
11,2,1,2,-2,3,18,19,NAN
-3,1,8,-3,3,-5,-39,-14,NAN
1,-2,-11,-4,-1,-5,-8,-8,NAN
-2,-4,0,-3,-7,-7,6,4,NAN
5,2,0,-4,-8,-8,-1,7,NAN
-9,-1,-2,5,6,10,1,-9,NAN
3,-2,4,-1,1,-3,24,-7,NAN
-2,-2,-3,-3,-1,5,17,8,NAN
0,2,-5,-1,1,5,-5,1,NAN
0,1,5,1,-2,18,25,4,NAN
-8,-2,1,-3,1,-12,2,-1,NAN
3,1,-1,0,3,3,2,3,NAN
-5,-2,-3,-1,1,2,-18,-3,NAN
-1,-10,-4,-2,-4,-4,1,-8,NAN
-1,-3,-2,-3,2,5,-28,-6,NAN
4,2,-2,-1,1,-1,18,24,NAN
-8,-4,2,-3,-6,-10,-6,-32,NAN
2,-5,-3,-3,4,14,-95,9,NAN
4,4,1,-4,-7,-14,-26,9,NAN
1,6,6,1,8,4,18,-1,NAN
1,-6,-7,10,19,21,25,5,NAN
-7,-17,-2,-1,-6,-10,17,-12,NAN
-2,-4,6,2,5,1,-18,-7,NAN
-4,5,0,1,-1,-2,-1,-6,NAN
5,8,-2,-5,-3,-4,0,-17,NAN
-4,1,8,2,-4,-21,-115,-72,NAN
0,-1,-2,-3,-3,-7,23,27,NAN
6,3,3,2,1,-4,21,38,NAN
-1,6,-3,-6,-4,-5,-27,-15,NAN
-18,-2,-4,-1,0,1,4,0,NAN
-23,-12,-8,-5,-10,-9,14,-8,NAN
4,4,4,-1,0,6,31,-12,NAN
-9,-1,-2,-4,-3,4,-30,5,NAN
14,6,2,-1,-16,-71,70,85,NAN
-6,-2,1,2,2,3,-25,17,NAN
1,-1,-3,-9,-19,-47,-84,5,NAN
7,3,0,-2,3,-3,49,8,NAN
-11,-3,-1,-2,-8,0,-58,-31,NAN
2,-5,-5,-2,-8,-24,-18,47,NAN
-2,-1,0,1,7,37,-46,-35,NAN
17,10,5,1,7,1,-34,40,NAN
-4,0,-3,0,8,35,-95,-52,NAN
21,8,3,0,0,-1,-48,82,NAN
-1,-2,-2,1,4,11,63,4,NAN
-10,-7,-3,-1,-2,-1,35,-31,NAN
20,5,0,-5,-5,1,30,31,NAN
-29,-12,-6,0,0,0,-60,-79,NAN
8,1,1,-1,-1,13,37,-21,NAN
-3,-1,-2,1,3,9,-37,-11,NAN
-9,-6,-4,-1,0,-1,-3,-5,NAN
10,4,5,5,2,-2,-17,-5,NAN
-9,-5,-2,-3,0,-11,-19,-13,NAN
0,-2,0,-4,-6,-18,-17,-7,NAN
-5,1,1,-1,-4,-32,-97,-31,NAN
6,-1,-3,-2,3,1,73,35,NAN
-3,1,0,3,3,13,35,9,NAN
3,1,-3,-6,-4,-23,-121,17,NAN
9,4,3,-1,-3,12,58,60,NAN
-5,-4,-3,-8,-8,-11,-40,-16,NAN
2,0,-2,-3,1,6,-103,0,NAN
-1,-3,-2,0,-4,2,43,4,NAN
-5,0,3,3,6,5,51,-23,NAN
3,0,-1,2,2,11,-30,23,NAN
-3,2,0,1,0,-8,25,-21,NAN
1,-1,-1,-2,-7,-12,-47,-2,NAN
2,-1,-1,-1,5,9,91,18,NAN
1,-1,-2,7,11,3,1,7,NAN
-4,-2,0,4,2,-15,-39,-17,NAN
1,0,1,0,0,-9,14,4,NAN
-2,-2,-2,-7,-4,13,24,-2,NAN
0,-1,-1,5,14,20,-29,-2,NAN
0,0,2,7,4,-9,20,-1,NAN
-2,-3,-4,-1,5,23,4,-4,NAN
1,1,-2,-1,-1,-1,3,-12,NAN
-1,-2,1,0,-6,-10,-20,1,NAN
-3,-2,-7,-12,-1,-15,-14,-5,NAN
2,1,-2,-6,-11,2,3,2,NAN
-4,-4,-4,9,10,-5,0,-7,NAN
2,1,0,2,7,4,-9,2,NAN
2,2,1,4,-3,8,9,1,NAN
0,2,1,6,14,-7,-23,-1,NAN
1,0,1,4,9,2,4,-1,NAN
-3,-1,-1,2,6,6,3,1,NAN
-3,-1,-2,-2,-4,-21,-53,-1,NAN
0,-1,-2,-3,-9,4,28,-3,NAN
-2,1,-1,-4,-14,-5,-2,-4,NAN
-6,-4,-5,-17,-23,-13,-15,-5,NAN
-1,1,0,1,10,7,1,-2,NAN
0,-1,0,2,0,0,-2,2,NAN
-3,-1,0,-2,-10,8,6,-22,NAN
0,0,-2,0,1,0,-5,7,NAN
-3,-3,-3,-7,4,4,-9,-6,NAN
1,2,2,2,5,2,0,1,NAN
1,-1,1,-5,7,-14,-13,6,NAN
-2,-2,-3,1,-20,-5,8,-2,NAN
-1,-1,-1,5,2,5,13,11,NAN
-1,0,1,-3,3,-8,-21,-9,NAN
-5,-1,-1,3,7,2,-21,-7,NAN
-4,-3,-1,-1,-3,0,8,-38,NAN
0,0,-2,1,0,3,8,7,NAN
-5,-1,-1,-5,-7,-3,-9,-18,NAN
1,0,1,-1,-3,0,12,4,NAN
0,0,-1,-5,-4,3,1,4,NAN
-3,-3,-1,-1,-4,-11,-4,18,NAN
-4,-2,-1,-2,-2,3,0,-8,NAN
-5,-2,-2,-2,0,-7,9,-21,NAN
1,3,1,1,9,12,17,-5,NAN
-1,-3,-4,-17,-7,-2,-9,1,NAN
-1,-1,-2,-2,-13,-13,18,10,NAN
-2,-2,-1,8,8,-3,-23,-16,NAN
4,-1,0,-4,-4,3,22,39,NAN
5,0,-1,2,3,2,15,7,NAN
-7,-1,-1,4,5,-6,-57,-22,NAN
-5,-2,1,1,-1,-11,-14,42,NAN
6,2,1,3,3,2,109,58,NAN
-4,0,-2,9,9,4,-4,-36,NAN
-4,-1,-1,2,-5,-1,5,-43,NAN
0,-1,-4,-13,-11,-9,-11,17,NAN
2,0,0,-3,-2,0,7,-2,NAN
-1,0,1,3,-1,-2,-6,-1,NAN
0,0,0,4,1,1,-11,5,NAN
-2,-1,0,-3,0,-3,-13,-27,NAN
7,1,2,6,7,9,-9,41,NAN
1,-3,1,-2,-4,-1,-7,8,NAN
-5,-3,-3,-4,0,1,0,-18,NAN
3,1,0,0,-2,-1,-3,5,NAN
0,-2,-1,-2,-1,-3,-1,-14,NAN
2,2,1,-1,2,1,8,57,NAN
2,-1,-2,-3,-3,-3,29,11,NAN
1,0,0,0,-1,-3,-10,15,NAN
-4,-3,-2,-6,-6,-4,19,9,NAN
9,2,0,0,-1,4,50,31,NAN
-12,-3,0,-1,2,1,-3,-38,NAN
-2,-4,-3,0,-1,-1,-19,-26,NAN
-2,0,-1,0,-1,-1,-10,-1,NAN
-2,-1,-1,-2,0,-1,-3,2,NAN
-11,-2,-2,-1,-2,-4,-16,-60,NAN
0,0,-1,-2,-2,-4,-16,-20,NAN
1,0,-1,-1,-1,-1,-6,2,NAN
0,0,0,-2,3,4,-21,-15,NAN
12,21,1,-1,-2,-5,2,42,NAN
-2,-7,-2,0,-2,-3,-8,69,NAN
9,-5,4,4,9,12,38,-17,NAN
-3,1,3,2,2,4,53,8,NAN
0,-3,-2,-1,-2,-3,-24,-1,NAN
1,-1,0,-1,0,-1,10,-16,NAN
-1,-2,-2,-1,0,-3,-15,-4,NAN
-6,2,-2,-1,-2,-1,-17,-31,NAN
-3,-5,-1,-2,-1,-1,-4,-21,NAN
-5,-4,-1,0,-1,-1,4,-14,NAN
3,-4,-3,-2,-1,-2,-16,25,NAN
-2,-9,-3,0,-1,-2,3,12,NAN
-3,-2,0,-2,-3,-2,-15,-24,NAN
2,1,2,-2,-2,-2,-4,12,NAN
-2,1,0,0,0,1,-3,-13,NAN
-4,-6,-1,-1,1,-3,6,8,NAN
3,-1,-1,1,0,1,-10,10,NAN
2,-3,1,-1,1,-1,0,3,NAN
-6,-1,1,1,2,2,-3,-9,NAN
-18,-6,-1,1,0,1,-1,5,NAN
1,-3,1,0,0,-1,-4,-5,NAN
6,30,1,-2,0,-2,-3,-2,NAN
-12,-31,-4,0,0,0,6,7,NAN
-6,-4,-1,0,-2,1,0,1,NAN
2,7,2,-1,-1,-2,-1,-1,NAN
-11,-3,0,-1,0,1,0,1,NAN
4,3,0,-1,2,2,3,4,NAN
-7,-6,0,-2,-1,-1,4,3,NAN
0,2,1,1,2,2,-1,-5,NAN
0,-3,-2,0,-3,-3,-5,1,NAN
1,3,1,0,-2,-2,-3,0,NAN
-3,1,1,-1,-2,-2,-4,-1,NAN
