C1,C2,C3,C4,C5,C6,C7,C8,Marker
-8,-5,0,3,-1,10,7,-12,NAN
-12,1,-1,-9,-6,-21,-6,5,NAN
-5,2,0,0,-2,-28,-31,-11,NAN
8,0,0,3,-3,2,-5,-5,NAN
-5,-3,1,-2,-6,3,14,8,NAN
-11,0,4,0,2,0,4,-8,NAN
-4,-4,0,-1,0,-1,-4,-24,NAN
15,0,1,-4,0,10,2,23,NAN
3,1,1,5,0,-9,5,18,NAN
7,0,-3,3,2,3,9,14,NAN
2,-3,-7,-6,-24,-63,-10,15,NAN
1,2,2,5,-1,4,2,17,NAN
-4,1,1,1,11,37,11,-12,NAN
-1,2,1,-3,6,36,21,-15,NAN
14,0,-5,-4,-16,-79,-22,26,NAN
-4,-1,2,2,3,1,-5,-31,NAN
-4,0,-4,-6,-2,3,8,50,NAN
-5,-2,-3,-6,3,20,4,-8,NAN
-6,-3,0,7,-3,-3,2,5,NAN
4,0,-9,-13,-3,-12,-13,-11,NAN
13,3,2,1,4,8,1,2,NAN
-12,-5,-1,2,-2,-14,-16,8,NAN
-19,1,3,6,0,2,8,8,NAN
9,0,-1,-7,-1,0,-4,-26,NAN
5,0,-2,-3,-4,2,3,-28,NAN
-5,-2,-2,-1,-11,-19,-3,-2,NAN
-2,-1,0,-1,4,2,4,-9,NAN
17,-1,0,1,0,-10,-9,-7,NAN
-17,-4,-2,3,-2,1,-5,-33,NAN
12,-1,-1,1,-4,-2,-1,8,NAN
-11,-2,0,-4,1,11,13,13,NAN
2,-3,-2,1,1,4,1,8,NAN
7,-1,-2,-12,-4,2,-12,-16,NAN
-6,0,4,10,-1,-20,-5,16,NAN
7,-2,-10,-21,-3,1,-2,-17,NAN
1,-1,3,-1,6,13,5,41,NAN
11,-3,-3,1,-11,-3,6,12,NAN
-12,3,5,0,-7,-22,-10,-31,NAN
16,-2,-5,5,-3,-6,2,17,NAN
-3,-1,-3,-1,1,-6,-9,-9,NAN
5,1,2,-4,2,5,-10,-30,NAN
-8,-3,-2,0,6,9,17,21,NAN
-9,0,-2,0,-4,-8,-14,-19,NAN
13,4,-1,-4,-3,-2,9,-2,NAN
9,1,-1,-2,-7,-1,1,12,NAN
-19,-7,-3,-1,2,16,4,-8,NAN
-9,-2,-2,1,-3,-19,-4,37,NAN
-7,3,0,-1,2,2,4,5,NAN
17,1,2,1,-1,2,-1,-8,NAN
2,2,6,4,-2,-9,-3,8,NAN
7,2,-7,-4,5,7,8,-5,NAN
-25,-10,-4,-7,-1,15,-6,-12,NAN
-4,3,2,8,11,11,-13,39,NAN
2,-1,-6,-11,-2,5,12,6,NAN
-14,-3,-1,0,5,15,1,-22,NAN
-10,-5,-1,-1,6,27,-9,-15,NAN
46,-3,0,2,-6,-3,14,26,NAN
-19,-6,-4,-4,-14,-55,-23,-9,NAN
-9,2,3,3,2,-2,-7,-24,NAN
-10,-4,0,2,8,34,7,-23,NAN
-8,-3,-2,0,5,-1,-8,-20,NAN
8,-2,0,-1,-8,-27,-5,-3,NAN
7,-1,-1,-3,3,3,-15,-14,NAN
4,2,2,2,0,20,8,-3,NAN
-5,6,1,1,0,-11,7,35,NAN
-2,-4,-5,-2,-4,-15,-11,-2,NAN
-8,-4,-1,1,-4,-17,-2,-2,NAN
-4,1,5,1,7,9,-11,5,NAN
-9,-1,-4,-19,-1,4,4,-3,NAN
24,4,11,19,7,13,4,1,NAN
-9,-1,0,13,7,9,3,-10,NAN
-12,-1,7,-19,-5,4,0,21,NAN
14,6,5,12,-5,-14,-1,7,NAN
-37,-21,-20,-18,-6,-1,-6,-22,NAN
7,5,-3,-9,1,13,12,18,NAN
-8,-9,-9,6,0,0,4,-21,NAN
12,2,-5,-5,4,31,-1,-16,NAN
1,-1,-6,-8,-15,-53,-24,-1,NAN
14,-3,-5,-8,-3,2,-1,3,NAN
-3,5,5,4,-1,-10,4,-11,NAN
-22,1,3,-4,-3,-4,-5,-5,NAN
14,-5,-13,-20,-6,1,3,14,NAN
9,-9,-4,1,-4,-8,-1,13,NAN
3,1,-7,-14,-3,-7,-5,-26,NAN
-28,-3,5,6,-6,-10,11,-4,NAN
15,-2,1,15,5,6,-16,-16,NAN
-5,-10,-2,-1,6,24,10,-34,NAN
-2,6,4,6,-8,-37,-1,15,NAN
8,6,-1,-2,3,10,2,5,NAN
7,-8,-2,6,8,17,1,-29,NAN
12,5,3,6,-4,-15,-3,-2,NAN
19,-1,2,0,3,17,9,29,NAN
-20,-4,-5,-5,-5,-5,-12,-44,NAN
19,-3,0,6,7,17,15,41,NAN
-29,0,0,-6,-1,8,5,-16,NAN
12,2,-2,3,-2,-22,-13,25,NAN
-7,1,1,7,6,11,1,15,NAN
-25,-1,3,-2,4,21,17,4,NAN
12,5,-3,-1,-9,-28,-7,46,NAN
-19,-3,-4,3,1,9,-7,-60,NAN
7,-3,7,1,4,-11,-14,-7,NAN
5,1,-3,3,-8,-19,5,12,NAN
10,-4,-5,-2,-6,-17,4,0,NAN
-12,-1,5,5,3,0,-7,6,NAN
-6,-5,-7,-21,-1,22,-1,-6,NAN
-6,4,1,-4,5,15,7,8,NAN
-3,0,-6,-3,2,-5,-8,0,NAN
2,-5,-2,-3,-5,5,2,17,NAN
-20,0,-3,-5,-1,2,5,-54,NAN
12,1,2,1,0,-1,-5,22,NAN
5,-2,-3,-13,2,1,-5,5,NAN
1,1,-4,-16,-7,-3,2,-25,NAN
24,3,2,6,12,26,1,22,NAN
-13,-3,-2,-3,-18,-28,0,4,NAN
0,-1,1,7,3,12,9,16,NAN
-2,-5,-4,4,14,27,8,5,NAN
-6,4,6,3,-6,-22,-1,9,NAN
15,4,5,7,3,-5,-7,6,NAN
13,1,0,-2,-8,-14,7,10,NAN
5,0,-1,-2,4,10,-15,16,NAN
-13,-4,-10,-28,-3,22,12,31,NAN
3,4,0,-3,-2,5,10,-4,NAN
20,7,6,8,4,-6,5,12,NAN
-7,-5,-8,5,-7,-14,-12,-3,NAN
8,2,0,-1,-1,-1,0,12,NAN
-13,-2,-1,-1,0,1,-1,28,NAN
5,1,2,5,7,14,6,-7,NAN
-5,-2,-2,8,0,8,-3,-9,NAN
4,-3,0,1,-3,-6,0,11,NAN
-9,0,-3,-7,6,14,14,2,NAN
2,-3,-1,2,-3,4,7,14,NAN
5,4,6,1,-1,-4,0,-4,NAN
-3,0,-5,-4,6,24,4,-15,NAN
-2,-3,-2,-6,-4,-23,-3,26,NAN
9,0,1,-1,-3,3,1,7,NAN
-3,0,0,2,4,10,-7,-12,NAN
-3,-3,2,11,7,6,-7,3,NAN
-21,1,-4,-20,-2,-1,0,-6,NAN
2,-1,-2,-2,0,8,0,8,NAN
2,0,2,-1,-2,-8,-1,-11,NAN
-6,3,2,9,3,8,7,11,NAN
2,-4,-5,-3,-3,1,1,-25,NAN
2,-4,-3,-3,0,0,-11,14,NAN
3,2,2,-11,-5,-5,4,12,NAN
-1,-2,4,6,1,-6,5,-2,NAN
-5,0,0,3,-2,-7,-5,-30,NAN
8,1,3,-2,-11,-18,-18,-17,NAN
-4,-1,-4,1,-5,-4,-1,3,NAN
3,1,7,4,7,4,7,-20,NAN
-3,-3,-4,-4,-1,-2,-16,20,NAN
4,-5,-8,-8,-4,-12,7,-11,NAN
-25,-4,1,4,3,9,3,-21,NAN
-5,3,3,4,4,6,9,23,NAN
12,1,0,-2,-4,16,3,2,NAN
-12,-2,-4,-3,0,-6,-9,24,NAN
14,0,2,7,2,0,-1,10,NAN
-8,2,-2,2,1,3,8,-22,NAN
12,-1,-3,-10,-2,-14,-2,-8,NAN
1,-1,5,0,-2,-3,1,10,NAN
7,2,-6,-3,3,9,5,2,NAN
-13,0,0,0,-2,3,-2,-16,NAN
15,-3,3,3,1,12,11,18,NAN
-1,-1,0,2,2,-5,5,-16,NAN
-11,0,2,4,8,18,8,-22,NAN
2,1,-4,-6,-7,-12,-9,-6,NAN
0,0,-1,-1,-4,-10,-13,33,NAN
-17,-8,-4,-6,3,15,-3,-34,NAN
-17,-3,-2,-2,3,7,6,29,NAN
8,4,5,5,-2,-1,-12,-9,NAN
2,1,-3,3,-1,-7,3,32,NAN
12,2,-6,-19,-5,8,-6,-8,NAN
-10,-2,-2,1,0,0,-4,-20,NAN
2,1,3,2,9,25,-3,10,NAN
1,-4,-1,-5,-6,-13,1,-32,NAN
3,-2,-1,4,4,1,-5,5,NAN
4,0,0,5,6,10,5,-12,NAN
-3,-3,-3,-1,6,20,5,-10,NAN
-13,-9,-7,-4,-4,-10,-3,33,NAN
13,5,4,3,4,7,-3,9,NAN
10,6,5,4,5,13,13,9,NAN
-9,-2,1,3,-3,6,7,5,NAN
7,0,1,1,2,-7,-11,2,NAN
-6,-1,1,3,-1,-4,4,15,NAN
14,-5,-3,-1,0,6,-1,41,NAN
3,1,-4,0,0,2,13,11,NAN
10,1,-1,0,-2,-16,-10,-25,NAN
6,1,1,2,7,9,-2,-31,NAN
-19,-4,-3,-3,-8,-21,-3,-20,NAN
-7,-1,1,-1,-4,-3,-1,-11,NAN
-4,1,1,1,1,0,4,28,NAN
5,2,2,1,-1,-1,3,30,NAN
-13,-1,-1,1,2,8,14,-12,NAN
2,-5,-5,-2,0,-11,-23,-14,NAN
6,-2,-1,-1,2,20,3,-3,NAN
7,-1,-2,-2,-4,-9,-5,2,NAN
-20,0,2,3,4,11,-2,-45,NAN
7,-1,0,2,1,0,1,6,NAN
3,0,0,-2,-4,2,1,21,NAN
-7,-3,0,1,6,4,-6,-30,NAN
0,-1,-1,-5,-9,-19,-3,31,NAN
-7,-1,1,3,5,7,-4,-1,NAN
-6,-3,0,3,3,10,0,-23,NAN
-2,-2,-4,-2,7,29,9,-33,NAN
14,3,1,-1,-8,-20,-2,16,NAN
2,7,5,-5,0,-16,-5,12,NAN
2,-1,1,7,3,4,-8,1,NAN
-7,-5,-8,-4,-5,-9,-3,-22,NAN
-5,0,1,-1,1,11,0,57,NAN
11,0,-3,-3,-5,-14,-11,21,NAN
11,-4,-9,-12,-5,-2,-5,-4,NAN
-5,-5,-2,-4,-3,1,5,-16,NAN
-23,-3,-3,2,8,31,12,10,NAN
6,1,4,1,-3,-9,-1,-10,NAN
8,0,-1,3,-4,-20,-13,-13,NAN
-15,0,1,3,-4,-19,6,24,NAN
11,-1,0,5,2,3,0,-4,NAN
13,1,2,-4,-1,4,10,23,NAN
3,-1,-4,-4,2,1,4,59,NAN
-9,1,2,2,0,9,8,8,NAN
-6,-1,-1,-5,3,11,-3,-22,NAN
-10,-2,-5,-18,-6,-5,-6,-33,NAN
5,-3,-1,3,4,18,10,6,NAN
-11,0,-2,7,-9,-24,-6,-6,NAN
-10,-5,1,-6,-1,-3,-5,-1,NAN
4,-2,-4,-6,-2,10,-1,6,NAN
0,-5,-1,-2,9,34,9,-1,NAN
-1,-3,-6,4,-2,5,1,-20,NAN
5,3,3,0,3,-5,-2,7,NAN
-15,-2,3,1,1,5,-3,-17,NAN
-8,4,3,3,8,16,17,6,NAN
-3,0,5,7,5,0,0,4,NAN
-8,-9,-4,-12,-6,-7,-9,-42,NAN
-3,-1,0,-8,-1,-4,1,-17,NAN
6,1,0,1,5,17,15,3,NAN
-1,0,-1,0,3,18,4,33,NAN
-15,-1,0,6,-7,-31,-15,-8,NAN
-11,-8,-4,-4,6,23,-3,-55,NAN
-1,2,-2,0,-8,-6,19,42,NAN
24,0,0,0,-7,-18,-13,39,NAN
-15,1,1,-1,7,25,14,4,NAN
4,0,-2,-1,-4,-20,1,19,NAN
-1,-1,1,2,3,6,-8,-19,NAN
4,0,0,1,3,0,12,89,NAN
17,1,-1,3,0,-3,3,36,NAN
0,1,0,-4,-3,-1,0,9,NAN
-8,1,-1,0,2,10,1,-30,NAN
3,-5,2,-3,-5,-5,-7,-18,NAN
1,6,-1,3,3,6,-1,17,NAN
-5,0,-2,-6,6,12,8,2,NAN
-3,-3,-4,-2,-10,-26,-2,0,NAN
5,-1,-4,1,-4,0,1,3,NAN
6,-2,1,3,2,4,-11,28,NAN
7,3,3,-2,-5,-6,-6,-1,NAN
4,-3,-3,-8,-4,-3,18,5,NAN
-16,1,2,4,4,-7,-25,-36,NAN
7,0,0,2,2,-1,-30,-23,NAN
10,3,1,1,-2,6,24,23,NAN
-9,0,-3,-2,3,13,7,-9,NAN
-23,-1,-1,5,-1,1,25,10,NAN
7,0,0,1,0,-4,-5,7,NAN
11,-2,-4,-3,-2,-4,-13,-9,NAN
-20,-4,2,4,6,19,-5,-28,NAN
13,1,0,-4,-9,-17,1,54,NAN
-19,-3,-4,-6,-5,-5,11,-4,NAN
3,1,2,4,12,28,-7,-1,NAN
1,-2,-1,-6,-18,-43,-8,-13,NAN
2,1,0,0,-9,-17,-4,-7,NAN
7,1,-2,1,3,17,-1,1,NAN
-9,-5,-6,-9,0,10,-8,-29,NAN
7,-1,1,-1,4,4,9,48,NAN
2,-3,-4,-6,-3,-2,1,12,NAN
-2,1,3,4,0,-4,-1,-33,NAN
0,1,-3,-4,-7,-1,2,24,NAN
0,-1,-3,-7,-4,-19,-7,-23,NAN
10,2,3,3,-4,-7,-21,-33,NAN
-5,1,-4,2,2,10,-3,-3,NAN
-4,-1,0,0,5,4,1,-29,NAN
1,1,-1,-1,0,12,1,10,NAN
-2,-1,-1,-2,-3,-5,-5,-47,NAN
-4,3,5,0,4,3,-3,-2,NAN
6,3,2,-1,-2,3,6,27,NAN
-2,-2,1,3,2,-2,-3,2,NAN
-13,-1,0,4,3,16,7,11,NAN
-1,-1,1,1,0,-10,-3,23,NAN
5,-2,-3,-1,-6,-11,3,7,NAN
-2,-1,-4,-4,-3,10,12,13,NAN
-4,5,4,2,-2,-13,-6,25,NAN
4,-5,-5,-1,2,2,-1,-8,NAN
12,-3,-4,-1,-2,10,13,81,NAN
-12,-1,1,-3,-1,-1,-5,-50,NAN
15,0,-1,-5,-3,-3,1,30,NAN
-26,0,4,4,3,4,4,-9,NAN
9,4,2,3,3,-5,1,-41,NAN
9,0,-2,-1,0,3,-10,18,NAN
-11,-3,-7,-3,1,3,0,12,NAN
14,-1,-5,-10,-1,6,0,-37,NAN
-10,0,0,2,2,16,9,-7,NAN
2,2,0,0,0,4,4,84,NAN
-6,-1,-1,-2,0,1,-7,-22,NAN
-4,-3,0,1,6,14,1,-1,NAN
-12,-1,-3,3,-3,2,0,-10,NAN
12,1,3,-6,-4,-13,2,5,NAN
9,0,-2,0,-4,-6,-4,17,NAN
-6,0,2,2,0,-1,1,-23,NAN
-9,0,0,-4,-2,-10,-8,-40,NAN
20,2,3,0,-4,-5,-2,-49,NAN
-11,-2,0,-8,1,4,3,-23,NAN
-1,-1,-6,-2,2,10,7,44,NAN
1,-3,3,2,1,4,-5,-18,NAN
-4,-1,1,3,0,-20,-3,-1,NAN
-5,-4,-4,0,-4,8,6,7,NAN
-2,-1,-3,-1,0,-6,-1,15,NAN
16,1,-2,4,-2,-9,6,36,NAN
-1,2,5,-1,5,20,4,-9,NAN
-25,-4,-3,-10,1,1,-1,-28,NAN
20,0,-4,-1,-2,1,3,29,NAN
22,4,3,5,5,3,1,33,NAN
-18,-2,-4,3,-5,-9,-1,7,NAN
8,3,-1,-3,-8,-40,-17,-6,NAN
-5,-1,-3,-1,1,8,3,15,NAN
4,4,4,1,-3,-8,3,13,NAN
3,-1,-6,0,-3,3,-1,-9,NAN
-7,-1,4,1,3,17,13,21,NAN
-3,1,2,-1,1,-4,-2,70,NAN
10,-1,-6,-2,0,0,-4,-19,NAN
-8,-6,-4,-2,-6,-14,-5,-9,NAN
1,-3,-6,0,-9,-14,4,-20,NAN
-3,1,0,-4,0,7,2,39,NAN
8,1,3,4,-1,-2,7,69,NAN
-8,-4,-4,-2,0,8,-10,-41,NAN
-4,-2,0,-3,-5,-13,0,5,NAN
-1,-3,-6,-6,4,17,4,-1,NAN
9,-2,-2,3,10,23,-1,3,NAN
2,-1,0,4,-10,-24,1,-16,NAN
-4,0,4,6,-2,-7,-12,-13,NAN
-5,-3,-4,-12,-2,-5,0,10,NAN
-1,-2,-7,-18,-4,4,-11,-70,NAN
6,3,6,2,4,10,12,50,NAN
-9,-2,1,0,7,12,4,14,NAN
5,-4,0,8,0,-6,3,15,NAN
8,1,0,-1,-4,-14,-4,-6,NAN
7,-1,-1,-2,-2,10,3,-2,NAN
-7,0,3,4,0,-11,-8,-5,NAN
11,-1,-5,-5,0,14,7,-13,NAN
-4,-1,1,0,5,15,1,7,NAN
6,4,3,6,0,-12,-4,2,NAN
-9,-4,-2,-3,-3,0,-8,-71,NAN
-3,-4,-7,-4,1,11,1,-37,NAN
2,1,4,2,-3,-2,4,-53,NAN
-11,-1,0,-5,5,10,-4,22,NAN
-22,-4,-2,1,-3,-10,-6,4,NAN
-8,-4,-2,2,3,8,1,1,NAN
3,0,1,0,-3,-8,-2,34,NAN
6,-1,1,4,1,-2,-4,-18,NAN
-15,-6,-4,-4,-3,4,7,-19,NAN
-6,-1,-2,3,4,6,3,7,NAN
-16,-1,-2,0,-2,-20,-9,-1,NAN
13,-1,0,-5,-3,-6,-6,-25,NAN
-2,-2,0,-3,-10,-21,8,11,NAN
-12,-4,-2,-1,-3,-13,-11,-6,NAN
3,0,-4,-5,2,4,2,17,NAN
-1,-4,-7,-16,-11,-9,-6,-61,NAN
-9,-3,-2,0,6,19,9,22,NAN
-4,-2,-1,-3,-2,-3,-3,-35,NAN
1,-2,-3,3,1,13,5,-37,NAN
-6,1,2,3,1,-16,-6,30,NAN
9,1,1,2,4,5,1,30,NAN
7,1,7,6,0,-2,3,18,NAN
-7,-2,-2,-4,0,-2,4,8,NAN
-16,-6,-2,-4,0,6,-14,-57,NAN
16,1,1,-2,0,2,1,50,NAN
-14,-3,-5,0,0,0,1,-4,NAN
0,2,1,1,-6,-11,-6,-23,NAN
7,-2,1,3,-1,0,-5,34,NAN
5,-3,0,-2,-2,2,0,-40,NAN
23,-2,-6,-8,0,12,1,-25,NAN
-29,-1,3,4,3,7,-5,9,NAN
1,2,5,-1,1,-6,0,38,NAN
9,-1,-2,-2,6,8,-9,-25,NAN
12,0,-2,-3,-7,-9,-3,-4,NAN
10,1,-1,-3,-8,14,11,6,NAN
-14,-3,-2,2,-3,-27,-13,-29,NAN
-1,-4,-3,0,-3,-1,3,27,NAN
-1,1,3,-2,4,29,5,-22,NAN
5,2,1,1,0,-24,-7,-10,NAN
-8,-2,2,6,0,8,2,-6,NAN
-26,-4,1,-4,2,18,5,-3,NAN
4,0,-2,-3,-1,7,3,-20,NAN
4,-4,-10,-5,-3,-9,1,-15,NAN
-8,-2,-2,-8,-6,-13,-19,-47,NAN
-5,1,-1,0,0,17,13,-13,NAN
-3,1,1,-2,-3,-20,-4,18,NAN
6,2,2,4,1,-6,4,45,NAN
8,-3,-3,3,6,19,19,40,NAN
4,-1,1,-1,-5,15,-1,-20,NAN
8,1,-5,0,-4,-34,3,-2,NAN
3,1,1,3,6,7,-11,-17,NAN
-3,-1,-2,-10,8,29,17,3,NAN
5,3,1,-1,-10,-16,0,-44,NAN
4,0,-6,1,3,-1,-4,-5,NAN
3,-2,-1,-4,-1,0,3,3,NAN
-12,-1,-1,5,1,3,-6,-22,NAN
-8,0,-3,-4,-4,-20,-4,-29,NAN
15,5,5,-7,-2,4,0,0,NAN
-5,-3,1,1,-1,-4,-11,-48,NAN
-18,-2,0,3,-1,1,-1,33,NAN
11,-2,-2,1,-2,0,3,-38,NAN
-18,-5,-6,1,-2,-1,-10,21,NAN
27,4,5,9,7,4,7,8,NAN
-8,0,-2,-5,0,17,6,3,NAN
-6,-3,-3,-4,-10,-7,10,54,NAN
-1,-2,0,3,-3,-1,-1,-11,NAN
-4,-3,-6,-11,2,8,8,-16,NAN
6,1,0,1,-9,-8,-13,4,NAN
-7,-4,-3,-1,0,-9,0,3,NAN
-13,-3,3,0,-3,4,5,33,NAN
-2,-1,-1,-2,-1,3,-1,-30,NAN
-1,-4,-2,1,3,-7,-2,10,NAN
-4,-6,-4,-12,1,12,13,-2,NAN
-13,-1,1,2,3,7,-5,-17,NAN
5,-1,-1,-2,-2,-16,-12,48,NAN
0,1,0,1,2,6,12,-1,NAN
-7,-2,-2,3,-3,-8,-12,-3,NAN
11,1,-3,0,-2,6,3,38,NAN
7,5,2,3,0,-4,-1,-9,NAN
3,-2,-2,-6,2,11,2,-8,NAN
2,-2,3,0,-8,-28,-23,-3,NAN
-1,-3,-2,-2,-1,-5,3,-25,NAN
-2,-2,1,3,-5,-3,0,-8,NAN
-12,-4,-5,-10,1,9,6,-48,NAN
13,3,4,9,0,-17,3,49,NAN
1,0,-1,-5,-2,-4,-16,-111,NAN
-19,-1,1,-2,-2,-10,-9,-73,NAN
-4,3,3,2,1,4,-12,-3,NAN
-3,-2,-3,1,-3,-9,-1,-11,NAN
-2,0,1,-2,0,0,-8,-11,NAN
5,0,-1,2,4,25,17,9,NAN
8,-1,4,2,1,-10,-4,10,NAN
15,0,-5,-18,-3,1,-4,15,NAN
11,2,3,3,1,4,3,8,NAN
-5,0,3,8,-4,-15,6,38,NAN
1,-5,-10,-6,-9,-6,-2,11,NAN
-12,0,2,4,8,21,5,-6,NAN
9,-1,-3,0,-4,-7,-1,29,NAN
7,0,-1,4,5,12,0,5,NAN
3,-2,-2,3,3,0,21,-3,NAN
-13,-4,-3,3,-2,-12,-8,-17,NAN
24,-3,-7,-12,-2,4,-3,25,NAN
4,0,-2,2,1,-2,0,24,NAN
-9,2,1,8,4,5,7,16,NAN
-19,-1,5,6,14,29,9,12,NAN
-12,-1,-3,-1,-17,-49,-11,13,NAN
15,-5,-6,-7,-7,1,-1,22,NAN
-28,-2,2,0,8,21,-2,-66,NAN
-5,1,1,3,1,-4,-4,0,NAN
-16,-1,-2,-1,-5,-24,-14,1,NAN
21,-1,4,5,-10,-17,0,-9,NAN
-8,-1,-4,-7,-1,5,-9,-59,NAN
-5,-1,4,-5,-9,-41,-27,-56,NAN
11,4,4,6,-2,-2,9,104,NAN
-9,2,-4,4,3,4,-2,-6,NAN
0,-3,-2,-3,-9,-16,-13,-21,NAN
-1,-2,-2,1,-7,-39,-5,27,NAN
-2,-1,-2,-10,-1,9,14,29,NAN
0,-1,0,0,4,12,-1,-20,NAN
9,2,1,0,9,17,-15,20,NAN
-8,0,1,4,-1,-3,-5,-28,NAN
-1,-4,-2,-7,4,8,7,-11,NAN
18,-1,-3,-1,2,18,12,9,NAN
-14,-4,-3,-4,-4,-16,-15,-32,NAN
-17,-2,0,-2,5,13,5,-20,NAN
-1,3,0,-2,-10,-26,9,50,NAN
-10,-1,-2,-5,-1,3,-13,1,NAN
27,-1,-1,1,1,-4,-3,-33,NAN
-1,2,0,1,-7,-37,-8,-22,NAN
-1,0,-1,3,3,9,9,-4,NAN
20,2,4,7,0,-1,7,8,NAN
-3,4,3,3,4,-1,-22,11,NAN
5,-1,2,5,-4,2,7,66,NAN
-10,-3,0,0,1,7,7,12,NAN
-2,-1,-4,0,-14,-31,-1,-6,NAN
-2,-2,-1,4,3,13,2,-12,NAN
-2,-1,0,-5,1,0,-2,2,NAN
-4,1,-3,-16,-2,-8,-11,-24,NAN
10,2,7,7,1,7,4,-4,NAN
-12,-1,-5,0,-2,3,3,-6,NAN
4,-1,1,2,5,9,-1,-14,NAN
-8,-1,-2,4,-3,-7,-6,-20,NAN
1,-1,-6,3,3,17,7,21,NAN
-6,0,4,-4,4,-11,13,17,NAN
10,1,-6,-9,-4,-6,5,8,NAN
-15,2,1,-1,4,25,-6,-14,NAN
-2,-3,-7,-28,-6,-6,-6,12,NAN
6,-1,1,-4,-3,1,4,1,NAN
1,-1,-3,-4,-1,4,16,45,NAN
-15,-6,0,4,1,6,-11,-18,NAN
10,4,4,13,5,-6,-1,34,NAN
0,-1,-1,2,-2,-2,-5,-24,NAN
4,-2,-2,0,-5,-17,0,16,NAN
-8,-2,-2,-2,1,7,0,-66,NAN
17,-2,0,8,-3,1,-2,6,NAN
-6,1,1,-3,0,3,1,4,NAN
-3,2,-1,7,1,-8,0,9,NAN
2,-4,-6,-20,-6,-1,-5,1,NAN
-20,-3,-2,4,-3,5,-2,-27,NAN
-4,0,4,1,9,18,2,37,NAN
1,1,4,1,-3,-16,-11,-26,NAN
-12,-4,-5,-2,-3,1,3,-19,NAN
-12,-3,-2,-3,-4,-27,-10,3,NAN
13,4,6,5,-3,-14,-12,-13,NAN
16,1,-3,-3,2,14,7,84,NAN
4,1,-2,3,6,1,14,17,NAN
28,3,0,4,10,20,11,25,NAN
-23,-2,-1,-1,8,43,17,-12,START_TOUCHING
9,1,-1,-6,-10,-43,-8,34,START_DRAW
2,-2,0,4,-1,-18,-4,51,NAN
-7,-1,-1,0,-1,-5,-5,-37,NAN
3,-2,-7,-7,-13,-24,-15,11,NAN
-2,0,2,2,8,15,-2,-21,NAN
-1,0,-1,0,-6,13,7,12,NAN
1,0,-4,-6,-5,2,2,3,NAN
4,1,0,5,3,-1,1,-3,NAN
3,-1,-1,2,2,9,1,9,NAN
-5,0,0,-3,-6,-25,-1,-7,NAN
-9,-2,-4,0,0,2,2,-23,NAN
0,1,6,3,7,20,-9,11,NAN
-4,0,2,6,-5,-3,-5,-22,NAN
2,0,1,1,1,-12,2,22,NAN
-3,-1,-1,0,2,8,8,-33,NAN
0,-3,3,2,-7,-18,-5,0,NAN
-16,-3,-1,3,1,-16,-12,-18,NAN
-1,-1,-2,-1,-2,3,6,-3,NAN
7,-1,-7,-13,-2,7,2,-5,NAN
5,3,2,1,5,20,13,-1,NAN
-3,1,2,3,2,-1,8,6,NAN
1,-3,-2,-5,-1,-1,-2,-15,NAN
5,1,-2,-4,5,24,17,48,NAN
5,-5,-3,-1,-3,2,-5,-14,NAN
-18,-1,-3,1,-2,-8,-8,-33,NAN
-4,0,0,-9,-5,-10,-13,-18,NAN
7,4,7,10,4,0,6,30,NAN
0,-1,-1,2,2,12,8,12,NAN
-5,-5,-2,-10,-2,8,6,36,NAN
-2,0,-1,-3,1,-14,-12,4,NAN
12,-3,-7,-2,-5,4,-5,-27,NAN
12,0,4,-6,-2,3,7,20,NAN
-17,0,3,9,3,-14,-7,-1,NAN
1,0,-2,3,1,4,4,6,NAN
-3,-2,2,3,-3,-11,-2,-10,NAN
5,-3,-1,8,-3,-8,-4,40,NAN
7,0,-2,-2,4,9,11,-39,NAN
-12,-1,-2,-2,1,14,-6,-37,NAN
-1,3,0,-6,1,-4,13,2,NAN
-8,-1,-3,-3,-8,-15,-17,-37,NAN
1,-1,3,11,5,6,-1,22,NAN
0,0,-4,-8,-2,-5,7,16,NAN
2,0,-2,-4,-4,1,0,19,NAN
14,-3,-2,-1,-1,-2,-3,-23,NAN
-12,-2,-1,2,3,3,3,2,NAN
-10,0,4,1,8,23,6,26,NAN
-13,-2,0,4,-12,-33,-18,-17,NAN
4,1,-1,3,1,1,6,21,NAN
9,1,-1,1,0,2,6,7,NAN
-10,0,2,1,0,2,-3,-1,NAN
3,1,2,5,0,-15,2,56,NAN
6,3,-3,-2,1,13,10,11,NAN
6,-2,-3,2,-1,-9,-21,-43,NAN
-20,-6,-2,-4,-5,-15,-2,16,NAN
19,3,1,0,7,18,11,51,NAN
-11,1,-3,-2,-4,2,3,-7,NAN
-6,0,1,16,4,1,4,-18,NAN
-3,-2,4,-3,-6,-15,-7,-17,NAN
-4,-2,-1,-7,-2,3,-3,-14,NAN
11,-4,-6,-11,-4,-1,-1,-33,NAN
2,4,6,1,2,12,4,3,NAN
-1,-4,-7,4,-9,-20,-21,8,NAN
10,-4,-5,-4,-3,8,7,25,NAN
-13,1,-1,3,6,23,2,-19,NAN
6,-1,0,-6,-15,-32,-9,20,NAN
11,-4,-3,1,1,0,0,42,NAN
-15,-2,-6,-10,6,26,5,-31,NAN
-6,3,3,-2,-2,-4,4,1,NAN
