C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-2,-2,-2,-2,-10,-11,-52,NAN
-10,-11,-7,-6,-1,-3,-13,-66,NAN
-1,2,1,0,-2,3,13,35,NAN
0,-1,-5,-2,1,7,10,49,NAN
12,3,1,1,-1,4,2,-11,NAN
-16,-3,0,-2,-2,2,4,-15,NAN
11,1,2,4,4,1,-3,21,NAN
7,3,1,-3,-1,18,17,19,NAN
8,2,1,2,6,11,13,39,NAN
-13,-2,0,3,7,17,13,-48,NAN
11,0,-2,0,-1,9,3,19,NAN
3,1,1,-1,-1,2,0,18,NAN
-20,-12,-7,-5,-3,-1,-6,-51,NAN
6,3,3,3,2,-1,5,21,NAN
-3,1,-1,-3,-2,-2,-16,-15,NAN
0,1,1,2,3,-7,1,-40,NAN
0,0,-4,-2,-13,-45,3,81,NAN
8,4,6,2,3,15,-1,5,NAN
-5,1,-3,4,4,33,16,-30,NAN
1,0,1,-3,-1,-7,-16,-81,NAN
-2,-1,2,-3,-3,-1,3,19,NAN
-5,1,4,0,-1,-7,-1,36,NAN
5,-2,-1,-4,-5,-11,-15,3,NAN
-12,-3,-3,-2,-1,-3,7,8,NAN
-8,-2,-1,1,3,-10,-10,-78,NAN
2,1,-5,-1,-2,-6,4,66,NAN
7,0,0,-1,1,12,9,-21,NAN
-11,-8,-7,-6,1,-2,-1,-41,NAN
7,5,7,5,9,20,9,63,NAN
-9,-1,0,1,-8,-30,-3,13,NAN
-10,0,0,-2,-3,-10,-3,-21,NAN
5,-4,-4,-2,-1,7,-2,12,NAN
9,1,-2,-1,-6,-14,-1,8,NAN
-14,-2,3,2,6,-1,1,-11,NAN
-7,0,2,-2,-9,-32,-25,-103,NAN
4,2,0,2,3,10,6,91,NAN
-11,-5,-5,-5,-5,0,4,27,NAN
-6,-2,-3,0,0,-4,-6,-69,NAN
-2,2,3,1,4,8,-7,-15,NAN
17,2,1,2,0,0,-3,-99,NAN
3,0,2,2,6,9,1,68,NAN
10,7,3,1,-2,-2,18,63,NAN
6,-3,-3,-1,-2,1,1,3,NAN
-6,-5,-2,-3,0,7,-3,8,NAN
10,2,4,3,0,-11,-4,4,NAN
-2,1,2,0,0,4,4,32,NAN
7,-3,-3,-2,-5,-9,-8,-9,NAN
-1,2,0,1,1,8,1,-26,NAN
-14,-9,2,-2,-2,1,-6,-27,NAN
-2,3,-6,2,-2,-1,-3,-6,NAN
-6,-4,2,-2,0,10,2,-9,NAN
-2,-3,-1,-2,-4,-5,4,2,NAN
-6,4,-1,0,-2,-25,-14,-55,NAN
2,3,6,-1,0,3,1,-8,NAN
-4,-6,-4,1,6,17,3,19,NAN
0,-3,-3,-3,-2,5,12,42,NAN
-6,0,-5,-3,-9,-20,-6,4,NAN
6,-6,-2,-3,-1,-9,-8,-18,NAN
-7,0,-3,-3,0,8,2,-48,NAN
10,4,4,3,4,9,0,0,NAN
-2,-1,0,-3,-8,-30,-6,13,NAN
-6,-7,-8,-3,-2,-15,-10,-27,NAN
-8,0,1,0,1,10,5,40,NAN
-10,0,-10,1,-1,-5,-11,-2,NAN
6,-3,-5,-1,-2,-4,-12,-19,NAN
-4,-4,3,-2,-2,9,14,22,NAN
2,1,0,2,5,14,13,2,NAN
3,-2,-1,-3,-1,-6,-16,-55,NAN
-4,0,-1,-4,-6,-6,9,68,NAN
-12,-1,3,4,1,-5,-17,43,NAN
12,3,-1,-1,4,9,3,25,NAN
5,3,-1,3,0,4,8,-27,NAN
16,-5,-3,1,0,-6,-23,48,NAN
-8,-1,-4,0,-2,1,23,-12,NAN
3,3,4,-1,-1,4,-7,-2,NAN
11,2,2,1,-1,-1,5,27,NAN
-4,-6,-1,1,1,1,-3,-13,NAN
-2,2,1,-2,-2,-12,-5,-25,NAN
-9,-2,-1,0,-2,5,46,-36,NAN
6,-1,-1,-7,-4,-3,-63,8,NAN
-14,0,-3,0,4,9,37,18,NAN
4,1,4,0,3,9,-11,-10,NAN
10,-1,-5,0,-6,-34,-16,8,NAN
-4,-8,-2,-1,-3,-5,21,-37,NAN
-31,1,-1,-2,-3,9,-11,59,NAN
-4,2,-3,-3,-1,8,22,-32,NAN
-9,-3,2,-3,0,10,-26,-7,NAN
-5,-2,-1,1,-5,-12,-14,-31,NAN
3,-4,-6,-4,0,3,19,81,NAN
0,-1,0,-1,-6,-13,-20,16,NAN
-13,-1,-1,-1,-3,-6,-15,-12,NAN
-13,4,4,2,6,22,7,26,NAN
-6,-2,-4,1,1,-7,-12,-59,NAN
12,1,-1,-2,0,-4,14,48,NAN
-3,-2,-3,-1,-5,-22,-1,-26,NAN
-2,-1,0,-1,3,24,-7,-50,NAN
14,4,4,5,8,-1,-10,36,NAN
7,3,2,2,4,4,22,10,NAN
17,-2,-6,-7,-3,12,3,2,NAN
-12,-2,0,0,3,1,2,-18,NAN
-18,-1,1,2,-3,-13,10,17,NAN
2,-2,-3,-1,-3,-6,-23,13,NAN
4,-1,-1,2,-1,5,12,-8,NAN
3,-2,-5,-3,-2,-1,-3,8,NAN
12,-3,0,-4,-2,10,17,15,NAN
-7,-2,1,-4,-3,-12,-49,-59,NAN
-34,-3,5,1,-1,-9,1,-29,NAN
-5,-5,-7,-7,0,4,30,7,NAN
-3,5,6,-3,0,4,-6,-40,NAN
3,-3,0,1,4,19,-9,12,NAN
-4,-1,-1,2,-2,-18,-38,-16,NAN
-2,3,-1,-3,-4,-7,24,83,NAN
-9,-4,0,0,5,21,4,5,NAN
6,4,3,4,0,-8,-8,-49,NAN
3,0,-3,-3,-6,-3,6,27,NAN
-5,-2,-3,-3,0,3,6,1,NAN
2,-4,-4,-2,-6,-2,21,26,NAN
0,-4,0,-5,-3,0,-3,-37,NAN
6,2,-4,1,1,3,-10,-54,NAN
9,-2,-2,-3,1,4,3,74,NAN
-13,-1,3,3,1,-1,38,11,NAN
0,-3,-2,-1,2,0,-18,-27,NAN
-4,1,3,1,-3,-2,2,5,NAN
-5,-2,-4,0,-6,-21,9,21,NAN
4,-1,-1,1,2,-5,-7,21,NAN
-13,-3,-2,-1,-5,-5,-15,-45,NAN
11,3,1,-2,-3,5,-1,-3,NAN
20,6,5,1,-2,-3,16,45,NAN
-14,-3,-1,0,-2,-9,-18,16,NAN
-7,-1,-4,-2,-3,-14,-16,-44,NAN
18,5,2,3,4,24,17,14,NAN
-19,-3,-5,-3,-5,-36,-22,-66,NAN
-1,-1,-3,-1,-3,9,7,34,NAN
1,1,-1,-3,2,14,8,-9,NAN
-13,-2,3,2,6,23,-4,-86,NAN
0,-6,-2,0,-2,-5,12,40,NAN
12,-2,-4,-3,-2,1,8,11,NAN
-2,2,4,3,4,16,-23,20,NAN
-6,0,0,3,-3,-27,12,-6,NAN
2,1,-1,1,-2,5,8,-10,NAN
9,4,3,-3,-2,-3,-26,20,NAN
8,3,-3,-8,1,5,-8,-21,NAN
-6,2,4,2,-4,-15,-16,-9,NAN
7,-5,0,0,-2,-1,-8,-13,NAN
-11,-3,-3,0,0,-11,5,29,NAN
-9,-1,3,4,0,-4,-3,-21,NAN
7,6,2,-3,1,8,-7,-31,NAN
-10,1,-3,-3,-9,-13,8,-9,NAN
8,-3,-2,-4,0,4,-18,23,NAN
-15,-13,-5,-2,0,11,9,-69,NAN
16,2,1,1,3,6,4,74,NAN
-17,-1,3,0,-7,-20,-10,-30,NAN
5,4,1,1,-1,-6,-4,-43,NAN
10,1,-2,1,6,8,4,-11,NAN
-7,0,-1,0,0,5,-6,-30,NAN
-13,-4,-2,-3,-3,-12,2,-21,NAN
13,-3,-1,0,-2,3,8,40,NAN
3,-2,-5,-1,-1,3,-9,27,NAN
-7,-1,-2,-5,-2,0,-10,-83,NAN
0,-4,-4,-2,1,13,4,24,NAN
-2,-1,-2,-1,1,-9,-4,0,NAN
11,1,1,0,1,-1,-5,8,NAN
1,-2,-4,-2,0,-2,-7,-28,NAN
-9,1,3,-1,1,-1,-9,17,NAN
-1,2,-1,1,3,11,21,33,NAN
-3,-4,-1,-1,1,5,19,22,NAN
4,-5,1,3,2,3,-22,-23,NAN
4,0,-1,0,-2,-5,13,1,NAN
-10,-3,1,1,0,-2,-6,-3,NAN
-9,-1,-3,-2,-3,-7,-11,-27,NAN
17,4,2,0,2,11,13,1,NAN
-7,0,4,4,3,-5,-3,3,NAN
-16,-4,-1,-4,-8,-19,3,-11,NAN
13,0,-3,-7,-9,-5,-14,-68,NAN
-11,-5,-4,-3,-1,12,7,40,NAN
10,4,-1,-1,-3,-15,4,-23,NAN
-13,-6,-5,-5,-5,-1,0,-11,NAN
-6,-7,-6,-5,1,7,3,21,NAN
-2,5,6,4,7,1,7,26,NAN
-2,1,1,-2,-4,-3,2,20,NAN
-4,-8,-8,-6,-5,0,-6,-78,NAN
1,0,-2,-2,-1,14,10,14,NAN
0,3,5,7,10,12,11,-15,NAN
4,-5,-4,-3,0,3,-5,44,NAN
-2,1,0,0,1,12,-7,37,NAN
-5,4,3,2,0,-4,17,-27,NAN
17,1,1,0,-1,4,-2,-9,NAN
-16,-6,-4,-4,-5,-9,-4,66,NAN
2,-3,-3,-1,-1,3,-1,-13,NAN
16,2,-3,0,1,7,12,5,NAN
-14,-4,-2,-1,2,7,-23,22,NAN
9,2,2,2,-3,-10,17,23,NAN
1,-3,-2,-1,-6,-13,6,14,NAN
8,2,4,1,1,16,10,42,NAN
-1,-4,-7,-4,-5,-3,-10,11,NAN
-8,-1,2,3,9,6,3,-24,NAN
-6,1,4,1,0,-18,-13,-2,NAN
3,-2,-3,-5,-8,-11,-4,18,NAN
-2,-4,-1,-3,1,18,22,2,NAN
-2,-3,-4,3,-2,-18,-14,-6,NAN
-8,-9,-7,-5,-3,6,0,51,NAN
-4,-3,-2,-4,-5,1,4,-30,NAN
6,0,1,-1,3,9,11,8,NAN
-3,0,0,-4,-2,1,13,36,NAN
-5,2,-1,3,-4,-13,-28,-35,NAN
-2,-1,-3,-4,-1,-5,-1,-5,NAN
18,3,2,6,3,4,-21,-16,NAN
-2,3,4,-1,-2,-15,13,26,NAN
3,5,4,2,0,4,2,17,NAN
2,0,-3,1,-3,1,-8,-73,NAN
-15,-11,-2,6,0,-5,-34,-39,NAN
0,0,-6,4,3,1,1,51,NAN
5,6,2,-2,3,0,15,-31,NAN
6,-2,6,12,5,-2,12,-12,NAN
0,1,0,-4,-1,2,-4,0,NAN
3,2,-6,-5,0,7,9,13,NAN
-3,-3,-10,-17,-5,-12,23,29,NAN
2,5,5,4,-3,11,-1,8,NAN
-18,-5,-1,6,1,-4,-8,-9,NAN
4,-2,-5,-3,-8,-14,8,6,NAN
9,-3,-3,-2,-4,-17,-7,10,NAN
-4,-3,1,4,7,11,-3,-12,NAN
0,6,2,-1,-5,12,11,-39,NAN
0,0,0,-1,3,2,-1,45,NAN
-2,5,7,0,-1,-5,-5,-39,NAN
8,-1,-3,-6,-3,-8,-16,5,NAN
-3,4,4,7,7,5,3,0,NAN
-6,-1,2,2,5,20,10,12,NAN
-8,0,-2,-1,-2,-7,-6,20,NAN
5,-1,-1,-1,0,3,-16,6,NAN
-15,-2,-3,0,5,1,-6,-95,NAN
-1,1,0,-4,-10,-29,-13,12,NAN
24,3,-1,-4,-2,-1,12,27,NAN
-10,0,1,-2,2,1,4,-30,NAN
2,-4,-5,-4,-6,-14,0,48,NAN
4,2,0,-3,-5,-8,-9,30,NAN
-12,-1,-2,-2,-2,-6,-5,-69,NAN
4,-3,-4,-2,-2,1,6,78,NAN
5,2,-1,-1,7,10,10,-15,NAN
-2,3,-1,-2,-2,1,10,10,NAN
12,2,3,2,-5,-3,-3,46,NAN
4,-6,-4,-3,3,0,13,6,NAN
-2,1,1,2,-2,-3,-9,10,NAN
5,-2,-3,-5,-6,-25,-16,-59,NAN
1,0,-1,3,3,3,-1,11,NAN
-7,-1,-4,-1,-2,4,6,-46,NAN
0,-2,-3,-2,1,14,11,32,NAN
-11,1,2,2,3,2,-7,-2,NAN
5,-2,-2,-1,-2,-4,-5,-2,NAN
11,4,3,3,0,-4,1,-6,NAN
-7,1,-1,-3,-1,-2,2,69,NAN
-20,-1,2,1,-2,-6,-11,-11,NAN
4,0,-1,2,3,3,-21,-39,NAN
-4,1,-1,0,-2,-2,5,38,NAN
7,-4,-3,-2,-3,0,-4,-1,NAN
9,0,-3,-3,-8,-17,-3,0,NAN
-5,1,8,2,-2,-11,6,-10,NAN
-11,-2,-1,0,0,-10,-5,8,NAN
-11,-2,-7,-2,-2,-5,-7,-14,NAN
15,3,3,4,3,10,7,20,NAN
-2,-4,-3,-2,2,-2,0,2,NAN
6,0,-1,-12,-4,5,-13,-28,NAN
-6,-4,-3,-2,3,6,20,34,NAN
-8,-4,-2,-5,-15,-35,-13,3,NAN
0,-1,1,2,-2,5,19,31,NAN
1,4,0,1,-5,-18,-2,87,NAN
8,1,3,-2,1,0,-17,-45,NAN
0,1,-1,-4,-25,-93,-3,-75,NAN
-3,2,-1,-1,-1,9,11,-36,NAN
5,-2,-9,-3,-1,-2,0,36,NAN
-16,-2,4,6,11,26,4,31,NAN
0,-2,-3,-5,-4,-6,-7,-1,NAN
2,4,-2,-4,-7,-11,1,-19,NAN
9,0,1,-1,4,13,-7,31,NAN
-9,1,-2,-3,-15,-34,7,-7,NAN
11,0,2,5,4,-8,-12,9,NAN
-7,1,-2,3,0,-5,-7,-36,NAN
4,0,-1,-4,-3,-4,17,12,NAN
-12,-5,-2,3,-5,-1,13,-29,NAN
3,2,0,-1,-1,4,7,-1,NAN
-3,1,2,1,-2,-6,-18,26,NAN
-12,-6,-5,-5,-6,-2,13,-11,NAN
12,4,1,-1,0,1,9,25,NAN
-11,-2,-1,-2,-3,-6,1,-43,NAN
1,-1,-1,-5,-1,1,-6,46,NAN
1,0,3,2,-3,-4,-20,13,NAN
-18,-5,-4,-5,-9,-2,8,-20,NAN
8,0,-2,0,5,13,18,56,NAN
3,-2,-3,-7,-13,-17,-7,-27,NAN
-27,-2,-2,-1,0,0,-14,60,NAN
19,5,5,6,7,3,19,-35,NAN
1,-4,-8,-13,-6,-2,-10,-47,NAN
1,0,2,-3,-9,-14,-26,4,NAN
-3,-4,-2,0,2,0,1,-43,NAN
-1,2,4,1,4,2,-6,-8,NAN
-3,-1,0,-3,-5,-5,9,-10,NAN
-7,-1,1,13,6,-6,-13,9,NAN
15,3,-2,0,1,6,6,13,NAN
-3,0,3,-1,-1,-10,10,6,NAN
1,0,3,0,-3,1,-19,-29,NAN
0,-3,4,-1,-1,2,13,-4,NAN
-12,-3,-4,-2,-4,-20,-18,-7,NAN
2,-4,-6,-4,-6,-18,-6,-12,NAN
-5,2,5,0,-5,-23,-9,-12,NAN
6,0,1,3,-5,-9,-9,-25,NAN
-4,1,4,5,14,52,19,-3,NAN
18,3,-1,-3,-7,-19,2,49,NAN
-1,-4,3,1,-3,-15,-4,-17,NAN
-3,-2,-5,-2,4,14,10,60,NAN
6,1,-1,-3,4,10,2,-47,NAN
6,0,0,1,-2,-2,0,15,NAN
4,-3,0,-2,0,-1,30,23,NAN
7,3,3,1,-4,-3,-23,10,NAN
-1,1,1,3,6,11,18,-20,NAN
11,-1,-2,0,-1,-3,-21,49,NAN
7,-2,-3,-4,-13,-34,-21,-6,NAN
-15,-9,-7,-5,-5,14,31,-20,NAN
-5,-2,-4,-1,-3,2,17,30,NAN
2,-1,0,-2,-1,-11,-15,16,NAN
0,-4,-4,-1,2,3,10,-76,NAN
-1,-2,-5,-3,0,3,-6,44,NAN
-11,-2,0,-1,-12,-12,3,30,NAN
0,-1,1,-2,-2,12,8,12,NAN
-4,0,0,2,9,23,7,-5,NAN
-3,-2,-1,-3,-10,-32,-20,1,NAN
3,-2,-3,-1,5,15,3,-46,NAN
-6,-3,0,2,4,-2,2,-21,NAN
-11,-2,-2,2,6,2,-23,24,NAN
8,-5,-2,0,-6,-12,-10,-49,NAN
19,4,6,3,5,-2,4,29,NAN
-7,1,1,-7,-7,-5,-4,-27,NAN
2,-2,0,1,-1,3,-12,-1,NAN
7,1,-2,2,-3,-7,11,33,NAN
-2,-5,-4,-3,-1,7,-4,-44,NAN
-16,1,1,3,0,1,-2,-13,NAN
-17,-3,-1,1,-1,-4,-11,-34,NAN
20,1,-1,-2,-3,0,0,20,NAN
-6,-6,-3,-7,-3,0,19,39,NAN
0,-2,2,1,-3,2,-4,44,NAN
-8,-1,-1,3,-5,-35,-42,-27,NAN
-3,-1,1,3,0,9,12,-21,NAN
-6,-1,2,4,5,15,-8,-27,NAN
-7,2,2,2,5,1,12,-13,NAN
-12,-4,-2,-1,-2,-2,-24,-60,NAN
-1,-5,-3,-2,-2,-7,-12,-24,NAN
-7,1,-1,1,4,21,8,34,NAN
13,4,3,4,-4,-22,-13,-65,NAN
-8,-3,-3,-1,1,5,19,23,NAN
6,1,0,-2,2,-5,-1,-30,NAN
6,2,-1,4,9,16,17,42,NAN
3,0,-1,-4,-14,-37,-18,-12,NAN
-12,-4,-2,-4,-2,5,0,-36,NAN
0,2,6,2,4,14,-11,-69,NAN
15,1,0,1,4,7,12,38,NAN
-12,0,1,1,4,12,-4,14,NAN
14,2,0,5,4,-6,11,-22,NAN
-2,-7,-3,-2,-5,-5,4,14,NAN
-13,-2,-3,-8,-7,-8,-14,-12,NAN
-2,0,2,2,6,25,13,30,NAN
6,0,-1,-3,-4,-12,-34,6,NAN
-12,-2,0,8,-1,-18,11,-48,NAN
8,4,5,7,-2,-9,-10,13,NAN
14,-1,-2,-9,-1,6,19,-25,NAN
-7,-6,-7,-14,-11,-18,-7,-35,NAN
-9,-4,-3,1,-2,9,28,9,NAN
-15,4,4,8,3,-15,-22,-10,NAN
5,-1,2,3,3,14,4,14,NAN
-3,-5,-3,-6,-2,7,31,-21,NAN
-3,0,-5,-4,-3,-1,-18,-17,NAN
0,-3,1,-5,-7,-12,-10,5,NAN
2,2,-1,0,-1,-10,2,13,NAN
-5,4,0,4,-3,-11,-4,15,NAN
-11,-6,-3,-3,0,-5,-5,-11,NAN
12,1,0,7,8,17,14,-1,NAN
2,1,0,-1,-6,2,6,-32,NAN
12,0,-2,-2,-5,-19,1,-1,NAN
-5,-3,-1,1,1,6,-13,-4,NAN
7,2,-2,-3,-3,9,16,39,NAN
5,0,-2,0,1,9,7,0,NAN
1,3,3,3,7,2,1,11,NAN
-2,1,2,0,-6,-14,-10,-27,NAN
-7,1,0,-1,0,1,4,-16,NAN
-3,3,2,1,5,8,3,39,NAN
-2,-4,-8,-3,1,8,-20,-11,NAN
1,-1,3,2,4,10,48,75,NAN
-7,-2,-1,-1,1,7,1,-28,NAN
-3,0,-1,0,-3,-5,-20,8,NAN
6,2,2,1,0,-6,12,29,NAN
-6,-4,-2,2,2,16,16,-88,NAN
0,-1,-1,-4,-3,-6,-19,13,NAN
1,2,1,-2,0,-27,-12,-15,NAN
3,-1,-2,-1,-1,0,13,6,NAN
10,2,0,2,5,16,2,-22,NAN
-10,1,5,3,-1,7,-8,-6,NAN
-1,0,3,3,1,-8,-2,-12,NAN
-1,0,-2,-2,-3,5,22,-2,NAN
-11,-2,-3,-3,-9,-26,-18,49,NAN
-11,-4,-1,2,1,3,-8,-61,NAN
-5,4,2,3,4,18,7,-1,NAN
10,2,1,0,-2,-4,-6,21,NAN
-14,-4,-2,3,0,0,-3,-15,NAN
5,-2,-1,3,-1,0,4,14,NAN
-5,-3,0,0,2,4,5,14,NAN
18,-1,-3,-4,-5,-10,-3,36,NAN
9,1,-1,-1,-3,-9,4,46,NAN
2,3,2,2,1,2,4,-7,NAN
5,2,3,0,1,5,1,-2,NAN
-4,-5,-2,-3,-4,-4,-2,6,NAN
1,-3,-6,-5,-2,-2,5,-33,NAN
1,-5,-4,-4,1,7,13,37,NAN
-9,2,6,1,-1,-11,-10,-50,NAN
3,1,0,3,4,5,2,16,NAN
-4,-1,-4,-1,-9,3,3,-24,NAN
-8,0,-2,-2,1,22,17,-1,NAN
-4,-1,-1,-2,-2,-26,-23,-16,NAN
4,0,-5,-18,-8,-13,-30,-82,NAN
-15,-3,1,-1,6,22,19,-42,NAN
3,-2,2,1,7,12,17,34,NAN
-8,-4,1,2,3,-2,-26,-31,NAN
-2,1,3,7,-10,-21,4,17,NAN
6,-3,-7,-8,-8,2,-9,17,NAN
2,-3,3,6,8,-4,-16,5,NAN
7,0,-2,-3,-10,-21,0,28,NAN
-1,0,1,1,2,-5,-8,10,NAN
-11,-1,-1,4,2,-15,-21,6,NAN
-1,-2,-8,-3,-1,9,26,20,NAN
1,-2,-3,-3,0,7,-16,-10,NAN
-6,-2,-5,5,7,12,-2,1,NAN
-2,-2,0,-1,2,6,15,-18,NAN
7,8,5,0,1,0,-3,22,NAN
9,-6,-4,0,1,3,5,19,NAN
0,-4,-2,0,3,2,5,-6,NAN
2,3,3,-4,-15,-54,-85,17,NAN
-7,-2,-2,1,4,10,1,-8,NAN
9,6,0,-2,-5,-19,11,6,NAN
-15,-3,0,1,1,3,-6,19,NAN
6,1,-1,3,2,9,4,11,NAN
-3,1,5,1,0,9,-2,-30,NAN
-3,-5,-1,2,-2,-2,4,-5,NAN
8,-2,-2,-1,-3,-1,0,41,NAN
9,5,1,-1,4,6,8,-22,NAN
-5,-1,0,-2,2,5,-6,3,NAN
-6,-3,1,1,4,15,22,-2,NAN
3,5,2,-2,-2,6,8,25,NAN
-7,0,3,3,0,0,-4,15,NAN
-5,-5,-3,-3,-1,3,0,-5,NAN
4,1,0,-1,-1,-2,15,37,NAN
-15,-4,-1,1,2,8,-2,-10,NAN
9,0,-1,0,3,23,17,56,NAN
15,-3,-3,-3,-5,-7,11,3,NAN
-11,-2,1,-1,1,7,-15,-31,NAN
6,1,3,-2,6,23,7,4,NAN
-8,0,2,0,-1,-7,10,-8,NAN
-2,-7,-5,1,0,3,9,12,NAN
2,0,0,3,1,4,-5,-38,NAN
-5,3,-1,3,2,-6,5,-12,NAN
-7,-2,3,7,3,9,11,-25,NAN
14,3,-1,0,-4,-4,-5,-67,NAN
2,3,-3,-1,0,2,18,108,NAN
-2,1,1,2,1,0,-18,-12,NAN
-1,-4,-4,0,-1,-4,7,-28,NAN
9,1,1,-1,-5,2,17,35,NAN
-4,1,2,-1,-2,-3,-17,-43,NAN
23,2,1,3,-1,-12,-20,62,NAN
-27,-3,-3,-4,-3,-3,3,-11,NAN
-24,-3,1,0,1,4,1,-12,NAN
14,5,1,2,0,0,-2,16,NAN
-4,-3,-2,-3,1,1,-3,-3,NAN
-3,1,1,3,2,5,8,-11,NAN
-6,-3,-4,-6,-4,-5,20,-27,NAN
-1,-3,-3,1,7,24,18,71,NAN
-1,-6,-1,-1,1,-2,-25,-9,NAN
-5,-1,-2,-6,-3,14,21,-20,NAN
-13,-7,-8,-8,-3,1,-9,-23,NAN
0,2,0,1,4,14,15,32,NAN
0,-3,-4,2,1,0,4,3,NAN
-1,-4,-2,-2,-2,-2,7,-47,NAN
-3,0,-2,2,0,0,-3,11,NAN
-3,-1,-2,1,1,4,-13,-82,NAN
-4,0,1,2,-4,-7,-7,-16,NAN
-18,-3,2,1,0,-1,-6,32,NAN
-5,-2,-4,3,0,7,18,-1,NAN
12,-2,1,-6,1,0,-17,-7,NAN
-1,-6,-2,1,1,4,24,47,NAN
-13,0,2,3,-1,-5,-5,29,NAN
3,2,1,1,3,21,11,-7,NAN
8,0,-4,-3,-4,-31,-7,0,NAN
9,-2,-4,-8,-7,-9,2,51,NAN
-9,3,1,-2,1,14,16,-8,NAN
1,4,2,-1,-1,-4,-3,31,NAN
-1,0,-2,1,2,-1,-5,3,NAN
1,-5,-4,-2,-2,7,14,24,NAN
8,1,0,4,8,6,-9,-45,NAN
-14,2,4,0,-1,-7,5,50,NAN
-3,-5,0,1,-2,-1,-5,-71,NAN
-8,2,1,-4,0,4,5,-41,NAN
14,0,0,2,6,9,5,126,NAN
6,5,4,-3,5,6,1,16,NAN
1,-3,-6,-10,-3,18,26,-4,NAN
-14,2,-1,3,0,-4,12,-8,NAN
0,-1,0,-5,-2,6,1,14,NAN
9,2,1,3,-1,6,-12,-16,NAN
-13,-2,-1,0,0,3,24,0,NAN
13,4,6,3,-2,-6,-3,10,NAN
-10,-1,-5,0,3,6,-3,6,NAN
4,0,1,4,1,-1,15,24,NAN
9,8,3,-3,0,-7,5,-8,NAN
-12,-7,-3,2,6,5,-19,-100,NAN
5,-1,2,3,-15,-31,-47,17,NAN
3,-1,1,-4,-12,-21,0,35,NAN
-3,-2,-1,4,8,20,0,10,NAN
-9,2,5,6,1,6,1,-20,NAN
6,-1,-5,-2,-4,4,4,1,NAN
-4,-2,0,0,4,13,-8,-11,NAN
1,-3,-1,-3,-18,-33,-6,-9,NAN
3,-2,-6,-2,-5,-13,1,70,NAN
0,1,3,4,10,15,-10,-108,NAN
-1,2,5,4,4,3,-29,-8,NAN
-5,-2,-1,0,0,5,-1,-36,NAN
-3,-6,-5,-3,0,3,15,-30,NAN
-8,-7,-5,0,6,16,8,36,NAN
5,6,1,-1,-2,-16,-2,13,NAN
8,4,-2,0,1,14,6,12,NAN
3,-2,-5,0,-1,5,12,12,NAN
-19,-5,-3,-1,0,21,-12,-12,NAN
-8,5,8,3,-1,-15,-5,1,NAN
7,0,-2,-1,-4,-9,12,24,NAN
-5,3,-2,-1,3,12,-1,-12,NAN
2,2,2,0,2,0,6,26,NAN
12,1,0,-2,-3,1,-2,9,NAN
-10,0,-4,-3,-5,-2,4,10,NAN
6,-1,0,-6,-2,-1,3,43,NAN
-8,-7,-5,-5,-10,9,12,-66,NAN
0,5,5,0,2,18,9,-39,NAN
5,-5,-2,2,7,6,1,-11,NAN
-4,-4,-3,0,-5,-23,12,-42,NAN
-11,2,4,1,2,1,3,29,NAN
-3,-2,-3,-9,-13,-41,-30,-7,NAN
-5,-4,-3,-3,0,5,-2,-13,NAN
8,-4,-3,2,6,17,32,8,NAN
-1,3,2,4,3,5,-28,-16,NAN
-8,0,-2,-1,1,-2,-4,11,NAN
9,1,2,-4,-6,-9,-6,-19,NAN
1,-1,1,0,3,14,11,-25,NAN
-5,2,-1,-6,-2,-6,-6,1,NAN
1,-5,-3,1,-4,-12,-8,20,NAN
0,-3,6,6,2,-2,-8,2,NAN
-3,-3,-2,-3,-8,0,2,-14,NAN
11,3,-2,1,0,-3,21,73,NAN
-6,0,4,1,3,6,-11,-32,NAN
-7,-5,-2,-1,-13,-40,-30,-12,NAN
-1,-2,-3,0,6,4,2,51,NAN
0,2,3,-4,-2,13,21,-75,NAN
10,3,5,4,4,18,26,53,NAN
8,3,3,1,-3,-18,-36,-24,NAN
4,0,-4,-7,3,8,9,32,NAN
0,-6,0,0,4,0,12,46,NAN
-14,1,-4,4,-1,5,-11,-19,NAN
0,-4,-6,-10,-4,-2,25,-7,NAN
-12,-6,-2,-2,-1,10,-8,-11,NAN
9,2,-2,2,2,3,6,1,NAN
4,0,-3,1,-5,-10,-2,-35,NAN
3,-2,-4,-4,-6,-12,18,51,NAN
-5,-7,-6,-1,0,18,10,-46,NAN
0,4,3,4,8,17,-65,2,NAN
10,5,4,1,-11,-32,43,8,NAN
1,3,3,0,5,-2,-25,-28,NAN
-20,-7,-6,-2,1,4,14,30,NAN
-2,-2,3,2,-1,7,16,-86,NAN
1,2,4,5,7,11,-6,53,NAN
1,-2,-6,-1,0,2,-1,11,NAN
-12,-4,-2,-1,-6,-24,-7,16,NAN
-2,4,4,5,-1,-6,3,5,NAN
11,-2,-7,-7,2,21,11,22,NAN
-20,3,2,-2,3,14,6,-10,NAN
-2,-1,0,1,0,6,-10,31,NAN
-2,-1,-2,0,0,-7,0,16,NAN
6,0,0,2,1,2,5,2,NAN
-4,-4,-5,-6,-7,-11,-3,9,NAN
2,-3,-2,-7,-1,-1,-8,-40,NAN
8,5,8,7,5,14,15,-10,NAN
