C1,C2,C3,C4,C5,C6,C7,C8,Marker
-39,2,5,-3,0,1,20,20,NAN
-2,6,4,10,4,2,-14,-23,NAN
7,5,2,1,0,-1,6,-10,NAN
-2,-2,0,-2,-4,1,4,3,NAN
-12,-4,-7,-10,-10,-4,-6,-7,NAN
-26,1,6,1,5,9,14,18,NAN
16,3,-1,-3,-3,-14,-7,-17,NAN
-20,2,5,4,1,-10,-32,-11,NAN
9,3,-3,-3,3,13,-4,0,NAN
21,3,-5,-2,2,3,11,2,NAN
0,-1,-1,-2,-1,-6,-10,4,NAN
17,-3,3,9,0,-10,-8,-8,NAN
-3,2,-9,-3,2,1,-13,47,NAN
60,4,-2,2,0,-3,-11,20,NAN
-8,-1,2,-3,-2,5,-13,-23,NAN
-5,-5,18,16,-5,-6,-3,-9,NAN
-3,-6,-45,-72,-17,-7,-8,-17,NAN
34,4,2,6,-12,-60,-13,11,NAN
-11,2,11,23,6,-8,-5,-2,NAN
-1,-3,-10,-7,-2,-8,-4,17,NAN
-20,-4,-6,-3,-10,-13,-13,-17,NAN
-6,6,-6,14,6,2,-11,1,NAN
24,5,7,-9,1,-2,-2,5,NAN
-20,-8,-12,-20,-10,-2,-16,-16,NAN
13,-6,-10,-9,-3,-8,2,-15,NAN
0,0,-1,1,3,15,-5,-22,NAN
18,-6,-1,1,-7,-14,29,-10,NAN
13,-2,-1,4,2,-1,-4,6,NAN
-1,10,0,5,-1,-6,-34,-71,NAN
17,3,5,0,-3,5,10,61,NAN
-8,-5,-2,-4,3,23,54,5,NAN
-15,-1,-1,-4,5,9,4,2,NAN
5,3,-8,-17,-13,-12,-17,14,NAN
10,3,7,17,11,15,29,-22,NAN
4,-2,4,9,0,-3,-7,81,NAN
28,2,-8,0,3,1,9,104,NAN
-38,6,9,7,5,5,-27,-90,NAN
-20,0,2,13,5,3,13,-2,NAN
9,0,0,-17,-2,9,6,32,NAN
4,6,2,1,-4,-4,-7,2,NAN
13,-1,-8,-8,-10,-10,9,-1,NAN
24,4,6,5,1,-8,-15,-32,NAN
-17,-13,-22,-21,-1,9,-14,-75,NAN
-7,-4,-5,2,-7,-14,6,6,NAN
8,7,19,21,9,10,-1,26,NAN
14,2,0,-11,-4,-7,-24,6,NAN
-1,-2,2,12,4,-1,13,2,NAN
-10,-1,-2,1,-23,-47,-13,-21,NAN
-13,-4,4,13,0,-2,-8,18,NAN
20,-1,-4,-7,9,23,16,22,NAN
-15,-2,5,11,9,15,-4,-72,NAN
-15,10,5,-2,2,3,12,-18,NAN
-15,-8,5,6,4,5,6,36,NAN
-6,1,-5,-8,-2,7,-9,-39,NAN
11,-3,-3,0,0,-5,-4,27,NAN
2,4,4,4,1,-11,-12,10,NAN
10,-1,-7,-5,-5,0,13,48,NAN
-18,-3,2,2,5,15,26,-37,NAN
-6,0,-3,-7,-1,5,-13,31,NAN
-1,-3,-3,-7,2,8,4,58,NAN
-17,-1,3,4,-2,3,2,-20,NAN
-13,6,2,-2,-3,-9,-24,-68,NAN
5,-4,14,17,4,8,21,36,NAN
-4,1,2,3,0,-10,2,43,NAN
9,2,-7,-8,7,21,13,-46,NAN
4,-1,-3,5,-12,-31,2,16,NAN
-15,-1,1,2,3,0,-7,-29,NAN
2,-4,2,5,-8,-10,8,17,NAN
25,6,6,-5,0,12,-5,-49,NAN
-6,-3,-8,-3,-9,-25,-8,-27,NAN
1,-9,0,6,0,1,2,42,NAN
-14,-4,-4,-7,-1,8,-8,-25,NAN
16,-2,-1,-2,0,-6,6,1,NAN
22,-3,2,10,-1,-9,9,19,NAN
-9,1,-3,-16,-3,4,2,25,NAN
11,2,-1,-3,-2,-3,15,6,NAN
5,6,3,6,3,7,14,20,NAN
16,3,-5,-8,-3,-7,-18,-18,NAN
-9,0,0,10,3,5,20,23,NAN
3,3,4,2,3,2,-18,9,NAN
-12,-5,-5,2,-4,-10,11,1,NAN
-6,-2,-1,-7,-3,3,-5,-22,NAN
4,0,-1,-2,-9,-15,25,60,NAN
-5,7,-2,-2,-2,-6,-28,-52,NAN
2,3,1,4,4,11,-6,24,NAN
17,-6,-2,-1,-4,-6,14,10,NAN
-8,4,-2,6,1,5,1,-61,NAN
0,15,2,2,0,0,11,36,NAN
22,-8,4,5,1,-4,14,24,NAN
-1,4,0,-3,1,4,-2,-4,NAN
3,-7,-4,-1,-2,-4,-2,3,NAN
-13,-1,6,6,4,-4,5,-2,NAN
2,-2,0,-1,-2,9,-6,19,NAN
0,6,0,-3,-1,-11,7,-18,NAN
13,-3,-7,1,2,-3,-14,10,NAN
-17,-7,-2,0,0,6,23,-25,NAN
1,1,0,10,1,6,-2,2,NAN
-18,-1,-6,-19,-3,-4,-3,6,NAN
15,-1,0,-1,-1,-2,-3,-12,NAN
1,1,3,0,0,0,-4,15,NAN
-2,-2,1,2,-1,-3,-5,-24,NAN
-10,-5,-1,-2,-1,-2,-11,-3,NAN
7,-1,-4,-4,1,2,4,3,NAN
-2,-2,-2,4,0,-8,2,18,NAN
-3,0,1,-2,-8,-11,-3,-5,NAN
5,1,-2,2,1,8,-4,2,NAN
-3,-2,-1,-3,-1,1,-4,20,NAN
8,-3,-2,-9,-6,-10,-2,-13,NAN
-10,3,6,8,7,14,0,4,NAN
-1,-5,-2,-3,-1,9,-2,5,NAN
0,-3,0,2,-3,-6,-5,5,NAN
-1,-1,-3,-3,-9,-19,-6,2,NAN
2,-2,0,-1,0,-3,-8,-1,NAN
-3,0,0,2,1,5,6,-13,NAN
-1,0,-1,1,5,21,1,1,NAN
-1,-1,-3,-7,-12,-33,-8,-1,NAN
0,0,1,0,3,5,3,-1,NAN
-1,0,3,3,8,20,3,-2,NAN
0,0,3,9,3,-20,-8,0,NAN
-3,-3,-4,-23,-6,8,-2,-6,NAN
3,-2,-1,12,-8,-16,-3,1,NAN
-1,1,-1,-1,8,24,0,-2,NAN
2,-1,-1,4,-2,-8,4,1,NAN
0,0,0,1,-2,-17,-6,-1,NAN
-1,-1,-3,-4,-2,2,-1,0,NAN
-1,-1,1,4,2,35,15,0,NAN
0,-1,-6,-11,-25,-57,-11,1,NAN
0,0,1,3,-1,-4,-18,-3,NAN
2,2,0,3,17,28,9,1,NAN
-3,-3,-4,-7,-20,-28,-2,-2,NAN
1,3,0,2,-4,-5,-17,-3,NAN
1,-1,0,4,6,1,0,2,NAN
-4,-2,-2,-8,-3,1,5,-3,NAN
1,1,0,1,7,-1,6,-1,NAN
-1,-3,-4,-4,9,27,-5,-1,NAN
-1,0,-2,-1,-1,0,7,2,NAN
-4,0,-3,-4,-9,-28,-12,-6,NAN
-7,-2,1,2,4,5,-9,-1,NAN
9,1,0,1,-2,-2,7,0,NAN
-2,-1,-2,-4,1,-1,-1,-2,NAN
-3,0,1,2,0,0,-1,-1,NAN
3,2,2,2,1,2,-8,-4,NAN
-2,-4,5,5,0,-3,8,2,NAN
0,1,-9,-11,-8,-9,-4,-2,NAN
-2,-1,-2,-4,-1,0,0,0,NAN
1,-2,-2,-2,1,13,10,-1,NAN
-2,1,2,6,10,0,-8,-4,NAN
3,0,-2,-2,-4,-2,1,14,NAN
-1,0,2,1,4,10,0,-2,NAN
-2,-2,-2,-2,-6,6,19,-2,NAN
-4,-1,-1,-2,2,10,4,0,NAN
-10,-11,-15,-34,-10,-7,-9,-7,NAN
15,-12,3,-9,-3,-1,3,5,NAN
-2,10,3,15,3,-4,-6,-11,NAN
2,1,-2,5,2,7,17,18,NAN
17,12,6,10,2,-3,-5,-7,NAN
-7,-5,-3,-3,-3,-5,-1,-6,NAN
-1,-4,-4,4,-2,-5,-4,-1,NAN
-4,6,1,-10,-4,-8,-11,-7,NAN
9,3,16,4,2,3,7,7,NAN
-5,-1,0,6,-1,-7,-10,-4,NAN
-7,-4,-16,-18,-4,2,0,2,NAN
-7,-4,-3,-11,0,5,4,-1,NAN
7,3,3,-2,2,6,10,-1,NAN
3,-2,5,8,1,-7,0,3,NAN
-5,-1,3,5,1,1,-1,-1,NAN
5,3,-2,-4,-2,-1,-1,1,NAN
-6,-7,-17,-36,-5,-4,-3,0,NAN
-1,3,-24,-2,3,-5,-15,-3,NAN
2,-5,6,-4,-5,-11,-6,-7,NAN
-5,-7,7,2,-1,2,3,-2,NAN
1,2,8,12,-2,1,7,7,NAN
-1,1,12,20,3,3,5,-2,NAN
0,2,-17,-21,-1,0,-14,-11,NAN
5,-6,-11,-9,-1,8,11,12,NAN
-13,-3,4,14,0,-9,-16,2,NAN
-2,10,8,-1,0,1,4,-4,NAN
1,-3,-2,-7,-1,6,1,-2,NAN
-6,-8,4,18,0,6,19,9,NAN
-1,-2,1,13,9,4,4,0,NAN
1,1,10,-4,-1,1,-2,-1,NAN
0,-8,-1,2,-1,8,17,11,NAN
-4,-1,1,0,0,2,1,-3,NAN
3,6,1,8,4,-2,-7,-1,NAN
0,0,-3,-7,-6,5,2,-3,NAN
2,4,8,2,4,8,2,-28,NAN
0,1,-3,-4,3,-4,-10,-2,NAN
-7,8,-2,-3,-2,4,4,7,NAN
1,-2,-5,-3,-6,2,-3,3,NAN
-2,-2,-1,-5,-6,-9,-6,-7,NAN
-5,1,-3,-2,-5,-14,-3,16,NAN
1,-3,2,5,11,10,5,6,NAN
0,4,2,5,4,9,9,0,NAN
5,3,4,-2,-11,5,0,12,NAN
-2,-8,-9,-6,-4,-12,-5,-3,NAN
3,-1,-2,-4,-4,2,4,19,NAN
0,1,1,4,-1,-4,-2,-1,NAN
-2,-2,1,4,2,-1,2,6,NAN
-5,-1,-4,-4,-3,-3,-7,-38,NAN
-3,0,-1,2,3,6,1,13,NAN
-1,-2,-2,-6,-8,-10,4,11,NAN
7,2,-1,-4,-7,-2,-10,-22,NAN
-4,-3,3,-1,2,3,-2,-5,NAN
-10,-5,-2,-2,5,5,9,12,NAN
-4,2,-3,-5,-11,-14,-22,-7,NAN
5,-2,0,-2,1,1,-7,3,NAN
-2,-1,-4,-5,0,6,11,5,NAN
-13,-3,1,2,-1,-2,-3,-3,NAN
10,-1,3,6,-1,-3,-6,-13,NAN
-2,-3,-7,-10,-4,-3,10,4,NAN
6,4,2,-1,1,1,10,22,NAN
15,1,-2,5,3,2,9,3,NAN
2,-3,0,6,3,-5,-24,27,NAN
-3,-3,-4,3,0,-5,1,4,NAN
-2,0,-1,3,7,7,14,1,NAN
-7,-6,-5,0,-2,0,25,-6,NAN
1,0,1,3,13,18,-6,4,NAN
4,0,-3,-1,6,15,6,2,NAN
4,-2,-7,7,5,-2,5,6,NAN
-3,-3,1,5,3,-1,12,8,NAN
-25,3,-2,8,7,4,-20,-15,NAN
42,5,2,2,1,6,10,-4,NAN
-10,-5,-8,1,-5,-8,-8,-3,NAN
2,-7,-5,3,7,6,-9,-9,NAN
-2,4,6,2,1,4,3,-10,NAN
-3,0,-5,-5,-6,-8,7,-9,NAN
12,4,1,-1,1,1,-16,16,NAN
-5,-2,-3,2,0,2,9,1,NAN
4,1,-1,-1,-1,3,7,11,NAN
7,8,9,0,4,6,0,-7,NAN
4,-6,-2,-2,-5,-4,-1,-4,NAN
-14,-3,-4,-5,1,-3,-23,-5,NAN
0,3,0,4,-1,1,6,0,NAN
1,4,-5,-6,-5,2,21,1,NAN
3,-7,-4,-6,1,-2,0,-8,NAN
8,-5,4,2,-1,-1,-7,18,NAN
-7,0,7,1,1,1,4,-18,NAN
-3,-1,4,27,6,4,-2,4,NAN
-1,2,-4,-29,-7,-4,6,3,NAN
-6,-3,-9,-12,-5,-7,12,7,NAN
8,-1,-6,-6,0,-2,-24,-11,NAN
-8,-1,0,1,-4,-3,1,3,NAN
-2,3,4,0,7,11,-18,3,NAN
4,3,1,-5,-7,-4,-8,0,NAN
0,1,-1,0,-6,-2,14,1,NAN
1,0,0,2,8,6,-3,1,NAN
3,3,-3,-1,-2,-1,4,-3,NAN
-8,-1,7,4,1,5,-3,-6,NAN
12,3,2,-2,2,7,37,34,NAN
-10,-2,-2,0,1,-6,-3,-6,NAN
1,-2,-1,-2,-2,-1,-4,-2,NAN
2,-2,-2,-1,1,-2,2,2,NAN
-1,-1,2,-1,-2,0,-3,-9,NAN
0,-1,-3,-6,-4,2,15,15,NAN
-3,0,1,-2,1,4,-2,-10,NAN
13,0,0,-1,-1,-8,-2,2,NAN
-7,0,1,2,-3,-3,-9,-7,NAN
0,2,-4,-1,1,3,1,-9,NAN
-1,0,-1,-2,-1,3,3,-4,NAN
4,-4,-4,1,-3,-10,-3,-5,NAN
1,-3,-9,-3,4,-3,-4,0,NAN
-7,-2,-2,-3,-4,2,-4,1,NAN
5,1,1,1,-1,1,6,3,NAN
-2,3,0,1,-1,7,7,-9,NAN
-13,-1,-3,-1,-3,-6,-4,11,NAN
-3,1,-5,-2,-5,-2,3,-14,NAN
3,-2,0,2,-1,-6,-18,2,NAN
0,-1,0,0,-1,-3,8,15,NAN
2,-2,-1,-2,-5,-6,5,4,NAN
-1,-1,-3,0,-1,-2,-20,-4,NAN
0,-2,-1,-1,-3,-1,26,-2,NAN
0,1,0,-5,-3,0,11,5,NAN
0,1,-1,-1,0,4,-32,3,NAN
-2,0,-2,1,1,0,2,-9,NAN
-7,-3,-5,4,2,-3,-37,-3,NAN
3,0,0,-2,-4,-3,-7,7,NAN
3,-2,2,2,2,9,30,49,NAN
8,-2,-1,-1,-1,-2,-16,-18,NAN
-1,1,-1,-1,-1,-5,9,-12,NAN
-11,-2,-1,-2,-3,1,-3,-11,NAN
-4,0,1,-2,-1,1,-2,-7,NAN
2,1,0,0,1,0,-8,-8,NAN
-1,-2,-4,-3,-2,-2,-5,-2,NAN
-2,1,0,1,3,3,13,3,NAN
3,1,-2,-1,-2,-5,2,-18,NAN
-9,-3,-1,-1,-1,0,-6,0,NAN
-1,-1,0,1,0,1,13,1,NAN
-6,-1,-3,-1,-1,-3,2,-15,NAN
4,0,-1,0,0,1,-8,3,NAN
-2,0,-1,1,2,1,10,2,NAN
-1,0,0,-2,-1,-7,-28,-11,NAN
-1,-2,1,2,-1,0,2,-3,NAN
1,1,1,1,0,3,11,3,NAN
0,0,1,0,-6,4,-4,0,NAN
1,-2,-2,-2,3,12,1,-2,NAN
-2,0,-1,2,10,25,22,9,NAN
-1,4,5,5,10,0,-8,-10,NAN
2,2,1,0,2,-27,-1,2,NAN
1,-2,-4,-4,-10,12,49,14,NAN
-1,0,1,3,12,6,18,3,NAN
0,-1,2,3,5,24,6,3,NAN
1,1,0,-4,-16,-26,-14,-8,NAN
2,-3,1,0,-2,-13,-11,1,NAN
2,1,2,-1,2,9,6,1,NAN
-1,-1,0,1,5,3,6,1,NAN
0,-3,-3,1,-3,-8,4,-3,NAN
5,-3,-2,8,2,13,-11,2,NAN
-2,1,-4,-9,-2,14,2,1,NAN
-4,2,7,10,20,8,-4,0,NAN
12,-2,-10,-8,-20,-15,-4,-2,NAN
0,-1,-3,5,-10,-16,-7,-2,NAN
-1,-2,0,-1,0,9,5,1,NAN
3,-2,0,-5,-3,-2,-11,1,NAN
-4,1,4,-2,4,5,6,2,NAN
2,1,1,0,-1,-9,-8,-4,NAN
-3,-2,0,-3,-3,10,5,3,NAN
0,-1,-3,0,-2,-1,7,1,NAN
0,0,-1,-2,2,1,-7,-10,NAN
-5,-1,-2,-2,-6,-11,-3,2,NAN
8,6,4,3,-2,0,5,11,NAN
-2,-2,-4,1,-4,0,0,0,NAN
0,-2,-3,-8,-10,-10,-5,-4,NAN
0,0,-4,-7,0,2,-1,-4,NAN
-2,-2,-1,4,9,8,1,-5,NAN
0,0,1,8,12,7,5,2,NAN
-1,1,2,-2,2,14,6,4,NAN
0,-1,-6,-8,-19,-36,-21,-3,NAN
2,-2,-1,1,3,1,-3,-3,NAN
0,-2,2,-6,-5,0,2,0,NAN
-3,-1,-2,4,4,2,5,0,NAN
2,0,2,4,6,14,3,1,NAN
0,0,5,11,-9,-9,-3,0,NAN
-6,-6,-19,-44,-12,-2,-5,-3,NAN
-3,0,-2,-2,0,-3,-3,-3,NAN
-3,-1,2,1,4,12,11,0,NAN
1,1,0,5,13,4,-4,3,NAN
1,-4,0,6,-21,-35,-10,-3,NAN
-1,-3,-2,-1,0,4,-2,-4,NAN
-1,0,-1,-3,-5,-9,-2,1,NAN
-5,-3,-3,3,2,7,5,2,NAN
3,3,6,11,13,12,4,2,NAN
-1,2,7,-3,-1,-2,3,2,NAN
1,0,3,1,4,7,-1,1,NAN
-1,-4,-12,-15,-4,6,-2,-2,NAN
-5,-2,-1,-4,0,0,-1,-2,NAN
3,-3,-9,-6,-12,-16,-6,-2,NAN
-1,1,5,10,2,-2,4,-1,NAN
1,-1,-3,-3,-1,-1,1,0,NAN
-2,0,2,2,2,17,5,1,NAN
-2,2,2,0,2,-4,-4,-4,NAN
2,1,1,4,1,4,-1,0,NAN
1,-3,-16,-31,-5,3,6,3,NAN
-4,1,-2,-4,0,2,1,-1,NAN
1,-1,-3,1,1,-1,0,-1,NAN
1,2,-3,-1,12,8,0,1,NAN
1,-2,7,18,0,-1,2,2,NAN
0,-2,-6,-18,-12,-10,-1,1,NAN
4,1,7,14,5,-2,-2,2,NAN
0,0,1,0,1,2,2,-1,NAN
-1,2,0,-4,-4,-18,-10,-6,NAN
0,0,3,1,1,1,2,2,NAN
1,-1,-2,-1,-2,-2,-2,0,NAN
0,-1,-1,8,3,7,3,0,NAN
-1,-3,-8,-7,-3,4,10,4,NAN
-1,-1,-6,-1,3,1,-4,-1,NAN
-2,2,6,15,3,1,-3,0,NAN
-1,-2,-5,-16,-6,-4,-4,-5,NAN
4,-1,-5,-3,-5,-3,0,0,NAN
-6,0,0,-4,1,9,5,2,NAN
2,-1,-2,-1,2,-1,-1,-3,NAN
-2,1,7,10,-3,-6,-1,0,NAN
-1,-4,-1,-5,-9,-13,-6,-1,NAN
1,1,1,12,2,2,5,2,NAN
-3,-4,-14,-31,-7,-2,-5,-4,NAN
6,2,6,6,2,1,1,1,NAN
-1,-1,-2,0,-13,-2,-1,-2,NAN
0,-1,-2,-4,0,-1,1,0,NAN
-7,-2,6,4,3,-1,-1,-4,NAN
4,-1,-9,-4,-5,-4,-1,0,NAN
1,2,1,-2,2,0,-1,0,NAN
-6,-11,-2,0,2,-2,-5,-2,NAN
5,-4,-1,4,0,-1,2,3,NAN
-8,-3,1,-2,0,-1,-2,-3,NAN
-1,-3,-2,-1,-3,-3,-3,-3,NAN
-2,-1,-3,-2,-2,1,1,1,NAN
3,-2,-3,-3,-2,-1,-2,0,NAN
1,0,-2,0,2,-5,-1,-1,NAN
-5,-3,0,0,0,2,2,-2,NAN
-2,0,-4,-1,-1,0,1,0,NAN
2,-6,-4,-2,-1,-3,0,1,NAN
-2,-4,2,1,2,1,-1,-1,NAN
-5,1,-3,-1,-1,-1,-2,-3,NAN
2,0,-1,0,-3,-1,-3,-1,NAN
-2,1,1,2,-1,1,1,-1,NAN
4,0,1,-1,0,0,-3,0,NAN
-3,1,0,0,-1,-1,-1,-2,NAN
2,-2,0,-3,1,-1,-1,1,NAN
-9,-1,-1,-1,0,-1,-2,-1,NAN
4,-1,1,0,-1,-1,-1,-1,NAN
-7,-4,-1,-1,-2,0,-2,-2,NAN
1,3,0,1,2,2,-3,-3,NAN
1,2,1,-6,-1,-2,-1,1,NAN
-3,-18,-7,4,0,-2,-1,-2,NAN
0,18,2,1,1,2,0,-1,NAN
-6,0,-7,-18,-5,-4,-4,-2,NAN
-2,-1,1,4,-2,-3,-2,0,NAN
10,4,3,5,0,-1,0,0,NAN
-13,-2,1,-1,0,0,-2,-3,NAN
2,5,2,0,2,-1,1,-4,NAN
-16,-13,-2,-4,-1,0,0,0,NAN
15,3,0,2,-2,1,-1,-5,NAN
-10,-17,-5,-4,-1,-1,0,0,NAN
-2,3,2,3,2,1,0,-3,NAN
5,0,-1,-2,-3,-3,-1,1,NAN
1,7,-1,-1,-3,-1,1,0,NAN
6,-2,2,0,0,1,-1,-2,NAN
-7,-2,-3,-3,-2,-2,-3,3,NAN
2,-1,-2,-2,0,0,-3,-3,NAN
-6,1,0,3,1,1,0,0,NAN
6,-3,-6,-3,-2,-2,-1,-1,NAN
2,13,6,-1,-3,-4,0,-3,NAN
-7,-19,-3,-1,0,-1,-1,-3,NAN
0,1,-1,-2,-3,-1,3,6,NAN
3,5,0,-2,-2,-1,-1,-2,NAN
-4,-2,3,1,1,-2,-1,-1,NAN
3,14,5,-3,-1,-3,-4,-2,NAN
0,-10,-3,-1,-2,-1,0,2,NAN
2,0,1,-1,-2,-1,-1,1,NAN
-7,-7,0,3,1,1,-1,-3,NAN
-2,-2,-1,-2,-1,-1,-1,0,NAN
-2,1,-2,2,0,0,0,-3,NAN
-2,-2,0,2,3,0,1,3,NAN
-1,0,-1,1,-2,-3,-2,-3,NAN
6,0,-1,-3,1,-1,-1,-1,NAN
-12,-1,1,1,1,1,-1,-2,NAN
-2,-4,0,0,-1,-2,-1,-4,NAN
0,9,-3,8,0,-2,-2,-1,NAN
-2,-1,-2,-3,0,0,0,0,NAN
2,1,-1,1,1,-2,-3,-2,NAN
-6,5,1,3,0,-1,-1,-1,NAN
2,6,-1,0,-1,2,0,1,NAN
-1,-2,-1,-2,-2,2,0,1,NAN
1,-2,1,2,0,0,2,2,NAN
-1,6,0,0,-1,-1,0,1,NAN
-6,-2,0,-3,0,0,-2,-2,NAN
0,2,-2,0,-2,0,0,4,NAN
7,-2,3,1,-2,0,0,1,NAN
1,-5,0,-4,0,-1,0,-4,NAN
-2,0,-5,1,0,0,1,0,NAN
-1,-3,-4,-11,-3,-2,-3,-7,NAN
3,0,-2,-4,1,0,0,-1,NAN
-1,1,-5,-11,-4,-4,0,-4,NAN
-3,-1,0,-1,-2,0,0,-2,NAN
-1,-5,0,1,0,0,-1,-1,NAN
2,1,-1,-3,-2,-3,1,0,NAN
1,-4,1,3,1,0,-2,0,NAN
-2,0,0,-3,0,-1,-2,-4,NAN
1,5,-1,-2,-4,-2,3,4,NAN
-3,-2,-2,1,3,0,-1,-3,NAN
-2,-4,1,3,0,0,3,-4,NAN
1,0,-2,-4,-2,-2,-1,12,NAN
-1,3,-1,-1,-1,0,-1,-3,NAN
0,-2,3,3,1,0,-2,1,NAN
-3,-5,-8,-1,0,-1,0,9,NAN
2,7,-1,-7,-6,-7,-9,0,NAN
1,0,1,3,1,0,5,0,NAN
0,5,-1,-1,-1,-2,0,0,NAN
0,-7,1,1,-3,-2,-5,4,NAN
3,5,-4,-6,-1,-2,-1,-6,NAN
-7,4,-1,0,1,-1,-2,0,NAN
-1,1,2,-2,-2,-2,-1,0,NAN
2,7,8,7,2,-1,0,-1,NAN
-1,-12,-7,-4,-1,4,7,-2,NAN
-4,-6,8,0,0,-1,6,2,NAN
-1,5,-1,1,0,0,-2,-1,NAN
0,0,-3,-4,-2,-3,-10,-5,NAN
-1,0,2,3,0,-2,-4,0,NAN
2,5,3,4,1,-3,4,7,NAN
-2,-5,-10,-13,-3,0,1,-4,NAN
1,4,2,-2,-1,1,0,2,NAN
-3,-5,1,-1,-2,-1,-3,-4,NAN
3,12,-1,-14,-5,-8,-4,-2,NAN
-5,-21,-11,-3,0,-1,-5,-6,NAN
-1,1,0,4,1,1,1,-4,NAN
-1,11,5,3,1,0,-5,-1,NAN
-6,-9,-8,-2,-1,0,2,-4,NAN
3,13,2,9,-1,0,-1,3,NAN
-8,-15,-6,0,0,-2,-7,-3,NAN
-4,-16,-11,-19,-4,-2,-2,1,NAN
-1,0,6,-4,-2,3,3,-1,NAN
-1,-2,-10,15,3,1,2,3,NAN
7,7,1,0,-2,0,3,-1,NAN
0,4,0,1,1,1,2,-1,NAN
-2,5,-2,-1,-2,-2,-11,-3,NAN
0,-9,5,5,1,-1,0,-2,NAN
0,-2,1,3,0,2,1,1,NAN
2,4,3,5,-3,-4,0,3,NAN
0,2,9,3,2,1,-4,-1,NAN
-2,-2,0,-2,-2,-2,-3,-2,NAN
-1,0,-2,-3,1,-1,-4,-3,NAN
1,-4,-9,-13,-2,-2,11,-2,NAN
-2,-3,-4,-5,-1,-1,11,2,NAN
0,-4,1,6,0,-3,-11,-4,NAN
-6,3,-3,-2,-2,-2,1,-2,NAN
8,0,6,6,1,2,6,3,NAN
5,-2,-3,-4,-1,-3,-2,-2,NAN
-6,1,4,4,2,0,3,4,NAN
-6,-13,-3,-1,-1,-1,2,1,NAN
-2,-1,-2,-1,-2,-2,-2,-2,NAN
8,12,-2,0,0,1,-2,-1,NAN
-2,-9,-4,2,-1,-1,-5,0,NAN
-1,4,2,-4,-2,-3,-8,-1,NAN
-1,-3,0,2,0,0,2,-2,NAN
5,1,-3,-10,-1,-1,6,2,NAN
-3,0,3,1,0,1,6,1,NAN
-2,-2,0,-1,-3,-3,-6,-3,NAN
3,2,-2,-2,1,-1,-1,-1,NAN
16,1,0,1,-1,1,1,1,NAN
-7,3,1,-3,-1,1,1,3,NAN
-4,0,0,2,1,0,0,0,NAN
0,0,2,-2,0,-1,0,-1,NAN
-2,0,2,8,2,0,-1,1,NAN
4,0,-1,-9,-4,-1,-3,0,NAN
4,1,-2,-4,-1,0,2,-1,NAN
1,-1,-2,1,0,0,-1,-1,NAN
-9,-3,-2,1,-2,-2,-1,-2,NAN
-14,0,-1,-2,-2,-2,-2,-1,NAN
2,-1,0,-3,-1,0,0,-2,NAN
-4,-2,-1,-1,-1,0,-1,-2,NAN
-2,-1,-1,1,0,-2,-1,0,NAN
-1,-1,3,-2,0,-1,-1,0,NAN
3,-1,2,5,1,0,0,0,NAN
6,2,1,4,-1,-3,-1,-1,NAN
-1,-3,0,0,-1,1,0,0,NAN
2,1,-5,-4,-3,-2,-2,0,NAN
2,-1,-1,-3,-1,0,-2,2,NAN
-1,-1,-2,-4,-2,-2,0,1,NAN
20,0,-2,-2,0,-2,-1,2,NAN
-10,-2,-3,-4,0,-2,0,-1,NAN
-8,2,1,10,3,1,-1,-4,NAN
-10,-1,-5,-20,-2,-3,-2,-4,NAN
-2,5,4,2,-1,1,0,0,NAN
1,1,-5,-3,-3,-2,-2,2,NAN
6,2,0,-3,0,-2,0,3,NAN
-4,-2,1,6,2,1,-1,-2,NAN
-9,-10,-1,-2,-2,0,0,-3,NAN
5,5,1,0,-2,-1,0,-2,NAN
-10,1,0,0,0,-2,-1,-3,NAN
7,0,-3,-1,-1,1,0,0,NAN
-3,-1,-2,3,-1,-1,0,0,NAN
3,-3,-1,-4,0,-2,-1,-3,NAN
6,-1,0,-5,-1,0,-4,2,NAN
3,-3,-1,2,1,1,2,1,NAN
-6,2,1,1,0,-1,0,-2,NAN
-4,-1,-2,3,0,0,-4,-2,NAN
14,-2,2,0,-2,-1,1,1,NAN
-4,2,-3,0,0,0,-2,1,NAN
-9,-2,1,1,1,0,1,-3,NAN
4,3,-1,-1,-3,-3,-2,-2,NAN
6,2,-3,4,0,-1,-1,0,NAN
-10,-2,1,-5,-2,1,0,-1,NAN
-2,5,4,-5,-3,-2,1,-1,NAN
18,-7,-4,-1,-1,-2,-1,1,NAN
0,0,0,1,-1,0,2,2,NAN
-4,0,-1,3,-2,-2,-4,-2,NAN
-1,0,0,-3,0,-1,0,-1,NAN
-6,-5,-2,1,0,-3,-1,1,NAN
6,3,-3,-5,1,0,-1,-2,NAN
5,1,-1,2,1,1,1,0,NAN
-15,-4,1,-2,1,-2,-2,-4,NAN
10,-1,-4,-2,-1,0,1,3,NAN
-7,0,-4,-1,-2,-2,-1,-3,NAN
-3,0,-3,-4,-1,-2,-1,0,NAN
0,-2,-2,-1,0,-2,0,0,NAN
-2,2,-2,-1,-2,1,-1,-1,NAN
-3,-2,1,2,0,0,-1,2,NAN
3,0,-1,3,0,0,-1,0,NAN
7,0,1,-5,0,1,-1,0,NAN
-3,0,1,0,-2,-1,-1,0,NAN
18,-6,-10,0,-1,-3,-2,2,NAN
