C1,C2,C3,C4,C5,C6,C7,C8,Marker
12,0,-4,-2,-8,3,6,6,NAN
-5,-2,0,-3,-6,-13,-12,-5,NAN
-16,-9,-7,1,7,-4,-4,-2,NAN
2,-1,-1,0,6,7,1,19,NAN
0,3,-1,-1,-1,0,1,3,NAN
4,-4,-5,-4,-5,2,2,5,NAN
1,-10,-8,-3,-11,-21,-20,5,NAN
-6,3,5,6,18,16,-1,-19,NAN
0,-1,2,2,0,10,0,1,NAN
-7,-8,-4,-7,-7,-20,-6,-9,NAN
-5,-4,-3,-1,0,14,-1,-4,NAN
4,0,3,2,7,87,27,5,NAN
-11,-9,-7,-4,-19,-97,-36,-10,NAN
7,13,9,-2,1,16,21,11,NAN
-3,1,3,0,4,-3,-9,13,NAN
5,5,3,-1,1,-2,5,17,NAN
-1,-3,-2,-4,-7,12,-3,6,NAN
-16,-10,-3,2,15,21,12,-16,NAN
-3,-3,4,0,-5,-10,-9,-32,NAN
-4,1,2,-4,-1,-19,-6,-7,NAN
-19,-7,2,-3,-14,-5,-12,-51,NAN
8,4,4,6,10,-18,-4,20,NAN
4,5,0,-1,4,32,21,-12,NAN
-4,-4,-6,1,-1,-25,-9,-18,NAN
7,2,-4,0,5,7,0,-2,NAN
-4,-4,-8,-8,-17,-5,-15,2,NAN
5,3,-2,0,4,7,7,18,NAN
-7,-4,-6,-4,-10,-21,-7,3,NAN
3,5,-2,-2,5,8,4,20,NAN
-3,-3,-11,-4,-1,7,2,-1,NAN
10,3,-8,0,-3,-5,5,11,NAN
-4,-4,-8,-6,-9,-13,-2,-1,NAN
19,6,2,0,6,13,0,-1,NAN
-9,-1,2,1,1,-1,2,0,NAN
-13,-4,0,0,2,-2,0,-5,NAN
1,0,0,-1,-4,-6,-4,13,NAN
-3,-7,-1,-2,-1,4,6,43,NAN
2,-4,-5,-5,-3,-5,-7,24,NAN
2,-9,-2,-5,-3,-2,-1,7,NAN
-5,2,2,1,3,-1,6,1,NAN
9,20,22,7,1,2,0,-17,NAN
12,3,5,2,5,3,0,-18,NAN
-9,-2,-2,2,-1,0,2,-15,NAN
-1,-10,-6,-3,-4,-11,-13,-19,NAN
-16,-11,-9,-5,0,4,3,-9,NAN
-4,-21,-10,-1,-3,-2,3,-7,NAN
12,35,26,3,-1,0,9,0,NAN
2,-5,-7,-3,-2,-5,15,-1,NAN
-8,-9,-2,3,-1,2,23,-8,NAN
-13,-1,-7,-9,-2,-7,9,-4,NAN
-22,-19,-7,0,0,-2,9,-3,NAN
-1,-12,-68,2,1,-3,37,3,NAN
6,5,-30,-2,0,3,22,-7,NAN
-4,-14,-4,2,-1,-1,0,-49,NAN
6,0,13,-8,-10,-10,-5,-20,NAN
-4,-4,43,4,1,0,-3,-48,NAN
0,-8,14,-1,1,1,-17,-60,NAN
3,-6,11,-5,-7,-3,-20,-13,NAN
-9,-9,8,-2,-3,-5,-45,-19,NAN
-3,1,13,-1,-1,-2,-42,-3,NAN
-3,-23,-3,0,1,0,-25,-37,NAN
18,11,21,2,2,11,6,28,NAN
-2,-1,6,-3,-3,-3,-18,-21,NAN
6,-1,4,0,-1,-4,-15,62,NAN
-3,15,9,-2,-2,-3,-17,36,NAN
-5,12,-5,0,-4,-20,-11,38,NAN
-7,-2,-21,-5,6,6,1,33,NAN
-2,1,0,-1,-3,6,20,43,NAN
-3,3,-1,1,4,13,-18,18,NAN
4,9,-2,4,0,-8,7,9,NAN
5,1,-12,-2,-8,-12,5,20,NAN
-11,4,-2,-1,-1,-11,-26,-32,NAN
-2,7,-2,-7,-3,3,30,57,NAN
-3,8,-7,-4,-1,6,-11,1,NAN
3,4,-1,2,7,8,13,16,NAN
7,8,0,-1,-3,0,-11,-2,NAN
1,0,-2,0,-1,-1,0,6,NAN
0,1,-1,1,4,5,7,5,NAN
0,-6,-7,-3,-13,-19,1,22,NAN
-2,-2,-3,-1,9,9,-14,-22,NAN
-2,-3,-6,-2,-5,-3,11,7,NAN
-4,5,3,0,-3,1,6,-8,NAN
-1,-4,-6,-2,-4,-5,-10,-17,NAN
0,2,0,-7,-12,-17,-17,-5,NAN
-2,-1,3,1,10,18,28,-4,NAN
0,-1,-2,2,4,-2,-8,-12,NAN
2,-1,-2,0,-2,13,26,2,NAN
2,0,2,0,-4,-12,-21,-22,NAN
-6,-10,-3,-3,-2,-3,-9,3,NAN
-7,-2,-1,-1,1,2,7,-7,NAN
17,2,0,0,-1,2,0,-6,NAN
-25,-11,-3,-2,4,11,14,-23,NAN
25,13,5,7,5,-5,-3,4,NAN
-6,-8,-4,0,-3,-7,-17,-37,NAN
-6,-8,-5,-5,-2,0,9,18,NAN
-4,-5,1,2,-1,-1,-2,48,NAN
-4,-7,-5,-2,0,-8,-3,7,NAN
-1,3,-2,-4,-18,4,8,7,NAN
17,4,-3,5,16,15,1,-17,NAN
1,3,-8,3,-5,-10,13,-9,NAN
-20,-9,-16,-4,-4,3,-4,-19,NAN
6,5,-3,4,16,21,7,-5,NAN
-19,-11,-9,-10,-14,-12,-14,-25,NAN
10,8,5,4,-2,-8,7,9,NAN
16,7,2,-5,-3,-15,-18,1,NAN
9,1,2,-3,-6,4,14,-1,NAN
5,-3,5,6,12,19,7,-7,NAN
-18,-16,-8,-10,-8,-11,-13,-28,NAN
3,3,5,1,-1,13,1,-15,NAN
-13,-6,2,1,4,-4,-13,-6,NAN
-4,-4,-2,1,1,-5,-3,20,NAN
0,-1,0,0,-4,1,10,12,NAN
-4,3,1,-3,-4,-10,-7,15,NAN
2,-3,0,-2,-4,-2,-7,-2,NAN
1,3,0,-1,-6,-3,-2,-5,NAN
-5,-5,-1,2,0,-5,-10,-7,NAN
-1,0,3,-5,-1,12,20,2,NAN
-3,1,2,4,13,2,3,8,NAN
-8,0,3,4,4,-3,-8,-9,NAN
2,-8,-5,-5,-10,2,-5,14,NAN
9,1,-1,2,0,-14,-1,15,NAN
-3,-5,0,-1,-2,3,9,25,NAN
-9,-2,-1,-8,-6,-6,3,7,NAN
8,8,7,4,6,5,-5,-5,NAN
-7,-13,-6,0,2,-7,-10,-20,NAN
-2,-4,-2,0,-3,0,5,-7,NAN
-11,-6,-3,0,-3,-12,-12,-16,NAN
-11,-4,-3,-5,-1,11,13,-3,NAN
9,11,5,4,0,-1,1,-10,NAN
29,12,1,-1,-3,-19,-14,-2,NAN
-18,-6,-3,-3,-3,15,-8,2,NAN
11,-1,-3,-2,4,5,4,-7,NAN
-2,8,7,6,5,4,2,2,NAN
-1,-3,-3,-2,-4,0,11,-3,NAN
1,1,-4,-4,-2,-8,-8,2,NAN
-1,0,-1,1,2,-2,-7,-5,NAN
-19,-17,-9,-7,-5,-2,-5,-9,NAN
-15,-12,-6,-6,-9,-9,-10,-3,NAN
11,11,5,5,4,5,12,4,NAN
17,7,0,-3,-2,1,11,0,NAN
-8,-2,1,-1,-6,-3,-12,-4,NAN
-8,-4,-3,-3,1,-5,-20,-8,NAN
3,-2,-2,3,4,-2,5,6,NAN
-6,0,1,-4,-6,-12,-23,-26,NAN
-9,-15,-4,-1,-2,8,25,15,NAN
-11,-12,-9,-6,-7,-3,2,-4,NAN
3,18,20,10,7,6,11,11,NAN
4,-7,-6,-3,-1,-3,0,-5,NAN
17,20,4,-1,-2,-7,-10,-2,NAN
-11,-4,-5,2,3,6,2,-5,NAN
-4,-6,-7,-4,-7,-6,0,-3,NAN
4,-4,-8,-2,1,2,1,-1,NAN
-7,-4,-4,-4,-7,-8,-2,-6,NAN
7,4,2,0,5,2,-4,-1,NAN
2,3,-1,4,4,5,7,4,NAN
-19,-11,-4,-4,-2,2,9,8,NAN
11,9,-1,2,2,-3,-4,-3,NAN
3,1,-2,-3,-6,-4,-2,-2,NAN
2,-1,-3,-2,0,0,-3,-4,NAN
2,1,-1,-1,1,-1,2,-5,NAN
0,0,0,0,0,1,3,12,NAN
-14,-6,-4,-2,-1,-4,-8,-4,NAN
-4,-11,-5,-7,-7,-7,-12,-4,NAN
-3,4,1,1,2,8,17,11,NAN
-2,-7,-2,-2,-1,-3,-10,-10,NAN
12,10,6,2,3,2,8,8,NAN
8,-3,-5,-5,-7,-5,-3,-3,NAN
-10,-3,0,0,-3,-4,-7,-7,NAN
0,-7,-4,0,-2,0,6,5,NAN
-7,-2,2,1,1,0,-6,-4,NAN
-5,-9,-6,-3,-1,1,10,-3,NAN
14,14,6,1,2,-7,-20,3,NAN
-1,-4,-2,-1,-3,2,3,-4,NAN
0,-3,-1,-2,-5,-1,-9,-11,NAN
-8,-3,-6,-1,5,1,18,20,NAN
10,3,3,1,-1,-1,-13,-11,NAN
2,-5,-1,0,3,-1,0,14,NAN
-13,-3,-1,-1,-2,-1,5,-3,NAN
-5,-4,0,-4,-3,-4,-7,-14,NAN
-10,-7,-1,-1,1,-1,3,9,NAN
-8,-1,-4,-5,-6,-6,-14,-14,NAN
3,2,0,-1,-2,-1,10,14,NAN
6,4,1,0,3,10,3,-8,NAN
-3,0,0,-2,0,1,3,-6,NAN
-2,1,1,0,-3,-4,-7,-4,NAN
10,5,1,0,0,5,14,6,NAN
-3,-1,0,-2,-6,-14,-22,-2,NAN
6,4,1,-1,-4,1,3,1,NAN
-8,-2,0,3,10,2,-2,-2,NAN
4,0,-1,-1,-4,-1,2,-2,NAN
-6,-8,-1,-1,-2,-4,-11,-3,NAN
3,2,0,-2,2,-3,-4,4,NAN
-8,-5,-5,-6,-6,-2,-5,-9,NAN
11,5,3,2,0,1,0,3,NAN
2,4,3,2,0,1,3,-1,NAN
-8,-6,4,3,0,4,9,0,NAN
6,1,-3,-2,-2,-3,-6,-4,NAN
-4,-7,-7,-4,-5,-7,-8,0,NAN
7,4,-2,1,-4,-3,-9,-6,NAN
-16,-6,-2,-1,-1,0,8,6,NAN
-7,-3,0,-1,-2,-1,-4,-8,NAN
-2,3,-2,1,2,0,-3,3,NAN
3,5,0,-3,-1,3,6,0,NAN
10,1,-4,-3,1,1,5,-2,NAN
-2,-1,1,1,2,-3,-1,-5,NAN
-1,-2,-1,-1,-1,-3,-3,2,NAN
0,-2,-1,-4,-5,-4,0,-8,NAN
7,6,4,0,2,0,-5,2,NAN
-1,-1,-3,1,-1,2,4,0,NAN
3,-2,-2,-4,-1,-2,-2,-4,NAN
12,7,2,3,5,3,7,11,NAN
-3,-7,-4,-6,-8,-7,-11,-25,NAN
-1,-2,-2,-3,-2,-2,-3,14,NAN
-8,2,-1,-3,1,2,-2,20,NAN
5,-1,0,0,1,1,3,8,NAN
-6,-2,-5,-4,-5,-3,0,3,NAN
-5,0,3,1,2,0,1,-51,NAN
3,-3,-4,-3,-3,-7,-10,-65,NAN
1,-1,-1,0,0,1,4,-96,NAN
3,-7,-5,0,1,3,8,-75,NAN
-8,-5,-3,-2,-4,-5,-12,-30,NAN
-10,-4,-3,0,0,-1,-1,11,NAN
-2,-2,-6,-4,-3,-3,-3,2,NAN
15,13,10,1,-1,-1,-2,6,NAN
1,-2,4,0,1,4,5,2,NAN
3,6,4,1,1,-1,1,19,NAN
-10,-8,-3,-1,-2,-4,-3,53,NAN
21,3,-3,1,1,3,1,55,NAN
4,-1,-3,-5,-3,-2,0,59,NAN
-9,-2,-4,-5,-5,-5,-7,29,NAN
6,5,5,2,3,2,1,42,NAN
-3,1,-1,2,2,4,4,48,NAN
4,-6,-1,0,0,-2,-3,32,NAN
-63,-27,-12,-7,-7,-5,-6,1,NAN
21,2,1,1,1,1,1,21,NAN
-28,-4,0,1,-2,-1,1,30,NAN
-9,3,2,1,1,4,2,18,NAN
34,3,0,0,0,1,1,-12,NAN
-17,4,3,-2,-3,-4,-2,-9,NAN
15,-13,-5,-4,-3,-5,-4,-30,NAN
-2,11,-2,0,-1,-1,-3,-101,NAN
21,11,2,2,3,1,2,-77,NAN
-17,-16,-7,-4,-4,-3,-8,-48,NAN
-3,-6,-2,-3,-2,-1,-3,-10,NAN
20,1,-1,-3,-4,-1,2,92,NAN
-4,-4,4,2,0,0,-1,37,NAN
-8,-5,-8,-1,-4,-3,-4,-3,NAN
-4,6,2,0,0,0,3,5,NAN
1,8,2,-1,0,-2,2,0,NAN
2,-5,-5,-1,-2,-1,0,24,NAN
9,2,-2,-2,-3,-4,-3,14,NAN
6,8,3,4,1,1,1,24,NAN
-31,-16,-10,-5,-3,-3,-8,35,NAN
24,13,3,0,3,2,2,19,NAN
5,19,13,1,0,2,-1,-2,NAN
17,-2,-8,-3,-3,-1,-1,-43,NAN
-4,9,9,6,4,1,1,-40,NAN
-3,-5,-5,-5,-1,-3,-3,-18,NAN
-12,-5,-4,-1,0,-2,0,-4,NAN
-2,-2,-1,-2,0,0,0,14,NAN
1,-12,-7,-4,-4,-4,-4,37,NAN
-16,-1,2,0,-2,-1,1,31,NAN
0,6,2,1,1,2,0,13,NAN
-12,-16,-8,-3,-3,-2,-2,-4,NAN
7,8,2,0,-2,-1,0,-26,NAN
-1,-2,-2,-2,-2,0,-3,-18,NAN
-7,-8,-3,-2,-1,-1,-2,-4,NAN
-11,-3,1,0,-1,-2,-1,-15,NAN
-5,-13,-6,-5,-3,-2,-4,-26,NAN
-2,-8,1,2,0,1,0,-16,NAN
4,-1,-3,-1,-1,0,-2,-9,NAN
-11,-1,-3,0,1,0,1,14,NAN
7,-2,3,1,-1,-1,2,22,NAN
0,-6,0,-2,-1,-1,1,10,NAN
1,-9,-5,-3,-5,-3,-1,-6,NAN
-11,1,2,2,1,1,-4,-35,NAN
1,-2,-5,-3,-2,-1,-2,-38,NAN
-3,-1,-1,-1,-2,-2,-3,-22,NAN
-6,-7,-2,-1,-1,-3,-3,-16,NAN
7,8,2,-1,-1,-1,-3,2,NAN
3,-2,-2,-2,-1,2,0,4,NAN
-1,0,-1,-1,-2,1,-1,7,NAN
-1,-3,-4,-1,-2,-3,-1,15,NAN
-3,-4,-2,-2,-2,-2,-3,8,NAN
0,-3,-2,2,1,0,1,1,NAN
6,-1,0,-2,1,0,0,-2,NAN
-10,-3,1,-1,-1,-1,-2,-2,NAN
-5,-7,-5,-5,-2,-1,0,4,NAN
-5,4,17,1,1,-1,-2,-11,NAN
0,-1,12,-1,0,-1,1,0,NAN
-1,-2,21,-2,-2,0,-2,1,NAN
4,3,13,-1,-1,-1,-2,-3,NAN
5,2,22,-3,-2,-3,-1,-5,NAN
1,2,-1,-1,-2,-2,0,21,NAN
2,0,-12,2,2,0,1,8,NAN
-4,-2,-21,-1,-1,-2,0,3,NAN
-2,-10,-30,-2,-2,-1,3,-4,NAN
6,-6,-9,-1,-1,-2,17,-2,NAN
-2,-11,-13,0,-1,0,1,4,NAN
-1,-9,-11,-3,-1,-2,-1,13,NAN
-7,3,-7,2,1,0,-8,11,NAN
-6,0,-5,-1,-1,-1,-12,-2,NAN
4,3,-3,-3,-1,-2,-3,-9,NAN
-6,3,1,2,-1,-2,14,-21,NAN
1,-3,-2,-4,-3,-3,8,-11,NAN
-3,-6,-7,-1,-1,1,1,-19,NAN
1,3,-1,0,-1,-1,-8,-11,NAN
-3,3,1,1,0,1,-18,-6,NAN
1,4,-6,-2,-2,0,-16,0,NAN
-8,11,-6,0,0,-3,-36,1,NAN
-7,8,-11,-1,0,-3,-36,-10,NAN
-9,13,-5,1,3,1,-27,-9,NAN
-11,11,-6,4,4,0,-13,9,NAN
-7,19,-4,4,2,-1,5,1,NAN
-3,19,-2,3,1,1,21,13,NAN
1,16,-1,3,-3,-1,27,-15,NAN
-2,8,2,1,-2,0,25,-14,NAN
8,-1,13,-1,-5,-2,23,28,NAN
-1,-3,17,-5,-6,-4,18,21,NAN
1,-17,12,-4,-2,1,8,18,NAN
14,-10,2,-7,-4,-1,-1,-10,NAN
7,-5,-3,-6,-4,0,-3,-27,NAN
13,-2,-7,-7,-2,0,12,-27,NAN
6,-21,-5,-6,-1,-3,18,-17,NAN
2,-2,-3,-6,-3,-3,10,-11,NAN
2,12,-3,-4,-2,-3,11,-3,NAN
0,15,-2,-2,-2,-2,8,1,NAN
0,17,3,-2,-2,-4,-7,5,NAN
0,4,1,-4,-1,-2,-9,3,NAN
3,1,3,-4,-1,-2,-18,2,NAN
-5,-10,4,0,-1,0,-17,1,NAN
-6,-11,5,2,0,0,-14,4,NAN
0,-10,2,-2,-1,-1,-11,4,NAN
-5,-16,-3,-2,1,1,-7,-2,NAN
-8,-12,-2,-1,-1,-1,-4,-1,NAN
4,-6,-3,-2,-2,-1,-5,5,NAN
-14,-13,-3,3,1,0,-6,-1,NAN
-7,-6,0,1,0,0,-1,-5,NAN
-3,-10,-4,0,1,-2,-1,2,NAN
1,3,-1,-1,-1,1,-6,5,NAN
0,1,-3,-1,0,-1,-1,2,NAN
-4,-4,-3,0,-1,-1,-1,-1,NAN
1,-1,-3,1,-2,-2,-4,0,NAN
-5,2,0,-1,-2,-2,-6,11,NAN
-1,-3,-2,1,1,-1,2,5,NAN
-1,0,-2,0,1,-1,4,1,NAN
-5,-3,-3,0,0,0,-4,-3,NAN
8,4,-2,-2,-2,-2,-2,-2,NAN
4,6,-10,0,0,1,-2,-4,NAN
-13,-14,-8,1,1,0,-1,-8,NAN
10,3,0,-1,0,-1,1,-6,NAN
3,-9,-6,-5,-4,-4,-1,-7,NAN
-4,15,14,4,0,1,2,-6,NAN
-15,-14,1,0,0,-1,0,-10,NAN
1,-2,2,-2,0,-1,0,0,NAN
0,-7,-2,-1,0,0,3,-5,NAN
10,-7,-5,-5,-4,-3,1,2,NAN
7,3,5,5,0,1,1,-2,NAN
-19,-19,-5,-1,-2,-3,-1,-4,NAN
-4,-2,4,2,3,2,0,2,NAN
-1,0,-3,-2,-1,-2,-2,0,NAN
2,6,-2,-3,-1,0,-3,1,NAN
16,-5,-9,-4,-2,-2,-5,5,NAN
-4,10,6,3,-1,-1,-7,1,NAN
-8,-4,1,-2,-3,-2,-8,1,NAN
-2,5,3,-1,-1,-2,-10,3,NAN
0,6,2,0,-1,0,-2,2,NAN
-7,-6,-1,-1,0,1,2,-1,NAN
6,-3,-3,-1,-1,0,8,2,NAN
-4,1,0,-1,-2,0,7,1,NAN
0,6,1,-2,-2,-2,4,4,NAN
-7,4,3,-1,-3,-3,22,-1,NAN
0,0,0,0,-1,-3,13,0,NAN
4,7,1,-3,-2,-3,7,-3,NAN
2,-2,-2,-1,0,0,0,0,NAN
2,1,-2,-1,-2,-2,-9,-5,NAN
-5,-6,0,2,1,-1,-6,-4,NAN
4,1,-2,-2,-2,-1,-3,8,NAN
-1,2,3,0,1,-1,-6,5,NAN
3,0,-3,-2,-1,-1,-7,1,NAN
-4,-2,-2,-1,0,-2,-3,-4,NAN
-2,-3,-1,0,0,-2,9,-8,NAN
7,6,-1,-3,-2,-2,6,-5,NAN
-4,-4,-2,1,3,-1,1,-4,NAN
-9,-6,-3,-2,-2,-1,-6,-5,NAN
-6,-6,3,1,0,-1,-8,-7,NAN
-6,-3,-1,-1,-1,0,-4,-6,NAN
0,-1,-2,0,-2,-2,-5,-4,NAN
6,0,-5,-1,-1,0,-6,0,NAN
4,4,-4,-2,-2,-2,-3,-1,NAN
-10,-8,-1,3,-1,2,0,-3,NAN
1,-1,-1,-4,-2,0,-5,0,NAN
0,-2,-3,-1,-1,-2,1,-1,NAN
0,-5,-4,-2,0,-3,-2,2,NAN
-6,-4,0,2,0,0,0,-2,NAN
-4,-3,-5,-2,-3,-2,-1,-2,NAN
-1,-2,0,0,-1,0,-1,-2,NAN
-3,-3,-3,-2,-1,0,-2,0,NAN
4,-1,-3,-2,-4,-1,0,0,NAN
3,0,-1,-2,-3,-1,1,1,NAN
5,-2,-2,-1,-2,-1,1,3,NAN
-12,-2,3,4,2,-2,-2,-4,NAN
-4,-1,-2,0,-1,-3,-2,0,NAN
0,0,-1,-1,-2,-1,-2,-1,NAN
2,2,2,-2,-1,-1,-1,0,NAN
4,0,-2,-3,-2,0,-1,2,NAN
2,1,1,-1,-2,0,0,-1,NAN
-11,-6,1,3,2,1,0,-2,NAN
-4,-1,-1,0,-2,-1,-3,-2,NAN
4,3,0,-4,-2,-1,-3,-1,NAN
-1,-1,-1,-3,2,-1,-1,-1,NAN
3,0,-4,-3,-2,-3,-3,-1,NAN
-3,-3,-2,-1,-3,2,-3,-3,NAN
3,1,0,0,3,9,1,-1,NAN
-1,0,-2,-1,-2,-2,-1,-1,NAN
2,0,-1,-1,1,1,1,1,NAN
-3,-2,-2,-3,-1,-14,-10,-2,NAN
-2,-3,-3,-1,-1,5,2,0,NAN
-1,-3,0,0,0,2,2,-2,NAN
-4,-2,-3,-2,-2,-5,-8,-16,NAN
-1,-1,1,-1,0,2,5,18,NAN
-7,-3,-4,-3,-5,-8,-21,-32,NAN
8,-2,-1,1,2,5,21,35,NAN
0,-2,-3,-2,-1,0,0,3,NAN
0,-2,0,-1,1,13,12,-10,NAN
0,-2,-4,-2,-4,-20,-8,6,NAN
-8,-6,-2,-2,-3,-11,-15,-51,NAN
3,-2,-2,-1,0,9,2,32,NAN
-2,-1,0,1,3,8,-13,1,NAN
0,-3,-2,-2,-3,2,-9,-6,NAN
-6,-2,-2,-2,-5,-2,-8,-4,NAN
1,1,-3,-2,-2,-17,3,-9,NAN
0,2,0,1,6,3,12,-8,NAN
3,1,1,0,-2,4,14,8,NAN
1,3,0,-2,1,-6,2,-2,NAN
2,1,2,-3,-3,0,7,-1,NAN
-1,1,0,-3,-3,-5,2,8,NAN
3,-1,0,-1,2,0,6,1,NAN
4,2,-1,0,0,3,1,5,NAN
-7,-5,-1,1,1,2,-3,-6,NAN
-3,-1,2,1,0,-2,-6,-9,NAN
0,-1,1,-2,-1,0,1,6,NAN
-1,0,0,-2,-3,0,13,1,NAN
-1,3,2,0,-2,2,7,-3,NAN
-4,-2,-4,-2,-2,-6,6,-2,NAN
0,1,-2,0,1,2,7,4,NAN
-2,1,2,-2,3,1,-11,5,NAN
0,6,6,1,-1,-3,-15,-5,NAN
-2,3,3,-4,-5,-4,-16,-1,NAN
-2,-2,-8,-1,-3,-2,-11,2,NAN
-2,-2,-11,0,0,0,-9,0,NAN
2,14,-7,1,2,2,-4,3,NAN
-6,3,-3,-2,-3,-3,-3,-5,NAN
3,3,4,0,0,-1,3,2,NAN
-8,-12,0,-4,-5,-1,-4,-2,NAN
-5,-13,-2,-4,0,-6,-8,-3,NAN
7,0,-2,-10,-9,-4,-1,2,NAN
0,2,-1,4,-8,2,9,0,NAN
-1,4,15,20,20,6,-3,-4,NAN
17,10,1,0,1,0,5,2,NAN
-21,-21,-10,-7,4,-5,-10,-16,NAN
3,-5,-2,-8,-22,-8,0,0,NAN
2,-1,1,-3,-1,1,-3,3,NAN
-3,-14,-4,8,8,9,18,4,NAN
19,9,4,-3,8,0,-14,-2,NAN
5,-6,-1,-5,5,0,10,10,NAN
11,-4,-10,-5,-16,-11,-12,-20,NAN
-17,-13,0,-17,1,-6,-5,-1,NAN
7,3,4,-3,-39,6,13,-1,NAN
-11,-6,8,41,45,14,0,-14,NAN
28,16,10,14,24,5,10,14,NAN
-3,0,-10,-10,-3,-2,-9,-11,NAN
-18,-10,-5,-9,-10,-10,-7,-18,NAN
7,4,-4,-22,-23,-9,-13,-6,NAN
2,14,8,5,12,-6,-13,7,NAN
-13,-9,0,0,7,-3,-5,-9,NAN
3,0,-3,-3,-10,6,11,10,NAN
-6,-11,-10,-8,-2,-4,-10,-9,NAN
-5,-2,-2,-6,-8,-2,-3,-6,NAN
10,4,-1,-6,-21,-7,-6,8,NAN
9,5,-1,5,10,-3,-3,1,NAN
-2,0,-1,-1,3,2,6,2,NAN
3,-4,-5,-13,-13,1,2,6,NAN
-5,11,6,6,0,7,7,5,NAN
-19,-9,-8,4,9,-10,-14,-19,NAN
-7,13,8,-1,5,1,-5,2,NAN
-24,-13,-10,-5,-4,0,5,1,NAN
-21,-38,-21,-5,-7,-3,-6,-4,NAN
12,-9,10,13,14,9,4,21,NAN
6,-1,-15,-7,-7,-1,-12,4,NAN
-22,-44,-15,-2,-8,-3,-21,-5,NAN
-7,12,-45,-1,1,0,-15,-13,NAN
24,-27,-49,0,7,5,11,36,NAN
12,46,1,2,-3,-6,-5,-3,NAN
-22,19,-4,-10,-6,-2,-2,-20,NAN
7,-4,14,-2,1,0,8,9,NAN
-79,-33,9,-5,-3,-1,12,-53,NAN
-3,-11,21,5,7,6,26,27,NAN
78,29,26,7,5,8,24,34,NAN
-20,3,19,0,-3,-4,-5,-14,NAN
78,32,14,-1,0,2,22,62,NAN
-38,-7,8,-1,0,2,-2,-58,NAN
5,-3,4,-2,-1,5,27,47,NAN
-16,-10,1,2,-1,-2,9,-27,NAN
-31,-11,-3,-3,-3,-12,-17,-58,NAN
-17,-32,-11,-6,-7,-9,-20,-15,NAN
6,6,2,3,5,17,48,79,NAN
1,7,4,4,4,3,-12,-7,NAN
14,10,2,4,6,4,-6,10,NAN
12,5,-3,-1,-2,-2,-20,-17,NAN
-27,-9,-18,-8,-11,-14,-49,-45,NAN
50,8,3,3,-5,-2,-8,35,NAN
-9,5,5,5,11,11,-14,-17,NAN
9,5,5,-7,1,1,19,31,NAN
-24,8,17,-1,-2,-23,-23,-86,NAN
-15,-11,19,-11,-9,9,9,27,NAN
-3,14,11,3,1,-3,-5,-5,NAN
8,-2,-13,-3,-1,13,30,21,NAN
6,-1,-19,-3,-1,2,16,1,NAN
-11,-2,-12,2,-6,-28,-29,-61,NAN
6,-6,-13,-7,-9,1,19,52,NAN
6,-5,-5,1,3,1,0,-3,NAN
-15,-11,-8,-3,-1,10,10,-12,NAN
12,-1,-5,-2,-3,3,-3,-22,NAN
-6,0,-4,-11,-15,-30,-25,10,NAN
-7,-5,-5,1,7,11,-1,-31,NAN
6,-3,-1,0,0,2,-4,18,NAN
-4,7,-2,-5,-1,3,6,19,NAN
-8,3,3,4,4,-5,-11,-66,NAN
-1,-2,0,-6,-10,-12,-22,-30,NAN
11,-3,1,-3,-4,7,39,92,NAN
-1,-2,6,6,6,2,2,2,NAN
-3,-3,0,-4,-1,3,10,18,NAN
4,2,5,2,3,-2,-8,6,NAN
-12,-9,-1,1,2,-2,-22,-48,NAN
4,1,1,0,-2,-6,10,-2,NAN
8,4,2,0,0,6,19,52,NAN
-14,-9,1,-2,-5,-6,-22,-7,NAN
3,-4,-5,-2,2,0,-10,-27,NAN
5,2,-1,-1,-3,0,-4,-1,NAN
0,3,-2,2,0,0,-16,-22,NAN
2,-3,-7,-1,-1,-1,-2,42,NAN
-8,0,0,-2,-4,-9,-18,-7,NAN
6,2,-3,1,4,3,-6,-3,NAN
-2,-3,-2,2,1,0,-5,0,NAN
4,-4,-5,-5,-5,-4,20,23,NAN
-10,-6,-2,-3,-7,-4,1,21,NAN
10,2,-1,-2,-2,0,2,10,NAN
-15,-5,0,0,2,2,2,14,NAN
14,10,5,-2,-1,-2,-3,8,NAN
-10,1,2,2,-4,-8,-14,-34,NAN
6,2,1,3,0,-17,12,5,NAN
-8,-3,-1,-4,0,14,12,-11,NAN
-11,-1,4,2,1,-2,2,-13,NAN
6,2,-1,-3,-2,-3,2,-3,NAN
-12,-7,-6,-3,-3,-2,2,5,NAN
13,8,0,-3,-6,-7,-5,-20,NAN
-4,-8,-9,-7,-9,-6,-5,-1,NAN
-6,0,1,0,1,0,-3,-19,NAN
-15,-8,-3,-1,0,4,5,-11,NAN
26,9,3,0,0,0,4,8,NAN
7,-1,0,0,0,8,11,3,NAN
-8,-2,-2,-2,-2,-3,-8,-10,NAN
12,5,-1,1,3,8,10,1,NAN
-14,-9,-6,-3,-4,-8,-18,-9,NAN
11,9,0,2,1,-4,-2,4,NAN
-9,-6,-5,-2,-3,-2,-5,-8,NAN
-5,-2,1,-2,-4,2,0,-1,NAN
-5,3,2,-1,0,-5,-5,-19,NAN
5,-2,-1,1,0,-1,10,26,NAN
-2,0,0,0,-2,0,-3,-10,NAN
