C1,C2,C3,C4,C5,C6,C7,C8,Marker
6,3,1,-1,0,0,0,2,NAN
-7,-8,-6,-2,0,-2,-2,-2,NAN
-4,1,1,-1,-1,-1,-3,0,NAN
3,-2,-2,1,0,-1,-1,1,NAN
-13,-2,-2,-3,-3,-2,-3,-6,NAN
-6,-9,-2,1,3,0,0,-1,NAN
7,8,-3,-3,-4,-1,-1,0,NAN
-3,0,1,3,2,2,-1,-2,NAN
-5,-7,-3,-2,-1,-1,-1,2,NAN
4,3,0,-2,-4,-1,-1,0,NAN
-11,-3,1,0,-2,0,-2,-4,NAN
5,5,0,1,-1,-1,1,1,NAN
3,2,-2,-1,0,0,-2,-2,NAN
3,-3,-4,-2,-3,-1,-1,1,NAN
4,-3,2,-2,-1,-2,-1,0,NAN
-5,-7,2,1,1,0,0,-1,NAN
-3,1,3,2,0,0,1,-2,NAN
-4,-4,-3,-4,-2,-3,-2,-1,NAN
2,-1,-3,0,3,0,0,0,NAN
1,1,-4,-5,-2,-2,-1,-2,NAN
0,-4,-5,-1,-3,-2,-2,0,NAN
10,11,2,-1,0,-1,1,0,NAN
-3,-5,-2,-1,-1,0,0,-2,NAN
-8,1,-1,-3,-3,-1,-2,-5,NAN
12,1,-3,-2,0,-1,1,3,NAN
-4,4,4,-1,-1,0,-3,-1,NAN
-4,-5,-2,-1,1,1,1,0,NAN
1,-6,-6,-2,-1,1,-3,0,NAN
-1,6,4,-1,-2,0,-2,0,NAN
-5,-3,1,-1,-1,-1,-3,-2,NAN
-4,-1,-3,0,-2,-3,-1,0,NAN
4,1,0,-2,0,0,0,1,NAN
-4,-5,-4,-3,1,0,-1,-2,NAN
1,-5,-3,0,1,0,-2,1,NAN
5,1,-1,-1,-2,-1,-1,-1,NAN
-7,-3,-4,-2,-2,0,0,-2,NAN
-1,-3,-3,-1,-2,-2,-2,-1,NAN
-9,-2,2,1,-1,-2,-2,-3,NAN
5,1,-2,-3,0,-3,-1,-1,NAN
-2,3,-1,-2,-1,0,-3,1,NAN
2,-1,-1,-2,-1,1,0,0,NAN
1,0,-4,-2,-2,1,0,-1,NAN
2,3,1,-2,-3,-3,-1,0,NAN
-3,-4,-2,0,-1,-2,0,-1,NAN
-5,-1,-1,1,-2,-1,-2,-1,NAN
-4,-2,-1,-1,-2,-2,-1,-2,NAN
3,2,-1,-1,-1,0,0,1,NAN
-6,-5,-3,-4,-1,-2,-1,-2,NAN
0,0,-1,-1,-1,-2,0,-2,NAN
-1,2,1,-1,-1,-2,0,-2,NAN
-2,-2,-1,-1,-1,-2,-1,-2,NAN
2,3,1,-1,-3,-2,0,-1,NAN
-4,-1,-1,-3,0,-1,-2,-3,NAN
5,0,-4,-2,-1,-2,1,0,NAN
-8,-5,-1,-1,-1,-1,-2,-4,NAN
3,0,-1,-1,-2,-2,-2,-1,NAN
-1,-3,0,1,-1,-1,0,-1,NAN
-2,-1,-1,-1,-1,0,-1,-1,NAN
-3,-1,-1,-3,-1,0,-2,0,NAN
-3,1,-2,-2,-2,-1,-3,-2,NAN
1,1,0,0,0,-1,-1,0,NAN
-1,1,-1,-2,-1,-2,-1,-2,NAN
-2,-1,1,0,-2,0,0,-2,NAN
2,2,-1,0,0,-2,-1,0,NAN
-2,-1,-1,-1,-1,0,-2,-1,NAN
-1,-2,-2,-2,-1,0,0,0,NAN
-4,0,0,-1,1,0,-2,-2,NAN
-1,0,-1,-1,-1,-2,0,-2,NAN
0,0,-2,-1,-1,-2,1,-1,NAN
0,-1,-1,-1,-2,0,-2,-1,NAN
0,-2,-1,0,-1,0,-2,-1,NAN
-3,-2,-1,-2,-1,-2,0,0,NAN
-3,-4,-1,-1,0,-1,-1,-2,NAN
-2,1,-2,-1,0,-2,-1,-2,NAN
0,-2,-2,-1,-3,0,-1,-1,STOP_TOUCHING
-1,3,0,-2,1,0,-1,-1,STOP_DRAW
-3,-4,-1,0,-1,-1,-2,1,NAN
-5,1,-1,-3,-2,-2,-1,-1,NAN
1,-1,-3,-2,0,-1,0,-1,NAN
1,3,1,-1,-2,-1,-2,-2,NAN
0,0,0,0,-2,-1,0,-1,NAN
1,-1,1,0,-1,-1,-2,-1,NAN
-4,-5,-1,-1,0,-2,-2,0,NAN
0,-3,-1,0,0,0,-2,-2,NAN
1,2,-2,-2,-1,0,1,-1,NAN
-3,-4,-4,1,-3,-2,0,0,NAN
-8,2,2,1,-2,-2,-2,-3,NAN
-1,-2,-2,-1,1,-2,-2,-2,NAN
5,8,1,0,-1,-1,-2,0,NAN
-12,-17,-5,0,-1,-2,-2,-2,NAN
1,-3,-2,-1,0,-2,0,1,NAN
-3,4,4,-2,-1,-3,0,0,NAN
4,-1,-1,1,1,-1,0,2,NAN
-8,-2,-1,-2,1,-1,-1,-3,NAN
2,1,0,-2,-1,-2,0,0,NAN
-1,-7,-3,0,-1,1,0,-1,NAN
-1,-1,-2,-1,-2,0,-3,-2,NAN
7,8,1,0,-1,-1,0,0,NAN
-4,-1,0,0,0,-2,-3,0,NAN
1,-1,0,-2,-1,-2,-1,-1,NAN
-4,-1,-1,-2,-1,-1,-1,-1,NAN
-4,-5,-2,-3,-3,-1,-1,-4,NAN
-5,-1,-1,-2,-2,-2,-1,-2,NAN
1,6,-1,1,-1,0,-1,1,NAN
-7,-8,-3,0,-3,-2,-1,-2,NAN
-8,-7,-4,-3,0,-1,-3,-2,NAN
0,-2,-2,-2,-1,-1,0,0,NAN
-1,-1,-2,-2,-3,-2,-1,-3,NAN
-1,-5,-4,-2,-2,-1,-1,-1,NAN
13,12,5,0,-1,-1,-1,2,NAN
1,0,-4,0,-2,-2,0,-2,NAN
-6,-8,-4,0,-2,-1,-2,-2,NAN
-2,-2,-1,-2,-2,0,0,0,NAN
4,-2,-4,-2,-2,-1,1,2,NAN
-3,-1,0,0,0,0,-1,-2,NAN
-1,-2,-3,-3,-1,-2,-3,-2,NAN
-4,-3,-3,-2,-2,-2,-1,-2,NAN
3,1,1,2,-1,1,0,-1,NAN
6,9,0,-2,-1,-1,-1,0,NAN
-11,-10,-3,-1,0,1,0,-1,NAN
-2,2,1,0,1,-3,-3,-3,NAN
4,0,-1,0,1,0,-2,0,NAN
0,-3,0,-1,-1,-2,-1,-2,NAN
7,1,-2,-2,0,-1,0,1,NAN
-11,-6,-1,-1,-2,-1,-2,-4,NAN
6,6,-3,-1,0,-1,-1,0,NAN
-5,-5,0,1,-1,0,-2,-1,NAN
-3,-2,0,0,-2,0,1,-1,NAN
6,-2,-2,-2,-1,-2,-2,0,NAN
-2,3,2,-1,-2,-1,-2,-2,NAN
-5,-7,-4,-1,0,0,-2,0,NAN
1,0,-1,-2,-1,-2,-2,0,NAN
3,4,3,0,-1,1,-1,0,NAN
-3,-2,-1,-2,-1,-2,-1,-1,NAN
0,-1,-2,-2,-1,-2,-2,-1,NAN
1,1,0,-1,-1,-2,-2,-2,NAN
0,-4,-3,-2,1,-1,0,0,NAN
-2,1,0,1,-1,-1,-1,-2,NAN
-4,-3,-2,-3,-2,0,0,-1,NAN
-2,-1,0,0,-2,0,-1,-2,NAN
0,1,0,-1,-2,-2,-1,-1,NAN
2,-2,-3,-3,-1,-2,0,0,NAN
2,3,0,-1,-2,0,-1,0,NAN
-1,-1,0,-1,-1,0,0,0,NAN
-2,0,0,-2,-1,0,0,0,NAN
-5,-4,-2,1,0,-2,-2,1,NAN
0,-2,0,-1,-2,-2,0,-2,NAN
1,-1,-3,-2,-1,-2,-2,-1,NAN
-1,2,1,-1,0,0,0,-1,NAN
-2,-4,1,-2,-1,-1,-1,-1,NAN
0,0,-1,-1,0,0,0,0,NAN
1,0,-2,-1,-1,-1,-1,-1,NAN
-3,-2,-2,0,-1,-1,-1,-1,NAN
-5,-1,0,-1,-1,0,0,-2,NAN
1,1,0,1,0,-2,-1,-1,NAN
1,-1,-1,-1,-1,-1,-1,0,NAN
0,2,0,-2,-3,-2,-2,0,NAN
-3,-3,-1,0,-2,-1,0,-2,NAN
1,-3,-3,-1,-1,-1,0,1,NAN
-8,-2,0,-1,-1,-1,0,-2,NAN
-3,-1,-1,-2,0,0,-1,0,NAN
0,-1,-1,0,-1,-2,0,-1,NAN
1,2,-1,-2,0,0,-1,-1,NAN
-1,-1,-2,-2,0,0,0,1,NAN
1,0,0,-1,-1,-1,0,0,NAN
-3,-1,-2,-1,-1,-1,-1,-1,NAN
-1,-2,-1,-1,-2,-1,-2,-2,NAN
-1,0,0,0,-2,-1,-1,-1,NAN
-1,-2,-1,-2,-2,-2,-1,-4,NAN
0,1,0,-2,-1,-1,-1,-1,NAN
-1,0,-2,-1,-2,-1,0,-1,NAN
1,-1,0,-1,-1,0,-1,-2,NAN
0,-2,-3,-1,-1,0,-1,-1,NAN
0,-2,-2,-1,-2,-2,-2,-3,NAN
-1,0,-1,-1,-3,-2,-3,-1,NAN
1,-1,-1,-2,-2,-1,0,-1,NAN
-2,-1,-1,-1,-2,-2,-1,-1,NAN
1,0,0,-1,0,0,-1,-1,NAN
-4,-3,-1,-2,-1,0,-1,0,NAN
-1,0,-1,0,-2,-1,-1,0,NAN
0,-2,-1,-1,-1,-1,-1,-2,NAN
-3,1,-2,-2,-2,-1,-1,-1,NAN
1,-1,-2,-2,0,-1,0,-2,NAN
0,-1,0,0,-1,-1,-2,-1,NAN
-1,0,-3,0,0,-1,0,-2,NAN
0,-1,0,-1,-2,0,1,-2,NAN
0,-2,-2,0,0,-1,-2,-1,NAN
0,-2,-3,-1,-1,-2,-4,-2,NAN
-1,-1,0,-1,-2,0,-2,-2,NAN
0,-1,-1,-2,0,1,-3,0,NAN
-3,0,0,0,-2,-1,1,-2,NAN
0,-2,-1,0,1,-1,0,1,NAN
-2,0,-1,-1,0,-1,0,1,NAN
0,0,-2,-2,-1,-1,-1,-1,NAN
-2,-3,-3,-1,-2,-3,-2,1,NAN
-3,0,0,-2,0,-1,-2,-1,NAN
-1,-2,0,-1,-2,-3,1,-1,NAN
-1,-2,-1,-1,-2,-1,0,1,NAN
1,1,1,-3,0,-2,-1,-3,NAN
-1,0,0,-1,-1,-2,0,-2,NAN
-1,0,0,-1,0,0,-2,0,NAN
-1,-1,-2,-1,1,-2,-1,0,NAN
1,-1,0,-1,-2,-1,0,-2,NAN
0,1,-1,-2,0,-1,-1,-2,NAN
0,-2,0,0,0,-1,-1,0,NAN
-1,-1,-2,0,-1,1,-1,-2,NAN
0,-2,-1,-1,-1,-1,0,0,NAN
-1,0,0,-2,-1,-1,1,-2,NAN
-1,0,-2,-2,-1,-3,0,-1,NAN
-2,-2,0,-1,-2,-2,-1,-2,NAN
-1,-1,-1,-3,0,-2,-1,0,NAN
-1,-2,-2,0,0,0,-1,-1,NAN
-1,-2,-2,-1,0,-2,-2,-2,NAN
0,-1,-1,-1,0,-1,0,0,NAN
-1,0,-1,0,-2,0,-2,-1,NAN
0,-1,1,-1,-2,-3,-1,0,NAN
-1,-1,-2,-1,-1,1,-3,-1,NAN
-3,-2,-2,-3,0,-3,0,1,NAN
-2,-1,-1,-1,-2,-1,0,-1,NAN
-2,0,-1,-1,-1,0,1,0,NAN
-1,-1,-2,0,0,-1,-2,0,NAN
-2,0,-2,-1,-1,-1,-2,-3,NAN
-2,-1,-1,0,0,0,-1,0,NAN
-1,-1,0,-2,-1,-1,-1,1,NAN
-1,-3,0,-1,0,-1,0,-2,NAN
-2,0,-2,-1,-1,-2,-3,-2,NAN
-1,-1,-1,1,-1,-3,-1,-3,NAN
-1,0,-1,-1,0,0,-1,-2,NAN
1,0,0,0,-1,0,0,-2,NAN
-1,-1,-1,0,-1,0,0,-1,NAN
-1,0,-1,-2,-1,-3,-2,0,NAN
0,-2,-1,-2,-1,1,-2,-2,NAN
0,-1,0,-3,0,0,0,-2,NAN
0,-1,-2,0,-1,-1,-2,-2,NAN
-2,-2,0,-1,-2,0,1,-2,NAN
-3,0,-2,-1,-3,-2,-1,0,NAN
0,-1,-1,-1,-2,-2,-2,-1,NAN
0,-2,0,-2,-1,-1,-2,-1,NAN
1,-1,-1,0,0,-1,-1,0,NAN
0,2,-1,-1,0,-1,-1,0,NAN
-2,-1,-2,-1,-1,-1,-2,0,NAN
0,0,0,-1,-2,-2,-1,-1,NAN
-1,-1,-1,0,0,-2,-2,-1,NAN
0,-1,0,-1,0,-2,-1,-1,NAN
0,-1,0,-2,-3,-1,1,0,NAN
-1,-1,0,0,-1,0,-1,-2,NAN
-1,-2,-1,-1,-2,1,-3,-2,NAN
0,-1,-2,0,-2,-1,-1,0,NAN
-2,-2,-2,-2,-1,-3,-1,-2,NAN
0,0,-2,-1,0,-1,1,1,NAN
-3,0,-1,-2,0,-1,-2,-1,NAN
-2,-1,-1,-2,-1,0,-1,-1,NAN
-2,-2,-1,-2,-3,-2,-1,-1,NAN
-1,-1,1,-1,0,-2,0,-1,NAN
-2,-3,0,-1,-1,0,-2,-1,NAN
-2,-1,-3,-1,-1,-1,-1,-3,NAN
-1,-1,1,1,-2,-2,1,0,NAN
-2,-1,-2,1,-1,-1,-2,-1,NAN
0,0,-2,-3,-1,-1,0,0,NAN
-1,0,-2,-1,-1,-1,-3,-2,NAN
-2,-1,0,-2,0,-1,-2,-1,NAN
-2,-3,-2,-1,0,0,-2,-2,NAN
-1,-1,-1,-1,-1,-1,-1,0,NAN
0,-2,-1,-2,-2,-1,-1,-1,NAN
-3,0,-1,-1,0,0,-1,0,NAN
0,0,1,-2,-1,-3,1,0,NAN
-1,-2,-2,-1,-1,1,-1,-3,NAN
0,0,-1,-1,0,-2,-1,0,NAN
-2,0,-2,-2,0,-1,0,-1,NAN
-1,-1,-2,-1,0,0,0,0,NAN
-1,0,0,-1,-1,-1,-2,-2,NAN
-1,-1,-1,0,-1,-3,-2,-2,NAN
0,0,0,-1,0,1,-2,-1,NAN
-2,-3,-2,-1,-1,0,-1,0,NAN
-1,-1,-2,-3,-1,-3,-2,0,NAN
-2,-1,-1,0,-1,-1,0,-1,NAN
-1,-5,0,0,0,1,-3,1,NAN
-3,-1,-4,-3,-1,-2,-2,-2,NAN
-1,-9,-2,-1,-1,-3,1,-2,NAN
3,5,1,-1,0,1,1,0,NAN
-1,9,-2,-2,-2,-3,-1,-2,NAN
-5,-13,-7,-2,-2,-2,-1,0,NAN
7,25,16,2,1,-1,0,2,NAN
-3,-14,-5,0,0,0,-1,-3,NAN
2,14,5,0,-1,1,-1,1,NAN
-9,-8,-6,-4,-2,-3,-4,-7,NAN
5,2,0,0,1,1,2,10,NAN
-1,-7,-5,-1,-2,-2,-1,-8,NAN
-4,-1,-4,-1,-1,-3,-1,-6,NAN
0,5,2,1,-2,-1,3,5,NAN
-5,-12,-9,-3,-3,0,-4,-6,NAN
-5,-1,-3,-5,-4,-3,-5,-13,NAN
-3,-12,-6,-2,0,0,2,13,NAN
2,3,6,2,1,0,-2,-7,NAN
-1,-3,-3,-1,-2,-1,-1,-6,NAN
0,0,-1,0,0,-1,4,18,NAN
-4,-18,-8,-1,-1,-2,-3,-7,NAN
-1,-8,-1,-1,0,1,-2,1,NAN
-1,-6,-9,-2,-3,-1,-3,-15,NAN
-9,7,1,-4,-2,-4,-8,4,NAN
7,15,7,3,-1,0,5,-8,NAN
6,7,10,3,0,1,7,28,NAN
-22,13,-2,-6,-4,-5,-4,-20,NAN
18,-38,-2,2,1,0,0,6,NAN
-15,0,-11,-6,-3,-4,-10,-30,NAN
2,-16,-4,-4,-4,-4,-13,1,NAN
16,32,11,1,2,4,13,19,NAN
-9,6,1,1,-3,-1,-1,5,NAN
3,3,0,-3,-2,-1,-1,1,NAN
-18,-10,-13,-3,-2,-6,-12,-53,NAN
8,-20,-2,3,2,2,12,56,NAN
0,24,6,-5,-3,0,-3,-16,NAN
-1,-31,-6,2,2,0,3,28,NAN
6,31,3,-6,-5,-2,-7,-22,NAN
-17,-39,-11,3,1,-1,-15,-44,NAN
11,-3,-3,3,3,7,19,31,NAN
4,10,5,-2,-2,-2,0,13,NAN
-3,-14,-9,-5,-3,-1,2,3,NAN
-9,-18,-3,5,-1,-3,-9,-8,NAN
-5,5,-4,-2,0,-2,-4,-24,NAN
-5,3,2,-1,0,-1,3,16,NAN
12,24,9,0,1,2,3,-4,START_TOUCHING
7,-3,-6,-4,-3,-4,-5,-2,START_DRAW
-10,-9,2,1,0,0,-3,-10,NAN
2,-1,-10,-3,-2,0,4,16,NAN
0,3,7,2,0,-1,-4,2,NAN
5,-3,-1,-1,-2,1,4,-2,NAN
5,16,10,1,1,-2,-3,1,NAN
-7,-1,-4,-4,-4,-6,-11,-37,NAN
-3,-7,-2,-2,-1,1,7,8,NAN
1,-2,-6,-1,0,0,4,24,NAN
-1,-35,-17,0,2,2,6,12,NAN
-8,-9,-4,0,1,-3,-10,-25,NAN
5,-22,2,5,4,3,6,14,NAN
-3,28,5,-9,-6,-7,-9,1,NAN
-1,-24,-6,-1,-1,0,3,3,NAN
-19,0,-5,-5,-5,-4,-5,-20,NAN
15,-1,0,2,1,1,3,-7,NAN
2,7,-2,-3,-2,-1,2,7,NAN
4,39,15,1,0,0,-3,-11,NAN
-4,-11,-13,-2,-3,0,1,6,NAN
-11,4,5,2,-2,-1,-5,-9,NAN
2,18,7,-3,-3,-1,7,26,NAN
0,-4,-4,-7,-5,-7,-10,-15,NAN
-8,-10,4,2,-2,-1,-2,0,NAN
-3,-7,-4,1,2,2,3,3,NAN
10,4,6,0,0,0,-4,-18,NAN
-17,2,-5,-4,-2,-3,-2,1,NAN
5,2,-3,0,1,1,2,4,NAN
-8,9,4,0,-1,-1,1,12,NAN
-16,-20,-3,0,-1,-3,-7,-19,NAN
2,24,5,1,1,1,0,3,NAN
5,4,7,1,0,0,-1,-12,NAN
-2,-4,-4,-2,0,0,2,9,NAN
2,5,-4,-2,3,2,4,-5,NAN
-1,-6,-7,-3,-2,-3,-3,-6,NAN
0,-13,0,1,1,3,2,5,NAN
-3,9,3,-2,-2,-3,-3,1,NAN
-6,-1,-3,-6,-5,-4,-6,-5,NAN
12,-18,4,6,2,2,1,3,NAN
7,5,3,-2,0,0,0,3,NAN
-3,1,-5,-8,-5,-5,-4,3,NAN
-4,-20,-11,2,3,5,4,-5,NAN
2,1,-1,-1,2,-1,-2,-8,NAN
-1,-1,2,0,-1,-3,0,10,NAN
15,4,-1,0,0,0,0,-1,NAN
-8,7,9,2,0,-1,-3,-4,NAN
-11,3,-2,-2,-3,-2,-2,1,NAN
8,10,5,-2,-2,-2,-2,0,NAN
-4,-6,-11,-7,-2,-3,-1,2,NAN
-3,3,-1,-3,-1,-1,-1,-1,NAN
-8,-5,-8,-3,-4,-3,-4,-17,NAN
11,7,7,-1,-1,-1,2,13,NAN
-2,3,1,0,-2,-2,-3,-5,NAN
6,10,4,-1,-2,-2,-1,-3,NAN
3,-9,-6,-3,-1,-1,-3,-1,NAN
6,0,-5,-1,0,1,0,0,NAN
-23,-5,-1,0,-2,-3,-1,-5,NAN
14,-7,-5,-3,-3,-2,-1,7,NAN
5,4,4,2,-1,-1,-2,-8,NAN
-17,2,2,1,-1,1,-1,-8,NAN
16,-7,-3,-1,0,0,1,9,NAN
-1,3,0,3,2,-1,-4,-7,NAN
-2,0,-1,-2,-2,-3,-1,-4,NAN
-7,-1,0,-2,-1,1,-1,11,NAN
-4,-12,-5,-2,-1,-2,-3,-15,NAN
-10,-6,-4,-4,-2,0,-2,-14,NAN
27,1,0,7,1,-1,1,31,NAN
19,10,3,-3,3,3,2,3,NAN
-3,3,-1,-1,0,-1,-2,0,NAN
1,-6,-1,1,-1,1,0,2,NAN
-27,-3,-1,-5,-2,6,-1,-18,NAN
-8,1,0,2,0,1,9,-3,NAN
3,1,1,-1,-3,-8,-11,10,NAN
-18,-6,-2,0,-6,-6,-11,-20,NAN
3,-3,-10,-20,-4,-7,-7,0,NAN
35,7,1,-3,2,9,19,33,NAN
-37,-7,-4,0,-10,-21,-19,-24,NAN
25,5,5,9,14,12,18,17,NAN
-19,0,1,-3,-6,-5,-11,-16,NAN
-2,-2,-5,-4,-1,-6,-6,-7,NAN
-20,1,-2,-3,0,-1,9,10,NAN
-6,-5,-2,-5,-9,-9,-8,4,NAN
-15,-3,3,-3,-2,-6,-8,-27,NAN
67,8,0,-1,-1,4,10,20,NAN
-11,-4,1,1,3,11,2,-5,NAN
-43,-19,-10,-3,-3,-10,-20,-48,NAN
105,15,9,-4,4,12,18,21,NAN
-113,-24,-5,9,0,-7,-14,-71,NAN
45,11,0,1,2,7,7,-12,NAN
-15,1,-2,0,-3,-9,-1,31,NAN
-33,2,-5,1,-3,8,-7,-21,NAN
28,-3,4,0,-1,-2,-11,9,NAN
-60,-21,-18,-19,-18,13,1,9,NAN
76,3,-3,0,7,21,-3,-18,NAN
-60,-1,-9,-3,13,-6,14,17,NAN
63,9,6,16,-3,-32,-23,5,STOP_TOUCHING
-32,12,12,-3,7,-2,4,-1,STOP_DRAW
-53,-8,-3,18,-4,-12,-9,-12,NAN
72,2,-3,-13,-9,5,8,35,NAN
-78,-5,1,-5,2,11,-1,-18,NAN
27,-8,-8,1,-1,-10,-3,-10,NAN
-8,6,4,-12,-8,-1,9,16,NAN
18,-6,2,5,2,-1,-3,1,NAN
-33,-16,-8,-13,-9,-8,-7,-12,NAN
20,1,5,-3,1,0,0,-14,NAN
5,1,5,-1,0,21,10,5,NAN
-44,2,4,8,1,-2,-9,-8,NAN
-14,-14,-14,-27,-16,-21,-9,-6,NAN
-5,-3,3,2,7,52,23,6,NAN
40,0,8,35,19,-12,-23,1,NAN
-42,-12,-6,-3,-9,-18,-14,-43,NAN
32,13,3,-2,4,14,24,48,NAN
-8,-6,-3,0,-7,-20,-5,11,NAN
-73,-1,-2,-19,-8,-4,12,-8,NAN
67,18,4,2,4,9,-1,-6,NAN
-6,-9,-5,9,2,-7,-8,-17,STOP_TOUCHING
21,-2,-13,-16,-6,-7,-6,6,NAN
-9,-5,-6,-8,-6,-4,0,-8,NAN
-24,-8,4,22,2,-8,-1,10,NAN
14,6,1,5,5,11,8,-2,NAN
-17,-3,-4,1,4,-7,-4,-3,NAN
46,7,-2,-7,-2,-2,-4,6,NAN
-54,-5,-3,-2,-6,-3,-1,-2,NAN
32,9,1,1,-1,1,-3,0,NAN
-83,-7,1,10,3,-1,-7,-32,NAN
68,2,-6,-6,-3,-4,8,31,NAN
-7,16,4,1,2,2,-1,-8,NAN
7,7,6,3,2,2,0,-3,NAN
0,7,-2,-8,-3,-8,1,13,NAN
-38,-23,-11,-10,-3,0,0,-8,NAN
-15,-3,-5,-12,-6,-1,2,12,NAN
39,0,-4,-5,-3,3,-2,-7,NAN
50,8,2,7,1,-3,-3,2,NAN
-24,-13,-6,-1,0,-2,-6,-5,NAN
-23,-10,-2,1,-3,-5,-11,-3,NAN
-39,3,5,5,3,2,3,-13,NAN
28,-2,3,7,1,-2,4,15,NAN
-24,-14,-9,-6,-3,0,7,1,NAN
8,7,0,-1,-1,-2,-2,-8,NAN
7,-5,-11,-8,-3,1,-1,6,NAN
15,4,6,3,1,-1,-4,-2,NAN
3,3,-4,-3,-2,-2,-2,-8,NAN
0,0,-5,-3,-2,0,2,11,NAN
-27,-14,-5,-6,-2,0,-4,-10,NAN
5,-25,-18,7,1,0,-6,-9,NAN
8,-7,0,-7,-2,-1,3,12,NAN
8,-1,1,2,-2,-3,-2,0,NAN
0,21,14,0,-1,0,1,0,NAN
-17,-1,-6,0,-2,-6,-7,-9,NAN
15,19,6,5,3,1,1,5,NAN
14,-4,-2,-5,-2,0,0,8,NAN
-15,-4,0,-5,-3,-3,-4,-2,NAN
9,12,11,0,-2,-1,0,0,NAN
1,11,6,0,-2,-4,-7,-5,NAN
-7,-3,-1,-1,0,1,0,-2,NAN
-5,-4,-4,-1,-2,-1,4,2,NAN
-34,-7,-8,-4,-2,2,3,-3,NAN
40,18,11,1,0,1,2,8,NAN
-7,-14,-13,-5,-2,-3,-2,2,NAN
-1,5,-3,2,1,-2,-6,-1,NAN
7,0,-7,-5,-4,-5,-2,1,NAN
-23,-1,4,0,-1,-3,-6,-12,NAN
8,6,1,1,0,-1,-2,0,NAN
-11,-14,-2,-1,0,2,1,1,NAN
13,11,12,-3,0,-1,1,2,NAN
-18,-9,-6,0,0,-2,-5,-10,NAN
-12,11,17,4,2,3,3,-4,NAN
21,-2,-6,0,-1,0,-1,-3,NAN
10,5,-1,1,-1,-2,3,8,NAN
-21,-4,-15,-3,-2,-2,0,-9,NAN
8,7,-5,-2,-2,-1,5,3,NAN
-1,3,-2,1,-2,-7,-10,-4,NAN
15,15,12,0,1,0,3,1,NAN
-18,-14,-1,-3,0,1,-2,-6,NAN
3,-12,-2,-2,-1,0,-1,3,NAN
-6,8,6,-1,-1,-1,-3,1,NAN
10,-1,3,3,-1,-2,-9,-7,NAN
-20,6,7,1,0,1,-3,-7,NAN
45,-9,-11,-6,-8,-5,-4,-3,NAN
13,-8,-14,-4,1,1,3,10,NAN
-15,6,-5,-1,0,1,3,2,NAN
21,3,-4,-4,-2,-1,1,-2,NAN
-38,-5,4,2,0,2,-3,-19,NAN
2,-4,-1,-3,-2,-3,-6,-5,NAN
14,-19,-9,3,2,-1,-2,4,NAN
5,20,17,0,0,3,9,13,NAN
-27,-14,-9,-3,-2,-2,-5,-8,NAN
8,3,2,1,-1,0,0,-5,NAN
-30,-1,2,-4,-3,-3,-7,-4,NAN
29,2,-2,0,-1,-3,1,2,NAN
-4,-11,-8,-9,-4,-2,-3,-10,NAN
-23,4,5,-1,0,0,1,8,NAN
12,11,9,2,-1,-2,-6,-23,NAN
-19,-9,-8,-1,-1,0,4,6,NAN
25,14,7,0,2,1,2,19,NAN
-13,-14,-11,-6,-4,-2,0,-3,NAN
-8,-5,-6,-4,-3,-4,-3,-7,NAN
-9,-8,1,-1,-1,-3,-5,-4,NAN
6,6,-4,-1,-2,-2,2,2,NAN
-23,-9,3,3,1,-1,-4,-15,NAN
24,11,1,-2,-4,-2,0,11,NAN
-32,3,-6,-2,-2,0,-2,8,NAN
3,-35,-6,1,3,1,0,-9,NAN
-25,5,-1,3,3,0,-4,-7,NAN
54,5,1,-3,-2,2,7,21,NAN
15,1,-1,-2,-2,-2,-2,-3,NAN
-2,4,-3,-3,-3,-4,-4,-2,NAN
14,25,9,3,0,1,2,4,NAN
-28,-17,-7,-1,0,-2,-3,-12,NAN
0,-5,-3,-3,-3,-1,-6,-11,NAN
14,14,4,-1,-1,0,5,17,NAN
-4,-29,-12,-3,-2,-3,-2,-10,NAN
-5,13,16,6,2,0,-1,17,NAN
-13,-21,-9,-2,-2,-3,-9,-43,NAN
0,1,3,3,1,2,8,25,NAN
-4,6,0,-9,-7,-5,-6,-13,NAN
22,-20,-12,-4,-2,-2,3,23,NAN
-1,-9,5,6,6,5,11,12,NAN
-10,8,7,2,1,-2,-6,-11,NAN
3,7,-1,-4,-4,-1,-3,-4,NAN
-3,-6,-7,-2,-2,-2,-7,-10,NAN
1,-13,-1,2,-1,-2,-5,-1,NAN
2,-11,-3,-2,-1,0,5,-1,NAN
8,-8,6,1,2,-1,0,3,NAN
-25,-8,-12,-8,-5,-4,-3,-15,NAN
1,10,4,4,1,2,0,3,NAN
-36,-2,-5,-1,-2,-1,-1,3,NAN
28,7,0,-1,-3,-2,-4,1,NAN
-5,-9,-9,-3,-4,0,0,-12,NAN
39,24,1,-7,-1,2,-1,15,NAN
-41,-22,-10,1,1,1,1,-19,NAN
2,-11,0,5,4,5,8,26,NAN
-1,18,4,-1,0,1,-1,-9,NAN
9,-1,0,0,-3,-1,-1,2,NAN
3,1,-3,-1,-4,-5,-14,-24,NAN
-22,-6,-5,-4,-4,0,4,14,NAN
14,3,-1,4,3,1,-1,-5,NAN
3,2,-5,-7,-6,-3,0,9,NAN
-17,21,5,-8,-8,-5,-4,2,NAN
