C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,12,7,2,5,0,9,-30,NAN
2,-7,-4,-5,-6,7,17,8,NAN
6,10,6,2,7,-3,-15,-5,NAN
0,2,-4,-5,-8,-3,8,-14,NAN
-6,-4,-4,-7,-1,2,-9,-18,NAN
-5,-5,-1,4,4,-15,-28,-11,NAN
1,-5,-2,0,-7,-6,0,23,NAN
-3,-2,-1,-8,0,1,2,-1,NAN
-2,-5,3,7,0,-4,-4,-4,NAN
-1,0,-3,-9,-9,-19,-19,-1,NAN
-4,-3,0,4,1,5,-2,-7,NAN
1,-2,-2,2,4,7,4,12,NAN
-8,-7,-4,-4,1,-10,-19,-1,NAN
-5,-1,-6,-7,-11,5,9,-4,NAN
3,12,8,-8,-7,-12,8,2,NAN
-6,3,11,-4,-5,3,-5,-3,NAN
6,0,9,25,22,5,2,12,NAN
0,2,-15,-6,2,4,1,7,NAN
-9,-6,-2,-20,-16,-4,-9,-19,NAN
-1,7,5,1,0,-16,-10,1,NAN
2,-1,-4,-2,2,19,6,10,NAN
1,-1,3,5,2,-6,2,-2,NAN
-4,4,3,5,-2,11,8,-1,NAN
0,-10,-11,-4,0,-8,-16,-26,NAN
2,3,0,0,-5,-24,-18,3,NAN
1,-5,-1,1,9,33,20,5,NAN
-1,-2,-2,4,9,5,4,-8,NAN
0,-3,-7,8,1,-1,12,6,NAN
-6,-4,-3,-14,-9,10,-2,-3,NAN
-7,3,4,-2,-2,-8,-9,-27,NAN
2,-8,-9,-3,-2,-4,-3,12,NAN
5,0,4,11,9,10,18,14,NAN
-3,2,2,-6,-7,-11,-17,-4,NAN
2,3,7,13,12,4,9,4,NAN
-6,-6,-7,-3,-4,-6,-15,-11,NAN
-3,-6,-12,-22,-21,-22,0,12,NAN
-6,-5,-5,-4,0,28,10,-11,NAN
0,1,0,-4,-7,-3,1,6,NAN
2,0,2,13,16,0,-6,0,NAN
-2,2,3,3,4,4,-5,0,NAN
1,-3,-7,-6,-5,-12,-3,1,NAN
2,0,1,-1,2,1,7,2,NAN
0,1,-1,-8,-7,-12,-5,-4,NAN
-3,-4,-7,-10,-9,8,0,-2,NAN
-1,-3,-3,2,0,-3,-3,3,NAN
3,2,4,8,3,1,2,3,NAN
-4,-1,1,-2,1,-2,1,-6,NAN
1,-1,-1,4,3,4,2,1,NAN
3,-1,-3,0,-1,-17,-13,3,NAN
-1,-2,-4,-13,-8,-2,-5,-4,NAN
-5,-2,-4,-7,-5,-7,-10,-5,NAN
0,-1,-2,3,6,22,5,-6,NAN
-2,0,6,9,3,-1,3,6,NAN
-3,-3,-6,-9,-4,-5,-6,0,NAN
0,-3,-7,1,-2,2,-1,-1,NAN
-9,-3,2,0,0,-9,-5,-6,NAN
8,0,-9,-8,-7,-3,2,4,NAN
1,2,11,3,0,0,4,2,NAN
1,2,6,7,8,5,-4,-2,NAN
-2,0,3,5,12,-4,-1,-1,NAN
-2,-3,-7,-19,-24,-7,-7,-3,NAN
-3,-7,-21,-24,-15,-6,-6,-6,NAN
-1,-2,9,5,-1,-1,-6,-7,NAN
4,2,-3,2,7,4,8,8,NAN
1,3,9,15,26,19,8,4,NAN
-2,-4,-6,-5,-4,-6,1,-9,NAN
-6,-8,-11,-10,-11,1,0,-1,NAN
0,4,6,5,-2,-4,3,9,NAN
-4,-10,-8,-6,-5,-12,-7,-6,NAN
6,0,-1,7,10,15,5,16,NAN
5,10,10,5,8,6,5,-1,NAN
3,5,6,-1,-4,-3,0,-2,NAN
-1,9,2,-7,-9,-9,-6,-7,NAN
3,2,5,5,3,5,13,-2,NAN
-6,-17,-13,-2,0,-6,-14,-2,NAN
-3,-3,-2,-4,-6,-5,-1,4,NAN
-1,-3,-1,-2,2,1,3,0,NAN
-5,-3,-2,2,-2,-8,-11,-13,NAN
-1,1,2,1,-3,0,-2,-5,NAN
2,0,-5,-5,2,9,15,15,NAN
1,3,4,5,6,3,8,10,NAN
5,8,4,5,-1,-1,13,15,NAN
-8,-2,-12,-15,-11,-13,-9,-10,NAN
-5,-12,0,-2,-1,1,-7,-6,NAN
4,10,3,4,2,2,5,10,NAN
-10,-5,8,5,2,-2,-7,-7,NAN
-9,-3,-10,-3,3,5,11,-18,NAN
9,-1,-5,-6,-7,-5,-10,6,NAN
-26,-14,-21,-4,-2,-2,-1,-10,NAN
6,4,13,12,8,3,9,21,NAN
13,4,9,-1,-5,-5,-22,17,NAN
-12,5,-7,-7,0,6,22,-13,NAN
2,-2,-1,-7,-5,-5,-18,-25,NAN
8,6,-4,-6,-2,1,0,2,NAN
-7,3,-2,-1,-2,-5,-8,4,NAN
9,7,14,8,2,1,8,24,NAN
-11,-8,2,2,0,4,-2,-18,NAN
-20,-11,-13,-6,-4,-5,-11,-10,NAN
-6,-9,0,2,0,-1,12,2,NAN
5,1,0,3,-1,-4,-24,-10,NAN
-11,-4,-2,-2,-4,-7,-9,-10,NAN
-1,3,2,1,0,-1,13,-10,NAN
9,-1,-5,-3,2,6,7,1,NAN
-14,7,15,-1,-3,-8,-2,-7,NAN
13,-9,-12,4,-3,-8,-19,-3,NAN
0,9,-2,-3,5,13,-16,-19,NAN
1,-8,3,1,1,4,32,49,NAN
-7,-7,-3,0,0,1,14,-8,NAN
20,11,13,3,4,9,-1,38,NAN
-3,-9,-11,-7,-7,-10,4,-9,NAN
-2,5,2,2,4,8,7,-8,NAN
-1,-8,-13,-5,-4,-4,-14,-5,NAN
-8,-3,2,0,-5,-19,-5,1,NAN
-4,-3,-2,1,-3,-5,-24,-6,NAN
4,1,4,3,7,16,27,11,NAN
-3,-5,-10,-7,-3,-5,-19,-15,NAN
-1,3,3,2,4,4,46,6,NAN
4,7,11,11,3,-21,-28,10,NAN
1,1,-2,-3,1,-13,-30,-12,NAN
4,-2,-8,-13,-13,8,12,4,NAN
-8,-22,-21,-14,-25,12,13,-31,NAN
3,-1,0,-1,4,1,10,11,NAN
4,5,7,7,4,-2,3,8,NAN
-2,-2,-3,11,13,-18,-11,0,NAN
-1,6,6,2,8,-6,-19,-12,NAN
-8,-6,-8,-9,-14,-6,-2,-17,NAN
-11,-12,-7,-2,-1,1,-20,-20,NAN
4,8,12,8,21,5,8,11,NAN
2,1,-3,0,-13,-19,-30,8,NAN
4,-1,-4,-21,-30,6,-9,9,NAN
-8,-3,-2,-8,-6,-1,25,3,NAN
-4,-8,-6,-1,-6,-4,18,-16,NAN
4,3,7,10,28,19,-11,10,NAN
-5,-8,-3,4,2,-12,18,9,NAN
0,1,-3,-11,-18,-3,-50,-30,NAN
3,-1,-4,-7,-5,1,14,7,NAN
-11,7,0,0,2,-13,-11,-13,NAN
-2,-2,3,3,10,5,-3,1,NAN
6,7,6,6,5,14,39,10,NAN
2,-1,-4,0,-8,-9,-15,-4,NAN
0,0,4,-3,-2,1,6,-5,NAN
4,4,0,0,1,8,-5,8,NAN
-5,-5,-7,5,1,-9,2,-11,NAN
1,0,-3,-10,-14,-6,-20,5,NAN
0,-8,-2,-3,-1,7,12,9,NAN
-7,-6,0,6,8,3,7,-14,NAN
1,5,5,6,5,-8,-10,0,NAN
-5,-2,2,-4,-3,-2,-7,-10,NAN
-4,-11,-18,-9,-9,-3,-3,-20,NAN
9,9,7,7,1,1,21,43,NAN
4,0,0,1,9,4,-20,-12,NAN
2,7,3,7,6,11,17,9,NAN
4,9,-8,-15,-10,-5,-2,-5,NAN
-16,-18,9,-9,-18,-16,-14,-30,NAN
-9,-8,-26,2,-2,-1,0,15,NAN
-15,8,14,5,3,1,-13,-2,NAN
17,-3,4,9,6,5,6,2,NAN
3,8,3,-6,2,5,11,8,NAN
11,18,12,-6,-4,-3,0,7,NAN
-9,-23,-18,-3,0,-2,-9,-8,NAN
-6,-3,2,1,1,1,12,14,NAN
0,-1,-10,0,3,-2,-1,-17,NAN
0,0,11,6,4,7,5,4,NAN
8,0,-5,-1,-4,-1,-2,2,NAN
1,7,10,3,1,-2,-2,2,NAN
-4,0,-3,-3,1,8,9,12,NAN
0,-5,-2,-1,-6,-13,-25,-19,NAN
-3,-2,4,2,-2,3,1,-16,NAN
-7,-8,-1,-1,-1,0,-8,1,NAN
-1,-3,-10,-8,-5,-7,-25,-32,NAN
3,-1,0,-1,-1,-2,13,21,NAN
4,4,0,-1,-1,-3,-21,-13,NAN
-10,-6,-2,-4,-8,-18,-17,-23,NAN
9,2,-5,-1,0,4,-21,25,NAN
-6,-11,1,-4,-3,2,10,2,NAN
8,3,3,0,-3,-3,-3,0,NAN
0,-2,-7,-1,3,9,7,33,NAN
6,2,-2,1,0,-5,-17,0,NAN
3,2,4,1,4,8,34,40,NAN
-3,-4,-8,-9,-5,-8,-4,10,NAN
13,9,5,4,3,5,11,-9,NAN
-13,-10,-2,1,0,-2,6,-6,NAN
1,3,1,2,2,11,15,-8,NAN
1,3,0,-1,1,3,9,0,NAN
-1,5,2,-7,-7,-7,-16,0,NAN
17,8,5,1,3,2,12,-15,NAN
-21,-12,-9,-7,-9,-23,-48,-50,NAN
-17,2,-3,-2,-3,-1,-19,-3,NAN
-6,5,6,4,4,9,34,43,NAN
6,-10,2,4,3,0,3,-15,NAN
14,19,2,-2,-3,7,12,-10,NAN
2,-8,-3,-2,-3,-6,17,2,NAN
1,-1,1,3,1,6,1,12,NAN
-26,1,-5,0,0,-1,-7,2,NAN
6,3,-1,0,-4,-7,4,-3,NAN
13,2,0,0,-2,-5,-14,-12,NAN
17,-1,3,0,0,-1,3,-14,NAN
-10,-2,-2,1,-1,-3,-13,-39,NAN
-7,-9,-6,-3,0,-4,-10,12,NAN
7,4,0,-1,-1,5,6,12,NAN
13,15,4,1,0,0,15,22,NAN
-5,-20,0,0,-1,-2,-2,16,NAN
-26,-12,3,0,-2,2,2,23,NAN
26,16,-5,0,2,4,35,-22,NAN
11,-28,-7,-3,-1,-1,-27,-12,NAN
2,20,-5,-3,-3,-6,-17,-4,NAN
-20,-4,-2,-5,-5,-7,-15,-26,NAN
-22,-13,-1,1,1,2,5,-6,NAN
-19,-7,-5,-2,-3,-6,-12,-12,NAN
19,29,17,4,4,8,27,24,NAN
8,-13,-5,3,6,-1,-10,-21,NAN
16,13,0,-2,-8,-6,7,21,NAN
-14,6,-18,-14,-9,-6,3,8,NAN
-24,-19,7,4,2,1,3,4,NAN
2,10,0,-3,-4,-1,11,9,NAN
-11,-10,4,3,1,-1,-3,8,NAN
5,-11,0,-1,0,-3,0,12,NAN
5,6,-4,-1,4,10,17,22,NAN
-20,-6,-1,0,2,-1,-8,-11,NAN
-14,-5,-1,-1,6,2,-9,-7,NAN
3,-3,2,-2,-1,4,20,3,NAN
-14,-11,-3,-4,-11,-9,-11,-9,NAN
8,3,-1,-10,-6,-1,-11,-6,NAN
-5,-13,-2,-3,-2,-3,-7,10,NAN
-10,-2,6,2,3,-3,-8,-13,NAN
8,8,-1,3,5,-1,9,-33,NAN
6,-7,3,2,1,0,-29,-12,NAN
3,24,6,-6,-11,-6,-11,-5,NAN
-7,-7,-14,3,2,3,-21,-16,NAN
25,11,1,-3,0,6,31,26,NAN
-9,-11,-7,-3,-3,-15,-43,-16,NAN
-8,-12,-3,0,2,-3,-20,-25,NAN
5,12,11,7,8,33,24,-6,NAN
-3,0,-1,-1,-4,-7,-7,15,NAN
6,-7,-12,-5,-6,-1,14,9,NAN
-9,-8,-1,0,1,8,15,2,NAN
-8,1,1,-2,-3,-25,-9,4,NAN
8,-6,-5,3,13,17,8,4,NAN
2,1,0,-1,-11,-17,-8,0,NAN
1,-4,-2,-6,-13,-8,-13,-2,NAN
3,6,1,-4,0,11,7,10,NAN
-2,-2,0,-2,-1,1,-16,-10,NAN
7,1,3,6,10,3,23,9,NAN
-4,5,6,8,7,16,31,-42,NAN
-11,-6,-1,-1,-7,-17,-7,-14,NAN
4,9,13,-1,1,-4,2,-15,NAN
-6,-19,-25,-8,-2,4,0,6,NAN
-3,-6,-4,-2,-2,-9,-6,-5,NAN
-1,5,-4,-1,-1,2,-6,-9,NAN
-13,-26,-9,-1,-5,-14,-20,7,NAN
12,16,5,-3,-4,-1,19,14,NAN
0,3,2,3,5,2,-21,22,NAN
-4,-13,-7,-7,-8,-11,25,14,NAN
-5,-2,-5,-2,-5,-12,-46,-3,NAN
6,4,1,-1,0,11,-2,6,NAN
6,-1,0,4,3,-6,26,36,NAN
4,12,12,3,5,25,-10,-14,NAN
6,-2,-4,2,0,-10,23,-21,NAN
-2,-3,-1,-3,-1,-4,-18,-2,NAN
-8,-5,-4,-4,-3,1,-19,-20,NAN
4,-1,-1,-1,-3,-16,-13,-3,NAN
2,3,-5,-4,-2,11,17,7,NAN
2,8,5,4,3,14,49,-29,NAN
-8,-10,-6,-7,-3,-1,-12,-4,NAN
-11,-11,-3,-3,-5,-15,-6,-8,NAN
-1,-4,-5,-3,-3,-6,-23,19,NAN
-5,3,1,-1,-2,0,28,-13,NAN
2,-3,0,2,4,5,26,26,NAN
-1,-13,-1,2,1,-17,-35,-15,NAN
-3,11,10,-1,-4,10,34,3,NAN
-1,-15,-27,-7,-7,-8,-16,-14,NAN
-5,0,-2,-1,-4,16,43,1,NAN
2,-2,2,4,7,9,-22,-1,NAN
0,-5,-1,0,3,-3,3,7,NAN
5,3,6,-1,-4,-19,-30,24,NAN
-1,-2,-4,-1,3,-1,-14,-7,NAN
-4,4,0,0,-1,-9,5,-7,NAN
-7,-1,-7,-11,-11,6,8,-26,NAN
3,3,3,-1,3,12,-20,10,NAN
1,0,0,-1,-2,-10,-13,2,NAN
1,5,5,2,2,4,4,16,NAN
10,4,0,6,6,-4,-13,26,NAN
6,2,3,3,5,32,22,-6,NAN
7,6,3,-1,-2,-11,-14,33,NAN
1,14,17,0,-2,4,10,3,NAN
-11,-24,-33,-6,-3,-18,-28,-5,NAN
4,5,4,4,2,2,19,-3,NAN
0,-4,-4,-4,-5,-11,-3,-5,NAN
-6,0,-9,-11,-18,-8,4,6,NAN
7,10,8,6,6,9,19,25,NAN
-4,3,7,4,9,-12,-14,-13,NAN
12,7,5,2,7,14,20,19,NAN
-6,-15,-15,-1,9,6,-31,-22,NAN
0,5,13,0,-13,-3,8,7,NAN
-7,-20,-34,-10,-7,25,41,-1,NAN
-9,-4,3,2,-4,-15,-16,-10,NAN
1,10,8,7,17,1,4,-25,NAN
-7,-11,-8,-11,-23,-7,-5,-12,NAN
2,13,20,-3,-8,-13,-15,9,NAN
1,-11,-16,-7,-4,-11,-39,-8,NAN
-12,-10,-7,-2,3,14,44,5,NAN
5,20,19,3,10,-11,-43,-38,NAN
-6,-13,1,2,2,-12,-6,3,NAN
-1,-2,-3,-3,-1,22,8,-24,NAN
5,3,0,3,-3,-20,-16,13,NAN
-13,-6,0,-3,3,13,3,-43,NAN
-4,0,-5,-9,-6,2,-23,1,NAN
-9,-6,-5,-1,-2,-6,-6,-18,NAN
-4,0,-3,-1,-1,2,-7,-30,NAN
-17,-16,-6,-11,-16,-28,-62,5,NAN
5,5,5,6,4,-13,-5,-10,NAN
-3,-7,-6,-5,2,12,2,-11,NAN
2,18,21,-2,-5,0,-23,37,NAN
9,-12,-17,7,12,18,47,16,NAN
6,19,22,7,4,6,13,12,NAN
2,-15,-25,-10,-9,-18,-9,18,NAN
10,-1,-6,-4,-7,-2,16,24,NAN
6,8,9,5,11,21,24,4,NAN
-3,3,3,3,-2,-2,-17,7,NAN
-1,7,9,4,2,-21,-35,-3,NAN
-5,-10,-3,-3,-3,11,8,-23,NAN
-9,-14,-14,-7,-5,-8,3,-3,NAN
-1,-2,-1,-1,2,13,22,11,NAN
-6,-3,3,0,-4,4,-6,-14,NAN
0,-5,-12,-6,-6,-8,6,14,NAN
2,5,3,1,3,-10,-9,4,NAN
-7,-6,-2,-4,-4,-14,-31,-23,NAN
-7,-10,2,-5,3,3,-22,21,NAN
-1,4,-1,0,-1,-3,7,-20,NAN
-4,-2,-2,4,0,-1,25,13,NAN
-1,-1,-4,-5,-2,2,-4,0,NAN
8,34,46,7,2,3,8,1,NAN
4,-33,-46,-5,-3,-5,5,8,NAN
1,3,4,-4,-4,-9,-12,34,NAN
-8,-13,-23,-2,3,13,7,-61,NAN
-1,10,17,7,1,-13,-9,-1,NAN
-11,0,4,-7,-9,5,20,-19,NAN
5,4,-7,-1,7,4,-8,-2,NAN
-4,-2,4,-3,-5,-15,-2,14,NAN
3,-6,-11,1,-2,-4,-22,-3,NAN
6,18,13,10,11,17,-26,8,NAN
-3,-11,-9,-5,-5,2,57,7,NAN
-3,6,14,1,-4,-8,9,9,NAN
-3,-8,-9,-3,3,0,11,15,NAN
5,-15,-4,7,7,-5,-11,-6,NAN
-22,3,28,-5,-9,-4,3,0,NAN
3,-31,-53,-17,-4,-9,-11,24,NAN
4,25,24,2,-5,9,30,-2,NAN
-1,-19,-14,-7,-3,-9,-5,9,NAN
-4,-1,-1,0,3,3,-2,-18,NAN
-5,12,16,0,-3,-8,-20,-14,NAN
-2,-27,-11,3,5,19,3,1,NAN
0,-2,-9,-10,-6,-6,-11,-5,NAN
-1,-2,-8,5,1,-1,-6,-46,NAN
9,7,15,6,5,-10,-24,13,NAN
0,5,-10,-2,1,4,40,-9,NAN
-1,14,15,1,-8,-8,-10,-15,NAN
11,-4,-9,-3,-4,9,23,41,NAN
-10,-2,-2,-5,-3,-10,-48,-2,NAN
-8,-9,-7,1,3,3,16,2,NAN
3,1,1,-1,-6,-7,9,29,NAN
-3,3,1,-2,-2,-23,-44,-45,NAN
0,1,2,0,-1,26,50,38,NAN
4,-6,-10,-1,-2,-15,-13,18,NAN
-10,2,3,1,1,-14,-29,-14,NAN
10,6,3,1,0,8,-2,-5,NAN
-3,-5,-1,-1,1,2,-7,-18,NAN
-6,5,9,-1,-1,-3,-11,-18,NAN
4,-1,-4,2,2,5,12,-14,NAN
-1,16,12,0,2,-2,-7,0,NAN
-3,-15,-2,2,-2,-12,20,21,NAN
-7,-12,-16,-10,-8,-3,-6,-18,NAN
-3,-3,-4,0,2,-3,0,-9,NAN
12,7,4,4,12,10,20,18,NAN
4,12,7,2,-5,1,-3,5,NAN
-18,-4,-1,-11,-10,-15,-51,-31,NAN
-2,1,-1,-1,-4,-8,-15,-4,NAN
10,-2,0,6,10,24,15,21,NAN
0,5,6,8,1,5,12,0,NAN
8,3,2,-8,-9,-2,22,30,NAN
-10,-6,-13,-7,-2,-13,-37,-21,NAN
-10,-8,-8,-6,-3,2,-6,-32,NAN
6,5,2,6,11,19,-26,-26,NAN
2,0,-5,4,2,-12,-22,7,NAN
3,17,31,6,5,28,62,-4,NAN
-7,-18,-27,-6,-9,-13,-46,-1,NAN
-6,-3,-4,-4,-3,-7,10,3,NAN
-8,-24,-20,-6,-8,-11,3,-2,NAN
-9,1,3,-2,5,12,-9,-2,NAN
1,0,18,3,-3,-14,-14,7,NAN
9,-2,-22,-7,-13,-9,22,28,NAN
4,7,6,0,0,6,13,23,NAN
-4,-2,2,4,8,8,2,28,NAN
0,5,6,2,0,-1,-8,-13,NAN
-5,-6,1,-6,-15,-29,-4,-17,NAN
7,11,2,6,8,31,58,0,NAN
0,0,1,-3,-5,-3,-15,-5,NAN
-1,0,-3,-6,-4,-23,-10,11,NAN
0,0,-9,-5,-1,13,37,-9,NAN
-9,-18,-11,-3,1,6,-17,15,NAN
6,-3,-8,-1,0,2,-24,-5,NAN
4,0,-3,-1,-2,5,16,5,NAN
-2,2,10,7,6,-4,-18,0,NAN
5,6,4,4,0,-4,16,-7,NAN
-14,-4,7,-9,-6,-6,-19,34,NAN
-2,-7,-11,-2,-5,6,35,6,NAN
2,14,20,-2,-1,-3,-29,-16,NAN
-6,-31,-44,-4,3,17,-19,-32,NAN
-7,-5,11,5,-1,-15,-21,-16,NAN
1,7,-4,-7,-6,-12,-21,6,NAN
-7,-6,2,-5,3,4,3,3,NAN
5,15,9,-2,-10,-15,-41,-4,NAN
22,4,-7,-1,-1,6,63,15,NAN
-18,-26,-17,3,-1,12,1,-46,NAN
10,-3,-4,6,8,-5,5,43,NAN
-6,14,25,-3,0,12,22,-8,NAN
-5,-25,-33,-6,-7,-9,7,3,NAN
-3,5,-12,-3,-3,-10,-49,-27,NAN
-10,2,14,-5,-3,6,-8,-33,NAN
9,-12,-26,1,5,-5,8,10,NAN
-2,12,13,3,1,5,-5,-13,NAN
-1,1,8,0,-2,0,29,-7,NAN
-11,-15,-22,-5,-9,-25,-52,11,NAN
20,13,17,8,8,34,47,-2,NAN
-2,12,15,-1,1,4,22,-8,NAN
-4,-10,-21,-2,-3,-19,-33,-23,NAN
5,3,0,-3,-1,14,15,-9,NAN
-6,-8,-8,-4,-6,-21,-1,6,NAN
5,5,13,4,2,3,-1,12,NAN
-11,-9,-15,-8,-9,-9,-26,-20,NAN
4,3,4,6,8,7,35,1,NAN
-5,4,9,0,-2,3,-2,-2,NAN
0,-12,-32,-8,2,6,-2,-3,NAN
9,9,18,3,6,5,-5,57,NAN
5,5,2,4,-4,-4,10,-6,NAN
-2,1,-2,-3,-4,-25,-21,-7,NAN
5,8,6,-6,-10,3,16,-6,NAN
-4,-8,4,-4,-1,6,2,-5,NAN
0,4,1,5,6,2,-16,-3,NAN
-1,-5,2,2,4,3,38,11,NAN
-12,12,23,5,0,-7,-20,-7,NAN
3,-16,-44,-15,-7,-8,-2,6,NAN
1,-2,8,6,0,11,35,-5,NAN
-13,6,25,-4,1,-1,-34,-19,NAN
13,-18,-47,1,4,1,8,40,NAN
-5,12,9,4,1,-2,-18,-23,NAN
-5,-4,-1,-1,-1,-6,-18,8,NAN
2,-2,-6,-5,-2,0,4,1,NAN
0,0,2,-1,-4,-3,-1,-13,NAN
7,10,21,-3,-2,11,15,37,NAN
2,-4,-15,-4,0,-9,-17,-6,NAN
-3,4,3,1,2,5,6,3,NAN
-9,3,5,-5,-5,14,26,-16,NAN
-7,-22,-6,-5,-4,-15,17,-16,NAN
-3,-5,-6,-6,-6,5,3,20,NAN
7,-1,-16,-3,-1,-3,-13,-3,NAN
-3,-4,-15,0,-2,-18,-2,-7,NAN
-14,0,15,10,9,12,-3,-4,NAN
22,9,-9,-11,-6,-9,-19,-10,NAN
-7,9,6,-5,-4,1,-10,-16,NAN
-4,-19,-6,7,4,-8,-32,-9,NAN
9,10,20,8,1,-1,-1,49,NAN
-13,-9,-5,-4,-1,-7,-26,-17,NAN
-10,-7,-4,2,-4,-15,-13,-38,NAN
-2,2,4,-6,2,20,36,-6,NAN
2,-9,-9,0,4,7,2,-1,NAN
-5,-1,-1,-7,-5,-3,16,-16,NAN
2,-5,-6,0,-2,0,-13,24,NAN
-6,18,29,5,0,-2,13,-15,NAN
6,-1,-16,-5,1,5,13,-28,NAN
-3,-6,1,1,-1,-2,-9,7,NAN
-4,-2,-21,0,-2,-18,-21,-3,NAN
-4,9,34,-1,-6,-12,-25,-24,NAN
-3,-20,-40,-7,-7,-3,-16,-25,NAN
-5,4,0,-5,-1,4,18,-24,NAN
10,9,12,2,3,1,20,28,NAN
4,-15,-3,2,-2,-5,-29,4,NAN
-2,14,14,1,-1,-5,3,4,NAN
-6,-5,0,5,9,-7,-8,18,NAN
3,-1,1,-3,-5,6,6,-10,NAN
9,16,-1,-9,-6,-6,-2,52,NAN
-2,-9,-4,3,4,2,5,-23,NAN
-7,-5,-2,0,-6,-10,-9,9,NAN
-9,-4,1,0,-2,-6,0,-2,NAN
7,-1,-7,-4,3,29,34,24,NAN
-6,4,10,2,0,5,1,-5,NAN
3,11,13,2,-2,6,15,-6,NAN
-7,-20,-29,-6,0,-7,-11,-1,NAN
-5,-11,-10,-2,-3,-27,-18,2,NAN
-2,12,11,-2,-5,-7,-9,-12,NAN
-6,1,7,3,8,41,45,-22,NAN
2,-5,-8,-3,-4,-7,-18,33,NAN
-3,2,12,-3,-2,-7,-3,-1,NAN
-6,-12,-20,-2,-4,-6,-9,11,NAN
-11,-35,-20,-7,-6,-16,-21,-18,NAN
4,7,11,2,6,5,-12,-5,NAN
-7,4,1,4,-4,-7,5,-20,NAN
5,12,13,-3,-3,-10,-10,19,NAN
-7,-3,-2,3,1,10,9,17,NAN
11,1,1,-1,-1,1,12,7,NAN
2,-4,-6,0,3,-8,-18,0,NAN
2,12,14,-2,-2,-2,1,-5,NAN
1,-2,-13,-4,-4,-10,-23,-6,NAN
2,22,31,14,12,18,53,-22,NAN
-8,-15,-35,-12,-10,-5,-3,-8,NAN
-2,10,40,-3,-4,6,12,0,NAN
12,2,-23,3,2,-13,-21,-4,NAN
-14,-28,-31,-13,-11,4,3,7,NAN
8,-1,8,5,4,8,-13,-6,NAN
-13,-6,-9,6,-1,-1,5,7,NAN
8,2,-1,-6,-2,-4,-26,-33,NAN
-2,21,15,-4,-6,-13,-22,-5,NAN
-12,-14,-10,2,2,-1,-4,-10,NAN
7,-6,-14,13,7,14,12,4,NAN
-8,12,26,-9,-4,-1,0,2,NAN
10,-6,-10,1,-1,-1,0,-3,NAN
-10,3,2,-7,-7,-14,-31,-17,NAN
1,0,5,-2,0,-5,-12,-1,NAN
-7,7,5,3,7,19,16,-10,NAN
-11,-5,4,-1,0,-5,-27,-2,NAN
2,-10,-12,-6,-6,5,11,-11,NAN
12,4,2,-4,-4,-16,-8,48,NAN
3,-3,-7,-1,-2,-2,1,19,NAN
-13,-9,1,-2,4,6,5,-9,NAN
7,14,14,10,5,-1,-21,-8,NAN
-7,2,-8,-10,-11,-6,-4,-15,NAN
6,-5,-6,5,5,-1,17,14,NAN
2,11,-8,-1,-10,-9,0,-13,NAN
-7,-20,-6,2,3,-3,6,10,NAN
6,3,11,-3,5,9,17,26,NAN
-10,-14,1,-3,-5,-3,7,-16,NAN
9,20,22,5,2,-4,3,1,NAN
-4,2,-11,-3,1,6,11,19,NAN
4,-4,-11,0,-2,12,13,-8,NAN
0,3,3,-4,1,-5,-17,-1,NAN
-8,-11,-9,-2,-1,-5,-8,19,NAN
-4,1,6,-2,3,7,19,-30,NAN
9,-6,-9,1,5,11,-3,-15,NAN
1,8,2,0,-3,-6,-19,21,NAN
-9,-11,-1,-4,0,-2,2,-16,NAN
-5,-2,-3,-6,-11,-21,-4,-10,NAN
-2,3,5,4,9,32,10,1,NAN
-9,0,-2,0,-2,-9,11,-34,NAN
5,-12,-12,-9,-6,-10,-35,4,NAN
1,4,7,6,2,-7,-7,-2,NAN
-8,-16,-19,-4,-3,-23,-2,-9,NAN
-14,-6,-1,-4,-3,2,-23,-27,NAN
5,11,18,9,5,3,3,-8,NAN
11,-3,-20,-1,5,21,28,22,NAN
-8,-18,-11,-9,-6,0,-22,-19,NAN
2,-7,-19,0,-4,-5,-17,7,NAN
-3,-2,-3,-4,-6,-47,-14,-12,NAN
10,12,11,2,-4,56,52,11,NAN
-11,6,8,5,12,40,30,-13,NAN
6,-4,2,0,-3,0,14,16,NAN
4,0,-8,-6,-3,-4,-14,-35,NAN
-6,-1,-1,-3,-5,-44,-14,-1,NAN
3,1,1,0,2,-17,11,-12,NAN
5,11,12,4,5,36,42,27,NAN
-9,-11,-8,-4,-5,-2,-9,35,NAN
3,10,13,5,7,1,-2,7,NAN
8,7,2,-2,-4,-1,6,21,NAN
5,-8,-14,-5,-4,-18,-32,-19,NAN
-5,0,4,3,1,13,16,4,NAN
3,-14,-16,-3,-2,-8,-9,20,NAN
-5,17,35,3,1,-10,-12,2,NAN
2,-24,-47,-4,-4,-5,11,9,NAN
-2,-10,-9,3,1,6,11,7,NAN
-6,0,-1,-5,-5,-8,-18,-19,NAN
-3,-2,4,0,-3,-20,-19,5,NAN
5,17,24,1,1,8,14,10,NAN
0,1,2,9,6,14,-4,-13,NAN
-8,-7,-9,-12,-3,-11,-23,-21,NAN
2,-1,-15,-11,-12,-24,-19,8,NAN
3,13,25,12,4,5,33,7,NAN
1,8,0,0,0,9,15,12,NAN
