C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-3,20,-20,-3,1,-23,26,NAN
10,0,13,11,11,6,22,-17,NAN
11,4,27,3,-19,-24,-6,5,NAN
-5,-2,-21,-9,2,14,-19,-37,NAN
-7,3,28,16,5,1,4,73,NAN
0,-5,-19,-5,6,-11,-11,-6,NAN
-29,-8,-9,-6,-11,6,9,-9,NAN
8,3,12,5,12,19,-7,21,NAN
-40,1,3,1,-1,-9,-19,-70,NAN
24,2,-18,-8,-5,5,18,81,NAN
-20,-8,6,3,-1,-3,10,-59,NAN
19,0,-2,-3,-6,-19,1,70,NAN
-11,2,-3,8,10,1,-34,41,NAN
-19,-9,6,-8,-23,-18,9,-61,NAN
-1,-4,3,0,-6,-13,-7,-11,NAN
-11,-4,-26,-14,3,-5,-4,-4,NAN
11,-1,-8,-5,-8,7,13,-7,NAN
7,1,2,2,4,5,-3,8,NAN
19,2,15,3,-6,-12,-1,42,NAN
-10,-4,0,-2,5,18,-14,-120,NAN
-3,-2,-3,0,0,-1,-4,15,NAN
-23,-4,-14,-3,4,15,12,-69,NAN
88,15,13,4,9,32,46,79,NAN
-25,-6,-14,-9,-21,-73,-71,29,NAN
5,-1,4,1,-9,3,2,-69,NAN
-13,0,-11,-4,-3,-13,-18,18,NAN
-7,0,-2,-1,5,10,12,11,NAN
-8,2,11,5,5,27,21,-16,NAN
0,-25,2,2,-3,-7,1,6,NAN
5,-6,-14,-5,-3,-2,2,19,NAN
-13,-2,0,-1,0,-12,-20,-39,NAN
7,-8,1,1,0,12,20,12,NAN
-10,3,-5,-3,-7,-11,-7,-24,NAN
8,3,-10,4,4,10,7,-5,NAN
3,-1,6,-5,-8,-20,-15,-8,NAN
-14,6,6,19,4,10,-5,-13,NAN
11,2,-9,-15,2,6,6,13,NAN
-2,-1,2,-2,0,3,7,23,NAN
0,31,8,0,-10,-15,-9,-11,NAN
-5,-39,-6,28,3,3,5,-4,NAN
9,-5,6,31,6,9,6,6,NAN
6,-12,-29,-94,-26,-21,-24,91,NAN
-37,-6,3,6,0,-8,-22,-46,NAN
-11,14,2,-12,0,18,29,-20,NAN
-2,2,5,24,9,-1,37,98,NAN
22,13,-3,16,-14,-27,-67,-114,NAN
-23,-15,-7,-11,-5,-4,-51,93,NAN
17,12,4,0,6,5,0,21,NAN
-14,-7,-8,-14,-15,-22,-29,-25,NAN
34,3,6,15,10,12,40,59,NAN
-1,-8,-4,-3,-5,-11,11,-46,NAN
7,-3,-1,-2,-3,-7,-3,-18,NAN
38,13,9,5,57,101,72,5,NAN
-18,-2,-7,-3,-62,-96,-40,104,NAN
1,-2,0,13,16,44,-22,-4,NAN
3,4,-1,-14,-16,-19,3,53,NAN
-18,-3,-7,-13,-7,33,-26,-46,NAN
-18,-5,3,14,1,-28,53,-13,NAN
8,-4,1,-2,-6,-7,-12,0,NAN
-6,3,-1,-8,4,-10,-80,-57,NAN
7,7,3,-1,3,-10,2,43,NAN
-1,-5,1,14,18,26,-36,-9,NAN
0,8,12,10,14,7,103,-31,NAN
-7,-2,-4,-12,-2,17,14,-21,NAN
2,-3,-3,1,-5,-27,-38,-27,NAN
-12,-12,0,10,14,16,-46,-35,NAN
0,-12,-6,-10,-10,-12,16,23,NAN
10,-10,-8,2,6,20,35,77,NAN
-9,24,10,-5,-7,-19,-94,-50,NAN
1,5,1,1,8,27,122,16,NAN
-4,8,8,54,11,-8,-82,-23,NAN
0,6,-12,-72,-10,15,67,21,NAN
-4,6,-9,-14,-23,-34,49,21,NAN
-13,23,1,-4,9,20,-36,-40,NAN
-13,-32,-6,-6,-3,-12,-47,-28,NAN
-4,-9,-9,8,-4,-7,4,12,NAN
2,-24,-20,3,0,-2,41,11,NAN
-20,-18,10,-18,6,12,-94,-28,NAN
4,6,2,12,3,8,73,4,NAN
7,8,10,12,-1,-7,-53,-1,NAN
11,-8,-11,-20,-7,-4,29,-5,NAN
9,11,6,26,12,17,-15,3,NAN
-21,0,-6,-24,-13,-14,-60,-64,NAN
-1,-4,5,11,9,18,96,52,NAN
-8,5,7,-2,-6,-13,-25,-3,NAN
34,-2,-1,8,0,7,54,92,NAN
-44,3,0,-8,6,11,15,-23,NAN
-51,-14,-5,-10,-11,-19,-22,0,NAN
43,-11,3,15,3,3,-32,-7,NAN
-26,10,-3,-5,-3,-7,-15,-104,NAN
57,-58,-24,-19,-3,2,44,112,NAN
-12,26,31,20,4,-3,-27,-39,NAN
-28,-22,3,-1,1,-1,4,5,NAN
-9,11,-9,-5,-3,1,10,-46,NAN
-1,23,10,-5,1,-2,-16,26,NAN
-45,-2,-4,9,3,5,5,-100,NAN
38,15,4,-2,-2,-6,2,26,NAN
-10,-3,1,-4,6,11,15,40,NAN
8,8,-5,-3,-4,-8,1,-9,NAN
25,1,-2,1,4,3,-7,47,NAN
-57,-10,2,-5,-1,2,2,-86,NAN
43,-11,-3,4,-1,-10,3,46,NAN
19,37,7,-4,-1,0,7,59,NAN
-20,-40,-7,-3,-7,-6,-16,-75,NAN
-4,7,-2,-2,-4,3,-9,-20,NAN
4,-7,-2,3,8,22,29,27,NAN
-84,-21,-5,-8,-23,-46,-34,-79,NAN
112,25,3,1,-1,6,-3,126,NAN
-25,-5,-5,3,-4,-13,-12,-70,NAN
-8,-7,-5,-1,-2,5,-1,-6,NAN
3,7,1,-3,4,14,11,23,NAN
19,15,1,5,-1,-6,-9,-34,NAN
19,3,3,3,2,2,10,55,NAN
-12,-9,0,-1,-4,-1,1,2,NAN
5,-1,-4,2,11,8,14,-30,NAN
-25,-13,-8,-3,-6,-5,4,10,NAN
-40,4,-3,-4,-5,-13,-49,-69,NAN
21,-14,-10,-9,-11,-17,-29,-92,NAN
-9,-9,4,3,5,5,-5,-46,NAN
27,28,-1,-1,-3,-1,-4,-35,NAN
2,-40,-15,-5,-2,-1,-24,75,NAN
-62,17,0,1,-4,-4,43,-25,NAN
115,50,8,4,2,7,-20,-12,NAN
-14,-21,-1,2,1,1,7,41,NAN
-8,3,0,-7,-10,1,6,-29,NAN
-73,-26,-1,4,12,-4,-84,-75,NAN
77,-2,-1,-1,-4,3,100,105,NAN
-38,-9,-5,-7,-6,-6,-69,-95,NAN
39,12,5,8,4,-3,71,97,NAN
15,-7,-5,-1,-4,7,59,-84,NAN
-34,8,-4,1,-1,-5,-41,-2,NAN
-33,32,33,15,-3,-5,-19,-86,NAN
-32,-92,-90,-40,-15,-11,-49,0,NAN
21,14,10,13,4,1,8,15,NAN
-21,-46,-35,1,5,10,44,1,NAN
-33,7,25,-13,-2,-5,-6,-24,NAN
24,41,29,8,-2,-3,-14,96,NAN
-20,18,17,1,4,8,16,61,NAN
-55,-23,-8,0,4,0,-57,-110,NAN
2,-5,-11,10,35,81,61,118,NAN
8,15,4,-9,-41,-82,11,38,NAN
-46,-27,-20,-17,-25,-54,-37,-24,NAN
92,28,33,19,33,63,-29,27,NAN
-3,-18,-24,-18,-57,-106,3,19,NAN
-12,8,9,6,24,55,7,-128,NAN
31,5,0,1,3,15,-19,53,NAN
-22,5,13,4,-3,-9,-1,-25,NAN
5,-7,-6,1,13,21,52,-74,NAN
13,24,22,30,22,14,-33,94,NAN
10,20,17,32,-3,-7,42,-34,NAN
-32,-37,-73,-68,-24,-5,-35,23,NAN
66,-7,-7,0,5,3,-18,113,NAN
-61,-101,-52,-2,-12,-23,-36,-80,NAN
-4,60,54,-11,13,31,34,24,START_TOUCHING
-50,-8,32,11,-11,-20,-30,12,START_DRAW
87,8,-18,-7,-6,-10,19,99,NAN
5,53,27,6,1,2,-20,-46,NAN
91,-9,-14,-4,-1,-9,-7,61,NAN
-70,7,3,5,-1,-2,13,-23,NAN
-79,-23,1,-8,-1,-13,-58,-84,NAN
30,-17,4,1,4,7,-55,-5,NAN
-10,26,-4,-3,5,12,61,30,NAN
56,12,8,-2,-2,0,63,43,NAN
-13,3,33,32,4,-7,-91,-64,NAN
5,20,-55,-41,-6,11,89,51,NAN
-51,-6,5,-2,-4,-1,-34,-52,NAN
-8,-44,-48,-13,-13,-8,21,35,NAN
-48,-27,-8,-2,8,21,7,-64,NAN
25,-8,0,-4,-5,0,34,58,NAN
-102,-9,2,9,14,40,-13,-90,NAN
-27,30,19,6,-2,-29,-29,-38,NAN
83,15,-9,1,19,42,17,41,NAN
-53,28,37,-3,-26,-48,12,-6,NAN
-18,-31,-22,-3,-3,-11,-4,-23,NAN
8,-8,13,9,8,16,-1,41,NAN
-7,4,17,21,10,-12,-100,-83,NAN
-11,13,17,19,31,33,-7,-78,NAN
-22,-10,-10,0,6,30,66,-72,NAN
48,-9,-7,-13,-9,-6,-63,56,NAN
-28,6,-20,-25,-25,-9,-30,-24,NAN
21,3,-10,-6,2,7,-65,-4,NAN
22,-35,-62,-32,-6,-17,-111,-16,NAN
-18,-2,-3,3,-5,10,78,-53,NAN
6,23,17,-1,-5,47,62,75,NAN
12,13,68,21,-18,-96,-83,-12,NAN
-15,-23,1,35,23,21,-18,11,NAN
74,8,-31,-20,-9,-6,2,75,NAN
23,6,-55,-51,10,-17,6,-32,NAN
13,-4,99,63,36,104,62,66,NAN
-20,38,79,81,-3,-58,-9,114,NAN
47,10,-3,34,8,-20,-5,63,NAN
-44,-47,-76,-41,-21,-9,-58,-66,NAN
-11,-18,-128,-122,-30,14,111,-31,NAN
51,-17,-50,-124,-32,4,-28,36,NAN
-18,21,103,92,34,36,8,-90,NAN
52,9,79,40,10,-30,10,68,NAN
59,22,9,25,13,11,-28,-15,NAN
50,29,-19,-11,-2,2,-1,80,NAN
-108,-76,-86,-70,-28,-19,12,-127,NAN
-13,25,8,4,-2,-10,11,17,NAN
-50,-26,-42,7,0,0,-7,-40,NAN
29,1,18,-18,-19,-10,5,80,NAN
7,86,48,-12,-6,-18,-44,20,NAN
5,-32,-12,15,5,5,30,-39,NAN
-61,63,-3,-9,-7,-12,-59,-32,NAN
32,-93,-80,1,6,11,68,-72,NAN
16,59,81,9,8,15,7,5,NAN
-12,-36,-10,-5,-13,-5,25,17,NAN
-18,-23,-14,0,5,13,78,-46,NAN
10,33,87,9,2,-22,-71,-99,NAN
13,21,-38,-1,-4,7,0,-34,NAN
-10,-75,3,5,-1,19,109,17,NAN
7,-10,48,14,0,-35,-83,-9,NAN
-56,7,-60,8,8,28,71,-49,NAN
16,5,-24,-17,-6,-13,55,40,NAN
-45,22,-6,0,1,3,-102,0,NAN
7,-25,-3,6,-1,4,104,-68,NAN
51,-1,14,6,4,13,-65,33,NAN
-68,-23,-16,-11,-8,-11,-12,-92,NAN
21,-1,-6,-3,-7,-8,-17,59,NAN
11,23,19,7,6,1,-94,-3,NAN
3,15,-4,-3,-6,-12,-35,10,NAN
-14,-40,-2,0,-1,0,-46,7,NAN
-19,27,4,3,4,10,4,-34,NAN
5,-10,-5,-5,-8,4,90,15,NAN
-27,2,22,-2,-16,-38,-56,13,NAN
-22,-26,-33,-24,-12,8,-34,23,NAN
21,10,-97,-46,4,30,-14,-10,NAN
26,1,3,-22,-14,-12,-36,127,NAN
-114,-8,97,93,22,18,31,-97,NAN
37,22,65,64,23,-3,7,41,NAN
-69,0,-32,-3,10,21,5,-118,NAN
-1,-16,-59,-39,-6,-11,8,81,NAN
33,-3,-50,-46,-9,-5,32,21,NAN
1,-40,-57,-41,-25,-46,-126,-10,NAN
-109,18,68,20,-24,-65,67,-58,NAN
-37,-5,53,68,26,-5,-48,-52,NAN
120,71,-9,9,10,12,0,-54,NAN
-1,-84,-97,-67,-1,37,51,28,NAN
33,24,-29,-87,-12,9,11,-12,NAN
-32,1,70,45,1,3,19,-108,NAN
48,18,98,81,25,0,-13,96,NAN
-76,-5,-4,-22,4,1,-33,-128,NAN
-25,18,88,24,-25,-4,92,8,NAN
102,58,62,41,38,31,24,-59,NAN
-6,-43,-106,-52,-5,7,-39,-57,NAN
62,34,85,54,16,4,-25,107,NAN
81,20,18,64,19,-16,-59,57,NAN
-67,-14,-46,-54,-23,9,-26,-75,NAN
4,-33,-40,-47,-26,-19,16,14,NAN
-2,2,-37,-41,-24,-19,-20,-27,NAN
-16,5,3,-13,-6,-5,-42,-75,NAN
46,96,12,11,14,16,24,116,NAN
-41,-69,-55,-37,-9,-11,-2,30,NAN
-14,86,29,10,-3,-5,-5,5,NAN
0,34,10,22,16,12,25,38,NAN
-9,-106,-27,-20,-11,-7,34,1,NAN
-34,-9,3,-6,-6,-12,-44,-41,NAN
-8,-53,25,30,15,14,23,-55,NAN
-12,-17,-33,1,-6,-4,39,-1,NAN
-22,69,20,-9,-9,-14,-50,-57,NAN
-2,-75,2,-8,-10,14,107,61,NAN
12,41,23,27,8,-3,15,-60,NAN
23,-27,-25,-3,12,18,-86,56,NAN
-5,-44,-34,-16,-6,4,-69,5,NAN
-15,18,11,-6,-17,-34,20,-61,NAN
4,-26,-15,-2,-5,-4,-114,-77,NAN
10,-49,8,0,-1,2,11,57,NAN
6,13,6,14,13,21,42,40,NAN
-24,20,9,10,4,7,-5,-19,NAN
-6,-17,-21,-12,-20,-4,54,16,NAN
-8,2,15,3,-4,-7,-11,-32,NAN
-18,-34,-59,-31,-3,0,-33,-2,NAN
16,24,-39,-13,-19,-26,-74,-37,NAN
19,13,-9,-2,-2,16,73,80,NAN
-5,-8,-37,-29,-8,0,14,19,NAN
-32,-2,108,56,0,5,-30,-14,NAN
-13,-11,11,32,14,13,15,48,NAN
-10,-2,-67,-40,-35,-75,-29,83,NAN
37,4,-36,15,-4,14,-10,21,NAN
-46,-21,-68,-47,-15,-14,38,43,NAN
87,51,92,32,5,-33,-73,72,NAN
-67,-26,2,23,17,12,70,14,NAN
15,17,18,-5,24,54,39,74,NAN
94,29,46,83,18,-14,73,14,NAN
-6,-9,-105,-84,-10,47,-64,-1,NAN
26,-56,-74,-91,-43,-10,78,36,NAN
-85,-12,22,23,11,-12,-69,-97,NAN
22,41,57,72,57,51,14,78,NAN
13,6,19,18,29,-6,-48,-84,NAN
-39,38,7,36,16,18,34,-90,NAN
21,-42,-92,-77,-41,-18,-14,-21,NAN
17,-9,-31,-45,-19,14,-34,-93,NAN
-66,24,73,89,23,-44,58,-20,NAN
-50,-40,1,-3,27,-6,-97,-37,NAN
18,19,49,39,13,-4,53,-28,NAN
17,-11,-78,-40,-13,-24,-21,-19,NAN
33,-7,-54,-76,-20,31,2,-58,NAN
62,33,24,-2,7,16,-1,-26,NAN
8,-2,20,18,10,-20,2,93,NAN
-12,64,-18,-37,-25,-10,-11,-6,NAN
-19,-89,-80,-24,-4,19,8,-13,NAN
35,100,91,34,10,11,14,12,NAN
3,-89,-34,-3,-8,-20,-24,-54,NAN
-7,-19,-23,-32,-22,-17,-9,35,NAN
-10,-9,11,7,0,14,82,56,NAN
-5,-2,-6,24,6,-18,-102,-79,NAN
32,-58,-23,-4,1,4,67,92,NAN
-68,47,19,7,3,-5,-112,-101,NAN
-21,-25,20,-3,-9,-10,39,11,NAN
14,-36,-20,7,2,13,59,16,NAN
-29,108,52,-6,-7,-12,-80,-67,NAN
30,-31,-17,3,3,1,83,82,NAN
-6,19,-30,-27,-27,-34,-21,-69,NAN
52,24,28,9,6,18,-56,76,NAN
-31,-4,-20,8,5,11,27,-24,NAN
18,-18,-22,-12,-19,-23,44,-42,NAN
4,44,29,-5,-13,0,-15,50,NAN
-25,-41,-78,-11,-10,-4,18,-20,NAN
-5,-27,73,15,-6,-17,-39,-29,NAN
-23,13,-36,-19,-3,15,-13,9,NAN
0,4,-71,-21,-21,-21,-20,15,NAN
2,-10,-31,-43,-15,5,-9,11,NAN
-53,44,71,95,37,29,45,-93,NAN
83,-32,51,17,-1,-2,4,48,NAN
-22,105,127,60,22,21,13,41,STOP_TOUCHING
7,-50,-103,-51,-18,-32,-60,22,STOP_DRAW
32,7,-5,-27,-14,-25,-55,14,NAN
18,-76,-9,-8,1,-12,-97,3,NAN
-97,40,18,-4,23,29,89,-83,NAN
72,24,42,24,51,102,33,45,NAN
2,-28,-59,-52,-89,-76,-67,-68,NAN
-90,-4,-45,-2,13,59,-22,-46,NAN
-33,-46,-28,-9,9,50,33,-29,NAN
-30,0,-74,-82,-17,-4,19,1,NAN
84,-8,-26,-27,-20,0,6,-76,NAN
-9,94,91,87,75,-17,88,-35,NAN
59,11,-84,29,25,61,47,81,NAN
-86,31,-42,-7,24,29,59,-110,NAN
-2,-38,-128,-123,-16,-4,-99,2,NAN
121,-122,-91,-128,-81,-34,22,85,NAN
-60,-35,-10,6,-6,-47,32,48,NAN
88,73,121,72,22,5,-10,-49,NAN
-69,57,66,118,80,28,65,-20,NAN
-53,-14,-106,-49,-1,11,-65,6,NAN
-35,40,-44,-66,-7,9,-32,-30,NAN
20,-45,-85,-54,-56,-63,-34,-36,NAN
-35,32,-16,-40,-6,1,-8,-48,NAN
15,-12,45,31,10,-11,8,66,NAN
76,3,6,2,-4,-7,-31,1,NAN
-81,-13,60,7,-3,5,-14,-78,NAN
41,-10,35,11,9,8,14,127,NAN
-37,14,-18,0,2,12,110,-70,NAN
5,-27,-2,-14,-13,-5,-76,54,NAN
-5,-5,58,41,13,4,6,114,NAN
34,-98,-71,3,14,14,9,41,NAN
3,-37,-4,-13,-15,-7,-13,-30,NAN
7,-92,26,-3,-8,-18,-24,16,NAN
40,78,25,28,2,-8,3,-84,NAN
-32,-37,-17,-25,-12,-4,10,-13,NAN
-27,117,14,-5,-9,0,1,-28,NAN
3,-100,-19,10,13,11,-9,-58,NAN
7,-22,-62,-5,-5,-5,36,77,NAN
19,122,75,6,-7,-12,-55,-14,NAN
-22,8,-26,-19,-12,-12,7,29,NAN
32,54,53,9,2,12,-27,-52,NAN
-48,-35,-19,-3,-12,-16,-57,-42,NAN
-14,4,0,1,4,6,32,35,NAN
-33,-50,-13,-19,-3,12,66,-23,NAN
40,26,-65,-12,-21,-46,-77,-16,NAN
3,-37,22,-8,-3,3,9,-9,NAN
16,15,-3,15,14,14,26,101,NAN
9,-4,35,9,-16,-15,-40,-24,NAN
-22,-12,-54,-23,-9,8,6,-18,NAN
-2,27,5,3,-10,-13,24,44,NAN
40,1,-1,-6,-7,-6,-1,32,NAN
-92,-16,-38,17,21,31,-114,-128,NAN
4,3,-8,-8,-37,-81,-15,86,NAN
-18,2,-35,-6,1,0,-20,90,NAN
-56,2,47,-34,-3,16,102,-7,NAN
49,17,20,56,22,50,-71,123,NAN
-46,-10,-33,-3,-16,-19,100,-41,NAN
70,-15,84,75,8,1,35,5,NAN
-105,-17,-112,-33,-19,-18,-106,-128,NAN
90,11,-11,-41,-16,-86,42,118,NAN
-13,-24,-10,13,17,38,-33,40,NAN
-14,-10,17,4,20,39,7,-128,NAN
15,-75,-81,-81,-14,6,100,-4,NAN
-104,46,87,70,13,12,4,-20,NAN
49,104,98,45,21,-3,-79,-128,NAN
-67,-7,-32,42,43,41,60,-2,NAN
-23,-53,-49,0,-37,-52,-122,26,NAN
0,-10,40,21,20,10,87,28,NAN
-7,-9,70,-27,-13,-18,-58,65,NAN
57,8,-42,-15,5,39,23,127,NAN
85,33,45,24,14,-49,-54,38,NAN
-3,-65,-104,-45,-27,-4,38,-84,NAN
45,39,32,12,30,36,-44,19,NAN
0,-42,-82,-58,-21,-6,75,8,NAN
26,33,-116,-98,-24,5,5,-3,NAN
43,71,104,-40,-28,-28,8,-51,NAN
47,-44,52,111,48,25,-24,-66,NAN
-24,1,-5,64,12,-43,-124,-47,NAN
-105,-74,-42,31,14,29,88,-108,NAN
13,99,-77,-67,-14,0,-49,-43,NAN
-48,-23,-88,-42,-6,17,42,-38,NAN
2,-28,10,-44,-37,-39,-20,-27,NAN
20,6,81,41,18,18,38,3,NAN
-5,-60,-56,-25,3,14,-38,-4,NAN
-30,-17,-9,-30,-11,-5,32,47,NAN
4,4,32,-4,-10,-28,20,93,NAN
-76,6,30,26,8,16,-35,-57,NAN
39,-50,-4,7,7,2,28,86,NAN
-13,22,-31,-12,-11,-16,-24,32,NAN
-27,-38,19,0,1,4,-9,43,NAN
-22,5,9,6,6,5,-98,-31,NAN
20,65,-1,-4,-6,-2,69,16,NAN
-13,25,-32,-9,-4,2,48,59,NAN
-2,2,-25,-16,2,9,28,-61,NAN
48,87,57,24,2,-9,-73,30,NAN
-42,-78,-16,22,4,-5,-70,-19,NAN
26,15,-3,-14,-5,-1,68,-6,NAN
-5,25,7,-34,-26,-2,-10,-47,NAN
53,4,-2,29,17,0,-35,-1,NAN
2,-19,4,16,7,19,67,56,NAN
-10,-4,-16,-27,-13,-4,-79,-54,NAN
1,-11,-5,-3,-6,-8,-10,-10,NAN
3,-19,6,-2,-7,2,-9,-22,NAN
19,-1,-7,9,13,10,-25,28,NAN
-7,-22,-7,-11,-13,10,104,35,NAN
-7,3,1,-3,-2,-26,-62,-24,NAN
52,14,-32,-24,-12,10,32,34,NAN
-21,-13,-55,-28,-3,0,-23,-51,NAN
-12,21,71,68,4,-13,-8,23,NAN
16,7,0,4,29,79,48,87,NAN
-5,20,15,4,-27,-82,30,85,NAN
-36,-30,-35,-15,-26,0,-32,-68,NAN
42,-22,-44,-35,-11,-2,-4,-73,NAN
11,14,26,3,13,16,-9,1,NAN
-24,-17,25,24,21,32,-58,-103,NAN
-20,2,-13,4,10,2,63,62,NAN
75,16,12,-1,19,36,-14,40,NAN
-125,1,0,-12,-29,-79,-62,-113,NAN
53,8,0,3,2,19,65,95,NAN
-31,-18,6,11,-7,-25,-104,-116,NAN
-18,31,11,-15,13,45,80,50,NAN
-13,-31,-88,-56,-28,-9,-37,-17,NAN
3,16,64,-13,5,3,40,5,NAN
33,17,76,87,40,41,-38,-40,NAN
-43,-19,-79,-37,2,-30,-62,48,NAN
5,-16,-86,-66,-51,-30,72,-71,NAN
65,-9,70,66,30,12,-59,103,NAN
5,-30,-78,-49,-30,-65,13,75,NAN
-83,14,49,-18,-10,-34,-79,-117,NAN
-2,21,101,99,11,-23,-16,-94,NAN
-21,0,-58,-18,-17,8,66,-59,NAN
35,6,43,32,35,48,52,63,NAN
26,-37,-74,-13,5,27,-88,67,NAN
-62,-16,-31,-45,3,23,88,-39,NAN
-11,25,24,-5,7,24,84,81,NAN
-43,-19,-29,-11,-12,-27,-128,-75,NAN
47,-31,-80,-74,-13,56,95,-17,NAN
23,19,95,82,27,-52,-50,-15,NAN
-62,-10,36,51,15,42,-61,33,NAN
61,30,4,-55,-25,17,74,-15,NAN
-74,21,18,24,-23,-42,-80,-103,NAN
-42,-6,-5,-7,21,29,63,-27,NAN
52,-17,-95,-69,-25,-16,-32,10,NAN
-66,36,78,43,15,-34,-35,-47,NAN
13,-15,-2,38,31,30,70,-98,NAN
101,1,-20,-13,-3,26,6,15,NAN
-24,-9,-8,-32,-37,-30,30,-113,NAN
-70,-11,39,46,16,31,67,-112,NAN
-47,-3,52,17,3,-23,-65,-88,NAN
49,4,-73,-44,-18,-24,26,29,NAN
2,-12,-25,-11,-6,-8,-58,-128,NAN
-23,-11,-5,5,11,6,-64,-55,NAN
-30,-6,8,9,0,-3,77,-61,NAN
-77,37,38,-6,6,28,-2,70,NAN
27,-35,-46,-7,7,-5,3,-4,NAN
-12,-14,-8,-23,-11,-8,-31,108,NAN
18,-6,-5,8,0,7,-63,-24,NAN
-25,4,-37,-55,-20,-22,-66,98,NAN
-22,25,43,34,2,-17,-57,-50,NAN
47,-16,34,36,-8,-21,54,116,NAN
121,8,-66,-12,17,45,82,46,NAN
-67,-30,-25,-19,-5,13,-89,61,NAN
59,36,3,10,14,26,32,38,NAN
77,52,-68,-85,-47,-29,-68,-61,NAN
-60,-19,94,99,40,-1,-6,60,NAN
22,14,40,27,35,20,5,-77,NAN
-48,83,67,73,26,1,14,-79,NAN
-26,-121,-104,-95,-43,-18,-24,-75,NAN
0,80,13,-23,-18,-22,43,32,START_TOUCHING
4,-39,-20,2,-7,-8,-19,-29,START_DRAW
-32,46,9,-33,-5,2,-43,-6,NAN
6,4,44,35,26,26,79,25,NAN
-8,-21,-25,-40,-21,-20,-5,73,NAN
21,64,41,26,2,4,-21,-45,NAN
-33,-94,-21,-12,-2,0,26,-37,NAN
8,8,-11,16,2,0,-7,-1,NAN
10,-50,5,-12,-15,-21,-30,5,NAN
1,42,6,4,-1,3,-19,-25,NAN
-1,1,-24,-10,2,10,36,34,NAN
37,-18,-9,-1,0,-2,-11,-36,NAN
19,72,9,-1,-10,-9,14,15,NAN
-24,-35,5,10,3,1,-31,-51,NAN
-35,-46,-36,-23,-9,1,12,15,NAN
-43,39,15,10,0,-5,-30,30,NAN
47,19,-1,-2,-4,-3,1,-19,NAN
0,6,-6,3,1,15,54,24,NAN
50,-24,-11,-3,-9,-12,23,8,NAN
-31,15,4,0,-2,-5,-75,-37,NAN
-14,-36,-15,-9,-9,-4,2,-37,NAN
12,-25,1,3,0,4,26,84,NAN
-37,-4,1,1,-4,3,-14,-60,NAN
56,6,-4,-2,-4,1,44,24,NAN
-39,4,12,-3,-6,-20,-81,-52,NAN
11,-10,6,4,-9,-17,-29,17,NAN
20,18,-4,-4,0,-3,33,12,NAN
-17,-2,-1,3,4,5,26,34,NAN
-20,-20,-12,-3,-9,-10,-8,58,NAN
9,-2,1,0,-4,-2,43,-5,NAN
-20,-5,-1,3,1,-14,-70,2,NAN
55,-6,-7,2,1,8,2,-49,NAN
0,-3,2,5,2,-2,-4,94,NAN
-19,-9,2,1,-5,6,-3,10,NAN
47,8,21,2,0,11,38,23,NAN
-11,-8,-65,-8,0,8,0,-18,NAN
-12,-2,19,-14,-15,-23,1,-40,NAN
59,6,-38,-4,2,13,-7,-2,NAN
19,-3,7,10,-4,-36,6,117,NAN
-45,-4,31,9,-4,-1,-7,-38,NAN
-9,-9,-39,-9,6,8,-16,15,NAN
-37,-11,11,4,12,26,-13,9,NAN
17,-4,-5,-2,11,10,-6,-3,NAN
-30,-3,14,2,3,-23,-67,-9,NAN
-40,-16,-19,-5,-10,-30,76,-44,NAN
90,25,60,24,6,6,-20,-94,NAN
-61,-10,-49,-21,11,37,53,18,NAN
-19,-1,-7,5,4,-13,-15,-42,NAN
-9,0,14,-8,-1,4,-65,-15,NAN
7,-7,-55,-32,-2,-3,-12,-75,NAN
-86,-11,56,41,4,-17,-69,-11,NAN
-25,-14,-28,1,9,11,41,-40,NAN
74,15,24,9,12,26,116,16,NAN
-67,-22,8,3,15,45,12,1,NAN
100,19,-25,-27,-10,-23,-26,13,NAN
-43,-7,17,-24,-14,28,-45,-36,NAN
-20,-2,36,44,14,37,-54,-124,NAN
-51,-12,-26,-21,-49,-128,-91,127,NAN
-88,-12,-38,-19,4,54,36,-78,NAN
38,-2,-45,-47,-15,-36,123,115,NAN
-26,52,94,84,38,22,-46,-31,NAN
3,-41,-35,-11,16,42,112,66,NAN
-36,-19,-5,4,-6,-2,-21,-58,NAN
31,52,120,41,8,-16,-69,72,NAN
-35,-52,-102,-61,-5,6,-47,-24,NAN
32,-3,-6,10,9,-18,-128,-44,NAN
-23,15,-18,-14,-15,8,79,-56,NAN
62,-2,-48,-54,7,55,88,94,NAN
-3,21,5,-2,14,50,22,-20,NAN
-83,-5,-30,-3,-33,-64,-9,-114,NAN
100,-43,-86,-49,-46,-71,-109,84,NAN
-6,29,86,39,27,50,56,-60,NAN
6,-3,-6,-24,-20,-41,-87,14,NAN
84,53,105,99,90,127,127,30,NAN
-64,-33,-37,-16,-6,-35,-106,-89,NAN
-94,-43,-20,-13,11,13,111,-35,NAN
88,-22,-27,-13,-25,-44,-99,124,NAN
17,21,48,-6,-24,5,-67,-78,NAN
-11,49,3,-1,19,17,78,-25,NAN
42,-17,-51,-2,5,3,-96,12,NAN
-128,-2,49,-9,-13,-9,91,51,NAN
14,-31,-56,-24,-7,-32,-96,29,NAN
16,21,69,24,2,35,85,-84,NAN
-57,8,68,79,16,-53,-128,30,NAN
