C1,C2,C3,C4,C5,C6,C7,C8,Marker
-8,-7,-3,-2,-1,1,0,-2,NAN
-5,0,0,0,-1,-1,0,-1,NAN
2,0,-1,1,-2,1,1,-1,NAN
-1,-1,-1,-2,-1,-2,0,-2,NAN
0,-3,-2,-2,-4,-3,-2,1,NAN
3,3,-1,-1,-2,-2,1,-2,NAN
-8,-3,-3,-1,0,-1,0,-3,NAN
-3,-4,-1,-2,-4,-1,-2,-2,NAN
0,-5,-2,-1,-1,0,0,0,NAN
1,4,-1,-2,-1,0,1,-3,NAN
0,9,0,0,3,0,-1,-3,NAN
0,-6,-1,-1,1,0,-2,-4,NAN
2,-3,-3,-1,0,-2,-2,1,NAN
-2,-5,0,0,-1,1,-3,1,NAN
-2,1,2,1,-1,-2,-2,-1,NAN
5,2,-3,-3,-2,-2,0,-1,NAN
-4,7,1,-2,-2,-1,-2,-2,NAN
-17,-13,-5,-2,-3,-4,-1,-3,NAN
-8,-4,-1,-1,-3,0,-3,-3,NAN
-4,-1,-2,-2,-1,-1,-1,-2,NAN
-2,-5,-4,0,-1,-1,0,-1,NAN
-2,4,0,0,-2,-1,-1,-4,NAN
3,-2,-2,-2,-3,-5,-3,2,NAN
-3,-3,-1,1,0,0,1,0,NAN
-8,-1,1,-3,-2,0,-1,0,NAN
3,-1,-2,-2,1,-1,-2,3,NAN
-1,-2,-1,-1,-1,-3,-2,-2,NAN
2,-4,-1,-1,1,0,-1,-2,NAN
-2,2,0,1,0,-2,0,-3,NAN
0,-6,-2,-1,0,0,-2,0,NAN
2,10,-1,0,0,2,-2,-1,NAN
12,0,-2,-1,-1,-1,0,0,NAN
6,2,1,-1,-1,-2,-1,1,NAN
-6,-7,-1,-1,0,-1,2,-2,NAN
-7,-11,-4,-1,-2,-2,-2,-3,NAN
-5,8,-1,-2,0,1,0,0,NAN
-3,2,2,-1,-1,-2,-2,-1,NAN
10,-1,-3,0,-2,-3,-1,2,NAN
-5,-1,1,-1,-1,1,1,0,NAN
-5,5,2,0,3,1,-2,-2,NAN
3,0,-3,0,1,-1,2,0,NAN
-9,-3,-3,0,-1,-1,-3,-4,NAN
-1,-4,-3,-2,-3,0,0,1,NAN
-4,-8,-4,-2,-4,-3,-3,-4,NAN
4,5,-2,-3,0,2,0,0,NAN
4,2,0,0,0,0,-1,-3,NAN
-2,0,2,-1,0,-2,-1,-3,NAN
0,-6,-5,-2,-1,0,1,0,NAN
2,-3,-3,0,0,-3,-2,-1,NAN
-21,-18,0,0,-1,-1,-1,-2,NAN
5,11,-2,0,0,0,1,-3,NAN
5,2,3,-1,-3,-1,-2,1,NAN
-7,-9,0,0,-2,0,-3,-2,NAN
-7,2,5,0,1,1,-1,0,NAN
-3,-15,-10,1,-3,-2,-1,-1,NAN
-1,2,2,-1,-3,-2,-3,-2,NAN
-7,-8,-5,-3,-2,-2,-2,-4,NAN
16,10,6,0,-2,0,-1,1,NAN
2,-10,-2,-4,-1,-3,-2,1,NAN
7,13,-1,0,-2,-2,0,1,NAN
-15,-10,0,0,-2,-3,-1,-4,NAN
50,10,1,1,-2,1,1,6,NAN
-7,-2,-6,-3,2,-1,-3,-2,NAN
-27,-26,-8,-3,-1,-2,-1,-6,NAN
-2,6,3,2,-1,0,1,-3,NAN
0,2,-6,-3,-1,-3,-1,-2,NAN
-14,-8,-2,-2,-1,-2,-1,-3,NAN
10,-1,-2,-1,-3,-2,-1,-1,NAN
4,0,1,0,-2,0,-1,-2,NAN
3,5,0,-1,1,0,-3,-3,NAN
-7,-6,1,1,0,-3,-1,-2,NAN
-9,-4,1,1,0,1,-1,1,NAN
18,45,4,-2,-1,-1,-1,-2,NAN
-6,-20,-11,-4,-3,-2,-1,-4,NAN
7,1,-1,-1,-2,-1,-1,2,NAN
9,9,5,0,1,0,0,-1,NAN
-27,-16,-11,-5,0,0,0,-4,NAN
-1,9,4,0,1,-3,-1,0,NAN
4,-2,-1,0,0,2,-1,1,NAN
14,4,4,2,-1,-1,-3,0,NAN
-18,4,4,3,1,1,0,-1,NAN
-25,-22,-6,-3,-3,-2,-1,-2,NAN
28,28,2,2,-2,-1,0,1,NAN
-8,-14,-1,1,0,-1,0,2,NAN
8,0,0,-2,-1,-1,-2,2,NAN
-14,-1,1,-1,-2,-1,0,-3,NAN
-16,1,0,-2,-2,0,-3,-5,NAN
15,-5,-4,-2,2,1,2,1,NAN
13,-1,0,-2,-1,-3,-2,-1,NAN
-3,5,5,1,-1,-1,-1,-1,NAN
4,-13,-11,-1,0,-2,0,0,NAN
-37,9,7,1,-2,-1,-2,-9,NAN
0,-11,-13,-3,-1,0,-2,0,NAN
-7,-1,-1,1,0,1,-1,-5,NAN
7,6,7,-1,-2,0,-1,1,NAN
-24,-20,-8,0,-3,-6,-7,-4,NAN
22,22,3,1,-1,2,4,4,NAN
21,28,3,0,-1,-1,-4,-1,NAN
3,-9,-5,-5,1,-2,1,-2,NAN
11,6,4,1,-2,-1,0,3,NAN
-4,-10,-6,-6,-2,-3,-5,-1,NAN
-1,-5,-4,-2,-1,0,2,-2,NAN
-6,-5,4,-2,-2,1,-1,-3,NAN
2,-1,-3,-3,-1,-1,-3,1,NAN
-7,-6,4,2,-1,0,0,-2,NAN
-13,-9,-12,-5,-1,-1,1,2,NAN
-32,-8,1,0,1,-6,-5,-6,NAN
-2,0,-4,-1,-1,-1,0,-2,NAN
5,0,9,0,0,0,-1,-3,NAN
-6,0,1,1,1,-4,-2,-3,NAN
5,0,-3,0,1,2,2,4,NAN
-13,-20,-9,-3,0,-1,-1,-2,NAN
-13,-7,5,3,-2,-2,0,-3,NAN
2,0,1,-3,-6,0,-3,1,NAN
5,4,10,3,-2,-2,-1,-1,NAN
7,4,-7,-3,-2,-2,2,1,NAN
0,-4,-5,-1,1,-1,-2,-5,NAN
-9,-6,-1,-1,1,0,-1,-1,NAN
-16,-13,-4,0,-1,0,-3,-3,NAN
26,15,-6,-6,0,1,3,0,NAN
3,-4,-3,-1,-1,-3,-3,1,NAN
3,5,0,0,-1,-3,-3,0,NAN
-4,-2,-8,-5,-2,1,4,-1,NAN
13,13,17,7,-1,-2,-3,2,NAN
-5,-7,-17,-6,-1,0,3,0,NAN
-1,4,8,-1,-1,-2,-2,0,NAN
5,-1,3,5,0,0,-1,1,NAN
3,-9,-9,-2,0,3,0,0,NAN
0,4,8,0,-1,-2,-2,0,NAN
-24,-13,4,2,-2,-1,-4,-5,NAN
47,10,-3,-2,1,0,1,4,NAN
-21,-9,-2,-1,0,-2,-2,-5,NAN
8,-1,0,4,0,-1,-4,3,NAN
-9,-10,-17,-10,-1,1,0,-5,NAN
-9,-3,-3,-2,-1,-1,-2,-1,NAN
-3,2,2,-2,-3,-1,-2,-1,NAN
8,-8,-1,-3,-2,-1,0,0,NAN
0,-3,-6,1,0,1,3,3,NAN
0,12,15,4,-3,-2,-3,-3,NAN
-1,2,-13,-8,-2,-2,-1,0,NAN
11,-2,1,-1,-1,0,-2,0,NAN
5,7,-4,-2,-3,-1,-2,0,NAN
-43,-7,9,0,-1,-1,0,0,NAN
5,19,4,1,-2,-1,-2,-5,NAN
-15,-10,-4,-2,0,-1,-4,-2,NAN
6,-2,0,0,0,-1,2,1,NAN
-9,-8,-4,-1,-2,0,-2,-1,NAN
7,2,14,3,-1,-1,-1,4,NAN
-25,-2,-13,-5,0,0,-1,-5,NAN
-17,-11,9,2,2,0,0,-2,NAN
8,0,-9,-5,0,-2,-1,-3,NAN
-4,-5,-1,-2,0,3,0,0,NAN
20,3,5,1,-1,-2,-2,1,NAN
-3,0,1,1,-2,-2,0,0,NAN
6,2,-6,0,-1,0,-2,-1,NAN
-48,-33,-2,-1,1,-3,0,-8,NAN
46,15,13,2,-1,-2,-1,5,NAN
-11,1,-4,0,2,2,0,-5,NAN
-5,-4,-5,-8,-2,-2,-2,1,NAN
8,9,9,4,-2,-4,-1,-1,NAN
-19,14,-2,-3,-2,1,0,-6,NAN
15,10,6,0,-2,-1,0,2,NAN
7,1,-2,-2,-2,0,1,0,NAN
-12,-13,-10,-3,0,1,0,2,NAN
-2,-3,7,1,-1,-2,-1,-1,NAN
3,2,-7,-4,-3,-2,-1,-2,NAN
9,-11,-12,-8,-3,-4,-2,-1,NAN
10,14,5,2,-1,-1,-1,-2,NAN
-8,-6,-5,-3,-3,-1,-1,-2,NAN
7,-1,-1,0,0,-3,-5,-2,NAN
-1,-5,-9,0,0,2,2,0,NAN
15,11,14,2,-2,-3,-2,0,NAN
-17,-17,-14,-5,0,-1,-1,-2,NAN
-2,-6,4,1,-2,-2,0,-2,NAN
7,7,3,1,2,0,1,0,NAN
12,5,-2,1,-1,1,0,5,NAN
-11,-5,3,-1,0,-1,-1,-1,NAN
-1,-15,-5,-3,-3,-3,-2,-3,NAN
5,4,-4,0,-1,-1,-2,-3,NAN
-15,-12,-4,0,1,-1,-3,-5,NAN
-5,-8,4,1,0,-1,0,0,NAN
8,0,-14,-5,0,1,-1,2,NAN
-23,-6,0,1,-2,-2,-5,-9,NAN
1,4,1,-3,-2,-3,0,1,NAN
-7,-31,-16,-5,-2,-1,0,1,NAN
6,54,11,1,0,0,-2,-6,NAN
6,3,9,0,1,-4,-4,0,NAN
-10,-14,-12,-3,1,1,1,-1,NAN
7,27,8,3,-1,1,5,1,NAN
7,-24,-12,0,0,3,2,3,NAN
-12,-7,-2,-1,-2,-3,-3,-3,NAN
-13,-9,2,-2,-2,-3,-3,-3,NAN
-34,-34,-21,-1,1,2,3,-2,NAN
33,16,6,1,0,-3,-1,5,NAN
-5,3,6,-2,-2,-1,-1,-1,NAN
4,1,0,-3,-5,-2,-7,-1,NAN
7,14,-2,-3,-3,-2,-1,0,NAN
4,-4,0,-1,-3,-2,-3,-1,NAN
-12,-9,-1,0,0,1,2,-2,NAN
4,7,2,0,-1,-3,-3,-3,NAN
-14,0,-2,-3,-1,-2,0,-2,NAN
-23,-26,-8,-1,1,-2,-2,-3,NAN
12,5,4,-1,0,-1,0,5,NAN
7,5,-4,-1,-1,0,1,0,NAN
16,8,5,1,-2,-2,-5,-1,NAN
-15,-17,0,-2,-3,-3,0,0,NAN
35,1,-5,-1,-2,-1,-2,1,NAN
-5,-16,-11,-5,0,1,0,0,NAN
4,13,6,-3,-2,-3,-5,-2,NAN
6,7,5,-1,-2,-2,-2,-1,NAN
-2,-1,2,1,1,0,0,3,NAN
-2,1,-3,-2,-3,0,0,-2,NAN
-6,-26,-2,-1,0,-3,-3,0,NAN
-12,24,1,-1,0,1,0,-7,NAN
-8,7,0,-2,-1,-4,-4,-2,NAN
12,10,6,2,1,-1,0,1,NAN
-8,0,2,-1,0,-1,-2,-4,NAN
-17,-7,2,-1,1,1,2,2,NAN
-11,-4,-7,-4,-3,-2,-1,-1,NAN
40,20,-2,-3,0,-3,-1,-1,NAN
8,15,9,3,0,2,2,2,NAN
14,19,2,-1,-4,-3,-4,-2,NAN
-3,-5,-11,-5,-1,4,3,-3,NAN
-8,-12,2,1,1,2,3,7,NAN
-11,-11,-6,2,-1,0,-3,-3,NAN
0,-10,-8,-5,-1,-4,-4,-8,NAN
-8,-7,6,3,2,3,3,0,NAN
-5,-9,-15,-5,0,-1,-1,0,NAN
8,23,-4,-5,-3,-5,-6,-4,NAN
4,-3,5,0,-3,-3,-1,2,NAN
0,-1,4,-1,-3,-2,-1,-4,NAN
-13,-12,-3,-1,-1,0,0,-2,NAN
38,0,1,0,-1,-2,1,0,NAN
-6,-9,0,-3,-2,1,-2,-1,NAN
-8,-20,-10,-3,-2,-3,-5,-6,NAN
-12,5,5,1,0,0,-1,-3,NAN
16,45,11,3,-2,0,-2,5,NAN
30,-6,-4,-1,-1,-2,0,3,NAN
-11,-16,-4,0,0,1,3,-2,NAN
6,-5,-11,-4,-2,-2,-3,2,NAN
-7,16,9,0,0,-1,-3,-9,NAN
-10,-6,2,-1,0,2,-2,10,NAN
8,18,12,3,1,0,5,4,NAN
1,-8,-1,-3,-4,-5,-2,-8,NAN
-13,-19,-12,-5,-2,-2,-1,-2,NAN
-13,-7,1,3,1,2,2,-4,NAN
58,-11,-1,0,2,2,-1,10,NAN
-20,-10,-7,-5,0,0,-1,0,NAN
-5,5,4,2,0,0,2,0,NAN
-2,-9,-1,-1,0,0,-1,-4,NAN
-25,-12,-11,-5,1,-5,-2,1,NAN
-10,0,1,0,-2,-1,-4,-8,NAN
19,-1,0,0,-1,1,3,4,NAN
-8,-8,-2,-2,-2,0,-1,1,NAN
-5,25,6,0,-1,0,-2,-6,NAN
11,17,5,2,1,-2,-1,0,NAN
-17,-20,-3,-2,-2,1,0,2,NAN
-12,0,5,1,0,1,-2,-8,NAN
-19,-2,0,-2,-4,-3,-2,-3,NAN
35,24,2,1,1,1,2,4,NAN
-12,0,11,3,0,-1,-2,-2,NAN
-8,-6,-15,-4,-1,-2,-1,-3,NAN
7,-2,6,1,-3,1,-1,0,NAN
-19,7,3,-4,-1,-3,-2,-2,NAN
5,-12,-14,-6,-3,-3,-2,-3,NAN
7,3,2,-1,-1,-1,3,-1,NAN
-11,10,1,0,-1,-2,-1,-5,NAN
5,-10,-10,-1,-1,-3,-2,0,NAN
-9,-13,-2,-1,-1,-1,0,-2,NAN
59,38,7,1,2,0,-1,5,NAN
-8,-3,-3,-3,-3,-2,-3,0,NAN
40,28,6,2,-2,3,3,8,NAN
-19,-15,-5,-4,0,-2,-3,-3,NAN
-13,-10,-4,-1,1,1,1,1,NAN
22,6,-4,-1,0,-1,-1,5,NAN
-12,-9,2,-2,-1,-2,-2,-5,NAN
8,1,-6,0,-1,1,0,1,NAN
-5,1,1,0,0,-2,-1,-2,NAN
-28,-27,-6,-3,0,-4,-3,-4,NAN
-49,-32,-6,-1,-1,0,-1,-4,NAN
2,6,5,3,2,0,1,-7,NAN
-32,-21,-7,-5,-5,-1,-2,-2,NAN
14,1,-2,-2,0,0,0,-1,NAN
-18,12,1,-4,-7,-7,-9,-6,NAN
25,-5,-6,-1,-1,0,0,7,NAN
-34,-11,-3,-3,-2,-1,-3,-4,NAN
12,24,6,3,2,1,3,3,NAN
6,16,14,4,2,2,1,-5,NAN
5,4,0,-3,-1,2,4,5,NAN
-13,-2,0,-3,-2,0,-1,-5,NAN
-9,-11,-7,-5,-4,-5,-3,-3,NAN
36,7,4,2,0,3,2,7,NAN
7,-15,-3,-1,-2,-1,0,2,NAN
13,-4,1,-1,-2,-2,-1,2,NAN
-16,10,-14,-1,2,-5,-5,-14,NAN
7,-13,-5,-1,-1,-1,1,5,NAN
-46,-35,-10,-4,-4,-4,-5,-5,NAN
22,24,5,1,0,1,-1,1,NAN
1,-14,0,-1,-1,0,0,-1,NAN
-46,-23,-8,-4,-2,-1,-1,-6,NAN
23,9,1,-1,-1,0,2,2,NAN
8,13,1,-1,1,-1,0,2,NAN
21,4,5,1,-3,0,-4,0,NAN
12,-9,-4,-2,2,2,3,2,NAN
-17,-3,3,-1,-1,-4,-6,-4,NAN
6,15,-2,1,-2,-1,1,-4,NAN
7,-5,2,0,1,2,1,3,NAN
13,19,-3,-5,-3,-4,-3,0,NAN
9,4,-1,-1,-3,-4,-6,-6,NAN
0,-1,4,3,0,1,0,3,NAN
-27,-36,-7,-3,3,0,1,2,NAN
-13,-9,0,0,0,0,-1,-7,NAN
-24,15,2,-3,-2,-2,2,-1,NAN
-37,-19,-7,-5,0,-4,-8,-10,NAN
-1,17,5,-2,-3,2,-1,-1,NAN
26,0,3,2,1,1,0,4,NAN
34,14,4,1,0,-2,1,2,NAN
-7,-30,-11,-2,0,1,1,5,NAN
-17,12,11,1,1,-2,-3,-6,NAN
-26,0,-8,-4,-1,-3,-5,-7,NAN
-3,5,-2,0,0,2,-2,-2,NAN
19,-9,-3,0,-3,-2,1,3,NAN
10,13,2,0,0,0,1,3,NAN
-15,-7,-3,-2,-2,-2,-2,-4,NAN
-21,-39,-10,-5,-2,1,-1,-1,NAN
-2,2,1,0,-2,0,-2,-8,NAN
-3,5,-6,-2,-1,-3,1,2,NAN
-27,-18,1,3,2,-2,-1,-6,NAN
24,10,3,0,-1,0,0,2,NAN
6,2,2,-1,0,-1,0,1,NAN
-2,-1,-2,-1,-1,-2,-4,-5,NAN
8,18,4,1,0,1,-1,0,NAN
-25,-9,-7,-4,-1,-3,-3,-3,NAN
-3,7,4,-1,-2,-1,0,-3,NAN
1,-19,-2,-3,-1,0,-2,1,NAN
21,17,1,-1,-3,-1,-3,5,NAN
-44,-28,-2,0,1,-1,-2,-4,NAN
-15,-24,-8,0,0,-2,2,-1,NAN
2,0,-4,-2,-2,-3,-3,-6,NAN
16,18,0,-3,-3,-3,1,1,NAN
-13,4,2,0,-1,0,0,0,NAN
10,6,0,-1,-3,-2,-1,3,NAN
-18,6,0,-1,-3,-1,0,-2,NAN
2,-21,-9,-2,0,1,3,-1,NAN
8,8,-2,-2,-3,-3,-3,-6,NAN
-5,2,-3,-2,0,-1,-3,-4,NAN
6,32,8,0,-2,-1,-2,2,NAN
-23,-18,-2,0,0,-1,0,-6,NAN
-11,5,-6,-2,0,1,2,0,NAN
-9,-9,-2,-2,1,-1,0,-1,NAN
10,-29,-3,-2,-1,-2,0,3,NAN
-23,-18,-1,-3,-2,-3,-5,-13,NAN
14,-11,-5,-1,-2,0,0,1,NAN
1,11,-2,-3,-3,2,-2,-3,NAN
40,8,1,1,-2,-2,2,4,NAN
28,24,1,-3,-3,-3,-3,1,NAN
-2,-5,2,1,1,1,-1,-6,NAN
23,30,6,1,-2,-2,-1,1,NAN
28,-13,-7,-4,-2,-1,1,6,NAN
-6,2,0,1,-1,-2,1,4,NAN
5,10,10,4,2,1,3,6,NAN
11,4,4,0,-1,0,-1,3,NAN
-1,-1,-11,-3,1,1,-1,-1,NAN
-26,-17,0,-1,-2,1,0,-4,NAN
21,44,0,-2,-1,-1,-2,0,NAN
3,-1,-2,-1,0,-2,-2,-1,NAN
-18,6,4,1,1,2,1,1,NAN
1,-7,-3,-1,0,-2,-1,-1,NAN
-13,-34,-12,-5,-4,-2,-3,-4,NAN
-8,-11,-5,-1,0,-2,-1,-2,NAN
-11,45,16,3,1,-1,-2,-8,NAN
-3,-14,-4,0,0,1,2,3,NAN
13,9,-1,-1,-2,-2,-2,0,NAN
6,21,7,1,1,-3,-5,-2,NAN
-12,-30,-6,-1,3,2,1,-1,NAN
6,4,1,0,-1,0,-1,2,NAN
-7,-19,-5,-4,-3,-3,-2,-3,NAN
-5,-13,-5,-3,-3,2,0,1,NAN
-8,16,1,-1,-1,-1,-2,5,NAN
-12,-23,-9,-4,1,-1,-2,-2,NAN
23,13,1,-3,-2,-4,-5,-8,NAN
14,-14,-1,0,0,1,0,5,NAN
-4,-3,-2,-4,-4,-5,-5,-4,NAN
-25,-14,-5,-3,-1,-1,-1,2,NAN
-9,7,8,2,1,0,1,-4,NAN
-6,-16,-5,-2,-1,-2,1,1,NAN
5,13,-1,-1,-1,-1,-3,-6,NAN
4,5,5,1,0,-1,0,-1,NAN
-1,-2,-2,-1,-1,1,-3,1,NAN
-6,-4,-3,-1,-1,-3,-3,-5,NAN
-5,-29,-10,-2,-2,0,-1,3,NAN
20,29,4,0,-2,-4,-3,-6,NAN
21,4,1,1,-1,2,2,5,NAN
-21,-34,-4,-1,-1,-1,-1,-4,NAN
16,4,0,0,-1,0,-2,-3,NAN
4,15,5,2,2,2,-1,2,NAN
-30,-5,-2,1,-1,-5,-4,-5,NAN
-10,10,-1,-2,-2,1,0,-3,NAN
-8,-3,-1,0,0,-1,2,-6,NAN
5,-1,-3,-1,1,2,1,-3,NAN
1,7,0,0,-1,1,-1,3,NAN
-1,-13,-5,-2,-2,-1,-2,-1,NAN
6,42,11,3,1,1,2,2,NAN
-7,-18,-8,-3,0,-2,-2,-3,NAN
5,-4,-2,-1,0,-1,1,3,NAN
-4,7,2,-1,0,0,-2,-5,NAN
-10,-24,-8,-4,-4,-3,-5,-4,NAN
-3,-1,-2,0,-2,1,2,-3,NAN
-1,1,2,0,-1,0,-1,2,NAN
0,0,-3,-1,0,0,-1,-3,NAN
-11,-9,-3,-1,-1,-1,-1,2,NAN
30,6,2,1,-2,-1,-2,-1,NAN
12,-4,-4,-2,-1,-2,-2,-3,NAN
5,-11,-1,-4,-3,-3,1,9,NAN
2,-14,-5,-1,1,0,-1,-1,NAN
1,-3,-2,-3,-1,0,-3,0,NAN
1,3,1,0,0,-1,0,0,NAN
12,10,4,2,-1,0,0,-2,NAN
-17,-27,-9,-3,-2,-3,-9,-7,NAN
-23,9,-1,-4,-4,0,-2,3,NAN
1,20,14,4,2,0,9,-1,NAN
6,-5,-8,-2,-2,1,2,-1,NAN
8,-1,-3,-4,-3,-1,6,3,NAN
-24,-20,-7,-3,-2,-2,-18,-9,NAN
-6,-6,-4,-2,-2,1,4,-6,NAN
6,22,4,1,1,-2,-15,3,NAN
8,-9,-1,2,0,0,7,1,NAN
-13,-26,-5,0,0,-1,6,-1,NAN
25,38,11,1,0,-1,-4,7,NAN
-4,7,5,-3,-2,-1,-5,-5,NAN
-21,-8,1,-1,-2,-1,-4,-2,NAN
-20,-11,-7,1,1,0,6,-1,NAN
-4,0,-1,-2,-4,-2,-5,0,NAN
0,0,-3,1,-1,-1,-1,-5,NAN
-5,-2,0,-4,0,-1,0,0,NAN
24,22,9,3,-1,0,6,2,NAN
-7,-18,-4,0,-2,-1,-7,-3,NAN
-5,6,-2,-2,0,-3,2,0,NAN
5,-2,1,1,1,1,1,-2,NAN
11,-2,0,-1,1,1,-6,4,NAN
-15,-23,-13,-5,-2,-2,-14,-4,NAN
13,33,6,-2,-2,-3,17,-5,NAN
-27,-16,-4,-1,-4,-1,3,0,NAN
17,10,2,2,2,0,-1,7,NAN
-10,-10,-5,-1,-3,1,-9,-5,NAN
-9,-28,-8,-2,-1,1,19,-5,NAN
10,18,1,0,0,-1,-4,6,NAN
6,14,4,-2,-6,-3,-4,-6,NAN
-5,-28,-9,-4,0,-1,12,2,NAN
-21,9,3,2,0,0,-5,10,NAN
-4,1,0,1,0,-1,-7,-7,NAN
4,18,4,-1,0,-1,1,-1,NAN
-21,-1,1,-1,1,-5,-3,-2,NAN
-5,-18,-9,-6,-4,-3,-8,-8,NAN
-2,6,6,2,2,0,0,-5,NAN
5,-2,-4,-2,-2,0,0,1,NAN
16,44,0,-3,-1,1,6,5,NAN
-21,-27,-2,0,2,0,-8,1,NAN
11,18,-9,-7,-3,1,1,2,NAN
-2,5,11,4,2,-3,-2,-12,NAN
2,-12,-5,0,-1,0,-2,0,NAN
12,4,0,1,-2,-2,-5,-2,NAN
11,-8,-1,0,-2,0,-2,-1,NAN
-10,-6,-5,-3,-1,1,2,3,NAN
7,6,3,3,3,3,3,1,NAN
2,-3,-1,-2,-1,-4,-3,-2,NAN
-11,-6,-1,0,2,2,-4,-1,NAN
2,-7,-4,-2,-1,-2,-1,1,NAN
-8,-5,5,0,1,-3,-2,-5,NAN
13,19,4,0,1,4,1,4,NAN
2,-29,-6,-3,-3,-2,-2,-4,NAN
8,31,4,2,-1,0,1,-1,NAN
-1,-18,-7,-4,-4,-2,-2,-1,NAN
-2,-3,2,1,2,-1,-5,-2,NAN
0,7,0,1,-2,-3,0,-1,NAN
3,-27,-7,-2,-2,1,-1,2,NAN
-17,-9,-1,-2,-2,-1,-1,-4,NAN
54,30,4,0,-1,-1,0,9,NAN
-15,-8,-3,0,0,0,1,-10,NAN
-3,-13,-9,-9,-10,-6,-5,-3,NAN
16,6,0,-2,-1,-1,-1,0,NAN
-19,-20,-4,-2,-1,-1,-3,-4,NAN
5,7,1,-1,0,0,-1,1,NAN
-14,-2,-3,-2,-1,-2,0,1,NAN
-20,-20,-9,-1,0,1,-2,-4,NAN
23,17,3,0,-2,-1,-1,6,NAN
-9,14,2,-2,-3,-3,-2,-11,NAN
-5,-6,0,1,1,-1,-1,2,NAN
-1,-10,-6,-6,-2,-1,-1,0,NAN
-13,-12,-4,0,-1,-1,-1,-4,NAN
-4,1,0,-1,0,0,-1,2,NAN
10,5,4,5,2,0,1,0,NAN
13,11,1,0,-3,-2,-1,0,NAN
-17,-5,-4,-4,-1,-2,-4,-8,NAN
6,0,1,0,-1,0,-1,3,NAN
-1,-7,-3,-2,0,-2,-2,-3,NAN
1,-9,-4,-1,0,-1,0,-1,NAN
-9,6,3,1,0,-1,0,-5,NAN
9,-2,-1,-1,-1,-2,2,4,NAN
-37,-15,-5,-2,1,1,-3,-5,NAN
0,-1,-7,-5,-4,-3,-2,0,NAN
-1,-7,1,2,3,3,0,0,NAN
-1,-9,-5,-3,-4,-5,-3,1,NAN
-3,0,-1,0,0,-1,1,5,NAN
-6,2,5,1,1,-2,1,-3,NAN
-22,8,1,-3,-4,1,-2,-4,NAN
-8,-17,-3,-2,1,-2,-4,-3,NAN
-9,8,-3,0,-4,-1,1,-3,NAN
22,7,-5,-3,-2,-2,-2,-1,NAN
8,-6,0,-3,-1,-2,-2,1,NAN
-3,11,3,1,1,0,-1,-5,NAN
1,-16,-5,-3,0,0,-4,-4,NAN
-5,-8,0,-1,-3,0,1,0,NAN
-1,0,-3,-3,0,-3,-1,3,NAN
-7,11,3,0,-1,3,1,-9,NAN
20,-6,1,3,4,1,0,0,NAN
3,3,0,-1,-2,-1,-3,2,NAN
-4,-14,-4,-3,-1,-1,-1,-4,NAN
-8,7,-1,-4,-4,-2,-1,-1,NAN
-26,-15,-5,-3,-4,-5,-3,-5,NAN
-6,-13,-2,2,3,1,-3,-2,NAN
6,22,5,0,-5,0,0,-2,NAN
8,-9,-3,-1,1,-1,1,1,NAN
-1,-6,-3,-2,-1,2,-1,-1,NAN
12,11,6,1,1,-2,0,4,NAN
-22,-6,-2,-1,-4,-1,-2,-9,NAN
-3,-2,-3,-1,-6,-1,0,1,NAN
10,2,1,-1,-6,-1,-1,3,NAN
-5,-4,-3,-1,-15,-1,0,0,NAN
9,-11,-4,-1,-42,-2,0,-1,NAN
-2,29,8,2,-67,1,0,-1,NAN
-2,-10,-4,-4,-13,-2,-1,-2,NAN
-8,-4,-2,0,6,-1,-2,-1,NAN
8,-4,-3,0,41,1,0,-1,NAN
10,11,5,1,56,0,0,0,NAN
-6,1,3,-1,25,-1,0,-2,NAN
-6,6,-2,-4,16,-2,-3,-5,NAN
-13,-13,-3,1,11,0,0,-2,NAN
-4,-14,-6,-1,11,0,0,0,NAN
27,15,2,1,5,1,0,3,NAN
-1,-9,1,-1,3,2,-1,-3,NAN
7,2,-2,-3,-7,-3,-1,-1,NAN
-4,-1,-2,-3,1,-1,-1,2,NAN
0,-7,0,0,-2,-1,-2,-3,NAN
2,-12,-4,-2,-7,-4,-1,1,NAN
12,26,3,0,-3,2,0,3,NAN
-7,-7,0,-2,-4,-4,-5,-6,NAN
29,-6,-4,-4,-8,-2,-2,3,NAN
-4,-7,-4,-1,-5,1,-2,-2,NAN
-3,1,2,-1,1,-1,-1,-2,NAN
-9,-13,-4,0,0,0,-2,0,NAN
-10,1,-3,-2,-3,1,-1,-3,NAN
11,3,3,1,1,-1,-1,4,NAN
4,20,1,-1,0,-2,-1,0,NAN
-4,-20,-5,-2,-4,-3,-3,-3,NAN
-6,4,0,1,-3,-1,0,0,NAN
6,19,3,-1,-5,-1,0,2,NAN
-7,-9,0,1,-3,-1,-1,-2,NAN
3,-9,-4,-1,2,-1,0,2,NAN
26,-2,-2,-2,0,-1,-2,1,NAN
-7,-7,-1,1,-5,-1,1,-3,NAN
8,7,2,0,-9,-1,-1,1,NAN
-3,-11,-3,-2,-4,-3,-2,-4,NAN
-6,11,2,0,-4,-2,-1,-2,NAN
11,0,-1,2,-1,2,1,0,NAN
16,-18,-7,-5,-2,0,-2,1,NAN
3,24,6,3,4,1,0,1,NAN
-12,-6,-4,-2,0,-3,-2,-1,NAN
