C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,0,-2,-3,9,-2,2,NAN
-3,-2,-3,-3,0,12,10,0,NAN
2,-1,-1,-1,1,-9,-7,2,NAN
-2,0,0,1,0,-8,0,0,NAN
-3,-3,-2,-1,-1,18,11,-2,NAN
3,-1,-1,-3,0,0,1,2,NAN
-3,-2,-1,1,-1,-18,-5,-1,NAN
2,0,0,0,-1,-7,-6,-1,NAN
-5,-1,-2,1,-1,1,1,-5,NAN
0,1,1,-1,-5,-1,-1,-1,NAN
-2,-1,-2,0,5,12,4,0,NAN
-1,-2,-2,0,1,-2,2,0,NAN
0,0,0,1,-4,-9,-5,0,NAN
-3,-3,-2,0,-3,2,-1,-2,NAN
0,-1,0,-2,-3,3,1,1,NAN
-1,0,0,0,2,-9,-5,-1,NAN
-2,-2,-2,-2,-1,4,4,-1,NAN
-3,-1,-2,2,-3,3,-2,-3,NAN
0,-2,-2,-1,2,-3,-1,-1,NAN
-1,-1,-2,0,2,0,-1,-2,NAN
0,1,-1,-3,-2,2,2,1,NAN
-3,0,-2,-1,-1,0,-1,-2,NAN
-3,-3,-1,1,-2,-6,0,-4,NAN
-1,-1,-2,-2,-1,2,-6,-7,NAN
-1,-2,-1,-1,-2,2,-1,-3,NAN
0,2,-2,-1,-1,-5,-3,-2,NAN
-3,0,-2,-2,0,1,-2,-1,NAN
-1,-2,-1,0,0,2,2,0,NAN
-2,-1,1,-1,0,-2,-3,-2,NAN
-3,-1,0,-1,1,-2,0,-1,NAN
2,0,-2,-3,-4,1,-1,2,NAN
-2,0,-2,-1,0,1,-1,-2,NAN
0,-3,-1,-1,1,0,-1,0,NAN
-1,-2,1,-1,-1,0,-1,1,NAN
-1,-1,-1,0,-1,0,-3,-2,NAN
-1,0,1,1,0,-3,-1,0,NAN
-1,1,-2,0,-1,0,0,-1,NAN
-1,-1,-2,-1,0,0,-2,-1,NAN
-2,-2,-2,0,-1,0,-2,-1,NAN
0,-1,-2,-3,-2,-2,-1,3,NAN
0,0,-1,-2,0,2,0,-2,NAN
-1,-2,-1,-1,1,0,-1,-3,NAN
-2,0,0,-3,-2,-3,-1,-1,NAN
2,-1,-2,-1,0,-1,1,3,NAN
0,-2,-1,-2,-2,0,-2,-3,NAN
-1,0,-1,0,0,-1,1,3,NAN
-3,-1,-1,0,-1,0,0,-4,NAN
-4,-2,-1,-1,0,-2,-1,-1,NAN
-3,0,-2,-2,-1,-2,0,0,NAN
0,-1,-1,-4,-4,-1,0,1,NAN
0,-3,-1,-1,-2,3,-1,-2,NAN
0,-1,-2,0,0,1,-3,-1,NAN
0,-1,1,-2,-1,-1,-2,-2,NAN
-1,-1,0,-1,-1,-2,-2,-1,NAN
-2,0,0,-1,0,-2,-2,0,NAN
-1,1,0,-2,-6,-5,-1,0,NAN
0,-2,-4,0,-2,-1,-1,1,NAN
0,0,-1,-1,2,-1,0,-1,NAN
-1,-2,-3,-2,-1,2,0,1,NAN
-2,-2,0,-1,-1,-1,1,3,NAN
-2,-1,-1,-1,-1,-3,-3,-1,NAN
-3,-2,-1,-3,-1,0,-1,0,NAN
-1,0,-1,-1,0,-4,-3,-2,NAN
-1,-1,-1,-3,0,1,-2,-2,NAN
0,-1,0,-1,-1,-1,-2,-1,NAN
3,0,-2,-2,1,-2,-1,0,NAN
-1,-2,-2,-2,1,-1,1,0,NAN
-1,-2,-1,-1,-1,-2,0,-2,NAN
-1,1,-1,-2,0,2,-1,-3,NAN
-4,-2,-1,1,-1,-1,-1,-4,NAN
1,-2,-3,0,-1,-2,-1,1,NAN
1,0,-1,-1,-5,-7,-5,-3,NAN
-2,-2,-3,1,0,0,0,-2,NAN
0,-1,-2,-2,0,0,-5,-5,NAN
-1,-1,-2,-3,-5,-4,-2,1,NAN
-3,0,1,0,9,8,2,-3,NAN
1,0,0,-1,-3,-2,1,3,NAN
-1,-1,-1,1,-3,-2,0,1,NAN
2,-2,-2,0,-2,0,0,0,NAN
1,0,-2,-1,-2,-1,-3,-2,NAN
-2,-2,-1,-2,-1,-1,-2,-2,NAN
1,-2,-1,0,1,-1,-1,0,NAN
-3,0,1,-2,-1,-1,-2,-2,NAN
0,-2,-2,-1,0,-1,-1,-1,NAN
-1,0,-3,0,1,-1,-1,1,NAN
-3,-3,-2,1,-2,-2,-1,-3,NAN
-1,-1,-1,-2,0,0,-1,0,NAN
1,0,-3,0,-3,-1,-1,3,NAN
-1,-2,0,-2,1,1,-1,-2,NAN
-2,-1,-2,-2,-3,0,0,-4,NAN
-2,-2,-1,0,0,0,-1,-4,NAN
-2,-2,0,-1,0,-2,0,-4,NAN
0,-1,1,1,0,0,0,0,NAN
0,-3,-1,-2,0,1,0,0,NAN
-2,-1,0,-1,-3,-2,-2,-3,NAN
-2,-1,0,-1,-1,-1,-4,-1,NAN
0,-2,-1,-2,1,5,1,1,NAN
-3,3,0,-1,0,-2,-6,-6,NAN
-1,-1,-1,-1,-1,-2,-3,-1,NAN
-2,-2,-2,-3,-5,-14,-7,-2,NAN
-1,0,-1,-1,3,32,11,1,NAN
1,1,1,-1,0,2,-2,2,NAN
-1,-1,0,0,-1,-9,-3,-2,NAN
-3,-2,-2,-1,1,8,-3,-3,NAN
-1,-1,-1,-1,-1,-11,-3,-2,NAN
2,1,-1,-3,-4,-2,-2,-1,NAN
0,0,-1,-1,-1,4,-1,-2,NAN
-3,-1,-2,1,0,-1,1,-1,NAN
-1,0,-2,-2,-1,-9,-6,-3,NAN
-2,-1,-1,0,0,0,1,0,NAN
-1,1,0,-2,-2,-6,-4,-1,NAN
1,-1,-1,0,-1,3,1,1,NAN
-1,-1,-2,-1,-3,-16,-4,-3,NAN
-1,-2,-1,1,2,15,2,2,NAN
1,0,-1,1,3,10,11,4,NAN
-3,-3,1,-1,0,-5,-1,-4,NAN
0,-1,-1,-4,-4,-10,-8,0,NAN
0,-1,0,-2,-3,-6,-3,2,NAN
-4,-3,-3,0,2,2,-1,1,NAN
-1,0,-2,-2,-3,-1,-5,-4,NAN
-1,-2,-1,-2,-3,-5,-2,-1,NAN
1,0,0,1,2,0,6,2,NAN
-1,-1,-1,1,6,32,6,-1,NAN
-2,-2,0,-1,-2,-5,-1,-2,NAN
-5,-1,-1,-1,0,2,-5,-3,NAN
-1,0,-4,-4,-4,-13,-7,-2,NAN
-2,-1,-2,-1,-2,-8,-4,-2,NAN
0,-1,0,0,2,10,4,2,NAN
-2,-1,-1,0,0,-2,-2,-3,NAN
-2,-2,-2,0,0,0,0,-1,NAN
1,-1,-1,-2,-1,-10,-3,-2,NAN
-1,0,-1,0,-1,-4,-1,-1,NAN
0,-1,0,-2,0,-3,0,-2,NAN
-1,0,-1,-2,-1,3,1,-1,NAN
-1,0,-2,0,-3,-3,-1,-1,NAN
0,-1,-1,-2,-4,-5,-1,3,NAN
1,-2,0,-1,-2,5,-1,-4,NAN
-1,-2,-1,1,-1,-7,-1,-1,NAN
-2,-1,-2,-2,-1,-4,-4,-2,NAN
0,1,-1,-1,0,-1,3,2,NAN
-1,0,-1,0,0,4,3,0,NAN
-2,-2,-1,-2,-3,-2,-4,-3,NAN
0,0,2,0,-1,-6,-3,-2,NAN
-1,-2,-3,-1,-1,-1,0,-2,NAN
0,0,0,0,-2,0,-1,3,NAN
-3,-1,-2,1,-1,-2,-2,-2,NAN
0,-2,-1,-1,-3,-4,1,0,NAN
0,1,-1,1,-1,2,-2,-1,NAN
-2,-2,0,-1,-3,-3,0,0,NAN
2,-1,-2,-3,-2,1,3,6,NAN
-3,-2,0,1,1,1,-2,-1,NAN
-1,-1,-1,-2,-1,-2,-2,-1,NAN
-1,-1,0,1,0,-3,-1,-1,NAN
3,0,0,-1,0,-2,-3,-2,NAN
0,0,-3,-3,0,-2,0,-1,NAN
-1,-3,-1,0,3,4,-5,-2,NAN
0,0,-2,-1,-1,-1,0,2,NAN
-3,-2,0,-2,-1,0,-1,-3,NAN
-1,-2,0,0,-2,-5,-3,-2,NAN
-1,-1,1,-1,-1,1,0,-2,NAN
0,-1,-4,-2,-1,-1,0,1,NAN
-1,-1,2,-1,0,-2,0,-1,NAN
0,1,0,-2,-3,-3,-1,-1,NAN
-1,-3,-1,-1,-2,-3,0,0,NAN
-1,0,-1,-1,-2,2,-1,-2,NAN
-4,-3,-1,-1,1,-1,-2,-2,NAN
0,-1,1,-2,0,1,-1,-1,NAN
-1,0,-1,-1,0,1,-1,0,NAN
-1,-1,-2,-1,0,-4,1,-1,NAN
-2,-1,-1,0,-1,-1,-2,-2,NAN
-2,-1,-2,-3,-3,-2,-1,-2,NAN
-2,0,-1,-2,-4,-5,-1,-1,NAN
-2,0,0,-1,1,3,1,0,NAN
0,1,-1,-2,-1,-3,-2,0,NAN
-2,0,-1,0,-3,-1,-1,-2,NAN
-2,-1,-3,-1,-2,-3,-3,-2,NAN
1,-2,-2,-1,3,-1,-2,0,NAN
-2,-3,-2,-2,-2,-8,-7,-6,NAN
-1,-1,-2,1,0,3,0,1,NAN
0,-1,-1,1,-1,12,5,1,NAN
0,-1,0,-2,-5,-4,-2,1,NAN
-2,-2,-2,0,-1,-1,-1,0,NAN
0,-1,0,-1,-2,-6,-5,-1,NAN
-2,-2,-3,-1,-1,-8,-8,-3,NAN
0,1,0,-1,1,9,6,0,NAN
-1,-1,0,-2,0,4,1,-2,NAN
-1,0,-1,-1,0,-8,-4,-1,NAN
-1,-1,-1,-1,3,-5,5,0,NAN
-2,-1,-2,-2,-3,-4,-6,-2,NAN
-1,-1,-2,-1,-5,-10,-5,1,NAN
-1,0,-3,1,0,22,8,0,NAN
-3,-1,-3,-4,-6,-23,-15,-5,NAN
0,1,-2,-1,1,-20,2,1,NAN
-1,-1,2,3,10,44,14,-1,NAN
-1,0,0,-3,-2,-13,-5,-3,NAN
0,0,-2,-2,-5,-7,-3,0,NAN
-1,-3,-2,-2,1,17,-3,-3,NAN
-1,0,-1,-1,-4,-10,-6,0,NAN
2,0,0,0,3,15,9,4,NAN
-1,0,0,-1,0,0,-4,-2,NAN
-1,-2,-2,-1,-6,-21,-6,-1,NAN
0,0,-1,0,6,29,13,0,NAN
-1,0,-1,-2,-1,-5,-5,-4,NAN
-3,0,1,-2,-3,0,2,0,NAN
-3,-2,-2,0,-3,-9,-11,-3,NAN
-3,-2,-1,-1,-4,1,-2,0,NAN
-3,-4,-2,-2,-1,-23,-11,-3,NAN
-1,-1,-1,2,8,47,14,0,NAN
-1,-1,0,0,3,16,4,-1,NAN
0,0,-1,-2,-5,-18,-4,0,NAN
-3,-2,-2,-5,-6,0,-8,-2,NAN
0,2,-1,0,-2,-22,-3,-1,NAN
-4,-1,0,-2,-4,-12,-6,-5,NAN
0,-1,-1,4,7,26,7,0,NAN
-1,-2,0,3,2,-26,3,1,NAN
-1,-3,-2,-2,-4,-8,-3,-2,NAN
0,-1,-2,-2,-2,-9,-1,-1,NAN
-1,-2,-2,-2,-5,-16,-11,-1,NAN
-3,-2,-1,-1,-4,-7,-4,-2,NAN
0,1,0,0,-2,-2,8,5,NAN
0,-2,-1,-1,2,9,4,-1,NAN
0,0,0,-2,4,8,-9,1,NAN
0,0,-1,2,4,25,10,0,NAN
-3,-3,-2,-3,-8,-23,-8,-5,NAN
1,-1,-1,-2,-1,0,-3,1,NAN
-1,-1,-2,-1,-1,-10,0,-1,NAN
-2,-2,-1,-1,-6,-24,-18,-3,NAN
-3,-1,-1,-3,8,24,7,0,NAN
-1,-2,0,-3,-3,-2,-3,0,NAN
0,-2,0,0,2,-16,-8,1,NAN
0,0,-1,-2,0,48,9,0,NAN
-6,-3,-6,-7,-13,-9,4,-7,NAN
2,0,4,4,2,-24,-22,3,NAN
-5,-3,-3,-8,-7,8,15,-4,NAN
5,4,4,7,4,-86,-17,3,NAN
1,-1,0,2,10,43,-16,-1,NAN
2,-2,-1,-2,-1,45,52,7,NAN
0,0,-2,-3,-11,-82,-28,-6,NAN
1,-1,-1,1,7,53,27,6,NAN
-4,-4,-3,-4,-12,-13,-18,-10,NAN
0,1,-2,3,7,16,5,1,NAN
-1,-2,0,4,1,-16,-11,-1,NAN
-5,-5,-6,-8,-11,4,-9,-9,NAN
-2,-3,-2,-3,-4,37,-1,-1,NAN
-1,-1,-2,-2,-10,-88,-17,1,NAN
3,2,2,5,3,-16,21,4,NAN
-7,-3,-3,-5,-5,42,1,-7,NAN
0,-1,0,0,3,-6,0,2,NAN
-3,-3,-5,-5,-4,12,-15,-10,NAN
-1,-2,2,-1,0,-8,2,-1,NAN
3,1,-4,-2,-2,-48,-18,2,NAN
1,-1,4,7,0,2,9,0,NAN
-3,-3,-17,-13,-6,9,10,-2,NAN
-2,0,-4,-4,-7,-13,-20,-3,NAN
2,0,3,7,21,78,24,2,NAN
1,0,1,2,-2,-48,-5,2,NAN
-3,-1,1,2,3,44,-1,-6,NAN
0,0,-1,1,-5,3,-12,-2,NAN
-3,-2,0,1,2,-6,11,-4,NAN
0,1,1,1,0,-28,5,4,NAN
0,0,-2,0,-2,0,-10,-2,NAN
-3,-4,-7,-5,1,43,16,-2,NAN
-3,0,10,6,-4,-32,-12,-2,NAN
5,1,-7,-12,-7,-28,-17,-1,NAN
-4,-3,4,-1,-5,39,25,-1,NAN
3,3,0,-4,3,30,9,1,NAN
3,1,0,3,5,-59,-10,6,NAN
-3,-2,0,3,1,3,-7,-3,NAN
-1,-2,0,-2,-3,-13,-4,-1,NAN
0,-1,1,0,-6,-3,2,2,NAN
-4,-5,-4,-5,-6,21,-6,-6,NAN
-1,0,-4,-3,10,63,13,1,NAN
0,0,3,3,5,-15,-1,0,NAN
-4,-3,0,0,-2,11,-5,-4,NAN
0,0,0,-3,-3,-20,-7,3,NAN
-1,-1,4,-1,1,5,-1,-1,NAN
2,2,0,-3,1,18,-1,-5,NAN
2,5,1,3,4,-54,-7,1,NAN
-3,-3,-1,-4,-13,-11,-12,-6,NAN
2,-2,-12,-10,-3,8,14,4,NAN
-2,2,0,4,2,10,-1,-1,NAN
-7,-5,2,-3,6,-4,2,-3,NAN
-1,-4,-13,-13,-26,-10,-4,-3,NAN
-2,-1,-1,1,10,-18,-7,-1,NAN
1,-1,4,9,15,16,11,3,NAN
1,-3,-3,-3,-3,3,-9,-2,NAN
-1,2,9,9,6,14,22,2,NAN
-7,-6,-8,-11,-23,-30,-16,-7,NAN
-6,-6,-2,-3,-12,-20,-16,-4,NAN
-1,0,-7,-3,6,61,15,-1,NAN
5,5,3,6,4,-67,-32,4,NAN
5,5,13,22,22,-19,28,9,NAN
4,6,9,8,19,23,5,4,NAN
-5,-8,-17,-18,-26,1,-5,-7,NAN
-5,-5,-10,-14,-29,28,6,-4,NAN
-5,-3,-3,2,6,6,4,-3,NAN
-1,-2,0,9,-3,-65,-49,-4,NAN
4,5,12,21,3,3,33,13,NAN
2,1,-2,2,13,-4,21,3,NAN
-4,-1,3,-14,-4,20,-3,-5,NAN
-4,-4,-8,-24,-15,48,6,-5,NAN
-4,-2,-2,-10,-7,-53,-33,-7,NAN
-1,0,-1,-2,13,6,-10,0,NAN
-2,-2,-1,-7,8,45,32,1,NAN
1,1,0,-14,-1,-30,-36,-3,NAN
-1,0,0,-8,5,-53,-1,0,NAN
-3,-4,-1,-6,22,90,7,-1,NAN
0,-2,-3,-22,-56,-66,-12,1,NAN
1,0,4,40,9,-18,20,3,NAN
-2,-3,-4,-35,19,12,-7,-6,NAN
-4,-5,-11,-38,-44,32,-3,-3,NAN
-2,-1,-14,3,-10,-87,-25,2,NAN
0,-2,1,3,1,-11,-36,0,NAN
4,5,15,47,16,-17,31,12,NAN
-1,0,6,22,61,-1,-4,-4,NAN
-1,-1,-1,-5,-28,55,24,-5,NAN
-4,-1,-4,-2,-28,12,29,-1,NAN
-5,-5,-5,5,10,103,-2,-9,NAN
6,6,3,1,-6,-77,-33,10,NAN
3,0,6,15,26,42,19,6,NAN
-6,-6,-5,-16,4,47,20,-10,NAN
5,4,3,-12,-20,-81,-40,5,NAN
-7,-5,-8,-10,-19,38,17,-5,NAN
0,-1,3,0,12,1,-31,-4,NAN
0,-1,-3,-8,5,-10,19,3,NAN
-6,-6,-6,-5,-8,49,4,-8,NAN
-4,-2,0,5,-4,-26,10,-6,NAN
-3,-1,-3,0,2,48,21,-1,NAN
3,2,3,-7,-6,-75,-38,3,NAN
4,3,6,5,2,5,-17,5,NAN
-6,-6,-6,-1,-4,15,3,-8,NAN
-3,0,0,-3,17,107,26,-3,NAN
-4,-4,-5,-14,-5,-47,-7,-2,NAN
-2,-3,0,3,-33,-9,22,-1,NAN
1,2,4,2,11,-21,36,2,NAN
-2,-2,-5,-2,4,55,14,-1,NAN
8,6,11,14,24,-30,-42,10,NAN
-5,-4,-10,1,18,50,11,-6,NAN
1,2,0,2,-45,-78,-38,-1,NAN
-3,-4,-2,4,4,-6,7,-1,NAN
-2,-2,-4,7,6,-7,9,-3,NAN
7,4,6,2,15,-81,-21,10,NAN
-3,-5,-5,-6,25,69,17,-1,NAN
0,-3,-2,-5,-66,-66,-27,-3,NAN
0,1,-3,-3,-1,5,-5,-1,NAN
-5,-3,-2,3,3,16,-4,-7,NAN
-1,-1,1,11,29,94,49,1,NAN
1,0,5,6,25,-91,-41,0,NAN
-6,-7,-4,-4,-4,78,30,-5,NAN
-2,-3,-4,-5,-15,-36,-11,-7,NAN
0,-3,0,-1,-1,-3,-11,0,NAN
-4,-3,-3,2,4,3,-7,-5,NAN
-1,0,-4,-6,-20,-9,1,-2,NAN
1,0,2,1,12,20,1,3,NAN
-1,-2,-2,-3,-12,-34,-12,-2,NAN
-2,-2,0,0,1,-8,-12,-2,NAN
0,0,1,0,1,-28,-21,-1,NAN
-2,-1,-1,-1,8,55,45,4,NAN
0,-1,-2,-6,-23,-19,-20,-1,NAN
2,0,2,2,7,-14,-3,-2,NAN
-1,0,-3,-5,-23,-50,-1,4,NAN
-1,-2,-2,-3,9,36,-5,-3,NAN
-1,-2,-1,0,-5,31,-4,-3,NAN
3,1,1,0,7,-11,2,3,NAN
-2,-3,-3,0,4,20,26,-1,NAN
-3,-1,-2,-5,-17,-26,-14,-5,NAN
1,0,0,-1,6,12,9,3,NAN
-5,-3,-4,-5,-3,-46,-38,-9,NAN
2,0,0,5,17,62,32,5,NAN
-2,1,-5,-11,-14,-10,7,0,NAN
-5,-4,-6,-7,-3,-20,-15,-6,NAN
0,-1,-1,2,-5,-35,-5,4,NAN
-4,-1,3,18,11,68,28,-2,NAN
2,-1,-2,12,-8,-44,-19,0,NAN
-1,1,2,18,4,-9,-1,-1,NAN
-3,-2,-2,18,-8,-34,-25,-4,NAN
-1,-1,-2,19,-3,3,3,-1,NAN
-2,0,-1,15,-1,0,1,-6,NAN
1,0,0,12,-1,-3,10,2,NAN
-1,0,-3,10,0,4,0,-2,NAN
-2,0,0,13,5,19,9,-1,NAN
-3,-2,-3,10,-9,-7,-6,-5,NAN
2,1,0,14,4,-25,10,4,NAN
2,0,1,0,9,20,9,1,NAN
-1,-2,-3,-11,-4,-27,-15,-3,NAN
-3,-3,-3,-20,-12,-28,-13,-3,NAN
-1,1,1,-22,3,18,16,3,NAN
-1,-2,0,-16,5,11,6,3,NAN
-2,-1,-3,-20,-5,-15,-15,-5,NAN
-1,-1,1,-9,-2,-10,4,3,NAN
0,-2,-1,-12,-12,-10,-7,-4,NAN
0,1,2,-12,15,15,5,2,NAN
0,-1,0,-18,-3,3,-4,-3,NAN
-2,-2,-3,-15,-4,6,-2,-2,NAN
1,-2,0,-10,3,18,3,2,NAN
1,1,1,-11,-1,16,14,3,NAN
-2,-2,-2,-15,-6,-22,-10,-3,NAN
-2,-1,-3,-9,2,11,4,-1,NAN
-2,-2,-2,-6,-1,-10,-11,-4,NAN
0,-2,0,-4,-4,-11,-3,-2,NAN
-4,-1,-2,-8,-7,-9,-5,-3,NAN
1,-2,0,-1,1,6,5,0,NAN
-1,0,-1,-1,9,23,-4,-2,NAN
0,1,-1,-2,-6,-5,2,-1,NAN
1,0,-1,1,17,19,5,0,NAN
-4,-2,-1,1,2,2,0,-1,NAN
0,-1,0,2,-11,-27,-11,-4,NAN
-2,1,-4,2,-5,-1,2,-3,NAN
2,-1,-1,-2,-11,-9,-5,-1,NAN
-1,-1,0,2,1,1,4,2,NAN
2,-1,-2,0,2,-5,-6,1,NAN
0,-2,-1,0,-5,3,-1,-1,NAN
0,-2,-2,-1,-28,-42,-10,-4,NAN
-3,-2,-1,0,17,37,2,-2,NAN
1,0,1,7,28,32,12,5,NAN
-1,0,-2,2,2,4,0,-4,NAN
0,-1,0,1,-5,-7,0,4,NAN
0,-3,0,-1,-18,-15,-8,-2,NAN
-4,0,-1,0,-10,-23,-7,0,NAN
-1,-2,-1,0,4,0,2,-1,NAN
-2,-1,-2,0,0,6,3,-2,NAN
0,1,0,0,-2,-4,1,-2,NAN
-1,-2,-2,-2,-2,-12,-7,-1,NAN
-2,-4,-4,1,3,0,1,-2,NAN
-1,-2,-1,-3,-4,-9,-1,-1,NAN
-2,0,0,2,25,24,5,1,NAN
-3,-2,-3,-3,-10,-12,-5,-6,NAN
0,-2,1,2,1,3,2,1,NAN
-1,-1,-1,2,-3,-4,-5,-2,NAN
-1,1,0,0,-10,-9,-6,-7,NAN
-2,0,0,0,-3,-4,-3,-3,NAN
-2,-1,1,0,-1,0,0,0,NAN
0,-1,-1,-2,3,6,3,2,NAN
1,-1,-1,-1,0,-2,3,1,NAN
-2,-1,-1,-2,-6,-4,-4,-3,NAN
1,0,0,-2,-1,0,-2,0,NAN
-1,-1,0,-1,4,0,-1,2,NAN
-1,-2,-3,-2,-3,1,-2,0,NAN
-1,-2,-2,-1,-5,-11,-5,-3,NAN
-1,0,0,1,4,5,-1,0,NAN
-1,-1,0,-3,-12,-10,-4,-4,NAN
2,1,2,4,14,17,8,4,NAN
-2,-3,-1,-2,-4,-15,-7,-2,NAN
-3,-2,-1,0,-2,-12,-1,0,NAN
-2,-1,-2,1,-17,-14,-9,-4,NAN
-3,-2,-3,-1,14,13,2,-2,NAN
0,0,0,1,-1,2,3,3,NAN
-2,-1,0,-1,-6,-4,-2,-3,NAN
0,-1,-1,-2,1,7,3,2,NAN
0,-2,-1,-3,-15,-16,-3,-1,NAN
-1,0,-1,-1,0,6,-1,-1,NAN
-1,-1,0,-2,-2,3,-2,-3,NAN
-1,0,-1,-3,7,1,1,-1,NAN
-3,-2,-1,1,-5,-1,0,1,NAN
0,0,-1,-1,3,0,-1,0,NAN
0,-1,-2,-1,-9,-8,-3,-3,NAN
-2,-2,0,1,8,9,5,-1,NAN
-2,-1,1,0,-7,-11,-3,-2,NAN
-3,-3,-2,-1,1,3,1,-2,NAN
-1,-1,-1,-1,7,17,2,-2,NAN
2,-1,1,0,6,0,2,2,NAN
-1,-1,-2,-2,-14,-9,-5,-3,NAN
-1,-1,-1,-3,-2,2,-2,-1,NAN
-1,0,0,1,-1,-3,2,1,NAN
-2,-1,-1,0,2,0,-7,-3,NAN
-1,-1,-2,-2,-1,-19,-3,-2,NAN
3,0,0,0,-8,21,8,-2,NAN
-1,-1,-1,1,7,0,-5,0,NAN
-2,-1,-2,-1,-3,5,-1,-2,NAN
1,1,0,-1,12,10,3,1,NAN
-2,-3,-1,-2,-3,-23,-5,-2,NAN
-2,-1,0,-2,-2,26,5,1,NAN
-2,-2,-2,-1,-8,-9,-2,-1,NAN
-3,-1,-1,-1,-2,-3,-2,-4,NAN
-3,-1,-1,-2,-1,-10,-5,-1,NAN
2,0,-2,-2,-4,-4,0,2,NAN
-1,-1,-1,-2,2,1,0,0,NAN
0,-1,-1,-1,-17,-7,-3,1,NAN
0,1,-1,2,12,9,0,-1,NAN
-2,-5,-1,-2,-9,-17,-1,0,NAN
-1,1,-3,-5,11,11,2,-1,NAN
1,-1,0,1,1,3,0,-1,NAN
-3,-3,-1,-3,-10,-6,-1,0,NAN
-2,-1,2,1,-5,-10,-1,-4,NAN
1,0,0,-1,4,2,-1,0,NAN
-2,0,-1,-2,-8,-8,-4,-1,NAN
0,0,-1,1,4,0,-2,-1,NAN
1,-3,-2,-2,3,3,-1,-2,NAN
-1,-2,-2,-1,-5,-11,-5,-3,NAN
0,-2,-1,0,3,26,6,-2,NAN
0,0,0,1,0,-1,-1,0,NAN
-2,0,-3,-1,3,-6,-1,-2,NAN
-2,1,0,-1,-1,1,-3,-2,NAN
0,-2,1,-1,0,-7,-4,-1,NAN
-2,-1,-2,-1,-5,-4,-2,-1,NAN
1,1,-1,-2,-1,3,0,-1,NAN
-2,-3,-1,0,1,-8,-1,-2,NAN
-4,-2,-2,-2,-3,6,-3,-2,NAN
-1,-2,0,-2,5,4,4,0,NAN
1,-2,-2,-2,-2,-4,-3,1,NAN
-2,-3,-3,-5,-11,-19,-6,-2,NAN
-1,-1,-1,6,19,18,9,0,NAN
1,0,-2,-2,-12,0,1,0,NAN
-1,1,1,0,4,-7,0,-1,NAN
-2,-3,-1,0,0,-5,-1,-2,NAN
-1,-1,-2,-2,-3,-4,-6,0,NAN
0,0,1,0,-1,-8,-4,1,NAN
-3,-2,1,0,-6,-7,-5,-5,NAN
0,0,-1,1,-4,4,3,2,NAN
0,0,-2,-3,-2,-9,-2,0,NAN
-2,0,-2,-1,-4,-9,-3,-3,NAN
-1,-2,-3,-1,9,18,1,-1,NAN
-2,1,0,2,2,7,0,-1,NAN
0,-2,-2,-3,-3,-4,-2,-1,NAN
-2,-2,-2,-1,-2,1,2,-1,NAN
-1,-2,-1,-2,-3,-9,-2,-2,NAN
-1,0,-2,0,7,11,2,-1,NAN
-2,0,-1,-2,-11,-12,-3,-1,NAN
-2,-2,0,-1,8,10,-1,-1,NAN
-2,0,-2,-1,5,-5,0,0,NAN
0,-3,0,-1,-1,13,-2,-2,NAN
0,-2,0,-1,-5,-11,-1,0,NAN
0,0,-2,-1,-5,-6,-3,-2,NAN
0,-3,-1,-2,-4,-3,-4,-2,NAN
1,0,-2,-1,-6,-4,0,-2,NAN
0,-1,-2,-1,0,0,2,-2,NAN
-1,-2,-2,-1,2,0,-1,-2,NAN
0,-1,0,1,-2,0,1,-2,NAN
0,0,-1,-2,-5,6,0,2,NAN
0,-2,-2,0,1,-6,-2,-3,NAN
-3,0,-1,-1,0,2,-3,-1,NAN
-2,1,-2,-1,-11,-4,-1,-1,NAN
0,-1,1,0,0,1,0,-1,NAN
-2,1,-1,-4,6,1,-1,-1,NAN
-1,0,0,1,6,3,1,0,NAN
-3,-1,0,-1,0,0,-2,0,NAN
-1,-3,-2,0,-5,-10,-1,-2,NAN
-3,-3,0,0,2,11,4,0,NAN
0,0,-2,-2,-7,-9,-4,-2,NAN
-3,-1,0,-2,4,12,3,-2,NAN
-1,-2,-2,-1,3,-5,-3,-2,NAN
1,-1,-1,1,-8,-11,-3,-2,NAN
-2,-3,-1,-2,3,3,-1,-1,NAN
-2,-1,-1,-3,-6,-8,-5,-2,NAN
-2,1,-1,-1,0,10,3,0,NAN
-3,1,-2,1,1,5,1,0,NAN
-1,-2,0,-1,-4,-7,-3,-1,NAN
0,-1,0,-3,-12,-11,-2,-1,NAN
-2,-2,-2,0,3,18,0,-3,NAN
0,0,0,-2,-1,-7,-5,-2,NAN
1,-1,-1,0,12,9,-1,0,NAN
-2,0,-1,0,-4,-5,-3,1,NAN
-2,-1,-1,1,3,-2,-1,-1,NAN
0,-1,0,-2,-10,-7,-2,-3,NAN
-1,0,0,-1,-3,-1,0,-1,NAN
-1,-2,-1,-1,-3,-5,-1,1,NAN
0,1,-1,1,8,7,0,-1,NAN
0,-2,-1,-1,3,2,1,-2,NAN
-2,-1,-2,-2,-6,-6,0,-1,NAN
-1,1,-2,0,-1,-1,0,0,NAN
1,-1,-1,-3,-7,-11,-1,0,NAN
0,0,-1,-2,0,-2,0,3,NAN
