C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,-13,1,-19,-4,-1,4,NAN
-9,-2,-5,-6,-3,3,-9,-21,NAN
-2,0,7,-1,23,-2,4,11,NAN
0,-1,6,0,16,-2,0,6,NAN
-1,-2,12,1,6,-3,17,6,NAN
-3,-2,7,2,-7,2,9,-14,NAN
5,-1,8,-1,8,-3,7,15,NAN
-3,1,-3,-3,17,1,5,-4,NAN
0,0,-13,-1,23,-1,-3,-1,NAN
-8,-1,-20,1,2,0,9,-10,NAN
1,0,-21,0,1,-2,5,-20,NAN
-4,-2,-24,2,-12,2,15,5,NAN
-3,-3,-30,2,-23,1,4,-1,NAN
-10,-4,-31,-5,-33,2,9,-71,NAN
6,-1,-23,0,-29,-4,11,32,NAN
-4,-3,-20,-4,-26,2,-3,-7,NAN
0,-2,-17,-3,-18,4,-27,1,NAN
4,-1,-11,2,-20,-4,11,14,NAN
-7,1,0,-1,2,-1,-7,-5,NAN
-3,-1,-5,-3,9,0,11,-15,NAN
0,-1,-1,0,7,-3,8,9,NAN
-4,-2,-1,-2,-5,0,-10,9,START_TOUCHING
-1,-1,3,-2,-1,0,4,6,START_DRAW
2,0,4,-6,-14,-4,-5,15,NAN
-1,-1,2,-14,-13,-2,1,1,NAN
-5,0,3,-27,-9,1,9,1,NAN
2,0,1,-21,-8,-1,1,11,NAN
-3,0,4,0,-17,-1,0,-3,NAN
-1,1,4,11,-23,2,-1,-5,NAN
-2,0,2,13,-34,0,2,-2,NAN
1,-2,2,8,-36,-2,-13,8,NAN
0,-1,4,5,-34,0,2,7,NAN
0,1,1,1,-32,-4,11,0,NAN
1,-1,0,12,-30,0,-22,3,NAN
-4,-4,2,5,-18,1,9,0,NAN
9,2,2,10,-18,-8,-7,2,NAN
-4,-2,-1,6,-8,-4,2,-18,NAN
1,-1,-3,1,-8,-3,3,9,NAN
2,1,3,-3,-1,-2,0,-2,NAN
-8,-1,4,-12,2,2,-12,-11,NAN
3,-2,2,-10,1,-1,7,9,NAN
-2,-2,1,-3,0,-1,-4,-1,NAN
-2,0,0,2,4,1,-4,-7,NAN
-2,-3,-2,3,4,0,2,-1,NAN
-1,-1,0,-1,2,-1,1,5,NAN
-4,-1,2,-6,3,0,-1,-1,NAN
2,0,-1,-4,5,0,1,6,NAN
-2,-3,-1,4,5,0,1,-4,NAN
-2,0,1,6,4,1,-3,-2,NAN
-1,-1,4,4,-1,0,5,1,NAN
-2,-2,-2,1,8,0,4,1,NAN
-1,-2,-2,3,4,-2,-1,-13,NAN
-2,-1,1,1,2,-1,-10,-2,NAN
-1,-1,-2,-3,2,-2,-1,2,NAN
0,0,3,0,2,-1,2,-1,NAN
0,-1,-1,-7,2,1,-3,-17,NAN
-1,-2,1,13,4,-3,-1,-3,NAN
-6,0,2,53,3,1,-1,-6,NAN
1,-3,-1,-44,1,0,3,8,NAN
4,0,-4,-57,2,-4,1,5,NAN
0,0,1,-59,3,-2,3,-1,NAN
-1,-2,-1,-22,1,-2,-3,4,NAN
0,0,2,12,3,2,-1,26,NAN
-2,0,3,11,0,-2,-5,9,NAN
-6,-1,-1,13,3,-2,-5,-21,NAN
4,-1,-1,15,1,-2,-6,12,NAN
-2,-2,-2,22,1,0,-7,2,NAN
-4,-2,1,8,1,0,-2,-2,NAN
-2,-1,-1,2,-1,-1,0,5,NAN
-4,3,5,-24,1,-1,-6,-1,NAN
2,-3,-6,-10,-1,-2,0,-12,NAN
-6,-3,0,-6,1,0,5,0,NAN
5,1,0,4,1,-1,0,-15,NAN
-9,-1,3,-16,0,0,-8,-21,NAN
2,1,-4,4,-1,2,6,-9,NAN
3,2,-2,14,-4,-8,4,5,NAN
-3,-2,1,2,0,1,-4,7,NAN
-5,-3,1,4,1,0,26,-35,NAN
-3,-2,-2,9,1,2,5,0,NAN
-6,-2,-2,17,0,0,38,-34,NAN
3,0,-1,7,1,-3,-9,23,NAN
0,-1,-2,-4,-1,0,8,-23,NAN
1,-2,0,3,-2,-4,4,-27,NAN
-4,-7,-9,17,-2,0,13,-8,NAN
-4,-2,0,0,0,-1,1,-10,NAN
1,-1,-2,-9,3,-2,-4,11,NAN
-3,1,7,-7,4,3,-7,39,NAN
8,2,-3,8,-4,-3,-4,13,NAN
0,0,-3,18,0,2,35,-8,NAN
0,-4,-5,8,-2,-5,-3,26,NAN
-7,-4,-5,12,-2,3,24,-3,NAN
10,3,4,7,1,-6,4,53,NAN
-13,-3,0,4,0,0,9,-39,NAN
5,2,-4,7,-1,-1,6,-23,NAN
3,-1,0,7,0,-9,4,36,NAN
-7,-1,3,-9,1,10,-9,24,NAN
8,-2,-3,-1,-2,-3,4,14,NAN
0,-2,-2,1,1,4,-8,16,NAN
2,2,3,-8,-1,-4,-1,-8,NAN
-24,-9,-7,10,-2,-2,65,-96,NAN
4,-1,3,-1,0,-8,-6,23,NAN
21,4,5,-23,-3,4,-73,69,NAN
-8,-1,-5,9,3,2,19,-64,NAN
-5,1,9,-18,8,3,-31,12,NAN
22,0,-11,20,-6,-9,2,12,NAN
-4,-1,-1,9,0,1,30,3,NAN
-1,-1,1,-9,-5,-6,-26,2,NAN
7,4,5,-13,0,-8,-7,7,NAN
-7,-3,-8,1,0,0,-21,6,NAN
-4,-3,0,13,-1,7,27,5,NAN
2,1,-2,-3,-3,0,4,7,NAN
-2,-1,-1,-8,1,1,-6,-15,NAN
-5,1,2,-12,0,-1,0,23,NAN
-14,-7,-3,-15,3,4,6,-18,NAN
5,3,0,7,-4,-6,20,-4,NAN
7,2,1,-4,0,6,-30,30,NAN
-2,0,3,-2,0,2,14,-14,NAN
-11,-5,-11,-2,-1,-7,22,-50,NAN
-6,0,19,6,1,0,3,-19,NAN
0,-2,-4,-2,-3,-5,-24,2,NAN
0,-5,-8,12,-1,7,-10,13,NAN
-6,4,12,-10,-1,2,13,-29,NAN
-1,-2,-10,-3,0,-2,1,12,NAN
1,-1,-27,2,-2,-6,10,-3,NAN
-14,-2,15,-23,3,1,-1,-57,NAN
5,1,-13,0,-1,-12,2,-8,NAN
-9,-5,0,-12,1,1,-5,-15,NAN
-6,-2,0,-14,3,1,-4,8,NAN
5,5,-3,-10,-1,5,6,28,NAN
0,-2,3,-4,-2,-1,-7,16,NAN
0,-1,-8,-8,-3,-1,4,-14,NAN
-10,0,16,-9,3,2,9,-16,NAN
4,-6,-12,17,-3,-8,29,-63,NAN
-6,-1,4,-14,-5,-3,-13,-11,NAN
-2,-3,-3,-1,0,0,24,-52,NAN
-3,-4,-1,-5,-3,2,6,-13,NAN
-1,5,9,-4,-1,-5,-1,24,NAN
5,0,-10,2,-4,1,-23,25,NAN
5,-2,-3,-10,-1,-1,-47,47,NAN
-1,-2,0,-2,-1,-2,1,-7,NAN
2,1,4,-10,2,-5,-6,13,NAN
6,0,-2,-4,1,-1,-8,16,NAN
-2,-2,-26,-21,6,-2,-9,41,NAN
-7,0,25,-9,5,1,14,-37,NAN
1,-1,-17,4,1,6,-20,49,NAN
1,-1,3,1,3,-9,-11,-23,NAN
4,2,0,16,9,-1,4,-27,NAN
-12,-1,-2,-7,3,3,-13,1,NAN
11,1,-5,8,-3,-6,-23,41,NAN
1,2,6,4,-3,2,-2,54,NAN
-10,-6,2,10,-17,1,-1,-55,NAN
8,1,-1,4,-12,-5,-20,27,NAN
-6,-3,8,-14,-6,4,-27,32,NAN
2,2,-3,-22,2,-6,-3,-7,NAN
5,4,4,-2,3,2,4,21,NAN
3,-3,-16,43,-15,-10,20,-4,NAN
-7,-1,-22,30,-3,-1,16,-38,NAN
0,-1,38,41,-1,-1,7,31,NAN
-9,4,7,18,0,2,32,21,NAN
6,1,-4,8,2,2,4,8,NAN
-4,0,-1,-14,-3,-1,14,-9,NAN
-15,-3,-9,-18,2,1,30,-39,NAN
5,-1,5,2,11,1,8,9,NAN
7,0,-1,-3,7,1,4,16,NAN
-1,0,7,-16,3,-4,2,-7,NAN
4,-1,-4,1,2,2,-13,33,NAN
4,-1,-1,-4,-12,-7,-1,15,NAN
-4,-4,-11,-13,-2,6,-1,-8,NAN
9,3,3,1,-2,-5,12,6,NAN
-7,-2,-4,-7,-1,-8,-14,-12,NAN
9,-2,-17,7,-6,-2,33,30,NAN
-31,-9,-12,-1,6,3,64,-93,NAN
-8,-4,7,-8,14,1,4,-40,NAN
-10,-3,-5,13,7,4,18,-35,NAN
12,2,5,11,10,-8,-25,36,NAN
15,6,-1,6,5,-8,-11,44,NAN
-7,-4,4,-11,6,4,1,-1,NAN
-3,-1,-9,7,22,-2,13,-33,NAN
-7,-4,-2,-21,54,-1,-17,-13,NAN
0,0,6,-14,28,4,-14,6,NAN
-5,-3,-1,3,26,-5,-10,-29,NAN
17,5,1,17,47,-12,1,32,NAN
-4,-5,-1,-3,-1,4,4,6,NAN
11,1,1,12,19,-11,8,6,NAN
-10,-1,4,-14,0,3,6,-10,STOP_TOUCHING
-3,-2,-2,-4,-44,5,-11,2,STOP_DRAW
9,2,10,13,11,-1,-13,-26,NAN
-10,-3,-9,-7,62,-4,15,-29,NAN
-1,-4,-8,1,-90,0,6,26,NAN
-8,-3,1,-14,-78,1,16,-16,NAN
1,-1,-9,-21,-108,2,-32,4,NAN
-4,-1,8,-20,-128,0,-14,-5,NAN
16,2,-4,-2,-36,-12,1,-3,NAN
-2,0,-3,-8,-21,0,-25,13,NAN
4,3,11,6,31,-2,5,64,NAN
1,0,0,7,50,2,-13,-7,NAN
-8,-3,5,-2,58,3,22,9,NAN
3,-3,-8,1,52,-2,10,-15,NAN
0,0,11,18,55,1,15,15,NAN
11,2,-1,8,-19,-4,-45,42,NAN
-15,-3,-5,6,-32,2,-4,-42,NAN
-3,-2,2,12,4,0,-2,2,NAN
-15,-5,-8,3,-20,3,6,-27,NAN
15,7,6,-4,15,-7,1,51,NAN
3,1,1,-10,30,1,-3,11,NAN
1,-2,-8,-3,3,-1,-2,16,NAN
3,3,4,-7,-12,1,-11,16,NAN
-20,-3,2,-1,-27,3,21,-39,STOP_TOUCHING
2,-6,-11,-6,27,-4,18,20,NAN
8,4,-4,2,24,-2,16,23,NAN
-11,-4,-2,-2,-7,0,-15,-18,NAN
14,2,-22,0,4,-1,-16,69,NAN
5,5,28,0,40,-3,-4,-20,NAN
0,-1,-2,-6,28,-2,1,-3,NAN
-6,-3,-1,-3,33,3,-1,-28,NAN
-2,-1,-13,0,90,-4,38,-37,NAN
-8,-3,-3,-4,49,3,-34,-26,NAN
-3,-1,-9,-3,48,-9,1,5,NAN
-5,1,6,-3,30,-8,19,-10,NAN
-4,-6,0,-3,-4,-7,-6,-27,NAN
-4,-1,-6,-2,-2,-13,-5,-42,NAN
-13,-6,-10,-3,-3,-1,10,-30,NAN
-2,1,32,-7,-24,-12,0,-8,NAN
0,0,6,0,-43,1,-33,-32,NAN
-4,-1,-1,-1,-47,-3,-6,25,NAN
-2,-4,-9,-4,-55,-7,-22,-34,NAN
-6,-3,-16,-1,-27,-7,16,-38,NAN
-12,-4,7,2,-5,5,25,48,NAN
0,1,4,-1,-11,-3,-1,10,NAN
5,-5,2,-1,20,-1,4,5,NAN
1,1,-6,-2,6,1,9,24,NAN
-10,-6,6,-4,15,-1,39,-42,NAN
-13,-7,-14,-7,4,0,12,-37,NAN
13,4,11,1,43,-5,11,65,NAN
1,-2,-8,5,11,-11,9,-22,NAN
1,-6,-3,2,17,-6,-16,10,NAN
-2,4,6,3,6,-4,8,20,NAN
-8,-2,-5,-2,12,-5,-7,-29,NAN
3,1,16,1,40,-9,55,-13,NAN
9,3,-2,1,23,-1,-1,27,NAN
1,0,-1,7,6,5,-3,28,NAN
-16,-2,11,-1,-12,3,4,-28,NAN
-3,-5,-18,3,11,0,37,32,NAN
-6,0,4,0,-19,1,-11,-6,NAN
8,-2,3,-4,1,1,-7,2,NAN
7,5,-3,4,-11,3,3,29,NAN
5,-2,-11,-3,-4,-5,-29,-26,NAN
0,4,4,-1,-6,-3,-10,8,NAN
-4,-2,-9,-3,-27,-10,-10,-14,NAN
12,0,-14,-2,-9,1,-9,83,NAN
-21,-1,-1,4,-10,-8,30,-30,NAN
-7,-3,-8,-5,3,-1,-19,-1,NAN
15,5,2,-1,8,1,-9,49,NAN
-31,-8,-8,-4,-16,5,11,-83,NAN
5,-2,-5,-2,-3,9,-28,9,NAN
15,3,-2,-3,-11,-3,4,15,NAN
0,-2,-5,0,-5,5,-20,-23,START_TOUCHING
14,-1,-2,-4,-12,-5,-9,-29,START_DRAW
-1,3,-1,-2,-2,6,-10,-6,NAN
-18,-6,8,-2,-14,4,-17,-57,NAN
7,-1,-2,-1,0,0,7,23,NAN
-3,1,7,4,1,4,-1,-6,NAN
7,1,1,-2,-5,1,-7,-12,NAN
-7,-2,-7,-2,-10,1,0,12,NAN
-1,-1,-20,1,1,-5,9,-7,NAN
-8,-4,-3,-6,-5,-2,-5,-78,NAN
3,-2,-10,-4,-6,1,-21,20,NAN
14,1,6,-2,-4,1,3,24,NAN
-10,-2,-4,-3,3,6,11,7,NAN
-11,0,0,-4,-8,4,-4,-23,NAN
8,0,6,-6,-1,2,-24,57,NAN
5,-2,-13,1,1,5,4,1,NAN
2,0,10,-1,0,6,-12,1,NAN
5,0,5,2,-4,8,9,50,NAN
3,2,7,-1,1,3,-10,0,NAN
-3,-1,-4,-4,-1,2,2,11,NAN
6,-2,1,-9,0,2,4,-7,NAN
-10,-5,4,2,-2,2,16,24,NAN
-7,-3,-9,-4,-5,2,-18,-39,NAN
-6,0,-14,0,-3,-4,5,-39,NAN
1,0,17,-4,0,0,-12,10,NAN
-6,3,10,0,-1,1,-40,0,NAN
7,0,-4,-2,-3,-4,6,24,NAN
15,3,-3,2,-2,-3,-18,62,NAN
-1,0,-2,3,4,-1,-1,9,NAN
-6,-4,1,-2,-1,3,-2,10,NAN
6,1,-6,0,-7,-4,7,-3,NAN
-2,3,-12,-4,-3,2,-12,-10,NAN
5,0,9,-2,0,-6,4,-11,NAN
2,1,9,-3,0,6,1,14,NAN
-5,-2,-7,2,1,2,11,-17,NAN
-31,-9,-2,-2,-3,7,22,-58,NAN
8,0,-12,-1,-2,5,1,7,NAN
-4,-1,-4,0,-3,3,-29,-4,NAN
-6,-4,0,-2,0,4,1,-47,NAN
6,-2,8,-3,-3,2,-6,19,NAN
-4,-1,-7,4,-1,1,1,-7,NAN
10,3,1,-8,-5,-4,15,31,NAN
-16,-5,-2,6,2,3,-6,-33,NAN
-9,-4,10,-1,1,-5,0,-36,NAN
-12,-3,3,-2,-1,4,-8,-14,NAN
21,3,-17,-4,-4,-11,-3,9,NAN
-3,3,-13,-3,2,4,-14,44,NAN
-24,-8,23,-1,-1,-4,18,-27,NAN
-9,1,4,1,1,2,2,9,NAN
-6,-1,-3,0,0,-11,25,-63,NAN
3,0,-2,2,0,3,-21,-3,NAN
11,1,-1,0,0,-8,-13,-1,NAN
-9,-1,0,0,1,-5,11,-21,NAN
-3,-3,0,-1,0,-2,6,-5,NAN
7,1,5,-3,-5,-1,15,3,NAN
3,0,-3,2,3,4,5,24,NAN
6,-2,0,-5,-7,-5,-19,-83,NAN
3,1,-5,-6,1,-1,2,19,NAN
-6,-3,-3,-2,-3,1,20,2,NAN
7,2,0,2,-1,-4,4,33,NAN
-10,-3,-14,-2,0,4,17,8,NAN
6,0,10,3,4,5,-12,44,NAN
-19,-6,-5,0,-2,3,11,-9,NAN
10,3,2,-2,-1,-2,-9,32,NAN
-13,-4,-3,-7,-7,-4,16,-27,NAN
1,-2,-14,-3,-1,2,2,9,NAN
10,3,8,-4,-3,-5,-3,37,NAN
-4,-1,1,-2,-2,1,-2,3,NAN
-4,-2,5,0,-1,-7,13,24,NAN
-8,-3,-1,3,1,-5,10,-41,NAN
-4,-3,-10,-6,-2,-6,-7,-9,NAN
4,0,40,-4,1,-1,17,-1,NAN
9,1,-5,2,-1,0,-21,30,NAN
-21,-5,5,-4,-6,3,-8,-66,NAN
4,1,8,2,1,-10,-6,-9,NAN
15,4,-22,1,-5,2,15,33,NAN
2,-1,-4,2,-3,1,-6,4,NAN
6,1,7,2,1,-2,1,14,NAN
-5,-2,4,-3,1,0,9,9,NAN
-24,-7,-11,-1,-1,0,8,-61,NAN
-3,-1,5,1,-1,-3,16,31,NAN
9,4,-8,-3,-6,-5,-7,-17,NAN
15,-2,-20,-4,-1,-2,-15,19,NAN
3,-3,40,0,-4,6,0,37,NAN
8,3,0,-4,-1,-5,-12,1,NAN
4,3,3,-4,0,-3,-11,-4,NAN
3,3,1,1,-2,7,18,54,NAN
-28,-9,-11,0,0,-5,-3,-96,NAN
6,-6,-5,-2,0,4,-13,43,NAN
0,4,11,4,6,-3,-1,4,NAN
2,0,6,1,0,-1,7,16,NAN
-3,0,-15,-4,-2,1,-5,-8,NAN
-15,-6,0,-5,0,2,29,11,NAN
6,-3,-10,1,-2,-2,2,15,NAN
-12,-3,-2,-3,3,-5,7,-18,NAN
5,3,18,3,2,-1,-5,1,NAN
3,0,0,-2,1,-7,-4,-14,NAN
-3,-3,-6,-5,0,-2,-9,-4,NAN
-8,0,11,3,0,-3,9,-17,NAN
16,4,-11,-5,-1,-9,5,32,NAN
-10,-1,-5,-3,-3,-2,-14,-37,NAN
0,1,2,-4,-5,-2,18,2,NAN
-12,-6,-14,0,-2,-2,15,-19,NAN
-1,1,26,-1,3,-2,1,2,NAN
-4,-2,4,3,-5,5,-21,1,NAN
15,-1,-8,-7,0,-2,6,34,NAN
-22,-6,3,-10,-7,-1,-6,-82,NAN
10,3,-18,-2,-5,0,-8,42,NAN
-4,-2,1,-2,-4,5,-2,4,NAN
3,1,8,3,-1,-6,15,22,NAN
3,-2,-5,1,0,3,0,11,NAN
-7,-4,-9,0,0,2,-4,2,NAN
19,6,0,-4,2,-12,-5,53,NAN
-15,-8,-10,0,1,3,-6,-27,NAN
8,0,5,0,3,-2,1,9,NAN
-7,-5,-29,-1,-4,-5,-3,0,NAN
-2,-1,41,-3,0,-3,3,18,NAN
-6,-2,-9,3,2,-4,19,9,NAN
-11,-1,12,0,-1,-1,-12,-11,NAN
-3,-10,-29,-7,-1,-12,25,-79,NAN
-15,1,-12,-4,0,-1,10,-5,NAN
-7,-5,4,-5,-6,-4,-2,5,NAN
8,-5,1,-4,0,-4,-29,9,NAN
11,6,5,0,0,-1,26,57,NAN
5,-2,-9,-9,2,-10,22,-49,NAN
-3,-1,-2,5,0,2,10,3,NAN
17,1,-8,0,-6,3,-5,23,NAN
-4,2,-6,4,3,-1,3,2,NAN
4,-1,-11,3,-1,5,2,18,NAN
-10,-2,4,-1,2,6,-21,-21,NAN
6,3,4,3,0,5,-5,-11,NAN
-3,-2,-7,-3,-2,9,-1,27,NAN
-2,0,-5,7,1,6,25,26,NAN
-9,0,-3,-1,-6,2,18,-40,NAN
-6,-3,-6,-1,3,4,15,21,NAN
-4,-2,2,-2,1,1,-10,-19,NAN
2,2,30,4,3,2,24,40,NAN
1,-5,-4,-1,-1,2,-7,3,NAN
-3,2,-1,0,-1,-8,16,5,NAN
7,3,13,2,-4,-2,-16,7,NAN
8,0,-10,-1,2,-7,-26,13,NAN
3,0,-4,-5,-3,-6,-5,5,NAN
16,4,4,-2,-4,-16,-14,7,NAN
0,-1,-5,0,2,-8,-5,3,STOP_TOUCHING
4,-1,-7,-7,-5,-4,-33,-3,STOP_DRAW
2,0,8,-2,-2,-6,-2,40,NAN
-1,1,-7,4,-2,1,23,10,NAN
1,1,-2,-5,-3,2,-2,-1,NAN
-1,0,23,1,-3,4,2,-25,NAN
4,2,5,-1,6,9,18,43,NAN
2,-3,-2,-4,-4,3,1,-32,NAN
-2,-3,0,4,-19,7,30,62,NAN
1,2,-12,-3,-45,4,-17,-9,NAN
-3,-4,-8,-2,-101,6,9,-7,NAN
-3,0,-1,2,-124,5,26,-2,NAN
0,-1,-1,-4,-56,8,2,-35,NAN
2,-3,-9,-9,-62,1,-2,-36,NAN
7,6,13,-5,-81,1,-19,6,NAN
-11,-3,12,-3,-97,10,10,20,NAN
25,-2,-17,-2,52,-8,-14,-7,NAN
-6,-2,-12,1,105,-2,2,-9,NAN
12,4,31,-3,127,-4,-1,10,NAN
-23,-4,-4,7,127,-1,-14,-30,NAN
6,5,-3,7,105,-11,26,56,NAN
-6,0,-2,14,100,-3,-14,12,NAN
-17,-5,-21,1,91,1,-1,-37,NAN
5,0,4,-2,83,-2,0,22,NAN
-11,-1,7,-6,29,2,-4,-21,NAN
2,-1,-1,4,32,-2,16,-9,NAN
-4,1,-7,2,3,-2,9,30,NAN
-4,-5,-7,-5,33,-4,10,-21,NAN
0,1,3,6,-6,-1,-1,-5,NAN
-8,-3,-5,-11,-16,-2,3,-5,NAN
11,0,-2,-2,5,-2,-14,13,NAN
-3,-3,3,-1,27,-1,1,11,NAN
-9,-3,-9,6,10,-3,-4,-3,NAN
-3,0,3,-13,-3,3,5,-47,NAN
-1,-5,-8,9,4,-2,1,-27,NAN
14,4,3,12,-23,-2,-18,30,NAN
-24,-9,2,2,-66,-6,47,-57,NAN
6,0,-5,21,-78,-2,-3,43,NAN
-14,-2,10,19,-55,-4,9,-36,NAN
-6,-10,-20,-6,-18,-3,50,-67,NAN
2,2,5,-8,-32,4,-25,7,NAN
0,-1,2,-18,-21,-4,4,-6,NAN
-9,-5,-33,-11,2,-1,7,-14,NAN
4,-1,-15,-22,-3,-7,-6,21,NAN
5,-5,27,-13,5,0,-15,-1,NAN
-5,-3,-13,-31,3,1,-19,8,NAN
2,-3,-1,-5,-5,1,6,3,NAN
-7,1,0,-3,11,2,4,-14,NAN
-2,-4,-7,-6,5,-1,-15,7,NAN
-6,1,1,7,-52,4,-4,-2,NAN
1,-1,4,14,65,-3,6,8,NAN
-6,0,8,15,113,3,3,-9,NAN
-9,-1,-6,-17,122,-3,27,-12,NAN
13,2,-3,-27,28,-5,-15,46,NAN
-8,-1,-12,-26,-81,-2,5,-18,NAN
-7,4,4,8,-128,-4,1,14,NAN
-1,-3,-21,32,-128,3,-36,1,NAN
2,3,5,12,-95,-4,-4,40,NAN
-15,-4,-1,2,-81,3,-5,-57,NAN
1,-2,-6,14,-62,-4,-5,24,NAN
0,-7,5,-7,-50,2,-8,-11,NAN
-9,-1,-28,-5,-10,4,-12,-16,NAN
4,4,7,-8,-8,-2,4,11,NAN
-5,1,-26,1,-4,-2,6,-19,NAN
8,1,5,3,-4,-4,8,24,NAN
0,-7,-11,6,16,-2,7,-25,NAN
8,5,7,4,17,-1,12,8,NAN
-12,-2,5,-6,5,0,41,-31,NAN
-6,-2,-15,-7,6,5,-22,12,NAN
18,0,-2,33,16,-6,5,13,NAN
-9,-5,-14,-15,9,-4,25,-23,NAN
6,16,63,15,9,0,-3,31,NAN
-8,0,0,-7,5,4,-4,-19,NAN
-10,-1,9,1,10,-6,13,-39,NAN
2,-3,2,-1,6,-4,10,8,NAN
-2,-6,-17,-9,4,0,7,-14,NAN
2,4,12,4,2,-7,19,-3,NAN
-9,-5,0,9,5,0,11,-57,NAN
8,-3,-8,-14,4,1,-36,39,NAN
-2,-7,15,7,-2,-7,7,-28,NAN
2,4,10,13,-6,-4,-5,-4,NAN
-17,-8,-13,3,7,6,51,-20,NAN
15,-1,-1,20,0,-4,-9,32,NAN
5,-3,-9,-9,0,-5,0,0,NAN
-5,-2,-6,-7,-1,3,6,-7,NAN
2,0,12,-16,5,-3,-9,36,NAN
0,-1,-12,8,1,-1,-9,-5,NAN
1,2,-6,-9,0,-1,-17,15,NAN
8,-1,-11,-10,-3,-1,-1,-22,NAN
1,-2,12,3,0,-8,5,-5,NAN
1,15,15,-8,0,1,-14,14,NAN
-12,0,-9,-1,2,1,42,-53,NAN
-4,-7,2,-2,0,1,-3,7,NAN
4,-2,-2,-1,1,2,-18,-35,NAN
4,-5,-2,12,-2,-3,-2,30,NAN
10,-2,-5,-1,-1,2,-24,46,NAN
-18,0,3,-22,2,2,14,-67,NAN
7,2,-24,0,0,-4,-5,2,NAN
-8,-4,41,-9,2,0,-12,-10,NAN
-4,-2,0,-14,2,1,-16,9,NAN
7,1,-6,10,-3,-4,-11,28,NAN
-8,-4,0,-9,1,4,-3,16,NAN
-3,0,-1,5,-1,-9,19,-16,NAN
3,-1,-16,0,-2,-5,-8,-20,NAN
0,0,12,5,-2,-1,7,15,NAN
-2,1,4,-3,-2,-1,-9,11,NAN
-12,-1,-24,-4,0,4,22,-34,NAN
10,-2,16,13,-4,-6,-19,12,NAN
7,0,-7,-1,-2,-2,-11,37,NAN
-3,1,5,-1,-2,-8,-16,-13,NAN
14,4,5,3,-1,-1,-21,6,NAN
8,0,-16,-5,-3,-2,-32,14,NAN
1,-5,-4,11,-6,-6,29,-70,NAN
-10,0,12,-13,0,2,8,5,NAN
12,-1,-13,4,-4,-8,-11,0,NAN
-4,-5,1,-7,2,1,0,12,NAN
5,2,0,-2,0,-2,-6,44,NAN
-10,-7,-25,-4,1,7,-8,-49,NAN
-1,1,22,-4,-2,-3,2,9,NAN
2,3,0,1,-2,2,-30,18,NAN
5,-7,-7,3,-2,-4,-9,61,NAN
6,13,-12,14,1,0,-8,27,NAN
-13,-4,-3,-18,2,4,-4,-39,NAN
-4,-3,-10,-3,-1,0,11,-5,NAN
-5,1,3,-10,1,-4,1,-6,NAN
-5,-5,1,-9,-2,-2,3,-2,NAN
1,-4,-6,0,-2,1,-24,5,NAN
0,3,-20,-2,1,-2,8,22,NAN
-11,5,17,0,2,-1,17,-36,NAN
-8,-7,6,-10,4,3,9,-6,NAN
7,-1,-7,11,0,-4,0,23,NAN
-3,-5,-8,-8,2,-1,-6,7,NAN
-16,-5,-10,7,-2,2,61,-50,NAN
1,0,14,7,-2,-4,15,29,NAN
-10,-3,2,-15,1,4,5,2,NAN
-8,2,-3,5,-4,-2,7,-40,NAN
8,2,-2,2,0,-3,-19,19,NAN
7,1,1,-6,-1,-6,-2,13,NAN
-3,1,36,-2,0,0,-1,11,NAN
-10,-6,2,-9,0,4,11,-30,NAN
7,-2,-15,4,-3,-4,-23,8,NAN
5,3,-9,-3,-3,2,-28,31,NAN
-6,-5,-20,-3,-2,-5,12,-59,NAN
-2,1,13,-1,-1,-1,5,8,NAN
0,0,7,-13,1,3,-36,32,NAN
-13,-7,-2,-7,-4,-2,7,-39,NAN
-13,-3,-5,4,1,4,40,10,NAN
11,1,4,8,-4,-8,0,10,NAN
1,0,-12,-3,-5,2,-1,-21,NAN
-2,-2,6,-1,1,-3,16,-1,NAN
-9,0,-1,-14,1,4,-4,-6,NAN
-11,-9,-15,-19,-2,3,24,-49,NAN
7,3,38,5,-2,-7,-7,27,NAN
-1,-1,7,0,-2,-1,-9,-10,NAN
7,-2,-7,11,-3,-4,3,40,NAN
6,4,-1,18,-1,-2,-6,12,NAN
-14,-6,-13,-14,1,3,10,-32,NAN
-5,-4,5,12,-5,-4,-2,-12,NAN
4,-3,-16,8,2,-3,-3,13,NAN
7,2,44,19,0,-8,-7,50,NAN
-5,-1,-3,-6,0,-9,14,-5,NAN
0,-2,-5,-2,3,-3,15,7,NAN
-2,0,-2,-13,1,2,-16,8,NAN
-7,-3,-4,-6,2,9,3,-12,NAN
2,1,-10,9,0,5,17,30,NAN
-9,2,6,-13,0,8,-4,-41,NAN
-3,-1,-2,2,-1,-1,-3,-2,NAN
-10,-6,-8,-1,0,1,38,-10,NAN
6,2,4,2,0,-3,-25,30,NAN
5,-1,-30,2,-1,-8,5,15,NAN
-5,-2,8,3,0,4,10,-8,NAN
3,-1,-17,-15,-2,-1,-15,-10,NAN
-10,-1,36,7,-3,-40,-2,-48,NAN
4,-3,0,-4,-2,-39,-11,15,NAN
3,4,-5,-7,-5,-120,7,-13,NAN
-10,1,3,-29,1,-124,-28,3,NAN
20,1,-22,-2,-4,-128,-48,77,NAN
