Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
244560,38,-1,2,0,-1,4,85,45,0
244565,-6,-6,-6,-8,-11,-20,-48,-29,0
244570,-12,2,0,-2,-2,3,13,-11,0
244575,10,5,2,3,1,-3,-28,25,0
244580,-53,-10,-7,-3,0,-6,-35,-17,0
244585,-1,-6,-9,-7,-4,-5,-18,-14,0
244590,19,10,9,3,4,13,54,26,0
244595,6,10,7,5,-1,-4,7,12,0
244600,-4,-16,-14,-6,-5,-17,-103,-84,0
244605,46,15,0,-2,0,11,54,32,0
244610,52,11,-4,-5,-2,0,-9,-13,0
244615,9,8,4,6,3,0,0,-19,0
244620,-33,-1,6,4,6,16,62,28,0
244625,-3,-5,3,9,7,7,-18,11,0
244630,-22,-12,-8,-5,-7,-19,-23,4,0
244635,4,-9,-6,-6,-8,-8,1,-23,0
244640,-5,2,0,2,-2,2,-32,-9,0
244645,13,3,2,-3,-5,0,50,2,0
244650,-14,-14,-6,-1,1,2,-15,-30,0
244655,-20,-3,-1,0,3,13,14,-5,0
244660,-11,-11,-17,-5,0,-6,-52,-56,0
244665,-14,3,14,4,5,16,88,36,0
244670,30,4,-2,0,-1,-5,-41,-34,0
244675,3,-18,-17,-9,-10,-10,8,5,0
244680,-7,22,21,0,-2,-4,8,21,0
244685,1,-5,-11,-3,-2,-10,-57,-6,0
244690,-14,0,-3,-3,0,3,37,23,0
244695,20,1,2,6,6,16,78,-4,0
244700,-12,3,-1,-6,-8,-10,-20,-14,3001
244705,-9,11,-3,-8,-10,-8,-42,-7,0
244710,2,-21,1,5,1,4,14,-12,0
244715,-3,-5,-6,-3,-1,3,2,-19,0
244720,-30,-20,-12,-6,-6,-14,-29,3,0
244725,18,21,10,-2,0,12,44,-17,0
244730,9,8,-3,-3,-6,-6,19,8,0
244735,44,10,6,8,15,16,-21,-3,0
244740,-14,-17,-7,-1,0,9,21,41,0
244745,-7,27,22,5,3,-3,-56,10,0
244750,14,-1,-1,-1,-2,-11,-18,-6,0
244755,-34,-23,-8,-3,-1,3,7,-3,0
244760,-18,16,2,0,-4,-4,-12,-39,0
244765,6,-15,-4,1,2,5,27,8,0
244770,-8,12,2,1,0,2,2,18,0
244775,-13,5,1,-4,-8,-15,-23,-17,0
244780,-27,-7,-3,-1,1,1,8,3,0
244785,-3,-10,-6,-1,2,-6,-45,-17,0
244790,4,12,2,-4,-3,-3,5,20,0
244795,-10,-16,-10,-5,-5,-2,23,-15,0
244800,4,-20,-6,2,1,-5,-47,-15,0
244805,-1,17,18,5,6,17,49,26,0
244810,-8,24,5,-1,2,3,-21,-8,0
244815,8,-2,3,4,4,3,24,3,0
244820,16,-3,2,5,7,13,37,14,0
244825,-73,-26,-8,-4,-5,-15,-28,41,0
244830,-3,-5,-5,-4,-2,5,2,22,0
244835,14,3,0,-4,-5,-4,19,13,0
244840,1,8,7,-3,-4,-10,-36,-7,0
244845,-6,-18,-16,-6,-7,-6,27,-10,0
244850,-4,-11,-2,1,4,-3,-25,5,0
244855,-5,3,-8,-3,-1,-6,-16,-17,0
244860,-13,0,12,7,8,7,13,14,0
244865,26,-12,-8,-3,1,-4,-15,-13,0
244870,-7,-7,-9,-5,-8,-9,32,-19,0
244875,3,14,11,4,-7,0,-17,-7,0
244880,-3,-23,-13,-21,-16,-17,-22,-16,0
244885,-3,-3,-8,-5,-7,-2,10,-29,0
244890,14,6,3,3,5,4,2,19,0
244895,-5,-23,-18,3,8,7,-10,6,0
244900,0,16,4,5,1,3,33,-6,0
244905,10,4,5,3,7,-1,-27,-1,0
244910,-10,-18,-11,-1,-1,-2,-5,-3,0
244915,1,5,-2,-1,-1,0,-23,1,0
244920,-2,1,-1,0,-2,-4,1,-10,0
244925,8,4,-5,-4,-4,-13,-43,-22,0
244930,0,3,2,2,1,4,24,-6,0
244935,3,-14,3,-1,-1,-4,-8,7,0
244940,3,18,6,2,2,4,24,0,0
244945,-4,-12,-6,-1,-6,-6,-20,-1,0
244950,-1,-7,2,-1,3,6,21,11,0
244955,-9,2,2,-5,-7,-9,-10,-37,0
244960,8,0,-4,1,3,8,-7,32,0
244965,6,-5,-7,-2,-2,-2,4,3,0
244970,-2,11,23,4,3,2,-36,-11,0
244975,-6,-18,-13,-6,-4,-3,14,-1,0
244980,2,25,15,5,3,-1,4,-8,0
244985,-1,2,1,-2,-2,1,12,-15,0
244990,3,-6,-6,-4,-4,-4,-13,19,0
244995,8,10,5,5,9,10,4,16,0
245000,-1,-7,-1,-1,1,-3,-13,-10,0
245005,3,6,1,1,-2,0,-9,-1,0
245010,-6,-8,-8,-7,-6,-6,9,-8,0
245015,-3,6,0,-4,-6,-2,17,4,0
245020,1,1,-1,2,6,10,-4,-5,0
245025,3,-2,-4,-8,0,-9,-14,-8,0
245030,-1,-4,-5,1,-3,-4,9,1,0
245035,-6,0,-2,-7,-15,-12,-4,-10,0
245040,4,-1,2,-1,-5,-13,2,15,0
245045,-5,-4,-1,0,1,15,-10,-7,0
245050,4,-1,-2,1,3,1,9,5,0
245055,-1,1,-1,-5,-7,-12,-10,-4,0
245060,-1,-4,-2,2,0,1,3,-11,0
245065,6,2,3,2,1,-1,7,4,0
245070,-4,-1,-4,-5,-3,5,17,3,0
245075,-6,-3,-2,-2,-1,-5,13,0,0
245080,-7,-9,-11,-6,-6,-15,-15,3,0
245085,1,4,1,0,4,9,38,8,0
245090,-9,-8,-2,-2,-4,-13,-60,-31,0
245095,0,3,0,1,3,-1,3,3,0
245100,1,-2,-3,-5,-4,-3,-5,-4,0
245105,0,1,0,0,-1,-7,-20,-6,0
245110,8,2,-1,0,-2,12,61,17,0
245115,0,1,1,1,-1,-9,-1,-2,0
245120,-3,-3,-4,2,5,-1,-11,2,0
245125,-3,-3,-4,-4,-14,-14,-27,-15,0
245130,3,3,2,-3,-6,8,23,5,0
245135,-1,-1,-2,-6,7,-10,-45,4,0
245140,-1,-3,-4,-1,-7,14,32,-5,0
245145,5,3,5,12,23,11,-3,8,0
245150,0,1,4,2,-5,-3,-22,-11,0
245155,-2,0,1,5,19,6,-4,2,0
245160,-5,-5,-7,-7,-16,-11,-20,-14,0
245165,-1,-3,0,4,5,5,22,3,0
245170,-3,-3,-6,-7,-16,-18,-38,-9,0
245175,4,4,7,11,4,13,11,10,0
245180,-2,0,0,2,7,0,-8,-11,0
245185,-5,-2,-6,-4,-3,7,16,1,0
245190,0,-1,-1,9,11,-7,-28,-9,0
245195,-3,-2,-1,-11,-14,-2,6,-9,0
245200,1,0,0,-7,-8,-15,-70,-12,0
245205,-1,0,0,3,-1,3,38,7,0
245210,-2,-1,-2,-2,1,-6,-4,3,0
245215,1,2,0,4,-9,2,19,2,0
245220,0,-3,3,12,32,16,13,7,0
245225,-2,-1,0,-6,-9,-2,-2,-6,0
245230,-1,-4,-11,-8,-4,0,10,3,0
245235,0,-5,0,-5,-15,8,10,-2,0
245240,0,0,0,2,4,2,15,4,0
245245,-3,-2,-2,4,-8,-16,-25,-6,0
245250,-1,-2,-2,-6,-3,2,25,8,0
245255,-3,-1,-8,-4,-6,-11,-24,-1,0
245260,0,-6,-3,-11,-10,-6,5,-5,0
245265,1,1,14,11,17,11,-5,5,0
245270,-4,-4,-10,-11,-13,-6,11,-2,0
245275,3,2,-3,-5,1,-4,-15,-5,0
245280,-1,-1,-1,-9,-4,3,7,0,0
245285,1,-3,6,8,3,-2,-2,0,0
245290,0,0,-1,14,19,11,10,0,0
245295,-2,-2,-6,-17,-24,-2,-10,0,0
245300,-1,4,0,1,12,-5,0,1,0
245305,-3,-6,-6,-3,-6,-6,-9,-8,0
245310,-1,2,2,1,3,-4,5,0,0
245315,1,-1,-3,-2,-10,-1,8,0,0
245320,-1,-3,1,-3,0,3,0,0,0
245325,-1,1,5,11,17,10,-3,2,0
245330,-3,-1,0,-15,-20,-5,3,1,0
245335,1,1,-2,-11,-14,-5,-14,-1,0
245340,3,-1,-1,10,16,3,20,9,0
245345,-2,-2,6,7,-13,-4,1,0,0
245350,-4,-6,-2,-5,14,12,6,-4,0
245355,-1,12,-11,-1,9,-9,-28,-11,0
245360,0,3,2,-1,-4,1,-5,-1,0
245365,4,1,-1,-9,-11,7,14,9,0
245370,-2,2,5,12,18,-1,6,0,0
245375,-3,-15,-1,-15,-26,-16,-2,-2,0
245380,-3,-2,-8,-3,-4,-8,-19,-8,0
245385,3,1,-8,5,12,6,-6,-1,0
245390,-6,-1,9,-3,-28,-5,4,-1,0
245395,-1,0,2,12,37,13,2,4,0
245400,-1,1,2,-1,5,9,12,1,0
245405,-2,-2,2,7,1,-1,5,0,0
245410,4,0,-2,3,18,5,-10,-1,0
245415,0,-3,-3,-5,-22,-11,-2,-3,0
245420,-2,-2,1,-13,-27,-5,4,-1,0
245425,-3,1,4,-5,8,-8,-3,-6,0
245430,2,-1,-1,17,16,3,-2,-5,0
245435,-1,-3,-16,-18,-22,-14,0,-1,0
245440,-2,0,-2,-5,-7,-7,13,4,0
245445,-1,-13,2,0,5,6,-11,-6,0
245450,1,3,-1,-2,-13,-5,3,5,0
245455,-3,6,-1,8,12,8,-8,-7,0
245460,0,-9,18,7,19,10,-7,-1,0
245465,-1,5,-10,-6,-10,-16,-19,-10,0
245470,-1,-4,-1,4,-13,-14,1,-3,0
245475,0,-2,-2,-3,-6,2,0,1,0
245480,-1,3,-3,-3,2,2,0,-3,0
245485,1,5,4,6,11,12,-5,2,0
245490,-1,3,-1,-4,5,-2,8,-3,0
245495,-3,14,14,1,-12,3,-18,-6,0
245500,3,-27,-20,-11,3,2,8,4,0
245505,-6,-6,3,4,10,0,-25,-6,0
245510,0,8,-3,-4,-3,8,12,3,0
245515,-7,-8,-1,-9,-8,-26,-4,-9,0
245520,0,3,0,7,-22,-11,10,-1,0
245525,-1,-3,1,-6,2,6,7,0,0
245530,4,0,5,4,20,21,-11,4,0
245535,-6,-6,-3,12,14,-1,8,-7,0
245540,4,8,8,8,13,10,10,9,0
245545,-1,-4,-14,-19,-25,-13,13,-1,0
245550,-7,-2,-3,-14,-25,-16,-7,-12,0
245555,2,-5,-8,-14,18,0,-5,2,0
245560,-3,1,-3,5,-15,-10,-13,-8,0
245565,-4,0,-2,-9,-12,-10,-18,-5,0
245570,-3,-5,-4,2,-8,-3,8,-2,0
245575,-1,-4,-3,-4,5,12,35,11,0
245580,0,-4,0,5,10,-3,-93,-32,0
245585,1,5,5,5,2,6,39,12,0
245590,-6,-7,-6,-8,-9,-8,16,-8,0
245595,-1,-14,0,7,2,-3,-48,-8,0
245600,1,16,-1,0,4,10,58,21,0
245605,2,0,1,-2,8,-7,-51,0,0
245610,-13,-11,-9,-15,-44,-28,-27,-39,0
245615,3,-1,2,3,-11,2,40,35,0
245620,-6,-5,-7,-10,-6,-19,8,-9,0
245625,-8,-7,-5,-2,2,-1,-9,-26,0
245630,10,7,8,10,20,18,-3,22,0
245635,3,10,-5,1,14,6,-10,10,0
245640,-3,-20,6,6,-4,-4,-33,5,0
245645,-3,7,-2,-6,-10,-14,24,-22,0
245650,1,4,1,1,8,3,-8,-8,0
245655,-4,-4,7,-3,-15,-12,-16,-17,0
245660,0,-3,-2,2,8,6,35,20,0
245665,-4,-4,-5,-9,-11,-13,-79,-23,0
245670,7,7,4,2,-1,-4,-22,17,0
245675,-5,2,3,2,1,3,50,-7,0
245680,-6,3,-4,-8,1,3,-19,-4,0
245685,-2,0,4,4,-1,3,5,10,0
245690,-1,-7,-5,-7,-3,11,46,5,0
245695,-7,-8,-2,3,14,6,12,-19,0
245700,5,10,8,7,1,-9,-62,-16,0
245705,8,-2,-2,-7,-20,-14,-9,11,0
245710,0,4,-6,-2,-1,1,18,9,0
245715,-4,-13,1,5,1,-3,-47,-1,0
245720,-25,-5,-2,-2,6,12,59,6,0
245725,6,2,2,10,10,8,-17,-7,0
245730,-4,7,4,-4,-6,-19,-35,-29,0
245735,7,-7,1,3,9,32,43,54,0
245740,11,3,-5,-3,-4,-2,11,-3,0
245745,-7,-1,1,2,3,1,7,19,0
245750,-20,-11,-4,-3,-6,-6,7,-14,0
245755,38,18,-3,-3,-6,-21,-54,-42,0
245760,-1,-9,0,-1,0,9,57,9,0
245765,5,14,0,2,7,18,56,35,0
245770,2,-5,-2,1,3,-7,-40,0,0
245775,-12,-3,-1,-4,-7,-5,-13,-7,0
245780,-1,4,-3,-2,-5,-10,-24,-4,0
245785,19,13,-5,1,9,18,17,-47,0
245790,0,-9,-2,-3,-6,-9,-14,-5,0
245795,3,-21,-2,1,0,5,27,17,0
245800,-3,1,-6,-5,-4,-12,6,-43,0
245805,-9,-5,-6,-2,-3,-14,-3,34,0
245810,-19,-14,3,-1,-3,2,-21,-4,0
245815,-7,10,0,0,0,-1,2,-29,0
245820,-14,5,3,5,8,15,29,58,0
245825,27,-4,-3,-1,-7,-9,-22,-43,0
245830,-4,3,-5,-1,3,11,41,15,0
245835,26,5,2,0,-2,-7,-13,-4,0
245840,-2,-7,-3,1,-3,-2,-16,0,0
245845,-4,0,3,-1,-4,4,33,33,0
245850,-3,-1,2,1,0,-8,-42,-10,0
245855,-27,-5,2,0,2,-1,-5,16,0
245860,17,29,-1,-2,2,5,-22,-10,0
245865,-5,-1,2,1,2,-5,14,3,0
245870,8,-13,-6,1,1,6,-12,0,0
245875,-11,4,-3,-4,-6,-1,31,23,0
245880,0,-8,4,-1,-4,-2,-45,19,0
245885,11,10,-4,-9,-12,-20,-51,-25,0
245890,47,19,10,6,10,11,23,6,0
245895,-17,-10,-5,-2,-2,-7,-40,-17,0
245900,-20,-8,-5,-7,-7,-9,-17,-58,0
245905,-21,-5,-5,1,4,3,10,46,0
245910,-17,-3,4,4,0,-7,-24,40,0
245915,31,0,-8,-12,-11,-10,7,-8,0
245920,48,10,1,-1,-5,-7,-24,-66,0
245925,-20,-15,-4,-2,2,7,4,6,0
245930,5,5,0,1,2,2,9,26,0
245935,-23,1,7,1,5,7,50,5,0
245940,-23,-5,-2,1,7,11,24,62,0
245945,-2,-11,0,3,3,10,-18,-24,0
245950,5,-7,-5,-6,-6,-1,27,-16,0
245955,4,9,-2,0,-3,-15,-74,-25,0
245960,-16,-10,-2,-3,-6,-6,46,-18,0
245965,-11,-2,6,6,9,24,43,-19,0
245970,-27,1,-5,-4,0,3,6,-2,0
245975,-16,-6,0,4,6,-5,-83,-12,0
245980,2,-8,-6,-6,-9,-16,-21,-25,0
245985,-16,-9,1,-1,-3,-6,28,-33,0
245990,-8,-22,-11,-5,-5,4,29,-1,0
245995,2,9,6,5,11,11,11,1,0
246000,9,9,9,6,3,-1,-23,18,0
246005,2,-18,1,0,-1,3,12,21,0
246010,15,5,-5,-6,-8,-7,-9,-20,0
246015,3,-5,-5,-4,-5,10,84,0,0
246020,-8,6,7,6,7,12,-6,16,0
246025,5,-2,-4,-8,-10,-9,11,-15,0
246030,-29,-4,-4,-7,-8,-29,-71,-47,0
246035,-6,-4,1,1,-4,13,74,75,0
246040,64,-6,-19,-15,-12,-14,-28,-79,0
246045,-8,8,6,1,2,-6,-31,16,0
246050,-41,-6,5,7,10,14,48,60,0
246055,25,11,-4,-5,-9,-11,-60,-21,0
246060,31,-9,-6,-4,-5,-10,-7,19,0
246065,15,0,-7,3,0,-6,-31,-15,0
246070,18,2,-24,-8,-1,-2,-4,-28,0
246075,-12,-5,24,12,3,-3,-3,6,0
246080,-27,2,0,-2,1,7,39,39,0
246085,-5,-8,-9,-9,-12,-28,-45,-13,0
246090,-20,8,3,5,7,-7,-33,62,0
246095,59,2,-10,-5,-3,13,26,-59,0
246100,-35,-7,-3,-1,8,9,-40,12,0
246105,-14,1,-2,-2,-11,-25,12,2,0
246110,-9,-8,2,-6,-14,-1,11,0,0
246115,-22,1,0,4,13,10,-35,-23,0
246120,-6,0,2,5,4,13,61,52,0
246125,5,-2,-4,-7,2,11,-19,11,0
246130,24,4,5,0,-5,-20,-17,-33,0
246135,-21,-2,-2,-3,-6,-11,-11,0,0
246140,11,2,-4,-2,3,4,0,-27,0
246145,-3,8,7,10,7,22,47,58,0
246150,21,-1,2,0,7,20,28,7,0
246155,-20,-9,-2,0,2,7,21,40,0
246160,-34,1,3,-2,-8,-18,14,-2,0
246165,10,7,0,0,7,7,-21,-20,0
246170,12,4,4,-1,0,8,5,48,0
246175,-11,-9,-6,-3,-4,-6,33,8,0
246180,16,6,3,-1,-3,0,-4,46,0
246185,-36,-9,0,-3,-2,4,7,-2,0
246190,26,5,-2,-2,-2,7,33,-15,3000
246195,2,4,-3,-1,-5,-12,-57,-14,0
246200,-9,-2,2,1,1,-10,-45,-32,0
246205,1,-9,-5,-3,0,-2,-32,-23,0
246210,0,-8,-9,3,7,4,13,-31,0
246215,-17,27,24,0,-6,-9,61,13,0
246220,6,3,3,2,3,14,-36,-30,0
246225,-27,-7,3,7,9,13,61,34,0
246230,39,5,-3,-8,-10,-15,-43,-38,0
246235,67,2,-8,-2,3,0,-12,8,0
246240,-12,-17,-1,2,6,12,40,63,0
246245,37,5,1,-7,-7,-17,-67,-94,0
246250,-6,8,5,4,3,20,84,102,0
246255,-7,-7,-6,-2,2,2,-12,-70,0
246260,12,3,5,5,5,14,24,20,0
246265,-1,-9,-10,-5,-5,-8,-12,22,0
246270,-42,-8,4,1,2,-2,-42,-7,0
246275,15,-3,-6,-5,-2,11,42,27,0
246280,-21,-9,-6,-3,-2,-16,2,-14,0
246285,6,5,2,-1,-4,3,-1,-2,0
246290,-3,3,0,2,4,9,20,-14,0
246295,-19,-5,-4,-3,-6,-7,-20,-2,0
246300,10,2,-1,-2,-5,-12,-4,17,0
246305,-33,-11,-10,-6,1,26,68,56,0
246310,32,5,10,2,0,-5,-22,-39,0
246315,-2,17,7,3,3,-3,-36,7,0
246320,-36,1,-1,-1,-3,-5,-6,-26,0
246325,-13,0,2,0,-3,-17,-17,-21,0
246330,-9,-15,-2,0,2,10,27,42,0
246335,-74,-24,-14,-8,-6,-11,-16,32,0
246340,-26,-3,1,0,-1,-2,-41,-88,0
246345,30,3,0,-1,-1,-2,16,10,0
246350,-4,1,-4,-2,-4,-6,-19,-49,0
246355,8,-7,1,0,-2,-6,-5,1,0
246360,-15,-10,-8,-2,-3,5,-9,23,0
246365,26,7,-1,-5,-3,0,6,7,0
246370,0,1,-1,-2,-2,-12,-54,9,0
246375,-7,-6,-2,2,4,2,-24,-15,0
246380,16,-2,-9,-5,-5,0,19,-16,0
246385,-7,0,5,1,-7,-12,1,5,0
246390,16,-3,-4,-6,-2,12,60,-2,0
246395,-3,0,-2,0,4,5,10,-7,0
246400,7,4,0,-1,0,8,44,31,0
246405,9,0,3,3,3,-2,-40,11,0
246410,9,-6,-6,-4,-8,-18,-24,-18,0
246415,-1,13,13,6,6,9,-23,-41,0
246420,41,3,-2,-2,2,2,-2,15,0
246425,6,0,1,4,3,-1,-3,-13,0
246430,-24,-5,1,1,2,3,11,37,0
246435,-4,7,-3,-4,-2,1,62,51,0
246440,2,-6,-2,-6,-6,-11,-66,-22,0
246445,14,10,5,0,0,-1,15,-5,0
246450,-11,-14,-8,-2,-1,0,19,-15,0
246455,8,-18,-14,-8,-8,-3,12,5,0
246460,-24,2,11,6,4,-7,-26,2,0
246465,-10,-8,-4,-4,2,15,39,17,0
246470,-4,4,1,-1,-6,-15,-4,-19,0
246475,0,-14,-10,-4,-3,-13,-60,-41,0
246480,26,13,1,-2,-6,-3,17,-19,0
246485,-22,-5,-3,-4,-3,-4,-15,-26,0
246490,6,6,3,-1,1,-2,-18,-28,0
246495,39,11,-1,-5,-10,-12,-11,-2,0
246500,3,-14,-4,1,1,-3,38,8,0
246505,29,3,3,8,6,-13,-123,-55,0
246510,49,9,-3,-7,-5,4,6,0,0
246515,7,-1,3,7,0,-8,3,14,0
246520,-6,2,-9,-7,-2,6,2,12,0
246525,-30,1,5,7,0,1,31,27,0
246530,-39,-13,-2,-6,-8,-12,28,6,0
246535,-2,-2,0,0,9,-3,-77,-6,0
246540,-3,15,-2,-6,-8,-5,-16,-1,0
246545,-4,-12,-6,-4,-2,2,39,19,0
246550,-4,19,2,3,0,10,12,-1,0
246555,-15,-9,-2,-4,-4,8,37,-2,0
246560,-19,-3,-6,2,2,-3,-12,-16,0
246565,9,6,3,1,2,11,17,9,0
246570,13,10,9,8,6,5,0,12,0
246575,-7,-11,-4,-1,0,-3,14,-20,0
246580,12,4,5,2,5,8,17,2,0
246585,2,11,3,2,1,2,20,9,0
246590,6,-6,-6,-4,-7,-24,-48,-28,0
246595,-7,7,1,-1,-2,2,-13,29,0
246600,9,-1,8,8,11,24,30,7,0
246605,-7,1,-4,-7,-10,-13,-17,-3,0
246610,-15,-3,-1,0,-1,4,11,-21,0
246615,-4,-6,-3,0,-1,-5,-43,19,0
246620,-18,5,2,-1,0,-12,16,1,0
246625,14,-8,-2,0,-3,-7,10,5,0
246630,57,4,0,-2,4,12,-49,-7,0
246635,15,10,4,4,1,-2,22,-15,0
246640,-9,-12,-7,-3,1,1,-10,-4,0
246645,5,10,-1,-6,-2,-2,2,14,0
246650,-45,-34,2,10,1,-7,-17,-3,0
246655,9,4,-6,-3,-5,2,29,-15,0
246660,-5,-9,8,7,8,9,-27,10,0
246665,33,5,-12,-20,-14,-17,-46,-17,0
246670,-1,3,-2,-5,2,5,7,2,0
246675,-3,1,3,1,2,0,20,1,0
246680,-8,-8,-5,-2,-2,0,16,-3,0
246685,-9,17,10,2,-2,-10,-37,-13,0
246690,-12,-8,-5,-1,-3,-4,35,3,0
246695,-11,-13,-5,-3,-5,-4,-20,-5,0
246700,19,16,2,1,3,0,0,15,0
246705,-6,-19,-9,-1,-2,6,1,-27,0
246710,-17,6,1,-3,4,2,-36,-7,0
246715,-6,-2,1,0,5,11,56,-4,0
246720,-19,-10,-11,-14,-21,-26,-16,4,0
246725,4,-1,3,9,7,13,34,-4,0
246730,-33,-1,-2,-2,2,-4,-20,-3,0
246735,-19,-7,-4,-3,-2,9,6,-1,0
246740,17,-2,-2,1,1,7,3,-5,0
246745,-5,-3,6,4,-3,-17,12,4,0
246750,-10,3,4,-1,-1,5,0,27,0
246755,-4,0,0,2,1,-9,6,2,0
246760,11,-7,-7,-5,-4,13,3,-15,0
246765,2,9,-5,1,10,8,5,-5,0
246770,0,-22,-14,-3,-5,-13,-8,5,0
246775,-7,8,9,2,1,-5,-21,5,0
246780,13,-4,2,-5,-4,-3,12,18,0
246785,13,-1,-6,-6,-4,6,-6,-10,0
246790,8,-9,-9,-1,1,7,5,11,0
246795,-1,9,7,4,5,0,-14,-35,0
246800,-3,21,8,0,0,-16,-50,-38,0
246805,-25,-35,-9,-3,-5,-6,14,19,0
246810,-1,8,2,1,-3,0,3,-8,0
246815,7,-3,-7,-17,-5,4,4,-14,0
246820,1,-2,-4,-12,-9,-9,3,24,0
246825,9,10,6,10,12,26,54,15,0
246830,3,1,-5,6,4,-16,-31,-18,0
246835,-19,-10,-2,-1,-5,-2,-3,20,0
246840,-8,-7,-3,-3,0,15,37,-5,0
246845,0,-13,-6,-9,-10,-19,-33,-3,0
246850,-5,6,5,-6,-11,-6,-21,-22,0
246855,12,-7,0,13,6,-4,-23,17,0
246860,4,21,11,5,7,4,-13,-6,0
246865,1,7,4,3,4,11,23,7,0
246870,8,0,0,1,-4,-13,7,-14,0
246875,5,0,-3,-5,-2,13,6,-4,0
246880,-16,-13,-6,1,0,-6,1,38,0
246885,-28,-9,-8,-2,-6,-8,-43,-24,0
246890,14,20,6,-3,4,25,77,35,0
246895,-6,-7,-7,-14,-19,-36,-10,20,0
246900,12,-1,-4,2,10,28,0,27,0
246905,-12,-3,-8,-13,-6,3,24,-53,0
246910,-5,-5,-1,3,5,2,-48,9,0
246915,1,-1,-3,0,-1,-11,6,-7,0
246920,2,0,4,4,-1,-6,-9,-7,0
246925,7,1,2,-7,-9,-10,-12,2,0
246930,-8,2,2,-1,-3,-5,9,-21,0
246935,-2,3,-1,-1,5,26,29,-2,0
246940,-12,-14,-12,-5,-12,-29,-74,-43,0
246945,1,-9,12,3,7,9,42,32,0
246950,9,14,8,4,3,0,-9,6,0
246955,1,2,1,-1,-2,3,-6,11,0
246960,-3,-16,-5,1,0,1,16,-9,0
246965,-1,11,6,0,-8,-20,-15,6,0
246970,18,4,0,8,15,17,-21,-19,0
246975,1,-2,-2,-2,-1,-17,-36,-15,0
246980,-2,-4,-5,-8,-14,1,33,-15,0
246985,1,3,-4,-1,1,-13,-16,6,0
246990,-21,-7,-4,-6,-1,-6,-73,-43,0
246995,11,7,5,6,7,18,74,37,0
247000,-14,-9,-8,-7,-18,-38,-30,-61,0
247005,2,9,4,9,21,57,101,65,0
247010,19,-2,-1,2,-3,-21,-68,-36,0
247015,4,-4,-4,-6,-3,3,-13,14,0
247020,-8,-1,-3,-2,-4,1,14,9,0
247025,-5,0,-2,-7,-9,-17,-28,-27,0
247030,7,2,-5,-9,-5,0,46,19,0
247035,-16,-14,-5,5,7,9,1,13,0
247040,12,29,12,3,3,1,7,-12,0
247045,-7,-6,-16,3,-1,-6,-46,-14,0
247050,22,-15,-6,-10,-4,-3,13,-9,0
247055,-13,11,4,-6,-9,-6,-6,-2,0
247060,-4,-5,-7,-4,7,9,31,38,0
247065,5,-3,-1,-3,-6,-16,-36,3,0
247070,-16,6,3,4,1,1,18,18,0
247075,-4,-12,-12,-9,-11,0,57,-34,0
247080,15,-1,4,4,10,5,-49,18,0
247085,23,11,7,1,8,18,7,23,0
247090,-8,-14,-4,-7,-14,-12,16,2,0
247095,19,4,3,-4,-1,-9,-26,-11,0
247100,-4,2,4,5,0,-5,-36,-53,0
247105,7,-25,-12,-1,0,-8,-43,4,0
247110,2,9,7,3,4,13,27,7,0
247115,0,-2,0,4,4,-2,-38,-8,0
247120,-6,-7,-1,-1,-5,-7,6,-16,0
247125,-3,2,-4,6,4,1,-20,-20,0
247130,-14,-1,-7,-1,-7,-6,27,33,0
247135,29,4,10,1,-3,-4,-27,-36,0
247140,-6,5,0,2,3,-5,-22,1,0
247145,-16,-6,3,-3,-4,-3,10,4,0
247150,-3,-3,-6,-5,-11,-26,5,-11,0
247155,-13,11,4,9,8,19,-57,-1,0
247160,16,-10,-6,1,6,30,79,68,0
247165,4,-9,-10,-9,-14,-24,-55,-48,0
247170,0,7,7,7,15,10,-17,11,0
247175,-16,-3,-9,-7,-13,-29,-44,-26,0
247180,-6,2,5,6,14,28,50,0,0
247185,1,4,-5,-6,-9,4,10,5,0
247190,-3,-1,5,-3,0,3,59,35,0
247195,-11,-6,-2,2,4,13,-43,-3,0
247200,11,-7,-3,-5,-9,-22,-41,5,0
247205,-4,9,10,2,-2,-13,26,3,0
247210,-17,-12,-8,-2,0,9,8,-24,0
247215,2,-2,-1,-3,-1,-1,33,35,0
247220,5,0,1,-3,-3,-16,-28,-35,0
247225,-19,-7,-8,-3,-1,2,2,-32,0
247230,7,7,0,2,-2,10,6,20,0
247235,-5,-13,-3,0,1,-4,40,-18,0
247240,-12,3,0,0,-4,-15,-25,-4,0
247245,8,3,7,12,7,6,-3,16,0
247250,-6,-1,-5,-14,-7,0,7,19,0
247255,-4,0,-1,2,8,23,-12,-8,0
247260,-7,-7,-10,-1,-4,-6,26,14,0
247265,-4,1,6,-1,1,-4,-3,26,0
247270,-6,-7,0,2,2,1,-40,-40,0
247275,6,4,-9,-4,-6,-11,0,28,0
247280,-5,-14,4,-4,-3,-3,24,6,0
247285,-1,3,3,5,8,6,-35,-9,0
247290,9,5,-13,-5,-5,-15,-25,-5,0
247295,-12,-4,8,7,4,0,-1,-29,0
247300,-25,-4,-4,13,19,19,45,27,0
247305,-3,-1,4,-11,-27,6,9,7,0
247310,0,-2,-7,-24,-44,-21,-13,-8,0
