C1,C2,C3,C4,C5,C6,C7,C8,Marker
16,-1,-3,-4,-4,-6,7,-7,NAN
6,2,2,-2,-4,-3,-11,-1,NAN
2,-1,1,0,3,2,17,-5,NAN
4,1,-1,-2,-1,3,30,-2,NAN
-1,-2,-1,-2,1,0,2,22,NAN
-4,-2,-1,1,-2,1,-17,-11,NAN
5,-1,-1,0,3,3,65,12,NAN
-2,-2,0,0,-3,-4,-38,-3,NAN
-6,-1,2,3,-5,-4,-20,-4,NAN
-10,-2,-1,-1,10,11,18,-8,NAN
7,0,-3,-5,-9,-5,10,-4,NAN
-2,-1,-3,-7,-14,-7,17,-1,NAN
-9,-3,-1,3,10,5,-20,-3,NAN
9,-1,2,3,5,-1,4,12,NAN
2,0,-2,-3,-21,-2,-14,-7,NAN
2,-1,1,3,7,6,14,-2,NAN
0,-3,-2,-8,-16,-6,2,5,NAN
-8,-1,-3,-2,5,-2,3,-3,NAN
7,-1,0,0,4,-2,8,6,NAN
-14,-2,-1,0,5,-1,9,-13,NAN
5,-1,1,2,4,-1,8,-3,NAN
-7,-2,-4,-3,-9,-4,-41,1,NAN
2,-2,-2,-1,-3,1,13,20,NAN
3,-1,-2,-4,-5,-1,-13,-4,NAN
4,0,-2,0,4,-1,12,-2,NAN
-2,-2,0,2,-5,1,24,-5,NAN
-5,1,1,3,2,0,-14,-8,NAN
6,4,-2,0,0,-6,-3,3,NAN
10,1,0,-2,-7,-5,-17,-3,NAN
-3,0,1,0,1,-1,14,2,NAN
-10,-3,0,2,6,2,-7,-3,NAN
0,-3,0,1,-3,-1,2,-3,NAN
-7,-3,-2,-4,-1,1,-18,-11,NAN
-4,-1,-1,-2,-5,-2,0,-12,NAN
11,1,1,2,7,8,29,22,NAN
-3,0,0,-1,4,-2,16,-5,NAN
-4,1,-1,1,7,-6,14,7,NAN
0,-1,-3,-5,-6,4,-2,1,NAN
-7,-2,-4,-5,-20,-7,-11,-21,NAN
-2,-3,-2,-1,-4,1,-14,-1,NAN
-24,-4,-2,-2,2,-2,2,-2,NAN
15,0,1,4,16,0,-11,-1,NAN
-16,-5,-3,-7,-15,-7,37,11,NAN
8,1,0,-5,-15,-4,-7,-6,NAN
-1,-1,0,1,-1,-2,-3,-7,NAN
-2,1,-1,1,3,4,-7,3,NAN
-3,-2,0,3,8,-3,-17,-5,NAN
-5,-1,-2,-3,-3,-6,-25,3,NAN
8,-3,-2,0,6,1,26,-11,NAN
7,-1,-1,-3,-7,-7,-18,-1,NAN
-16,0,0,1,6,5,-11,7,NAN
11,0,-2,0,2,0,-4,4,NAN
-5,0,-1,-1,-4,4,0,-8,NAN
0,0,-2,0,-5,-2,25,2,NAN
1,-2,-2,-1,3,-10,-45,-24,NAN
8,1,1,1,13,13,16,15,NAN
-3,-2,-1,-4,-3,-6,-38,4,NAN
11,1,0,-2,-12,-5,37,3,NAN
-18,-2,-1,-1,-1,2,11,-6,NAN
-7,-2,-2,-1,-7,2,2,-5,NAN
3,-2,0,1,1,-7,-19,-2,NAN
-7,1,2,3,4,8,-8,-13,NAN
7,-1,-3,-1,6,-1,-28,-1,NAN
-2,-1,-3,-1,3,-5,8,-3,NAN
5,-1,-2,-6,-3,-9,-13,-5,NAN
-16,-5,0,1,6,3,-12,-10,NAN
0,-1,-2,-5,-2,1,1,-4,NAN
1,-4,-4,-3,-10,-6,-14,0,NAN
1,-3,-2,-2,6,-9,-13,-5,NAN
-15,-3,-1,-5,-15,2,-11,-23,NAN
10,4,1,2,-1,0,12,23,NAN
5,-2,1,2,3,6,-15,6,NAN
-5,-1,-1,0,-1,-5,37,8,NAN
1,-2,-1,-1,5,-4,26,-1,NAN
14,2,-1,0,-4,5,-6,-7,NAN
-19,-4,-5,-6,-7,-9,2,-1,NAN
9,2,1,3,3,4,-11,-5,NAN
-2,-4,-1,0,-4,-5,0,-6,NAN
-14,-1,-1,-1,1,-9,9,-1,NAN
0,-2,0,2,8,12,32,6,NAN
5,2,-1,1,14,3,-23,-12,NAN
-2,-2,-4,-6,-38,-13,-9,5,NAN
-1,-2,-1,-1,-3,-5,-1,5,NAN
-1,-4,-5,-4,-8,-15,-6,-7,NAN
-2,-1,-1,-3,3,12,3,-3,NAN
9,3,-1,-2,11,3,-19,0,NAN
-4,-1,0,1,3,2,-5,-12,NAN
-5,-2,1,7,2,-3,-5,1,NAN
5,0,0,-3,-4,4,16,12,NAN
2,-3,-1,-1,12,-2,0,6,NAN
6,-2,-4,-6,-2,11,5,12,NAN
-14,-1,-3,-3,-10,-7,-8,-11,NAN
1,-1,1,5,-3,-5,-41,-7,NAN
-1,1,0,0,5,2,10,0,NAN
-4,-4,-3,-2,6,2,9,-21,NAN
-8,-3,-3,-4,-4,1,7,15,NAN
-2,0,2,0,-6,-2,-4,-3,NAN
17,3,1,-1,4,-3,-8,9,NAN
0,0,-1,0,-3,3,13,-9,NAN
1,-2,-1,-2,4,-1,0,-4,NAN
-6,-4,-1,0,-11,-6,-11,-6,NAN
-5,-2,0,0,2,1,-3,3,NAN
-2,-3,-1,-1,-2,-3,2,-1,NAN
3,-1,-2,-2,12,-1,0,-4,NAN
0,0,1,0,-2,2,18,5,NAN
-1,-3,-3,-2,-6,-7,-17,-9,NAN
-3,-2,-1,-4,-9,-7,-25,4,NAN
1,1,0,0,3,-2,-2,-6,NAN
4,-2,1,2,6,2,9,6,NAN
-4,-1,-2,-1,-5,0,12,-4,NAN
-3,0,-2,-3,-2,-3,21,1,NAN
-6,-3,-1,-3,-4,-9,-50,-17,NAN
3,1,1,-3,-10,19,27,14,NAN
-3,-1,1,1,4,3,24,4,NAN
5,0,0,0,-3,-7,-6,11,NAN
-8,-2,-1,1,2,-3,9,-7,NAN
-3,-2,-4,-3,-3,-8,32,-4,NAN
-5,-3,-2,2,3,9,-46,-4,NAN
10,-4,-2,-6,-4,-5,17,6,NAN
-8,3,0,-1,3,4,8,-5,NAN
0,0,-1,2,2,-5,3,-5,NAN
1,-1,-3,1,9,5,-5,-3,NAN
-6,-4,-3,-8,-11,-10,-10,-1,NAN
1,-1,-1,-2,7,6,-17,1,NAN
0,0,-1,-1,-10,-6,15,-4,NAN
-1,-1,-1,-1,-12,-18,-39,-6,NAN
-5,-3,-2,0,11,32,8,-2,NAN
2,-1,-3,-3,5,-3,8,6,NAN
-4,-1,-2,-5,-19,-2,-18,-5,NAN
-1,-1,2,2,-5,-5,17,1,NAN
-2,0,-1,-1,1,-10,-3,1,NAN
1,0,0,1,10,4,30,0,NAN
-4,1,-1,0,7,-10,-69,-7,NAN
0,0,-1,-3,2,0,49,-6,NAN
1,0,1,-3,-8,0,0,7,NAN
1,-1,1,1,-3,19,37,0,NAN
-2,-1,-2,2,11,-5,-6,0,NAN
0,-2,-1,0,-5,-7,-12,0,NAN
-1,-3,-2,-2,2,-6,-4,-4,NAN
-2,-2,-3,-3,-9,-5,-38,-3,NAN
-1,-3,-2,-5,-5,8,-13,-1,NAN
4,0,-1,-1,5,5,16,4,NAN
-2,-1,0,3,4,18,-37,-3,NAN
-1,0,0,-1,-4,-19,7,0,NAN
-1,-2,-1,-3,-4,3,3,-2,NAN
-2,-2,-2,-1,5,-1,12,-2,NAN
-1,-1,-3,-3,-13,-21,12,-5,NAN
0,-1,0,-1,3,24,-7,2,NAN
-3,0,-3,-2,-1,-27,-8,-6,NAN
15,-1,0,-3,-1,20,7,6,NAN
-23,-3,-1,-2,-5,-7,-4,-8,NAN
-1,-1,-2,1,-4,-6,-14,-3,NAN
1,-3,-2,0,6,-7,16,1,NAN
-4,-3,-3,-4,-7,-2,-28,-1,NAN
7,0,-1,3,-4,-1,19,2,NAN
-1,-1,-1,-1,-3,1,-20,-2,NAN
-4,-1,-1,1,4,-2,3,-3,NAN
-3,-3,-1,-2,-4,-2,-5,-2,NAN
3,1,0,-2,-3,10,0,-2,NAN
-4,0,0,-1,2,-17,-12,-2,NAN
3,0,4,1,-2,11,-6,2,NAN
-5,-6,0,-2,-4,5,11,-2,NAN
4,4,0,-1,-4,-25,-19,4,NAN
-7,-6,-24,-6,-1,26,1,-1,NAN
0,2,8,1,1,1,0,-3,NAN
14,3,4,3,3,-16,-11,0,NAN
-18,-9,-20,-10,-1,30,29,-2,NAN
-7,-6,5,4,6,-2,2,0,NAN
2,8,12,2,2,-8,5,-5,NAN
1,-2,-3,-1,-15,-12,-9,-4,NAN
-1,-1,0,-4,-1,-3,2,4,NAN
-3,-1,-8,-2,7,26,10,-11,NAN
9,-4,8,5,-6,-26,-7,10,NAN
-13,3,3,3,11,56,4,1,NAN
3,-13,14,4,-1,-27,0,-3,NAN
-2,22,-23,-3,-9,-16,0,3,NAN
-2,-2,6,-6,-6,-11,-7,-3,NAN
3,6,10,-1,5,8,0,-2,NAN
0,3,17,3,0,-11,2,-6,NAN
5,18,19,6,1,-1,-2,3,NAN
-2,-6,19,-3,1,7,-2,-2,NAN
-3,-8,-14,-7,-7,-26,2,-1,NAN
-2,0,-9,-1,2,16,-2,-4,NAN
1,-8,-15,-2,-5,-26,-4,-2,NAN
-3,1,12,-9,-7,3,-7,3,NAN
-3,-11,-19,-4,-17,-25,-3,-4,NAN
2,14,-15,2,7,25,1,-2,NAN
-1,-10,-11,-3,3,-13,-1,2,NAN
-2,7,-2,0,-11,-22,-6,-18,NAN
-2,-1,6,-2,-1,3,3,11,NAN
0,-1,-2,-1,3,9,2,7,NAN
1,-2,6,-1,-12,-11,6,3,NAN
1,2,-2,3,18,-2,-2,3,NAN
-1,11,18,-1,-15,-18,-3,-7,NAN
-4,-15,18,0,-3,-13,-5,-8,NAN
3,8,-18,1,10,25,3,1,NAN
1,-2,-8,2,-2,-6,0,2,NAN
-2,0,14,0,7,12,1,-2,NAN
-1,-4,-10,0,4,21,13,-1,NAN
-4,-3,8,1,8,-21,-11,-2,NAN
-1,1,0,-3,0,20,2,2,NAN
-3,-6,-8,-7,-13,-6,-2,-4,NAN
-3,-4,-4,1,-4,-2,-3,-1,NAN
-1,1,1,-4,-4,-6,-4,0,NAN
1,1,1,2,9,-6,-1,3,NAN
1,-5,-7,-4,6,8,5,-2,NAN
-4,-3,-8,-2,6,0,-2,-9,NAN
2,-1,2,-3,-7,-12,4,-1,NAN
-2,-3,-10,-11,-12,-12,-3,-1,NAN
-3,-2,-2,-5,-10,-13,-4,-5,NAN
-4,-4,3,-2,-5,8,2,3,NAN
1,0,-1,0,4,2,2,1,NAN
0,0,-3,-1,1,-2,0,-3,NAN
1,0,3,2,-1,-1,-5,-2,NAN
2,0,3,5,3,3,5,-1,NAN
-1,-1,-4,-3,-4,8,-4,-2,NAN
-2,-3,-5,-3,-4,-10,-8,-3,NAN
-2,-3,-1,-3,7,-19,-5,-1,NAN
-3,-1,-3,-3,-16,-13,0,-1,NAN
-1,-1,0,-4,-5,-1,-6,-1,NAN
-2,0,-3,-3,-2,-19,-4,-1,NAN
-1,-2,-1,0,5,26,2,-4,NAN
-1,-1,-1,2,4,-15,-4,-1,NAN
-1,-1,-2,-2,6,44,3,-1,NAN
-3,-3,0,-3,-9,-22,-6,-3,NAN
0,1,-2,-2,-4,9,4,-1,NAN
1,0,7,4,11,9,3,2,NAN
-1,-4,-8,0,-4,-13,-2,-1,NAN
2,-2,-3,1,0,-1,-5,-4,NAN
-1,1,5,0,-7,-4,1,1,NAN
-2,-1,0,-2,3,-2,-4,0,NAN
-1,-2,-5,-5,-17,-9,-1,-1,NAN
0,-2,-1,0,4,7,3,0,NAN
-3,0,0,-2,-1,-2,-1,-3,NAN
-1,-1,-3,0,4,10,1,-2,NAN
-1,-2,2,-2,-9,-18,-6,0,NAN
-1,-4,2,-5,1,17,-3,-1,NAN
-2,0,-23,-5,-5,-20,-10,-2,NAN
0,-4,-19,-5,-1,-1,-4,0,NAN
-1,-5,9,2,3,6,7,0,NAN
15,9,-46,-5,1,2,5,3,NAN
-19,-11,-9,-6,-7,-13,-8,-6,NAN
-3,-3,34,1,-1,-1,-4,-2,NAN
-5,1,-32,-13,-10,-13,-3,-6,NAN
-3,8,29,8,10,56,19,4,NAN
3,0,-9,-3,-5,-11,2,-3,NAN
0,-5,17,1,-3,-10,-8,-4,NAN
-1,3,1,-2,1,9,0,-2,NAN
-6,0,-1,-1,0,-5,-2,-12,NAN
2,0,2,0,-2,5,-6,4,NAN
-1,-1,-7,2,7,-14,-7,2,NAN
7,1,8,4,16,9,16,13,NAN
-4,1,-8,-5,-8,-25,-4,-1,NAN
2,-2,-7,0,-3,14,2,-4,NAN
-8,-6,-1,-4,-9,-12,-5,-8,NAN
-2,-2,4,4,1,6,-11,-3,NAN
-4,-1,11,2,-5,15,-2,-1,NAN
4,0,20,1,-8,-43,-10,-1,NAN
2,2,-27,-3,0,15,6,2,NAN
0,3,20,-2,-2,-1,-3,1,NAN
-5,-7,-32,-1,2,-12,-2,0,NAN
1,5,18,-2,-1,21,6,-2,NAN
-3,-1,0,1,-3,-10,-4,-2,NAN
-2,-2,-17,-4,2,1,-2,-2,NAN
-1,-9,10,-1,-4,-13,-3,-1,NAN
2,3,-5,-2,0,6,-3,-2,NAN
-2,-2,-2,-1,-2,7,3,-4,NAN
-2,-5,-4,0,-2,0,6,-3,NAN
3,0,0,2,-5,-13,-18,2,NAN
-1,0,4,0,6,9,7,1,NAN
-3,-2,1,1,6,-13,-6,-4,NAN
-2,0,-14,-7,-9,16,5,-2,NAN
1,-4,-2,0,10,-2,4,1,NAN
-1,13,22,-3,-25,-2,4,0,NAN
-2,-5,-37,0,10,-17,-19,-3,NAN
2,0,5,2,2,44,24,-1,NAN
-2,-4,27,-2,-4,2,5,-3,NAN
6,43,19,7,1,-20,-11,2,NAN
-3,-9,-30,-2,3,23,4,2,NAN
0,-2,-1,2,2,1,3,-3,NAN
2,2,-3,1,1,29,3,-2,NAN
-5,-16,-4,-4,1,-32,-10,-3,NAN
0,5,12,3,7,11,13,-1,NAN
0,8,7,-12,-23,-9,-11,1,NAN
-3,-3,3,-7,-18,20,3,-2,NAN
2,-2,4,12,24,-7,8,4,NAN
-3,5,24,-3,-21,-51,-30,-5,NAN
-2,-13,-1,-3,5,80,23,1,NAN
2,14,-26,2,17,11,5,1,NAN
-1,2,20,10,11,4,-6,-2,NAN
-3,-1,16,-3,-4,-26,-15,-2,NAN
0,7,-21,-7,-5,-13,22,0,NAN
0,5,1,1,2,6,-10,-1,NAN
-2,-14,-3,-2,-10,-17,-17,-4,NAN
-2,-16,-11,-5,6,-10,4,0,NAN
-2,5,7,-2,-4,-20,-15,-3,NAN
2,1,-11,-4,1,-3,4,0,NAN
-1,-3,4,2,0,-21,-14,-1,NAN
-1,0,-5,-1,2,12,11,3,NAN
-3,-3,-6,-4,-13,-21,-14,-4,NAN
-1,-5,-11,-2,-6,-11,-1,-4,NAN
-5,1,5,-4,-2,1,-28,-6,NAN
-1,1,-4,-3,-3,5,1,3,NAN
-2,-9,-8,-3,-2,-20,-18,-7,NAN
-3,0,5,-1,-1,-2,-9,-9,NAN
0,-2,0,-4,-14,6,-1,4,NAN
0,2,1,4,5,-9,8,-3,NAN
-2,-2,-1,0,-4,12,-6,-2,NAN
0,3,2,6,-2,-8,-6,0,NAN
1,-3,-5,-4,-15,5,8,0,NAN
1,1,1,-2,2,33,15,4,NAN
-1,-5,7,6,5,-18,9,1,NAN
1,1,-10,3,5,-6,-24,1,NAN
0,-2,-3,-3,-7,-20,4,-1,NAN
-3,1,-2,-3,9,10,0,-4,NAN
-3,-6,-6,-6,-2,2,12,0,NAN
1,-1,-5,-2,-7,-6,-1,1,NAN
-3,-3,-6,0,2,-19,-14,1,NAN
1,2,3,1,2,19,21,5,NAN
-2,-3,-7,-2,-1,-5,-3,7,NAN
0,-1,-1,-3,-4,2,-8,-9,NAN
0,0,-3,-1,-1,5,-4,-8,NAN
1,-5,-3,-3,-3,-12,5,11,NAN
0,-1,0,1,1,7,2,6,NAN
-1,-5,0,2,-8,-8,2,0,NAN
-1,4,1,1,8,12,6,-3,NAN
-2,-3,-3,-1,-1,-1,-5,-1,NAN
0,-3,-1,0,-3,13,7,2,NAN
0,-4,-6,0,2,-1,-3,-3,NAN
-1,0,-1,-1,-2,0,-1,0,NAN
-4,-1,-4,-4,0,-7,-3,-4,NAN
0,-2,10,-1,-4,-1,-1,1,NAN
0,3,-6,0,-4,-23,-2,-2,NAN
2,-2,-5,1,2,14,0,-1,NAN
-1,0,2,-5,-10,-15,-12,-1,NAN
0,-2,-4,1,8,7,14,-2,NAN
0,1,-4,0,-1,-1,-12,-2,NAN
1,2,-4,4,4,25,9,2,NAN
-1,3,3,-4,-6,-4,-1,1,NAN
-1,-2,-2,-1,-2,-15,-10,1,NAN
-2,-4,-3,-6,-7,2,5,-9,NAN
-1,-2,-4,-1,-8,-16,-2,2,NAN
0,3,-1,-1,-8,3,2,3,NAN
-1,-2,1,1,1,-18,-9,-5,NAN
1,-2,-1,3,10,52,13,1,NAN
-1,-3,-2,-6,-9,-22,-6,-3,NAN
-1,-2,3,-1,5,4,8,-1,NAN
0,-3,-9,-2,0,-4,-11,-3,NAN
-3,-4,-2,2,-3,-4,-9,-1,NAN
-4,1,-1,-2,-2,2,7,-2,NAN
0,1,3,4,11,0,7,2,NAN
-2,0,0,-2,-5,-4,-6,-4,NAN
-1,0,-1,0,1,-7,-17,-1,NAN
1,0,0,-3,-2,-5,-1,-1,NAN
-1,-5,-2,-1,-2,1,2,-1,NAN
-1,1,4,-1,-2,3,5,1,NAN
-1,-1,-1,2,-2,-10,2,0,NAN
-2,1,1,0,0,5,-4,-1,NAN
-2,-1,-2,1,6,-16,-6,-4,NAN
-4,-5,-3,-6,-1,3,-6,-1,NAN
0,0,-2,0,1,2,4,-1,NAN
-2,-1,-1,-8,-15,10,2,-2,NAN
-2,-8,-5,-4,1,0,-3,0,NAN
-2,1,-4,-4,7,0,2,0,NAN
-2,1,-4,-2,-3,16,1,-3,NAN
1,1,-3,1,2,-4,-4,-1,NAN
-1,-1,1,1,1,-2,-2,1,NAN
0,-1,-1,2,1,-3,-2,0,NAN
-1,-1,1,-2,-2,-3,0,-2,NAN
0,-1,3,-2,-1,-3,-6,-2,NAN
-1,2,-3,-2,0,-11,-4,-1,NAN
0,-1,3,1,4,7,1,0,NAN
-1,2,-3,-1,3,-11,1,-2,NAN
-2,-2,0,0,-5,-7,-13,-2,NAN
-1,-3,-3,-2,-3,-8,16,0,NAN
-2,-1,-3,-1,-1,-4,-11,-1,NAN
0,0,2,1,2,11,4,-1,NAN
-1,-3,-6,-2,-6,-8,-2,-1,NAN
0,-2,0,-1,5,34,7,0,NAN
-1,0,0,0,0,-9,1,-1,NAN
-2,-1,1,0,3,1,-2,0,NAN
1,1,3,-1,5,3,3,-2,NAN
2,5,-11,-1,0,14,6,0,NAN
-1,1,-2,-1,-3,-7,3,0,NAN
-1,0,5,1,0,-3,-4,-1,NAN
-1,2,3,0,-2,-1,-4,-1,NAN
-2,-2,2,-1,-4,-5,-2,-2,NAN
-1,-2,0,-3,-1,0,0,0,NAN
0,2,-5,-2,0,-5,-3,-2,NAN
-2,-3,2,0,-3,-11,-4,0,NAN
1,-4,1,1,0,14,2,1,NAN
1,1,-2,-3,-16,-6,0,-3,NAN
-2,1,0,-3,-8,-21,-6,-2,NAN
-4,-1,-4,-2,0,21,1,0,NAN
-2,-2,3,-4,-14,3,4,-1,NAN
0,-4,-9,-2,-3,-43,-13,1,NAN
-1,-1,3,4,7,30,14,0,NAN
0,-1,0,-2,-5,-9,-6,-3,NAN
-3,-4,-4,-6,-5,-4,-5,-2,NAN
-2,-2,-2,-2,6,15,4,-2,NAN
0,6,3,1,0,-13,-8,-2,NAN
0,1,2,2,5,-3,-1,0,NAN
-1,-2,-3,2,1,1,-1,-2,NAN
0,3,1,-3,-5,-3,0,-2,NAN
0,-4,-6,-3,-2,-5,-5,-2,NAN
-1,-3,-1,-1,3,-4,1,0,NAN
-3,-3,-11,-2,0,1,-2,-3,NAN
-1,1,-3,0,1,-9,1,0,NAN
0,0,2,-5,-7,-7,-3,1,NAN
-2,-2,-6,-3,1,-6,-1,-1,NAN
-3,-4,3,-2,4,14,3,-4,NAN
-1,-1,0,0,-1,-6,-3,-2,NAN
-2,0,-1,1,-2,-2,2,-2,NAN
0,1,1,2,-1,16,0,1,NAN
-2,-2,-1,-2,0,-26,-3,1,NAN
-2,-4,-2,-4,-1,8,-5,-2,NAN
1,-2,3,5,18,0,-4,-1,NAN
-2,0,-3,1,0,2,-3,0,NAN
0,-1,0,1,0,-11,-1,1,NAN
-1,1,-2,-1,-2,2,2,-4,NAN
0,1,-1,-3,-5,-1,-2,1,NAN
-1,-1,0,0,1,-2,1,1,NAN
0,-1,0,0,-2,0,-4,1,NAN
-1,1,-1,1,6,5,1,0,NAN
0,-2,0,0,-1,-3,-7,-4,NAN
-1,-5,-2,-2,1,2,0,-3,NAN
0,-1,-1,-1,-5,-6,-1,-2,NAN
-2,0,1,-1,-2,-5,-2,-1,NAN
-1,-5,-1,0,-3,2,-2,1,NAN
-1,-1,-2,0,3,-2,5,0,NAN
-2,-1,0,-1,5,18,-8,0,NAN
0,-2,0,0,1,-19,-1,0,NAN
-3,1,-1,-1,1,3,-3,-3,NAN
1,-2,-1,2,-2,1,3,1,NAN
-2,-1,0,-4,-14,-7,3,0,NAN
0,0,-4,1,1,6,2,-2,NAN
-1,-4,-3,-6,-8,-5,0,-2,NAN
-1,0,-1,-4,-5,4,0,-1,NAN
-1,0,-1,-2,3,1,-2,-4,NAN
-2,0,3,2,-2,-9,-18,-3,NAN
0,-3,-9,4,1,0,15,2,NAN
0,3,1,-1,-4,-10,4,2,NAN
0,-3,0,-3,0,-4,0,-1,NAN
-2,-1,-1,1,7,3,1,0,NAN
-1,-3,2,-2,1,0,-6,-3,NAN
-1,7,-1,-2,1,7,-3,-3,NAN
0,1,6,1,-2,-4,-2,0,NAN
2,-7,-13,0,0,0,1,0,NAN
-2,0,3,0,0,4,-1,-1,NAN
0,-2,-4,-1,-5,3,1,-3,NAN
0,-2,2,-2,-5,-3,-3,-2,NAN
0,-1,5,1,-1,-9,-7,-3,NAN
-1,-3,-9,-2,-2,-1,1,2,NAN
-2,-1,1,-3,1,21,8,-2,NAN
-1,-2,-1,-2,4,-4,-8,-4,NAN
-2,-1,-2,0,1,-11,-4,-3,NAN
1,7,-5,-2,-8,-18,-5,3,NAN
-1,-3,1,-4,-4,-7,-6,-1,NAN
-1,0,15,3,0,6,3,-1,NAN
-1,-2,-17,1,1,-12,-4,-2,NAN
-3,-6,-12,-6,1,25,4,-2,NAN
1,-3,0,1,0,13,5,2,NAN
-3,0,1,-1,3,4,-1,-1,NAN
-1,-1,7,4,0,-5,-4,-3,NAN
-1,6,6,0,-4,-9,5,0,NAN
1,-5,1,0,1,1,-1,-1,NAN
-2,-2,-3,-2,-2,-5,-3,-1,NAN
-4,-2,0,-3,-3,3,0,-4,NAN
0,-2,0,1,1,-10,-4,-3,NAN
-1,1,-2,-2,-4,-12,-2,-3,NAN
0,1,-1,0,2,0,2,1,NAN
1,3,4,2,1,9,-2,2,NAN
-2,-5,-5,-2,-3,-9,-4,-4,NAN
0,2,-4,-3,-2,8,-3,1,NAN
-1,-5,2,0,-4,-10,3,-2,NAN
-2,-2,-4,2,7,1,0,0,NAN
-1,0,0,1,3,11,-1,-1,NAN
-3,-1,-2,0,2,27,4,-1,NAN
-3,0,3,-5,-6,-11,-3,1,NAN
1,1,14,1,-7,0,3,1,NAN
-1,-7,-24,-2,-1,6,-4,-1,NAN
-1,1,-1,1,-2,-5,-3,-2,NAN
0,-1,7,0,0,-4,-5,5,NAN
-1,1,4,-2,-3,-9,2,-2,NAN
-2,1,5,3,1,-6,-5,-5,NAN
-1,-1,-1,-3,-2,1,1,0,NAN
1,0,3,1,6,40,10,3,NAN
-1,1,-5,-1,-7,-24,-3,-1,NAN
-1,-2,1,-2,-4,7,0,1,NAN
-1,-1,-2,-4,-4,-12,-2,-1,NAN
-2,-2,-2,1,-1,-7,-1,-2,NAN
0,-1,-3,1,6,15,10,2,NAN
-2,0,1,1,-1,-5,-3,-1,NAN
-4,-2,0,-1,-7,-12,-8,-2,NAN
-2,2,3,-1,-3,-27,-12,-3,NAN
-2,-3,-6,-6,-11,7,4,-2,NAN
0,-2,-1,1,-3,-12,-3,-1,NAN
1,2,-2,2,8,5,-8,-2,NAN
-2,0,1,-6,4,23,6,-1,NAN
-1,-1,-2,-1,-3,-39,-16,-3,NAN
-2,1,2,0,0,44,19,0,NAN
-1,-3,-6,-4,-10,-1,-3,0,NAN
-2,-2,-4,3,0,5,7,0,NAN
-4,0,-4,-3,7,-22,-9,-4,NAN
-1,0,-2,-3,-10,8,1,-1,NAN
0,-1,-2,1,-2,-10,6,1,NAN
-2,-4,-2,-3,-1,-1,-5,-2,NAN
0,-2,2,3,8,-27,-10,-3,NAN
-4,-2,0,-5,7,-11,-5,-5,NAN
0,-1,-1,-4,-10,25,7,2,NAN
-1,-4,-3,0,9,-7,-7,-2,NAN
0,0,3,1,-1,1,2,-1,NAN
4,2,3,7,11,8,7,4,NAN
-2,0,-4,-8,-10,5,-9,-2,NAN
-3,-4,-2,-7,-15,-17,-9,-3,NAN
-1,-3,-2,0,2,7,2,-2,NAN
0,0,-1,-4,-4,2,-4,-2,NAN
2,2,1,3,0,-2,1,1,NAN
0,0,1,5,12,52,-4,0,NAN
-1,-1,1,1,2,3,12,1,NAN
-1,0,-3,-1,-11,-20,-4,-1,NAN
-2,-1,1,-6,-7,-17,-5,-3,NAN
0,-1,-7,-1,-1,-11,-1,-3,NAN
1,1,-1,-1,0,8,2,1,NAN
-1,-2,1,-5,-16,-61,-18,-1,NAN
-1,-1,1,2,8,58,14,0,NAN
0,-1,-2,-4,0,-25,-1,-1,NAN
-2,-4,-5,-5,-3,-5,-12,-3,NAN
-1,-2,0,-3,-2,-6,9,0,NAN
-1,2,0,4,12,3,-12,-2,NAN
1,2,4,-3,-7,-2,-6,-2,NAN
-3,-3,2,-4,1,37,17,0,NAN
0,1,-13,1,-1,-9,-12,-1,NAN
1,-5,-6,-2,-7,-7,-3,0,NAN
1,2,6,-2,1,7,7,0,NAN
-7,-2,-1,-2,1,-4,1,-1,NAN
-2,0,-2,0,-4,-7,-2,-2,NAN
-3,-2,-4,-4,-3,-14,-6,0,NAN
-2,-1,1,-1,-1,8,3,-3,NAN
0,-1,-2,1,8,0,-5,-3,NAN
1,-1,1,0,-3,1,2,0,NAN
1,1,2,0,0,0,2,1,NAN
-2,-2,-2,-3,-15,-6,0,-2,NAN
-1,0,2,-1,2,7,-1,-1,NAN
-1,-1,-3,-2,-3,-19,-3,-4,NAN
1,0,1,-3,-2,-9,2,4,NAN
-4,2,5,2,9,0,0,-2,NAN
-1,-3,-6,-1,-3,-5,-6,-1,NAN
-1,2,-1,0,3,1,-1,-1,NAN
-1,0,1,-1,-4,-33,-13,-4,NAN
0,-2,-1,2,12,27,5,-1,NAN
-1,0,1,-4,-15,-31,-1,0,NAN
-2,-2,3,1,0,0,-9,-2,NAN
-2,0,-3,-3,-4,-14,-3,-2,NAN
-1,-1,-4,0,-5,11,5,-1,NAN
0,-4,0,4,3,5,-1,-1,NAN
-1,-6,0,-5,-10,-6,6,1,NAN
0,3,-6,0,0,2,-2,-2,NAN
0,1,-1,2,3,7,-2,1,NAN
0,-1,0,3,3,1,1,0,NAN
-1,2,-2,-3,3,5,-1,-1,NAN
-1,-1,0,-1,-9,-9,1,1,NAN
1,0,-2,-1,-5,-41,-8,-1,NAN
-2,-3,-2,-4,-6,57,11,0,NAN
-3,-2,-2,-2,-4,-1,2,0,NAN
1,-1,2,1,3,-1,-2,-1,NAN
0,-1,0,1,5,11,3,0,NAN
0,-2,-2,-3,3,17,2,-1,NAN
