C1,C2,C3,C4,C5,C6,C7,C8,Marker
25,-13,-8,-4,-4,-11,-8,-10,NAN
20,-3,0,1,-2,-3,4,5,NAN
31,-4,-3,0,1,6,12,-3,NAN
7,2,4,0,0,-5,-16,-1,NAN
7,-1,0,-2,1,6,2,1,NAN
-1,-5,-7,-6,-12,-27,-21,-10,NAN
17,-4,-5,-1,1,1,3,1,NAN
15,-1,0,0,1,5,7,3,NAN
-9,2,-2,-3,-8,-12,-23,-16,NAN
-8,-2,0,-2,-2,-7,-1,-10,NAN
0,4,4,-1,0,-1,-2,8,NAN
1,-1,-4,-1,3,8,8,1,NAN
-10,0,1,0,-1,-4,-6,-5,NAN
0,-2,-1,-1,1,4,1,5,NAN
5,2,0,-1,2,-2,14,6,NAN
1,1,-1,-1,-1,14,-5,-6,NAN
-4,-1,0,-2,-2,-18,-14,0,NAN
-12,-5,-3,-3,-1,1,-1,0,NAN
-12,-1,-2,-1,-2,-5,2,-1,NAN
-5,1,3,1,4,6,12,-7,NAN
11,2,0,0,2,9,1,5,NAN
-12,-6,-3,-4,-7,-8,-10,6,NAN
4,-5,-5,1,-2,-4,-4,-1,NAN
2,3,4,2,6,17,17,7,NAN
-15,-1,0,-1,-4,-3,-8,5,NAN
0,1,-1,-3,-10,-31,-9,-5,NAN
4,-2,-1,-2,0,8,-1,-13,NAN
-6,-8,-6,-3,-4,-15,-16,21,NAN
2,4,5,2,6,18,16,5,NAN
-1,1,1,3,8,14,11,-2,NAN
-10,-2,0,-3,-7,-10,-16,0,NAN
-5,-2,-8,-4,-4,-17,-6,-11,NAN
2,-2,-2,-1,0,4,5,1,NAN
-3,-1,-3,1,-1,3,-1,0,NAN
-3,1,-1,-1,3,0,1,0,NAN
2,1,2,1,-1,-1,-2,-4,NAN
-4,-5,-3,-2,-4,-2,-1,-3,NAN
-9,3,1,-2,-1,-12,-10,-6,NAN
1,1,0,0,0,4,5,5,NAN
-1,-3,0,-2,-4,-4,-8,-6,NAN
-2,4,3,-1,-1,-1,0,-4,NAN
0,0,0,-2,1,7,4,1,NAN
-1,1,0,-1,0,-3,-1,-2,NAN
3,1,-1,-1,1,4,-1,-1,NAN
3,-2,1,-2,-2,-2,3,-1,NAN
1,-5,-2,0,0,4,1,-1,NAN
3,-2,-1,0,-2,-5,-5,-1,NAN
-3,0,-1,-1,-2,-3,0,-2,NAN
1,0,-4,0,0,2,3,0,NAN
1,2,0,-2,-3,-1,-1,0,NAN
-6,2,0,-1,-1,-2,0,-1,NAN
-7,-5,-3,0,-1,1,-3,-2,NAN
-5,4,0,-2,-1,-1,0,-1,NAN
9,2,1,-1,-4,-7,-3,-1,NAN
-5,-3,-2,-1,0,0,-2,0,NAN
-4,2,-1,-1,-2,-3,-3,-1,NAN
-3,-3,-1,1,-1,0,-1,0,NAN
-7,-2,-2,-2,0,2,0,-4,NAN
-2,-1,-3,-1,-2,-2,-2,-3,NAN
2,-3,-2,0,-1,-1,0,0,NAN
-5,5,3,-1,-1,-3,-1,0,NAN
2,0,0,-2,0,-1,-1,1,NAN
-9,-3,-2,-1,-3,-3,-1,-3,NAN
-6,-5,-3,-2,-1,2,0,-2,NAN
-2,-5,-2,-2,-2,-2,-2,0,NAN
-4,0,1,-1,-2,-1,0,-1,NAN
2,1,-1,3,1,2,0,0,NAN
-1,0,1,-2,-1,-3,-1,-2,NAN
-5,-1,1,-1,1,0,2,-2,NAN
-2,0,-3,1,-3,-2,-1,0,NAN
-2,-1,-2,-2,-2,-2,-2,0,NAN
-5,-1,0,0,1,-2,-2,-2,NAN
-5,-2,-2,-1,-2,-1,-2,-4,NAN
-4,-2,-2,0,-1,2,-1,-1,NAN
6,-2,-2,-1,-2,-2,0,1,NAN
-2,1,1,-2,-1,1,0,-1,NAN
-4,-4,-2,-1,0,-3,-1,1,NAN
-10,-2,-1,-2,-1,0,1,0,NAN
-4,0,1,-4,-3,-3,-3,-6,NAN
5,1,0,1,-1,-2,-2,1,NAN
4,-3,-1,-1,1,1,0,-2,NAN
-6,-2,-1,-1,-1,-1,-2,0,NAN
-3,-2,0,-1,-1,0,0,-2,NAN
-4,-1,0,0,0,0,-3,-2,NAN
7,1,-2,-2,-5,-2,-1,-3,NAN
1,0,-1,-1,0,0,1,1,NAN
-10,-2,-2,-2,0,1,-1,1,NAN
-1,-2,-2,0,-1,-6,-2,-1,NAN
-3,0,-3,-1,-2,1,-1,-2,NAN
15,1,1,0,0,-1,-1,-4,NAN
1,1,0,0,1,1,4,4,NAN
-2,0,0,-2,-1,2,-1,-2,NAN
-9,0,2,1,-1,-10,-6,0,NAN
-1,1,1,-2,-3,1,-1,-3,NAN
0,-1,-5,-3,-2,-2,-4,-2,NAN
1,0,1,0,1,3,3,5,NAN
-2,2,-1,0,-1,0,0,-5,NAN
-11,-2,-2,-3,-2,-2,-4,-3,NAN
3,-5,-2,-2,-2,-3,-4,-2,NAN
6,2,-2,2,-2,-1,1,1,NAN
4,2,1,-2,-1,-1,-1,1,NAN
-8,-6,-5,-2,-1,-3,0,0,NAN
-4,0,0,-2,1,-1,-3,-5,NAN
2,0,-1,-2,-3,-2,-1,1,NAN
-2,-5,0,-2,1,2,1,-2,NAN
-1,1,2,1,2,1,-1,-2,NAN
2,3,0,1,-1,-4,-3,1,NAN
-7,-5,-6,-3,-3,-2,-1,-5,NAN
0,-5,-6,-3,-2,-1,-1,-2,NAN
-3,-1,-1,-1,-3,-1,0,1,NAN
1,-2,-1,1,0,0,0,-2,NAN
1,1,2,-1,-1,-1,-2,0,NAN
-2,-2,0,-2,-1,-1,0,-1,NAN
-2,-1,-1,0,-1,-2,0,-1,NAN
-1,2,1,-2,-3,-4,-2,-3,NAN
0,2,1,6,0,3,0,-2,NAN
-4,-6,-4,-2,-2,0,1,6,NAN
-1,-5,-2,0,-2,-1,-2,-2,NAN
3,0,1,1,0,4,2,2,NAN
-9,-3,-3,-5,-2,-5,-3,-1,NAN
5,-6,-5,-1,0,1,-3,-4,NAN
-1,5,2,2,-1,-1,5,-1,NAN
-2,6,3,1,-1,-1,0,-4,NAN
0,3,3,0,0,0,-4,-5,NAN
-3,-17,-14,-7,-4,-3,-10,-4,NAN
3,-2,-1,-3,0,1,0,5,NAN
-4,-1,-1,-2,0,-2,2,-1,NAN
3,11,7,2,2,1,1,-1,NAN
0,11,7,3,1,0,1,1,NAN
-26,-18,-14,-8,-6,-4,-7,-4,NAN
25,0,-3,0,0,2,0,4,NAN
6,-8,-7,-5,-3,-5,1,0,NAN
-4,0,3,0,2,-1,3,2,NAN
9,7,5,3,-1,-6,3,-4,NAN
-17,1,3,-2,0,3,-7,2,NAN
-8,-13,-11,-6,-4,-1,-1,1,NAN
7,6,5,1,0,6,5,-1,NAN
-10,3,1,2,0,-13,-3,-11,NAN
14,-5,-3,-4,-2,-2,-4,0,NAN
-1,0,-2,-1,0,1,-3,0,NAN
-9,-3,-2,-1,-2,2,0,2,NAN
5,0,-2,-1,-2,4,-1,2,NAN
-4,-3,-2,-1,-2,-4,0,-3,NAN
1,-2,-2,-2,-2,-2,-2,-4,NAN
-5,2,0,0,-1,-3,-3,-3,NAN
-2,-3,-1,-2,0,1,1,-3,NAN
4,-2,-2,-3,-1,-5,-2,-1,NAN
4,-2,2,1,2,5,1,5,NAN
-5,4,1,1,-1,-2,-2,-1,NAN
1,5,4,3,1,2,-3,3,NAN
-19,-16,-12,-5,-4,0,1,-3,NAN
11,-2,-3,-1,-2,-2,-1,0,NAN
5,2,-3,0,-1,-8,-2,-2,NAN
3,-1,0,-2,1,8,-5,5,NAN
-12,8,5,2,-2,-5,1,-1,NAN
-6,0,2,-2,-2,-7,2,-10,NAN
9,-4,-4,2,0,1,0,-2,NAN
-5,1,-3,-3,-3,-2,0,-1,NAN
23,-5,-4,-4,-1,5,-5,8,NAN
-14,-2,-1,-2,-1,2,2,2,NAN
-8,-1,1,1,-1,-3,-1,-3,NAN
2,1,1,0,0,0,-1,-3,NAN
-7,-1,0,-1,1,0,-2,-7,NAN
0,-3,-4,-2,-1,2,-3,-2,NAN
1,1,0,-2,-3,1,0,2,NAN
2,-1,-1,-1,-2,-2,-1,0,NAN
-3,0,-1,0,-1,-2,-1,0,NAN
-2,2,2,1,1,0,-3,1,NAN
-7,-4,-3,-3,-1,-3,-1,-3,NAN
14,0,0,-2,0,0,-2,2,NAN
-5,0,-2,-1,-1,-1,0,-2,NAN
-5,-4,-4,-1,-2,-1,-3,-3,NAN
0,7,4,1,0,-1,-2,-1,NAN
-13,-12,-7,-5,-3,-3,-1,-4,NAN
4,-5,0,0,-1,-1,-1,-3,NAN
-2,3,-1,-1,0,3,-2,4,NAN
-1,-3,-3,-3,-2,-9,5,-4,NAN
0,6,1,0,-1,-5,-4,-6,NAN
-6,0,3,2,-1,1,1,0,NAN
-1,0,1,0,1,0,-2,-4,NAN
1,-3,-4,-3,0,1,-6,2,NAN
0,0,-1,-2,-1,1,-1,-1,NAN
-5,-2,-2,-2,0,-3,2,-3,NAN
0,1,2,4,2,-2,-1,0,NAN
0,-1,0,-3,0,-1,-2,-1,NAN
0,-3,-2,0,-3,-3,-1,-2,NAN
0,-1,-2,-1,-1,2,-2,2,NAN
1,2,0,-2,-1,-4,0,-3,NAN
-2,-5,-1,-2,0,2,1,-1,NAN
1,-3,0,-1,1,-2,-4,2,NAN
-2,1,0,-2,-1,-1,0,-3,NAN
-2,-3,-1,-2,-1,-2,1,-1,NAN
-3,-2,-1,0,-2,-1,-3,-2,NAN
0,1,-1,-2,-1,1,3,-1,NAN
0,-4,-1,-1,-2,-5,-1,0,NAN
-4,-6,-4,-4,-3,1,-1,2,NAN
-7,-2,0,-1,-2,-2,-2,-2,NAN
0,-1,1,0,-1,-2,-2,-3,NAN
11,1,1,0,1,2,-3,2,NAN
-2,-2,-2,-2,-3,-3,1,0,NAN
1,-1,0,-1,-1,-1,-2,-2,NAN
-6,0,1,0,-1,0,1,-1,NAN
-9,0,0,0,0,-3,-2,-3,NAN
5,-2,-5,-4,-2,0,-4,-2,NAN
-1,-2,-2,-1,0,1,-1,0,NAN
-3,-1,-1,0,0,-2,0,-2,NAN
0,1,0,0,-2,0,2,2,NAN
-4,-2,-1,-1,-2,-2,0,-3,NAN
1,0,-3,-2,-1,-1,-2,-1,NAN
3,-2,0,-1,1,3,-1,2,NAN
2,3,1,0,-2,-2,-3,-2,NAN
-3,5,2,-1,-2,-8,1,-5,NAN
-6,-11,-5,-4,-3,-3,0,-2,NAN
-2,-5,-2,-2,-1,0,1,-1,NAN
-1,-1,-1,1,-1,-2,-3,-2,NAN
2,1,-1,1,0,7,1,6,NAN
5,4,3,1,0,1,-3,1,NAN
2,2,-1,-2,-1,0,1,-2,NAN
-1,-7,-4,-3,-2,-4,-5,-4,NAN
1,1,0,2,-2,-3,-4,-1,START_TOUCHING
-4,-3,-2,0,-2,-3,-2,-3,START_DRAW
0,-1,-3,-3,-2,-4,-1,1,NAN
-8,-2,-3,-2,-1,1,0,-1,NAN
-1,-3,0,-2,2,-3,0,-4,NAN
2,5,1,0,1,1,0,1,NAN
4,4,0,0,1,1,-2,-2,NAN
-4,-2,-3,-3,-3,-2,-2,0,NAN
-6,-6,-3,-3,0,-1,-2,-3,NAN
3,1,-1,-1,0,-2,2,3,NAN
-4,-3,-2,-2,-1,-5,-1,-1,NAN
-1,0,-4,-2,-1,1,-1,0,NAN
-2,-1,-1,-1,-2,3,-3,0,NAN
-2,0,-1,-2,0,1,-1,-2,NAN
4,-2,0,-2,-3,-5,-4,-2,NAN
-2,4,2,0,-1,3,0,1,NAN
0,2,0,0,-1,-3,1,-2,NAN
0,-5,-4,-3,0,-1,-2,2,NAN
2,0,0,-1,-2,-1,-2,2,NAN
-4,-2,-1,-3,0,0,0,-3,NAN
-5,-2,-1,-1,-2,-3,1,-4,NAN
-3,5,2,0,-1,-4,-2,-3,NAN
-1,-2,0,0,0,0,1,-1,NAN
3,4,2,1,-2,-2,1,2,NAN
-4,-5,-1,0,0,0,-2,-4,NAN
4,-1,-1,0,-2,2,-3,1,NAN
-1,-2,-3,0,-3,-2,-4,-2,NAN
0,1,0,-2,-1,-2,0,1,NAN
-5,0,0,-2,0,0,0,1,NAN
-7,-7,-5,-3,0,0,-3,-3,NAN
0,-4,-2,-2,-2,0,-2,-2,NAN
0,-4,-2,2,-2,-2,1,1,NAN
3,4,1,-1,-3,-3,-1,1,NAN
-2,-1,0,-1,1,0,1,-2,NAN
-2,2,0,2,0,2,-1,2,NAN
-4,-2,-1,-3,-1,-1,1,-4,NAN
4,-5,-4,-2,-1,-2,-6,0,NAN
1,0,0,-2,-4,-5,3,-1,NAN
-5,-1,-2,-2,-2,-2,1,-3,NAN
2,-2,-2,0,1,0,-3,-3,NAN
-2,2,1,-1,0,1,-4,-2,NAN
3,-5,-3,-1,-2,0,-1,-1,NAN
-10,-1,-4,-2,-1,0,-3,0,NAN
6,-3,-2,0,0,-1,-1,-1,NAN
0,0,-1,-1,-1,0,1,4,NAN
1,4,3,1,0,-4,-1,-3,NAN
-7,-3,0,-2,-2,-2,-2,-4,NAN
-6,-5,-2,0,-3,-2,0,-3,NAN
8,-1,-2,0,1,-2,-2,-2,NAN
0,-2,0,-3,-1,0,-1,3,NAN
-5,0,-2,0,-2,1,2,3,NAN
-3,-2,-1,0,-1,-2,-1,-4,NAN
0,0,2,2,-1,-1,-1,-2,NAN
-2,-2,-5,-5,-1,-1,-2,0,NAN
2,-1,-1,0,1,-2,-3,-4,NAN
-2,1,0,-1,-1,2,0,1,NAN
-4,-2,-2,-1,-1,-5,-3,-2,NAN
-1,0,-3,0,-3,-3,1,-4,NAN
2,-2,0,-2,-1,0,0,0,NAN
-1,0,-3,0,-2,0,-1,1,NAN
-3,0,1,-4,-3,-3,-1,-1,NAN
-3,-1,-1,-1,-2,0,-1,-1,NAN
5,0,-1,-2,-1,0,-3,3,NAN
-2,2,-2,-2,-4,-9,0,-5,NAN
-14,-7,-2,-1,-1,0,0,-3,NAN
7,-1,0,-1,0,0,-1,-3,NAN
1,-4,-1,0,1,1,2,4,NAN
4,4,2,-1,1,1,-2,1,NAN
-6,-4,-3,-1,-2,-3,-2,0,NAN
3,3,1,0,-1,-1,-3,-1,NAN
-1,-2,-1,0,1,1,-2,-4,NAN
-2,-5,1,-1,1,-2,-1,2,NAN
2,2,0,-1,1,1,1,-1,NAN
-2,0,0,1,1,0,-1,-1,NAN
2,3,-1,-2,-1,-3,-1,-4,NAN
-2,0,-2,-2,-2,-1,1,-2,NAN
1,-1,0,0,-1,2,-1,-1,NAN
-3,3,2,-1,0,0,1,-1,NAN
-1,2,-1,-2,0,-3,-2,0,NAN
-11,-11,-7,-5,-2,0,-4,-4,NAN
4,-1,0,0,-2,-2,-1,-1,NAN
2,-1,-1,-1,0,0,0,-1,NAN
-4,2,0,1,-1,-2,0,1,NAN
-1,1,1,1,1,0,-2,-3,NAN
0,1,-1,-1,0,-1,0,-1,NAN
-4,-1,-1,-2,0,-2,-5,-2,NAN
3,-2,0,-1,-2,-2,-1,-1,NAN
-2,-2,-2,0,2,-1,0,-2,NAN
0,-1,1,-1,0,0,-1,-2,NAN
-2,-2,-1,0,-2,-1,0,0,NAN
-1,-3,-3,0,-3,-2,-2,-1,NAN
-1,0,2,-3,-2,-2,-3,-1,NAN
2,-1,-3,-2,-1,-1,0,0,NAN
2,1,0,1,-1,1,0,3,NAN
-6,-1,0,-1,-1,-1,0,-3,NAN
-1,-1,-1,0,1,-1,0,0,NAN
4,-1,-3,-3,-4,-5,0,-1,NAN
-3,-3,-1,0,1,1,-1,-2,NAN
-5,-4,-3,-3,-3,-6,-5,-1,NAN
-1,-4,-5,-3,-3,0,0,0,NAN
-2,-2,-1,-1,0,4,0,-6,NAN
5,3,1,-2,-1,-2,0,-1,NAN
-1,1,0,-3,-1,0,-1,1,NAN
-2,-1,-1,0,1,0,2,0,NAN
2,1,1,2,0,-2,-1,4,NAN
-4,-1,-1,-2,-1,-1,-1,-3,NAN
-7,-8,-5,-1,-1,-4,-3,-6,NAN
10,5,3,-1,-4,-3,-2,3,NAN
-7,-4,-3,-2,-1,2,0,-1,NAN
-11,-3,-1,0,-1,-2,2,-2,NAN
3,4,2,1,-3,-3,1,-1,STOP_TOUCHING
2,-4,-3,-1,1,0,1,3,STOP_DRAW
4,0,-2,-4,-3,-3,-3,-1,NAN
-3,-4,-3,-2,-3,-2,-4,-2,NAN
-1,-1,-1,-1,-1,1,2,4,NAN
-3,1,-1,-1,-1,-3,0,-8,NAN
0,3,1,2,1,2,2,3,NAN
1,-1,-4,-3,-1,0,-1,2,NAN
1,-1,-2,-3,0,1,-1,-1,NAN
2,1,1,0,0,1,-2,4,NAN
-4,-6,-2,-2,-2,-3,-3,0,NAN
0,-1,-2,0,-1,-2,-1,-2,NAN
2,3,1,1,3,2,1,0,NAN
-4,0,0,-1,-2,-2,-1,-1,NAN
-3,-2,-2,-4,-3,-3,-1,-4,NAN
13,-2,-1,-1,-1,-1,0,4,NAN
3,-1,-1,1,0,1,-2,2,NAN
-5,-2,2,0,-3,-1,1,-2,NAN
-5,-1,1,0,-2,-2,-2,-3,NAN
-5,-2,-4,-2,2,-1,-1,-2,NAN
-2,-3,-4,-3,-1,0,0,-2,NAN
-2,0,0,-2,0,2,-4,-3,NAN
2,-1,-1,0,-2,-1,-2,-3,NAN
-3,-1,2,-1,-1,-2,-3,0,NAN
-2,-2,0,-2,-1,2,0,-5,NAN
-4,-2,-3,-2,0,-3,0,-1,NAN
4,0,1,-1,0,-2,1,-3,NAN
-2,0,0,0,-2,-2,-3,-3,NAN
-2,-2,-2,-2,-2,-1,-2,-1,NAN
0,0,-2,-1,-1,-2,-1,-1,NAN
1,2,1,0,1,0,0,1,NAN
-5,-3,-5,-4,-3,-1,-1,-2,NAN
-2,-3,-1,0,0,-2,0,-3,NAN
1,-2,-2,-2,-2,2,-1,1,NAN
-2,-1,1,0,0,-2,-2,0,NAN
-1,-1,-1,-1,-1,-2,-1,-2,NAN
-2,-1,-2,-1,-1,-1,-1,-1,NAN
-3,-2,-3,0,-2,0,-1,-1,NAN
0,-3,-3,-1,-1,1,-1,0,NAN
0,2,2,0,1,1,-2,-2,NAN
2,-1,-3,0,2,-2,0,-2,NAN
-1,-3,-1,0,-2,-2,-3,-1,NAN
-5,-2,-2,-2,-1,0,-3,0,NAN
1,-1,1,0,-1,0,1,-2,NAN
0,-2,0,-3,-1,-1,-2,1,NAN
1,-4,-1,1,0,1,0,3,NAN
-2,0,0,-1,-1,-1,0,-2,NAN
-3,0,-1,-3,-1,-2,-2,-1,NAN
-1,1,0,1,1,-1,-1,-3,NAN
2,-2,-1,-3,0,-2,-2,-3,NAN
-2,1,1,0,0,-2,-3,-1,NAN
-7,-7,-3,-3,-2,0,0,0,NAN
4,0,-1,-2,-3,-1,-1,0,NAN
-5,2,-1,0,1,-1,1,-3,NAN
8,-2,-2,-2,-2,-1,1,1,NAN
-2,-1,-1,0,0,-1,0,1,NAN
-5,-1,2,-1,-1,2,-2,-2,NAN
0,0,-1,0,-2,-4,-4,0,NAN
-6,-1,-2,0,-2,-1,-2,-3,NAN
-2,-3,-3,-2,-2,-1,-2,-3,NAN
1,-3,-2,-1,-2,-2,-1,-1,NAN
-3,1,-1,0,-1,1,-2,-2,NAN
-2,-2,-2,-3,-3,-1,-3,-2,NAN
3,-2,-2,2,1,-1,-1,1,NAN
2,4,1,1,-1,-1,1,0,NAN
-1,0,1,0,-1,2,-3,0,NAN
-4,-4,-2,-1,-1,-4,0,-4,NAN
-1,-3,-3,-2,-3,-1,-1,-2,START_TOUCHING
-1,-1,0,-1,-1,-1,-1,0,START_DRAW
2,-1,-1,-3,-3,0,-1,1,NAN
3,1,0,-2,0,3,-2,0,NAN
-12,-2,0,0,-3,-3,-1,-4,NAN
1,-4,-4,-2,-1,-1,-1,-3,NAN
9,-1,1,-1,0,0,0,1,NAN
-4,-3,-2,-1,1,-2,-2,2,NAN
3,1,2,-1,-1,-2,-1,-1,NAN
-8,0,-1,0,-2,-2,-3,0,NAN
-5,-1,-2,-1,-2,-2,-1,-4,NAN
1,-2,-1,-2,-1,-1,0,-1,NAN
-2,1,0,-1,-1,-1,-1,-1,NAN
1,-1,1,-1,-2,-1,0,-1,NAN
-1,-1,-2,1,0,-2,-1,-1,NAN
-1,0,-2,0,-4,0,-1,-1,NAN
0,-1,1,-1,-2,1,-1,-3,NAN
1,-1,0,-2,0,0,-2,-1,NAN
-1,-1,0,-1,0,-2,0,-1,NAN
-2,0,0,-2,-1,1,-1,-1,NAN
3,3,-1,1,1,0,0,0,NAN
1,3,0,0,0,-1,-1,0,NAN
-4,-6,-6,-6,-4,-1,-1,-1,NAN
-3,-6,-2,0,-1,-3,-1,-1,NAN
-3,0,-1,0,-1,-3,-1,-1,NAN
-3,0,0,2,0,1,-1,-3,NAN
-3,2,1,-1,0,-1,1,-1,NAN
2,2,0,-2,-2,-1,-1,0,NAN
0,-2,-1,-2,-1,-2,0,0,NAN
-2,-2,-3,-2,-2,0,0,0,NAN
-2,-2,0,-1,0,-1,-1,0,NAN
2,0,-1,0,-2,-1,-1,0,NAN
-3,-3,0,-1,-2,-1,0,-1,NAN
-2,-2,-1,-2,1,-2,-1,-1,NAN
-2,-2,-1,-1,0,-2,-2,-2,NAN
-2,0,-1,0,0,0,-1,-1,NAN
1,-1,-1,1,0,-1,-1,-1,NAN
0,-2,-1,-3,-1,0,-1,0,NAN
0,-1,-3,0,-2,-2,1,0,NAN
-4,-4,-2,-2,-1,-3,0,-2,NAN
1,3,0,-1,-1,0,1,-1,NAN
-2,0,0,-1,-2,-3,-1,0,NAN
1,0,2,0,-1,2,-1,-3,NAN
0,0,-1,0,0,0,-1,-1,NAN
0,-1,-2,-2,-1,0,-2,-2,NAN
-4,-5,-1,-1,-2,-3,-1,-3,NAN
-1,0,-1,-2,-1,-1,-1,-2,NAN
3,1,0,-1,-1,-1,0,1,NAN
-1,-2,-3,-3,-3,-2,-3,-2,NAN
-10,-3,-2,-2,0,-1,-1,-1,NAN
-2,-5,-1,-2,1,-1,-1,-1,NAN
3,0,1,0,0,0,-1,-2,NAN
1,0,1,0,2,-1,-3,1,NAN
2,1,-2,-2,-3,-2,-1,-2,NAN
-2,1,-2,-1,-3,-3,-2,-1,NAN
-2,-1,0,1,-1,0,-2,-1,NAN
1,-1,-1,0,-1,-2,0,0,NAN
-1,-1,-1,-1,0,-1,0,0,NAN
-1,-1,-1,-2,0,-1,-3,-1,NAN
-2,-1,-1,-1,0,-1,0,-4,NAN
-3,-4,-4,0,-1,0,0,-2,NAN
1,-1,-1,-1,0,0,-2,1,NAN
1,0,0,1,0,0,-1,1,NAN
-1,-3,0,-3,-2,-2,-2,-1,NAN
4,0,-1,-1,0,-1,-2,-2,NAN
-7,-6,-2,-3,-2,0,-1,-1,NAN
-1,-1,-1,0,-2,0,0,-2,NAN
-4,1,-1,-1,-1,-1,0,-1,NAN
-2,0,-1,-1,-2,-3,0,-2,NAN
4,1,-1,0,-1,-2,-2,-1,NAN
-1,0,0,0,-2,-2,-2,-1,NAN
-1,0,-2,0,1,0,-2,-2,NAN
-6,-5,-2,-2,-1,0,-1,-2,NAN
5,1,0,-1,-1,-1,-2,-3,NAN
-1,-3,-2,-1,-3,-1,0,0,NAN
-2,-1,-2,-1,0,-2,-1,1,NAN
-2,0,0,-1,-1,1,0,0,NAN
-2,-1,0,0,-2,-2,1,-3,NAN
-1,-1,0,-2,-2,-2,0,-3,NAN
0,0,-2,-1,0,-1,0,-1,NAN
-1,-1,0,-1,1,-2,-2,-1,NAN
0,-2,0,-1,-1,0,-2,-1,NAN
0,-2,-3,-2,0,-2,-2,-1,NAN
-3,-3,-1,-1,-3,-1,0,0,NAN
-2,0,-2,-1,-1,0,0,-1,NAN
2,1,-2,-1,-1,-2,0,-1,NAN
-2,1,0,-2,0,0,-2,0,NAN
-1,-2,-2,-4,-2,-2,-3,-2,NAN
-3,-4,-1,-2,-2,-1,-1,0,NAN
0,-1,0,-1,-2,0,-1,0,NAN
-2,-2,0,0,-1,-1,-1,0,NAN
-2,0,-1,-2,1,0,-1,-2,NAN
1,1,-1,-1,-1,-1,-1,1,NAN
1,0,-2,-2,-1,0,0,0,NAN
-1,-2,0,0,2,-1,-1,-1,NAN
-2,-3,-2,0,-1,-1,0,-1,NAN
-2,-2,1,-1,-1,-2,-3,-2,NAN
-5,-2,-2,-2,0,0,0,0,NAN
4,1,-2,-1,-2,-1,-2,-2,NAN
0,-2,0,-1,-2,-1,-2,1,NAN
-2,-1,-1,-1,0,-1,0,-1,NAN
-2,-2,-1,0,-1,-2,-1,-2,NAN
-2,-2,0,-2,-2,-2,-1,-2,NAN
1,-1,-1,0,-1,0,-1,0,NAN
2,-1,-1,0,-2,-2,0,-3,NAN
1,-1,0,1,0,0,-2,-2,NAN
-1,-2,-1,-1,-2,-1,-2,0,NAN
-1,-3,-2,-2,-2,-2,-1,-1,NAN
1,2,0,-3,-1,1,-3,1,NAN
-2,-2,1,-1,-1,-1,0,-2,NAN
0,1,1,0,-1,1,-1,-1,NAN
-3,1,0,-2,-1,-3,-2,0,NAN
-1,-6,-3,-2,-1,-1,-2,-2,NAN
0,-2,-1,0,-1,0,-1,-1,NAN
-2,1,-1,-2,-2,-1,0,-2,NAN
1,2,0,-1,1,0,-1,-1,NAN
-1,2,0,0,1,0,1,-2,NAN
-3,-2,-2,-2,0,-2,-1,0,NAN
0,-2,-2,1,0,0,2,-1,NAN
1,-1,-3,0,1,-2,-2,-2,NAN
1,0,0,0,-2,-1,-2,-1,NAN
0,-1,-1,0,-1,-1,-1,-1,NAN
-1,0,-2,-1,-1,-1,-2,-1,NAN
-2,-4,-2,-3,-2,-2,-2,0,NAN
-2,-3,-2,-3,-1,-1,0,-2,NAN
1,0,-2,-1,-1,1,-1,0,NAN
-5,-2,-1,-1,-1,-1,-1,-2,NAN
-2,-1,-1,-2,-2,0,-2,-1,NAN
-1,0,-1,0,-2,-2,-1,-1,NAN
2,1,0,-1,0,-1,-2,-1,NAN
0,-2,0,-1,-2,0,-3,-2,NAN
-3,-5,-1,-1,-2,-1,1,-2,NAN
-4,-2,-3,-2,-3,-1,-4,-2,NAN
0,0,-2,-2,-3,-1,-1,0,NAN
2,-2,-2,0,0,-1,0,-1,NAN
-1,-2,-1,-2,-1,0,-1,-1,NAN
0,-1,0,-1,-3,0,-1,1,NAN
-2,-1,-2,-2,0,-2,-2,-1,NAN
-2,-1,0,-2,-2,-3,-2,-1,NAN
0,-1,-1,-1,0,-1,0,-2,NAN
-1,-1,-1,1,-1,-1,0,-1,NAN
-2,-3,-1,0,-2,-1,-1,-2,NAN
-3,-1,1,-2,0,-2,1,0,NAN
-3,0,0,-1,-1,-1,1,0,NAN
1,0,-2,0,0,0,0,1,NAN
0,-2,-1,0,1,-2,-2,1,NAN
-1,-2,-2,-1,0,-2,-2,-2,NAN
1,0,0,0,-2,-1,0,-1,NAN
1,-1,0,-2,-1,0,-1,0,NAN
-2,0,-2,-2,-1,-1,0,-1,NAN
3,-4,-3,0,-1,-2,0,0,NAN
-1,1,1,0,0,-2,-1,0,NAN
-2,-2,-2,-1,-1,-1,0,-2,NAN
-2,0,-1,-1,2,0,0,-2,NAN
-2,0,-1,-2,-1,-1,-2,-2,NAN
-1,-1,-3,-1,-3,-1,-1,-1,NAN
-3,-2,-2,-2,-1,-2,-2,-1,NAN
-4,-3,-1,-1,-2,-1,0,0,NAN
-3,0,-1,-1,-1,0,-1,-1,NAN
2,-1,-2,-1,-1,0,0,-1,NAN
1,1,0,-2,1,-3,0,-3,NAN
0,2,1,0,-2,0,-2,1,NAN
-2,-5,0,-2,1,-2,-2,-1,NAN
