C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,-1,0,-1,1,2,-7,0,NAN
0,0,-3,0,-3,-1,-1,-3,NAN
3,2,2,-1,-1,0,4,1,NAN
-3,-1,-1,-1,4,7,7,-1,NAN
1,0,-1,0,-4,-4,2,-1,NAN
3,2,-1,-1,2,-5,-10,0,NAN
-6,-4,-1,-3,-5,-9,-6,-4,NAN
-2,-3,-2,-2,-2,-1,-2,-4,NAN
-3,0,1,-2,0,-1,3,0,NAN
-1,-1,-2,0,0,4,2,1,NAN
0,-4,0,-1,0,3,5,2,NAN
-2,-3,-1,-3,-2,1,5,-3,NAN
-1,-2,-1,-1,-2,-9,-24,-4,NAN
0,-1,-4,-3,-5,-3,-2,-2,NAN
0,3,-2,0,-2,-1,-3,1,NAN
-2,1,0,1,-1,0,6,0,NAN
1,1,-3,-1,1,5,5,-1,NAN
-5,-2,-2,-2,-2,-6,-1,-1,NAN
-2,-3,-3,-2,-1,-1,0,-1,NAN
-2,-3,3,0,-2,0,-2,1,NAN
-3,-2,-5,-1,-1,2,4,-1,NAN
-1,0,-5,0,-1,-1,-6,0,NAN
1,1,2,1,1,3,10,-1,NAN
0,0,0,1,0,0,-9,-2,NAN
-3,-4,-2,-3,-7,-20,-15,-4,NAN
-1,-1,1,0,1,0,6,1,NAN
2,3,-2,-2,-3,-6,-13,-4,NAN
-4,-3,0,0,1,4,3,2,NAN
-1,-3,-1,0,1,1,-1,0,NAN
-4,-3,-1,-1,0,3,14,0,NAN
-3,-3,0,-1,0,-10,-17,-2,NAN
1,2,-1,-3,-1,-2,4,-1,NAN
-1,0,-1,-1,0,3,3,-1,NAN
0,-1,1,-3,-2,-2,-4,-1,NAN
1,0,0,-1,2,8,13,2,NAN
0,-3,-2,-2,-2,-6,-8,-3,NAN
-3,-1,-1,0,-2,-3,0,0,NAN
1,-1,-1,1,-2,5,2,-1,NAN
1,2,-1,2,1,4,3,0,NAN
0,-1,-1,0,1,2,-5,2,NAN
-4,-2,-1,-4,-2,0,-3,-4,NAN
-1,-2,-1,-3,-6,-5,-11,-1,NAN
-1,-1,-1,-3,-2,-6,-9,-2,NAN
0,0,-1,1,0,7,10,2,NAN
-1,0,0,0,1,3,1,0,NAN
-1,-2,-1,-1,1,-1,4,0,NAN
-1,-1,-1,0,-2,1,0,-4,NAN
0,-1,-3,-2,-1,-6,-7,-1,NAN
0,1,-1,-1,1,4,4,0,NAN
-3,-1,-1,-1,-2,-9,-10,-1,NAN
0,-1,0,0,-1,4,4,2,NAN
-3,-2,1,-1,-2,-4,-2,-1,NAN
-1,-2,-6,0,-2,-11,2,-3,NAN
6,0,-1,-2,1,7,9,-1,NAN
-2,-1,0,-1,-1,1,-7,2,NAN
-6,-3,-2,-2,-6,-11,-5,-3,NAN
-1,-1,2,-1,-3,5,-2,1,NAN
-1,-1,0,1,1,2,-2,-3,NAN
-3,-2,-2,-4,-5,-7,-5,-1,NAN
2,0,-2,-2,0,-2,1,0,NAN
1,-1,0,1,1,4,8,1,NAN
0,-2,-1,0,-1,-2,-3,0,NAN
-2,0,1,-2,0,2,5,-2,NAN
1,-1,0,-1,0,0,2,3,NAN
-1,-1,-2,-1,1,2,6,-1,NAN
1,1,-2,0,0,4,-12,-4,NAN
1,-2,0,1,-2,-7,0,-1,NAN
-3,-4,-3,-2,-2,-3,-2,0,NAN
-2,-2,-2,-2,-2,-3,1,1,NAN
-4,-2,-2,-3,-1,-2,4,-1,NAN
1,2,-2,0,-3,3,4,-3,NAN
0,2,-3,0,-1,-1,-10,-4,NAN
-3,-3,1,1,2,7,12,1,NAN
-5,0,1,-1,-2,-4,-16,-2,NAN
0,-2,-2,-4,-2,-6,-6,-5,NAN
1,1,-1,-1,-1,0,5,-1,NAN
1,-2,-2,-1,1,-1,-3,0,NAN
-5,-3,-2,-1,0,4,10,0,NAN
0,-1,-1,-1,2,1,0,0,NAN
0,-3,0,1,0,5,0,-2,NAN
4,1,3,-1,-2,-4,-10,-2,NAN
-3,-1,2,-2,-4,-6,0,-2,NAN
-2,-2,-7,-3,-3,-5,-2,-1,NAN
-1,-1,0,0,0,-1,0,-1,NAN
-1,0,0,0,0,4,13,1,NAN
1,0,0,-1,3,3,-10,-1,NAN
-1,0,1,0,-1,-1,7,0,NAN
-2,1,-4,-1,1,4,1,-2,NAN
0,1,-2,-1,-4,-12,-17,-4,NAN
3,1,0,-2,-3,-4,4,-1,NAN
-4,-6,0,0,1,1,1,0,NAN
2,-2,-1,-2,0,1,-1,-1,NAN
-7,-3,1,-1,-1,4,5,-2,NAN
-2,-4,-2,0,-2,-12,-6,-1,NAN
-1,0,-1,-1,-1,1,-3,-2,NAN
-1,1,-1,2,2,2,9,-2,NAN
1,0,-3,-1,-5,-1,-7,-1,NAN
0,3,-3,-1,-2,-5,-4,-1,NAN
-1,-1,-2,-2,-2,-2,-3,0,START_TOUCHING
-3,-1,1,-1,-3,-3,3,0,START_DRAW
-1,0,-2,-1,0,-1,-2,-1,NAN
-1,-1,-1,0,1,2,11,-2,NAN
-3,1,2,1,1,7,-5,3,NAN
-2,-3,-3,-3,-2,-11,-17,-6,NAN
2,0,3,-2,-3,-3,0,-2,NAN
-1,-1,1,-1,-3,-13,-10,-3,NAN
-2,-1,-5,0,2,6,11,2,NAN
-6,-3,-1,-1,-4,-6,-3,-4,NAN
5,-1,-1,0,2,3,-2,1,NAN
-2,-2,-1,-1,-1,5,8,-1,NAN
0,0,0,-1,0,-5,-5,-1,NAN
-1,1,-2,-3,0,6,4,1,NAN
-1,0,0,-1,-2,-12,-10,-2,NAN
3,3,0,0,1,9,8,2,NAN
-3,-6,-2,-3,-6,-9,-14,0,NAN
-5,-5,-1,-3,-2,1,2,0,NAN
-5,-1,-2,-3,0,1,2,-3,NAN
-2,-2,-2,0,-1,1,11,-2,NAN
0,1,1,0,-1,1,-11,-2,NAN
3,1,-1,-1,-2,-13,-13,-3,NAN
-5,-3,-2,-1,-7,-14,-9,-1,NAN
-5,-5,-1,-1,0,1,-8,-2,NAN
0,-1,0,0,-1,1,11,0,NAN
1,2,1,-1,0,4,3,1,NAN
-2,-1,-3,-1,0,2,-7,-1,NAN
0,-3,-1,-1,0,2,6,0,NAN
2,0,-2,0,0,0,-4,-3,NAN
0,-1,-2,-1,-2,1,3,-1,NAN
-3,-1,-1,0,1,-4,-6,1,NAN
-3,-2,-2,0,-3,2,-2,-1,NAN
1,0,0,-2,-1,-3,6,0,NAN
0,0,-1,-1,-2,-14,-17,-2,NAN
0,-4,-1,0,2,2,13,1,NAN
-2,-1,-1,-1,-1,-4,-11,-1,NAN
0,0,-1,-1,0,0,4,2,NAN
6,2,-1,-2,0,6,12,0,NAN
-2,-2,-1,0,1,5,3,-2,NAN
-5,-4,-1,-2,0,-11,-20,-3,NAN
-3,-3,-4,-3,-2,-9,-7,-2,NAN
-4,-1,-1,-1,-2,-5,-8,-1,NAN
2,3,0,0,0,7,18,4,NAN
2,0,-1,-1,0,2,0,-3,NAN
4,3,2,1,1,10,3,2,NAN
0,-3,-1,-1,-2,-4,0,-1,NAN
-8,-7,2,-2,-1,-2,-9,-2,NAN
-6,-2,-6,-3,-1,6,8,-1,NAN
-1,-1,-1,-2,0,0,2,3,NAN
2,0,-1,-3,0,2,-5,-3,NAN
5,2,1,-1,-1,1,-3,0,NAN
3,0,-1,-2,-4,-7,1,0,NAN
3,1,-2,-2,-2,-2,0,-4,NAN
-5,-3,-2,3,2,13,11,1,NAN
-9,-5,-3,-2,-3,-9,-15,-4,NAN
-2,-1,0,0,-3,-6,-9,-1,NAN
-1,-1,-2,-1,-2,-3,-10,-5,NAN
0,-2,0,-2,-4,-1,7,0,NAN
0,-2,-2,-1,-1,0,-5,-4,NAN
1,1,0,-1,3,4,5,2,NAN
1,-1,0,-1,-2,-6,-2,-2,NAN
-1,0,-2,0,-1,2,-2,0,NAN
1,0,-1,-1,-2,-1,5,0,NAN
1,-2,-1,-1,-2,-1,-2,1,NAN
-3,-3,0,1,-1,2,3,-2,NAN
-2,-2,-2,-3,0,2,1,-1,NAN
1,-2,-3,-2,-3,-10,-21,-4,NAN
-2,0,0,-1,1,-2,5,0,NAN
-5,-1,-1,-2,-2,-2,-3,0,NAN
2,1,2,0,-1,-1,-2,1,NAN
-2,0,-1,-1,-1,3,9,-1,NAN
1,-2,2,1,0,2,0,-1,NAN
-6,-5,-2,-4,-5,-11,-8,-4,NAN
1,-1,-6,-1,1,1,0,2,NAN
1,-1,0,-2,1,3,9,2,NAN
-3,0,-1,-2,-3,-4,-17,-3,NAN
-3,-1,-1,0,2,-2,2,2,NAN
-4,0,2,1,-2,-4,-3,-4,NAN
-1,-1,-1,-1,-2,-4,-6,-1,NAN
4,1,-1,-1,0,6,9,0,NAN
0,0,0,0,1,2,3,0,NAN
-2,-1,-1,-1,-2,-4,-10,0,NAN
-3,-2,-4,-2,-1,-3,-2,-1,NAN
-4,-3,-2,-2,0,3,3,-1,NAN
1,1,0,0,-2,3,2,-2,NAN
0,0,-2,-1,2,-1,1,-3,NAN
1,0,-1,-2,-3,6,6,-1,NAN
-1,-1,-1,-1,-2,-4,1,0,NAN
1,1,1,3,2,7,-6,0,NAN
1,-1,-2,-2,-5,-12,-6,-2,NAN
-5,-2,1,-2,1,-3,-3,-1,NAN
-4,-2,-2,-2,0,-3,0,-2,NAN
-2,-2,-3,-2,0,4,8,-1,NAN
0,2,1,0,1,7,13,-2,NAN
2,3,0,2,1,-3,-15,1,NAN
-1,-4,-2,-1,-3,1,5,-1,NAN
-3,-4,-1,-1,-2,-7,-10,-3,NAN
-1,0,2,-1,0,1,0,1,NAN
-1,0,-7,-1,-1,3,7,-1,NAN
-2,-1,-1,0,0,2,-1,-1,NAN
-2,-1,-1,-1,-1,-1,11,-1,NAN
-1,-4,-1,-2,-3,-7,-19,-1,NAN
3,4,2,0,2,6,3,-1,NAN
-3,0,-3,-3,-6,-11,-5,2,NAN
-3,-5,-4,-2,-1,1,-1,-2,NAN
-4,-1,-3,-2,-1,-3,1,-1,NAN
1,-2,0,-1,0,1,-3,-1,NAN
3,-1,-2,0,2,2,3,-2,NAN
-1,1,1,0,3,7,5,3,NAN
2,1,-6,-2,-5,-12,-12,-3,NAN
-1,1,0,2,-2,-2,-2,2,NAN
0,1,1,0,1,2,-3,-2,NAN
-2,-1,-2,-2,-2,3,9,-2,NAN
-7,-8,-5,-2,2,8,16,0,NAN
-1,-2,0,0,0,-6,-26,-1,NAN
-1,1,-1,0,-2,-3,4,-3,NAN
3,2,0,-1,-2,-2,-4,0,NAN
4,3,1,-1,1,2,-2,1,NAN
-3,-3,-1,-3,-2,-1,10,-1,NAN
-7,-4,-2,-1,-1,-2,-3,-1,NAN
-2,-2,0,-2,-1,-4,-3,-1,NAN
-1,1,5,-1,-1,2,3,-1,NAN
-1,-1,-5,-2,1,-1,4,-3,NAN
1,-1,-4,-1,-1,-1,-7,0,NAN
1,0,0,1,-1,-1,9,0,NAN
-3,-3,0,1,1,-4,-15,-2,NAN
2,0,3,0,0,5,3,0,NAN
4,2,-1,-1,-1,6,18,-1,NAN
-2,-3,-4,-1,-4,-10,-30,-3,NAN
-9,-2,-1,-1,-1,4,5,0,NAN
-7,-4,-4,-5,-6,-8,-6,-3,NAN
-2,-3,-1,-2,-1,-8,-1,-1,NAN
3,-1,1,-3,-1,1,7,0,NAN
4,1,-1,1,2,4,-2,1,NAN
1,-1,-1,0,0,2,1,-1,NAN
-2,-1,-1,-4,-1,0,-1,0,NAN
-2,-2,-4,-3,-3,-5,-3,-4,NAN
0,0,-3,-2,-1,-3,-1,-2,NAN
0,0,0,-1,1,8,12,0,NAN
-3,0,2,-1,-2,-12,-20,-2,NAN
-1,-2,-1,-1,0,-1,5,-2,NAN
-4,-5,-3,-1,0,-5,-2,-2,NAN
-2,1,-1,-1,-1,0,-6,-4,NAN
0,-2,-1,-2,-1,3,-6,-2,NAN
-2,-1,-3,-2,-1,-2,0,0,NAN
2,0,1,-1,-3,-16,-18,-3,NAN
0,-2,-2,-2,-6,-5,1,-1,NAN
-1,0,1,1,2,5,1,0,NAN
-1,-1,2,-1,-4,-2,4,1,NAN
-1,-1,-5,-2,1,8,5,-4,NAN
-2,-2,-2,-1,0,0,0,0,NAN
-1,-2,0,-2,-3,-3,-8,-1,NAN
-2,-1,-3,-1,1,5,4,1,NAN
1,1,2,1,0,2,-4,0,NAN
-2,-4,-1,-2,-1,-6,-1,-1,NAN
0,-1,0,0,1,9,23,1,NAN
-1,-3,0,-2,-3,-5,-26,-6,NAN
-1,-2,0,-4,-3,3,0,-2,NAN
-1,1,0,0,1,-6,-3,-1,NAN
0,-1,-2,0,-1,-4,-3,-2,NAN
-1,0,-1,0,-2,-3,-3,0,NAN
-3,0,-1,-1,-1,5,23,1,NAN
0,-2,1,0,-1,-2,-20,-1,NAN
0,1,-1,1,1,5,8,1,STOP_TOUCHING
-2,-1,-1,-1,-5,-19,-7,-4,STOP_DRAW
-1,0,-2,-1,-1,2,7,2,NAN
1,0,0,-1,2,3,3,0,NAN
-2,-1,-2,1,-1,1,-7,-1,NAN
-3,-2,-4,-3,-3,0,-12,-4,NAN
0,-1,-3,-2,-3,-6,1,0,NAN
0,1,-1,0,1,3,8,1,NAN
-1,-2,-1,-2,-2,-14,-14,-6,NAN
-1,-2,0,0,1,5,7,3,NAN
0,0,0,-2,-1,-1,-3,0,NAN
-1,-1,1,0,-1,0,5,-2,NAN
3,0,0,-1,-2,0,-2,1,NAN
0,-1,-6,-3,1,1,6,0,NAN
0,-3,2,-2,-1,-5,-19,-3,NAN
0,0,-1,1,0,2,6,2,NAN
-1,-1,0,0,-2,1,5,-1,NAN
0,-1,2,0,-1,-2,-5,0,NAN
-2,-2,-2,0,0,5,7,1,NAN
-3,-3,-2,-1,-3,-4,-7,-4,NAN
-1,-1,0,-2,-4,-5,-11,-3,NAN
-2,0,-3,-1,-2,-6,0,-5,NAN
1,2,-3,-3,-1,-1,16,9,NAN
-1,-3,-2,-2,-1,-5,-8,-1,NAN
-1,-1,4,-1,-1,0,-7,-3,NAN
0,1,-6,0,2,7,7,-1,NAN
-3,-4,-4,-3,-3,1,-1,-2,NAN
1,1,-1,1,-3,-8,-12,1,NAN
-1,-2,-1,-2,-1,4,12,2,NAN
-2,-2,3,0,1,3,-13,-2,NAN
-1,-1,-1,2,0,0,5,-1,NAN
-2,-3,-3,0,-2,5,7,-3,NAN
-2,-3,-4,-2,1,4,-2,-1,NAN
2,5,7,0,1,2,11,1,NAN
1,2,2,0,2,2,-3,-1,NAN
-2,-1,-3,-1,-6,-1,-3,-4,NAN
-1,-2,-4,1,-2,-14,-12,-1,NAN
-1,0,0,0,1,1,1,-1,NAN
-4,-3,-4,-5,-7,-5,-11,-5,NAN
1,1,4,-12,3,-2,3,-1,NAN
0,0,-2,8,5,4,13,4,NAN
-2,-5,-7,-2,-6,0,5,1,NAN
-3,-6,-6,8,-11,-11,-29,-10,NAN
0,-1,-2,-5,2,1,4,2,NAN
-4,-1,3,-1,1,-2,-1,1,NAN
-7,-6,3,6,5,-4,5,-2,NAN
-5,-2,-5,-1,10,24,16,-1,NAN
0,-2,-1,1,-2,4,-22,-2,NAN
2,4,0,-3,-4,-7,-7,-4,NAN
1,2,0,1,4,10,11,0,NAN
0,1,6,-4,-4,-15,4,3,START_TOUCHING
-3,-4,-2,8,2,1,7,-1,START_DRAW
1,1,-1,-12,-5,6,-4,-3,NAN
7,3,-3,-12,-5,-4,-9,3,NAN
8,1,-3,-5,2,9,21,0,NAN
-14,-5,4,1,0,-3,-10,-7,NAN
-14,-8,0,4,-1,-10,-9,-4,NAN
-7,-3,-5,-1,-5,0,0,-2,NAN
3,-1,-3,-6,4,-3,10,2,NAN
9,7,6,0,-4,6,-10,1,NAN
-2,-4,-7,-11,-7,-17,-29,-8,NAN
12,2,-1,5,0,1,-1,1,NAN
-2,-2,2,0,4,-1,-5,3,NAN
-12,-7,0,-1,-4,-6,9,-17,NAN
16,9,-2,0,5,10,16,17,NAN
-20,-5,2,-3,-6,-10,-9,-4,NAN
-19,-11,-2,-1,-4,-8,-13,-6,NAN
3,0,-3,-2,-1,-4,-4,-5,NAN
8,3,3,2,-1,7,15,-4,NAN
13,1,-1,2,0,-5,-6,12,NAN
11,6,2,2,4,12,11,15,NAN
-11,-2,0,-5,1,-7,-6,-5,NAN
-5,-4,-3,1,-5,0,-7,-18,NAN
-1,-2,-5,-5,-1,3,13,26,NAN
-1,-11,-3,-4,-4,-2,0,-6,NAN
-3,-2,1,1,1,5,2,10,NAN
16,12,1,-1,-6,-23,-34,6,NAN
-3,4,3,2,1,0,-1,-57,NAN
-15,-18,-10,-2,-1,-2,-5,5,NAN
9,3,-4,-2,2,-2,12,21,NAN
-4,-8,-5,-2,4,11,7,3,NAN
-19,-3,2,-1,-1,-5,-4,-15,NAN
-14,3,-1,-3,-4,-6,-19,-48,NAN
25,8,-1,0,-1,2,18,22,NAN
-11,-11,-1,0,1,-1,2,13,NAN
10,4,-4,-3,1,4,-1,17,NAN
-3,6,4,4,-1,0,7,0,NAN
-6,8,42,3,-4,-4,-3,4,NAN
-4,-10,-37,-7,0,3,-6,-19,NAN
4,-14,-21,-10,-4,-4,11,8,NAN
-13,5,6,1,-2,-4,-14,18,NAN
-3,-15,-11,-4,0,-3,-8,-46,NAN
15,19,27,10,-1,6,8,20,NAN
-7,-9,-3,-9,-4,-10,-12,-4,NAN
18,0,-8,-3,-1,-7,-15,4,NAN
-5,0,-2,1,3,6,12,8,NAN
-7,-6,2,0,2,2,28,-1,NAN
-3,-2,-4,0,-1,0,-24,-1,NAN
25,17,8,1,-4,-10,1,7,NAN
-17,-5,-11,-3,-5,-15,-25,-28,NAN
-13,-16,1,-3,-3,-2,-2,-2,NAN
-14,-3,-10,0,1,9,7,-3,NAN
24,14,12,2,0,7,8,-5,NAN
-26,-18,-30,-5,-3,-1,21,36,NAN
8,3,6,-1,-1,-4,-18,-9,NAN
10,2,10,3,3,-1,-1,3,NAN
-13,-2,-2,-3,-5,1,6,-2,STOP_TOUCHING
6,5,4,2,-1,-1,-1,-2,STOP_DRAW
-11,1,-7,-6,1,6,1,-11,NAN
12,-1,0,0,-1,0,-7,11,NAN
2,0,-6,-5,-4,-8,-3,3,NAN
5,10,4,1,3,13,27,-11,NAN
-3,-8,-1,0,-4,-12,-23,-3,NAN
-9,-14,-2,2,-1,-7,-13,-11,NAN
-17,-6,-3,-2,4,4,7,2,NAN
8,-1,-2,4,1,3,3,2,NAN
17,13,-3,-6,-9,7,1,0,NAN
-14,1,5,-8,-4,-5,4,5,NAN
10,-8,-2,3,0,-4,-8,-9,NAN
12,4,-3,1,4,0,3,19,NAN
-12,-3,15,6,5,6,7,0,NAN
3,4,-7,-4,-3,2,2,-5,NAN
-25,-7,-17,-9,0,0,1,-6,NAN
2,0,11,7,1,5,-3,-16,NAN
-3,-8,-18,4,-3,-15,-8,3,NAN
2,4,13,-1,-2,-5,-1,8,NAN
2,2,4,-2,2,3,-2,0,NAN
6,3,-8,0,2,8,23,-2,NAN
-13,-6,5,-11,-9,-14,-29,-1,NAN
4,-2,5,3,-1,-9,-2,-11,NAN
7,-4,-18,-3,-4,-2,-4,6,NAN
4,-1,4,-4,-1,3,-9,5,NAN
-7,-5,-5,2,3,3,14,-5,NAN
8,3,2,1,0,7,12,22,NAN
-9,-2,3,2,2,-1,-9,-20,NAN
-9,-7,-11,-5,-1,1,-3,-11,NAN
5,2,-3,-3,-5,-8,5,11,NAN
2,2,-1,0,0,-5,-5,2,NAN
0,-4,3,1,-1,5,4,6,NAN
-9,-1,-6,-4,0,-2,-10,-6,NAN
3,5,-2,-2,-1,-11,-3,-3,NAN
5,7,3,-2,-8,-11,-13,-18,NAN
-14,-5,1,-2,-1,3,10,4,NAN
-16,-13,-8,0,-4,-5,-14,0,NAN
5,-4,-1,-3,4,9,11,37,NAN
-2,-3,0,4,3,6,-6,-57,NAN
4,4,-2,-2,-3,0,-4,7,NAN
14,10,3,-1,-4,-9,-12,-5,NAN
-25,-4,1,2,1,5,23,-8,NAN
25,-5,-6,1,7,21,-2,34,NAN
4,-2,-9,-4,-5,-5,-7,-7,NAN
7,-1,0,-6,-6,-11,-1,2,NAN
-8,4,2,2,5,13,6,-19,NAN
2,6,3,0,1,10,34,24,NAN
-4,-5,1,-2,0,5,-21,-5,NAN
-1,-6,-4,-5,-6,-24,-15,8,NAN
-7,-2,-4,-2,-4,-11,-4,-5,NAN
-20,-5,-3,1,2,5,9,-29,NAN
22,-1,3,1,-2,-3,-4,35,NAN
-10,2,-1,1,1,5,5,-25,NAN
3,0,2,-2,1,5,-5,-8,NAN
6,3,-1,-1,-3,-10,1,21,NAN
-18,-4,-3,-1,0,3,10,-11,NAN
10,1,3,-1,2,3,2,-9,NAN
1,1,11,1,3,10,-4,20,NAN
3,-4,-17,-8,-16,-33,-23,-4,NAN
-21,-8,3,-1,-6,-17,-5,-13,NAN
-10,0,-2,0,1,2,9,11,NAN
19,2,0,-1,-6,-8,4,-9,NAN
5,1,4,0,7,31,-6,4,NAN
1,3,3,1,-3,-15,-11,-11,NAN
-6,-6,-6,-4,-1,3,4,-3,NAN
3,0,3,2,1,-8,-7,7,NAN
-9,-6,-2,0,3,3,9,-22,NAN
-7,4,5,-1,-2,4,16,-1,NAN
-6,-5,1,0,-2,-2,-14,4,NAN
-3,-4,-9,-2,2,13,9,4,NAN
-7,-1,0,-1,-4,-2,-15,-1,NAN
6,2,1,2,6,9,9,-10,NAN
-4,0,-1,-3,-3,-8,21,7,NAN
24,8,2,1,12,53,-11,10,NAN
-18,-14,-4,-10,-30,-98,-52,-6,NAN
-7,1,1,2,3,6,12,0,NAN
4,0,-1,-5,-3,5,-7,23,NAN
14,1,-5,0,5,5,29,-20,NAN
-16,-1,7,2,6,20,9,-2,NAN
3,-3,-7,-1,1,1,-8,0,NAN
11,-5,-5,-3,-4,-10,-10,-16,NAN
-18,-4,0,-1,-6,-9,6,-20,NAN
-6,1,-2,0,4,15,5,10,NAN
0,0,1,-1,-3,-14,-7,-6,NAN
-19,-5,-1,0,2,2,-24,0,NAN
25,1,-4,-5,-12,-36,-12,-2,NAN
14,6,1,2,10,28,12,10,NAN
-17,-5,-3,-2,2,-9,25,-3,NAN
3,2,0,-3,-5,-8,-23,-1,NAN
-41,-12,-1,-2,-4,-8,-13,-13,NAN
40,11,3,4,2,1,16,20,NAN
9,3,8,0,4,16,8,8,NAN
4,-4,-7,-3,0,3,4,-3,NAN
-15,-4,-1,-3,-3,-8,-4,15,NAN
-3,-2,-6,2,-2,-3,-7,-31,NAN
13,7,2,-9,-6,-3,-8,12,NAN
-19,-3,4,4,2,1,11,-7,NAN
1,-6,-5,-3,3,26,9,-7,NAN
-11,1,2,-3,-5,-22,-20,29,NAN
-4,-1,-6,1,-3,-10,-8,-36,NAN
31,4,2,1,-6,-17,-13,1,NAN
-15,-5,-5,-4,1,3,10,6,NAN
-1,-4,-2,0,3,10,15,2,NAN
-3,-2,2,2,0,0,-9,-2,NAN
4,2,-4,-2,0,3,-10,1,NAN
-12,0,4,3,-3,-15,18,2,NAN
2,-5,-4,-2,3,16,-15,8,NAN
-11,-4,4,-5,-5,0,-14,-23,NAN
-9,-2,1,-4,3,9,13,14,NAN
7,1,-9,7,-2,-1,-7,6,NAN
-8,-1,-3,-11,-7,-5,2,-14,NAN
17,4,-5,1,2,7,27,12,NAN
4,-2,4,0,1,5,3,16,NAN
-9,0,1,-1,-2,-15,-20,-15,NAN
6,-1,-2,0,-1,14,20,1,NAN
15,3,-1,0,1,-1,-17,-24,NAN
-9,-1,0,0,-1,4,17,6,NAN
-24,-14,-2,-4,-2,2,-11,-13,NAN
2,-2,-3,1,0,-12,-15,-16,NAN
5,3,0,0,-1,-7,-2,32,NAN
9,2,1,1,-1,-1,11,-22,NAN
10,7,-1,1,1,7,16,29,NAN
-20,-7,-3,-1,2,4,-7,-14,NAN
-9,-9,-1,0,0,-1,-1,-7,NAN
6,7,-3,0,0,1,3,1,NAN
13,3,5,0,-3,-13,-20,10,NAN
-24,-8,-3,-2,-3,-4,-1,-4,NAN
16,1,-2,2,5,8,-3,6,NAN
-4,-8,-8,-9,-15,-20,-6,17,NAN
6,3,3,0,-1,-6,2,-17,NAN
-10,2,1,-3,-3,4,9,-20,NAN
-17,-7,-7,1,0,5,-16,19,NAN
6,1,-3,-3,-6,-20,-24,-47,NAN
10,0,-2,-1,-1,-9,6,9,NAN
-31,-13,-2,0,1,3,12,1,NAN
-7,-5,1,0,1,3,-6,-3,NAN
14,4,1,1,2,12,8,39,NAN
10,4,-2,-5,-3,2,-3,-22,NAN
6,5,4,3,3,3,-2,-13,NAN
7,1,-2,-4,-4,-2,-1,22,NAN
-19,-7,-1,3,2,2,-2,-3,NAN
0,-1,-4,-4,-4,-8,-4,-3,NAN
21,-1,-3,-4,-1,3,1,3,NAN
-1,-5,0,0,-1,-4,-1,4,NAN
-12,2,6,4,4,3,5,-4,NAN
-1,-2,-3,1,0,9,-8,-10,NAN
14,11,-1,-6,-3,-9,-1,-1,NAN
-7,-1,-3,-5,-11,-31,-23,-8,NAN
-29,-20,0,-1,3,7,4,-1,NAN
-17,-3,-3,0,3,9,18,-20,NAN
22,2,-2,3,2,2,-17,55,NAN
11,3,-2,0,3,1,14,-24,NAN
-3,2,-3,-5,-11,-12,-13,-18,NAN
19,5,2,0,-1,-2,-6,15,NAN
-11,-4,-3,-2,4,15,2,-2,NAN
-10,-1,-3,-1,-7,-14,2,-11,NAN
-1,-1,0,0,3,5,4,18,NAN
10,0,-1,-3,-3,4,6,-20,NAN
18,9,5,1,-1,-8,2,11,NAN
16,6,-1,0,0,1,-15,3,NAN
-27,-13,-2,-1,-2,-7,-2,-31,NAN
-21,-13,-5,-2,-1,2,1,14,NAN
-10,-7,0,0,-2,0,2,-2,NAN
-8,-3,-1,-2,-3,-5,-3,-5,NAN
37,17,-1,0,3,8,13,20,NAN
-5,6,5,-2,-3,-15,-28,-2,NAN
-14,-6,3,-3,-4,-7,-4,-17,NAN
4,-8,-10,-5,-2,4,13,10,NAN
2,6,2,0,2,3,-6,-17,NAN
11,-2,-3,0,-1,-2,6,38,NAN
-22,-1,-3,0,0,-7,-3,-39,NAN
5,5,5,2,-2,4,0,15,NAN
38,5,-3,-1,-1,-5,-3,-9,NAN
-39,-13,-1,-1,-3,-2,-2,-5,NAN
-3,-4,-3,0,-2,-5,-3,5,NAN
-6,-2,0,1,4,9,14,8,NAN
-5,1,-1,0,-2,1,-10,7,NAN
17,8,5,-2,-3,-13,-3,-7,NAN
0,-3,-5,-2,1,-1,-2,3,NAN
-17,-11,-4,-2,-1,1,1,5,NAN
5,0,4,3,5,14,24,1,NAN
-21,-3,0,-5,-10,-24,-39,-33,NAN
16,0,-1,-1,-1,3,8,11,NAN
9,6,2,0,-2,-1,-5,-8,NAN
3,-3,-6,-1,-3,-6,-9,3,NAN
-15,-2,-2,1,7,24,23,-10,NAN
4,6,4,0,-4,-8,-10,5,NAN
7,-5,-10,-3,-6,-10,-2,-2,NAN
-8,-1,2,-1,-1,-1,3,-6,NAN
25,3,0,1,3,4,-1,10,NAN
-11,-1,0,0,-2,-3,0,-3,NAN
-3,-5,3,1,4,5,5,0,NAN
-8,-5,-5,-3,-1,-8,-11,-5,NAN
5,5,3,0,2,11,12,11,NAN
-20,-10,-5,-2,-10,-28,-16,-9,NAN
-9,-3,0,-1,0,7,-4,-9,NAN
5,2,-1,-2,0,-6,-9,-5,NAN
14,0,-3,-2,0,-1,1,3,NAN
3,5,-1,1,6,20,11,-3,NAN
-8,0,-1,-2,-3,-5,12,2,NAN
-3,-4,-2,0,-2,-5,-20,-4,NAN
