C1,C2,C3,C4,C5,C6,C7,C8,Marker
-35,-4,-17,-6,-4,-4,-1,-14,NAN
19,-9,2,0,-12,-45,-3,15,NAN
76,15,0,5,29,71,17,22,NAN
-9,-11,-2,-5,-11,-27,-9,-12,NAN
0,-4,3,2,-6,-17,-1,7,NAN
0,5,-4,-12,-22,-29,-16,-15,NAN
-20,-10,-2,-1,-7,-29,-17,-3,NAN
-7,0,-1,5,20,31,8,4,NAN
28,5,5,2,3,3,-3,2,NAN
-9,5,-1,-4,-3,10,12,8,NAN
-17,-4,1,-2,-6,-12,-7,-5,NAN
3,0,4,1,-3,1,-8,-6,NAN
-30,-10,-4,-2,4,15,-4,-3,NAN
6,2,-5,-3,7,3,6,11,NAN
10,-4,-2,-1,-12,-4,4,8,NAN
-16,7,2,4,14,14,0,-16,NAN
0,-18,-6,-2,-6,-10,-8,3,NAN
88,9,-2,-6,-7,1,4,4,NAN
-24,3,2,2,14,1,-5,-11,NAN
1,-3,-2,-7,-20,3,17,18,NAN
8,-4,1,-5,-16,-8,1,-9,NAN
-25,3,3,9,10,2,-6,-9,NAN
11,-2,-5,-2,-7,-5,-3,-2,NAN
-27,-6,-5,-1,-6,-28,-12,-17,NAN
15,1,6,4,14,8,-8,6,NAN
-14,-1,-1,-2,-6,5,-1,-4,NAN
7,-3,-4,0,8,-5,-5,2,NAN
-2,-2,-2,0,6,17,5,9,NAN
-6,2,-1,-3,-16,-15,10,2,NAN
-1,2,1,0,24,18,-13,-11,NAN
3,-1,0,0,-11,4,-9,-3,NAN
-2,0,2,6,11,15,17,9,NAN
-6,1,-2,-3,-7,-2,4,-3,NAN
-13,-3,-2,0,-18,-15,-22,-10,NAN
19,-7,-5,-5,5,-5,3,4,NAN
-8,-3,-5,-2,-3,-6,-13,1,NAN
1,1,-2,-1,-4,11,29,5,NAN
7,2,0,4,9,-10,-1,-6,NAN
-3,-1,1,3,11,1,-1,-7,NAN
-2,0,-1,0,-11,-9,-25,13,NAN
2,2,-5,-5,-3,8,9,-9,NAN
-30,-1,-2,-8,-2,-2,11,9,NAN
2,-2,2,0,3,2,-12,-10,NAN
14,8,3,-3,-7,1,4,-3,NAN
-23,-7,-12,-1,-3,-1,-6,-8,NAN
-35,-9,-1,0,0,1,10,0,NAN
12,14,8,7,8,4,4,-11,NAN
3,-7,-5,0,-3,3,-8,-9,NAN
-5,2,9,1,2,-12,-7,2,NAN
27,-1,-8,-9,-10,-4,0,7,NAN
-34,-15,-7,-6,0,1,-5,-5,NAN
-21,-3,1,-1,-5,-6,-3,-2,NAN
41,15,6,5,4,14,6,10,NAN
-8,-6,0,0,-2,1,2,-16,NAN
-3,0,-2,-2,2,3,4,11,NAN
16,-3,9,4,-20,-4,-1,-14,NAN
-31,-6,1,-6,-3,-13,-5,23,NAN
63,18,-17,-6,-6,2,-1,-11,NAN
-2,-2,-3,-2,8,1,-7,-6,NAN
-31,9,-6,0,-3,4,13,3,NAN
16,5,6,5,1,1,-9,-12,NAN
-26,-5,-4,-7,-3,-10,-9,-9,NAN
-35,-9,-6,-5,4,10,-4,-9,NAN
19,3,11,0,7,9,4,12,NAN
-17,1,-4,-5,-13,-15,-5,-10,NAN
-3,6,-8,-6,-2,-1,-1,-4,NAN
9,1,3,-2,-1,4,4,4,NAN
5,-5,-9,0,2,3,4,-8,NAN
4,-5,0,1,13,-8,-6,29,NAN
6,-5,-2,1,10,7,1,0,NAN
10,-2,5,4,2,8,-1,-7,NAN
1,9,1,3,16,-7,0,9,NAN
-21,-20,-8,-7,-6,-4,-3,-6,NAN
1,-6,-6,-5,-11,-8,5,1,NAN
6,-1,-4,-3,-6,-2,-4,-9,NAN
3,0,2,1,-1,8,3,7,NAN
-23,-2,2,6,23,-5,-1,-9,NAN
60,8,2,3,8,14,-4,-1,NAN
0,-5,-7,-10,-12,-10,-1,-4,NAN
-10,-2,-1,4,29,0,5,4,NAN
4,-1,-7,-14,-78,-22,-2,1,NAN
2,-9,-2,-1,-7,-10,-10,-4,NAN
-1,4,3,2,9,5,28,10,NAN
-7,-2,-3,-4,-1,4,-9,-6,NAN
-6,-2,-4,6,27,-1,-1,0,NAN
27,0,-1,-7,-15,-6,-13,-8,NAN
-15,-2,2,3,6,7,-20,-3,NAN
-4,4,0,5,7,-1,25,20,NAN
10,0,3,-1,-8,-4,-18,5,NAN
-14,-5,-3,-2,-2,-24,-15,-6,NAN
9,3,-1,-3,-9,12,16,-5,NAN
-1,-5,-4,-7,-25,8,4,-11,NAN
-16,-2,0,2,10,14,-27,-11,NAN
1,-1,1,4,10,-6,28,3,NAN
3,0,-4,-3,5,-8,-10,-1,NAN
-13,-4,0,-3,-8,-12,-22,-5,NAN
6,1,2,2,13,5,29,5,NAN
-8,-3,-4,-2,-3,-2,-7,1,NAN
4,1,0,1,4,6,-17,2,NAN
-5,-2,4,6,-4,3,32,-3,NAN
5,-1,-3,-2,15,6,-4,3,NAN
-3,-7,-8,-12,-34,-16,13,-1,NAN
-2,-4,-4,-4,-3,-19,-4,-14,NAN
1,-2,-2,-5,-9,12,-20,-11,NAN
4,2,3,7,12,-4,32,25,NAN
-8,-1,2,-2,5,27,8,1,NAN
10,-3,-2,0,-3,-11,-7,6,NAN
-17,-2,0,0,13,1,-29,-14,NAN
13,0,0,0,2,-8,34,4,NAN
-12,-3,-2,-5,-10,-6,-24,-2,NAN
4,2,2,4,15,11,8,-11,NAN
-1,-5,-1,0,2,-1,-7,-5,NAN
-7,-4,-1,-2,-4,-10,-27,-2,NAN
-7,5,-1,4,2,12,43,25,NAN
4,-2,-1,-8,-16,-7,-37,-12,NAN
-5,6,-4,-4,-4,-10,9,9,NAN
-28,-7,-3,-2,2,-13,-17,-23,NAN
45,0,1,5,6,-6,-13,-14,NAN
-9,-6,-3,0,7,9,10,2,NAN
2,12,2,0,0,0,0,6,NAN
17,-10,-2,-5,-9,-7,-13,8,NAN
-1,-5,3,-1,15,-5,2,-4,NAN
8,24,2,1,-9,9,26,-11,NAN
-46,-19,-3,-1,-9,-6,-11,-2,NAN
60,6,4,3,7,-2,1,8,NAN
-16,-10,-3,-6,-16,-3,11,-7,NAN
-16,4,1,4,9,-1,11,13,NAN
26,3,2,2,4,11,-13,-19,NAN
28,12,-2,-6,-4,-7,-6,14,NAN
-3,-3,-4,-1,0,2,11,-1,NAN
16,0,0,-2,-7,-6,-6,-3,NAN
-5,-4,0,-4,-7,0,-4,9,NAN
-36,-3,4,6,5,11,15,-6,NAN
-1,-3,-3,-3,-7,-16,-34,-6,NAN
10,-6,-5,-3,-1,-4,-4,3,NAN
-12,-9,-3,-2,2,-2,-7,3,NAN
-3,-2,0,-2,-1,4,0,-3,NAN
3,7,1,-1,0,-4,1,3,NAN
-10,-4,0,0,-11,27,6,-17,NAN
12,-2,-9,-8,-16,-4,-1,4,NAN
-15,-12,-3,1,16,-6,-14,-17,NAN
23,4,5,8,14,-9,-38,0,NAN
-14,0,1,0,0,15,-17,-10,NAN
17,-1,-2,0,-3,-5,1,21,NAN
-17,-4,-4,1,2,-4,-10,1,NAN
1,1,3,1,2,5,3,-13,NAN
10,1,-1,-4,-10,2,4,4,NAN
-17,-4,-3,-8,-8,-5,9,-4,NAN
6,7,-1,0,0,-7,-18,1,NAN
-22,-13,-8,-9,-14,-6,5,1,NAN
32,5,-3,-1,10,6,-1,6,NAN
-23,-6,3,3,8,1,-13,-18,NAN
58,10,-2,-3,-17,-6,1,14,NAN
-1,5,3,7,15,15,2,-5,NAN
-8,-4,-4,-7,-9,-5,7,1,NAN
1,-1,-3,-1,-3,-1,11,1,NAN
3,7,6,5,9,-5,-11,-17,NAN
-17,-8,-4,0,3,7,-23,-21,NAN
35,3,2,-2,-13,-31,23,32,NAN
16,4,-2,-5,-11,-6,41,-2,NAN
-11,-3,1,-2,-8,24,-15,-30,NAN
0,4,-1,-15,-57,-30,-5,25,NAN
3,-3,-1,3,8,-4,-2,-3,NAN
37,-2,-1,-6,-8,2,1,-6,NAN
-83,0,-1,0,7,-1,-32,10,NAN
63,2,2,5,13,9,0,-3,NAN
-13,-4,2,2,14,3,8,9,NAN
21,6,-7,-15,-29,-5,-18,2,NAN
-25,-10,-1,2,0,-15,20,-8,NAN
-15,2,-1,2,8,6,-2,2,NAN
-19,-3,-2,-3,-11,-5,-12,-2,NAN
-7,9,10,2,6,-4,1,-1,NAN
20,5,-6,-5,-2,-8,-11,-7,NAN
-54,-1,-3,2,1,-1,-3,-7,NAN
33,1,-4,-7,-18,-27,0,8,NAN
1,-8,0,3,11,6,-11,-26,NAN
1,-21,-8,-1,2,8,6,8,NAN
-1,12,6,0,1,8,7,-2,NAN
30,-9,-9,1,-2,39,3,-4,NAN
-41,-8,-2,-2,2,-26,-3,-2,NAN
-8,1,-4,-8,-14,-32,-4,-9,NAN
9,-2,-1,1,10,0,-1,4,NAN
0,3,6,5,-12,-10,5,6,NAN
-26,-15,-10,-9,-5,-22,-21,-14,NAN
-1,7,2,-3,-12,-6,5,3,NAN
-19,-6,-3,-3,6,20,-2,9,NAN
-9,3,3,3,10,0,11,-5,NAN
31,5,3,6,15,20,6,11,NAN
2,4,0,-10,-20,-7,0,7,NAN
-16,6,-3,-2,-8,2,-1,-10,NAN
-11,-7,1,1,7,7,-9,-8,NAN
3,7,-15,-3,3,-1,-3,0,NAN
-16,-7,-5,-4,-3,17,2,6,NAN
-20,6,5,-3,-1,5,1,-12,NAN
-17,-26,-7,-3,5,16,5,-5,NAN
-26,-6,-3,-1,0,-7,-6,-12,NAN
21,6,-6,-2,-3,2,-6,-16,NAN
29,8,7,6,5,-9,2,13,NAN
-10,-3,4,4,-8,7,11,4,NAN
-30,-5,-6,-5,-1,7,9,3,NAN
38,9,4,-1,0,-7,-9,-10,NAN
-27,9,6,8,11,-10,0,2,NAN
0,-14,-3,3,7,8,-1,1,NAN
-10,-10,2,1,10,0,-7,-3,NAN
40,10,-1,-8,-38,-9,-8,-6,NAN
6,-8,4,4,21,1,-8,-12,NAN
18,4,-10,-1,4,6,4,14,NAN
56,-3,4,0,-10,8,8,10,NAN
-23,8,-4,-1,9,-7,-1,-1,NAN
-28,-17,-2,1,-6,-16,-7,-15,NAN
8,2,1,0,8,2,-4,15,NAN
-12,-2,-4,-6,-18,4,6,-3,NAN
14,6,4,0,4,12,-1,-13,NAN
15,0,-1,-3,-13,-4,1,23,NAN
-25,-3,1,4,18,9,27,-3,NAN
37,-2,3,-3,-7,-5,-5,1,NAN
-50,-2,1,6,17,2,-5,-9,NAN
9,-4,1,2,6,1,-12,1,NAN
-8,-3,-9,-7,-14,-18,-4,-8,NAN
-5,-7,-2,-1,1,4,-1,-2,NAN
-7,2,5,2,11,26,-4,-1,NAN
-38,-12,-5,-1,7,13,2,-8,NAN
31,1,1,0,8,-17,-6,6,NAN
29,-4,0,-11,-34,-14,3,-1,NAN
10,9,-3,8,9,15,2,-6,NAN
6,8,-3,-10,-10,-20,-8,-2,NAN
-16,-5,0,-1,10,1,1,23,NAN
-41,-18,-1,1,4,5,-2,-7,NAN
55,9,1,-2,-3,-6,10,6,NAN
-1,-2,-2,6,5,7,-4,-26,NAN
-9,6,0,2,-9,-18,-11,-6,NAN
-4,10,-2,2,1,2,2,2,NAN
39,17,6,0,-1,-5,-6,5,NAN
-3,-16,-5,-5,-17,-16,-14,-26,NAN
-10,-5,-1,-1,17,20,11,4,NAN
-26,3,0,3,4,-4,2,-5,NAN
-43,-3,0,0,2,3,-3,-20,NAN
6,4,1,-4,2,-3,-2,19,NAN
1,-12,-2,-6,-11,-4,-6,-14,NAN
-17,4,-2,1,-6,-7,5,8,NAN
-6,6,4,4,9,4,-6,-19,NAN
7,-2,-4,-5,6,-14,-9,6,NAN
-2,-1,-5,3,0,24,14,-6,NAN
-6,-3,2,4,15,-5,3,3,NAN
-2,5,2,-3,5,-4,-9,-4,NAN
-4,-5,-13,-8,-10,2,4,-8,NAN
-10,-4,-4,-6,-11,8,-4,-21,NAN
23,12,3,-2,-5,4,3,7,NAN
-20,-19,-6,-3,7,-8,1,-7,NAN
5,8,0,-5,1,18,2,4,NAN
10,-3,-4,-2,-12,-17,-11,-4,NAN
-49,-1,6,3,-8,2,-5,7,NAN
11,-20,-10,4,19,3,14,-16,NAN
-15,-12,-4,-1,0,-5,-8,-20,NAN
-8,2,2,1,-7,-11,-17,-11,NAN
7,0,-2,-4,5,-6,-17,22,NAN
-12,-15,-2,-1,2,-1,7,1,NAN
5,-4,-2,-5,-5,-1,-15,-24,NAN
7,-1,-1,-3,3,17,15,18,NAN
-27,-6,-2,-3,-15,-7,10,-8,NAN
32,11,5,5,11,-3,-2,0,NAN
23,12,2,3,-2,-6,-3,7,NAN
-24,2,-3,8,20,-4,-13,-12,NAN
7,0,-1,1,12,9,1,-4,NAN
67,35,6,-1,-9,-11,7,7,NAN
-7,-1,-1,6,22,0,-10,4,NAN
-7,-1,0,-5,-12,-6,5,-10,NAN
-3,-5,-1,-2,-4,1,9,-3,NAN
-39,4,-1,0,1,-1,-11,6,NAN
13,-5,-6,-9,-4,3,3,19,NAN
-22,-10,-5,-1,-9,-9,7,6,NAN
-28,0,-2,1,-3,-6,1,-33,NAN
67,0,3,2,1,7,-11,10,NAN
-23,-19,0,2,1,-18,14,6,NAN
-26,-4,2,-3,-5,-4,-4,-22,NAN
11,5,-1,4,14,-9,-12,17,NAN
-14,-14,-4,-4,3,19,4,-20,NAN
-7,2,-1,-4,-13,4,2,3,NAN
-52,-16,-5,-5,2,10,-7,-14,NAN
-16,-3,3,-1,7,-6,-16,7,NAN
68,4,0,-1,-1,-12,4,0,NAN
-14,-1,1,-3,-7,1,2,-13,NAN
-1,0,-2,1,11,5,-1,6,NAN
9,2,-3,1,4,6,-6,-9,NAN
16,-5,-2,-7,-8,10,3,14,NAN
3,-1,1,1,-11,11,10,-3,NAN
-26,-3,-2,-8,-20,-25,-25,-21,NAN
20,16,2,4,6,-7,0,6,NAN
-23,-8,0,1,-6,-5,3,4,NAN
-18,0,1,1,9,15,-2,3,NAN
13,3,-2,-4,-11,-22,-19,-10,NAN
-38,-6,-2,-3,-6,8,10,3,NAN
-19,0,0,3,13,7,5,-11,NAN
-16,-9,-7,-9,-16,-14,2,-5,NAN
6,-2,-1,-1,-2,5,-1,8,NAN
-26,-4,3,5,7,-9,-5,10,NAN
11,4,1,3,3,0,-6,0,NAN
3,1,-1,-1,-8,-3,-9,-6,NAN
3,-5,-3,-4,-15,7,-2,11,NAN
-23,4,-1,1,1,-2,1,3,NAN
-18,-2,0,-2,6,6,20,-6,NAN
39,1,1,2,10,4,8,-3,NAN
8,3,1,0,-6,-26,-10,14,NAN
32,1,-2,-3,18,10,4,11,NAN
-5,4,3,2,0,9,29,9,NAN
-19,-2,2,5,14,-2,-3,-8,NAN
-2,-1,-5,-5,-14,-16,-18,-3,NAN
17,-1,-4,-3,-8,-4,14,1,NAN
-3,-2,-3,-5,11,27,13,9,NAN
-1,2,0,4,9,6,-21,-23,NAN
-15,-2,-3,-6,-12,-15,3,2,NAN
-1,-3,-4,-5,-16,-12,9,-18,NAN
-9,-2,0,4,14,1,-23,3,NAN
13,0,-1,1,0,0,14,33,NAN
-25,3,7,8,14,2,-8,-17,NAN
57,9,-1,-3,-3,-2,1,2,NAN
-9,7,-4,-4,-8,-6,-1,-1,NAN
-14,-2,-2,-3,-10,-6,-11,2,NAN
-3,-4,3,6,13,17,15,5,NAN
5,-1,-5,-9,-26,-11,-3,2,NAN
8,5,2,3,16,16,6,-1,NAN
-14,-5,-5,-8,-19,-17,-11,-10,NAN
9,-3,-4,-5,-4,-15,-7,9,NAN
-26,-7,-1,-1,7,-1,-3,7,NAN
-13,-5,4,2,1,9,16,-7,NAN
27,-12,-3,4,3,0,-23,8,NAN
-4,-6,0,3,2,2,2,17,NAN
20,-7,-1,-6,0,24,4,-15,NAN
3,5,0,3,6,4,-11,-9,NAN
-6,7,4,3,12,18,15,-1,NAN
-3,-2,-3,1,0,-16,-18,-11,NAN
-9,-3,-3,-1,0,3,5,28,NAN
2,-1,-2,-4,-9,-14,0,-20,NAN
-19,-4,-1,-4,-4,-8,9,-15,NAN
-17,-5,-1,4,3,-1,-12,-8,NAN
-14,0,-1,-3,-8,-20,-12,-4,NAN
-5,-2,-2,-5,12,24,31,24,NAN
-5,-8,-2,-3,-9,3,-6,-3,NAN
11,3,0,2,-1,-3,-12,-20,NAN
-45,9,1,0,3,-7,-23,-2,NAN
65,-2,2,3,3,7,4,-7,NAN
1,-8,0,1,-3,-8,6,-13,NAN
-19,0,-2,-4,-4,1,-11,-18,NAN
-18,3,0,3,4,-5,3,14,NAN
4,2,-1,-1,7,1,-1,2,NAN
11,0,-2,-4,-4,-4,-2,-1,NAN
-20,-19,-5,-4,-12,-11,-14,-15,NAN
-13,-1,2,-2,3,2,17,24,NAN
-45,-12,0,2,8,-3,-7,-9,NAN
82,-14,-2,-1,4,14,10,16,NAN
-18,4,3,1,0,-19,-3,-12,NAN
-18,6,-3,-5,-6,-9,-22,-7,NAN
-11,-2,0,5,15,17,2,-1,NAN
4,14,2,-3,1,4,-1,7,NAN
-12,-16,-7,-5,-3,7,-2,6,NAN
-38,-1,1,0,0,-3,-11,-15,NAN
-2,5,2,4,0,0,4,21,NAN
50,2,2,1,3,14,20,10,NAN
-43,-3,-3,-4,5,-16,0,-21,NAN
-13,-3,-1,3,2,3,-4,1,NAN
2,2,0,-2,-33,-8,-4,-22,NAN
-13,-3,0,-2,2,5,13,15,NAN
-9,2,3,3,5,-18,-5,6,NAN
-29,-2,0,4,-1,12,7,-15,NAN
12,-9,-5,-10,-8,-22,-3,-4,NAN
2,2,-4,-7,-19,1,-10,-8,NAN
-27,1,3,5,19,12,-12,-11,NAN
-23,3,0,6,10,14,19,14,NAN
-8,0,-1,-4,-21,-28,-29,-7,NAN
-25,-9,-6,-6,-11,-17,-17,-19,NAN
-5,0,1,-1,4,20,4,0,NAN
11,-3,2,8,10,-15,-1,0,NAN
19,7,-2,-1,0,16,16,28,NAN
-4,-1,1,-2,-8,-13,-14,-4,NAN
3,1,-3,-4,-4,-3,-4,-35,NAN
-49,-6,0,1,-5,-5,-15,18,NAN
-8,2,-1,5,21,9,23,27,NAN
-33,-6,-6,-12,-30,-17,5,0,NAN
39,13,4,1,-2,-11,3,-4,NAN
-16,-5,-2,-5,-19,-26,-12,1,NAN
37,7,1,1,12,41,4,-1,NAN
17,-23,-6,-2,0,-2,0,-10,NAN
-1,4,8,3,-1,20,11,30,NAN
0,3,-6,4,3,-2,-7,4,NAN
-13,-4,-2,0,-9,-45,9,-8,NAN
7,-3,-2,-1,13,55,5,-11,NAN
-37,-3,-5,-5,-3,-7,-15,-5,NAN
5,9,6,2,7,-5,1,-6,NAN
-6,-11,-9,-3,-18,-18,-3,14,NAN
-6,8,0,-1,8,29,5,-14,NAN
23,-9,3,1,-20,-23,-6,6,NAN
14,6,-1,7,12,1,7,-8,NAN
-5,-2,0,4,36,40,-7,-1,NAN
8,18,3,0,-27,-18,10,4,NAN
-32,-2,-2,-4,-7,-6,0,-1,NAN
-24,-3,0,-1,5,2,1,8,NAN
21,-9,9,4,-5,-6,1,-5,NAN
-4,8,5,3,-4,1,2,-8,NAN
-5,-5,-9,-7,-12,-12,-7,-14,NAN
24,30,-10,-3,-12,-4,-3,2,NAN
-6,-15,-4,-2,1,-8,5,-3,NAN
14,-1,-1,-2,10,0,11,7,NAN
-12,-2,-9,-10,-37,-22,-7,-6,NAN
-7,-14,5,-1,5,21,-1,5,NAN
-26,14,2,3,15,13,20,7,NAN
28,2,1,-3,-10,-23,-9,4,NAN
-16,-7,-7,-1,7,16,5,-11,NAN
8,7,3,2,3,2,3,16,NAN
-1,0,-3,-10,-16,2,2,-10,NAN
-13,-8,4,-2,-1,-16,-12,-1,NAN
19,19,-4,-2,1,-9,-2,3,NAN
12,-8,-2,-3,-6,-12,-10,-10,NAN
10,7,3,-5,-3,14,-3,18,NAN
7,-8,-2,-1,-7,-3,-1,-18,NAN
13,6,-4,-2,1,-4,11,38,NAN
-19,-5,-1,-3,4,0,-12,-14,NAN
-1,-8,-1,4,4,13,10,-2,NAN
-12,3,-1,0,-4,-13,-13,7,NAN
5,-9,-3,-3,-5,11,3,-2,NAN
-28,-9,-4,1,4,0,-3,-17,NAN
5,-9,-5,-8,-4,-21,-16,-5,NAN
-23,-7,-3,-5,4,5,-5,-1,NAN
5,-4,-2,-3,5,-29,-25,-3,NAN
20,3,-3,-5,-18,37,43,13,NAN
-35,-6,1,3,2,2,11,20,NAN
12,4,5,4,5,6,7,-3,NAN
0,-19,-6,2,4,-10,-11,-11,NAN
15,3,-3,-1,4,-19,-9,-5,NAN
-18,1,3,1,-1,30,1,-31,NAN
13,0,-3,-4,-7,-8,-1,28,NAN
-2,-17,-2,-2,0,-6,8,1,NAN
8,10,-3,-1,6,5,8,3,NAN
-23,-1,-1,-2,-22,-4,-3,-6,NAN
-5,2,4,3,7,-1,0,14,NAN
18,0,-3,-2,2,-11,-17,-15,NAN
9,-1,5,7,11,12,13,1,NAN
-11,1,-2,0,5,9,15,7,NAN
-31,-8,-1,-10,-24,-13,-9,-8,NAN
44,9,-5,-9,-14,-11,-14,-11,NAN
4,-7,-5,-5,-7,-10,-7,5,NAN
-9,10,2,4,7,5,-5,-8,NAN
2,1,-4,0,-10,16,1,-16,NAN
-14,11,7,5,12,-6,-2,2,NAN
7,1,-4,-12,-30,0,-3,6,NAN
-50,-18,-4,2,9,-3,4,-9,NAN
10,-1,-4,-4,4,-13,-11,-6,NAN
-1,3,3,-3,-3,-2,-8,7,NAN
-12,0,1,-4,1,9,1,22,NAN
25,-1,1,-5,-22,0,2,-13,NAN
-13,-4,0,3,14,-15,-1,-5,NAN
-1,-2,-5,-7,-15,17,6,-2,NAN
23,-2,2,3,16,15,1,-15,NAN
-33,3,1,0,3,-3,1,3,NAN
42,3,-1,-5,-13,2,4,-2,NAN
-11,-1,-5,1,1,-9,-8,-8,NAN
33,-2,0,-2,-17,-10,12,14,NAN
69,7,-2,-3,2,-12,6,27,NAN
-27,-10,1,6,8,7,4,-14,NAN
-10,-7,-2,-6,-11,-19,-5,2,NAN
-5,-3,-4,-2,5,2,-2,7,NAN
40,3,2,-2,-2,-5,0,0,NAN
-31,2,1,-1,0,7,-2,3,NAN
4,-2,0,-1,4,20,9,14,NAN
-5,-2,0,1,11,-4,-14,-31,NAN
-13,-5,-4,0,8,-15,-9,0,NAN
7,2,3,3,3,11,8,11,NAN
-7,-4,-3,-3,-6,-5,6,-15,NAN
5,-20,-2,-2,0,6,-8,-13,NAN
-13,2,2,9,9,-8,-8,-10,NAN
5,9,-4,-9,-15,-2,-3,17,NAN
-18,-20,-2,-1,3,-10,-8,-15,NAN
46,5,-8,4,15,4,7,-1,NAN
5,-2,1,-2,23,18,8,18,NAN
6,-7,-2,-3,-16,-10,24,14,NAN
-2,6,6,7,1,1,-1,12,NAN
-1,17,0,0,-9,-13,-27,-13,NAN
-16,-23,-7,0,5,-1,-6,-41,NAN
-34,1,5,4,-7,-7,7,-7,NAN
23,7,-1,-6,-10,-6,-12,12,NAN
-19,-3,3,3,12,-11,-14,-16,NAN
-21,2,-4,-1,-4,14,-3,-19,NAN
31,-3,-3,-4,8,-15,-12,7,NAN
-4,5,3,2,5,7,6,3,NAN
53,8,1,0,0,19,8,2,NAN
-16,1,3,-1,-7,-23,-6,7,NAN
39,9,-7,-6,-4,17,3,2,NAN
-20,-3,0,2,-7,-19,-8,-3,NAN
-47,-4,-4,-5,-5,-1,-1,2,NAN
2,-3,1,0,-4,-8,3,-6,NAN
4,-3,-7,-6,13,8,-13,-16,NAN
-20,1,-2,-3,-30,-8,5,8,NAN
-59,-13,1,-5,-20,-8,-1,3,NAN
74,10,5,6,0,5,-3,-15,NAN
-4,-5,1,-2,11,-7,-3,9,NAN
15,-2,-5,-10,-15,-59,-4,-4,NAN
21,-2,1,0,15,54,1,9,NAN
-25,23,8,8,6,13,9,1,NAN
-20,-21,-7,-6,-15,-34,-15,-9,NAN
-21,2,2,1,0,-6,-4,-3,NAN
28,3,-2,2,4,13,4,13,NAN
-22,3,1,-3,-5,7,2,-7,NAN
-20,4,2,-4,-5,-9,4,0,NAN
8,-6,-2,3,25,20,0,-12,NAN
2,4,-3,-4,-10,-10,16,17,NAN
-20,-6,-3,-3,0,2,-23,13,NAN
-3,-5,-5,-9,-14,-22,-11,-16,NAN
-7,-8,-2,1,4,-6,13,4,NAN
-12,-1,-1,-1,-8,-9,-13,-27,NAN
-17,-10,-7,-2,-5,7,10,1,NAN
4,2,1,-5,-23,-21,5,11,NAN
-6,-4,4,1,4,-6,-11,-8,NAN
12,-1,-3,0,16,9,-10,5,NAN
-18,1,0,-4,-11,1,13,1,NAN
-29,-11,3,-3,-8,-19,-6,0,NAN
10,-1,-4,5,8,7,-1,-12,NAN
-52,-3,1,0,6,14,3,3,NAN
52,15,-6,-5,-2,-16,-13,5,NAN
18,2,1,3,0,7,27,29,NAN
-12,-14,-3,-1,2,-20,-13,-14,NAN
12,18,0,4,-3,29,-4,-1,NAN
-59,-17,-4,-8,-9,-8,3,-5,NAN
10,8,-5,2,10,-1,-1,9,NAN
-5,-4,0,-4,-20,-10,20,21,NAN
3,-10,-1,-3,3,-10,-25,-27,NAN
-9,11,-3,0,-9,7,-9,-5,NAN
8,1,-3,0,7,-1,-8,17,NAN
-19,-9,4,2,12,18,17,-5,NAN
-7,-1,-2,1,7,-10,7,4,NAN
14,10,3,-2,-12,-6,-24,-11,NAN
7,0,1,2,-4,0,9,-7,NAN
-6,-6,-4,-5,7,4,14,19,NAN
-5,-2,2,2,5,-5,-4,4,NAN
1,-8,-5,-3,0,-16,-6,-15,NAN
16,-3,-3,-2,-7,6,-22,6,NAN
-6,2,3,6,8,4,0,-13,NAN
15,-1,1,-1,3,-10,-20,27,NAN
-7,-3,0,0,-4,-13,16,14,NAN
-70,-12,1,3,2,6,7,-14,NAN
41,7,0,2,10,7,6,1,NAN
-19,0,2,2,-4,-12,-9,-6,NAN
14,0,-8,-8,-4,-6,-9,11,NAN
5,-1,-2,-2,5,7,14,17,NAN
0,0,0,-2,-7,2,-8,-6,NAN
-11,-2,-1,-2,1,-11,3,-13,NAN
-2,-1,2,5,7,4,18,7,NAN
23,-4,0,4,7,-2,-15,-14,NAN
-4,16,-3,-2,-13,12,18,0,NAN
-3,-2,-3,-4,-3,8,1,-22,NAN
-11,0,2,-3,-3,-5,-6,16,NAN
11,0,2,5,11,11,6,5,NAN
-6,-1,0,-2,-1,8,-4,-2,NAN
-4,4,1,1,-5,-23,-9,-15,NAN
-1,-8,1,-2,-1,8,3,-14,NAN
-12,-2,-1,-1,1,5,17,12,NAN
4,0,-2,1,-2,6,-8,-4,NAN
5,-1,-4,-9,-7,-21,5,-8,NAN
-30,-12,-6,-5,-2,13,11,17,NAN
-12,-3,0,-3,-12,1,0,16,NAN
6,5,-1,0,10,4,-3,-8,NAN
11,-11,-1,-3,-13,-6,-16,-12,NAN
-4,-8,-2,-1,4,-12,-14,-3,NAN
22,3,0,3,12,27,15,18,NAN
11,1,1,-1,-13,-1,7,-3,NAN
19,4,-5,-5,-1,-6,-12,-12,NAN
-2,-2,-2,-1,11,-14,-12,-5,NAN
2,5,5,2,-27,3,5,22,NAN
22,-10,-4,-8,-4,-15,0,-18,NAN
24,10,2,0,1,21,1,9,NAN
6,-26,-6,5,18,-8,0,-20,NAN
-4,-3,-2,-3,-3,-15,8,10,NAN
-3,5,1,-3,-6,-1,-7,-12,NAN
13,1,-2,-3,-4,-3,3,-11,NAN
-14,0,1,-2,2,-4,-11,7,NAN
-1,-8,-11,-13,-10,-15,-3,9,NAN
-8,3,1,5,9,8,3,-18,NAN
