C1,C2,C3,C4,C5,C6,C7,C8,Marker
7,2,-5,-1,-4,-16,7,72,NAN
-7,-5,-3,-2,-7,-11,-5,-16,NAN
25,2,-1,-1,3,14,-9,-42,NAN
-9,-1,-3,-3,-1,15,-18,-50,NAN
-19,-2,-1,-3,1,1,12,-5,NAN
3,-5,-4,-3,0,2,2,34,NAN
-11,-2,-2,-2,-4,-13,-17,-109,NAN
26,2,1,2,1,0,19,96,NAN
1,0,-2,-3,-2,5,4,34,NAN
-1,1,0,2,3,1,-1,7,NAN
-26,-5,-2,-3,-3,1,-14,-55,NAN
12,2,1,-1,-1,10,6,38,NAN
-12,1,-2,0,-3,-19,1,13,NAN
27,3,1,0,-4,4,-3,-51,NAN
-14,4,0,1,1,-19,-24,-62,NAN
-15,-1,2,0,2,16,16,23,NAN
14,5,2,1,-4,-15,18,77,NAN
-24,-2,-3,-3,-6,-10,-8,-55,NAN
18,-2,0,1,4,15,10,-31,NAN
18,0,1,1,-5,-17,0,1,NAN
15,1,1,0,0,3,17,56,NAN
-12,0,1,0,0,-20,-6,-2,NAN
-2,-3,-3,-2,-3,1,-17,-71,NAN
2,1,-1,0,6,18,14,33,NAN
-7,-2,1,0,0,-7,-11,9,NAN
11,0,-1,-1,-4,-2,-9,-43,NAN
6,0,-3,-2,-4,4,2,7,NAN
-10,-2,-5,-4,1,9,-1,-56,NAN
-9,-4,2,1,5,13,14,72,NAN
2,2,-1,-1,-2,-6,3,-32,NAN
-4,-2,-1,-1,-3,-7,-8,4,NAN
0,-1,0,0,-2,-6,-16,-10,NAN
2,-1,-4,-2,-5,10,3,-41,NAN
-4,-3,-2,0,1,-9,-13,-28,NAN
11,3,3,2,1,18,13,39,NAN
1,-3,-3,0,2,-11,-4,4,NAN
-8,0,-1,0,-2,-8,-3,23,NAN
10,3,0,-1,0,10,6,49,NAN
-8,-2,-3,-1,-2,0,-5,-9,NAN
-11,-2,-1,-1,6,21,-6,26,NAN
25,5,2,0,-6,-15,-2,-47,NAN
-19,-3,0,-1,3,17,-2,-12,NAN
1,-3,-2,-2,-6,-2,17,37,NAN
9,-2,2,1,2,-18,-7,-29,NAN
3,1,-1,-1,-4,-4,-2,-18,NAN
-3,-3,-3,0,0,7,-5,8,NAN
-6,-4,0,-2,1,-8,-11,-44,NAN
-2,0,0,1,-2,3,7,-23,NAN
-2,-3,-3,0,-3,1,-2,-24,NAN
20,3,-1,-1,-1,-1,-3,-17,NAN
3,-4,-3,-1,4,9,11,32,NAN
-7,3,2,0,-2,-2,2,49,NAN
-1,-2,-3,3,0,-11,-7,-14,NAN
9,2,1,2,0,-5,3,60,NAN
-9,1,-1,0,-2,1,-2,-7,NAN
-17,-2,-2,1,1,-6,2,-48,NAN
9,-3,-6,-4,-4,-1,0,35,NAN
-11,2,3,-1,4,16,17,-41,NAN
10,-3,0,0,4,4,-12,21,NAN
9,3,1,-1,-6,-24,10,46,NAN
9,0,2,1,1,0,-3,-7,NAN
-18,-4,-3,-2,-2,3,-9,6,NAN
-7,1,5,4,5,13,2,2,NAN
18,1,0,-1,1,2,-4,-20,NAN
12,0,0,1,-1,1,10,41,NAN
1,0,0,0,-1,3,-5,29,NAN
-21,-1,-1,-3,-2,-7,-1,19,NAN
1,-3,-2,-2,-5,-14,-4,-28,NAN
0,-3,-1,-1,0,9,1,4,NAN
-10,0,2,3,3,20,2,47,NAN
6,0,-2,-3,-9,-36,2,-5,NAN
-3,-3,-3,-1,-2,-1,-4,-45,NAN
-17,2,3,0,-2,-5,-10,-34,NAN
29,-4,-7,-3,-2,1,1,46,NAN
0,-3,-1,-1,3,14,-12,-20,NAN
-27,-2,-2,-3,-3,-12,0,96,NAN
17,1,0,-3,-3,3,-10,-115,NAN
29,6,1,2,2,4,23,34,NAN
-5,-4,-6,-2,-7,-12,-1,-1,NAN
-3,1,-2,0,-3,-2,-1,-2,NAN
-4,-1,1,1,3,31,-5,-47,NAN
-5,-3,-2,-1,-3,-31,2,22,NAN
-5,-4,-3,-3,-3,-12,2,65,NAN
-15,-1,0,-1,-1,-3,3,-37,NAN
11,2,2,1,2,4,6,-3,NAN
-2,-4,-5,0,-2,3,-8,-41,NAN
2,-2,-3,-1,1,-2,7,66,NAN
16,0,1,-2,-3,1,-12,-34,NAN
-9,0,3,0,5,19,10,24,NAN
5,-1,1,2,12,8,-12,-76,NAN
2,-3,-4,-3,-14,-36,-11,25,NAN
-7,-1,-2,-2,-8,-16,-4,-70,NAN
9,0,1,3,-2,3,-1,-10,NAN
-11,3,1,2,-5,-28,-14,1,NAN
-8,-5,-2,-1,0,7,-2,-1,NAN
-8,0,-1,0,0,-7,5,5,NAN
-6,-4,-3,-2,-4,0,-16,-53,NAN
6,-2,-3,-1,0,14,8,16,NAN
10,1,-4,-2,-1,-4,3,43,NAN
32,8,4,3,2,6,10,45,NAN
-31,-6,-2,-1,3,-1,-7,-88,NAN
-22,-4,-2,-3,0,3,-6,-22,NAN
-18,1,0,-2,-7,-12,8,-2,NAN
30,-1,0,-1,-4,-9,-31,-50,NAN
-11,4,3,2,3,15,42,-34,NAN
-10,-1,-1,-2,1,8,12,-66,NAN
-8,-1,0,0,1,17,6,10,NAN
1,-5,-4,-2,1,10,35,59,NAN
2,-2,0,-1,2,2,-14,-36,NAN
-19,-7,-4,-3,-6,-26,-26,-53,NAN
33,1,2,3,9,23,23,37,NAN
13,3,1,-1,4,0,11,57,NAN
-24,-3,-2,-3,-9,-16,-5,-24,NAN
12,-1,0,-1,-5,-11,-21,-62,NAN
5,2,1,1,7,19,4,43,NAN
-10,-1,-3,-2,2,-14,-9,-68,NAN
-15,-1,2,-1,-5,-1,-8,-43,NAN
-12,-2,1,1,-4,1,-3,3,NAN
2,-1,-4,-3,0,1,-9,-33,NAN
12,-2,0,2,1,-12,7,102,NAN
-6,3,3,-4,-8,-8,8,8,NAN
18,3,2,2,4,-6,2,52,NAN
-27,-4,-1,0,2,27,6,45,NAN
-10,-3,-3,-1,-1,3,-9,23,NAN
10,-4,-2,-2,-2,3,-8,1,NAN
-4,1,-1,-1,3,11,0,-47,NAN
19,2,1,0,3,7,11,23,NAN
-29,-3,1,3,0,-1,-12,-66,NAN
20,-3,-4,0,1,7,-4,56,NAN
-12,0,-1,-2,-4,-12,6,64,NAN
2,3,3,1,-2,-14,-1,-44,NAN
37,2,-3,-1,-3,15,24,95,NAN
-15,0,1,0,1,2,-20,-57,NAN
-15,-1,-1,-2,3,18,-6,-15,NAN
23,4,2,0,-4,-26,6,-87,NAN
-2,1,-1,-1,1,11,-8,-31,NAN
-7,-1,-1,0,3,11,9,49,NAN
6,-3,-2,-3,-2,-6,-9,-23,NAN
-4,4,1,0,-3,-13,5,47,NAN
-12,0,2,1,2,3,-5,-25,NAN
6,-5,-4,-4,-2,-6,-17,-8,NAN
2,-5,-1,0,1,-3,5,-70,NAN
-19,-1,0,-3,-4,-9,2,50,NAN
0,0,0,-1,2,6,-5,29,NAN
1,-1,0,2,3,-2,12,17,NAN
-15,-2,-3,-1,-14,-20,10,22,NAN
-8,1,2,0,2,0,-4,-12,NAN
12,-2,-2,-1,-3,1,-3,52,NAN
4,-1,-1,3,10,16,-1,42,NAN
3,3,4,2,2,-9,-9,-24,NAN
-1,-3,-2,-2,-11,-20,7,-17,NAN
-9,3,-1,-2,-2,-8,-2,10,NAN
9,-2,-2,-3,-3,6,9,73,NAN
-5,3,4,2,2,-15,2,-14,NAN
-3,-1,0,-1,-5,-3,2,-24,NAN
3,-3,-3,-2,-7,-22,1,78,NAN
-14,-3,-2,-1,2,10,-9,-46,NAN
-15,0,0,-2,-2,-2,11,9,NAN
29,-1,-2,-4,-8,-8,4,95,NAN
-6,3,0,0,5,12,2,13,NAN
1,-3,-5,-2,-4,-12,-7,-87,NAN
-11,-4,-2,-4,-7,-20,-14,-74,NAN
5,1,2,-1,-2,-6,7,23,NAN
17,-2,-2,-2,-2,-7,0,1,NAN
25,7,2,3,4,-3,-11,-32,NAN
3,3,2,2,3,9,7,38,NAN
-21,-5,-5,-5,-9,-28,-7,7,NAN
-18,-1,4,2,5,29,-3,-81,NAN
27,-3,-3,-4,-7,-16,7,37,NAN
-3,1,0,3,5,9,-6,-44,NAN
-20,-2,1,-5,-2,2,-2,-31,NAN
-3,-2,-5,-3,-7,-20,3,5,NAN
-12,-3,0,0,-1,-2,-1,-17,NAN
1,0,-1,1,2,-5,-4,11,NAN
-21,1,3,-2,0,8,-2,-13,NAN
20,-1,-3,-2,0,11,-4,46,NAN
-12,-2,-2,0,1,9,7,-42,NAN
8,-1,0,1,-1,-7,11,16,NAN
16,1,-4,-1,-6,-14,-25,-32,NAN
-21,-2,0,0,-3,-4,10,38,NAN
-12,3,4,1,7,15,-1,52,NAN
8,4,4,0,-5,-15,-1,43,NAN
-7,-4,-4,-1,-2,-5,10,-1,NAN
41,-3,-3,-1,0,11,-13,-11,NAN
-4,2,1,-1,-2,-8,-3,-3,NAN
-22,6,13,5,8,7,3,26,NAN
0,-3,-3,-2,-5,-21,4,-30,NAN
-11,-4,-2,1,5,13,3,-18,NAN
17,2,3,-2,3,-1,7,54,NAN
-20,3,1,0,6,12,-17,-99,NAN
12,2,5,3,-2,-16,4,29,NAN
-23,4,0,-2,-10,-14,6,-1,NAN
-13,0,2,1,5,12,-18,-32,NAN
19,-5,-4,-3,-2,-6,-17,-52,NAN
-10,0,4,1,4,10,24,74,NAN
10,-1,-1,-3,-1,7,14,-6,NAN
-21,1,0,1,2,8,-1,-55,NAN
-8,-1,-5,-3,-7,-24,5,-5,NAN
3,-4,-3,-4,-4,-11,-5,19,NAN
-22,1,5,4,5,13,-5,-82,NAN
25,0,0,3,2,-1,-10,-20,NAN
1,-2,-3,-3,2,-1,6,27,NAN
10,-2,-4,-2,-8,-3,-6,-10,NAN
-35,3,6,1,5,7,14,19,NAN
-8,-1,3,0,0,3,-1,9,NAN
41,-5,-3,-1,3,18,-3,-37,NAN
4,0,0,0,9,-2,-13,-1,NAN
-4,-2,-4,0,0,6,9,32,NAN
2,-1,-1,0,1,-4,4,12,NAN
23,-2,-1,-1,4,14,5,52,NAN
-16,-1,-2,-2,-2,5,4,31,NAN
-16,-1,-1,-2,-3,-15,-20,-50,NAN
-12,-1,1,3,1,3,7,5,NAN
20,-2,-4,-2,1,12,-4,19,NAN
-13,-1,-3,-1,0,15,1,-17,NAN
-3,2,1,2,1,-27,5,5,NAN
14,0,0,-3,-4,-4,-5,-23,NAN
-19,-6,-5,0,0,3,-13,-51,NAN
9,-2,2,-1,-5,1,4,37,NAN
-24,-2,-2,1,6,15,-2,-54,NAN
25,1,0,-3,-2,-5,-1,15,NAN
-19,-2,2,2,-1,6,1,-1,NAN
2,1,-1,0,-1,14,11,41,NAN
13,-1,0,-1,-5,-26,-23,-40,NAN
9,2,2,0,2,-5,15,87,NAN
-10,1,0,1,-1,6,-6,-14,NAN
-9,-8,-5,-4,-5,5,4,-36,NAN
-20,0,1,0,1,1,-3,42,NAN
20,0,-3,0,1,8,9,18,NAN
-6,-4,1,1,-2,-22,-21,-71,NAN
17,2,0,0,2,-4,10,52,NAN
3,0,-2,-1,-1,2,10,32,NAN
-14,-5,0,-3,-3,-6,-11,-23,NAN
30,0,-1,2,3,1,8,56,NAN
-7,-1,-2,-3,-4,-2,-14,-50,NAN
1,-1,-2,1,2,15,3,45,NAN
-6,-3,-4,-5,-5,-8,2,-5,NAN
-20,-1,3,-1,2,2,-3,-63,NAN
2,1,1,2,1,0,-3,-69,NAN
32,2,-2,-1,-1,-17,15,109,NAN
5,7,5,2,-3,11,-6,-82,NAN
3,-1,-2,-1,3,24,-2,0,NAN
-2,-1,-2,-1,-9,-48,-9,14,NAN
6,-1,1,0,2,12,5,-45,NAN
-13,0,1,1,3,4,0,50,NAN
13,0,0,0,-5,10,7,9,NAN
-6,-1,-2,1,-1,-10,-4,26,NAN
8,-2,0,-4,-7,-13,-10,-31,NAN
-12,-6,-5,-4,2,0,-3,27,NAN
-24,-6,-6,-3,0,12,7,-11,NAN
8,0,2,1,0,3,-9,-14,NAN
-10,0,-5,-3,0,1,11,-10,NAN
-19,-3,0,3,7,18,-3,-9,NAN
-5,5,6,1,0,-16,-15,-45,NAN
26,0,-2,-1,-5,15,25,18,NAN
-4,0,4,0,4,6,7,80,NAN
5,-5,-7,-1,4,8,-8,-20,NAN
-18,1,1,1,-3,0,4,9,NAN
30,0,1,-2,-3,-9,2,18,NAN
1,-2,-3,1,4,9,-7,-19,NAN
-12,-3,-4,-2,-1,1,-7,-24,NAN
4,2,2,-1,5,-18,14,-40,NAN
-17,-3,-2,0,-8,-30,-25,-18,NAN
-10,-1,-2,-1,0,16,3,3,NAN
21,1,1,1,8,10,-1,4,NAN
2,1,-2,-1,-3,-7,-2,0,NAN
-14,-3,-2,-2,1,19,7,4,NAN
12,-4,-6,-3,1,9,-1,-25,NAN
-6,1,-3,0,4,6,10,30,NAN
-2,1,-1,0,2,3,-22,-24,NAN
-5,-1,-5,-1,2,0,11,-2,NAN
5,2,0,0,-7,-18,-25,-14,NAN
7,1,0,1,2,14,-24,12,NAN
4,-3,-1,-1,-1,4,0,15,NAN
12,3,-2,1,1,-2,9,4,NAN
-2,0,-1,3,-2,-2,-14,-4,NAN
4,2,1,-1,5,14,0,-19,NAN
6,-5,-2,-2,-11,-8,9,-5,NAN
-9,1,3,0,4,3,-3,9,NAN
4,0,-3,-3,-1,4,6,4,NAN
-2,0,0,-2,-1,-8,0,15,NAN
15,4,2,1,4,20,5,-4,NAN
-4,1,3,-4,-6,-20,4,3,NAN
5,-2,1,1,11,28,8,-18,NAN
-3,-1,-2,-1,-3,-15,0,2,NAN
-6,3,5,0,-7,-23,-3,22,NAN
2,-3,-2,-3,-6,5,15,42,NAN
11,-1,-3,-2,-1,-14,-8,7,NAN
-24,-4,-1,-3,3,22,-6,-25,NAN
-20,-5,-4,1,1,0,-20,-54,NAN
-10,-5,-3,-1,-2,2,5,-7,NAN
-1,-1,-3,-1,6,21,8,29,NAN
21,-1,-2,-1,1,-1,7,-14,NAN
-10,1,1,0,-5,-12,10,44,NAN
-2,-4,-5,-1,0,-11,-4,6,NAN
8,-1,-2,0,2,6,10,3,NAN
6,5,3,-1,-3,-3,9,5,NAN
-9,-5,-3,-2,-8,-19,-2,-17,NAN
7,3,1,0,2,9,-7,-10,NAN
4,0,0,3,10,20,-4,-22,NAN
-24,-4,3,-2,-7,-15,3,-29,NAN
25,0,0,-5,-13,-52,-8,36,NAN
20,1,0,0,5,12,-5,-22,NAN
13,3,1,3,4,14,10,35,NAN
-17,0,2,-2,-3,-8,-25,-4,NAN
14,1,1,-2,-4,-17,3,-9,NAN
-1,-1,-1,0,-4,7,4,45,NAN
31,1,1,-2,1,9,-5,-12,NAN
-11,2,0,0,2,-2,6,18,NAN
-19,-1,0,-2,-1,4,-15,-28,NAN
0,-1,1,1,1,-2,5,-21,NAN
-14,-1,3,-2,-1,6,4,74,NAN
-4,-3,-2,-2,-1,1,-12,-77,NAN
-28,-3,0,-1,0,-3,6,-20,NAN
16,-2,-4,-1,1,8,3,-5,NAN
-4,1,0,0,-2,-18,-10,-14,NAN
-4,-3,-1,-1,-1,4,3,0,NAN
-11,-2,-2,-1,-3,-10,-7,-44,NAN
-16,-10,-3,-4,-1,11,-5,27,NAN
2,-1,-1,2,4,20,-1,-1,NAN
-25,-1,0,0,-2,-8,3,-18,NAN
-18,-1,-1,-4,-8,-25,-10,-30,NAN
30,4,3,3,-1,0,7,80,NAN
-10,0,0,-2,-3,-3,5,10,NAN
-14,-3,-4,-2,6,29,-5,-31,NAN
13,0,0,2,3,-1,0,18,NAN
-35,-3,2,-4,-7,-11,-11,-37,NAN
-6,5,-2,-3,1,9,12,-7,NAN
-12,1,0,-1,-1,24,-15,-79,NAN
8,2,-3,-1,4,7,-13,-2,NAN
-26,0,-1,1,-6,-24,3,-28,NAN
12,-5,-5,-4,-7,-12,-15,-56,NAN
-15,-3,-2,-1,0,-3,1,-23,NAN
-5,-5,-2,-1,-3,-7,1,8,NAN
4,-4,-7,-1,4,6,-15,-9,NAN
-15,-3,-3,-1,-1,-4,-8,-5,NAN
16,1,1,-2,0,-8,2,11,NAN
-19,5,3,2,-2,-3,14,-16,NAN
25,-3,-1,0,6,17,15,8,NAN
-12,-1,-2,-1,-1,7,9,97,NAN
8,0,1,1,-1,-4,-36,-23,NAN
-11,-10,-10,-6,-5,-10,-2,2,NAN
3,5,6,3,5,7,4,41,NAN
-4,0,1,-2,0,7,-16,-44,NAN
-5,-2,1,-2,-1,1,4,-6,NAN
2,-2,-2,-2,-2,-11,2,-3,NAN
14,-4,-4,-1,1,5,-9,-13,NAN
8,1,1,3,13,16,-2,42,NAN
-5,-4,0,-2,-13,-24,14,-4,NAN
-14,4,2,-1,1,1,-20,-42,NAN
-5,-2,-3,-2,-5,-20,6,-23,NAN
21,-2,-2,-2,-3,-10,-10,-5,NAN
-8,-4,-4,0,-2,-9,-16,-33,NAN
4,3,-1,-3,-5,2,20,46,NAN
-15,-5,-5,-3,-2,-1,-1,18,NAN
1,-4,-1,-3,-6,-12,-12,-11,NAN
13,4,1,0,8,26,17,43,NAN
16,2,3,2,3,12,6,-19,NAN
0,2,-2,-2,-2,-12,14,73,NAN
-11,-1,0,1,-2,-2,-16,-40,NAN
-8,-2,-2,-3,-9,-6,5,15,NAN
2,-1,1,2,-2,-14,-5,-26,NAN
3,-3,-1,0,3,5,3,2,NAN
-10,-1,-3,-1,3,7,2,18,NAN
5,2,2,0,-2,-3,-5,-27,NAN
-11,-4,-1,-2,-6,-10,-9,8,NAN
23,-2,-4,1,2,13,9,-1,NAN
3,4,2,2,7,9,-10,1,NAN
-8,3,4,1,-6,-16,17,49,NAN
8,-1,-1,-3,-6,-13,-11,6,NAN
-13,-4,-3,-2,2,17,0,-45,NAN
1,2,4,0,-4,-3,7,59,NAN
-7,-6,-3,1,3,1,2,-12,NAN
2,5,0,0,-4,-5,6,55,NAN
2,-2,-2,-1,0,-12,-10,48,NAN
-14,-4,-6,1,-4,3,-5,-41,NAN
23,2,2,-7,1,8,-8,-10,NAN
-12,-2,1,-3,-3,-6,12,-15,NAN
-7,-5,-3,-5,-3,-10,-19,-71,NAN
16,2,2,2,3,3,14,26,NAN
-13,-1,4,4,7,7,5,6,NAN
5,-1,0,0,0,-4,-7,-5,NAN
-2,3,2,-1,4,6,-6,-4,NAN
2,0,0,1,2,13,13,38,NAN
-10,-6,-5,-3,-10,-34,2,-4,NAN
2,-5,-2,3,6,15,-1,-4,NAN
-18,4,3,4,4,2,9,1,NAN
13,-5,-5,-7,3,13,0,-1,NAN
4,3,3,1,2,3,-14,-33,NAN
-2,-1,1,1,1,-6,-7,-1,NAN
2,-3,-1,-4,-5,-4,-5,-21,NAN
-9,-2,-4,-3,-10,-22,-8,-19,NAN
4,-4,-2,-1,1,1,-5,-29,NAN
-4,-1,0,-1,4,19,-9,-8,NAN
-34,-5,-3,-5,-8,-23,-2,-59,NAN
34,5,2,0,7,21,3,27,NAN
8,-2,-5,-4,-8,-20,4,34,NAN
-30,1,2,-2,-2,1,12,15,NAN
-1,-4,-2,0,5,20,-2,25,NAN
-11,-4,-3,-3,-5,-9,-11,-65,NAN
23,2,0,-1,-3,-4,21,56,NAN
-19,-5,-1,-1,0,-6,-5,-14,NAN
25,6,2,0,-2,-3,-6,5,NAN
-12,-2,-1,-2,1,-14,-5,-25,NAN
11,0,-2,-2,-4,14,35,68,NAN
11,5,2,1,1,-4,-14,23,NAN
-10,0,1,3,0,0,-1,-25,NAN
-10,-6,-6,-5,-20,-43,-3,23,NAN
-16,-3,-2,-1,3,18,-6,-1,NAN
-7,-2,0,0,3,3,-5,-69,NAN
2,1,-1,-1,-5,-15,-1,-38,NAN
-21,-3,-3,1,1,6,5,58,NAN
-4,-1,2,-3,1,0,-15,-50,NAN
5,-1,0,0,4,18,11,13,NAN
9,-3,-2,2,4,-9,-6,-23,NAN
-5,2,0,-3,-7,-15,-2,5,NAN
-12,-1,-2,-2,-3,-2,-4,-46,NAN
-9,-4,-3,-2,-4,-3,-7,0,NAN
6,0,0,-3,-1,-13,2,47,NAN
-1,0,1,-2,-5,3,4,-13,NAN
-9,-2,1,1,4,-1,-16,-30,NAN
6,-4,-1,-3,-4,5,3,2,NAN
20,2,0,1,3,10,17,46,NAN
-9,1,-1,2,4,2,3,-41,NAN
14,1,3,0,-6,-9,-3,11,NAN
15,-1,-1,-2,-1,1,-5,16,NAN
-19,-3,-3,-3,8,25,3,-4,NAN
8,1,3,0,1,-11,19,-2,NAN
-10,-2,-2,-3,-11,-32,-20,-29,NAN
-4,1,3,1,3,1,-12,-17,NAN
4,-2,-6,-4,-5,-2,-3,-11,NAN
-1,1,-2,0,8,20,6,-41,NAN
0,-1,-2,-2,-4,5,9,31,NAN
-1,0,-3,-1,0,6,-4,32,NAN
-8,-2,0,3,5,4,3,-28,NAN
13,-2,0,1,-1,12,13,52,NAN
-6,-4,0,0,-3,-14,-1,14,NAN
15,2,2,-1,-1,3,8,12,NAN
-9,-3,-4,-5,-4,-8,-1,58,NAN
5,1,3,0,9,40,-5,5,NAN
0,5,-1,-2,-11,-45,2,-9,NAN
2,-8,-3,0,-1,-4,-12,-1,NAN
-6,1,-1,2,2,6,2,-14,NAN
0,-1,0,-5,-11,-24,-9,-35,NAN
-3,-1,1,1,8,30,1,-59,NAN
4,5,-2,-2,-6,-13,4,31,NAN
14,-2,0,-2,-1,9,4,16,NAN
23,-2,-1,0,2,4,-4,-3,NAN
-17,-3,-4,-1,5,44,9,-13,NAN
-12,-1,-1,-3,-13,-51,-5,27,NAN
24,-5,-3,-1,-1,-5,9,72,NAN
-17,3,2,1,3,13,-2,-6,NAN
13,4,4,0,-5,-16,3,-45,NAN
-2,-2,-1,0,1,17,1,15,NAN
-13,-2,-1,2,2,8,-22,-7,NAN
-3,1,-3,-1,2,-7,0,-13,NAN
-9,-4,-2,-2,-1,-11,14,57,NAN
-13,-4,-1,0,0,-1,10,-15,NAN
34,-1,1,0,4,9,1,-3,NAN
-1,2,-1,1,3,5,-8,-1,NAN
-6,4,3,-2,-5,-19,4,-15,NAN
-14,-2,-6,0,-1,-2,-11,-87,NAN
-5,-3,2,0,1,13,18,111,NAN
11,-3,-1,0,2,0,-14,-40,NAN
9,4,-2,-2,-5,-16,4,20,NAN
-13,-8,-2,-2,2,6,-24,-47,NAN
-1,3,0,0,4,13,4,-38,NAN
17,-1,1,-1,-4,-23,3,12,NAN
-17,1,-1,-2,-8,-9,-11,-18,NAN
-16,-3,-4,-3,-2,11,4,-76,NAN
1,-3,-1,0,3,-3,-12,-9,NAN
8,7,5,2,2,12,8,35,NAN
-10,0,0,-2,-1,-1,-18,-69,NAN
-1,-3,-2,-2,-2,-13,9,9,NAN
6,-2,-2,3,-2,8,1,49,NAN
-7,0,-2,-3,2,-8,5,49,NAN
3,-1,-1,-4,-14,-12,1,-25,NAN
3,-2,-1,0,0,3,-2,-6,NAN
-23,-1,1,1,3,5,-3,-35,NAN
23,0,-1,1,2,7,-8,-9,NAN
2,-2,0,-1,5,0,9,2,NAN
10,3,0,2,4,18,9,-6,NAN
-5,-1,1,2,6,0,-8,-52,NAN
-15,-4,-1,-3,-6,-1,-2,-1,NAN
1,-1,-3,-1,-6,-23,-21,-32,NAN
18,-6,-4,-2,1,13,3,8,NAN
-3,2,2,1,-5,-25,-7,4,NAN
-17,-5,-3,0,2,10,0,-11,NAN
-2,-2,0,0,3,11,1,-15,NAN
18,-1,-3,-2,-10,-32,-5,-12,NAN
10,5,2,-2,-3,-10,3,18,NAN
-8,0,-1,-2,-2,3,0,22,NAN
10,0,-1,0,-3,-1,-7,2,NAN
-39,-8,-5,-3,0,-2,-12,-25,NAN
29,-4,-5,-2,0,8,10,19,NAN
-29,2,2,0,2,8,-1,-64,NAN
24,0,0,-3,-3,-8,-4,-7,NAN
-12,0,0,1,-3,-5,-5,7,NAN
-11,-9,-5,-5,-7,-18,-12,-44,NAN
3,0,-1,1,0,-11,8,30,NAN
0,-2,-2,-2,-3,5,-11,-41,NAN
-10,0,1,1,0,2,2,28,NAN
2,-3,-2,0,4,-3,1,8,NAN
16,0,-2,-4,-5,-2,-2,-4,NAN
-3,0,0,0,-4,-16,5,34,NAN
-28,0,0,-1,-8,-23,3,-14,NAN
34,-3,-5,-1,2,-1,6,76,NAN
-8,1,-2,-2,-6,-14,7,13,NAN
-8,-1,2,0,-5,1,-1,-34,NAN
-25,-6,-6,-4,-3,-17,-8,-26,NAN
-2,2,3,2,3,-1,-1,2,NAN
-8,-5,-2,-2,-2,11,4,-8,NAN
-3,-4,-3,-7,-3,-1,-10,-29,NAN
14,2,4,-1,-3,-6,1,-53,NAN
-10,-2,-5,-3,-1,1,5,24,NAN
28,1,-1,1,-1,5,7,7,NAN
-25,0,-1,-1,4,14,0,-12,NAN
5,0,0,1,3,-5,-13,-36,NAN
-15,-4,-4,-1,2,18,11,-16,NAN
7,-4,-2,-2,-10,-32,-7,12,NAN
-2,2,3,2,3,12,8,-7,NAN
11,-1,-3,-1,-1,-5,-10,27,NAN
-7,2,1,-4,-11,-21,1,82,NAN
-1,1,1,2,8,7,3,53,NAN
-8,-3,-3,-2,-4,-10,0,-33,NAN
-6,2,1,6,5,17,1,16,NAN
22,1,-2,-1,-4,-17,1,23,NAN
-9,1,1,0,-5,-4,0,-5,NAN
-9,-6,-9,-5,-1,15,-10,6,NAN
-22,0,3,-1,2,-12,-3,-18,NAN
2,1,1,-1,-5,-12,-8,-106,NAN
21,2,2,1,0,3,20,86,NAN
-7,-3,-3,1,-1,-4,-12,-19,NAN
2,0,1,0,4,11,-12,19,NAN
9,0,-1,-3,-1,9,-5,3,NAN
-8,-6,-5,-6,-18,-37,6,10,NAN
-10,0,-3,-1,-3,-8,-16,-12,NAN
-3,0,4,2,7,22,0,8,NAN
-2,1,-3,-1,-2,-6,5,54,NAN
15,0,-6,-3,-5,10,-6,-7,NAN
4,2,1,3,5,0,26,96,NAN
-1,2,1,2,-1,0,2,4,NAN
8,0,1,-3,1,5,-2,5,NAN
13,1,0,-3,-8,-4,3,43,NAN
-7,0,-3,0,6,10,4,13,NAN
9,2,1,-1,6,20,7,30,NAN
-21,-2,2,3,0,-7,-10,-32,NAN
20,-1,-2,-1,-5,-15,0,33,NAN
-16,4,1,-2,0,6,2,-13,NAN
13,-2,0,-1,-1,-4,-3,-36,NAN
-16,-5,-1,-2,1,6,6,28,NAN
-1,-4,-4,-2,0,3,-13,-29,NAN
10,3,2,-4,-3,0,-8,-22,NAN
12,-5,-7,-5,-14,-34,-10,-63,NAN
2,-4,-3,-2,-4,2,-4,-49,NAN
-18,5,7,4,2,17,6,-21,NAN
15,-1,0,0,-3,-22,-19,12,NAN
-7,-5,-6,-3,5,7,-1,1,NAN
6,3,2,3,10,29,1,-40,NAN
12,3,1,2,4,13,22,39,NAN
-3,1,-1,2,5,4,0,-2,NAN
-3,-3,-3,-1,-1,1,-3,1,NAN
-22,2,2,3,4,15,-18,-64,NAN
15,0,-1,-5,-9,-18,11,22,NAN
4,1,0,-1,-3,-16,5,13,NAN
-15,2,0,1,10,45,9,77,NAN
0,2,1,2,0,-8,13,-8,NAN
0,0,8,4,10,37,-4,-10,NAN
11,-4,-6,-5,-13,-46,21,44,NAN
-19,-1,3,3,8,16,-9,-25,NAN
-6,-1,-3,-1,-7,-16,-23,-8,NAN
14,1,-2,-1,-1,-5,4,-3,NAN
-40,-5,-1,-2,0,17,-5,-21,NAN
12,2,0,-3,-3,-11,-9,-39,NAN
-14,-1,1,2,0,8,-2,39,NAN
-16,-8,-4,3,-2,-11,20,46,NAN
8,5,7,2,3,10,-6,-22,NAN
