C1,C2,C3,C4,C5,C6,C7,C8,Marker
-5,-2,-2,0,-2,0,-1,0,NAN
0,-1,-1,-2,-1,-1,0,-4,NAN
-1,2,0,1,0,1,-1,-3,NAN
-4,-1,1,2,0,2,1,-1,NAN
2,0,-1,-2,0,-3,-1,2,NAN
-1,-1,-1,-3,-2,-1,1,0,NAN
1,-1,0,-1,1,1,-1,-1,NAN
0,0,-2,1,-1,-2,0,0,NAN
3,-1,0,-1,-2,-2,1,-1,NAN
3,-1,-1,1,0,0,-4,-1,NAN
-4,-1,-1,0,0,1,0,-2,NAN
-1,-2,-1,1,-3,-2,0,-1,NAN
-6,0,-1,1,-2,0,-2,0,NAN
-7,0,0,0,0,1,1,-3,NAN
-1,1,-2,0,1,-1,-2,-1,NAN
-3,0,-2,-1,0,-1,-1,-1,NAN
-1,-3,-1,0,-1,-1,4,1,NAN
0,-1,-1,-1,-2,0,-1,1,NAN
1,1,0,-2,-1,-1,0,-1,NAN
-1,-2,-1,-1,0,-1,-2,-2,NAN
-1,0,-1,0,0,-2,1,-3,NAN
0,-2,0,-1,1,1,-1,-2,NAN
2,0,0,-1,0,0,-1,-2,NAN
-11,-1,-1,-1,-1,0,1,0,NAN
11,1,-1,0,-2,0,-1,3,NAN
-1,1,-2,0,2,0,0,-2,NAN
-10,-3,0,-1,1,0,-4,-4,NAN
4,0,-1,-1,-1,-2,-1,1,NAN
0,0,0,0,0,0,0,1,NAN
2,0,1,0,0,1,-2,-1,NAN
2,-2,1,-2,-1,-1,-1,2,NAN
-4,-2,-2,-1,1,-2,0,0,NAN
7,-1,-1,0,0,-1,0,0,NAN
1,-1,-1,-1,-1,0,0,0,NAN
-3,-1,-1,-2,0,-1,0,0,NAN
3,1,0,-1,-1,-1,-1,-1,NAN
-1,-1,-1,-1,-1,0,0,1,NAN
-2,1,0,-1,-1,-3,-2,0,NAN
-14,-3,0,0,0,-2,0,-5,NAN
-11,-1,0,1,-1,0,2,-2,NAN
-3,-2,-2,-1,-1,0,-4,-1,NAN
-4,-1,-2,0,-1,0,-2,-1,NAN
2,0,-1,0,-3,1,3,1,NAN
0,0,-1,1,0,-2,2,0,NAN
1,0,0,-2,0,-1,-2,-3,NAN
-1,0,-1,0,1,0,-1,-1,NAN
4,-1,1,0,0,1,3,-1,NAN
-2,0,-2,-2,0,-1,-2,-2,NAN
-8,-2,0,-1,0,0,0,-2,NAN
3,0,-1,-1,-3,-1,-5,-1,NAN
7,0,0,-1,-2,-1,-1,1,NAN
1,-1,-1,-1,-1,-2,-2,0,NAN
1,2,-2,1,-1,-2,-4,0,NAN
-1,1,0,0,-1,1,-3,-1,NAN
1,0,0,-1,0,0,-1,0,NAN
-2,-1,2,0,0,1,-3,1,NAN
-3,-1,-2,1,-1,0,-3,-1,NAN
0,-1,-3,-1,-1,-1,2,2,NAN
0,-1,-1,-1,-1,-1,0,0,NAN
0,0,-3,-1,0,-3,0,-2,NAN
8,1,1,-2,-1,1,-1,1,NAN
-4,-1,0,-1,-3,-2,-2,-1,NAN
0,-2,0,-1,0,0,-1,-1,NAN
1,-2,-1,-1,1,-1,1,3,NAN
-7,0,1,-1,-2,-1,-2,-3,NAN
1,0,0,1,-3,0,1,0,NAN
-1,-1,0,-2,0,-1,-1,-1,NAN
-3,-1,-2,0,0,0,-1,-1,NAN
-3,0,-1,-1,-1,0,0,-2,NAN
-2,-1,0,-1,-1,-1,0,-1,NAN
3,1,-2,0,0,-3,-2,2,NAN
-5,-1,-1,-1,-1,-1,0,-6,NAN
5,-1,1,1,-1,-1,-4,0,NAN
2,-1,-1,-1,0,0,1,-1,NAN
-2,-2,-2,0,0,-4,2,0,NAN
1,-2,2,-1,-2,0,-3,-1,NAN
-3,-1,-1,-2,1,0,0,0,NAN
7,0,1,-1,0,0,-2,1,NAN
-3,-1,-1,-1,-1,1,2,-2,NAN
-5,-4,-3,-2,0,-2,0,-1,NAN
1,-1,0,0,-1,1,-2,-1,NAN
0,0,-2,0,0,-2,-2,-3,NAN
-1,-2,0,-1,0,-3,-4,-2,NAN
2,1,-1,1,1,0,-1,-1,NAN
-3,-2,-2,0,-1,0,0,-1,NAN
1,-1,-1,-2,0,-2,0,1,NAN
-1,0,-1,-1,1,-2,-1,1,NAN
-4,-2,1,-2,-2,-3,-3,-3,NAN
3,1,0,-1,-2,0,-5,-1,NAN
1,-1,0,3,-2,2,9,3,NAN
1,-1,-1,0,0,0,0,0,NAN
-4,0,0,1,-1,1,1,0,NAN
-2,-2,-2,-3,0,-1,-2,-4,NAN
4,1,2,1,-2,0,-3,0,NAN
0,-2,-3,-2,-1,1,1,0,NAN
2,-2,-1,0,-1,-5,-3,-1,NAN
-1,0,-2,-1,-1,-1,-1,2,NAN
-2,-2,-1,0,0,1,-1,-2,NAN
2,-1,0,0,-1,1,1,-1,NAN
-6,-2,-3,-2,-1,-2,-1,-1,NAN
1,0,-1,-1,-1,-2,1,0,NAN
16,1,-1,-1,0,-2,-1,2,NAN
-1,1,-1,-2,0,-1,-3,1,NAN
-2,-2,0,0,-2,-1,2,1,NAN
-4,-2,-2,1,-2,0,-2,-1,NAN
-2,-1,1,0,-2,-1,-3,-2,NAN
-1,-1,-1,1,-1,2,-2,-3,NAN
-5,-4,-1,-2,-1,-1,-1,-2,NAN
1,-1,0,-1,-2,-1,3,3,NAN
-3,0,-1,0,0,0,1,2,NAN
-4,-1,-1,-1,-3,0,1,-3,NAN
3,0,-1,-1,-1,0,-2,-1,NAN
0,0,0,-1,1,-1,-3,1,NAN
8,-1,-1,0,-1,0,0,2,NAN
-3,-1,0,1,2,0,2,0,NAN
-3,-2,-1,0,-2,-2,-1,-2,NAN
-5,-1,-1,0,-1,0,1,-2,NAN
-3,1,-1,0,-1,-1,-1,0,NAN
4,-1,-1,-1,-2,-1,-3,-1,NAN
2,0,0,-1,-1,-1,1,3,NAN
4,-1,-1,0,-1,-1,-1,0,NAN
-6,0,-1,-2,0,-1,0,1,NAN
-4,-1,-1,0,0,0,-3,-4,NAN
-6,-3,-2,-2,-1,-2,1,-2,NAN
2,-2,0,-2,0,0,-3,-1,NAN
-1,-1,0,-1,-2,-1,1,-3,NAN
-3,-1,0,0,-2,-3,1,-1,NAN
6,-1,-2,0,-1,0,-1,-1,NAN
2,-1,1,-1,2,1,-1,1,NAN
3,1,0,0,-1,-1,0,0,NAN
6,1,-3,0,-3,0,-2,2,NAN
-1,0,-1,0,-1,-1,-2,-1,NAN
0,-1,-2,-2,0,1,0,3,NAN
-4,1,0,-1,0,1,-3,-2,NAN
-7,0,-1,0,0,-3,3,-4,NAN
2,2,-1,0,-1,-2,-1,0,NAN
1,-2,0,2,-2,0,0,0,NAN
-1,-1,0,0,0,-2,-1,1,NAN
0,0,-2,-1,-2,0,1,-1,NAN
-1,0,-2,0,-3,-1,-1,-4,NAN
2,0,1,-1,-2,-1,-1,1,NAN
-3,-1,-1,-1,0,-1,-2,-2,NAN
-4,-1,-1,-2,0,-1,0,1,NAN
8,-1,-2,-1,0,0,-2,1,NAN
1,0,-1,-2,0,-1,0,1,NAN
1,1,-2,-1,0,0,-1,2,NAN
1,1,1,0,1,2,0,2,NAN
-3,-2,0,0,-1,-2,0,0,NAN
-2,-2,-1,-1,-1,-1,-1,-1,NAN
1,-2,0,-2,-1,-3,-1,0,NAN
-2,0,0,-1,1,2,-1,-1,NAN
2,-2,2,-2,0,0,-1,-3,NAN
1,-1,-1,0,-1,-2,-1,-1,NAN
-2,-1,0,0,1,0,0,2,NAN
-1,0,0,1,-1,-1,-2,0,NAN
1,-1,-1,1,-2,-3,0,-3,NAN
1,0,-1,-2,0,2,1,0,NAN
-1,0,-2,-2,-1,1,1,-1,NAN
0,-1,-1,0,-1,-1,0,0,NAN
-4,0,2,0,-2,-1,0,1,NAN
2,-1,0,-2,-1,-1,-3,-1,NAN
-5,-1,-1,-1,0,1,-2,-3,NAN
6,0,-2,-1,-1,0,6,2,NAN
-2,1,-1,-1,1,0,2,0,NAN
-4,-1,-2,0,-1,-2,0,-2,NAN
0,0,0,0,1,1,-4,-1,NAN
-7,-2,-1,-1,-1,-1,-4,0,NAN
2,0,-2,0,0,0,2,0,NAN
4,-1,-1,-1,-1,1,-1,0,NAN
-3,0,-1,1,0,-3,2,0,NAN
-1,-3,-1,1,1,-1,-1,-2,NAN
-3,-1,-1,-1,-1,0,-1,0,NAN
-1,-1,-1,0,-2,1,-1,2,NAN
4,-3,-1,-1,-2,-1,2,0,NAN
-11,0,-3,-2,0,1,-6,-3,NAN
5,-1,-1,0,-1,1,-3,0,NAN
2,0,-3,-2,0,1,3,2,NAN
0,1,0,-1,-1,-3,-3,1,NAN
2,-1,1,-2,1,-2,1,-2,NAN
-5,-2,-2,-1,-1,-2,-6,-2,NAN
-6,-1,-3,0,0,1,0,-3,NAN
-1,1,-1,0,-2,-2,1,-1,NAN
-2,0,-2,-2,-1,0,1,-3,NAN
0,-1,0,-3,-1,-1,0,0,NAN
0,-2,-1,0,-1,-3,-2,2,NAN
3,-2,-1,0,0,1,3,-1,NAN
0,1,0,-1,1,-2,-2,0,NAN
-3,-2,0,-2,0,1,-2,-4,NAN
3,0,2,-1,-1,-1,0,3,NAN
-3,-2,-1,-1,-1,-1,2,1,NAN
-1,-2,3,0,0,-1,-2,0,NAN
0,-2,-2,-1,1,0,1,-1,NAN
0,0,0,1,-1,1,0,1,NAN
0,2,-1,-1,-2,0,-2,0,NAN
-2,-3,-2,-1,0,1,-2,-1,NAN
-4,-1,0,-1,-1,-1,0,-6,NAN
0,-1,0,-1,-1,-2,-4,-1,NAN
-3,-1,-3,-1,-2,-2,-4,-1,NAN
-3,-1,-2,1,1,-1,2,2,NAN
-1,0,-1,-2,-1,2,0,0,NAN
-5,-1,1,-1,-2,-1,0,-1,NAN
3,-2,1,-1,-1,0,1,3,NAN
6,0,-1,-2,1,0,2,2,NAN
-2,0,-1,-1,-1,0,-1,-1,NAN
0,-1,0,-1,0,-2,1,-1,NAN
2,1,0,1,1,-1,4,2,NAN
-2,0,-1,-4,-1,1,0,-4,NAN
-4,-1,-1,-1,-1,-3,-3,-2,NAN
0,1,0,1,0,-2,3,1,NAN
-5,-1,1,1,-1,0,-2,-2,NAN
0,-1,-1,-2,0,0,3,0,NAN
3,0,0,0,-1,1,-1,1,NAN
1,-1,-1,0,-2,-1,-1,-1,NAN
3,0,0,0,2,0,0,1,NAN
0,-2,-2,-1,-1,-1,-2,0,NAN
-2,0,0,0,-1,-1,-2,-2,NAN
0,-1,-3,-2,0,0,1,-2,NAN
-9,-2,0,-1,0,-1,-1,-3,NAN
7,-2,-1,-1,-2,-4,-2,0,NAN
2,2,0,0,-1,1,-2,-2,NAN
-4,-1,-1,1,-1,-2,0,-6,NAN
0,-1,0,-1,-2,-2,0,-1,NAN
3,0,0,1,0,-3,-1,1,NAN
-3,1,-2,1,1,-1,1,-3,NAN
-2,-4,-2,-1,0,-2,2,-1,NAN
0,-1,0,-1,-2,0,-2,0,NAN
1,0,-1,1,0,1,5,1,NAN
1,-1,0,-1,-2,-1,0,0,NAN
-2,-1,0,-1,1,2,1,-2,NAN
0,0,-2,-1,2,-1,-1,1,NAN
-3,-2,-3,0,-2,0,-3,-1,NAN
1,1,-2,-1,-1,-1,-2,-1,NAN
-5,-1,-1,-1,-1,-2,-2,-3,NAN
2,-3,-2,0,-1,1,1,-2,NAN
-5,0,-1,-1,0,-1,-2,-1,NAN
-1,0,0,-2,0,-1,1,1,NAN
1,-2,-2,-3,0,-2,-1,0,NAN
-1,0,0,-2,0,0,-2,1,NAN
-3,-2,0,0,1,0,8,2,NAN
-1,-1,1,-1,-1,-2,-4,-2,NAN
1,0,2,-1,0,-1,-5,0,NAN
-3,-2,-1,-1,0,-1,-1,-1,NAN
3,0,-1,0,-1,0,-1,1,NAN
10,-1,0,-1,0,0,0,1,NAN
-4,-1,-1,-1,-1,-2,-1,-2,NAN
-2,-2,-2,-1,-1,0,-3,1,NAN
-2,0,-2,-1,1,1,-1,0,NAN
-4,-2,-1,0,-1,-2,-2,-2,NAN
0,-2,0,0,-1,-1,3,0,NAN
1,0,-3,2,-1,-1,-3,0,NAN
0,0,0,1,1,0,-3,-4,NAN
-4,0,-2,0,-1,0,0,-5,NAN
2,1,-1,1,-1,1,0,0,NAN
-1,1,1,-3,0,-3,1,1,NAN
1,0,0,-1,0,-2,-2,1,NAN
1,0,1,0,-1,-2,-1,-3,NAN
-7,-1,-1,-1,-2,0,-2,-5,NAN
0,0,0,-1,1,0,-1,4,NAN
-1,-1,1,-1,0,0,-1,0,NAN
7,-4,0,-1,-1,0,3,0,NAN
-4,-2,0,1,-2,0,1,0,NAN
-2,-1,-3,0,0,-1,-1,-2,NAN
-1,-1,0,-2,-2,1,-2,0,NAN
0,-1,0,-1,1,0,-4,-2,NAN
-1,-2,0,-1,1,-1,1,-1,NAN
-3,-1,-1,0,-1,1,3,1,NAN
1,-1,-2,-3,0,0,-1,1,NAN
-5,-2,-1,1,0,-1,2,1,NAN
-3,0,0,0,0,0,0,-1,NAN
-3,-2,0,-1,-1,-2,-2,-2,NAN
1,0,-1,1,0,-2,1,1,NAN
2,1,-1,0,-2,1,1,2,NAN
-1,0,-1,1,1,-2,0,-1,NAN
-1,0,-1,-1,0,-2,-5,-3,NAN
-6,0,0,-1,0,-1,-2,-1,NAN
-1,0,0,-1,-2,-1,2,0,NAN
3,0,-2,-1,-2,0,-4,-1,NAN
-3,-1,-1,0,-1,-1,2,-1,NAN
2,-1,-2,-1,0,-1,0,-2,NAN
3,-1,-3,1,1,-1,1,1,NAN
-3,-1,1,-1,-2,-1,-3,-5,NAN
3,0,-2,-3,-1,1,1,3,NAN
-8,0,0,-1,-1,-1,-1,-1,NAN
4,2,-1,-2,-1,0,0,2,NAN
4,-4,-1,0,-1,0,0,1,NAN
-7,-1,0,-2,0,1,3,-5,NAN
-2,-1,0,0,0,-2,1,-2,NAN
0,1,-1,-2,-3,-1,-4,-1,NAN
-6,-1,-3,-1,0,-1,-3,0,NAN
-1,1,-2,0,1,2,7,-1,NAN
1,0,-1,0,-1,0,-1,-2,NAN
1,-2,-2,0,1,0,-1,-1,NAN
2,-2,-1,-2,-1,-4,0,3,NAN
-2,0,1,0,-1,0,-3,0,NAN
0,-1,-4,-2,-2,-1,-1,-4,NAN
0,0,0,0,-1,0,1,-1,NAN
0,-1,-1,-1,-2,0,1,2,NAN
-9,-1,-2,-1,-1,0,-1,-3,NAN
3,-2,0,-1,0,-1,-1,1,NAN
1,0,-1,0,-1,-1,0,-1,NAN
2,0,-2,-1,-1,0,1,0,NAN
5,0,-1,1,0,-2,-1,0,NAN
-1,0,-2,0,1,-1,-3,-2,NAN
-2,-2,-1,-1,-1,-1,-3,0,NAN
0,0,-3,0,1,1,6,0,NAN
0,1,1,1,0,-1,-1,2,NAN
-1,-1,-1,-2,-3,0,-3,-2,NAN
-4,0,1,-1,0,1,0,-1,NAN
-6,-2,-1,1,0,-1,-3,-1,NAN
10,-1,0,-1,-1,-1,0,1,NAN
-5,-2,-1,-2,0,-1,0,1,NAN
2,-1,1,0,0,0,-3,1,NAN
-3,0,-2,-2,2,0,2,2,NAN
-3,0,0,0,-2,-1,1,-1,NAN
0,-2,-1,-2,0,0,0,-4,NAN
-2,0,0,0,3,0,2,0,NAN
-1,1,-1,0,0,0,-1,0,NAN
1,-2,-1,0,-2,-1,-4,-2,NAN
4,1,0,0,0,1,0,-2,NAN
3,-3,0,-2,-1,-2,0,-1,NAN
1,-1,0,0,1,1,-1,-1,NAN
3,-1,-1,1,1,0,1,-2,NAN
3,1,0,0,0,0,-3,-1,NAN
-3,0,-1,-1,1,-1,0,-1,NAN
-2,-1,-1,0,-1,-1,-2,-1,NAN
2,-1,1,0,-2,-2,1,2,NAN
2,0,0,-1,0,-1,-1,-2,NAN
-1,-3,0,-1,0,0,-1,0,NAN
-3,1,-1,-1,0,0,0,-2,NAN
1,0,-2,-1,-1,0,-1,1,NAN
-5,0,0,-1,0,1,0,-2,NAN
0,-3,-2,0,1,-2,0,-3,NAN
-4,-1,-1,-1,-1,-1,1,-1,NAN
3,0,-1,-1,-2,-3,-2,2,NAN
7,0,-2,0,0,-3,2,1,NAN
-4,-3,-1,0,-1,0,0,-3,NAN
-1,-1,-1,0,-2,-1,-2,0,NAN
1,0,-2,0,0,0,-2,0,NAN
-1,-1,-2,0,0,-1,-4,-3,NAN
-2,-1,0,0,2,-1,0,-1,NAN
-5,-1,0,0,0,-3,-2,0,NAN
3,0,-1,-1,-2,0,1,2,NAN
0,-3,-1,-1,-1,0,-2,-2,NAN
7,0,-2,-3,-3,0,-2,0,NAN
-1,-1,-2,0,1,0,-1,0,NAN
0,-1,1,-1,0,1,2,-2,NAN
-3,0,0,-1,0,-1,-3,-2,NAN
-6,-2,1,-1,-1,-1,1,-2,NAN
2,-2,1,-1,-1,-2,2,-1,NAN
-4,1,0,0,0,-2,-1,-1,NAN
-2,0,-1,-2,-4,-1,-1,-1,NAN
0,1,-1,0,1,0,-2,0,NAN
-3,-1,0,-1,-1,-1,-2,-2,NAN
-8,0,-1,0,-1,-1,-1,-1,NAN
1,-1,-1,-1,-1,0,-2,-1,NAN
3,1,-1,0,0,1,2,0,NAN
-3,1,-2,-2,1,0,-1,-2,NAN
-2,-1,0,1,-1,-2,3,2,NAN
2,0,0,0,-1,1,0,0,NAN
-2,1,-1,-1,0,1,-1,-2,NAN
-4,0,-2,0,-2,-1,-2,-2,NAN
1,-3,1,-1,-1,0,-2,-3,NAN
2,-2,0,0,-1,-2,-1,-2,NAN
1,-3,-2,0,0,1,-5,-2,NAN
-2,1,1,0,-1,-1,0,-2,NAN
-5,-2,-1,0,-1,-1,1,-2,NAN
0,-2,-1,-1,-3,0,1,-3,NAN
0,-1,-2,1,-1,0,0,-2,NAN
0,-2,-1,-1,0,0,-2,-3,NAN
1,-1,-1,0,-2,-1,0,-1,NAN
-7,-2,0,-1,0,-1,1,-1,NAN
-7,2,0,1,-2,0,-4,0,NAN
3,0,-1,0,0,-1,1,0,NAN
-3,0,0,0,-1,-2,-1,-2,NAN
-7,0,-2,-1,0,-2,-2,-2,NAN
0,-2,0,2,-2,-2,0,-2,NAN
1,-2,-2,-1,-1,-3,-1,-2,NAN
1,0,-2,-2,1,-2,-2,-1,NAN
2,-1,-1,-1,-1,0,1,2,NAN
-5,0,-1,0,1,-2,1,-4,NAN
1,1,-1,-2,-2,-3,-1,-2,NAN
-3,-1,-1,-1,-1,0,-1,-2,NAN
-3,-2,-1,0,-3,2,6,-1,NAN
-3,0,-1,0,-1,-1,-1,0,NAN
-2,0,-1,1,-1,-2,0,0,NAN
0,-1,0,-1,0,-1,-1,-1,NAN
4,2,-2,-2,-1,-1,-3,-2,NAN
1,0,0,-1,0,-2,-4,-3,NAN
-4,-3,1,-1,0,-1,-2,-1,NAN
-4,0,0,0,-2,-1,-7,-2,NAN
-2,-2,-2,-1,-1,0,0,0,NAN
0,0,0,-1,1,-3,2,-2,NAN
-6,-2,1,0,2,0,-1,-1,NAN
-2,-1,-2,0,-1,-1,-2,0,NAN
3,-1,-2,-1,0,1,1,-2,NAN
-7,0,1,-1,-1,1,0,0,NAN
-5,-1,-1,0,-1,0,0,-3,NAN
2,-1,-4,-1,-2,-5,-4,3,NAN
-3,0,-1,0,-1,-1,-3,0,NAN
5,-2,-1,0,-1,-1,-5,0,NAN
-6,1,0,0,-1,0,6,-1,NAN
0,-1,-1,-1,-1,0,-3,0,NAN
-3,-1,0,-2,1,1,-1,-4,NAN
0,-3,1,0,0,-3,0,2,NAN
-1,-3,-2,-2,-1,-2,-1,-2,NAN
-1,-1,-1,0,0,0,-1,-1,NAN
-2,-2,-1,-1,0,0,-3,-1,NAN
-3,0,0,0,-1,-1,1,-3,NAN
3,1,-1,-1,2,0,-3,-1,NAN
1,-1,0,-1,-3,0,0,1,NAN
-1,-2,0,0,-2,1,-4,-1,NAN
1,-2,0,-3,-2,-3,-2,-3,NAN
-1,0,1,-1,-2,-4,-5,-1,NAN
0,-1,-1,-2,1,-1,-1,-2,NAN
-2,-1,-2,-1,-1,0,1,-1,NAN
0,-2,0,-1,-1,-1,-1,0,NAN
0,-2,-3,-1,-4,-2,-1,-2,NAN
1,-1,0,1,0,0,-6,-1,NAN
2,0,-1,-1,-1,-1,-2,1,NAN
-1,-1,1,2,0,0,0,-2,NAN
-3,-1,0,-1,-3,-3,-1,-1,NAN
-1,-1,-1,0,0,-1,1,-2,NAN
1,1,-1,0,-2,-1,-2,0,NAN
-2,0,-1,-2,-3,-4,1,1,NAN
3,-1,-1,0,-1,-2,0,0,NAN
0,1,-4,0,-1,1,-4,-4,NAN
-1,-1,-1,0,1,-2,1,1,NAN
-1,-2,-1,1,-1,-1,1,-1,NAN
-2,0,0,-1,0,0,-5,-1,NAN
1,-1,2,-1,0,0,3,0,NAN
1,-2,0,0,0,-1,-1,0,NAN
0,-2,-1,-1,0,-2,1,0,NAN
0,1,0,0,-1,0,-2,2,NAN
1,1,0,-1,1,1,-1,-2,NAN
0,-2,1,0,-1,-2,1,0,NAN
-2,-2,0,-1,1,-2,1,-2,NAN
-1,0,0,0,0,-2,-7,-1,NAN
-1,0,-1,0,0,1,6,4,NAN
-1,-2,-1,1,0,-2,1,0,NAN
-1,0,-1,0,-1,1,0,0,NAN
-2,-2,-2,-1,-2,-2,-2,-2,NAN
3,1,-2,-2,-3,1,-6,0,NAN
-1,-1,-2,0,2,1,11,-1,NAN
-2,-1,-1,-1,-1,-5,-9,-6,NAN
1,0,0,1,-5,-5,-35,-5,NAN
-3,-2,-4,0,-1,1,28,4,NAN
2,1,3,-1,4,8,21,8,NAN
-1,-3,-9,0,1,-2,-17,-9,NAN
-2,1,3,0,-1,-4,-6,-7,NAN
1,2,1,3,1,-2,-14,-2,NAN
-1,-4,-9,-22,-7,-1,0,-1,NAN
-1,-3,13,6,-1,-1,4,1,NAN
0,-3,-10,-13,-3,1,-6,-5,NAN
0,-2,-3,-6,-7,6,16,3,NAN
-2,1,1,1,5,13,26,4,NAN
-3,-6,-3,-2,-2,1,-5,-6,NAN
1,-1,3,-4,-2,1,-6,1,NAN
-3,0,0,5,-2,11,36,3,NAN
6,4,0,9,12,23,-2,3,NAN
3,0,-3,5,3,-14,-8,4,NAN
-5,-4,-7,-27,-26,-14,0,-5,NAN
4,-4,-6,-4,2,-14,1,-1,NAN
-1,-1,-3,-7,-11,3,0,3,NAN
-1,-5,-1,3,11,14,3,1,NAN
-2,6,-3,1,3,0,-7,-4,NAN
4,2,-10,-8,-6,-1,-7,-2,NAN
-19,5,9,1,7,4,4,-6,NAN
23,-11,4,15,8,5,5,7,NAN
-4,-9,-3,-5,-6,-3,-4,2,NAN
-1,-4,5,-1,-8,-4,-2,2,NAN
-23,-3,-2,2,7,3,1,-3,NAN
0,14,7,-3,-5,-4,-4,-1,NAN
3,2,-3,4,8,3,-1,1,NAN
13,-10,-13,3,2,1,1,2,NAN
-19,-9,11,0,-2,-3,-4,0,NAN
18,9,-4,4,-1,-1,3,8,NAN
-16,9,-36,20,5,4,1,0,NAN
-13,12,-19,-2,1,3,1,-1,NAN
24,-7,3,28,7,-3,-4,-2,NAN
-28,24,-35,-52,-20,-5,-6,-11,NAN
30,-20,42,-7,-3,-2,-1,-1,NAN
-23,-21,-80,-21,-10,-3,-5,-11,NAN
-9,-4,73,14,10,4,2,6,START_TOUCHING
33,10,-60,14,-2,1,2,0,START_DRAW
-32,-20,-19,-8,-3,-1,-2,-10,NAN
-16,15,32,23,2,-2,-4,-4,NAN
37,-8,-73,-14,-7,-1,-3,2,NAN
9,-22,71,-3,-10,-6,-1,9,NAN
-7,-41,-18,-96,-23,-8,-5,-9,NAN
-13,14,-45,21,4,4,2,10,NAN
24,68,46,21,3,7,8,5,NAN
5,46,-2,-70,-12,-4,0,-3,NAN
14,65,19,53,4,-4,-9,2,NAN
68,86,-38,-73,0,0,1,8,NAN
-20,24,98,17,2,0,-2,-9,NAN
-37,-59,-75,51,10,-3,0,-10,NAN
25,-26,15,-43,-14,-3,-10,-15,NAN
58,47,26,74,15,8,5,8,NAN
-9,-77,-77,0,10,6,4,3,NAN
-44,-40,10,-72,-16,-4,-5,-15,NAN
8,20,8,51,6,-2,1,-5,NAN
-38,19,7,-16,-6,-5,-1,15,NAN
-30,-12,-6,6,-3,-4,-1,2,NAN
-2,33,5,15,7,6,6,6,NAN
15,11,24,11,-1,-4,1,16,NAN
18,-6,40,6,-10,-2,-1,22,NAN
-14,-25,-21,-24,-1,3,2,-6,NAN
-15,-38,-6,9,-1,-9,-14,-10,NAN
-2,40,1,-19,-3,1,-3,-2,NAN
10,-4,25,-9,-2,2,2,-3,NAN
25,-8,-21,24,9,1,2,2,NAN
17,79,2,8,4,1,6,-11,NAN
15,-78,-45,1,-6,-8,-12,19,NAN
-18,1,9,-10,-3,-1,-2,-12,NAN
-17,59,24,15,4,2,3,-3,NAN
24,11,15,11,3,-3,-4,-8,NAN
-1,25,-34,-9,-5,2,0,9,NAN
-17,-93,20,3,0,-2,-4,-3,NAN
-7,-31,-23,5,5,6,6,-5,NAN
16,50,31,-1,-10,-5,-6,16,NAN
12,8,22,7,4,-1,0,-10,NAN
14,23,4,6,2,-2,-3,20,NAN
-13,21,10,3,-2,2,2,-7,NAN
-11,-21,-16,6,2,-2,-9,-3,NAN
11,6,3,8,4,0,1,-1,NAN
-13,4,-9,-4,-4,-2,3,1,NAN
-4,5,11,-5,-3,0,0,-1,NAN
3,-3,-17,-6,0,-1,4,2,NAN
3,-3,8,-2,0,1,-1,6,NAN
-7,0,-3,-1,-12,-63,-3,-7,NAN
4,-2,2,-6,-24,-25,-9,0,NAN
-5,3,5,6,13,34,6,-8,NAN
-1,3,1,5,9,-10,4,2,NAN
-2,-1,-5,-5,-21,-36,-10,-4,NAN
0,-4,-5,-3,2,-9,11,8,NAN
0,-1,-1,1,-9,2,-17,-3,NAN
-1,-1,2,2,9,6,-5,-7,NAN
9,3,5,3,1,-5,2,14,NAN
-3,-1,-2,-1,-5,-6,-13,-1,NAN
-7,-2,-3,-2,1,15,12,-11,NAN
5,2,0,2,3,9,6,4,NAN
-4,-2,-1,-1,4,6,3,-1,NAN
-4,1,0,-2,1,9,21,4,NAN
-2,-2,1,0,5,5,22,1,NAN
1,2,1,0,-6,-16,-25,-5,NAN
0,-2,-3,-4,-6,-1,19,1,NAN
1,-2,0,-2,2,4,15,2,NAN
-2,-2,-1,0,-1,0,-6,-4,NAN
0,0,1,0,-3,-8,-6,-3,NAN
1,-1,-4,-5,-4,-10,3,1,NAN
-2,-2,-2,-5,-8,-2,10,2,NAN
-2,0,-1,-1,-10,10,33,0,NAN
-2,-1,-2,1,11,-6,-14,-4,NAN
-4,-1,-2,-4,-15,-58,-13,-4,NAN
0,-2,-3,-4,-8,22,-2,-2,NAN
-6,-1,-1,1,3,1,-9,-14,NAN
1,-1,-3,-3,-9,-18,5,3,NAN
2,2,1,4,7,31,4,12,NAN
0,1,3,6,7,4,-2,2,NAN
0,1,-1,1,3,7,-7,-5,NAN
-1,0,2,0,-3,-13,16,4,NAN
18,-1,-3,-7,-19,-8,-17,1,NAN
-2,1,1,2,-2,-28,6,9,NAN
-5,-3,-5,-3,-4,10,-7,-10,NAN
-8,-2,2,2,9,19,-2,-1,NAN
-7,-1,-1,-1,6,2,13,3,NAN
-2,-1,0,-1,-5,16,-12,-9,NAN
-2,2,0,3,4,1,-2,0,NAN
-1,0,-1,0,2,13,-7,-2,NAN
-9,-4,-3,-3,-4,-3,0,-4,NAN
17,-1,1,4,-6,-15,2,0,NAN
1,-1,0,-4,0,7,-4,2,NAN
-1,-2,-2,-6,11,46,-7,-1,STOP_TOUCHING
