C1,C2,C3,C4,C5,C6,C7,C8,Marker
-11,-1,-2,3,-4,-7,-13,6,NAN
-6,-3,0,2,-2,-22,-8,-22,NAN
21,3,-2,-6,-2,4,-10,9,NAN
5,-3,-1,0,1,-2,5,20,NAN
-28,-5,-3,-2,-2,2,-12,-4,NAN
7,0,1,-6,-5,-12,-2,17,NAN
5,0,-3,-2,2,8,3,-4,NAN
4,1,1,2,-5,-12,12,14,NAN
4,1,-1,-1,5,1,-14,-5,NAN
-4,-2,-1,0,-2,7,-11,-6,NAN
-10,-4,-5,0,-4,-10,3,-19,NAN
17,2,2,-3,-2,7,2,22,NAN
-14,-3,2,0,2,-1,3,-18,NAN
7,-2,-6,-4,-2,2,9,-4,NAN
-5,2,1,1,-1,1,-12,-3,NAN
-12,-1,-1,0,-1,5,6,7,NAN
6,-1,-2,0,-1,-30,-25,-37,NAN
1,0,-1,-1,-1,20,5,26,NAN
4,-3,0,-1,-3,-8,7,-3,NAN
-4,1,-3,0,4,15,3,-27,NAN
5,2,-1,-2,-6,-15,-7,44,NAN
-8,-3,-4,-3,2,14,16,-2,NAN
-7,-1,7,8,0,-9,-19,11,NAN
0,-3,-5,2,-1,0,4,26,NAN
5,-2,-7,-14,-2,6,23,-18,NAN
-1,1,0,0,-1,-1,-27,-19,NAN
-5,-3,1,-2,1,-2,-9,-1,NAN
0,0,2,3,-3,-6,-3,5,NAN
-5,2,4,4,1,-1,-1,-31,NAN
0,0,-5,-2,-2,-2,3,-14,NAN
-10,-4,-2,-2,4,11,4,-7,NAN
-4,-5,-2,-5,0,0,-15,-17,NAN
-12,-2,-1,-3,-10,-26,-7,-17,NAN
8,-2,-2,-3,-3,-1,-3,-16,NAN
11,3,-1,4,5,7,11,18,NAN
-1,-1,1,-2,-1,-13,1,-5,NAN
-10,-2,-1,-1,-4,12,3,-16,NAN
-21,-3,-1,-2,-1,-10,-3,52,NAN
31,0,-6,-3,-4,1,4,-28,NAN
-15,0,0,2,11,26,3,29,NAN
0,-3,-1,3,-13,-29,-6,4,NAN
-16,-1,-2,-4,1,-3,-24,-7,NAN
21,-3,-2,-3,-3,0,7,-3,NAN
-11,0,4,1,3,0,1,-1,NAN
7,0,0,2,5,23,14,-6,NAN
-7,-2,1,8,-1,-1,-7,-39,NAN
-11,4,5,-1,-1,-3,15,40,NAN
4,-3,-5,-4,-5,-22,-16,-7,NAN
3,-1,-5,0,2,10,0,1,NAN
4,-3,0,-3,0,19,9,1,NAN
-3,1,-1,1,1,-20,-1,-29,NAN
0,-3,-2,-1,-11,-5,-1,1,NAN
-3,-1,-1,-4,-1,2,-9,27,NAN
10,0,-2,-6,-4,-6,3,-40,NAN
5,-2,-4,-2,-1,3,-8,48,NAN
-24,-2,-2,-3,-3,-7,-9,-92,NAN
-2,-3,1,2,1,1,11,-9,NAN
14,-2,-2,1,1,-1,-13,21,NAN
-6,1,-2,-7,-5,-1,-1,12,NAN
0,-1,-1,2,3,1,10,23,NAN
5,-1,-1,-2,-6,0,-15,-29,NAN
1,3,3,2,3,-7,15,7,NAN
-13,-2,0,3,1,-7,-20,-10,NAN
10,2,-2,-2,-3,-7,0,-10,NAN
-2,0,-1,2,7,13,7,32,NAN
3,-2,-2,-3,-7,7,14,12,NAN
-4,2,5,4,-2,-9,-13,-69,NAN
5,-2,-6,-4,1,-2,-9,25,NAN
4,-2,1,4,4,3,-6,22,NAN
-14,-1,-3,-4,5,-4,8,-11,NAN
12,-3,-1,-2,-4,16,14,-7,NAN
5,2,0,-4,-3,-2,17,60,NAN
-5,-2,-1,-1,3,6,-29,-41,NAN
-3,0,2,5,-5,-27,-9,-6,NAN
1,-6,-3,-7,-14,-2,2,22,NAN
13,4,-3,-9,3,2,6,26,NAN
-2,0,-3,-2,0,2,2,-9,NAN
-2,1,2,1,3,7,4,-9,NAN
-11,-1,0,3,4,4,12,24,NAN
-4,-5,-1,-1,-5,1,-3,-26,NAN
-3,-1,0,-4,-2,-7,-7,-3,NAN
-2,-2,0,0,1,1,0,2,NAN
-10,-3,-4,0,3,7,7,17,NAN
6,1,2,0,1,-1,-11,-11,NAN
-6,1,4,1,-3,-8,5,8,NAN
2,-4,-6,-7,-4,-13,17,1,NAN
0,1,1,4,3,8,-3,2,NAN
-11,-1,4,13,3,4,-17,-5,NAN
1,-3,-12,-20,-13,-15,5,12,NAN
14,3,6,3,-1,4,-6,3,NAN
-8,-3,-5,-8,0,-1,-3,-13,NAN
-20,-1,0,1,2,10,6,0,NAN
22,-1,3,8,2,-1,4,-11,NAN
-13,-3,-5,-3,0,11,-6,-23,NAN
5,1,1,-2,0,-6,-2,68,NAN
-11,-3,-3,-2,-4,-6,0,-7,NAN
3,-3,-3,-3,-2,-4,22,5,NAN
-11,3,2,2,6,-8,-26,10,NAN
4,-1,3,3,3,8,-19,-26,NAN
4,1,-3,-5,-8,-25,0,-5,NAN
-3,-6,-5,-4,-2,1,-8,13,NAN
8,2,2,1,4,16,32,42,NAN
-23,-7,-6,-2,-4,-20,-14,-65,NAN
14,2,4,-3,-1,6,3,19,NAN
2,-2,-1,3,1,4,-5,-7,NAN
-6,-1,-3,-9,-5,3,-6,-22,NAN
3,1,1,-4,1,5,17,13,NAN
-19,-10,-7,-4,-2,-4,-5,-18,NAN
21,2,3,10,0,-6,-2,9,NAN
0,0,-4,-4,1,4,-9,2,NAN
0,-1,-4,-4,-11,-5,1,21,NAN
2,0,5,0,2,1,-16,-22,NAN
-17,-2,-1,-1,1,4,17,9,NAN
13,-1,2,-1,-5,-9,5,51,NAN
-7,-1,-1,2,5,6,1,-29,NAN
-2,-3,-3,-2,-5,-12,-13,-4,NAN
-4,2,1,1,5,14,17,47,NAN
15,-2,-2,-1,1,15,-5,-2,NAN
-10,-4,-4,-3,-7,-29,-4,-38,NAN
9,-2,-2,-2,-4,-10,-7,-14,NAN
-4,4,3,-2,1,-7,-9,45,NAN
-2,-1,-2,-1,-1,7,7,-27,NAN
19,0,-2,-3,9,25,1,6,NAN
-10,-5,-6,-7,-12,-24,1,40,NAN
-3,2,0,-2,2,5,2,-37,NAN
1,0,3,1,-4,-16,6,25,NAN
-13,-1,1,4,2,14,-10,-14,NAN
0,4,-2,-2,-3,-6,-6,-34,NAN
19,-2,-4,-11,-13,-24,-9,74,NAN
-14,-3,0,3,-1,-11,15,-59,NAN
-7,0,4,1,2,-3,-26,-42,NAN
-5,0,1,3,6,17,6,4,NAN
-6,-1,0,0,3,23,-10,-26,NAN
5,-1,-2,-1,-3,-5,15,-14,NAN
4,1,-3,-5,-9,-18,19,65,NAN
2,-1,0,3,2,2,-14,-34,NAN
-13,-3,-1,3,-1,6,5,-29,NAN
21,3,3,1,2,2,-4,6,NAN
-21,-2,-4,-2,0,1,14,3,NAN
6,1,0,-5,5,11,0,17,NAN
-9,-2,-3,1,-1,-10,-4,-34,NAN
-3,0,6,8,-3,-9,-14,6,NAN
2,2,2,7,2,-3,3,-2,NAN
3,-6,-6,-14,-4,3,19,45,NAN
-6,-3,-7,-9,-4,-1,-14,-23,NAN
-12,-6,-3,-2,-1,2,-30,3,NAN
6,-1,4,6,-1,-2,29,-30,NAN
5,3,4,7,3,-2,13,64,NAN
0,0,0,-2,-2,-7,-4,3,NAN
11,-3,-3,-2,-2,-1,-12,8,NAN
-10,-1,-2,-6,-1,13,-11,-39,NAN
-6,-2,0,3,6,33,32,-2,NAN
-3,1,3,0,-4,-29,-22,-18,NAN
5,-2,2,6,-1,-11,-21,-2,NAN
-7,-4,-9,-10,-4,-11,-1,9,NAN
8,-4,-2,-3,-2,10,0,-6,NAN
-6,4,10,8,3,5,9,-31,NAN
-15,-1,-3,3,-1,1,-3,5,NAN
-9,-2,-4,-12,-4,-3,-9,16,NAN
7,2,-1,-3,-4,-10,-4,-51,NAN
11,-1,-2,0,2,1,5,42,NAN
-22,-9,-2,-6,0,-2,-10,-21,NAN
6,3,4,7,-1,2,23,36,NAN
-2,0,0,2,-2,-14,-39,-37,NAN
-2,0,2,3,3,2,13,0,NAN
1,-1,-7,-4,-5,1,8,14,NAN
-1,-4,-6,-2,5,12,7,3,NAN
-5,-3,-2,-2,-10,-10,-1,-47,NAN
12,0,-2,-6,0,-3,-20,15,NAN
-6,2,1,0,-4,-6,-2,-6,NAN
-11,-2,-4,-5,-5,-8,-11,-6,NAN
28,-3,-1,-1,6,15,12,4,NAN
-26,-4,-5,0,-1,6,4,3,NAN
-7,1,-4,-5,4,-1,-5,-7,NAN
25,3,9,13,-6,-4,5,-2,NAN
-2,3,1,-6,0,-7,-2,24,NAN
-19,-6,-4,-5,-3,1,1,-10,NAN
4,-5,-10,-11,-1,5,-8,2,NAN
-2,1,6,4,0,-5,5,2,NAN
-6,2,-2,6,5,1,-8,-6,NAN
7,1,5,1,-2,1,3,-17,NAN
1,0,2,5,2,10,22,32,NAN
1,-6,-6,-13,0,9,-17,-62,NAN
-3,-1,-3,-3,-10,-36,-4,30,NAN
-2,1,-2,-3,-1,-5,-17,-29,NAN
3,-3,-1,0,-2,-3,0,2,NAN
1,-3,-2,-1,0,-5,-13,-3,START_TOUCHING
-11,-1,3,2,4,18,16,4,START_DRAW
-1,-3,-2,-1,1,4,-11,-16,NAN
5,1,-1,0,-1,2,27,8,NAN
17,1,-3,-6,-7,-9,-9,28,NAN
-15,-1,0,-2,-1,1,-4,-27,NAN
3,-3,-4,1,-2,-9,-1,5,NAN
-9,0,3,-5,1,1,-8,-13,NAN
-12,-1,0,1,1,-1,18,10,NAN
6,-3,-2,3,2,6,-16,8,NAN
11,3,2,3,5,20,19,-8,NAN
-4,-2,0,-3,-4,-25,-20,-12,NAN
9,3,-4,-4,-3,-13,-30,0,NAN
-7,0,2,-1,-4,-2,18,4,NAN
-8,-7,-6,-6,-5,-1,17,14,NAN
-1,-2,0,0,1,11,2,-9,NAN
-4,-2,1,-3,2,6,-1,8,NAN
-3,0,-2,1,-2,-18,-10,-28,NAN
2,0,-3,0,0,8,-6,-12,NAN
21,2,3,-2,-6,-14,5,32,NAN
-11,1,1,3,1,-10,-10,3,NAN
-6,-4,-5,-1,0,10,2,2,NAN
-2,0,0,-1,-2,-3,-4,-11,NAN
-8,-2,-3,-3,-3,0,4,-14,NAN
5,-3,0,2,-1,2,4,12,NAN
-11,1,1,1,0,4,-11,-8,NAN
22,-2,-2,0,1,5,22,4,NAN
-8,-4,-2,3,-10,-31,-52,-7,NAN
-6,-3,-2,-9,3,6,23,19,NAN
4,1,-5,-6,-5,-4,-1,17,NAN
-8,-1,0,-3,-1,-3,-1,-4,NAN
-1,-2,-1,0,2,15,12,4,NAN
5,-1,-2,5,0,-7,-9,-20,NAN
-5,-3,0,-3,1,2,-10,-6,NAN
1,1,-1,-2,1,-3,1,25,NAN
-1,-2,0,4,2,6,6,-18,NAN
-25,-1,0,-3,2,25,-5,-17,NAN
29,-4,-4,-7,-9,-33,12,24,NAN
-8,1,-2,3,-3,-8,-7,11,NAN
-6,-1,-2,-1,4,2,8,-3,NAN
1,1,0,2,2,10,-1,-2,NAN
-2,0,0,-1,4,11,0,-2,NAN
1,-1,-2,-3,-5,-6,-4,-6,NAN
-4,-1,1,-2,1,8,3,-5,NAN
2,-1,-4,-1,-4,-10,2,9,NAN
-5,1,-1,1,-1,0,5,-19,NAN
18,-2,0,-2,-4,-13,-11,22,NAN
-21,-1,-2,-2,2,10,3,-16,NAN
7,2,-3,-3,-5,-10,0,9,NAN
1,-2,1,4,0,7,-21,5,NAN
-11,-4,1,-7,1,4,9,-24,NAN
8,2,-2,-1,-5,-8,-7,2,NAN
5,-2,2,2,2,-14,5,1,NAN
-7,0,-1,-4,-4,2,4,2,NAN
-1,1,0,1,4,4,-6,-6,NAN
-11,0,-1,-6,-5,-3,-3,-2,NAN
12,-8,-4,-1,-5,-2,6,-4,NAN
-5,2,-3,-2,1,2,0,10,NAN
-4,-3,-4,-11,-3,0,-16,-9,NAN
4,1,0,-1,-2,2,10,7,NAN
-8,0,3,-3,-1,3,-5,-4,NAN
0,-3,3,3,-2,-3,-3,-6,NAN
-2,2,-4,1,-2,2,5,-3,NAN
-1,-2,-8,-5,-4,-12,-12,2,NAN
1,2,1,0,1,7,3,6,NAN
1,-4,0,-1,-1,-3,-7,3,NAN
-9,0,-1,5,-1,-2,-12,2,NAN
6,-1,1,-8,-2,5,9,12,NAN
-3,-3,-2,2,-1,-5,-8,-24,NAN
-4,0,1,1,1,4,4,10,NAN
-2,1,3,2,-1,1,7,3,NAN
4,0,-2,5,5,11,3,-8,NAN
-5,0,-4,-8,-12,-24,-9,7,NAN
6,-1,-3,-4,-1,10,4,-2,NAN
-5,-2,3,2,-2,-8,-3,-12,NAN
-9,0,3,7,3,-5,1,7,NAN
3,-1,-4,-5,5,9,-11,-1,NAN
2,-2,-1,-3,-3,-5,13,0,NAN
1,0,0,0,0,-3,-4,1,NAN
-2,-1,4,3,2,7,-1,-5,NAN
-4,-2,1,0,-4,-5,-13,-3,NAN
-3,0,-4,-3,-2,-1,2,-12,NAN
7,-2,-1,5,2,-2,6,1,NAN
-12,0,-5,-11,-9,-11,2,10,NAN
4,-7,-6,-3,0,-4,-1,-12,NAN
-4,0,1,2,-1,6,1,-12,NAN
-9,-5,-4,-4,-2,-5,-8,-6,NAN
2,1,1,2,-4,-7,5,4,NAN
0,3,9,13,7,20,6,1,NAN
-2,-3,-15,-14,-10,-28,-9,7,NAN
-6,1,2,-1,1,-1,-12,-3,NAN
4,-6,-5,-7,-3,-2,-10,-10,NAN
1,-1,5,2,-2,2,13,9,NAN
-1,-1,-2,1,3,10,2,1,NAN
-3,2,1,-1,0,0,4,5,NAN
0,-2,-1,-2,-1,-3,-4,-6,NAN
-2,2,2,5,2,1,-3,-8,NAN
-5,-2,0,-8,-2,-4,-2,2,NAN
2,-2,-4,-5,0,0,1,7,NAN
4,-1,0,1,2,13,0,-6,NAN
0,-1,-3,-1,-8,-19,0,-7,NAN
-4,0,4,3,1,-4,-21,-4,NAN
-5,1,-1,-3,-1,11,11,-3,NAN
0,-2,-2,0,6,7,5,5,NAN
-1,-1,-5,-9,-2,18,14,13,NAN
15,-1,1,0,-5,-26,-10,6,NAN
-7,-5,-1,-1,1,4,6,-13,NAN
-1,1,0,0,-1,-11,-17,-29,NAN
-5,1,-1,-3,1,2,7,11,NAN
-5,0,2,4,2,15,12,-2,NAN
4,-1,-2,-1,0,0,-5,22,STOP_TOUCHING
5,0,0,3,9,14,-2,1,STOP_DRAW
-5,-3,-5,-6,-20,-32,-10,-4,NAN
0,1,-2,-2,2,9,-2,-5,NAN
-6,-2,-6,-6,-6,-12,-5,-1,NAN
0,2,1,0,0,-2,1,-1,NAN
-3,-4,4,3,7,6,-2,3,NAN
-8,-4,-3,9,4,1,-3,-4,NAN
15,4,5,1,0,-4,-10,-2,NAN
-10,-3,-4,-14,-9,-2,10,5,NAN
6,-5,-6,-6,0,3,-1,-3,NAN
-1,-5,-1,0,-4,-1,-1,-2,NAN
-6,-2,-6,0,7,0,-6,-5,NAN
3,2,6,0,-4,-15,-8,2,NAN
3,2,3,9,7,9,6,3,NAN
-5,-1,6,11,5,11,12,0,NAN
-14,-2,-16,-21,-12,0,-7,-2,NAN
16,-3,-3,0,1,2,-3,-1,NAN
-7,-1,-6,-8,0,-3,-1,-4,NAN
-1,1,5,6,-1,-2,8,1,NAN
2,2,8,9,4,-1,0,-3,NAN
-4,-2,-1,0,-2,-13,-19,2,NAN
-1,-3,-1,-1,2,5,-4,-3,NAN
0,-2,-5,-6,-6,-3,3,0,NAN
1,-1,2,1,-3,0,5,1,NAN
-5,-3,-6,-6,-2,-1,9,-4,NAN
-2,2,1,4,4,7,-10,-3,NAN
-1,2,2,-4,1,-1,-1,0,NAN
0,-5,-5,-5,-6,-18,-5,-1,NAN
-2,-2,6,11,-3,3,6,1,NAN
-6,-2,-7,-7,-7,-6,-10,-4,NAN
2,0,-1,-3,-4,-10,-12,-4,NAN
3,0,5,3,3,7,14,4,NAN
-3,-5,-7,1,2,-1,-6,0,NAN
-1,-1,-3,4,1,9,1,-3,NAN
-2,-1,9,5,4,-5,0,2,NAN
0,1,-5,-13,-3,11,1,1,NAN
-2,1,1,4,-7,-17,5,-1,NAN
1,-1,-3,0,-4,-7,-17,-1,NAN
-1,-1,-10,-7,1,7,-1,0,NAN
-2,1,6,7,2,4,5,0,NAN
-1,-1,-3,0,5,14,13,1,NAN
-4,-2,2,-3,-4,-5,1,-1,NAN
1,0,-4,-8,-16,-10,-10,-1,NAN
-2,-2,-2,-2,-1,-7,-10,-1,NAN
-1,-3,-9,-7,-7,1,7,2,NAN
-1,0,2,5,7,-4,-12,-7,NAN
-4,0,5,2,9,11,20,0,NAN
10,-3,-2,-2,-11,-4,-6,1,NAN
0,1,-3,-1,-5,2,2,5,NAN
-4,0,0,-4,-1,-14,-2,-1,NAN
0,-1,0,-2,6,13,-6,-6,NAN
-1,-1,-7,-1,1,0,2,-3,START_TOUCHING
-3,-3,-4,-6,-1,4,1,-3,START_DRAW
-2,-1,1,3,0,-2,2,1,NAN
5,2,12,11,6,1,-6,2,NAN
-1,0,-14,-7,-6,-7,3,3,NAN
-11,-3,-6,-12,-11,-15,-9,-8,NAN
6,-2,-2,-1,-2,-1,7,-1,NAN
-3,-7,-2,0,0,11,-3,1,NAN
-3,0,4,2,-1,1,7,0,NAN
1,3,7,7,8,5,2,1,NAN
-1,-1,-2,-3,2,-2,-14,-2,NAN
0,-2,-4,-8,-11,-9,-1,-1,NAN
2,-3,-2,4,4,6,-8,-3,NAN
-10,-1,-4,-2,1,0,4,-3,NAN
4,4,2,7,3,2,7,2,NAN
1,2,-1,1,3,1,-8,-3,NAN
-8,-3,-3,-3,-6,-6,-1,-3,NAN
3,-1,-1,-4,0,6,-9,-4,NAN
-7,-1,1,-1,1,-1,10,1,NAN
0,1,-3,-3,-7,5,3,1,NAN
0,-2,-3,-5,-4,-20,-13,-1,NAN
-3,0,2,3,4,0,-2,-1,NAN
-3,-4,-7,-12,-5,9,3,-2,NAN
0,1,-4,-4,-4,-13,-11,-2,NAN
-6,0,6,7,2,-13,-4,-3,NAN
5,-2,0,2,2,5,0,-2,NAN
-5,0,-3,2,6,8,10,5,NAN
-2,-3,10,-6,-12,-12,-5,-3,NAN
1,0,-14,-1,4,11,6,2,NAN
2,-2,-2,-6,-7,-6,-6,-1,NAN
-1,0,1,1,1,4,-4,-4,NAN
-3,0,-2,4,0,6,7,2,NAN
-2,-2,6,5,0,-1,0,-1,NAN
1,0,1,1,-3,-6,4,-1,NAN
1,-1,2,-6,-6,-2,-9,-2,NAN
-1,0,-5,0,4,-5,-4,-4,NAN
-9,-2,-3,-9,-3,15,-1,-2,NAN
7,0,-3,-5,1,-9,3,1,NAN
-2,0,4,-1,-5,-10,-5,0,NAN
-11,-2,-9,-4,-3,2,9,-2,NAN
9,0,4,1,3,14,0,-2,NAN
-6,-2,2,0,2,-13,-9,-2,NAN
1,-1,-2,0,-2,14,2,-3,NAN
-3,-2,-5,-4,-8,-39,-15,-3,NAN
3,0,4,4,7,15,2,0,NAN
1,-3,-4,-5,-8,-5,-6,1,NAN
-1,-2,-3,-1,-1,-4,4,3,NAN
-3,-1,-3,0,6,22,7,-1,NAN
-2,0,4,-1,-11,-22,-1,-1,NAN
3,-1,-7,-3,-6,-4,1,5,NAN
-5,0,1,-1,-2,-7,-9,-5,NAN
4,-1,-1,-2,5,8,-3,0,NAN
2,-4,2,3,-1,3,16,2,NAN
-8,1,2,8,9,28,4,-5,NAN
1,-1,5,4,-6,-15,-11,-2,NAN
-1,-1,-15,-6,3,3,2,0,NAN
-3,-1,-5,-4,2,-5,-7,-6,NAN
0,-3,3,-3,1,6,5,2,NAN
1,1,2,3,-2,3,11,0,NAN
-1,-4,-4,-11,-9,-14,-20,-5,NAN
-5,0,-1,1,7,13,0,0,NAN
13,0,0,4,4,1,2,-4,NAN
-4,0,-4,-4,-3,-10,-12,0,NAN
-4,0,6,0,-2,3,10,1,NAN
-3,-1,-13,1,-2,-4,-1,-3,NAN
-5,-1,9,-2,-4,-8,-6,-3,NAN
-2,1,0,8,11,6,-12,-3,NAN
8,-3,-8,-9,-6,4,5,-1,NAN
-3,3,6,-8,-6,-12,-8,-1,STOP_TOUCHING
3,4,2,6,8,10,3,0,STOP_DRAW
1,-4,-5,-5,-13,-20,3,-1,NAN
-15,-3,4,2,6,10,-2,-6,NAN
4,3,7,12,2,-8,-5,-1,NAN
-3,-5,-7,-3,-2,0,2,1,NAN
2,1,1,-2,-2,3,4,1,NAN
3,0,5,10,5,-1,2,2,NAN
-3,-5,-15,-21,-8,-3,4,-4,NAN
0,1,-3,4,1,-3,-7,-3,NAN
-1,0,6,1,-2,-4,0,-2,NAN
0,-1,5,7,-2,-2,3,1,NAN
5,0,4,6,1,3,3,-1,NAN
-5,-1,0,3,1,3,-2,1,NAN
-9,-4,-6,-6,1,-1,-4,-9,NAN
2,0,-4,-7,-9,-11,-6,2,NAN
-8,-1,0,-4,-7,-5,3,3,NAN
9,-3,-3,0,-3,-5,-1,-3,NAN
-3,-1,1,4,3,-1,1,-2,NAN
7,2,-6,-6,4,10,15,10,NAN
-4,-2,1,0,3,7,-10,-6,NAN
-9,1,8,16,1,-5,-5,-2,NAN
-4,-5,-18,-23,-7,1,-2,-1,NAN
-2,1,3,-2,-3,0,-2,-3,NAN
6,0,-1,0,2,-3,6,1,NAN
-1,1,4,-3,-3,0,-9,3,NAN
-6,-3,6,9,-1,0,-2,-3,NAN
-8,1,-3,5,-3,-10,-8,-4,NAN
0,-2,-2,-3,0,4,8,-2,NAN
4,0,-5,-6,-5,-8,-22,-5,NAN
4,1,1,2,1,5,7,6,NAN
-2,-3,-3,-5,-1,-1,-2,-2,NAN
-5,0,8,10,6,3,1,-2,NAN
-1,-2,0,-5,-1,2,3,-2,NAN
2,0,-12,-3,1,-2,-1,4,NAN
-12,-3,-5,-5,-9,1,3,-2,NAN
13,-3,-4,-12,-9,-9,-8,1,NAN
-7,-1,0,-3,-1,-2,4,0,NAN
-2,-4,-3,-13,-2,-3,-1,-4,NAN
3,1,6,9,9,15,-4,-3,NAN
-4,0,-3,-3,-5,-11,-6,0,NAN
-4,-2,-2,-3,0,1,-1,2,NAN
0,1,1,0,-5,-5,-1,-2,NAN
2,-4,-5,-3,2,1,1,-1,NAN
-3,-1,2,4,1,1,-5,1,NAN
2,-2,-7,-5,-1,0,4,-1,NAN
-2,1,8,11,2,2,4,1,NAN
1,0,0,-3,-2,-3,-1,1,NAN
1,-3,-10,-14,-4,-2,-1,0,NAN
-6,-2,-1,2,0,-2,5,-3,NAN
-4,1,4,3,-1,2,-6,-2,NAN
6,-2,-5,-15,-10,-12,-4,-1,NAN
-7,-2,2,-1,-2,0,-3,-1,NAN
-2,0,-8,2,4,3,3,-6,NAN
1,1,7,5,-2,-8,-9,1,NAN
-9,-5,-2,-14,0,-1,2,0,NAN
9,-1,-7,3,0,3,1,3,NAN
-7,-4,0,-3,-3,0,0,-5,NAN
3,1,-7,-3,2,0,-2,-1,NAN
1,1,0,8,-5,-10,9,0,NAN
-7,-1,3,-4,-1,5,-7,-1,NAN
0,-1,3,2,-3,-8,-7,0,NAN
-3,0,0,1,0,0,0,-6,NAN
2,2,0,2,8,7,0,3,NAN
1,-3,-5,-3,-3,0,8,3,NAN
2,-1,-2,-9,-4,-6,0,-1,NAN
-6,-4,-9,-11,-6,-7,-3,-5,NAN
-10,-2,-1,5,0,-3,-8,-4,NAN
-4,4,5,11,5,6,3,2,NAN
6,-1,-2,-8,-3,1,-2,0,NAN
4,-1,1,-2,1,-1,3,4,NAN
-1,-1,2,5,3,0,-5,-4,NAN
-4,-4,-11,-10,-6,-6,-7,-7,NAN
2,-2,3,-2,-3,1,2,2,NAN
1,-1,-1,-6,-1,5,5,1,NAN
3,1,-2,1,-2,-3,-5,-1,NAN
-6,-2,8,7,-1,-1,7,0,NAN
-3,2,-14,-3,1,-3,-10,-2,NAN
4,-3,-3,-8,-2,2,-2,-3,NAN
-9,-3,-6,-18,-4,-4,-6,-3,NAN
3,-1,1,1,-2,-4,-2,-1,NAN
-4,0,2,4,1,3,6,-1,NAN
-6,-4,-3,2,-4,0,-4,-2,NAN
8,2,3,8,3,0,0,0,NAN
0,-1,3,-2,0,0,0,-2,NAN
3,-2,-4,-6,-4,-2,-1,0,NAN
-7,-4,0,-2,0,-1,-2,0,NAN
-4,-3,-6,0,1,4,0,-1,NAN
0,0,-3,2,-2,-3,3,0,NAN
-4,1,4,8,-1,-4,-5,-2,NAN
5,1,-4,-8,-4,-2,-5,-4,NAN
-3,-1,5,4,-4,-3,-2,-2,NAN
6,0,-6,-6,-2,-4,-3,1,NAN
-10,-4,-5,-5,-4,1,8,-1,NAN
-2,0,0,-1,-2,-7,-7,-3,NAN
1,1,1,9,4,1,-2,-2,NAN
3,0,6,0,-1,-4,-7,-4,NAN
-6,-2,5,-5,-3,1,1,-2,NAN
-6,-2,-3,4,1,-4,3,2,NAN
0,-3,1,8,2,5,-2,-3,NAN
-3,-1,-8,-9,-4,-2,-2,-3,NAN
3,0,5,0,0,-4,-1,-2,NAN
-1,-1,-2,3,-2,-1,-2,0,NAN
9,-1,3,-6,-3,-3,0,1,NAN
-7,-2,2,1,2,2,3,1,NAN
-6,0,-3,-5,0,1,-2,-3,NAN
-3,-4,-3,-4,-1,1,0,-3,NAN
6,1,7,9,3,2,5,2,NAN
-5,0,-6,-3,-1,-1,-12,-2,NAN
3,-1,-4,-7,-4,-4,-1,0,NAN
2,1,2,-2,1,0,1,4,NAN
-4,-2,-8,-3,-7,2,4,-5,NAN
2,2,7,6,9,5,-9,4,NAN
-2,-5,-3,-6,-6,-12,-8,-3,NAN
-3,-1,0,0,-3,-2,0,-4,NAN
1,-1,-2,-6,1,-2,-2,-3,NAN
-10,1,0,3,-4,-1,2,-4,NAN
5,-1,-1,6,5,10,4,5,NAN
2,-1,-7,-4,-3,-1,-1,0,NAN
-5,1,5,2,1,2,3,2,NAN
2,-3,-1,-4,2,4,6,0,NAN
1,0,-6,-2,-6,-13,-17,-3,NAN
2,0,5,8,-1,-5,4,2,NAN
-12,-3,-10,-11,-1,-2,-9,-6,NAN
5,-1,-1,-1,0,0,2,-3,NAN
-2,0,10,3,-1,-4,-2,-4,NAN
5,3,-1,2,4,7,6,5,NAN
0,0,-1,-1,-4,-2,0,2,NAN
-6,-2,-5,-9,-2,-3,-1,-3,NAN
-5,0,1,-2,-2,1,-1,-4,NAN
0,0,3,6,2,2,-3,-3,NAN
-1,-4,-5,-8,-2,-1,1,-2,NAN
3,1,4,1,-4,-4,-3,-1,NAN
3,1,0,1,1,2,7,4,NAN
-7,-5,-5,-11,-4,1,-3,-3,NAN
-2,0,-3,0,-1,-1,-2,-2,NAN
-3,-1,-1,-1,0,-7,-6,0,NAN
1,0,-5,-3,-2,1,2,-1,NAN
3,-1,1,3,-1,-1,1,1,NAN
2,-2,-4,-7,-2,0,-2,0,NAN
0,-1,2,7,0,-1,6,1,NAN
4,-4,-3,-4,2,-2,2,2,NAN
-15,-4,1,-6,-5,-6,-10,-6,NAN
3,-1,4,-2,-6,-4,-3,-2,NAN
-8,0,-3,-2,-2,-2,-5,-1,NAN
-5,3,0,8,5,5,6,-2,NAN
7,3,-1,0,2,1,2,2,NAN
0,-3,10,0,-4,-10,-8,-5,NAN
-2,-4,-12,1,-1,5,3,0,NAN
-4,-1,2,1,-3,-9,-3,-2,NAN
3,-2,-14,-2,2,1,-8,1,NAN
1,1,6,8,2,-1,2,1,NAN
2,-3,-2,-17,-5,-3,-2,-1,NAN
0,0,1,0,1,5,1,-1,NAN
0,-1,-2,0,-3,-1,4,-2,NAN
-2,1,-4,3,2,-1,-1,-4,NAN
