C1,C2,C3,C4,C5,C6,C7,C8,Marker
-10,2,1,1,0,-6,-12,-90,NAN
1,-3,-1,0,7,21,0,-26,NAN
-3,1,0,-2,-8,-25,-7,13,NAN
-7,-4,-3,-2,1,7,-7,-36,NAN
2,-1,-2,0,-2,-4,0,-8,NAN
-1,-4,-3,-1,-2,-2,-2,8,NAN
2,-1,0,-1,1,11,11,12,NAN
1,0,1,-2,0,0,0,-4,NAN
-5,-1,-1,-2,-2,0,-18,-70,NAN
-3,-2,0,-2,-2,-9,-5,15,NAN
-3,-3,-3,-1,-1,-7,-2,5,NAN
-3,-3,-3,-2,-5,-2,-4,-39,NAN
-9,1,1,0,-2,-8,5,29,NAN
15,1,0,-1,1,-8,-9,-54,NAN
8,2,-1,0,1,9,6,25,NAN
0,-1,-2,-1,2,13,6,37,NAN
-4,-1,1,0,-1,-4,0,-26,NAN
-6,0,-2,-2,0,5,4,91,NAN
1,-1,-1,0,1,14,3,11,NAN
3,1,-1,-1,-1,-17,-4,-2,NAN
1,0,0,-2,-1,2,-1,10,NAN
0,-7,-6,-3,-5,-11,-2,8,NAN
1,3,3,-1,-1,2,1,5,NAN
-1,1,2,0,1,3,0,27,NAN
-1,-1,-2,0,-2,-10,-12,-69,NAN
0,0,0,1,0,7,3,23,NAN
-2,-4,-4,-3,-5,-10,0,8,NAN
-5,-4,-2,0,-1,4,12,-16,NAN
-1,-1,0,-1,-4,-2,-26,6,NAN
3,2,0,0,-1,-15,-6,-12,NAN
-5,-2,-2,0,2,2,1,-37,NAN
-2,0,-3,-3,-8,-12,0,14,NAN
3,-1,-1,-2,2,7,11,7,NAN
-9,-1,0,-3,0,3,3,47,NAN
4,-2,-1,-2,2,22,4,-15,NAN
-2,1,-1,-1,-1,-15,0,14,NAN
-2,-3,-1,-1,-1,-2,-5,-42,NAN
0,2,-2,-1,-3,-2,-14,-23,NAN
0,-3,-4,-1,-2,-6,0,12,NAN
0,0,0,1,2,12,0,4,NAN
1,0,-2,-2,0,1,8,19,NAN
3,-2,1,-1,0,-2,4,-20,NAN
-4,-1,-1,-2,-1,-4,-6,45,NAN
-4,-3,-2,-2,-2,-3,-14,-23,NAN
10,-1,-1,-1,0,-2,1,31,NAN
-3,-5,0,-1,-1,5,7,-16,NAN
-2,3,-1,0,-2,-7,1,6,NAN
2,1,0,-3,-5,-10,-8,-1,NAN
-5,-1,-2,1,1,1,1,34,NAN
-4,1,-1,1,4,9,-3,-27,NAN
3,-3,-3,-3,-1,6,-6,-19,NAN
-6,-3,-1,0,4,-5,0,1,NAN
2,1,-1,-1,-6,-3,-5,-30,NAN
1,0,-1,-2,-2,0,15,40,NAN
-8,-5,-2,-1,1,0,-1,-18,NAN
6,0,-1,-1,-2,-8,-1,8,NAN
-2,-2,0,0,2,3,2,39,NAN
1,1,0,1,2,4,2,-28,NAN
-4,0,-1,0,0,7,2,-29,NAN
0,-1,-2,0,-5,-9,-7,12,NAN
1,-1,0,-2,2,10,10,13,NAN
-2,1,-1,1,-4,-3,-8,-9,NAN
-2,0,-1,-1,-3,-20,-16,-5,NAN
-2,-3,-3,-1,4,23,11,-4,NAN
-4,0,-1,-2,-9,-21,-7,-44,NAN
-1,0,-1,0,3,7,-1,-12,NAN
-1,-2,-1,-1,0,-3,0,1,NAN
-4,-3,-1,0,-6,-11,0,-30,NAN
2,1,-1,1,5,16,8,58,NAN
-2,-2,-1,1,4,3,-2,-13,NAN
-1,-3,-2,-2,-4,-9,-3,-3,NAN
-3,0,-1,0,2,13,9,-2,NAN
-3,-1,-1,0,3,8,1,6,NAN
-4,-3,-2,-6,-10,-25,-16,-22,NAN
1,-1,-1,0,-3,-6,-6,10,NAN
-1,-1,-2,0,6,11,8,6,NAN
2,1,-1,0,-2,1,4,8,NAN
-1,-1,0,-4,-5,-3,1,-8,NAN
-5,-3,-1,-2,-2,1,-18,-9,NAN
2,1,1,-2,3,16,36,17,NAN
2,1,1,3,4,-5,-14,-4,NAN
-3,-1,0,-4,-6,-25,-26,-17,NAN
0,-1,-1,-1,-1,1,12,8,NAN
-4,-1,-1,-1,-4,4,-20,-16,NAN
-1,-2,-1,-1,-1,-6,12,4,NAN
-9,-3,-1,1,2,18,28,8,NAN
-2,1,0,-3,-8,-25,-18,-8,NAN
-3,1,-1,0,2,0,-17,0,NAN
-30,-5,-2,-1,-2,-2,-7,-16,NAN
39,-1,-2,-3,-3,7,9,16,NAN
-5,-2,0,0,-2,-1,-4,-9,NAN
10,7,2,2,2,-4,-9,7,NAN
-2,-2,-4,-2,-2,-3,-10,2,NAN
-15,-3,-1,2,2,0,6,-1,NAN
7,-14,-3,4,1,15,25,18,NAN
-2,18,2,-3,-4,-14,-13,-11,NAN
-14,0,1,-4,-2,-6,-3,-3,NAN
0,0,10,6,6,9,12,7,NAN
2,10,-3,3,1,0,-8,-16,NAN
1,-31,-21,-6,-8,-10,-2,10,NAN
4,-3,-17,-16,-4,-3,3,-15,NAN
2,6,20,2,0,3,8,12,NAN
-17,-8,-5,0,2,1,-17,-8,NAN
1,4,7,7,5,3,-16,-14,NAN
14,0,-2,2,-12,-20,27,16,NAN
14,6,-1,3,1,-2,-8,9,NAN
8,8,5,-2,3,9,28,7,NAN
-8,-2,-1,-1,2,19,-11,1,NAN
-2,-5,1,4,7,5,1,-18,NAN
-8,1,-6,-7,-15,-36,-20,-19,NAN
1,-4,-1,-5,-10,-25,-9,15,NAN
9,-3,-2,-4,-2,2,6,-24,NAN
-6,0,6,2,8,23,0,4,NAN
-12,-4,-5,-1,12,40,6,1,NAN
7,2,-2,-3,-9,-21,9,5,NAN
-16,-5,-1,-4,-3,-4,11,2,NAN
9,-1,1,-2,-10,-15,-28,-20,NAN
-8,2,2,7,5,-3,12,18,NAN
15,-6,-2,-5,4,18,7,-1,NAN
6,4,1,-2,-1,-2,10,10,NAN
-5,0,-2,2,-3,-5,-7,2,NAN
-6,-7,-1,6,-2,-6,3,-20,NAN
-13,5,-1,8,5,12,5,10,NAN
0,17,5,-21,5,51,22,4,NAN
18,-18,-15,-5,-14,-69,-19,-5,NAN
-6,-28,-26,-8,-14,-24,-24,-5,NAN
-12,2,12,6,-9,-33,-21,-13,NAN
3,2,7,11,-2,-10,10,10,NAN
-7,16,8,-2,8,37,9,8,NAN
1,8,5,3,6,3,-31,-16,NAN
5,-8,-8,2,2,14,8,-6,NAN
-10,-4,0,2,-1,-16,-17,-13,NAN
2,3,5,-9,1,1,0,9,NAN
2,-6,-12,-11,-7,-6,-21,-7,NAN
8,8,13,-6,7,26,48,40,NAN
-11,-10,-20,-1,-5,-18,-1,-6,NAN
0,-4,3,12,8,13,-6,0,NAN
-6,0,-4,-6,-6,-8,-2,-24,NAN
-12,-1,-3,-7,-4,-7,-18,-16,NAN
6,-1,5,5,0,-9,-2,7,NAN
6,-1,0,1,3,10,4,8,NAN
-8,3,-1,0,4,7,-4,-8,NAN
-6,-1,1,3,-12,-25,-13,-15,NAN
8,-1,6,28,3,-14,4,10,NAN
-5,-6,-25,-60,-16,-4,-8,-6,NAN
1,1,4,-6,5,20,17,2,NAN
6,-3,-5,-4,9,24,9,4,NAN
-1,-4,1,-3,-3,-5,-11,-5,NAN
0,0,9,20,-1,-4,0,-3,NAN
-2,3,0,0,-6,-18,17,-4,NAN
4,0,-2,-3,6,11,-17,11,NAN
-5,3,3,7,20,84,21,-1,NAN
-1,-4,-6,5,-18,-81,6,1,NAN
1,-6,0,-4,-5,-3,13,3,NAN
-8,-3,-2,5,1,-8,-31,-27,NAN
0,0,0,-10,-4,-2,-2,4,NAN
-4,1,2,4,11,41,15,4,NAN
0,1,-4,-1,-1,-3,-2,4,NAN
-3,0,4,5,-1,-11,-32,-18,NAN
-1,1,8,25,5,-14,1,-5,NAN
1,0,-16,-27,-7,5,6,18,NAN
2,-1,-3,-12,-2,-9,-19,0,NAN
6,-2,-4,-9,3,24,20,7,NAN
-5,-8,-2,-8,-5,-4,-4,-8,NAN
-4,3,13,32,3,-18,-10,-11,NAN
0,2,2,4,1,9,2,7,NAN
-5,-5,-9,-11,13,44,-9,-3,NAN
0,-1,-1,-3,-22,-51,11,-2,NAN
0,-2,2,1,2,-11,-8,-5,NAN
-3,-2,-5,-3,-3,16,14,7,NAN
-3,0,-3,1,-6,-14,-10,-10,NAN
0,-3,-5,-9,4,8,-11,2,NAN
-2,1,2,2,11,38,-6,-5,NAN
-4,-1,-2,-2,-5,-15,9,4,NAN
11,-3,-2,12,0,-21,-33,-19,NAN
-4,1,-1,-8,-3,-8,-3,-2,NAN
11,5,2,-1,3,16,53,41,NAN
-3,1,2,2,7,15,1,-3,NAN
-5,-3,-3,-2,1,10,14,4,NAN
-2,-4,-4,-7,-17,-51,-24,-13,NAN
-7,-4,10,13,-1,-4,-24,-21,NAN
1,0,-8,5,4,7,-7,5,NAN
-3,-1,-11,-17,-8,-2,17,4,NAN
3,0,2,-10,17,71,0,2,NAN
-3,-3,-2,-5,-32,-91,-15,-7,NAN
1,-1,4,3,5,18,7,-1,NAN
-2,-2,5,9,-6,-26,-24,-7,NAN
-5,-1,-4,3,4,4,6,6,NAN
2,2,4,-3,7,48,19,2,NAN
6,1,9,13,3,-6,-6,2,NAN
-2,3,3,16,0,-8,18,7,NAN
-3,-6,-19,-43,-9,-7,-22,-10,NAN
-5,-4,-12,-9,3,11,-19,-15,NAN
0,-2,-5,3,-8,-25,14,4,NAN
-2,3,6,-5,3,11,-7,1,NAN
0,1,3,0,-3,-13,9,5,NAN
-4,-2,-4,3,0,3,-24,-21,NAN
-6,-6,-6,-12,-7,-11,-22,-8,NAN
6,5,6,12,8,10,41,23,NAN
1,0,2,12,-1,-14,-7,-5,NAN
-2,-2,-4,-7,2,11,-2,-5,NAN
-1,-1,1,4,2,1,-14,-8,NAN
-4,-4,-5,-9,-7,-5,-3,-6,NAN
0,-3,-5,-3,-4,-14,-5,1,NAN
-2,-1,2,6,6,19,9,0,NAN
-1,-2,-2,-6,-6,-6,-7,-5,NAN
-1,-2,-5,-5,-8,-10,-5,-2,NAN
0,0,0,-3,1,6,10,5,NAN
0,1,-1,4,6,7,0,1,NAN
-1,0,1,-4,-1,1,-8,-5,NAN
-5,-5,-6,-13,-15,-39,-10,-5,NAN
-5,-1,-1,8,0,1,1,8,NAN
-4,1,2,3,5,9,5,6,NAN
17,0,-3,-8,4,13,-2,-12,NAN
-12,-3,2,4,0,9,7,1,NAN
-19,-2,0,-5,-6,-10,-9,-18,NAN
27,2,-2,-4,-2,1,-1,31,NAN
2,0,-3,-3,0,3,3,-7,NAN
5,0,-8,-8,-2,-2,-4,-17,NAN
-3,-3,-1,5,0,-7,4,31,NAN
-23,-5,-1,4,-1,1,-7,-18,NAN
6,1,2,-3,-7,-6,-4,0,NAN
3,-1,1,1,3,7,-6,5,NAN
-2,0,-4,-5,-3,-4,-4,-15,NAN
1,-1,-1,2,0,-1,7,-6,NAN
-4,-2,-6,-10,-1,0,0,8,NAN
-6,-1,0,1,6,17,13,-11,NAN
-6,-2,-2,-5,-20,-33,-25,0,NAN
4,0,2,4,3,0,-22,-24,NAN
9,1,3,4,1,5,20,13,NAN
-5,0,-3,-7,-5,-8,2,3,NAN
2,-5,2,7,7,11,5,-11,NAN
-11,1,-2,-2,-2,-2,-1,4,NAN
-13,-3,-2,-7,-2,-4,-11,1,NAN
15,-5,-13,-11,-3,5,6,0,NAN
-11,-3,1,4,5,3,8,0,NAN
1,-2,-1,2,0,-1,1,5,NAN
4,-1,3,-7,-3,-4,-4,-1,NAN
-10,-6,-1,-3,0,2,2,-6,NAN
-12,6,5,16,4,-1,-1,-4,NAN
26,-4,-7,-24,-10,-6,9,2,NAN
3,2,-8,2,3,2,-11,-6,NAN
-12,-6,3,11,-1,-3,3,2,NAN
6,-5,-7,-4,-2,-14,2,1,NAN
-6,-12,-10,-12,-5,-4,6,-3,NAN
13,-1,-5,-1,-7,-9,-14,-2,NAN
-12,6,8,4,5,11,-1,0,NAN
11,7,3,7,3,5,1,-3,NAN
-7,-1,5,2,1,3,4,4,NAN
-14,-8,-7,-3,-3,-6,-4,-9,NAN
-6,-6,-2,8,0,-4,-2,-7,NAN
10,5,13,3,4,2,1,11,NAN
-3,-6,-23,-41,-12,-6,-1,-5,NAN
8,0,-1,-5,-2,-1,1,3,NAN
-1,3,7,7,0,-4,-7,3,NAN
-9,5,7,17,3,3,1,-6,NAN
8,-11,0,7,0,4,10,2,NAN
-1,-8,-6,-11,-3,-5,8,12,NAN
-12,-3,0,1,4,-3,-20,-15,NAN
7,3,-2,3,0,3,1,2,NAN
6,9,3,3,-1,-3,-3,-3,NAN
-7,-6,-2,3,-3,2,4,-2,NAN
-4,-4,3,6,2,-5,-1,2,NAN
1,0,-3,-11,-6,-2,2,-4,NAN
0,2,-12,-2,-1,3,-6,-8,NAN
-2,3,-7,-7,-2,-5,-11,-2,NAN
2,1,16,-4,-1,3,13,5,NAN
-4,-11,-11,-6,-4,-1,0,0,NAN
-2,-4,27,16,4,1,8,6,NAN
-2,2,-12,-4,-4,-6,-12,-10,NAN
7,13,6,1,2,4,0,6,NAN
-4,-14,-29,-9,-2,2,-2,-7,NAN
0,-12,-9,5,0,-2,5,5,NAN
-10,-2,28,8,-4,-6,-4,-8,NAN
7,7,-4,-11,-8,-9,-16,3,NAN
-6,0,-3,-6,-5,-2,9,-4,NAN
1,3,-12,-5,2,9,-4,0,NAN
2,-1,-9,-1,-1,-4,-8,-6,NAN
-2,1,-7,-3,-1,0,8,2,NAN
3,1,0,3,1,-1,-6,-2,NAN
-5,-1,-1,-9,-5,-9,-8,-8,NAN
-4,-2,3,-2,1,4,8,1,NAN
-7,-7,-8,-2,-4,-2,-3,-5,NAN
9,-3,3,-2,-1,-1,-3,3,NAN
-1,1,9,7,2,-2,-1,2,NAN
-3,-1,-4,0,-1,-1,0,-4,START_TOUCHING
-3,-5,-7,1,3,1,1,0,START_DRAW
-5,-8,-2,-6,-3,4,-6,3,NAN
4,4,6,-3,-5,-7,-3,-5,NAN
-4,0,-5,0,2,5,8,8,NAN
4,-2,-2,-2,-3,-2,-11,-8,NAN
0,4,0,-2,-1,1,1,0,NAN
1,3,12,4,4,3,1,-7,NAN
-5,-16,-7,0,-3,-5,1,-2,NAN
-4,-4,-3,0,-1,-2,-14,-4,NAN
2,4,4,1,1,-5,1,15,NAN
0,1,-3,-4,-5,1,6,-15,NAN
-1,3,-2,-2,-1,-2,12,5,NAN
1,-4,-3,0,-4,-9,-7,-15,NAN
5,3,4,1,2,3,-9,4,NAN
-5,-3,-1,2,-1,-3,-6,6,NAN
-15,-1,-8,-3,1,3,-5,2,NAN
0,11,12,2,1,5,17,5,NAN
-5,-4,-7,-1,-2,-3,-7,-12,NAN
3,-12,-5,-3,-4,-3,2,2,NAN
6,-1,-11,0,-2,-5,-15,-4,NAN
-9,3,8,-3,0,2,1,3,NAN
7,1,-3,-3,-3,1,10,2,NAN
4,3,5,2,1,-2,-6,20,NAN
-14,-4,-3,-2,0,-1,-5,-20,NAN
8,-2,-8,3,2,-2,1,6,NAN
-4,3,7,2,2,4,4,0,NAN
2,0,-2,0,1,1,0,-2,NAN
1,-1,1,-2,-3,-6,-6,1,NAN
-8,-4,-4,-2,-4,-4,-3,-4,NAN
-1,-4,0,-3,-2,1,7,-6,NAN
0,2,-5,-2,0,1,-13,-2,NAN
-12,1,4,1,1,-1,-2,3,NAN
15,-5,-4,-3,-3,-1,3,-2,NAN
0,-3,-1,-2,-1,0,4,-7,NAN
-7,1,-1,1,1,0,3,1,NAN
1,1,5,-2,-2,0,2,0,NAN
-4,-6,-6,-1,0,0,-2,4,NAN
-6,3,-2,-4,-2,-6,-9,-3,NAN
0,-2,4,1,-2,0,-1,-8,NAN
5,-4,-11,0,1,0,-5,0,NAN
-7,-2,-9,-2,-3,2,3,-3,NAN
0,-8,9,0,1,-1,-1,-2,NAN
0,4,-2,-2,-1,-2,-1,-2,NAN
13,3,2,0,-2,-5,-3,4,NAN
-4,2,-4,1,1,1,-2,0,NAN
-15,-8,-3,-1,-1,1,-1,-4,NAN
9,-5,-4,0,-2,-1,0,2,NAN
2,4,11,1,0,-5,2,0,NAN
-5,-3,-7,-7,1,9,5,-8,NAN
5,0,-2,0,0,0,-4,5,NAN
-8,-1,-3,-4,-4,-11,3,-3,NAN
8,2,3,1,1,4,2,14,NAN
-3,-1,1,1,2,0,-7,-18,NAN
-8,-1,2,1,1,4,-5,16,NAN
0,1,-4,-2,-3,-4,-2,-17,NAN
3,0,4,1,-1,1,5,-4,NAN
-8,-6,-5,-3,-2,0,-4,-3,NAN
7,-2,-4,1,-4,-14,0,-9,NAN
-3,2,0,2,4,2,1,4,NAN
-22,-2,-1,1,4,7,-2,-1,NAN
22,-2,2,-1,-6,-13,-4,7,NAN
7,4,-2,-3,-7,-10,-2,1,NAN
-17,3,6,-1,0,-5,-5,-2,NAN
14,-1,-4,-2,0,4,6,-3,NAN
-11,-8,-7,-1,0,3,1,5,NAN
-4,-1,-1,-1,-2,-1,-4,-11,NAN
-2,0,3,0,0,2,-2,1,NAN
3,-1,-3,-2,2,3,-1,-7,NAN
0,3,4,0,-1,-2,0,6,NAN
5,-3,0,-1,1,-2,-1,-1,NAN
-4,-1,-1,0,-2,3,-1,3,NAN
-6,-3,-5,-4,-2,1,-4,-5,NAN
13,1,0,1,0,-5,1,3,NAN
-6,-4,-5,-2,-2,-3,-2,-2,NAN
-2,-1,6,0,-1,0,-2,1,NAN
-5,-4,-1,0,-3,-5,-3,-6,NAN
5,3,2,-2,0,8,3,2,NAN
-3,3,1,0,2,-1,0,1,NAN
1,-4,-8,-4,1,0,-1,2,NAN
15,0,0,-3,-4,-8,1,0,NAN
-18,-2,-1,-2,-1,4,-4,0,NAN
5,2,3,1,-6,-9,2,0,NAN
10,1,-2,-1,-1,1,-3,-9,NAN
-11,-8,-6,-2,-2,-3,0,-5,NAN
-5,1,-1,-1,2,2,-5,-9,NAN
-2,-1,-1,-1,5,18,7,13,NAN
-7,-2,-2,-2,-6,-12,0,6,NAN
7,1,0,0,-2,-11,-16,-4,NAN
-4,-1,1,1,-3,-7,-5,-6,NAN
-7,2,3,-1,-2,1,-10,-13,NAN
7,2,-2,1,1,8,13,3,NAN
-2,-5,-6,-2,1,4,-2,2,NAN
7,-7,-4,-5,-3,-5,3,0,NAN
-14,-2,-1,0,0,4,-3,-8,NAN
6,-2,-2,-1,0,0,-2,-1,NAN
-2,3,4,0,-3,-5,5,-1,NAN
-18,-5,-1,1,0,-2,-3,2,NAN
15,-2,-4,-3,0,2,-1,-2,NAN
-10,-2,-4,-4,-4,2,3,-2,NAN
12,3,1,0,-3,-10,-4,0,NAN
1,6,3,0,0,4,-7,7,NAN
-4,-6,-3,-1,1,-5,-8,-8,NAN
-10,-2,-3,-3,-3,-12,-5,-2,NAN
-4,1,2,0,2,7,3,1,NAN
-1,0,-2,-2,-5,-5,6,-1,NAN
1,-2,-1,0,-1,3,0,5,NAN
12,0,-2,-1,1,5,-1,4,NAN
-8,0,0,-2,1,2,3,-13,NAN
3,-1,-2,-1,0,3,0,9,NAN
-10,-3,-2,0,1,0,1,-3,NAN
-5,0,0,1,1,-4,-8,-5,NAN
7,-8,-6,-3,-5,-6,7,11,NAN
-6,-2,1,-2,-1,-3,-4,-9,NAN
5,3,1,1,5,1,-8,-3,NAN
7,3,4,-3,-4,-3,-9,-14,NAN
-3,-2,-8,-2,-3,5,5,21,NAN
-6,-6,-4,0,0,-3,1,-2,NAN
-20,0,1,0,-3,-1,4,1,NAN
18,-1,1,0,3,8,4,-3,NAN
-2,4,5,0,-4,-12,-6,-5,NAN
1,0,-2,-1,-6,-9,-2,1,NAN
10,0,-5,-2,-1,-1,-3,-2,NAN
-9,-3,-1,-1,-2,-3,-2,7,NAN
-11,-2,3,1,1,7,1,-22,STOP_TOUCHING
1,-3,-4,-1,-1,0,-1,0,STOP_DRAW
-2,-2,-1,-3,-1,-5,-7,-7,NAN
1,-1,-2,0,-1,2,6,9,NAN
4,3,1,-1,0,0,-2,6,NAN
-11,-1,-1,1,1,-1,-2,-4,NAN
4,3,1,-2,0,5,3,0,NAN
-1,-7,-6,-3,0,-6,-3,0,NAN
2,0,-2,-3,-6,-11,-8,-6,NAN
1,3,4,1,1,0,0,-6,NAN
0,-4,-6,-2,-4,-3,3,2,NAN
-15,-4,0,1,3,9,0,3,NAN
6,-1,0,1,4,-3,-9,-8,NAN
8,2,0,-1,-1,-5,8,5,NAN
4,1,11,5,-3,-3,0,-2,NAN
-9,-1,-12,1,0,0,2,0,NAN
-10,-4,-9,-20,-5,2,-8,-8,NAN
6,-2,3,-3,-1,-1,-11,3,NAN
-5,-4,-6,-2,-3,-5,3,-1,NAN
4,-1,3,5,0,-2,1,0,NAN
-1,1,0,6,4,1,6,7,NAN
-4,1,-1,-4,-1,1,-4,-2,NAN
-4,0,1,0,2,3,-3,-4,NAN
2,-6,-3,0,-4,-11,-4,-4,NAN
0,2,-1,-4,0,4,0,2,NAN
3,1,4,0,0,1,2,1,NAN
4,2,-1,0,1,1,-1,0,NAN
-4,1,1,-2,-3,-7,-3,0,NAN
-7,-6,-2,0,-4,-2,1,-3,NAN
-24,-6,-4,2,-1,-2,-2,1,NAN
6,-2,0,-1,-1,-1,-3,-17,NAN
8,4,-6,-6,-1,1,0,3,NAN
10,-1,3,0,3,5,-1,7,NAN
5,-2,-2,-2,1,-3,9,7,NAN
-11,0,-4,-2,-1,0,2,9,NAN
-8,-2,4,0,1,1,-5,-16,NAN
5,-2,-2,2,-2,-1,-3,-7,NAN
-9,1,-1,-4,0,11,-4,-3,NAN
3,-3,-1,-3,-3,-16,2,1,NAN
-7,-1,0,-3,-5,-15,-6,-15,NAN
-3,0,-3,1,3,0,-1,0,NAN
1,-4,-4,0,-2,-1,-2,-7,NAN
5,-2,-2,0,1,7,1,8,NAN
2,-1,1,0,0,8,2,3,NAN
-1,0,1,1,-2,-6,2,3,NAN
1,-1,0,-3,-1,0,0,-5,NAN
-4,0,2,-2,0,0,-1,-4,NAN
-8,-2,-5,-1,0,-2,-3,-3,NAN
-13,-2,1,0,-1,2,-4,-5,NAN
8,3,2,-1,-2,-9,-4,1,NAN
4,-3,-2,-4,-2,-1,-2,0,NAN
7,-1,-1,-2,-2,1,0,-8,NAN
7,-4,-6,-1,1,4,-3,14,NAN
-5,2,-1,0,-1,-11,-2,1,NAN
-7,1,-2,-2,-8,-6,1,-7,NAN
-4,1,8,1,1,3,1,3,NAN
-11,-2,-4,-2,-3,-2,-4,-8,NAN
3,-2,-1,-1,-1,-2,-1,-5,NAN
2,-1,-2,-1,0,-2,-3,-3,NAN
0,-3,-5,-2,-2,3,2,4,NAN
-4,-3,1,0,-2,-6,2,-2,NAN
2,1,1,-1,-1,1,1,-4,NAN
-3,-3,0,-1,-2,-5,-5,-1,NAN
-4,0,0,-2,-1,-3,-5,-6,NAN
-1,0,-2,0,2,-2,0,-5,NAN
-1,-3,-4,0,-1,0,0,2,NAN
0,-4,-2,0,0,2,-1,5,NAN
-3,1,-1,-1,0,0,-1,-14,NAN
8,1,-1,-1,-3,0,0,21,NAN
-4,-7,-5,-1,2,4,2,-3,NAN
6,3,1,0,3,0,0,-1,NAN
-4,-3,-3,-1,-2,-1,-3,4,NAN
2,1,1,0,0,11,1,-10,NAN
-7,0,0,-1,-3,-14,-3,-4,NAN
-2,-1,-2,-2,0,2,-3,3,NAN
-1,0,-1,-3,0,-2,0,2,NAN
-5,-1,-2,-1,-1,-1,0,-6,NAN
7,0,0,-2,0,5,-3,2,NAN
-4,-1,-1,-1,-2,-2,2,-3,NAN
1,-2,-4,-1,0,0,1,3,NAN
-8,-2,0,0,-1,-1,-3,-2,NAN
5,0,-1,-1,-1,0,-1,1,NAN
3,-1,1,-1,0,-4,-2,-2,NAN
-6,-2,-4,-1,-2,0,-1,3,NAN
2,2,0,-1,0,-6,-3,1,NAN
3,1,0,0,1,4,3,-4,NAN
-8,-4,-2,-2,-2,-3,-5,-5,NAN
1,-3,-2,-1,-1,0,5,7,NAN
-2,0,-1,0,2,4,-1,-2,NAN
3,1,0,-2,-2,-3,1,-1,NAN
-8,-2,-1,-2,-1,0,-4,-2,NAN
9,0,0,0,0,-2,-4,-2,NAN
-13,-3,1,0,-1,-3,-2,-9,NAN
9,-3,-1,1,3,16,0,4,NAN
5,1,0,-1,-1,-13,-2,6,NAN
1,-1,2,-2,-1,-4,3,-5,NAN
-1,0,-2,-4,-9,-10,1,12,NAN
-10,-3,-1,0,-1,-1,-3,-4,NAN
6,0,-2,-1,1,7,-3,-5,NAN
2,1,3,1,2,3,-2,0,NAN
2,-5,-6,0,2,6,0,-3,NAN
-3,0,1,-1,-5,-19,-4,-1,NAN
-9,-2,-2,-1,-1,0,2,-5,NAN
-3,2,2,-3,-2,-2,-5,-5,NAN
-1,-1,-1,1,-1,2,4,-6,NAN
2,-1,-2,-3,-2,0,-1,1,NAN
-2,-1,-2,0,1,-1,-1,6,NAN
-4,-1,-1,-2,-2,-1,-2,-3,NAN
1,-2,-1,-4,1,-3,-4,1,NAN
-5,-5,-2,0,-1,1,-2,-5,NAN
5,0,-2,-1,-3,-2,0,1,NAN
-4,-1,-1,-2,-2,0,-3,5,NAN
2,4,0,1,-2,-3,0,-5,NAN
-8,-4,2,-1,-2,-3,3,3,NAN
7,-1,0,-1,-1,-1,-1,-2,NAN
-5,0,-2,0,-2,-2,0,1,NAN
1,0,1,0,-1,-8,-6,-13,NAN
-4,1,-2,-3,-1,1,-1,12,NAN
-6,-1,0,-1,-2,3,3,-3,NAN
3,-1,-3,-1,-1,-1,-3,-4,NAN
2,-3,-2,-1,-1,0,2,2,NAN
5,3,-1,-1,1,1,-2,-2,NAN
-6,-3,-2,-2,-3,-3,-1,-2,NAN
-13,-4,-4,-1,-2,1,-2,-5,NAN
16,1,-2,-1,-1,-1,-1,0,NAN
-3,-2,1,1,0,1,-2,-5,NAN
2,-1,-1,-2,0,4,-2,-4,NAN
-5,0,-1,-1,2,9,-2,-5,NAN
-4,-1,-1,-3,-11,-23,0,4,NAN
-9,0,0,0,-2,-3,-3,-1,NAN
8,2,1,-1,0,-1,0,-1,NAN
2,-6,-1,-1,-1,0,-2,-1,NAN
-6,-4,-1,0,3,14,1,-4,NAN
1,-1,-1,-3,-3,-2,-1,-4,NAN
-4,-2,-5,0,1,-2,0,1,NAN
3,1,-2,-1,-3,-3,1,11,NAN
-4,-1,0,-2,1,1,-2,-22,NAN
1,-2,-1,-1,-1,-1,-2,10,NAN
-3,0,1,1,0,0,-4,-5,NAN
6,-1,-1,-1,-3,-7,1,5,NAN
-14,-4,-1,-3,1,1,-3,1,NAN
-3,-3,-7,-1,-2,-3,1,-8,NAN
-2,-2,-5,-1,-1,0,-2,-1,NAN
10,1,2,1,0,-4,2,5,NAN
1,1,3,2,-1,0,-3,6,NAN
-17,-2,-1,0,1,1,-1,-10,NAN
13,0,-2,-3,-2,1,3,4,NAN
-4,1,-4,-2,-3,-9,-6,-8,NAN
1,1,0,-1,0,0,0,4,NAN
-10,-2,0,1,-1,-2,0,-1,NAN
-11,-1,-4,1,0,-1,0,-7,NAN
-2,-3,-3,-1,-2,0,2,-3,NAN
9,-2,-1,-1,-1,1,-1,5,NAN
10,2,1,-1,-2,-1,-2,-1,NAN
-8,-2,0,-1,0,-1,-2,1,NAN
-2,-2,-2,-1,-1,-4,-9,-4,NAN
-9,-1,-2,0,-2,7,8,-2,NAN
4,-2,-3,-2,-2,-5,-2,-13,NAN
8,-3,-2,-1,-3,-6,-4,6,NAN
-6,-1,0,-1,2,10,2,0,NAN
-4,0,-1,0,-2,-12,-5,-1,NAN
3,-2,-1,-1,-1,2,-3,-1,NAN
-8,0,1,-3,-3,1,0,-5,NAN
