C1,C2,C3,C4,C5,C6,C7,C8,Marker
19,3,0,-3,-3,-13,-22,-8,NAN
-3,-2,-5,-5,-2,21,15,2,NAN
5,3,2,3,7,-15,-4,12,NAN
-6,-4,-5,-8,-16,3,7,-14,NAN
-3,0,3,3,6,17,12,12,NAN
-4,-1,-2,-3,0,-12,-5,-1,NAN
8,0,1,1,1,1,-1,8,NAN
-2,0,0,0,2,-11,-19,-6,NAN
-7,-5,-3,-5,-9,-9,-4,-6,NAN
-4,2,2,5,8,22,7,12,NAN
7,2,2,0,-3,-3,0,-3,NAN
5,-1,1,-1,0,-3,2,2,NAN
-4,-3,-2,0,1,-4,-21,-3,NAN
16,-11,-8,-4,-3,-22,2,-38,NAN
-4,-2,-3,-7,-5,28,18,-22,NAN
2,3,1,2,4,-4,4,0,NAN
0,-2,-4,-4,3,5,-4,-10,NAN
-5,-1,3,0,-10,-25,-7,-1,NAN
-3,0,0,2,0,-18,2,13,NAN
4,-1,-2,-1,1,3,-5,-5,NAN
-10,-3,-4,-3,-1,25,18,-1,NAN
-1,1,0,3,0,-7,-20,7,NAN
-2,0,-2,-2,-3,-1,-3,-7,NAN
-2,1,2,3,2,3,16,22,NAN
2,-2,1,-2,-4,-18,-6,-4,NAN
-6,1,-6,-1,3,10,11,16,NAN
2,1,5,-2,0,1,3,4,NAN
0,-2,-3,0,-2,-6,-5,-11,NAN
2,-3,2,-1,-2,-1,0,1,NAN
-4,-3,0,-3,-3,-8,-10,-8,NAN
-6,-3,-3,-2,-2,4,-7,2,NAN
0,0,-2,-4,-1,-17,-13,-1,NAN
1,2,2,1,2,25,13,6,NAN
-4,-1,0,-1,2,14,31,4,NAN
-4,0,-1,2,-2,-7,-13,3,NAN
2,-1,2,-2,-2,-1,5,3,NAN
-2,-3,-6,-4,-2,-10,-9,-6,NAN
-2,1,4,-3,-1,-4,-29,-2,NAN
1,1,-8,-2,1,1,7,2,NAN
1,1,1,1,1,7,4,-3,NAN
-3,-3,0,4,-3,-12,0,3,NAN
-3,-1,2,0,-3,-2,-7,0,NAN
-1,-1,0,-5,0,-4,0,0,NAN
-7,2,3,4,-2,-3,-9,-3,NAN
-2,-1,-6,-11,-2,5,8,3,NAN
0,-1,-7,3,1,-3,1,1,NAN
-1,-3,-2,-1,-1,-1,-4,1,NAN
-3,3,-3,-5,-2,-2,2,1,NAN
-4,-2,4,1,1,0,-13,-11,NAN
2,-1,-8,-1,1,-19,6,8,NAN
-3,0,2,-2,-6,13,2,0,NAN
-3,-4,-4,0,-1,5,-4,-1,NAN
4,-2,-5,-2,-2,-5,-3,-7,NAN
0,1,3,0,-1,15,-6,2,NAN
1,-2,-1,1,-2,-28,-6,17,NAN
1,-3,-3,-2,0,4,0,0,NAN
0,1,1,2,1,-1,25,12,NAN
-4,-3,-1,-2,1,-3,-5,-9,NAN
0,-1,-1,0,1,8,-1,2,NAN
-3,-3,-4,-2,-3,-8,-25,-9,NAN
-2,2,-5,-5,-1,1,11,7,NAN
-3,-1,-7,-1,-1,3,-3,-6,NAN
-3,-1,1,2,0,-1,-1,-6,NAN
7,-4,1,7,5,-17,1,13,NAN
-6,-2,-1,1,5,33,-6,-9,NAN
1,3,11,-3,-14,-19,-8,0,NAN
3,-2,-12,-4,1,12,2,-7,NAN
2,-5,-4,-6,-4,-2,4,-45,NAN
5,4,4,-6,-8,-26,-8,8,NAN
-3,-6,-10,-1,0,-2,-8,-4,NAN
-1,-1,5,0,0,11,-5,-8,NAN
-3,1,-1,-1,-3,-4,18,13,NAN
-7,-2,-4,-2,-2,-22,-21,-9,NAN
-1,-5,1,-2,-2,13,19,-5,NAN
1,-2,-4,0,1,-7,5,17,NAN
2,5,6,0,1,13,0,6,NAN
-2,-1,0,2,0,-8,-5,-3,NAN
-2,-1,-2,-3,-2,-3,-15,0,NAN
-9,0,5,6,3,0,0,4,NAN
1,-2,-2,-7,-5,17,17,1,NAN
-3,-2,3,4,2,-6,-20,-8,NAN
2,1,1,0,-6,-13,17,5,NAN
-2,-1,-1,-3,-1,-1,1,-3,NAN
-3,-2,5,-2,-3,-4,-4,3,NAN
1,-4,-8,5,2,6,3,2,NAN
-2,-5,-3,-4,0,-3,-1,-2,NAN
1,0,4,3,-1,-4,-6,-7,NAN
-3,-1,2,-2,-1,2,-1,6,NAN
-1,0,-1,0,0,-25,-10,-7,NAN
2,5,10,1,-2,30,14,11,NAN
-4,-5,-3,-4,1,-7,-8,-30,NAN
11,4,-2,0,0,3,-14,48,NAN
-4,-4,0,-1,-10,-20,21,-4,NAN
7,8,2,6,14,1,-5,51,NAN
-3,-3,-4,-9,-20,-30,-7,-14,NAN
-2,-3,-5,0,5,37,10,-1,NAN
2,3,4,-1,0,-4,-5,-4,NAN
-1,2,4,-3,-4,1,4,3,NAN
-1,-6,-12,-1,2,0,-4,10,NAN
-5,-3,-2,-1,-3,-24,-7,-13,NAN
-3,-2,-3,-3,-1,7,-17,2,NAN
-5,-4,5,-1,-1,2,-7,-29,NAN
1,5,5,2,2,6,11,8,START_TOUCHING
-2,-2,-3,-3,-5,-13,-3,-15,START_DRAW
1,-1,-2,0,2,15,-6,2,NAN
0,0,-3,1,3,2,6,-3,NAN
-4,-2,2,-1,-2,-17,-5,4,NAN
-6,-3,-3,-3,0,20,8,-21,NAN
-3,2,2,-5,-8,-10,1,4,NAN
-1,-2,-4,-2,-1,-3,-12,-11,NAN
-3,1,-3,0,3,5,6,12,NAN
-6,-7,-5,-1,0,-1,-10,-21,NAN
0,0,-1,1,-4,-10,0,-7,NAN
-5,-7,-16,-7,1,3,-3,-15,NAN
-4,-4,-2,-3,-2,3,0,-3,NAN
-4,6,9,-4,-3,-18,-8,-1,NAN
1,-2,0,-3,1,0,-18,1,NAN
1,-2,-4,9,1,0,36,8,NAN
0,-3,-4,-3,-4,7,-21,-3,NAN
1,0,1,4,3,-7,14,7,NAN
-3,0,-1,0,-5,-12,2,3,NAN
-3,-2,-2,-5,3,29,5,-3,NAN
1,2,6,0,0,-7,13,-2,NAN
1,-3,-11,-3,-2,-2,3,4,NAN
-2,-1,2,3,4,5,1,-3,NAN
-1,-4,-16,-2,-3,-17,-21,-6,NAN
1,-2,-1,-1,0,3,13,2,NAN
0,2,0,-1,-1,-11,-2,7,NAN
3,0,-1,-1,3,12,5,3,NAN
-5,2,6,-2,-4,-17,-40,-20,NAN
0,1,0,0,2,-1,57,7,NAN
0,-3,-9,-6,-1,18,-23,-21,NAN
7,-2,2,1,4,9,42,19,NAN
0,6,5,-3,-10,-31,-24,-5,NAN
-12,-6,-7,-3,4,17,-22,-35,NAN
-4,-3,1,1,-8,-19,20,5,NAN
0,0,3,-2,-1,12,-2,-10,NAN
-1,-3,-3,-1,4,-6,-1,-1,NAN
4,4,4,3,1,2,-7,9,NAN
-5,-2,0,2,1,-4,-24,1,NAN
-5,-2,-8,-3,0,4,5,-6,NAN
1,-2,0,-1,-2,2,26,5,NAN
1,2,4,-1,-1,-4,-18,4,NAN
3,-2,-1,-1,3,-5,-1,-2,NAN
1,3,2,2,-3,8,-9,4,NAN
-3,-1,-1,-4,-6,-8,-7,-4,NAN
1,-3,-5,-5,-7,-7,-18,-3,NAN
-4,-4,0,-3,-5,0,14,-16,NAN
-1,-2,0,-1,3,-1,-2,-6,NAN
-1,-2,-1,3,4,17,11,5,NAN
0,-3,-4,-2,-1,-4,-7,-7,NAN
-7,-2,0,0,-6,-24,-42,-5,NAN
-6,-3,-4,-6,-8,-28,-17,3,NAN
0,-1,1,-2,-4,11,0,6,NAN
8,4,4,4,11,26,70,19,NAN
1,-3,0,1,5,8,10,5,NAN
-7,-7,-5,-3,-5,-13,-24,-14,NAN
-5,-3,1,1,2,-1,-40,-11,NAN
2,1,-1,-4,-6,-20,8,23,NAN
3,3,3,1,3,-5,5,3,NAN
-5,-2,-1,-2,-5,14,5,-7,NAN
4,-1,-3,0,2,12,10,3,NAN
0,-1,2,5,2,5,-27,-7,NAN
-3,2,3,-5,-4,2,14,28,NAN
2,-3,-5,-1,2,-7,-10,-18,NAN
-1,0,2,-3,-1,10,19,5,NAN
-4,-1,-1,0,-5,4,-15,-5,NAN
-7,-2,-2,-2,-1,-3,-7,6,NAN
-2,2,2,4,6,-3,-6,-1,NAN
-5,-6,-5,-6,-4,7,-9,-9,NAN
-1,0,0,-3,-6,-39,-16,-6,NAN
6,4,1,1,2,22,24,19,NAN
-3,0,0,1,3,3,8,-3,NAN
-3,-3,-2,-4,-10,-30,-24,-20,NAN
1,-3,-1,-1,3,12,1,1,NAN
-1,-2,-6,-2,-4,-12,-18,-8,NAN
0,-2,2,1,1,20,18,7,NAN
5,1,5,2,0,-8,27,10,NAN
-4,-6,-5,-7,-7,-5,-15,-8,NAN
-4,-1,-1,-5,0,-13,-4,-9,NAN
1,-5,-6,3,0,10,8,4,NAN
-5,3,3,1,2,5,-17,4,NAN
3,0,-1,-1,1,29,25,-3,NAN
6,-3,-2,-3,-4,-15,-12,-1,NAN
0,3,4,-1,-4,-9,24,7,NAN
-3,-1,0,1,1,-10,-7,-1,NAN
-4,-3,-5,-2,-5,-5,-22,-2,NAN
-3,0,3,1,7,16,1,-13,NAN
3,2,1,1,2,5,-2,13,NAN
1,-1,-2,1,-3,-13,-7,-4,NAN
-5,-2,-1,-1,-3,-13,-14,-4,NAN
-3,0,1,1,-5,4,13,-4,NAN
-3,-7,-9,-6,-5,-12,-23,-3,NAN
-2,0,-2,-2,1,6,15,-1,NAN
-2,2,1,0,1,-13,6,-3,NAN
0,-2,-1,4,3,12,-10,-2,NAN
-1,0,-2,-7,-5,-12,-7,-3,NAN
-1,-2,0,0,-3,2,0,1,NAN
-3,-3,0,0,-2,-8,-26,-19,NAN
2,2,0,-1,2,1,58,10,NAN
0,0,-8,0,2,7,14,3,NAN
0,-4,-4,-4,-1,-11,-7,-3,NAN
-4,3,4,1,1,2,-11,3,NAN
-5,-4,-10,-6,0,-7,-13,-8,NAN
-2,-2,4,-1,-6,8,2,1,NAN
3,3,4,0,-4,-19,-18,2,NAN
2,-6,-10,-3,2,14,10,4,NAN
0,-2,-1,-3,-9,-14,8,-3,NAN
-5,-2,3,2,3,4,-9,-10,NAN
0,0,-5,1,4,6,13,6,NAN
-1,2,4,-1,-1,-2,11,3,NAN
-2,-3,-1,2,1,11,-23,-8,NAN
0,-2,-1,-3,-4,-30,-7,-5,NAN
0,-2,-1,-1,3,10,19,3,NAN
0,0,1,1,-2,10,0,-1,NAN
-2,-4,-1,2,2,-1,1,3,NAN
0,1,3,-1,0,-7,-28,-3,NAN
-5,-2,0,-5,-9,-16,1,-2,NAN
1,-1,0,-2,1,15,17,3,NAN
-2,-4,-5,-4,-3,4,5,0,NAN
-3,2,1,0,0,-1,-7,2,NAN
-6,-3,0,-2,-2,-2,-31,-11,NAN
5,-2,-3,-2,-1,6,37,3,NAN
-1,-1,-1,-1,-6,-16,-21,-3,NAN
-1,-1,-3,-2,2,18,11,-3,NAN
-1,0,-2,-1,-4,-5,9,-5,NAN
0,1,0,-1,-4,-28,-32,2,NAN
-1,3,0,1,2,18,-3,0,NAN
-1,-2,1,-1,-5,-22,17,4,NAN
0,-3,-2,-1,0,0,-21,-3,NAN
-2,-3,1,1,-1,5,13,-2,NAN
3,1,1,-3,-1,-4,4,0,NAN
-3,-3,-3,2,1,2,-21,-6,NAN
-1,0,-1,-2,2,-3,-6,-1,NAN
-1,-1,1,2,5,8,2,0,NAN
1,-2,-1,-2,-7,-22,-26,-6,NAN
-4,-1,0,-1,4,3,21,-8,NAN
1,-2,1,2,0,6,12,0,NAN
-4,-4,-7,-7,-9,-10,-8,-3,NAN
-4,-2,-2,1,-1,-3,-21,-8,NAN
3,-4,-1,-2,-3,7,3,0,NAN
2,2,-1,-1,-1,-5,8,2,NAN
-3,0,1,0,0,-16,-14,-7,NAN
-1,-4,-2,-4,-1,-11,-21,-4,NAN
-3,2,1,0,2,19,13,4,NAN
2,3,6,0,1,15,34,8,NAN
-1,-3,-6,0,1,-1,-16,-6,NAN
-3,-2,0,0,3,3,-2,-1,NAN
0,-1,-3,-6,-7,-8,-10,1,NAN
-2,-2,-1,-3,-2,4,-13,-6,NAN
0,-1,-1,1,-2,-4,-9,-1,NAN
3,2,2,3,5,17,24,8,NAN
-2,-2,-1,-3,-3,-5,-2,-3,NAN
-2,-4,-4,0,-1,-5,-18,-2,NAN
-2,-3,-3,-5,-4,1,13,0,NAN
-4,1,1,1,2,6,3,2,NAN
2,0,1,-1,3,11,18,4,NAN
-2,-1,-1,0,-4,-30,-29,-4,NAN
0,0,0,-2,-6,25,24,4,NAN
0,0,-1,0,3,13,16,-3,NAN
0,2,3,1,3,-7,-17,0,NAN
-5,-6,-6,-1,-2,-1,8,-5,NAN
0,0,1,-1,1,-8,-19,0,NAN
1,2,-1,-4,-5,-5,19,4,NAN
-1,0,-3,0,-1,8,3,1,NAN
-1,-2,0,0,2,5,0,-4,NAN
-2,-2,0,-3,-4,-9,-14,-3,NAN
-5,-5,1,0,-3,-2,-2,-3,NAN
-1,0,7,4,-1,-7,-5,-3,NAN
-3,-2,-7,-3,-3,0,-7,-1,NAN
-1,0,0,2,4,1,20,2,NAN
0,2,2,1,2,-30,-16,-1,NAN
0,-2,-4,-5,-5,35,0,0,NAN
-2,0,1,1,3,6,6,0,NAN
0,0,0,-2,2,9,18,1,NAN
0,-2,-3,-2,-1,-1,-9,-2,NAN
-3,-2,-2,-3,-3,-20,-27,-8,NAN
1,0,-4,0,0,2,19,11,NAN
-1,-2,-3,-1,3,6,-17,-4,NAN
0,-1,-1,1,1,6,6,-1,NAN
-1,-2,-2,-2,-4,-14,5,-2,NAN
-1,-1,-1,-5,-4,5,-4,-2,NAN
-2,-1,1,0,-2,-7,-9,-4,NAN
0,-2,-3,0,2,-6,-5,-1,NAN
-1,-2,0,-2,-1,-1,-6,1,NAN
0,0,1,-1,0,-11,12,-1,NAN
-1,-1,-1,-2,-3,41,11,3,NAN
-4,-2,-2,-4,-11,-34,-9,-1,NAN
1,-3,-3,1,7,33,1,-3,NAN
-1,0,0,-1,-6,-64,-20,-3,NAN
2,1,1,-1,0,6,2,6,NAN
-3,-1,-1,0,2,29,-10,-3,NAN
-3,1,-3,-1,0,-31,0,0,NAN
0,-2,-1,-2,-3,42,7,-2,NAN
0,1,2,2,4,-8,-4,-7,NAN
0,-3,-5,-5,-7,7,1,1,NAN
-1,-1,0,-1,-2,-11,26,6,NAN
-2,1,1,1,2,10,-3,-2,NAN
-3,-1,-3,0,-5,-14,-8,-2,NAN
1,-1,1,-1,3,11,-7,-1,NAN
1,-1,-4,-2,-5,-10,2,-1,NAN
1,0,1,3,5,24,-6,0,NAN
1,-1,1,-1,-3,-41,-3,1,NAN
0,0,0,1,-1,21,18,-2,NAN
-2,-1,1,-1,-4,-5,0,5,NAN
7,-1,-3,-5,-3,-2,0,-3,NAN
-4,-4,-4,-4,-9,-23,-16,-10,NAN
2,3,2,2,2,-2,2,11,NAN
-3,-1,-1,-1,-2,2,-7,-8,NAN
-1,-3,-1,-1,7,11,-3,-23,NAN
-3,-3,-6,-5,-11,-11,1,-7,NAN
0,-1,-2,-4,-4,12,4,0,NAN
-2,-1,0,-1,2,-14,-16,-5,NAN
-4,1,0,-1,-2,-29,-13,2,NAN
0,0,3,2,9,29,5,2,NAN
-3,-5,-4,-8,-16,-20,10,-4,NAN
1,0,0,2,3,10,-7,4,NAN
-2,-1,0,-2,-3,-2,9,1,NAN
3,1,2,1,6,4,1,3,NAN
-2,-3,-1,3,4,-8,-6,0,NAN
-1,-2,-1,1,-1,4,-4,-6,NAN
-3,-2,-4,-6,-6,-5,5,5,NAN
-1,-1,1,1,-1,-9,-9,-4,NAN
-2,-1,0,0,4,16,1,-5,NAN
1,0,0,-2,-1,0,32,5,NAN
-2,-1,3,2,0,4,-9,1,NAN
-3,-5,-8,-2,0,-1,-18,0,NAN
0,0,-1,0,3,-37,-8,-6,NAN
1,2,-1,0,3,73,43,3,NAN
-1,-1,-3,-4,-12,-38,-3,3,NAN
1,2,1,0,5,3,8,9,NAN
0,0,-1,-1,-4,-7,-12,-3,NAN
-1,-1,0,0,3,1,-15,-1,NAN
-1,-1,0,2,1,5,7,0,NAN
-2,-3,-1,-1,-2,5,-12,-7,NAN
1,-1,-5,-3,-7,-20,2,3,NAN
-1,-3,-1,-3,-6,-19,-9,-1,NAN
-1,-2,-1,0,0,14,23,5,NAN
1,0,0,0,0,4,-6,-3,NAN
0,0,2,2,1,0,2,1,NAN
-2,-2,-3,-4,-5,-17,-22,-5,NAN
-3,-3,-2,-1,-1,8,-6,-4,NAN
-1,1,0,1,3,-3,9,1,NAN
-3,-2,1,-3,-5,-2,-1,-4,NAN
0,-1,-3,0,1,-11,1,4,NAN
-1,-1,0,0,3,14,-11,-4,NAN
-5,0,3,1,-2,-21,-7,-4,NAN
10,-3,-7,-7,1,18,3,-14,NAN
-3,-2,1,-1,-9,-22,-10,-4,NAN
-3,0,-1,-1,3,5,5,3,NAN
0,-1,-3,-1,-3,2,0,-3,NAN
-2,1,5,3,5,7,-4,4,NAN
-1,-2,-4,-4,-2,-10,-21,-4,NAN
1,-2,0,0,-1,4,7,0,NAN
-3,-2,-3,-5,-8,-14,-2,-1,NAN
-1,-3,-5,-1,0,6,-12,1,NAN
1,2,1,1,1,-2,0,1,NAN
-1,0,0,0,-3,-5,-10,-1,NAN
-1,-1,0,-1,0,11,21,3,NAN
-3,1,1,1,1,5,6,-1,NAN
-4,-3,-3,-2,-7,-21,-2,-2,NAN
2,0,-1,1,9,18,-13,-2,NAN
-1,-2,-1,-1,-2,-3,13,-1,NAN
-3,0,-1,-1,-2,-22,-8,2,NAN
0,0,1,0,3,28,18,4,NAN
-2,-2,-3,-3,-8,-6,-11,-2,NAN
2,0,1,1,-2,-7,-1,1,NAN
-4,-2,-2,-1,3,9,1,-3,NAN
-2,-1,-1,0,1,-4,-8,-2,NAN
-1,1,-1,-2,-6,-15,1,0,NAN
-1,-3,-3,-1,4,34,-1,-3,NAN
-2,-1,0,-1,-3,-10,0,2,NAN
0,0,-2,0,0,-8,-23,-3,NAN
-1,0,1,2,4,8,25,-2,NAN
-1,-1,-1,-1,1,0,-5,1,NAN
-4,-3,-3,1,-3,5,-2,-5,NAN
-2,-1,-1,1,3,-25,-16,-3,NAN
-1,-2,-1,-4,-3,40,36,0,NAN
0,-1,-4,-3,-10,-17,12,1,NAN
-1,-1,-2,0,1,-1,-2,1,NAN
0,-2,-2,-2,-3,1,-7,-3,NAN
-1,1,-1,-1,-3,-18,9,-1,NAN
-2,0,0,-1,4,-8,-17,-2,NAN
-1,-1,0,0,-2,12,6,-6,NAN
0,0,0,1,5,14,20,10,NAN
0,1,0,-2,-3,-10,-23,-3,NAN
0,-2,-1,-1,1,-4,3,-1,NAN
-1,0,-2,-4,-9,-17,-2,-1,NAN
-3,0,1,1,0,12,9,-1,NAN
-1,-2,-2,0,1,0,-5,0,NAN
-1,-2,-5,-5,-4,-2,-2,-2,STOP_TOUCHING
-2,1,1,-1,3,-1,-5,-2,STOP_DRAW
0,-1,-1,0,-2,2,9,-2,NAN
-1,-2,-3,2,-1,-12,-14,-2,NAN
1,0,1,2,0,-1,3,-1,NAN
-2,-3,-2,-2,-1,1,0,-3,NAN
-1,1,-1,-1,0,-6,11,3,NAN
-4,-3,-3,0,2,1,-18,-10,NAN
-1,0,-1,-2,-7,-27,-5,12,NAN
1,0,-1,0,4,27,27,3,NAN
0,-1,0,-3,-3,-5,-16,-5,NAN
-2,-1,-1,0,1,-8,-29,-6,NAN
-2,-1,-1,-1,-1,1,32,0,NAN
1,1,1,0,1,2,-21,1,NAN
-3,-3,-4,-4,-5,-14,6,-3,NAN
1,1,0,-4,-2,-2,29,8,NAN
-3,-1,-1,1,2,17,-25,-11,NAN
-1,-1,1,-1,-5,-17,-17,-8,NAN
6,3,5,3,9,15,22,16,NAN
-4,-5,-5,-5,-6,-7,-24,-9,NAN
2,0,0,-1,-2,-6,2,6,NAN
-2,-4,-2,-1,4,10,7,-6,NAN
-4,-2,-4,-4,-6,-13,-43,-18,NAN
1,1,1,-1,-2,1,10,14,NAN
-2,-1,0,0,2,3,-2,-7,NAN
1,1,1,4,3,26,30,15,NAN
-3,-4,-3,-6,-23,-39,-2,-2,NAN
-1,-1,-1,2,2,-20,-7,-1,NAN
-4,-3,-2,-3,0,6,-16,-9,NAN
-2,-1,1,1,2,4,-1,-2,NAN
-1,-1,1,2,7,21,3,0,NAN
-1,-3,-2,-2,-3,-8,-1,-7,NAN
0,0,-1,1,-4,-11,-17,2,NAN
1,1,-1,-1,-2,-5,19,1,NAN
-2,2,2,1,1,-3,-1,-3,NAN
0,-2,-6,-4,-1,12,11,3,NAN
-1,-2,1,1,5,7,-6,-4,NAN
0,-2,-4,-2,-4,-15,-15,0,NAN
-3,-1,0,-1,7,17,-11,-7,NAN
3,2,3,-3,-12,16,57,8,NAN
-4,-4,-5,-7,-8,-18,-7,1,NAN
-5,-1,0,1,3,1,-16,-10,NAN
3,1,-1,-2,-5,-14,16,6,NAN
0,1,1,2,7,11,-22,-4,NAN
0,-4,1,0,-5,-10,-16,-3,NAN
0,-2,-1,-4,-7,-8,33,5,NAN
-2,-3,-2,1,2,11,-5,-3,NAN
0,-1,-1,0,7,1,-6,0,NAN
-1,-1,-1,-2,-5,-1,6,-5,NAN
-4,1,3,0,2,-4,-18,-4,NAN
-3,-6,-11,-2,-1,-2,9,-1,NAN
-3,-2,-2,-1,-5,-17,-27,-4,NAN
-1,-1,1,2,13,46,4,-3,NAN
1,-1,-2,-3,-7,-24,6,-1,NAN
-1,2,2,-1,5,26,-1,-4,NAN
1,-1,-2,-5,-10,-18,-16,-1,NAN
-2,2,0,1,0,-15,-4,-1,NAN
-2,-2,-3,-2,5,32,6,0,NAN
-1,1,4,5,8,13,1,1,NAN
0,-5,-8,-10,-33,-80,-11,-3,NAN
0,3,1,2,6,2,-17,-13,NAN
4,1,-1,3,5,-1,11,23,NAN
-2,-1,2,1,-3,-2,0,-8,NAN
-3,-1,1,1,11,25,21,1,NAN
0,-2,-2,-2,-3,8,4,-1,NAN
-1,-4,-4,-3,-9,-29,-4,-6,NAN
-2,-2,-2,-2,-5,-12,-30,-5,NAN
-1,1,0,-3,3,15,25,2,NAN
-1,-2,-2,1,-2,-4,15,5,NAN
-1,-2,0,1,2,1,-20,-6,NAN
1,0,-2,-2,-1,-14,-3,4,NAN
-5,-1,-1,-2,1,13,-13,-10,NAN
-1,-1,-1,-2,-1,-4,5,7,NAN
0,-2,-1,0,-4,9,24,-1,NAN
1,1,0,-1,-4,-16,2,3,NAN
-3,-3,0,3,10,27,-10,-11,NAN
0,-1,-4,-6,-12,-44,-22,9,NAN
-2,-1,-1,-3,3,22,16,-6,NAN
-3,-3,-1,-5,-5,-3,11,7,NAN
-3,0,-1,1,8,3,-22,-5,NAN
-1,0,1,3,10,33,3,-1,NAN
-3,-1,-4,-6,-11,-13,-6,4,NAN
0,-4,-4,-5,-8,-6,2,-2,NAN
1,-1,2,1,4,12,2,3,NAN
0,-2,1,1,5,7,6,-2,NAN
-1,-1,-1,-3,-6,-8,-20,-4,NAN
-3,-2,-2,-1,4,14,5,-6,NAN
1,-2,-1,1,0,-2,3,6,NAN
-2,0,0,0,2,17,22,7,NAN
3,0,-1,0,-6,-28,-18,-6,NAN
-1,0,-1,-5,-3,12,-1,1,NAN
-1,-4,1,3,-5,-26,2,-3,NAN
-3,-1,-2,-3,-3,3,-10,-7,NAN
-1,-2,-1,-2,-2,-4,9,-1,NAN
3,2,4,3,3,11,12,7,NAN
-2,0,-2,-6,-5,-8,-4,2,NAN
-1,0,-3,-3,-5,-10,-18,-6,NAN
-3,0,4,2,3,11,1,-3,NAN
-4,-5,-5,-3,-2,-2,-5,-8,NAN
0,1,0,2,3,-10,7,5,NAN
-1,-1,1,-1,-5,-3,1,-3,NAN
-4,-2,-1,2,-1,9,-28,-13,NAN
0,-1,-4,3,2,-11,21,10,NAN
0,1,-2,-2,-1,1,-16,-4,NAN
1,0,-2,-2,-5,2,7,0,NAN
0,-2,0,-2,5,-4,-3,-1,NAN
-1,-2,-1,-3,-10,-4,-11,-5,NAN
-3,-1,-5,-6,-16,-10,9,1,NAN
7,0,0,2,6,13,18,3,NAN
1,-1,-2,-1,4,9,-9,-6,NAN
-4,3,2,3,7,17,-14,-5,NAN
4,-1,-1,-1,10,11,-4,-1,NAN
-3,-3,-3,-8,-31,-38,-10,-4,NAN
-2,-4,-5,-6,-4,-33,4,7,NAN
4,1,1,5,10,19,-14,-18,NAN
-3,-2,-2,0,0,44,21,-9,NAN
-3,-2,-1,0,1,-29,-5,5,NAN
-2,-3,-3,-1,-7,-10,-23,-7,NAN
-3,0,2,0,2,4,28,12,NAN
-4,0,-1,-3,-3,4,-12,-4,NAN
-3,-3,-6,-1,0,-23,-14,-8,NAN
-3,2,2,0,2,16,5,1,NAN
1,-1,-1,-4,-1,-15,-23,-5,NAN
-1,-4,-2,-2,-6,-5,-4,0,NAN
-2,-1,-2,-2,5,18,11,3,NAN
-2,-3,-1,1,0,-2,-18,0,NAN
-1,-2,0,0,-6,-8,17,0,NAN
0,1,2,3,11,-11,-9,-2,NAN
1,-1,-1,-4,-8,6,9,-1,NAN
-2,1,0,-1,4,11,10,2,NAN
-3,-3,-1,-4,-6,5,-14,-11,NAN
-3,-1,0,2,3,-19,6,12,NAN
0,-4,-2,0,-6,-8,25,-11,NAN
2,-2,-2,-1,3,23,1,0,NAN
0,0,-3,-2,-5,-30,-7,1,NAN
-1,-2,-2,-3,-13,-24,-4,-4,NAN
-7,1,3,3,8,39,-26,5,NAN
3,1,-2,-1,1,25,19,8,NAN
1,-2,-2,-2,-19,-86,-13,1,NAN
1,0,-1,-3,-2,17,5,4,NAN
-2,0,1,3,5,-1,6,0,NAN
0,1,2,-1,-2,-3,-2,0,NAN
-4,-1,0,0,4,24,1,2,NAN
-3,-3,-2,1,3,3,-3,-6,NAN
2,0,-1,-2,-4,-16,-7,3,NAN
-1,1,0,2,4,12,-6,1,NAN
1,-1,0,-3,0,8,36,5,NAN
-3,-2,-6,-7,-8,-11,-2,-4,NAN
-1,0,1,6,5,-6,-8,-8,NAN
1,1,1,-2,-2,2,3,0,NAN
-4,-5,-6,1,3,7,-12,-5,NAN
-2,1,4,-1,1,9,10,0,NAN
0,-4,-9,-3,-1,-1,-5,0,NAN
-4,-2,-4,-6,-9,-20,-5,-4,NAN
1,3,2,0,8,-3,-13,1,NAN
-1,-1,-1,-3,-5,5,10,1,NAN
3,1,4,2,7,-5,-8,-2,NAN
-1,0,-1,1,4,-5,20,0,NAN
-3,-2,-3,-3,1,-18,-12,-3,NAN
-7,-1,1,3,6,28,-28,-11,NAN
1,-5,-3,-4,-5,-44,14,3,NAN
-1,0,-1,1,0,4,35,5,NAN
-4,-4,-1,-2,-2,12,-7,-9,NAN
0,0,-2,3,12,15,7,-4,NAN
-4,-2,-2,-6,-12,-24,-24,-8,NAN
-4,-3,1,2,-1,-10,-8,-6,NAN
5,1,-3,-2,-3,9,-2,3,NAN
3,0,1,0,-4,-5,-7,-1,NAN
-2,-1,0,0,5,22,16,-2,NAN
2,-1,-3,-2,-6,-20,-3,2,NAN
-4,-1,-1,0,3,23,-16,-5,NAN
2,0,0,1,-2,-8,17,1,NAN
2,-1,0,-3,-8,-23,-4,5,NAN
-4,-2,-1,3,5,-3,-24,-3,NAN
-2,-2,0,1,6,30,11,0,NAN
1,2,1,1,-4,-39,-5,2,NAN
-3,-3,-1,0,2,27,-1,1,NAN
-3,-4,-4,-6,-9,-9,-27,-9,NAN
1,-1,-1,-5,-6,-7,34,8,NAN
-2,-2,1,3,4,11,1,-2,NAN
